# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:31:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/97jy5u0m.json
# init = 2 (Default)
# random
#   seed = 86673
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_GPT2/reg-20250420203150_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35948.3,0.970068,0.617217,2,3,0,35948.4,-0.0158492,0.13554,1.00182,-33847.4
-35948.2,0.935092,0.617217,2,3,0,35949,-0.0167917,0.133793,0.996216,-33845.4
-35949.5,0.633504,0.617217,2,3,0,35951.6,-0.0113801,0.130045,1.00076,-33846.8
-35948.9,0.954376,0.617217,2,3,0,35950.7,-0.0175944,0.128951,0.99885,-33846.9
-35949.8,0.534184,0.617217,1,3,0,35955.8,-0.00996325,0.13929,0.997314,-33845.2
-35949.7,0.9267,0.617217,2,3,0,35951.3,-0.0233557,0.132744,0.998709,-33847.9
-35948.6,0.988527,0.617217,2,7,0,35950.5,-0.0164195,0.129881,0.999762,-33846.9
-35949.6,0.892636,0.617217,3,7,0,35950,-0.0160254,0.139506,0.994852,-33845.1
-35947.9,1,0.617217,2,3,0,35949.6,-0.0142914,0.13626,0.997879,-33845.5
-35947.9,0.940438,0.617217,2,3,0,35948.5,-0.0142914,0.13626,0.997879,-33845.5
-35948,0.964306,0.617217,2,3,0,35948.3,-0.0161883,0.137743,0.997853,-33845.8
-35949.9,0.664014,0.617217,2,3,0,35951.1,-0.0101722,0.136185,0.995117,-33844.6
-35950.5,0.926862,0.617217,2,3,0,35951.9,-0.011263,0.135279,1.00423,-33848.3
-35947.9,0.841125,0.617217,2,3,0,35952.4,-0.0186665,0.133936,0.999271,-33846.7
-35948.2,0.973821,0.617217,2,3,0,35948.3,-0.0176031,0.132231,1.00049,-33847.2
-35948.2,0.860918,0.617217,2,3,0,35949.7,-0.0123379,0.134751,0.997555,-33845.3
-35949.2,0.851195,0.617217,2,3,0,35950.1,-0.0213367,0.138026,1.00031,-33847.8
-35950,0.884754,0.617217,1,1,0,35950.2,-0.022976,0.138805,0.99933,-33848
-35949.4,0.996815,0.617217,3,7,0,35950.1,-0.0224209,0.137143,0.999548,-33847.8
-35947.8,0.727223,0.617217,2,3,0,35952.5,-0.014074,0.136331,0.998721,-33845.8
-35947.9,0.9707,0.617217,2,3,0,35948.2,-0.0138937,0.13511,1.00033,-33846.4
-35949.1,0.788217,0.617217,2,3,0,35950.4,-0.0209404,0.138107,0.997251,-33846.6
-35949.5,0.930436,0.617217,1,1,0,35949.7,-0.022168,0.137849,0.997253,-33846.9
-35948.9,0.991304,0.617217,3,7,0,35950.6,-0.0152506,0.129181,1.0001,-33847
-35950.3,0.725347,0.617217,2,3,0,35951.5,-0.0170368,0.130851,0.993515,-33845.2
-35948.9,1,0.617217,2,3,0,35950.4,-0.0173313,0.134638,0.994738,-33845.2
-35948.9,0.933717,0.617217,3,7,0,35950.3,-0.0176882,0.132916,1.00266,-33848.2
-35947.8,1,0.617217,2,3,0,35948.9,-0.0143841,0.133164,0.998379,-33845.8
-35947.9,0.989638,0.617217,2,3,0,35948.1,-0.01867,0.135286,0.999277,-33846.7
-35947.9,0.836687,0.617217,2,3,0,35949.4,-0.01867,0.135286,0.999277,-33846.7
-35947.7,0.989168,0.617217,2,3,0,35948.1,-0.0152255,0.134156,0.998261,-33845.8
-35948.7,0.880043,0.617217,2,3,0,35948.8,-0.0201685,0.135132,0.996494,-33846.1
-35949.2,0.862525,0.617217,2,3,0,35950.6,-0.0150665,0.129299,0.996278,-33845.7
-35950.2,0.935256,0.617217,2,3,0,35950.5,-0.0126834,0.129283,0.994908,-33845.1
-35950.3,0.968026,0.617217,2,3,0,35952.3,-0.0120909,0.129083,1.00255,-33847.9
-35949.8,0.977877,0.617217,2,3,0,35951.8,-0.0188481,0.141997,0.998696,-33847
-35953.6,0.343808,0.617217,2,3,0,35956.7,-0.0182808,0.137936,0.990179,-33845.1
-35950.6,0.940361,0.617217,2,3,0,35954.7,-0.00957152,0.129857,1.00177,-33847.3
-35948.8,1,0.617217,2,3,0,35951.1,-0.0202535,0.131518,0.997732,-33846.7
-35948.5,0.710107,0.617217,1,3,0,35952.3,-0.0129755,0.13741,1.00075,-33846.6
-35948.5,0.994401,0.617217,3,7,0,35949.2,-0.0113526,0.133897,1.00006,-33846.2
-35949,0.976716,0.617217,2,3,0,35949.1,-0.0217753,0.13465,0.997494,-33846.9
-35948.7,0.9609,0.617217,2,3,0,35949.9,-0.0203694,0.136322,1.00086,-33847.8
-35948.4,1,0.617217,2,3,0,35949,-0.0180327,0.134982,1.00179,-33847.7
-35949.1,0.923007,0.617217,3,7,0,35949.9,-0.0224227,0.134514,0.998685,-33847.5
-35949.4,0.872594,0.617217,2,3,0,35951,-0.0199601,0.13196,1.00246,-33848.7
-35949.2,0.992672,0.617217,2,7,0,35950.5,-0.0155536,0.138826,0.995086,-33845
-35949.4,0.961558,0.617217,1,1,0,35949.7,-0.0154824,0.139415,0.995033,-33845.1
-35949.8,0.889506,0.617217,2,3,0,35951,-0.0161493,0.130016,1.00314,-33848.5
-35948.5,1,0.617217,3,7,0,35949.7,-0.0157991,0.139537,0.997697,-33845.8
-35948.5,0.997755,0.617217,3,7,0,35949.2,-0.018994,0.131154,0.999941,-33847.3
-35948,1,0.617217,3,7,0,35948.8,-0.0137023,0.13288,1.00002,-33846.4
-35948.9,0.910509,0.617217,2,7,0,35949.1,-0.0192644,0.138573,0.9965,-33846
-35948.4,0.937928,0.617217,2,3,0,35949.8,-0.0163688,0.1391,0.997815,-33845.9
-35948.8,0.943516,0.617217,2,3,0,35949.3,-0.0156315,0.131602,1.00215,-33847.7
-35949,0.802154,0.617217,2,7,0,35951.4,-0.0221116,0.134185,0.99866,-33847.4
-35948.5,0.979733,0.617217,2,3,0,35949.6,-0.0130144,0.132831,0.996527,-33845.1
-35948.8,0.929616,0.617217,1,1,0,35948.9,-0.0123543,0.133332,0.995889,-33844.9
-35947.9,1,0.617217,2,3,0,35948.8,-0.0134689,0.135467,0.998248,-33845.6
-35948.2,0.877604,0.617217,2,3,0,35949,-0.0178904,0.137105,0.997022,-33845.8
-35947.8,1,0.617217,2,3,0,35948.3,-0.0179352,0.134763,0.999126,-33846.5
-35947.9,0.965815,0.617217,2,3,0,35948,-0.0179733,0.134494,0.997368,-33845.9
-35948.7,0.612006,0.617217,3,7,0,35952.3,-0.0191022,0.13067,1.00006,-33847.4
-35948,1,0.617217,2,3,0,35948.8,-0.0132157,0.135339,0.997495,-33845.3
-35948,0.726661,0.617217,2,3,0,35949.8,-0.0132157,0.135339,0.997495,-33845.3
-35948.3,0.9619,0.617217,2,3,0,35948.7,-0.0126094,0.132,0.999346,-33846.1
-35948,0.932745,0.617217,2,3,0,35949.3,-0.0177166,0.133075,1.00021,-33847
-35949.1,0.682344,0.617217,3,7,0,35951.6,-0.0128137,0.137847,0.995477,-33844.8
-35949.1,0.78535,0.617217,3,7,0,35952.4,-0.0192781,0.137768,1.002,-33848.1
-35948.3,0.794711,0.617217,2,3,0,35951.6,-0.0158406,0.132092,0.996373,-33845.4
-35947.7,0.976029,0.617217,2,3,0,35948.7,-0.0173954,0.135507,0.99828,-33846.1
-35948.8,0.872994,0.617217,2,3,0,35949,-0.0113756,0.133763,0.996514,-33845
-35947.7,1,0.617217,2,3,0,35948.9,-0.0170394,0.13385,0.998042,-33846
-35947.7,0.88666,0.617217,2,3,0,35948.6,-0.0149784,0.134251,0.999228,-33846.1
-35947.7,0.830077,0.617217,2,3,0,35949,-0.017241,0.134297,0.998907,-33846.3
-35948.1,0.711068,0.617217,2,3,0,35950.2,-0.0125877,0.134697,0.999383,-33845.9
-35948.5,0.808364,0.617217,3,7,0,35950.2,-0.0205661,0.133658,0.999808,-33847.4
-35948.8,0.931997,0.617217,3,7,0,35949.7,-0.018847,0.137567,1.00173,-33847.9
-35948.2,0.939712,0.617217,3,7,0,35949.8,-0.0183329,0.133227,0.996836,-33845.9
-35949.3,0.88245,0.617217,2,3,0,35949.7,-0.0202961,0.131341,1.00157,-33848.3
-35948.1,1,0.617217,2,3,0,35949.5,-0.0193679,0.13514,0.997733,-33846.3
-35950.4,0.794962,0.617217,2,3,0,35950.8,-0.0207782,0.14088,1.00161,-33848.5
-35949.3,0.680054,0.617217,2,3,0,35955.2,-0.0108644,0.137936,0.99644,-33844.9
-35947.8,0.903852,0.617217,2,3,0,35950.4,-0.0167716,0.136176,0.999708,-33846.5
-35949.4,0.839403,0.617217,2,3,0,35949.5,-0.0139402,0.139566,0.995531,-33845
-35949.3,0.961503,0.617217,2,3,0,35950.8,-0.0181029,0.140915,1.00028,-33847.3
-35949.3,0.712811,0.617217,1,1,0,35950.8,-0.0181029,0.140915,1.00028,-33847.3
-35949.9,0.904726,0.617217,3,7,0,35951.2,-0.0151318,0.141218,0.995667,-33845.3
-35948.1,0.991189,0.617217,2,3,0,35950.6,-0.0143527,0.13484,0.996561,-33845.1
-35951.4,0.6343,0.617217,2,3,0,35952.6,-0.0224081,0.14027,0.994812,-33846.6
-35950.4,1,0.617217,1,1,0,35951.5,-0.0219833,0.138542,0.995219,-33846.4
-35949.2,0.948394,0.617217,2,7,0,35951.8,-0.0135623,0.132637,1.00292,-33847.8
-35949.8,0.944892,0.617217,2,3,0,35950.7,-0.0225796,0.132689,0.996428,-33846.9
-35949,0.995962,0.617217,2,3,0,35950.2,-0.0107219,0.135812,1.00091,-33846.5
-35948.4,0.94212,0.617217,2,7,0,35950.3,-0.0155006,0.131888,1.00138,-33847.3
-35948.2,0.997705,0.617217,2,3,0,35948.8,-0.0184664,0.132035,0.998025,-33846.4
-35949.2,0.853519,0.617217,2,3,0,35949.6,-0.0199221,0.13836,1.00164,-33848.1
-35949.5,0.98414,0.617217,2,7,0,35950.4,-0.0168454,0.141526,1.00058,-33847.3
-35951.2,0.852113,0.617217,2,3,0,35951.9,-0.0173035,0.143858,0.996217,-33846.2
-35950.6,1,0.617217,2,3,0,35951.7,-0.0196193,0.142752,0.997299,-33846.8
-35948.6,1,0.617217,2,3,0,35951,-0.0114796,0.136767,0.99997,-33846.1
-35950.7,0.829224,0.617217,2,3,0,35951.2,-0.00696865,0.133908,1.00029,-33846.4
-35948.9,0.949423,0.617217,2,3,0,35951.6,-0.021815,0.135187,0.997843,-33847
-35948.6,0.717585,0.617217,1,3,0,35952.4,-0.013538,0.132597,1.00178,-33847.2
-35949.8,0.910051,0.617217,3,7,0,35950.6,-0.0221316,0.137525,0.996064,-33846.6
-35949.6,0.993953,0.617217,3,7,0,35950.1,-0.0214813,0.138358,0.996503,-33846.6
-35949.8,0.881357,0.617217,2,3,0,35951.1,-0.0165488,0.134374,1.00431,-33848.9
-35950.8,0.913432,0.617217,2,7,0,35951.6,-0.0219341,0.136106,0.993799,-33846.1
-35950.2,1,0.617217,2,3,0,35952.6,-0.0202907,0.140907,1.00148,-33848.4
-35949.4,0.997185,0.617217,2,7,0,35950.8,-0.0111358,0.131508,0.995982,-33845
-35949.2,0.951435,0.617217,2,3,0,35950.3,-0.0190583,0.140066,1.00065,-33847.6
-35948.5,0.997993,0.617217,3,7,0,35949.9,-0.0196853,0.135007,1.00121,-33847.8
-35947.9,1,0.617217,3,7,0,35948.5,-0.0138533,0.135105,1.0003,-33846.4
-35950.2,0.57497,0.617217,1,3,0,35952.3,-0.0212065,0.139252,1.00228,-33848.8
-35948.2,0.995822,0.617217,2,7,0,35950.2,-0.0169175,0.138174,1.00004,-33846.8
-35949,0.891516,0.617217,3,7,0,35949.7,-0.0116548,0.130691,0.997803,-33845.6
-35948.1,0.81186,0.617217,2,7,0,35951.3,-0.0185518,0.135668,0.997011,-33845.9
-35948,0.976073,0.617217,2,3,0,35948.7,-0.0158448,0.132452,1.00053,-33846.9
-35947.9,0.931557,0.617217,2,3,0,35948.8,-0.0139566,0.13646,0.999053,-33845.9
-35947.9,0.978995,0.617217,3,7,0,35948.2,-0.0153365,0.132927,1.00036,-33846.7
-35948.4,0.817782,0.617217,1,3,0,35949.3,-0.0154549,0.134153,0.995623,-33845.1
-35947.8,0.946358,0.617217,2,3,0,35948.8,-0.0139819,0.136191,0.999019,-33845.9
-35948.1,0.950263,0.617217,2,7,0,35948.5,-0.0128438,0.133045,0.999605,-33846.1
-35947.8,1,0.617217,2,3,0,35948.3,-0.0153842,0.132698,0.9994,-33846.3
-35947.9,0.976287,0.617217,2,7,0,35948.1,-0.0154398,0.134895,1.0006,-33846.7
-35948.4,0.876441,0.617217,2,3,0,35949.1,-0.013007,0.138518,0.998841,-33845.8
-35948,0.93055,0.617217,2,7,0,35949.3,-0.0175922,0.136372,0.997239,-33845.8
-35948.1,0.860669,0.617217,2,3,0,35949.6,-0.018718,0.134581,1.00053,-33847.3
-35948.7,0.824243,0.617217,2,3,0,35949.8,-0.0137313,0.13283,1.00207,-33847.4
-35948.8,0.980722,0.617217,2,3,0,35949.4,-0.0204037,0.132349,0.997024,-33846.5
-35948.2,0.943703,0.617217,3,7,0,35949.5,-0.0148803,0.133029,0.996539,-33845.3
-35951.7,0.711838,0.617217,2,3,0,35952,-0.0109428,0.12801,1.00343,-33848.6
-35949.7,1,0.617217,2,3,0,35953.4,-0.015704,0.138567,0.99419,-33844.9
-35949.8,0.949748,0.617217,2,7,0,35951.6,-0.0082381,0.135404,0.999451,-33845.9
-35948,0.901762,0.617217,2,3,0,35951.4,-0.0157417,0.133388,1.00103,-33847
-35949.5,0.748169,0.617217,2,3,0,35950.5,-0.0149688,0.1278,0.998077,-33846.4
-35948.7,0.934655,0.617217,2,7,0,35950.6,-0.0170908,0.134786,0.995069,-33845.2
-35948.6,0.944226,0.617217,2,3,0,35949.4,-0.0142635,0.134311,1.00221,-33847.4
-35948.4,0.944308,0.617217,2,3,0,35949.6,-0.0152894,0.13902,1.00012,-33846.6
-35949.4,0.895171,0.617217,3,7,0,35949.9,-0.016913,0.139409,1.00243,-33848
-35949.9,0.97027,0.617217,2,3,0,35950.2,-0.0168844,0.128918,0.995137,-33845.7
-35950.8,0.767196,0.617217,2,3,0,35953.4,-0.0108317,0.127174,1.00018,-33847.1
-35948.1,1,0.617217,3,7,0,35950.7,-0.0158289,0.138212,0.999921,-33846.5
-35948,0.996121,0.617217,2,7,0,35948.4,-0.0184998,0.132874,0.999342,-33846.8
-35947.9,0.699052,0.617217,2,3,0,35950.8,-0.0133403,0.135738,0.999073,-33845.8
-35948.1,0.640648,0.617217,2,3,0,35951.9,-0.013232,0.132711,0.9981,-33845.6
-35949.7,0.740599,0.617217,2,3,0,35950.1,-0.0186294,0.131563,1.00327,-33848.9
-35949.3,0.824615,0.617217,2,3,0,35952.4,-0.0160143,0.130352,1.00248,-33848.1
-35949.1,0.998112,0.617217,3,7,0,35950,-0.0206534,0.134895,0.995835,-33846.1
-35954.9,0.279326,0.617217,2,3,0,35957.4,-0.0141034,0.13175,0.9892,-33844.7
-35950.1,1,0.617217,2,3,0,35954.1,-0.0136065,0.13034,0.994124,-33844.9
-35952,0.781609,0.617217,2,3,0,35953,-0.0227593,0.139386,1.00408,-33850.3
-35948.6,1,0.617217,2,3,0,35952.8,-0.0167276,0.130025,1.00025,-33847.2
-35948,0.986432,0.617217,2,3,0,35948.9,-0.0142612,0.136979,0.997477,-33845.4
-35948,0.551748,0.617217,1,3,0,35953.2,-0.0142612,0.136979,0.997477,-33845.4
-35947.9,0.971018,0.617217,2,7,0,35948.4,-0.0161621,0.133211,0.997212,-33845.6
-35948.3,0.957951,0.617217,2,3,0,35948.5,-0.0176018,0.137898,1.00041,-33847
-35950.1,0.69276,0.617217,2,3,0,35951.4,-0.0235646,0.136716,0.99702,-33847.3
-35947.7,0.88312,0.617217,2,3,0,35951.5,-0.0158338,0.135701,0.999927,-33846.5
-35948.5,0.884342,0.617217,2,3,0,35948.9,-0.0125756,0.134534,1.00137,-33846.8
-35948.1,0.965436,0.617217,2,3,0,35949.2,-0.0160495,0.136015,0.996427,-33845.3
-35949.1,0.810303,0.617217,2,3,0,35950.3,-0.0170844,0.140752,1.00021,-33847.1
-35948.4,0.790565,0.617217,2,3,0,35951.7,-0.0126983,0.132956,0.997027,-33845.2
-35948,0.976699,0.617217,2,3,0,35948.9,-0.0160057,0.136943,1.00056,-33846.8
-35948.4,0.953139,0.617217,2,3,0,35948.8,-0.0181736,0.131509,0.997213,-33846.1
-35949.2,0.91941,0.617217,2,3,0,35949.4,-0.0131088,0.140134,1.00058,-33846.7
-35949,1,0.617217,3,7,0,35949.6,-0.019476,0.129806,0.998634,-33847.1
-35948.9,0.852238,0.617217,2,7,0,35951,-0.0205191,0.136335,1.00118,-33848
-35951.9,0.732375,0.617217,2,3,0,35953.2,-0.0262612,0.131341,0.997862,-33848.7
-35951.2,0.977413,0.617217,3,7,0,35954.3,-0.00876846,0.141424,1.00028,-33846.6
-35951.8,0.942044,0.617217,3,7,0,35954.3,-0.00552496,0.132918,1.00025,-33846.5
-35948.4,1,0.617217,2,3,0,35952,-0.0122743,0.132006,0.999415,-33846.1
-35947.9,0.832208,0.617217,2,3,0,35950.1,-0.0162401,0.137653,0.998727,-33846.1
-35948.3,0.968826,0.617217,2,3,0,35948.4,-0.016323,0.138911,0.999975,-33846.7
-35950.2,0.53117,0.617217,2,3,0,35951.9,-0.0147756,0.137414,0.993235,-33844.6
-35947.9,0.987053,0.617217,1,3,0,35949.9,-0.0160361,0.135254,0.996935,-33845.4
-35947.8,0.996468,0.617217,2,3,0,35948,-0.0177551,0.13535,0.998017,-33846.1
-35948.6,0.677933,0.617217,2,3,0,35951.1,-0.01223,0.138498,0.999245,-33845.9
-35950.7,0.766068,0.617217,2,3,0,35951.7,-0.0214431,0.13466,0.993538,-33845.9
-35947.7,1,0.617217,2,3,0,35950.5,-0.0154582,0.135561,0.998668,-33845.9
-35949.2,0.688479,0.617217,1,3,0,35950.5,-0.0217763,0.134494,1.00105,-33848.3
-35947.9,1,0.617217,2,3,0,35949.2,-0.0153365,0.132027,0.998689,-33846.1
-35947.7,0.76565,0.617217,2,3,0,35949.9,-0.0162724,0.134654,0.99953,-33846.4
-35948.5,0.850114,0.617217,1,3,0,35948.8,-0.0147631,0.131023,1.00081,-33847
-35947.8,0.881762,0.617217,3,7,0,35949.7,-0.0171637,0.136824,0.998916,-33846.3
-35948.8,0.918988,0.617217,3,7,0,35948.8,-0.0211655,0.137025,0.998946,-33847.2
-35949.2,0.897013,0.617217,2,3,0,35950.4,-0.0195506,0.140126,0.999668,-33847.3
-35950.7,0.830947,0.617217,2,7,0,35951.7,-0.00818276,0.132467,0.995788,-33844.9
-35949.8,0.834254,0.617217,2,3,0,35953.8,-0.0159251,0.1377,0.993736,-33844.8
-35948.8,0.937307,0.617217,2,3,0,35951.2,-0.0204138,0.131696,0.997482,-33846.7
-35948.2,0.972956,0.617217,2,3,0,35949.3,-0.019746,0.13373,0.999444,-33847.1
-35949,0.941372,0.617217,3,7,0,35949.1,-0.0100152,0.135674,0.998259,-33845.4
-35950.4,0.835241,0.617217,2,7,0,35951.3,-0.0244314,0.13456,0.997309,-33847.7
-35951.1,0.935543,0.617217,2,7,0,35952.2,-0.0223625,0.135736,0.993682,-33846.2
-35951.5,0.955983,0.617217,3,7,0,35953.7,-0.0102828,0.138762,1.00432,-33848.5
-35952.4,0.857787,0.617217,1,1,0,35953,-0.0101324,0.140761,1.00447,-33848.7
-35951.4,0.939021,0.617217,2,3,0,35953.8,-0.0193668,0.130396,0.992752,-33845.7
-35950.9,0.996377,0.617217,2,7,0,35953,-0.0207818,0.131763,1.00429,-33849.9
-35948,0.982553,0.617217,2,3,0,35951.2,-0.0190636,0.134808,0.998762,-33846.6
-35948.8,0.889296,0.617217,2,3,0,35949.2,-0.0194013,0.13234,1.00143,-33848
-35949.9,0.873367,0.617217,2,3,0,35950.7,-0.016766,0.135083,1.00439,-33849
-35948,1,0.617217,2,3,0,35950,-0.0184386,0.132529,0.99833,-33846.4
-35950,0.769144,0.617217,2,7,0,35950.8,-0.0228889,0.135415,0.995819,-33846.7
-35948.3,1,0.617217,2,3,0,35950.1,-0.0177183,0.13273,1.00127,-33847.5
-35949.2,0.589393,0.617217,2,3,0,35951.3,-0.0189171,0.135787,0.994623,-33845.4
-35949.1,0.983677,0.617217,3,7,0,35950.1,-0.0156911,0.134782,1.00332,-33848.2
-35949.5,0.968037,0.617217,2,3,0,35949.9,-0.0185212,0.135082,0.994136,-33845.3
-35948,1,0.617217,2,3,0,35949.3,-0.0183496,0.133951,0.997253,-33846
-35950.5,0.771776,0.617217,2,3,0,35950.8,-0.0154203,0.128251,1.00319,-33848.7
-35949.5,1,0.617217,1,1,0,35950.5,-0.0151614,0.130017,1.00261,-33848.1
-35949,0.991261,0.617217,3,7,0,35950.4,-0.0156205,0.139502,0.996096,-33845.3
-35953.3,0.661472,0.617217,2,3,0,35954.1,-0.0100349,0.134851,1.00671,-33850
-35948.4,0.937882,0.617217,1,3,0,35953.5,-0.0155045,0.137381,1.00149,-33847.2
-35949.1,0.619073,0.617217,3,7,0,35953.6,-0.0168571,0.139809,0.996138,-33845.6
-35948.8,0.990504,0.617217,2,7,0,35950,-0.01256,0.132408,1.0016,-33847.1
-35949.8,0.709061,0.617217,2,3,0,35952.6,-0.0166543,0.141836,0.996554,-33845.9
-35949.4,0.902633,0.617217,2,7,0,35951.6,-0.0144131,0.129603,0.995697,-33845.4
-35948.7,0.704507,0.617217,2,3,0,35953.3,-0.019714,0.136648,1.0013,-33847.8
-35948.4,0.983506,0.617217,3,7,0,35949.5,-0.0136583,0.135374,0.996116,-33844.9
-35948.6,0.96845,0.617217,2,3,0,35949.2,-0.0211759,0.13455,0.999032,-33847.2
-35947.9,0.887758,0.617217,2,7,0,35950,-0.0147515,0.132508,0.999275,-33846.2
-35948.1,0.977165,0.617217,2,3,0,35948.3,-0.0194972,0.134017,0.998182,-33846.5
-35950.5,0.637833,0.617217,2,3,0,35951.2,-0.0168902,0.129637,1.004,-33849.2
-35948.5,1,0.617217,2,3,0,35950.3,-0.0152471,0.130613,1.00044,-33846.9
-35948.3,1,0.617217,3,7,0,35948.6,-0.0158093,0.130601,0.998942,-33846.4
-35948.4,0.797188,0.617217,2,3,0,35950.5,-0.0151046,0.137666,1.00126,-33847
-35948.7,0.981113,0.617217,2,3,0,35948.8,-0.0157578,0.138996,1.00133,-33847.2
-35948.4,0.791122,0.617217,3,7,0,35951.7,-0.0148949,0.132472,0.996107,-33845.2
-35948.3,0.996686,0.617217,2,3,0,35948.7,-0.0178261,0.136701,1.00132,-33847.4
-35948.3,0.832632,0.617217,1,3,0,35950.2,-0.0165941,0.131949,0.996563,-33845.6
-35948.3,0.998716,0.617217,2,3,0,35948.6,-0.0178541,0.135054,1.00148,-33847.5
-35949.5,0.909848,0.617217,2,3,0,35949.7,-0.0169409,0.132526,1.00361,-33848.7
-35949,0.949119,0.617217,3,7,0,35951,-0.00991378,0.135243,0.997946,-33845.3
-35948.9,0.926348,0.617217,2,3,0,35950.3,-0.0113971,0.138268,0.997897,-33845.4
-35948.2,0.924015,0.617217,2,3,0,35950.1,-0.017642,0.138503,0.998744,-33846.4
-35948.1,0.974659,0.617217,2,7,0,35948.7,-0.014695,0.134902,1.00124,-33846.9
-35948.5,0.908887,0.617217,2,3,0,35949.3,-0.0121071,0.136793,1.00055,-33846.4
-35950.5,0.78505,0.617217,2,3,0,35951.4,-0.0229176,0.139837,1.0006,-33848.6
-35949.4,1,0.617217,2,3,0,35950.9,-0.0214712,0.13838,0.997226,-33846.8
-35948.3,1,0.617217,3,7,0,35949.7,-0.0142794,0.137987,1.00049,-33846.6
-35949.5,0.79729,0.617217,2,3,0,35950.5,-0.0103266,0.134076,1.00187,-33847
-35948.5,0.990265,0.617217,2,7,0,35949.6,-0.0167944,0.135549,0.99545,-33845.2
-35948.7,0.755084,0.617217,2,3,0,35951.5,-0.0190353,0.133016,1.00169,-33848
-35947.9,0.918864,0.617217,3,7,0,35949.6,-0.0139122,0.135573,0.997872,-33845.5
-35947.8,0.966789,0.617217,2,3,0,35948.3,-0.0169346,0.136264,0.999304,-33846.4
-35948.4,0.795392,0.617217,1,3,0,35949.2,-0.0138306,0.134293,0.995853,-33844.9
-35948.8,0.946823,0.617217,2,7,0,35949.6,-0.0202143,0.133742,1.00152,-33848.1
-35948.4,1,0.617217,2,3,0,35949.2,-0.0117311,0.133711,0.997574,-33845.3
-35949.7,0.617991,0.617217,2,3,0,35952.8,-0.0197398,0.140691,1.00075,-33847.9
-35950,0.965308,0.617217,3,7,0,35950.4,-0.011624,0.12816,0.997879,-33846
-35947.8,0.849782,0.617217,1,3,0,35952.3,-0.0166149,0.136236,0.999783,-33846.5
-35948,0.944841,0.617217,2,3,0,35948.2,-0.0153762,0.137563,0.997818,-33845.7
-35948.8,0.917993,0.617217,2,3,0,35949.1,-0.0188612,0.129858,0.998248,-33846.8
-35949.1,0.914564,0.617217,2,7,0,35950.1,-0.0173736,0.132457,0.994716,-33845.3
-35948.1,0.905375,0.617217,2,3,0,35950.2,-0.0143027,0.134908,0.996443,-33845.1
-35949.2,0.854512,0.617217,2,3,0,35949.9,-0.0221364,0.135597,0.997169,-33846.9
-35947.8,1,0.617217,2,3,0,35949,-0.0148256,0.136087,0.999707,-33846.3
-35948.6,0.89694,0.617217,2,3,0,35948.9,-0.0110363,0.135267,0.999881,-33846.1
-35948,1,0.617217,2,3,0,35948.7,-0.0171941,0.135478,0.996805,-33845.6
-35948.5,0.845959,0.617217,2,3,0,35949.4,-0.0200637,0.132205,0.999583,-33847.3
-35950,0.824217,0.617217,2,3,0,35951,-0.0171225,0.126778,0.999492,-33847.5
-35952,0.905412,0.617217,2,3,0,35952.1,-0.0186101,0.124399,1.00047,-33848.8
-35954.3,0.880189,0.617217,2,3,0,35954.6,-0.0190954,0.122762,1.0028,-33850.5
-35952,1,0.617217,3,7,0,35957,-0.02466,0.136795,0.994233,-33847
-35950.8,0.928818,0.617217,3,7,0,35954.6,-0.00665855,0.134173,0.997919,-33845.5
-35948.7,0.981019,0.617217,2,7,0,35951.3,-0.0174264,0.133007,1.00223,-33847.9
-35948.3,0.997774,0.617217,2,7,0,35948.9,-0.0187052,0.134316,0.996444,-33845.8
-35948,1,0.617217,2,3,0,35948.4,-0.0138537,0.134857,1.00033,-33846.4
-35947.8,0.976018,0.617217,2,3,0,35948.2,-0.0159193,0.134573,1.00017,-33846.6
-35950.3,0.601746,0.617217,1,3,0,35952,-0.00961863,0.140086,1.00043,-33846.5
-35951.5,0.942175,0.617217,2,3,0,35952.2,-0.00663328,0.13886,0.997741,-33845.5
