# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:31:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/97jy5u0m.json
# init = 2 (Default)
# random
#   seed = 86673
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_GPT2/reg-20250420203150_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35947.8,0.999756,0.584243,2,7,0,35948.3,-0.0156377,0.13299,0.999935,-33846.5
-35950.5,0.690281,0.584243,2,3,0,35951.8,-0.0139112,0.143383,0.999031,-33846.6
-35950.7,0.992133,0.584243,3,7,0,35951.4,-0.0183317,0.125895,0.998713,-33847.6
-35949,0.983725,0.584243,2,3,0,35951.6,-0.0193091,0.132181,1.0021,-33848.3
-35950.5,0.811573,0.584243,2,3,0,35952.3,-0.0210653,0.127414,0.998351,-33847.8
-35955.1,0.747336,0.584243,2,3,0,35955.6,-0.0211634,0.121389,0.998929,-33849.7
-35954.5,1,0.584243,3,7,0,35956.1,-0.0108191,0.147392,0.997543,-33846.8
-35948.2,0.994643,0.584243,2,7,0,35954.2,-0.0183387,0.135985,0.996589,-33845.8
-35948.7,0.968441,0.584243,2,3,0,35949.1,-0.0125715,0.137289,1.00117,-33846.7
-35949.4,0.961817,0.584243,2,3,0,35949.5,-0.0109859,0.136939,1.00201,-33847.1
-35948.1,1,0.584243,2,3,0,35949.4,-0.0155148,0.136909,0.996776,-33845.3
-35947.7,0.966774,0.584243,2,3,0,35948.4,-0.0169752,0.135108,0.999048,-33846.3
-35948.6,0.823643,0.584243,2,3,0,35949.2,-0.0154183,0.137461,1.00201,-33847.4
-35948.2,0.777197,0.584243,2,7,0,35950.9,-0.0146669,0.134508,0.996181,-33845.1
-35949.9,0.867428,0.584243,2,3,0,35950.1,-0.00936232,0.135767,1.00176,-33846.9
-35949,0.949583,0.584243,3,7,0,35951.1,-0.0153024,0.139281,1.00176,-33847.4
-35948.5,1,0.584243,3,7,0,35949,-0.0160526,0.139032,1.00055,-33846.9
-35950.4,0.840318,0.584243,2,3,0,35951.1,-0.0225924,0.129858,0.996799,-33847.3
-35952.1,0.921209,0.584243,2,3,0,35952.9,-0.0262781,0.130774,0.999322,-33849.3
-35947.7,0.998317,0.584243,2,5,0,35951.5,-0.0165979,0.136067,0.999387,-33846.4
-35949.1,0.876065,0.584243,2,3,0,35949.2,-0.0197748,0.139919,0.999599,-33847.3
-35948.3,1,0.584243,2,3,0,35949.5,-0.0154184,0.137226,0.996458,-33845.3
-35948.7,0.957296,0.584243,3,7,0,35949.2,-0.014318,0.130789,1.0011,-33847.1
-35949.5,0.951526,0.584243,3,7,0,35950.2,-0.00978172,0.132097,0.997031,-33845.2
-35949.6,0.9718,0.584243,3,7,0,35950.2,-0.0219523,0.137339,1.00126,-33848.4
-35949.1,0.697841,0.584243,2,3,0,35954.8,-0.0113477,0.137622,1.00132,-33846.8
-35949.1,1,0.584243,3,7,0,35949.4,-0.0204834,0.131667,0.99661,-33846.5
-35949.7,0.928618,0.584243,2,3,0,35950.7,-0.0213034,0.131223,1.00175,-33848.7
-35948.3,0.936625,0.584243,3,7,0,35951.6,-0.0182792,0.135567,0.996388,-33845.7
-35947.7,0.942074,0.584243,1,3,0,35948.9,-0.0160607,0.133298,0.999115,-33846.3
-35948.9,0.89631,0.584243,2,3,0,35949,-0.0164285,0.128846,0.999103,-33846.8
-35948.2,1,0.584243,2,3,0,35949.3,-0.0174268,0.134037,0.99616,-33845.5
-35949,0.954898,0.584243,2,3,0,35949.4,-0.011959,0.138319,1.00092,-33846.6
-35948.1,1,0.584243,2,3,0,35949.2,-0.0128386,0.134179,0.99749,-33845.3
-35951.4,0.719361,0.584243,2,3,0,35951.9,-0.00733648,0.132127,0.995582,-33844.9
-35949.1,1,0.584243,2,3,0,35952,-0.0136356,0.136134,1.00298,-33847.7
-35948.6,1,0.584243,2,3,0,35949.4,-0.0174603,0.13631,0.995434,-33845.3
-35948,0.933969,0.584243,3,7,0,35949.5,-0.0143529,0.133776,1.00052,-33846.6
-35947.8,0.998916,0.584243,2,7,0,35948.1,-0.0150749,0.13289,0.997887,-33845.7
-35947.7,0.932614,0.584243,3,7,0,35948.6,-0.0163576,0.133113,0.998698,-33846.2
-35947.8,0.988877,0.584243,3,7,0,35947.9,-0.0143694,0.135695,0.999406,-33846.1
-35948.6,0.878841,0.584243,3,7,0,35949.3,-0.0174108,0.129969,0.999483,-33847
-35948,0.99406,0.584243,2,3,0,35948.8,-0.0176192,0.132274,0.997864,-33846.1
-35949.5,0.867673,0.584243,2,3,0,35949.9,-0.00977663,0.138591,0.999286,-33845.9
-35950.1,0.884099,0.584243,2,7,0,35951.8,-0.0166719,0.138591,0.993618,-33845
-35948.1,1,0.584243,2,3,0,35950.2,-0.0159768,0.138371,0.99919,-33846.3
-35948.1,0.982914,0.584243,3,7,0,35948.6,-0.0191616,0.136522,0.999018,-33846.7
-35949.6,0.851111,0.584243,2,7,0,35950.1,-0.0176695,0.132288,1.00364,-33848.8
-35948.4,0.977314,0.584243,2,3,0,35950,-0.0142406,0.135027,0.995704,-33844.9
-35948.1,1,0.584243,2,3,0,35948.6,-0.0162657,0.13589,1.00119,-33847.1
-35948.9,0.927349,0.584243,2,3,0,35949.2,-0.0183739,0.131443,0.995883,-33845.8
-35949.1,0.924938,0.584243,2,3,0,35949.9,-0.0126545,0.135509,1.00262,-33847.5
-35948.7,1,0.584243,3,7,0,35949.4,-0.0190799,0.13432,0.995594,-33845.7
-35949.6,0.923957,0.584243,2,3,0,35950,-0.0131182,0.138011,1.00312,-33847.8
-35947.8,0.959512,0.584243,2,3,0,35950.1,-0.0136115,0.135573,0.998845,-33845.8
-35948,0.88298,0.584243,2,3,0,35949.2,-0.0179993,0.134785,0.996876,-33845.8
-35948.2,0.962709,0.584243,2,3,0,35948.8,-0.0169741,0.137589,1.00073,-33847
-35950.1,0.847871,0.584243,2,3,0,35950.5,-0.0219665,0.139939,0.99704,-33847
-35950.6,0.943837,0.584243,1,1,0,35950.8,-0.0227488,0.140392,0.997425,-33847.4
-35950.2,0.999138,0.584243,3,7,0,35951,-0.0228129,0.139358,0.997485,-33847.3
-35950,1,0.584243,1,1,0,35950.4,-0.022558,0.139318,0.997917,-33847.4
-35947.7,0.994878,0.584243,3,7,0,35950,-0.0154724,0.136052,0.999712,-33846.3
-35948.4,0.903364,0.584243,2,7,0,35949.1,-0.0114447,0.134421,0.998904,-33845.7
-35948.6,0.93072,0.584243,3,7,0,35949.6,-0.0207168,0.13562,0.997417,-33846.5
-35948.8,0.975898,0.584243,3,7,0,35949.7,-0.0125881,0.138371,1.00089,-33846.6
-35948.4,0.859508,0.584243,3,7,0,35950.9,-0.0146024,0.136617,0.995993,-33845
-35948.6,0.975467,0.584243,2,3,0,35949,-0.0145517,0.137775,1.00172,-33847.2
-35948.8,0.974177,0.584243,3,7,0,35949.4,-0.0174733,0.136486,1.00251,-33848
-35948.2,1,0.584243,2,3,0,35948.9,-0.0160146,0.134286,0.996001,-33845.2
-35949.1,0.939038,0.584243,2,3,0,35949.4,-0.0162752,0.131432,0.994926,-33845.2
-35950.1,0.789272,0.584243,3,7,0,35953.6,-0.00854538,0.135553,1.00137,-33846.7
-35949.9,0.950249,0.584243,2,3,0,35951.8,-0.00873139,0.133756,0.996563,-33845
-35948.2,0.966356,0.584243,2,3,0,35950.5,-0.0123025,0.135307,0.999822,-33846.1
-35948.6,0.965758,0.584243,2,7,0,35949.1,-0.0126795,0.138728,0.999777,-33846.2
-35949.3,0.917177,0.584243,2,3,0,35950,-0.0121908,0.140189,0.997801,-33845.5
-35947.9,0.990805,0.584243,2,3,0,35949.5,-0.0164604,0.131992,0.999122,-33846.4
-35947.8,0.997158,0.584243,3,7,0,35948.1,-0.0142811,0.136043,0.998922,-33845.9
-35949,0.885447,0.584243,3,7,0,35949.4,-0.0177726,0.129061,0.999492,-33847.2
-35949.1,0.905834,0.584243,3,7,0,35951,-0.0137209,0.140231,0.996903,-33845.4
-35951.9,0.815294,0.584243,2,7,0,35952.9,-0.0218004,0.143506,1.00081,-33848.8
-35948.2,0.986968,0.584243,2,7,0,35952.1,-0.0175189,0.133714,1.00139,-33847.5
-35949.3,0.885449,0.584243,2,7,0,35950.3,-0.0133881,0.130645,1.00214,-33847.6
-35947.9,1,0.584243,2,3,0,35949.2,-0.0176775,0.1332,0.997528,-33846
-35947.7,0.969606,0.584243,3,7,0,35948.4,-0.0156215,0.134208,0.99794,-33845.7
-35948.9,0.811227,0.584243,2,7,0,35950.3,-0.015958,0.140059,0.996768,-33845.6
-35948.6,0.940073,0.584243,2,3,0,35949.9,-0.0154096,0.138388,0.996116,-33845.2
-35948.1,0.987615,0.584243,3,7,0,35949,-0.0175891,0.137416,0.997462,-33845.9
-35948,0.935041,0.584243,3,7,0,35949.3,-0.0140575,0.132733,0.999965,-33846.4
-35947.8,0.902904,0.584243,1,3,0,35949.2,-0.0171902,0.136367,0.998405,-33846.1
-35948.8,0.906142,0.584243,2,3,0,35948.9,-0.0178815,0.139249,1.00097,-33847.4
-35948.9,0.77658,0.584243,2,3,0,35952.3,-0.0216767,0.135413,0.997474,-33846.8
-35952.1,0.774417,0.584243,2,3,0,35953.1,-0.0208204,0.144617,1.00032,-33848.6
-35951.5,0.958306,0.584243,3,7,0,35953.4,-0.0112951,0.12586,0.997349,-33846.3
-35950,0.976525,0.584243,2,7,0,35953.1,-0.0115195,0.132477,1.00341,-33848
-35952.6,0.793346,0.584243,2,3,0,35955,-0.00447837,0.13284,1.0001,-33846.6
-35953.3,0.970217,0.584243,2,3,0,35954.2,-0.0042274,0.130276,0.998883,-33846.4
-35948.4,0.984064,0.584243,2,3,0,35953.8,-0.020564,0.134726,0.999181,-33847.1
-35953.5,0.500893,0.584243,2,3,0,35954.3,-0.0224788,0.133876,0.991122,-33846.1
-35952.7,1,0.584243,1,1,0,35954.1,-0.0222619,0.134183,0.99177,-33846.1
-35950.7,1,0.584243,1,1,0,35952.5,-0.0204038,0.134437,0.99315,-33845.6
-35948.2,1,0.584243,2,3,0,35950.6,-0.0185216,0.137282,1.00018,-33847.1
-35950,0.845599,0.584243,2,3,0,35950.6,-0.00796347,0.135784,0.999291,-33845.8
-35949.8,0.918299,0.584243,3,7,0,35951.9,-0.0234817,0.134129,0.997361,-33847.4
-35952.1,0.708589,0.584243,3,7,0,35954.7,-0.0174372,0.141581,0.992692,-33845.3
-35949.6,1,0.584243,2,3,0,35952.8,-0.0203674,0.137464,0.995001,-33845.9
-35948.8,0.98748,0.584243,3,7,0,35950.6,-0.0170636,0.134347,1.00269,-33848
-35949,0.996244,0.584243,2,7,0,35949.2,-0.0139575,0.132816,0.995021,-33844.8
-35948.8,0.999595,0.584243,2,7,0,35949.1,-0.0160197,0.136426,1.00269,-33847.9
-35948.3,0.745137,0.584243,2,3,0,35952.1,-0.0146472,0.130741,0.998277,-33846
-35948.3,0.958589,0.584243,3,7,0,35949.2,-0.0129125,0.131751,0.999404,-33846.1
-35948.5,0.923079,0.584243,3,7,0,35949.5,-0.0164452,0.135899,1.0021,-33847.6
-35948.9,0.979863,0.584243,2,7,0,35949.1,-0.0138156,0.131296,0.995731,-33845.1
-35949,0.916363,0.584243,3,7,0,35950.8,-0.0184579,0.139027,1.00139,-33847.7
-35949.9,0.73319,0.584243,2,3,0,35953.4,-0.010151,0.140126,0.998641,-33845.8
-35948,1,0.584243,2,3,0,35949.9,-0.0131209,0.135387,0.998156,-33845.5
-35948,0.973829,0.584243,3,7,0,35948.5,-0.0186914,0.133709,0.999379,-33846.8
-35948.4,0.952027,0.584243,3,7,0,35948.9,-0.0153397,0.139355,0.998518,-33846
-35948.7,0.939479,0.584243,3,7,0,35949.7,-0.0197982,0.137171,0.996529,-33846.1
-35947.7,0.935341,0.584243,2,3,0,35949.7,-0.0164676,0.134337,0.999737,-33846.5
-35949.3,0.834105,0.584243,2,3,0,35949.5,-0.0164785,0.138337,1.00291,-33848.1
-35948.7,0.767157,0.584243,3,7,0,35953,-0.0167056,0.139551,0.997163,-33845.8
-35949,0.937015,0.584243,2,3,0,35949.9,-0.0119419,0.138967,0.997308,-33845.3
-35948.8,0.943207,0.584243,3,7,0,35950.8,-0.0203586,0.131307,0.999744,-33847.5
-35950.5,0.697572,0.584243,2,3,0,35952,-0.0198,0.129706,0.994371,-33846.1
-35952.4,0.708993,0.584243,1,1,0,35952.5,-0.0207689,0.129863,0.992385,-33846.1
-35952.4,0.989427,0.584243,3,7,0,35954.5,-0.0108093,0.132816,1.00597,-33849.6
-35952,0.908046,0.584243,3,7,0,35958.5,-0.0207017,0.135132,0.99188,-33845.6
-35948.7,0.97292,0.584243,2,3,0,35952.9,-0.0210946,0.133286,0.99803,-33846.9
-35947.9,0.994206,0.584243,2,3,0,35948.8,-0.0138106,0.134096,1.00007,-33846.3
-35949.9,0.826705,0.584243,2,3,0,35950.1,-0.0151259,0.12899,0.994993,-33845.4
-35949.4,1,0.584243,2,3,0,35951,-0.011496,0.130342,1.00086,-33846.9
-35948.9,0.955218,0.584243,2,7,0,35950.6,-0.0180516,0.140443,0.998979,-33846.7
-35949.4,0.914223,0.584243,2,3,0,35950.4,-0.0145987,0.139621,0.995456,-33845.1
-35950.5,0.770654,0.584243,2,3,0,35952.6,-0.0167834,0.138398,0.993135,-33844.9
-35948.9,1,0.584243,2,3,0,35950.7,-0.0162546,0.132943,1.00285,-33848.1
-35948.8,0.973787,0.584243,2,3,0,35949.6,-0.0201157,0.134832,0.996042,-33846
-35949.4,0.954144,0.584243,2,7,0,35950.2,-0.0162805,0.141153,1.00076,-33847.2
-35948.2,0.970636,0.584243,2,3,0,35950.2,-0.0191346,0.13734,0.998758,-33846.6
-35948.9,0.964944,0.584243,2,7,0,35949,-0.0116558,0.130948,0.999478,-33846.2
-35948.8,0.955836,0.584243,2,7,0,35949.9,-0.0207827,0.136229,0.996815,-33846.4
-35947.8,1,0.584243,2,3,0,35948.8,-0.014855,0.136421,0.998643,-33845.8
-35947.8,0.92925,0.584243,2,3,0,35948.6,-0.0161666,0.132606,0.99835,-33846
-35948.5,0.940885,0.584243,2,3,0,35948.6,-0.0133198,0.130972,0.997885,-33845.7
-35952.6,0.661266,0.584243,2,3,0,35953.5,-0.0238819,0.129077,0.994304,-33847.3
-35951,0.959125,0.584243,3,7,0,35954.4,-0.0205274,0.1339,0.992821,-33845.6
-35953,0.911311,0.584243,2,3,0,35953.4,-0.0106926,0.13992,1.00575,-33849.5
-35948,1,0.584243,2,3,0,35952.7,-0.0160601,0.137648,0.999656,-33846.4
-35948.5,0.956088,0.584243,3,7,0,35948.8,-0.0182967,0.130914,0.999993,-33847.2
-35947.7,0.994947,0.584243,3,7,0,35948.6,-0.0168934,0.134084,0.998296,-33846
-35948.1,0.67838,0.584243,3,7,0,35951.6,-0.0155043,0.135928,1.0013,-33847.1
-35948,1,0.584243,2,3,0,35948.1,-0.0154868,0.134122,0.996762,-33845.4
-35949.5,0.785541,0.584243,2,3,0,35950.7,-0.0218605,0.131341,1.00062,-33848.3
-35950.8,0.906844,0.584243,2,3,0,35951.6,-0.0243756,0.131108,0.997319,-33847.9
-35949.3,0.997717,0.584243,2,7,0,35951.6,-0.0116851,0.137976,1.00175,-33847
-35951.7,0.794928,0.584243,3,7,0,35953.2,-0.00607804,0.136184,1.00128,-33846.8
-35951.8,0.919886,0.584243,2,7,0,35954.8,-0.00738466,0.139438,0.995683,-33844.9
-35949.7,0.992131,0.584243,2,3,0,35953.2,-0.00853774,0.133945,0.999106,-33845.8
-35948.6,1,0.584243,2,3,0,35950.4,-0.0156144,0.137484,0.995621,-33845.1
-35947.8,0.98452,0.584243,2,7,0,35948.9,-0.0151396,0.134359,0.997287,-33845.4
-35948.2,0.820431,0.584243,1,3,0,35949.4,-0.0173833,0.13368,1.00147,-33847.5
-35949.3,0.919912,0.584243,2,3,0,35949.8,-0.0194245,0.129023,0.999378,-33847.5
-35949.3,0.958729,0.584243,3,7,0,35950.9,-0.0121017,0.140292,0.998604,-33845.8
-35948.5,0.974211,0.584243,3,7,0,35950.3,-0.0176846,0.138968,0.997256,-33845.9
-35948.5,0.975663,0.584243,3,7,0,35949.2,-0.0149774,0.132131,1.00158,-33847.3
-35948.4,1,0.584243,1,1,0,35948.6,-0.0149925,0.132441,1.00166,-33847.3
-35948.5,0.985406,0.584243,3,7,0,35948.8,-0.017003,0.136727,0.9957,-33845.3
-35948.2,0.957987,0.584243,2,3,0,35949.5,-0.0150028,0.137374,1.00082,-33846.8
-35949.4,0.909978,0.584243,2,7,0,35949.7,-0.0185895,0.140053,0.996194,-33845.9
-35949,0.867818,0.584243,3,7,0,35952,-0.0197069,0.130426,0.997414,-33846.6
-35949.6,0.923297,0.584243,2,7,0,35951,-0.0090988,0.133536,1.00042,-33846.3
-35948.2,1,0.584243,2,3,0,35949.7,-0.0186523,0.136743,0.997096,-33846
-35949.8,0.750171,0.584243,2,3,0,35951.2,-0.0107041,0.133641,1.00287,-33847.6
-35948.6,0.962216,0.584243,2,7,0,35950.9,-0.0188934,0.133229,1.00177,-33848
-35947.9,1,0.584243,2,3,0,35948.7,-0.0185227,0.133777,0.998016,-33846.3
-35949.1,0.835735,0.584243,2,3,0,35950,-0.0133733,0.140509,0.998379,-33845.9
-35947.8,0.912542,0.584243,2,3,0,35950.3,-0.0146798,0.133347,0.997918,-33845.6
-35949,0.682501,0.584243,1,3,0,35950.6,-0.017251,0.133933,1.00313,-33848.3
-35950.7,0.9021,0.584243,2,3,0,35951.1,-0.0117237,0.139661,0.994219,-33844.6
-35948.1,1,0.584243,2,3,0,35950.9,-0.0182669,0.131985,0.99821,-33846.4
-35949.6,0.853053,0.584243,2,3,0,35950.1,-0.0103694,0.132957,0.995689,-33844.8
-35949.2,0.929915,0.584243,3,7,0,35951.6,-0.0114866,0.129873,0.998864,-33846.1
-35953,0.707584,0.584243,2,3,0,35954.4,-0.00421884,0.136141,0.996732,-33845.3
-35948.8,0.812354,0.584243,2,3,0,35957.1,-0.0199266,0.138768,0.998211,-33846.7
-35948.9,0.957142,0.584243,3,7,0,35949.8,-0.0119723,0.130773,0.997548,-33845.5
-35949.7,0.8883,0.584243,1,1,0,35949.8,-0.0103563,0.130086,0.997324,-33845.5
-35949.9,0.985795,0.584243,3,7,0,35950.7,-0.00865665,0.132476,0.997235,-33845.2
-35952.1,0.820853,0.584243,2,3,0,35954.2,-0.0168123,0.145851,0.998916,-33847.4
-35947.7,0.934271,0.584243,3,7,0,35953.4,-0.0155337,0.133822,0.999226,-33846.2
-35948.5,0.810417,0.584243,1,3,0,35949.2,-0.0149212,0.135456,0.995522,-33844.9
-35949.3,0.937443,0.584243,3,7,0,35949.9,-0.0145813,0.139352,0.995376,-33845
-35948.6,0.977222,0.584243,2,7,0,35950.3,-0.0197986,0.133039,0.996653,-33846.2
-35948.8,0.988289,0.584243,2,3,0,35948.9,-0.0197224,0.132322,0.996292,-33846.1
-35948.8,0.997141,0.584243,2,7,0,35949.2,-0.0178911,0.131121,0.996167,-33845.8
-35950,0.83383,0.584243,2,3,0,35951,-0.0140064,0.138915,1.00357,-33848.2
-35949.3,1,0.584243,2,3,0,35950.1,-0.0166645,0.130727,0.995058,-33845.4
-35950.4,0.943727,0.584243,2,3,0,35951,-0.0130906,0.129406,0.994359,-33845
-35948.5,0.980708,0.584243,2,7,0,35951.3,-0.0151332,0.138975,0.996963,-33845.4
-35948.4,0.986699,0.584243,3,7,0,35949.2,-0.0139408,0.135914,0.995908,-33844.9
-35949.4,0.788716,0.584243,2,3,0,35951.2,-0.0110206,0.139647,0.999932,-33846.2
-35948,1,0.584243,2,3,0,35949.5,-0.0158925,0.134691,0.996634,-33845.4
-35949,0.916348,0.584243,2,3,0,35949.1,-0.0149472,0.139537,1.00146,-33847.2
-35948.4,0.949102,0.584243,2,3,0,35950.3,-0.0181844,0.136725,0.996327,-33845.7
-35948.3,0.79872,0.584243,1,3,0,35950.8,-0.0137783,0.135951,1.00121,-33846.8
-35949.3,0.809495,0.584243,2,3,0,35951,-0.0173451,0.141067,0.997052,-33846
-35949.1,0.959208,0.584243,2,3,0,35950.5,-0.0136559,0.140785,0.998903,-33846.1
-35948.5,1,0.584243,2,3,0,35949.4,-0.0144815,0.138563,1.00081,-33846.8
-35950.1,0.692955,0.584243,3,7,0,35952.9,-0.0175078,0.130047,0.994132,-33845.5
-35949.4,1,0.584243,3,7,0,35951,-0.0156617,0.129632,1.00219,-33848
-35948.6,1,0.584243,3,7,0,35949.9,-0.0170506,0.135211,0.995186,-33845.2
-35948.1,0.893947,0.584243,2,3,0,35950.2,-0.0168881,0.137892,1.00009,-33846.8
-35948,0.949524,0.584243,2,7,0,35949,-0.0133373,0.136424,0.997993,-33845.5
-35948.9,0.821059,0.584243,2,3,0,35949.8,-0.0112179,0.134415,1.00142,-33846.8
-35949.1,0.937639,0.584243,2,3,0,35950.3,-0.0118071,0.13033,1.00041,-33846.7
-35950.1,0.893882,0.584243,3,7,0,35952,-0.0138452,0.142596,0.99778,-33846
-35949.2,0.988782,0.584243,2,7,0,35951.2,-0.0196407,0.137784,1.00218,-33848.3
-35948.2,1,0.584243,2,3,0,35949.5,-0.0198372,0.13559,0.998411,-33846.6
-35948.2,0.794475,0.584243,3,7,0,35951.4,-0.0183503,0.137459,0.997576,-33846.1
-35948.7,0.892204,0.584243,3,7,0,35949.9,-0.0201484,0.13171,0.997451,-33846.6
-35948.2,1,0.584243,3,7,0,35948.9,-0.0141692,0.138065,0.99799,-33845.6
-35950.5,0.804417,0.584243,2,3,0,35951.1,-0.0140148,0.126403,0.997336,-33846.4
-35948.3,0.996726,0.584243,3,7,0,35950.8,-0.0119412,0.135336,0.997812,-33845.3
-35948.5,0.984792,0.584243,3,7,0,35949,-0.0201454,0.133932,1.00069,-33847.7
-35948.5,0.956566,0.584243,2,7,0,35949.5,-0.0138766,0.135604,1.00191,-33847.2
-35949.9,0.918563,0.584243,3,7,0,35950.6,-0.00873682,0.132371,1.00042,-33846.4
-35949.5,0.99745,0.584243,3,7,0,35950.1,-0.00932183,0.133551,1.00045,-33846.3
-35947.9,0.858804,0.584243,2,3,0,35951.6,-0.0139838,0.135795,0.997424,-33845.3
-35948.8,0.854917,0.584243,2,3,0,35949.6,-0.0198652,0.13607,1.00175,-33848.1
-35950.5,0.910932,0.584243,2,3,0,35950.6,-0.0206096,0.138521,1.00347,-33849.3
-35948.1,1,0.584243,2,3,0,35950.5,-0.0125453,0.135472,0.99794,-33845.4
-35947.8,0.908356,0.584243,1,3,0,35949.2,-0.0164395,0.133709,1.00021,-33846.7
-35947.8,0.340766,0.584243,1,3,0,35956.2,-0.0164395,0.133709,1.00021,-33846.7
-35947.8,0.918301,0.584243,1,3,0,35948.7,-0.0149303,0.136554,0.997803,-33845.6
-35947.8,0.920104,0.584243,3,7,0,35948.9,-0.016648,0.132852,0.99948,-33846.5
-35949.2,0.760813,0.584243,3,7,0,35950.5,-0.0163708,0.140233,0.996142,-33845.5
-35948.4,0.940891,0.584243,2,3,0,35950.2,-0.0139035,0.138717,0.999964,-33846.4
-35948,0.985222,0.584243,3,7,0,35948.9,-0.0183452,0.133793,0.9975,-33846.1
-35949.1,0.883413,0.584243,2,3,0,35949.4,-0.0194833,0.136173,0.995268,-33845.7
-35949.6,0.977134,0.584243,3,7,0,35950.3,-0.012179,0.133658,1.0032,-33847.8
-35949.5,0.979777,0.584243,3,7,0,35951,-0.00982116,0.132938,1.00106,-33846.7
-35949.3,1,0.584243,3,7,0,35950.3,-0.0219628,0.137208,0.997288,-33846.9
-35949.6,0.989343,0.584243,3,7,0,35950.9,-0.0177525,0.127873,0.997356,-33846.6
-35949.3,1,0.584243,3,7,0,35949.8,-0.0142633,0.141439,0.999346,-33846.4
-35949.6,0.897826,0.584243,3,7,0,35951.4,-0.0151717,0.139162,0.994684,-33844.9
-35949.9,0.957805,0.584243,2,7,0,35951.7,-0.0216676,0.129316,0.998892,-33847.8
-35951.7,0.809017,0.584243,3,7,0,35954.1,-0.0148717,0.145062,0.997061,-33846.3
-35950.1,1,0.584243,1,1,0,35951.6,-0.0149713,0.142442,0.996753,-33845.8
-35948.4,0.95754,0.584243,3,7,0,35951.5,-0.0196518,0.134504,1.0007,-33847.6
-35949.6,0.922458,0.584243,2,3,0,35949.9,-0.00976484,0.138133,0.997342,-33845.2
-35948,0.812539,0.584243,2,3,0,35952.6,-0.0168545,0.132745,0.997061,-33845.7
-35948.8,0.755384,0.584243,2,7,0,35950.4,-0.0167957,0.132974,1.00258,-33848
-35948.7,1,0.584243,2,3,0,35949,-0.0180509,0.133562,1.00225,-33848
-35948.6,0.932629,0.584243,2,3,0,35950.3,-0.0155977,0.13852,1.00149,-33847.2
-35949.4,0.944073,0.584243,2,7,0,35950.1,-0.0151475,0.141463,0.99724,-33845.8
-35947.8,0.781131,0.584243,1,3,0,35952.6,-0.017112,0.132726,0.99837,-33846.2
-35948.6,0.930923,0.584243,2,3,0,35948.8,-0.019973,0.131599,0.998863,-33847.1
-35954.9,0.575748,0.584243,3,7,0,35955.6,-0.00803606,0.140423,0.991608,-33844.5
-35949,0.986542,0.584243,2,3,0,35955.7,-0.011423,0.132362,0.996563,-33845.1
-35948.1,1,0.584243,2,3,0,35949.3,-0.0127244,0.135544,0.997836,-33845.4
-35948,0.990176,0.584243,3,7,0,35948.3,-0.0190441,0.134149,0.999632,-33847
-35948.9,0.915523,0.584243,2,3,0,35949.2,-0.0182874,0.13692,0.995322,-33845.5
-35947.8,1,0.584243,2,3,0,35949,-0.0154292,0.133793,0.997593,-33845.6
-35948.1,0.867537,0.584243,3,7,0,35949.3,-0.0166076,0.135102,1.00124,-33847.2
-35947.7,0.988449,0.584243,1,3,0,35948.2,-0.0160187,0.133853,0.999295,-33846.3
-35948.4,0.933969,0.584243,2,3,0,35948.4,-0.0146475,0.130679,0.997575,-33845.8
-35947.9,0.992583,0.584243,2,3,0,35948.6,-0.0154628,0.132079,0.999578,-33846.4
-35950,0.645901,0.584243,2,3,0,35951.8,-0.0205422,0.130866,0.995057,-33846.2
-35948.9,1,0.584243,2,3,0,35950.1,-0.0136938,0.138717,1.0015,-33847
-35949.2,0.993922,0.584243,2,3,0,35949.6,-0.0135599,0.140737,0.999914,-33846.5
-35948.6,0.950279,0.584243,2,7,0,35950.4,-0.0175007,0.139209,0.997086,-33845.9
-35948.4,1,0.584243,1,1,0,35948.7,-0.0171785,0.138747,0.997286,-33845.8
-35949.4,0.895675,0.584243,2,3,0,35950,-0.0168295,0.129218,1.00174,-33848
