# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:20:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/m5j81fny.json
# init = 2 (Default)
# random
#   seed = 74502
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_Word2Vec/reg-20250511122048_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35362.5,0.808541,0.569755,2,3,0,35363.7,-0.0187007,-0.112945,0.992337,-33880.1
-35363,0.962187,0.569755,3,7,0,35363.3,-0.00989929,-0.111543,0.996479,-33880.6
-35363.1,0.883277,0.569755,3,7,0,35365.8,-0.0195472,-0.112626,0.991182,-33880.4
-35362.5,1,0.569755,3,7,0,35363.5,-0.0124347,-0.108316,0.992144,-33880.9
-35365.8,0.752612,0.569755,2,3,0,35366.4,-0.0162381,-0.122409,0.99569,-33880.7
-35362.2,0.983769,0.569755,2,7,0,35366,-0.0146318,-0.111578,0.996442,-33879.8
-35363,0.898931,0.569755,2,3,0,35363.8,-0.0162769,-0.108199,0.990694,-33880.9
-35362.9,0.795196,0.569755,3,7,0,35366,-0.0122569,-0.109776,0.990359,-33881.3
-35362.6,0.887755,0.569755,2,3,0,35365.1,-0.0166778,-0.11502,0.991071,-33880.6
-35362.7,0.979446,0.569755,3,7,0,35363.5,-0.0136932,-0.107712,0.99165,-33881
-35362.7,0.968572,0.569755,2,7,0,35363.8,-0.0148455,-0.115652,0.990867,-33880.8
-35362.9,0.9374,0.569755,2,7,0,35364.1,-0.017752,-0.109629,0.990895,-33880.7
-35364.2,0.881139,0.569755,2,7,0,35364.8,-0.0169432,-0.108857,0.998845,-33879.9
-35364.9,0.96631,0.569755,3,7,0,35366.4,-0.0186832,-0.116682,0.988597,-33881.5
-35362.6,1,0.569755,2,3,0,35365.3,-0.0191812,-0.113324,0.992402,-33880.1
-35363.2,0.960093,0.569755,2,3,0,35363.5,-0.0190018,-0.112544,0.990319,-33880.7
-35363.2,0.920287,0.569755,2,3,0,35364.7,-0.020052,-0.113937,0.991695,-33880.3
-35362.4,1,0.569755,2,3,0,35363.6,-0.0164459,-0.109057,0.995458,-33879.9
-35363,0.966035,0.569755,2,3,0,35363.1,-0.0122956,-0.116709,0.991336,-33881
-35362.4,1,0.569755,2,3,0,35363.3,-0.0143179,-0.115133,0.996191,-33879.9
-35362.1,1,0.569755,3,7,0,35362.5,-0.0158156,-0.109229,0.993463,-33880.2
-35362.4,0.885847,0.569755,3,7,0,35363.3,-0.0130666,-0.115337,0.995938,-33880.1
-35362,1,0.569755,2,3,0,35362.6,-0.0148439,-0.111995,0.991686,-33880.5
-35363.6,0.639972,0.569755,1,3,0,35366.1,-0.0197831,-0.112276,0.997322,-33879.6
-35364.8,0.954841,0.569755,3,7,0,35365.3,-0.0228726,-0.110598,0.996271,-33879.9
-35363.5,0.996713,0.569755,2,3,0,35365.8,-0.0188585,-0.108087,0.991134,-33880.8
-35364.6,0.946001,0.569755,2,3,0,35364.6,-0.0196963,-0.106697,0.99038,-33881.2
-35365.3,0.863997,0.569755,2,3,0,35367.8,-0.0163097,-0.102484,0.993115,-33881.4
-35363,0.977456,0.569755,2,3,0,35366,-0.0164557,-0.107505,0.995898,-33880.1
-35363.4,0.986986,0.569755,2,3,0,35363.9,-0.015837,-0.105525,0.993599,-33880.7
-35362.3,0.884164,0.569755,2,3,0,35365.4,-0.0103413,-0.111771,0.994275,-33880.6
-35363.7,0.845684,0.569755,3,7,0,35364.3,-0.00976878,-0.114278,0.997535,-33880.6
-35362.7,0.973731,0.569755,2,7,0,35364.7,-0.0156444,-0.11677,0.995458,-33879.9
-35362.4,0.997655,0.569755,2,7,0,35363.1,-0.0169845,-0.1143,0.991574,-33880.4
-35363.7,0.920992,0.569755,3,7,0,35364.2,-0.0204272,-0.116335,0.995249,-33879.8
-35362.9,0.987445,0.569755,2,3,0,35364.5,-0.0173614,-0.115482,0.991036,-33880.6
-35362.7,0.894092,0.569755,3,7,0,35365,-0.0188399,-0.109286,0.993174,-33880.1
-35366.3,0.714202,0.569755,2,3,0,35367,-0.0208685,-0.106576,0.998955,-33880.3
-35365.9,1,0.569755,3,7,0,35367,-0.00803273,-0.118031,0.989175,-33882.8
-35366.7,0.982239,0.569755,2,3,0,35367.8,-0.00762695,-0.121299,0.991449,-33882.6
-35364.5,0.999178,0.569755,3,7,0,35366.7,-0.0109837,-0.119883,0.991834,-33881.5
-35361.7,0.887711,0.569755,2,3,0,35366.4,-0.0149566,-0.113077,0.994478,-33879.9
-35362.2,0.89824,0.569755,3,7,0,35363,-0.0173474,-0.114705,0.993533,-33879.9
-35363.5,0.791862,0.569755,2,3,0,35365,-0.00824753,-0.11571,0.994229,-33881.2
-35363.9,0.928774,0.569755,2,3,0,35365.3,-0.00721114,-0.110175,0.992239,-33881.8
-35362.4,0.766603,0.569755,1,3,0,35367,-0.0138118,-0.112774,0.996896,-33879.9
-35362.6,0.994641,0.569755,2,3,0,35362.8,-0.0135326,-0.114329,0.996822,-33879.9
-35363.9,0.829078,0.569755,3,7,0,35365.7,-0.0128156,-0.104974,0.992155,-33881.4
-35363.6,0.975951,0.569755,2,7,0,35365.4,-0.0182848,-0.108325,0.997214,-33879.9
-35362.7,1,0.569755,2,3,0,35364.2,-0.0172659,-0.108053,0.992512,-33880.4
-35363.1,0.982823,0.569755,2,3,0,35363.4,-0.0197298,-0.108851,0.992968,-33880.2
-35362.7,0.953858,0.569755,2,3,0,35364,-0.0171765,-0.108422,0.99176,-33880.6
-35363.3,0.969583,0.569755,2,3,0,35363.7,-0.0192292,-0.107569,0.993931,-33880.2
-35361.9,0.91343,0.569755,2,3,0,35364.7,-0.0165171,-0.11333,0.993805,-33879.9
-35362,0.984106,0.569755,1,1,0,35362,-0.0168268,-0.113939,0.993905,-33879.9
-35362.7,0.824107,0.569755,2,3,0,35364.1,-0.0116481,-0.116778,0.99346,-33880.7
-35362.5,0.965957,0.569755,3,7,0,35363.8,-0.0186457,-0.111804,0.992105,-33880.2
-35362.6,0.992332,0.569755,3,7,0,35363.3,-0.0101571,-0.112517,0.995617,-33880.5
-35362.9,0.990138,0.569755,3,7,0,35363,-0.0187908,-0.111903,0.990949,-33880.5
-35363.1,0.924751,0.569755,3,7,0,35364.8,-0.0119987,-0.108224,0.996764,-33880.4
-35362.8,0.868643,0.569755,2,3,0,35365.6,-0.0106834,-0.110771,0.991046,-33881.3
-35363.5,0.816214,0.569755,2,3,0,35365.7,-0.010663,-0.11714,0.99612,-33880.6
-35363.9,0.937067,0.569755,1,1,0,35364.1,-0.0110163,-0.118348,0.996252,-33880.6
-35363.7,1,0.569755,3,7,0,35364.6,-0.0184529,-0.10618,0.992148,-33880.8
-35364,0.974223,0.569755,3,7,0,35365,-0.0100366,-0.118147,0.995807,-33880.8
-35363.4,1,0.569755,2,3,0,35364.9,-0.011739,-0.11477,0.997835,-33880.2
-35361.9,0.886807,0.569755,2,7,0,35365,-0.0159575,-0.1139,0.992799,-33880.1
-35361.8,0.996432,0.569755,2,3,0,35362,-0.0163411,-0.112207,0.993363,-33880
-35361.8,0.998895,0.569755,2,7,0,35361.9,-0.015182,-0.113733,0.994096,-33880
-35362.4,0.898291,0.569755,2,3,0,35362.6,-0.0138646,-0.111632,0.996838,-33879.9
-35362.9,0.913291,0.569755,2,3,0,35364,-0.0121868,-0.116339,0.996296,-33880.2
-35362.9,0.936683,0.569755,1,1,0,35363.5,-0.0121868,-0.116339,0.996296,-33880.2
-35362.9,0.955446,0.569755,3,7,0,35364.2,-0.0175243,-0.108069,0.991856,-33880.6
-35362.3,0.991925,0.569755,3,7,0,35363.6,-0.0102084,-0.112738,0.9933,-33880.8
-35362.2,0.808781,0.569755,2,3,0,35365,-0.0170834,-0.112993,0.995507,-33879.7
-35362.9,0.858419,0.569755,3,7,0,35363.9,-0.0131361,-0.114889,0.997252,-33880
-35362.6,0.778356,0.569755,2,3,0,35366.1,-0.019539,-0.111644,0.993743,-33879.9
-35361.8,0.998545,0.569755,3,7,0,35362.7,-0.0147114,-0.110474,0.993282,-33880.2
-35362,0.88679,0.569755,1,3,0,35363,-0.0139566,-0.115256,0.99376,-33880.2
-35362.1,0.954799,0.569755,3,7,0,35362.6,-0.0149706,-0.114971,0.992072,-33880.4
-35362.9,0.94618,0.569755,2,3,0,35363.1,-0.0104184,-0.109048,0.995499,-33880.7
-35364,0.944861,0.569755,3,7,0,35364.2,-0.0197999,-0.117674,0.991937,-33880.5
-35361.9,1,0.569755,2,3,0,35364.1,-0.0121853,-0.112465,0.992515,-33880.6
-35362.8,0.903584,0.569755,3,7,0,35363.2,-0.0190722,-0.113778,0.995803,-33879.6
-35361.7,1,0.569755,2,3,0,35362.8,-0.0148266,-0.112944,0.994277,-33880
-35362,0.901405,0.569755,1,3,0,35362.7,-0.0141812,-0.109501,0.992534,-33880.5
-35361.7,1,0.569755,2,3,0,35362.1,-0.0137515,-0.111292,0.993183,-33880.3
-35361.7,0.997123,0.569755,2,3,0,35361.8,-0.0144087,-0.112002,0.994284,-33880
-35362.5,0.845362,0.569755,1,3,0,35363.3,-0.017878,-0.109912,0.992007,-33880.4
-35363.1,0.928832,0.569755,3,7,0,35363.7,-0.00933833,-0.112626,0.996407,-33880.7
-35362.7,0.970399,0.569755,2,7,0,35364.4,-0.0187588,-0.111811,0.996067,-33879.7
-35366.3,0.714416,0.569755,2,3,0,35367.3,-0.0105757,-0.101693,0.994229,-33882.1
-35362.4,0.990922,0.569755,2,3,0,35366.6,-0.0148823,-0.116799,0.994039,-33880.1
-35362,0.823135,0.569755,1,3,0,35364.7,-0.0124147,-0.11,0.993182,-33880.5
-35363,0.893171,0.569755,2,3,0,35363.4,-0.0175685,-0.10762,0.991854,-33880.6
-35362.1,0.989261,0.569755,2,3,0,35363.3,-0.0130071,-0.115144,0.994494,-33880.2
-35362.3,0.869197,0.569755,2,3,0,35363.4,-0.0151267,-0.110196,0.991214,-33880.7
-35362,0.997358,0.569755,2,7,0,35362.4,-0.0138473,-0.110419,0.995472,-33880
-35362.5,0.897022,0.569755,3,7,0,35363.6,-0.0158654,-0.114109,0.990682,-33880.7
-35363.5,0.908385,0.569755,2,3,0,35364.3,-0.0173516,-0.105737,0.993112,-33880.7
-35364,0.937556,0.569755,1,1,0,35364.1,-0.0177479,-0.104926,0.993686,-33880.7
-35362.4,0.867118,0.569755,2,3,0,35366.2,-0.0105904,-0.113082,0.992128,-33881
-35363.7,0.836879,0.569755,3,7,0,35364.7,-0.00950978,-0.113346,0.989794,-33881.9
-35363.3,0.993947,0.569755,3,7,0,35364.9,-0.0164889,-0.118249,0.995037,-33880.1
-35362.8,0.894907,0.569755,3,7,0,35365.6,-0.00913827,-0.11337,0.99259,-33881.2
-35364.6,0.79441,0.569755,3,7,0,35365.8,-0.012617,-0.105455,0.989755,-33882
-35362.2,0.984994,0.569755,3,7,0,35365,-0.017464,-0.113383,0.992197,-33880.2
-35362.6,0.963297,0.569755,2,7,0,35363.1,-0.00948106,-0.112601,0.994308,-33880.8
-35364.6,0.838019,0.569755,2,3,0,35365.2,-0.00661988,-0.116707,0.993427,-33881.8
-35363.5,1,0.569755,2,3,0,35364.9,-0.00776431,-0.113544,0.992213,-33881.6
-35362.6,0.897438,0.569755,3,7,0,35366.1,-0.0155156,-0.10867,0.996217,-33880
-35362.4,0.814292,0.569755,3,7,0,35366.2,-0.0146317,-0.115548,0.991416,-33880.6
-35362.9,0.92725,0.569755,2,7,0,35363.8,-0.0102023,-0.111422,0.990893,-33881.4
-35362.5,0.938569,0.569755,3,7,0,35364.1,-0.0171847,-0.10922,0.991949,-33880.4
-35361.8,0.901415,0.569755,1,3,0,35363.7,-0.0146664,-0.113581,0.994532,-33879.9
-35362.2,0.959861,0.569755,2,3,0,35362.3,-0.0176433,-0.110847,0.99231,-33880.2
-35363.2,0.919398,0.569755,3,7,0,35363.9,-0.00790934,-0.112627,0.994337,-33881.2
-35361.9,1,0.569755,2,3,0,35363.2,-0.0134922,-0.113594,0.992287,-33880.5
-35361.8,1,0.569755,2,3,0,35361.9,-0.0143438,-0.112727,0.994847,-33879.9
-35362.8,0.906621,0.569755,2,3,0,35362.8,-0.0148857,-0.115356,0.990486,-33880.9
-35362.6,1,0.569755,2,3,0,35362.9,-0.0148099,-0.116068,0.991271,-33880.7
-35363.3,0.944627,0.569755,2,7,0,35363.9,-0.0156049,-0.117379,0.996595,-33879.9
-35365.5,0.854101,0.569755,2,3,0,35366.4,-0.0205959,-0.117605,0.99814,-33879.9
-35362.8,1,0.569755,2,3,0,35366,-0.019845,-0.110673,0.99372,-33880
-35362.4,0.971239,0.569755,2,3,0,35363.5,-0.0173691,-0.112329,0.991165,-33880.5
-35362,0.967586,0.569755,2,3,0,35363.1,-0.0153169,-0.114125,0.995457,-33879.8
-35362.1,0.995482,0.569755,3,7,0,35362.4,-0.0177905,-0.111743,0.993523,-33879.9
-35365.1,0.759723,0.569755,2,3,0,35365.4,-0.0204183,-0.119645,0.992425,-33880.7
-35361.7,1,0.569755,2,3,0,35364.6,-0.0150889,-0.112591,0.99444,-33879.9
-35362.5,0.943777,0.569755,3,7,0,35362.5,-0.0180202,-0.109186,0.994155,-33880
-35362,1,0.569755,2,3,0,35362.5,-0.0174552,-0.111048,0.993325,-33880
-35361.9,1,0.569755,2,3,0,35362,-0.0167322,-0.111778,0.993776,-33879.9
-35363.1,0.890985,0.569755,2,3,0,35363.2,-0.0171196,-0.117752,0.994506,-33880
-35362.6,0.977208,0.569755,2,3,0,35363.7,-0.0162061,-0.109829,0.990847,-33880.7
-35363.3,0.926581,0.569755,3,7,0,35364.2,-0.0114509,-0.108454,0.990385,-33881.6
-35364,0.952734,0.569755,2,3,0,35364.5,-0.0108722,-0.110829,0.988729,-33882.1
-35364,0.96266,0.569755,2,7,0,35366.3,-0.0157367,-0.107137,0.998056,-33880.2
-35362.7,0.92524,0.569755,2,3,0,35365.1,-0.0155091,-0.10834,0.996221,-33880
-35362.2,0.989443,0.569755,3,7,0,35363.1,-0.0132746,-0.114089,0.995982,-33880
-35362.9,0.901413,0.569755,3,7,0,35364,-0.016434,-0.110313,0.990043,-33880.9
-35362.4,0.990982,0.569755,2,3,0,35363.4,-0.0131525,-0.110825,0.996571,-33880
-35363.4,0.649421,0.569755,2,7,0,35366.1,-0.0132375,-0.109293,0.989417,-33881.5
-35362.8,0.99188,0.569755,3,7,0,35364.4,-0.0096423,-0.115165,0.993018,-33881
-35362.5,0.969452,0.569755,2,7,0,35363.7,-0.0144015,-0.110052,0.990647,-33880.9
-35362.8,0.940396,0.569755,2,3,0,35363.7,-0.0111057,-0.108399,0.992052,-33881.2
-35364.4,0.906488,0.569755,3,7,0,35364.8,-0.0181037,-0.120096,0.993557,-33880.5
-35364.6,0.958661,0.569755,3,7,0,35366.9,-0.0229739,-0.112201,0.995897,-33879.9
-35366.4,0.944233,0.569755,3,7,0,35366.8,-0.00415017,-0.113978,0.996965,-33882.1
-35365.3,1,0.569755,2,3,0,35366.6,-0.00467282,-0.113525,0.995144,-33882
-35364.3,0.898993,0.569755,3,7,0,35368.1,-0.0228055,-0.110966,0.993155,-33880.2
-35362.4,1,0.569755,2,3,0,35364.3,-0.0101908,-0.111613,0.994673,-33880.6
-35363.2,0.80864,0.569755,2,3,0,35365,-0.0162309,-0.118418,0.993894,-33880.2
-35363.3,0.979198,0.569755,3,7,0,35364,-0.012096,-0.105987,0.992888,-33881.2
-35363.3,0.878293,0.569755,1,1,0,35364.1,-0.012096,-0.105987,0.992888,-33881.2
-35362.8,1,0.569755,1,1,0,35363.3,-0.0124068,-0.106966,0.993255,-33880.9
-35362.1,0.97468,0.569755,2,7,0,35363.6,-0.0156047,-0.109581,0.995188,-33879.9
-35362.9,0.931453,0.569755,2,3,0,35363.2,-0.00981868,-0.114258,0.991655,-33881.3
-35365.3,0.790655,0.569755,2,3,0,35365.7,-0.00907737,-0.113139,0.987731,-33882.8
-35362.1,0.678101,0.569755,2,3,0,35369.3,-0.0144525,-0.111353,0.996096,-33879.9
-35362.4,0.977374,0.569755,2,3,0,35362.5,-0.0127635,-0.113362,0.990807,-33881
-35363,0.897337,0.569755,2,3,0,35363.8,-0.0135619,-0.112585,0.997901,-33879.9
-35362.5,0.869626,0.569755,2,3,0,35364.7,-0.0102608,-0.114422,0.993324,-33880.8
-35365.7,0.715937,0.569755,2,3,0,35366.4,-0.0102989,-0.115624,1.00017,-33880.7
-35365.1,0.993756,0.569755,3,7,0,35367.2,-0.0153064,-0.114222,0.986972,-33882.2
-35365.8,0.982587,0.569755,2,7,0,35366.1,-0.0169801,-0.109485,1.00085,-33880.1
-35367.5,0.737809,0.569755,1,1,0,35368,-0.0187076,-0.110471,1.00211,-33880.3
-35364.1,0.980421,0.569755,2,7,0,35367.9,-0.0151362,-0.116199,0.988628,-33881.6
-35363.5,0.987591,0.569755,2,7,0,35365.2,-0.0150804,-0.111375,0.988686,-33881.5
-35362,0.958228,0.569755,2,3,0,35364.1,-0.0169984,-0.110462,0.993068,-33880.1
-35362.3,0.973387,0.569755,3,7,0,35362.7,-0.0184172,-0.113079,0.993268,-33879.9
-35361.9,0.889874,0.569755,2,3,0,35363.8,-0.0129356,-0.113991,0.994626,-33880.1
-35363,0.735563,0.569755,3,7,0,35365.4,-0.0134584,-0.117542,0.991709,-33880.8
-35362,0.970199,0.569755,2,3,0,35363.4,-0.0154574,-0.109676,0.994479,-33880
-35362.8,0.941085,0.569755,3,7,0,35363.1,-0.0189878,-0.115262,0.994502,-33879.8
-35362.1,0.996792,0.569755,3,7,0,35363,-0.0120193,-0.110967,0.995064,-33880.3
-35362.7,0.927671,0.569755,2,3,0,35363,-0.0185519,-0.112438,0.99134,-33880.4
-35364,0.905205,0.569755,2,3,0,35364.4,-0.00859685,-0.108299,0.996436,-33881.1
-35362.3,1,0.569755,2,3,0,35364.4,-0.0143053,-0.116577,0.993632,-33880.2
-35363.7,0.81972,0.569755,2,3,0,35364.9,-0.0193797,-0.117013,0.991521,-33880.5
-35362.8,1,0.569755,2,3,0,35364.4,-0.0177835,-0.108654,0.995529,-33879.9
-35362.2,0.991439,0.569755,2,3,0,35363.1,-0.0109969,-0.112083,0.992462,-33880.8
-35363.2,0.908227,0.569755,3,7,0,35363.9,-0.0121211,-0.118357,0.993523,-33880.7
-35363.3,0.907511,0.569755,2,7,0,35364.7,-0.0162163,-0.10937,0.997757,-33879.9
-35363.9,0.971797,0.569755,2,3,0,35364.1,-0.0173987,-0.108005,0.997871,-33880
-35364.1,0.964236,0.569755,3,7,0,35364.7,-0.0119565,-0.116336,0.989,-33881.8
-35362.5,0.991936,0.569755,2,7,0,35364.8,-0.0185621,-0.114021,0.992762,-33880.1
-35362.5,0.961332,0.569755,2,7,0,35363.4,-0.0109125,-0.111862,0.99127,-33881.1
-35362.5,0.494102,0.569755,1,3,0,35367.9,-0.0109125,-0.111862,0.99127,-33881.1
-35363.2,0.95951,0.569755,2,3,0,35363.8,-0.0102105,-0.108149,0.991793,-33881.4
-35361.7,0.918396,0.569755,2,3,0,35364.4,-0.0135201,-0.112629,0.994541,-33880.1
-35362.8,0.909558,0.569755,2,3,0,35362.8,-0.0132741,-0.117568,0.993125,-33880.6
-35362.5,1,0.569755,2,3,0,35362.9,-0.0145116,-0.11678,0.992719,-33880.4
-35362.1,0.972543,0.569755,3,7,0,35363.3,-0.0110656,-0.111366,0.994428,-33880.5
-35362.8,0.71875,0.569755,1,3,0,35365.7,-0.0185964,-0.110633,0.996243,-33879.7
-35363.2,0.970852,0.569755,2,3,0,35364,-0.0205304,-0.111857,0.992278,-33880.2
-35362.1,0.837939,0.569755,2,3,0,35365.5,-0.0175163,-0.113065,0.994888,-33879.7
-35363.5,0.887608,0.569755,3,7,0,35364.1,-0.00841737,-0.108639,0.992939,-33881.5
-35363.1,0.785234,0.569755,2,3,0,35367.2,-0.01008,-0.116834,0.994307,-33880.8
-35362.3,0.984915,0.569755,2,3,0,35363.7,-0.0173268,-0.111359,0.995727,-33879.7
-35363.2,0.910242,0.569755,2,3,0,35363.9,-0.00855199,-0.114382,0.994882,-33881
-35362.1,0.999837,0.569755,2,3,0,35363.5,-0.0172834,-0.114256,0.993594,-33879.9
-35363.8,0.770172,0.569755,3,7,0,35364.8,-0.0127199,-0.113875,0.988493,-33881.8
-35363.6,0.987794,0.569755,2,3,0,35365,-0.0149683,-0.106468,0.996796,-33880.3
-35362,1,0.569755,2,3,0,35363.7,-0.0113602,-0.111201,0.993529,-33880.6
-35361.9,0.995389,0.569755,3,7,0,35362.2,-0.0128875,-0.110349,0.994024,-33880.3
-35362.5,0.910603,0.569755,2,3,0,35363,-0.011866,-0.11611,0.993299,-33880.6
-35364.9,0.767259,0.569755,3,7,0,35366.6,-0.00992693,-0.104043,0.99425,-33881.7
-35362.1,1,0.569755,2,3,0,35364.8,-0.0141355,-0.113034,0.991396,-33880.6
-35364.5,0.809421,0.569755,2,3,0,35364.8,-0.00573388,-0.111539,0.994401,-33881.8
-35362.3,0.97535,0.569755,2,3,0,35365.2,-0.0171853,-0.115294,0.993898,-33879.9
-35367.2,0.588556,0.569755,2,3,0,35368,-0.0116235,-0.116304,1.00173,-33880.8
-35366.2,1,0.569755,2,7,0,35367.7,-0.017251,-0.112577,0.98606,-33882.6
-35363.8,0.993395,0.569755,2,7,0,35367.1,-0.0132827,-0.105567,0.99618,-33880.7
-35369.8,0.675241,0.569755,3,7,0,35371,-0.021787,-0.124156,0.99006,-33882.4
-35364.2,0.914548,0.569755,2,3,0,35371.9,-0.0216586,-0.115826,0.995171,-33879.9
-35363.2,0.97527,0.569755,3,7,0,35365.9,-0.013122,-0.118321,0.995104,-33880.4
-35362.2,1,0.569755,2,3,0,35363.6,-0.0119703,-0.110319,0.995188,-33880.3
-35361.9,0.927379,0.569755,2,3,0,35363.2,-0.0145621,-0.114452,0.994797,-33879.9
-35362.5,0.810282,0.569755,1,3,0,35364.2,-0.0129914,-0.108279,0.995153,-33880.4
-35362.6,0.996538,0.569755,3,7,0,35362.9,-0.0155165,-0.116269,0.991705,-33880.5
-35362.4,0.989017,0.569755,2,3,0,35363.1,-0.0186908,-0.113473,0.993555,-33879.9
-35362.2,0.871358,0.569755,2,3,0,35364.1,-0.0141721,-0.116027,0.993245,-33880.3
-35361.8,1,0.569755,2,3,0,35362.2,-0.0135371,-0.113304,0.993067,-33880.3
-35361.8,0.750426,0.569755,1,3,0,35364.6,-0.0135371,-0.113304,0.993067,-33880.3
-35361.9,0.97963,0.569755,3,7,0,35362.1,-0.0161193,-0.110276,0.993718,-33880
-35363.1,0.785817,0.569755,2,3,0,35364.5,-0.0192446,-0.116185,0.993,-33880.1
-35362.6,0.999188,0.569755,3,7,0,35363.5,-0.009415,-0.111546,0.994546,-33880.8
-35363.7,0.924806,0.569755,3,7,0,35364.3,-0.0190254,-0.106812,0.99551,-33880.1
-35362.3,1,0.569755,2,3,0,35364.2,-0.0108255,-0.112327,0.995094,-33880.4
-35362.1,0.731329,0.569755,2,3,0,35365.4,-0.0124109,-0.114493,0.994579,-33880.2
-35361.9,0.859658,0.569755,2,3,0,35363.5,-0.0131158,-0.110512,0.994505,-33880.2
-35362.4,0.825821,0.569755,2,3,0,35363.7,-0.0144274,-0.116586,0.994561,-33880.1
-35362.6,0.655443,0.569755,2,3,0,35367,-0.0169928,-0.116201,0.994867,-33879.9
-35362.2,0.980961,0.569755,2,7,0,35363,-0.0124869,-0.108783,0.993664,-33880.6
-35362.2,0.996918,0.569755,3,7,0,35362.7,-0.0176743,-0.113324,0.992558,-33880.1
-35362.2,0.965795,0.569755,3,7,0,35363,-0.0109158,-0.111328,0.99476,-33880.5
-35363.6,0.749527,0.569755,2,3,0,35365.4,-0.0143271,-0.118943,0.991686,-33880.9
-35362.7,1,0.569755,2,3,0,35364,-0.0128201,-0.108985,0.99638,-33880.2
-35363.5,0.915694,0.569755,2,3,0,35364.3,-0.0122413,-0.118858,0.992894,-33880.9
-35363.6,0.877461,0.569755,3,7,0,35365.9,-0.0165665,-0.105294,0.99438,-33880.6
-35362.6,0.938016,0.569755,3,7,0,35365.4,-0.0095926,-0.112616,0.992549,-33881.1
-35363.6,0.92965,0.569755,2,3,0,35363.8,-0.00885184,-0.11354,0.990417,-33881.8
-35362.3,1,0.569755,2,3,0,35363.8,-0.0125673,-0.108965,0.994824,-33880.4
-35362.3,0.592562,0.569755,2,3,0,35367.7,-0.0125673,-0.108965,0.994824,-33880.4
-35362.2,0.894023,0.569755,2,7,0,35363.9,-0.0180941,-0.110682,0.993748,-33879.9
-35362.6,0.940247,0.569755,2,3,0,35363.2,-0.0114075,-0.116405,0.994203,-33880.5
-35367.7,0.435447,0.569755,2,3,0,35369.5,-0.0131619,-0.120017,1.00098,-33880.9
-35363.4,1,0.569755,2,3,0,35368.2,-0.0195013,-0.116178,0.991811,-33880.4
-35362.7,0.974355,0.569755,2,3,0,35364.1,-0.0181647,-0.11514,0.995447,-33879.7
-35362.2,0.990207,0.569755,2,3,0,35363,-0.0180223,-0.113137,0.993634,-33879.9
-35362.3,0.777273,0.569755,3,7,0,35364.9,-0.0111568,-0.111114,0.995518,-33880.4
-35362.3,0.5091,0.569755,2,3,0,35368.3,-0.0111568,-0.111114,0.995518,-33880.4
-35363.2,0.941645,0.569755,3,7,0,35363.6,-0.0151848,-0.106282,0.995563,-33880.4
-35364.1,0.775673,0.569755,2,7,0,35367.1,-0.0194404,-0.118746,0.994186,-33880.2
-35362.6,0.88792,0.569755,2,3,0,35366.1,-0.0132233,-0.108782,0.991212,-33881
-35362.9,0.942367,0.569755,3,7,0,35364.2,-0.0149398,-0.115824,0.997007,-33879.9
-35363.1,0.988211,0.569755,2,7,0,35364.2,-0.0191061,-0.114481,0.996173,-33879.6
-35364.6,0.859512,0.569755,3,7,0,35365.6,-0.01626,-0.119311,0.997437,-33880.1
-35362.1,0.999709,0.569755,2,3,0,35364.8,-0.0162834,-0.112259,0.995692,-33879.7
-35362,0.96917,0.569755,2,3,0,35362.5,-0.0147852,-0.112535,0.995748,-33879.8
-35362.3,0.969529,0.569755,2,7,0,35362.4,-0.0140043,-0.11376,0.990984,-33880.8
-35364.2,0.823904,0.569755,2,3,0,35365,-0.0198864,-0.117528,0.991224,-33880.7
-35365,0.777746,0.569755,2,3,0,35367.7,-0.0168973,-0.118226,0.988716,-33881.6
-35364.9,0.993828,0.569755,3,7,0,35366.2,-0.0131684,-0.109318,0.987426,-33882.4
-35364,1,0.569755,2,3,0,35365.5,-0.013344,-0.111421,0.999341,-33880.1
