# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:20:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/m5j81fny.json
# init = 2 (Default)
# random
#   seed = 74502
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_Word2Vec/reg-20250511122048_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35362.2,1,0.570426,3,7,0,35362.6,-0.015456,-0.108342,0.993581,-33880.3
-35362.4,0.993776,0.570426,3,7,0,35362.6,-0.0119117,-0.115989,0.994112,-33880.4
-35363.1,0.967116,0.570426,3,7,0,35363.4,-0.0191205,-0.108109,0.993566,-33880.2
-35363.3,0.932775,0.570426,3,7,0,35364.7,-0.0159321,-0.115709,0.989777,-33881
-35363.3,0.938077,0.570426,2,3,0,35364.2,-0.0151297,-0.112113,0.998379,-33879.8
-35361.9,1,0.570426,2,3,0,35363.3,-0.0124061,-0.113969,0.99398,-33880.3
-35361.9,0.739106,0.570426,3,7,0,35365.3,-0.0158651,-0.11207,0.995367,-33879.8
-35362.9,0.908657,0.570426,2,3,0,35363.4,-0.0171094,-0.108385,0.996063,-33879.9
-35362.3,1,0.570426,2,3,0,35363.2,-0.0177588,-0.111597,0.995281,-33879.7
-35361.9,1,0.570426,2,3,0,35362.5,-0.0126146,-0.112005,0.99472,-33880.2
-35362.4,0.903424,0.570426,2,3,0,35363.1,-0.0125902,-0.108768,0.992363,-33880.8
-35363.9,0.857851,0.570426,3,7,0,35364.7,-0.0137101,-0.117205,0.99791,-33880.1
-35362.7,0.925137,0.570426,2,3,0,35365.1,-0.0140772,-0.1123,0.997435,-33879.9
-35362.1,0.926378,0.570426,2,3,0,35363.7,-0.0150249,-0.115596,0.99404,-33880
-35363.7,0.84602,0.570426,2,3,0,35364.2,-0.0107521,-0.108165,0.990085,-33881.8
-35364.8,0.970598,0.570426,3,7,0,35366.4,-0.0228796,-0.111284,0.996553,-33879.9
-35365.6,0.883086,0.570426,3,7,0,35369.2,-0.00485783,-0.111356,0.990902,-33882.9
-35364.7,0.987527,0.570426,3,7,0,35366.5,-0.0228267,-0.112681,0.9963,-33879.8
-35366.2,0.870845,0.570426,3,7,0,35369.1,-0.00909988,-0.1028,0.991995,-33882.6
-35362.2,1,0.570426,2,3,0,35365.9,-0.0115371,-0.110354,0.994997,-33880.4
-35363,0.964803,0.570426,3,7,0,35363.1,-0.0202336,-0.112937,0.99233,-33880.2
-35363.3,0.98949,0.570426,2,3,0,35363.4,-0.0207325,-0.11276,0.992215,-33880.2
-35363.3,0.973671,0.570426,2,7,0,35364,-0.018993,-0.111282,0.99031,-33880.7
-35362.7,1,0.570426,2,3,0,35363.3,-0.0174468,-0.110332,0.990922,-33880.6
-35364.1,0.870948,0.570426,2,3,0,35364.6,-0.0123885,-0.117859,0.997731,-33880.3
-35365.4,0.850154,0.570426,2,7,0,35368.1,-0.0223225,-0.106113,0.992149,-33881
-35362.2,1,0.570426,2,7,0,35365.4,-0.01575,-0.111647,0.99636,-33879.7
-35362.2,0.94596,0.570426,2,3,0,35363.2,-0.0140855,-0.108909,0.992326,-33880.6
-35363,0.827789,0.570426,3,7,0,35365,-0.00829103,-0.111756,0.993955,-33881.1
-35365.2,0.837998,0.570426,2,3,0,35365.7,-0.00532832,-0.114242,0.991478,-33882.5
-35365.9,0.902984,0.570426,2,3,0,35368.3,-0.00695011,-0.10817,0.998358,-33881.6
-35366.5,0.883552,0.570426,2,3,0,35369.8,-0.00320659,-0.113673,0.995149,-33882.6
-35366.3,1,0.570426,1,1,0,35367,-0.0034365,-0.1141,0.995083,-33882.5
-35365.1,0.931459,0.570426,2,7,0,35368.8,-0.0111958,-0.114295,0.987449,-33882.5
-35366.2,0.972561,0.570426,3,7,0,35367.7,-0.0119999,-0.105382,0.999752,-33881
-35364.8,1,0.570426,3,7,0,35366.8,-0.0160219,-0.119041,0.989367,-33881.5
-35363.9,0.993098,0.570426,3,7,0,35366.6,-0.0121815,-0.106952,0.99748,-33880.6
-35362,0.769207,0.570426,2,3,0,35367.1,-0.0168463,-0.112059,0.992267,-33880.2
-35363,0.795578,0.570426,3,7,0,35364.6,-0.0179286,-0.114564,0.996825,-33879.6
-35361.9,0.967477,0.570426,3,7,0,35363.8,-0.0129004,-0.112103,0.995335,-33880.1
-35362.4,0.810958,0.570426,2,3,0,35364.3,-0.0164416,-0.115787,0.992126,-33880.3
-35363.5,0.959424,0.570426,2,7,0,35363.5,-0.0109887,-0.106376,0.995047,-33881
-35365,0.930264,0.570426,3,7,0,35365.2,-0.0176055,-0.119916,0.990244,-33881.3
-35362.4,1,0.570426,2,3,0,35365.1,-0.016655,-0.116091,0.994107,-33880
-35364.2,0.9034,0.570426,3,7,0,35364.4,-0.00931556,-0.105683,0.993991,-33881.5
-35362.1,0.878683,0.570426,2,3,0,35366,-0.0148281,-0.113437,0.991482,-33880.5
-35363.5,0.854591,0.570426,2,3,0,35364.2,-0.0202914,-0.109668,0.995797,-33879.8
-35362.1,0.935644,0.570426,2,3,0,35364.7,-0.0144598,-0.115739,0.9933,-33880.2
-35362.9,0.71675,0.570426,2,3,0,35364.8,-0.0153218,-0.111634,0.997768,-33879.8
-35362.9,0.996877,0.570426,2,7,0,35363.2,-0.0151755,-0.110465,0.989705,-33881.1
-35365.6,0.805452,0.570426,2,3,0,35366.7,-0.004057,-0.111886,0.994199,-33882.4
-35365.5,0.999357,0.570426,3,7,0,35367.6,-0.0233116,-0.116257,0.995997,-33880
-35362.9,1,0.570426,2,3,0,35366.3,-0.0113407,-0.117077,0.993663,-33880.7
-35362.8,0.949798,0.570426,2,7,0,35364.1,-0.0192431,-0.109782,0.994999,-33879.8
-35362.9,0.99047,0.570426,3,7,0,35363.8,-0.00920645,-0.112112,0.991872,-33881.3
-35362.4,0.999592,0.570426,3,7,0,35363.5,-0.0163597,-0.109834,0.996181,-33879.8
-35363.7,0.897909,0.570426,2,3,0,35364.1,-0.0143107,-0.108067,0.98925,-33881.6
-35362.3,0.911072,0.570426,3,7,0,35366.2,-0.0162049,-0.111632,0.996482,-33879.7
-35362.3,0.984089,0.570426,2,3,0,35362.9,-0.0177446,-0.109928,0.994267,-33879.9
-35362.2,0.971955,0.570426,3,7,0,35363,-0.0146321,-0.108576,0.993514,-33880.3
-35362.5,0.953172,0.570426,2,7,0,35363,-0.0118475,-0.112977,0.996547,-33880.2
-35362.5,0.982781,0.570426,2,7,0,35363.3,-0.0154575,-0.11574,0.991538,-33880.5
-35362.6,0.964768,0.570426,3,7,0,35363.5,-0.00974526,-0.112028,0.992212,-33881.1
-35361.8,0.962521,0.570426,2,3,0,35363.2,-0.0163246,-0.113138,0.993696,-33879.9
-35362,0.983702,0.570426,3,7,0,35362.1,-0.0149219,-0.109551,0.994559,-33880.1
-35362.3,0.958513,0.570426,2,3,0,35362.7,-0.0163886,-0.115947,0.992962,-33880.2
-35364.3,0.835674,0.570426,2,3,0,35365,-0.00625187,-0.110317,0.994202,-33881.7
-35364.9,0.911349,0.570426,1,1,0,35365.1,-0.00545189,-0.110693,0.995427,-33881.8
-35365.4,0.928395,0.570426,1,1,0,35365.7,-0.00513296,-0.109816,0.996013,-33881.9
-35362.9,1,0.570426,2,3,0,35366,-0.00941404,-0.11351,0.995603,-33880.7
-35364.3,0.818164,0.570426,2,3,0,35365.6,-0.0104177,-0.108113,0.998207,-33880.7
-35365.3,0.966078,0.570426,3,7,0,35365.6,-0.0189671,-0.116341,0.988056,-33881.7
-35362.8,0.915826,0.570426,3,7,0,35366.6,-0.0120933,-0.113521,0.990262,-33881.2
-35362.8,0.900058,0.570426,3,7,0,35365.1,-0.0105394,-0.116116,0.994596,-33880.6
-35363.1,0.957665,0.570426,2,3,0,35364,-0.00816914,-0.11185,0.993703,-33881.2
-35366,0.763059,0.570426,2,3,0,35367.5,-0.0175862,-0.122493,0.995366,-33880.7
-35364.4,0.960696,0.570426,2,7,0,35368.4,-0.0101042,-0.107179,0.989715,-33882.2
-35363.4,0.984552,0.570426,2,7,0,35365.6,-0.0111142,-0.112218,0.98946,-33881.7
-35363,0.977431,0.570426,2,3,0,35364.2,-0.0168029,-0.115683,0.996793,-33879.7
-35361.8,0.753423,0.570426,2,3,0,35365.9,-0.0160557,-0.113069,0.993591,-33880
-35365.6,0.716265,0.570426,3,7,0,35366.5,-0.024094,-0.114668,0.991561,-33880.7
-35365.6,0.796078,0.570426,1,1,0,35367.3,-0.024094,-0.114668,0.991561,-33880.7
-35362.1,0.802337,0.570426,2,3,0,35369.1,-0.0165089,-0.114445,0.99484,-33879.8
-35363.2,0.887494,0.570426,2,3,0,35363.6,-0.0128641,-0.117181,0.996387,-33880.2
-35361.8,0.979236,0.570426,2,3,0,35363.8,-0.0134028,-0.112574,0.995077,-33880
-35362.8,0.921216,0.570426,2,3,0,35362.9,-0.0106931,-0.108338,0.994297,-33880.8
-35363.2,0.935976,0.570426,3,7,0,35364.5,-0.0179453,-0.107171,0.995217,-33880.1
-35362.7,0.996,0.570426,3,7,0,35364,-0.0102619,-0.112863,0.991334,-33881.2
-35362.5,0.998817,0.570426,2,3,0,35363.2,-0.010051,-0.111885,0.995139,-33880.6
-35361.8,0.976539,0.570426,2,7,0,35363.1,-0.0136635,-0.110191,0.993908,-33880.2
-35365.7,0.547577,0.570426,2,3,0,35368.1,-0.0153484,-0.122028,0.99112,-33881.5
-35362.5,1,0.570426,2,3,0,35365.9,-0.0163632,-0.110742,0.996698,-33879.7
-35363.4,0.855878,0.570426,2,3,0,35364.5,-0.0181469,-0.112795,0.997769,-33879.6
-35363.3,0.958058,0.570426,2,3,0,35364.9,-0.0184532,-0.107149,0.995055,-33880.1
-35362.8,0.983538,0.570426,2,3,0,35364,-0.0195036,-0.110559,0.99242,-33880.2
-35363.6,0.93645,0.570426,3,7,0,35364.3,-0.00886816,-0.11388,0.996782,-33880.8
-35361.8,0.958552,0.570426,2,3,0,35364.4,-0.0133365,-0.111216,0.994486,-33880.1
-35362.2,0.951996,0.570426,2,3,0,35362.4,-0.0118032,-0.109318,0.993536,-33880.6
-35363,0.923748,0.570426,2,3,0,35363.6,-0.0127492,-0.117969,0.994628,-33880.4
-35364.7,0.843505,0.570426,2,3,0,35365.6,-0.0114705,-0.120425,0.991631,-33881.6
-35363.4,1,0.570426,1,1,0,35364.6,-0.0126288,-0.118732,0.992566,-33880.9
-35363.5,0.996812,0.570426,3,7,0,35364.1,-0.0162502,-0.105299,0.993551,-33880.7
-35362.7,0.881184,0.570426,2,3,0,35365.5,-0.0173191,-0.110959,0.990737,-33880.6
-35364,0.937766,0.570426,3,7,0,35364.4,-0.0181641,-0.106547,0.990634,-33881.1
-35362.1,0.845322,0.570426,2,3,0,35366.3,-0.0115462,-0.11414,0.993895,-33880.5
-35363.9,0.795961,0.570426,2,3,0,35364.3,-0.00940893,-0.111897,0.989425,-33882.1
-35365.9,0.819234,0.570426,3,7,0,35367,-0.0192405,-0.116578,0.999898,-33879.9
-35362.7,1,0.570426,2,3,0,35366,-0.0153101,-0.11708,0.992108,-33880.5
-35362.7,1,0.570426,3,7,0,35363.1,-0.0134219,-0.117511,0.993083,-33880.5
-35362.1,0.993917,0.570426,2,3,0,35362.9,-0.0134666,-0.115357,0.994131,-33880.2
-35364.5,0.520985,0.570426,2,3,0,35370.1,-0.0226744,-0.109312,0.992684,-33880.4
-35363.4,1,0.570426,2,3,0,35364.4,-0.0211129,-0.110277,0.993805,-33880
-35362.1,0.950309,0.570426,3,7,0,35364.6,-0.0144614,-0.115296,0.992526,-33880.4
-35363.4,0.918019,0.570426,3,7,0,35363.7,-0.00840904,-0.114716,0.995308,-33881
-35363.7,0.974319,0.570426,3,7,0,35364.9,-0.0204621,-0.108509,0.991993,-33880.5
-35363.3,1,0.570426,3,7,0,35364.1,-0.00793057,-0.113952,0.993559,-33881.3
-35362,1,0.570426,2,3,0,35363.4,-0.0149539,-0.112196,0.995716,-33879.8
-35362.6,0.954948,0.570426,2,3,0,35362.8,-0.0160835,-0.107982,0.992243,-33880.6
-35366.2,0.762169,0.570426,3,7,0,35366.9,-0.0240441,-0.114927,0.997408,-33880
-35361.9,0.791063,0.570426,2,5,0,35370.1,-0.0139253,-0.11203,0.995346,-33880
-35363.7,0.844368,0.570426,3,7,0,35364,-0.010002,-0.107742,0.996503,-33880.9
-35362.5,0.987074,0.570426,2,3,0,35364.3,-0.0186524,-0.111753,0.992011,-33880.2
-35363.8,0.65059,0.570426,2,3,0,35367.2,-0.00976139,-0.106333,0.992639,-33881.6
-35362.4,0.958169,0.570426,3,7,0,35365.5,-0.0122594,-0.11217,0.996527,-33880.1
-35362.9,0.917974,0.570426,1,1,0,35363,-0.0111753,-0.111653,0.997186,-33880.3
-35363.4,0.947539,0.570426,3,7,0,35364.6,-0.00868618,-0.112468,0.996508,-33880.8
-35363.9,0.952431,0.570426,2,3,0,35365.1,-0.00743169,-0.114283,0.991588,-33881.9
-35365.3,0.86492,0.570426,2,3,0,35366.7,-0.00705788,-0.115162,0.998047,-33881.3
-35364.4,0.997584,0.570426,3,7,0,35366.3,-0.0133034,-0.118143,0.998111,-33880.3
-35362.3,1,0.570426,2,3,0,35364.5,-0.0176003,-0.114627,0.992887,-33880.1
-35362.1,0.992969,0.570426,2,7,0,35362.6,-0.0160647,-0.113526,0.995759,-33879.7
-35362.9,0.891449,0.570426,2,3,0,35363.4,-0.0121304,-0.110289,0.990115,-33881.4
-35363.2,0.981623,0.570426,2,3,0,35363.7,-0.0154615,-0.110698,0.998056,-33879.8
-35363.4,0.988395,0.570426,2,7,0,35364.1,-0.017493,-0.110894,0.989329,-33881.1
-35363,0.734707,0.570426,2,3,0,35367,-0.0159767,-0.107319,0.996109,-33880.1
-35363.4,0.915915,0.570426,2,7,0,35365.2,-0.0105927,-0.10662,0.993872,-33881.1
-35362.7,0.965989,0.570426,2,3,0,35364.3,-0.0132821,-0.108651,0.990898,-33881.1
-35365.9,0.745792,0.570426,2,3,0,35367.2,-0.0242261,-0.11439,0.996548,-33880
-35362.7,0.981706,0.570426,3,7,0,35366.5,-0.0157358,-0.115328,0.996647,-33879.8
-35362.9,0.910705,0.570426,2,7,0,35364.6,-0.017818,-0.115141,0.99096,-33880.6
-35362.4,0.964823,0.570426,2,3,0,35364,-0.0170523,-0.109933,0.995647,-33879.8
-35362.6,0.989061,0.570426,2,3,0,35363,-0.018879,-0.109607,0.993883,-33880
-35362.5,0.985994,0.570426,3,7,0,35363.4,-0.016024,-0.108302,0.991975,-33880.6
-35362.1,0.993293,0.570426,3,7,0,35362.9,-0.0126862,-0.110358,0.992102,-33880.7
-35362.2,0.822573,0.570426,3,7,0,35365.1,-0.0174167,-0.112579,0.995386,-33879.7
-35363.9,0.841004,0.570426,2,3,0,35364.5,-0.0123176,-0.119079,0.995994,-33880.5
-35363.5,1,0.570426,3,7,0,35364.5,-0.0169841,-0.106294,0.991717,-33880.9
-35363.7,0.909136,0.570426,3,7,0,35366.1,-0.00819562,-0.115838,0.992142,-33881.6
-35363.7,1,0.570426,3,7,0,35364.6,-0.0203465,-0.10779,0.994237,-33880.2
-35362.3,1,0.570426,2,3,0,35364.1,-0.0109849,-0.113348,0.992022,-33880.9
-35362.1,0.939459,0.570426,2,7,0,35363.4,-0.017253,-0.114392,0.993845,-33879.9
-35367.2,0.605588,0.570426,2,3,0,35367.7,-0.0205666,-0.106063,0.987532,-33882.5
-35363.3,1,0.570426,2,3,0,35367.5,-0.0162001,-0.109791,0.989494,-33881.2
-35362.4,0.961439,0.570426,3,7,0,35364.7,-0.0130922,-0.113336,0.996693,-33880
-35361.9,0.981124,0.570426,2,3,0,35362.8,-0.0121554,-0.111832,0.993852,-33880.4
-35362,0.993098,0.570426,2,3,0,35362,-0.0120792,-0.112611,0.994756,-33880.2
-35362.1,0.97078,0.570426,2,3,0,35362.4,-0.0113986,-0.113391,0.994793,-33880.4
-35362.2,0.903359,0.570426,3,7,0,35363.3,-0.0139766,-0.11083,0.991161,-33880.8
-35362.8,0.942925,0.570426,3,7,0,35363.6,-0.0154447,-0.114502,0.997211,-33879.7
-35362.2,1,0.570426,2,3,0,35362.9,-0.0157234,-0.111163,0.991317,-33880.5
-35362.7,0.944386,0.570426,2,3,0,35363.2,-0.0177074,-0.11407,0.996483,-33879.6
-35363.2,0.986878,0.570426,2,3,0,35363.7,-0.0197976,-0.115572,0.994593,-33879.8
-35363.5,0.963225,0.570426,3,7,0,35364.7,-0.019747,-0.111101,0.990372,-33880.8
-35362.7,1,0.570426,2,3,0,35363.4,-0.0113607,-0.11241,0.996734,-33880.2
-35362.4,0.998049,0.570426,3,7,0,35363.2,-0.0135439,-0.113676,0.990634,-33880.9
-35363.8,0.867451,0.570426,2,3,0,35364.2,-0.0153052,-0.108205,0.998233,-33880.1
-35362.4,1,0.570426,2,3,0,35363.9,-0.0122225,-0.111899,0.990921,-33881
-35362.1,0.97095,0.570426,2,3,0,35362.9,-0.0136767,-0.109838,0.991947,-33880.7
-35362.3,0.995082,0.570426,3,7,0,35362.5,-0.017201,-0.114801,0.994967,-33879.8
-35362.7,0.84519,0.570426,3,7,0,35365.1,-0.0100154,-0.109239,0.993074,-33881.1
-35362.3,0.986454,0.570426,2,3,0,35363.1,-0.0109928,-0.110686,0.995087,-33880.5
-35363.2,0.772708,0.570426,2,7,0,35365.1,-0.0106214,-0.114519,0.990346,-33881.5
-35362.2,0.796808,0.570426,2,3,0,35365.6,-0.0127899,-0.111192,0.996151,-33880.1
-35363.1,0.915763,0.570426,2,3,0,35363.8,-0.00992426,-0.115825,0.995645,-33880.6
-35363.7,0.887128,0.570426,2,3,0,35365,-0.00856235,-0.111851,0.996961,-33880.8
-35363.1,0.960881,0.570426,2,7,0,35365.3,-0.0201625,-0.110776,0.995485,-33879.8
-35362.9,0.959825,0.570426,3,7,0,35364.6,-0.0166282,-0.116931,0.995587,-33879.9
-35361.9,0.955702,0.570426,2,3,0,35363.6,-0.0127553,-0.110112,0.993573,-33880.4
-35361.9,0.781239,0.570426,2,3,0,35364.4,-0.0127553,-0.110112,0.993573,-33880.4
-35365.2,0.744255,0.570426,2,3,0,35365.5,-0.0222848,-0.106569,0.9951,-33880.4
-35362.6,1,0.570426,2,3,0,35365.1,-0.00978845,-0.113964,0.993004,-33880.9
-35361.8,0.982957,0.570426,2,3,0,35363,-0.0127826,-0.111677,0.993025,-33880.4
-35363.9,0.78124,0.570426,3,7,0,35364.1,-0.0110491,-0.110845,0.988853,-33882
-35363.2,0.976802,0.570426,2,3,0,35364.8,-0.0191271,-0.11098,0.996854,-33879.7
-35362.8,1,0.570426,3,7,0,35363.9,-0.0101567,-0.11261,0.991153,-33881.3
-35363,0.915532,0.570426,2,3,0,35364.3,-0.0145496,-0.110328,0.9978,-33879.9
-35361.8,0.91205,0.570426,2,3,0,35364,-0.0163673,-0.112569,0.993431,-33880
-35363.5,0.649135,0.570426,2,3,0,35366.1,-0.0209211,-0.114297,0.992292,-33880.2
-35362.3,0.644963,0.570426,2,3,0,35368.1,-0.0127701,-0.110379,0.991448,-33880.9
-35362.3,0.724339,0.570426,2,3,0,35365.1,-0.0127701,-0.110379,0.991448,-33880.9
-35362.5,0.951203,0.570426,1,1,0,35362.6,-0.0129402,-0.110553,0.99069,-33881.1
-35362.8,0.981326,0.570426,2,7,0,35363.4,-0.011839,-0.115564,0.996369,-33880.2
-35364.6,0.886975,0.570426,2,3,0,35364.9,-0.012366,-0.11895,0.997777,-33880.5
-35366.8,0.932696,0.570426,3,7,0,35367.9,-0.0200522,-0.121123,0.997781,-33880.4
-35363.5,0.967162,0.570426,2,3,0,35367.6,-0.0131256,-0.112287,0.988692,-33881.7
-35363.4,0.981535,0.570426,3,7,0,35364.9,-0.0144681,-0.116815,0.997344,-33880
-35362.9,1,0.570426,2,3,0,35363.7,-0.0164342,-0.11694,0.995796,-33879.9
-35362.8,0.952086,0.570426,3,7,0,35364.7,-0.0101088,-0.114552,0.991777,-33881.2
-35362,0.999039,0.570426,2,3,0,35363.1,-0.0154333,-0.113275,0.995729,-33879.8
-35365.3,0.726437,0.570426,2,3,0,35365.8,-0.0190126,-0.104574,0.996847,-33880.5
-35362.1,1,0.570426,2,3,0,35365.2,-0.0180378,-0.111727,0.993969,-33879.9
-35362.5,0.97852,0.570426,2,3,0,35362.6,-0.0192487,-0.113252,0.993806,-33879.9
-35363.7,0.928356,0.570426,3,7,0,35364.2,-0.0215643,-0.110019,0.993881,-33880.1
-35363.7,0.904261,0.570426,2,7,0,35365.5,-0.0162621,-0.115481,0.989076,-33881.3
-35364.3,0.940742,0.570426,2,3,0,35365.2,-0.0157501,-0.111621,0.999648,-33879.9
-35363,0.986477,0.570426,2,7,0,35364.8,-0.0120168,-0.108551,0.990752,-33881.3
-35364.9,0.789734,0.570426,2,7,0,35365.7,-0.0157842,-0.113455,1.00031,-33880
-35364.5,1,0.570426,2,3,0,35366.4,-0.0109873,-0.107554,0.989008,-33882.3
-35363.9,1,0.570426,2,3,0,35365,-0.00921774,-0.109633,0.989942,-33882.1
-35363.5,1,0.570426,1,1,0,35364.1,-0.0102629,-0.109406,0.990073,-33881.8
-35363.3,0.941986,0.570426,2,3,0,35365.2,-0.0166146,-0.106858,0.991248,-33880.9
-35362.3,0.939677,0.570426,2,3,0,35364.8,-0.0176372,-0.111901,0.995759,-33879.7
-35363.1,0.869941,0.570426,3,7,0,35364.6,-0.010414,-0.11155,0.990403,-33881.5
-35363.6,0.90041,0.570426,2,3,0,35365.2,-0.0120463,-0.11515,0.99809,-33880.2
-35365.8,0.787686,0.570426,2,3,0,35366.7,-0.0173529,-0.114061,0.986572,-33882.3
-35363.3,0.959531,0.570426,2,7,0,35367.3,-0.0180404,-0.107301,0.991759,-33880.7
-35361.8,0.926604,0.570426,2,3,0,35364.5,-0.0144349,-0.111032,0.99452,-33880
-35362,0.967259,0.570426,2,3,0,35362.2,-0.0117734,-0.112055,0.992718,-33880.6
-35361.7,0.908628,0.570426,2,3,0,35362.9,-0.0138955,-0.113459,0.993198,-33880.2
-35362.1,0.880093,0.570426,1,3,0,35362.9,-0.0129683,-0.11008,0.995428,-33880.2
-35364.4,0.794111,0.570426,2,3,0,35365,-0.0222746,-0.111373,0.996342,-33879.8
-35363.8,1,0.570426,3,7,0,35366,-0.0115695,-0.118382,0.991177,-33881.4
-35364.7,0.940713,0.570426,3,7,0,35366.2,-0.0209422,-0.107075,0.996384,-33880.1
-35364.9,0.909551,0.570426,2,3,0,35367.3,-0.0154166,-0.103159,0.995477,-33881
-35365.5,0.978312,0.570426,3,7,0,35367.2,-0.0095583,-0.121323,0.99389,-33881.6
-35363.6,0.981499,0.570426,3,7,0,35366.7,-0.0183742,-0.107257,0.991136,-33880.9
-35364.8,0.84695,0.570426,3,7,0,35367.4,-0.0126377,-0.103222,0.993158,-33881.6
-35366.8,0.902866,0.570426,3,7,0,35367.7,-0.0115148,-0.100727,0.993208,-33882.4
-35363.6,1,0.570426,2,3,0,35367.5,-0.0192099,-0.117155,0.995343,-33879.9
-35363.2,0.996917,0.570426,3,7,0,35364.6,-0.0108707,-0.107066,0.992686,-33881.2
-35363.2,0.999672,0.570426,3,7,0,35363.3,-0.0181659,-0.117132,0.99507,-33879.9
-35362.4,1,0.570426,2,3,0,35363.4,-0.0174722,-0.11548,0.992772,-33880.1
-35362.1,0.968134,0.570426,3,7,0,35363.2,-0.0167538,-0.110941,0.995205,-33879.8
-35365,0.641319,0.570426,2,3,0,35365.8,-0.0152642,-0.11509,1.0002,-33880
-35364.1,1,0.570426,2,3,0,35365.5,-0.0170411,-0.112453,0.988176,-33881.6
-35362,1,0.570426,2,7,0,35363.8,-0.0154317,-0.110746,0.995351,-33879.9
-35362.5,0.947295,0.570426,2,3,0,35362.9,-0.0172432,-0.108481,0.993881,-33880.1
-35362.5,0.873032,0.570426,2,3,0,35363.9,-0.0172432,-0.108481,0.993881,-33880.1
-35363.9,0.847107,0.570426,2,3,0,35364.8,-0.0143133,-0.117526,0.99774,-33880.1
-35362.5,1,0.570426,2,3,0,35364.2,-0.0149335,-0.112504,0.9904,-33880.8
-35363.7,0.917797,0.570426,2,3,0,35364.1,-0.00972879,-0.1089,0.997107,-33880.8
-35363.5,0.976707,0.570426,3,7,0,35364.7,-0.0128786,-0.110328,0.998425,-33880.1
-35364.8,0.793019,0.570426,1,1,0,35364.9,-0.012445,-0.109177,0.999788,-33880.4
-35364.6,0.983328,0.570426,3,7,0,35366.2,-0.00869707,-0.111283,0.998504,-33880.9
-35362.7,0.777205,0.570426,2,3,0,35368.2,-0.0127044,-0.108515,0.991194,-33881.1
-35362.1,1,0.570426,2,3,0,35362.9,-0.0117045,-0.112702,0.99496,-33880.3
-35363.2,0.903324,0.570426,2,3,0,35363.5,-0.0139329,-0.118556,0.994539,-33880.4
-35362.2,0.985851,0.570426,2,3,0,35363.7,-0.0119471,-0.115176,0.993176,-33880.5
-35362,0.990743,0.570426,2,3,0,35362.5,-0.0129141,-0.111901,0.991803,-33880.7
-35362.2,0.98688,0.570426,2,7,0,35362.5,-0.0117315,-0.114848,0.993369,-33880.5
-35361.9,0.931208,0.570426,2,3,0,35363,-0.0132496,-0.111555,0.995166,-33880.1
-35362.5,0.954004,0.570426,2,3,0,35362.6,-0.0115225,-0.11586,0.993313,-33880.6
-35362.1,0.99526,0.570426,2,7,0,35362.7,-0.014736,-0.113202,0.995903,-33879.8
-35369.1,0.524042,0.570426,2,3,0,35369.7,-0.0146071,-0.0983835,0.996192,-33882.4
-35367,1,0.570426,3,7,0,35372.8,-0.0234305,-0.116471,0.998735,-33880.1
-35366.6,1,0.570426,3,7,0,35369.8,-0.0215004,-0.121361,0.994768,-33880.6
-35364.4,0.95585,0.570426,2,7,0,35368.4,-0.0185662,-0.113437,0.988398,-33881.4
-35363,0.751392,0.570426,2,3,0,35367.6,-0.0181449,-0.115854,0.995957,-33879.7
-35362.4,0.980686,0.570426,2,3,0,35363.5,-0.0153024,-0.116681,0.994312,-33880.1
-35362.7,0.887137,0.570426,3,7,0,35364.3,-0.0124571,-0.108322,0.99163,-33881.1
-35362.6,0.838443,0.570426,2,3,0,35365.5,-0.0108047,-0.115342,0.992632,-33880.9
-35364,0.854511,0.570426,2,3,0,35364.9,-0.0171077,-0.105267,0.995719,-33880.4
-35364.2,0.980341,0.570426,3,7,0,35365,-0.0110968,-0.119773,0.992667,-33881.3
-35363.9,0.896261,0.570426,2,7,0,35366.1,-0.0136394,-0.118126,0.997265,-33880.2
-35363,1,0.570426,1,1,0,35363.8,-0.0133245,-0.116987,0.996259,-33880.1
