# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:52:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/twc1iy78.json
# init = 2 (Default)
# random
#   seed = 21133
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_GPT2_j/hreg-20250511185209_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35869.2,0.883362,0.447141,3,7,0,35875.1,-0.00415656,0.999017,-0.0341933,-0.0465702,-0.00567025,-0.0209449,-0.0143658,0.00760291,-0.0392133,-0.0257492,-0.00489498,-0.0329958,0.0253929,-34140.6
-35865.6,0.975032,0.447141,3,7,0,35872.6,-0.00695087,0.998263,-0.0357468,-0.0660337,-0.00773023,-0.0146279,-0.0147365,-0.0051258,-0.0208547,-0.00538007,-0.00406622,-0.0167397,0.0154373,-34142.3
-35866.3,0.904291,0.447141,3,7,0,35870.1,-0.00980721,0.99922,-0.0322088,-0.0661879,-0.0185508,-0.0180266,-0.0195304,-0.0031818,-0.0268088,0.00267414,0.00533652,-0.0250325,0.0196457,-34142.6
-35867.9,0.819804,0.447141,3,7,0,35873.6,-0.00773449,0.997976,-0.0369131,-0.0661584,-0.0239847,-0.0265116,-0.023163,-0.00070352,-0.0302824,-0.0029357,0.00458188,-0.0182696,0.0160876,-34144.3
-35870.5,0.943918,0.447141,3,7,0,35874.7,-0.00152057,0.998268,-0.0292663,-0.0513963,-0.0348704,-0.0141713,-0.0152805,-0.0159865,-0.0244066,-0.00885418,0.00255233,-0.0406668,0.035281,-34141.4
-35868.4,0.908148,0.447141,3,7,0,35878,-0.00762845,0.997889,-0.0187433,-0.0565459,-0.0209816,-0.0112124,-0.0138588,-0.0268926,-0.0284704,0.00266182,-0.0204703,-0.0177693,0.0144444,-34143.1
-35870.4,0.904419,0.447141,3,7,0,35878.6,-0.00810099,1.00046,-0.0438588,-0.0621819,-0.0139562,-0.0162329,-0.0283659,-0.00938352,-0.0380964,-0.00287619,0.0189891,-0.0349125,0.0354198,-34144.8
-35866.6,0.906746,0.447141,3,7,0,35878,-0.00475241,0.99505,-0.0296864,-0.0498232,-0.0160139,-0.0066375,-0.00152971,-0.00625113,-0.0338751,-0.0143263,-0.00918291,-0.0102379,0.0195798,-34140.3
-35868.5,0.982849,0.447141,3,7,0,35872.3,-0.0107997,1.00225,-0.0421354,-0.0529148,-0.019598,-0.0162539,-0.0204661,-0.0234386,-0.0368766,-0.0274921,-0.00716856,-0.0356201,0.0149305,-34145.2
-35869.5,0.863731,0.447141,3,7,0,35875.3,-0.00345033,0.992933,-0.0256526,-0.0391979,-0.0099782,-0.0192495,-0.0240596,0.00488249,-0.0188419,0.00186195,-0.00327546,-0.00746984,0.0148667,-34139.4
-35868.4,0.951874,0.447141,3,7,0,35874.1,-0.0086982,1.00259,-0.0281584,-0.0688083,-0.00988562,0.00328667,-0.0113291,-0.00191638,-0.025293,-0.0106464,0.00150059,-0.0196808,0.0295715,-34141.1
-35869.6,0.862395,0.447141,3,7,0,35877.5,-0.00767504,1.00394,-0.0310672,-0.0659483,-0.0164404,0.00231365,-0.0117714,-0.00962136,-0.0324501,-0.00753613,-0.00414602,-0.0112416,0.0338707,-34142.2
-35870.1,0.938167,0.447141,3,7,0,35879.3,-0.00928802,1.00354,-0.0249492,-0.0625259,-0.00788146,0.0056408,-0.00301252,-0.00848722,-0.0269447,-0.0107882,-0.00663177,-0.0199332,0.0310074,-34140.3
-35867.1,0.987755,0.447141,3,7,0,35875,-0.00185971,0.99362,-0.0322047,-0.0571241,-0.00620353,-0.0161434,-0.0147912,-0.00827625,-0.0196922,-0.00698605,0.00303448,-0.0232672,0.0216559,-34141.8
-35871.2,0.947238,0.447141,3,7,0,35873.2,-0.0112725,1.0034,-0.0402185,-0.066587,-0.00195011,-0.00883838,-0.0242408,-0.0057328,-0.0218847,0.00341386,-0.00855693,-0.014094,0.0376177,-34143.8
-35866.2,0.978779,0.447141,3,7,0,35877.3,-0.00589061,0.995018,-0.0270968,-0.0368176,-0.0213096,-0.0111064,-0.0045723,-0.00952276,-0.0320992,-0.0101913,0.000775379,-0.0236219,0.0185889,-34138.4
-35864.9,0.975071,0.447141,3,7,0,35870.8,-0.00882186,0.999196,-0.0336353,-0.053345,-0.0110215,-0.0143951,-0.0270897,-0.0127256,-0.0207208,-0.0142743,-0.0123498,-0.027571,0.0172119,-34142.4
-35866.4,0.644093,0.447141,3,7,0,35878,-0.0136478,0.99734,-0.0375802,-0.0566289,-0.0275926,-0.00901373,-0.0222709,-0.0191356,-0.0224539,-0.0137263,-0.00610119,-0.023959,0.0194776,-34144.3
-35867.5,0.897725,0.447141,3,7,0,35873.5,-0.009946,0.997453,-0.0336713,-0.0541523,-0.0111454,-0.0214839,-0.0320285,-0.00701616,-0.0348809,-0.00885293,0.0113676,-0.0235562,0.015484,-34143.2
-35866.4,0.750485,0.447141,3,7,0,35872.7,-0.00758793,0.99842,-0.0333324,-0.0543581,-0.0172528,-0.0187612,-0.0331207,-0.00590839,-0.0282328,-0.00994269,0.00991328,-0.0166703,0.020986,-34142.5
-35869,0.910042,0.447141,3,7,0,35872.1,-0.000205426,0.995847,-0.0282419,-0.0606571,-0.0149732,-0.0178618,-0.0265883,-0.0132135,-0.018761,-0.0104406,0.00775618,-0.0296842,0.0185331,-34143.3
-35868.9,0.994967,0.447141,3,7,0,35873.5,-0.0127176,1.00091,-0.0380385,-0.0478388,-0.0104002,-0.00756312,0.000520446,0.00160457,-0.0371028,-0.00699226,-0.00728599,-0.00658382,0.0179422,-34139.7
-35869.1,0.95118,0.447141,3,7,0,35874.5,-0.00394356,0.995927,-0.0168375,-0.0534979,-0.0320908,0.00259125,-0.0145194,-0.00328963,-0.0255942,-0.0104582,0.00200864,-0.0252177,0.0248481,-34139.6
-35869.7,0.953452,0.447141,3,7,0,35876,-0.00353281,0.997697,-0.0154087,-0.0600354,-0.0288194,-0.00445337,-0.0176538,0.000868771,-0.0235037,-0.00337968,0.0105196,-0.0271113,0.0290008,-34139.7
-35867.3,0.933738,0.447141,3,7,0,35877.9,-0.00507251,0.996223,-0.0209597,-0.064478,-0.0194657,-0.0114105,-0.0189446,-0.00746136,-0.0297665,-0.0102392,0.00692843,-0.0316171,0.0263943,-34142
-35869.7,0.912288,0.447141,3,7,0,35874.2,-0.00957504,1.00024,-0.0379919,-0.0414951,0.00581322,-0.0113718,-0.0174149,0.00673728,-0.0214148,-0.000472402,-8.9549e-05,-0.0265618,0.0316106,-34138
-35868.8,0.85175,0.447141,3,7,0,35880.4,-0.000605678,0.999761,-0.0400398,-0.0590327,-0.00659502,-0.0152302,-0.0224946,-0.0125031,-0.0435974,-0.00823778,-0.00680294,-0.03256,0.0175178,-34144.7
-35869.7,0.993517,0.447141,3,7,0,35872.9,-0.0146722,0.997554,-0.0182551,-0.0342447,-0.0171287,-0.00712652,-0.0016738,-0.00107431,-0.00618244,-0.0106552,0.00509788,-0.00675666,0.014483,-34136.1
-35868.8,0.983813,0.447141,3,7,0,35875.1,-0.00479544,0.996633,-0.037332,-0.0254174,0.0030577,-0.00270781,-0.0111647,-0.0100609,-0.0242865,-0.0146918,0.00658315,-0.00981094,0.0127404,-34137.2
-35869.3,0.937738,0.447141,3,7,0,35875.5,-0.0103843,0.999712,-0.0138856,-0.0342988,-0.0210693,-0.00579408,-0.00791964,-0.0216456,-0.00855596,-0.00386159,-0.0198139,-0.0157614,0.00909586,-34138.3
-35866.2,0.926218,0.447141,3,7,0,35875.6,-0.00883005,0.997586,-0.0333482,-0.0296762,-0.00463972,-0.0212163,-0.0180078,-0.00989933,-0.0326951,-0.0231053,-0.00230127,-0.0207878,0.00922999,-34139.5
-35866.1,0.888188,0.447141,3,7,0,35872.5,-0.00369685,0.997202,-0.0217164,-0.049618,-0.0261994,-0.00448102,-0.00744223,-0.0142291,-0.0192437,-0.00171262,-0.0105086,-0.0184345,0.017336,-34139.5
-35865.3,0.979512,0.447141,3,7,0,35868.7,-0.0052013,0.998197,-0.0232195,-0.0535276,-0.0216456,-0.00826995,-0.0125702,-0.0163326,-0.0163015,-0.00401325,-0.00986353,-0.016064,0.0196373,-34140.2
-35867.1,0.890039,0.447141,3,7,0,35872.1,-0.0102012,0.998727,-0.0418048,-0.0354539,-0.00916905,-0.0137204,-0.0131668,-0.00204217,-0.0219674,-0.0231371,0.00296468,-0.0259264,0.0177966,-34138.8
-35868.5,0.923863,0.447141,3,7,0,35873.2,-0.00838295,1.00265,-0.0333619,-0.0383068,-0.0241646,0.000191416,-0.00727209,-0.00336404,-0.0214575,-0.0234546,0.00906042,-0.0186681,0.0144446,-34137.5
-35868.3,0.977499,0.447141,3,7,0,35874,-0.00754167,0.994583,-0.0471021,-0.0584616,-0.019179,0.0015348,-0.0159138,-0.00136786,-0.0169723,-0.0102044,-0.00307439,-0.0112384,0.0238117,-34142.7
-35868.5,0.978118,0.447141,3,7,0,35872.6,-0.0045744,1.00128,-0.0125983,-0.0410474,-0.012361,-0.0217288,-0.00218306,-0.00277844,-0.0346855,-0.0165195,-0.00534317,-0.0223969,0.012723,-34137.7
-35869.9,0.973987,0.447141,3,7,0,35874,-0.00793607,0.996499,-0.0126057,-0.0357126,-0.0266185,-0.0238032,-0.000884392,-0.0101661,-0.0286574,-0.0169883,-0.00806788,-0.00959597,0.0116956,-34138.6
-35873.2,0.895402,0.447141,3,7,0,35879.5,-0.00647358,1.00028,-0.0287897,-0.0527514,0.0303055,0.00176193,-0.0175269,-0.0101727,-0.032435,-0.0104402,-0.00941083,-0.0194347,0.0257715,-34141.2
-35874.5,0.98846,0.447141,3,7,0,35877.2,-0.00773221,1.00035,-0.0316521,-0.0539,0.0311863,0.000431146,-0.0244956,-0.00881091,-0.0289464,-0.0119202,-0.0139656,-0.0177697,0.0306147,-34142.4
-35869.6,0.965865,0.447141,3,7,0,35881,-0.00638877,0.996357,-0.0245199,-0.0534995,-0.00427718,-0.0233656,-0.0115412,-0.011923,-0.0121864,-0.0291899,-0.0161519,-0.0128535,0.0219708,-34141.9
-35869.7,0.796019,0.447141,3,15,0,35880.5,-0.00849031,0.99926,-0.0269034,-0.0573509,0.00764887,-0.0290099,-0.0121295,-0.00680485,-0.0145523,-0.0233749,-0.0126751,-0.022405,0.024288,-34141.9
-35869.7,0.953888,0.447141,3,7,0,35874.5,-0.00366051,0.997734,-0.0342357,-0.0502701,-0.0302631,0.00169627,-0.0155164,-0.0151187,-0.0427091,-0.00127744,0.00905705,-0.0200832,0.0143097,-34141.9
-35867.5,0.999685,0.447141,3,7,0,35874.6,-0.00706951,0.998758,-0.0320007,-0.0463767,-0.0350763,-0.00603513,-0.0132616,-0.0168461,-0.0343047,-0.00110913,0.0128085,-0.0172613,0.0163388,-34140.6
-35867.9,0.925102,0.447141,3,7,0,35872.1,-0.00678479,0.997672,-0.0259892,-0.0512399,0.00323334,-0.0308629,-0.0127763,-0.0121345,-0.0159451,-0.00839905,-0.0147462,-0.0153556,0.0204195,-34141.3
-35871.7,0.849952,0.447141,3,7,0,35876.7,-0.00700484,0.998403,-0.0365733,-0.0618447,-0.0107221,0.0164683,-0.00552641,0.00269525,-0.0146673,-0.0129599,0.00014994,-0.00511498,0.0378688,-34140.1
-35868.7,1,0.447141,3,7,0,35876.3,-0.00956985,0.998323,-0.046864,-0.0615923,-0.0181521,-0.00842448,-0.0290263,0.00550659,-0.0145954,0.000709169,-0.00113965,-0.0194506,0.0232264,-34143.3
-35865.7,0.873843,0.447141,3,7,0,35874.8,-0.0111001,0.996717,-0.0204225,-0.0487416,-0.00776122,-0.028542,-0.012672,-0.0126617,-0.0200165,-0.0169607,-0.00642363,-0.0178411,0.0159783,-34140.8
-35866.3,0.949287,0.447141,3,7,0,35872.5,-0.00424362,0.996988,-0.0140246,-0.0290617,-0.00523059,-0.0159667,-0.0166969,-0.0196734,-0.0283164,-0.0164612,0.000326946,-0.0151979,0.00854496,-34138
-35867,0.868132,0.447141,3,7,0,35869.7,-0.010277,0.999811,-0.0357897,-0.0388753,-0.0299345,-0.0186008,-0.0202553,-0.00590711,-0.0141279,-0.0129835,-0.0235922,-0.0205071,0.0111671,-34141.3
-35863.8,0.992315,0.447141,3,7,0,35869.8,-0.00613942,0.996062,-0.0249759,-0.0496214,-0.0070762,-0.0139016,-0.0116158,-0.0143806,-0.0317356,-0.0144209,-0.0121069,-0.0206211,0.0129058,-34140.9
-35869.4,0.657757,0.447141,3,7,0,35872.8,-0.0082318,1.00122,-0.0310705,-0.0408624,-0.0436791,-0.0173104,-0.0293985,-0.009205,-0.0278211,0.00126751,-0.000575938,-0.0246002,0.0160948,-34141.6
-35869.9,0.81419,0.447141,3,7,0,35878.1,-0.00615201,0.995342,-0.0165949,-0.0497191,0.00846644,-0.00832451,-0.00472623,-0.00907226,-0.0247698,-0.0208987,-0.0153793,-0.0136185,0.0235412,-34139.7
-35869.8,0.995568,0.447141,3,7,0,35874.1,-0.00637262,1.00152,-0.0356123,-0.0314466,-0.0285868,-0.0125337,-0.0111408,0.00257121,-0.0290449,-0.00353255,0.0105805,-0.0153652,0.0109054,-34137.2
-35871,0.870019,0.447141,3,7,0,35878.5,-0.00525584,0.998559,-0.0251571,-0.0338395,-0.0244288,-0.0130823,-0.007618,0.010081,-0.0330286,0.00149085,-0.023359,-0.0166172,0.0237085,-34138.1
-35868.4,0.98899,0.447141,3,7,0,35875.5,-0.0112879,0.993602,-0.0275482,-0.054926,-0.024179,0.00282385,-0.00629525,-0.00756657,-0.0370829,-0.00510341,-0.00522237,-0.0180344,0.0158806,-34141.8
-35870.6,0.837789,0.447141,3,7,0,35878.6,-0.00196572,1.00275,-0.0231817,-0.0405222,0.00675717,-0.024227,-0.0123823,-0.00955297,-0.0107506,-0.0100483,0.00730708,-0.00845843,0.0189282,-34137.8
-35872.3,0.980409,0.447141,3,7,0,35879.1,-0.0120362,0.998113,-0.00956269,-0.0305577,-0.00116836,-0.000934205,-0.017167,-0.019718,-0.0411207,-0.0149496,0.00754442,-0.0110762,0.0134207,-34138.4
-35871.9,1,0.447141,3,7,0,35876.3,-0.0103541,1.00087,-0.0126387,-0.0258817,0.00197537,0.00358721,-0.0122294,-0.0170882,-0.0377249,-0.015317,0.0044285,-0.0125322,0.0147467,-34136.8
-35866.8,0.99143,0.447141,3,7,0,35875.4,-0.00288751,0.997135,-0.0207258,-0.0461036,-0.00974919,-0.00686598,0.00108599,-0.0208724,-0.0305567,-0.0126481,3.48949e-06,-0.0135892,0.0149551,-34139.1
-35872.2,0.735206,0.447141,3,7,0,35878.9,-0.0100305,0.998263,-0.0469489,-0.0331778,0.0191214,-0.0126677,-0.0214475,-0.0130937,-0.0179002,-0.0110766,-0.011003,-0.0177147,0.021038,-34141.1
-35867.7,0.998343,0.447141,3,7,0,35877.2,-0.00621436,0.997211,-0.0368045,-0.0580551,-0.0202374,-0.0167805,-0.00949168,0.00306339,-0.018823,0.014555,0.00179476,-0.0115885,0.019069,-34140.6
-35868.3,0.971399,0.447141,3,7,0,35873,-0.00928589,0.997122,-0.0311406,-0.0345258,-0.0205021,0.00350055,-0.00386824,0.00541826,-0.0158617,-0.00657844,-0.0123195,-0.0147451,0.0167953,-34136.7
-35868.7,0.930286,0.447141,3,7,0,35874.4,-0.0048245,0.995144,-0.0206224,-0.0434498,-0.00379897,-0.0271862,-0.024305,-0.0223981,-0.0306705,-0.011561,0.00649981,-0.0252244,0.0135148,-34141.9
-35867,0.992419,0.447141,3,7,0,35872.3,-0.00973855,1.00075,-0.0503528,-0.0475969,-0.0156876,-0.00813566,-0.0143801,-0.0118977,-0.0388545,-0.00906403,-0.0115038,-0.0195579,0.0210721,-34143
-35865.5,0.977043,0.447141,3,15,0,35869.7,-0.00425565,0.996397,-0.0297089,-0.0472987,-0.0126459,-0.00879673,-0.00757388,0.000761853,-0.0302633,-0.00460238,0.00995984,-0.00950837,0.0204168,-34138.2
-35864.7,0.856625,0.447141,3,7,0,35872.4,-0.0103762,1.00128,-0.0303062,-0.0486971,-0.0150647,-0.017871,-0.0199126,-0.0240078,-0.0236613,-0.0134913,-0.0143729,-0.0217291,0.00880742,-34142.4
-35864.8,0.614447,0.447141,2,7,0,35869.1,-0.0119836,1.00278,-0.025971,-0.0384408,-0.016231,-0.0152817,-0.0255138,-0.0233697,-0.0250611,-0.016965,-0.0142986,-0.0238627,0.00796305,-34141.6
-35869.3,0.280764,0.447141,3,7,0,35876.2,-0.00711934,0.993899,-0.0332733,-0.0335412,-0.00873394,-0.0142257,-0.0079487,-0.029314,-0.0151932,-0.0102101,-0.0183949,-0.015566,0.00890626,-34141.5
-35865.6,1,0.447141,3,7,0,35871.3,-0.0107227,0.998078,-0.0274622,-0.0442456,-0.0207876,-0.0104012,-0.0120749,-0.000309996,-0.0359945,-0.0160084,0.00319328,-0.0184025,0.0237191,-34139
-35867,0.942782,0.447141,3,7,0,35870.3,-0.00641203,1.00052,-0.0344812,-0.0488469,-0.0156654,-0.00739778,-0.0269609,-0.014601,-0.0130351,-0.00819511,0.0113838,-0.0172341,0.0209134,-34140.4
-35867.9,0.90826,0.447141,3,7,0,35871.7,-0.0110534,0.9986,-0.0297396,-0.0570261,-0.0114226,-0.0155675,-0.00300102,-0.00799823,-0.021934,-0.017417,0.014354,-0.0277746,0.0281569,-34140.1
-35868.9,0.897971,0.447141,3,15,0,35874.8,-0.0125685,0.998052,-0.0237515,-0.0520399,-0.00784288,-0.00620539,-0.00345666,-0.00988527,-0.018859,-0.0190163,0.00636642,-0.0301781,0.0228183,-34138.9
-35868.4,0.693326,0.447141,3,7,0,35876.1,-0.00808448,0.998249,-0.0319107,-0.0499559,-0.0178324,-0.000101242,0.00293409,-0.0134717,-0.0123076,-0.00935419,-0.0048677,-0.0240494,0.015228,-34138.9
-35869.1,0.89863,0.447141,3,7,0,35873.2,-0.00563846,0.998549,-0.0206176,-0.0339044,-0.0170755,-0.0314028,-0.0144058,-0.00927785,-0.0292456,-0.0132313,-0.00448187,-0.00658099,0.0139363,-34138.9
-35873.2,0.95698,0.447141,3,7,0,35879.4,-0.00837671,0.997439,-0.034121,-0.0431083,-0.0313455,-0.00995092,-0.0304524,-0.0100231,-0.0365377,0.0178888,-0.00335394,-0.0329588,0.0163914,-34142.5
-35871.4,1,0.447141,3,7,0,35879.3,-0.00437343,0.997773,-0.0333584,-0.0340294,-0.0269358,-0.00544748,-0.0245792,-0.0152327,-0.0341208,0.0113891,-0.00528962,-0.0334011,0.0196596,-34140.4
-35868.6,0.980311,0.447141,3,7,0,35876.9,-0.00909071,0.998,-0.036725,-0.06006,-0.0234162,-0.0178631,-0.0209394,0.0138603,-0.0189789,-0.0172437,-0.0109756,-0.0154079,0.0168563,-34142.4
-35869.9,0.905155,0.447141,3,7,0,35873.8,-0.00647216,0.99874,-0.0309754,-0.0424262,-0.0173027,-0.00496213,-0.00599312,-0.0319627,-0.0444632,-0.0169945,-0.00374301,-0.0317567,0.0163761,-34142.1
-35869.5,0.897951,0.447141,3,7,0,35877.2,-0.00942027,0.999734,-0.0212144,-0.0555406,-0.0295136,0.0082877,-0.00994117,-0.0158759,-0.0378831,-0.0209423,-0.00493931,-0.014213,0.0199589,-34141.6
-35872.5,0.715357,0.447141,3,7,0,35878.5,-0.0026702,0.994784,-0.0250944,-0.0493223,-0.0246931,-0.00781401,-0.0123014,-0.0207621,-0.0426329,-0.0206623,0.00491074,-0.0214139,0.044216,-34142.6
-35870.6,0.995619,0.447141,3,7,0,35877.8,-0.0125833,1.00304,-0.029034,-0.0503922,-0.0201769,-0.0125256,0.00232308,0.00866631,-0.0387775,-0.00057285,1.52003e-06,-0.0241584,0.020922,-34139.1
-35866.8,0.999847,0.447141,3,7,0,35873.8,-0.00721466,0.998973,-0.04419,-0.0612799,-0.0132451,-0.00362743,-0.0148732,-0.000385809,-0.0354469,-0.00804419,0.0111662,-0.0161616,0.0297992,-34142.1
-35870.8,0.657835,0.447141,3,7,0,35878.4,-0.00600732,1.00414,-0.0378488,-0.0624817,-0.0155179,-0.00205186,-0.0151348,0.0127254,-0.0344324,-0.00927311,0.012557,-0.013186,0.0313926,-34141.1
-35868.3,0.869995,0.447141,3,7,0,35877.4,-0.00753915,1.00018,-0.0364463,-0.0603795,-0.0142512,-0.00655843,-0.0198728,0.00501632,-0.0306361,-0.00405516,0.00874256,-0.00960539,0.0422566,-34140.9
-35871.8,0.919029,0.447141,3,7,0,35874.5,-0.00640751,1.00005,-0.0550754,-0.0542181,-0.0115199,-0.0191563,-0.0086547,0.0154521,-0.0271795,0.00356259,0.00720082,-0.0137506,0.017413,-34141.6
-35869.3,1,0.447141,3,7,0,35876.8,-0.00914845,0.99958,-0.0361867,-0.0447551,-0.0149726,-0.0116328,-0.0109052,-0.0093797,-0.0362004,-0.024505,0.0199121,-0.0113796,0.0322198,-34140.2
-35869.6,0.948448,0.447141,3,7,0,35874.7,-0.00798068,0.995852,-0.0438118,-0.0683961,-0.0258836,0.00151656,-0.0118226,-0.0135426,-0.0283435,0.00099889,-0.0155177,-0.0228953,0.0170465,-34145.7
-35871.6,0.946023,0.447141,3,7,0,35876.4,-0.00327874,1.00314,-0.0200728,-0.0320138,-0.00255576,-0.0309075,-0.0178414,-0.00885932,-0.0243529,-0.0258145,0.00597558,-0.0119429,0.0118899,-34138.6
-35869,1,0.447141,3,7,0,35876.5,0.00275626,0.997149,-0.0244161,-0.0366486,-0.00757616,-0.0244566,-0.00769544,-0.0188387,-0.0287002,-0.0204349,0.00124551,-0.0206828,0.0126913,-34140.3
-35870.1,0.993904,0.447141,3,7,0,35875.8,-0.016543,0.999014,-0.0342363,-0.0511176,-0.0260512,-0.0210021,-0.0279839,-0.0283561,-0.0188388,-0.0104475,-0.0226513,-0.027078,0.0109867,-34146.8
-35868.6,0.946808,0.447141,3,7,0,35874.6,0.00184696,0.997891,-0.027903,-0.0357822,-0.0127744,-0.01608,-0.00911518,-0.00735172,-0.0386452,-0.0264553,-0.00281478,-0.0215187,0.0121253,-34139.8
-35872.5,0.763696,0.447141,3,7,0,35876.1,-0.0150544,0.9994,-0.0205716,-0.0510084,-0.020881,-0.0236562,-0.024102,-0.0205179,-0.00745342,-0.0033109,-0.0193501,-0.0124328,0.0140233,-34143.4
-35868,1,0.447141,3,7,0,35875.1,-0.00145689,0.997376,-0.038324,-0.0321885,-0.0237874,-0.00738341,-0.00940416,-0.00129947,-0.035866,-0.0173878,-0.00769727,-0.023311,0.0118671,-34139.2
-35866.1,0.926848,0.447141,3,7,0,35873.2,-0.00783453,0.998631,-0.019127,-0.0397994,-0.00177106,-0.0138546,-0.0201795,-0.0199221,-0.0354147,-0.00758877,-0.000782398,-0.0183439,0.0186924,-34139.5
-35867.3,0.910223,0.447141,3,7,0,35873.8,-0.00260657,0.998708,-0.0258893,-0.0435053,-0.0196403,-0.0132583,-0.0365452,-0.00534587,-0.0212742,-0.0177068,-0.00529136,-0.0212257,0.0163613,-34141
-35866.6,0.997798,0.447141,3,7,0,35871.5,-0.0101467,0.997679,-0.0211272,-0.0520763,-0.00816626,-0.0230023,-0.0150749,-0.0148991,-0.022326,0.00537365,0.00764011,-0.0148977,0.0142045,-34140.1
-35870.7,0.729051,0.447141,3,7,0,35874.8,0.00293138,1.0002,-0.0384528,-0.0485838,-0.0153766,-0.0060195,-0.00641584,-0.00330092,-0.0217914,0.00645931,-0.00285472,-0.00504161,0.0261911,-34139.7
-35868.2,0.999559,0.447141,3,7,0,35875.4,-0.0101895,1.00099,-0.0271905,-0.0414351,-0.00862643,-0.0193389,-0.00593141,-0.00570729,-0.0272789,0.00257049,0.00509119,-0.0266252,0.0155902,-34137.6
-35867.6,0.927075,0.447141,3,7,0,35876.3,-0.00867893,0.996535,-0.0363469,-0.0344162,-0.00655915,-0.0145767,-0.00971878,-0.00797905,-0.0297052,-0.00348806,0.00394328,-0.0290641,0.0185585,-34138.3
-35868.3,0.869854,0.447141,3,7,0,35877,-0.00670088,1.00031,-0.0344642,-0.0502939,-0.0181971,-0.00566692,-0.0185145,-0.00607844,-0.0428881,-0.014797,-0.000247507,-0.00367755,0.0299686,-34141.1
-35868.7,0.905957,0.447141,3,7,0,35875.3,-0.00864727,0.995373,-0.0242059,-0.0464267,-0.0104633,-0.0143756,0.00371802,-0.0249727,-0.0120224,-0.000825017,-0.00154607,-0.01102,0.0161205,-34139.7
-35869.5,0.9417,0.447141,3,7,0,35874.1,-0.00483387,0.997696,-0.0351272,-0.0548811,-0.0116972,-0.00689703,-0.0300947,0.0159325,-0.0395465,-0.0134633,-0.00094117,-0.0239027,0.0282113,-34141.9
-35870.1,0.970705,0.447141,3,7,0,35875.4,-0.00997397,0.999124,-0.0204814,-0.0368285,-0.0120339,-0.0119922,0.00639279,-0.0204489,-0.00820787,-0.00014546,0.000669704,-0.0169032,0.0125363,-34137
-35869.1,0.91776,0.447141,3,7,0,35874.7,-0.00577917,1.0015,-0.0412824,-0.0659228,-0.0124031,-0.0154158,-0.0280763,0.00622202,-0.0442225,-0.0151155,-0.00107401,-0.0229846,0.0218044,-34145
-35875.1,0.637563,0.447141,3,7,0,35880,-0.00689098,1.0072,-0.0371468,-0.0694186,-0.0162639,-0.0167578,-0.0254776,0.00968634,-0.0430275,-0.0121122,0.00522596,-0.0227246,0.0181874,-34145.3
-35868.5,0.960416,0.447141,3,7,0,35882.6,-0.0112291,0.998595,-0.0255305,-0.0430359,-0.00995544,-0.00475076,-0.00584352,-0.0162941,-0.0120412,0.00340693,-0.00901839,-0.0145736,0.0257575,-34138.3
-35869.2,0.897133,0.447141,3,7,0,35876.8,-0.00766149,0.998398,-0.0390555,-0.0557414,-0.0178026,-0.0243725,-0.0250772,-0.00701013,-0.0447361,-0.0192018,0.00335086,-0.0221338,0.0375282,-34144.6
-35870.1,0.940799,0.447141,3,7,0,35875.3,-0.00963664,1.00216,-0.0361214,-0.0742406,-0.0182644,-0.0131539,-0.017874,-0.019306,-0.0369742,-0.0285295,0.00247432,-0.0266178,0.02989,-34146.9
-35865.5,1,0.447141,3,7,0,35871.6,-0.00587774,0.998363,-0.0275168,-0.026758,-0.0098563,-0.0142199,-0.0114813,0.00106698,-0.019569,0.00209167,-0.00643355,-0.014984,0.0121301,-34135.9
-35866.3,0.773769,0.447141,3,7,0,35872.1,-0.00890224,0.997021,-0.0329224,-0.0507917,-0.0305064,-0.0175937,-0.0180786,-0.004102,-0.0298424,-0.0287969,-0.00877187,-0.0175221,0.0150532,-34142.6
