# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:54:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/maqy88et.json
# init = 2 (Default)
# random
#   seed = 64763
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SBERT.nondens/multireg-20250420205459_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34963.9,0.863073,0.519914,2,3,0,34965.6,-0.00487754,-0.0165674,0.145,0.111311,0.984264,-0.0126614,0.126193,0.111829,-33530.4
-34964,0.972984,0.519914,3,7,0,34966.1,-0.00216057,-0.0175107,0.140822,0.120019,0.99515,-0.0137318,0.121094,0.120577,-33529.7
-34963.6,1,0.519914,3,7,0,34965.4,-0.00488823,-0.0161643,0.138412,0.119609,0.993565,-0.0124537,0.11882,0.120166,-33529.6
-34961.9,1,0.519914,3,7,0,34964.3,0.00474817,-0.0197994,0.140276,0.115109,0.99092,-0.016026,0.12117,0.115644,-33528.8
-34962,0.975035,0.519914,3,7,0,34963.6,-0.00449937,-0.0191451,0.13715,0.111824,0.987612,-0.0154551,0.118558,0.112345,-33529.3
-34962.1,0.995371,0.519914,3,7,0,34962.9,0.00212842,-0.0187574,0.144381,0.121245,0.989577,-0.0148794,0.124376,0.121809,-33527.1
-34961.3,1,0.519914,2,3,0,34962.6,0.0012921,-0.0205768,0.145006,0.118402,0.989154,-0.0166752,0.125328,0.118953,-33527.2
-34961.7,0.95012,0.519914,3,7,0,34963.1,-0.000231066,-0.0150506,0.138587,0.119669,0.989012,-0.0113367,0.118981,0.120226,-33528
-34961.8,0.99605,0.519914,3,7,0,34962.5,-0.00300231,-0.023489,0.143046,0.112117,0.988356,-0.0196295,0.124209,0.112639,-33528.5
-34962.3,0.904528,0.519914,3,7,0,34964.3,0.00380717,-0.0184795,0.137652,0.112431,0.990688,-0.0147772,0.118967,0.112954,-33530
-34963.6,0.928274,0.519914,2,3,0,34964.5,0.00597871,-0.0196204,0.140433,0.109915,0.99041,-0.0158357,0.121959,0.110427,-33531
-34965.8,0.797757,0.519914,3,7,0,34969.4,0.00117998,-0.0195653,0.137586,0.12568,0.98442,-0.0158816,0.117277,0.126265,-33525
-34962.5,0.986215,0.519914,3,7,0,34968.2,-0.00617054,-0.0156641,0.137665,0.112834,0.989657,-0.0119656,0.118931,0.113359,-33530.7
-34962.3,0.907341,0.519914,3,7,0,34965.7,0.00280536,-0.0132989,0.141644,0.113341,0.989244,-0.00949347,0.122707,0.113869,-33530.9
-34961.8,0.916215,0.519914,3,7,0,34964.8,-0.00182624,-0.0250089,0.13931,0.117087,0.988001,-0.0212583,0.119995,0.117632,-33526.2
-34962.7,0.761214,0.519914,3,7,0,34966.7,-0.00261105,-0.0127959,0.141659,0.115548,0.985322,-0.00899375,0.12245,0.116086,-33529.6
-34961.1,0.996195,0.519914,2,3,0,34963.5,-0.000886223,-0.0162737,0.139233,0.116595,0.986467,-0.012536,0.119982,0.117138,-33527.9
-34961.9,0.737635,0.519914,3,7,0,34964.7,-0.000914822,-0.0229586,0.143419,0.115757,0.992204,-0.0190944,0.124122,0.116295,-33528.4
-34961.7,0.868929,0.519914,3,7,0,34965.9,0.00199527,-0.0185136,0.138611,0.115161,0.985306,-0.0147883,0.119558,0.115697,-33527.7
-34962.4,0.815698,0.519914,2,7,0,34965.5,-0.000416544,-0.0158791,0.136115,0.120416,0.989754,-0.012234,0.116505,0.120976,-33527.9
-34969.5,0.693985,0.519914,3,7,0,34971.2,0.00561546,-0.0302352,0.143942,0.108456,0.985698,-0.0263369,0.125523,0.10896,-33529.7
-34967.3,0.939219,0.519914,2,7,0,34973.9,-0.000631424,-0.0249428,0.14828,0.108308,0.993871,-0.0209305,0.129726,0.108812,-33532.8
-34964.1,0.98226,0.519914,3,7,0,34968.8,-0.000967175,-0.0190669,0.142623,0.107473,0.992783,-0.0152186,0.124371,0.107973,-33532.9
-34962.1,1,0.519914,2,3,0,34965,-0.00441723,-0.0196564,0.138799,0.110169,0.988807,-0.0159175,0.120351,0.110682,-33530.2
-34962.9,0.948361,0.519914,3,7,0,34964.5,-0.00181433,-0.0269819,0.141666,0.114564,0.990699,-0.0231597,0.122577,0.115097,-33527.7
-34964.5,0.904602,0.519914,3,7,0,34966.6,-0.00595491,-0.0207464,0.14887,0.110827,0.989952,-0.0167266,0.129985,0.111343,-33531.3
-34961,1,0.519914,2,3,0,34964.6,-0.00124377,-0.0185915,0.140779,0.112231,0.987032,-0.0148017,0.122008,0.112753,-33529
-34964.9,0.792215,0.519914,2,7,0,34965.4,0.00125439,-0.0196299,0.130613,0.112863,0.989535,-0.0161227,0.112125,0.113388,-33529.9
-34965,0.996601,0.519914,3,7,0,34967,-0.000322099,-0.0175423,0.152016,0.118691,0.988156,-0.0134499,0.132054,0.119243,-33529.3
-34960.7,1,0.519914,2,3,0,34965.1,7.64147e-05,-0.0196366,0.137957,0.116296,0.988424,-0.0159296,0.118787,0.116837,-33527.4
-34963.8,0.77209,0.519914,2,3,0,34964.3,-0.00712652,-0.0214373,0.14703,0.119173,0.990602,-0.0174792,0.127186,0.119728,-33528.2
-34963.3,0.986488,0.519914,3,7,0,34965.4,0.00374745,-0.0164304,0.134826,0.112312,0.987696,-0.0128093,0.116257,0.112834,-33530
-34961.2,0.873703,0.519914,3,7,0,34967.2,-0.00425993,-0.0195244,0.14406,0.118075,0.989773,-0.0156501,0.124455,0.118625,-33527.8
-34963.4,0.620655,0.519914,2,3,0,34967.3,-0.00089263,-0.014921,0.142818,0.122784,0.985904,-0.0110937,0.122679,0.123355,-33527
-34962.7,0.9421,0.519914,3,7,0,34966.4,-0.0012383,-0.0241233,0.137604,0.11173,0.991153,-0.020414,0.119007,0.11225,-33529.1
-34964.5,0.826037,0.519914,3,7,0,34967.9,-0.00134659,-0.0151917,0.147432,0.122049,0.985586,-0.0112346,0.12722,0.122617,-33527.7
-34963.3,1,0.519914,2,3,0,34964.8,-0.00146322,-0.0163911,0.147158,0.122013,0.988112,-0.01244,0.126961,0.122581,-33527.7
-34962.1,1,0.519914,2,3,0,34963.9,0.000122405,-0.0168464,0.144376,0.120459,0.986421,-0.01297,0.124468,0.121019,-33527.1
-34961.6,0.99357,0.519914,3,7,0,34963,0.000157688,-0.018795,0.145174,0.117164,0.985817,-0.0148894,0.125642,0.117709,-33527.4
-34962.3,0.896336,0.519914,2,7,0,34964.3,0.00463025,-0.0200888,0.141613,0.119529,0.990941,-0.0162838,0.121916,0.120086,-33527.5
-34963.3,0.966321,0.519914,3,7,0,34964.5,-0.00320025,-0.0150929,0.137587,0.109274,0.990523,-0.0113925,0.119293,0.109782,-33532.4
-34963.4,0.987756,0.519914,3,7,0,34965,0.000222601,-0.0183131,0.147359,0.122363,0.989952,-0.0143544,0.127111,0.122932,-33527.5
-34961.5,0.89429,0.519914,2,7,0,34966.8,-0.00114613,-0.0228171,0.142557,0.117811,0.991331,-0.0189799,0.123038,0.118359,-33527.4
-34962.6,0.88568,0.519914,2,3,0,34963.7,-0.0040076,-0.020523,0.135956,0.114135,0.985338,-0.0168676,0.117122,0.114666,-33527.8
-34963.8,0.855217,0.519914,3,7,0,34967.6,0.00420937,-0.0213299,0.146752,0.117462,0.992761,-0.0173775,0.127127,0.118009,-33529.1
-34962.7,0.969007,0.519914,3,7,0,34965.9,-0.00703625,-0.0175377,0.136911,0.113995,0.990499,-0.0138594,0.118061,0.114526,-33530
-34966.9,0.735806,0.519914,2,3,0,34968.9,-9.19873e-05,-0.0290634,0.148315,0.117337,0.985091,-0.0250571,0.128651,0.117883,-33526.4
-34962.5,0.970542,0.519914,2,3,0,34968.2,-0.000573014,-0.0262541,0.143737,0.113946,0.988296,-0.0223742,0.124651,0.114477,-33527.4
-34967.6,0.68032,0.519914,3,7,0,34969.6,0.000957721,-0.0180034,0.145408,0.106059,0.982517,-0.014077,0.127232,0.106552,-33532.4
-34963.9,0.98506,0.519914,2,3,0,34970.6,-0.00565845,-0.0248483,0.139202,0.114155,0.993173,-0.0210969,0.120251,0.114686,-33529.3
-34963.5,0.994606,0.519914,3,7,0,34966.7,-0.00451801,-0.0121691,0.139609,0.119559,0.986277,-0.00843036,0.11998,0.120115,-33528.9
-34962.2,0.993358,0.519914,2,7,0,34964.4,-0.000832654,-0.0252098,0.14033,0.112044,0.989417,-0.0214236,0.121598,0.112565,-33528.3
-34963.2,0.890554,0.519914,3,7,0,34965.5,-0.00266039,-0.0134434,0.142011,0.121838,0.986791,-0.00963916,0.122017,0.122405,-33527.9
-34960.7,0.998909,0.519914,3,7,0,34963.5,0.000877908,-0.0216144,0.140194,0.116361,0.989611,-0.0178426,0.120937,0.116902,-33527.3
-34960.9,0.769237,0.519914,3,7,0,34964.9,0.000697126,-0.0155858,0.14098,0.11675,0.988576,-0.0118005,0.121648,0.117293,-33528.6
-34962.2,0.832809,0.519914,2,3,0,34963.4,0.0019364,-0.0159162,0.139809,0.121294,0.989973,-0.0121693,0.11996,0.121859,-33527.7
-34961.5,0.987764,0.519914,3,7,0,34963.5,-0.00212634,-0.0194829,0.139555,0.110534,0.989998,-0.0157237,0.121036,0.111048,-33530.2
-34962.2,0.886566,0.519914,3,7,0,34963.9,0.00416741,-0.0179332,0.140769,0.116577,0.985196,-0.0141505,0.121465,0.117119,-33527.5
-34962.2,0.999753,0.519914,3,7,0,34963.4,-0.00598893,-0.018608,0.140483,0.113994,0.992284,-0.0148288,0.121506,0.114524,-33530.2
-34961.4,0.994882,0.519914,3,7,0,34963.2,0.00223135,-0.0172887,0.142795,0.113079,0.990686,-0.0134457,0.123849,0.113605,-33530.1
-34961.4,0.85255,0.519914,3,7,0,34965,-0.00293244,-0.0226028,0.13743,0.117123,0.989267,-0.0189078,0.118177,0.117668,-33526.9
-34961.3,0.958005,0.519914,3,7,0,34962.9,-0.000212274,-0.0208415,0.136909,0.113725,0.989724,-0.0171586,0.118092,0.114255,-33528.5
-34961.9,0.962301,0.519914,3,7,0,34962.6,-0.0025887,-0.0215985,0.145871,0.118092,0.986593,-0.0176711,0.1262,0.118642,-33526.8
-34962.1,0.925884,0.519914,3,7,0,34964.4,0.0017133,-0.0153249,0.138194,0.112074,0.990639,-0.0116111,0.119535,0.112595,-33530.9
-34962.6,0.991341,0.519914,3,7,0,34963.7,-0.00292864,-0.0242881,0.142661,0.120513,0.98671,-0.0204498,0.122807,0.121073,-33525.4
-34962.4,1,0.519914,3,7,0,34964.3,-0.00432296,-0.0199787,0.135111,0.116277,0.986404,-0.0163505,0.116044,0.116818,-33527.4
-34961,0.989283,0.519914,3,7,0,34963.2,-0.00183238,-0.0190598,0.143784,0.119152,0.989673,-0.0151952,0.124057,0.119706,-33527.4
-34961,0.875012,0.519914,2,3,0,34963.2,-0.00527866,-0.0198373,0.140747,0.116328,0.987717,-0.0160524,0.121475,0.116869,-33527.6
-34964,0.77808,0.519914,2,3,0,34965,-0.00940559,-0.0208929,0.142343,0.119146,0.985931,-0.017066,0.122668,0.1197,-33527.1
-34962,0.978272,0.519914,2,7,0,34965.6,0.00223309,-0.0248318,0.141876,0.115736,0.989948,-0.0210081,0.122636,0.116274,-33527.2
-34965.7,0.73566,0.519914,2,3,0,34966.8,0.00565457,-0.0265578,0.139578,0.115598,0.993591,-0.0227957,0.120437,0.116136,-33528.8
-34962,0.982975,0.519914,2,3,0,34966.3,0.00138794,-0.02409,0.140905,0.113356,0.991121,-0.0202911,0.121992,0.113883,-33528.5
-34962.1,0.990649,0.519914,3,7,0,34963.3,0.000449623,-0.0230791,0.144818,0.118727,0.991025,-0.0191799,0.125106,0.119279,-33527.2
-34962.3,0.956744,0.519914,3,7,0,34964.3,0.00366112,-0.0204696,0.146689,0.115886,0.989856,-0.0165179,0.12726,0.116425,-33528.6
-34962.5,0.96133,0.519914,2,3,0,34964,0.00260599,-0.0180973,0.145638,0.120866,0.987735,-0.0141847,0.125635,0.121429,-33527.1
-34962.9,0.994167,0.519914,3,7,0,34963.6,-0.00438109,-0.0184702,0.135787,0.110429,0.989723,-0.0148171,0.117415,0.110943,-33530.7
-34962.1,0.958997,0.519914,2,7,0,34964.3,-0.00158757,-0.0207046,0.137755,0.115296,0.993023,-0.0170005,0.118715,0.115833,-33529.1
-34968.8,0.645347,0.519914,3,7,0,34973.1,-0.0127213,-0.0213362,0.149649,0.120174,0.988591,-0.0173067,0.129589,0.120734,-33529.3
-34963.2,0.993005,0.519914,2,7,0,34970.5,0.000655753,-0.0220966,0.148237,0.119266,0.986927,-0.0181042,0.128338,0.119821,-33526.8
-34964.5,0.949764,0.519914,3,7,0,34966.3,-0.00893826,-0.017833,0.134074,0.115573,0.989081,-0.0142354,0.115131,0.116111,-33529.6
-34964.4,1,0.519914,3,7,0,34967.4,0.00530839,-0.019098,0.149218,0.118432,0.988912,-0.0150811,0.129387,0.118983,-33528.7
-34962.2,0.991892,0.519914,3,7,0,34966.1,-0.00270151,-0.0255359,0.138933,0.11365,0.988252,-0.0217904,0.120054,0.114178,-33527.4
-34961.6,0.981763,0.519914,3,7,0,34963.6,0.00296115,-0.0179119,0.142021,0.118199,0.991385,-0.0140966,0.122474,0.11875,-33528.4
-34964.7,0.764715,0.519914,3,7,0,34965.9,-0.00482555,-0.0199895,0.138701,0.111164,0.982526,-0.0162542,0.120135,0.111681,-33529.1
-34963.1,0.857113,0.519914,2,7,0,34969.3,-0.00123584,-0.0212589,0.135776,0.10926,0.989194,-0.0176008,0.117547,0.109768,-33530.3
-34963.6,0.986591,0.519914,3,7,0,34964.5,-0.00092453,-0.0170478,0.145271,0.124159,0.988207,-0.0131513,0.124876,0.124736,-33526.8
-34965.2,0.929364,0.519914,3,7,0,34967.7,-0.00127334,-0.0219605,0.146088,0.105785,0.988743,-0.0180097,0.127921,0.106277,-33532.3
-34963.3,0.908528,0.519914,3,7,0,34969.2,-0.00161359,-0.0152227,0.136312,0.122333,0.987957,-0.0115756,0.116459,0.122902,-33527.3
-34962.6,0.967898,0.519914,3,7,0,34965.7,-0.0029957,-0.0233896,0.14393,0.110214,0.989508,-0.0195031,0.125296,0.110727,-33529.7
-34962.7,0.992443,0.519914,3,7,0,34964.2,-0.000196114,-0.0130347,0.138917,0.120474,0.987688,-0.00931533,0.1192,0.121035,-33528.3
-34962,1,0.519914,2,3,0,34963,0.000451985,-0.0129582,0.140154,0.118454,0.988943,-0.00920168,0.120641,0.119005,-33529.1
-34960.9,0.998084,0.519914,2,7,0,34962.3,-0.000426615,-0.0157758,0.140535,0.114286,0.987701,-0.0119993,0.121521,0.114818,-33529.1
-34961.6,0.87748,0.519914,2,3,0,34962.8,0.00297584,-0.0194787,0.14255,0.111808,0.989455,-0.0156378,0.123769,0.112328,-33529.7
-34960.8,0.966845,0.519914,2,3,0,34962.5,-0.000881829,-0.0214813,0.142022,0.116389,0.986805,-0.0176588,0.122697,0.116931,-33526.8
-34962.4,0.827579,0.519914,2,3,0,34963.5,0.000635434,-0.0149993,0.13727,0.111008,0.988354,-0.0113102,0.118774,0.111525,-33530.9
-34962.3,0.994801,0.519914,3,7,0,34963.8,0.00172949,-0.02306,0.140851,0.121465,0.989702,-0.019275,0.120944,0.12203,-33525.8
-34963.4,0.929244,0.519914,2,3,0,34964.2,0.000570221,-0.025029,0.139451,0.122092,0.987055,-0.0212813,0.119516,0.122661,-33524.8
-34962.4,1,0.519914,3,7,0,34964.7,0.00348292,-0.0164811,0.14009,0.110886,0.990241,-0.0127114,0.121509,0.111402,-33531.1
-34961.1,0.771791,0.519914,3,7,0,34968.3,-0.00453058,-0.0212964,0.14105,0.115532,0.987172,-0.0175001,0.121864,0.11607,-33527.4
-34961,0.779411,0.519914,2,3,0,34964.5,0.00102352,-0.0212336,0.14118,0.117562,0.99101,-0.0174365,0.121741,0.118109,-33527.5
-34960.9,0.866815,0.519914,2,3,0,34963.5,-0.000665137,-0.0163907,0.143528,0.115081,0.989854,-0.0125311,0.124311,0.115617,-33529.4
-34960.9,0.833606,0.519914,2,3,0,34963.7,-0.00354764,-0.0203816,0.139129,0.114003,0.989384,-0.0166379,0.1202,0.114534,-33528.4
-34962.9,0.833437,0.519914,2,3,0,34964,-0.00723408,-0.0238679,0.138545,0.114859,0.99025,-0.020137,0.119531,0.115394,-33528.3
-34966.3,0.766768,0.519914,2,3,0,34968.6,-0.00657117,-0.0255573,0.132705,0.1111,0.988821,-0.0219816,0.11436,0.111617,-33529.5
-34965.2,1,0.519914,3,7,0,34967.2,0.00554633,-0.0139515,0.147788,0.120338,0.988589,-0.00998373,0.127773,0.120898,-33529.5
-34964.8,0.944054,0.519914,3,7,0,34968,0.00666775,-0.0135641,0.146326,0.115602,0.990648,-0.00963111,0.126945,0.11614,-33531.4
-34963.9,0.795018,0.519914,3,7,0,34972.2,-0.00495171,-0.0254788,0.135055,0.113529,0.98946,-0.0218412,0.116328,0.114057,-33528.2
-34961.3,1,0.519914,2,7,0,34964.3,-0.000532909,-0.0170787,0.142964,0.120406,0.98825,-0.0132413,0.123112,0.120966,-33527.2
-34964.6,0.845483,0.519914,2,7,0,34964.8,-0.00474519,-0.0211827,0.140756,0.105888,0.989296,-0.0173815,0.122765,0.106381,-33532.2
-34963.1,0.982126,0.519914,3,7,0,34966.3,-0.00891818,-0.019087,0.138966,0.112529,0.989008,-0.0153475,0.120223,0.113053,-33530.1
-34965.5,0.827118,0.519914,2,3,0,34966.9,-0.00843623,-0.0207553,0.135991,0.110108,0.992437,-0.017093,0.117651,0.110621,-33531.9
-34961.9,1,0.519914,2,3,0,34966.4,0.00301974,-0.020059,0.143578,0.113075,0.986265,-0.0161906,0.124605,0.113601,-33528.5
-34962.6,0.867917,0.519914,3,7,0,34965.2,-0.00404014,-0.0155612,0.137735,0.118777,0.991986,-0.0118691,0.118269,0.11933,-33529.3
-34962.1,0.79022,0.519914,3,7,0,34968.3,0.000704218,-0.0207619,0.146976,0.115565,0.986634,-0.0168013,0.127576,0.116102,-33527.8
-34961.8,0.939039,0.519914,3,7,0,34964.5,-0.00139154,-0.0182717,0.134973,0.117915,0.988803,-0.0146518,0.11571,0.118464,-33527.6
-34962.2,0.940579,0.519914,3,7,0,34963.9,0.000453393,-0.0189775,0.146236,0.114033,0.985534,-0.0150378,0.127051,0.114564,-33528.5
-34962.6,0.923633,0.519914,2,7,0,34964.8,-0.00392371,-0.0244009,0.142393,0.112982,0.991688,-0.0205596,0.123474,0.113508,-33529.1
-34962,1,0.519914,3,7,0,34963,0.00122245,-0.0143858,0.139161,0.119386,0.987274,-0.0106564,0.119569,0.119942,-33528
-34963.1,0.93916,0.519914,3,7,0,34964.3,0.00358307,-0.0165723,0.13651,0.115026,0.992489,-0.0129078,0.117548,0.115561,-33530.3
-34962.7,0.998748,0.519914,3,7,0,34964.1,-0.00488463,-0.0194781,0.145701,0.116535,0.984866,-0.015556,0.126228,0.117077,-33527.7
-34962.4,0.814069,0.519914,3,7,0,34968.1,0.000784935,-0.0211117,0.135996,0.117133,0.992233,-0.0174585,0.116793,0.117679,-33528.2
-34962.2,0.935424,0.519914,2,3,0,34964,-0.000924696,-0.0236683,0.138145,0.115927,0.992267,-0.0199503,0.119014,0.116466,-33528
-34961.6,0.999325,0.519914,3,7,0,34962.9,0.00174786,-0.0152473,0.140361,0.117261,0.986317,-0.0114804,0.120988,0.117807,-33528.1
-34961.8,0.98935,0.519914,3,7,0,34962.9,-0.00373961,-0.0230243,0.143406,0.11554,0.991477,-0.0191601,0.124136,0.116077,-33528.3
-34964.7,0.818549,0.519914,3,7,0,34965.5,0.00338666,-0.015148,0.136324,0.115729,0.983112,-0.0114915,0.117282,0.116267,-33528.7
-34962.2,1,0.519914,3,7,0,34964.5,-0.00246527,-0.0211811,0.144272,0.1149,0.993075,-0.0172944,0.12505,0.115434,-33529.5
-34964.1,0.873507,0.519914,3,7,0,34966,0.00629053,-0.0176638,0.135052,0.118037,0.98679,-0.0140427,0.115771,0.118586,-33527.8
-34962.4,0.776387,0.519914,2,7,0,34970.4,0.00109652,-0.0212535,0.140778,0.112416,0.98438,-0.0174605,0.121985,0.112939,-33528
-34960.9,1,0.519914,2,3,0,34962.6,9.23316e-05,-0.0227017,0.142662,0.11506,0.989133,-0.018858,0.123477,0.115595,-33527.5
-34960.7,0.937488,0.519914,3,7,0,34962.4,-0.000160108,-0.0171261,0.139639,0.118062,0.98824,-0.0133779,0.120193,0.118612,-33527.6
-34960.8,0.965953,0.519914,2,7,0,34961.5,-0.00151965,-0.0169946,0.139353,0.113446,0.988867,-0.0132482,0.120484,0.113974,-33529.3
-34966.5,0.606375,0.519914,2,3,0,34967.7,0.00856907,-0.0229344,0.149051,0.1157,0.988245,-0.0189134,0.129561,0.116238,-33529
-34962.4,0.990805,0.519914,2,3,0,34968.5,0.00130992,-0.0169452,0.134927,0.118072,0.990553,-0.0133285,0.115646,0.118621,-33528.5
-34961.2,1,0.519914,3,7,0,34963.1,-0.00299539,-0.0148011,0.140467,0.115677,0.98957,-0.0110297,0.121284,0.116215,-33529.5
-34963.6,0.638744,0.519914,2,7,0,34969.4,-0.00288905,-0.019262,0.135916,0.123457,0.98745,-0.0156222,0.115939,0.124032,-33525.9
-34961.9,0.99997,0.519914,2,7,0,34964.5,0.000950723,-0.0159892,0.143257,0.112968,0.9917,-0.0121348,0.124309,0.113494,-33530.9
-34962.3,0.945271,0.519914,3,7,0,34964.1,-0.00252378,-0.0246506,0.1405,0.118383,0.986024,-0.0208691,0.120984,0.118934,-33525.6
-34961.8,0.946822,0.519914,3,7,0,34964.9,0.00256862,-0.0165061,0.141567,0.11272,0.99119,-0.0126977,0.122709,0.113245,-33530.6
-34961.6,0.949923,0.519914,3,7,0,34963.4,-0.0055683,-0.0218025,0.139499,0.117921,0.9897,-0.018052,0.120075,0.118469,-33527.2
-34962.1,0.879515,0.519914,3,7,0,34964.2,-0.00202012,-0.022076,0.142398,0.120009,0.992154,-0.0182473,0.122615,0.120567,-33527.3
-34962.2,0.911342,0.519914,3,7,0,34964.9,-0.00137333,-0.0146865,0.141258,0.113564,0.984963,-0.0108903,0.122307,0.114092,-33529.5
-34962.9,0.968993,0.519914,3,7,0,34963.7,-0.00227187,-0.0155556,0.145251,0.117199,0.984315,-0.0116521,0.125712,0.117745,-33528.3
-34969.4,0.603391,0.519914,3,7,0,34972.8,0.00276696,-0.0223763,0.136936,0.116171,0.999071,-0.018694,0.117818,0.116711,-33532.2
-34962.7,0.905178,0.519914,2,3,0,34972.6,0.000158768,-0.0200479,0.13394,0.114693,0.99115,-0.01645,0.115109,0.115227,-33529
-34962.3,1,0.519914,3,7,0,34963.7,0.00094957,-0.0210205,0.147156,0.115905,0.991166,-0.0170551,0.127708,0.116444,-33528.9
-34963.9,0.870687,0.519914,2,3,0,34965.2,0.0058986,-0.0193572,0.147898,0.117831,0.989759,-0.0153759,0.128187,0.118379,-33528.8
-34965.2,0.900357,0.519914,3,7,0,34968.5,-0.0119259,-0.0180399,0.143136,0.118903,0.987922,-0.0141943,0.123462,0.119457,-33528.9
-34965.5,0.991824,0.519914,3,7,0,34969.7,0.00903831,-0.0189817,0.138939,0.109863,0.988874,-0.0152394,0.120524,0.110375,-33531.3
-34963.9,0.983349,0.519914,3,7,0,34968.8,-0.00546795,-0.0223302,0.139406,0.108495,0.991231,-0.0185686,0.121143,0.109,-33531.3
-34965.1,0.779174,0.519914,3,7,0,34968.8,0.00235379,-0.0140163,0.142238,0.124221,0.985319,-0.0102083,0.121944,0.124799,-33527.1
-34964.2,0.989193,0.519914,3,7,0,34967,-0.00113121,-0.0254324,0.143341,0.112279,0.993828,-0.0215624,0.124474,0.112802,-33530.1
-34962.6,0.996167,0.519914,3,7,0,34966.1,0.0029817,-0.0239885,0.140084,0.112154,0.990987,-0.0202109,0.121348,0.112676,-33529
-34964.5,0.767041,0.519914,3,7,0,34967,-0.00407674,-0.0161809,0.142752,0.119123,0.982318,-0.0123488,0.123065,0.119678,-33527.5
-34961.5,0.821092,0.519914,3,7,0,34968,0.000701387,-0.0216907,0.139283,0.112423,0.986679,-0.0179387,0.120542,0.112946,-33528.1
-34961.6,0.991976,0.519914,3,7,0,34962.6,-0.00438346,-0.0167423,0.141707,0.119146,0.990865,-0.0129386,0.122054,0.119701,-33528.5
-34963.1,0.849512,0.519914,2,3,0,34964.5,-0.00357615,-0.0216221,0.138234,0.112355,0.984017,-0.0178994,0.119538,0.112878,-33528.1
-34962.1,0.999207,0.519914,3,7,0,34963.4,-0.000676244,-0.0211249,0.137849,0.115724,0.98462,-0.0174182,0.118754,0.116263,-33526.8
-34963.5,0.964292,0.519914,3,7,0,34964.2,-0.00590733,-0.0223531,0.145282,0.116085,0.984564,-0.0184383,0.125879,0.116626,-33527.3
-34963.1,0.983401,0.519914,3,7,0,34965.7,0.00560605,-0.0165722,0.136072,0.116101,0.989932,-0.0129214,0.116993,0.116641,-33529.2
-34963.2,0.997608,0.519914,3,7,0,34964.3,-0.00827293,-0.0217084,0.144933,0.11523,0.990572,-0.017803,0.125647,0.115766,-33529.2
-34962.6,0.992642,0.519914,3,7,0,34964.7,0.00518357,-0.0195119,0.142024,0.114092,0.985454,-0.0156887,0.122981,0.114623,-33528.2
-34961.9,1,0.519914,3,7,0,34963.5,-0.00684148,-0.0211229,0.141825,0.11378,0.987773,-0.0173028,0.122827,0.114309,-33528.5
-34962.2,0.858542,0.519914,3,7,0,34964.9,0.00631305,-0.018781,0.141302,0.116444,0.989119,-0.0149822,0.121995,0.116986,-33528.3
-34962.1,1,0.519914,3,7,0,34963,-0.00800908,-0.018224,0.140611,0.115763,0.988695,-0.0144442,0.121412,0.116302,-33528.8
-34962,1,0.519914,3,7,0,34963,0.00548032,-0.0206151,0.142998,0.115412,0.989366,-0.0167653,0.123759,0.115949,-33528.3
-34964.5,0.733403,0.519914,2,3,0,34967.2,-0.0010665,-0.0122827,0.142186,0.123666,0.986938,-0.00847763,0.121962,0.124242,-33528
-34965.1,0.967005,0.519914,3,7,0,34966.8,-0.00183834,-0.0268524,0.140721,0.108292,0.99141,-0.023048,0.122436,0.108796,-33530.6
-34962.8,1,0.519914,3,7,0,34966.3,-0.00444054,-0.0179911,0.139371,0.121591,0.985579,-0.0142541,0.119501,0.122157,-33526.3
-34966.1,0.876651,0.519914,3,7,0,34967.7,-0.0077792,-0.0243008,0.136216,0.12231,0.992072,-0.0206445,0.11637,0.122879,-33527.1
-34961.3,1,0.519914,2,7,0,34966.5,-0.00345875,-0.0161739,0.137614,0.11477,0.988678,-0.0124789,0.118644,0.115304,-33529.2
