# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:44:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/1ql10dri.json
# init = 2 (Default)
# random
#   seed = 68279
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_BOW_j/hreg-20250420234401_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35623.1,0.919361,0.518633,3,7,0,35628.1,-0.0110465,1.00015,-0.00789295,-0.0424923,0.0803953,-0.020519,0.0117669,0.0834793,0.0270069,-0.0136098,-0.0370219,0.0136397,0.0457018,-33772.4
-35625.5,0.867894,0.518633,3,7,0,35629.5,-0.0136536,0.990048,-0.0262572,-0.0477192,0.0629812,-0.0227117,-0.0075091,0.0603491,0.0127354,-0.0412119,-0.0299739,-0.00577388,0.0648392,-33767.6
-35626.7,0.765452,0.518633,3,7,0,35640.5,-0.00969338,1.00329,-0.00655975,-0.033378,0.0714531,-0.00856171,0.00415535,0.0712149,0.0357058,-0.0243919,-0.0213397,-0.0108708,0.0417568,-33764.8
-35625.5,1,0.518633,3,7,0,35630.4,-0.0138648,1.00177,-0.0239543,-0.0470972,0.0789517,-0.0359251,-0.0165614,0.0577773,0.0207376,-0.0250871,-0.0611916,0.02053,0.0576076,-33776.2
-35625.3,0.940019,0.518633,3,7,0,35631,-0.0122055,1.00296,-0.0211212,-0.0421168,0.0799832,-0.0383252,-0.0257165,0.0640195,0.0207909,-0.0262392,-0.0515592,0.00426266,0.0556346,-33776.2
-35626.8,0.949077,0.518633,3,7,0,35630.7,-0.0106452,0.988618,-0.00432805,-0.0432993,0.0622572,-0.00969548,0.000302977,0.0494651,0.0314904,-0.0176012,-0.0403774,-0.0261355,0.0458407,-33761.9
-35622.9,1,0.518633,3,7,0,35634,-0.0152152,0.999863,-0.0248278,-0.0348137,0.0695739,-0.0345395,-0.0128443,0.0755794,0.0247838,-0.0233864,-0.0299513,-0.0204346,0.0614447,-33770.7
-35620.4,1,0.518633,3,7,0,35624,-0.00837202,0.994989,-0.00583471,-0.0430722,0.0716669,-0.0114294,-0.00115149,0.0530371,0.0305669,-0.0214399,-0.050272,0.00751686,0.0409918,-33765.1
-35620.8,0.900302,0.518633,3,7,0,35625.4,-0.0157448,0.998214,-0.017255,-0.0349021,0.0647409,-0.0376362,-0.0146615,0.0723429,0.0279531,-0.023209,-0.0371642,0.00615323,0.0530685,-33770.1
-35625.2,0.810581,0.518633,3,7,0,35628.1,-0.0111619,0.99187,-0.0245352,-0.053959,0.0604926,-0.0244848,-0.0187044,0.0840315,0.0334044,-0.0399232,-0.0381031,-0.0200762,0.0416472,-33774.5
-35628.2,0.958598,0.518633,3,7,0,35631.3,-0.0134029,1.00049,-0.00764613,-0.0312534,0.0842625,-0.028554,0.0155999,0.0444243,0.0318096,-0.00492271,-0.0501096,-0.00208817,0.076905,-33768.1
-35624.4,0.975796,0.518633,3,7,0,35633.2,-0.00843302,0.994805,-0.00108229,-0.0535992,0.0879159,-0.0186536,-0.011864,0.0801671,0.0148969,-0.0353446,-0.0563891,-0.00376925,0.0436071,-33777.9
-35623,1,0.518633,3,7,0,35627.3,-0.0154972,0.997382,-0.0254072,-0.0256484,0.0569917,-0.019448,-0.00721122,0.0620038,0.0362848,-0.0288827,-0.0302831,-0.00915825,0.062934,-33762.7
-35624.8,0.670362,0.518633,3,7,0,35635.2,-0.0148861,0.993762,-0.026955,-0.0245197,0.0585127,-0.00770057,-0.0110363,0.0636655,0.0257123,-0.0400939,-0.0474908,0.00362499,0.0699398,-33764.5
-35620.8,0.876382,0.518633,3,7,0,35634.1,-0.0174921,0.995693,-0.0143785,-0.0541677,0.0813048,-0.0236048,-0.00572986,0.060209,0.0271334,-0.0249316,-0.0449016,0.00378316,0.0385907,-33771.2
-35619.5,0.86491,0.518633,3,7,0,35627,-0.0109973,0.996551,-0.0234154,-0.0325162,0.0676225,-0.0166203,-0.00491061,0.0705388,0.0186573,-0.0292456,-0.040118,0.00669762,0.0481707,-33766.8
-35623.9,0.791917,0.518633,3,7,0,35626.3,-0.0159662,0.993704,-0.0244555,-0.0545324,0.0757053,-0.0332801,0.00221656,0.0679354,0.00515028,-0.0286487,-0.0405445,-0.00737693,0.0409767,-33774.2
-35625.3,0.765314,0.518633,3,7,0,35631.8,-0.0140403,0.991776,-0.00952096,-0.0535613,0.0752268,-0.036224,-0.00830772,0.0579922,0.022267,-0.0434974,-0.0509309,-0.0278138,0.036818,-33774.3
-35632.1,0.454941,0.518633,3,7,0,35641.5,-0.0150899,0.998304,0.00753309,-0.0569577,0.044535,-0.0401089,-0.00611232,0.0572952,0.0161917,0.0126098,-0.0393107,0.016105,0.0493535,-33766.7
-35628.5,1,0.518633,3,7,0,35636.4,-0.0125177,0.99785,-0.0346337,-0.0285501,0.100327,-0.00453109,-0.00198382,0.0730414,0.0424648,-0.0517082,-0.0363332,0.00438656,0.0587557,-33774.9
-35624.1,0.97694,0.518633,3,7,0,35632.8,-0.0104248,0.994829,-0.00406799,-0.0406903,0.0448474,-0.0337808,-0.01053,0.0720891,0.00764323,-0.0117356,-0.0429308,0.000426216,0.035873,-33766.8
-35624.9,0.622917,0.518633,3,7,0,35637.5,-0.01413,0.99816,-0.0187163,-0.0196799,0.0900299,-0.014249,0.00115821,0.0883925,0.0295378,-0.014899,-0.0369988,0.0105955,0.0640011,-33772.2
-35624.6,0.837814,0.518633,3,7,0,35636.2,-0.0105631,0.996421,-0.0117824,-0.0476191,0.0661105,-0.0261381,-0.00896714,0.0390532,0.0145653,-0.0531536,-0.0370004,-0.00416954,0.0331551,-33765.8
-35624.4,0.940983,0.518633,3,7,0,35630,-0.0132177,0.995613,-0.0216584,-0.0305968,0.0691962,-0.0270986,-0.00852114,0.0808052,0.0424466,0.000843477,-0.0483141,0.0015307,0.0721742,-33771.8
-35624.5,0.955552,0.518633,3,7,0,35630.5,-0.0140237,0.993156,-0.0265115,-0.0356957,0.077518,-0.0160143,-0.00493896,0.0533102,0.0273684,0.00611312,-0.0354764,0.0171838,0.0588622,-33764.3
-35628.5,0.835194,0.518633,3,7,0,35635.2,-0.00959711,0.997542,-0.00820584,-0.0376437,0.0910154,-0.0203921,0.0119478,0.079817,0.0391619,-0.0161495,-0.0290248,-0.0123207,0.0305415,-33772.2
-35624.4,0.924356,0.518633,3,7,0,35635.4,-0.00631916,0.993491,-0.0270993,-0.0403723,0.0995686,-0.0290015,-0.000131568,0.0693742,0.0207843,-0.0214475,-0.0454413,0.0271427,0.0731449,-33777
-35623.3,0.982013,0.518633,3,7,0,35627.8,-0.018784,0.996288,-0.00199009,-0.0391176,0.0477397,-0.0209245,-0.0113747,0.0578832,0.0343962,-0.0269903,-0.0353415,-0.0059949,0.0303054,-33761.8
-35623.3,0.888807,0.518633,3,7,0,35628,-0.00449645,0.995684,-0.0238281,-0.026219,0.0854236,-0.0276775,-0.0149241,0.0639642,0.0185034,-0.0340663,-0.0330298,0.00836798,0.0578258,-33770.3
-35623.7,0.971305,0.518633,3,7,0,35630.3,-0.00684915,0.995324,-0.0309439,-0.0337437,0.0891408,-0.0388753,-0.0201458,0.0646424,0.0283178,-0.0295583,-0.0378197,0.00694532,0.068316,-33775.2
-35626.6,0.899098,0.518633,3,7,0,35630.4,-0.00427452,0.998547,-0.0249757,-0.0271893,0.0981257,-0.0378974,-0.0206908,0.0639829,0.0241607,-0.0364264,-0.0347677,0.0164702,0.0633123,-33776.1
-35621.5,0.939011,0.518633,3,7,0,35633.8,-0.0141207,0.998249,-0.0172454,-0.0331887,0.0529268,-0.0144173,-0.0123472,0.0535832,0.0298761,-0.0115606,-0.0514402,-0.000102397,0.0372399,-33762.2
-35621.9,0.852554,0.518633,3,7,0,35626.9,-0.00966043,0.995859,-0.0107307,-0.0406674,0.0830124,-0.0353517,-0.00498803,0.0720955,0.0270028,-0.0350474,-0.0228537,0.0233285,0.0602986,-33771.6
-35625.9,0.734269,0.518633,3,7,0,35632.5,-0.0143412,0.996755,-0.0207796,-0.0426561,0.0656036,-0.0220549,-0.0086261,0.0570653,0.0270565,-0.0168691,-0.0637309,-0.0535293,0.104835,-33769.5
-35621.9,0.620237,0.518633,3,7,0,35638.8,-0.0116249,0.990719,-0.015074,-0.0486936,0.078629,-0.0253441,-0.0164998,0.0735631,0.0244033,-0.036006,-0.0409986,-0.00119508,0.0406674,-33773.6
-35628.9,0.66018,0.518633,3,7,0,35631.6,-0.0124138,1.00196,-0.0123476,-0.0312877,0.0719982,-0.00300015,0.00899013,0.0567892,0.0369841,-0.0185892,-0.0444114,-0.0361045,0.0955076,-33763.8
-35626.3,0.921376,0.518633,3,7,0,35636.7,-0.0111423,0.997417,-0.0133916,-0.0503505,0.0644329,-0.0505854,-0.0263894,0.0739761,0.0199617,-0.034867,-0.0334805,0.0223752,0.048661,-33775.8
-35624.4,0.909328,0.518633,3,7,0,35635.6,-0.0101433,0.99846,-0.0136794,-0.034061,0.0788906,-6.84168e-05,0.00588519,0.0495394,0.0335048,-0.0181478,-0.0498407,0.0141716,0.0650863,-33763.8
-35627.4,0.944239,0.518633,3,7,0,35633.8,-0.0145931,0.994586,-0.0124235,-0.039872,0.0662042,-0.0452436,-0.00485557,0.0828189,0.0407607,-0.0241303,-0.0621117,-0.0192563,0.0352438,-33779.2
-35627,1,0.518633,3,7,0,35630.4,-0.0133988,0.993979,-0.0172095,-0.0421175,0.0859726,-0.00432958,-0.0088844,0.0515682,0.0165918,-0.0254174,-0.0215032,0.048361,0.0823599,-33762.9
-35627.4,0.897071,0.518633,3,7,0,35635.1,-0.00663863,0.998226,-0.0271742,-0.0577011,0.0785903,-0.00501302,-0.000688414,0.0791434,0.0315693,0.00425643,-0.0310942,0.016791,0.0555519,-33771.2
-35621.6,0.814038,0.518633,2,3,0,35633.2,-0.0101548,0.995293,-0.0212856,-0.0498133,0.0717278,-0.0144164,-0.00064506,0.0673562,0.0290438,-0.00600558,-0.0305093,-0.0014556,0.0602805,-33766.3
-35624.1,0.849125,0.518633,3,7,0,35628.2,-0.0114801,0.996348,-0.0211641,-0.0444532,0.0758182,-0.036265,-0.00514804,0.0484112,0.024031,-0.0559479,-0.0496697,-0.00923757,0.0364281,-33773.1
-35625.4,0.765202,0.518633,3,7,0,35633,-0.0110328,1.00009,-0.0173306,-0.050766,0.0885117,-0.019834,0.00539644,0.0876695,0.0231804,-0.0223527,-0.0264994,0.0149029,0.0781806,-33775.2
-35622.2,0.965604,0.518633,3,7,0,35631.5,-0.0114886,0.995681,-0.01243,-0.0333839,0.0615423,-0.0291176,-0.0174728,0.0456595,0.0271288,-0.0230951,-0.0498513,-0.0285697,0.0523783,-33764.5
-35626.3,0.81565,0.518633,3,7,0,35630.4,-0.0148482,0.997766,-0.000767671,-0.0341536,0.0698047,-0.0344162,0.00813186,0.0752714,0.0346446,-0.0244223,-0.0524885,0.0233577,0.0299284,-33772.7
-35624.6,1,0.518633,3,7,0,35628.6,-0.00937473,0.995355,-0.022986,-0.0452656,0.0799525,-0.0088248,-0.0189846,0.053706,0.0240776,-0.0187004,-0.0217554,-0.0173397,0.0741239,-33763.7
-35626.3,0.952131,0.518633,3,7,0,35631.6,-0.0183368,0.99467,-0.00767387,-0.0538539,0.0869825,-0.0329541,-0.0164223,0.0739989,0.0400239,-0.0248553,-0.0363262,-0.0337416,0.0988313,-33776
-35623.2,0.958685,0.518633,3,7,0,35628.8,-0.00727486,0.996663,-0.0245567,-0.0287887,0.0606566,-0.0173703,0.00275816,0.0543348,0.0146543,-0.0275392,-0.0485411,0.0128811,0.0311779,-33764.3
-35625.5,0.680862,0.518633,3,7,0,35630.1,-0.0107177,0.99656,0.00655673,-0.0448425,0.0690069,-0.0135327,-0.00710559,0.0601409,0.0384846,-0.00621542,-0.0205997,-0.0173406,0.0524984,-33761.8
-35627.6,0.879753,0.518633,3,7,0,35634.1,-0.00846508,0.994692,-0.0157564,-0.0277412,0.0693313,-0.00718986,-0.0256451,0.0627358,0.0119607,-0.0564353,-0.0492982,0.00873178,0.0386769,-33768.2
-35630,0.94897,0.518633,3,7,0,35636.1,-0.0154261,0.993016,-0.0164774,-0.0516277,0.0751367,-0.0437299,0.0102895,0.06221,0.0424556,0.00953302,-0.0318317,0.00716864,0.0783672,-33772.7
-35630.1,0.970569,0.518633,3,7,0,35635.6,-0.00698749,0.999154,-0.0066762,-0.0419241,0.0914862,-0.00889331,-0.0360478,0.0745662,0.0240795,-0.0484558,-0.0518703,-0.00339441,0.0373208,-33776.8
-35628.2,0.978917,0.518633,3,7,0,35639.4,-0.0125982,0.993695,-0.0215967,-0.0409905,0.0576269,-0.0357682,0.0235296,0.0555738,0.0320522,-0.00507026,-0.0313962,0.00618831,0.0667903,-33766.1
-35628.3,0.879849,0.518633,3,7,0,35637.7,-0.0081674,0.99965,-0.0168677,-0.0348767,0.0726446,-0.00665725,-0.00139977,0.0603208,0.00834054,-0.00127134,-0.0206655,0.000261476,0.0747696,-33761.3
-35623,1,0.518633,3,7,0,35632.6,-0.0114358,0.994409,-0.0115577,-0.0386281,0.0895961,-0.0348627,-0.00649451,0.0383792,0.0292969,-0.022357,-0.0446099,0.00559227,0.0635712,-33769
-35624.7,0.948329,0.518633,3,7,0,35630,-0.0114208,0.997737,-0.0113091,-0.0410242,0.0454941,-0.0292185,-0.0154616,0.0777755,0.0211307,-0.0265834,-0.0597616,-0.0131362,0.0322029,-33771.2
-35623.5,1,0.518633,3,7,0,35629.3,-0.0089281,0.992123,-0.0228762,-0.0432914,0.052071,-0.0297237,-0.0156982,0.0830773,0.0207099,-0.0223621,-0.0343672,-0.0107185,0.0445535,-33770.3
-35621.8,0.88289,0.518633,3,7,0,35630,-0.0129764,0.999849,-0.016432,-0.0411543,0.0535313,-0.0133585,0.00432644,0.0594566,0.0183554,-0.0193973,-0.0398081,-0.00246053,0.0457403,-33762.5
-35623.4,0.85866,0.518633,3,7,0,35630.5,-0.0124697,0.998557,-0.0150428,-0.049868,0.0596042,-0.0146777,0.000618578,0.0655303,0.00729899,-0.0144724,-0.051333,0.0107312,0.0542565,-33767.3
-35623.4,0.852667,0.518633,3,7,0,35630.9,-0.0103124,0.993109,-0.00727633,-0.0382294,0.0859805,-0.0253553,-0.0173998,0.0691674,0.0225716,-0.045151,-0.026991,-0.0167454,0.042715,-33770.9
-35624.6,0.940346,0.518633,3,7,0,35629.9,-0.0161614,0.994695,-0.00850765,-0.039508,0.0572782,-0.023369,0.0070931,0.077357,0.0338371,-0.00371439,-0.059621,0.00283841,0.0461919,-33770.6
-35624.6,0.922819,0.518633,3,7,0,35632.9,-0.00737578,0.997558,-0.0167434,-0.0407171,0.0873824,-0.0262436,-0.023705,0.0548406,0.0211173,-0.0433352,-0.0223107,-0.0076454,0.0365173,-33769.4
-35622.6,0.976359,0.518633,3,7,0,35629.3,-0.0158433,0.996779,-0.0220667,-0.031295,0.0636165,-0.0236493,0.00104345,0.0622365,0.00953897,-0.0394886,-0.0323856,-0.0100193,0.0498404,-33765.5
-35631.3,0.688696,0.518633,3,7,0,35637.3,-0.013301,0.99462,-0.0435502,-0.0455769,0.0879838,-0.0351577,0.0212819,0.0508738,0.00950603,-0.0116774,-0.0446866,0.0159977,0.0445792,-33775.3
-35622.5,0.978266,0.518633,3,7,0,35634.3,-0.00684302,0.998751,-0.00646417,-0.0208272,0.0698519,-0.0184923,-0.0163266,0.0695364,0.0368583,-0.0335328,-0.0412632,0.00405154,0.0476321,-33766.9
-35622.1,0.857799,0.518633,3,7,0,35626.8,-0.00816812,1.00177,-0.0149611,-0.0305762,0.078887,-0.0132065,-0.00749716,0.0653348,0.0328874,-0.0123001,-0.0369544,0.00422095,0.0397992,-33766.4
-35626.3,0.777776,0.518633,2,7,0,35630.8,-0.00559423,0.999137,-0.0253195,-0.0330768,0.0546688,-0.000711212,-0.0156073,0.0657153,0.0226378,-0.00748147,-0.0451955,0.00100866,0.0599759,-33763
-35626.4,1,0.518633,3,7,0,35631.3,-0.00598442,0.994532,-0.0187936,-0.035653,0.0523118,0.00208213,-0.0101802,0.0644401,0.0276448,-0.00247817,-0.0499366,0.0103967,0.0590831,-33762.1
-35623.6,1,0.518633,3,7,0,35632.6,-0.0169189,0.997074,-0.0103471,-0.0349278,0.0803312,-0.0370876,-0.0103767,0.0520515,0.0250576,-0.0155916,-0.0266748,-0.0099355,0.0295154,-33766.5
-35624.4,0.979631,0.518633,3,7,0,35630.2,-0.0102325,0.994529,-0.0301246,-0.0319503,0.0674286,-0.0190873,-0.0210402,0.0675835,0.0319526,-0.00121382,-0.022689,0.0149612,0.0375343,-33764.7
-35623,0.979423,0.518633,3,7,0,35630.1,-0.0106112,0.997283,-0.0302716,-0.0391458,0.0726265,-0.0333222,-0.00938175,0.05777,0.00997356,-0.0258483,-0.029087,-0.0144025,0.031639,-33768.2
-35622.8,0.990793,0.518633,3,7,0,35626.4,-0.01255,0.998059,-0.0123937,-0.0415831,0.0743047,-0.0280934,-0.0130755,0.0519034,0.000929529,-0.0206029,-0.0298183,-0.00619451,0.038365,-33765.6
-35623.1,0.911794,0.518633,3,7,0,35627.1,-0.0133932,0.995234,-0.0194328,-0.0482807,0.0632029,-0.0174337,-0.00161675,0.0599462,0.0129564,-0.00981773,-0.0280011,-0.0252542,0.0429972,-33763.3
-35622.9,0.826803,0.518633,3,7,0,35628,-0.0110149,0.996265,-0.00252046,-0.0360295,0.0617664,-0.0343559,-0.0169106,0.0690627,0.027311,-0.039487,-0.043655,0.0307887,0.0493047,-33769.7
-35624.7,0.705238,0.518633,3,7,0,35630.7,-0.0115125,1.00103,-0.0239917,-0.0357203,0.0778747,-0.0145224,0.00108818,0.0553154,0.0316612,-0.00927072,-0.0448673,-0.034183,0.0576944,-33766.5
-35623,0.940038,0.518633,3,7,0,35630.9,-0.0149215,0.998077,-0.0179332,-0.0396404,0.0732063,-0.0281606,0.00299506,0.053972,0.0374834,-0.0203343,-0.0401642,-0.0393748,0.0621594,-33767.2
-35627.4,0.813422,0.518633,2,3,0,35629.3,-0.0168011,0.998737,-0.0119692,-0.0334293,0.0773315,-0.0265664,0.00997366,0.0482663,0.0376588,-0.0197982,-0.0400067,-0.0531043,0.0638175,-33766
-35624.4,0.887188,0.518633,3,7,0,35635.1,-0.0138797,0.997038,-0.00375233,-0.0341223,0.0788249,-0.0122944,-0.0060567,0.0567471,0.0342312,-0.0221086,-0.0421373,-0.0500394,0.0603893,-33764.6
-35622.4,0.872035,0.518633,3,7,0,35628,-0.00919695,0.994927,-0.0225445,-0.0543505,0.0578156,-0.0268263,-0.00962029,0.0629769,0.018735,-0.02675,-0.0495751,0.0228732,0.0561062,-33769.9
-35626.6,0.615086,0.518633,3,7,0,35633.9,-0.0139127,0.996285,-0.0199187,-0.0214546,0.0689932,-0.0219009,0.00904062,0.0568432,0.0155204,-0.00461186,-0.0229908,-0.0183608,0.0332705,-33761.1
-35627.4,0.833669,0.518633,3,7,0,35631.4,-0.00988579,0.995459,-0.0164211,-0.0653607,0.0743936,-0.0355017,-0.019728,0.0754652,0.0370337,-0.0392063,-0.0567214,0.040565,0.0820965,-33781.2
-35624.1,0.925613,0.518633,3,7,0,35632.9,-0.00673983,0.995434,-0.00903316,-0.0314078,0.0629989,-0.0322807,-0.00691633,0.0589527,0.0334046,-0.0211707,-0.0462349,0.0411138,0.0888379,-33766.7
-35623.8,0.905084,0.518633,3,7,0,35629.8,-0.0105978,0.995202,-0.0200769,-0.0362523,0.0978751,-0.0190222,-0.0249357,0.0657499,0.0119811,-0.0285349,-0.0425972,0.00952897,0.0672117,-33773.2
-35623.4,1,0.518633,3,7,0,35626.9,-0.0111191,0.995484,-0.0150726,-0.0325999,0.0988687,-0.0196843,-0.0148944,0.0647703,0.0138213,-0.031545,-0.0463008,0.0127297,0.0807752,-33772.8
-35622.5,0.76289,0.518633,3,7,0,35631.1,-0.0146965,0.996089,-0.00711549,-0.031046,0.0614573,-0.0195187,-0.0116764,0.0768011,0.0429532,-0.00968759,-0.0382098,0.0226048,0.0525902,-33766.2
-35623.4,0.948969,0.518633,3,7,0,35627.6,-0.0114897,0.997539,-0.029206,-0.0447683,0.0885145,-0.00821838,-0.00270153,0.0631621,0.0378754,-0.00988322,-0.0348733,0.0303963,0.055779,-33768.8
-35627.4,0.818124,0.518633,3,7,0,35632.3,-0.0103193,0.998196,0.00230734,-0.0315681,0.049067,-0.0433615,-0.0110083,0.0619418,0.0139157,-0.0389618,-0.0439998,-0.0317348,0.0727088,-33767.9
-35625.7,0.991408,0.518633,3,7,0,35632.4,-0.0110098,0.99359,-0.0291044,-0.0458415,0.0897027,-0.000311455,-0.00544851,0.0630634,0.0392907,-0.00205733,-0.0340525,0.0187264,0.0592487,-33768
-35624.6,0.982354,0.518633,3,7,0,35630.5,-0.0138299,0.998487,0.00595201,-0.0404854,0.0747911,-0.03896,-0.0122616,0.0738868,0.0197187,-0.045559,-0.0429061,0.020027,0.0593462,-33774.5
-35625.1,0.983453,0.518633,3,7,0,35629.1,-0.015821,0.998971,0.0066946,-0.0374676,0.0739129,-0.0374507,-0.0144951,0.0822792,0.0277875,-0.0420748,-0.0410087,0.0160589,0.0458575,-33775.2
-35625.8,0.969883,0.518633,3,7,0,35629,-0.00618408,0.998685,-0.0344915,-0.0402808,0.0729176,-0.0055325,0.00157481,0.045583,0.0294054,-0.00380111,-0.0364374,-0.00087657,0.0438781,-33763.1
-35620.7,1,0.518633,3,7,0,35627.8,-0.0153709,0.994032,-0.0207116,-0.052835,0.0785807,-0.0290516,-0.000455232,0.0660033,0.0255137,-0.015854,-0.0477475,-0.00110351,0.0542347,-33773
-35622.5,0.941684,0.518633,3,7,0,35624.6,-0.00586892,0.997714,-0.0219504,-0.0346281,0.0833837,-0.0356006,0.00188417,0.0701298,0.0356981,-0.0181528,-0.0263601,0.00752618,0.0520578,-33771.7
-35621.5,0.857227,0.518633,3,7,0,35628.4,-0.0143764,0.994142,-0.0209909,-0.0520181,0.0879044,-0.0250315,-0.00978905,0.0559978,0.0182123,-0.0346247,-0.0481484,0.00623828,0.0539197,-33773.1
-35623.8,0.931583,0.518633,3,7,0,35626.2,-0.00878109,0.997879,-0.00770062,-0.0412406,0.062347,-0.0131466,-0.00403098,0.0764134,0.0514715,-0.0236419,-0.0246826,0.00655379,0.0466122,-33766.1
-35623.8,0.970152,0.518633,3,7,0,35630.1,-0.0092458,0.996147,-0.0210686,-0.0392677,0.0901445,-0.0331464,-0.0145197,0.0553936,0.00550284,-0.0218485,-0.0568047,0.00505057,0.0507849,-33774.5
-35625.3,0.818331,0.518633,3,7,0,35634.3,-0.00638313,0.99432,-0.00133593,-0.0474749,0.064914,-0.0228702,0.00708352,0.0624804,0.0369465,-0.0381421,-0.0173249,0.0205091,0.0436733,-33765.5
-35627,0.780175,0.518633,3,7,0,35634.9,-0.0168683,0.997358,-0.00150266,-0.0338498,0.0747785,-0.0237751,-0.0111985,0.0732112,0.0172261,-0.000689322,-0.0680492,-0.0196124,0.0571159,-33773.1
-35625.1,0.99006,0.518633,3,7,0,35632,-0.00780915,0.994509,-0.0212078,-0.0470788,0.0616069,-0.0249745,-0.00733316,0.0589694,0.0158272,-0.0288194,-0.0123626,0.016251,0.0315897,-33763.8
-35624.1,1,0.518633,3,7,0,35628.2,-0.0116186,0.997656,-0.0100282,-0.030836,0.0815174,-0.020328,-0.00917297,0.0665914,0.0386847,-0.0205283,-0.0703931,-0.00894716,0.0689357,-33773.7
-35624.4,0.861847,0.518633,3,7,0,35629.2,-0.00526469,0.995401,-0.0241836,-0.0487109,0.0606095,-0.0247739,-0.00706694,0.0688813,0.01582,-0.0190746,-0.017664,-0.00466706,0.0308518,-33766.3
-35626.8,0.861169,0.518633,3,7,0,35633.8,-0.0127388,0.997132,0.000540533,-0.0562876,0.0552749,-0.0307823,-0.0233978,0.0868518,0.0185679,-0.0248123,-0.02513,-0.0161416,0.0546806,-33771.5
-35625.9,0.964349,0.518633,3,7,0,35633.2,-0.0120079,0.994846,-0.0141144,-0.0233783,0.108862,-0.0276778,-0.00406838,0.0529994,0.0359703,-0.017237,-0.0559198,0.0207528,0.0452251,-33774.5
-35621.4,0.926724,0.518633,3,7,0,35630.2,-0.00730832,0.99456,-0.0100202,-0.0384239,0.096091,-0.0256084,-0.0172127,0.0662254,0.0323637,-0.0223975,-0.0335599,0.00667624,0.0515203,-33772
-35624.3,0.731239,0.518633,3,7,0,35630.6,-0.00729079,0.997754,-0.0146129,-0.0353166,0.107684,-0.030064,-0.00469409,0.0582207,0.0375471,-0.0257231,-0.0274874,0.00365697,0.0434064,-33773.3
-35622.6,0.944143,0.518633,3,7,0,35629.1,-0.00941444,0.993854,0.00232067,-0.0303993,0.0936805,-0.0219468,-0.00425033,0.0629604,0.0315278,-0.0309361,-0.0335482,0.0260957,0.0492531,-33769
-35622.9,0.697729,0.518633,3,7,0,35630,-0.0110353,0.991836,-0.0275937,-0.0469648,0.0525263,-0.0242014,-0.00854977,0.0669287,0.0329996,-0.0117822,-0.0450434,-0.0175771,0.0502597,-33767.9
-35623,0.979856,0.518633,3,7,0,35627.4,-0.0106346,1.00006,-0.0132796,-0.0264178,0.0912113,-0.0279885,-0.0165118,0.072644,0.0176365,-0.0322616,-0.044706,-0.0103254,0.0618292,-33773.8
-35620.9,0.95555,0.518633,3,7,0,35628,-0.012534,0.994802,-0.0175548,-0.0503541,0.0561817,-0.0182383,-0.000141736,0.0606097,0.0375279,-0.0139678,-0.0353946,0.00383066,0.0334091,-33764.2
-35625.4,0.727065,0.518633,3,7,0,35629.9,-0.0136811,0.995031,-0.000790464,-0.0363438,0.0963768,-0.0237806,-0.0280263,0.0508975,0.0445584,-0.0185593,-0.0425932,0.0121109,0.0520455,-33770.6
-35626.8,0.673789,0.518633,3,7,0,35635.3,-0.00748716,0.996103,-0.0234632,-0.0302415,0.0541193,-0.031112,0.018396,0.0609942,0.0103364,-0.0254409,-0.0361704,-0.025312,0.0478386,-33765.8
-35624.8,0.990733,0.518633,3,7,0,35631.4,-0.0141881,0.994146,-0.0044302,-0.0444509,0.0969901,-0.0206517,-0.0273916,0.0689679,0.0396153,-0.0211449,-0.0492683,0.0258394,0.0530845,-33775.4
-35622.5,0.888634,0.518633,3,7,0,35632.3,-0.00825023,0.998519,-0.0121592,-0.0352406,0.0574131,-0.0212656,-0.0172636,0.0573417,0.0298792,-0.0406482,-0.0331556,-0.0239425,0.0479325,-33763.8
