# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:44:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/1ql10dri.json
# init = 2 (Default)
# random
#   seed = 68279
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_BOW_j/hreg-20250420234401_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35621.8,0.905551,0.527818,3,7,0,35627.2,-0.0105228,0.994753,-0.00666004,-0.0385597,0.0822941,-0.0308212,-0.00829641,0.0650027,0.0326469,-0.0366641,-0.0215609,-0.0151854,0.0450203,-33768.9
-35623.9,0.848987,0.527818,3,7,0,35628.7,-0.00989251,0.994351,-0.0112976,-0.0334739,0.0496502,-0.0337527,0.000931998,0.0659623,0.0401448,-0.0149339,-0.021938,-0.0120627,0.0427651,-33763.4
-35625,0.97108,0.527818,3,7,0,35628.2,-0.0129263,0.997958,-0.0170852,-0.0283156,0.0889073,-0.0217334,-0.01477,0.0582427,0.0121183,-0.0389905,-0.0648658,0.0118364,0.0434231,-33773.7
-35622.3,0.742307,0.527818,3,7,0,35631.9,-0.0113003,0.996613,-0.0125122,-0.0364739,0.0533806,-0.00970958,0.0042844,0.0696389,0.0334596,-0.00897871,-0.029463,-0.00518789,0.0376398,-33761.2
-35621,0.967563,0.527818,3,7,0,35626.7,-0.0101114,0.995861,-0.0145704,-0.035305,0.0829462,-0.022068,0.00210807,0.0560155,0.0281956,-0.031342,-0.0559495,0.0195421,0.0436482,-33770.3
-35621.3,0.968966,0.527818,3,7,0,35625.3,-0.0144317,0.997304,-0.0147785,-0.0447822,0.0702239,-0.0253985,-0.0189769,0.0772864,0.0266542,-0.0186292,-0.0266454,-0.0118467,0.0550788,-33769.1
-35621.7,0.97852,0.527818,3,7,0,35623.7,-0.00793798,0.997888,-0.0142703,-0.0317538,0.0692361,-0.0239881,0.00496989,0.0491854,0.0269008,-0.0315904,-0.0534756,-0.000920377,0.032924,-33766.6
-35621.4,0.948154,0.527818,3,7,0,35625.7,-0.0150289,0.99491,-0.0303477,-0.0423822,0.0572184,-0.0244111,-0.0151108,0.0714171,0.0231154,-0.0264313,-0.0361114,-0.0126497,0.05042,-33768.1
-35621.6,0.957448,0.527818,3,7,0,35626,-0.0159997,0.998433,-0.0177478,-0.0262624,0.0630718,-0.0220485,-0.00923165,0.0561633,0.0206251,-0.0349245,-0.0351436,0.00956119,0.0310998,-33763.2
-35624,0.867709,0.527818,3,7,0,35628.5,-0.00570549,0.993744,-0.0177208,-0.0482594,0.0583636,-0.0146602,-0.00362116,0.0785321,0.0313307,-0.0154662,-0.0593729,-0.00266572,0.0602147,-33771.8
-35632.8,0.581901,0.527818,3,7,0,35640.1,-0.0139774,0.99536,-0.00068831,-0.0103104,0.0844975,-0.0189908,0.0181827,0.0909505,0.0178566,-0.00952506,-0.0171764,0.0189367,0.0347696,-33769.1
-35625.1,1,0.527818,3,7,0,35638.7,-0.00949196,0.996594,-0.0316506,-0.0630566,0.0650384,-0.0112839,-0.0220818,0.057805,0.0299889,-0.0137904,-0.0303729,0.00619007,0.0501645,-33767.1
-35624.8,0.934373,0.527818,3,7,0,35631.6,-0.0096901,0.99831,0.00288274,-0.019019,0.0810133,-0.0374659,0.00586402,0.0697576,0.0207994,-0.0360811,-0.0500226,0.00155355,0.0519106,-33772.8
-35622.9,0.996675,0.527818,3,7,0,35626.9,-0.0121225,0.995662,-0.00277264,-0.018112,0.0759918,-0.0367137,0.0023203,0.0692456,0.0199437,-0.0332287,-0.0486376,-0.00660106,0.0440555,-33770.8
-35624.6,0.59671,0.527818,3,7,0,35635.6,-0.0106642,0.995815,-0.0138192,-0.0437878,0.053739,-0.00502648,-0.00497963,0.0564763,0.0347301,-0.0140908,-0.0216096,0.00585728,0.0656779,-33758.3
-35623.4,0.988596,0.527818,3,7,0,35630.3,-0.00960767,0.99696,-0.0151679,-0.0485047,0.0437093,-0.010169,0.00154922,0.0615546,0.0163037,-0.0272407,-0.046515,-0.0177991,0.0446488,-33763.3
-35622.8,1,0.527818,3,7,0,35626.3,-0.0101449,0.997429,-0.0105339,-0.0516539,0.057927,-0.00590341,0.00244423,0.0647051,0.0166621,-0.0241375,-0.0470648,-0.019859,0.0457336,-33765.2
-35622.3,0.944697,0.527818,3,7,0,35627.5,-0.0105691,0.99584,-0.0164268,-0.0436762,0.0635652,-0.00303546,-0.015457,0.0735993,0.0246571,-0.0376767,-0.0313572,-0.00675508,0.0350836,-33765.4
-35620.9,1,0.527818,3,7,0,35624.8,-0.0112382,0.996227,-0.0211553,-0.042309,0.0616181,-0.0374976,0.00428031,0.0572999,0.0224326,-0.0141603,-0.0461994,0.00538582,0.0490568,-33768.5
-35623,0.883719,0.527818,3,7,0,35624.9,-0.016402,0.994437,-0.00697423,-0.0335063,0.0834021,-0.0077419,-0.0177984,0.0716406,0.0316373,-0.0330195,-0.0343694,-0.0118747,0.0405149,-33767.6
-35623,0.980269,0.527818,3,7,0,35627.2,-0.00570181,0.996776,-0.022067,-0.0459507,0.0766352,-0.0396414,-0.00156634,0.0613638,0.0230268,-0.0159892,-0.0448961,0.0264181,0.0670522,-33773
-35623,0.961476,0.527818,3,7,0,35628.5,-0.0102242,0.99629,-0.00526739,-0.035459,0.0640418,-0.0154007,-0.00954639,0.0700405,0.0314281,-0.0350062,-0.0211033,-0.0243507,0.0451463,-33763.5
-35623.1,0.962651,0.527818,3,7,0,35626.9,-0.00809083,0.993702,-0.0147911,-0.0374153,0.0607354,-0.0259811,-0.0121641,0.0519827,0.015308,-0.0179532,-0.0475901,0.0221463,0.0344734,-33764.8
-35624.1,0.960719,0.527818,3,7,0,35629,-0.0186824,0.999162,-0.0125703,-0.0502558,0.0481752,-0.0093648,-0.0127953,0.060206,0.0233308,-0.0147328,-0.0386255,-0.00831233,0.0384139,-33762.3
-35623.4,0.684268,0.527818,3,7,0,35633.6,-0.0145877,0.994791,-0.0295916,-0.0221378,0.0744889,-0.0373058,-0.00758783,0.0532381,0.0249168,-0.00739822,-0.0329074,-0.00640267,0.0471899,-33766.3
-35623.6,0.892833,0.527818,3,7,0,35630.5,-0.0090564,0.994661,0.00156188,-0.0603054,0.0735653,-0.010474,0.000201102,0.0748627,0.0295031,-0.033028,-0.0394131,0.0211236,0.0553555,-33770.8
-35626.7,0.818166,0.527818,3,7,0,35632.7,-0.0152098,0.997754,-0.0287663,-0.0251361,0.0687962,-0.019296,-0.0159349,0.0553705,0.00862382,-0.0405575,-0.0363696,0.00238859,0.0853739,-33765.3
-35622.7,0.884191,0.527818,3,7,0,35634.5,-0.00647969,0.995086,-0.0199403,-0.0443292,0.0810767,-0.0113853,-0.00465953,0.0563873,0.0385134,-0.0155543,-0.0420453,0.00749974,0.0297781,-33767.3
-35625.3,0.942949,0.527818,3,7,0,35629,-0.0150558,0.997264,-0.0177174,-0.0532525,0.0818023,-0.0293507,0.0091436,0.0699389,0.00280219,-0.027463,-0.0303177,-0.00468758,0.0648074,-33772.9
-35626.7,0.97918,0.527818,3,7,0,35633.5,-0.00885169,0.994936,0.0055344,-0.0277547,0.0596149,-0.0344828,-0.0136867,0.0681774,0.0441319,-0.0528149,-0.0372882,0.0041737,0.036428,-33769.4
-35620.1,0.944546,0.527818,2,7,0,35631.6,-0.00813659,0.994862,-0.0190482,-0.0404125,0.0795406,-0.0164543,-0.0130757,0.0497967,0.0326942,-0.0230707,-0.0347975,0.00247032,0.0446141,-33765.1
-35620.9,0.987471,0.527818,3,7,0,35622.5,-0.0156997,0.997524,-0.0156893,-0.0513335,0.0729135,-0.0289242,0.00208943,0.0718362,0.0233353,-0.0186947,-0.0531198,-0.00265962,0.0507563,-33773.6
-35620,0.872607,0.527818,3,7,0,35626,-0.0101912,0.994671,-0.0147941,-0.039435,0.0693376,-0.0173859,-0.00579411,0.0531958,0.0360567,-0.00807138,-0.0335187,0.0088688,0.0370858,-33762.7
-35620,0.815579,0.527818,3,7,0,35624.2,-0.0118164,0.998781,-0.0192321,-0.048922,0.0687607,-0.0247654,-0.0147086,0.071065,0.0253104,-0.0363983,-0.0380641,-0.00716259,0.0487877,-33770.8
-35619.6,0.840922,0.527818,3,7,0,35625.3,-0.0101466,0.996588,-0.0139982,-0.0372589,0.0701125,-0.0213694,-0.00174123,0.0605339,0.0267242,-0.0127746,-0.0480334,-0.0138978,0.0532282,-33766.4
-35619.5,0.964228,0.527818,3,7,0,35622.7,-0.0117796,0.995505,-0.0149272,-0.0433294,0.0773735,-0.0268813,-0.0109207,0.0712812,0.0302335,-0.0371693,-0.0346933,0.0162631,0.0465252,-33771
-35622,0.765296,0.527818,2,7,0,35628.2,-0.00997377,0.995105,-0.0220256,-0.0374202,0.0767697,-0.0210044,-0.0185164,0.0874371,0.0351514,-0.0285839,-0.0370055,0.0205563,0.050383,-33773.6
-35623.3,0.850757,0.527818,3,7,0,35628.7,-0.00665154,0.996941,-0.00827606,-0.0457295,0.0665078,-0.0237443,0.00463457,0.0350985,0.0188041,-0.01936,-0.0425467,0.00162742,0.0376587,-33763.1
-35622.1,0.952065,0.527818,3,7,0,35628.4,-0.0148798,0.993641,-0.0146052,-0.0274475,0.0752532,-0.0186446,-0.018467,0.0830555,0.0361742,-0.0166105,-0.039492,-0.000478893,0.0450262,-33770.1
-35619.6,0.818222,0.527818,2,3,0,35627.1,-0.0118683,0.995996,-0.0210864,-0.0409907,0.0686121,-0.0239189,-0.0172267,0.074433,0.0361201,-0.0209172,-0.0405704,0.00780167,0.0505086,-33770
-35620.3,0.847701,0.527818,3,7,0,35624,-0.0123295,0.994771,-0.0195839,-0.0467142,0.0646345,-0.0215597,-0.0141175,0.0679591,0.0318624,-0.0195315,-0.0498558,0.0176544,0.0410354,-33769.4
-35622.7,0.626378,0.527818,3,7,0,35631.6,-0.0142648,0.991604,-0.00671536,-0.0379799,0.0857571,-0.0256161,-7.76958e-05,0.0654024,0.0281917,-0.0290433,-0.0317063,-0.0153094,0.0712317,-33769.3
-35620.8,0.906025,0.527818,3,7,0,35630.8,-0.00622989,0.996186,-0.0210271,-0.03831,0.0540963,-0.0213321,-0.0114648,0.0612669,0.0182992,-0.0183689,-0.0449846,-0.00910523,0.0386068,-33765
-35625.2,0.656248,0.527818,2,7,0,35629.8,-0.010617,1.00326,-0.00845659,-0.0389132,0.0539576,-0.0353964,0.0049557,0.0659567,0.0397694,-0.0318856,-0.0410152,4.61234e-05,0.0496074,-33769.5
-35623.3,0.945571,0.527818,3,7,0,35631.5,-0.0137692,0.994984,-0.0166347,-0.0470221,0.0925594,-0.0181998,-0.0255832,0.0683444,0.0154871,-0.00942032,-0.0445661,-0.00432252,0.0554916,-33773
-35623.7,0.936833,0.527818,3,7,0,35628.3,-0.00572732,0.995748,-0.0177471,-0.0366498,0.0855886,-0.0217861,0.00627912,0.0712899,0.0426222,-0.0178813,-0.0561967,0.0263568,0.0526587,-33774.6
-35622.4,0.845705,0.527818,3,7,0,35633,-0.0154507,0.994411,-0.00802196,-0.0380231,0.0696503,-0.0227508,-0.0182573,0.045594,0.0169614,-0.0338871,-0.0294529,-0.0146246,0.0451505,-33762.6
-35620.1,1,0.527818,3,7,0,35624.6,-0.0107149,0.996348,-0.0313722,-0.0416001,0.0843924,-0.0287559,-0.00950811,0.0679953,0.0285383,-0.026397,-0.0480274,-0.00124137,0.0517165,-33774.4
-35621.3,0.804506,0.527818,3,7,0,35624.7,-0.0106568,0.998591,-0.0145094,-0.0342486,0.0837768,-0.0266194,-0.0034373,0.0556703,0.013029,-0.0318166,-0.0412135,0.0204849,0.0475129,-33768.6
-35622.7,0.969396,0.527818,3,7,0,35625.7,-0.01245,0.992195,-0.0139966,-0.0376775,0.0655056,-0.0129152,-0.00834305,0.0535722,0.0227892,-0.0481917,-0.0304537,-0.0111356,0.0410614,-33763.1
-35626.2,0.762443,0.527818,3,7,0,35631.4,-0.0115183,1.00018,0.00825846,-0.0203592,0.0853695,-0.0286494,-0.0123345,0.0834743,0.0202668,-0.0329743,-0.0492063,-0.00128971,0.0498847,-33774.8
-35627.1,0.920053,0.527818,3,7,0,35632.9,-0.0115724,0.990305,-0.0349491,-0.0551754,0.0631011,-0.0198261,-0.00156738,0.0483802,0.0413486,-0.00913415,-0.0374756,0.0141034,0.0475553,-33766.9
-35624.8,1,0.527818,3,7,0,35629.5,-0.0105259,0.998158,0.00407382,-0.0223737,0.0822965,-0.0249564,-0.0166678,0.0777273,0.010102,-0.0375286,-0.0436499,-0.00177341,0.0436976,-33771.8
-35628.4,0.737799,0.527818,3,7,0,35636.3,-0.0170093,0.999898,-0.036653,-0.0575489,0.0674661,-0.0244008,-0.000912908,0.051105,0.048046,-0.0155727,-0.041472,-0.0104406,0.0738087,-33770.6
-35624.4,0.90717,0.527818,3,7,0,35635,-0.0079017,0.99418,-0.0146285,-0.0164908,0.0806097,-0.0240866,-0.0181726,0.0702255,0.00830891,-0.016799,-0.0490345,0.000665285,0.038725,-33769.8
-35634.3,0.488463,0.527818,3,7,0,35637.3,-0.00752228,0.986295,-0.0124512,-0.060228,0.0592604,-0.0221565,0.00609639,0.0550114,0.0495781,-0.0309864,-0.0305805,-0.00469707,0.0797697,-33769.3
-35625.5,1,0.527818,3,7,0,35636.7,-0.0161848,0.998107,-0.0111079,-0.0249927,0.0869632,-0.0207113,-0.0180583,0.0770525,0.00895148,-0.0197487,-0.0587459,0.00199063,0.0386909,-33774.1
-35626.6,0.887112,0.527818,3,7,0,35635,-0.0210094,0.996202,-0.0303986,-0.0206933,0.0642456,-0.00577244,-0.0103632,0.0686324,0.0190292,-0.0326312,-0.0301381,0.00945875,0.0441492,-33763.7
-35628.9,0.91941,0.527818,3,7,0,35630.8,-0.0007074,0.996148,2.68971e-05,-0.0630167,0.084271,-0.0427112,-0.00457218,0.0621075,0.0360354,-0.0182257,-0.0535678,-0.00621632,0.0446009,-33779.9
-35624.5,0.984131,0.527818,2,3,0,35631.5,-0.00374408,0.993783,-0.00595968,-0.0516435,0.0781048,-0.041886,-0.006484,0.0593378,0.0362165,-0.0186846,-0.0551875,-0.00235989,0.0535144,-33776
-35623.8,0.928906,0.527818,3,7,0,35631,-0.0174456,0.996334,-0.0252918,-0.0318942,0.0645213,-0.0109916,-0.00872419,0.0680784,0.0154503,-0.0465751,-0.03047,-0.00160124,0.0500362,-33765.5
-35627.3,0.854167,0.527818,3,7,0,35632.2,-0.000204814,0.995558,-0.00448912,-0.0501261,0.0824231,-0.0344905,-0.00520692,0.06171,0.036624,-0.00174234,-0.0509925,0.0148184,0.0446614,-33775
-35624.4,0.996222,0.527818,3,7,0,35630.6,-0.0217654,0.997767,-0.0236837,-0.0424692,0.0661835,-0.0235585,-0.0135568,0.073752,0.0340328,-0.00809567,-0.0433211,-0.00916801,0.0499795,-33770.6
-35625.2,0.823946,0.527818,2,7,0,35634.8,-0.00614576,0.994056,-0.0331032,-0.0338107,0.0739909,-0.0354541,0.00202602,0.0635966,0.0231062,-0.0401756,-0.0256704,0.00868795,0.0329671,-33770.7
-35624,1,0.527818,3,7,0,35631.5,-0.0154265,0.997605,0.00554919,-0.0316252,0.047187,-0.0207673,-0.00673778,0.0677235,0.0379863,-0.0291205,-0.0441405,-0.00584597,0.0519984,-33763.9
-35624.6,0.749694,0.527818,3,7,0,35634,-0.00728605,0.995627,-0.0335931,-0.0422966,0.0811167,-0.0208477,-0.00645784,0.0643742,0.0113515,-0.0223888,-0.0501905,0.0320429,0.0777222,-33772.4
-35620.7,0.817506,0.527818,3,7,0,35635.5,-0.0157207,0.997559,-0.00156091,-0.0385202,0.0649421,-0.0263034,-0.00168868,0.0674218,0.0347896,-0.0257357,-0.0275347,0.00375468,0.0457271,-33765.4
-35619.8,1,0.527818,3,7,0,35622.4,-0.0105019,0.995266,-0.0116908,-0.0333091,0.0658442,-0.0157475,-0.00247013,0.0694357,0.0274018,-0.0345323,-0.0458346,0.00678695,0.033285,-33766.8
-35627.8,0.665389,0.527818,2,7,0,35632.2,-0.0114624,0.993639,-0.0181209,-0.0323132,0.089337,-0.0251624,0.0271728,0.0724783,0.0458271,-0.0339336,-0.0387191,0.0206939,0.0533796,-33774.9
-35625.7,0.971836,0.527818,3,7,0,35634.5,-0.00845396,0.998681,-0.00470182,-0.0346254,0.040602,-0.0254806,-0.0302849,0.0661253,0.0186687,-0.0271758,-0.0476122,-0.00727072,0.0424374,-33765.5
-35630.5,0.669681,0.527818,3,7,0,35639.4,-0.0173532,0.993026,-0.0218434,-0.0381634,0.0890804,-0.0144028,0.0186351,0.0441747,0.0178203,-0.00383373,-0.0626578,0.000634032,0.0382881,-33770.4
-35625.4,0.981835,0.527818,2,3,0,35633.6,-0.0137337,0.994501,-0.0267262,-0.0325478,0.0822171,-0.00974565,0.0142167,0.0592295,0.0332542,-0.00346688,-0.0541501,-0.00401737,0.0506484,-33768.6
-35621.2,0.996892,0.527818,3,7,0,35628,-0.00818722,0.997923,-0.00423833,-0.0479176,0.0648206,-0.0287114,-0.0200314,0.0629785,0.025399,-0.0278819,-0.0381448,0.0131446,0.0391438,-33768.1
-35621.1,0.949579,0.527818,3,7,0,35624.7,-0.0161528,0.99511,-0.020186,-0.0345204,0.0776741,-0.0146945,-0.000355773,0.0635115,0.0156621,-0.0187479,-0.0479491,-0.0131871,0.0472916,-33767.5
-35623.9,0.690338,0.527818,3,7,0,35631.7,-0.00373228,1.00046,-0.0136767,-0.0442648,0.0587956,-0.0343923,-0.0144284,0.059942,0.0344619,-0.0373831,-0.0424127,0.00391161,0.0406076,-33770.3
-35623.1,0.978087,0.527818,3,7,0,35629.8,-0.019743,0.996922,-0.0164897,-0.0385122,0.0877483,-0.0168654,0.000584378,0.066121,0.0182452,-0.013531,-0.0404752,0.0212824,0.0401412,-33769.5
-35623.7,0.997665,0.527818,3,7,0,35627,-0.00308121,0.996068,-0.0115988,-0.0463231,0.0544719,-0.0289445,-0.01049,0.0605862,0.0382712,-0.0375917,-0.0354339,-0.0129276,0.0516659,-33767.5
-35625.5,0.838669,0.527818,3,7,0,35633.3,-0.0181643,0.999581,-0.0158202,-0.033322,0.0847017,-0.0196056,0.000324787,0.0649869,0.00992222,-0.00989502,-0.0417743,0.0343009,0.0677664,-33768.8
-35626.2,0.843257,0.527818,3,7,0,35632.5,-0.00489242,0.99563,-0.0127028,-0.0430244,0.0561697,-0.0264096,-0.00989136,0.0614002,0.04179,-0.0367673,-0.0369079,-0.0486639,0.0881704,-33767
-35621.3,0.940068,0.527818,3,7,0,35631.7,-0.0122865,0.995142,-0.0204541,-0.0410263,0.094734,-0.025254,-0.00613191,0.0701289,0.0146831,-0.0155094,-0.0489267,0.0113222,0.0473521,-33774.6
-35621,0.810243,0.527818,3,7,0,35627.8,-0.0124036,0.997491,-0.0146976,-0.0454118,0.0620692,-0.0366142,-0.012085,0.0573287,0.0188618,-0.0186565,-0.0266202,-0.0093906,0.0472512,-33765.8
-35620.8,0.956518,0.527818,3,7,0,35624.9,-0.0105377,0.997605,-0.0140618,-0.0313082,0.0844009,-0.0109398,-0.00446623,0.0730668,0.0311407,-0.0292061,-0.0537343,0.0132005,0.0450838,-33771.1
-35621.8,0.95714,0.527818,3,7,0,35624.6,-0.0125926,0.995124,-0.0221037,-0.0490543,0.0667174,-0.0431145,-0.00728619,0.0607869,0.0258522,-0.0191111,-0.0264836,-0.0117287,0.0551204,-33769.5
-35628.7,0.716008,0.527818,3,7,0,35633.8,-0.011111,0.996104,-0.0152768,-0.0429553,0.106039,-0.000606901,-0.0043092,0.0985773,0.0243866,-0.0374789,-0.0390042,0.0146626,0.0718287,-33780
-35629.5,0.784913,0.527818,3,7,0,35640.9,-0.0140983,0.997408,-0.0167304,-0.0577612,0.0538114,-0.0271382,-0.019056,0.0613975,0.0213777,-0.010474,-0.0540199,0.00525773,0.150954,-33769.6
-35624.6,0.740905,0.527818,3,7,0,35637.7,-0.0121122,0.99971,-0.00788807,-0.0582522,0.088752,-0.0305792,-0.00132704,0.0678944,0.0387164,-0.0258166,-0.0242651,0.0319141,0.0586624,-33773.6
-35624.8,0.96357,0.527818,3,7,0,35629.8,-0.0098442,0.993337,-0.0302137,-0.031346,0.0742175,-0.0323372,-0.0077077,0.0717186,0.0109311,-0.0280482,-0.0589675,0.0108618,0.0758436,-33775
-35625.5,0.970311,0.527818,3,7,0,35631,-0.00633797,0.994975,-0.0216845,-0.0283655,0.0779932,-0.0209194,-0.000404104,0.0627593,0.030102,-0.0243944,-0.0611861,0.0402497,0.0435745,-33771.2
-35624.2,0.949191,0.527818,3,7,0,35633.6,-0.013343,0.998908,-0.0151526,-0.056062,0.0735239,-0.0272657,-0.00759569,0.0572176,0.0372394,-0.0512383,-0.0417939,0.0244316,0.0640494,-33772.4
-35626.2,0.94412,0.527818,3,7,0,35630.5,-0.0107494,0.992551,-0.0335634,-0.0414238,0.0727826,-0.00967257,-0.0101288,0.0512564,0.040359,-0.0249265,-0.0542357,0.0252722,0.0840082,-33768.2
-35625.2,0.966837,0.527818,3,7,0,35632.6,-0.0131454,0.996901,0.00533063,-0.0405154,0.0789007,-0.0398288,0.000688445,0.0744485,0.0206085,-0.0175149,-0.0331676,-0.0376165,0.0696698,-33771.9
-35621.2,0.975244,0.527818,3,7,0,35627.9,-0.0157583,0.996652,-0.0209327,-0.0294624,0.0727799,-0.00569845,-0.0144272,0.0579066,0.0229367,-0.0304418,-0.0444862,0.000906557,0.0464883,-33764.2
-35621.2,0.74885,0.527818,3,7,0,35628.8,-0.00858117,0.997018,-0.0272747,-0.0326195,0.0779446,-0.0258807,0.00720682,0.0724431,0.0330362,-0.0330163,-0.0425625,-0.00400394,0.0533823,-33772.2
-35623.7,0.836192,0.527818,3,7,0,35626.3,-0.0152979,0.99442,-0.00210289,-0.0432348,0.0748471,-0.0313431,-0.0278294,0.0594604,0.020813,-0.0250142,-0.0400762,0.0270678,0.0573684,-33769.2
-35630.2,0.706979,0.527818,3,7,0,35635.8,-0.00831603,0.997042,-0.0225338,-0.0341765,0.0928451,-0.0105652,0.00228683,0.0941793,0.0402571,0.00133175,-0.0611149,-0.0139172,0.0516275,-33779.8
-35631.3,0.954482,0.527818,3,7,0,35639.5,-0.0155937,0.998382,0.00232248,-0.0436512,0.0525203,-0.043426,-0.0183641,0.0485571,0.0192199,-0.0542035,-0.0234706,0.0244328,0.0612392,-33766.6
-35630.3,0.953261,0.527818,3,7,0,35637.9,-0.00794947,1.00207,-0.032915,-0.0318968,0.0886212,-0.00528057,0.000518698,0.0727435,0.027997,0.00427208,-0.0581908,0.0190968,0.0655656,-33773.7
-35638.1,0.66389,0.527818,3,7,0,35646.6,-0.0211529,1.00564,0.00571379,-0.0512335,0.0500533,-0.0404009,-0.0129019,0.0571789,0.0325791,-0.0516567,-0.0224332,-0.0237214,0.0427922,-33770.6
-35629,1,0.527818,3,7,0,35641.8,-0.00902954,0.997491,-0.0353085,-0.032713,0.096113,-0.00869693,-0.00379508,0.0737925,0.0258733,0.000415723,-0.0612339,0.0392666,0.0577247,-33775.9
-35630.2,0.887827,0.527818,3,7,0,35637.5,-0.0155862,1.00247,0.00622415,-0.0480864,0.0577102,-0.0384812,-0.00604193,0.0610131,0.0296524,-0.0502763,-0.0217027,-0.0105841,0.0643656,-33769
-35628,0.806613,0.527818,3,7,0,35642,-0.0151374,0.991263,-0.0351269,-0.0379525,0.0865667,-0.00753228,-0.010218,0.066145,0.0264706,0.00102112,-0.0566185,0.014532,0.0379772,-33772.2
-35625.6,0.929848,0.527818,3,7,0,35635.6,-0.0173761,1.00187,-0.0104879,-0.027514,0.0801427,-0.0420417,0.00330741,0.0528861,0.0204564,-0.0130349,-0.0460752,-0.00388848,0.0460079,-33770.5
-35627.2,0.899233,0.527818,3,7,0,35637.2,-0.00489957,0.990752,-0.0209673,-0.0705602,0.0860137,-0.0312065,-0.0087852,0.0560403,0.0285018,-0.0270707,-0.0359162,-0.0033659,0.0546458,-33776.2
-35624.2,0.991953,0.527818,3,7,0,35631.6,-0.018151,1.00028,-0.0162006,-0.0227792,0.0562714,-0.0132302,-0.00251075,0.0679655,0.0162012,-0.0184343,-0.029633,0.00622012,0.0321204,-33761.5
-35623.7,0.954322,0.527818,3,7,0,35629.6,-0.00583219,0.991693,-0.00766521,-0.0409353,0.0846878,-0.0343055,-0.0121241,0.0501634,0.0274461,-0.033158,-0.028323,-0.00341015,0.053606,-33769
-35624,0.926328,0.527818,3,7,0,35630.6,-0.00592427,0.991715,-0.0200697,-0.0436714,0.0528854,-0.02719,0.00434409,0.0773578,0.024139,-0.0255329,-0.0424813,0.0173801,0.0421168,-33770.2
-35625.3,0.925781,0.527818,3,7,0,35630.2,-0.0179512,0.999558,-0.0117137,-0.059266,0.0905638,-0.0352811,-0.0100043,0.061184,0.0329855,-0.0292197,-0.0388969,-0.0329681,0.0674919,-33776.1
-35623.4,1,0.527818,3,7,0,35629.3,-0.00880994,1.00015,-0.0116921,-0.0239085,0.0643693,-0.00749887,-0.0034144,0.0676286,0.020955,-0.0232791,-0.0327753,0.0199307,0.0302972,-33762
-35625.5,1,0.527818,2,3,0,35627.6,-0.00524825,0.999253,-0.00559704,-0.0171492,0.0631522,-0.00454007,-0.00539333,0.0672881,0.0207465,-0.0190607,-0.0294075,0.0189871,0.0313355,-33760.3
-35625.1,0.96672,0.527818,3,7,0,35630.3,-0.00583554,1.00031,-0.00451996,-0.0207695,0.0628243,-0.0146171,-0.00320994,0.0701322,0.0302845,-0.0165095,-0.0273655,0.0294579,0.0380076,-33762.4
-35626.7,0.992316,0.527818,3,7,0,35631.5,-0.017703,0.992973,-0.0315553,-0.0539704,0.0838721,-0.0365439,-0.0113727,0.0703008,0.0260726,-0.0348282,-0.0618791,-0.0334783,0.0676634,-33781.8
-35624.4,0.910027,0.527818,3,7,0,35632.7,-0.0140999,0.994502,-0.0125975,-0.0259974,0.0736083,-0.00928329,-0.00455685,0.0580617,0.0292123,-0.0132185,-0.0222567,-0.00943494,0.026857,-33759.9
-35620.9,1,0.527818,3,7,0,35626.6,-0.00942155,0.996811,-0.0210622,-0.0407155,0.0554892,-0.0288779,-0.0124731,0.0480014,0.0273513,-0.0138762,-0.0372549,0.00902973,0.0396915,-33763
-35627.3,0.714081,0.527818,2,3,0,35629.6,-0.0122664,0.995434,-0.00192172,-0.0334796,0.0475386,-0.0169079,-0.022262,0.0470199,0.015113,0.000383661,-0.0303085,-0.0121486,0.0244648,-33756.9
