# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:55:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/lt3o9hux.json
# init = 2 (Default)
# random
#   seed = 51519
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_SciBERT/reg-20250511175543_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35408.7,0.814471,0.563679,2,3,0,35409.1,-0.010066,0.0318979,0.996459,-33359.5
-35407.1,1,0.563679,2,3,0,35408.9,-0.00922848,0.0379342,1.00182,-33358.6
-35408,0.945418,0.563679,2,7,0,35408.3,-0.00701197,0.0352072,0.998475,-33358.9
-35408.6,0.871944,0.563679,2,7,0,35410.6,-0.0160518,0.0441579,0.99989,-33360.5
-35406.7,0.971779,0.563679,2,3,0,35409.2,-0.0111893,0.0366064,1.00114,-33358.7
-35406.6,0.885738,0.563679,3,7,0,35408.3,-0.0122922,0.0387571,0.999909,-33359.1
-35407.2,0.953457,0.563679,2,3,0,35407.2,-0.00891394,0.0393304,0.99927,-33359.1
-35407.6,0.972879,0.563679,3,7,0,35408.1,-0.00973269,0.0328271,1.00094,-33358.5
-35407.8,0.936445,0.563679,2,3,0,35408.6,-0.00979705,0.0331973,1.00235,-33358.4
-35406.5,0.875628,0.563679,1,3,0,35409.6,-0.0133049,0.0384886,1.00008,-33359.2
-35407.9,0.776625,0.563679,2,3,0,35409.2,-0.0136996,0.0434695,1.00033,-33359.9
-35407.1,1,0.563679,2,7,0,35408.1,-0.00965908,0.034379,1.00005,-33358.6
-35408,0.901047,0.563679,2,7,0,35409,-0.0188235,0.0354677,1.00089,-33359.9
-35407.3,0.992491,0.563679,2,7,0,35408.6,-0.0138685,0.0334277,0.998171,-33359.4
-35407.2,0.907007,0.563679,3,7,0,35409.3,-0.0140201,0.0405159,0.997994,-33359.9
-35407,0.947544,0.563679,3,7,0,35408.7,-0.0135676,0.0344989,1.00156,-33358.8
-35406.8,1,0.563679,3,7,0,35407.1,-0.0145853,0.0371079,1.00157,-33359
-35407.4,0.917162,0.563679,2,3,0,35407.9,-0.0117297,0.0333316,0.998029,-33359.2
-35407,0.790764,0.563679,1,3,0,35410.5,-0.0146907,0.0404127,0.999681,-33359.6
-35406.8,0.788403,0.563679,3,7,0,35410.6,-0.0140067,0.0348251,0.99925,-33359.2
-35406.8,0.987142,0.563679,3,7,0,35407.3,-0.0127075,0.039705,1.00103,-33359.1
-35407.9,0.89039,0.563679,2,3,0,35408,-0.0118102,0.0421512,0.997334,-33360.1
-35410,0.914606,0.563679,3,7,0,35410.3,-0.0114306,0.0462312,0.99724,-33361
-35408.6,1,0.563679,2,3,0,35411.2,-0.0128723,0.040907,1.00494,-33359.2
-35409,0.984584,0.563679,3,7,0,35409.8,-0.0109763,0.0341828,0.99476,-33360.2
-35407.8,0.772723,0.563679,2,3,0,35413.6,-0.00836378,0.0415835,1.00045,-33359.2
-35407.1,0.931968,0.563679,2,7,0,35409.1,-0.0158918,0.0389577,0.998649,-33359.9
-35407.2,0.978288,0.563679,3,7,0,35408,-0.00888821,0.0364724,1.00176,-33358.5
-35408.3,0.695946,0.563679,2,7,0,35410.3,-0.00935668,0.0377697,0.995625,-33359.9
-35408.2,0.99953,0.563679,2,7,0,35408.9,-0.0129658,0.0401281,1.00452,-33359.1
-35408.7,0.906769,0.563679,1,1,0,35408.9,-0.0127363,0.0406333,1.00519,-33359.2
-35408.3,0.994105,0.563679,3,7,0,35409.2,-0.0105051,0.040977,1.00414,-33359
-35407.6,0.925067,0.563679,3,7,0,35411.1,-0.0116674,0.0341506,0.996905,-33359.5
-35407.4,1,0.563679,3,7,0,35407.6,-0.0139029,0.0402225,1.00293,-33359.2
-35407.1,0.990968,0.563679,3,7,0,35408.2,-0.0157493,0.0377097,0.997963,-33359.9
-35407.6,0.886089,0.563679,2,3,0,35409,-0.0171895,0.0391068,1.00221,-33359.6
-35412.2,0.679257,0.563679,2,3,0,35412.9,-0.0188251,0.027815,0.996263,-33361.2
-35413.5,0.929055,0.563679,2,3,0,35414.4,-0.0207801,0.0290712,0.994535,-33362.3
-35417.5,0.779124,0.563679,2,3,0,35421.8,-0.0283829,0.0313284,1.00389,-33363.2
-35412,0.869121,0.563679,2,7,0,35423.8,-0.00939864,0.0491565,0.999863,-33361.2
-35408.2,0.991253,0.563679,3,7,0,35412.6,-0.00943745,0.0427613,0.998309,-33359.8
-35408,0.950195,0.563679,3,7,0,35409.7,-0.0169955,0.0325683,1.00002,-33359.5
-35408,0.895832,0.563679,3,7,0,35410.2,-0.0132381,0.0309817,0.999668,-33359
-35407.1,1,0.563679,2,3,0,35408,-0.0131461,0.0333874,1.00072,-33358.8
-35407.1,0.939003,0.563679,3,7,0,35408.1,-0.0115698,0.0410712,1.00125,-33359.2
-35407.9,0.959216,0.563679,3,7,0,35408.4,-0.00665644,0.037459,1.00122,-33358.6
-35408.6,0.94119,0.563679,3,7,0,35409.3,-0.0189911,0.0345659,0.997768,-33360.5
-35407,0.980591,0.563679,2,7,0,35409.1,-0.0125856,0.0388478,0.997534,-33359.7
-35406.6,0.915886,0.563679,2,3,0,35408,-0.0141173,0.0372751,1.00078,-33359.1
-35406.9,0.898186,0.563679,2,3,0,35407.6,-0.0100501,0.0357043,1.00093,-33358.6
-35406.8,0.918157,0.563679,1,3,0,35407.7,-0.0121128,0.037494,0.998136,-33359.3
-35407.4,0.936808,0.563679,2,3,0,35407.8,-0.0150126,0.0407192,0.998091,-33360.1
-35407.3,0.999435,0.563679,2,3,0,35407.6,-0.0137718,0.0399376,0.997418,-33360
-35407,0.992074,0.563679,2,7,0,35407.7,-0.0130098,0.0411914,0.999891,-33359.5
-35411.5,0.600186,0.563679,3,7,0,35412.2,-0.0161356,0.0405044,0.992435,-33362.4
-35413.4,0.905586,0.563679,2,7,0,35415.6,-0.0110327,0.0426061,0.991078,-33362.9
-35409.7,1,0.563679,2,3,0,35414,-0.00785798,0.042823,0.995896,-33360.5
-35410,0.945102,0.563679,2,7,0,35411.7,-0.00818492,0.0384961,0.993842,-33360.7
-35409.8,0.977609,0.563679,3,7,0,35410.6,-0.00850074,0.0380127,0.993902,-33360.6
-35408.6,0.975061,0.563679,2,7,0,35411.5,-0.00829499,0.0310306,0.999659,-33358.7
-35407.9,0.979448,0.563679,3,7,0,35409.4,-0.015406,0.0429967,1.00046,-33360.1
-35408,0.989431,0.563679,3,7,0,35409.1,-0.018405,0.0376477,0.998026,-33360.4
-35407,1,0.563679,2,3,0,35408.1,-0.0114758,0.0363705,1.0025,-33358.6
-35408.7,0.824302,0.563679,2,3,0,35409.5,-0.0162183,0.0427458,1.00334,-33360
-35407.7,1,0.563679,3,7,0,35409.3,-0.00796361,0.0343299,0.998862,-33358.8
-35408.3,0.971533,0.563679,3,7,0,35409,-0.0190591,0.0398876,1.00143,-33360.2
-35408.7,0.927739,0.563679,2,3,0,35409.8,-0.0187922,0.0411668,0.997811,-33361
-35407,1,0.563679,3,7,0,35408.8,-0.0162729,0.0385071,0.999758,-33359.7
-35406.9,0.988954,0.563679,2,3,0,35407.3,-0.0151055,0.03986,1.00026,-33359.5
-35407.6,0.904861,0.563679,3,7,0,35408.6,-0.0117757,0.0320077,0.999271,-33358.9
-35406.6,0.970494,0.563679,2,3,0,35408.1,-0.0110676,0.0375757,1.0005,-33358.8
-35406.7,0.934299,0.563679,2,3,0,35407.4,-0.0141082,0.0375259,0.998777,-33359.4
-35409.2,0.566466,0.563679,1,3,0,35412.3,-0.0125533,0.0447555,1.00328,-33359.9
-35408.9,1,0.563679,2,3,0,35409.4,-0.0120357,0.0447131,1.00239,-33359.8
-35407.6,0.992109,0.563679,3,7,0,35410,-0.015458,0.0410465,1.00224,-33359.6
-35407.6,0.937214,0.563679,2,3,0,35408.8,-0.0149914,0.0354446,1.00353,-33358.9
-35407.9,0.979352,0.563679,3,7,0,35408.5,-0.0148854,0.0393663,0.996131,-33360.4
-35409,0.918256,0.563679,2,3,0,35409.7,-0.0175587,0.0409334,1.0042,-33360
-35410.7,0.941853,0.563679,3,7,0,35411.5,-0.00582575,0.0337366,0.994725,-33360.2
-35409,1,0.563679,3,7,0,35410.9,-0.019815,0.0414118,0.999015,-33361
-35408,0.933495,0.563679,2,3,0,35410.3,-0.0173617,0.0390811,1.00312,-33359.7
-35408.7,0.957092,0.563679,2,3,0,35409,-0.0173273,0.0372739,1.00465,-33359.5
-35410.1,0.778376,0.563679,1,1,0,35410.3,-0.01781,0.0384793,1.00625,-33359.9
-35410.2,0.987436,0.563679,3,7,0,35412,-0.0121723,0.030073,1.00519,-33358.8
-35408.1,1,0.563679,2,3,0,35410.8,-0.0094106,0.0328097,0.997523,-33359.2
-35407.2,0.985753,0.563679,2,3,0,35408.5,-0.0112938,0.0331323,1.00069,-33358.6
-35408,0.957214,0.563679,2,7,0,35408.4,-0.0178018,0.0408064,0.998791,-33360.5
-35407.5,0.988126,0.563679,3,7,0,35408.7,-0.014288,0.0344335,1.00305,-33358.8
-35408,0.993849,0.563679,3,7,0,35408.5,-0.00702307,0.0386817,1.00222,-33358.7
-35407,0.996859,0.563679,2,7,0,35408.4,-0.0110875,0.03416,1.00132,-33358.5
-35407.2,0.922605,0.563679,2,3,0,35408.5,-0.0158412,0.0345583,1.00131,-33359.1
-35407.5,0.938994,0.563679,2,7,0,35408,-0.014034,0.0384881,0.996531,-33360.1
-35406.9,0.986726,0.563679,3,7,0,35408.6,-0.0131756,0.0345107,1.00157,-33358.7
-35407,0.992153,0.563679,2,3,0,35407.1,-0.013067,0.0351237,1.00235,-33358.7
-35406.9,0.996298,0.563679,2,7,0,35407.3,-0.0114171,0.0343258,0.999128,-33358.9
-35408.4,0.858151,0.563679,2,3,0,35408.9,-0.012126,0.0302541,1.00088,-33358.8
-35409.8,0.946474,0.563679,3,7,0,35410.7,-0.00702233,0.0450187,0.999889,-33360
-35408.2,0.981297,0.563679,3,7,0,35410.9,-0.00976778,0.0409255,0.996398,-33360.1
-35407.4,1,0.563679,3,7,0,35408.6,-0.0121352,0.0374501,1.00367,-33358.7
-35407.3,0.976623,0.563679,2,7,0,35408.2,-0.0167137,0.0354155,1.00118,-33359.3
-35407.9,0.684347,0.563679,2,3,0,35410.9,-0.0121173,0.039761,0.995993,-33360.2
-35407.8,0.926697,0.563679,3,7,0,35409.6,-0.0138704,0.0319698,0.998375,-33359.3
-35409.6,0.923729,0.563679,2,7,0,35409.7,-0.0133884,0.0462485,1.00169,-33360.4
-35409.5,1,0.563679,3,7,0,35410.6,-0.0165419,0.0454466,1.00096,-33360.8
-35406.8,0.996191,0.563679,3,7,0,35409.5,-0.0107321,0.0387342,1.00154,-33358.8
-35407.1,0.75254,0.563679,3,7,0,35411.2,-0.0121292,0.0343404,0.998233,-33359.1
-35406.8,0.855034,0.563679,2,3,0,35408.7,-0.0154587,0.0382462,0.999768,-33359.5
-35408.7,0.713692,0.563679,2,3,0,35410.4,-0.00526807,0.0384138,0.998157,-33359.3
-35407,1,0.563679,2,3,0,35408.7,-0.00912585,0.0362019,0.999968,-33358.7
-35410,0.785465,0.563679,2,3,0,35410.1,-0.00358671,0.0334858,1.00068,-33358.8
-35408,0.971161,0.563679,2,3,0,35410.7,-0.00822665,0.0336813,1.00228,-33358.4
-35407.2,1,0.563679,2,7,0,35408.4,-0.0149614,0.0369444,0.997406,-33359.8
-35406.8,1,0.563679,2,3,0,35407.4,-0.0124486,0.0347979,1.00139,-33358.7
-35406.7,0.998615,0.563679,3,7,0,35407.1,-0.0120008,0.0395867,0.999179,-33359.3
-35407.5,0.936434,0.563679,2,3,0,35407.6,-0.0121164,0.042171,0.998541,-33359.8
-35407.2,0.990039,0.563679,3,7,0,35408.1,-0.0135943,0.0331571,1.00073,-33358.9
-35407.4,0.746366,0.563679,1,3,0,35410.8,-0.0099905,0.0401331,1.00231,-33358.9
-35409.3,0.822661,0.563679,2,3,0,35410,-0.0152387,0.0314406,0.995827,-33360.3
-35406.7,1,0.563679,2,3,0,35409.2,-0.0150379,0.0369648,0.999414,-33359.4
-35406.7,0.995139,0.563679,3,7,0,35406.9,-0.0106378,0.0380212,1.0011,-33358.7
-35408,0.870422,0.563679,2,3,0,35408.3,-0.011455,0.0423686,1.00281,-33359.3
-35407,0.970055,0.563679,2,3,0,35408.5,-0.0135353,0.0386483,1.00254,-33359
-35407,0.995318,0.563679,2,7,0,35407.4,-0.0128714,0.0408534,0.999038,-33359.6
-35407.1,0.944082,0.563679,2,7,0,35408.1,-0.0161672,0.0376734,1.00184,-33359.3
-35407.7,0.776919,0.563679,2,3,0,35409.7,-0.0150306,0.0366225,0.996253,-33360.2
-35409.6,0.852748,0.563679,2,3,0,35410.8,-0.0140138,0.0465199,1.00017,-33360.7
-35409.8,0.993036,0.563679,3,7,0,35411.2,-0.00949525,0.0284876,1.00124,-33358.8
-35409.5,1,0.563679,3,7,0,35410,-0.0154877,0.0459774,1.00009,-33360.8
-35408.9,0.84491,0.563679,3,7,0,35412.6,-0.00947924,0.0310404,0.997168,-33359.3
-35407.2,1,0.563679,3,7,0,35409,-0.0119035,0.0397036,1.00264,-33358.9
-35407.6,0.814421,0.563679,2,3,0,35410.3,-0.0104,0.0326342,1.00149,-33358.5
-35407.9,0.949191,0.563679,2,3,0,35408.9,-0.0157745,0.032294,1.00153,-33359.1
-35407.5,0.861035,0.563679,3,7,0,35410.2,-0.0125928,0.0341016,0.997136,-33359.5
-35408.3,0.898776,0.563679,2,7,0,35409.7,-0.0101193,0.0306505,1.00024,-33358.7
-35408.6,0.936948,0.563679,2,7,0,35409.8,-0.0122073,0.0315533,1.00373,-33358.6
-35407,0.965946,0.563679,2,3,0,35409.1,-0.0125694,0.036205,1.00273,-33358.7
-35408.5,0.904023,0.563679,3,7,0,35409,-0.0070444,0.0395428,0.996818,-33359.7
-35408,0.996803,0.563679,2,7,0,35409.3,-0.00649483,0.0362245,0.99876,-33358.9
-35408.3,0.966574,0.563679,1,1,0,35408.4,-0.00580081,0.0363977,0.998827,-33359
-35410.2,0.849788,0.563679,3,7,0,35411.5,-0.00874139,0.0448165,1.00407,-33359.7
-35408.4,0.643008,0.563679,2,3,0,35416.3,-0.0140061,0.0406239,0.99554,-33360.7
-35407.3,0.950032,0.563679,3,7,0,35409.8,-0.0131764,0.034182,1.00254,-33358.7
-35410.2,0.804477,0.563679,3,7,0,35411.1,-0.021112,0.0330663,1.00298,-33360.3
-35409.7,0.88394,0.563679,2,3,0,35412.7,-0.0201367,0.0356809,1.00414,-33360.1
-35411.2,0.889491,0.563679,2,7,0,35412.5,-0.0174295,0.0330284,1.00693,-33359.7
-35409.2,0.966878,0.563679,2,7,0,35413.6,-0.0108351,0.0356734,1.00606,-33358.7
-35409.2,0.745509,0.563679,1,1,0,35410.7,-0.0108351,0.0356734,1.00606,-33358.7
-35406.9,1,0.563679,2,3,0,35409.4,-0.0122299,0.0343469,1.00128,-33358.6
-35409.5,0.778348,0.563679,2,3,0,35410,-0.00534597,0.0356006,1.00385,-33358.5
-35408.9,1,0.563679,1,1,0,35409.6,-0.00594628,0.0351777,1.00324,-33358.4
-35407.3,0.980403,0.563679,2,3,0,35409.5,-0.0156872,0.0402497,0.998665,-33360
-35406.5,0.98005,0.563679,2,3,0,35407.7,-0.0128768,0.0377035,0.999301,-33359.2
-35406.6,0.987253,0.563679,3,7,0,35406.8,-0.0134265,0.0369087,1.00093,-33358.9
-35406.6,0.525464,0.563679,2,3,0,35412.2,-0.0134265,0.0369087,1.00093,-33358.9
-35406.5,0.971311,0.563679,2,3,0,35406.9,-0.0119093,0.0375514,0.9993,-33359.1
-35406.6,0.994144,0.563679,2,3,0,35406.7,-0.0112421,0.037173,0.99897,-33359
-35408.7,0.831655,0.563679,2,3,0,35408.8,-0.00675529,0.0330738,0.998129,-33359
-35409.3,0.889544,0.563679,3,7,0,35412.3,-0.0206097,0.0401288,1.00205,-33360.6
-35408.9,0.96647,0.563679,3,7,0,35411.4,-0.0205587,0.0379746,1.00191,-33360.4
-35409.4,0.950786,0.563679,1,1,0,35409.6,-0.021415,0.0372888,1.00178,-33360.6
-35408.2,1,0.563679,2,3,0,35409.4,-0.0191718,0.0388175,1.00161,-33360.1
-35407.4,0.98309,0.563679,2,3,0,35408.7,-0.0168683,0.03971,0.998835,-33360.1
-35407.2,0.983931,0.563679,3,7,0,35408.4,-0.0147145,0.0338646,1.00168,-33358.9
-35407.7,0.949025,0.563679,3,7,0,35408.4,-0.0120449,0.0401652,0.996491,-33360.1
-35408.2,0.672956,0.563679,2,7,0,35411.5,-0.0104543,0.0412074,1.0038,-33359
-35408.9,0.923898,0.563679,2,3,0,35410.1,-0.00685242,0.0334524,0.997026,-33359.3
-35408.2,0.99236,0.563679,3,7,0,35409.9,-0.0133106,0.0405732,1.00443,-33359.2
-35407.9,0.929021,0.563679,2,7,0,35409.9,-0.0097706,0.0342353,1.00337,-33358.4
-35408.2,0.932626,0.563679,2,7,0,35409.5,-0.00704185,0.0333347,0.999695,-33358.7
-35410.8,0.792793,0.563679,2,3,0,35411.8,-0.00706759,0.0280102,1.00076,-33358.9
-35407.2,0.99962,0.563679,2,7,0,35411,-0.0127278,0.03716,0.996841,-33359.7
-35407.5,0.984887,0.563679,2,3,0,35407.7,-0.0141935,0.0372842,0.996451,-33360
-35407.4,0.997346,0.563679,2,7,0,35407.8,-0.0142187,0.0363139,1.00349,-33358.9
-35408.7,0.802545,0.563679,2,3,0,35410.1,-0.0123794,0.0396165,1.00539,-33359
-35408.7,0.983346,0.563679,3,7,0,35409.6,-0.014222,0.0421366,1.00434,-33359.6
-35406.5,0.940908,0.563679,3,7,0,35410.1,-0.0131735,0.0360957,1.00031,-33358.9
-35406.8,0.933583,0.563679,2,7,0,35407.6,-0.00955559,0.0375272,1.00017,-33358.8
-35408.8,0.671565,0.563679,2,3,0,35411,-0.0105699,0.0310645,0.996783,-33359.5
-35407.9,0.974328,0.563679,3,7,0,35410.1,-0.0133408,0.0407719,1.00377,-33359.2
-35407.5,1,0.563679,2,7,0,35407.9,-0.0136176,0.0355757,0.996606,-33359.8
-35407,0.8634,0.563679,3,7,0,35409.4,-0.00974336,0.0388403,1.00146,-33358.7
-35406.9,0.97305,0.563679,2,3,0,35407.4,-0.0113842,0.0383925,1.00223,-33358.7
-35407.4,0.92347,0.563679,3,7,0,35408.4,-0.0145814,0.0352973,0.99708,-33359.8
-35407.6,0.773378,0.563679,2,3,0,35410.4,-0.0106402,0.0334514,1.00245,-33358.4
-35407.9,0.969538,0.563679,2,7,0,35408.6,-0.00907294,0.0333749,0.997684,-33359.1
-35408.5,0.942768,0.563679,2,7,0,35409.1,-0.0109055,0.0342481,0.995452,-33359.9
-35409.3,0.952412,0.563679,2,3,0,35409.5,-0.0152612,0.0396958,1.00588,-33359.5
-35408.7,1,0.563679,2,3,0,35409.7,-0.0152485,0.0372362,1.00537,-33359.2
-35407.2,1,0.563679,2,3,0,35408.8,-0.0123978,0.0378741,1.00335,-33358.8
-35407.7,0.990273,0.563679,3,7,0,35407.9,-0.013531,0.0335372,0.996987,-33359.6
-35407.1,0.818011,0.563679,3,7,0,35411.1,-0.0101579,0.0394875,1.00188,-33358.8
-35406.6,0.94894,0.563679,3,7,0,35408.1,-0.0133256,0.0370307,1.00106,-33358.9
-35407.8,0.77492,0.563679,2,3,0,35408.9,-0.00958971,0.0405576,0.99717,-33359.8
-35407.7,0.946583,0.563679,2,3,0,35409,-0.00814332,0.0359423,0.997531,-33359.2
-35407.3,0.995206,0.563679,3,7,0,35407.9,-0.0164871,0.0387898,1.00188,-33359.5
-35407.8,0.905262,0.563679,3,7,0,35409.1,-0.0104591,0.0416571,0.997492,-33359.9
-35407.5,0.997497,0.563679,3,7,0,35408.2,-0.0137923,0.0409341,0.997574,-33360.1
-35406.9,0.994757,0.563679,2,7,0,35407.8,-0.00978357,0.0391521,0.999414,-33359.1
-35410.6,0.698103,0.563679,2,3,0,35410.9,-0.00737054,0.0315288,1.00531,-33358.5
-35409,0.943369,0.563679,2,3,0,35411.8,-0.0113267,0.0374057,0.994225,-33360.6
-35409.9,0.949078,0.563679,2,3,0,35410.3,-0.0102509,0.038548,0.993414,-33361
-35408.4,1,0.563679,1,1,0,35409.7,-0.0104263,0.0384834,0.995205,-33360.2
-35407.3,1,0.563679,2,3,0,35408.7,-0.0106841,0.0407064,0.998152,-33359.6
-35408.2,0.687857,0.563679,2,3,0,35411.6,-0.00640082,0.0344568,0.999506,-33358.7
-35407.4,0.962251,0.563679,3,7,0,35409.2,-0.017247,0.0394038,1.00093,-33359.8
-35406.5,0.939591,0.563679,1,3,0,35408.3,-0.0130552,0.0369199,1.00015,-33359
-35407,0.891621,0.563679,1,3,0,35407.7,-0.0119295,0.0409109,1.00019,-33359.3
-35407.2,0.794245,0.563679,2,3,0,35409.1,-0.0129264,0.0344864,1.00255,-33358.6
-35407.8,0.934374,0.563679,2,3,0,35408.2,-0.00905282,0.0388891,0.996902,-33359.6
-35407,0.869416,0.563679,2,3,0,35409.8,-0.0133725,0.0406297,1.00129,-33359.3
-35409.7,0.802551,0.563679,2,3,0,35410.1,-0.0221512,0.0377541,0.999651,-33361.1
-35407.5,1,0.563679,2,3,0,35410.3,-0.0131674,0.0412967,1.0026,-33359.3
-35407.6,0.99708,0.563679,3,7,0,35407.7,-0.0125065,0.0416026,1.00248,-33359.3
-35408.3,0.952431,0.563679,2,3,0,35408.7,-0.0110082,0.0401742,1.00457,-33358.9
-35409.7,0.939262,0.563679,2,3,0,35410.9,-0.00854598,0.0455323,0.998719,-33360.3
-35408.1,1,0.563679,2,3,0,35410.4,-0.0122801,0.0437953,1.00104,-33359.8
-35407.5,0.976914,0.563679,2,7,0,35409,-0.0114123,0.0337374,0.997573,-33359.2
-35407.1,0.982712,0.563679,2,3,0,35407.8,-0.0127825,0.036962,1.00313,-33358.7
-35407.5,0.795702,0.563679,2,3,0,35409.9,-0.0128539,0.0321277,0.999407,-33359
-35407.9,0.604792,0.563679,1,3,0,35414.1,-0.0113389,0.0429696,0.998318,-33360
-35409.7,0.903819,0.563679,3,7,0,35411.1,-0.00577179,0.031032,1.0011,-33358.6
-35412.6,0.867886,0.563679,3,7,0,35413,-0.0210548,0.044199,1.00532,-33361.5
-35409,0.996198,0.563679,3,7,0,35413.7,-0.00480569,0.0354657,0.998246,-33359.1
-35406.5,1,0.563679,2,3,0,35408.9,-0.0124898,0.0375735,0.999169,-33359.1
-35407.2,0.859184,0.563679,1,3,0,35408.1,-0.0146313,0.0414017,1.00064,-33359.6
-35407,0.825155,0.563679,3,7,0,35409.8,-0.0106145,0.0345619,1.00121,-33358.5
-35410.4,0.712106,0.563679,2,3,0,35410.8,-0.0140371,0.0319176,0.993847,-33360.9
-35407,0.978359,0.563679,2,7,0,35411,-0.0112623,0.0341922,0.999001,-33358.9
-35407.7,0.906374,0.563679,2,3,0,35408.5,-0.00746424,0.0361757,0.998421,-33359
-35407.8,0.93877,0.563679,3,7,0,35409.4,-0.0174069,0.0396438,1.00221,-33359.8
-35407.4,1,0.563679,1,1,0,35407.8,-0.0167049,0.0395133,1.00177,-33359.6
-35407.4,1,0.563679,3,7,0,35407.8,-0.00819218,0.0356118,0.998687,-33358.9
-35409.1,0.692154,0.563679,2,3,0,35411.3,-0.018571,0.0383915,1.00448,-33359.9
-35406.9,0.996547,0.563679,2,3,0,35409.5,-0.0119854,0.0361426,1.00221,-33358.6
-35407.5,0.934464,0.563679,2,3,0,35408,-0.0161451,0.0346361,1.0022,-33359.1
-35408.6,0.868964,0.563679,2,3,0,35409.5,-0.0100676,0.0401779,0.995327,-33360.3
-35410.4,0.898295,0.563679,3,7,0,35411.5,-0.0172111,0.0346451,1.00652,-33359.6
-35408.8,1,0.563679,2,3,0,35410.4,-0.0181715,0.0361307,1.00421,-33359.6
-35408.6,1,0.563679,2,3,0,35409,-0.0181569,0.0359061,1.00384,-33359.6
-35407.7,1,0.563679,3,7,0,35408.7,-0.016668,0.0342506,1.00214,-33359.2
-35407.3,0.956603,0.563679,3,7,0,35409.3,-0.01633,0.036977,0.998039,-33359.9
-35408.2,0.967668,0.563679,2,7,0,35408.3,-0.00638881,0.0360394,1.00215,-33358.5
-35409.6,0.791175,0.563679,3,7,0,35411.3,-0.0189792,0.0382694,0.995206,-33361.5
-35410.7,0.968833,0.563679,3,7,0,35411.3,-0.00600869,0.0356733,1.00615,-33358.6
-35408.9,1,0.563679,2,3,0,35410.7,-0.00874938,0.0352733,1.00507,-33358.5
-35407.4,0.929935,0.563679,2,3,0,35409.9,-0.0102761,0.0362191,1.00318,-33358.5
-35407.8,0.996019,0.563679,3,7,0,35408.1,-0.0173495,0.0398626,1.00228,-33359.8
-35408.2,0.981809,0.563679,3,7,0,35408.5,-0.0166087,0.041134,1.00319,-33359.8
-35408.8,0.946637,0.563679,3,7,0,35410.1,-0.00731121,0.034398,0.996293,-33359.5
-35409.7,0.962205,0.563679,3,7,0,35410.9,-0.00899717,0.0300876,0.996661,-33359.5
-35408.6,1,0.563679,3,7,0,35409.7,-0.0105503,0.0307714,0.997695,-33359.2
-35407.4,1,0.563679,2,3,0,35409.1,-0.0079399,0.0356085,1.00087,-33358.5
-35406.5,0.918776,0.563679,1,3,0,35408.6,-0.0130154,0.0369458,0.999879,-33359
-35408.2,0.695697,0.563679,1,3,0,35409,-0.0130858,0.0386356,0.995285,-33360.4
-35408.6,0.972163,0.563679,3,7,0,35409.5,-0.0103801,0.0359207,1.00523,-33358.6
-35410.1,0.93243,0.563679,2,3,0,35410.3,-0.0180564,0.0368449,0.994099,-33361.6
-35408,1,0.563679,2,3,0,35410.4,-0.0127757,0.0355972,1.00454,-33358.7
-35408.5,0.836708,0.563679,2,3,0,35410.4,-0.0117738,0.0352276,1.00513,-33358.6
-35407.3,0.978635,0.563679,2,7,0,35409.3,-0.0168288,0.0387627,1.00165,-33359.6
-35408.4,0.873453,0.563679,2,3,0,35409.2,-0.0168593,0.0343469,1.00372,-33359.2
-35407,1,0.563679,3,7,0,35408.4,-0.0143043,0.0343259,0.998867,-33359.3
-35406.9,0.953206,0.563679,2,7,0,35407.7,-0.0115265,0.0365807,1.00232,-33358.6
-35407,0.823335,0.563679,3,7,0,35410.5,-0.0101338,0.0399478,0.999858,-33359.1
-35407.3,0.95929,0.563679,2,3,0,35407.6,-0.00948666,0.0391202,1.00218,-33358.7
-35408.5,0.74155,0.563679,3,7,0,35411.6,-0.0130403,0.0319267,1.00379,-33358.7
-35407.4,1,0.563679,2,3,0,35408.8,-0.0106732,0.033879,0.998029,-33359.1
