# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:55:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/lt3o9hux.json
# init = 2 (Default)
# random
#   seed = 51519
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_SciBERT/reg-20250511175543_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35407,0.999501,0.53972,2,3,0,35407.1,-0.0155767,0.0358158,0.998618,-33359.6
-35408,0.913787,0.53972,2,3,0,35408.2,-0.0154037,0.0355141,0.996126,-33360.2
-35409.9,0.913903,0.53972,2,3,0,35410.2,-0.00959488,0.0445224,1.00428,-33359.6
-35406.5,1,0.53972,2,3,0,35409.6,-0.0118384,0.0377926,1.0007,-33358.9
-35408.8,0.750566,0.53972,2,3,0,35409.7,-0.0202046,0.0348527,1.00119,-33360.2
-35409.4,0.805591,0.53972,3,7,0,35413,-0.00999682,0.0294418,1.00241,-33358.6
-35408.3,0.999704,0.53972,3,7,0,35410.7,-0.0195303,0.0390265,0.999941,-33360.4
-35407.7,0.951243,0.53972,2,7,0,35409.6,-0.00922864,0.0355349,1.00327,-33358.4
-35407.4,0.936311,0.53972,3,7,0,35409.5,-0.0165395,0.0371365,0.997729,-33360
-35409.5,0.865176,0.53972,2,3,0,35410.2,-0.00560646,0.04293,1.00146,-33359.4
-35410.3,0.965493,0.53972,3,7,0,35411.5,-0.0205444,0.032034,0.997299,-33361
-35407,1,0.53972,2,3,0,35410.6,-0.0130945,0.0401457,0.998309,-33359.7
-35407.5,0.845124,0.53972,2,3,0,35408.8,-0.014739,0.0405229,1.00263,-33359.4
-35408.2,0.892018,0.53972,1,1,0,35408.2,-0.0151968,0.0412948,1.00371,-33359.5
-35409.9,0.922191,0.53972,2,3,0,35409.9,-0.0160481,0.0425154,1.00551,-33360
-35410.6,0.933739,0.53972,3,7,0,35411.4,-0.00990475,0.0325928,0.993593,-33360.6
-35406.6,1,0.53972,2,3,0,35410.3,-0.0124493,0.0385116,0.99929,-33359.2
-35406.6,0.999976,0.53972,3,7,0,35406.6,-0.0124983,0.0362632,1.00087,-33358.8
-35406.7,0.984407,0.53972,2,3,0,35406.8,-0.0144943,0.0382263,0.99896,-33359.5
-35406.7,0.891238,0.53972,1,3,0,35408.1,-0.010528,0.0365258,1.00109,-33358.6
-35407.3,0.804621,0.53972,2,3,0,35409.4,-0.0138249,0.041766,0.999697,-33359.7
-35407,0.995052,0.53972,3,7,0,35407.6,-0.0141886,0.0402423,1.00161,-33359.3
-35406.7,1,0.53972,2,3,0,35407.1,-0.0145406,0.0383345,0.999391,-33359.4
-35407,0.830766,0.53972,3,7,0,35409.4,-0.0111459,0.0337816,1.00019,-33358.7
-35407.1,0.991163,0.53972,3,7,0,35407.5,-0.00898778,0.0354419,1.0005,-33358.6
-35407.4,0.949045,0.53972,3,7,0,35408.4,-0.0151417,0.0413155,0.998952,-33360
-35408.1,0.94357,0.53972,3,7,0,35408.7,-0.0152176,0.0388331,1.00435,-33359.2
-35408.3,0.963318,0.53972,3,7,0,35410.2,-0.00846324,0.0420346,0.997928,-33359.8
-35407.9,0.939532,0.53972,2,3,0,35409.5,-0.0119728,0.040708,0.996369,-33360.2
-35410.3,0.835984,0.53972,3,7,0,35411.7,-0.00516703,0.0360431,1.00518,-33358.6
-35409.3,1,0.53972,3,7,0,35411.8,-0.0190659,0.040027,0.996232,-33361.4
-35409.5,0.995634,0.53972,2,3,0,35409.9,-0.020163,0.039034,0.996593,-33361.4
-35407.7,1,0.53972,3,7,0,35409.8,-0.0113352,0.0363062,1.00411,-33358.6
-35406.8,1,0.53972,2,3,0,35408,-0.0152475,0.0377012,1.00105,-33359.2
-35408.8,0.814516,0.53972,2,3,0,35409.6,-0.0196686,0.0353053,1.00246,-33359.9
-35408.9,0.926853,0.53972,2,3,0,35410.5,-0.0207577,0.0368073,1.00149,-33360.4
-35406.8,1,0.53972,2,3,0,35409.1,-0.0119688,0.0344073,0.999865,-33358.8
-35407.6,0.952093,0.53972,3,7,0,35407.8,-0.0134136,0.0324053,1.00182,-33358.7
-35407.7,0.83682,0.53972,2,3,0,35410,-0.0145744,0.0350745,0.99648,-33360
-35406.9,1,0.53972,3,7,0,35407.7,-0.0116759,0.0393951,1.00173,-33358.9
-35406.6,0.998863,0.53972,2,3,0,35406.9,-0.0133899,0.0381459,1.00089,-33359
-35407.1,0.932813,0.53972,2,3,0,35407.3,-0.0120451,0.034187,0.998094,-33359.2
-35407,0.911819,0.53972,2,3,0,35408.5,-0.00937013,0.0355599,1.00072,-33358.6
-35407.2,0.688511,0.53972,3,7,0,35411.3,-0.0166534,0.0368646,1.00138,-33359.4
-35407,0.728936,0.53972,3,7,0,35412.5,-0.0103087,0.0343649,0.999292,-33358.8
-35406.5,0.961787,0.53972,2,7,0,35407.8,-0.0134291,0.0370168,1.00023,-33359
-35407.3,0.919949,0.53972,2,3,0,35407.3,-0.0146691,0.0384887,1.00308,-33359.1
-35409.4,0.849952,0.53972,2,3,0,35410.1,-0.00579786,0.0427499,0.998572,-33359.8
-35408.8,0.988076,0.53972,3,7,0,35410.8,-0.0170453,0.0311941,0.998087,-33360
-35408.1,0.995167,0.53972,2,7,0,35409.9,-0.0177163,0.0369058,1.00325,-33359.5
-35409.6,0.902891,0.53972,2,7,0,35410.7,-0.0203128,0.0319293,0.999501,-33360.5
-35408,1,0.53972,3,7,0,35410.7,-0.0129427,0.0342891,1.00426,-33358.6
-35407.1,0.994069,0.53972,2,3,0,35408.4,-0.0102622,0.0382745,0.997663,-33359.4
-35407.9,0.869867,0.53972,2,3,0,35409.2,-0.0073632,0.0352929,1.00216,-33358.4
-35414.5,0.596128,0.53972,2,3,0,35415.3,0.00189935,0.0362734,1.00286,-33359.6
-35413.3,1,0.53972,1,1,0,35414.9,0.000738392,0.0369323,1.00266,-33359.4
-35407.7,1,0.53972,2,7,0,35413.7,-0.0114985,0.0315702,1.00046,-33358.7
-35406.8,1,0.53972,2,3,0,35407.9,-0.0154985,0.0368034,0.99952,-33359.4
-35408.4,0.598812,0.53972,2,3,0,35412.4,-0.00808388,0.0341671,1.00356,-33358.4
-35408.2,0.980006,0.53972,3,7,0,35409.7,-0.00663959,0.0370742,1.0027,-33358.5
-35410.1,0.738132,0.53972,3,7,0,35412.9,-0.020271,0.0382516,0.995507,-33361.7
-35408,0.984798,0.53972,2,3,0,35411.3,-0.00956506,0.0322542,1.00179,-33358.5
-35408.7,0.918041,0.53972,1,1,0,35408.7,-0.00823421,0.0314171,1.00186,-33358.5
-35408.4,0.93186,0.53972,2,7,0,35410.6,-0.0110671,0.0399619,1.00486,-33358.9
-35407.5,0.956429,0.53972,3,7,0,35409.3,-0.0155386,0.0404408,1.00232,-33359.5
-35407.9,0.878573,0.53972,3,7,0,35410.1,-0.00733332,0.0366837,0.99769,-33359.2
-35407.1,0.806285,0.53972,3,7,0,35410.5,-0.0167804,0.0374421,1.0005,-33359.6
-35407.3,0.965223,0.53972,2,7,0,35407.8,-0.0133211,0.0397485,1.00293,-33359.1
-35411.5,0.711374,0.53972,2,3,0,35412,-0.00918038,0.0484549,0.999135,-33361.1
-35413.4,0.955601,0.53972,3,7,0,35413.8,-0.00637905,0.0493774,0.998474,-33361.6
-35412.9,1,0.53972,1,1,0,35414,-0.00643387,0.0485294,0.99764,-33361.5
-35409.1,0.936284,0.53972,2,3,0,35414.7,-0.010791,0.0351035,1.00578,-33358.6
-35409.2,0.915001,0.53972,2,3,0,35411.2,-0.0120184,0.0445152,0.996729,-33360.8
-35407.2,0.97127,0.53972,2,7,0,35409.8,-0.0127586,0.0371951,0.996927,-33359.7
-35408.4,0.91814,0.53972,2,3,0,35408.7,-0.0136086,0.034559,0.995338,-33360.2
-35406.7,1,0.53972,2,3,0,35408.2,-0.011529,0.0354021,1.00091,-33358.7
-35407.3,0.888242,0.53972,2,3,0,35408.1,-0.0163074,0.0343833,1.00048,-33359.3
-35407.5,0.955632,0.53972,2,7,0,35408.2,-0.0121911,0.0360356,0.996336,-33359.7
-35407.3,0.992978,0.53972,2,3,0,35408.1,-0.0157636,0.0362222,1.00247,-33359.1
-35406.9,0.822557,0.53972,3,7,0,35409.3,-0.00969461,0.0390363,0.999592,-33359
-35409.5,0.803878,0.53972,2,3,0,35409.7,-0.00819287,0.0448646,0.998323,-33360.3
-35406.8,1,0.53972,2,3,0,35409.3,-0.0129311,0.0402915,0.999592,-33359.4
-35407,0.968565,0.53972,3,7,0,35407.4,-0.0108822,0.0349339,1.00184,-33358.5
-35406.8,0.986277,0.53972,2,3,0,35407.2,-0.0108718,0.0358133,1.00135,-33358.6
-35408.4,0.796192,0.53972,2,3,0,35409.3,-0.0144602,0.042285,0.996436,-33360.7
-35410.7,0.859651,0.53972,2,7,0,35412.2,-0.022129,0.0425817,0.999221,-33361.9
-35411.6,0.960749,0.53972,2,7,0,35412.8,-0.0215938,0.0419849,0.995564,-33362.6
-35410,1,0.53972,2,3,0,35412.6,-0.0181724,0.0389239,0.994403,-33361.7
-35408.3,1,0.53972,2,3,0,35409.9,-0.0183412,0.0380436,0.996951,-33360.7
-35407.6,1,0.53972,2,3,0,35408.4,-0.0177244,0.0387654,0.998516,-33360.2
-35407.4,0.997706,0.53972,3,7,0,35408.2,-0.00826261,0.0396916,1.00094,-33358.9
-35406.8,1,0.53972,2,3,0,35407.6,-0.0110335,0.0349703,1.00017,-33358.7
-35408.2,0.856617,0.53972,2,3,0,35408.5,-0.0109815,0.0354782,1.00475,-33358.5
-35407.9,0.914536,0.53972,2,3,0,35409.7,-0.0121957,0.0351172,1.00419,-33358.6
-35406.7,0.86595,0.53972,1,3,0,35409.5,-0.0107273,0.0385544,0.999517,-33359
-35407.5,0.926691,0.53972,2,3,0,35407.6,-0.0103789,0.034706,1.00287,-33358.4
-35406.9,0.999916,0.53972,3,7,0,35407.6,-0.0149361,0.0369014,0.998185,-33359.6
-35407.5,0.966228,0.53972,3,7,0,35407.7,-0.0100634,0.0342914,1.00254,-33358.4
-35407.1,1,0.53972,3,7,0,35407.8,-0.0157212,0.0366187,0.998197,-33359.7
-35407.2,0.93108,0.53972,2,7,0,35408.3,-0.00838091,0.0362476,0.999774,-33358.7
-35407.2,0.970931,0.53972,3,7,0,35407.8,-0.016852,0.0378085,1.00125,-33359.5
-35406.8,0.901696,0.53972,3,7,0,35409,-0.0112161,0.0385012,1.0017,-33358.8
-35406.8,0.990223,0.53972,2,7,0,35407.1,-0.0138713,0.0345952,0.999599,-33359.1
-35406.8,0.967186,0.53972,2,7,0,35407.3,-0.0135144,0.0354751,1.00182,-33358.8
-35408.3,0.886222,0.53972,2,3,0,35408.6,-0.00584388,0.0353056,0.999946,-33358.7
-35406.8,0.892886,0.53972,2,3,0,35410,-0.00990842,0.037126,1.00025,-33358.7
-35409.8,0.505017,0.53972,1,3,0,35412.2,-0.0123197,0.0358912,1.00692,-33358.9
-35410.9,0.71079,0.53972,2,3,0,35417.5,-0.0223062,0.038665,1.00399,-33361
-35407.5,0.995197,0.53972,2,3,0,35411.3,-0.0159913,0.0353124,1.0026,-33359.1
-35406.8,0.997858,0.53972,2,3,0,35407.8,-0.0113326,0.0399497,0.999573,-33359.2
-35408.1,0.866158,0.53972,2,7,0,35409.2,-0.0153789,0.0433352,0.999463,-33360.3
-35409.1,0.958718,0.53972,3,7,0,35409.5,-0.010077,0.0292623,1.00035,-33358.8
-35408.2,1,0.53972,3,7,0,35410.2,-0.00978748,0.0433039,0.998811,-33359.8
-35407.5,0.951509,0.53972,3,7,0,35409.6,-0.0154836,0.0329635,1.00019,-33359.2
-35408.4,0.645451,0.53972,2,3,0,35412.1,-0.00820085,0.0369935,0.995913,-33359.8
-35410.6,0.790746,0.53972,2,7,0,35411.8,-0.0110162,0.0412339,1.00716,-33359.4
-35407.7,0.993329,0.53972,2,3,0,35411.5,-0.00789707,0.0359428,1.00233,-33358.4
-35407.4,0.994246,0.53972,3,7,0,35408.3,-0.00804755,0.0359783,0.999225,-33358.8
-35406.7,1,0.53972,3,7,0,35407.4,-0.0108664,0.0382301,1.00077,-33358.8
-35407.4,0.825511,0.53972,2,3,0,35408.9,-0.00993145,0.033179,0.999083,-33358.8
-35409.4,0.729693,0.53972,2,3,0,35411.2,-0.0124965,0.0296781,1.00351,-33358.7
-35407.4,1,0.53972,2,3,0,35409.7,-0.0107806,0.0332271,1.00153,-33358.5
-35406.7,0.906541,0.53972,2,3,0,35408.8,-0.0102996,0.0383263,0.999701,-33358.9
-35406.7,0.987729,0.53972,3,7,0,35406.9,-0.0147821,0.0364586,0.999866,-33359.2
-35408,0.887615,0.53972,2,3,0,35408.3,-0.00702534,0.0346783,0.998817,-33358.8
-35408.3,0.989271,0.53972,2,3,0,35408.6,-0.00572424,0.0362422,0.999268,-33358.9
-35406.6,1,0.53972,2,3,0,35408.2,-0.0125827,0.0364015,0.99902,-33359.1
-35406.7,0.914469,0.53972,3,7,0,35407.8,-0.0114214,0.0375116,1.00178,-33358.7
-35408.8,0.884973,0.53972,3,7,0,35409,-0.00485302,0.0394172,1.00086,-33359
-35410.7,0.806642,0.53972,3,7,0,35413.3,-0.0221591,0.0387314,1.00386,-33360.9
-35409.5,1,0.53972,2,3,0,35410.9,-0.0209098,0.0367484,1.00297,-33360.4
-35408.7,0.96748,0.53972,3,7,0,35411.6,-0.0138972,0.0374093,1.00567,-33359
-35409.9,0.984401,0.53972,3,7,0,35410.8,-0.00893059,0.0430635,0.995218,-33360.8
-35407.3,1,0.53972,2,3,0,35410,-0.0154226,0.0399005,1.00209,-33359.4
-35406.8,0.98432,0.53972,3,7,0,35407.8,-0.0139958,0.0383242,0.998369,-33359.6
-35407.3,0.893453,0.53972,3,7,0,35408.8,-0.00829964,0.0359232,1.00075,-33358.6
-35406.8,0.999418,0.53972,2,7,0,35407.5,-0.0108961,0.039458,0.999009,-33359.2
-35407.2,0.764669,0.53972,1,3,0,35410.2,-0.016133,0.0343164,1.00016,-33359.3
-35407.2,0.999417,0.53972,3,7,0,35407.6,-0.00866709,0.0390923,0.999068,-33359.1
-35407.3,1,0.53972,3,7,0,35407.6,-0.0172927,0.0365787,1.00035,-33359.6
-35406.5,0.994608,0.53972,2,3,0,35407.4,-0.0119243,0.0378642,1.00039,-33358.9
-35407,0.950398,0.53972,2,7,0,35407.1,-0.0114193,0.0359125,0.997594,-33359.3
-35408,0.921592,0.53972,2,3,0,35408.6,-0.00872159,0.0411552,1.00266,-33359
-35407.9,0.972673,0.53972,3,7,0,35409.8,-0.0154922,0.0415389,0.997551,-33360.4
-35406.6,0.973261,0.53972,2,3,0,35408.4,-0.0123627,0.0392525,0.999599,-33359.2
-35408.9,0.619458,0.53972,2,3,0,35410.8,-0.0157191,0.0407554,1.00494,-33359.6
-35409.6,0.822479,0.53972,2,3,0,35412,-0.0172061,0.0394474,1.00569,-33359.8
-35411.4,0.957856,0.53972,3,7,0,35411.9,-0.00885483,0.0299108,0.99437,-33360.4
-35410.2,0.86789,0.53972,2,3,0,35414.5,-0.0171605,0.0430481,1.00511,-33360.3
-35407.6,0.992981,0.53972,3,7,0,35410.9,-0.0149119,0.0324104,1.00058,-33359.1
-35408.1,0.960559,0.53972,3,7,0,35409,-0.00604221,0.0383567,0.99949,-33359
-35408,0.977073,0.53972,2,3,0,35409.2,-0.0077542,0.0330638,1.0006,-33358.5
-35406.9,1,0.53972,3,7,0,35408,-0.0154791,0.0386214,0.999172,-33359.6
-35407,0.864411,0.53972,2,3,0,35408.9,-0.0108201,0.0353001,0.998397,-33359
-35406.9,0.979497,0.53972,3,7,0,35407.7,-0.0130674,0.0398108,1.00166,-33359.1
-35407.5,0.938167,0.53972,3,7,0,35408.1,-0.0128323,0.0423591,1.00093,-33359.5
-35407.5,0.518551,0.53972,2,7,0,35414.1,-0.0128323,0.0423591,1.00093,-33359.5
-35407.2,1,0.53972,2,3,0,35407.5,-0.0128512,0.0418188,1.00054,-33359.5
-35407.3,0.816727,0.53972,3,7,0,35410.1,-0.0136039,0.0410526,1.00211,-33359.3
-35406.9,0.992999,0.53972,2,3,0,35407.6,-0.0122654,0.0406948,0.999876,-33359.3
-35406.6,0.910248,0.53972,1,3,0,35408.2,-0.0125141,0.0357607,1.00076,-33358.8
-35408.1,0.826019,0.53972,2,3,0,35408.3,-0.0129481,0.0383271,1.00475,-33358.9
-35410,0.845197,0.53972,2,3,0,35410.6,-0.0113878,0.0408014,0.993611,-33361.2
-35410.5,0.976453,0.53972,2,3,0,35411.2,-0.00928913,0.0412641,0.993531,-33361.2
-35408.7,1,0.53972,2,3,0,35411.4,-0.0176035,0.0342641,1.00392,-33359.4
-35409.1,0.978761,0.53972,3,7,0,35410.4,-0.00806117,0.0427942,0.996849,-33360.2
-35407.6,0.990776,0.53972,3,7,0,35409.9,-0.0172985,0.0345857,1.00127,-33359.4
-35407.1,0.997466,0.53972,3,7,0,35408.1,-0.016333,0.039065,1.0009,-33359.6
-35406.8,0.999497,0.53972,2,7,0,35407.3,-0.0111391,0.0359252,0.998477,-33359.1
-35406.9,0.844522,0.53972,3,7,0,35409.5,-0.01445,0.0351607,0.998834,-33359.3
-35408.2,0.922431,0.53972,2,3,0,35408.3,-0.00869415,0.0427687,1.00068,-33359.4
-35406.8,0.975635,0.53972,2,3,0,35408.8,-0.0106616,0.0356235,0.999383,-33358.8
-35406.8,0.626991,0.53972,2,3,0,35410.2,-0.0106616,0.0356235,0.999383,-33358.8
-35407.1,0.878726,0.53972,3,7,0,35408.7,-0.016143,0.037705,1.00153,-33359.3
-35408.1,0.923111,0.53972,3,7,0,35408.8,-0.010362,0.0430189,0.998288,-33359.9
-35408.2,0.99612,0.53972,3,7,0,35409,-0.0131317,0.0308139,1.0016,-33358.8
-35407.4,0.996031,0.53972,2,3,0,35408.6,-0.0144518,0.0328744,0.999302,-33359.2
-35411.5,0.712298,0.53972,2,3,0,35411.9,-0.0210522,0.0293327,1.00197,-33360.5
-35408.5,0.993761,0.53972,2,7,0,35412.6,-0.0189553,0.0391719,0.997433,-33360.9
-35408,1,0.53972,2,3,0,35408.5,-0.0178482,0.039148,0.99758,-33360.6
-35408.8,0.949674,0.53972,3,7,0,35409.7,-0.00872804,0.0336556,1.00429,-33358.4
-35408.5,1,0.53972,3,7,0,35409.7,-0.0148805,0.0412648,0.995818,-33360.8
-35407.6,0.936934,0.53972,2,3,0,35409.8,-0.0143125,0.0361614,0.996291,-33360
-35407.7,0.675585,0.53972,1,3,0,35411.8,-0.0133361,0.03543,1.00395,-33358.7
-35408.8,0.95465,0.53972,3,7,0,35409.5,-0.0148389,0.0309537,1.0032,-33359
-35408.5,0.941084,0.53972,2,7,0,35411.1,-0.00797923,0.0426485,1.00161,-33359.3
-35408.7,0.996308,0.53972,3,7,0,35409,-0.00785185,0.0435679,1.00035,-33359.6
-35408.2,1,0.53972,2,3,0,35408.8,-0.00838084,0.0427166,1.00091,-33359.4
-35406.6,0.998236,0.53972,2,7,0,35408.2,-0.0141362,0.037544,0.999792,-33359.2
-35408.8,0.794097,0.53972,2,3,0,35408.9,-0.0125636,0.0345646,1.00543,-33358.7
-35408.1,0.958588,0.53972,2,3,0,35409.7,-0.0114595,0.040762,0.996184,-33360.2
-35411,0.773124,0.53972,2,3,0,35411.8,-0.00719287,0.0401514,1.00685,-33359.1
-35410.1,0.977624,0.53972,3,7,0,35412.7,-0.0169351,0.0303811,0.995941,-33360.7
-35408.2,0.963096,0.53972,2,3,0,35411.3,-0.0106313,0.0316072,0.997895,-33359.2
-35407.6,0.976753,0.53972,3,7,0,35409.1,-0.0166775,0.041044,1.00029,-33360
-35406.7,0.94617,0.53972,2,3,0,35408.5,-0.0120454,0.0397471,1.00039,-33359.1
-35407.2,0.873196,0.53972,3,7,0,35408.5,-0.0140367,0.0334392,0.998828,-33359.2
-35406.9,0.988029,0.53972,2,3,0,35407.4,-0.0138577,0.0345763,0.999217,-33359.1
-35406.8,0.861346,0.53972,1,3,0,35408.6,-0.0119173,0.0387474,1.00188,-33358.8
-35408.1,0.88901,0.53972,2,3,0,35408.3,-0.00900037,0.035531,0.996273,-33359.6
-35408.3,0.995913,0.53972,3,7,0,35408.8,-0.0158545,0.040181,1.00415,-33359.5
-35408.9,0.90528,0.53972,2,3,0,35410.5,-0.013497,0.0303851,0.997056,-33359.7
-35408.4,0.840102,0.53972,3,7,0,35412.4,-0.0177349,0.0332589,1.00254,-33359.4
-35407.8,0.999814,0.53972,3,7,0,35409,-0.00882504,0.0412099,1.0019,-33359
-35409.1,0.641079,0.53972,2,3,0,35413.4,-0.0157057,0.0439597,0.996991,-33361.1
-35408.3,0.996125,0.53972,3,7,0,35410.7,-0.0190146,0.0397313,0.998635,-33360.6
-35407.2,1,0.53972,3,7,0,35408.8,-0.00904052,0.0396631,1.00114,-33358.9
-35407,0.991197,0.53972,2,3,0,35407.5,-0.00968172,0.0389935,0.998932,-33359.1
-35407.2,0.956713,0.53972,3,7,0,35408.1,-0.0140681,0.0415831,1.00061,-33359.6
-35408.3,0.842695,0.53972,3,7,0,35410,-0.00580345,0.0375833,1.00153,-33358.7
-35407.3,1,0.53972,2,3,0,35408.7,-0.00832334,0.0351718,1.00017,-33358.6
-35407.1,0.999271,0.53972,3,7,0,35407.6,-0.0168016,0.0365036,1.00002,-33359.6
-35407.7,0.875216,0.53972,3,7,0,35409.5,-0.0155136,0.042178,1.00136,-33359.8
-35407.7,0.98765,0.53972,3,7,0,35408.7,-0.0118365,0.0321034,1.00174,-33358.6
-35408,0.832758,0.53972,3,7,0,35411.3,-0.0163572,0.0425502,0.999363,-33360.3
-35407.7,0.994311,0.53972,3,7,0,35408.4,-0.0100853,0.0332382,1.0023,-33358.4
-35409.6,0.896901,0.53972,3,7,0,35410.2,-0.0206015,0.0392982,0.996898,-33361.5
-35407.5,1,0.53972,2,3,0,35409.8,-0.0170626,0.0375107,1.00236,-33359.5
-35407.2,0.9993,0.53972,3,7,0,35408.2,-0.00896442,0.0381319,0.998528,-33359.1
-35407.2,0.778275,0.53972,2,3,0,35409.8,-0.0153226,0.03556,0.997979,-33359.7
-35409.3,0.794832,0.53972,2,3,0,35410.1,-0.0133645,0.0323535,0.994933,-33360.3
-35408.6,0.981202,0.53972,3,7,0,35410.3,-0.00786822,0.0379842,0.995918,-33359.8
-35409.8,0.944142,0.53972,2,3,0,35410.9,-0.00692145,0.0335694,0.995243,-33359.9
-35408.7,0.984086,0.53972,2,3,0,35411.2,-0.00525727,0.0345312,1.00068,-33358.6
-35409,0.931552,0.53972,3,7,0,35410.9,-0.0125092,0.031803,0.99567,-33360
-35407.2,1,0.53972,2,3,0,35409,-0.0111381,0.0337789,0.998444,-33359
-35409,0.851032,0.53972,2,3,0,35409.6,-0.00674361,0.0323377,0.997697,-33359.1
-35408.6,0.960701,0.53972,2,3,0,35410.5,-0.00493487,0.0367397,1,-33358.8
-35408,1,0.53972,2,3,0,35408.8,-0.00649925,0.0366913,1.0017,-33358.5
-35406.5,0.864517,0.53972,1,3,0,35410,-0.0132284,0.0379258,1.00006,-33359.1
-35406.5,0.746241,0.53972,1,3,0,35409.5,-0.0132284,0.0379258,1.00006,-33359.1
-35407.5,0.886345,0.53972,2,3,0,35407.5,-0.0122017,0.0367483,0.996422,-33359.8
-35408.4,0.908132,0.53972,2,7,0,35409.5,-0.0173276,0.0327157,0.997677,-33360.1
-35410,0.8996,0.53972,2,7,0,35411.1,-0.0209678,0.0338451,1.00308,-33360.3
-35407.6,1,0.53972,2,3,0,35410.3,-0.0168734,0.0336111,0.999723,-33359.5
-35406.8,1,0.53972,2,3,0,35407.7,-0.0141522,0.0361217,1.00168,-33358.9
-35406.6,0.975419,0.53972,2,3,0,35407.2,-0.0141782,0.0386497,0.999649,-33359.4
-35408,0.91993,0.53972,3,7,0,35408.1,-0.00878056,0.0321038,1.0007,-33358.5
-35407.9,0.996206,0.53972,3,7,0,35408.8,-0.015621,0.0414749,1.00279,-33359.7
-35408.3,0.95829,0.53972,2,7,0,35409.2,-0.015705,0.0409554,0.996324,-33360.7
-35406.9,0.998586,0.53972,2,3,0,35408.4,-0.0127581,0.0366861,1.00254,-33358.7
-35407.4,0.818955,0.53972,1,3,0,35409.2,-0.016292,0.0346529,0.998628,-33359.7
-35407.4,0.899518,0.53972,3,7,0,35409.7,-0.00822084,0.0376103,1.00168,-33358.6
-35406.6,1,0.53972,2,3,0,35407.3,-0.0114899,0.0373874,0.999508,-33359
-35406.8,0.978313,0.53972,2,3,0,35406.9,-0.01546,0.0364239,0.999809,-33359.3
-35407,0.925008,0.53972,3,7,0,35407.8,-0.00946778,0.0388488,1.00137,-33358.7
-35408.2,0.900041,0.53972,2,3,0,35408.8,-0.0173954,0.0410425,0.997687,-33360.7
-35409.7,0.895019,0.53972,3,7,0,35411.4,-0.00647982,0.0319899,1.00352,-33358.4
-35407.2,1,0.53972,3,7,0,35409.9,-0.00845146,0.0374846,1.00118,-33358.6
-35407.4,0.877348,0.53972,2,3,0,35409.3,-0.0111152,0.0324764,1.00032,-33358.7
-35407.4,0.991523,0.53972,3,7,0,35408.1,-0.014987,0.0327473,1.0001,-33359.1
-35407.1,0.933343,0.53972,3,7,0,35408.6,-0.00933061,0.0371331,0.998272,-33359.1
-35407.4,0.978008,0.53972,3,7,0,35407.7,-0.014073,0.0379924,0.996639,-33360
-35407.9,0.968251,0.53972,2,7,0,35408.7,-0.0119893,0.0422194,1.00271,-33359.3
-35407.8,0.980759,0.53972,2,7,0,35408.7,-0.0154746,0.0402817,0.996973,-33360.4
-35407.5,1,0.53972,3,7,0,35408,-0.00952225,0.0349974,1.0028,-33358.4
-35409.3,0.805314,0.53972,2,3,0,35410.4,-0.0169743,0.0374724,0.994615,-33361.2
-35407.6,1,0.53972,2,7,0,35409.8,-0.0152264,0.0326879,1.00111,-33359.1
-35410,0.82322,0.53972,3,7,0,35410.4,-0.00878287,0.0420803,0.994557,-33360.9
-35409.7,0.997713,0.53972,3,7,0,35410.8,-0.0082372,0.0372377,0.994141,-33360.5
-35410.3,0.981508,0.53972,3,7,0,35411,-0.0186827,0.0372378,1.00615,-33360
-35410,0.850649,0.53972,2,3,0,35414.3,-0.00968811,0.0381177,1.00687,-33358.9
-35409.8,0.907801,0.53972,2,3,0,35412.1,-0.00974984,0.0335288,0.994162,-33360.4
-35409.1,0.99627,0.53972,3,7,0,35410.8,-0.0108251,0.0429085,1.00457,-33359.4
-35408.8,0.958431,0.53972,3,7,0,35412,-0.0158609,0.0342459,0.995297,-33360.6
-35407,0.980493,0.53972,2,7,0,35409.4,-0.0114203,0.0387741,0.997649,-33359.5
