# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:07:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qrbw2vq0.json
# init = 2 (Default)
# random
#   seed = 94522
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_BOW_j.h-nondens/hreg-20250421000735_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33752.4,0.983259,0.427698,3,7,0,33768.2,-0.000506544,0.969775,0.11396,-0.0493539,0.275464,0.127344,0.280144,0.110294,0.0877037,0.084177,0.248681,0.159528,-0.0290738,0.0983121,0.0923628,0.0142547,0.168692,0.11969,0.126963,0.125746,-0.0501715,-0.0464826,-0.0869688,-0.144576,-0.0217157,-0.0130555,-0.0663092,-0.0793737,0.00626954,0.128504,0.0967735,-0.0748236,0.0896048,0.0491313,0.0596902,-34356.7
-33747.7,0.990521,0.427698,3,7,0,33764,-0.0172149,0.97192,0.150553,-0.0332941,0.256612,0.122725,0.314957,0.13279,0.0669631,0.0961952,0.251318,0.15262,-0.0270464,0.105487,0.0660774,0.00209438,0.158371,0.125536,0.140122,0.178306,-0.0623617,-0.0648787,-0.0999495,-0.143048,-0.0176167,-0.00664561,-0.0260597,-0.0761287,-0.00531163,0.153889,0.109447,-0.0556984,0.147796,0.0851528,0.0507532,-34406.5
-33740.2,0.999527,0.427698,3,7,0,33755.4,-0.00903541,0.971957,0.148749,-0.0478536,0.27183,0.134533,0.300314,0.112024,0.0881212,0.080614,0.235043,0.153085,-0.0204305,0.107852,0.0705225,0.01057,0.166364,0.127417,0.149379,0.169558,-0.0652635,-0.0639686,-0.101192,-0.132508,-0.0167733,-0.00742489,-0.0364983,-0.0795305,-0.0094771,0.182768,0.138147,-0.0521635,0.105869,0.0630816,0.040989,-34389.2
-33745.2,0.796846,0.427698,3,7,0,33756.2,-0.0100839,0.970238,0.114433,-0.0225788,0.244762,0.112946,0.292109,0.126062,0.0629064,0.0779718,0.251578,0.162423,-0.04364,0.113384,0.0963899,0.00344303,0.168604,0.136708,0.156983,0.140178,-0.0543633,-0.0341251,-0.0715267,-0.12887,-0.0107154,-0.00974606,-0.0462139,-0.0731077,0.0135769,0.0988838,0.0681737,-0.0450591,0.105607,0.0832868,0.0501279,-34360.2
-33743.5,0.956815,0.427698,3,7,0,33757.9,-0.00742405,0.971504,0.150487,-0.0441381,0.287149,0.140623,0.294152,0.131184,0.0696407,0.0696991,0.239085,0.160201,-0.040016,0.114524,0.0735661,0.0108364,0.1672,0.108853,0.137706,0.172794,-0.0653705,-0.0620316,-0.0980585,-0.131769,-0.0104231,-0.0243795,-0.0329075,-0.0602735,0.0060671,0.191761,0.124406,-0.0628709,0.111472,0.0922875,0.048811,-34397.7
-33747,0.799395,0.427698,3,7,0,33759.8,-0.0107896,0.967645,0.11761,-0.0314081,0.245024,0.111981,0.290281,0.117314,0.0746642,0.0939944,0.247792,0.165091,-0.0169921,0.103665,0.0863263,-0.00444968,0.161718,0.141731,0.150084,0.149656,-0.0549249,-0.036971,-0.0752964,-0.126552,-0.0171471,0.0013109,-0.0617358,-0.0892018,-0.0034957,0.0861214,0.0815514,-0.0445035,0.148408,0.0676097,0.0487458,-34361.9
-33747.6,0.989539,0.427698,3,7,0,33761.3,-0.0124813,0.975751,0.135892,-0.0396041,0.229548,0.116173,0.297713,0.111451,0.0508494,0.0799337,0.236716,0.152799,-0.0410118,0.106835,0.0976874,0.011044,0.16318,0.130923,0.146008,0.164387,-0.0589183,-0.038719,-0.0908322,-0.134739,-0.0298959,-0.00704683,-0.0491733,-0.065849,-0.00108312,0.145323,0.112376,-0.0327817,0.123547,0.0920686,0.0574729,-34348.3
-33746.4,0.975337,0.427698,3,7,0,33763.7,-0.00632519,0.96755,0.135111,-0.0383552,0.292494,0.133894,0.292913,0.126912,0.0919226,0.0754493,0.256579,0.163358,-0.0198085,0.124722,0.0612948,-0.00177222,0.174704,0.12906,0.145415,0.147374,-0.0590913,-0.0639324,-0.0829694,-0.135262,0.0126885,-0.0142398,-0.0464304,-0.0803326,0.000631786,0.182329,0.0965335,-0.0788308,0.148461,0.0590872,0.0477684,-34411.5
-33748.2,0.874137,0.427698,3,7,0,33764.7,-0.0115842,0.973039,0.130273,-0.0373539,0.253101,0.120424,0.297214,0.122454,0.0566669,0.0909706,0.22774,0.159559,-0.0408275,0.0791112,0.100333,0.0112484,0.157212,0.117898,0.146452,0.1722,-0.0659786,-0.0430878,-0.0954372,-0.132802,-0.0327378,-0.000914086,-0.0426733,-0.0753287,0.007675,0.0720251,0.0829164,-0.0277464,0.15209,0.104481,0.0542806,-34360.4
-33750.1,0.858445,0.427698,4,15,0,33768.7,-0.00983281,0.973899,0.150941,-0.0604213,0.252657,0.150638,0.2997,0.119442,0.0856102,0.0806259,0.248128,0.148073,-0.0242518,0.124364,0.0756083,-0.00462859,0.157358,0.112672,0.12644,0.150494,-0.0605008,-0.0705291,-0.0630532,-0.130085,-0.00572731,-0.0223542,-0.0479108,-0.0728,0.00465628,0.111253,0.140505,-0.0521947,0.109001,0.106176,0.0463082,-34366.5
-33746.2,0.832459,0.427698,3,7,0,33770,-0.00772837,0.974288,0.13716,-0.0426793,0.259679,0.117393,0.296632,0.116171,0.0713393,0.087348,0.258342,0.156706,-0.0276533,0.124188,0.0626507,0.0031713,0.164705,0.119092,0.133836,0.153488,-0.0643763,-0.0632057,-0.0647896,-0.134401,-0.0255889,-0.00409292,-0.0377165,-0.0561677,0.00586609,0.0595702,0.0974125,-0.0366717,0.114339,0.0860741,0.0651347,-34361
-33745.8,0.91404,0.427698,3,7,0,33763.9,-0.00833114,0.97268,0.128805,-0.0352855,0.282091,0.13345,0.289245,0.124537,0.0836353,0.0747964,0.231354,0.162952,-0.0360855,0.0838973,0.0972684,0.00243788,0.168582,0.133155,0.150121,0.155415,-0.0590495,-0.0421084,-0.112605,-0.132316,0.005168,-0.00951879,-0.0403696,-0.0981194,0.0033663,0.2379,0.103537,-0.0291025,0.138828,0.067913,0.0673007,-34377
-33744.4,0.978065,0.427698,3,7,0,33756.6,-0.00849513,0.969339,0.137832,-0.0424117,0.265453,0.114416,0.290174,0.122876,0.054306,0.0804442,0.23748,0.157152,-0.0275111,0.13309,0.08027,0.0143493,0.162434,0.110417,0.13873,0.173924,-0.0701484,-0.0628682,-0.077464,-0.127336,-0.0222007,0.000828493,-0.0278741,-0.0592397,0.0163604,0.111283,0.0946113,-0.0426118,0.144185,0.0870478,0.0495271,-34375.6
-33744.4,0.918119,0.427698,3,15,0,33760.5,-0.00902423,0.972375,0.143691,-0.0203106,0.267186,0.136545,0.296259,0.127869,0.0669226,0.0838578,0.234023,0.149851,-0.0395798,0.084488,0.0661417,0.00371693,0.164496,0.128972,0.151056,0.151494,-0.0398405,-0.0407324,-0.0877592,-0.144165,-0.0178438,-0.0262168,-0.0496697,-0.0750225,-0.00325553,0.168406,0.0927251,-0.0602388,0.0767678,0.0925532,0.0379861,-34359.8
-33746.4,0.901716,0.427698,3,7,0,33759.8,-0.0113382,0.969232,0.143285,-0.0361896,0.275653,0.114721,0.304424,0.12085,0.117763,0.0721419,0.253982,0.164857,-0.03393,0.0931531,0.0882148,-0.00093791,0.154862,0.129171,0.148676,0.153338,-0.0663773,-0.0472197,-0.0905658,-0.135603,-0.00608821,-0.0189976,-0.0273789,-0.0824062,0.00860021,0.133025,0.138043,-0.0571012,0.114597,0.134552,0.0619387,-34394.4
-33743.2,0.906655,0.427698,3,7,0,33762.9,-0.00591768,0.97123,0.129661,-0.0420015,0.268429,0.132148,0.289163,0.127333,0.0359639,0.0693944,0.222534,0.159344,-0.0318773,0.11118,0.0770964,0.00695234,0.165207,0.126147,0.15393,0.170869,-0.0612747,-0.0548957,-0.0789795,-0.135156,-0.0127687,0.0123847,-0.0648765,-0.0725194,0.00237697,0.143893,0.11127,-0.049997,0.13428,0.0784801,0.0522746,-34374.3
-33747.5,0.617009,0.427698,3,7,0,33769.6,-0.00436518,0.968996,0.129786,-0.0332005,0.262853,0.142239,0.284742,0.119316,0.0297869,0.0710496,0.231798,0.151596,-0.0321938,0.106049,0.0715464,0.0100103,0.168059,0.130847,0.139928,0.165587,-0.0595836,-0.0515658,-0.0841266,-0.136661,-0.0220847,0.0131754,-0.0639759,-0.0706005,0.00320998,0.145373,0.132484,-0.0580547,0.135928,0.060439,0.0403202,-34369.1
-33757.3,0.807349,0.427698,3,7,0,33769.5,-0.017052,0.973706,0.132869,-0.0175986,0.270792,0.105676,0.311393,0.138031,0.102706,0.0713833,0.229177,0.168882,-0.0354148,0.108222,0.0772078,0.0121551,0.166184,0.131765,0.163519,0.149057,-0.054676,-0.0574522,-0.115814,-0.118763,-0.0142769,-0.014178,-0.0284526,-0.0504763,0.0129489,0.151564,0.0864018,-0.0406288,0.0765718,0.144762,0.0483787,-34373
-33752.8,1,0.427698,3,7,0,33770.8,-0.0176682,0.974449,0.140725,-0.0165901,0.27523,0.112127,0.30868,0.133774,0.0948451,0.0670878,0.230988,0.162082,-0.039852,0.103584,0.0735185,0.00685636,0.173738,0.125758,0.163378,0.155489,-0.0585258,-0.0558188,-0.103318,-0.123244,-0.0198191,-0.0161025,-0.0334414,-0.0457555,0.0151914,0.145065,0.0791044,-0.0462852,0.0812419,0.135713,0.0460766,-34372.4
-33748.3,0.979519,0.427698,3,7,0,33768.1,0.00104154,0.968095,0.121996,-0.0599572,0.257994,0.141803,0.283945,0.117589,0.0589444,0.0926541,0.24761,0.16474,-0.021259,0.109734,0.0788055,-0.000106401,0.164168,0.113848,0.131229,0.16463,-0.0683571,-0.0499053,-0.0764658,-0.135427,-0.0065376,-0.00384651,-0.0432725,-0.102249,-0.00713416,0.133626,0.0705374,-0.0564493,0.141201,0.0940478,0.0460994,-34381.7
-33741.3,0.964226,0.427698,3,7,0,33759,-0.0115318,0.973541,0.12692,-0.0352883,0.278039,0.123621,0.299368,0.119394,0.0694816,0.0728459,0.221277,0.148285,-0.0306626,0.10806,0.0849759,0.00108821,0.165917,0.131361,0.154914,0.153441,-0.05532,-0.0503585,-0.0924324,-0.13953,-0.0113463,-0.013221,-0.0243438,-0.0799586,-0.00198884,0.179116,0.134215,-0.051762,0.100478,0.0993241,0.040416,-34355.6
-33745,0.810295,0.427698,3,7,0,33757.3,-0.00903611,0.967495,0.136147,-0.0216919,0.281406,0.12735,0.276953,0.122389,0.0751678,0.0924175,0.254247,0.171546,-0.0395213,0.0922594,0.0745032,0.0105154,0.155493,0.109205,0.16121,0.148066,-0.0633612,-0.0498453,-0.0844109,-0.128737,-0.00248531,-0.00831534,-0.0359292,-0.0988438,0.00736085,0.106365,0.113207,-0.0432401,0.0869852,0.0819696,0.0560403,-34380.2
-33744.7,0.874685,0.427698,3,7,0,33759.1,-0.00214719,0.972452,0.13353,-0.0340468,0.258713,0.1138,0.306203,0.118555,0.0837895,0.0887748,0.245877,0.144543,-0.0158696,0.107819,0.0801849,0.00835569,0.180408,0.122243,0.122359,0.148732,-0.0763848,-0.0485221,-0.0947805,-0.145567,-0.0148042,-0.0127342,-0.039427,-0.0730955,0.000994515,0.175887,0.143419,-0.0607891,0.113764,0.0862278,0.0475895,-34370.2
-33749.5,0.71018,0.427698,3,7,0,33768.3,-0.0134953,0.970233,0.133276,-0.0237904,0.279278,0.137612,0.290879,0.12417,0.0786692,0.0648429,0.264804,0.186812,-0.0326537,0.110916,0.0820059,0.00932675,0.162982,0.130254,0.162347,0.150315,-0.0451814,-0.0492663,-0.096938,-0.110544,-0.0125853,-0.00301103,-0.0418867,-0.0557358,0.0059393,0.160296,0.0799045,-0.0379215,0.154226,0.0578166,0.0415969,-34399.2
-33748.7,0.984716,0.427698,3,7,0,33764.9,-0.00514943,0.972221,0.13317,-0.0511396,0.272081,0.123002,0.297127,0.122982,0.0747924,0.0942578,0.211086,0.13632,-0.0317372,0.105591,0.0765013,-0.00738599,0.165728,0.118753,0.132641,0.160874,-0.0700757,-0.0561459,-0.0837214,-0.156534,0.00275757,-0.0136061,-0.0501388,-0.0672002,0.0102719,0.177379,0.127871,-0.0538242,0.133,0.121348,0.0536668,-34355.1
-33748.1,0.86241,0.427698,3,15,0,33768.7,-0.013429,0.97322,0.138871,-0.0265851,0.25693,0.129119,0.289575,0.118778,0.0666142,0.0672068,0.260429,0.178173,-0.033455,0.111667,0.0810359,0.0135284,0.170788,0.13076,0.162771,0.166067,-0.0425666,-0.0435841,-0.0958921,-0.122401,-0.0205946,-0.00457131,-0.0344039,-0.0799074,0.00553782,0.139235,0.130564,-0.0046819,0.0953,0.0858874,0.0830918,-34389.7
-33745.8,0.981509,0.427698,3,7,0,33760.5,-0.00742639,0.968241,0.125897,-0.056241,0.280164,0.131354,0.279821,0.135825,0.0739269,0.082219,0.219133,0.141417,-0.0309936,0.107863,0.0738521,0.0133705,0.157669,0.133104,0.135779,0.176184,-0.0707967,-0.054126,-0.0750085,-0.151396,-0.00867334,-0.00544071,-0.0439339,-0.0661835,0.0113623,0.164991,0.0813203,-0.0455776,0.105978,0.0537912,0.0503654,-34376.3
-33741.8,0.878575,0.427698,3,7,0,33761.2,-0.00990725,0.973112,0.136495,-0.017465,0.27361,0.13282,0.302009,0.118779,0.0786668,0.0891998,0.232642,0.166433,-0.0278243,0.107942,0.0728411,-0.00186543,0.163765,0.116203,0.125385,0.164266,-0.0572139,-0.0453826,-0.0866172,-0.123349,-0.00628316,-0.00605703,-0.0411775,-0.0891319,0.017437,0.112896,0.128885,-0.037326,0.0982899,0.104213,0.0563956,-34365.4
-33745.1,0.833223,0.427698,3,7,0,33755.9,-0.00375546,0.973773,0.144659,-0.0254795,0.26261,0.13348,0.298431,0.110854,0.0707383,0.101774,0.232155,0.169385,-0.0229745,0.0975399,0.0831242,-0.00272175,0.149166,0.130482,0.151756,0.150029,-0.0514891,-0.0582187,-0.092053,-0.141716,-0.0194421,0.00396455,-0.048612,-0.0678897,-0.00269735,0.160031,0.0631073,-0.0521422,0.0969352,0.106015,0.0494365,-34366.2
-33749.4,0.799709,0.427698,3,7,0,33762.6,-0.00373962,0.965455,0.128379,-0.0210868,0.256184,0.122797,0.30705,0.126636,0.0997409,0.0870556,0.259677,0.165171,-0.0315675,0.112292,0.0727488,-0.0104034,0.150043,0.115915,0.128692,0.166938,-0.0614366,-0.0449985,-0.0885372,-0.135816,-0.0136683,-0.0274794,-0.0536134,-0.0661264,0.00327185,0.117641,0.0816764,-0.0417825,0.0743301,0.089703,0.0525664,-34392.9
-33745.4,0.988916,0.427698,3,7,0,33766.2,-0.0112804,0.973368,0.129601,-0.0547028,0.266757,0.120978,0.289488,0.115408,0.0514382,0.0760616,0.230151,0.154212,-0.0340587,0.107237,0.0903564,0.0144524,0.183216,0.127516,0.145596,0.145443,-0.0505705,-0.0558512,-0.0824437,-0.126243,-0.00659511,0.0146372,-0.0292288,-0.0811308,0.00578846,0.186259,0.0993955,-0.0532505,0.177524,0.069473,0.0447429,-34357.2
-33744.5,0.909101,0.427698,3,7,0,33761.8,-0.00777808,0.973189,0.126797,-0.0503363,0.271468,0.12244,0.290096,0.109953,0.0608572,0.0771729,0.232108,0.155515,-0.0325862,0.105785,0.0870963,0.0139618,0.186549,0.13546,0.153168,0.149831,-0.0517097,-0.0487638,-0.0846848,-0.126545,0.00577226,0.0149044,-0.0397799,-0.0810217,0.00521374,0.177117,0.0922512,-0.0461632,0.166512,0.0814599,0.0411076,-34369.1
-33749.7,0.907766,0.427698,3,7,0,33757.4,-0.00971173,0.968844,0.135161,-0.0205798,0.259787,0.126573,0.299644,0.120724,0.0950252,0.0727632,0.238134,0.160389,-0.0307478,0.128732,0.0712156,-8.97419e-05,0.149278,0.124247,0.134579,0.169501,-0.0707293,-0.0464213,-0.106547,-0.134211,-0.0305348,-0.0305917,-0.049967,-0.0687571,0.0112942,0.116423,0.11444,-0.025207,0.0792969,0.0581987,0.0871769,-34375.3
-33750.8,0.916135,0.427698,4,15,0,33769.3,-0.00812451,0.968833,0.12926,-0.056846,0.298454,0.126246,0.294369,0.122524,0.0503759,0.0890602,0.253688,0.161235,-0.0328404,0.0714866,0.0860213,0.00870076,0.184301,0.121696,0.147934,0.14834,-0.0558138,-0.0602819,-0.0754117,-0.133922,0.00413488,0.00788692,-0.0367264,-0.0874135,-0.00694577,0.214943,0.0702096,-0.0639644,0.182414,0.111495,0.0446775,-34408.6
-33749.3,0.986625,0.427698,4,15,0,33763,-0.0117164,0.971915,0.128352,-0.0475556,0.274915,0.124087,0.290377,0.117672,0.0679639,0.0646244,0.256472,0.154601,-0.0165402,0.074585,0.0806901,-8.97147e-05,0.168297,0.117113,0.135472,0.16589,-0.0764538,-0.0577262,-0.074941,-0.139676,-0.00283848,0.00459206,-0.048272,-0.0904079,-0.00637428,0.30205,0.0974637,-0.0544966,0.176194,0.0908556,0.0431306,-34371.3
-33758.6,0.678818,0.427698,3,7,0,33772.8,-0.00606955,0.962809,0.115751,-0.0207831,0.285042,0.115641,0.296208,0.136318,0.0789566,0.0559056,0.264094,0.17534,-0.0228459,0.0766722,0.0731143,0.00468732,0.156055,0.136391,0.137621,0.150169,-0.0604431,-0.0680332,-0.099647,-0.144599,-0.0184044,-0.0163925,-0.0388654,-0.0699482,-0.00437633,0.266631,0.0808811,-0.0592039,0.273328,0.0871659,0.031769,-34403
-33754.2,0.88789,0.427698,3,7,0,33779.8,-0.00449626,0.972097,0.123076,-0.0316656,0.279086,0.11726,0.286849,0.12846,0.0879479,0.0972503,0.268689,0.149563,-0.0305782,0.0785933,0.0775226,0.00629803,0.161698,0.118163,0.138909,0.156496,-0.0759809,-0.0374212,-0.071516,-0.13787,0.00244305,-0.0143035,-0.0588788,-0.0512011,0.0200959,0.194459,0.0770714,-0.078807,0.187419,0.0844512,0.0670403,-34370.2
-33744.7,0.999173,0.427698,3,15,0,33765.4,-0.00923287,0.970076,0.138367,-0.0438642,0.275617,0.124402,0.286115,0.102435,0.090976,0.079212,0.245354,0.161704,-0.0357725,0.096176,0.0727361,0.015438,0.181084,0.117623,0.13052,0.153562,-0.0461324,-0.0510505,-0.0985329,-0.143432,-0.0234585,0.00217364,-0.0368374,-0.073784,-0.0117449,0.222364,0.113447,-0.0498693,0.158758,0.0607222,0.0397226,-34373.6
-33743.5,0.924231,0.427698,4,15,0,33760.8,-0.00721378,0.968942,0.128001,-0.036855,0.262249,0.118107,0.305259,0.143005,0.0546706,0.0749167,0.247315,0.158489,-0.027043,0.109537,0.0870915,0.00163174,0.147897,0.135525,0.151472,0.16412,-0.0782948,-0.0555308,-0.082489,-0.122666,-0.000993809,-0.0190701,-0.0502521,-0.0756561,0.0228539,0.156023,0.0785308,-0.0526816,0.123209,0.0990999,0.0423891,-34391.8
-33745.1,0.767159,0.427698,3,7,0,33763.5,-0.0115921,0.972252,0.123389,-0.0397055,0.265976,0.136284,0.304327,0.127177,0.0811193,0.0956437,0.242465,0.157193,-0.0162728,0.0944668,0.0821296,-0.00377487,0.181001,0.131727,0.142849,0.155346,-0.0431004,-0.0526539,-0.0943206,-0.128712,-0.0259821,-0.000141952,-0.0272975,-0.077583,-0.0117673,0.176853,0.129892,-0.0532206,0.125836,0.0562173,0.0517956,-34378
-33745.8,0.940639,0.427698,3,7,0,33759.5,-0.00688266,0.973914,0.139967,-0.0436797,0.281435,0.118331,0.298727,0.12565,0.0655502,0.0685107,0.253008,0.168893,-0.0389563,0.107201,0.0703004,0.00906271,0.150907,0.121573,0.137863,0.155537,-0.0765814,-0.0552768,-0.0810001,-0.135687,-0.0130829,-0.0195795,-0.0602336,-0.0682431,0.016378,0.131933,0.115726,-0.057555,0.112438,0.185728,0.0370271,-34382.2
-33755.3,0.471536,0.427698,3,7,0,33782.3,-0.00277328,0.971299,0.133071,-0.0288388,0.281868,0.101929,0.285092,0.113603,0.0740288,0.0651147,0.24676,0.168447,-0.0155292,0.0891646,0.0778315,0.0152275,0.172922,0.133397,0.116827,0.145569,-0.0591241,-0.0568146,-0.075481,-0.100765,-0.00409234,-0.0330261,-0.0387619,-0.0654904,0.0107153,0.145522,0.114318,-0.0226577,0.0797027,0.119316,0.0436842,-34336.3
-33746.8,0.955466,0.427698,3,7,0,33768.3,-0.0117351,0.969041,0.140717,-0.0479507,0.276122,0.13046,0.286358,0.131423,0.0906294,0.0867576,0.235344,0.162858,-0.0263186,0.108138,0.0843694,0.0166222,0.171285,0.123824,0.147843,0.152202,-0.0726489,-0.0545624,-0.0873083,-0.12105,-0.00711534,0.00462642,-0.0343648,-0.0685808,-0.00321359,0.11867,0.0636285,-0.0658896,0.124857,0.0724794,0.0237255,-34386.7
-33755.7,0.916661,0.427698,3,7,0,33770.3,-0.00513176,0.973558,0.127035,-0.0444632,0.247254,0.095884,0.289153,0.121804,0.0617098,0.0748307,0.245785,0.167377,-0.0261743,0.119556,0.0719416,-0.00122758,0.161348,0.112963,0.141156,0.180086,-0.0565971,-0.0509595,-0.0871407,-0.132997,-0.0058791,-0.0390204,-0.0510117,-0.0814969,0.00313343,0.177078,0.195243,-0.0249441,0.0947323,0.129247,0.096811,-34351
-33749,0.959381,0.427698,3,7,0,33770.9,-0.0132608,0.966041,0.126734,-0.0448058,0.264812,0.13727,0.304157,0.11985,0.070847,0.0743158,0.250021,0.158038,-0.023114,0.0937746,0.0843316,0.0117825,0.15846,0.112048,0.156993,0.162083,-0.0670174,-0.053342,-0.0875001,-0.150242,-0.0234683,0.0047168,-0.0373965,-0.0850802,0.00253201,0.0446279,0.152095,-0.0904269,0.149124,0.100695,0.0487828,-34406.4
-33757.3,0.805141,0.427698,3,7,0,33768.8,-0.00925812,0.97589,0.130104,-0.0524432,0.254785,0.129828,0.278095,0.118204,0.0747427,0.0879995,0.22143,0.162512,-0.0447978,0.093228,0.0645973,-0.00470195,0.178211,0.13662,0.156699,0.155371,-0.0698874,-0.0525914,-0.0968901,-0.155126,-0.0291306,-0.0142905,-0.0572364,-0.103336,0.00326142,0.0403352,0.123689,-0.0596646,0.183603,0.110213,0.0737129,-34356.5
-33757.6,0.960984,0.427698,3,15,0,33781.6,-0.0164263,0.966802,0.131849,-0.0468972,0.287166,0.126972,0.31376,0.109006,0.10436,0.0677415,0.230151,0.176967,-0.0390545,0.102796,0.0795675,0.00837678,0.165124,0.118481,0.149951,0.18069,-0.0746439,-0.0552269,-0.0742968,-0.127043,-0.0190935,0.00622653,-0.0481996,-0.0345407,0.0167966,0.121516,0.108098,-0.0539027,0.131835,0.0570599,0.0629603,-34421.2
-33747,0.999865,0.427698,3,7,0,33771.2,-0.0102808,0.972155,0.156998,-0.0270382,0.275722,0.132653,0.303286,0.0983177,0.0655796,0.0716853,0.241333,0.162342,-0.0237255,0.097277,0.0693387,0.00464844,0.16119,0.129677,0.162346,0.164847,-0.0516523,-0.054304,-0.0983152,-0.144315,-0.019747,-0.00171801,-0.0359833,-0.0600403,0.000732078,0.16687,0.114928,-0.0246288,0.139143,0.0967069,0.0660209,-34387.5
-33749.2,0.904824,0.427698,3,15,0,33766.1,-0.00266786,0.968734,0.146643,-0.0279183,0.270822,0.126337,0.309277,0.107253,0.0754929,0.0717617,0.251626,0.151636,-0.0367133,0.113021,0.0596904,-0.00896534,0.153631,0.132478,0.151923,0.147119,-0.0510197,-0.044849,-0.0891402,-0.146934,-0.00842242,-0.00611745,-0.0385178,-0.0712228,0.000186627,0.119334,0.133964,-0.0303341,0.157034,0.178002,0.0607761,-34383.3
-33742.4,0.985747,0.427698,3,7,0,33760.1,-0.0124712,0.970432,0.119377,-0.0484502,0.287271,0.127874,0.286785,0.131755,0.0722447,0.0860587,0.233717,0.17146,-0.028736,0.0928292,0.088675,0.0148616,0.184506,0.119111,0.137454,0.170341,-0.0671789,-0.0568452,-0.0993587,-0.116183,-0.0160011,-0.0166294,-0.0463035,-0.0791348,0.00838618,0.159577,0.0917984,-0.0713921,0.117758,0.0551787,0.041011,-34390.2
-33745.2,0.66563,0.427698,3,7,0,33761.5,-0.0119199,0.96964,0.112069,-0.0489827,0.289615,0.125608,0.287231,0.134947,0.0845,0.0900931,0.238918,0.16909,-0.0257588,0.0931688,0.087161,0.0164035,0.181247,0.117136,0.138037,0.164019,-0.073321,-0.061868,-0.106221,-0.12368,-0.0189978,-0.0150924,-0.0557938,-0.077606,0.00471968,0.18722,0.120923,-0.058336,0.130969,0.0511937,0.0513965,-34396.1
-33743.8,0.72923,0.427698,3,7,0,33769.2,-0.00249779,0.969206,0.137132,-0.0409126,0.252308,0.122347,0.294698,0.108045,0.0688927,0.0609184,0.2384,0.162021,-0.0283297,0.109025,0.0716331,0.00692693,0.147011,0.134921,0.157592,0.156514,-0.0514807,-0.0477244,-0.0751329,-0.13779,-0.0178875,-0.00820619,-0.0342977,-0.0758984,1.91755e-05,0.124084,0.0873132,-0.0439778,0.127139,0.131501,0.0388096,-34356.8
-33750.1,0.883506,0.427698,3,7,0,33761.7,-0.00863471,0.972101,0.14106,-0.0488703,0.257488,0.118693,0.293744,0.108182,0.0766006,0.0869956,0.270216,0.166588,-0.030248,0.118215,0.0862084,0.00262275,0.165094,0.131844,0.135708,0.156867,-0.0512461,-0.0676263,-0.0885815,-0.109501,-0.0201431,-0.00643477,-0.0628042,-0.0975235,0.00514677,0.181257,0.119183,-0.0692466,0.135581,0.167717,0.0460807,-34390.8
-33755.3,0.746696,0.427698,3,7,0,33775.7,-0.00941925,0.973326,0.12916,-0.0219379,0.278556,0.125536,0.29467,0.149528,0.0741993,0.0763507,0.224019,0.153775,-0.035523,0.11217,0.0708959,0.01088,0.161279,0.111603,0.158798,0.154442,-0.0692833,-0.0342068,-0.106616,-0.150679,-0.00667645,-0.0135736,-0.0199029,-0.0571488,-4.70626e-05,0.129586,0.218346,-0.040179,0.0883556,0.112928,0.0583531,-34363.9
