# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:07:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qrbw2vq0.json
# init = 2 (Default)
# random
#   seed = 94522
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_BOW_j.h-nondens/hreg-20250421000735_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33748.8,0.900004,0.413406,3,7,0,33766,-0.00943438,0.970032,0.13812,-0.028632,0.251406,0.108035,0.293114,0.119405,0.08553,0.108417,0.273256,0.155479,-0.0410698,0.114995,0.0723601,0.000242131,0.16695,0.0984528,0.151693,0.149222,-0.0564121,-0.0490891,-0.0971332,-0.143145,-0.00771044,0.00791088,-0.0450058,-0.0750077,0.000169343,0.14518,0.0969851,-0.0633495,0.0971279,0.0800926,0.0755818,-34383.8
-33747.8,0.955938,0.413406,3,7,0,33765,-0.010236,0.971919,0.118103,-0.0489283,0.263143,0.154254,0.305037,0.102631,0.0707246,0.076051,0.226032,0.167197,-0.0302416,0.114418,0.0703566,-0.00212675,0.181375,0.131994,0.138465,0.171996,-0.0648135,-0.0584959,-0.108189,-0.117324,-0.0133761,-0.0189216,-0.0285794,-0.070699,0.00747457,0.155203,0.0908829,-0.0799633,0.115116,0.0834005,0.042135,-34378.5
-33750,0.790114,0.413406,3,7,0,33767.9,-0.0128143,0.967303,0.129,-0.0391492,0.273942,0.144025,0.299333,0.113047,0.0850196,0.099291,0.238061,0.172587,-0.0336907,0.10388,0.0644573,0.00441905,0.183321,0.11096,0.136781,0.179633,-0.0823341,-0.0661096,-0.105649,-0.117856,-0.0187446,-0.0176217,-0.0310164,-0.0867426,-0.00653673,0.153611,0.105049,-0.0607516,0.13031,0.0709456,0.0287083,-34412.9
-33755.7,0.868221,0.413406,4,15,0,33771,-0.00687468,0.969588,0.142944,-0.0329982,0.266081,0.106517,0.295447,0.137298,0.0643679,0.0624529,0.26087,0.16049,-0.0331261,0.1074,0.0964965,0.00811069,0.149163,0.140696,0.151141,0.153096,-0.0336,-0.0482477,-0.0744986,-0.149293,-0.000115577,-0.000794716,-0.0585993,-0.0682638,0.00828778,0.130965,0.0447001,-0.0360873,0.313596,0.0961883,0.0628637,-34398.5
-33749.6,0.989662,0.413406,3,15,0,33767.7,-0.0104483,0.97296,0.119102,-0.0509151,0.297255,0.132989,0.295662,0.115471,0.0778258,0.0959844,0.228544,0.155294,-0.0278593,0.0910757,0.0685841,0.00267971,0.176039,0.115002,0.143402,0.162751,-0.0816446,-0.0522714,-0.121232,-0.123812,-0.0210674,-0.0124516,-0.0290585,-0.0863949,0.00109237,0.221542,0.136124,-0.0638543,0.111824,0.0677225,0.0471,-34371.8
-33748,0.97819,0.413406,4,15,0,33765.5,-0.00712333,0.968491,0.142159,-0.0293746,0.250173,0.12498,0.296172,0.122777,0.0759721,0.0656749,0.267437,0.171293,-0.0304047,0.113141,0.089706,0.012791,0.162464,0.136279,0.14199,0.142284,-0.0521477,-0.0538088,-0.0704142,-0.151859,-0.0118744,-0.00712733,-0.0637199,-0.0766858,0.000604152,0.0681024,0.0890082,-0.0668694,0.130273,0.121509,0.0547051,-34407.5
-33745.4,0.854587,0.413406,3,15,0,33766.6,-0.0120288,0.972149,0.119082,-0.0413966,0.287213,0.132287,0.299322,0.119985,0.0792143,0.0883721,0.227689,0.146467,-0.0360487,0.108207,0.0736991,-0.00291427,0.169699,0.116196,0.158099,0.167975,-0.0579306,-0.0465285,-0.110206,-0.114634,-0.0160942,-0.0114904,-0.0334165,-0.067131,0.000965135,0.228214,0.108667,-0.0436717,0.121014,0.0528523,0.0379226,-34363.4
-33746.9,0.883743,0.413406,3,7,0,33761,-0.010149,0.970182,0.138719,-0.0401697,0.253154,0.119091,0.303728,0.118749,0.0865366,0.0703789,0.246363,0.170024,-0.0426088,0.0936592,0.101459,0.0135386,0.151064,0.141031,0.142219,0.156523,-0.0620476,-0.0496073,-0.0846067,-0.112038,-0.0153656,-0.00132881,-0.0534432,-0.0726409,-0.0154081,0.213432,0.0935499,-0.0438366,0.176004,0.09157,0.0565491,-34383.9
-33749.4,0.91467,0.413406,3,7,0,33764.9,-0.00185756,0.970829,0.148536,-0.024893,0.281104,0.104641,0.28888,0.112362,0.073221,0.0692461,0.249163,0.163589,-0.0191622,0.0841029,0.0907298,0.00807403,0.168344,0.143404,0.138223,0.152242,-0.0688208,-0.0698093,-0.105632,-0.127655,-0.00231689,-0.0218305,-0.0449888,-0.0925079,-0.00725143,0.161921,0.0894948,-0.0442676,0.10897,0.0716173,0.0308729,-34380.9
-33750,0.65818,0.413406,3,7,0,33772.1,-0.0115412,0.971001,0.124761,-0.0446634,0.270632,0.135987,0.28922,0.11554,0.0752635,0.0936586,0.249519,0.167526,-0.0373357,0.110541,0.0569186,-0.0100056,0.178746,0.117654,0.151932,0.157357,-0.0731385,-0.0471757,-0.0765832,-0.138215,-0.0127045,-0.00996696,-0.0592181,-0.0406588,0.00752103,0.108573,0.110774,-0.0861455,0.129102,0.0883174,0.0775509,-34379
-33761.5,0.685309,0.413406,3,7,0,33780.8,-0.00255039,0.973705,0.144757,-0.0476695,0.279892,0.13525,0.314321,0.122431,0.0613797,0.093946,0.249539,0.134471,-0.0109126,0.0936173,0.0641318,-0.000492651,0.150802,0.1351,0.163619,0.172254,-0.0523691,-0.0826326,-0.0713302,-0.132078,-0.00568897,-0.0131037,-0.0188886,-0.091101,0.0238091,0.207867,0.0845899,-0.0480743,0.150336,0.0607169,0.083008,-34398
-33754.5,1,0.413406,3,7,0,33775.7,-0.00629216,0.972807,0.152362,-0.0508709,0.272595,0.129936,0.306444,0.124675,0.0694119,0.0849605,0.24198,0.14405,-0.0121824,0.0972888,0.0635954,0.00774958,0.157494,0.121065,0.129313,0.165065,-0.0529753,-0.0805116,-0.0598433,-0.128023,-0.00536663,0.0135812,-0.024589,-0.0942374,0.0175351,0.213644,0.0978353,-0.0598131,0.138335,0.0523236,0.078869,-34377.8
-33746.9,0.866515,0.413406,4,15,0,33772,-0.00286181,0.968042,0.141955,-0.0459302,0.25992,0.119597,0.290449,0.116158,0.0766358,0.0965052,0.239206,0.156805,-0.037387,0.109674,0.0747437,0.0079318,0.175742,0.131661,0.133045,0.168572,-0.0473747,-0.0574469,-0.0620717,-0.1087,0.00568961,-0.00264302,-0.036306,-0.0775039,-0.0035992,0.209757,0.116209,-0.0473899,0.110545,0.0889141,0.0480932,-34378.1
-33750.9,0.894506,0.413406,3,7,0,33766.6,-0.0154791,0.971321,0.139771,-0.0678356,0.264809,0.117635,0.277365,0.109552,0.0611053,0.0858806,0.225114,0.139664,-0.0325291,0.110269,0.0907164,0.00303883,0.165925,0.112392,0.146738,0.172931,-0.0472358,-0.0576338,-0.0918946,-0.129016,-0.00802113,-0.00324892,-0.034899,-0.0615267,0.00487528,0.125481,0.149001,-0.0369059,0.101291,0.0629087,0.0670551,-34343.3
-33752.1,0.971705,0.413406,3,7,0,33769.2,-0.0163765,0.97202,0.142739,-0.0668849,0.263297,0.125429,0.271917,0.114494,0.0555179,0.0807331,0.230751,0.144917,-0.0231047,0.0990766,0.0961985,0.0037394,0.162642,0.107433,0.147046,0.175219,-0.0456874,-0.0474366,-0.0923306,-0.134601,-0.0122172,-0.00563156,-0.0352981,-0.0664648,0.00181287,0.161015,0.143808,-0.0384887,0.118021,0.0667018,0.0690331,-34342.5
-33746.4,1,0.413406,3,7,0,33768.5,-0.0029507,0.969846,0.131938,-0.0377483,0.27941,0.112084,0.285537,0.123343,0.0844862,0.0640359,0.23628,0.146402,-0.0407395,0.100595,0.0823158,0.0207433,0.155204,0.139029,0.146292,0.163858,-0.0677731,-0.053873,-0.0977872,-0.125764,-0.0112202,0.000848609,-0.0690671,-0.0836375,-0.000668576,0.12092,0.0700083,-0.0336648,0.0800537,0.0839004,0.0422756,-34375
-33749.7,0.969988,0.413406,3,7,0,33763.3,-0.0116771,0.971655,0.12583,-0.0280877,0.268503,0.10015,0.288594,0.139164,0.0815822,0.0704845,0.246094,0.145738,-0.0543334,0.100385,0.0890504,0.0266168,0.152224,0.117756,0.135107,0.170594,-0.0430739,-0.0428979,-0.100377,-0.127654,9.07485e-05,-0.00568254,-0.0331978,-0.0856396,0.00146971,0.145828,0.0729983,-0.0615743,0.098518,0.102968,0.0450183,-34361.8
-33748.6,0.958918,0.413406,3,7,0,33764.5,-0.0113307,0.968938,0.126417,-0.0260285,0.267796,0.0978649,0.290847,0.132152,0.0833706,0.0766793,0.250502,0.146058,-0.050994,0.101374,0.0919337,0.0202149,0.152152,0.119547,0.133619,0.159166,-0.0415979,-0.0444995,-0.0959373,-0.126431,-0.0102665,-0.00892968,-0.0281336,-0.0932045,-0.000658884,0.134001,0.0742376,-0.0525647,0.0818042,0.118532,0.0455522,-34361.8
-33755,0.850991,0.413406,3,7,0,33771.8,-0.00970742,0.969328,0.126722,-0.0388448,0.271651,0.0975029,0.293664,0.124097,0.0627285,0.0674274,0.246303,0.148996,-0.0356646,0.0854009,0.0930932,0.0232747,0.160008,0.106347,0.148286,0.149589,-0.0397299,-0.0529599,-0.0914096,-0.148574,0.00166813,-0.0227554,-0.0396344,-0.0815725,0.000563371,0.131228,-0.00721194,-0.0572143,0.0843816,0.0921486,0.0497698,-34361.2
-33746.7,0.965754,0.413406,3,7,0,33767.5,-0.0103502,0.966776,0.122676,-0.0305329,0.279527,0.11284,0.285215,0.120566,0.0711693,0.0807581,0.230345,0.149392,-0.017202,0.0822987,0.081642,-0.0025053,0.161426,0.1105,0.158669,0.154629,-0.05403,-0.0427244,-0.0870562,-0.125534,-0.0125704,-0.0229437,-0.0354536,-0.0575677,0.00903226,0.168467,0.0547871,-0.0459082,0.0983149,0.105657,0.0448134,-34332.6
-33747,0.992169,0.413406,3,7,0,33759.3,-0.00731093,0.974271,0.14023,-0.0417543,0.274679,0.142235,0.307846,0.123113,0.0798409,0.0834877,0.248826,0.177145,-0.042437,0.117832,0.0791401,0.0148558,0.17294,0.145643,0.139391,0.169313,-0.0739678,-0.0646193,-0.0922918,-0.135156,-0.0165876,0.00848628,-0.0538104,-0.0965876,-0.00201317,0.145128,0.132858,-0.051935,0.134665,0.0686312,0.0460662,-34444.6
-33745.4,0.905632,0.413406,3,7,0,33765.8,-0.0105207,0.967777,0.137209,-0.0410947,0.293681,0.127673,0.294031,0.111223,0.0471398,0.0662487,0.247656,0.166727,-0.0264527,0.0852247,0.0786407,0.00700282,0.15685,0.129195,0.155248,0.137388,-0.0583628,-0.0556633,-0.1137,-0.140216,-0.00213949,-0.00366211,-0.053003,-0.0685451,-0.00422449,0.125682,0.0732216,-0.0646508,0.0882697,0.0679617,0.0481855,-34386.3
-33742.5,0.940801,0.413406,3,7,0,33757.8,-0.00825111,0.973378,0.140206,-0.0432301,0.28879,0.136001,0.285333,0.126833,0.0747623,0.0790318,0.23704,0.15777,-0.0339594,0.0882111,0.0871489,0.013311,0.176324,0.123573,0.143448,0.17435,-0.0417221,-0.0575231,-0.0715685,-0.137839,-0.00868873,-0.00842436,-0.0523457,-0.067055,0.0113262,0.148127,0.115997,-0.0674158,0.135909,0.0717986,0.0552556,-34389.5
-33747.4,0.724007,0.413406,3,7,0,33763.3,-0.00452048,0.971083,0.151594,-0.0437993,0.289142,0.14498,0.291522,0.125183,0.0754118,0.0823883,0.239177,0.155727,-0.0352049,0.0926053,0.0895109,0.012742,0.179367,0.120092,0.139713,0.171207,-0.0399669,-0.0553455,-0.0645642,-0.143256,-0.00617417,-0.00745545,-0.0546153,-0.0714115,0.000762979,0.113161,0.118523,-0.0673776,0.119644,0.0592836,0.0615713,-34413.3
-33749,0.89509,0.413406,3,7,0,33765,-0.0129942,0.971755,0.122,-0.0404959,0.26511,0.0990736,0.29028,0.1158,0.0733447,0.0713949,0.231803,0.158306,-0.0168513,0.104233,0.0763604,0.00979948,0.161574,0.13372,0.160214,0.155052,-0.0809501,-0.0562917,-0.118707,-0.116881,-0.0198802,-0.0127548,-0.0339428,-0.0844886,0.00944803,0.17689,0.0972757,-0.0390225,0.118558,0.116561,0.0381078,-34343.9
-33757.3,0.803144,0.413406,3,7,0,33773,-0.00720121,0.972977,0.133614,-0.0303268,0.260544,0.149224,0.295773,0.107307,0.0794322,0.0662379,0.244437,0.156689,-0.0470243,0.112539,0.0982318,0.0150735,0.150709,0.107244,0.159071,0.148565,-0.0614434,-0.0703046,-0.090612,-0.124747,-0.0114178,0.0257231,-0.0507713,-0.055145,0.000378773,0.110881,0.0979257,-0.0506383,0.098238,0.0426188,0.0682891,-34373
-33747.2,0.981582,0.413406,3,7,0,33770.6,-0.00727162,0.968688,0.136034,-0.0526415,0.267938,0.128292,0.290691,0.131434,0.0593077,0.072397,0.251901,0.153443,-0.0075662,0.0969706,0.0729927,-0.0043246,0.166768,0.145096,0.138776,0.158856,-0.0513222,-0.0476644,-0.0903228,-0.148887,-0.00290846,-0.0246076,-0.0536451,-0.0989676,0.00329161,0.173855,0.0982545,-0.0684389,0.120671,0.128852,0.0430902,-34389.6
-33746.7,0.957947,0.413406,3,15,0,33761.8,-0.00832202,0.973633,0.123875,-0.0319355,0.263178,0.144528,0.298804,0.118585,0.0777105,0.0988323,0.246167,0.156386,-0.0378123,0.109997,0.0783101,0.0128019,0.184908,0.130245,0.133708,0.132939,-0.0776422,-0.0448573,-0.077436,-0.120181,-0.0106243,-0.00768616,-0.0374011,-0.0628335,0.006391,0.194215,0.126778,-0.0503372,0.127199,0.118375,0.0478231,-34369.9
-33739.9,0.984104,0.413406,3,7,0,33758.5,-0.00739848,0.972506,0.133678,-0.0456864,0.256747,0.107602,0.298709,0.114581,0.063276,0.0830504,0.23145,0.170508,-0.0232006,0.115842,0.0927956,0.00485694,0.16039,0.137231,0.135587,0.153167,-0.0671844,-0.068287,-0.0937855,-0.131718,-0.0105622,-0.0244287,-0.0375322,-0.0779199,0.00412189,0.137258,0.114961,-0.0677071,0.114477,0.0674872,0.0540973,-34365
-33756.7,0.641896,0.413406,3,7,0,33765.6,-0.0101338,0.971394,0.135162,-0.056369,0.243694,0.124147,0.302944,0.146555,0.0595697,0.0966249,0.239379,0.172655,-0.0414828,0.116444,0.070533,-0.0095756,0.179687,0.12728,0.151161,0.153606,-0.0721529,-0.0571149,-0.111336,-0.149545,-0.0377709,-0.023731,-0.0409984,-0.0805775,-0.0125538,0.102501,0.0993072,-0.115931,0.115969,0.0666188,0.0601796,-34404.1
-33747.8,0.968088,0.413406,3,7,0,33769.3,-0.0129923,0.973349,0.13429,-0.0509437,0.260433,0.128488,0.302476,0.122935,0.073351,0.0780567,0.233563,0.180584,-0.0466481,0.120451,0.0664156,0.00353236,0.182499,0.132485,0.144209,0.155034,-0.0768394,-0.0553684,-0.0968355,-0.141194,-0.0195005,-0.0248925,-0.0422189,-0.0776741,-0.00571607,0.139851,0.0845309,-0.0992248,0.190372,0.0715624,0.0687762,-34398.3
-33751.2,0.932515,0.413406,3,7,0,33764.6,-0.0096897,0.968739,0.125732,-0.0212901,0.262873,0.125765,0.295203,0.107503,0.09127,0.0950889,0.249447,0.176914,-0.0441364,0.103305,0.0711512,0.00290294,0.175646,0.132291,0.160724,0.170135,-0.077716,-0.0581432,-0.0577295,-0.120748,-0.0122795,-0.023697,-0.0344304,-0.0679423,-0.00676577,0.141866,0.111856,-0.0953451,0.118088,0.0814971,0.0569931,-34399.3
-33752.3,0.915978,0.413406,4,15,0,33770.9,-0.0107531,0.970879,0.14012,-0.0560415,0.282914,0.127757,0.293025,0.140251,0.0551591,0.0700359,0.236841,0.145067,-0.0154893,0.0989655,0.0835958,0.0139548,0.157793,0.124559,0.120337,0.144743,-0.0455095,-0.0418662,-0.116844,-0.140027,-0.00856727,0.0077222,-0.0567754,-0.0820204,0.00851775,0.220043,0.0828284,-0.0136159,0.16598,0.0651714,0.0814801,-34368.7
-33753.5,0.983908,0.413406,3,15,0,33766.6,-0.0119659,0.970219,0.143132,-0.0626632,0.292807,0.116979,0.29194,0.123676,0.073913,0.0861526,0.237744,0.150141,-0.0105948,0.105019,0.0763292,0.0180994,0.150362,0.116707,0.109862,0.15952,-0.0438838,-0.0456123,-0.116939,-0.145277,-0.00224313,0.0100319,-0.0426617,-0.0702557,0.0164321,0.190206,0.0914045,-0.0191624,0.134302,0.0769343,0.0783785,-34374.4
-33742.5,1,0.413406,3,7,0,33761.5,-0.00743458,0.970631,0.1283,-0.0454492,0.260993,0.127017,0.300699,0.12136,0.0649114,0.0810785,0.256629,0.152138,-0.0419149,0.0958439,0.0808254,0.00251008,0.162947,0.12979,0.161599,0.148268,-0.0662708,-0.0577037,-0.083635,-0.128817,-0.0135198,-0.0128509,-0.0485254,-0.0772371,0.0187238,0.228053,0.0946459,-0.0193075,0.184905,0.0804508,0.068114,-34380.8
-33746,0.743448,0.413406,3,7,0,33760.3,-0.00953099,0.974661,0.146351,-0.0318637,0.270966,0.125424,0.29055,0.125966,0.0814746,0.065751,0.232514,0.165436,-0.0209157,0.127375,0.0719419,0.00834103,0.171277,0.121146,0.135477,0.164684,-0.0625484,-0.0458888,-0.0841662,-0.146635,-0.00896371,-0.0094855,-0.0398967,-0.0703232,-0.0200487,0.195487,0.11408,-0.0821094,0.147827,0.0704999,0.0364989,-34373.5
-33749.8,0.844032,0.413406,3,7,0,33767.9,-0.00888664,0.967942,0.145584,-0.0511252,0.263968,0.11283,0.314002,0.123001,0.0522059,0.0820216,0.241433,0.138116,-0.0410198,0.0969933,0.0796552,-0.00823134,0.152726,0.134298,0.154647,0.163333,-0.0532837,-0.0467096,-0.0762419,-0.118777,-0.0158311,-0.023704,-0.0484543,-0.0703486,0.0285749,0.151651,0.0909764,-0.0107734,0.112522,0.0777074,0.0602093,-34377.9
-33747.5,0.912059,0.413406,3,7,0,33767.9,-0.00974174,0.97446,0.143668,-0.0223627,0.288521,0.12316,0.290465,0.133456,0.0680368,0.0875031,0.238647,0.166375,-0.00566104,0.0959496,0.0821229,0.00588966,0.163982,0.130584,0.136329,0.156827,-0.0631533,-0.0573979,-0.0550553,-0.142455,-0.00852559,-0.0288841,-0.0374653,-0.0734871,0.00303623,0.154297,0.11599,-0.0392438,0.162256,0.0519043,0.0488508,-34374.1
-33748.2,0.987256,0.413406,3,7,0,33763.6,-0.00881834,0.967757,0.122845,-0.0547408,0.253188,0.132042,0.303259,0.113944,0.0784551,0.0752299,0.245045,0.154442,-0.0546826,0.109025,0.0695921,-0.00175339,0.17087,0.123361,0.149175,0.168508,-0.0604803,-0.0538547,-0.124954,-0.124702,-0.0187406,0.0109069,-0.0562816,-0.0796664,0.00207347,0.15931,0.0804028,-0.0628864,0.127084,0.0951776,0.0440363,-34394.9
-33745.9,0.985306,0.413406,3,7,0,33762.7,-0.0115433,0.974281,0.138242,-0.0316801,0.283323,0.121056,0.30787,0.123274,0.0710006,0.101567,0.247945,0.16832,-0.0379373,0.104676,0.0822316,0.0203953,0.157705,0.12649,0.154218,0.15134,-0.0716792,-0.0639334,-0.0712784,-0.122689,-0.0103956,-0.0179066,-0.0483494,-0.067429,-0.011642,0.182349,0.115815,-0.0710211,0.133208,0.111914,0.0479431,-34401
-33747.6,0.95962,0.413406,3,7,0,33755.8,-0.005367,0.967708,0.13254,-0.0484247,0.239426,0.117754,0.285664,0.115099,0.0805843,0.0592461,0.249109,0.163585,-0.0159515,0.117757,0.0847769,-0.00233735,0.174212,0.121879,0.139306,0.152901,-0.0571701,-0.04425,-0.0942438,-0.140546,-0.0237273,-0.00141698,-0.0442035,-0.0963492,0.0192777,0.124475,0.0986893,-0.0404701,0.093705,0.0494318,0.0414823,-34364.4
-33754.6,0.753331,0.413406,3,7,0,33768.2,-0.0123788,0.974472,0.147425,-0.0148466,0.288832,0.137967,0.299742,0.126676,0.07428,0.109856,0.231424,0.157528,-0.0460286,0.102116,0.0710558,0.0129718,0.157239,0.122022,0.137571,0.166006,-0.0643424,-0.0651787,-0.0674688,-0.127666,0.00477561,-0.00972092,-0.0360214,-0.0573562,-0.00984954,0.149482,0.104993,-0.0480895,0.147558,0.154567,0.0639265,-34388.1
-33753.5,0.984651,0.413406,4,15,0,33775.6,-0.0133134,0.975307,0.135776,-0.0430932,0.279901,0.125754,0.304683,0.117344,0.0771776,0.0522831,0.238426,0.145141,-0.0147243,0.121057,0.106467,0.0124957,0.162999,0.144808,0.135689,0.16528,-0.0604124,-0.0601793,-0.107113,-0.126465,-0.0107292,-0.00400457,-0.0619198,-0.0693607,0.000233398,0.0163745,0.117397,-0.0807077,0.178336,0.0530373,0.0499327,-34389
-33753.4,0.891721,0.413406,3,7,0,33769.6,-0.0041429,0.976602,0.133389,-0.0540427,0.271598,0.114672,0.287484,0.113473,0.0729966,0.0670864,0.242729,0.138826,-0.0120466,0.114916,0.100908,0.0147658,0.158577,0.141858,0.141806,0.152163,-0.0571302,-0.0520679,-0.112389,-0.111623,-0.0125494,-0.0131836,-0.0521317,-0.0808177,0.0108945,0.0550363,0.11954,-0.0782032,0.229255,0.0709839,0.0423885,-34344.8
-33754.9,0.937937,0.413406,3,7,0,33774.7,-0.0141913,0.968939,0.137069,-0.0228204,0.261435,0.127734,0.298207,0.125789,0.078156,0.0897652,0.230032,0.177373,-0.0501324,0.110417,0.0570863,-0.00749982,0.172091,0.110592,0.147329,0.177745,-0.0641857,-0.0500675,-0.0582388,-0.154699,0.00108019,-0.00253892,-0.0403227,-0.0685165,0.00337973,0.0327156,0.105268,-0.0110571,0.182618,0.0955381,0.0613376,-34399.1
-33754.2,0.93189,0.413406,3,15,0,33775.5,-0.00504246,0.973795,0.142472,-0.0696247,0.243598,0.125604,0.296952,0.116737,0.0899256,0.0625268,0.223538,0.17206,-0.0300722,0.11843,0.0736323,-0.000976785,0.160082,0.133695,0.175685,0.166171,-0.0702177,-0.0619568,-0.100443,-0.117555,-0.00606664,-0.0160786,-0.0420874,-0.0920264,0.00124326,0.141467,0.080156,-0.0151148,0.0883234,0.0759595,0.0781043,-34371.9
-33752,0.93581,0.413406,3,7,0,33778.9,-0.013341,0.970445,0.130961,-0.0104495,0.286085,0.124695,0.297544,0.135603,0.0504993,0.0864751,0.265385,0.153574,-0.030667,0.10279,0.0782834,-0.00365394,0.173368,0.130545,0.115979,0.145984,-0.0482178,-0.0412331,-0.0768843,-0.143862,-0.00489539,-0.0101132,-0.0490632,-0.0478648,-0.000722738,0.143894,0.129461,-0.0681362,0.148154,0.0889043,0.0467054,-34385.3
-33754,0.973402,0.413406,3,7,0,33770.1,-0.0139645,0.968712,0.131983,-0.0118644,0.29165,0.125465,0.295794,0.13421,0.0659782,0.0795081,0.270093,0.151979,-0.0341939,0.11602,0.083517,-0.00552195,0.176035,0.124236,0.11605,0.146063,-0.0453325,-0.0390761,-0.0838002,-0.149562,-0.00582965,-0.0198502,-0.0458171,-0.0470854,-0.00239,0.141655,0.136398,-0.05807,0.1273,0.0781897,0.041231,-34398.9
-33753.8,0.997451,0.413406,3,7,0,33773.3,-0.0126444,0.969423,0.131947,-0.0252181,0.284212,0.113573,0.289006,0.139834,0.0698467,0.0701947,0.256882,0.153737,-0.0220554,0.118612,0.081443,-2.12381e-05,0.1524,0.141228,0.126242,0.158246,-0.0489758,-0.0435494,-0.0857147,-0.14901,-0.0150943,-0.0182484,-0.023704,-0.0506124,0.00228211,0.18734,0.145154,-0.0544192,0.0726322,0.0667701,0.0435011,-34378
-33748.5,1,0.413406,3,7,0,33768.8,-0.0120658,0.97137,0.130531,-0.0368963,0.253585,0.12406,0.300201,0.140173,0.0657201,0.0789979,0.243255,0.151421,-0.0402297,0.098096,0.0939004,0.00319092,0.163459,0.142419,0.153582,0.142338,-0.0527361,-0.0593892,-0.108268,-0.152641,-0.00545207,0.000886726,-0.0364832,-0.0819755,-0.0181717,0.130908,0.124541,-0.0361149,0.138636,0.0985207,0.0690443,-34387.2
-33749.6,0.973002,0.413406,3,7,0,33762.4,-0.00873646,0.970088,0.135881,-0.0401509,0.248805,0.124994,0.293232,0.133992,0.064802,0.0825785,0.242577,0.154773,-0.0394462,0.0945366,0.0893404,0.0040042,0.169274,0.148084,0.155909,0.139604,-0.0506623,-0.0634812,-0.114026,-0.146447,-0.00854452,-0.00442491,-0.0335991,-0.0856706,-0.0202309,0.131936,0.131757,-0.0349771,0.11621,0.091284,0.0571587,-34384.4
-33750.2,0.965425,0.413406,3,7,0,33763.9,-0.00863507,0.972277,0.129171,-0.0406077,0.295096,0.130375,0.29996,0.109447,0.0715917,0.0764505,0.240767,0.166188,-0.0237267,0.117959,0.0645743,0.000857571,0.166673,0.110256,0.136283,0.178682,-0.0648447,-0.036758,-0.0653278,-0.128981,-0.0112558,-0.0133985,-0.0627723,-0.0683837,0.0218278,0.159833,0.0751142,-0.0806839,0.112889,0.080329,0.0466294,-34387.9
-33750.8,0.862844,0.413406,3,15,0,33770.5,-0.00946045,0.969139,0.14019,-0.01769,0.26043,0.120645,0.288116,0.140444,0.0706809,0.0732119,0.238916,0.163482,-0.0498993,0.0985814,0.0960112,-0.00436891,0.154375,0.148802,0.161182,0.145376,-0.056679,-0.0449303,-0.102358,-0.127991,-0.0121515,-0.0014844,-0.0445078,-0.083015,0.00398905,0.202516,0.172967,-0.0274774,0.1548,0.13563,0.0579596,-34377.2
-33746.9,0.961119,0.413406,3,7,0,33763.7,-0.00659078,0.972887,0.131165,-0.0442669,0.284588,0.121397,0.306304,0.116664,0.0842623,0.0976612,0.23208,0.160718,-0.0230598,0.114762,0.0724383,-0.00124923,0.175502,0.10265,0.136774,0.180397,-0.0725684,-0.043781,-0.0825913,-0.12579,-0.00603865,-0.0133689,-0.0364444,-0.0855506,0.00631691,0.157643,0.180809,-0.0700921,0.10061,0.129386,0.0405565,-34387.4
