# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:14:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/g56dhqni.json
# init = 2 (Default)
# random
#   seed = 46778
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_GPT2_j.h-nondens/hreg-20250421001418_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34215.8,0.676783,0.426287,3,7,0,34236.5,-0.00766556,0.97891,0.139979,-0.0267,0.249137,0.142481,0.291688,0.129047,0.0291425,0.0732887,0.247225,0.15332,-0.0408522,0.0988385,0.0667007,-0.00314352,0.171801,0.0577335,0.157727,0.137734,0.0924643,0.115352,0.0704447,0.08007,0.0232487,0.00716223,0.08861,0.0166459,-0.0329046,0.110871,0.110754,0.0377418,0.108057,0.0798169,0.077134,-34537.9
-34215.1,0.992615,0.426287,3,7,0,34224,-0.00547679,0.976802,0.132575,-0.0495886,0.262328,0.117252,0.290094,0.117872,0.0245772,0.0783764,0.245853,0.1485,-0.082134,0.102404,0.0522006,0.00290116,0.156435,0.0441631,0.122493,0.140489,0.0748398,0.119982,0.048915,0.06252,-0.00650504,0.00920412,0.0872314,-0.013491,0.00246375,0.149656,0.0402233,0.0351135,0.11444,0.0901752,0.0369077,-34513.7
-34218.4,0.67316,0.426287,3,7,0,34241.3,-0.00441754,0.977909,0.127036,-0.0497974,0.264352,0.129612,0.284481,0.123491,0.0229869,0.0820151,0.234268,0.14137,-0.0757664,0.0877994,0.0490653,0.00335187,0.159392,0.0371365,0.127404,0.144377,0.0779841,0.11862,0.0609695,0.055721,-0.00685428,0.00694583,0.0945356,-0.0210409,0.000775548,0.111387,0.0172189,0.029023,0.101345,0.0844531,0.0412506,-34499.2
-34217.7,0.966239,0.426287,3,7,0,34235,-0.00420453,0.973819,0.150095,-0.0275695,0.257987,0.117097,0.305386,0.111787,0.0220358,0.0730557,0.258217,0.148191,-0.0518212,0.10986,0.05693,0.00499584,0.165931,0.0600847,0.150592,0.125762,0.0875608,0.112396,0.0459982,0.0885215,0.0169051,0.0120436,0.0770804,0.0211667,-0.0308482,0.144467,0.14021,0.0593381,0.149668,0.0849535,0.0513798,-34546.7
-34223.5,0.882609,0.426287,3,7,0,34238,-0.00750418,0.979088,0.13119,-0.0355545,0.260918,0.127631,0.296342,0.135286,0.025645,0.0541894,0.231697,0.160782,-0.0412953,0.0939559,0.0339025,-0.0157665,0.168123,0.0663765,0.13359,0.146034,0.0812231,0.136551,0.073113,0.0911673,0.00716203,0.015748,0.0926202,0.0177648,-0.00942335,0.245029,0.0390919,0.0704363,0.152664,0.0780474,0.0544066,-34524.5
-34221.5,0.997059,0.426287,3,7,0,34239.6,0.000724546,0.97335,0.144726,-0.0461791,0.266639,0.131446,0.295859,0.110839,0.0264377,0.0976246,0.257882,0.141868,-0.0729202,0.0871103,0.0815839,0.0162777,0.156627,0.0350811,0.144866,0.126614,0.0822152,0.10204,0.0557579,0.0488445,0.0155532,0.00337165,0.0800325,-0.0108728,-0.0214067,0.167852,0.10201,0.0176108,0.178425,0.102585,0.0527611,-34538.7
-34219.5,0.925113,0.426287,3,7,0,34241.3,-0.0133879,0.978978,0.137626,-0.0367289,0.241306,0.114845,0.283291,0.124167,0.0366338,0.0490065,0.228688,0.152943,-0.0564822,0.0926177,0.0601476,-0.0117164,0.172621,0.0547281,0.14974,0.150869,0.0753521,0.134311,0.06779,0.0579013,0.012446,0.00775785,0.0858358,0.0136612,-0.017715,0.10977,0.0555381,0.0577618,0.0739834,0.10066,0.0453736,-34498
-34220.3,0.888497,0.426287,3,7,0,34236.5,0.00295865,0.976396,0.124938,-0.0344025,0.257007,0.129764,0.298091,0.130461,0.0349325,0.0573084,0.246895,0.171957,-0.0634396,0.110647,0.0484425,0.0070165,0.165391,0.0315278,0.14238,0.156554,0.0794997,0.128841,0.0764035,0.0569874,0.0203759,0.000582576,0.0946186,-0.00755066,-0.00700749,0.0831269,0.104403,0.0582607,0.157403,0.109693,0.0556274,-34559.1
-34223.3,0.972955,0.426287,3,7,0,34238.5,0.00270626,0.975279,0.130841,-0.0264426,0.267753,0.125505,0.310339,0.132492,0.046052,0.0707405,0.24415,0.17546,-0.0555584,0.116554,0.054315,-0.00666303,0.178749,0.0516181,0.144145,0.150806,0.0910004,0.118591,0.0505518,0.0580876,0.0117226,-0.00949051,0.092933,-3.91475e-05,-0.00595983,0.0851003,0.124423,0.0724363,0.18018,0.0930437,0.0419454,-34578.5
-34224.7,0.865036,0.426287,3,7,0,34248.3,-0.00996418,0.972324,0.148928,-0.0506629,0.248979,0.130108,0.277981,0.114264,0.00437523,0.0844392,0.255147,0.128115,-0.0635447,0.0876237,0.0532425,0.00282742,0.143482,0.0535997,0.139527,0.132742,0.07693,0.115886,0.0707405,0.0793099,0.00615552,0.0274733,0.0810144,0.00752289,-0.0267328,0.227555,0.0372186,0.0139159,0.115929,0.0652798,0.0792157,-34503.6
-34223.1,0.992456,0.426287,3,15,0,34241.9,-0.0128127,0.97306,0.151274,-0.0547133,0.254786,0.131507,0.285604,0.115499,0.00780669,0.0827644,0.25478,0.124793,-0.0515137,0.0869553,0.0541949,0.00364948,0.150768,0.0461995,0.140339,0.136435,0.0822667,0.118899,0.0585298,0.0833932,0.00510044,0.0247355,0.0797166,0.0117633,-0.0183536,0.203942,0.0477919,0.000373031,0.107586,0.0697668,0.0764076,-34516.6
-34221.2,0.997989,0.426287,3,7,0,34240.3,-0.00989211,0.976742,0.127092,-0.0514514,0.268071,0.126112,0.292671,0.130023,0.00553445,0.0798552,0.258864,0.116495,-0.0624484,0.0827447,0.0603941,0.00754761,0.165354,0.0532942,0.139371,0.123464,0.0928343,0.129735,0.068264,0.0658309,0.000978809,0.00847277,0.0908473,0.0121451,-0.0122601,0.185938,0.0906664,0.015693,0.119988,0.0843213,0.0850189,-34525.5
-34222.5,0.924248,0.426287,3,7,0,34240.6,-0.00469015,0.97389,0.146792,-0.0452798,0.266476,0.123179,0.289429,0.0985938,0.015515,0.051983,0.259128,0.154139,-0.0511187,0.0989229,0.0705125,-0.00447541,0.166406,0.0369657,0.152921,0.120538,0.0946092,0.11322,0.0603787,0.0600866,0.00669472,0.0335838,0.0953179,-0.0240009,-0.0222318,0.185874,0.0234421,0.0268096,0.135766,0.0839146,0.0520802,-34531.8
-34223.7,0.966123,0.426287,3,7,0,34234.9,-0.00690534,0.977714,0.14229,-0.0510782,0.265781,0.126545,0.296009,0.112645,0.0148287,0.0573218,0.271798,0.152723,-0.0519437,0.0895897,0.0634507,-0.00796039,0.166485,0.0336242,0.142927,0.124678,0.0952905,0.11084,0.0550038,0.0657292,0.00348213,0.0411371,0.0937037,-0.00843569,-0.0118102,0.191807,0.00343265,0.0414976,0.0989861,0.107416,0.0698983,-34538.8
-34220.7,0.928573,0.426287,3,7,0,34242.7,-0.00342067,0.972806,0.137623,-0.0346345,0.2496,0.121591,0.298206,0.127834,0.0331362,0.090304,0.222101,0.1442,-0.0517961,0.106796,0.0647712,0.00896558,0.158722,0.0730076,0.139506,0.132524,0.0776355,0.119549,0.0700587,0.0682953,0.0180107,-0.0193333,0.0802875,0.00838844,-0.0122566,0.0393946,0.0955284,0.0548532,0.191034,0.107865,0.0355924,-34516.1
-34221.1,0.956602,0.426287,3,7,0,34240.8,-0.00563917,0.978906,0.138653,-0.0422466,0.254191,0.126722,0.293823,0.124512,0.0158531,0.0573841,0.26219,0.156879,-0.0640705,0.093672,0.0557264,-0.00904293,0.165286,0.0407606,0.150281,0.140326,0.0851065,0.113203,0.0423681,0.0704475,0.000989991,0.0370467,0.088195,-0.0159658,-0.0210917,0.188154,0.00825855,0.0295397,0.0898998,0.157221,0.0783299,-34532
-34224.1,0.796778,0.426287,3,7,0,34243.5,-0.00200097,0.971096,0.136627,-0.03437,0.262268,0.132632,0.288682,0.121738,0.0390341,0.0917806,0.238671,0.144037,-0.0637994,0.0996636,0.064259,0.0161896,0.160386,0.06033,0.125284,0.133571,0.0812628,0.136403,0.0803964,0.0717275,0.0125505,-0.022072,0.0906817,0.0106322,-0.00465268,0.0487811,0.127008,0.0644891,0.168965,0.0570402,0.0356589,-34544.6
-34222.6,0.995034,0.426287,3,7,0,34235.7,-0.00808424,0.980987,0.143427,-0.0382828,0.254277,0.13206,0.29662,0.126028,0.0244158,0.054476,0.253087,0.152929,-0.0397803,0.0949848,0.0440845,-0.0103858,0.168872,0.04533,0.152827,0.133877,0.0942239,0.0980884,0.0526175,0.0763165,0.00727424,0.0238286,0.0859098,-0.0144641,-0.0234967,0.0988431,0.0287288,0.014532,0.236925,0.106466,0.0958434,-34511.4
-34222.1,0.990258,0.426287,3,7,0,34240.2,-0.00828798,0.972738,0.145981,-0.0613616,0.262028,0.132033,0.297803,0.126351,0.0267979,0.0677969,0.23682,0.125142,-0.0609994,0.110814,0.0530288,-0.00952336,0.158698,0.0561162,0.118082,0.117788,0.0989989,0.117574,0.0579387,0.0766156,0.00676987,0.0159236,0.0980819,0.00252193,-0.0305159,0.178414,0.0473745,0.0546556,0.238041,0.0821022,0.0460678,-34513.7
-34226.1,0.794456,0.426287,3,7,0,34249.4,-0.00516426,0.977307,0.132547,-0.0259217,0.226886,0.100328,0.280356,0.107049,0.0176776,0.069359,0.236161,0.1438,-0.0519463,0.10179,0.0877525,0.010405,0.156469,0.0681091,0.157156,0.146854,0.0579531,0.117402,0.0459284,0.0745772,0.0138903,0.00598725,0.0681884,0.00329718,-0.0010689,0.173762,0.0741146,0.0389791,0.139667,0.0794795,0.0368884,-34483.3
-34227.7,0.973172,0.426287,3,7,0,34241.3,-0.00643222,0.975364,0.135187,-0.0302191,0.228188,0.0929547,0.281049,0.110268,0.01582,0.0816929,0.233635,0.148154,-0.0556546,0.110083,0.0859097,0.00583745,0.15541,0.0682946,0.163716,0.152357,0.0627964,0.121791,0.0410426,0.0748699,0.0100526,0.014853,0.0658499,0.00398777,-0.00359427,0.170911,0.0891731,0.0288165,0.126788,0.0902353,0.0376157,-34498.5
-34222.1,0.964921,0.426287,3,7,0,34248.1,0.000371377,0.977269,0.144446,-0.0407006,0.243955,0.13105,0.315297,0.123751,0.007007,0.0864926,0.253898,0.165642,-0.0548603,0.0980936,0.0576483,-0.000165347,0.164976,0.0553338,0.104241,0.150332,0.0976266,0.111609,0.0679834,0.0597651,0.0145697,0.0140846,0.0994086,-0.00542698,-0.0105144,0.091808,0.0798594,0.0639356,0.110265,0.124134,0.0401575,-34559.9
-34224,0.84408,0.426287,3,7,0,34243.8,-0.00654373,0.975627,0.155807,-0.0321076,0.263109,0.113105,0.295866,0.124927,0.0132331,0.103004,0.24641,0.153251,-0.0561799,0.0873069,0.0666359,-0.0103396,0.168089,0.0614783,0.109621,0.152092,0.101053,0.119543,0.0834625,0.0579358,0.0341747,0.00768549,0.094498,0.00709749,-0.0158564,0.0926544,0.066497,0.0365594,0.0859421,0.109748,0.0572796,-34544.7
-34213.2,0.904299,0.426287,3,7,0,34237.5,-0.00370585,0.974885,0.14085,-0.0325287,0.259069,0.132574,0.284932,0.124362,0.0115104,0.0610233,0.245384,0.148384,-0.0581972,0.0903455,0.0833205,0.00603361,0.165419,0.0672065,0.145254,0.137875,0.0743602,0.124291,0.0548694,0.0669363,0.0033058,0.00855425,0.100853,0.0159499,-0.00195307,0.147754,0.0716437,0.0387402,0.103668,0.0745095,0.0587521,-34539.5
-34226.9,0.595079,0.426287,3,7,0,34238.5,-0.00836703,0.977063,0.134537,-0.0143227,0.26169,0.109399,0.290103,0.123615,0.00289601,0.0898905,0.22977,0.140735,-0.0627392,0.114779,0.0843142,-0.0043627,0.150516,0.0384067,0.143672,0.125943,0.0751453,0.134544,0.0534504,0.0594417,-0.00897942,0.012256,0.0923563,-0.0206817,-0.0069113,0.140173,0.0201746,0.0408315,0.0813005,0.0871251,0.0683438,-34500.7
-34224.2,0.979402,0.426287,3,7,0,34245.5,-0.00837642,0.975499,0.131116,-0.0163795,0.25839,0.105946,0.296811,0.124619,0.0182095,0.083706,0.230517,0.13962,-0.0579091,0.11845,0.0872954,-0.000549311,0.150614,0.0308431,0.156451,0.130717,0.0751699,0.123195,0.048563,0.0591706,-0.00672656,0.0159297,0.0943558,-0.0151326,-0.0081349,0.112679,0.0391744,0.0338023,0.0898537,0.0882456,0.0788769,-34508.9
-34219,0.99103,0.426287,3,7,0,34239.9,-0.00686774,0.977545,0.141844,-0.0352646,0.235888,0.130877,0.291679,0.126455,0.0274364,0.0677422,0.241595,0.145371,-0.084395,0.0982906,0.0552212,0.00698606,0.177038,0.0582025,0.150534,0.143191,0.103632,0.137533,0.0659252,0.0711966,-0.00390628,0.00668634,0.0893397,-0.0322398,-0.0232303,0.146629,0.0396998,0.0124951,0.093731,0.0965393,0.0976674,-34544
-34214.6,0.863749,0.426287,3,7,0,34234.8,-0.00305102,0.975029,0.14071,-0.0345457,0.266599,0.130573,0.302688,0.11715,0.026306,0.0854193,0.246966,0.149703,-0.0499943,0.108294,0.0582632,-0.0112202,0.155262,0.0480182,0.14106,0.125765,0.0649909,0.107471,0.0525785,0.0710882,0.0260533,0.0113048,0.0876711,0.0157835,-0.0111485,0.1359,0.148721,0.030221,0.158352,0.10807,0.0557247,-34521.4
-34213,0.558586,0.426287,3,7,0,34237.5,-0.00517177,0.979045,0.133577,-0.0404668,0.271386,0.136105,0.300784,0.110014,0.0262169,0.0838444,0.252961,0.159531,-0.0508553,0.0998552,0.060367,-0.00521027,0.152779,0.0524979,0.130069,0.132246,0.0711484,0.118176,0.0508998,0.0660883,0.0227792,0.00729871,0.082906,0.00955667,-0.00319366,0.152098,0.152034,0.0407039,0.127016,0.0936274,0.0488311,-34526.6
-34217.6,0.598195,0.426287,3,7,0,34234.3,-0.00493337,0.975402,0.140111,-0.046329,0.24801,0.124592,0.29341,0.13493,0.0295791,0.0706926,0.236626,0.144846,-0.0661604,0.0964576,0.0580933,0.00362757,0.180971,0.051466,0.139222,0.140642,0.083734,0.110138,0.0651607,0.0675237,-0.00325169,-0.00184021,0.0915996,-0.00252451,-0.0349081,0.230432,-0.0577441,0.0487804,0.181769,0.141291,0.058154,-34524
-34222.8,0.853804,0.426287,3,7,0,34231.7,-0.000343006,0.972034,0.135272,-0.0458031,0.251194,0.126316,0.297044,0.13406,0.0206477,0.0769218,0.25519,0.163257,-0.0438561,0.0978052,0.0581825,-0.00155038,0.17884,0.0713527,0.149223,0.147315,0.084166,0.107759,0.072901,0.0819817,0.00420627,0.00820803,0.101529,-0.0139393,-0.025767,0.188044,-0.0166694,0.0453378,0.167709,0.203839,0.037264,-34572.4
-34220.6,0.760198,0.426287,3,15,0,34243.6,-0.0093677,0.975446,0.137974,-0.0390097,0.241901,0.13356,0.287047,0.115764,0.032289,0.0850485,0.233895,0.147799,-0.0690569,0.113285,0.0614886,0.00923665,0.145247,0.0335446,0.12594,0.128981,0.0787864,0.129658,0.0390049,0.0531405,0.0111582,0.00385111,0.0763169,0.0139734,-0.00602758,0.117124,0.0892695,0.083355,0.11526,0.0927479,0.126609,-34494.6
-34218.5,0.937939,0.426287,3,15,0,34235,0.00193041,0.976794,0.129212,-0.0459358,0.237702,0.127183,0.29577,0.129285,0.0181315,0.0509866,0.258351,0.161741,-0.0500729,0.107581,0.0811256,-0.0032601,0.174411,0.0561474,0.141252,0.12454,0.0928305,0.109785,0.0528153,0.0605397,0.0106484,0.0110018,0.102123,0.00450781,-0.0172205,0.123291,0.0495453,0.0531575,0.100143,0.138983,0.036787,-34536.9
-34215.8,0.907355,0.426287,3,7,0,34231.2,-0.0070442,0.974989,0.138257,-0.0326823,0.252922,0.13088,0.283282,0.125419,0.03354,0.064364,0.252571,0.161717,-0.0639568,0.111994,0.0581436,-0.00924797,0.183254,0.0411521,0.128107,0.121194,0.081297,0.122535,0.0443181,0.0691126,0.0256284,0.0234397,0.095442,0.017631,-0.00781553,0.147737,0.0755005,0.0249476,0.0858571,0.085341,0.0491322,-34530.2
-34215.2,0.939315,0.426287,3,7,0,34230.2,-0.007503,0.976881,0.137535,-0.0393296,0.240471,0.140446,0.314557,0.10358,0.0264757,0.0767062,0.252922,0.156044,-0.0501257,0.09464,0.0646308,-0.0175837,0.163652,0.060379,0.139972,0.13067,0.0912005,0.119012,0.0794331,0.0717271,0.0216321,0.0224125,0.0862856,-0.00704041,-0.0217705,0.142237,0.0591317,0.0763241,0.13335,0.0807848,0.0654483,-34541.6
-34216.5,0.762662,0.426287,3,7,0,34237.3,-0.000581609,0.975959,0.138754,-0.0373955,0.271144,0.123119,0.268489,0.144245,0.0296815,0.0752636,0.243191,0.147582,-0.0682497,0.100869,0.0574837,0.00601578,0.161837,0.0428234,0.136749,0.148305,0.0761975,0.128629,0.0423803,0.0768994,-0.00583693,-0.00765351,0.0937574,0.00332637,-0.0141007,0.169409,0.0565692,0.0183946,0.129623,0.111117,0.058276,-34522.6
-34214.3,0.993017,0.426287,3,7,0,34227.7,0.000451213,0.974884,0.132812,-0.0332918,0.280135,0.130044,0.290649,0.13326,0.0437378,0.0739836,0.24356,0.136202,-0.0563693,0.0903716,0.0574931,0.0108295,0.171358,0.051418,0.146581,0.138567,0.0666819,0.123987,0.0561446,0.0639503,0.00874058,0.00908819,0.0908225,-0.013548,-0.0237139,0.0790142,0.0507915,0.0517414,0.136803,0.0737067,0.0388853,-34533.5
-34216.1,0.906075,0.426287,3,7,0,34231,-0.00232055,0.975197,0.129225,-0.041172,0.267962,0.137901,0.292705,0.111145,0.0335279,0.0703287,0.228337,0.135258,-0.0584215,0.0964435,0.0462067,0.00841626,0.163346,0.0629615,0.14779,0.137787,0.0723915,0.114333,0.0570561,0.0450626,0.00663512,0.00580808,0.105679,-0.0036979,-0.0271396,0.121179,0.0846825,0.0348064,0.07967,0.0662836,0.043392,-34507.8
-34213.8,0.896418,0.426287,3,7,0,34230.7,-0.00395652,0.976816,0.141997,-0.0300665,0.25938,0.117543,0.273719,0.12695,0.0170615,0.0858399,0.241506,0.160507,-0.0754673,0.0919036,0.0635045,0.0135576,0.140323,0.0460265,0.149318,0.125726,0.0822513,0.118625,0.0725789,0.061057,0.0143777,-0.000170075,0.0828463,0.00683932,-0.0226632,0.15495,0.0827996,0.0323897,0.0841112,0.0769753,0.0449658,-34497.4
-34219.1,0.650413,0.426287,3,7,0,34236.4,-0.00554428,0.977354,0.150736,-0.035219,0.237868,0.111282,0.293337,0.125781,0.0278497,0.0780374,0.252772,0.139488,-0.0886434,0.0960143,0.078484,0.00872747,0.14451,0.057355,0.164585,0.136729,0.0879793,0.136187,0.0589762,0.060239,0.00405558,-0.000736054,0.0837291,-0.00950495,-0.00884697,0.100722,0.109531,0.0451566,0.124281,0.0643976,0.0507364,-34534.1
-34223.2,0.861802,0.426287,3,7,0,34240.8,-0.00240496,0.976228,0.154509,-0.0321886,0.241638,0.109865,0.275326,0.119547,0.0121256,0.0694886,0.251076,0.166227,-0.0592809,0.0851526,0.0550626,0.0211729,0.169739,0.068834,0.136623,0.131672,0.0835276,0.102232,0.0549335,0.0660177,-0.000203279,-0.0223833,0.0875977,0.0114393,-0.0154844,0.037874,0.0764722,0.0186839,0.169867,0.0667357,0.0599322,-34507
-34219.9,0.958179,0.426287,3,7,0,34237,-0.00666395,0.974881,0.127754,-0.0296288,0.239341,0.13732,0.301161,0.129356,0.022197,0.0873654,0.246196,0.136209,-0.0421034,0.111828,0.0764365,-0.00388228,0.171607,0.0331831,0.14754,0.131286,0.0734072,0.128018,0.0544425,0.0843859,0.00580564,0.0179626,0.0866595,-0.0100636,-0.0293389,0.0609448,0.0674447,0.0344791,0.173375,0.112974,0.0552977,-34533.5
-34227.5,0.755101,0.426287,3,7,0,34243.3,-0.00730449,0.97338,0.122618,-0.0391536,0.26562,0.142384,0.288429,0.135917,0.0321916,0.0527963,0.248449,0.179477,-0.0740108,0.0688164,0.0350039,0.0140638,0.172959,0.0565373,0.147468,0.137709,0.0765324,0.109068,0.0611625,0.042584,0.00566485,0.0154096,0.0961027,-0.0064824,-0.0124645,0.0776497,0.0984108,0.0450533,0.176164,0.0531897,0.0394838,-34548.6
-34222.4,1,0.426287,3,7,0,34245.6,-0.0026937,0.978983,0.142526,-0.0362026,0.2727,0.120825,0.31535,0.12928,0.0262539,0.0496132,0.243809,0.145061,-0.0396074,0.0788824,0.0699419,0.00635384,0.145574,0.0628412,0.133511,0.136261,0.0837217,0.128331,0.0613192,0.0968539,0.0128308,0.0103668,0.0793362,0.0178776,-0.0022441,0.139604,0.0605015,0.0469449,0.124047,0.0955331,0.0712258,-34536.4
-34215.2,1,0.426287,3,7,0,34231.7,-0.00613382,0.972957,0.130166,-0.0279912,0.254699,0.139015,0.289787,0.117042,0.0197228,0.074455,0.25303,0.155736,-0.0780514,0.0995566,0.0541336,0.00068204,0.166255,0.0634412,0.134417,0.126515,0.0886985,0.120093,0.0763587,0.0681314,-0.00217037,-0.00613954,0.0832453,0.00693931,-0.0344222,0.0977542,0.104452,0.0528013,0.122162,0.0550962,0.0413197,-34537.5
-34224.9,0.638675,0.426287,3,7,0,34240.3,-0.00396351,0.972379,0.130211,-0.0344435,0.252607,0.119875,0.282296,0.112499,0.0291906,0.0737854,0.222793,0.174277,-0.0865192,0.0658536,0.0452671,-0.00307219,0.157331,0.0568408,0.139437,0.139985,0.0864017,0.1053,0.0469665,0.0688904,-0.0155057,0.013931,0.100089,0.00283113,-0.00267516,0.125569,0.0790955,0.0333167,0.0947635,0.0959508,0.0527005,-34499.6
-34215.1,0.991308,0.426287,3,7,0,34235.7,-0.00378502,0.978019,0.13881,-0.0341435,0.249532,0.130753,0.297533,0.141546,0.0356898,0.0822739,0.237921,0.140319,-0.0673556,0.113256,0.0673151,0.0133027,0.165627,0.0501821,0.137735,0.139227,0.0561523,0.125492,0.0640246,0.0577226,0.0215646,0.00554576,0.0861048,0.00399007,-0.0328783,0.129531,0.0756363,0.0398248,0.103177,0.0603684,0.0442671,-34528.1
-34219.8,0.584761,0.426287,3,7,0,34237.1,-0.0060317,0.973731,0.129127,-0.0527556,0.267342,0.131358,0.287982,0.112838,0.0207071,0.0820786,0.248102,0.154632,-0.0624252,0.0907342,0.0644281,-0.007732,0.156286,0.0757703,0.1358,0.140945,0.0918716,0.118164,0.0521168,0.0627057,-0.00733999,-0.00144627,0.0831165,-0.00974305,-0.0119557,0.135285,0.0453623,0.0517107,0.163064,0.171556,0.10072,-34533.5
-34228.2,0.667957,0.426287,3,7,0,34248.1,-0.00294089,0.970287,0.137615,-0.0543798,0.255888,0.111248,0.294747,0.118401,-0.000785173,0.0589611,0.231469,0.149086,-0.0569848,0.104441,0.0445728,-0.00171991,0.145801,0.0523113,0.12887,0.132806,0.0922391,0.111783,0.0470713,0.0670576,-0.00914782,0.00695072,0.0854304,-0.0243558,-0.00852503,0.227659,0.0805716,0.0584475,0.190425,0.113884,0.0964996,-34498.1
-34223.7,1,0.426287,3,7,0,34243.8,-0.00610587,0.980681,0.141754,-0.0408928,0.26389,0.139304,0.30234,0.125068,0.045698,0.0772323,0.257751,0.15254,-0.0523865,0.083922,0.0681215,0.00272975,0.170625,0.0572649,0.161547,0.131591,0.0872698,0.116053,0.0675207,0.084533,0.0249462,-0.0177951,0.103141,0.00894728,-0.016019,0.280066,0.0591171,0.0385183,0.257064,0.0690743,0.0471066,-34559.4
-34220.9,0.990943,0.426287,3,7,0,34238.7,-0.00150897,0.972335,0.133607,-0.037766,0.249589,0.116235,0.293263,0.120078,0.00837738,0.0736949,0.234109,0.149851,-0.0684432,0.112924,0.0501505,0.00150862,0.163859,0.0456774,0.124619,0.135823,0.0789181,0.126578,0.0534468,0.0553052,-0.000837898,0.0294904,0.0735438,-0.00565454,-0.0129224,0.0728565,0.133193,0.0378207,0.0769766,0.117387,0.0605356,-34510.1
-34220.2,0.972419,0.426287,3,7,0,34238.2,-0.00795436,0.980434,0.143663,-0.0415783,0.254737,0.139854,0.298424,0.125182,0.0399159,0.0876523,0.264303,0.150956,-0.0534394,0.0844456,0.0691319,9.7219e-05,0.162716,0.0581891,0.142471,0.126251,0.0831562,0.106573,0.0735466,0.0815635,0.0209588,-0.0132373,0.096938,0.0146938,-0.00707964,0.249851,0.0633365,0.0504468,0.23692,0.0756569,0.0365122,-34541.7
-34220,0.840195,0.426287,3,7,0,34240.1,-0.00210726,0.969574,0.133878,-0.0459028,0.261797,0.121825,0.289482,0.131931,0.0170913,0.0644263,0.238197,0.145611,-0.0509859,0.110162,0.0486738,0.00989179,0.149503,0.038499,0.132356,0.136544,0.0840728,0.120282,0.0538153,0.0569035,-0.00546871,0.0410825,0.0830973,-0.00680188,-0.014394,0.201141,0.0948475,0.0295536,0.157454,0.0632916,0.0649031,-34520
-34221.9,0.97911,0.426287,3,7,0,34238.6,-0.00183494,0.971853,0.131452,-0.0386331,0.267204,0.108628,0.299531,0.127899,0.0330384,0.0588873,0.2462,0.15687,-0.0660089,0.119322,0.0465211,0.00438586,0.151087,0.0487317,0.126471,0.159018,0.0798636,0.12515,0.0488637,0.0609445,-0.00421566,0.0381972,0.0751583,-0.00840526,-0.0324747,0.173404,0.0881141,0.0622799,0.122092,0.0879912,0.0529149,-34546.5
-34228.1,0.81846,0.426287,3,7,0,34245.1,-0.00394484,0.980418,0.154748,-0.0286111,0.243549,0.153719,0.295507,0.129757,0.0409146,0.0899901,0.223991,0.151165,-0.0705572,0.118919,0.0557893,-0.00197126,0.153094,0.0644998,0.146199,0.135173,0.0839442,0.131298,0.0403414,0.0880011,0.0239976,0.0310725,0.0656521,0.00628252,-0.0138286,0.132836,0.0733436,0.047745,0.0716401,0.115873,0.0853848,-34528.3
-34235,0.797263,0.426287,3,7,0,34257.7,-0.0126483,0.968074,0.11269,-0.0419795,0.251626,0.144765,0.288662,0.101669,0.0334592,0.0463224,0.231893,0.16347,-0.0624728,0.0841853,0.0379208,0.00402081,0.160164,0.0677255,0.154857,0.125475,0.0709114,0.131105,0.0458878,0.0874945,0.0262018,0.01065,0.0708513,0.0195754,-0.0136646,0.142204,0.0980329,0.0675766,0.0916471,0.114586,0.0789479,-34520
