# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:25:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/7bw0sorc.json
# init = 2 (Default)
# random
#   seed = 26891
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_BOW/reg-20250511152543_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35905.2,0.74619,0.534503,1,3,0,35908.3,-0.0124264,0.0798964,1.00092,-33694.4
-35905,0.928744,0.534503,3,7,0,35907.1,-0.0184447,0.0888103,0.998861,-33692.5
-35905.9,0.834881,0.534503,2,7,0,35907.5,-0.0217355,0.0871304,1.00273,-33694.5
-35905.2,0.963645,0.534503,2,3,0,35907,-0.0163732,0.0887917,1.00243,-33694.1
-35905,0.997284,0.534503,3,7,0,35905.5,-0.0161114,0.0803117,0.997016,-33692.6
-35904.7,1,0.534503,3,7,0,35905.5,-0.014925,0.0881377,1.00028,-33693.2
-35906.4,0.822768,0.534503,3,7,0,35907.6,-0.0210966,0.0797175,0.996216,-33692.6
-35905.8,0.991873,0.534503,3,7,0,35907.7,-0.0117649,0.0856697,1.00367,-33695.2
-35904.8,0.969933,0.534503,3,7,0,35906.7,-0.0140612,0.0861628,1.00254,-33694.3
-35906,0.899584,0.534503,2,7,0,35907.1,-0.0165797,0.0768923,1.00169,-33695.1
-35904.8,0.998012,0.534503,2,3,0,35906.3,-0.0137019,0.0797465,0.999686,-33693.8
-35905.5,0.932205,0.534503,2,7,0,35906.6,-0.012598,0.0889998,0.998359,-33692.7
-35905.3,0.935017,0.534503,3,7,0,35907.4,-0.0214361,0.0806457,1.00045,-33693.9
-35907.2,0.823874,0.534503,3,7,0,35909.2,-0.00913587,0.0784127,0.997835,-33694
-35905.7,1,0.534503,2,3,0,35908.1,-0.0100255,0.0832017,0.997728,-33693
-35906,0.995268,0.534503,3,7,0,35906.2,-0.0228049,0.085864,1.00229,-33694.4
-35909.5,0.759531,0.534503,2,3,0,35911.6,-0.0187205,0.0718061,0.99894,-33695.6
-35904.8,1,0.534503,2,3,0,35909.4,-0.015014,0.0800069,1.00181,-33694.6
-35904,0.827096,0.534503,3,7,0,35908.8,-0.0168073,0.0842069,0.998788,-33692.6
-35904.2,0.985908,0.534503,2,3,0,35904.3,-0.0170863,0.0832028,0.998085,-33692.5
-35904.2,0.70339,0.534503,2,3,0,35907.9,-0.0170863,0.0832028,0.998085,-33692.5
-35904.5,0.853859,0.534503,3,7,0,35906.5,-0.0148686,0.087281,1.00061,-33693.3
-35907.1,0.722675,0.534503,2,7,0,35909.6,-0.0210936,0.0919995,0.999339,-33693.1
-35904.6,0.978318,0.534503,2,3,0,35907.6,-0.0194997,0.0869054,0.999648,-33692.9
-35904.2,0.962313,0.534503,3,7,0,35905.3,-0.0156066,0.084927,1.00141,-33693.7
-35904.8,0.941715,0.534503,3,7,0,35905.3,-0.0209893,0.0849712,0.999295,-33692.9
-35904.9,0.968326,0.534503,3,7,0,35906.1,-0.0150223,0.0888822,1.00014,-33693.1
-35906.2,0.847773,0.534503,2,3,0,35907.1,-0.0113257,0.0891455,0.997437,-33692.5
-35904.3,0.969411,0.534503,3,7,0,35907.2,-0.0138807,0.0846417,0.998603,-33692.7
-35910.5,0.547118,0.534503,2,3,0,35910.7,-0.0118903,0.0786508,1.00811,-33699.1
-35905,0.841322,0.534503,3,7,0,35912.7,-0.0180251,0.0830831,0.996278,-33692
-35906.3,0.883177,0.534503,2,7,0,35907.6,-0.0187078,0.0906151,0.996995,-33692.1
-35905.2,1,0.534503,2,3,0,35906.4,-0.0188752,0.089324,0.999497,-33692.8
-35904.6,0.963184,0.534503,2,7,0,35906.3,-0.0125687,0.0860051,1.00059,-33693.5
-35904.8,0.879281,0.534503,2,3,0,35906.6,-0.0177298,0.0875812,1.00211,-33693.9
-35905,0.685769,0.534503,1,3,0,35908.7,-0.0156232,0.083464,0.996082,-33692
-35906.1,0.727673,0.534503,2,7,0,35909.7,-0.0208678,0.0902842,1.0001,-33693.2
-35905.1,0.990537,0.534503,3,7,0,35907,-0.0211406,0.0831674,0.997808,-33692.6
-35905.8,0.949287,0.534503,3,7,0,35906.8,-0.0104038,0.0838215,1.00275,-33695
-35905.3,1,0.534503,3,7,0,35906.2,-0.0218843,0.0848125,0.998,-33692.6
-35906.8,0.900472,0.534503,3,7,0,35907.9,-0.00827415,0.0815526,1.00186,-33695.3
-35905.6,0.897077,0.534503,3,7,0,35909.3,-0.0181169,0.0825698,0.995381,-33691.9
-35904.2,0.966506,0.534503,2,3,0,35906.4,-0.014649,0.0821699,0.998919,-33693
-35904.4,0.855617,0.534503,3,7,0,35905.9,-0.0172228,0.0848377,1.0022,-33694.1
-35904.4,0.996675,0.534503,3,7,0,35904.7,-0.0167635,0.0864313,1.00174,-33693.8
-35904.6,0.970884,0.534503,2,7,0,35905.1,-0.0155317,0.0803062,0.998395,-33693.1
-35904.7,0.964194,0.534503,2,7,0,35905.4,-0.0175878,0.0879588,1.00107,-33693.4
-35904.4,0.993785,0.534503,2,3,0,35904.9,-0.014838,0.0868576,1.00057,-33693.3
-35904.2,0.992633,0.534503,2,3,0,35904.5,-0.0149586,0.0848062,1.0012,-33693.7
-35904.9,0.911665,0.534503,2,7,0,35905.2,-0.0161987,0.0852714,1.00347,-33694.8
-35905.4,0.993118,0.534503,3,7,0,35906,-0.0209364,0.0820682,0.997143,-33692.5
-35906.2,0.87391,0.534503,2,3,0,35907.4,-0.0141338,0.0868005,1.00491,-33695.7
-35905.6,1,0.534503,2,3,0,35906.5,-0.0122543,0.0865437,1.00326,-33694.9
-35904.5,1,0.534503,2,3,0,35905.8,-0.0188619,0.0858077,0.998373,-33692.4
-35904.1,0.995661,0.534503,2,3,0,35904.6,-0.0167017,0.0843715,1.00117,-33693.6
-35904.4,0.924449,0.534503,2,7,0,35905.4,-0.0150001,0.0805672,1.00002,-33693.6
-35904.1,0.991578,0.534503,2,3,0,35904.6,-0.0155928,0.082814,1.00075,-33693.6
-35905.8,0.761336,0.534503,2,5,0,35907.1,-0.0186332,0.0780404,1.00217,-33695.1
-35904,1,0.534503,2,3,0,35905.6,-0.0159695,0.0827667,1.00059,-33693.5
-35904.8,0.862772,0.534503,3,7,0,35905.9,-0.017,0.0793606,1.00088,-33694.2
-35904.3,0.973271,0.534503,3,7,0,35905.5,-0.0159932,0.0869142,0.999637,-33692.8
-35906.4,0.826349,0.534503,2,3,0,35906.6,-0.00997163,0.0883274,0.997727,-33692.8
-35906,0.959312,0.534503,3,7,0,35908.4,-0.0212614,0.0784587,1.00079,-33694.5
-35908.5,0.800045,0.534503,2,3,0,35909.6,-0.0198995,0.0748984,0.995904,-33693.7
-35907.5,1,0.534503,3,7,0,35909.9,-0.0099384,0.0878849,0.995356,-33692.2
-35905.4,0.816815,0.534503,2,7,0,35910.1,-0.0127648,0.0881725,1.0022,-33694.3
-35906.2,0.968469,0.534503,3,7,0,35906.7,-0.0208942,0.07882,0.997083,-33693
-35906.8,0.883961,0.534503,3,7,0,35909.5,-0.00952831,0.0884899,1.0023,-33694.8
-35905.8,0.943328,0.534503,2,3,0,35908,-0.0100186,0.0853366,1.00192,-33694.6
-35906,0.915354,0.534503,2,7,0,35908.1,-0.0211444,0.0815802,1.00371,-33695.4
-35908.4,0.865893,0.534503,2,3,0,35908.6,-0.00869949,0.0864833,0.994476,-33692.3
-35905.7,1,0.534503,2,3,0,35908.3,-0.00995701,0.0853763,0.998074,-33693
-35906.4,0.764565,0.534503,2,3,0,35909.2,-0.0196391,0.0846972,1.00517,-33695.9
-35906.4,0.999027,0.534503,3,7,0,35906.6,-0.0189347,0.0830669,1.00535,-33696.1
-35909.5,0.757282,0.534503,2,3,0,35911.5,-0.0107647,0.0934517,0.99573,-33692.6
-35906.1,0.942298,0.534503,3,7,0,35911.8,-0.0176466,0.0762914,1.00051,-33694.7
-35907.1,0.962544,0.534503,2,3,0,35907.3,-0.0198432,0.0752546,1.00066,-33695.2
-35904.8,0.855052,0.534503,2,3,0,35909.6,-0.0158335,0.0844142,0.996392,-33691.9
-35904.1,0.981624,0.534503,2,3,0,35905.2,-0.014656,0.083584,0.999386,-33693
-35905.1,0.757172,0.534503,1,3,0,35907.2,-0.0198943,0.0795763,1.00048,-33694
-35905.1,0.982645,0.534503,2,7,0,35905.8,-0.0185614,0.079393,0.998017,-33693.1
-35906,0.942429,0.534503,3,7,0,35906.5,-0.012048,0.0883188,1.0031,-33694.8
-35905.2,1,0.534503,3,7,0,35906.5,-0.0203715,0.0811045,0.997596,-33692.7
-35904.7,0.995335,0.534503,2,7,0,35905.7,-0.0191522,0.0857025,1.00218,-33694
-35904.5,0.994733,0.534503,3,7,0,35905.1,-0.0144669,0.0823655,0.997706,-33692.6
-35905.1,0.874251,0.534503,3,7,0,35906.1,-0.019838,0.0849669,0.996869,-33692
-35905.7,0.904527,0.534503,3,7,0,35907.8,-0.0126979,0.0859472,1.00377,-33695.2
-35906.2,0.905776,0.534503,1,1,0,35906.4,-0.0129619,0.0863128,1.00469,-33695.7
-35904.8,1,0.534503,3,7,0,35906.4,-0.0191548,0.0805488,0.998447,-33693
-35904.3,0.800451,0.534503,2,3,0,35908,-0.0162402,0.0872476,1.0003,-33693.1
-35905.1,0.935439,0.534503,2,3,0,35905.4,-0.0109334,0.0833308,0.999113,-33693.3
-35904.6,0.971734,0.534503,3,7,0,35905.9,-0.0206187,0.083486,1.00056,-33693.5
-35904.6,0.997569,0.534503,3,7,0,35905,-0.0120237,0.084195,1.00003,-33693.5
-35906.6,0.735298,0.534503,2,3,0,35908.1,-0.0239213,0.0849197,1.00267,-33694.8
-35904.7,0.98984,0.534503,2,3,0,35907,-0.0180989,0.0864779,1.00217,-33694
-35906.2,0.91929,0.534503,2,7,0,35906.5,-0.0166514,0.0909875,0.997306,-33692.2
-35906.6,0.822551,0.534503,2,5,0,35908.9,-0.0157717,0.078155,1.00431,-33696.3
-35907.6,0.966193,0.534503,3,7,0,35908.2,-0.0127355,0.090158,0.994911,-33691.8
-35906.7,0.986847,0.534503,3,7,0,35908.7,-0.0177998,0.0896365,0.99534,-33691.6
-35906.2,0.924469,0.534503,2,3,0,35908.4,-0.0189068,0.0908292,0.997737,-33692.3
-35904.9,0.978255,0.534503,2,3,0,35907.4,-0.015283,0.0850593,1.00328,-33694.7
-35905.6,0.935047,0.534503,2,3,0,35906.2,-0.0200743,0.0881007,0.997241,-33692.1
-35905.8,0.887422,0.534503,2,3,0,35907.5,-0.0151873,0.0849996,0.994971,-33691.6
-35906.3,0.984236,0.534503,2,7,0,35907,-0.0159034,0.0883634,1.00473,-33695.5
-35907,0.908276,0.534503,1,1,0,35907.2,-0.0167488,0.0890493,1.00528,-33695.8
-35905.3,1,0.534503,2,3,0,35907.1,-0.0163304,0.0846473,0.995634,-33691.7
-35904.8,0.98062,0.534503,2,3,0,35905.9,-0.0195028,0.0836415,1.00238,-33694.3
-35904.5,0.678339,0.534503,3,7,0,35908.7,-0.0122937,0.0841497,1.00011,-33693.5
-35905.3,0.747916,0.534503,2,3,0,35908.6,-0.0176383,0.0784328,1.00135,-33694.6
-35906.9,0.871259,0.534503,2,3,0,35907.6,-0.0188006,0.0766147,0.99646,-33693.3
-35904.8,1,0.534503,3,7,0,35907.2,-0.0146477,0.079305,1.00001,-33693.9
-35904.9,0.953973,0.534503,3,7,0,35906.1,-0.0123757,0.0808533,1.00058,-33694.1
-35905,0.919584,0.534503,3,7,0,35906.6,-0.0180225,0.0793174,1.00121,-33694.3
-35905.6,0.893058,0.534503,2,3,0,35906.4,-0.0177836,0.0798154,1.00358,-33695.5
-35904.1,0.834605,0.534503,1,3,0,35908.1,-0.0156428,0.0853597,0.999329,-33692.8
-35904.1,0.988892,0.534503,3,7,0,35904.3,-0.0146927,0.0840767,1.00021,-33693.3
-35905.3,0.897576,0.534503,2,3,0,35905.4,-0.0209594,0.0875058,0.998637,-33692.6
-35905.3,0.901168,0.534503,3,7,0,35908.1,-0.0154198,0.0898189,1.00088,-33693.5
-35905.1,0.974291,0.534503,2,3,0,35906,-0.0125629,0.0877346,1.00097,-33693.7
-35905.9,0.533347,0.534503,3,7,0,35912.2,-0.0213277,0.0835265,0.996115,-33692.1
-35905.4,0.978579,0.534503,2,7,0,35907.1,-0.016407,0.0793887,1.00306,-33695.3
-35906.2,0.944821,0.534503,3,7,0,35907.5,-0.0177298,0.0892923,0.995859,-33691.7
-35906.6,0.870889,0.534503,2,5,0,35909,-0.0129946,0.0764585,1.00173,-33695.5
-35906.1,1,0.534503,2,3,0,35907.6,-0.0125823,0.0798526,1.0036,-33695.8
-35904.6,1,0.534503,2,3,0,35906.3,-0.0135817,0.0831687,1.00202,-33694.3
-35905.3,0.782669,0.534503,2,3,0,35907.8,-0.0172946,0.0780007,0.999415,-33693.8
-35905.2,0.985286,0.534503,2,7,0,35905.8,-0.0179584,0.0792884,0.997484,-33692.9
-35904.8,1,0.534503,3,7,0,35905.4,-0.0172634,0.0885503,0.998846,-33692.5
-35904.6,0.999709,0.534503,3,7,0,35905.3,-0.020486,0.0837281,0.999644,-33693.1
-35905.9,0.702195,0.534503,2,3,0,35908.2,-0.0106193,0.0833483,0.996601,-33692.6
-35906.5,0.936073,0.534503,2,7,0,35908.4,-0.00999863,0.0784465,0.999107,-33694.3
-35905.7,0.928839,0.534503,2,7,0,35908.5,-0.0202423,0.0868281,1.00348,-33694.8
-35908.2,0.880418,0.534503,3,7,0,35909.5,-0.0272139,0.0846347,1.00038,-33694.4
-35905.4,1,0.534503,2,3,0,35908.4,-0.0222599,0.0857658,1.00066,-33693.6
-35904.4,0.866164,0.534503,2,3,0,35907.3,-0.018866,0.0848849,0.99812,-33692.4
-35905.2,0.865515,0.534503,2,3,0,35906.2,-0.0190489,0.0816749,1.0031,-33694.9
-35905.2,0.971868,0.534503,2,7,0,35906.4,-0.0106039,0.0854578,0.999887,-33693.5
-35905.4,0.990235,0.534503,3,7,0,35905.9,-0.022103,0.0814744,0.999012,-33693.3
-35908,0.798956,0.534503,3,7,0,35909.5,-0.0126907,0.0925262,1.00357,-33695.3
-35905.3,0.873443,0.534503,2,7,0,35912.1,-0.019535,0.0858046,1.00334,-33694.7
-35904.7,1,0.534503,2,3,0,35905.5,-0.0182716,0.0872823,1.00151,-33693.6
-35904.7,0.921774,0.534503,3,7,0,35906.4,-0.0161789,0.0803858,0.997965,-33692.9
-35904.8,0.979295,0.534503,3,7,0,35905.2,-0.015998,0.0877932,0.997874,-33692.2
-35906.8,0.859155,0.534503,2,3,0,35907.1,-0.0142048,0.0766953,1.00321,-33696.1
-35904.6,0.872116,0.534503,3,7,0,35909,-0.0146536,0.087778,1.00008,-33693.1
-35906.3,0.862861,0.534503,2,3,0,35906.7,-0.0125767,0.0905946,0.998083,-33692.7
-35904.8,1,0.534503,2,3,0,35906.7,-0.0196413,0.0872915,1.00094,-33693.4
-35906,0.773214,0.534503,3,7,0,35908.9,-0.0178891,0.0898598,0.996608,-33691.9
-35905.6,0.993465,0.534503,3,7,0,35907.1,-0.0161735,0.0791846,1.00319,-33695.4
-35904.5,0.929555,0.534503,3,7,0,35906.7,-0.0177911,0.0875301,0.999217,-33692.7
-35904.8,0.953017,0.534503,3,7,0,35905.6,-0.019225,0.0800247,0.999574,-33693.5
-35905.1,0.949283,0.534503,3,7,0,35906.3,-0.0113602,0.0817585,0.998792,-33693.4
-35906.1,0.871323,0.534503,3,7,0,35907.1,-0.016418,0.087391,0.99502,-33691.5
-35905.8,0.990826,0.534503,3,7,0,35907,-0.0176039,0.0811446,1.00445,-33695.8
-35905.2,1,0.534503,2,3,0,35906.4,-0.018915,0.0868962,0.996812,-33691.9
-35905,0.904766,0.534503,2,7,0,35906.6,-0.0193486,0.0881281,1.00124,-33693.6
-35906.7,0.835083,0.534503,2,3,0,35907.7,-0.0137848,0.0815451,0.994225,-33692
-35905.5,0.937049,0.534503,3,7,0,35909.4,-0.0170423,0.0844178,1.00446,-33695.4
-35904.9,0.96416,0.534503,2,7,0,35907.1,-0.0121952,0.0829314,1.00181,-33694.4
-35905.8,0.783796,0.534503,3,7,0,35907.9,-0.0176465,0.0849418,1.00481,-33695.6
-35905.1,0.990079,0.534503,3,7,0,35906.6,-0.0212528,0.0869406,0.999506,-33692.9
-35906.5,0.868285,0.534503,3,7,0,35907.7,-0.0120748,0.0791881,0.996047,-33692.9
-35906.8,0.989049,0.534503,2,3,0,35907.2,-0.0104079,0.0794148,0.996433,-33693.2
-35905.3,0.930725,0.534503,2,3,0,35908,-0.0135745,0.0826863,0.996066,-33692.2
-35904.6,0.990871,0.534503,3,7,0,35906,-0.0183604,0.0845641,1.0026,-33694.3
-35904.4,0.993739,0.534503,3,7,0,35905.1,-0.0149077,0.0824641,0.997729,-33692.5
-35905.1,0.954174,0.534503,3,7,0,35905.2,-0.0168213,0.087172,0.996497,-33691.8
-35904.3,0.900857,0.534503,3,7,0,35906.4,-0.0161909,0.0821489,1.00163,-33694.1
-35905.3,0.904562,0.534503,2,3,0,35905.8,-0.0217783,0.085697,0.998241,-33692.6
-35904.5,1,0.534503,2,3,0,35905.3,-0.0196884,0.0844645,0.998687,-33692.6
-35905.3,0.90923,0.534503,3,7,0,35906.2,-0.0104791,0.084173,0.998406,-33693.1
-35904.2,0.988204,0.534503,2,3,0,35905.6,-0.0137428,0.0828832,0.99974,-33693.3
-35904.3,0.866499,0.534503,2,3,0,35905.7,-0.0146971,0.082724,0.998122,-33692.6
-35904.9,0.917524,0.534503,2,7,0,35905.9,-0.0156306,0.0789131,1.00003,-33693.9
-35906.7,0.797796,0.534503,2,7,0,35907.6,-0.0193131,0.0834244,1.00571,-33696.3
-35907.9,0.911403,0.534503,2,7,0,35910.6,-0.00598216,0.0833051,1.00094,-33695.2
-35905.6,0.940852,0.534503,3,7,0,35910.2,-0.0190437,0.0879233,0.996495,-33691.8
-35905.4,0.81252,0.534503,2,3,0,35909.3,-0.0222893,0.0821941,1.00061,-33693.9
-35904.4,0.986443,0.534503,2,3,0,35905.7,-0.0195371,0.0834027,0.998737,-33692.7
-35904.9,0.97226,0.534503,3,7,0,35905.3,-0.0175601,0.0791329,1.00089,-33694.2
-35904.9,1,0.534503,3,7,0,35905.2,-0.0138978,0.0883569,1.00009,-33693.2
-35904.1,0.996886,0.534503,3,7,0,35905.1,-0.0170332,0.0824986,1.00078,-33693.6
-35904.9,0.925464,0.534503,2,3,0,35905.2,-0.0175772,0.0796547,1.0018,-33694.5
-35907.2,0.829088,0.534503,2,3,0,35907.7,-0.0110454,0.0776951,0.996509,-33693.5
-35905.3,0.994605,0.534503,3,7,0,35907.7,-0.0119632,0.0796552,1.00002,-33694.1
-35906.3,0.916242,0.534503,2,3,0,35906.8,-0.0101796,0.0803107,0.997212,-33693.3
-35906.6,0.987448,0.534503,3,7,0,35907.8,-0.0245848,0.0828536,1.00151,-33694.5
-35904.6,0.951577,0.534503,2,3,0,35908,-0.0181983,0.0813272,1.00172,-33694.2
-35904.8,0.996086,0.534503,3,7,0,35905,-0.0160118,0.0883087,1.00161,-33693.7
-35904.3,0.991023,0.534503,2,7,0,35905.3,-0.0177015,0.081643,1.00096,-33693.8
-35904.3,0.902178,0.534503,2,3,0,35905.7,-0.0177015,0.081643,1.00096,-33693.8
-35905.4,0.890897,0.534503,3,7,0,35906,-0.0125867,0.0866056,0.996726,-33692.2
-35908.3,0.64022,0.534503,2,3,0,35912,-0.00761092,0.0792879,0.996538,-33693.8
-35907.8,1,0.534503,3,7,0,35910.8,-0.0120442,0.0918031,0.996238,-33692.3
-35906,1,0.534503,2,3,0,35908.3,-0.0144687,0.0883384,0.995677,-33691.7
-35904.2,1,0.534503,2,3,0,35906.1,-0.0142882,0.0834934,0.998736,-33692.8
-35905.6,0.881421,0.534503,2,3,0,35906,-0.0220673,0.0801586,1.00013,-33693.9
-35905.8,0.942912,0.534503,2,3,0,35907.1,-0.0230066,0.0842071,0.998041,-33692.7
-35905.4,0.887232,0.534503,3,7,0,35908.4,-0.0226037,0.0837321,0.999774,-33693.4
-35908.5,0.774081,0.534503,2,3,0,35909.6,-0.0268041,0.08756,1.00157,-33694.7
-35907.8,0.948487,0.534503,3,7,0,35911.4,-0.0174796,0.0890858,0.993614,-33691.3
-35905.5,0.948743,0.534503,2,3,0,35909.5,-0.0126537,0.0819325,0.996308,-33692.4
-35907,0.958358,0.534503,3,7,0,35907.9,-0.0108308,0.0776297,1.00257,-33695.9
-35906.6,0.897525,0.534503,3,7,0,35909.6,-0.0214108,0.0876889,0.995654,-33691.8
-35905.9,1,0.534503,3,7,0,35907.2,-0.0104815,0.0797311,0.999221,-33694
-35906.6,0.751312,0.534503,3,7,0,35910.2,-0.0169663,0.0897986,1.00427,-33695.2
-35904.7,0.958848,0.534503,3,7,0,35907.9,-0.0170423,0.0801,1.00158,-33694.4
-35906.4,0.83677,0.534503,2,3,0,35907.4,-0.0203473,0.0767973,0.999249,-33694.2
-35904.8,0.848382,0.534503,3,7,0,35908.7,-0.0168475,0.0875755,0.9975,-33692.1
-35904.2,0.986749,0.534503,3,7,0,35905.1,-0.0147676,0.0842888,1.0011,-33693.7
-35904.1,0.967037,0.534503,3,7,0,35904.8,-0.0156887,0.0833707,0.998626,-33692.7
-35906.1,0.578279,0.534503,1,3,0,35909,-0.020814,0.0844379,1.00429,-33695.4
-35908.5,0.867974,0.534503,2,7,0,35910,-0.0248944,0.0912803,0.999088,-33693.4
-35904.6,1,0.534503,2,3,0,35908.6,-0.0135519,0.0872935,1.00002,-33693.2
-35905.5,0.85923,0.534503,3,7,0,35907.4,-0.0110907,0.0875827,1.00083,-33693.8
-35905.2,0.959618,0.534503,2,3,0,35906.6,-0.0162114,0.0867686,1.0036,-33694.8
-35906.1,0.955404,0.534503,2,3,0,35906.3,-0.0180119,0.0873061,1.0047,-33695.4
-35904.3,0.991975,0.534503,3,7,0,35906.2,-0.0159871,0.0810979,1.00003,-33693.5
-35904.4,0.973633,0.534503,2,3,0,35904.6,-0.0149407,0.0814851,1.00154,-33694.2
-35905.6,0.853338,0.534503,2,3,0,35906.2,-0.0172088,0.0826235,1.0045,-33695.6
-35904.1,1,0.534503,2,3,0,35905.4,-0.0151591,0.0824037,0.999581,-33693.2
-35905.8,0.844019,0.534503,2,3,0,35905.9,-0.0151298,0.0804692,1.00418,-33695.8
-35905.2,1,0.534503,2,3,0,35906.3,-0.0175114,0.0817351,0.996118,-33692.1
-35905.8,0.897084,0.534503,3,7,0,35907.1,-0.0133037,0.0795525,0.99658,-33692.8
-35905,1,0.534503,3,7,0,35906.4,-0.0205453,0.0871752,1.00011,-33693.1
-35906.2,0.886138,0.534503,3,7,0,35906.6,-0.0131749,0.080447,1.0043,-33696
-35906,0.939114,0.534503,2,3,0,35907.9,-0.0175917,0.077482,1.00242,-33695.3
-35905.1,0.719961,0.534503,2,3,0,35910.3,-0.0165853,0.0783069,1.00018,-33694.1
-35904.5,0.89566,0.534503,3,7,0,35907.4,-0.0176877,0.0874886,0.998881,-33692.5
-35904.8,0.886905,0.534503,3,7,0,35906.4,-0.0134797,0.0810517,1.00167,-33694.4
-35905.3,0.832656,0.534503,3,7,0,35908.1,-0.02132,0.0854454,0.997476,-33692.3
-35905.6,0.951549,0.534503,3,7,0,35906.9,-0.0146779,0.0879781,1.00348,-33694.8
-35905.3,0.955708,0.534503,3,7,0,35907,-0.0136009,0.0894781,0.999218,-33692.9
-35904.8,0.985981,0.534503,3,7,0,35906.2,-0.0121083,0.0862231,0.999758,-33693.2
-35904,1,0.534503,2,7,0,35904.8,-0.0154185,0.0829433,0.999853,-33693.2
-35905.3,0.884402,0.534503,2,3,0,35905.4,-0.0193549,0.0798421,1.00236,-33694.8
-35905.1,0.953166,0.534503,3,7,0,35906.9,-0.0148449,0.0785863,0.999907,-33694
-35905.8,0.872298,0.534503,3,7,0,35907.2,-0.0209253,0.0884341,0.997527,-33692.2
-35907.8,0.682037,0.534503,2,7,0,35910.7,-0.0198702,0.0918835,1.00388,-33695.2
-35904.7,1,0.534503,2,3,0,35907.9,-0.0143966,0.0875255,1.00124,-33693.6
-35904.3,0.960873,0.534503,3,7,0,35905.8,-0.0140069,0.0855756,0.998677,-33692.7
-35904.9,0.914575,0.534503,3,7,0,35905.7,-0.0143458,0.0806489,1.00224,-33694.7
-35906.1,0.89571,0.534503,2,7,0,35906.6,-0.0156693,0.0793611,0.995494,-33692.4
-35905.7,1,0.534503,2,3,0,35906.5,-0.0158053,0.0817964,0.995265,-33692
-35910.5,0.727893,0.534503,2,3,0,35912.1,-0.0145052,0.0712258,0.997117,-33695.3
-35905.6,1,0.534503,2,3,0,35910.7,-0.0176612,0.0795026,1.00339,-33695.4
-35908.7,0.69094,0.534503,2,3,0,35911.2,-0.0254998,0.0807009,1.00429,-33696.5
-35905.8,1,0.534503,2,3,0,35909.8,-0.0191624,0.0796354,1.00345,-33695.5
-35905.9,0.982807,0.534503,3,7,0,35906.9,-0.0127161,0.0842409,1.00441,-33695.6
-35904.2,1,0.534503,2,3,0,35905.9,-0.0163065,0.0812996,1.00019,-33693.5
-35905.1,0.907722,0.534503,2,3,0,35905.6,-0.015654,0.0884505,1.00238,-33694.1
-35905.9,0.88857,0.534503,2,3,0,35906.9,-0.0170761,0.081186,0.995087,-33692
-35905.9,0.93562,0.534503,2,7,0,35908.2,-0.0212543,0.080922,1.0031,-33695.2
-35904.5,1,0.534503,2,3,0,35906.2,-0.0187659,0.083721,1.002,-33694.1
-35905.1,0.910993,0.534503,3,7,0,35906.1,-0.0136656,0.085988,0.996653,-33692
-35905.5,0.878727,0.534503,3,7,0,35907.8,-0.0106812,0.0825363,1.00199,-33694.7
-35904.8,1,0.534503,2,3,0,35905.7,-0.0136101,0.0821844,1.00236,-33694.6
-35904.1,0.957253,0.534503,2,3,0,35905.4,-0.0166635,0.0823411,0.999606,-33693.1
-35904.1,0.823169,0.534503,2,3,0,35906,-0.0166635,0.0823411,0.999606,-33693.1
-35904.2,0.918836,0.534503,1,3,0,35905.1,-0.0165918,0.0862974,0.998826,-33692.5
-35904.1,0.999876,0.534503,3,7,0,35904.3,-0.016178,0.0820575,0.999436,-33693.1
-35904.9,0.870678,0.534503,2,3,0,35905.5,-0.012965,0.0822896,0.997285,-33692.6
-35906.5,0.901898,0.534503,3,7,0,35907.3,-0.0151954,0.0908212,1.00322,-33694.7
-35904.5,0.917262,0.534503,2,3,0,35908,-0.0165252,0.0801538,0.999805,-33693.6
-35906.5,0.767813,0.534503,3,7,0,35907.9,-0.0104417,0.0827495,1.0041,-33695.9
