# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:25:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/7bw0sorc.json
# init = 2 (Default)
# random
#   seed = 26891
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_BOW/reg-20250511152543_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35905.8,0.839489,0.54566,3,7,0,35907.6,-0.0189674,0.0891379,0.996763,-33691.9
-35904.4,0.995293,0.54566,2,3,0,35906.2,-0.0179958,0.0848417,0.997836,-33692.3
-35904.7,0.977001,0.54566,2,3,0,35904.8,-0.0161444,0.081752,1.00265,-33694.7
-35904.4,0.874471,0.54566,3,7,0,35906.3,-0.0166073,0.0868301,0.998197,-33692.3
-35905,0.839715,0.54566,3,7,0,35906.7,-0.0162251,0.0804086,1.00265,-33694.9
-35905.4,0.973815,0.54566,3,7,0,35906,-0.0205213,0.0862153,1.00293,-33694.5
-35905.5,0.947991,0.54566,2,3,0,35906.8,-0.02224,0.0828159,1.00189,-33694.4
-35904.9,0.998294,0.54566,3,7,0,35906.1,-0.0208158,0.0815497,0.999138,-33693.2
-35905.9,0.897819,0.54566,2,3,0,35906.6,-0.0234309,0.084427,0.998396,-33692.9
-35904.1,0.996441,0.54566,3,7,0,35906.1,-0.0165054,0.0862821,0.999779,-33692.9
-35904.9,0.936033,0.54566,2,3,0,35905,-0.0163783,0.0884788,1.00158,-33693.7
-35904.6,1,0.54566,1,1,0,35904.9,-0.015879,0.0876337,1.00132,-33693.6
-35904.4,1,0.54566,3,7,0,35904.9,-0.0185961,0.0859788,0.998347,-33692.4
-35904.1,1,0.54566,2,3,0,35904.5,-0.0154651,0.0824114,0.999877,-33693.3
-35905.4,0.881113,0.54566,3,7,0,35905.8,-0.013457,0.0791485,0.997728,-33693.2
-35904.2,1,0.54566,2,3,0,35905.4,-0.0161698,0.081651,1.00026,-33693.5
-35904.8,0.854315,0.54566,2,3,0,35905.9,-0.0119683,0.0816628,0.999609,-33693.6
-35905.2,0.952783,0.54566,3,7,0,35906,-0.0218035,0.0861046,0.999901,-33693.2
-35904.8,0.97665,0.54566,3,7,0,35906.3,-0.0183926,0.0834422,0.996738,-33692.1
-35904.9,0.989242,0.54566,3,7,0,35905.8,-0.0143614,0.0853992,1.00317,-33694.7
-35904.8,1,0.54566,2,3,0,35905,-0.0138368,0.0849383,1.00269,-33694.5
-35906.8,0.887689,0.54566,2,7,0,35907.4,-0.0116844,0.0764845,0.999418,-33694.6
-35908.9,0.799852,0.54566,3,7,0,35911.4,-0.0246727,0.0817192,0.994237,-33692.4
-35906.5,1,0.54566,2,3,0,35908.8,-0.0226175,0.083952,0.995858,-33692.1
-35906.9,0.950505,0.54566,1,1,0,35907.1,-0.0231158,0.0838935,0.995664,-33692.2
-35906.6,0.894475,0.54566,2,3,0,35909.1,-0.02299,0.0865744,0.996486,-33692.2
-35906.8,0.995883,0.54566,3,7,0,35907.9,-0.00930369,0.0863507,1.0033,-33695.4
-35904.1,1,0.54566,2,3,0,35906.5,-0.0148549,0.0825016,0.999924,-33693.3
-35904.9,0.887658,0.54566,3,7,0,35905.5,-0.0191902,0.0835129,0.996887,-33692.1
-35904.1,0.915387,0.54566,1,3,0,35906,-0.0149941,0.0826919,0.999796,-33693.2
-35904.3,0.854196,0.54566,3,7,0,35905.9,-0.0188025,0.0854419,1.00074,-33693.4
-35905,0.898795,0.54566,2,3,0,35905.6,-0.0147853,0.0808332,0.996929,-33692.6
-35905.6,0.82947,0.54566,3,7,0,35907.8,-0.0188839,0.0865281,1.0039,-33695
-35906,0.844117,0.54566,2,7,0,35909.2,-0.0140238,0.0803909,1.00425,-33695.9
-35904.6,0.995534,0.54566,2,3,0,35906.3,-0.0125835,0.0839003,1.00122,-33694
-35905.4,0.925077,0.54566,3,7,0,35905.9,-0.0217359,0.0844217,1.00223,-33694.3
-35905.2,1,0.54566,3,7,0,35905.7,-0.0210515,0.0865519,1.00143,-33693.8
-35906.2,0.957766,0.54566,2,7,0,35906.5,-0.0115588,0.0779381,0.998437,-33693.9
-35904.9,0.988009,0.54566,3,7,0,35906.7,-0.0125281,0.0807089,0.999762,-33693.7
-35904.9,0.999194,0.54566,3,7,0,35905,-0.0129625,0.0801903,0.999378,-33693.6
-35904.8,0.996994,0.54566,3,7,0,35905.4,-0.0199576,0.0874233,0.999768,-33692.9
-35904.8,0.92728,0.54566,3,7,0,35906.5,-0.0114939,0.0845901,1.00003,-33693.5
-35907,0.848516,0.54566,2,3,0,35907.6,-0.0244836,0.0883526,0.999643,-33693.4
-35905,1,0.54566,2,3,0,35906.9,-0.0126228,0.0804674,1.00079,-33694.2
-35906.1,0.848408,0.54566,2,3,0,35907,-0.0173948,0.0824822,1.00513,-33696
-35904.9,1,0.54566,2,3,0,35906.5,-0.0190288,0.0870734,0.997798,-33692.2
-35905,0.954541,0.54566,2,3,0,35905.7,-0.0207056,0.0855409,0.997977,-33692.4
-35904.3,0.977467,0.54566,3,7,0,35905.7,-0.0189785,0.0857509,1.00055,-33693.3
-35904.3,0.987422,0.54566,2,7,0,35904.7,-0.0151806,0.0812613,1.00018,-33693.6
-35904.6,0.959244,0.54566,2,3,0,35904.9,-0.015018,0.0876164,0.99849,-33692.5
-35906.3,0.837649,0.54566,2,3,0,35906.8,-0.0150067,0.0833448,1.00554,-33696.3
-35905.3,0.840673,0.54566,3,7,0,35908.5,-0.0182459,0.0846813,0.995813,-33691.8
-35904.3,1,0.54566,2,3,0,35905.3,-0.0149538,0.0843333,1.00166,-33693.9
-35905.2,0.742189,0.54566,1,3,0,35907.2,-0.0148028,0.0874824,0.996681,-33691.9
-35906.2,0.791401,0.54566,2,3,0,35908.5,-0.0190275,0.0915324,0.999992,-33693.2
-35906,0.969598,0.54566,3,7,0,35907.9,-0.0135369,0.079603,1.00377,-33695.8
-35905.3,0.959335,0.54566,3,7,0,35908.2,-0.0177127,0.08812,0.996849,-33691.9
-35905.1,1,0.54566,3,7,0,35905.9,-0.0134376,0.0791192,1.00025,-33694.1
-35904.2,0.935955,0.54566,2,7,0,35906.4,-0.0181083,0.0824755,0.999423,-33693.1
-35904.4,0.798346,0.54566,3,7,0,35907.3,-0.014776,0.0871159,1.00039,-33693.2
-35904.2,0.869339,0.54566,1,3,0,35906.1,-0.0162055,0.0813756,0.999482,-33693.2
-35904.6,0.975789,0.54566,3,7,0,35904.7,-0.0169304,0.0880821,0.999427,-33692.7
-35904.3,0.999299,0.54566,3,7,0,35904.6,-0.0165206,0.0870633,0.999254,-33692.7
-35905.7,0.884018,0.54566,2,3,0,35906,-0.00954536,0.084757,0.999112,-33693.5
-35906.8,0.937046,0.54566,3,7,0,35907.4,-0.0225146,0.0817321,1.00424,-33695.8
-35906.7,0.872602,0.54566,3,7,0,35910.5,-0.0247169,0.084025,1.00162,-33694.5
-35905,0.728147,0.54566,2,3,0,35910.7,-0.0177375,0.083305,0.996137,-33691.9
-35905.2,0.967547,0.54566,3,7,0,35906.5,-0.0204506,0.0868356,0.997757,-33692.3
-35904.1,0.932176,0.54566,2,7,0,35906.5,-0.0153096,0.0838217,0.998776,-33692.7
-35904.3,0.954863,0.54566,3,7,0,35904.8,-0.0192235,0.083477,0.999062,-33692.8
-35904.7,0.946264,0.54566,2,3,0,35905.2,-0.0150811,0.0883627,1.00053,-33693.3
-35906.4,0.78055,0.54566,2,3,0,35907.9,-0.00993389,0.0878885,0.997589,-33692.8
-35906.6,0.874851,0.54566,3,7,0,35909.5,-0.01248,0.0903919,1.00294,-33694.8
-35906.6,0.802046,0.54566,1,1,0,35908,-0.01248,0.0903919,1.00294,-33694.8
-35905.9,0.985985,0.54566,3,7,0,35907.9,-0.0174687,0.079627,0.995662,-33692.4
-35908.9,0.864686,0.54566,3,7,0,35909.5,-0.0114893,0.0918208,0.994734,-33692.1
-35909.4,0.982481,0.54566,3,7,0,35911.6,-0.019301,0.0725356,1.00258,-33697
-35905.6,1,0.54566,2,3,0,35910.6,-0.0115621,0.0862966,0.996807,-33692.3
-35905.3,0.956874,0.54566,2,3,0,35906.6,-0.0111183,0.0869202,0.998977,-33693.1
-35905.2,0.978924,0.54566,3,7,0,35906.2,-0.0208928,0.0809745,1.00144,-33694.3
-35904.2,0.983353,0.54566,2,3,0,35905.6,-0.0184125,0.0841271,1.0007,-33693.4
-35906.1,0.814375,0.54566,2,3,0,35906.4,-0.0137892,0.0815326,1.00474,-33696
-35904.5,0.998387,0.54566,2,3,0,35906.4,-0.0139224,0.0858179,1.00159,-33693.9
-35905.5,0.788708,0.54566,2,3,0,35907.4,-0.0188752,0.0900813,0.999331,-33692.8
-35905.1,0.976799,0.54566,3,7,0,35906.7,-0.0201293,0.0866825,1.00223,-33694.1
-35906.6,0.579477,0.54566,2,3,0,35912.5,-0.0104984,0.0900316,0.99861,-33693.1
-35905.8,0.997485,0.54566,3,7,0,35907.4,-0.014713,0.0904238,0.997917,-33692.4
-35905.9,0.957306,0.54566,3,7,0,35907.1,-0.0182669,0.0780899,1.00269,-33695.3
-35904.3,1,0.54566,2,3,0,35906,-0.0148734,0.0824173,1.00138,-33694
-35904.2,0.93864,0.54566,2,3,0,35905.1,-0.0184705,0.0824109,1.00014,-33693.4
-35905.6,0.898235,0.54566,3,7,0,35905.7,-0.0212378,0.0821011,0.996868,-33692.4
-35907.4,0.868654,0.54566,2,3,0,35908.5,-0.00928188,0.0794489,1.00354,-33696.3
-35906.4,1,0.54566,3,7,0,35909.1,-0.0136792,0.0774148,0.996762,-33693.3
-35904.6,1,0.54566,3,7,0,35906.7,-0.0193847,0.08185,1.00125,-33694
-35905.3,0.941127,0.54566,2,7,0,35905.7,-0.0184732,0.0799556,0.996937,-33692.6
-35905.5,0.974703,0.54566,3,7,0,35906.1,-0.0148818,0.0880284,1.00333,-33694.7
-35905.3,0.978309,0.54566,3,7,0,35906.4,-0.0186657,0.0800779,0.997036,-33692.6
-35904.8,1,0.54566,1,1,0,35905.2,-0.0181111,0.0809798,0.997429,-33692.6
-35905.4,0.9114,0.54566,3,7,0,35906.5,-0.013599,0.0836307,1.00385,-33695.3
-35904.1,1,0.54566,2,3,0,35905.3,-0.017448,0.0830092,1.00044,-33693.4
-35905.3,0.833861,0.54566,2,3,0,35906,-0.011996,0.0802128,0.99839,-33693.4
-35906.9,0.846603,0.54566,2,3,0,35908,-0.0151598,0.0774289,0.995521,-33692.9
-35905,1,0.54566,2,3,0,35907.6,-0.0158017,0.0828659,0.996177,-33692
-35904.7,0.982181,0.54566,2,3,0,35905.7,-0.0194175,0.0862877,0.998029,-33692.3
-35905.7,0.899697,0.54566,2,3,0,35906.5,-0.00966983,0.084821,1.00112,-33694.3
-35908.2,0.810347,0.54566,2,3,0,35909.3,-0.00864756,0.0898628,1.00346,-33695.7
-35907,1,0.54566,1,1,0,35908.3,-0.0105732,0.0893308,1.00335,-33695.2
-35904.8,1,0.54566,2,3,0,35907.2,-0.0142561,0.0866556,0.997448,-33692.2
-35904.8,0.997835,0.54566,3,7,0,35905.4,-0.0150821,0.0793544,0.999099,-33693.5
-35904.7,0.982163,0.54566,2,3,0,35905.4,-0.013025,0.0810027,1.0007,-33694
-35904.1,0.958405,0.54566,2,3,0,35905.4,-0.015222,0.0854055,1.0004,-33693.2
-35904.3,0.623383,0.54566,3,7,0,35908.7,-0.0172795,0.0836423,0.997612,-33692.3
-35904.4,0.996541,0.54566,3,7,0,35904.7,-0.0147315,0.0856172,1.00162,-33693.8
-35904.4,0.889611,0.54566,2,3,0,35906,-0.0189228,0.0821609,1.00108,-33693.8
-35904.7,0.718507,0.54566,2,3,0,35907.7,-0.0153465,0.0823655,1.00288,-33694.7
-35904.9,0.986273,0.54566,3,7,0,35905.6,-0.0182341,0.0806169,1.00242,-33694.7
-35904.5,1,0.54566,3,7,0,35905.4,-0.0129616,0.0855186,0.998853,-33692.8
-35907.9,0.726991,0.54566,2,3,0,35908.7,-0.0254083,0.0837824,0.996211,-33692.7
-35904.2,1,0.54566,2,3,0,35907.6,-0.0153388,0.081625,1.00036,-33693.6
-35905.4,0.84761,0.54566,2,7,0,35906.7,-0.0101753,0.0841744,1.00061,-33694
-35904.4,1,0.54566,2,3,0,35905.6,-0.0185034,0.0814859,0.999167,-33693.1
-35905.8,0.774767,0.54566,2,3,0,35907.4,-0.0222535,0.0879612,1.00017,-33693.3
-35907.2,0.814696,0.54566,2,3,0,35909.3,-0.00863225,0.0787707,1.00138,-33695.5
-35906.5,0.8844,0.54566,3,7,0,35911.1,-0.0224371,0.078289,0.999053,-33693.9
-35905.9,0.978459,0.54566,3,7,0,35908.1,-0.0105399,0.0820489,1.00284,-33695.3
-35904.3,0.770497,0.54566,1,3,0,35909.7,-0.0192438,0.0826014,1.00001,-33693.3
-35904.1,0.995584,0.54566,2,3,0,35904.4,-0.0145123,0.0832125,0.99975,-33693.2
-35906.8,0.667845,0.54566,2,3,0,35908.2,-0.0110885,0.0800089,0.995593,-33692.8
-35908.4,0.69929,0.54566,2,3,0,35912.8,-0.0183844,0.0763694,1.00544,-33697.4
-35908.1,1,0.54566,3,7,0,35910.5,-0.0159543,0.0917646,0.994679,-33691.7
-35904.8,0.97724,0.54566,3,7,0,35908.6,-0.0183912,0.0817276,1.00258,-33694.6
-35904.9,0.993393,0.54566,2,7,0,35905.5,-0.0175127,0.0793735,0.998497,-33693.2
-35904.9,0.998078,0.54566,3,7,0,35905.6,-0.0133502,0.0878165,0.998927,-33692.8
-35906,0.947348,0.54566,3,7,0,35906.2,-0.0121769,0.0902839,0.999281,-33693.1
-35904.8,0.995124,0.54566,2,3,0,35906.4,-0.0131093,0.0863185,1.00175,-33694
-35905,0.958652,0.54566,3,7,0,35905.8,-0.0176296,0.0829824,0.996248,-33692
-35905.7,0.836989,0.54566,2,7,0,35908.4,-0.0231498,0.0858816,0.999522,-33693.2
-35908.5,0.656288,0.54566,3,7,0,35913,-0.0179173,0.072882,0.998741,-33695.1
-35908.9,0.95711,0.54566,3,7,0,35910.4,-0.017829,0.0722956,0.999408,-33695.6
-35905.7,1,0.54566,2,3,0,35910,-0.0154138,0.0815677,0.995292,-33692
-35905.2,0.988142,0.54566,3,7,0,35906.9,-0.0163401,0.0857116,1.00394,-33695
-35905.5,0.996664,0.54566,3,7,0,35906.6,-0.0137109,0.0872985,0.996311,-33691.9
-35906,0.944725,0.54566,3,7,0,35907,-0.0184425,0.0801782,1.00421,-33695.8
-35905.4,0.991219,0.54566,3,7,0,35906.8,-0.0173172,0.0893528,0.99749,-33692.1
-35907.5,0.899425,0.54566,2,7,0,35908.1,-0.010516,0.0761791,1.00132,-33695.7
-35905.6,0.99917,0.54566,3,7,0,35908.7,-0.0226617,0.0823003,0.99834,-33693
-35904.1,1,0.54566,2,3,0,35905.5,-0.0173377,0.0833881,0.998967,-33692.8
-35904.4,0.94015,0.54566,2,3,0,35904.7,-0.0154051,0.0814242,1.00164,-33694.2
-35904.2,0.971715,0.54566,3,7,0,35904.9,-0.0174366,0.0854156,1.00128,-33693.6
-35904.2,0.963434,0.54566,3,7,0,35904.8,-0.0137595,0.0850007,0.99982,-33693.1
-35904.4,0.993983,0.54566,2,3,0,35904.4,-0.0134726,0.0857361,0.99953,-33693
-35906.5,0.815277,0.54566,2,3,0,35907,-0.0223376,0.0886184,1.00255,-33694.5
-35904.6,0.972481,0.54566,3,7,0,35907.2,-0.0180839,0.0867333,1.00178,-33693.8
-35904.2,0.98627,0.54566,2,3,0,35904.8,-0.0174017,0.0846613,1.00167,-33693.8
-35904.2,0.989851,0.54566,2,3,0,35904.4,-0.0164066,0.0830072,0.998084,-33692.5
-35904.7,0.966027,0.54566,2,3,0,35904.8,-0.018217,0.0826812,0.997165,-33692.3
-35905.5,0.899837,0.54566,2,7,0,35906.8,-0.0173298,0.077646,0.998687,-33693.7
-35904.3,1,0.54566,2,3,0,35905.5,-0.0176534,0.0819037,1.0011,-33693.8
-35904.4,0.915067,0.54566,2,3,0,35905.5,-0.0132339,0.0823673,1.00012,-33693.6
-35904.3,0.993794,0.54566,3,7,0,35904.7,-0.017006,0.0839294,1.00204,-33694.1
-35904.9,0.942786,0.54566,2,3,0,35905.3,-0.0159704,0.0883871,1.00185,-33693.8
-35904.7,0.961344,0.54566,3,7,0,35906,-0.0132915,0.0806716,1.00005,-33693.8
-35905.6,0.92843,0.54566,3,7,0,35905.9,-0.0187724,0.0879145,1.00331,-33694.6
-35905,0.981168,0.54566,2,3,0,35906.7,-0.0196921,0.0833844,0.996946,-33692.2
-35905.5,0.953378,0.54566,2,3,0,35906.2,-0.0225693,0.0858155,0.999731,-33693.2
-35904.8,0.999068,0.54566,2,3,0,35905.9,-0.0201749,0.0847076,0.997734,-33692.3
-35905,0.974432,0.54566,3,7,0,35905.4,-0.012648,0.0833788,1.00265,-33694.7
-35904.4,1,0.54566,2,3,0,35905.3,-0.0154149,0.0803855,1.0001,-33693.7
-35904.6,0.979683,0.54566,3,7,0,35905,-0.0185803,0.0802683,1.00021,-33693.7
-35905,0.943628,0.54566,2,3,0,35905.5,-0.0178183,0.0806516,1.00265,-33694.8
-35904.4,0.99474,0.54566,2,7,0,35905.4,-0.0162129,0.0872194,1.00094,-33693.4
-35904.8,0.937853,0.54566,2,3,0,35905.2,-0.016285,0.0869118,1.0027,-33694.3
-35904.9,0.975312,0.54566,3,7,0,35905.7,-0.0172483,0.0815707,0.99682,-33692.3
-35905.4,0.805766,0.54566,2,3,0,35907.9,-0.0105545,0.0819188,0.998821,-33693.5
-35904.7,0.994579,0.54566,3,7,0,35906,-0.0178,0.079877,0.999194,-33693.4
-35904.8,0.756081,0.54566,2,3,0,35908,-0.0184095,0.0867268,1.00243,-33694.1
-35904.1,0.988582,0.54566,3,7,0,35905.1,-0.0148527,0.0830339,1.00003,-33693.3
-35906,0.646117,0.54566,3,7,0,35909,-0.0136105,0.0792256,0.99612,-33692.7
-35904.1,1,0.54566,2,3,0,35906,-0.0163817,0.0825565,0.99853,-33692.7
-35904.9,0.950902,0.54566,2,7,0,35905.1,-0.0213106,0.0830537,1.00066,-33693.7
-35905,0.954189,0.54566,2,3,0,35905.9,-0.0174632,0.0836176,1.0036,-33694.9
-35907.3,0.842646,0.54566,2,3,0,35907.7,-0.0101811,0.087494,0.995325,-33692.2
-35905.3,0.979234,0.54566,2,3,0,35908,-0.0107582,0.0866895,0.999468,-33693.3
-35906.4,0.933531,0.54566,2,3,0,35906.8,-0.00924447,0.0871324,1.0019,-33694.6
-35904.2,0.99244,0.54566,3,7,0,35906.7,-0.0158047,0.0863201,0.999714,-33692.9
-35904.7,0.866042,0.54566,2,3,0,35905.7,-0.0200218,0.0841388,0.99798,-33692.4
-35904.3,1,0.54566,3,7,0,35904.8,-0.01527,0.0845982,1.00201,-33694.1
-35904.5,0.864112,0.54566,2,3,0,35906.3,-0.020201,0.0837807,0.999357,-33693
-35904.3,0.998087,0.54566,3,7,0,35904.8,-0.0146656,0.0822181,1.00107,-33693.9
-35905.1,0.928401,0.54566,2,3,0,35905.3,-0.0154826,0.0802144,1.00274,-33695
-35904.6,0.975905,0.54566,3,7,0,35906,-0.0144325,0.0824548,0.99727,-33692.4
-35905.6,0.875667,0.54566,2,3,0,35906.6,-0.0126273,0.0783742,0.999144,-33693.9
-35906.1,0.861957,0.54566,3,7,0,35908.6,-0.0095509,0.0808766,0.99853,-33693.7
-35906.7,0.780176,0.54566,3,7,0,35910.1,-0.0233675,0.0865503,1.00303,-33694.8
-35905.7,0.896414,0.54566,2,3,0,35909.1,-0.0201989,0.0889612,0.997862,-33692.3
-35906.1,0.87899,0.54566,2,3,0,35907.7,-0.0166391,0.0869309,0.994805,-33691.5
-35906.4,0.955714,0.54566,3,7,0,35907.6,-0.0150781,0.0815278,1.00541,-33696.4
-35904.1,1,0.54566,2,3,0,35906.2,-0.0181493,0.0846723,0.999718,-33693
-35904.5,0.958548,0.54566,2,3,0,35904.6,-0.0185617,0.0869862,1.00106,-33693.4
-35904.7,0.992215,0.54566,3,7,0,35905.1,-0.017601,0.0808268,1.00194,-33694.4
-35904.8,0.964253,0.54566,2,7,0,35905.5,-0.0158534,0.083669,0.996412,-33692
-35905.2,0.983656,0.54566,2,7,0,35905.4,-0.0178138,0.0812585,1.00336,-33695.1
-35904.5,1,0.54566,3,7,0,35905.2,-0.0157378,0.0862509,1.00217,-33694
-35905.5,0.655906,0.54566,1,3,0,35909.6,-0.0181092,0.0776754,0.999822,-33694.1
-35905.1,0.977926,0.54566,3,7,0,35906.8,-0.0214153,0.0817535,0.999596,-33693.4
-35905,0.994378,0.54566,3,7,0,35906,-0.0117353,0.0870173,0.999847,-33693.3
-35904.4,0.986076,0.54566,2,3,0,35905.5,-0.0148113,0.0862949,1.00145,-33693.7
-35905.5,0.915112,0.54566,2,3,0,35905.7,-0.0142147,0.0893218,1.00221,-33694.2
-35905.6,0.948934,0.54566,3,7,0,35906.9,-0.0187405,0.0779455,0.998339,-33693.5
-35908.1,0.834791,0.54566,2,3,0,35908.8,-0.0237552,0.0770023,0.997404,-33693.9
-35907.6,1,0.54566,2,3,0,35908.6,-0.0240601,0.0774862,0.999014,-33694.3
-35904.2,1,0.54566,2,3,0,35907.5,-0.0153748,0.0831238,0.998185,-33692.6
-35905.3,0.8852,0.54566,2,3,0,35905.7,-0.0176477,0.0815791,0.996045,-33692.1
-35906.5,0.940013,0.54566,2,3,0,35906.9,-0.0156353,0.0790289,0.99505,-33692.4
-35906.6,0.989524,0.54566,2,7,0,35907.5,-0.0143948,0.0768555,0.996719,-33693.4
-35906.9,0.927897,0.54566,3,7,0,35908.6,-0.018541,0.0921662,1.00223,-33694.3
-35906.5,1,0.54566,3,7,0,35907.1,-0.014534,0.0761852,0.997869,-33693.9
-35906.5,0.952356,0.54566,3,7,0,35909.3,-0.0103144,0.0879655,1.00288,-33695
-35906.2,0.97859,0.54566,3,7,0,35908.4,-0.0106636,0.0789924,1.00163,-33695.1
-35905.2,0.977124,0.54566,2,3,0,35907.1,-0.0149793,0.0862316,0.9962,-33691.8
-35905.5,0.979316,0.54566,2,7,0,35906,-0.0140864,0.0826883,1.00418,-33695.5
-35904.4,1,0.54566,2,3,0,35905.8,-0.0167556,0.0843259,1.00227,-33694.2
-35904.8,0.810264,0.54566,2,3,0,35906.8,-0.0167348,0.0889151,1.00032,-33693.1
-35904.2,0.989623,0.54566,3,7,0,35905.1,-0.016913,0.0814932,0.999894,-33693.4
-35904.3,0.992238,0.54566,2,3,0,35904.4,-0.0160861,0.0812052,1.00085,-33693.8
-35904.3,0.831771,0.54566,2,3,0,35906.2,-0.0171733,0.082002,1.00167,-33694.1
-35905,0.934866,0.54566,3,7,0,35905.5,-0.0174447,0.079616,1.00215,-33694.7
-35905.1,0.971383,0.54566,3,7,0,35905.9,-0.0153187,0.0784946,1.00018,-33694.1
-35905.3,0.987795,0.54566,3,7,0,35906.1,-0.0201261,0.0888163,1.00045,-33693.3
-35905.8,0.960468,0.54566,3,7,0,35906.6,-0.010219,0.0832393,1.00236,-33694.9
-35906.3,0.901715,0.54566,2,3,0,35908,-0.0140662,0.0894248,1.00383,-33695.1
-35905,0.966345,0.54566,2,7,0,35907.3,-0.0167397,0.0821079,1.00345,-33695
-35904.9,0.990692,0.54566,2,7,0,35905.8,-0.0115862,0.0819348,1.00021,-33693.9
-35905.9,0.652468,0.54566,2,3,0,35909.2,-0.0167188,0.0824927,0.994805,-33691.8
-35904.9,0.977827,0.54566,3,7,0,35907.2,-0.0167496,0.0788608,1.00073,-33694.2
-35904.9,0.852254,0.54566,2,3,0,35907.4,-0.0213716,0.0835759,0.999201,-33693
-35907.1,0.815851,0.54566,2,3,0,35908.1,-0.011795,0.092243,1.00006,-33693.6
-35905.6,0.929057,0.54566,2,3,0,35908.7,-0.0167509,0.0774152,1.0012,-33694.8
-35906.6,0.92687,0.54566,3,7,0,35907.8,-0.0125397,0.0917144,1.00035,-33693.6
-35904.6,0.948058,0.54566,2,3,0,35908,-0.0177149,0.0875715,1.00109,-33693.4
-35904.2,0.995373,0.54566,2,3,0,35904.8,-0.0154347,0.0818409,1.00071,-33693.7
-35904.2,0.995944,0.54566,3,7,0,35904.4,-0.0172748,0.0860945,0.999432,-33692.8
-35904.2,0.949929,0.54566,2,3,0,35904.8,-0.0156199,0.0856149,1.00122,-33693.6
-35905.7,0.8833,0.54566,2,3,0,35905.8,-0.0147896,0.0903266,0.998075,-33692.4
-35904.9,0.950385,0.54566,3,7,0,35906.9,-0.0148618,0.0876446,0.997549,-33692.2
-35905.2,0.944442,0.54566,2,3,0,35906,-0.0122109,0.087793,0.998514,-33692.7
-35908.3,0.725308,0.54566,2,3,0,35909.7,-0.0134679,0.0771089,0.99414,-33692.9
-35904.8,1,0.54566,2,3,0,35908.3,-0.0158684,0.0830399,1.00329,-33694.9
-35904.2,0.993698,0.54566,2,3,0,35905.2,-0.0148273,0.0851159,1.00109,-33693.6
-35906.4,0.845335,0.54566,3,7,0,35906.6,-0.0199368,0.0906404,1.00216,-33694.1
-35906.3,0.989916,0.54566,3,7,0,35907.9,-0.0138011,0.0767406,0.998105,-33693.9
-35905.6,0.949179,0.54566,2,3,0,35907.6,-0.0184852,0.0790206,0.996966,-33692.8
-35906.6,0.858389,0.54566,3,7,0,35909,-0.0233056,0.0789828,0.999391,-33694
-35905.4,0.957443,0.54566,3,7,0,35908.3,-0.0150902,0.0781602,0.998231,-33693.5
-35905.7,0.857693,0.54566,2,7,0,35908.3,-0.0149317,0.0839239,0.994985,-33691.7
-35906.9,0.922153,0.54566,3,7,0,35908.9,-0.00832546,0.088055,0.99891,-33693.6
-35904.1,1,0.54566,2,3,0,35906.6,-0.0144057,0.0843122,1.0002,-33693.3
-35907.7,0.66339,0.54566,2,3,0,35907.8,-0.0149156,0.0808495,0.993094,-33691.9
-35906.6,1,0.54566,2,7,0,35907.8,-0.0193135,0.0848544,1.00551,-33696.1
-35906.2,1,0.54566,3,7,0,35907.4,-0.0144757,0.0829183,0.994508,-33691.8
-35905.5,0.980014,0.54566,2,7,0,35907.4,-0.00987419,0.0834366,0.999376,-33693.6
-35907.6,0.826483,0.54566,2,3,0,35908.7,-0.0082157,0.0878256,0.996674,-33692.9
-35905,0.954528,0.54566,2,3,0,35908.7,-0.0134906,0.0884423,1.00015,-33693.2
-35905.2,0.992677,0.54566,3,7,0,35905.5,-0.0177995,0.0787919,0.998259,-33693.3
-35905.1,0.967262,0.54566,3,7,0,35906.3,-0.0190488,0.0799074,1.00181,-33694.5
-35904.9,0.930888,0.54566,3,7,0,35906.4,-0.0161665,0.0877062,1.00224,-33694
