# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:37:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/iex9rzud.json
# init = 2 (Default)
# random
#   seed = 70331
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_GPT2/reg-20250420203752_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36588.7,0.967555,0.647678,2,3,0,36590.3,-0.0189363,-0.0111865,1.00547,-34067
-36590.4,0.778736,0.647678,2,3,0,36593.3,-0.0061075,-0.0139419,1.0063,-34066.5
-36589.3,1,0.647678,1,1,0,36590.6,-0.00812012,-0.0138132,1.00604,-34066.3
-36590.2,0.604977,0.647678,3,7,0,36595.2,-0.00527629,-0.0173224,1.00632,-34067
-36590.7,0.492567,0.647678,2,3,0,36597,-0.0133131,-0.0169623,1.01564,-34071.6
-36593.2,0.534815,0.647678,1,1,0,36594,-0.0125298,-0.018873,1.0177,-34073.4
-36588.2,1,0.647678,1,1,0,36592.1,-0.0138488,-0.017696,1.01328,-34070.2
-36587.3,1,0.647678,2,3,0,36589.1,-0.0104861,-0.0173829,1.00575,-34066.7
-36587.9,0.907533,0.647678,3,7,0,36589,-0.0231216,-0.0175946,1.00973,-34070.2
-36591,0.386749,0.647678,2,3,0,36594.7,-0.0139231,-0.0134727,1.01519,-34070.9
-36589.6,1,0.647678,2,3,0,36593.1,-0.0157205,-0.0188801,1.0004,-34066.6
-36589.9,0.959956,0.647678,2,3,0,36591.1,-0.0141091,-0.0196375,1.01518,-34071.8
-36586.5,1,0.647678,2,3,0,36590.3,-0.012315,-0.017009,1.00861,-34067.6
-36586.7,0.909643,0.647678,2,3,0,36587.3,-0.0147533,-0.018727,1.00428,-34066.9
-36588.1,0.908448,0.647678,2,3,0,36588.6,-0.00936178,-0.0213117,1.01056,-34069.3
-36587.1,1,0.647678,2,3,0,36588.2,-0.0107078,-0.0188266,1.00958,-34068.3
-36587,0.977784,0.647678,3,7,0,36587.8,-0.0211035,-0.019248,1.00982,-34070
-36586.2,1,0.647678,2,3,0,36587,-0.0191841,-0.0196127,1.00752,-34068.7
-36586.2,0.746028,0.647678,2,3,0,36588.9,-0.0191841,-0.0196127,1.00752,-34068.7
-36585.9,0.989025,0.647678,2,3,0,36586.3,-0.0146864,-0.0198296,1.00788,-34068.1
-36586.5,0.935888,0.647678,3,7,0,36586.6,-0.0140803,-0.0229822,1.00791,-34068.9
-36586.5,0.954466,0.647678,2,3,0,36587.2,-0.014393,-0.023323,1.00755,-34068.9
-36585.9,0.888911,0.647678,2,3,0,36587.6,-0.0177685,-0.0187009,1.00793,-34068.3
-36587.1,0.778925,0.647678,2,3,0,36587.7,-0.0164689,-0.0145355,1.01051,-34068.6
-36587.6,0.756775,0.647678,3,7,0,36590.5,-0.0103935,-0.021186,1.00504,-34067.3
-36588.2,0.956215,0.647678,2,3,0,36588.7,-0.0121174,-0.0235085,1.00374,-34067.8
-36587.4,1,0.647678,3,7,0,36589,-0.0209981,-0.0154176,1.00966,-34069.3
-36588.5,0.647955,0.647678,2,3,0,36591.2,-0.0206176,-0.0194843,1.01301,-34071.6
-36587.3,0.833312,0.647678,2,3,0,36591.4,-0.0132652,-0.0143645,1.01019,-34068
-36588.4,0.795332,0.647678,2,3,0,36589.5,-0.0122661,-0.0170547,1.00246,-34066.1
-36585.9,1,0.647678,2,3,0,36588.4,-0.0154182,-0.0194871,1.00669,-34067.7
-36589.2,0.408124,0.647678,2,3,0,36590.9,-0.0169979,-0.0226561,1.0142,-34072.3
-36589.2,0.982367,0.647678,2,3,0,36590.3,-0.0144664,-0.0165093,1.0012,-34066.1
-36586.8,0.720017,0.647678,2,3,0,36591.2,-0.0115077,-0.0191905,1.00946,-34068.3
-36589.1,0.731452,0.647678,3,7,0,36590.2,-0.00683396,-0.0208561,1.00928,-34068.7
-36587.6,1,0.647678,1,1,0,36588.9,-0.00908591,-0.0193439,1.00843,-34067.9
-36589.6,0.574459,0.647678,2,3,0,36591.7,-0.0127332,-0.0235852,1.00154,-34067.6
-36589.9,0.832733,0.647678,2,3,0,36594.6,-0.019025,-0.0152667,1.00101,-34066.7
-36587.8,1,0.647678,1,1,0,36589.6,-0.019697,-0.0156245,1.0038,-34067.2
-36587.6,0.999494,0.647678,2,7,0,36588,-0.0126736,-0.0219813,1.01166,-34070.1
-36586.1,1,0.647678,2,3,0,36587.9,-0.0136954,-0.0178503,1.00876,-34067.9
-36585.9,0.999335,0.647678,3,7,0,36586.2,-0.0176488,-0.0185006,1.00762,-34068.2
-36585.9,0.80723,0.647678,1,3,0,36587,-0.0176488,-0.0185006,1.00762,-34068.2
-36587.1,0.763221,0.647678,2,7,0,36588.5,-0.0109817,-0.0161649,1.00683,-34066.8
-36587.2,0.974406,0.647678,3,7,0,36587.7,-0.012437,-0.0156521,1.00496,-34066.3
-36588.6,0.913089,0.647678,3,7,0,36589,-0.0226115,-0.0238482,1.01045,-34071.9
-36590.8,0.662583,0.647678,1,1,0,36591,-0.0235784,-0.0261714,1.01197,-34073.8
-36585.8,0.78076,0.647678,1,3,0,36593.6,-0.0154929,-0.0185477,1.00719,-34067.7
-36586.7,0.7149,0.647678,2,3,0,36588.5,-0.018869,-0.0231874,1.00819,-34069.8
-36586.3,0.998899,0.647678,2,3,0,36587,-0.0158069,-0.0153961,1.00721,-34067.2
-36586.6,0.929139,0.647678,2,3,0,36587.1,-0.0174848,-0.0175766,1.01077,-34069.3
-36587.1,0.939143,0.647678,2,3,0,36587.6,-0.0153324,-0.023411,1.00463,-34068.2
-36587.1,0.746857,0.647678,2,3,0,36590,-0.0153324,-0.023411,1.00463,-34068.2
-36586.9,0.977674,0.647678,3,7,0,36588.3,-0.0109617,-0.0209674,1.007,-34067.8
-36587.5,0.966174,0.647678,2,3,0,36587.7,-0.00973704,-0.0208386,1.00916,-34068.5
-36587.4,0.98816,0.647678,2,7,0,36588.1,-0.0116574,-0.0230001,1.01015,-34069.6
-36587,0.937,0.647678,2,7,0,36588.9,-0.0159227,-0.0188575,1.01179,-34069.8
-36587.3,0.797305,0.647678,2,3,0,36589.8,-0.0158015,-0.0157772,1.01166,-34069.2
-36588.7,0.935919,0.647678,3,7,0,36589.4,-0.0199871,-0.013121,1.00389,-34067
-36591,0.826676,0.647678,2,3,0,36592.7,-0.0263334,-0.0126588,1.00763,-34070
-36589.1,0.925729,0.647678,2,3,0,36593.8,-0.0152888,-0.0100841,1.01004,-34068
-36588.9,1,0.647678,3,7,0,36589.4,-0.0170863,-0.028431,1.00801,-34071.3
-36586.9,0.948872,0.647678,3,7,0,36589.7,-0.0149611,-0.0162333,1.0044,-34066.5
-36585.9,0.985698,0.647678,1,3,0,36587,-0.0170512,-0.0186251,1.0065,-34067.7
-36586,0.945344,0.647678,2,3,0,36586.6,-0.0177166,-0.0187403,1.00891,-34068.7
-36586.9,0.84528,0.647678,2,3,0,36587.7,-0.0157131,-0.0139358,1.00914,-34067.8
-36586.4,0.928797,0.647678,2,7,0,36587.7,-0.0156371,-0.0204392,1.01038,-34069.4
-36588.2,0.804317,0.647678,2,3,0,36589,-0.0149871,-0.0271842,1.00856,-34070.7
-36586.6,0.961595,0.647678,2,3,0,36589.2,-0.0138768,-0.0149437,1.0069,-34066.9
-36586.3,1,0.647678,2,3,0,36586.6,-0.0154107,-0.015737,1.00692,-34067.1
-36587.9,0.783629,0.647678,2,3,0,36588.3,-0.0183406,-0.0142984,1.0038,-34066.7
-36586.6,0.91787,0.647678,2,3,0,36589,-0.0145464,-0.014897,1.00655,-34066.8
-36586.9,0.915625,0.647678,3,7,0,36588,-0.0161424,-0.0234021,1.01029,-34070.2
-36591.9,0.546039,0.647678,3,7,0,36593.9,-0.0146012,-0.0312432,1.01112,-34073.6
-36595,0.597327,0.647678,1,1,0,36595.4,-0.0129329,-0.0340023,1.01159,-34075.1
-36588.5,1,0.647678,3,7,0,36594.4,-0.0122107,-0.0246496,1.01161,-34070.9
-36586.9,0.910613,0.647678,2,3,0,36590.3,-0.0107474,-0.0174877,1.00808,-34067.4
-36586.5,0.99543,0.647678,2,7,0,36587.5,-0.0167572,-0.0146436,1.00759,-34067.4
-36586,0.815217,0.647678,2,3,0,36588.7,-0.0146784,-0.0174908,1.00787,-34067.6
-36587.1,0.850847,0.647678,2,7,0,36587.3,-0.0192679,-0.0223047,1.0049,-34068.7
-36586.9,0.817796,0.647678,2,3,0,36589.4,-0.0125399,-0.0196292,1.01067,-34069
-36586.8,0.86243,0.647678,3,7,0,36589.2,-0.0145693,-0.0160985,1.00482,-34066.5
-36587.9,0.87477,0.647678,2,3,0,36588.9,-0.0218294,-0.0221914,1.01062,-34071.3
-36586.6,1,0.647678,2,3,0,36588.5,-0.0121479,-0.0175762,1.00901,-34067.9
-36585.9,0.93968,0.647678,2,3,0,36587.3,-0.0165938,-0.0193309,1.00644,-34067.8
-36587.3,0.765439,0.647678,1,3,0,36587.6,-0.0167948,-0.0157644,1.0039,-34066.6
-36587.2,0.777056,0.647678,2,7,0,36590.2,-0.0216248,-0.0219742,1.00765,-34069.9
-36586.5,0.987915,0.647678,2,3,0,36587.7,-0.0137919,-0.0154664,1.00777,-34067.2
-36586.7,0.931364,0.647678,3,7,0,36587.4,-0.01903,-0.01759,1.01042,-34069.4
-36586.7,1,0.647678,2,3,0,36587,-0.0198616,-0.0165348,1.0091,-34068.9
-36586.5,0.821698,0.647678,2,7,0,36588.5,-0.0121698,-0.0192746,1.00626,-34067.2
-36586.2,1,0.647678,2,3,0,36586.5,-0.0135734,-0.0203964,1.00644,-34067.6
-36586.1,0.85923,0.647678,3,7,0,36587.6,-0.0179989,-0.0187313,1.00604,-34067.8
-36586.3,0.951466,0.647678,3,7,0,36587,-0.0160293,-0.022128,1.00937,-34069.4
-36587.2,0.913897,0.647678,2,3,0,36587.6,-0.0196837,-0.0216725,1.00448,-34068.5
-36587,0.941048,0.647678,3,7,0,36588.8,-0.0133377,-0.0212499,1.01094,-34069.6
-36586.6,0.998177,0.647678,2,3,0,36587.9,-0.0152541,-0.0185086,1.00448,-34066.9
-36587.7,0.857363,0.647678,2,3,0,36588.8,-0.0187908,-0.0240885,1.01099,-34071.3
-36587.2,0.968654,0.647678,3,7,0,36589,-0.0147825,-0.0252465,1.00681,-34069.3
-36588.3,0.78395,0.647678,2,3,0,36590.1,-0.0202125,-0.0243968,1.00415,-34069.4
-36587.6,1,0.647678,2,3,0,36588.4,-0.0197255,-0.0236664,1.00475,-34069.1
-36590,0.785106,0.647678,2,3,0,36591.3,-0.00568949,-0.0157585,1.00805,-34067.3
-36589.3,1,0.647678,2,3,0,36590.8,-0.00755109,-0.0174114,1.01106,-34068.7
-36588.8,1,0.647678,2,3,0,36590.4,-0.0070399,-0.0187466,1.00635,-34067.1
-36586.5,0.96784,0.647678,2,3,0,36589.5,-0.0152888,-0.0212784,1.00507,-34067.7
-36587,0.97482,0.647678,2,3,0,36587.2,-0.0128795,-0.0221575,1.00513,-34067.7
-36587.9,0.908433,0.647678,3,7,0,36588.8,-0.00927784,-0.0198118,1.01022,-34068.8
-36587.3,1,0.647678,2,3,0,36588.4,-0.0213457,-0.0208005,1.00525,-34068.9
-36588.3,0.937131,0.647678,2,3,0,36588.9,-0.0241833,-0.0205975,1.00847,-34070.7
-36587.2,0.924007,0.647678,2,3,0,36590.2,-0.011704,-0.0147155,1.00694,-34066.7
-36589.2,0.472906,0.647678,2,3,0,36594.9,-0.0117109,-0.0275034,1.006,-34069.7
-36588.2,1,0.647678,2,3,0,36589.2,-0.0137076,-0.0267981,1.00647,-34069.7
-36590.3,0.824733,0.647678,3,7,0,36591.2,-0.0122323,-0.0295898,1.00645,-34070.7
-36586,1,0.647678,2,3,0,36589.8,-0.0142195,-0.0177622,1.00836,-34067.8
-36586.2,0.89721,0.647678,1,3,0,36587.1,-0.015977,-0.0224195,1.00751,-34068.8
-36588.1,0.568485,0.647678,2,3,0,36590,-0.0209243,-0.0175443,1.00331,-34067.7
-36586.5,0.944848,0.647678,2,3,0,36589,-0.0123617,-0.019898,1.00615,-34067.3
-36586.7,0.989103,0.647678,2,3,0,36586.8,-0.0201847,-0.0176447,1.00928,-34069.2
-36586.2,1,0.647678,2,3,0,36586.9,-0.0165167,-0.0162172,1.00674,-34067.3
-36586.5,0.750815,0.647678,2,3,0,36588.7,-0.0120436,-0.0190393,1.00879,-34068
-36587.7,0.710392,0.647678,2,7,0,36590.2,-0.0171288,-0.0119607,1.00725,-34067.2
-36586.4,0.935245,0.647678,2,3,0,36588.9,-0.0130245,-0.0218916,1.00816,-34068.5
-36586.3,0.670002,0.647678,3,7,0,36589.9,-0.0130288,-0.0167498,1.00728,-34067.1
-36589.2,0.64252,0.647678,2,3,0,36590,-0.011319,-0.0125939,1.01162,-34068.5
-36588.2,1,0.647678,3,7,0,36589.6,-0.0183396,-0.0236332,1.01237,-34071.8
-36587.1,0.946757,0.647678,2,7,0,36589.7,-0.0202886,-0.015247,1.00877,-34068.7
-36586.7,0.972559,0.647678,2,7,0,36587.9,-0.0129179,-0.0165614,1.00969,-34068
-36586.1,0.999571,0.647678,2,3,0,36586.8,-0.0144582,-0.0172605,1.00702,-34067.3
-36588.6,0.526743,0.647678,2,3,0,36589.9,-0.0191855,-0.0192494,1.00182,-34067.4
-36587.9,0.990207,0.647678,2,7,0,36589.7,-0.0147802,-0.0257477,1.01021,-34070.8
-36587.6,0.907241,0.647678,2,3,0,36590,-0.0208359,-0.0215886,1.01097,-34071
-36587.1,0.992962,0.647678,2,3,0,36588.5,-0.0174926,-0.0245732,1.00626,-34069.3
-36586.1,0.703005,0.647678,3,7,0,36590.8,-0.017092,-0.0209833,1.00922,-34069.2
-36586.2,0.99716,0.647678,2,3,0,36586.4,-0.0186405,-0.0201558,1.00652,-34068.4
-36586,0.579254,0.647678,2,3,0,36590.6,-0.0164018,-0.0172951,1.00885,-34068.2
-36585.9,0.865693,0.647678,2,3,0,36587.1,-0.0149388,-0.0196511,1.00664,-34067.7
-36586.8,0.662951,0.647678,2,3,0,36589.4,-0.0165119,-0.0240661,1.00891,-34069.9
-36587.5,0.784288,0.647678,3,7,0,36589.2,-0.018331,-0.0255398,1.00873,-34070.7
-36587.6,0.860217,0.647678,3,7,0,36589.8,-0.0110997,-0.0238362,1.00887,-34069.3
-36585.9,0.847929,0.647678,2,3,0,36589.7,-0.0171313,-0.0198765,1.00661,-34068
-36587.7,0.692712,0.647678,2,3,0,36589.4,-0.0100236,-0.023258,1.0074,-34068.5
-36588.9,0.890721,0.647678,3,7,0,36589.7,-0.0224834,-0.0144239,1.00421,-34067.9
-36588.3,1,0.647678,1,1,0,36589.1,-0.0224176,-0.0148968,1.00526,-34068.1
-36587.2,0.98802,0.647678,2,7,0,36589.1,-0.015647,-0.0139482,1.01014,-34068.2
-36586.5,0.900626,0.647678,2,3,0,36588.4,-0.0150761,-0.0220787,1.00538,-34068
-36587.3,0.831845,0.647678,2,3,0,36588.4,-0.0100207,-0.0215541,1.00833,-34068.4
-36586.2,0.943979,0.647678,2,3,0,36588.2,-0.0191937,-0.0200952,1.00714,-34068.7
-36586.2,0.868804,0.647678,1,3,0,36587.6,-0.0139603,-0.0167776,1.008,-34067.5
-36586.3,0.752769,0.647678,2,3,0,36588.5,-0.0194377,-0.0177453,1.00754,-34068.4
-36587.7,0.802956,0.647678,2,3,0,36588.5,-0.0202201,-0.0153718,1.00443,-34067.4
-36589.5,0.89685,0.647678,2,3,0,36589.6,-0.0212184,-0.0132636,1.00307,-34067.2
-36586.1,1,0.647678,2,3,0,36589.6,-0.0165215,-0.0171755,1.00613,-34067.3
-36588.9,0.756608,0.647678,2,3,0,36589.2,-0.0174408,-0.00996828,1.00817,-34067.5
-36588.9,0.987239,0.647678,3,7,0,36590.8,-0.0129731,-0.0277187,1.00898,-34070.8
-36587.7,0.97047,0.647678,3,7,0,36590.3,-0.0201151,-0.0233908,1.00475,-34069.2
-36588.2,0.966092,0.647678,3,7,0,36589.5,-0.0189904,-0.0123345,1.00535,-34067
-36589.5,0.746412,0.647678,2,7,0,36592.5,-0.00779243,-0.0241996,1.01009,-34069.9
-36587,1,0.647678,2,3,0,36589.9,-0.0163113,-0.0220293,1.00417,-34067.9
-36586.4,1,0.647678,1,1,0,36586.9,-0.0165704,-0.0218302,1.00555,-34068.1
-36586.6,0.794444,0.647678,2,7,0,36588.1,-0.0154481,-0.0191545,1.01098,-34069.4
-36590.6,0.665815,0.647678,2,3,0,36591.3,-0.00446752,-0.0195065,1.00688,-34067.7
-36589.8,0.884466,0.647678,2,3,0,36593.1,-0.0262425,-0.02178,1.00697,-34071.2
-36586.4,1,0.647678,2,3,0,36590,-0.0185066,-0.0165995,1.00626,-34067.6
-36586.1,0.990245,0.647678,2,7,0,36586.8,-0.0174865,-0.0200248,1.00615,-34068
-36589.4,0.598938,0.647678,2,3,0,36591.1,-0.0251463,-0.0216356,1.01023,-34072
-36587.1,1,0.647678,2,3,0,36589.3,-0.0211332,-0.0193126,1.01011,-34070.1
-36587.3,0.952332,0.647678,2,3,0,36588.4,-0.0107546,-0.0227854,1.00823,-34068.7
-36587.2,0.924793,0.647678,2,3,0,36588.7,-0.0151597,-0.0239505,1.00482,-34068.4
-36586.3,0.992732,0.647678,2,3,0,36587.6,-0.0183784,-0.0219264,1.00799,-34069.3
-36587.2,0.852686,0.647678,2,3,0,36588,-0.0101444,-0.0169885,1.00746,-34067.1
-36587.8,0.9723,0.647678,2,3,0,36588.2,-0.0107977,-0.0139556,1.00729,-34066.7
-36586.5,1,0.647678,2,3,0,36588.2,-0.017924,-0.0168788,1.01005,-34068.9
-36586.9,0.966976,0.647678,2,3,0,36587.2,-0.0182037,-0.0175925,1.00425,-34067.2
-36588,0.817586,0.647678,2,3,0,36589.5,-0.012475,-0.0242965,1.01114,-34070.5
-36586.7,1,0.647678,2,3,0,36588.2,-0.0167667,-0.0212469,1.00447,-34067.8
-36587,0.995591,0.647678,3,7,0,36587.3,-0.0164252,-0.014839,1.00494,-34066.6
-36588.2,0.928293,0.647678,3,7,0,36588.8,-0.00992932,-0.0229231,1.00488,-34067.7
-36588.6,0.902677,0.647678,3,7,0,36590.5,-0.0229621,-0.015614,1.00457,-34068.2
-36589.6,0.792668,0.647678,3,7,0,36592.7,-0.0112521,-0.023497,1.01347,-34071.5
-36586,0.908102,0.647678,2,3,0,36590.8,-0.0177828,-0.0211011,1.00776,-34068.8
-36586.6,0.949571,0.647678,2,7,0,36586.7,-0.0117864,-0.0209296,1.00753,-34068
-36587.6,0.907573,0.647678,2,3,0,36587.8,-0.00988842,-0.0194285,1.01007,-34068.6
-36586.8,1,0.647678,3,7,0,36587.8,-0.0108245,-0.018799,1.00689,-34067.3
-36589.2,0.719461,0.647678,2,3,0,36590.4,-0.0236632,-0.0212982,1.00361,-34069.4
-36589.1,0.890485,0.647678,2,3,0,36591.7,-0.00828963,-0.0197425,1.01177,-34069.5
-36590.9,0.705623,0.647678,1,1,0,36591.2,-0.00653568,-0.0186333,1.01288,-34070
-36586.2,0.912734,0.647678,1,3,0,36591.7,-0.0146094,-0.021301,1.00897,-34068.9
-36586.8,0.940004,0.647678,2,3,0,36587,-0.0159858,-0.0157196,1.00482,-34066.7
-36587.3,0.960721,0.647678,3,7,0,36587.5,-0.0151762,-0.022178,1.00373,-34067.7
-36587.6,0.96114,0.647678,2,3,0,36588.2,-0.0131364,-0.0155155,1.01155,-34068.8
-36587.8,0.991792,0.647678,2,7,0,36588.3,-0.0208875,-0.0208251,1.00388,-34068.5
-36588.2,0.946187,0.647678,2,7,0,36589.2,-0.0179686,-0.0220075,1.01305,-34071.6
-36588.2,0.484146,0.647678,1,1,0,36590.7,-0.0179686,-0.0220075,1.01305,-34071.6
-36586.1,0.97782,0.647678,1,3,0,36588.2,-0.0171759,-0.0184616,1.00959,-34068.9
-36586.3,0.915252,0.647678,2,3,0,36587,-0.0137854,-0.0182926,1.00577,-34067
-36586.1,0.872402,0.647678,2,7,0,36587.5,-0.0188873,-0.0196768,1.00842,-34069
-36587.9,0.649501,0.647678,2,3,0,36588.5,-0.0155433,-0.0199837,1.00227,-34067
-36586.4,1,0.647678,2,3,0,36588.7,-0.019004,-0.0168853,1.00626,-34067.7
-36586.4,1,0.647678,2,3,0,36586.5,-0.0187792,-0.0165075,1.00675,-34067.8
-36586.9,0.706492,0.647678,3,7,0,36589.3,-0.0141688,-0.020765,1.00417,-34067.2
-36586.3,0.984071,0.647678,2,3,0,36587.4,-0.0181729,-0.0220476,1.00755,-34069.1
-36586,0.983189,0.647678,2,3,0,36586.6,-0.0138992,-0.018998,1.00785,-34067.8
-36587.3,0.719564,0.647678,2,3,0,36587.8,-0.0180381,-0.0176537,1.012,-34070.1
-36586.6,0.984991,0.647678,2,3,0,36588,-0.0156758,-0.0144732,1.00747,-34067.2
-36585.9,0.760864,0.647678,2,3,0,36588.7,-0.0151931,-0.0205244,1.00808,-34068.4
-36587.3,0.745202,0.647678,2,3,0,36587.6,-0.0192477,-0.0198295,1.00368,-34067.8
-36586.6,0.877997,0.647678,3,7,0,36589.1,-0.0117154,-0.0179757,1.00654,-34067
-36588.9,0.645933,0.647678,2,7,0,36590.5,-0.020062,-0.0194497,1.00182,-34067.7
-36586.8,0.964711,0.647678,2,3,0,36589.8,-0.0199485,-0.0226839,1.00797,-34069.8
-36586.6,0.713974,0.647678,2,3,0,36590.4,-0.0122277,-0.0221008,1.00745,-34068.3
-36585.9,0.969414,0.647678,3,7,0,36587,-0.0177778,-0.0182203,1.00799,-34068.3
-36586.5,0.825447,0.647678,1,3,0,36587.1,-0.014934,-0.0191362,1.00469,-34067.1
-36586.5,0.997103,0.647678,2,3,0,36586.9,-0.0156224,-0.020687,1.01073,-34069.6
-36586.5,0.933208,0.647678,2,3,0,36587.4,-0.0153296,-0.0179971,1.00463,-34066.9
-36588.9,0.744359,0.647678,2,3,0,36589.8,-0.0253165,-0.0186341,1.00687,-34070.1
-36587.1,0.994829,0.647678,3,7,0,36588.9,-0.021582,-0.0167322,1.0069,-34068.6
-36586.7,1,0.647678,2,3,0,36587.3,-0.0196873,-0.0156009,1.00707,-34068
-36587,0.914166,0.647678,2,3,0,36587.9,-0.0171754,-0.0149894,1.01058,-34068.8
-36586.9,0.993925,0.647678,2,3,0,36587.6,-0.0186623,-0.0220464,1.005,-34068.5
-36586.8,0.729126,0.647678,2,3,0,36589.8,-0.0135921,-0.0171105,1.01061,-34068.6
-36588.5,0.69325,0.647678,2,3,0,36590.1,-0.02337,-0.0196367,1.01107,-34071.3
-36587.4,0.99507,0.647678,3,7,0,36589.8,-0.0142862,-0.0254661,1.00822,-34069.8
-36588.4,0.900375,0.647678,3,7,0,36589.2,-0.0192598,-0.0111944,1.00727,-34067.6
-36586.5,0.717502,0.647678,2,3,0,36592.7,-0.0119738,-0.0179232,1.0083,-34067.6
-36586.6,0.994653,0.647678,2,7,0,36586.8,-0.012675,-0.0162337,1.00853,-34067.5
-36587.3,0.907849,0.647678,2,3,0,36588.1,-0.0183335,-0.0132579,1.00877,-34068
-36588.7,0.549263,0.647678,2,3,0,36590.8,-0.0168355,-0.0156893,1.0018,-34066.3
-36585.9,1,0.647678,2,3,0,36588.8,-0.0180348,-0.0187963,1.00769,-34068.3
-36585.9,0.987744,0.647678,3,7,0,36586.1,-0.0160141,-0.0192119,1.00634,-34067.6
-36588.5,0.750193,0.647678,2,3,0,36588.6,-0.0223504,-0.0130493,1.0083,-34068.9
-36587.7,0.991126,0.647678,3,7,0,36589.2,-0.0130761,-0.0256645,1.00715,-34069.4
-36587.7,0.996409,0.647678,3,7,0,36589,-0.0176641,-0.0122838,1.00653,-34067.1
-36586.9,1,0.647678,2,3,0,36587.6,-0.0151596,-0.0244413,1.00888,-34069.8
-36586.9,0.778267,0.647678,2,3,0,36589.7,-0.0114631,-0.0177178,1.00561,-34066.7
-36587.3,0.886218,0.647678,3,7,0,36588.9,-0.0196067,-0.0196753,1.01157,-34070.6
-36586.3,0.970961,0.647678,2,7,0,36587.9,-0.0142958,-0.015808,1.00834,-34067.5
-36586.9,0.899264,0.647678,1,1,0,36586.9,-0.0138854,-0.0142806,1.00907,-34067.6
-36586.1,0.843708,0.647678,1,3,0,36588.8,-0.0156003,-0.0212808,1.00618,-34068
-36586.7,0.786588,0.647678,2,7,0,36588.3,-0.0131268,-0.0162776,1.0099,-34068.1
-36588.4,0.861895,0.647678,2,3,0,36588.9,-0.0150187,-0.0269008,1.00521,-34069.5
-36589.7,0.830617,0.647678,1,1,0,36590,-0.0154772,-0.0293448,1.00608,-34070.8
-36590.9,0.915713,0.647678,3,7,0,36592,-0.0154509,-0.00933846,1.01264,-34069.4
-36591,0.993114,0.647678,3,7,0,36594.2,-0.0064661,-0.0163828,1.01255,-34069.4
-36586.6,0.94911,0.647678,2,3,0,36592,-0.0185724,-0.0186736,1.01043,-34069.5
-36587.7,0.864964,0.647678,2,3,0,36588.5,-0.0232829,-0.0199891,1.00792,-34070
-36587.9,0.955225,0.647678,3,7,0,36589.4,-0.0208736,-0.0132231,1.00801,-34068.4
-36586,1,0.647678,2,3,0,36587.7,-0.0172387,-0.019877,1.00655,-34068
-36586.1,0.993447,0.647678,2,3,0,36586.2,-0.0158263,-0.0209486,1.00628,-34068
-36587.8,0.712491,0.647678,3,7,0,36589.4,-0.0159228,-0.0119827,1.00913,-34067.7
-36587.7,0.868361,0.647678,2,3,0,36590,-0.0110049,-0.0187709,1.01149,-34069.2
-36590.6,0.683158,0.647678,2,3,0,36593.2,-0.00539539,-0.0150112,1.0093,-34067.7
-36587.9,0.902655,0.647678,2,3,0,36593.3,-0.0221609,-0.0231095,1.0061,-34069.9
-36587.4,1,0.647678,2,7,0,36588.4,-0.00974338,-0.0182782,1.0093,-34068
-36587,1,0.647678,1,1,0,36587.5,-0.0107573,-0.0191332,1.00958,-34068.3
-36586.4,0.940506,0.647678,2,3,0,36587.8,-0.0135827,-0.016665,1.00931,-34067.9
-36586.9,0.9337,0.647678,2,7,0,36587.3,-0.0146293,-0.0200206,1.00398,-34067.1
-36586.5,0.997738,0.647678,2,3,0,36587.8,-0.0190488,-0.0175619,1.00567,-34067.7
-36586.7,0.855525,0.647678,2,7,0,36588.1,-0.0151698,-0.015319,1.00978,-34068.1
-36586.5,0.897919,0.647678,2,3,0,36587.9,-0.0148319,-0.022298,1.00573,-34068.1
-36585.9,0.969814,0.647678,2,3,0,36586.9,-0.0141026,-0.0187094,1.00773,-34067.7
-36585.9,0.931497,0.647678,2,3,0,36586.5,-0.0177192,-0.0194411,1.00762,-34068.4
