# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:47:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/gs72d0on.json
# init = 2 (Default)
# random
#   seed = 70059
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_BOW_j/hreg-20250511184732_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35521.7,0.786328,0.506658,3,7,0,35529.3,-0.00930418,0.992751,-0.010304,-0.0533907,0.0824726,-0.0408283,-0.00747272,0.0588702,0.048505,-0.0373674,-0.0480666,-0.000251103,0.0948195,-33812.2
-35520.7,1,0.506658,3,7,0,35524.2,-0.0159609,0.992334,-0.018954,-0.0359298,0.0540585,-0.0266623,-0.0199215,0.0579137,0.0187415,-0.0187539,-0.0594675,0.00857386,0.0325196,-33801.6
-35522.9,0.364473,0.506658,3,7,0,35530.3,-0.0121981,0.989637,-0.0161922,-0.0369973,0.0617677,-0.0437743,-0.026999,0.0571287,0.0155324,-0.0112426,-0.043485,-0.000365614,0.0339325,-33805
-35520.3,0.986177,0.506658,3,7,0,35526.9,-0.0137046,0.996412,-0.00879633,-0.0439473,0.0577657,-0.0323291,0.00135947,0.07737,0.0383501,-0.0278387,-0.0380046,-0.00718256,0.0496297,-33804.7
-35519.3,0.988472,0.506658,3,7,0,35524.2,-0.0164408,0.993303,-0.0131872,-0.0333746,0.0577204,-0.0365843,-0.0191542,0.0653979,0.0459658,-0.0306129,-0.0479503,-0.0101501,0.0640446,-33806.2
-35521.8,0.862864,0.506658,3,7,0,35526.3,-0.0131808,0.995535,-0.0273598,-0.0482131,0.0754605,-0.0323133,-0.0275479,0.0677659,0.0099813,-0.0336835,-0.0552033,-0.0191166,0.0434013,-33808.1
-35522.7,0.954099,0.506658,3,7,0,35528.8,-0.0152348,0.993284,-0.0120568,-0.0532802,0.075335,-0.0289161,-0.0189881,0.0745352,0.0576797,-0.0444887,-0.0523892,-0.0202867,0.0894109,-33814.8
-35524.3,0.959765,0.506658,3,7,0,35528.2,-0.0156299,0.991573,-0.000613565,-0.056952,0.0736577,-0.0251479,-0.014401,0.0781446,0.0538009,-0.039007,-0.0490793,-0.0192745,0.101641,-33814
-35527.8,0.915179,0.506658,3,7,0,35533.4,-0.0132778,0.996449,-0.0331225,-0.0290005,0.0729998,-0.0471345,-0.00535335,0.0556107,0.0119751,-0.00801133,-0.049524,0.0375878,0.0453738,-33806.9
-35524.4,0.975034,0.506658,3,7,0,35532.2,-0.0163795,0.991705,-0.000528405,-0.0624285,0.0735533,-0.0190314,-0.019612,0.0572048,0.0561644,-0.0255328,-0.0646004,-0.0374409,0.069287,-33812.9
-35525.8,0.97206,0.506658,3,7,0,35532,-0.0158985,0.992645,0.0147215,-0.0405859,0.076241,-0.0310401,-0.0018064,0.0589124,0.0488906,-0.0352794,-0.054992,-0.0517145,0.0771883,-33809.2
-35525,0.972203,0.506658,3,7,0,35531.2,-0.0147132,0.994679,-0.0419708,-0.0555848,0.077949,-0.0408711,-0.0238806,0.0643007,0.0135319,-0.0228441,-0.0670976,0.0130338,0.0550479,-33814
-35524.2,0.840208,0.506658,3,7,0,35532.4,-0.00713181,0.995238,0.00611074,-0.046312,0.071223,-0.0285781,-0.00235297,0.0631658,0.0540318,-0.0389056,-0.0474688,-0.0201275,0.0699171,-33807.1
-35523.1,0.928141,0.506658,3,7,0,35530.9,-0.0184908,0.995082,-0.0345131,-0.0490629,0.0752599,-0.0389345,-0.0271366,0.0613117,0.0176113,-0.0159597,-0.0650147,0.0118833,0.0470821,-33812.3
-35526.5,0.83175,0.506658,3,7,0,35533.9,-0.00903488,0.99511,0.0136935,-0.0383261,0.0691888,-0.031747,0.00862298,0.0708695,0.0422282,-0.0271871,-0.0484178,0.016768,0.0922454,-33806.1
-35522.8,0.955947,0.506658,3,7,0,35531.7,-0.0189893,0.993906,-0.0375191,-0.0480191,0.0513165,-0.0358518,-0.0189686,0.0585203,0.0209943,-0.0195745,-0.0591598,-0.0211571,0.0340758,-33805.6
-35524.3,0.854384,0.506658,3,7,0,35533,-0.0110681,0.994798,0.00201312,-0.0532285,0.0708002,-0.0585962,-0.00749069,0.0762241,0.0368202,-0.00857186,-0.0491938,-0.00331586,0.0852069,-33812.8
-35526.7,0.96414,0.506658,3,7,0,35531.3,-0.0135382,0.993082,0.00655697,-0.0455091,0.094037,-0.0563558,-0.0081897,0.0610081,0.0239898,-0.0198394,-0.0454222,-0.0134724,0.118512,-33814
-35521.9,0.972675,0.506658,3,7,0,35532.3,-0.0147391,0.992788,-0.0286818,-0.0321639,0.0567872,-0.0098743,-0.011232,0.0616715,0.0412015,-0.0387573,-0.0600543,0.000460476,0.0514532,-33804.1
-35520.7,0.996536,0.506658,3,7,0,35524.7,-0.0130926,0.993845,-0.00182607,-0.0524943,0.0703842,-0.0516609,-0.0133139,0.0583782,0.0250918,-0.0120301,-0.0447442,-0.0139652,0.0360621,-33807.3
-35518.4,0.721029,0.506658,3,7,0,35528.8,-0.0166841,0.994777,-0.0098154,-0.0464248,0.0671306,-0.0324731,-0.00698166,0.0646314,0.0332766,-0.0103207,-0.0532334,0.0153861,0.0636173,-33806.9
-35519.6,0.788152,0.506658,3,7,0,35524.6,-0.0134141,0.993338,-0.0168865,-0.0441512,0.0753061,-0.0365251,-0.0101841,0.0634891,0.0376757,-0.0389951,-0.0334691,-0.00691896,0.0342788,-33808.2
-35520.6,0.853986,0.506658,3,7,0,35525.7,-0.0160587,0.995083,-0.0111225,-0.039842,0.0554848,-0.0348696,0.00118597,0.0625165,0.0508866,-0.0241667,-0.0630146,0.0122891,0.0635175,-33806.6
-35520.9,0.740883,0.506658,3,7,0,35532.9,-0.0091364,0.991025,-0.0159029,-0.0496006,0.0880675,-0.032413,-0.0265829,0.0628211,0.0205223,-0.0294225,-0.0542935,-0.0126752,0.0559185,-33811.5
-35522.8,0.969272,0.506658,3,7,0,35526.1,-0.01676,0.997004,-0.00813036,-0.037811,0.0478873,-0.0298086,0.00639472,0.053898,0.0505412,-0.0159042,-0.0406887,-0.00372239,0.042475,-33801.4
-35524.5,0.720891,0.506658,3,7,0,35533.8,-0.0125232,0.996249,-0.0168986,-0.0475605,0.102695,-0.034148,-0.0362279,0.0528252,0.0220538,-0.0300252,-0.0487575,0.0201165,0.0638461,-33813.9
-35521.9,0.998701,0.506658,3,7,0,35529.3,-0.0136009,0.996268,-0.0274764,-0.0447242,0.0831668,-0.0316446,-0.0325,0.048676,0.0333602,-0.0104859,-0.0386182,-0.00467684,0.044519,-33809.8
-35525.4,0.790655,0.506658,3,7,0,35530.3,-0.0106494,0.997109,-0.00614861,-0.0527942,0.087403,-0.0361346,-0.0211989,0.0454383,0.0321544,-0.00301594,-0.0381661,-0.017355,0.0316301,-33808.7
-35526.2,0.866612,0.506658,3,7,0,35531.2,-0.018047,0.991202,-0.0171278,-0.0394432,0.0675872,-0.0327479,-0.0132606,0.0655173,0.0240218,-0.0545423,-0.0672982,0.0193557,0.133397,-33808.5
-35523.7,0.995468,0.506658,3,7,0,35532.3,-0.0105437,0.997689,-0.0139753,-0.0420069,0.0786962,-0.025547,-0.00266965,0.0733842,0.0331969,-0.0074085,-0.0578166,0.0439344,0.0466728,-33809.4
-35523.9,0.876077,0.506658,3,7,0,35531.7,-0.0138401,0.995602,-0.00228678,-0.0511314,0.0498413,-0.0414254,-0.00377558,0.0621753,0.0472989,-0.0225361,-0.0476179,0.0425464,0.0996211,-33803.9
-35524.1,0.932232,0.506658,3,7,0,35530,-0.0149498,0.99408,-0.00199055,-0.0428085,0.0565094,-0.03941,0.00199819,0.0703214,0.0434193,-0.0360459,-0.0426279,0.0415389,0.102992,-33805.2
-35523.6,0.987368,0.506658,3,7,0,35526,-0.0162889,0.994604,-0.00116942,-0.037119,0.0659011,-0.0409155,0.00727874,0.0681259,0.0400419,-0.0344029,-0.0482296,0.0356609,0.0960695,-33807
-35520.3,0.941901,0.506658,3,7,0,35527.9,-0.0148615,0.995054,-0.0253177,-0.0626978,0.0821838,-0.0278418,-0.0306838,0.0623209,0.0306857,-0.0282075,-0.0512155,-0.0113889,0.0465325,-33812.4
-35518.8,0.993731,0.506658,3,7,0,35522.9,-0.0149783,0.993801,-0.0232409,-0.0576121,0.0812014,-0.0229881,-0.025256,0.055763,0.035977,-0.0287004,-0.0577532,-0.00827453,0.0484901,-33811.1
-35519.8,0.866307,0.506658,3,7,0,35524.1,-0.0153343,0.995076,-0.00154929,-0.0337725,0.0598383,-0.0390586,-0.00598898,0.0642014,0.0426995,-0.0226485,-0.0374417,0.0151934,0.0498142,-33804.1
-35520.4,0.855089,0.506658,3,7,0,35527.5,-0.0109822,0.996686,-0.0258895,-0.0579573,0.0784366,-0.0263661,-0.0209365,0.0576483,0.0266206,-0.0266213,-0.0659066,-0.0235384,0.0595193,-33809.1
-35520.8,0.949017,0.506658,3,7,0,35527.8,-0.0112521,0.99607,-0.00679566,-0.0301468,0.0753017,-0.039765,-0.00747682,0.0525058,0.0492128,-0.0139554,-0.0393443,-0.00395409,0.041816,-33807.1
-35521,0.79207,0.506658,3,7,0,35528.1,-0.0190425,0.996369,-0.015845,-0.0503488,0.0731167,-0.0331265,-0.019107,0.0690295,0.0318511,-0.046742,-0.0639855,-0.0226172,0.0805334,-33810.5
-35525,0.941709,0.506658,3,7,0,35528.3,-0.0106127,0.99271,-0.0158928,-0.0595203,0.0649303,-0.0256953,-0.023087,0.0396983,0.0147815,-0.0292541,-0.0471662,-0.0488159,0.0471744,-33800.8
-35525.4,0.660496,0.506658,3,7,0,35535.8,-0.0170353,0.996275,-0.0166167,-0.0341695,0.0795435,-0.0319044,-0.022031,0.0729681,0.0542698,-0.0152825,-0.028766,0.0460549,0.0603821,-33813.8
-35522.8,0.980052,0.506658,3,7,0,35530.1,-0.0127173,0.992536,-0.00986761,-0.0616569,0.0821687,-0.0433075,-0.00780508,0.0583222,0.0210031,-0.0408535,-0.0699391,-0.0375373,0.0497104,-33811.8
-35518.9,1,0.506658,3,7,0,35524.5,-0.0165286,0.995994,-0.0205442,-0.0426833,0.0729763,-0.0295128,-0.0171879,0.0650866,0.0423627,-0.0323471,-0.0518134,-0.00801678,0.0822226,-33809.1
-35523.1,0.874663,0.506658,3,7,0,35526.4,-0.0116914,0.992677,-0.018547,-0.0612899,0.0629681,-0.0301576,-0.0277336,0.0850018,0.0272711,-0.0379165,-0.0554273,-0.0351445,0.0565815,-33810.6
-35522,0.995359,0.506658,3,7,0,35528.3,-0.0131147,0.994398,-0.0110514,-0.0540655,0.0728863,-0.0320489,-0.0288308,0.0902381,0.0412171,-0.0330031,-0.0498763,0.0174484,0.064184,-33814.4
-35520.7,0.853337,0.506658,3,7,0,35529.4,-0.0149179,0.998194,-0.0174616,-0.0444572,0.0725322,-0.0251637,-0.0091535,0.0350214,0.03188,-0.0165918,-0.0512082,0.00199771,0.0534491,-33802.5
-35520.5,0.920296,0.506658,3,7,0,35526.8,-0.0148416,0.99209,-0.00858384,-0.0441076,0.0678933,-0.0414317,-0.0255863,0.0824937,0.0335511,-0.0359114,-0.0498462,-0.0200243,0.0640947,-33811.3
-35519.7,0.991265,0.506658,3,7,0,35522.1,-0.0152779,0.997397,-0.015738,-0.0481419,0.0717916,-0.0229615,-0.00430482,0.0430305,0.034079,-0.0208892,-0.0614185,0.00982562,0.0381307,-33804.2
-35524.2,0.607538,0.506658,3,7,0,35528.6,-0.0125216,0.991333,-0.0147074,-0.0361789,0.0568572,-0.0436393,-0.00405964,0.0781792,0.0175701,-0.0257986,-0.0613282,-0.0445613,0.076294,-33806.4
-35525.3,0.859443,0.506658,3,7,0,35533.2,-0.0162922,0.994935,-0.0246919,-0.0348425,0.0937765,-0.05428,-0.00718673,0.0757216,0.0203088,-0.0255523,-0.0434964,0.018947,0.0921734,-33816.9
-35527.1,0.916285,0.506658,3,7,0,35532.9,-0.0119774,0.994282,-0.00455051,-0.056864,0.0286689,-0.017058,-0.01458,0.041213,0.0449449,-0.0316395,-0.0654459,-0.00254076,0.0293583,-33796.1
-35526,0.760178,0.506658,3,7,0,35539.3,-0.015428,0.993838,-0.0422498,-0.0268616,0.0780458,-0.0483145,-0.0233331,0.0618869,0.0158312,-0.0394204,-0.0586627,-0.0258387,0.0593365,-33812.3
-35526.5,0.963744,0.506658,3,7,0,35530.6,-0.016588,0.993506,0.0130353,-0.0691167,0.0616891,-0.020349,-0.00217695,0.0592425,0.0527551,-0.016032,-0.0506398,0.026938,0.0503189,-33808.3
-35523,0.997701,0.506658,3,7,0,35532.7,-0.0135167,0.995493,-0.0311732,-0.0476118,0.0808248,-0.0267574,-0.0162148,0.0733508,0.0375918,-0.00252004,-0.0749612,0.00303501,0.0630175,-33816.4
-35523,0.874478,0.506658,3,7,0,35531.5,-0.0170689,0.993134,0.00867731,-0.0334117,0.0655492,-0.0570102,-0.00669419,0.0521018,0.027296,-0.0182691,-0.0459086,-0.00705464,0.045542,-33805.5
-35523,0.969963,0.506658,3,7,0,35527.4,-0.012347,0.992177,-0.0356489,-0.0538506,0.0656234,-0.00985674,-0.0237518,0.0523897,0.0400119,-0.0282523,-0.0591805,-0.0100965,0.0364963,-33807.6
-35524.7,0.634031,0.506658,3,7,0,35532.1,-0.0170736,0.996683,0.00731211,-0.0321958,0.0710412,-0.048675,-0.00553858,0.0661424,0.0228229,-0.0284688,-0.0453115,-0.0112278,0.0943771,-33805.7
-35522.4,1,0.506658,3,7,0,35530.9,-0.00999618,0.993253,-0.0319254,-0.0521916,0.0567098,-0.0170422,-0.0196906,0.0482902,0.0444819,-0.0176129,-0.054986,-0.024541,0.0544739,-33804.5
-35522.1,0.948799,0.506658,3,7,0,35528.1,-0.0170258,0.993367,-0.0224238,-0.0505275,0.0482114,-0.025119,-0.0337377,0.0520448,0.0464937,-0.0372695,-0.0565873,-0.00230248,0.0411732,-33804.7
-35520.9,0.866603,0.506658,3,7,0,35530.3,-0.0111677,0.997087,-0.00471943,-0.0382129,0.0836601,-0.0447411,-0.00411875,0.0515429,0.0285608,-0.0208321,-0.0377125,-0.0107799,0.0501087,-33806.4
-35520.7,0.996751,0.506658,3,7,0,35523.8,-0.00997372,0.993874,-0.00442345,-0.0517422,0.086859,-0.0365825,-0.00664097,0.0432475,0.0272999,-0.0170125,-0.0421025,0.00586277,0.0417176,-33807
-35523,0.642177,0.506658,3,7,0,35535.2,-0.0188636,0.991785,-0.0140106,-0.0348694,0.0485179,-0.0230296,-0.0187329,0.0517065,0.0497358,-0.0348274,-0.0416487,-0.0256236,0.0442114,-33802.4
-35523.2,0.856067,0.506658,3,7,0,35531.2,-0.0106411,0.997079,-0.0126084,-0.0599405,0.0703221,-0.0349664,-0.00293041,0.0537811,0.0286553,-0.0180458,-0.0293392,0.029398,0.0616538,-33804.1
-35524.5,0.970935,0.506658,3,7,0,35529.7,-0.0178442,0.991273,0.00781149,-0.0252809,0.0629685,-0.0259808,-0.0156587,0.0661053,0.0415685,-0.0201118,-0.0598846,-0.0125206,0.0311902,-33806.7
-35522.7,0.898427,0.506658,3,7,0,35534,-0.0134657,0.997161,-0.0228589,-0.04967,0.0661019,-0.0335281,-0.0170871,0.0892917,0.028452,-0.0305236,-0.0459389,0.0294303,0.0780993,-33810
-35524,0.747281,0.506658,3,7,0,35531.3,-0.0257326,0.993218,-0.0107261,-0.0348982,0.0778012,-0.0270475,-0.0117077,0.0646662,0.025381,-0.0334541,-0.0441488,0.026168,0.0481328,-33810
-35524.5,0.987782,0.506658,3,7,0,35528.4,-0.00260418,0.992702,-0.00849847,-0.0538878,0.0627092,-0.0414821,-0.00915602,0.0651961,0.0506488,-0.0175749,-0.0522091,-0.0233966,0.0531475,-33809.2
-35524.8,0.9591,0.506658,3,7,0,35529.1,-0.0266689,0.9961,0.0017129,-0.0427838,0.0681551,-0.0300281,-0.00104085,0.0639798,0.0342022,-0.0258028,-0.0398316,0.015139,0.0465275,-33808.2
-35525.2,0.958421,0.506658,3,7,0,35530.3,-0.00270074,0.994,-0.0215966,-0.0511646,0.0777915,-0.020814,-0.0147123,0.0534601,0.028777,-0.0251242,-0.0337391,-0.00741524,0.0313059,-33805
-35521.8,0.957845,0.506658,3,7,0,35530.5,-0.0216344,0.996659,-0.0055643,-0.0391307,0.0671302,-0.0444609,-0.0106372,0.0661864,0.0411304,-0.0287694,-0.07373,-0.0128398,0.0569117,-33811.6
-35519.7,0.998432,0.506658,3,7,0,35524,-0.0105274,0.994018,-0.0170039,-0.0477429,0.0650963,-0.0420973,-0.00846227,0.058921,0.0472428,-0.0299871,-0.0712437,-0.0174872,0.0612286,-33809.6
-35520.3,0.917131,0.506658,3,7,0,35523.8,-0.019189,0.99479,-0.0242597,-0.0524428,0.0783469,-0.0324342,-0.0190868,0.077138,0.0232456,-0.0253825,-0.0423151,0.00295079,0.047521,-33812.4
-35524.2,0.708773,0.506658,3,7,0,35529,-0.0125461,0.997085,-0.00451762,-0.0590044,0.0915426,-0.0356435,-0.0131963,0.0460666,0.0381437,-0.0147423,-0.0390972,-0.00601183,0.100195,-33810.5
-35519.7,0.966071,0.506658,3,7,0,35526.9,-0.0192222,0.99284,-0.0157414,-0.0420217,0.0729317,-0.0244948,-0.00989347,0.0621871,0.0443186,-0.0358112,-0.059793,0.0062031,0.0348157,-33810.1
-35519.9,0.938914,0.506658,3,7,0,35524.9,-0.0142159,0.993002,-0.0194444,-0.0675607,0.0800119,-0.0402685,-0.0185619,0.0625128,0.0246288,-0.0224,-0.044696,-0.00568906,0.0479187,-33812
-35521.7,0.847429,0.506658,3,7,0,35527.9,-0.0132119,0.990605,-0.0286823,-0.0539171,0.0488782,-0.0317051,-0.00465616,0.049079,0.0364062,-0.0309496,-0.047675,-0.0220214,0.0344459,-33802.8
-35521.5,0.960698,0.506658,3,7,0,35527.4,-0.0137067,0.993789,-0.0291064,-0.050125,0.0439194,-0.0457526,-0.00691565,0.0470951,0.0312024,-0.0309865,-0.0416384,-0.0215178,0.0409115,-33800.8
-35523,0.822416,0.506658,3,7,0,35529.1,-0.0205536,0.993613,-0.0198149,-0.0339314,0.0680036,-0.0325108,-0.0173306,0.0502236,0.0508188,0.0030773,-0.0567394,0.00255028,0.0485396,-33811.2
-35521,0.829785,0.506658,3,7,0,35530.3,-0.0103221,0.995405,-0.0189564,-0.0541612,0.0536902,-0.0467217,-0.0150576,0.0484011,0.0272078,-0.0445256,-0.0636899,-0.0225581,0.0460526,-33802.6
-35519.9,0.966673,0.506658,3,7,0,35525,-0.0170811,0.990674,-0.00949733,-0.042494,0.0755178,-0.0248126,-0.0119322,0.0767485,0.044722,-0.014033,-0.046784,0.00600142,0.0525366,-33813.1
-35522.5,0.890807,0.506658,3,7,0,35525.8,-0.0215067,0.992857,-0.0230023,-0.0411376,0.0680485,-0.0527516,-0.014517,0.0407645,0.0243962,-0.0330239,-0.0566672,-0.022021,0.0435356,-33808.2
-35525.3,0.900325,0.506658,3,7,0,35529.5,-0.0235151,0.99277,-0.0215086,-0.0470119,0.06546,-0.0516582,-0.00883664,0.0308701,0.0271584,-0.0393528,-0.0534066,-0.00564788,0.0500231,-33807.4
-35523.4,0.960583,0.506658,3,7,0,35530.9,-0.0113362,0.998788,-0.00677085,-0.046716,0.0723577,-0.0162262,-0.0196149,0.0893038,0.0418037,-0.0171151,-0.0541551,0.0154837,0.0482916,-33810.8
-35521.7,0.996523,0.506658,3,7,0,35526.2,-0.011539,0.996483,-0.0215194,-0.0464719,0.0696185,-0.051526,-0.00638359,0.0346032,0.0280144,-0.0373721,-0.052361,-0.0154766,0.0515884,-33804.2
-35520.5,0.968857,0.506658,3,7,0,35527.3,-0.0174093,0.992324,0.0027931,-0.0448363,0.0834927,-0.0255141,-0.00323298,0.0602138,0.0253652,-0.0130872,-0.0606529,0.00216796,0.043603,-33809.6
-35522.2,0.907386,0.506658,3,7,0,35526,-0.00982724,0.997071,-0.0310054,-0.0397411,0.0469518,-0.0305191,-0.0187627,0.0529797,0.0359342,-0.0367844,-0.0379009,-0.00491537,0.0506559,-33799.1
-35525.9,0.675464,0.506658,3,7,0,35533.9,-0.0136858,0.987647,-0.00951207,-0.070157,0.0780195,-0.0301429,-0.0147939,0.060465,0.0415834,-0.0216023,-0.0725936,-0.0305421,0.0451522,-33816.9
-35520.4,0.940965,0.506658,3,7,0,35529.8,-0.0155649,0.996749,-0.0145554,-0.025709,0.0611559,-0.0329417,-0.0210528,0.0494996,0.0267967,-0.0235957,-0.0608434,0.0130948,0.0417722,-33801.5
-35524.1,0.907486,0.506658,3,7,0,35528.3,-0.0136145,0.991814,-0.0119234,-0.0642073,0.0606716,-0.0342104,-0.000816939,0.092387,0.0281816,-0.0315842,-0.0582183,-0.0233536,0.0525896,-33812.2
-35521.2,0.903144,0.506658,3,7,0,35531.6,-0.0153958,0.996424,-0.0163845,-0.0448095,0.0715393,-0.0214636,-0.00855902,0.0387586,0.0155051,-0.0349779,-0.0547536,-0.004421,0.056005,-33800.5
-35524.1,0.871357,0.506658,3,7,0,35529.3,-0.0158528,0.997212,-0.0185534,-0.0427898,0.0615705,-0.0141495,-0.00263055,0.0413885,0.0175368,-0.0409392,-0.0414615,-0.00869251,0.0605678,-33797.1
-35525.9,0.77961,0.506658,3,7,0,35534.9,-0.00517404,0.990224,0.00041706,-0.052872,0.0380387,-0.0338609,-0.00678364,0.0434284,0.0325205,-0.0266897,-0.0474353,0.00561026,0.0372979,-33796.5
-35522.3,0.973638,0.506658,3,7,0,35531.5,-0.0208499,0.994842,-0.0271035,-0.0402262,0.0988561,-0.0318935,-0.0182791,0.0765691,0.0366435,-0.0250005,-0.0526929,-0.00411854,0.0588114,-33820.4
-35519.8,1,0.506658,3,7,0,35524.9,-0.00922276,0.991629,-0.0221078,-0.0440059,0.0772923,-0.0372134,-0.018214,0.0554228,0.0293139,-0.0141213,-0.0608849,0.0115376,0.0610555,-33809.6
-35520.8,0.924981,0.506658,3,7,0,35525,-0.0187978,0.997196,-0.00369468,-0.0363758,0.0771779,-0.0314787,-0.0214251,0.0565833,0.0236115,-0.0371401,-0.0472321,-0.014415,0.035783,-33805.1
-35528.4,0.615671,0.506658,3,7,0,35534.4,-0.010773,0.985489,-0.0129731,-0.0435488,0.0624907,-0.0454778,-0.022422,0.0666386,0.0395766,-0.0631091,-0.0586282,-0.000662137,0.0475152,-33812.8
-35524.8,1,0.506658,3,7,0,35532.7,-0.0114785,1.00274,-0.026008,-0.0422016,0.0549573,-0.0348123,-0.0273368,0.0646518,0.0305804,-0.0337692,-0.0469393,-0.0224921,0.0440518,-33802.9
-35535.1,0.782439,0.506658,3,7,0,35540.2,-0.0157094,0.984926,-0.0324134,-0.0527183,0.106758,-0.0241871,0.00183308,0.0644543,0.0574259,-0.0237312,-0.0780117,0.00331944,0.0560787,-33832
-35530.9,1,0.506658,2,3,0,35537.3,-0.0143208,0.986848,-0.0310903,-0.0559136,0.106328,-0.0227947,-0.00269246,0.060857,0.0485681,-0.0192593,-0.0783217,0.0116781,0.0608097,-33827.8
-35524.2,0.951272,0.506658,3,7,0,35538.8,-0.0193207,0.998201,-0.0283239,-0.0574195,0.0587402,-0.0270723,-0.0226654,0.0698522,0.0394435,-0.0262768,-0.0672509,0.0343812,0.0641713,-33810.1
-35523,0.971733,0.506658,3,7,0,35530.7,-0.0137817,0.997995,-0.0230063,-0.0566319,0.0657726,-0.0232256,-0.021069,0.073228,0.036712,-0.0169574,-0.0764438,0.0215565,0.0558639,-33810.9
-35522.3,0.987615,0.506658,3,7,0,35529,-0.0159796,0.990838,-0.00751417,-0.0421651,0.081239,-0.0489482,-0.000785523,0.0532594,0.0282006,-0.0410282,-0.0701506,-0.00916594,0.0677244,-33812
-35527,0.821851,0.506658,3,7,0,35532.4,-0.00697461,0.996136,-0.00945446,-0.0559351,0.0805625,-0.0438027,-0.0144023,0.0614485,0.0646582,-0.0190045,-0.044665,-0.040399,0.0541294,-33815.3
-35521.3,0.975488,0.506658,3,7,0,35531.1,-0.00951821,0.994563,-0.00482249,-0.0484382,0.0705152,-0.0353043,-0.0148257,0.0578685,0.053683,-0.0139787,-0.0455066,-0.0279971,0.0630486,-33808.5
-35523,0.846885,0.506658,3,7,0,35526,-0.0197879,0.989178,-0.0168976,-0.0454534,0.074553,-0.0328402,-0.0143954,0.0645835,0.0172354,-0.0362754,-0.0671267,0.0180821,0.0465007,-33811.3
-35521,1,0.506658,3,7,0,35525.1,-0.0106209,0.999084,-0.0111232,-0.0472629,0.0608681,-0.0338815,0.00416715,0.0661372,0.0393137,-0.0311981,-0.0546938,-0.0143586,0.0620553,-33804.3
-35519.2,0.954971,0.506658,3,7,0,35527.2,-0.0151382,0.99342,-0.0166521,-0.0480075,0.0854189,-0.0342694,-0.0313011,0.0572245,0.0321586,-0.0238734,-0.0481707,0.0122581,0.0468932,-33811.6
-35518.8,0.986247,0.506658,3,7,0,35522.8,-0.0163334,0.993749,-0.0195461,-0.0511792,0.0785833,-0.0397407,-0.0317596,0.0596511,0.0277529,-0.0281933,-0.0543546,-0.00378389,0.0493828,-33811.2
-35524.9,0.672429,0.506658,3,7,0,35531.1,-0.0124727,0.994266,-0.0187775,-0.0289021,0.0900337,-0.046862,-0.00466434,0.0288845,0.0424732,-0.0139222,-0.0542054,0.00881131,0.0421661,-33811
-35525.2,0.993656,0.506658,3,7,0,35528.4,-0.0184513,0.994514,-0.000857888,-0.0599712,0.0517059,-0.0175936,-0.0160275,0.0931874,0.0321696,-0.0357065,-0.0483892,-0.00688963,0.0539807,-33807.7
-35527,0.98088,0.506658,3,7,0,35531.4,-0.00977288,0.99425,-0.0239639,-0.0339215,0.100319,-0.0385082,-0.0141713,0.0230618,0.0377158,-0.0169729,-0.0606295,0.00549356,0.0493283,-33812.7
-35526.2,0.999278,0.506658,3,7,0,35532.7,-0.00749023,0.995696,-0.00394857,-0.0560995,0.0468395,-0.0319676,-0.0118242,0.091261,0.0377459,-0.0453705,-0.0394283,-0.00602307,0.0510627,-33805.1
-35528.5,0.917832,0.506658,3,7,0,35537,-0.0178518,0.991481,-0.00214977,-0.0255041,0.052378,-0.0565209,-0.0244651,0.0738653,0.0385826,-0.0310261,-0.0246129,0.00903931,0.0613309,-33808
-35524.9,1,0.506658,3,7,0,35535,-0.00824738,0.997409,-0.0225589,-0.0671567,0.0868426,-0.024553,-0.00932754,0.0498962,0.032201,-0.0185976,-0.0588629,0.0338855,0.0842817,-33810.5
