# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:47:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/gs72d0on.json
# init = 2 (Default)
# random
#   seed = 70059
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_BOW_j/hreg-20250511184732_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35522,0.936116,0.437865,3,7,0,35526,-0.00891088,0.994903,-0.00629273,-0.0403594,0.07406,-0.0428678,-0.00940006,0.0556323,0.0385019,-0.0263528,-0.0408515,0.0114585,0.101383,-33805.8
-35523.4,0.872078,0.437865,3,7,0,35531.3,-0.0186479,0.994652,-0.0058498,-0.0517035,0.0476997,-0.0278949,-0.00439024,0.0723026,0.0465388,-0.0322303,-0.0699475,-0.00622225,0.0331973,-33806.9
-35522.7,0.984219,0.437865,3,7,0,35528,-0.0134713,0.99343,-0.0222546,-0.0366512,0.0725787,-0.046897,-0.00473534,0.0495543,0.0270607,-0.013761,-0.0291624,0.00334529,0.0652747,-33806.1
-35520.9,0.987132,0.437865,3,7,0,35526.7,-0.0150575,0.994728,-0.00984992,-0.0433047,0.0680898,-0.0148443,-0.0318198,0.0660866,0.0409218,-0.0300332,-0.0631566,-0.00275781,0.0363655,-33807.6
-35520.2,0.932761,0.437865,3,7,0,35525.4,-0.0132108,0.994309,-0.0236371,-0.0520093,0.0852741,-0.0384172,-0.00273918,0.0551891,0.0306855,-0.0318742,-0.0493978,-0.00327057,0.0871951,-33810.6
-35519.2,0.832448,0.437865,3,7,0,35530.8,-0.0144453,0.994249,-0.00653503,-0.046955,0.0573245,-0.0317704,-0.0217702,0.070832,0.0388205,-0.0258236,-0.0612557,-0.0306037,0.0600635,-33806.2
-35518.8,0.928725,0.437865,3,7,0,35524.2,-0.0138698,0.995303,-0.0266912,-0.0457788,0.0696696,-0.0341123,-0.0115809,0.0530177,0.034831,-0.045853,-0.0463845,0.00562347,0.0419214,-33805.7
-35521.3,0.87697,0.437865,3,7,0,35525.3,-0.0133305,0.993597,-0.0185284,-0.0466973,0.0661844,-0.0131111,-0.027254,0.0652046,0.0384546,-0.0440945,-0.0666125,-0.0199534,0.0518527,-33807.3
-35520.8,0.902642,0.437865,3,7,0,35529.8,-0.0163824,0.994244,-0.0123276,-0.0507722,0.0693947,-0.0507493,-0.000382232,0.0481793,0.0285978,-0.0167915,-0.0377281,-0.00257928,0.0563496,-33806.5
-35520.6,0.675351,0.437865,3,7,0,35533.9,-0.0143936,0.997883,-0.010777,-0.0429846,0.063957,-0.0540988,-0.00961882,0.0589632,0.034446,-0.0306607,-0.0382757,-0.0213389,0.0468033,-33805.4
-35522.8,0.88084,0.437865,3,7,0,35526.8,-0.0178604,0.997618,-0.00699543,-0.0419169,0.052706,-0.0418013,-0.0191426,0.0514978,0.0306477,-0.0228412,-0.0340485,-0.0308558,0.0382114,-33800.4
-35525,0.992074,0.437865,3,7,0,35531.1,-0.0151785,0.992101,-0.0234364,-0.0655024,0.0585664,-0.0321491,0.00524716,0.0599751,0.0425962,-0.0495257,-0.0723111,0.0102083,0.0641705,-33810.5
-35524.6,0.993226,0.437865,3,7,0,35530.8,-0.0135625,0.99813,-0.00971686,-0.0296007,0.0860442,-0.039093,-0.0348498,0.0644279,0.0336312,-0.0132827,-0.0320821,0.0013229,0.0604965,-33810.7
-35524.8,0.934633,0.437865,3,7,0,35533.5,-0.0120042,0.990456,-0.0295355,-0.0614389,0.0446418,-0.0188434,-0.0210513,0.0562968,0.024052,-0.0144345,-0.0568695,-0.0141441,0.0647468,-33802.6
-35526.9,0.955575,0.437865,3,7,0,35532.9,-0.0179541,0.997179,0.00675222,-0.0298551,0.0956287,-0.0516848,-0.00624399,0.0639436,0.0369009,-0.0455165,-0.0424036,0.0225502,0.0427206,-33814.3
-35519.8,0.973476,0.437865,3,7,0,35531.7,-0.0169131,0.996112,-0.00903664,-0.0484079,0.0415459,-0.0365624,-0.0127533,0.070787,0.0336646,-0.0277254,-0.0483767,-0.00472206,0.0508194,-33801.5
-35520.5,0.884691,0.437865,3,7,0,35525.9,-0.0157954,0.993853,-0.016364,-0.0538545,0.0749627,-0.0138344,-0.0235859,0.0428731,0.0409376,-0.0214859,-0.0609417,-0.0118187,0.0422104,-33807.4
-35520,0.92591,0.437865,3,7,0,35527.6,-0.018602,0.994007,-0.0259416,-0.0536931,0.0728167,-0.0177627,-0.0182881,0.054542,0.0476849,-0.0255434,-0.058987,-0.0116558,0.046603,-33810.8
-35524.6,0.838855,0.437865,3,7,0,35527.6,-0.0137731,0.994026,-0.039589,-0.0389362,0.0645574,-0.0255476,-0.00476564,0.0457447,0.0458736,-0.0258322,-0.0726209,0.0231271,0.062541,-33808.6
-35527.1,0.986428,0.437865,3,7,0,35534.8,-0.0150175,0.992941,-0.0175523,-0.0416582,0.0836579,-0.0343852,-0.0221855,0.0585219,0.0540098,-0.0564438,-0.0651377,0.065723,0.116669,-33815.4
-35525.4,0.952926,0.437865,3,7,0,35532.3,-0.00855932,0.993435,-0.0278528,-0.0354871,0.0844981,-0.0412514,-0.0115276,0.0761166,0.0414878,-0.0533515,-0.0532999,0.043496,0.0791236,-33815.2
-35523.9,0.974409,0.437865,3,7,0,35532.7,-0.019852,0.99398,-0.00752074,-0.0581284,0.0625463,-0.0163752,0.00221415,0.0557039,0.0299807,-0.0239814,-0.0612575,-0.0371406,0.0442841,-33804.8
-35521.1,0.947303,0.437865,3,7,0,35532,-0.0117477,0.992692,-0.00169254,-0.0425214,0.0568531,-0.0164885,-0.0241583,0.047722,0.0177891,-0.0192839,-0.051352,-0.00362789,0.0360421,-33797.6
-35520.8,0.983022,0.437865,3,7,0,35525.8,-0.0168841,0.995672,-0.0266253,-0.0440327,0.0768616,-0.0431745,-0.000402857,0.0702006,0.0499902,-0.0352444,-0.0423499,-0.00516057,0.0509811,-33814.1
-35522.6,0.917155,0.437865,3,7,0,35527.9,-0.0158806,0.994308,-0.0245802,-0.048888,0.0725033,-0.0531163,-0.0279582,0.0735597,0.0376761,-0.0223871,-0.075953,-0.0160551,0.0485353,-33817.5
-35518.7,0.992695,0.437865,3,7,0,35525.5,-0.0151985,0.993112,-0.0234094,-0.0485016,0.0738667,-0.0435087,-0.00558499,0.0587996,0.0495839,-0.0324103,-0.0533424,-0.0100971,0.0470124,-33812.5
-35518.3,0.906528,0.437865,3,7,0,35523.6,-0.0131277,0.993939,-0.0205301,-0.0496271,0.0727369,-0.0459668,-0.00809038,0.0574194,0.0380535,-0.034654,-0.0519725,-0.015798,0.0385341,-33809.3
-35520.4,0.798013,0.437865,3,7,0,35523.5,-0.0139877,0.995068,-0.00138373,-0.0476995,0.0618461,-0.0251827,-0.0129219,0.0512861,0.0233942,-0.0334601,-0.0409147,-0.0102199,0.0698163,-33799
-35519.8,0.939417,0.437865,3,7,0,35525.2,-0.0151486,0.992266,-0.013201,-0.0515152,0.0727768,-0.0328266,-0.0133425,0.0722234,0.0510989,-0.0227043,-0.0566314,0.000295884,0.03514,-33813.6
-35518.4,0.994886,0.437865,3,7,0,35522.3,-0.0136872,0.993469,-0.013751,-0.0526698,0.0722937,-0.0306825,-0.0207986,0.0671418,0.0446849,-0.023217,-0.0561072,0.0068663,0.0367542,-33810.8
-35522.4,0.890348,0.437865,3,7,0,35524.2,-0.0147472,0.994892,-0.00881934,-0.0507502,0.0648658,-0.0371588,0.00416563,0.0500915,0.0197878,-0.0406115,-0.0637092,-0.0265602,0.0766913,-33803.1
-35524,0.809616,0.437865,3,7,0,35532.1,-0.0177221,0.992056,-0.00198069,-0.0528514,0.0660784,-0.022502,0.00104553,0.0450191,0.0231173,-0.0432804,-0.0588399,-0.0332838,0.0739082,-33802.5
-35522.9,0.989337,0.437865,3,7,0,35530,-0.013946,0.997773,-0.011581,-0.0407888,0.0360658,-0.0242967,-0.0116194,0.0683,0.0294457,-0.0169309,-0.0519922,-0.0283853,0.0498792,-33797.4
-35523,0.992802,0.437865,3,7,0,35526.8,-0.0143775,0.990846,-0.0114088,-0.0628289,0.10057,-0.0463266,-0.0143535,0.0620865,0.0349452,-0.0285129,-0.0585486,0.0256567,0.0546752,-33820.5
-35522.5,1,0.437865,3,7,0,35527.4,-0.0171834,0.994087,-0.0183966,-0.0317093,0.0391495,-0.0231139,-0.0153748,0.0598576,0.0332237,-0.0279636,-0.0504938,-0.0200451,0.069706,-33798.3
-35523.1,0.963203,0.437865,3,7,0,35526.2,-0.00939295,0.992959,-0.0145604,-0.0570863,0.0990668,-0.0470128,-0.0119055,0.0620958,0.0392544,-0.0301107,-0.0521812,0.00876332,0.0371947,-33818
-35525.4,0.616755,0.437865,3,7,0,35536.3,-0.0086896,0.994147,-0.0301364,-0.0416651,0.0661445,-0.0572131,-0.00435773,0.0438607,0.0434075,-0.0362437,-0.0453424,0.0176794,0.0811319,-33807.9
-35527.3,0.82776,0.437865,3,7,0,35536.5,-0.0175141,1.00073,0.00399902,-0.0378935,0.0452063,-0.0307996,-0.00687262,0.0596359,0.0515427,-0.0345597,-0.0452441,-0.024673,0.0758405,-33800.7
-35520.5,0.994094,0.437865,3,7,0,35530.7,-0.0137358,0.993226,-0.0170675,-0.039226,0.0452192,-0.0203468,-0.0110266,0.0616643,0.0365014,-0.0283258,-0.0426444,0.0159567,0.0580875,-33799.2
-35520.7,0.964548,0.437865,3,7,0,35525.7,-0.0148297,0.996145,-0.00572926,-0.0350772,0.0860677,-0.0457389,-0.0184334,0.0680022,0.0376045,-0.0178407,-0.047479,-0.00405145,0.0348524,-33812.6
-35521.7,0.893237,0.437865,3,7,0,35526.8,-0.016102,0.993933,-0.00507919,-0.0495202,0.0682723,-0.0496059,0.00258262,0.062456,0.0295721,-0.0196564,-0.0459814,0.0242389,0.0807486,-33807.8
-35522.2,0.990446,0.437865,3,7,0,35526.1,-0.00980532,0.994853,-0.00173068,-0.0457372,0.0802239,-0.0293004,-0.0252401,0.0763627,0.0304561,-0.0247002,-0.0636981,0.0204197,0.0916989,-33810.7
-35522.4,0.989654,0.437865,3,7,0,35526.8,-0.0185005,0.992549,-0.0214933,-0.0413125,0.0625366,-0.0292573,-0.000452058,0.0467353,0.0427323,-0.0360533,-0.038931,-0.0118699,0.0283037,-33804.6
-35525.8,0.969738,0.437865,3,7,0,35529.9,-0.0116915,0.997588,-0.0228935,-0.0487509,0.0423035,-0.0292376,-0.0104118,0.0288627,0.0528987,-0.0369084,-0.0461213,0.00251693,0.0405374,-33798.4
-35524.7,0.975926,0.437865,3,7,0,35532,-0.0117295,0.992406,-0.00576882,-0.0419402,0.0968938,-0.0383909,-0.0194831,0.087397,0.016407,-0.0176424,-0.0612728,0.0188514,0.0610285,-33818.1
-35522.4,0.997008,0.437865,3,7,0,35529.4,-0.0162314,0.996161,-0.0229447,-0.043956,0.0369797,-0.0351538,-0.0187724,0.0512161,0.0477143,-0.0159324,-0.0549864,-0.0194437,0.0353993,-33801.5
-35522.7,0.712303,0.437865,3,7,0,35532.6,-0.00780663,0.991603,-0.000443808,-0.0264431,0.0536269,-0.041328,-0.00231928,0.0637774,0.0331159,-0.026819,-0.051852,0.0127084,0.053566,-33801.8
-35521.6,0.990303,0.437865,3,7,0,35526.1,-0.0203616,0.997525,-0.0145837,-0.0528599,0.0751137,-0.0308139,-0.0220066,0.0768029,0.0436335,-0.0227742,-0.0587387,-0.00890627,0.0384243,-33814.3
-35521.4,0.849884,0.437865,3,7,0,35531,-0.0206734,0.998681,-0.00988309,-0.0541403,0.0691351,-0.0270053,-0.0254679,0.0581838,0.0405699,-0.0158107,-0.0633963,-0.0137072,0.0476211,-33809.4
-35521.9,0.99662,0.437865,3,7,0,35526.5,-0.00761582,0.989886,-0.0101434,-0.0424501,0.0792932,-0.0491586,-0.010816,0.0497906,0.0260146,-0.0392655,-0.0483418,-0.00327302,0.0500795,-33808.2
-35525.7,0.870625,0.437865,3,7,0,35531.2,-0.00931303,1.00148,-0.0153577,-0.0330341,0.0820571,-0.0176876,-0.0247109,0.0808721,0.037016,-0.0374222,-0.0603864,-0.000247622,0.0549109,-33810.7
-35520.8,1,0.437865,3,7,0,35530.3,-0.0115471,0.991286,0.00805633,-0.0407184,0.0696371,-0.0359645,-0.0162517,0.0664395,0.0305164,-0.0193681,-0.0584763,0.00385876,0.0340384,-33807
-35522.5,0.817424,0.437865,3,15,0,35533.1,-0.0152401,0.993521,-0.0310576,-0.0430634,0.0757536,-0.0345263,-0.013564,0.0597065,0.0446977,-0.0397583,-0.0632099,-0.00746028,0.116997,-33812.4
-35521.8,0.946575,0.437865,3,7,0,35528.2,-0.012433,0.993456,-0.022009,-0.0432095,0.0707395,-0.0106965,-0.00788795,0.0615927,0.0314473,-0.0313247,-0.0521804,0.00684833,0.0959783,-33804.7
-35526.7,0.841141,0.437865,3,7,0,35532.3,-0.00904788,0.993346,-0.0256868,-0.0454003,0.0735945,-0.0040198,-0.00880823,0.0538523,0.0365993,-0.02393,-0.0522804,0.0122613,0.131556,-33805.1
-35525.2,0.989001,0.437865,3,7,0,35533.9,-0.0194632,0.994825,-0.0194697,-0.0555389,0.0782865,-0.0427376,-0.0215699,0.0584787,0.0487451,-0.0354862,-0.0624236,0.0613059,0.0645442,-33815.4
-35521.2,0.919049,0.437865,3,7,0,35530.6,-0.0139525,0.992263,-0.0172949,-0.0474684,0.068618,-0.0377068,-0.00897021,0.0474968,0.052369,-0.0194101,-0.0456284,-0.0306793,0.042183,-33808.6
-35520.8,0.91412,0.437865,3,7,0,35527,-0.013743,0.998044,-0.00949793,-0.0583805,0.0676239,-0.0280398,-0.00505313,0.0518281,0.0408063,-0.0170603,-0.0601713,0.028205,0.0535935,-33805.8
-35519.7,0.986739,0.437865,3,7,0,35525.5,-0.016241,0.990919,-0.0146734,-0.0309073,0.0683138,-0.0355431,-0.0192049,0.066619,0.0273998,-0.0402097,-0.0459741,0.00828337,0.0552655,-33806.8
-35519.5,0.997137,0.437865,3,7,0,35522,-0.0115786,0.998029,-0.00964653,-0.0509195,0.062636,-0.0317347,-0.0142099,0.0476048,0.0342329,-0.0363069,-0.0553529,-0.0252771,0.0412807,-33801.5
-35521.7,0.833504,0.437865,3,7,0,35524.1,-0.0171482,0.990841,-0.0232451,-0.0520453,0.0776679,-0.0364609,-0.00528183,0.0716559,0.0261467,-0.0166017,-0.0564133,0.0314059,0.0815711,-33813.7
-35522.3,0.93071,0.437865,3,7,0,35528.2,-0.0205003,0.991025,-0.0284153,-0.0459389,0.0792647,-0.0299656,-0.0076336,0.0738896,0.0281086,-0.0140768,-0.0544435,0.0098702,0.0767562,-33815.1
-35522.6,0.966651,0.437865,3,7,0,35528.8,-0.00831571,0.997027,0.0124332,-0.04684,0.0692776,-0.0330791,-0.0156298,0.0520579,0.0412153,-0.0343772,-0.0579261,0.0203331,0.0534014,-33803.7
-35522.8,0.894825,0.437865,3,7,0,35530.5,-0.0183649,0.994844,-0.0158124,-0.0512164,0.0795082,-0.0500566,-0.0212792,0.0604134,0.0392394,-0.0170416,-0.0309274,0.0323027,0.0572082,-33813.2
-35519.9,0.934592,0.437865,3,7,0,35528.4,-0.0137673,0.991922,-0.0164707,-0.0274404,0.0780662,-0.0306377,-0.00926432,0.0664036,0.038718,-0.00653048,-0.0576364,-0.00275881,0.0511296,-33811.1
-35519.6,0.917901,0.437865,3,7,0,35526.1,-0.01519,0.995725,-0.0240551,-0.0506633,0.0793837,-0.0407996,-0.027043,0.055574,0.0383849,-0.039984,-0.0626326,0.00279225,0.0575504,-33812.2
-35520.1,0.907672,0.437865,3,7,0,35524.5,-0.0170137,0.991456,-0.00394682,-0.0393634,0.0630466,-0.0265414,0.00244733,0.0647853,0.0292248,-0.0161911,-0.0447457,-0.0102736,0.046386,-33804.4
-35523,0.844304,0.437865,3,7,0,35528.4,-0.00906536,0.996901,-0.0292783,-0.0427636,0.0695674,-0.0492108,-0.00494767,0.0622376,0.0198293,-0.0238978,-0.0736478,-0.0104035,0.0558534,-33809
-35521.9,0.960116,0.437865,3,7,0,35529.7,-0.0190824,0.992814,-0.0162218,-0.0549195,0.081824,-0.0415476,-0.0144261,0.0385372,0.015696,-0.0245273,-0.055338,-0.0133257,0.0393878,-33808.8
-35520.5,0.861269,0.437865,3,7,0,35527.9,-0.0162256,0.996737,-0.00904283,-0.0367401,0.06379,-0.0427482,-0.0164112,0.0748279,0.0472002,-0.0365245,-0.05087,0.0241494,0.058276,-33809.2
-35520.1,0.948577,0.437865,3,7,0,35525.3,-0.00939373,0.992675,-0.013998,-0.0557921,0.0540861,-0.0420648,-0.0166063,0.0452914,0.0442873,-0.0238984,-0.0478137,-0.0136477,0.0465077,-33803.7
-35520.6,0.916803,0.437865,3,7,0,35525.1,-0.00843286,0.99471,-0.0198987,-0.0549553,0.0609064,-0.0405044,-0.0127157,0.0579696,0.0487461,-0.0292702,-0.0633768,0.0164563,0.0614247,-33808.2
-35520.4,0.990044,0.437865,3,7,0,35523.5,-0.0137613,0.996742,-0.020531,-0.045524,0.064797,-0.0404064,-0.021398,0.0565794,0.0479347,-0.0244648,-0.0702353,0.017988,0.0501561,-33809.5
-35524.1,0.75474,0.437865,3,7,0,35531,-0.01196,0.996223,-0.0162615,-0.0522125,0.0466971,-0.0502091,-0.0287738,0.0825226,0.0409652,-0.0241664,-0.0561308,-0.0332082,0.0562884,-33809.1
-35524.6,0.986962,0.437865,3,7,0,35527.6,-0.017503,0.99536,-0.00595124,-0.0376353,0.094846,-0.0216634,0.00194283,0.0376677,0.0245726,-0.0309984,-0.0534981,0.0258751,0.0448607,-33807.4
-35518.6,0.985455,0.437865,3,7,0,35526.5,-0.0125102,0.992127,-0.00978889,-0.0397747,0.0802408,-0.0293383,-0.00860233,0.0500677,0.0212631,-0.0287037,-0.0488342,-0.0118742,0.0479852,-33804.9
-35519.2,0.92906,0.437865,3,7,0,35523.4,-0.0149837,0.997037,-0.0139353,-0.0592426,0.0672354,-0.0432041,-0.00898947,0.0696532,0.0382375,-0.022991,-0.0661128,0.00332949,0.059069,-33811
-35517.9,0.983277,0.437865,3,7,0,35521.9,-0.0134692,0.992423,-0.00990824,-0.0494481,0.0728146,-0.0208321,-0.0178718,0.0510992,0.0342766,-0.0313143,-0.0434528,-0.00351007,0.0481469,-33804.5
-35517.8,0.937788,0.437865,3,7,0,35521.2,-0.0153048,0.99574,-0.0204922,-0.0430342,0.0634709,-0.0337939,-0.00436327,0.07301,0.0280911,-0.0236388,-0.050507,-0.00266104,0.0496817,-33806.1
-35523.2,0.830864,0.437865,3,7,0,35525.2,-0.0155224,0.992769,-0.00867982,-0.0586878,0.0698011,-0.0604007,-0.0251928,0.0489906,0.0213836,-0.0116353,-0.0485379,-0.00509412,0.0529922,-33809.8
-35532,0.69219,0.437865,3,7,0,35539.9,-0.00988075,0.998043,-0.0146801,-0.0637688,0.0812429,-0.041133,-0.0318943,0.0617657,0.0392299,-0.0044448,-0.0230724,-0.0594665,0.0598826,-33812.9
-35523.3,1,0.437865,3,7,0,35536.7,-0.0154723,0.99143,-0.0270743,-0.0448017,0.0614397,-0.0328536,-0.0316206,0.0614608,0.0212701,-0.0304976,-0.0673952,0.0150502,0.0817336,-33807.7
-35526.1,0.921801,0.437865,3,7,0,35532.1,-0.0166076,0.992116,-0.0328953,-0.0427301,0.0624556,-0.0175164,-0.0305386,0.0869361,0.0379118,-0.0393215,-0.0687655,-0.0104055,0.0733631,-33814
-35518.3,1,0.437865,3,7,0,35527.3,-0.0128308,0.995685,-0.013649,-0.0548547,0.078664,-0.0407824,-0.0123328,0.0475496,0.0295771,-0.0323099,-0.0596829,-0.0131739,0.0425627,-33807.7
-35521.7,0.81461,0.437865,3,7,0,35525.5,-0.0150874,0.991664,-0.0167866,-0.0250017,0.0557631,-0.0182086,-0.00884559,0.0750131,0.0430378,-0.0188363,-0.0542227,0.00191082,0.05465,-33806
-35522.9,0.965008,0.437865,3,7,0,35528.1,-0.0119194,0.997023,-0.00451802,-0.0647545,0.0941066,-0.0472209,-0.0185444,0.04895,0.0288679,-0.0375586,-0.0620605,-0.00192149,0.0597687,-33813.5
-35525.2,0.800458,0.437865,3,7,0,35534.2,-0.0165287,0.993029,-0.00145665,-0.0365759,0.0523599,-0.00458183,-0.00830189,0.0664618,0.0495733,-0.0200498,-0.0535377,-0.0219736,0.070353,-33803.2
-35525.9,0.938622,0.437865,3,7,0,35535.1,-0.014622,0.99548,-0.0243925,-0.0502266,0.0903979,-0.0469493,0.00328482,0.04185,0.0500634,-0.0155993,-0.0697455,0.0121021,0.0386763,-33817.2
-35525.1,1,0.437865,3,7,0,35529.7,-0.0140512,0.995985,-0.00606161,-0.039501,0.0554571,-0.0234478,-0.030627,0.0836649,0.0262402,-0.0372555,-0.0451004,-0.024637,0.0918183,-33803.8
-35526,0.963742,0.437865,3,7,0,35533.9,-0.020888,0.993287,-0.00946773,-0.046714,0.0682221,-0.0259359,-0.0302792,0.0934468,0.0254396,-0.0283089,-0.0637613,-0.025254,0.0455965,-33814.3
-35519.7,0.998192,0.437865,3,7,0,35530.8,-0.0179962,0.989206,-0.00771292,-0.042706,0.0811788,-0.0298084,-0.00753764,0.0523493,0.0356175,-0.0310532,-0.053555,0.00966534,0.0537004,-33810.3
-35518.8,0.993825,0.437865,3,7,0,35522.8,-0.0163527,0.9943,-0.0180904,-0.0434848,0.0801425,-0.0205193,-0.000467393,0.0555116,0.0363363,-0.0156876,-0.0485849,0.0133662,0.048296,-33808.2
-35519.6,0.966545,0.437865,3,7,0,35521.8,-0.0115496,0.993845,-0.0122043,-0.0507098,0.0582683,-0.0479316,-0.0272859,0.0739806,0.0364433,-0.0250091,-0.0528544,-0.0120445,0.0536395,-33808.7
-35522.4,0.891011,0.437865,3,7,0,35525.8,-0.0161909,0.994168,-0.0154715,-0.036976,0.0805814,-0.0208272,-0.0201738,0.0570062,0.046798,-0.0302396,-0.0750515,0.0319971,0.0761429,-33812
-35524,0.944736,0.437865,3,7,0,35528.5,-0.0105908,0.993916,-0.0269832,-0.0508681,0.0687504,-0.0298608,-0.0114204,0.05174,0.0164252,-0.0165387,-0.0460362,0.0084075,0.109025,-33803.5
-35522.5,0.937256,0.437865,3,7,0,35529.8,-0.0227952,0.996998,-0.0122327,-0.0546849,0.0645321,-0.0311199,-0.0167756,0.0792832,0.0446398,-0.0336319,-0.0443626,-0.008882,0.0616776,-33811.8
-35522,1,0.437865,3,7,0,35526.8,-0.0160891,0.993266,-0.0177691,-0.0561072,0.0810598,-0.0334422,-0.0298828,0.0780593,0.0449561,-0.0319654,-0.038193,-0.0203103,0.0670168,-33816.2
-35522.5,0.948424,0.437865,3,7,0,35529.2,-0.0102573,0.993527,-0.00917481,-0.0288666,0.059502,-0.0368924,0.00404686,0.0392785,0.0228747,-0.0203399,-0.0570775,-0.000623302,0.0304879,-33799
-35523.6,0.779953,0.437865,3,7,0,35535.7,-0.0191442,0.991364,-0.0166398,-0.0553312,0.0603461,-0.0291726,-0.0302563,0.0707493,0.0451826,-0.0227679,-0.0374263,0.00232979,0.0810789,-33810.8
-35523.3,0.968774,0.437865,3,7,0,35529.7,-0.0113893,0.991781,-0.00883117,-0.0335508,0.0818031,-0.0355174,0.00370541,0.0491734,0.0232857,-0.02741,-0.0656069,-0.0308823,0.0435447,-33807.2
-35523.8,0.836575,0.437865,3,7,0,35537.1,-0.00829269,0.994021,-0.0114175,-0.045957,0.0818984,-0.0264869,0.010908,0.0474351,0.0255004,-0.0258672,-0.0664503,0.00458661,0.0345759,-33806.5
-35522.8,0.949803,0.437865,3,7,0,35531.1,-0.0123622,0.991534,-0.0158762,-0.0482374,0.0649297,-0.040308,-0.0395415,0.0718727,0.04528,-0.0271197,-0.040658,-0.0132926,0.0615514,-33811.8
-35523.2,0.83431,0.437865,3,7,0,35535,-0.00892719,0.990568,-0.0110678,-0.0403257,0.0820378,-0.0262416,0.0113276,0.0522808,0.0262247,-0.026012,-0.0655726,-0.00271965,0.0478889,-33808.2
-35519,0.942085,0.437865,3,7,0,35527.7,-0.0177626,0.993034,-0.0108787,-0.0448084,0.0706824,-0.0234573,-0.0130079,0.0505184,0.0281306,-0.0108821,-0.0591926,0.011395,0.0535092,-33805.6
-35519.1,0.965051,0.437865,3,7,0,35523.4,-0.0121885,0.995081,-0.0129726,-0.0492592,0.0649376,-0.0471251,-0.0128698,0.0665217,0.0461172,-0.037338,-0.0469575,-0.0143129,0.0402586,-33808.7
-35520.7,0.912072,0.437865,3,7,0,35524.2,-0.01571,0.992281,-0.017527,-0.0284678,0.0664565,-0.0282396,-0.0198069,0.0626172,0.030946,-0.0103523,-0.0700508,0.0118078,0.0526313,-33807.9
-35521.6,0.954227,0.437865,3,7,0,35526.3,-0.00974014,0.995066,-0.00144788,-0.0688009,0.0648041,-0.0430406,-0.0141779,0.0647655,0.0299213,-0.0246844,-0.0498408,0.00984566,0.0703739,-33807
-35521.4,0.99327,0.437865,3,7,0,35526,-0.0185059,0.995564,-0.0188321,-0.0212814,0.0753239,-0.0227879,-0.0125972,0.0595505,0.0454593,-0.0366057,-0.0543927,-0.00590486,0.0376133,-33808.4
-35522.8,0.941496,0.437865,3,7,0,35526.6,-0.0130922,0.993413,-0.0204887,-0.0216715,0.0703401,-0.0126532,-0.0117468,0.0619359,0.0464571,-0.0374066,-0.0559071,-0.0136425,0.0664123,-33806.4
-35522.6,0.96225,0.437865,3,7,0,35530.1,-0.0163957,0.993121,-0.0107461,-0.0663148,0.0637876,-0.0460131,-0.00963137,0.057011,0.0168213,-0.00918943,-0.0496369,-0.0252994,0.0414871,-33807.3
-35521.9,0.951024,0.437865,3,7,0,35529.8,-0.016695,0.99184,-0.0288406,-0.0579945,0.0555666,-0.0355907,-0.0138041,0.0763712,0.0263633,-0.0223785,-0.0361043,-0.00523215,0.0557196,-33808.4
-35521.4,0.929571,0.437865,3,7,0,35528.2,-0.00910366,0.998019,-0.030198,-0.0419226,0.0559885,-0.0365902,-0.0159546,0.0631602,0.0375635,-0.0448579,-0.0553418,-0.0076624,0.039039,-33804.2
-35519,1,0.437865,3,7,0,35523.5,-0.0177279,0.992011,-0.0231416,-0.0332696,0.0692342,-0.0405792,-0.0167285,0.0579818,0.0284047,-0.0286359,-0.0409526,-0.0100308,0.0413557,-33807.1
