density,edginess,citations_per_year,is_center
13.053907169023338,0.7470307946205139,0.7777777777777778,False
13.516746870208836,0.7170596122741699,1.6956521739130435,False
14.839778976203766,0.6534690856933594,0.0,False
13.04207876103013,0.691073477268219,213.93333333333334,False
16.768924814736913,0.6133098006248474,32.6,False
13.489325995653633,0.7343458533287048,10.8,False
14.65779262923992,0.7305197715759277,0.7272727272727273,False
13.010994874228798,0.701513946056366,0.0,False
13.74271466110969,0.7399600148200989,2.0869565217391304,False
16.18627239285141,0.6607411503791809,5.5,False
16.482167686115368,0.6590589880943298,8.375,False
17.114185760531996,0.6252559423446655,7.888888888888889,False
14.396520921324289,0.7110602259635925,48.375,False
15.221096692797301,0.7127379179000854,20.571428571428573,False
14.563045153690902,0.6399092674255371,18.0,False
11.821180263808257,0.7310125827789307,0.8888888888888888,False
15.334295237136631,0.672375500202179,3.6363636363636362,False
16.133886356832384,0.6367641091346741,11.0625,False
14.123940252469442,0.6373741626739502,3.4545454545454546,False
19.503540325945103,0.6227127313613892,39.166666666666664,False
17.057374853277658,0.677305281162262,6.8,False
14.524343295839433,0.7142317891120911,31.857142857142858,False
15.752932745270225,0.7215867638587952,12.2,False
15.768452879700481,0.681546151638031,0.2727272727272727,False
15.583981689962918,0.6954786777496338,9.75,False
13.226588040289448,0.7056693434715271,0.6875,False
19.085885235604895,0.6569361686706543,0.0,False
15.116956563412268,0.6911314129829407,15.11111111111111,False
14.270679891068063,0.6236852407455444,18.555555555555557,False
15.736872966392145,0.698964536190033,0.8,False
12.64893072223017,0.7517268061637878,2.4166666666666665,False
13.949126501970236,0.7840729355812073,5.6,False
14.385351087499291,0.628840446472168,5.529411764705882,False
13.997727494820117,0.7056446075439453,0.5,False
16.741945951737797,0.6992860436439514,7.0,False
15.075778692538767,0.7347068190574646,8.6,False
16.021671043693694,0.6674314141273499,0.0,False
11.592384412116155,0.715340793132782,0.0,False
15.25181869823717,0.7211841940879822,16.375,False
11.878330980401042,0.7188263535499573,8.345454545454546,False
13.506613240408301,0.6735341548919678,9.166666666666666,False
16.70443581717182,0.6283084750175476,12.875,False
14.0442255146105,0.6789838075637817,14.11111111111111,False
15.860798867438016,0.6392561793327332,9.0,False
14.544030951504773,0.6656755208969116,4.928571428571429,False
14.336809639472591,0.6973525285720825,1.25,False
15.9673234175314,0.663788378238678,4.0,False
20.456715565527183,0.7046723961830139,29.0,False
16.40190153828782,0.6714602112770081,4.0,False
16.946180006022548,0.6897434592247009,10.833333333333334,False
14.798274233135531,0.663970410823822,4.5,False
15.355329740752296,0.6731030344963074,7.333333333333333,False
15.598597659775601,0.689012885093689,6.4,False
16.77178613423904,0.6488660573959351,2.0,False
22.108608938588436,0.7085845470428467,25.666666666666668,False
16.474465772159142,0.6914140582084656,8.6,False
15.747639280735344,0.6591954231262207,29.833333333333332,False
15.814384853375714,0.7011493444442749,3.0,False
15.936910519061447,0.6797616481781006,36.142857142857146,False
15.212482834379932,0.6942935585975647,0.0,False
18.72315700481053,0.5940868258476257,3.0,False
14.516349068837558,0.7045004963874817,10.833333333333334,False
14.766895189576609,0.6877455115318298,0.5384615384615384,False
15.401531917237454,0.6884152889251709,1.6428571428571428,False
11.839575708717161,0.7270230650901794,0.125,False
19.28298715221577,0.6833997368812561,0.0,False
16.227863272799027,0.6522827744483948,6.375,False
16.733098140932796,0.6812544465065002,87.22222222222223,False
16.292460318471885,0.6988620162010193,16.625,False
16.292618537118532,0.6735722422599792,8.25,False
17.935781146090694,0.6494389176368713,4.444444444444445,False
15.457210774993813,0.7414283752441406,0.0,False
13.470806535790276,0.7585678100585938,0.2,False
14.290881322134396,0.688443124294281,5.105263157894737,False
14.402573663940698,0.7476552128791809,0.6578947368421053,False
16.93120958396859,0.6634295582771301,0.5,False
15.520095985243286,0.691620945930481,2.7142857142857144,False
16.68983324868279,0.7944160103797913,0.0,False
17.0993724518357,0.686562180519104,1.4444444444444444,False
15.089994305460069,0.7280758023262024,4.0,False
14.081419723218096,0.7275996208190918,0.0,False
16.91829448553466,0.699078381061554,1.0,False
15.885322646045775,0.6754227876663208,0.375,False
16.101898357415408,0.6797104477882385,2.0,False
16.98926646758602,0.6760527491569519,0.42857142857142855,False
16.84192055352658,0.6496641635894775,1.1666666666666667,False
15.82254308479975,0.7014533877372742,2.5,False
16.21974831894907,0.6575733423233032,1.1666666666666667,False
14.859403769339446,0.69085693359375,5.777777777777778,False
12.336915070088228,0.7156155109405518,0.0,False
17.493518738401647,0.7494316101074219,0.3333333333333333,False
16.277818628654856,0.6938742399215698,26.125,False
18.14490401707829,0.6517994999885559,0.5,False
13.320584313322279,0.7122306227684021,13.0,False
17.97928034374737,0.6031168699264526,4.8,False
16.437718552518156,0.6883007287979126,0.42857142857142855,False
16.12468719745802,0.6887353658676147,0.375,False
14.206679030419552,0.7003480792045593,16.181818181818183,False
17.641805609300604,0.645054042339325,1.1818181818181819,False
13.04311804017566,0.6910150647163391,23.4375,False
13.70641389740746,0.6924092173576355,5.2,False
13.500371965583629,0.6771203875541687,1.3846153846153846,False
14.823386225879009,0.6725040674209595,2.1875,False
14.643428658336143,0.653708815574646,44.583333333333336,False
15.72784992128911,0.7014989256858826,17.384615384615383,False
15.029204875313827,0.647196352481842,23.5,False
17.550141794784086,0.6559560894966125,20.2,False
16.300770953773988,0.6769623160362244,12.733333333333333,False
15.492986828775933,0.6254271268844604,14.285714285714286,False
15.319082533268093,0.6905823349952698,19.3,False
15.049616021978956,0.7016787528991699,7.2,False
15.853690941580133,0.618859589099884,14.333333333333334,False
16.110129760637733,0.7053818106651306,0.25,False
17.676302337316365,0.6599411964416504,3.2,False
17.029155976742413,0.6444844603538513,4.666666666666667,False
14.155917061501656,0.6829334497451782,1.0,False
15.558239596308896,0.716813862323761,2.25,False
16.66348873087979,0.6835313439369202,0.1,False
13.162012584438555,0.6873602271080017,0.7272727272727273,False
15.300511952259589,0.6946156620979309,9.615384615384615,False
14.671225732685567,0.7119776606559753,0.32142857142857145,False
15.043234957743284,0.7001205086708069,7.266666666666667,False
14.800779154786438,0.6861320734024048,3.4285714285714284,False
15.309992442972963,0.6477006077766418,11.416666666666666,False
16.352682975237183,0.7380979061126709,2.6,False
14.353383459450685,0.7376246452331543,3.7435897435897436,False
17.807578047456634,0.5849542021751404,0.0,False
16.90980685239254,0.6631854176521301,0.75,False
15.08317553530896,0.706292986869812,3.5,False
14.998333080600476,0.7426666617393494,13.512820512820513,False
14.223429464446282,0.7380639910697937,2.3,False
15.160207430208722,0.7487984299659729,11.666666666666666,False
14.678616092134536,0.7164506316184998,2.5833333333333335,False
16.56835940344996,0.7064683437347412,6.0,False
15.198785978967523,0.7231879830360413,0.5555555555555556,False
14.572872326795734,0.6482243537902832,9.545454545454545,False
15.366445672478278,0.6388137340545654,3.75,False
18.128757961856568,0.6808918118476868,6.6,False
13.726014018524808,0.7035797238349915,9.76923076923077,False
17.126122206175868,0.6964184641838074,5.25,False
15.932022221167086,0.6883308291435242,2.7777777777777777,False
14.453554221667991,0.6904758810997009,4.125,False
13.047464528124266,0.7255039811134338,5.875,False
20.66553447224086,0.5934575200080872,18.071428571428573,False
15.260803380856157,0.693759560585022,28.0,False
15.141085447616057,0.7410380244255066,3.3333333333333335,False
16.292036109890685,0.737538754940033,7.0,False
15.328997467508987,0.6987069845199585,18.90909090909091,False
14.46363936629178,0.6849356293678284,6.0,False
15.9605334585273,0.7112351655960083,5.333333333333333,False
17.70883696082345,0.6635181903839111,2.0,False
17.102003352288946,0.6557950377464294,4.2,False
13.897405960019276,0.6838060617446899,1.0,False
13.13227957611235,0.727522075176239,18.705882352941178,False
15.026929918931353,0.6538781523704529,12.5,False
17.63615401818623,0.6592844128608704,3.8,False
15.77666948187774,0.6821961998939514,6.4,False
17.083153932997572,0.683160126209259,6.0,False
17.295348983900375,0.649041473865509,3.5,False
15.32797511303174,0.6488869190216064,25.0,False
13.570265429461887,0.7108927369117737,0.0,False
15.993308006393619,0.6474900245666504,0.0,False
17.29520189191218,0.7245484590530396,3.8,False
16.541117394686776,0.6911093592643738,2.8,False
14.630146853320648,0.7113915681838989,0.18181818181818182,False
16.00659928603539,0.6920590400695801,1.8,False
17.312090343244893,0.6332181692123413,4.166666666666667,False
16.35281247976348,0.6447135210037231,10.5,False
16.942343491947803,0.6959408521652222,0.0,False
14.194232889827433,0.7092224955558777,6.4375,False
16.23165093692448,0.7085238695144653,1.25,False
17.08042231938169,0.6454254388809204,6.285714285714286,False
15.704746700215624,0.6993103623390198,1.6666666666666667,False
16.43226878661459,0.6624402403831482,6.5,False
16.551684811716157,0.5960348844528198,0.4,False
14.50181113637368,0.7031261920928955,2.0555555555555554,False
19.830872975065454,0.740058422088623,0.0,False
14.62804211099016,0.6897987723350525,6.3076923076923075,False
14.86607106859863,0.6976592540740967,16.75,False
14.882848861900747,0.6845634579658508,2.75,False
13.700104115204494,0.7247675657272339,19.0,False
15.872880460948116,0.7591535449028015,0.6666666666666666,False
13.28231118897797,0.6794685125350952,2.1363636363636362,False
15.066183445057565,0.6552491784095764,1.411764705882353,False
14.021384697335318,0.6776359677314758,12.785714285714286,False
12.504362719486863,0.6548032164573669,1.3793103448275863,False
14.961159405814998,0.6902015209197998,5.0,False
16.207624366067627,0.6948761940002441,12.533333333333333,False
16.053869766368702,0.6690428853034973,2.764705882352941,False
15.37936970788099,0.7173969149589539,6.5,False
18.108226072792604,0.6373482346534729,2.25,False
11.63964936502045,0.7157122492790222,5.785714285714286,False
16.547797337709987,0.676368236541748,4.8,False
16.522369804888832,0.731639564037323,1.0,False
14.057156263091747,0.7039766311645508,5.833333333333333,False
16.371045251362066,0.689506471157074,107.0,False
19.456089730882585,0.6510550379753113,1.875,False
14.734744637349204,0.7251542210578918,6.526315789473684,False
16.849423149819604,0.6182346940040588,1.6666666666666667,False
12.8149258317168,0.6682201027870178,14.304347826086957,False
15.680480100453973,0.6022881269454956,9.894736842105264,False
15.735420982979853,0.7152293920516968,3.2,False
14.666780022331649,0.7024819254875183,7.315789473684211,False
16.02580219321508,0.6733962297439575,20.428571428571427,False
13.690281663290278,0.721107006072998,7.823529411764706,False
15.518899048326892,0.6487191915512085,3.210526315789474,False
13.87452204088143,0.6756550073623657,1.7333333333333334,False
18.06792291696759,0.6617883443832397,9.0,False
15.053884892247712,0.6378124356269836,2.466666666666667,False
15.60380226757707,0.71470707654953,2.4375,False
14.268050846232414,0.6891641616821289,0.0,False
15.916425846901124,0.6652726531028748,5.0,False
17.09491974122831,0.6518478393554688,2.4285714285714284,False
15.117067234807102,0.694597601890564,6.6,False
15.8669939895443,0.6873194575309753,0.0,False
20.72257229188319,0.6149503588676453,16.0,False
13.29498912470895,0.7262083292007446,12.25,False
15.489139185346579,0.6722151637077332,8.0,False
14.153070441557544,0.7204977869987488,2.8823529411764706,False
17.000453201096903,0.707775354385376,9.076923076923077,False
17.94208333277634,0.7026164531707764,15.625,False
12.229911651926194,0.697145938873291,0.5294117647058824,False
16.287028361229883,0.6700028777122498,5.25,False
13.089607005740234,0.6872220635414124,371.85,False
14.796125735023383,0.6909447312355042,4.5,False
15.795423792203929,0.6664559245109558,2.142857142857143,False
17.198328907142507,0.6826138496398926,6.5,False
15.818188868035156,0.6999041438102722,9.8,False
17.032760636930956,0.6828731298446655,0.8666666666666667,False
18.945779527497923,0.6350938677787781,40.333333333333336,False
14.650252110416439,0.6941987872123718,3.2,False
18.07677939659411,0.6681867837905884,16.333333333333332,False
15.687813079266407,0.6864351630210876,3.0,False
17.939489753085915,0.6974113583564758,0.5555555555555556,False
15.786030855144073,0.735966682434082,6.636363636363637,False
15.581018371796649,0.6511921286582947,1.2666666666666666,False
13.334085188980229,0.6650733947753906,0.0,False
15.396749237175783,0.7032858729362488,1.3823529411764706,False
16.311798587319885,0.6821296811103821,0.9333333333333333,False
13.209132190005295,0.7341737747192383,4.882352941176471,False
14.790798781672455,0.6565943360328674,69.11111111111111,False
12.95487396051351,0.6822391748428345,1.8571428571428572,False
13.299850411309444,0.7341293692588806,0.2857142857142857,False
15.866365631702344,0.64439457654953,1.25,False
14.820588887108642,0.7387654185295105,0.8461538461538461,False
16.615941670149528,0.6683717370033264,2.6666666666666665,False
14.301539130374556,0.6587295532226562,7.764705882352941,False
14.692576335750429,0.6351918578147888,0.5,False
13.098069724444034,0.7137145400047302,0.0,False
15.706661717342241,0.6255712509155273,4.0,False
12.976615206004112,0.7049440145492554,63.25,False
16.34221185512266,0.721167266368866,3.125,False
17.138474694623973,0.6577757000923157,3.8,False
15.893174084711982,0.6819263696670532,3.375,False
15.675641635358454,0.6594762206077576,1.8571428571428572,False
16.37146060430155,0.6728546619415283,4.0,False
15.210984642901302,0.659834086894989,23.25,False
13.379101493696005,0.6832666397094727,1.5,False
14.651784224972774,0.6545209884643555,3.619047619047619,False
15.296893545176063,0.6957802772521973,0.6153846153846154,False
16.293127824252178,0.6454117894172668,3.7142857142857144,False
13.354066348207951,0.6916624307632446,3.588235294117647,False
17.08227880845843,0.6436973810195923,0.6428571428571429,False
13.377650632683284,0.7470254898071289,9.142857142857142,False
14.017952097313097,0.6605879068374634,4.533333333333333,False
12.72311958503462,0.6780591011047363,346.54545454545456,False
17.730945846116775,0.6851145625114441,0.6666666666666666,False
16.401045715725548,0.6894136071205139,0.0,False
14.114830750618415,0.6684663891792297,2.125,False
13.870821217775786,0.7046328783035278,8.956521739130435,False
14.767276999835293,0.6880043745040894,0.0,False
13.49168129580233,0.7125707268714905,6.636363636363637,False
13.536618827796913,0.6611407399177551,23.875,False
14.65105011339965,0.7036980986595154,2.7142857142857144,False
12.188174727734252,0.6954145431518555,7.46875,False
16.842954049655805,0.7433145642280579,1.4444444444444444,False
13.244669058747151,0.6999921798706055,0.6470588235294118,False
13.668881574887125,0.693598747253418,0.0,False
17.083178937873363,0.6538758277893066,9.466666666666667,False
13.804734069234865,0.7244265079498291,2.0,False
17.453159410821716,0.682933509349823,7.846153846153846,False
18.256059510701576,0.6500678658485413,6.0,False
14.079784488162007,0.6932893395423889,0.5625,False
13.90514195409402,0.7122603058815002,3.4,False
12.744332512119286,0.7223990559577942,0.125,False
13.356471674337,0.7128680348396301,4.0,False
13.706761034068139,0.6645832657814026,1.375,False
13.368375497749339,0.6782863140106201,0.0,False
17.12113246817127,0.6442353129386902,4.0,False
13.620141996087822,0.7191274166107178,0.2777777777777778,False
12.279057887013007,0.7027877569198608,2.6666666666666665,False
15.066996959270934,0.6311834454536438,0.25,False
18.67145624104198,0.615531325340271,1.5,False
13.202904294636522,0.6809709072113037,17.27777777777778,False
13.232484752117903,0.7050560712814331,0.42857142857142855,False
15.10642976190369,0.6607239842414856,5.333333333333333,False
16.963718299683904,0.6786367893218994,3.3684210526315788,False
15.018813334765639,0.640835702419281,4.769230769230769,False
15.471928671610652,0.697971522808075,42.125,False
14.60978817952122,0.7608191967010498,2.0,False
13.89709226740355,0.6966375112533569,78.2,False
14.58785915684616,0.6819459795951843,4.461538461538462,False
18.872160252128005,0.6579356789588928,3.5,False
13.066225134616912,0.6757385730743408,32.8125,False
13.713794336603637,0.6872478127479553,1.7142857142857142,False
16.473422410210993,0.6331678628921509,7.833333333333333,False
15.416630877316711,0.6279807686805725,15.272727272727273,False
15.158426763128688,0.7081592679023743,1.0,False
13.64352094593427,0.7062851786613464,2.0,False
15.658695786593867,0.7357374429702759,0.25,False
14.848097365872848,0.6639444828033447,8.6875,False
14.356137716432707,0.6364460587501526,20.714285714285715,False
16.07410837907322,0.7183850407600403,2.5,False
17.005898569539237,0.6872358918190002,3.6666666666666665,False
13.65928731752071,0.6716732382774353,440.5238095238095,False
13.611114288646505,0.7562041878700256,13.4,False
14.99500024131835,0.6270430088043213,8.214285714285714,False
16.347028616614462,0.6857780814170837,7.666666666666667,False
14.880324334919619,0.6827009916305542,6.4,False
14.724484779669291,0.6578966379165649,10.857142857142858,False
15.133797232324183,0.6760520339012146,14.75,False
16.192583774845684,0.7455319762229919,0.0,False
16.854701275438508,0.7007606029510498,0.0,False
16.248055423972836,0.7188007235527039,5.0,False
15.133455956015492,0.7181984186172485,1.0,False
15.720591793904262,0.634331464767456,15.875,False
14.516079030583782,0.7060952186584473,31.75,False
17.179984633496737,0.6431199908256531,11.666666666666666,False
11.646656905130117,0.751274049282074,8.272727272727273,False
14.494491254939437,0.7276743650436401,6.777777777777778,False
15.042048066332274,0.7237866520881653,223.16666666666666,False
16.537762633991935,0.6590049266815186,31.4,False
14.840722473017944,0.6802150011062622,7.3,False
16.453701268937493,0.6653038263320923,5.111111111111111,False
15.198565680441746,0.7008658051490784,10.666666666666666,False
13.023412653747181,0.7475705742835999,2.8947368421052633,False
16.159036894503675,0.6344273090362549,6.6,False
17.04806067088595,0.6731725335121155,0.75,False
15.899068700609972,0.6704301834106445,13.0,False
15.041589544808827,0.7242140769958496,1.3333333333333333,False
15.26486305006953,0.7151992321014404,7.142857142857143,False
18.151109803225765,0.7431076765060425,1.8,False
16.265129738176302,0.7544544339179993,1.8333333333333333,False
12.094238982675444,0.6998541951179504,54.76923076923077,False
15.236212169491937,0.6599031686782837,1.0909090909090908,False
18.073191470337992,0.6418471336364746,20.8,False
14.914111619714163,0.6964964866638184,7.5,False
13.552154008065395,0.6994310021400452,7.625,False
15.473252159830263,0.7143670916557312,4.333333333333333,False
14.915213764457206,0.706246018409729,8.545454545454545,False
16.00984606693498,0.7071281671524048,8.2,False
14.043999206859514,0.6797166466712952,5.2,False
16.32326795848308,0.7228606343269348,3.5,False
15.661511458289697,0.6671488285064697,5.0,False
14.24360759268663,0.7405370473861694,5.555555555555555,False
13.751017538222934,0.6527546644210815,113.52941176470588,False
16.82540817536629,0.6801458597183228,8.0,False
15.086908900595123,0.6869522333145142,4.4,False
15.754694942178398,0.6539261341094971,1.9,False
12.084614985680453,0.7060080766677856,4.388888888888889,False
15.80579946761982,0.6988450884819031,2.0,False
16.14932616150899,0.6708734035491943,0.5714285714285714,False
18.966256251714263,0.6737623810768127,9.0,False
16.437201192752102,0.6656457781791687,9.2,False
15.272705590460166,0.7234810590744019,3.6666666666666665,False
14.598156481138671,0.6261636018753052,3.9285714285714284,False
14.350344870648515,0.6935326457023621,0.0,False
13.996531988175223,0.6974578499794006,3.7,False
15.913798915277566,0.6572511196136475,7.083333333333333,False
16.886100743739522,0.6294729709625244,7.857142857142857,False
15.28366040639374,0.6580138206481934,4.333333333333333,False
13.048400644595292,0.7324153184890747,7.625,False
15.379459583088359,0.668498694896698,7.583333333333333,False
15.857253475316163,0.6544721126556396,3.7,False
14.573608119228943,0.6570556163787842,0.5,False
17.06310404245533,0.6877363324165344,7.166666666666667,False
14.461516812740658,0.676059365272522,0.0,False
14.311165969258301,0.6620425581932068,16.5,False
17.234340730687038,0.6816927194595337,2.3333333333333335,False
15.807106228331403,0.6956182718276978,1.0,False
16.56885437184684,0.7034897208213806,1.3333333333333333,False
14.21704591435732,0.6247617602348328,5.357142857142857,False
17.168796546380936,0.71075439453125,10.75,False
15.598893159487146,0.7308377623558044,2.857142857142857,False
15.819469709952621,0.668205976486206,11.125,False
16.857158969266877,0.6631375551223755,6.0,False
16.920019910543743,0.6545251607894897,2.0,False
16.64942025308118,0.6559480428695679,9.666666666666666,False
13.224289199665712,0.6842491030693054,71.875,False
14.444366026129657,0.7337592244148254,2.6666666666666665,False
14.17717223263716,0.7336265444755554,0.6470588235294118,False
15.669119381051136,0.7231910228729248,0.5,False
13.049291221514837,0.7655503153800964,29.074074074074073,False
15.088421761690183,0.7028499245643616,14.454545454545455,False
16.875842643368507,0.7021667957305908,39.0,False
12.830325583387248,0.6910725831985474,646.1176470588235,False
16.273206322093696,0.6469360589981079,16.4,False
13.41696416004504,0.6854847073554993,2.3333333333333335,False
15.53290417105232,0.6845237016677856,5.7,False
14.9446988901742,0.7698886394500732,27.666666666666668,False
15.368421607070372,0.7004311084747314,11.0,False
13.015583763468065,0.7082008123397827,2.5,False
16.616669889693256,0.7217962145805359,78.75,False
12.274064322233754,0.6833560466766357,7.4375,False
16.479519657212332,0.6934676170349121,5.666666666666667,False
16.645449580777964,0.6964123845100403,1.0,False
17.157780943125058,0.5875207781791687,19.0,False
18.532785026824804,0.6685481667518616,2.0,False
17.906260566650285,0.6460291147232056,1.3333333333333333,False
13.666047940517576,0.6944340467453003,12.8125,False
16.828474481490968,0.6596838235855103,0.4444444444444444,False
14.510147004482848,0.7543014287948608,0.75,False
14.030591011279649,0.6560434103012085,4.2,False
16.990163273270742,0.6911154985427856,4.5,False
16.166824408897252,0.6956050992012024,12.5,False
17.222611020001445,0.7052558660507202,2.0,False
14.506519559868508,0.6692560315132141,32.61538461538461,False
16.291519969800337,0.693839967250824,17.6,False
17.759846084021294,0.6366308331489563,20.0,False
17.075937107528762,0.7211921215057373,4.0,False
17.469386958221985,0.6689029335975647,21.5,False
16.751452266414255,0.6583317518234253,0.0,False
16.635743557320602,0.6803634762763977,25.0,False
13.736840984828016,0.7948467135429382,2.0,False
14.65638409243266,0.681181788444519,1.9230769230769231,False
16.144761127587874,0.6788561344146729,3.6666666666666665,False
16.672541615601848,0.6729965806007385,6.714285714285714,False
15.579808402954386,0.6899417042732239,4.8,False
15.054994283335033,0.6852251887321472,9.333333333333334,False
16.034382158407492,0.744101345539093,5.333333333333333,False
17.17687573551182,0.6962385177612305,1.6666666666666667,False
15.739984470838728,0.6602118611335754,10.4,False
17.18946558132902,0.6516416072845459,7.333333333333333,False
13.27450937534276,0.6963933706283569,3.0,False
17.378752180068776,0.6888645887374878,6.25,False
14.558596849445484,0.7850522398948669,0.0,False
15.599005561089642,0.6475777626037598,0.8,False
11.32580562084051,0.7001562714576721,0.0,False
13.433145300811667,0.7025372982025146,11.8,False
16.194651861577906,0.608273983001709,47.18181818181818,False
16.837555484774125,0.6751502156257629,7.0,False
17.621203358719658,0.5608649849891663,28.25,False
15.17218643136832,0.672921895980835,28.666666666666668,False
16.20177453597312,0.689976155757904,0.0,False
19.24255121666896,0.6938447952270508,2.5,False
15.80064154845612,0.763191819190979,3.0,False
13.504171201419702,0.6811884641647339,3.4375,False
14.015823675405489,0.6560052037239075,3.75,False
18.02882915266158,0.6748080849647522,0.0,False
14.521458138337461,0.6810721158981323,16.473684210526315,False
14.043847849252195,0.6738646030426025,3.5,False
14.306690233701215,0.6869367957115173,36.0,False
15.554206260239418,0.6619524955749512,2.5,False
15.668058472661798,0.7607633471488953,56.666666666666664,False
16.413539161114784,0.6898913383483887,36.0,False
13.069558650028648,0.788998544216156,4.177777777777778,False
18.7829786835053,0.7520350813865662,8.0,False
14.946774239530177,0.7364606261253357,5.5,False
18.647357114048262,0.7332826852798462,5.6,False
18.25369336866448,0.6167778968811035,2.3333333333333335,False
19.25915677415573,0.726093590259552,8.0,False
15.66568841022902,0.6826032400131226,3.129032258064516,False
15.90043425434681,0.6958472728729248,17.333333333333332,False
15.321109266174705,0.6252750754356384,0.0,False
12.932045297033065,0.7043119072914124,9.714285714285714,False
23.41957146449132,0.6866157054901123,12.0,False
20.082587785938017,0.6831335425376892,5.833333333333333,False
12.660936604441948,0.6896138191223145,0.0,False
12.732662031843578,0.6940725445747375,19.651162790697676,False
11.852040025640118,0.7112728357315063,24.90909090909091,False
15.953684796589453,0.7187415361404419,1.5,False
14.722220387976892,0.7487190961837769,8.4,False
17.90861036864982,0.6821750402450562,13.0,False
19.207552408082822,0.6564823985099792,4.0,False
15.26170052243384,0.7411283254623413,1.5,False
18.792193700924216,0.5762271285057068,22.727272727272727,False
15.056853766554461,0.7319089770317078,12.4,False
13.750262444725765,0.6882404088973999,52.06666666666667,False
13.32547624590894,0.6936675310134888,0.0,False
13.5592130512514,0.6892686486244202,61.0625,False
15.606226224578117,0.6978015899658203,0.0,False
18.9338795501611,0.6787299513816833,0.0,False
16.75056794022809,0.6892988085746765,0.0,False
17.974344409776457,0.710634708404541,4.0,False
16.436004545632667,0.6936442852020264,2.8,False
14.854121579424248,0.6830547451972961,228.08333333333334,False
14.266858765486585,0.7547702789306641,6.0,False
17.71429910101248,0.7213964462280273,3.6666666666666665,False
15.548584356320921,0.6995042562484741,30.714285714285715,False
15.015473068126338,0.6707847714424133,18.53846153846154,False
14.74453285723498,0.6452579498291016,77.57142857142857,False
19.66281524654309,0.6403826475143433,29.363636363636363,False
16.799695041947064,0.6636321544647217,3.6,False
14.810063731137731,0.7037040591239929,5.833333333333333,False
15.743533013241471,0.7360370755195618,282.22222222222223,False
17.748012306660485,0.7732498049736023,5.25,False
20.331846744482515,0.6475254893302917,28.833333333333332,False
18.714429659317574,0.6968063712120056,14.454545454545455,False
18.29717115656111,0.7046400904655457,30.25,False
20.135272254956888,0.7422088384628296,30.25,False
15.532271438155066,0.7256118059158325,7.0,False
20.81556103515977,0.6307557225227356,8.428571428571429,False
15.750749499346055,0.7395181655883789,12.857142857142858,False
22.560426137390312,0.6540137529373169,11.0,False
18.934109256540786,0.705751895904541,36.6,False
17.03962408089274,0.6906193494796753,1.75,False
17.114839366505596,0.7465792298316956,5.0,False
15.734102068948701,0.735190749168396,8.333333333333334,False
16.73657645426097,0.6821709871292114,9.1,False
15.34794969556297,0.7369400262832642,29.875,False
19.591053267562604,0.6827618479728699,8.333333333333334,False
15.460324854315475,0.635378897190094,9.88888888888889,False
17.031437886543223,0.7738699913024902,6.4,False
19.107612687458897,0.6717400550842285,9.4,False
19.965641616467842,0.6536966562271118,28.4,False
16.442296692803033,0.7431621551513672,13.875,False
17.051511949822327,0.676516056060791,26.714285714285715,False
16.859588789653348,0.7111846804618835,23.0,False
13.95255448236259,0.6873714923858643,1.6666666666666667,False
17.80350812777994,0.6456313133239746,12.875,False
17.23031181782289,0.7383208870887756,21.75,False
17.29520412056,0.723164975643158,10.0,False
20.12659153581674,0.5751501321792603,144.42857142857142,False
16.402995998906448,0.7389956712722778,63.2,False
14.52055793986773,0.7180365324020386,4.4,False
19.055175263516226,0.6719484925270081,16.5,False
16.258211220051503,0.71043860912323,20.75,False
17.804570898863496,0.7215515971183777,32.0,False
17.31768246984628,0.6635019183158875,21.428571428571427,False
19.57132045801923,0.6988095641136169,6.5,False
18.47648822943666,0.7222289443016052,16.833333333333332,False
16.28733372003563,0.6800636053085327,5.8,False
19.23838775510789,0.616953432559967,6.285714285714286,False
16.223399827996655,0.7312146425247192,21.5,False
16.653807125746436,0.6937910914421082,16.714285714285715,False
18.70467683368025,0.730475127696991,29.666666666666668,False
16.80795459746728,0.6742624640464783,5.923076923076923,False
13.727322405768804,0.7786984443664551,17.0,False
19.227939462625724,0.7017421126365662,12.166666666666666,False
18.080657370053682,0.6726021766662598,30.875,False
18.072980961242482,0.6959221959114075,43.27272727272727,False
17.524494394697804,0.6955914497375488,0.6666666666666666,False
17.86626061567628,0.695929229259491,9.428571428571429,False
20.499067736346554,0.6374238133430481,19.0,False
16.339659326579646,0.7038239240646362,7.375,False
18.370568925154338,0.6994625329971313,148.28571428571428,False
19.285149673298545,0.7265284061431885,5.714285714285714,False
17.80814510208677,0.7248101234436035,3.5,False
15.446983563449944,0.6836987137794495,22.2,False
20.30857358755845,0.7134546041488647,20.714285714285715,False
20.70632375846348,0.6969874501228333,8.333333333333334,False
14.105993908739128,0.7819532155990601,10.0,False
16.498582778234066,0.722055196762085,11.0,False
18.454640134269336,0.6838704347610474,84.63636363636364,False
16.36312662680053,0.7201309204101562,23.555555555555557,False
15.183426865369073,0.6900545954704285,24.22222222222222,False
14.76817067549735,0.6867730617523193,8.692307692307692,False
22.627669158050843,0.6854461431503296,11.25,False
17.497163018125292,0.6930583715438843,6.8,False
12.058458007788987,0.6937059164047241,33.708333333333336,False
15.706867581913603,0.6655218601226807,64.14285714285714,False
13.735918756324647,0.7079492211341858,12.571428571428571,False
15.772019831576607,0.7847972512245178,2.5,False
