# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:43:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/7ubjt6j5.json
# init = 2 (Default)
# random
#   seed = 41127
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_Word2Vec_j/hreg-20250511184319_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35355.8,0.952268,0.459507,3,7,0,35362.8,-0.0160856,0.993238,-0.0215449,-0.0306282,0.10564,0.0530947,0.0469071,0.026743,0.0389114,-0.0886027,0.092983,-0.0181121,0.0574449,-33753.6
-35353.8,1,0.459507,3,7,0,35357.7,-0.0150919,0.991824,-0.0173248,-0.0229668,0.116834,0.0470447,0.0479389,0.0317747,0.0374905,-0.0914396,0.0862551,0.0227533,0.0662326,-33753.4
-35353.5,0.894913,0.459507,3,7,0,35359.4,-0.0115651,0.994432,-0.00803468,-0.0202758,0.08945,0.0473137,0.0476944,0.0462732,0.0241579,-0.0864846,0.106076,0.0339843,0.0653467,-33748.1
-35353.3,0.951349,0.459507,3,7,0,35356.7,-0.0129116,0.989635,-0.0209012,-0.0279702,0.0992875,0.048095,0.0534886,0.0232024,0.0318491,-0.0844926,0.0791781,0.0168533,0.0589594,-33748.7
-35355.1,0.818076,0.459507,3,7,0,35362.5,-0.00777289,0.990196,-0.0089449,-0.0247177,0.083986,0.0497407,0.0425022,0.0431782,0.028789,-0.0855796,0.106995,0.0369739,0.0504946,-33748.6
-35360.4,0.831762,0.459507,3,7,0,35363.4,-0.0198218,0.995403,-0.0183333,-0.0347142,0.116401,0.0550266,0.045776,0.0190044,0.011141,-0.0761025,0.0977323,0.0575051,0.113152,-33754.1
-35359.5,0.965499,0.459507,3,7,0,35367.6,-0.00880104,0.992663,0.00386636,-0.0155585,0.0826558,0.0654025,0.0488524,0.0231181,0.0134926,-0.0758712,0.0908669,0.0120928,0.0348064,-33742
-35362,0.715261,0.459507,3,7,0,35370.8,-0.00784905,0.994455,-0.00909669,-0.0107712,0.0943049,0.0492499,0.0713011,0.0503436,0.0258912,-0.0608661,0.0705544,0.0263206,0.0881128,-33743.2
-35359.5,0.968784,0.459507,3,7,0,35369.1,-0.0180462,0.988835,-0.0218364,-0.0308239,0.0926165,0.0445694,0.0311424,0.0165505,0.0269399,-0.10032,0.112716,0.00447399,0.0730085,-33754.9
-35359.7,0.973959,0.459507,3,7,0,35365.1,-0.00684281,0.994751,-0.00883122,-0.0215979,0.0993674,0.0545592,0.0686852,0.0467491,0.0257577,-0.0694658,0.0736643,0.0682418,0.0792064,-33746.7
-35358.7,0.950435,0.459507,3,7,0,35366.4,-0.0172728,0.988779,-0.0125533,-0.0217855,0.0739126,0.0517794,0.0436395,0.0533689,0.0107117,-0.0731218,0.106065,0.0267552,0.0511085,-33747.4
-35356.4,1,0.459507,3,7,0,35363.6,-0.0169783,0.99221,-0.0136677,-0.010109,0.0823675,0.0499968,0.0466828,0.0340799,0.00427789,-0.0951902,0.0959216,0.0334534,0.0642095,-33744.3
-35355.7,0.946928,0.459507,3,7,0,35361.6,-0.00921228,0.994338,-0.00310008,-0.0118218,0.108337,0.0480134,0.0473135,0.0231099,0.0394235,-0.0710854,0.0912686,0.0144676,0.0534187,-33745.6
-35356.7,0.830371,0.459507,3,7,0,35365.5,-0.0134194,0.995932,-0.0254244,-0.038748,0.081869,0.0438364,0.0544884,0.0497681,0.0190255,-0.0998781,0.0914414,0.03536,0.0816856,-33750.4
-35359.8,0.904976,0.459507,3,7,0,35366.4,-0.0122567,0.990547,-0.007039,-0.00387736,0.0881832,0.0439434,0.0319166,0.0197919,0.0311447,-0.0720076,0.0904961,-0.0273426,0.0901054,-33738.2
-35358.1,0.96041,0.459507,3,7,0,35370.8,-0.0109815,0.991715,-0.0157253,-0.0376959,0.10195,0.047825,0.0643517,0.0487218,0.0317552,-0.0859162,0.092831,-0.00672615,0.144198,-33756.5
-35360.5,0.818723,0.459507,3,7,0,35368.2,-0.0159687,0.993444,-0.0273646,0.00207466,0.100989,0.0267825,0.0556363,0.0440895,0.0125976,-0.0861032,0.0762345,0.016666,0.0449897,-33742.2
-35355.9,0.983278,0.459507,3,7,0,35364,-0.0108399,0.991224,-0.00349091,-0.0459307,0.0880931,0.0572888,0.0450909,0.0448886,0.0316369,-0.0864275,0.097206,0.0366203,0.0770705,-33753.4
-35354.7,0.975099,0.459507,3,7,0,35360,-0.0162091,0.993911,-0.025948,-0.00893429,0.0906712,0.0585246,0.0532518,0.0424431,0.0290064,-0.0906921,0.0857828,0.0162917,0.0507182,-33747.5
-35356.2,0.937148,0.459507,3,7,0,35359.8,-0.0148599,0.991994,-0.00487246,-0.0387713,0.0957231,0.0314678,0.0621654,0.0239119,0.0260845,-0.0738465,0.10264,0.0392008,0.0656836,-33752.4
-35356.6,0.952334,0.459507,3,7,0,35361.6,-0.0143518,0.990126,-0.0178676,-0.0216428,0.0998171,0.0449205,0.0531931,0.0189131,0.0128075,-0.0681674,0.104053,0.0553716,0.0581841,-33749
-35358.1,0.908541,0.459507,3,7,0,35360.8,-0.0114753,0.995617,-0.0149963,-0.0295386,0.0870976,0.0574696,0.0455523,0.0455616,0.0411732,-0.104996,0.0794654,-0.0249438,0.074893,-33749.1
-35360.5,0.721894,0.459507,3,7,0,35369.8,-0.0169937,0.99223,-0.031029,-0.0454249,0.109402,0.0459343,0.0385168,0.0281926,0.0279303,-0.0624973,0.0991336,0.0644982,0.0566961,-33754.2
-35355,0.991798,0.459507,3,7,0,35362.5,-0.0109445,0.993496,-0.00720959,-0.0299578,0.107196,0.0399609,0.0436233,0.0353325,0.0310031,-0.0809064,0.0875453,0.0163421,0.109096,-33747.2
-35355.5,0.991155,0.459507,3,7,0,35358.6,-0.0126402,0.992813,-0.0272695,-0.0225153,0.100909,0.0337506,0.0503264,0.0334931,0.0235105,-0.080306,0.0949974,0.00764126,0.115564,-33747.4
-35354.5,0.989354,0.459507,3,7,0,35358.1,-0.013707,0.993375,-0.00622373,-0.0280311,0.0957218,0.0560582,0.0556017,0.0324325,0.0295046,-0.0928506,0.0813535,0.0468909,0.0453972,-33749.2
-35356.6,0.873186,0.459507,3,7,0,35363.6,-0.00891836,0.991648,-0.0234946,-0.0206236,0.0935897,0.0299628,0.0404957,0.0322061,0.0240932,-0.0720113,0.0957765,0.0112871,0.0992312,-33742.3
-35357.3,0.983155,0.459507,3,7,0,35361.7,-0.0187443,0.992769,-0.00744528,-0.0349928,0.100905,0.0683973,0.0569562,0.035198,0.0290153,-0.101033,0.0894395,0.0344594,0.0479548,-33758.6
-35358.9,0.888346,0.459507,3,7,0,35364.3,-0.00729985,0.98785,-0.0317394,-0.015453,0.0853329,0.0261253,0.0445208,0.031623,0.0255195,-0.0713036,0.0950813,0.027215,0.0634112,-33742.6
-35356.2,1,0.459507,3,7,0,35363.1,-0.0172182,0.991277,0.00423835,-0.0301518,0.0941728,0.064789,0.0512852,0.0381774,0.0293266,-0.0861299,0.0814651,0.0498355,0.0689058,-33751
-35355.5,0.979106,0.459507,3,7,0,35361.3,-0.00846423,0.994403,-0.03491,-0.0213672,0.100405,0.0508094,0.0601836,0.0373424,0.0287937,-0.0872676,0.100081,0.00936587,0.0646462,-33753.2
-35358.1,0.921728,0.459507,3,7,0,35361.6,-0.0210046,0.992374,-0.0220893,-0.0136928,0.0871895,0.0467732,0.0445141,0.0538149,0.0420929,-0.100707,0.092644,0.0180162,0.0701944,-33751.9
-35358.7,0.952597,0.459507,3,7,0,35363.1,-0.00679163,0.993729,0.00825208,-0.0318882,0.0950138,0.0470467,0.0479213,0.0229669,0.0226625,-0.0580702,0.0868751,0.0473,0.0573969,-33742.3
-35358.3,0.958367,0.459507,3,7,0,35365,-0.0123949,0.988767,-0.0163458,-0.00852728,0.100714,0.0537652,0.0649412,0.0130837,0.027565,-0.0717463,0.0859898,0.00253786,0.051005,-33748.5
-35358.4,0.914671,0.459507,3,7,0,35366.8,-0.0166146,0.992498,-0.0131884,-0.0108692,0.0956681,0.0550932,0.0578844,0.00574627,0.0279913,-0.0733714,0.0756261,-0.00639875,0.0608522,-33743.8
-35357.6,0.973067,0.459507,3,7,0,35363.7,-0.00888006,0.991965,-0.0181233,-0.0355013,0.0985984,0.0537877,0.0392753,0.0451689,0.0339932,-0.0941355,0.115823,0.0580553,0.0724992,-33757.6
-35356,0.992754,0.459507,3,7,0,35362.2,-0.0177093,0.993795,-0.0053961,-0.0320227,0.117871,0.0331543,0.0560371,0.0344094,0.0315244,-0.0863135,0.0884803,0.00904687,0.0639954,-33754.4
-35357.2,0.957851,0.459507,3,7,0,35360.6,-0.00950091,0.992098,-0.0231972,-0.0132455,0.0715458,0.0648441,0.0415618,0.0274767,0.0259585,-0.0794977,0.0938761,0.0570105,0.0610743,-33741.6
-35358,0.90062,0.459507,3,7,0,35365.3,-0.0119631,0.995885,-0.0274819,-0.0178763,0.11353,0.0756094,0.0447452,0.0357703,0.0269248,-0.0770377,0.0873227,0.0383612,0.0778246,-33751.7
-35354.1,0.914938,0.459507,3,7,0,35363.2,-0.0164368,0.988939,-0.0170045,-0.0262075,0.0995431,0.0469444,0.0528735,0.0402349,0.0308214,-0.0671885,0.0942444,0.0295664,0.0485869,-33751.2
-35353.4,0.871164,0.459507,3,7,0,35360.3,-0.0168149,0.99228,-0.0216233,-0.0266427,0.0895542,0.0491725,0.046498,0.0255772,0.0233585,-0.101328,0.0872144,0.0269633,0.0625709,-33748.4
-35357.9,0.748185,0.459507,3,7,0,35360.6,-0.00887399,0.993644,-0.0196155,-0.0167623,0.112244,0.043376,0.0569874,0.0503781,0.0290572,-0.0659525,0.0933501,-0.0114133,0.0885452,-33749.8
-35358.3,0.916485,0.459507,3,7,0,35365,-0.00947444,0.996651,-0.0245854,-0.0237703,0.111712,0.0451093,0.0611929,0.0465776,0.0319481,-0.0633109,0.100522,0.0019403,0.064675,-33752.9
-35359.3,0.962088,0.459507,3,7,0,35365.5,-0.0159463,0.990592,-0.03138,-0.0161966,0.105379,0.0384421,0.066152,0.0395074,0.00770975,-0.0706656,0.106094,0.022591,0.0592704,-33754.2
-35357.2,0.921676,0.459507,3,7,0,35365.6,-0.0105215,0.996775,-0.00802969,-0.0274248,0.0914232,0.0691833,0.0324926,0.0231057,0.0327263,-0.0935665,0.0853462,0.0231011,0.0686877,-33745.8
-35354.3,0.88606,0.459507,3,7,0,35365.7,-0.012136,0.994196,-0.0108565,-0.0162842,0.083274,0.0435559,0.0560058,0.0516034,0.0295843,-0.0909187,0.0797749,0.0173825,0.052729,-33743.7
-35362.7,0.772525,0.459507,3,7,0,35365.4,-0.0175513,0.992511,-0.00280323,-0.019987,0.117078,0.0443535,0.0603263,0.0626957,-0.000782113,-0.0715638,0.091598,0.0424576,0.054667,-33753.8
-35355.2,0.931985,0.459507,3,7,0,35368.3,-0.00717069,0.992909,-0.0203073,-0.0209649,0.107189,0.0537236,0.0570853,0.0407848,0.0203724,-0.0788278,0.0893166,0.0376048,0.0889569,-33749.5
-35355.1,0.982272,0.459507,3,7,0,35359.4,-0.0163557,0.993064,-0.0100769,-0.0269459,0.0861054,0.0597659,0.0650349,0.030867,0.0364517,-0.0819781,0.0933797,0.0179638,0.0434815,-33752.4
-35354.2,1,0.459507,3,7,0,35358,-0.0146546,0.991561,-0.0136722,-0.0217459,0.0902934,0.0546563,0.0674918,0.0274776,0.033899,-0.0771083,0.0920394,0.0132404,0.0511691,-33751
-35357.3,0.801506,0.459507,3,7,0,35362.6,-0.0150799,0.991568,-0.0060346,-0.0251948,0.099351,0.0632307,0.0698857,0.0482402,0.0161196,-0.0853432,0.0937356,0.0487194,0.0514461,-33756.3
-35353.6,1,0.459507,3,7,0,35360.1,-0.00819106,0.992385,-0.0145047,-0.0216036,0.105438,0.0465921,0.0488101,0.0176843,0.0250686,-0.0895621,0.0947696,0.0141072,0.0647481,-33748.5
-35357.8,0.824646,0.459507,3,7,0,35360.4,-0.0180347,0.994352,-0.0175751,-0.00032972,0.101363,0.0401087,0.0561522,0.0495884,0.0266345,-0.0819236,0.0821239,-0.000152159,0.0682918,-33745.5
-35358.5,0.973678,0.459507,3,7,0,35363.3,-0.00788449,0.992105,-0.0112935,-0.0472585,0.0785826,0.0651289,0.0500247,0.0127187,0.026716,-0.0829023,0.0991404,0.0256476,0.0715649,-33751.5
-35357.1,0.948976,0.459507,3,7,0,35365.4,-0.00896499,0.99227,-0.00783096,-0.0423887,0.0793815,0.0640585,0.0538896,0.0189324,0.0344531,-0.0951297,0.0922007,0.00503145,0.0569883,-33752.1
-35355,0.905739,0.459507,3,7,0,35361.7,-0.0133207,0.992538,-0.0327484,-0.0162595,0.0979601,0.0528477,0.0472155,0.0327137,0.0250328,-0.0841834,0.102213,0.0461825,0.0945795,-33750.1
-35356.6,0.95277,0.459507,3,7,0,35359.8,-0.00974605,0.992516,-0.0276127,-0.0180802,0.112016,0.0659776,0.0582337,0.0470985,0.0236834,-0.0852008,0.100218,0.0415608,0.0756079,-33757.2
-35359.7,0.789088,0.459507,3,7,0,35364.5,-0.0181142,0.986998,-0.00148713,-0.0322264,0.0799289,0.0304228,0.0412457,0.019749,0.0312943,-0.0864677,0.088063,0.00745469,0.0404579,-33746
-35355.2,0.992923,0.459507,3,7,0,35364.5,-0.015725,0.996097,-0.017198,-0.032731,0.0820546,0.0374665,0.0408752,0.0456548,0.0328694,-0.0749769,0.0818825,0.0282873,0.0451694,-33741.9
-35357.1,0.885392,0.459507,3,7,0,35362,-0.0146567,0.990073,-0.0216126,-0.0162744,0.0938014,0.0624883,0.0588159,0.0251597,0.0181794,-0.0563884,0.0877439,0.0136821,0.0535466,-33746.7
-35355.4,0.99389,0.459507,3,7,0,35361.2,-0.011611,0.992267,-0.0294543,-0.014294,0.0898609,0.0447278,0.057827,0.015722,0.0226054,-0.0775228,0.0973655,0.0407538,0.0504996,-33746
-35359.7,0.749407,0.459507,3,7,0,35363.9,-0.0145388,0.993862,0.00532552,-0.0242787,0.087479,0.0505096,0.0547433,0.0474491,0.00402377,-0.0934741,0.102069,-0.00565948,0.100859,-33749.8
-35357.9,0.86759,0.459507,3,7,0,35367.8,-0.00911599,0.993294,-0.00820931,-0.0265855,0.0997194,0.0439232,0.0662488,0.0286579,0.0503594,-0.0744343,0.0784659,0.0532664,0.0560766,-33749.8
-35361.1,0.959259,0.459507,3,7,0,35365.7,-0.0172883,0.992619,-0.0308577,-0.0233015,0.10192,0.0672455,0.0311348,0.0225101,0.00940994,-0.0990625,0.0999839,0.0280774,0.109504,-33752.8
-35360.8,0.981816,0.459507,3,7,0,35368.8,-0.0136138,0.991216,-0.000890519,-0.0280783,0.0835597,0.0605623,0.0305888,0.0259279,0.0200739,-0.083531,0.112921,0.0844186,0.0761599,-33748.8
-35357.3,0.98386,0.459507,3,7,0,35366,-0.0102373,0.99256,-0.0168242,-0.0238685,0.0857863,0.0676303,0.0449364,0.0296651,0.0234763,-0.0614767,0.0950515,0.0696284,0.0676787,-33744.8
-35355.6,0.979601,0.459507,3,7,0,35362,-0.0133845,0.992174,-0.0123994,-0.0225925,0.105257,0.0295882,0.0543685,0.0309404,0.0349134,-0.102627,0.0859156,-0.00715336,0.066243,-33750.7
-35359.2,0.784368,0.459507,3,7,0,35364.9,-0.0111636,0.988711,-0.019075,-0.0230916,0.080869,0.0726212,0.0458545,0.0438886,0.0202083,-0.0655568,0.0940256,0.0639948,0.0622493,-33747.6
-35357.4,0.918534,0.459507,3,7,0,35370.8,-0.0131962,0.995082,-0.00882148,-0.0257223,0.093961,0.0159478,0.0486341,0.0267386,0.0337799,-0.0922061,0.0822474,0.0378014,0.0694403,-33743.3
-35359.3,0.857856,0.459507,3,7,0,35363.6,-0.0156042,0.995394,-0.0185882,-0.026265,0.096472,0.0797074,0.050583,0.0393766,0.0231064,-0.0881899,0.103166,-0.0172783,0.0662192,-33756.2
-35356.9,0.925588,0.459507,3,7,0,35364.4,-0.0107509,0.990083,-0.0174111,-0.0171466,0.0993135,0.0355218,0.050007,0.0258372,0.028775,-0.0874963,0.0752509,0.0406183,0.114521,-33743.5
-35358.5,0.792032,0.459507,3,7,0,35364.4,-0.0150143,0.998762,-0.0162346,-0.0333949,0.0981692,0.0549086,0.0501224,0.0401393,0.0416109,-0.0812397,0.106379,0.00861798,0.0444219,-33754.9
-35364.6,0.880308,0.459507,3,7,0,35373.7,-0.0114021,0.987286,-0.0122029,-0.0389904,0.077807,0.0542862,0.0368731,0.0299198,0.00156668,-0.104524,0.0761622,0.033814,0.120868,-33746
-35360.2,0.989306,0.459507,3,7,0,35371.9,-0.0178082,0.997592,-0.0274164,-0.0334459,0.0826747,0.0502431,0.0673908,0.0236333,0.0324933,-0.0772655,0.116405,0.0358994,0.0671489,-33756.9
-35365.3,0.927071,0.459507,3,7,0,35370.1,-0.00806623,0.987957,0.00566375,-0.0258361,0.117481,0.0615145,0.0241456,0.0420977,0.0329344,-0.0989443,0.0751863,0.0539211,0.0926493,-33752.1
