# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:43:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/7ubjt6j5.json
# init = 2 (Default)
# random
#   seed = 41127
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_Word2Vec_j/hreg-20250511184319_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35360.9,0.905239,0.456397,3,7,0,35376.5,-0.0112888,0.986181,-0.0213494,-0.0221985,0.100956,0.0533255,0.0497267,0.0518449,0.0201272,-0.0574024,0.108838,0.0354364,0.0798597,-33754.4
-35359.3,1,0.456397,3,7,0,35367.5,-0.00876387,0.988124,-0.0211373,-0.0201353,0.108784,0.0503768,0.0427458,0.0466623,0.0232711,-0.0654473,0.112731,0.00890678,0.0778123,-33754
-35357.3,0.98765,0.456397,3,7,0,35365.1,-0.0179653,0.992786,-0.0164978,-0.0200809,0.0826349,0.059138,0.048232,0.0537705,0.0196357,-0.0776737,0.0779089,-0.00774266,0.0772883,-33744.2
-35357.8,0.898092,0.456397,3,7,0,35366.5,-0.00770576,0.993859,-0.0116473,-0.0336508,0.0948715,0.0371568,0.06962,0.0122992,0.0232407,-0.0834835,0.101273,0.0318497,0.0518186,-33751.9
-35353.8,0.964204,0.456397,3,7,0,35361.2,-0.012727,0.988902,-0.00992035,-0.0158804,0.0938641,0.0511778,0.0361373,0.0309949,0.0258473,-0.0804103,0.0902991,0.0310616,0.0625428,-33744.1
-35356.2,0.95863,0.456397,3,7,0,35358,-0.0105969,0.996569,-0.0188455,-0.0439369,0.0974045,0.04869,0.0421728,0.0392036,0.0320826,-0.0936377,0.107436,0.0148214,0.0590534,-33754.9
-35356.6,0.997695,0.456397,3,7,0,35360.1,-0.00717384,0.995466,-0.0167913,-0.0411198,0.108753,0.0488854,0.0397063,0.038472,0.0323688,-0.0948128,0.105067,0.0197564,0.0631958,-33755.7
-35356.3,0.958027,0.456397,3,7,0,35363,-0.016581,0.991,-0.0171278,-0.00995757,0.0830009,0.0444761,0.0501792,0.0229241,0.0215686,-0.0788594,0.0739366,0.0394666,0.0791292,-33739
-35361.4,0.82974,0.456397,3,7,0,35367.1,-0.0151846,0.990512,-0.0240054,-0.00532803,0.116857,0.0573078,0.0532619,0.0559504,0.0104889,-0.100485,0.0854184,0.0523638,0.0979373,-33754.8
-35360.2,0.970132,0.456397,3,7,0,35371.8,-0.0153227,0.995103,0.00218582,-0.0214561,0.0821365,0.0720498,0.055378,0.0208085,0.0440443,-0.0933578,0.0887477,0.000265429,0.048078,-33750.8
-35362.2,0.950326,0.456397,3,7,0,35367.8,-0.0102137,0.989883,-0.0281031,-0.0202714,0.102036,0.0191844,0.0467974,0.0442508,0.00218389,-0.0669241,0.0827008,0.0355874,0.0737926,-33742.2
-35358.3,0.99913,0.456397,3,7,0,35367.3,-0.0139207,0.996445,-0.00385249,-0.0253707,0.0986018,0.0762615,0.0532805,0.0270701,0.0322902,-0.0777302,0.0816371,0.0017943,0.0511678,-33749.6
-35357.3,1,0.456397,3,7,0,35363.4,-0.0170204,0.988964,-0.0183509,-0.0164273,0.113123,0.0567682,0.0484019,0.0297409,0.0230925,-0.0974519,0.0912111,0.063384,0.0580863,-33755
-35359.4,0.96206,0.456397,3,7,0,35365.7,-0.0130066,0.993589,-0.0144821,0.00697668,0.0812563,0.0438585,0.0415286,0.0335249,0.0182079,-0.0600324,0.101954,0.0206038,0.0619926,-33737.3
-35359.1,0.988437,0.456397,3,7,0,35363,-0.0089671,0.992909,-0.0142567,-0.0534835,0.10529,0.0532066,0.0563219,0.0361697,0.03823,-0.104879,0.0764033,0.0195409,0.0641756,-33758.6
-35358.1,0.98822,0.456397,3,7,0,35365.4,-0.0150576,0.992293,-0.016982,0.000357097,0.0780755,0.0403074,0.0418573,0.035115,0.0215723,-0.0669289,0.104712,0.0465118,0.0690026,-33739.7
-35357.9,1,0.456397,3,7,0,35361.8,-0.0163579,0.992024,-0.0230981,-0.00572465,0.0778128,0.0360148,0.0455053,0.0422878,0.0251748,-0.0670433,0.103015,0.0484512,0.0763637,-33741.8
-35357.1,0.981395,0.456397,3,7,0,35363.2,-0.0097568,0.990937,0.00155786,-0.0401243,0.105403,0.0568475,0.0542981,0.0239477,0.0298593,-0.0997329,0.0763881,0.0220014,0.0646083,-33753.6
-35358.5,0.985985,0.456397,3,7,0,35361.9,-0.0163228,0.99451,-0.0370691,-0.0153855,0.085145,0.0261863,0.0413969,0.036024,0.0309782,-0.0640338,0.0988572,0.0208047,0.0511108,-33742.5
-35357.9,0.886347,0.456397,3,7,0,35366.2,-0.00986896,0.991366,0.00420984,-0.019221,0.0898563,0.0686112,0.0479387,0.0295941,0.0154284,-0.0839681,0.0778074,0.0535679,0.0578149,-33743.8
-35357.4,1,0.456397,3,7,0,35363.7,-0.017861,0.993888,-0.0129662,-0.0245152,0.117968,0.0329931,0.0564511,0.0300237,0.0169556,-0.0972514,0.103459,0.0113227,0.0860329,-33756.6
-35358.4,0.92372,0.456397,3,7,0,35365.2,-0.0132471,0.991937,-0.0121023,-0.0177119,0.111366,0.0478793,0.0544058,0.0446124,0.0319144,-0.117693,0.0829781,0.00467238,0.102513,-33755.8
-35364.1,0.864727,0.456397,3,7,0,35371.1,-0.00720103,0.992944,0.00415787,-0.0174703,0.101531,0.0492066,0.0482329,0.024861,0.0115231,-0.102255,0.106706,0.0534833,0.0372775,-33750.6
-35364.6,1,0.456397,3,7,0,35372.6,-0.0185875,0.994751,-0.0286057,-0.0325541,0.0951003,0.0478601,0.0474387,0.0462922,0.0441724,-0.0687148,0.0656943,-0.0395524,0.153841,-33746.9
-35358.1,1,0.456397,3,7,0,35367.3,-0.00972247,0.991659,-0.0269951,-0.0317169,0.0914865,0.0476694,0.0577409,0.0381054,0.023419,-0.099752,0.107825,-0.0430863,0.0931745,-33756
-35357.8,0.966453,0.456397,3,7,0,35364,-0.011913,0.993357,0.00228778,-0.0287356,0.110896,0.060104,0.0385291,0.0302947,0.0280738,-0.0873941,0.0896074,0.0763091,0.0602911,-33750.4
-35356.6,0.993746,0.456397,3,7,0,35361.7,-0.0146147,0.991586,-0.0231976,-0.0217853,0.0733263,0.0363602,0.0608028,0.0327766,0.0268103,-0.0786856,0.0888399,-0.0239053,0.0741989,-33743.8
-35361.9,0.906413,0.456397,3,7,0,35365.2,-0.0145631,0.994781,-0.0101474,-0.018845,0.113316,0.0533424,0.0216052,0.0171446,0.0237369,-0.0847974,0.0944662,0.0755959,0.0565573,-33746.3
-35359,0.863738,0.456397,3,7,0,35370.5,-0.0158902,0.990669,-0.00617909,-0.00581639,0.0850682,0.046882,0.0480747,0.0409121,0.0183237,-0.107199,0.0797242,0.0476727,0.101653,-33744.1
-35359.8,0.984363,0.456397,3,7,0,35365.6,-0.0101345,0.995889,-0.0250852,-0.048392,0.113564,0.0460758,0.0562023,0.0305622,0.0231713,-0.0742977,0.111063,0.060832,0.0854067,-33759.5
-35362.1,0.861244,0.456397,3,7,0,35370.7,-0.0156064,0.991415,-0.0285179,0.00311964,0.0834317,0.0717571,0.0434807,0.0417295,0.0339679,-0.0932468,0.0699588,0.00272821,0.054414,-33744.2
-35360.4,0.928514,0.456397,3,7,0,35369.9,-0.00645272,0.993834,-0.0138501,-0.0489996,0.0782498,0.0286407,0.0502098,0.0146801,0.0267074,-0.0971259,0.102635,0.0217636,0.0769425,-33749.8
-35355.2,0.98602,0.456397,3,7,0,35364,-0.0168645,0.992098,-0.0142259,-0.0243184,0.103216,0.0362641,0.0526683,0.0348772,0.0226521,-0.0824167,0.086275,-0.0226608,0.0892494,-33747.8
-35356.8,0.917473,0.456397,3,7,0,35360.8,-0.0100054,0.993337,-0.0257315,-0.0457409,0.106483,0.0398939,0.0445786,0.0362258,0.0323654,-0.0891968,0.0747483,0.00973964,0.0816435,-33750.4
-35355.5,0.911988,0.456397,3,7,0,35363.3,-0.015575,0.991955,-0.00883252,-0.00323923,0.0880655,0.0604108,0.0472231,0.0294195,0.0392095,-0.0827091,0.100228,0.0359472,0.0491653,-33747.6
-35355,0.950643,0.456397,3,7,0,35360.3,-0.0112362,0.994318,-0.00780939,-0.0418809,0.0830368,0.0628879,0.044601,0.0366271,0.0268957,-0.0762524,0.0803602,0.0215463,0.0538611,-33745.4
-35357.6,0.896321,0.456397,2,3,0,35358.8,-0.0113342,0.995188,-0.00745782,-0.0420183,0.0873776,0.0647704,0.0382034,0.0372701,0.0257741,-0.0819752,0.0702467,0.0273625,0.0445015,-33744.2
-35362.1,0.857867,0.456397,3,7,0,35368.7,-0.00486507,0.991608,-0.00407262,-0.0272432,0.0725673,0.0651063,0.0541939,0.0584293,0.0226485,-0.0555165,0.0923312,0.0254391,0.044221,-33745.1
-35359.2,0.930793,0.456397,3,7,0,35371.6,-0.00988881,0.998149,-0.00106163,-0.0501735,0.111321,0.044801,0.0535585,0.0298636,0.0344518,-0.0944847,0.0919442,0.0294977,0.0560407,-33756.6
-35356,0.961815,0.456397,3,7,0,35364.5,-0.0162203,0.989432,-0.00847596,-0.0237538,0.101103,0.0359535,0.0407866,0.0350577,0.0126146,-0.0717092,0.0804897,0.0155568,0.0676764,-33742.9
-35360.7,0.829618,0.456397,3,7,0,35366.6,-0.00830965,0.995589,-0.0056973,-0.013858,0.114857,0.0601468,0.0335476,0.0147492,0.0442851,-0.102524,0.0931538,0.0377168,0.0581698,-33751.6
-35361.3,0.995229,0.456397,3,7,0,35365.8,-0.0104697,0.993174,-0.00540739,-0.0121458,0.118607,0.0573608,0.03616,0.009378,0.0389379,-0.108523,0.0905129,0.0547097,0.0645879,-33752.8
-35361.4,0.983296,0.456397,3,7,0,35365.2,-0.0133915,0.992899,-0.0242054,-0.0377424,0.0716582,0.0378852,0.0652995,0.0579746,0.0155341,-0.0684824,0.0946234,-0.0154254,0.0868054,-33748.4
-35357.9,1,0.456397,3,7,0,35367.1,-0.0107164,0.990628,-0.00668541,-0.0385579,0.110094,0.0424589,0.0446989,0.0450808,0.0229846,-0.0844596,0.110414,0.00792009,0.111267,-33756.9
-35358.6,0.914155,0.456397,3,7,0,35365.5,-0.00767826,0.990202,-0.0109999,-0.0270383,0.0892115,0.0378408,0.0370048,0.0274833,0.0168115,-0.107752,0.0998021,0.025891,0.106786,-33747.6
-35364,0.921024,0.456397,3,7,0,35369.2,-0.0180002,0.994839,0.00576011,-0.0137087,0.077034,0.0644677,0.0528324,0.0216313,0.0519402,-0.0800081,0.0862325,0.0913718,0.0763399,-33746.8
-35358.5,0.986375,0.456397,3,7,0,35369.1,-0.0108047,0.994513,-0.017767,-0.0174897,0.098012,0.0472337,0.0645079,0.0377692,0.0505477,-0.0840525,0.081312,0.0763411,0.0958859,-33750.2
-35358.4,0.832325,0.456397,3,7,0,35367.6,-0.0165722,0.993317,-0.0160639,-0.0233413,0.0952264,0.0691407,0.0526128,0.0105543,0.0344916,-0.090826,0.106088,0.0594352,0.0961921,-33755.8
-35359.4,0.92117,0.456397,3,7,0,35364.5,-0.0144052,0.996583,-0.0282879,-0.0391509,0.104834,0.0667414,0.0523015,0.0143972,0.0352889,-0.0913148,0.0940048,0.0576069,0.103059,-33757.2
-35355.8,0.999661,0.456397,3,7,0,35363.6,-0.0135473,0.98968,-0.0171803,-0.0210847,0.07835,0.0390014,0.0343151,0.0329471,0.027231,-0.0860854,0.0719386,0.0091901,0.0618941,-33738
-35355.1,0.928338,0.456397,3,7,0,35363.1,-0.0124267,0.996328,0.00344055,-0.0298733,0.103372,0.0401053,0.0554007,0.0305287,0.0327061,-0.0842169,0.0868544,0.0202882,0.0468158,-33748.3
-35355.6,0.984568,0.456397,3,7,0,35358.9,-0.0122002,0.992929,0.00849226,-0.0238645,0.0859967,0.043003,0.0501978,0.020146,0.0318327,-0.0924732,0.0966073,0.0250354,0.0767843,-33746.6
-35354.4,0.929835,0.456397,3,7,0,35360.3,-0.0098721,0.993189,-0.0140969,-0.0290247,0.103822,0.0448141,0.0620244,0.0257851,0.0257582,-0.0977286,0.0973382,-0.000758569,0.0722426,-33754
-35352.9,0.982817,0.456397,3,7,0,35356.4,-0.0160082,0.991703,-0.0169072,-0.0281004,0.0834056,0.0414985,0.0422893,0.0381785,0.0293522,-0.0733479,0.0901413,0.0327856,0.0617811,-33743.8
-35357.3,0.729999,0.456397,3,7,0,35360.4,-0.00896612,0.99961,-0.0237728,-0.0280502,0.0915013,0.0394558,0.0429113,0.023422,0.0386574,-0.0850856,0.0825757,0.0298452,0.0626596,-33742.7
-35352.7,0.882314,0.456397,2,7,0,35362.6,-0.0134944,0.99501,-0.0206225,-0.0221756,0.0920408,0.044548,0.0465909,0.0331752,0.0365668,-0.0889633,0.0804514,0.0306483,0.0572045,-33744.4
-35355.5,0.6766,0.456397,3,7,0,35365.3,-0.011934,0.993733,-0.0273181,-0.0251303,0.082114,0.0422894,0.0504415,0.0300612,0.0238219,-0.0770811,0.0715849,0.046029,0.0710237,-33739.5
-35355.2,0.933949,0.456397,3,7,0,35360,-0.0176052,0.992287,-0.00682627,-0.0301142,0.11029,0.0425044,0.0554596,0.0361468,0.0148733,-0.0965667,0.0904402,0.0275122,0.0518664,-33753.9
-35355.2,0.959649,0.456397,3,7,0,35359.1,-0.0111652,0.992317,-0.0221037,-0.0287837,0.0886613,0.0501292,0.0620882,0.0270121,0.0390757,-0.0660577,0.09939,0.0158412,0.0739748,-33750.6
-35357.1,0.935727,0.456397,3,7,0,35361.1,-0.0131726,0.990184,-0.0228663,-0.030004,0.0823807,0.0442733,0.0589137,0.0477039,0.00947772,-0.0847453,0.0779548,0.0223056,0.0405713,-33745.9
-35357.5,0.964948,0.456397,3,7,0,35363.7,-0.0129568,0.995223,-0.00340429,-0.0233955,0.10513,0.0576013,0.0446916,0.0302734,0.0385564,-0.105785,0.0973813,0.0249349,0.118991,-33754.1
-35363.7,0.890412,0.456397,3,7,0,35366.1,-0.0160476,0.994483,-0.0054988,-0.0161568,0.105405,0.0632477,0.0596253,0.0139643,0.0516931,-0.105026,0.10086,0.0318886,0.152723,-33760
-35361.7,0.986556,0.456397,3,7,0,35371.7,-0.0125164,0.988613,-0.0261131,-0.0337621,0.0888035,0.0301422,0.0414814,0.0529737,0.00303005,-0.0806348,0.081572,0.0112471,0.0374863,-33744.6
-35358.3,1,0.456397,3,7,0,35364,-0.0151682,0.989573,-0.0212192,-0.031601,0.0903753,0.0395009,0.0423844,0.0550036,0.007494,-0.0773165,0.0832634,0.0144783,0.0396898,-33745.4
-35359.5,0.960757,0.456397,3,7,0,35366.2,-0.0105747,0.995577,-0.020424,-0.00980442,0.105189,0.0652532,0.0348962,0.0460769,0.0501455,-0.074022,0.0950638,0.040627,0.0765197,-33749.6
-35363.2,0.931877,0.456397,3,7,0,35369.1,-0.0151103,0.993824,-0.0195304,-0.0396778,0.0873729,0.0282054,0.0689859,0.0231535,0.00423416,-0.0997643,0.0916153,-0.0494736,0.0962921,-33751.8
-35360.9,0.992148,0.456397,3,7,0,35370.3,-0.0123558,0.990455,-0.00960559,-0.0144394,0.0983727,0.0706927,0.0371771,0.0416319,0.0490367,-0.0678724,0.094676,0.00246968,0.102271,-33750.5
-35358.6,1,0.456397,3,7,0,35362.4,-0.0112258,0.99121,-0.0112051,-0.0218799,0.0984349,0.0698902,0.0412991,0.0423941,0.04479,-0.071858,0.0977033,-0.00381823,0.10104,-33752.1
-35363,0.791024,0.456397,3,7,0,35372.7,-0.0167293,0.996529,-0.0384087,-0.0229302,0.095857,0.0486054,0.0451121,0.0665768,0.0288236,-0.092356,0.111473,-0.000730502,0.108571,-33757.2
-35354.3,0.996776,0.456397,3,7,0,35365.1,-0.0112818,0.9903,-0.00133497,-0.0171851,0.103744,0.0419002,0.0562547,0.0256408,0.0279499,-0.0857722,0.0918625,0.0413785,0.074759,-33748.8
-35353.6,0.952456,0.456397,3,7,0,35358.5,-0.0149546,0.994329,-0.0111245,-0.0314362,0.101917,0.0577362,0.0463949,0.0468807,0.0281935,-0.0883528,0.083539,0.018756,0.0515206,-33750.4
-35353.7,0.913588,0.456397,3,7,0,35357,-0.0133487,0.991097,-0.0214845,-0.0122528,0.0814433,0.0454897,0.0520553,0.0351592,0.0371199,-0.0853546,0.10042,0.0368813,0.0645427,-33747.2
-35356.6,0.889332,0.456397,3,7,0,35359.1,-0.00923464,0.99377,-0.00486142,-0.0253693,0.100843,0.041781,0.0515576,0.0368579,0.014198,-0.0752095,0.067093,0.0147461,0.042376,-33740.6
-35355,0.967625,0.456397,3,7,0,35361.1,-0.013373,0.993864,-0.023517,-0.0217244,0.0862306,0.0581853,0.0474228,0.0324192,0.0421334,-0.0885289,0.108332,0.017907,0.0788289,-33752.3
-35355.7,0.911141,0.456397,3,7,0,35361.4,-0.0171802,0.994298,-0.00623563,-0.0265948,0.109128,0.0397151,0.0517597,0.0365632,0.0139544,-0.0815099,0.0743959,0.0266584,0.0473188,-33746
-35357.4,0.843609,0.456397,3,7,0,35362,-0.0098361,0.992436,-0.00940264,-0.0164806,0.0891286,0.059445,0.0440985,0.0163033,0.0127324,-0.0885819,0.0835744,0.046679,0.102715,-33741.7
-35358.2,0.959881,0.456397,3,7,0,35363.2,-0.0204429,0.994612,-0.014612,-0.028852,0.0810771,0.0708711,0.043237,0.0157663,0.0324475,-0.0890145,0.0831176,0.00970755,0.0647856,-33748.1
-35357.5,1,0.456397,3,7,0,35361.8,-0.00563053,0.992261,-0.0143644,-0.0335666,0.105665,0.0280863,0.0569238,0.0506816,0.0277792,-0.0724793,0.0942883,0.0334268,0.0578002,-33750.6
-35354.6,1,0.456397,3,7,0,35360.2,-0.013002,0.994044,-0.0157612,-0.0330794,0.109227,0.0311005,0.0508483,0.0445613,0.031647,-0.0914111,0.0826112,0.0192322,0.0556045,-33750.5
-35357.4,0.811967,0.456397,3,7,0,35362.2,-0.0101515,0.990193,-0.0124122,-0.014011,0.0780839,0.0673724,0.0435148,0.0206924,0.024661,-0.0814665,0.107235,0.0193746,0.077636,-33747
-35360.1,0.837939,0.456397,3,7,0,35366,-0.0131692,1.00049,-0.0114987,-0.0305847,0.106329,0.0519914,0.0742194,0.0320364,0.0291043,-0.0898838,0.0974901,0.0496704,0.065127,-33757.5
-35359.1,0.981662,0.456397,3,7,0,35363.6,-0.0118355,0.986038,-0.0221808,-0.0198866,0.0850194,0.0472078,0.0237419,0.0345348,0.0263834,-0.081196,0.0833373,0.00445102,0.0631708,-33742.1
-35358.2,0.931602,0.456397,3,7,0,35368,-0.0160701,0.986781,-0.020752,-0.0259804,0.115567,0.0653441,0.039654,0.0445956,0.027868,-0.0894172,0.0880391,0.0347998,0.0629967,-33757.8
-35356.4,0.995609,0.456397,3,7,0,35362.4,-0.0106354,0.995802,-0.0130387,-0.0260275,0.0660591,0.0321216,0.0574334,0.0216098,0.0269634,-0.0868337,0.0909334,0.0102125,0.0629503,-33740.6
-35354.9,0.954222,0.456397,3,7,0,35363.1,-0.0129769,0.991114,-0.00913655,-0.0206408,0.11185,0.0608431,0.0393498,0.0407398,0.0281679,-0.0767967,0.0856244,0.0079523,0.0694886,-33749.1
-35359,0.579605,0.456397,3,7,0,35367.9,-0.0115513,0.997598,-0.00782715,-0.00735128,0.0943452,0.0516641,0.0221875,0.0277767,0.0260876,-0.0865238,0.0948217,0.0400114,0.0496803,-33739.9
-35358.1,1,0.456397,3,7,0,35362.6,-0.0148211,0.992406,-0.0247098,-0.0436712,0.0971491,0.0461457,0.0734167,0.0416025,0.0295797,-0.0851061,0.0904048,-0.00816212,0.0915803,-33758.6
-35358.7,0.97461,0.456397,3,7,0,35362.4,-0.0184465,0.991196,-0.0311252,-0.0362021,0.117366,0.046382,0.0674778,0.0368167,0.0328802,-0.088686,0.0982123,0.00559481,0.0852427,-33764.5
-35356.7,0.939048,0.456397,3,7,0,35365.3,-0.00707095,0.995172,-0.0117434,-0.0110158,0.0869046,0.0485755,0.0409025,0.0254991,0.0224955,-0.0805909,0.0719091,0.0443994,0.0548875,-33735.3
-35357,0.978221,0.456397,3,7,0,35361.8,-0.00609389,0.996647,-0.00905508,-0.0139162,0.10294,0.0620641,0.0403481,0.0421092,0.0214127,-0.0889352,0.0811354,0.0207564,0.0590586,-33743.8
-35358,0.947347,0.456397,3,7,0,35362.9,-0.0185843,0.987089,-0.0181624,-0.0351142,0.0923864,0.0339026,0.0626642,0.0239903,0.0343776,-0.0735624,0.0972547,0.028701,0.0592676,-33755.1
-35360.6,0.791263,0.456397,3,7,0,35366.7,-0.0161832,0.983602,-0.0148398,-0.0326739,0.0937442,0.054569,0.054517,0.0219836,0.0197823,-0.0786902,0.0983398,0.0446564,0.0485215,-33756.2
-35359.6,0.979405,0.456397,3,7,0,35366.6,-0.0153051,0.999136,-0.017421,-0.0273329,0.0818831,0.0477221,0.0529608,0.0453526,0.0392042,-0.0939383,0.0963207,0.0695046,0.121609,-33749.7
-35359.2,0.892398,0.456397,3,7,0,35371.8,-0.00491913,0.997417,-0.0118813,-0.0116375,0.0968744,0.0464255,0.0448129,0.0263693,0.00736448,-0.0735368,0.0804565,0.0166917,0.0678517,-33737.1
-35356.5,1,0.456397,3,7,0,35363.1,-0.0155883,0.99032,-0.0113588,-0.00343058,0.100636,0.0426217,0.0372485,0.0354777,0.0163654,-0.0674308,0.095711,0.0369267,0.053601,-33742.3
-35355,0.88791,0.456397,3,7,0,35362.7,-0.00886664,0.991872,-0.012759,-0.0232579,0.0742983,0.0494274,0.0488718,0.027025,0.0319252,-0.0653784,0.101403,0.0315822,0.0621697,-33743.1
-35357.9,0.85082,0.456397,3,7,0,35364.5,-0.00880241,0.990509,-0.00596601,-0.0207676,0.0775957,0.0469364,0.0500235,0.0255702,0.0337634,-0.0709409,0.114672,0.0372612,0.0846561,-33747.6
-35359.5,0.990596,0.456397,3,7,0,35363.3,-0.0172111,0.995345,-0.0120078,-0.0254626,0.130557,0.0524717,0.0543635,0.0410473,0.027351,-0.0942308,0.0782176,0.0717243,0.076539,-33756.8
-35357.7,0.987476,0.456397,3,7,0,35365.9,-0.0162063,0.990162,-0.027032,-0.0412554,0.083333,0.0491821,0.0560884,0.0377774,0.0442658,-0.0906274,0.085156,-0.0104082,0.0565599,-33754.4
-35359.4,0.926984,0.456397,3,7,0,35363.2,-0.0121959,0.99545,-0.0194804,-0.0186074,0.117177,0.0396454,0.0413223,0.0453802,0.011237,-0.0900614,0.0941217,0.0330704,0.141226,-33749
-35359.9,0.986932,0.456397,3,7,0,35365.9,-0.0144835,0.990434,-0.0238505,-0.0242103,0.081776,0.0555791,0.034632,0.0126362,0.032319,-0.106045,0.0910134,-0.0284061,0.11285,-33747.9
-35355.4,0.997415,0.456397,3,7,0,35363.6,-0.0138217,0.995335,-0.0272532,-0.044369,0.102579,0.0547593,0.0452647,0.045117,0.0228075,-0.0865073,0.0886741,0.0360153,0.0708174,-33753.2
-35360.6,0.796425,0.456397,3,7,0,35365.1,-0.010366,0.99493,0.00256021,-0.0434075,0.117351,0.0593158,0.0521073,0.0410975,0.0381621,-0.10064,0.0773834,-0.00698166,0.065885,-33758
-35358.9,0.956012,0.456397,3,7,0,35366.5,-0.0139201,0.989289,-0.00226643,-0.0422385,0.10675,0.0430478,0.0595083,0.0507931,0.0327759,-0.0960085,0.0892347,0.0712033,0.0925023,-33759.4
-35357,0.956145,0.456397,3,7,0,35365.7,-0.0129078,0.992127,0.000765945,-0.0411637,0.102323,0.0489755,0.0555061,0.0488521,0.0340573,-0.083938,0.0805289,0.0649808,0.072956,-33753
-35359.8,0.949814,0.456397,3,7,0,35364.2,-0.0104276,0.993473,-0.0217504,-0.00183097,0.107767,0.0452468,0.0470609,0.0445818,0.0204819,-0.109348,0.101211,0.0484369,0.11627,-33751.7
-35355.8,0.996679,0.456397,3,7,0,35363.9,-0.014172,0.99287,-0.0064725,-0.044517,0.101168,0.040329,0.0554154,0.039037,0.0167187,-0.0913088,0.0921607,0.0117899,0.0461416,-33753.4
-35355.5,0.87158,0.456397,3,7,0,35361.3,-0.0102264,0.990862,-0.0193743,-0.0310091,0.0993966,0.0506546,0.0492158,0.0359825,0.0171743,-0.0948272,0.0752443,0.0514476,0.0564808,-33747.6
-35360.3,0.788884,0.456397,3,7,0,35369.3,-0.0164488,0.995491,-0.0218537,-0.0192162,0.0772856,0.0253442,0.0575465,0.0412489,0.0487596,-0.0695284,0.0936966,-0.010606,0.0641362,-33745.2
-35359,0.991496,0.456397,3,7,0,35365.5,-0.00971515,0.989298,-0.021102,-0.0294681,0.106093,0.062809,0.0486848,0.0441054,0.0110748,-0.0994663,0.101905,0.0714933,0.0715731,-33757.7
-35356.4,0.992286,0.456397,3,7,0,35365.6,-0.00937985,0.994715,-0.0317477,-0.0309714,0.1075,0.042384,0.0449847,0.0395192,0.00779198,-0.0876635,0.0883286,0.017123,0.0542347,-33748.3
-35356.7,0.963959,0.456397,3,7,0,35360,-0.0182616,0.990067,-0.000514517,-0.0181365,0.0790198,0.0506583,0.0521046,0.0306185,0.0475803,-0.0779962,0.0880648,0.0297817,0.0633448,-33747.2
-35359.1,0.865567,0.456397,3,7,0,35368,-0.0080779,0.994986,-0.0196123,-0.0234194,0.101046,0.0548375,0.0375208,0.00998247,0.00723758,-0.0854543,0.0779659,-0.000830967,0.0481673,-33741.3
-35357.7,0.976378,0.456397,3,7,0,35362.4,-0.0201259,0.99103,-0.0157177,-0.0226964,0.0747049,0.0448642,0.0595799,0.042078,0.0389272,-0.0826371,0.100242,0.0339639,0.0945723,-33751.3
-35356.1,0.977175,0.456397,3,7,0,35363.3,-0.00861734,0.994079,-0.0162221,-0.0260734,0.118411,0.0546605,0.0364906,0.0322397,0.0182817,-0.0786645,0.0860484,0.0121712,0.0496103,-33747.6
-35357.2,0.833238,0.456397,3,7,0,35364.3,-0.0173422,0.989265,-0.0116629,-0.0262398,0.0875597,0.0588129,0.0678691,0.037793,0.0293946,-0.0928748,0.0901191,0.0507925,0.0961814,-33755.5
-35355.5,0.989371,0.456397,3,7,0,35361.7,-0.0101048,0.995522,-0.0153364,-0.023368,0.102611,0.0345641,0.0353982,0.028578,0.0249843,-0.0801007,0.0874733,-0.00527263,0.0496726,-33741.7
-35355.3,0.985296,0.456397,3,7,0,35360.5,-0.0118463,0.994175,-0.0107688,-0.0289191,0.109784,0.0339486,0.0326632,0.0360739,0.0255459,-0.0754882,0.0848154,0.0176201,0.0459559,-33743.8
