# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:43:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/7ubjt6j5.json
# init = 2 (Default)
# random
#   seed = 41127
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_Word2Vec_j/hreg-20250511184319_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35356.2,0.830805,0.503626,3,7,0,35361.4,-0.0127197,0.99325,-0.00703165,-0.0216035,0.101225,0.0406602,0.0661789,0.0108833,0.0220676,-0.0942583,0.0818632,0.0206372,0.0669626,-33748.5
-35357.8,0.964218,0.503626,3,7,0,35359.2,-0.0138632,0.990594,-0.0241405,-0.0282357,0.0843972,0.0533822,0.0313694,0.0567545,0.0326296,-0.0692989,0.0990056,0.0486714,0.0653562,-33747.7
-35359.1,0.893224,0.503626,3,7,0,35365,-0.0114218,0.994805,-0.00369638,-0.039574,0.0993493,0.0349626,0.0760566,0.019382,0.0268149,-0.0776128,0.0943987,0.00506252,0.0582113,-33753.9
-35356.4,0.983481,0.503626,3,7,0,35363.4,-0.0150615,0.9904,-0.0122962,-0.0301721,0.0892824,0.0466422,0.0294806,0.0389316,0.0311983,-0.0958031,0.0879996,0.00681653,0.100902,-33746.8
-35364.6,0.782409,0.503626,3,7,0,35368.2,-0.00996267,0.997434,-0.00345228,-0.0307752,0.13633,0.0677921,0.0456722,0.0489466,0.0252775,-0.0953456,0.103462,0.0660046,0.0578504,-33763.6
-35357.2,0.99302,0.503626,3,7,0,35368.1,-0.0142037,0.98866,-0.0120483,-0.0211863,0.0791648,0.0382212,0.0477857,0.0370314,0.0367443,-0.0767261,0.0853951,-0.025631,0.0886585,-33743.4
-35356.9,0.993043,0.503626,3,7,0,35360.7,-0.0165232,0.997447,-0.017954,-0.0227636,0.0849138,0.0426075,0.0626547,0.0312195,0.0284248,-0.0950405,0.0866028,-0.0211854,0.0806071,-33747.4
-35356,0.963064,0.503626,3,7,0,35361.7,-0.00707463,0.993633,-0.0154876,-0.0278632,0.103602,0.0520293,0.0361687,0.037814,0.0264762,-0.077745,0.0977513,0.0558965,0.0495733,-33747.5
-35357.6,0.960981,0.503626,3,7,0,35361.3,-0.00491342,0.993593,-0.0198559,-0.0239508,0.0831288,0.0492732,0.0684021,0.0281511,0.0289771,-0.101968,0.0870718,0.0387533,0.0687411,-33749.6
-35362.1,0.908476,0.503626,3,7,0,35365.9,-0.00830778,0.993947,-0.0304738,-0.0201391,0.0810677,0.0426549,0.0806138,0.0251775,0.0107692,-0.0930995,0.0831743,0.00626007,0.0874052,-33748.4
-35358.3,0.994641,0.503626,3,7,0,35367.4,-0.0161438,0.991934,-0.0156306,-0.0234227,0.0750332,0.0491123,0.0242159,0.0491796,0.0384758,-0.0821819,0.0963466,-0.00211093,0.0624914,-33744.1
-35357.5,0.945762,0.503626,3,7,0,35364.9,-0.0156365,0.995214,-0.0173085,-0.0332228,0.0947177,0.0549311,0.0703304,0.0500671,0.0384812,-0.0779865,0.08328,0.00588061,0.077793,-33754.4
-35360.1,0.916771,0.503626,3,7,0,35365.2,-0.0144546,0.989468,-0.0114266,-0.0331999,0.0989931,0.0576619,0.0364076,0.0360831,0.0183727,-0.122972,0.0827132,0.0054454,0.0862286,-33754.5
-35357.8,0.98448,0.503626,3,7,0,35364.2,-0.0129773,0.991529,-0.0189126,-0.0170961,0.0839318,0.042377,0.0527857,0.0294072,0.0391474,-0.0467849,0.101616,0.029669,0.0425304,-33744.7
-35358.7,0.642189,0.503626,3,7,0,35366.5,-0.0126978,0.987766,-0.0139989,-0.0281013,0.0862397,0.0566181,0.0453725,0.0288969,0.0168376,-0.115523,0.0763624,0.0105891,0.068429,-33749.7
-35363.8,0.823853,0.503626,3,7,0,35368.5,-0.0144451,0.99746,-0.00491112,-0.0411882,0.104562,0.031811,0.0493134,0.0423012,0.0481374,-0.0589394,0.120386,0.0346263,0.0633315,-33757.8
-35361.9,0.99096,0.503626,3,7,0,35374.3,-0.0100325,0.990277,-0.0208398,-0.000433804,0.106302,0.067114,0.0574549,0.0313081,0.00871079,-0.104025,0.0749848,0.0314132,0.0825914,-33749.6
-35362.3,0.982897,0.503626,3,7,0,35368.2,-0.0116272,0.992387,-0.0124183,-0.00526883,0.116667,0.0515905,0.0565938,0.0225292,0.000394137,-0.112462,0.0885948,0.0320762,0.0524207,-33752.5
-35363.1,0.841864,0.503626,3,7,0,35370.4,-0.0175733,0.998025,-0.0193926,-0.0463238,0.0714686,0.0461168,0.0420097,0.0429025,0.0548594,-0.064083,0.096164,0.0151929,0.0512642,-33749.6
-35362.8,0.995823,0.503626,3,7,0,35368.5,-0.00633171,0.993625,-0.0104339,-0.0023756,0.116864,0.0513872,0.0579926,0.0226644,0.00158686,-0.106988,0.0867086,0.0163892,0.0588176,-33750
-35364.8,0.939015,0.503626,3,7,0,35370.7,-0.0188666,0.994484,-0.0208926,-0.0439055,0.0790547,0.0386969,0.0320484,0.0343179,0.0470151,-0.0691708,0.0998288,-0.0465057,0.141957,-33748.6
-35365.4,0.898861,0.503626,3,7,0,35374.1,-0.0086193,0.987294,-0.0130546,-0.00705132,0.112349,0.0547127,0.065309,0.0287312,0.00780435,-0.106011,0.0831187,0.0808775,0.0635999,-33754.5
-35367.9,0.96628,0.503626,3,7,0,35372.9,-0.0101392,0.987464,-0.0208236,-0.0415249,0.0768212,0.0269994,0.0239373,0.0378768,0.0477528,-0.0722227,0.0943964,-0.0107732,0.141379,-33746.2
-35365.1,0.930049,0.503626,3,7,0,35375.4,-0.0048936,0.989681,-0.00189862,-0.00792127,0.104061,0.0630475,0.0703382,0.0299028,0.0150878,-0.0923072,0.0699284,0.00674792,0.107603,-33749.3
-35357.2,1,0.503626,3,7,0,35368.7,-0.0155527,0.996299,-0.0184557,-0.0192904,0.0881676,0.0422668,0.0367686,0.0484596,0.0267855,-0.109629,0.087992,0.00129776,0.0777063,-33746.2
-35357.2,0.977638,0.503626,3,7,0,35363.7,-0.0102663,0.989207,-0.0238488,-0.0205596,0.104578,0.0503724,0.0637807,0.0233043,0.0480108,-0.0821601,0.0946738,0.0510129,0.0612774,-33756.2
-35361.4,0.776589,0.503626,3,7,0,35366.2,-0.012819,0.997608,-0.0243905,-0.0135743,0.085819,0.0469728,0.0385518,0.0544782,0.0193963,-0.0613123,0.10105,0.0234493,0.113724,-33741.7
-35356.5,0.972986,0.503626,3,7,0,35363.4,-0.015201,0.991539,-0.0192466,-0.0129482,0.0783925,0.042613,0.0422769,0.0364015,0.0255622,-0.062819,0.100039,0.0160573,0.0854788,-33741.1
-35358.8,0.751185,0.503626,3,7,0,35365,-0.011286,0.989566,-0.0163452,-0.028949,0.086378,0.0612401,0.0361025,0.0284834,0.0283463,-0.114913,0.0912674,0.0603297,0.0774106,-33751.7
-35356.4,0.925922,0.503626,3,7,0,35365.4,-0.0191319,0.993073,-0.0166775,-0.0253683,0.101726,0.0445153,0.0506308,0.0286139,0.0447497,-0.0896743,0.109602,0.053438,0.0636183,-33757.2
-35356.7,0.95836,0.503626,3,7,0,35362.2,-0.00852981,0.994186,-0.0173948,-0.017202,0.0899855,0.0490508,0.0538213,0.0315127,0.00939765,-0.0764991,0.0725051,0.0326029,0.0810282,-33738.9
-35355.5,0.980927,0.503626,3,7,0,35359.3,-0.0179679,0.995166,-0.0115657,-0.0321932,0.0956802,0.0455657,0.0440394,0.0368696,0.0451498,-0.0888431,0.105915,0.04019,0.0647732,-33754.4
-35361.1,0.620592,0.503626,3,7,0,35366,-0.00415013,0.985918,-0.0116064,-0.0186072,0.093795,0.0267959,0.0484514,0.0269352,0.0189743,-0.0831234,0.106183,0.0233687,0.0556665,-33748.5
-35356.3,0.999912,0.503626,3,7,0,35364.2,-0.0186689,0.993058,-0.0167409,-0.0295053,0.0930655,0.0667758,0.0503719,0.0406881,0.037368,-0.0819484,0.0743692,0.0201769,0.0759925,-33750.3
-35356.9,0.943578,0.503626,3,7,0,35362.1,-0.00698266,0.990584,-0.0117615,-0.0166339,0.0876749,0.0278045,0.0466828,0.0254533,0.0181607,-0.078782,0.105459,0.0207513,0.045362,-33743.3
-35359.3,0.813088,0.503626,3,7,0,35366.9,-0.0167094,0.995801,-0.0214628,-0.0153962,0.102804,0.0602379,0.0409343,0.0552302,0.0467272,-0.0918936,0.106068,0.0370374,0.0892665,-33756.6
-35359.1,0.985169,0.503626,3,7,0,35366.9,-0.00792125,0.991241,-0.0186232,-0.0330235,0.0751486,0.0593031,0.025756,0.0264352,0.0274614,-0.0997164,0.078683,-0.000350662,0.063219,-33742.4
-35358.5,0.871112,0.503626,3,7,0,35368.3,-0.0158217,0.994683,-0.0218181,-0.00565591,0.0874149,0.0369948,0.0588599,0.0174137,0.0304484,-0.0561581,0.0855064,0.0398544,0.0603578,-33739.9
-35354.5,0.737479,0.503626,3,7,0,35369.2,-0.0114736,0.990473,-0.0214168,-0.0204856,0.0965606,0.038645,0.0334158,0.0427809,0.0286958,-0.0790429,0.0955506,0.00353497,0.0593698,-33745.2
-35357.7,0.87048,0.503626,3,7,0,35361.4,-0.0133011,0.995126,0.00970893,-0.014518,0.0979459,0.0523764,0.0536581,0.0110375,0.0297356,-0.0877331,0.0933676,0.0394115,0.0792105,-33747.1
-35353.9,0.98694,0.503626,3,7,0,35361.2,-0.0136837,0.990674,-0.0279884,-0.0333924,0.0904854,0.0339404,0.0489232,0.0381993,0.0308153,-0.0805575,0.0982676,0.0271011,0.0658368,-33750
-35361.3,0.632548,0.503626,3,7,0,35365.4,-0.0196704,0.992779,-0.00932842,-0.0368164,0.0889719,0.0288271,0.0592001,0.0343173,0.00543843,-0.0580722,0.0957994,-0.0032931,0.0536436,-33747.3
-35353.4,1,0.503626,3,7,0,35364.2,-0.01426,0.991524,-0.0217675,-0.0276346,0.0843253,0.0360386,0.0589219,0.0276859,0.0315714,-0.0830412,0.0815954,0.0201736,0.059464,-33745.5
-35354.7,0.872667,0.503626,3,7,0,35358,-0.0105997,0.99243,-0.0118983,-0.0164748,0.109691,0.0591591,0.0383071,0.0429174,0.0262745,-0.0767791,0.103352,0.032666,0.0548304,-33750.5
-35356.4,0.872208,0.503626,3,7,0,35360.8,-0.0165145,0.992983,-0.00420008,-0.00706022,0.111389,0.042754,0.0536548,0.0249737,0.0374065,-0.0802337,0.10124,0.0107446,0.0547427,-33751.3
-35356,0.901199,0.503626,3,7,0,35360.8,-0.00983359,0.987956,-0.023479,-0.0388804,0.0934337,0.0544136,0.0492425,0.0394805,0.020956,-0.0841685,0.0874412,0.0485008,0.0772589,-33751.6
-35355.9,0.885365,0.503626,3,7,0,35363.9,-0.0136971,0.992391,-0.00574966,-0.0152286,0.0979816,0.0448278,0.050119,0.0285527,0.0349637,-0.0830747,0.0963056,-0.0346495,0.0802639,-33747.5
-35358,0.87744,0.503626,3,7,0,35362.2,-0.015211,0.992602,-0.000251971,-0.0246471,0.10434,0.0518095,0.0568968,0.0279614,0.053983,-0.0947364,0.0876572,0.0519584,0.0901099,-33755.6
-35357.4,0.917312,0.503626,3,7,0,35365.4,-0.0158881,0.992242,-0.00844219,-0.0323285,0.108942,0.0516147,0.0596473,0.0280581,0.052198,-0.0890924,0.102957,0.054259,0.0660041,-33761.3
-35359.2,0.83133,0.503626,3,7,0,35367.7,-0.0150463,0.992316,-0.0330556,-0.0216153,0.0834528,0.0655823,0.0400415,0.0335885,0.00522228,-0.0830311,0.0744804,0.0206999,0.0426384,-33742.4
-35355.4,0.646367,0.503626,3,7,0,35369.3,-0.00910784,0.994393,-0.0185235,-0.0132046,0.0809985,0.042911,0.0392372,0.0361042,0.0370687,-0.0817014,0.0971108,0.0409168,0.0844279,-33741.5
-35357.5,0.791925,0.503626,3,7,0,35362.4,-0.0163557,0.987037,-0.0116559,-0.0330197,0.103854,0.0511027,0.0580339,0.0338857,0.0182646,-0.0872335,0.0844737,0.036263,0.041763,-33754.6
-35363.8,0.795843,0.503626,3,7,0,35368.2,-0.0100455,0.998232,-0.0170189,-0.0432059,0.0547894,0.0400023,0.0414226,0.0441345,0.0355917,-0.082055,0.105642,-0.00800556,0.0947629,-33745
-35365.8,0.968099,0.503626,3,7,0,35372,-0.00825839,0.999037,-0.0187078,-0.0508454,0.0608367,0.0426752,0.0386278,0.0499965,0.0373125,-0.067817,0.0959489,-0.0100178,0.0822503,-33744.2
-35360.8,1,0.503626,3,7,0,35372,-0.00943899,0.992661,-0.0121888,0.00196251,0.126842,0.0534832,0.0601493,0.0226001,0.019916,-0.0969737,0.0884207,0.0397227,0.0512639,-33753.1
-35361,0.907467,0.503626,3,7,0,35368.9,-0.0143132,0.993278,-0.017836,-0.0533836,0.054733,0.0416395,0.0373077,0.036931,0.0336825,-0.0743579,0.0927792,0.0214776,0.0611252,-33744.3
-35356.2,0.987245,0.503626,3,7,0,35365.5,-0.0106349,0.991144,-0.0147829,-0.0210881,0.0771579,0.0438059,0.0602422,0.0223164,0.019306,-0.0927988,0.0804484,-0.0153068,0.0584152,-33742.9
-35356.8,0.945202,0.503626,3,7,0,35362.4,-0.0177309,0.994602,-0.0335965,-0.0417813,0.0834241,0.0402606,0.0460179,0.0281468,0.0340482,-0.0798266,0.0983588,0.0397272,0.0692049,-33750.5
-35357.2,0.79151,0.503626,3,7,0,35369.3,-0.0086811,0.994746,0.00170452,-0.00297327,0.105444,0.0573713,0.0527037,0.0430459,0.0222415,-0.0894776,0.0837697,0.0317007,0.0488123,-33745.7
-35355.2,0.908222,0.503626,3,7,0,35363.2,-0.0131049,0.994805,-0.00349703,-0.00681526,0.105209,0.0546006,0.0516646,0.0369862,0.0387824,-0.0909748,0.0866866,0.0327064,0.0479914,-33748.5
-35360.3,0.754807,0.503626,3,7,0,35365.7,-0.012832,0.995055,0.00605054,-0.00447242,0.120751,0.0598232,0.0488809,0.0405173,0.0417761,-0.076277,0.0855663,0.037505,0.041826,-33750.7
-35359.1,0.931779,0.503626,3,7,0,35368.4,-0.0155466,0.991078,-0.0323396,-0.0316434,0.0751449,0.0401123,0.051609,0.0133605,0.00905586,-0.080156,0.0986349,-0.000329558,0.0870385,-33745.9
-35358.2,0.993816,0.503626,3,7,0,35365.2,-0.0170804,0.99151,-0.00467861,-0.0382137,0.0859484,0.0260491,0.0493697,0.0168067,0.0198853,-0.096763,0.104164,0.00099182,0.0641934,-33750.7
-35359.9,0.892416,0.503626,3,7,0,35366.9,-0.0151065,0.993326,-0.0400417,-0.0319327,0.087201,0.0249598,0.0363682,0.00922437,0.0311734,-0.0878348,0.0870585,0.00841412,0.0549789,-33744.5
-35361,0.887071,0.503626,3,7,0,35368.2,-0.00977379,0.992548,0.00540114,-0.0353654,0.108854,0.0618743,0.0483416,0.0565407,0.0302523,-0.0590452,0.0999225,0.0533879,0.0865156,-33754.8
-35354.6,0.989944,0.503626,3,7,0,35365.7,-0.00993516,0.991156,-0.00625248,-0.026267,0.0972047,0.0382572,0.0550835,0.044445,0.0319223,-0.0836377,0.0928564,-0.00969397,0.0731155,-33749.2
-35357.3,0.616792,0.503626,3,7,0,35366,-0.00826139,0.9966,-0.00538545,-0.0223519,0.101213,0.042118,0.0536913,0.0360709,0.0494252,-0.0909363,0.0947142,-0.00241519,0.0682899,-33750.8
-35363.2,0.894341,0.503626,3,7,0,35368,-0.0140012,0.990385,-0.035432,-0.0169351,0.0908703,0.0540266,0.027813,0.0488369,0.0529903,-0.110253,0.0858966,0.0317496,0.0802677,-33753
-35364,0.981949,0.503626,3,7,0,35372.8,-0.00970988,0.995203,-0.00756869,-0.0333343,0.109056,0.044649,0.0676227,0.00820823,-0.00351894,-0.0620436,0.0997049,0.0321594,0.0664019,-33751.1
-35360.3,1,0.503626,3,7,0,35367.1,-0.0151963,0.99186,-0.02902,-0.0169633,0.0753296,0.0469733,0.0323793,0.0454641,0.0514345,-0.102712,0.0787397,0.0286269,0.0565345,-33745.5
-35359.2,1,0.503626,3,7,0,35363.9,-0.0161558,0.990708,-0.0277689,-0.0265931,0.0703504,0.0534031,0.0343135,0.0459393,0.0490927,-0.0983451,0.0857798,0.0215672,0.0578839,-33748.3
-35357,0.969152,0.503626,3,7,0,35364.3,-0.0160748,0.992547,-0.019459,-0.034603,0.0823237,0.0432777,0.0432977,0.0411945,0.0329385,-0.102776,0.0995395,-0.0305448,0.071211,-33751.7
-35354.7,0.913129,0.503626,3,7,0,35362,-0.00819092,0.993502,-0.0134083,-0.029028,0.100313,0.0523062,0.0532729,0.029299,0.0212609,-0.100223,0.0842075,0.0513761,0.0776674,-33749.3
-35359.9,0.870457,0.503626,3,7,0,35363.5,-0.0168487,0.991759,-0.00796592,-0.00337012,0.0670513,0.0422545,0.0502768,0.0354356,0.0220593,-0.0607618,0.105937,0.00991001,0.041959,-33740.3
-35360.7,0.819668,0.503626,3,7,0,35369.4,-0.00324298,0.992681,-0.00645693,-0.0290879,0.103828,0.037991,0.0631701,0.0337359,0.039046,-0.0588434,0.0903036,0.0556419,0.0792143,-33749.1
-35364.9,0.858245,0.503626,3,7,0,35375.6,-0.0149132,0.994276,-0.0289844,-0.00270695,0.101817,0.0602698,0.057888,0.0426709,0.0651261,-0.0572476,0.0935614,0.0309296,0.0598749,-33754.1
-35361.1,0.994472,0.503626,3,7,0,35368.9,-0.0102412,0.990151,0.00291453,-0.0382105,0.0902193,0.0343268,0.044826,0.0405385,-0.00337708,-0.101442,0.0922576,0.0261092,0.0566879,-33748.4
-35356,0.991636,0.503626,3,7,0,35366,-0.0161742,0.993819,-0.00802445,-0.0277687,0.0998387,0.0324728,0.0454882,0.0497471,0.022956,-0.0831994,0.0719328,0.036925,0.0652294,-33743.7
-35357.3,0.872933,0.503626,3,7,0,35362.2,-0.00877618,0.992477,-0.0331313,-0.0186484,0.0719194,0.0606372,0.0483018,0.0218997,0.0183716,-0.0781339,0.0926006,0.00371342,0.0488827,-33742.3
-35355,0.99591,0.503626,3,7,0,35361.4,-0.0164931,0.993611,-0.0187248,-0.0222476,0.0981604,0.0291254,0.0629397,0.0358895,0.0347445,-0.0874846,0.0851107,0.0393648,0.0672336,-33749.4
-35355.8,0.87688,0.503626,3,7,0,35361.7,-0.014224,0.992144,-0.00621343,-0.0257366,0.0954782,0.0276938,0.0607131,0.0479201,0.0361348,-0.0897424,0.0896583,0.0489101,0.0592618,-33750.6
-35355.2,0.988081,0.503626,3,7,0,35358.7,-0.0119755,0.99339,-0.0235279,-0.0213979,0.0917022,0.0533804,0.0512289,0.0136911,0.0130653,-0.082302,0.0882518,-0.00858004,0.0700241,-33744.3
-35352.9,0.871495,0.503626,3,7,0,35359,-0.0146847,0.993019,-0.0166239,-0.016237,0.0991033,0.0445247,0.0494742,0.0431569,0.0391534,-0.083942,0.0845395,0.0336613,0.0630077,-33747.2
-35355.8,0.722713,0.503626,3,7,0,35360.4,-0.00954526,0.98995,-0.00966427,-0.0372402,0.0844082,0.0580282,0.0455447,0.026815,0.0143899,-0.0770548,0.102991,0.0315645,0.0682655,-33748.9
-35360.8,0.53101,0.503626,3,7,0,35367.6,-0.0141913,0.983574,-0.00396864,-0.0383563,0.0869768,0.0582679,0.0483222,0.0221401,0.026262,-0.0753644,0.098146,0.0251985,0.0727262,-33754.7
-35357.3,0.997342,0.503626,3,7,0,35365.8,-0.0175434,0.993289,-0.000393722,-0.0410947,0.0857728,0.0486542,0.059059,0.0443774,0.0354337,-0.0644185,0.0985073,0.0435421,0.0647195,-33752.6
-35355.9,0.848975,0.503626,3,7,0,35364,-0.0139775,0.993409,-0.0152433,-0.0289982,0.101982,0.0438501,0.0563441,0.0409008,0.0312262,-0.109162,0.100395,0.0319507,0.0467956,-33757
-35355.6,1,0.503626,3,7,0,35357.8,-0.0131513,0.991965,-0.018781,-0.0205972,0.0804146,0.0476299,0.0455582,0.0274843,0.0231152,-0.0635949,0.0812547,0.00582738,0.0861735,-33738.5
-35358.7,0.921631,0.503626,3,7,0,35362.4,-0.0115331,0.993378,-0.0127967,-0.030022,0.10624,0.0574975,0.0368596,0.0331731,0.0479066,-0.100221,0.105248,0.0671174,0.0597926,-33757.3
-35358.6,0.776178,0.503626,3,7,0,35367.8,-0.016011,0.993286,-0.0145765,-0.00912138,0.094008,0.0342502,0.0389353,0.0340921,0.0159099,-0.0688411,0.0854822,-0.0319447,0.082783,-33738.1
-35357.6,0.892111,0.503626,3,7,0,35365,-0.00893357,0.99353,-0.013988,-0.0370373,0.0934889,0.0629671,0.0600409,0.0339737,0.0389672,-0.0897059,0.0960412,0.068313,0.11932,-33755.6
-35356.7,0.915318,0.503626,3,7,0,35364.9,-0.015779,0.992509,-0.00921779,-0.0296322,0.12156,0.0558932,0.0527738,0.0243812,0.0170083,-0.0886841,0.0975034,0.0116339,0.0485712,-33757
-35364.5,0.489511,0.503626,3,7,0,35373.6,-0.0115173,0.994542,-0.0057694,-0.0167035,0.0499432,0.0299448,0.0522165,0.046991,0.043258,-0.0682242,0.0856596,0.0332208,0.0963362,-33736.3
-35359.7,1,0.503626,3,7,0,35368.2,-0.0144994,0.991349,-0.0198951,-0.0204991,0.12742,0.0500113,0.0447278,0.0417693,0.0253669,-0.101948,0.0968805,0.0215224,0.0407028,-33758.8
-35358.8,0.849916,0.503626,3,7,0,35368.2,-0.00613423,0.993131,-0.00771989,-0.0169537,0.0984103,0.0376423,0.0460194,0.0356802,0.0186615,-0.101258,0.0677798,0.0349504,0.086596,-33741.1
-35356.5,0.983723,0.503626,3,7,0,35362.9,-0.0166865,0.994308,-0.0162091,-0.0321671,0.113174,0.0597678,0.0615645,0.0298843,0.0216693,-0.0896821,0.0947095,-0.0140369,0.0884389,-33757.9
-35356.3,0.904992,0.503626,3,7,0,35362.3,-0.0197859,0.994945,-0.0245156,-0.0152953,0.0818381,0.0389519,0.0366217,0.0407962,0.0322956,-0.0810451,0.0878869,0.00258993,0.0528383,-33741.8
-35354.8,1,0.503626,3,7,0,35359.1,-0.00666895,0.991128,-0.00907175,-0.0390276,0.100867,0.0559028,0.0478932,0.0366377,0.0271278,-0.0786063,0.092206,0.0389997,0.0713013,-33751.2
-35355.1,0.906144,0.503626,3,7,0,35360.5,-0.0193411,0.99482,-0.0103958,-0.0249677,0.101368,0.0472009,0.0546751,0.0347962,0.0311414,-0.0885285,0.0756608,0.00157145,0.0577817,-33748.5
-35354.6,0.808278,0.503626,3,7,0,35361.4,-0.0192414,0.990731,-0.00865019,-0.0234408,0.0950673,0.0488293,0.046416,0.031244,0.0280109,-0.0846735,0.0827651,0.000972751,0.0829463,-33747.2
-35353.6,0.958493,0.503626,3,7,0,35359.4,-0.00636406,0.992201,-0.02102,-0.0232526,0.0913617,0.0461454,0.0512769,0.0375411,0.0268865,-0.0757102,0.0998678,0.0339049,0.055965,-33747
-35359.3,0.775377,0.503626,2,7,0,35361.8,-0.0147576,0.993264,-0.01271,-0.0320965,0.0741395,0.0308735,0.0549653,0.046557,0.046926,-0.062152,0.107561,0.0171461,0.0555215,-33749.3
-35358.2,0.989872,0.503626,3,7,0,35363.8,-0.0153546,0.994674,0.00155002,-0.0295982,0.0688817,0.0385113,0.0501715,0.0425753,0.0250578,-0.0683255,0.10884,0.0411886,0.0665123,-33744.9
-35358.7,0.938753,0.503626,3,7,0,35365.1,-0.0142576,0.989915,-0.0115314,-0.0231973,0.0715809,0.0723503,0.0589652,0.0444018,0.0199737,-0.0748451,0.108446,0.0256793,0.0542372,-33752.6
-35358.5,0.989941,0.503626,3,7,0,35361.6,-0.0131935,0.991201,-0.0183091,-0.0253678,0.119378,0.0246731,0.0405183,0.0217569,0.0361594,-0.0975926,0.0767192,0.0308965,0.0660281,-33749.6
-35364.4,0.760292,0.503626,3,7,0,35371.2,-0.0177782,0.995513,0.00219781,-0.0216409,0.122241,0.0529708,0.0295568,0.0131989,0.0449424,-0.0806176,0.0861183,0.0281451,0.126905,-33750.8
-35368.7,0.852568,0.503626,3,7,0,35373.6,-0.00680724,0.987001,-0.0333574,-0.0252705,0.0682622,0.044389,0.0695447,0.0537379,0.0113837,-0.0937751,0.0992527,0.0262938,0.0343684,-33753.3
-35358.1,1,0.503626,3,7,0,35374.7,-0.00940047,0.990416,-0.021205,-0.0276019,0.0761836,0.0449294,0.0590891,0.0415773,0.0167777,-0.104998,0.0965396,0.0334363,0.0428078,-33750.3
-35356.8,0.965775,0.503626,3,7,0,35363.4,-0.020396,0.990789,-0.0200358,-0.0303002,0.0726795,0.04741,0.0594388,0.0270755,0.0207168,-0.0794464,0.0833023,0.0113963,0.0721565,-33746.2
-35355.7,0.984137,0.503626,3,7,0,35359.9,-0.00654867,0.992911,-0.00977944,-0.0191671,0.112748,0.0515953,0.0418646,0.0349639,0.0373272,-0.0808175,0.105599,0.035326,0.0563576,-33752.2
-35355.9,0.91793,0.503626,3,7,0,35359.7,-0.0187786,0.995522,-0.0182258,-0.0298833,0.0872224,0.0420398,0.0550274,0.0264078,0.0225561,-0.0906432,0.0763114,-0.0017865,0.0821775,-33745.2
-35359.5,0.932639,0.503626,3,7,0,35364.1,-0.0073169,0.990213,-0.0145287,-0.0208691,0.110433,0.0732988,0.037595,0.0541567,0.0318188,-0.07783,0.085605,0.0373967,0.0482918,-33752.1
-35360.1,0.78969,0.503626,3,7,0,35369.5,-0.0177686,0.990258,-0.0237517,-0.0132809,0.0783269,0.0234038,0.0559018,0.020031,0.0190718,-0.09649,0.093539,0.00608268,0.0994021,-33745.1
-35358.1,0.760653,0.503626,3,7,0,35370,-0.00892522,0.994515,-0.0122457,-0.0227574,0.0767988,0.0500504,0.0263948,0.0410877,0.0334022,-0.0700456,0.0853502,0.0245443,0.0339023,-33737.2
-35359.9,0.923134,0.503626,3,7,0,35362.8,-0.0101868,0.991755,-0.0195194,-0.0241949,0.109901,0.0415823,0.0762613,0.0252488,0.023484,-0.11159,0.0940218,0.0402048,0.0892727,-33760.1
-35356.2,0.915037,0.503626,3,7,0,35366.1,-0.013154,0.990729,8.91562e-05,-0.0210635,0.0746607,0.044651,0.0482604,0.0380959,0.0235625,-0.068104,0.108744,0.0254105,0.0441782,-33744.9
-35356.2,0.899977,0.503626,3,7,0,35361.4,-0.009612,0.995434,-0.0184156,-0.0374565,0.117199,0.0384635,0.0422392,0.0344319,0.0326169,-0.0938695,0.0791292,0.0283821,0.0634115,-33750.7
