# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:42:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/ssfmdv28.json
# init = 2 (Default)
# random
#   seed = 87923
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SBERT/reg-20250323134200_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36062.2,0.956799,0.584493,2,3,0,36062.8,-0.000749596,0.0823524,1.00221,-33886.8
-36062.6,0.965015,0.584493,2,7,0,36063,-0.00218278,0.0823601,1.00743,-33888.7
-36063.6,0.9508,0.584493,2,3,0,36063.7,-0.00556175,0.0734395,1.00068,-33877.9
-36065.6,0.811666,0.584493,2,7,0,36066.8,-0.00643394,0.0859718,1.00972,-33895.5
-36062,1,0.584493,2,3,0,36065.6,-0.000897454,0.0827245,1.00454,-33887.9
-36062,0.840517,0.584493,2,3,0,36063.8,-0.00152867,0.0761497,1.00247,-33880
-36061.7,0.915989,0.584493,1,3,0,36063,-0.00490258,0.0799045,1.00385,-33885.1
-36061.6,0.994743,0.584493,2,3,0,36061.8,-0.00465032,0.0793678,1.00436,-33884.6
-36061.6,0.975338,0.584493,2,3,0,36062,-0.00328224,0.0771227,1.004,-33881.7
-36061.8,0.935646,0.584493,2,3,0,36062.2,-0.00172334,0.0815368,1.00532,-33886.8
-36061.7,0.807345,0.584493,3,7,0,36064.2,-0.00326626,0.0765173,1.00412,-33881.1
-36061.7,0.932509,0.584493,2,3,0,36062.3,-0.00328733,0.0801319,1.00252,-33884.7
-36062.7,0.855146,0.584493,2,7,0,36063.9,0.00103026,0.0841084,1.00344,-33889.1
-36062.7,0.434941,0.584493,2,3,0,36068.2,0.00103026,0.0841084,1.00344,-33889.1
-36062.8,0.880688,0.584493,2,7,0,36064.6,-0.00559894,0.0747966,1.00682,-33880.9
-36061.9,1,0.584493,2,3,0,36063.1,-0.00342774,0.0826449,1.00479,-33888.3
-36061.9,0.983584,0.584493,2,3,0,36062.3,-0.00135029,0.0822779,1.00289,-33887
-36064.5,0.739294,0.584493,2,3,0,36065.3,-0.00714538,0.0741723,0.999404,-33878.9
-36066.1,0.917873,0.584493,3,7,0,36066.7,0.00252447,0.0839963,1.01069,-33891.9
-36062.8,1,0.584493,2,3,0,36066.8,-0.00325702,0.0825003,1.00794,-33889.3
-36061.5,1,0.584493,2,3,0,36062.8,-0.00208196,0.0795394,1.00482,-33884.4
-36063.5,0.672876,0.584493,1,3,0,36065,-0.000397824,0.0726361,1.00724,-33878
-36063.3,0.997226,0.584493,3,7,0,36064.8,-0.00171507,0.0861881,1.00637,-33893.2
-36063.1,0.993276,0.584493,3,7,0,36064.1,-0.00286385,0.0719378,1.00282,-33876.3
-36063.1,0.955019,0.584493,3,7,0,36064.6,-0.00601928,0.0751022,1.00094,-33879.6
-36062.6,0.979188,0.584493,2,3,0,36063.7,-0.00322368,0.0835804,1.00672,-33890.2
-36062.7,0.994207,0.584493,3,7,0,36063.3,-0.00617998,0.0768054,1.00724,-33883.3
-36064.1,0.933925,0.584493,3,7,0,36064.7,-0.00613699,0.0724853,1.00771,-33879.3
-36063.1,0.988374,0.584493,2,7,0,36065.3,0.000769886,0.0727865,1.00307,-33876.5
-36062.6,1,0.584493,2,3,0,36063.6,0.00151144,0.0755219,1.00562,-33879.9
-36062.6,0.902054,0.584493,3,7,0,36064.5,-0.00560165,0.0826241,1.00183,-33888.1
-36062.1,1,0.584493,2,3,0,36062.7,-0.00627055,0.0813054,1.00354,-33887
-36062.3,0.915663,0.584493,2,7,0,36063.2,-0.00424969,0.0816978,1.00692,-33888.1
-36063.5,0.930211,0.584493,2,3,0,36063.6,-0.00339463,0.0832563,1.00878,-33890.7
-36065.6,0.891812,0.584493,2,3,0,36066.3,0.00438512,0.0735216,0.999547,-33876.3
-36063.3,0.988362,0.584493,3,7,0,36067.1,-0.00828702,0.0775066,1.0071,-33884.6
-36062.2,0.982138,0.584493,2,7,0,36064.1,0.000841859,0.0805957,1.006,-33885.6
-36064,0.824125,0.584493,2,3,0,36064.8,0.00574829,0.0802549,1.0039,-33884.2
-36067.9,0.633835,0.584493,2,3,0,36070,0.00721446,0.0818671,0.997984,-33885.4
-36066,1,0.584493,1,1,0,36068.1,0.00511127,0.0801254,0.998346,-33883.2
-36066.9,0.878037,0.584493,2,7,0,36070.5,0.00884218,0.0843364,1.00449,-33889.6
-36066.5,1,0.584493,2,3,0,36067.6,0.00858106,0.0829968,1.00289,-33887.4
-36064,1,0.584493,2,3,0,36067.7,0.00271946,0.0862363,1.00392,-33891.9
-36062.5,1,0.584493,2,3,0,36064.4,-0.00574008,0.0743829,1.00323,-33879.3
-36062.3,0.983113,0.584493,3,7,0,36063.3,-0.00615029,0.0752183,1.00398,-33880.5
-36063.4,0.877033,0.584493,2,3,0,36064.3,0.000711729,0.0861637,1.0031,-33891.8
-36067.1,0.774696,0.584493,2,3,0,36067.6,0.00507286,0.0900321,1.00353,-33897.3
-36061.7,1,0.584493,2,3,0,36066.7,-0.00382962,0.0809844,1.00317,-33885.9
-36063,0.87157,0.584493,2,3,0,36063.3,-0.00770017,0.0780234,1.00142,-33883.2
-36062.3,0.708172,0.584493,1,3,0,36067,-0.000303545,0.0761678,1.00668,-33881.1
-36062.6,0.988869,0.584493,2,7,0,36062.8,-0.0036136,0.0827954,1.00108,-33887.7
-36064.5,0.849468,0.584493,2,3,0,36065,-0.00638111,0.0803977,1.01006,-33888.7
-36062.1,1,0.584493,2,3,0,36064.6,-0.00293252,0.0835693,1.00356,-33889.1
-36063.8,0.868266,0.584493,2,3,0,36064.1,5.75858e-06,0.0706952,1.00428,-33875.2
-36061.8,0.950208,0.584493,2,3,0,36064.7,-0.00464446,0.0812764,1.00304,-33886.5
-36061.7,1,0.584493,3,7,0,36062,-0.000217471,0.0789491,1.00524,-33883.6
-36062.1,0.868713,0.584493,3,7,0,36063.2,-0.00486945,0.079182,1.00174,-33883.8
-36063.4,0.85599,0.584493,2,3,0,36063.9,0.00241061,0.0813794,1.00769,-33887.1
-36066.7,0.760288,0.584493,2,3,0,36068.2,0.00949492,0.0787893,1.005,-33883.1
-36061.9,1,0.584493,2,3,0,36066.4,-0.000921276,0.0812696,1.00568,-33886.5
-36062.2,0.921944,0.584493,3,7,0,36062.8,-0.00375601,0.0768663,1.00148,-33880.9
-36062.7,0.943303,0.584493,2,3,0,36063.1,-0.0031684,0.0849582,1.00563,-33891.5
-36064.7,0.791824,0.584493,2,3,0,36065.7,-0.0022716,0.0697977,1.00108,-33874
-36063.9,0.933202,0.584493,3,7,0,36067.1,0.000155767,0.0850137,1.00027,-33889.9
-36063,1,0.584493,2,3,0,36063.8,-0.00518963,0.0755989,1.00783,-33882
-36064,0.862651,0.584493,2,7,0,36065.7,-0.00687011,0.0856535,1.00706,-33893.9
-36063.2,0.967002,0.584493,3,7,0,36065.1,-0.00806268,0.0830839,1.00277,-33889.6
-36063.5,0.937063,0.584493,3,7,0,36064.8,-0.00251184,0.0847809,1.00795,-33892.1
-36062.8,0.989917,0.584493,2,7,0,36064.5,0.0022669,0.0751182,1.00439,-33879
-36062.9,0.921758,0.584493,3,7,0,36064.3,-0.00789898,0.0829278,1.00452,-33889.8
-36063.5,0.856519,0.584493,3,7,0,36065.7,-0.00964331,0.0810974,1.00254,-33887.6
-36062.3,1,0.584493,2,3,0,36064,-0.000354548,0.0749561,1.0057,-33879.6
-36062.2,0.928302,0.584493,3,7,0,36063.7,-0.00640229,0.0771577,1.003,-33882.2
-36062.8,0.970865,0.584493,2,3,0,36062.9,-0.00676199,0.0748779,1.00255,-33879.9
-36062.7,0.922093,0.584493,2,7,0,36063.9,-0.00480556,0.0744958,1.00655,-33880.3
-36062,0.997904,0.584493,2,3,0,36062.9,-0.0048869,0.0757825,1.00334,-33880.5
-36062.8,0.920407,0.584493,2,3,0,36063.3,0.0011712,0.0757791,1.00689,-33880.7
-36063.1,0.967955,0.584493,2,7,0,36064,0.00137759,0.082081,1.00073,-33886
-36062.6,0.963219,0.584493,2,3,0,36064.2,-0.00751439,0.0787995,1.00623,-33885.4
-36064.1,0.886871,0.584493,2,3,0,36064.4,-0.0075079,0.0794282,1.00925,-33887.5
-36062.7,0.989848,0.584493,2,3,0,36064.7,-0.00153579,0.0812559,1.00024,-33885.3
-36062.3,0.999049,0.584493,2,7,0,36063.1,-0.0040667,0.07973,1.00098,-33884.1
-36064.3,0.830737,0.584493,2,7,0,36065.2,-0.00316314,0.0883001,1.00233,-33895.3
-36062.6,1,0.584493,2,3,0,36065.1,0.00267949,0.0813281,1.0037,-33885.5
-36062.1,0.980313,0.584493,2,3,0,36063,0.00140325,0.0786635,1.00326,-33882.4
-36062.1,0.797791,0.584493,2,3,0,36064.3,-0.00194368,0.080831,1.00687,-33886.6
-36062.9,0.725594,0.584493,1,3,0,36065.6,0.00150566,0.0742127,1.00297,-33877.8
-36063.6,0.883814,0.584493,1,1,0,36063.7,0.00296142,0.0740712,1.00198,-33877.3
-36062.3,0.999023,0.584493,3,7,0,36064.2,-0.00155715,0.0837833,1.0028,-33888.9
-36062,0.91863,0.584493,2,7,0,36063.6,-0.00633102,0.0773615,1.00423,-33882.8
-36062.7,0.87949,0.584493,2,7,0,36063.3,-0.0022304,0.0787972,1.00827,-33885
-36062.5,1,0.584493,2,3,0,36063.2,-4.623e-05,0.077792,1.00082,-33881.2
-36064.1,0.81447,0.584493,2,3,0,36065.1,-0.00389599,0.0847527,1.00887,-33892.8
-36062.3,0.912652,0.584493,2,3,0,36065.4,-0.00478528,0.077085,1.00128,-33881.4
-36062.9,0.907139,0.584493,3,7,0,36064,0.00261387,0.0789802,1.00166,-33882.3
-36063,0.965412,0.584493,3,7,0,36064.1,-0.000186124,0.0743283,1.00101,-33877.7
-36062.3,0.86952,0.584493,2,3,0,36065.2,-0.00639365,0.0755476,1.00405,-33880.9
-36067.2,0.651666,0.584493,2,3,0,36067.8,-0.014045,0.0758137,1.00758,-33885.3
-36062.6,1,0.584493,2,3,0,36067.8,-0.00324924,0.0737291,1.00624,-33879.1
-36061.6,0.967983,0.584493,2,3,0,36063.3,-0.000778685,0.0779061,1.00435,-33882.2
-36063.1,0.729581,0.584493,2,3,0,36063.9,0.000198834,0.0804803,1.0085,-33886.6
-36065.9,0.781147,0.584493,2,3,0,36067.6,-0.000294367,0.0908308,1.00579,-33899.5
-36062.9,0.990685,0.584493,2,3,0,36066.8,-0.00735149,0.074713,1.00504,-33880.6
-36063.9,0.861482,0.584493,1,1,0,36064,-0.00851293,0.0726952,1.00498,-33879.1
-36063.4,0.90556,0.584493,2,7,0,36065.7,-0.00445757,0.0792786,1.00923,-33886.5
-36062.9,0.980209,0.584493,2,3,0,36064.7,-0.0048809,0.0726191,1.00484,-33877.9
-36061.7,0.96017,0.584493,2,3,0,36063.6,-0.00259964,0.0817873,1.00466,-33887.1
-36061.7,0.804319,0.584493,3,7,0,36063.4,-0.000812314,0.0791931,1.00537,-33884
-36061.7,0.986531,0.584493,3,7,0,36062,-0.00470333,0.0788723,1.0032,-33883.7
-36063.9,0.798698,0.584493,2,3,0,36064.2,-0.00952646,0.0787088,1.001,-33884.6
-36061.6,0.98617,0.584493,3,7,0,36064.2,-0.00408071,0.0795905,1.00335,-33884.4
-36062.2,0.870647,0.584493,2,3,0,36063,-0.00138098,0.0755493,1.00207,-33879.2
-36062,1,0.584493,3,7,0,36062.6,-0.00575405,0.0766948,1.00475,-33882.1
-36061.8,0.843584,0.584493,1,3,0,36064.1,2.7515e-05,0.0804065,1.00513,-33885.1
-36062.7,0.909302,0.584493,2,3,0,36063.1,-0.00599101,0.0736912,1.00358,-33878.8
-36062.2,0.975508,0.584493,2,3,0,36063.4,0.000371725,0.0817716,1.00262,-33886
-36062.1,0.878294,0.584493,3,7,0,36063.8,-0.00595637,0.0763435,1.00382,-33881.5
-36062.4,0.950941,0.584493,2,3,0,36062.9,-0.00739,0.0792463,1.00282,-33884.8
-36061.8,1,0.584493,2,3,0,36062.4,-0.00499192,0.0794788,1.00276,-33884.4
-36061.8,1,0.584493,3,7,0,36061.9,-0.00020701,0.0786034,1.00545,-33883.2
-36062.3,0.946142,0.584493,3,7,0,36062.5,-0.000816835,0.0775306,1.00106,-33881
-36064.8,0.67143,0.584493,3,7,0,36067.3,-0.00735476,0.0731975,1.00885,-33880.9
-36063.4,1,0.584493,1,1,0,36064.6,-0.00593776,0.0736371,1.00719,-33880.1
-36062.1,0.999831,0.584493,2,3,0,36063.7,-0.0012996,0.0796669,1.00138,-33883.5
-36062.3,0.917256,0.584493,2,3,0,36063.2,-0.00404186,0.079414,1.00098,-33883.7
-36061.7,0.882861,0.584493,2,7,0,36063.3,-0.00334912,0.0801846,1.00581,-33885.7
-36064.1,0.677053,0.584493,2,3,0,36065.8,0.00324118,0.0802612,1.00857,-33886.1
-36062,1,0.584493,2,7,0,36064.1,-0.00287343,0.0828678,1.00281,-33888
-36063.3,0.861471,0.584493,2,3,0,36063.9,-0.00487643,0.0734032,1.00107,-33877.7
-36062.2,0.954235,0.584493,3,7,0,36064.4,-0.00448274,0.0746566,1.00404,-33879.5
-36062.2,0.842737,0.584493,3,7,0,36065,-0.00645028,0.0815498,1.00492,-33887.8
-36063.7,0.805266,0.584493,2,3,0,36064.3,-0.00699606,0.081617,0.999752,-33887
-36063.6,0.963914,0.584493,2,3,0,36065.4,-0.00703421,0.0859639,1.00493,-33893.6
-36062.2,0.999091,0.584493,3,7,0,36063.5,0.000413391,0.0755581,1.00366,-33879.4
-36061.6,0.88968,0.584493,1,3,0,36063.6,-0.00380929,0.0802753,1.00304,-33885.1
-36062.3,0.946695,0.584493,2,3,0,36062.4,-0.00686993,0.080935,1.00507,-33887.2
-36061.8,0.989416,0.584493,2,3,0,36062.6,-0.000341465,0.0765841,1.00414,-33880.7
-36061.9,0.977092,0.584493,2,3,0,36062.2,-0.00175569,0.0758791,1.00298,-33879.8
-36063.3,0.798498,0.584493,2,3,0,36063.9,3.88279e-05,0.0776676,0.999502,-33880.9
-36064.3,0.912267,0.584493,2,3,0,36065.5,-0.00724467,0.0718781,1.00693,-33878.8
-36062,0.809002,0.584493,2,3,0,36067.3,-0.000226229,0.0763586,1.00261,-33880
-36062.3,0.747707,0.584493,2,3,0,36065.5,-0.0064843,0.0819894,1.00459,-33888.2
-36062.1,0.788938,0.584493,3,7,0,36065.7,-0.00401737,0.0816976,1.00183,-33886.6
-36065,0.728853,0.584493,2,3,0,36066.6,-0.0109323,0.0839524,1.00194,-33891.6
-36062.1,1,0.584493,2,3,0,36064.9,-0.00603964,0.0796437,1.00587,-33885.8
-36061.8,0.979796,0.584493,3,7,0,36062.8,0.000505452,0.0784428,1.00345,-33882.3
-36062.3,0.946321,0.584493,3,7,0,36062.8,0.00081076,0.0752889,1.00365,-33879.1
-36062.7,0.983015,0.584493,2,3,0,36062.7,0.00118397,0.0741629,1.00395,-33878
-36064,0.908454,0.584493,2,3,0,36064.5,-0.00506542,0.087755,1.00373,-33895.3
-36063.1,0.987505,0.584493,3,7,0,36065.2,-0.00484262,0.0719981,1.00347,-33877
-36061.9,1,0.584493,2,3,0,36063.4,-0.0043162,0.0821302,1.00306,-33887.4
-36062.9,0.940236,0.584493,3,7,0,36063,0.000673485,0.0733385,1.00538,-33877.8
-36061.5,1,0.584493,2,3,0,36062.7,-0.00301401,0.0782176,1.00394,-33882.8
-36062.6,0.902,0.584493,2,3,0,36062.6,-0.00782742,0.0786142,1.0028,-33884.2
-36062.8,0.942899,0.584493,3,7,0,36063.9,0.00342721,0.0795068,1.00503,-33883.8
-36061.9,0.957844,0.584493,2,3,0,36063.7,-0.00526867,0.0816359,1.00443,-33887.4
-36061.9,0.983709,0.584493,2,7,0,36062.3,-0.00104616,0.076548,1.00556,-33881.2
-36062.7,0.810323,0.584493,2,3,0,36063.5,0.000782413,0.0755874,1.00157,-33878.9
-36062.7,0.94925,0.584493,2,3,0,36063.4,-0.00189133,0.0812573,1.00798,-33887.6
-36061.6,0.947588,0.584493,2,3,0,36063.4,-0.00110948,0.0774648,1.00443,-33881.8
-36061.8,0.983565,0.584493,2,3,0,36061.9,-0.00270415,0.0813222,1.00278,-33886
-36062.8,0.681102,0.584493,1,3,0,36065.6,-0.00163852,0.0723116,1.00447,-33876.9
-36063.1,0.911829,0.584493,3,7,0,36064.6,-0.00319172,0.0857559,1.00617,-33892.8
-36063.1,0.993895,0.584493,3,7,0,36064.3,0.00331806,0.0765822,1.00598,-33880.9
-36062.1,0.789598,0.584493,1,3,0,36065.8,-0.00321882,0.0773495,1.00151,-33881.4
-36061.8,1,0.584493,2,3,0,36062.2,-0.0041019,0.0790903,1.00214,-33883.6
-36062.4,0.963685,0.584493,2,3,0,36062.6,0.00108321,0.0815429,1.00599,-33886.7
-36064.1,0.874836,0.584493,2,3,0,36064.4,0.00223581,0.085909,1.00664,-33892.4
-36062.2,0.955484,0.584493,2,3,0,36064.8,0.000991323,0.081421,1.00291,-33885.6
-36064,0.829561,0.584493,2,3,0,36064.6,-0.00912388,0.0748591,1.00674,-33882
-36062,0.989769,0.584493,2,3,0,36064.4,-0.00216995,0.0807764,1.00168,-33885
-36061.7,0.970999,0.584493,2,3,0,36062.3,-0.00301897,0.081471,1.00446,-33886.7
-36061.7,0.893106,0.584493,3,7,0,36063.2,-0.00121178,0.0766717,1.00362,-33880.7
-36061.9,0.884847,0.584493,1,3,0,36062.7,-0.00254674,0.079402,1.00658,-33884.9
-36062.1,0.974632,0.584493,2,3,0,36062.4,-0.000366641,0.0757365,1.00256,-33879.4
-36061.8,1,0.584493,1,1,0,36062.1,-0.000978629,0.0764382,1.00321,-33880.3
-36064.2,0.788077,0.584493,2,3,0,36064.6,0.00499799,0.0813601,1.00142,-33885
-36064.6,0.966713,0.584493,3,7,0,36065.6,0.00508275,0.0813364,1.00069,-33884.9
-36063.3,1,0.584493,3,7,0,36064.8,-0.00703215,0.0793451,1.00814,-33886.7
-36063.6,0.884215,0.584493,3,7,0,36065.5,-0.00122665,0.080536,0.998851,-33884.3
-36061.8,0.904312,0.584493,2,3,0,36064.9,2.07491e-05,0.0792247,1.005,-33883.7
-36062,0.872377,0.584493,2,3,0,36063.1,-0.00184132,0.0764754,1.00219,-33880.3
-36062,0.727274,0.584493,2,3,0,36065.4,-0.00184132,0.0764754,1.00219,-33880.3
-36062.5,0.90115,0.584493,1,1,0,36062.5,-0.00195712,0.0762089,1.00088,-33879.8
-36061.6,0.980713,0.584493,2,3,0,36062.8,-0.000683696,0.0779915,1.00405,-33882.2
-36061.8,0.981826,0.584493,3,7,0,36061.9,-0.000176329,0.0772259,1.00369,-33881.2
-36062.3,0.91127,0.584493,2,3,0,36062.6,-0.000815084,0.0781197,1.00737,-33883.6
-36062.8,0.990179,0.584493,3,7,0,36062.8,0.00106715,0.0778904,1.00748,-33883.1
-36061.9,0.959077,0.584493,3,7,0,36063.6,-0.00580694,0.080228,1.00333,-33885.6
-36062.1,0.963221,0.584493,2,7,0,36062.4,-0.00600276,0.0791675,1.00577,-33885.2
-36061.6,0.920469,0.584493,1,3,0,36063.1,-0.00148983,0.0773136,1.00415,-33881.6
-36063.2,0.768921,0.584493,2,3,0,36064.4,-0.00531233,0.0720135,1.00478,-33877.5
-36061.8,1,0.584493,2,3,0,36063.4,-0.000453778,0.0767118,1.00485,-33881
-36065.6,0.697577,0.584493,2,3,0,36065.9,0.00461852,0.0857634,1.00044,-33890.6
-36067.7,0.882551,0.584493,2,3,0,36068.6,0.00564635,0.0831679,0.997351,-33887
-36062.3,0.928745,0.584493,3,7,0,36068.4,-0.000696922,0.0772138,1.00127,-33880.7
-36063.3,0.931096,0.584493,2,3,0,36063.7,-0.00821099,0.0784531,1.00728,-33885.7
-36062.7,0.879062,0.584493,2,3,0,36065.7,-0.00460586,0.074924,1.00135,-33879.2
-36062.1,1,0.584493,2,3,0,36062.6,-0.00465131,0.0753879,1.00288,-33879.9
-36062.9,0.92332,0.584493,2,3,0,36063.4,-0.00842663,0.0762397,1.00395,-33882.2
-36062.7,0.693027,0.584493,2,3,0,36067.3,0.000292788,0.0738103,1.00259,-33877.4
-36062.9,0.979813,0.584493,3,7,0,36063.8,0.00175454,0.0747259,1.00604,-33879.2
-36062.2,0.959218,0.584493,3,7,0,36064.1,-0.00552881,0.0776913,1.00179,-33882.3
-36063.1,0.89748,0.584493,2,7,0,36063.6,0.00115494,0.0785729,1.00824,-33884.2
-36062.8,0.988703,0.584493,3,7,0,36064,0.00247728,0.082152,1.00265,-33886.3
-36062.3,0.933278,0.584493,2,7,0,36063.9,0.0014207,0.0779947,1.00584,-33882.5
-36061.6,1,0.584493,2,3,0,36062.3,-0.00160016,0.0771887,1.00348,-33881.3
-36062.2,0.917999,0.584493,3,7,0,36062.6,-0.00305219,0.0835417,1.00563,-33889.7
-36064.5,0.82996,0.584493,2,3,0,36064.8,-0.00458148,0.0886308,1.0055,-33896.9
-36062.1,0.979065,0.584493,3,7,0,36064.9,-0.00363835,0.0748098,1.00361,-33879.3
-36062.5,0.93223,0.584493,2,3,0,36063,-0.00570616,0.0785345,1.00117,-33883.2
-36064.1,0.839544,0.584493,3,7,0,36064.8,0.00355655,0.078444,1.00836,-33884
-36061.7,1,0.584493,2,3,0,36064.1,-0.00136323,0.0807221,1.00547,-33885.8
-36063.3,0.761924,0.584493,3,7,0,36064.8,-0.00881845,0.0750816,1.00445,-33881.3
-36062.9,0.987595,0.584493,2,7,0,36064.2,-0.00536837,0.0739125,1.00652,-33879.9
-36064.6,0.812973,0.584493,2,3,0,36066.1,-0.0103788,0.0794621,1.00784,-33887.8
-36062.9,0.996091,0.584493,2,3,0,36065.1,-0.00347045,0.0768032,0.999992,-33880.6
-36063.6,0.92937,0.584493,2,7,0,36064.8,-0.00547023,0.0711544,1.0043,-33876.6
-36063.7,0.916663,0.584493,2,3,0,36065.6,-3.63174e-05,0.0708831,1.00504,-33875.6
-36063.9,0.94642,0.584493,3,7,0,36066.3,-0.00393883,0.0872647,1.00204,-33893.9
-36062.8,0.918792,0.584493,2,3,0,36065.1,-0.00418099,0.0833506,1.00107,-33888.5
-36062.1,0.933903,0.584493,3,7,0,36064.2,-0.00163896,0.074724,1.00472,-33879.2
-36061.7,0.974983,0.584493,2,3,0,36062.6,-0.00111071,0.0804633,1.00301,-33884.8
-36062.2,0.877562,0.584493,2,3,0,36063.1,0.000589193,0.0754192,1.0047,-33879.5
-36062.1,1,0.584493,2,3,0,36062.3,-2.67114e-05,0.0753075,1.00458,-33879.5
-36064.1,0.850988,0.584493,3,7,0,36065,0.00589965,0.0788821,1.00503,-33883
-36062.4,0.982071,0.584493,2,3,0,36064.9,0.00130272,0.0825187,1.00501,-33887.5
-36062.1,0.71623,0.584493,3,7,0,36065.6,-0.000143883,0.0761309,1.0055,-33880.6
-36065.3,0.739906,0.584493,2,3,0,36065.6,0.00523322,0.0795007,0.999384,-33882.6
-36065.9,0.982747,0.584493,3,7,0,36067.6,-0.00947629,0.0848998,1.00917,-33894.7
-36063.1,0.957952,0.584493,2,3,0,36067.9,-0.00225728,0.0803735,0.999487,-33884.3
-36063.8,0.866999,0.584493,1,1,0,36064,-0.00281085,0.0812389,0.998617,-33885.4
-36064,0.952255,0.584493,1,1,0,36064.5,-0.00348565,0.0806408,0.998285,-33884.8
-36066,0.898481,0.584493,2,3,0,36067.4,-0.00798671,0.0728546,1.01002,-33881.4
-36062.3,1,0.584493,2,3,0,36066,-0.00518771,0.083126,1.0033,-33888.9
-36063.7,0.853326,0.584493,2,3,0,36064.4,-0.00510252,0.0872837,1.00401,-33894.7
-36063.8,0.951043,0.584493,3,7,0,36065.9,0.00408688,0.0742702,1.00305,-33877.7
-36063,0.999595,0.584493,3,7,0,36065.2,-0.00368524,0.0853438,1.00631,-33892.4
-36062.8,1,0.584493,2,3,0,36063.5,-0.00198018,0.0836036,1.00739,-33890.2
-36062.2,0.998442,0.584493,3,7,0,36063.4,-0.00671217,0.0814919,1.00424,-33887.6
-36061.8,0.808603,0.584493,1,3,0,36064.9,0.000508788,0.0787049,1.00434,-33882.9
-36062.4,0.918786,0.584493,2,7,0,36062.9,-0.00398156,0.0784821,1.00773,-33884.7
-36061.9,0.982156,0.584493,2,3,0,36062.9,-0.0049907,0.0815403,1.00516,-33887.5
-36063.6,0.757869,0.584493,2,3,0,36064.9,-0.00845102,0.076232,1.00728,-33883.4
-36063.1,1,0.584493,2,3,0,36064.1,-0.00609645,0.0737732,1.00645,-33879.9
-36062.8,1,0.584493,3,7,0,36063.9,-0.00191591,0.0854118,1.00516,-33891.8
-36063.1,0.940352,0.584493,3,7,0,36064.2,0.00137833,0.0817182,1.0006,-33885.5
-36062.2,0.951552,0.584493,2,3,0,36063.9,-0.00297721,0.0825985,1.002,-33887.5
-36061.7,0.974755,0.584493,2,3,0,36062.5,-0.00282689,0.0793572,1.00223,-33883.6
-36061.7,0.91726,0.584493,1,3,0,36062.5,-0.00229159,0.0803308,1.00586,-33885.7
-36067.4,0.542776,0.584493,2,3,0,36068.5,-0.00665064,0.0806509,1.01286,-33890.8
-36063.4,1,0.584493,2,3,0,36069.2,0.000292819,0.0781127,1.00901,-33884.2
-36065.2,0.749194,0.584493,2,3,0,36066.8,-0.00520407,0.0786071,0.997203,-33882.9
-36063.3,1,0.584493,1,1,0,36064.8,-0.00460948,0.0783714,0.999352,-33882.5
-36063.5,0.683726,0.584493,2,3,0,36068.4,0.00244735,0.0843025,1.00619,-33890.1
-36063.8,0.905732,0.584493,3,7,0,36065.3,-0.00830076,0.0760538,1.00057,-33881.2
-36065,0.786285,0.584493,1,1,0,36065.2,-0.00856987,0.0762339,0.998813,-33881.4
-36066,0.889394,0.584493,2,7,0,36067.9,-0.00483065,0.0731008,1.01102,-33881.3
-36064.1,1,0.584493,1,1,0,36065.9,-0.00291626,0.0738367,1.00923,-33880.5
-36063.6,0.98993,0.584493,2,7,0,36065.6,0.00159827,0.0728387,1.00638,-33877.6
-36065.2,0.758779,0.584493,2,3,0,36067.6,-0.00621509,0.0730663,1.00974,-33880.9
-36062.3,1,0.584493,2,3,0,36065.1,-0.0069634,0.078959,1.00287,-33884.3
-36063.2,0.920968,0.584493,2,3,0,36063.4,-0.00672138,0.0790862,1.00021,-33884
-36063.4,0.87879,0.584493,2,7,0,36066.1,-0.00732479,0.0770995,1.00794,-33884.2
-36062.7,0.870466,0.584493,2,3,0,36065.4,-0.00748525,0.0820973,1.003,-33888.2
-36062.3,0.795096,0.584493,3,7,0,36065.5,-0.00225027,0.0821961,1.00683,-33888.3
