# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:50:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/duhfmhvt.json
# init = 2 (Default)
# random
#   seed = 96436
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/SBERT/reg-20240928155002_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36020.4,0.896133,0.580607,2,7,0,36021.4,-0.00500384,0.0717762,1.0078,-101744
-36020.5,0.999981,0.580607,3,7,0,36021.8,0.0055119,0.0759513,1.00546,-101744
-36019.1,1,0.580607,2,3,0,36021,-0.0013666,0.0711308,1.00549,-101742
-36021.5,0.532826,0.580607,2,3,0,36025.5,-0.0103752,0.0725876,1.00345,-101745
-36019.3,0.999109,0.580607,2,3,0,36021.9,0.00197572,0.0775277,1.00439,-101743
-36019.5,0.961885,0.580607,3,7,0,36020.1,0.00231334,0.0761382,1.00138,-101743
-36018.5,0.964129,0.580607,3,7,0,36020.3,-0.00137617,0.0738894,1.00342,-101742
-36018.5,0.688228,0.580607,1,3,0,36020.9,-0.00137617,0.0738894,1.00342,-101742
-36018.9,0.618731,0.580607,3,7,0,36023.7,-0.00263676,0.0754603,1.00147,-101742
-36018.6,1,0.580607,2,3,0,36018.9,-0.00214078,0.0732947,1.00446,-101742
-36018.6,0.989442,0.580607,3,7,0,36018.8,-0.00101998,0.073987,1.00267,-101742
-36019.4,0.877946,0.580607,2,3,0,36019.6,-0.000892999,0.0751438,1.00012,-101743
-36019.6,0.977339,0.580607,2,3,0,36019.9,-0.00214938,0.0768528,1.00703,-101743
-36019.1,0.932273,0.580607,2,3,0,36020.5,0.000350064,0.0743415,1.00638,-101743
-36019.2,0.846241,0.580607,1,3,0,36021.2,-0.00268253,0.0698869,1.00312,-101743
-36019.1,1,0.580607,3,7,0,36019.5,-0.00434477,0.0711807,1.0039,-101743
-36019.2,0.956958,0.580607,3,7,0,36019.8,0.00256333,0.0759691,1.00258,-101743
-36018.7,0.993839,0.580607,2,3,0,36019.5,0.000796442,0.0733131,1.00329,-101742
-36022.2,0.72084,0.580607,2,3,0,36022.5,0.00287921,0.0829807,1.00648,-101746
-36023.3,0.747152,0.580607,3,7,0,36027.2,-0.00579886,0.0700002,1.01077,-101747
-36018.8,1,0.580607,2,3,0,36022.8,0.00107697,0.0744229,1.00235,-101742
-36022.3,0.696192,0.580607,2,3,0,36023.3,-0.00585084,0.064713,1.00502,-101746
-36019.5,0.874643,0.580607,2,3,0,36024.5,-0.000579851,0.0775472,1.00068,-101743
-36019.2,0.941831,0.580607,2,3,0,36020.3,-0.0022976,0.0774308,1.00149,-101743
-36020.7,0.861586,0.580607,2,3,0,36021.2,0.00288708,0.0693399,1.00686,-101744
-36022,0.885731,0.580607,3,7,0,36024.6,-0.00998581,0.070462,1.00131,-101745
-36021,0.957784,0.580607,2,3,0,36023.6,-0.00911832,0.0747379,1.00577,-101744
-36019.5,1,0.580607,3,7,0,36021.5,0.00326686,0.0718775,1.00469,-101743
-36018.6,0.98843,0.580607,3,7,0,36019.8,0.000573474,0.0741311,1.0036,-101742
-36020.4,0.769715,0.580607,2,3,0,36021.5,0.00494011,0.0781388,1.00307,-101744
-36019.2,0.725214,0.580607,2,3,0,36024.4,0.00156807,0.0775163,1.00365,-101743
-36019.2,0.792306,0.580607,2,3,0,36022.2,0.00156807,0.0775163,1.00365,-101743
-36023.1,0.61742,0.580607,2,3,0,36024.2,-0.00315125,0.069272,1.01091,-101747
-36019.3,0.958509,0.580607,2,3,0,36023.6,-0.00436298,0.0705323,1.00434,-101743
-36019,1,0.580607,2,3,0,36019.5,-0.00426236,0.0728343,1.00498,-101742
-36020.4,0.879213,0.580607,2,3,0,36020.8,0.00556277,0.076363,1.0029,-101744
-36019.5,0.984349,0.580607,2,7,0,36021.1,-0.00178483,0.0752714,1.0073,-101743
-36019.3,0.990783,0.580607,2,7,0,36020.3,-0.00453912,0.0772425,1.00526,-101743
-36022.2,0.445756,0.580607,2,3,0,36026.4,-0.00692171,0.0704474,0.998207,-101746
-36020.9,1,0.580607,2,3,0,36023.1,-0.00652269,0.0713153,1.00768,-101744
-36019.2,0.988131,0.580607,2,3,0,36022.2,-0.000236122,0.0722864,1.00639,-101743
-36018.9,0.972858,0.580607,3,7,0,36020,0.000765795,0.0768688,1.00409,-101742
-36019.7,0.768212,0.580607,2,3,0,36021.5,-0.00624573,0.0764665,1.00194,-101743
-36019.4,0.970862,0.580607,3,7,0,36020.9,0.003624,0.0735676,1.00344,-101743
-36019.5,0.960283,0.580607,3,7,0,36020.7,-0.00662134,0.0732002,1.00359,-101743
-36021.7,0.659204,0.580607,2,3,0,36022.8,-0.00107851,0.0702536,0.997534,-101745
-36019.6,0.996371,0.580607,2,7,0,36021.6,-0.000111633,0.0748683,1.00742,-101743
-36019.5,0.93448,0.580607,2,3,0,36020.8,-0.00412438,0.0772902,1.00597,-101743
-36019.3,0.83457,0.580607,2,7,0,36021.3,-0.00427682,0.0739213,1.00095,-101743
-36020.8,0.726769,0.580607,2,3,0,36022.6,0.00378843,0.0747422,1.0081,-101744
-36019.3,0.855168,0.580607,2,3,0,36022.7,0.00134543,0.0773242,1.00184,-101743
-36022.2,0.773045,0.580607,2,3,0,36022.5,0.00450193,0.0794116,1.00838,-101746
-36020.2,1,0.580607,3,7,0,36022,0.00153973,0.0769338,1.00767,-101744
-36019.3,0.983592,0.580607,3,7,0,36022,-0.00369365,0.0733071,1.00079,-101743
-36020,0.912018,0.580607,3,7,0,36020.9,0.00433289,0.0757869,1.00552,-101743
-36024.2,0.716187,0.580607,2,3,0,36024.9,-0.0119872,0.0682204,1.0009,-101748
-36023.5,1,0.580607,3,7,0,36024.6,0.00887786,0.0802387,1.00463,-101747
-36021.4,0.952948,0.580607,2,3,0,36025.3,0.00360195,0.0776216,1.00848,-101745
-36021.7,0.887424,0.580607,2,3,0,36023.5,-0.00561388,0.0720863,0.997824,-101745
-36019.3,1,0.580607,2,3,0,36022.8,0.000489272,0.0731201,1.00064,-101743
-36019,0.829315,0.580607,1,3,0,36021.1,-0.00102503,0.0744518,1.00635,-101742
-36018.6,0.969753,0.580607,2,3,0,36019.3,-0.00270522,0.0750625,1.00357,-101742
-36021.2,0.667863,0.580607,2,3,0,36022.9,-0.00129493,0.0832662,1.0044,-101745
-36022.2,0.807464,0.580607,2,3,0,36024.3,-0.00442504,0.0803498,0.998142,-101746
-36021.4,0.977467,0.580607,2,7,0,36023.6,-0.00472767,0.0808345,1.00759,-101745
-36018.6,1,0.580607,2,3,0,36021.2,-9.53701e-05,0.0732317,1.00274,-101742
-36018.6,0.657694,0.580607,1,3,0,36023,-9.53701e-05,0.0732317,1.00274,-101742
-36021.4,0.758091,0.580607,3,7,0,36022.4,0.00583577,0.0685602,1.0043,-101745
-36021.1,0.969489,0.580607,3,7,0,36024.2,-0.00366848,0.0827154,1.00459,-101745
-36019.3,1,0.580607,2,3,0,36021.1,-0.0017556,0.0694698,1.00254,-101743
-36019,0.93898,0.580607,3,7,0,36020.7,-0.000463371,0.0776273,1.00462,-101742
-36019.1,0.98867,0.580607,3,7,0,36019.2,-0.00216519,0.0712417,1.00173,-101742
-36019.7,0.808977,0.580607,2,3,0,36021.2,0.0024586,0.0740858,1.00684,-101743
-36020.2,0.864496,0.580607,2,3,0,36021.7,-0.00252833,0.0718943,0.999137,-101744
-36021,0.980853,0.580607,2,3,0,36022,-0.00530596,0.0682969,1.00026,-101744
-36019.7,0.909609,0.580607,3,7,0,36023.3,-0.00359543,0.0794193,1.00234,-101743
-36020.2,0.976373,0.580607,3,7,0,36020.6,0.00290071,0.0698183,1.00122,-101744
-36019.6,0.940896,0.580607,2,3,0,36021.1,0.00328554,0.0720674,1.00527,-101743
-36019.4,0.905513,0.580607,3,7,0,36022.1,-0.00629539,0.0739324,1.00263,-101743
-36023.2,0.527737,0.580607,2,3,0,36024,-0.00199821,0.0708481,1.01143,-101747
-36019.5,1,0.580607,2,3,0,36023.1,-6.04238e-06,0.0741135,1.00719,-101743
-36019.8,0.948515,0.580607,2,3,0,36020.2,-0.0019315,0.0735087,0.999313,-101743
-36019.4,0.919503,0.580607,2,3,0,36021.1,-0.00512118,0.0740781,1.00121,-101743
-36019.7,0.937086,0.580607,2,3,0,36020.9,-0.00180537,0.0786524,1.00649,-101743
-36019,1,0.580607,2,3,0,36019.9,0.00177956,0.074849,1.00229,-101742
-36018.9,0.999143,0.580607,3,7,0,36019.3,0.000745506,0.0769266,1.00344,-101742
-36019.5,0.972125,0.580607,3,7,0,36019.5,0.00204988,0.0783294,1.00351,-101743
-36019.2,0.975774,0.580607,2,7,0,36020.2,-0.002216,0.0697661,1.00452,-101743
-36020.2,0.932481,0.580607,3,7,0,36020.8,-0.00112399,0.0812837,1.00306,-101744
-36019.1,0.996046,0.580607,2,7,0,36020.4,0.00168394,0.0771752,1.00428,-101743
-36018.9,0.981607,0.580607,2,3,0,36019.5,4.59609e-06,0.0744852,1.00567,-101742
-36020.9,0.753793,0.580607,2,3,0,36022.3,-0.00459813,0.0819574,1.00238,-101744
-36019.3,0.822249,0.580607,3,7,0,36024.5,-0.00404711,0.0767586,1.00587,-101743
-36019.1,0.811298,0.580607,2,3,0,36021.5,0.00249424,0.0750801,1.00309,-101742
-36020.6,0.835555,0.580607,2,3,0,36021.4,0.00402848,0.0793802,1.00534,-101744
-36018.8,0.991658,0.580607,3,7,0,36020.8,0.00076493,0.0732979,1.00505,-101742
-36019.3,0.969763,0.580607,2,7,0,36019.5,-0.0051861,0.0768503,1.00268,-101743
-36023,0.61401,0.580607,2,3,0,36024,-0.000920627,0.0828668,0.998297,-101746
-36020.5,0.819347,0.580607,2,3,0,36025,-0.00309702,0.0812681,1.00565,-101744
-36019.3,0.961306,0.580607,2,7,0,36021.5,-0.00249253,0.072132,1.00652,-101743
-36019,0.977702,0.580607,2,3,0,36019.9,0.000367613,0.0709671,1.00438,-101742
-36021.2,0.730196,0.580607,2,3,0,36022.6,0.00677496,0.0712843,1.00252,-101745
-36019.8,0.98411,0.580607,2,7,0,36022,0.0014648,0.070429,1.00649,-101743
-36019.4,1,0.580607,3,7,0,36019.9,-0.00185371,0.0772761,1.00085,-101743
-36019.1,1,0.580607,2,3,0,36019.5,0.00046622,0.0733524,1.00618,-101743
-36019,0.995642,0.580607,2,3,0,36019.5,0.00028842,0.0752291,1.00134,-101742
-36019.2,0.976599,0.580607,2,3,0,36019.4,-0.000730429,0.0757261,1.00655,-101743
-36019.3,0.920402,0.580607,2,3,0,36020.3,0.000479651,0.0725875,1.00655,-101743
-36018.8,0.959994,0.580607,2,3,0,36019.7,0.000815257,0.0719977,1.00311,-101742
-36018.7,0.999317,0.580607,3,7,0,36019,-0.00156255,0.0765962,1.00399,-101742
-36018.7,0.571877,0.580607,1,3,0,36021.8,-0.00156255,0.0765962,1.00399,-101742
-36018.6,0.995703,0.580607,3,7,0,36018.8,-0.00271024,0.073852,1.00339,-101742
-36020.7,0.830623,0.580607,2,3,0,36020.8,-0.0016072,0.0660395,1.00391,-101744
-36020.1,0.990684,0.580607,3,7,0,36021.3,-0.00130398,0.0811256,1.00457,-101744
-36018.6,0.958894,0.580607,2,3,0,36020.9,-0.00109962,0.0755372,1.00428,-101742
-36019.5,0.698293,0.580607,2,3,0,36021.7,-0.00223579,0.0689434,1.00477,-101743
-36021.3,0.697624,0.580607,2,3,0,36023.9,0.0074413,0.0754204,1.00335,-101745
-36018.6,0.870517,0.580607,2,3,0,36023.4,-0.000993142,0.0755843,1.00336,-101742
-36019,0.863611,0.580607,3,7,0,36019.9,-0.00171443,0.0717961,1.00157,-101742
-36020.2,0.771945,0.580607,2,3,0,36022.1,0.000590016,0.0676367,1.00516,-101744
-36020.4,0.983275,0.580607,1,1,0,36020.5,0.000390299,0.0672151,1.0051,-101744
-36018.9,0.9743,0.580607,2,3,0,36020.9,-0.00426505,0.0761905,1.00302,-101742
-36018.8,0.998627,0.580607,2,3,0,36019.1,-0.00161439,0.0771368,1.00398,-101742
-36018.8,0.875115,0.580607,2,7,0,36019.9,-0.00176806,0.0720555,1.00207,-101742
-36019.1,0.96391,0.580607,2,3,0,36019.3,-0.00101867,0.0772415,1.00575,-101743
-36021.9,0.70296,0.580607,3,7,0,36024.2,-0.0107718,0.0723924,1.00238,-101745
-36022.4,0.964887,0.580607,3,7,0,36023.4,-0.0111783,0.075903,1.00142,-101746
-36020.9,1,0.580607,2,3,0,36022.6,-0.00818795,0.0746215,1.00033,-101744
-36021.1,0.991254,0.580607,3,7,0,36021.6,-0.00872447,0.0729892,1.00066,-101745
-36018.9,1,0.580607,2,3,0,36021.3,-0.00241457,0.0716257,1.0024,-101742
-36020.7,0.638796,0.580607,1,3,0,36022.4,0.00100265,0.0757096,0.998443,-101744
-36020,0.98674,0.580607,2,7,0,36022,-0.00389557,0.0735826,0.999433,-101743
-36019.3,1,0.580607,3,7,0,36020.3,0.000785874,0.0742129,1.00675,-101743
-36019.5,0.828765,0.580607,2,3,0,36022,-0.00272697,0.0796446,1.00406,-101743
-36018.7,0.992851,0.580607,2,3,0,36019.7,0.000455325,0.0731276,1.00267,-101742
-36018.8,0.942051,0.580607,2,3,0,36019.5,0.0011355,0.074601,1.00465,-101742
-36020,0.884876,0.580607,2,3,0,36020.4,-0.00761744,0.0742915,1.00486,-101743
-36018.7,1,0.580607,2,3,0,36020,0.000881214,0.0749169,1.00325,-101742
-36020.3,0.865674,0.580607,2,3,0,36020.5,-0.00536645,0.0798882,1.00513,-101744
-36019,1,0.580607,2,3,0,36020.4,-0.000808627,0.0777487,1.0025,-101742
-36018.9,1,0.580607,3,7,0,36019.2,-0.00219916,0.0708546,1.00423,-101742
-36019.5,0.955322,0.580607,3,7,0,36019.9,-0.00667653,0.0736233,1.00376,-101743
-36020.1,0.77621,0.580607,3,7,0,36023.4,0.00449911,0.0725068,1.00152,-101744
-36018.6,0.976086,0.580607,2,3,0,36020.5,2.54259e-05,0.0736851,1.00315,-101742
-36021.3,0.778471,0.580607,2,3,0,36021.5,0.00130918,0.0657371,1.00194,-101745
-36019.9,1,0.580607,2,7,0,36021.7,-0.000310795,0.0800541,1.00563,-101743
-36022,0.845262,0.580607,3,7,0,36023.8,-0.00317969,0.0641919,1.00281,-101745
-36021.8,0.938078,0.580607,3,7,0,36025.2,0.00146334,0.0836828,1.00488,-101745
-36023.4,0.946247,0.580607,3,7,0,36024.2,-0.00186395,0.0620715,1.00324,-101747
-36020.6,0.996446,0.580607,2,7,0,36024.7,-0.00868586,0.0718076,1.00359,-101744
-36019.1,0.829997,0.580607,2,3,0,36023,-0.00107689,0.0722342,1.00106,-101742
-36020.3,0.869012,0.580607,2,3,0,36021.2,0.0043007,0.0767961,1.00608,-101744
-36019.6,0.969981,0.580607,3,7,0,36021.6,-0.00658992,0.0722761,1.00395,-101743
-36021.6,0.748722,0.580607,2,3,0,36022.8,-0.00353607,0.0712594,1.00981,-101745
-36019.1,1,0.580607,2,7,0,36021.5,-0.00319328,0.0769781,1.00196,-101742
-36019.3,0.749061,0.580607,1,3,0,36021.6,-0.00109654,0.0728822,1.00689,-101743
-36021.1,0.884191,0.580607,2,3,0,36021.6,0.000131525,0.0689334,1.00836,-101744
-36022,0.95323,0.580607,2,7,0,36023.5,-0.0022794,0.0648183,1.00071,-101745
-36021.7,1,0.580607,3,7,0,36022.5,-0.000872223,0.0837682,1.0054,-101745
-36018.8,1,0.580607,2,3,0,36021.5,-0.00269857,0.0767311,1.00405,-101742
-36021.3,0.778431,0.580607,2,3,0,36021.9,0.00447176,0.0672799,1.0028,-101745
-36019.3,1,0.580607,2,3,0,36021.7,-0.00608099,0.074991,1.00394,-101743
-36019.7,0.970109,0.580607,3,7,0,36020.2,0.00351134,0.0724783,1.00188,-101743
-36020.5,0.807305,0.580607,2,3,0,36022.3,-0.0067209,0.0713445,1.00687,-101744
-36020.7,0.89706,0.580607,3,7,0,36022.6,-0.00401897,0.0675606,1.00628,-101744
-36020,1,0.580607,2,3,0,36021.5,-0.00547759,0.0702096,1.00122,-101743
-36019.3,0.961757,0.580607,2,3,0,36021.1,0.0021396,0.0719427,1.00536,-101743
-36018.9,0.828002,0.580607,2,3,0,36021.5,-0.00420721,0.0729255,1.00248,-101742
-36019.1,0.995261,0.580607,3,7,0,36019.4,-0.00130924,0.0707229,1.00514,-101742
-36021.1,0.829873,0.580607,2,3,0,36021.5,-0.00873049,0.0724468,1.00071,-101745
-36021.3,0.990459,0.580607,3,7,0,36021.9,-0.00889148,0.0712322,1.00101,-101745
-36024.3,0.801573,0.580607,2,3,0,36026.5,-0.00949207,0.0639133,1.00318,-101748
-36019.9,0.879748,0.580607,3,7,0,36028.4,-0.00166252,0.0715939,0.999497,-101743
-36018.6,1,0.580607,2,3,0,36019.8,4.21258e-05,0.0746452,1.00429,-101742
-36019.2,0.816338,0.580607,1,3,0,36020.7,-0.00573088,0.0748056,1.00287,-101743
-36019.1,0.982024,0.580607,3,7,0,36019.8,-0.00385617,0.0709381,1.00292,-101743
-36018.7,0.921942,0.580607,2,3,0,36020,-0.00313485,0.0754297,1.00364,-101742
-36020.3,0.839798,0.580607,2,3,0,36020.5,0.00112782,0.0792575,1.00692,-101744
-36024,0.720778,0.580607,2,3,0,36024.9,-0.000415546,0.0762675,0.995013,-101747
-36021.3,0.788271,0.580607,2,3,0,36028.1,-0.0036824,0.0798933,0.998996,-101745
-36021.5,1,0.580607,2,3,0,36022.2,-0.0062678,0.0803667,1.00011,-101745
-36018.5,0.890155,0.580607,2,7,0,36024,-0.000216384,0.0744758,1.0034,-101742
-36021,0.812155,0.580607,3,7,0,36021.3,0.00696994,0.0728499,1.00414,-101744
-36019.5,0.99013,0.580607,2,3,0,36021.7,-0.0064443,0.0732695,1.0042,-101743
-36019,0.98527,0.580607,2,3,0,36019.9,-0.0023209,0.0754278,1.006,-101742
-36018.7,0.887232,0.580607,2,7,0,36020,-0.000392963,0.0740659,1.00188,-101742
-36018.7,0.970082,0.580607,2,3,0,36019.2,0.000221451,0.0753138,1.00451,-101742
-36019.9,0.744273,0.580607,1,3,0,36020.9,-0.00216975,0.0720095,1.00782,-101743
-36021,0.89516,0.580607,2,3,0,36021.9,0.00357133,0.072848,0.998901,-101744
-36021.5,0.972499,0.580607,2,3,0,36023,0.000304134,0.0667691,1.0075,-101745
-36021.1,0.922608,0.580607,2,3,0,36023.4,0.00298094,0.0778629,0.998987,-101745
-36020.2,0.945438,0.580607,3,7,0,36023.9,-0.000233622,0.0689838,1.00691,-101744
-36019.6,0.7761,0.580607,2,3,0,36023.3,0.00209836,0.0736843,1.00068,-101743
-36023,0.620946,0.580607,3,7,0,36024.8,0.00433705,0.0706258,0.99731,-101746
-36025.9,0.833162,0.580607,2,7,0,36029,-0.010631,0.0835843,1.00823,-101749
-36019.1,1,0.580607,2,3,0,36025.7,-0.000286672,0.0774917,1.00532,-101742
-36022.5,0.697976,0.580607,2,3,0,36022.9,-0.00180558,0.0733663,0.996191,-101746
-36023.2,0.905612,0.580607,2,3,0,36025.1,-0.00458407,0.0673629,1.01,-101747
-36020.9,0.85243,0.580607,2,3,0,36025.9,-0.000626351,0.080264,0.999617,-101744
-36021.1,0.991926,0.580607,3,7,0,36021.3,-0.00196981,0.0681751,1.00816,-101745
-36020.2,1,0.580607,3,7,0,36021.3,-0.00100806,0.0750047,1.00845,-101744
-36021.5,0.914445,0.580607,2,7,0,36022.9,0.00257759,0.079429,1.00836,-101745
-36021.1,0.988292,0.580607,2,7,0,36023.2,-0.0043327,0.08224,1.00185,-101745
-36019.3,1,0.580607,2,3,0,36021.2,-0.000766245,0.0706955,1.00587,-101743
-36018.6,0.949518,0.580607,1,3,0,36020.2,-0.00185119,0.0753719,1.00451,-101742
-36018.8,0.921423,0.580607,3,7,0,36019.8,0.000812875,0.0755257,1.00256,-101742
-36018.8,0.625406,0.580607,2,3,0,36021.8,0.000812875,0.0755257,1.00256,-101742
-36018.6,0.918356,0.580607,1,3,0,36019.8,-0.00299412,0.0731106,1.00387,-101742
-36020.3,0.725667,0.580607,2,3,0,36020.8,-0.0049547,0.0733337,1.00798,-101744
-36019.9,0.992955,0.580607,2,7,0,36021.2,-0.00275061,0.0768745,1.00755,-101743
-36020,0.983696,0.580607,2,7,0,36020.7,0.000135531,0.0755916,1.00805,-101743
-36022.6,0.802422,0.580607,2,3,0,36023,0.00146799,0.0777455,0.996688,-101746
-36019.1,0.989546,0.580607,2,7,0,36022.6,-0.0053778,0.0738353,1.00434,-101743
-36019.3,0.989516,0.580607,3,7,0,36019.5,-0.00530862,0.0754875,1.00531,-101743
-36018.8,0.979188,0.580607,3,7,0,36019.8,-0.00405516,0.0728955,1.00408,-101742
-36020.4,0.868119,0.580607,2,3,0,36020.6,-0.00808295,0.0765535,1.00247,-101744
-36022.2,0.914873,0.580607,2,3,0,36022.2,-0.0104152,0.0772234,1.00099,-101746
-36021.1,1,0.580607,3,7,0,36023.5,-0.00625222,0.0807969,1.0015,-101744
-36020.9,0.977379,0.580607,3,7,0,36022.9,-0.000891495,0.0674536,1.0001,-101744
-36021.1,0.975274,0.580607,3,7,0,36021.6,0.00044983,0.0687067,0.999138,-101744
-36019.3,0.975044,0.580607,3,7,0,36021.8,-0.00366573,0.071984,1.00097,-101743
-36018.8,1,0.580607,2,3,0,36019.3,-0.00288232,0.0737273,1.00208,-101742
-36020.3,0.823871,0.580607,2,3,0,36021.1,-0.00357776,0.0807651,1.00527,-101744
-36019.5,0.997664,0.580607,3,7,0,36020.9,-0.00531844,0.0779682,1.00431,-101743
-36019.7,0.99508,0.580607,3,7,0,36020.3,0.00404975,0.0721399,1.00389,-101743
-36019.3,0.992104,0.580607,3,7,0,36020.4,-0.00521491,0.0742569,1.00577,-101743
-36020.4,0.885975,0.580607,2,7,0,36020.9,-0.00184023,0.0708981,0.998977,-101744
-36018.9,0.983436,0.580607,3,7,0,36021,0.00138836,0.0755932,1.00449,-101742
-36022.3,0.734821,0.580607,2,3,0,36022.8,-0.0106285,0.0694808,1.00404,-101746
-36021,0.948507,0.580607,2,7,0,36024.1,0.00489366,0.0793726,1.00175,-101744
-36019.4,1,0.580607,2,3,0,36021.3,0.000554081,0.0769784,1.00645,-101743
-36019.4,0.969901,0.580607,2,3,0,36020.1,-0.00336238,0.0712408,1.00093,-101743
-36018.7,0.965634,0.580607,3,7,0,36020,-0.00261296,0.0726841,1.00272,-101742
-36018.9,0.841023,0.580607,2,3,0,36020.3,-0.00485929,0.0748838,1.0036,-101742
-36019.2,0.967242,0.580607,3,7,0,36019.7,-0.002087,0.0785414,1.00299,-101743
-36020.9,0.759508,0.580607,2,3,0,36021.7,-0.00543277,0.0800853,1.00668,-101744
-36019.9,0.957563,0.580607,3,7,0,36022.6,0.00350003,0.071829,1.00123,-101743
-36021.5,0.909222,0.580607,2,3,0,36022.2,0.00706449,0.0748148,1.00118,-101745
-36019.6,1,0.580607,2,3,0,36022.6,-0.00535671,0.0759344,1.00105,-101743
-36020.7,0.937403,0.580607,2,3,0,36020.8,-0.00614028,0.0767003,0.999486,-101744
-36020,0.95875,0.580607,2,3,0,36021.9,-0.00658708,0.0783368,1.00347,-101743
-36020.3,0.900065,0.580607,2,7,0,36022.5,0.00377746,0.0792641,1.0042,-101744
-36019.8,0.993443,0.580607,3,7,0,36021.1,-0.00293505,0.068454,1.00244,-101743
-36019.1,0.93368,0.580607,3,7,0,36021.2,-0.0051089,0.0736923,1.00452,-101742
-36020.5,0.753856,0.580607,3,7,0,36022.7,-0.000544133,0.0780981,0.999136,-101744
-36020.1,0.986423,0.580607,3,7,0,36021.7,0.00249199,0.0798434,1.00261,-101744
-36019.3,0.970331,0.580607,3,7,0,36020.9,-0.00505282,0.0730341,1.00559,-101743
-36020,0.833549,0.580607,2,3,0,36021.4,-0.00484554,0.0699733,1.00092,-101743
-36021.8,0.885044,0.580607,2,3,0,36022.6,-0.00981518,0.0699507,1.00214,-101745
-36019.6,1,0.580607,2,3,0,36021.8,0.00234399,0.0779472,1.00535,-101743
-36019.1,1,0.580607,2,7,0,36019.7,-0.00398702,0.0729895,1.00166,-101742
-36019.2,0.880963,0.580607,3,7,0,36021.4,0.00153271,0.077703,1.00452,-101743
-36019.7,0.783292,0.580607,2,3,0,36021.1,-0.00119464,0.0765189,0.999896,-101743
-36019.7,0.997043,0.580607,2,3,0,36020.1,0.000756073,0.076355,0.999989,-101743
-36021.8,0.86614,0.580607,2,3,0,36022.5,0.00459481,0.0738632,0.998276,-101745
-36019.3,1,0.580607,2,3,0,36021.8,0.00300602,0.0754669,1.00235,-101743
-36018.6,0.982317,0.580607,2,3,0,36019.6,-0.000277956,0.0752418,1.00379,-101742
-36018.5,1,0.580607,2,3,0,36018.6,-0.00127228,0.0746193,1.00308,-101742
-36018.7,0.955902,0.580607,1,3,0,36019,-0.00167758,0.0721894,1.00427,-101742
-36018.9,0.941763,0.580607,3,7,0,36019.7,-0.00117434,0.0776854,1.00332,-101742
-36018.6,1,0.580607,2,3,0,36018.9,-0.000203824,0.0748807,1.00353,-101742
-36018.6,0.885387,0.580607,2,3,0,36019.5,-0.000594669,0.073816,1.00478,-101742
-36019.1,0.944058,0.580607,2,3,0,36019.3,-0.00519985,0.0734097,1.0048,-101743
-36019,0.971837,0.580607,3,7,0,36020.1,0.00232379,0.0734621,1.00296,-101742
-36019.7,0.841099,0.580607,3,7,0,36020.9,-0.00588523,0.0777463,1.00302,-101743
-36018.8,0.809292,0.580607,2,3,0,36022.1,-0.00365702,0.0761777,1.00356,-101742
-36019,0.868153,0.580607,2,3,0,36020.2,0.000445861,0.0770612,1.00473,-101742
-36019.1,0.942667,0.580607,3,7,0,36019.7,0.000372919,0.0755119,1.00601,-101742
-36020.6,0.796565,0.580607,2,3,0,36021.9,-0.00462745,0.0798214,1.00044,-101744
-36019,0.691205,0.580607,1,3,0,36025.8,-0.000114881,0.0705345,1.00397,-101742
-36020.5,0.890499,0.580607,2,3,0,36020.8,-0.00374389,0.0815747,1.0027,-101744
-36018.7,0.987303,0.580607,3,7,0,36021.1,-0.00295521,0.0724692,1.00457,-101742
-36020.1,0.850464,0.580607,3,7,0,36021,0.00282817,0.0783756,1.00603,-101743
-36018.9,1,0.580607,2,3,0,36020.5,-0.00222679,0.071105,1.00458,-101742
-36022.6,0.508913,0.580607,2,3,0,36026.2,-0.0120132,0.0736739,1.00299,-101746
-36021.4,0.966481,0.580607,3,7,0,36024.7,-0.00634044,0.072578,1.00888,-101745
-36019.3,1,0.580607,2,3,0,36021.8,-0.00482739,0.0777066,1.00349,-101743
