# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:50:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/duhfmhvt.json
# init = 2 (Default)
# random
#   seed = 96436
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/SBERT/reg-20240928155002_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36019.8,0.979153,0.591513,2,3,0,36020.2,0.00137584,0.0731518,1.00745,-101743
-36019.6,0.994247,0.591513,2,7,0,36020.6,0.00366927,0.0754154,1.00503,-101743
-36019.9,0.947817,0.591513,2,3,0,36020.7,-0.00364297,0.068889,1.00172,-101743
-36019.5,0.987794,0.591513,2,7,0,36020.7,0.00240527,0.070459,1.00388,-101743
-36019.1,0.999877,0.591513,3,7,0,36019.9,-0.00515337,0.073881,1.00279,-101742
-36018.6,0.885557,0.591513,2,3,0,36020.1,1.58954e-05,0.0737329,1.00321,-101742
-36020,0.731529,0.591513,2,3,0,36021,-0.0036828,0.0703166,1.00018,-101743
-36019.4,0.980365,0.591513,3,7,0,36021.2,0.00137953,0.0779993,1.00513,-101743
-36018.8,0.962367,0.591513,2,7,0,36020,0.00136261,0.0739621,1.00284,-101742
-36019.7,0.915363,0.591513,2,3,0,36020,-0.00390014,0.0797035,1.00408,-101743
-36019.1,0.815138,0.591513,2,3,0,36022.2,0.00216709,0.0759015,1.00262,-101743
-36022.5,0.723063,0.591513,2,3,0,36023.1,0.00662887,0.0808628,1.00586,-101746
-36022.5,1,0.591513,3,7,0,36024,-0.00987964,0.0679552,1.00236,-101746
-36019.6,0.920059,0.591513,3,7,0,36024,0.00379866,0.0762455,1.00343,-101743
-36019.8,0.903889,0.591513,3,7,0,36021.2,0.000556621,0.0794775,1.00562,-101743
-36019.5,0.910619,0.591513,2,7,0,36021.4,-0.00330886,0.0690591,1.00335,-101743
-36020.9,0.83407,0.591513,2,3,0,36021.9,-0.00696524,0.0681479,1.00255,-101744
-36019.5,1,0.591513,3,7,0,36021.6,0.00268281,0.0705376,1.00385,-101743
-36019,0.996605,0.591513,2,3,0,36019.9,-0.00217634,0.0781677,1.00371,-101742
-36018.7,0.970175,0.591513,2,3,0,36019.5,-0.00318328,0.0726847,1.00332,-101742
-36019.5,0.812889,0.591513,2,3,0,36020.2,-0.000396765,0.0727526,1.00002,-101743
-36019.7,0.98735,0.591513,2,3,0,36020,-0.00238117,0.0733398,1.00766,-101743
-36022,0.713547,0.591513,2,3,0,36023.9,0.000795094,0.0816699,1.00836,-101745
-36020,1,0.591513,2,3,0,36022.1,0.00256876,0.0779176,1.0063,-101743
-36019.2,1,0.591513,2,3,0,36020.6,-0.00073381,0.0744402,1.00667,-101743
-36020,0.929946,0.591513,2,3,0,36020.6,0.00283769,0.0792257,1.00421,-101743
-36020.8,0.862688,0.591513,2,3,0,36022.2,0.00435832,0.0742541,0.999558,-101744
-36018.6,0.932139,0.591513,1,3,0,36021.7,-0.00171175,0.0729711,1.00246,-101742
-36019,0.974297,0.591513,2,3,0,36019,-0.00265853,0.0718641,1.00175,-101742
-36019,0.778985,0.591513,2,3,0,36021.2,-0.00265853,0.0718641,1.00175,-101742
-36019.6,0.895566,0.591513,2,3,0,36020.4,-0.00206669,0.0796167,1.00475,-101743
-36020.2,0.961775,0.591513,2,3,0,36020.4,-0.00358039,0.0800253,1.00617,-101744
-36020.7,0.941566,0.591513,3,7,0,36022.1,0.00460043,0.0692623,1.00217,-101744
-36024.5,0.708188,0.591513,2,3,0,36026.1,0.0102612,0.0742475,0.99967,-101748
-36020.4,0.900582,0.591513,2,3,0,36026.4,-5.70112e-05,0.0774293,0.999052,-101744
-36019.9,0.998909,0.591513,2,7,0,36021.1,0.00372066,0.074356,1.00617,-101743
-36019.4,1,0.591513,2,3,0,36020,0.00276819,0.0763016,1.00507,-101743
-36018.8,1,0.591513,2,3,0,36019.4,0.00126532,0.0752101,1.00352,-101742
-36019.3,0.926108,0.591513,2,3,0,36019.6,-0.00211187,0.0778998,1.00583,-101743
-36018.7,0.948865,0.591513,2,3,0,36020,-2.72429e-05,0.0733354,1.00245,-101742
-36018.9,0.977138,0.591513,2,7,0,36019.1,-0.00116124,0.0709365,1.00312,-101742
-36020,0.891071,0.591513,2,3,0,36020.3,0.00369606,0.0701881,1.00326,-101743
-36018.8,0.99443,0.591513,3,7,0,36020.1,-0.00255027,0.0759933,1.00513,-101742
-36018.7,0.812258,0.591513,3,7,0,36021,0.00051385,0.0723298,1.00374,-101742
-36020.9,0.728394,0.591513,2,3,0,36021.2,0.00299228,0.0771832,1.00813,-101744
-36020.8,0.998391,0.591513,3,7,0,36021.9,-0.00574625,0.071782,0.999231,-101744
-36019.2,0.994035,0.591513,2,7,0,36021.2,0.000499432,0.0699154,1.0035,-101743
-36020.5,0.790702,0.591513,3,7,0,36021.8,-0.00291342,0.0725975,1.00875,-101744
-36018.7,0.886438,0.591513,2,3,0,36022,-0.00255225,0.0755987,1.00242,-101742
-36019.1,0.896685,0.591513,2,3,0,36019.9,0.00208029,0.0764202,1.00462,-101743
-36019.7,0.919759,0.591513,2,3,0,36020.3,0.00118758,0.0794174,1.00458,-101743
-36018.6,0.901986,0.591513,2,3,0,36020.8,-0.00182111,0.0727002,1.00393,-101742
-36018.6,0.952547,0.591513,3,7,0,36019.1,-0.00288017,0.073312,1.00314,-101742
-36019.2,0.954378,0.591513,3,7,0,36019.3,0.00161215,0.0775157,1.00332,-101743
-36018.6,0.875334,0.591513,2,3,0,36020.5,-0.000797127,0.0741468,1.0049,-101742
-36018.8,0.971905,0.591513,3,7,0,36019,-0.00180916,0.0741581,1.00153,-101742
-36018.9,0.996417,0.591513,2,7,0,36019.1,-0.00143997,0.0724198,1.00553,-101742
-36021.6,0.771059,0.591513,2,3,0,36021.8,-0.00144973,0.0654411,1.0007,-101745
-36021.1,0.990609,0.591513,3,7,0,36023.4,-0.00167679,0.0832025,1.00374,-101745
-36018.9,1,0.591513,2,3,0,36021.2,-0.00427777,0.0755784,1.00283,-101742
-36020,0.885379,0.591513,2,3,0,36020.5,-0.00490934,0.0688062,1.00223,-101743
-36019.3,0.99075,0.591513,2,7,0,36020.6,-0.00122355,0.0705594,1.00602,-101743
-36021.5,0.770039,0.591513,3,7,0,36022.6,-0.00631992,0.0675222,1.00666,-101745
-36019.1,0.88302,0.591513,2,3,0,36023.1,0.000473406,0.0774926,1.00246,-101742
-36019.2,0.963209,0.591513,2,3,0,36019.7,-0.00106704,0.0786445,1.00317,-101743
-36019.1,0.964796,0.591513,2,3,0,36019.8,-0.00124728,0.0786852,1.00342,-101743
-36019,0.935044,0.591513,3,7,0,36020,-0.00145945,0.070231,1.00335,-101742
-36019.2,0.862233,0.591513,2,3,0,36020.6,-0.00248601,0.0747986,1.0066,-101743
-36020,0.868003,0.591513,2,3,0,36021.1,0.00149942,0.0690811,1.00134,-101743
-36023.8,0.647028,0.591513,3,7,0,36025.4,-0.00720715,0.083716,1.00763,-101747
-36025,0.959048,0.591513,2,3,0,36027.5,-0.00258295,0.0882074,1.00431,-101748
-36021.6,0.996472,0.591513,3,7,0,36024.7,-0.00211041,0.0645449,1.00329,-101745
-36021.1,1,0.591513,3,7,0,36023.3,-0.00587527,0.0817897,1.00383,-101745
-36021,1,0.591513,3,7,0,36021.2,0.00317824,0.0668277,1.00385,-101744
-36021.7,0.896275,0.591513,1,1,0,36022,0.00263192,0.0652295,1.00418,-101745
-36020.1,0.96154,0.591513,2,3,0,36023.3,-0.00681855,0.0780985,1.00439,-101743
-36020.1,0.994355,0.591513,3,7,0,36021.4,0.00382607,0.0698747,1.00381,-101743
-36019.8,1,0.591513,2,3,0,36020.6,0.00291878,0.0713899,1.0013,-101743
-36019.2,0.96465,0.591513,2,3,0,36020.9,-0.00285639,0.0729459,1.00647,-101743
-36020,0.927129,0.591513,2,3,0,36020.2,0.000958551,0.0781993,1.00034,-101743
-36018.6,1,0.591513,2,3,0,36020,3.72253e-05,0.0734406,1.0029,-101742
-36018.9,0.918631,0.591513,2,3,0,36019.5,-0.0039091,0.0723214,1.00274,-101742
-36020.3,0.832834,0.591513,2,3,0,36020.9,-0.00231268,0.0690011,1.00012,-101744
-36020.4,0.896455,0.591513,2,7,0,36022.2,-0.000101228,0.0669285,1.00492,-101744
-36019.4,0.996883,0.591513,2,3,0,36020.9,-0.00362777,0.0745971,1.00042,-101743
-36019.7,0.77462,0.591513,2,3,0,36022.6,-0.00436223,0.0700439,1.00578,-101743
-36019.5,0.849186,0.591513,3,7,0,36021.8,-0.0040616,0.0696398,1.00244,-101743
-36018.6,0.962233,0.591513,2,3,0,36020.2,-0.00317307,0.0747921,1.00346,-101742
-36019.1,0.94193,0.591513,2,3,0,36019.3,-0.00334366,0.070577,1.00261,-101743
-36019.7,0.841479,0.591513,2,3,0,36020.9,0.00129969,0.0780988,1.00616,-101743
-36019.2,0.977456,0.591513,2,3,0,36020.3,-0.00273823,0.0786772,1.00406,-101743
-36020,0.843121,0.591513,2,3,0,36020.8,-0.000185208,0.079141,1.0005,-101743
-36020.4,0.88674,0.591513,2,3,0,36022.1,0.00392484,0.0787065,1.00171,-101744
-36020.4,0.89945,0.591513,2,3,0,36022.3,0.00319211,0.0797078,1.00221,-101744
-36018.9,0.980073,0.591513,2,3,0,36020.6,0.0010814,0.0759498,1.00238,-101742
-36020.9,0.826453,0.591513,2,3,0,36021.1,-0.000258898,0.0671335,1.00671,-101744
-36019.4,1,0.591513,2,3,0,36021.2,-0.00300633,0.0724585,1.00038,-101743
-36018.7,1,0.591513,2,7,0,36019.4,-0.00148343,0.0759425,1.0049,-101742
-36020.5,0.703395,0.591513,1,3,0,36021.1,-0.00117907,0.0732059,1.00887,-101744
-36020.2,0.977178,0.591513,2,7,0,36021.8,0.00546391,0.0754404,1.00318,-101744
-36019.8,1,0.591513,2,3,0,36020.7,0.00348372,0.0778452,1.00462,-101743
-36020.6,0.952908,0.591513,2,3,0,36020.8,0.00402618,0.0779717,1.00666,-101744
-36020.8,0.900291,0.591513,2,7,0,36023.2,-0.00476644,0.0708265,1.00826,-101744
-36020.6,0.924561,0.591513,2,7,0,36022.9,0.00463268,0.0788523,1.00522,-101744
-36019.7,1,0.591513,3,7,0,36020.9,0.00184183,0.0791678,1.0032,-101743
-36019.9,0.990336,0.591513,3,7,0,36020.6,0.00418374,0.0771509,1.00293,-101743
-36020.4,0.940253,0.591513,3,7,0,36021.6,0.00263415,0.0698425,1.00685,-101744
-36019.6,1,0.591513,2,3,0,36021,-0.00215517,0.0762683,0.999917,-101743
-36019.7,0.997247,0.591513,2,7,0,36019.9,-0.00236152,0.0724313,1.00752,-101743
-36019.3,0.971417,0.591513,2,7,0,36020.4,0.00143126,0.0779116,1.00449,-101743
-36019.3,0.759432,0.591513,2,3,0,36022.4,-0.000545135,0.0692085,1.0038,-101743
-36020.1,0.861026,0.591513,2,3,0,36020.9,-0.00353249,0.069931,1.00707,-101744
-36019.8,0.813864,0.591513,3,7,0,36022.7,0.000223672,0.0697144,1.00633,-101743
-36019.1,0.651798,0.591513,3,7,0,36024.4,-0.00197278,0.0782759,1.00453,-101743
-36020.4,0.874537,0.591513,2,3,0,36020.9,-0.00660547,0.0790651,1.00223,-101744
-36020.5,0.992996,0.591513,3,7,0,36021.2,0.00424505,0.0694979,1.00513,-101744
-36025,0.595436,0.591513,2,7,0,36027.5,-0.00306956,0.0810565,1.01202,-101748
-36024.3,1,0.591513,2,3,0,36025.9,-0.00415212,0.0798657,1.01168,-101748
-36025.3,0.977254,0.591513,2,7,0,36025.4,0.000969265,0.0665472,0.995558,-101749
-36021.7,0.979096,0.591513,2,7,0,36025.9,0.000109004,0.0775194,1.00996,-101745
-36019.1,1,0.591513,2,3,0,36021.8,-0.00521093,0.0732719,1.00325,-101742
-36018.5,0.926659,0.591513,2,3,0,36019.8,-0.00137199,0.0747547,1.00333,-101742
-36021.5,0.767809,0.591513,3,7,0,36021.6,-0.00704547,0.0817647,1.00325,-101745
-36021.7,0.991047,0.591513,3,7,0,36022.8,0.0047959,0.0667853,1.00461,-101745
-36021.5,0.988011,0.591513,3,7,0,36022.9,-0.00766386,0.0811188,1.00302,-101745
-36018.5,0.870268,0.591513,1,3,0,36023.5,-0.000994023,0.074536,1.0044,-101742
-36018.6,0.971886,0.591513,2,3,0,36018.8,-0.00274375,0.0742468,1.00342,-101742
-36019.1,0.880372,0.591513,2,3,0,36019.8,0.000668551,0.0704415,1.00338,-101743
-36021.7,0.703116,0.591513,2,3,0,36022.5,-0.000972052,0.0661933,0.999667,-101745
-36019.9,0.987871,0.591513,2,7,0,36022.2,-0.00333766,0.0717954,1.00756,-101743
-36021.8,0.847495,0.591513,2,3,0,36022.8,-0.00111736,0.0841327,1.00252,-101745
-36019.8,0.930602,0.591513,2,3,0,36022.9,-0.000264121,0.079241,1.00113,-101743
-36021.2,0.878011,0.591513,2,3,0,36022.3,0.00716474,0.0728904,1.00463,-101745
-36019.7,1,0.591513,2,3,0,36021.1,0.00423941,0.0738264,1.00501,-101743
-36019.8,0.939273,0.591513,3,7,0,36021,-0.000319036,0.078093,1.00693,-101743
-36019.4,0.896577,0.591513,3,7,0,36022,-0.00193904,0.0697018,1.00173,-101743
-36019.6,0.967219,0.591513,2,3,0,36020.4,0.000367046,0.0696079,1.00581,-101743
-36022.1,0.786724,0.591513,2,3,0,36023,0.00190366,0.0648664,1.00156,-101745
-36021.7,0.999024,0.591513,3,7,0,36022.7,0.00364276,0.0658109,1.00305,-101745
-36021.8,0.998438,0.591513,3,7,0,36023.9,-0.00691005,0.0821941,1.00493,-101745
-36020,0.952982,0.591513,2,3,0,36023.3,0.00468108,0.0715313,1.00367,-101743
-36018.7,0.948141,0.591513,2,3,0,36020.9,-0.00353407,0.0730338,1.00346,-101742
-36023.9,0.545415,0.591513,2,3,0,36024.2,-0.00834859,0.0831363,1.00765,-101747
-36018.8,1,0.591513,2,3,0,36023.2,-0.00281129,0.0734258,1.00173,-101742
-36019.8,0.777077,0.591513,2,3,0,36021.1,-0.000594537,0.0781005,1.00699,-101743
-36019,0.898397,0.591513,3,7,0,36021.2,-0.00217173,0.0776203,1.00484,-101742
-36019.3,0.978767,0.591513,2,3,0,36019.5,-0.00250623,0.0696522,1.00236,-101743
-36019.4,0.967105,0.591513,2,3,0,36020.1,-0.00111191,0.070096,1.00593,-101743
-36019.7,0.968223,0.591513,2,3,0,36020.3,0.00271354,0.074955,1.0008,-101743
-36019.9,0.988161,0.591513,3,7,0,36020.4,0.00439971,0.0725733,1.00233,-101743
-36020.7,0.943111,0.591513,3,7,0,36021.6,-0.00702465,0.071452,1.00019,-101744
-36020.6,0.87449,0.591513,2,3,0,36023.2,-0.00817865,0.075101,1.00599,-101744
-36020.8,0.989864,0.591513,3,7,0,36022.2,0.00534809,0.0739378,1.00061,-101744
-36019.9,0.998221,0.591513,2,7,0,36021.7,-0.0041213,0.0766175,1.00736,-101743
-36020.5,0.965515,0.591513,2,3,0,36021.5,-0.00736665,0.0775926,1.0015,-101744
-36019.3,1,0.591513,2,3,0,36020.5,-0.00540207,0.0747175,1.00169,-101743
-36018.6,0.848053,0.591513,2,3,0,36021,-0.00159391,0.0754195,1.00436,-101742
-36018.6,0.974615,0.591513,2,3,0,36018.9,-0.00140308,0.0750899,1.00258,-101742
-36020,0.754575,0.591513,2,3,0,36021.2,0.00479334,0.0765793,1.00359,-101743
-36020.9,0.872665,0.591513,1,1,0,36021,0.00617882,0.0776715,1.0034,-101744
-36019.6,0.975015,0.591513,2,7,0,36021.8,0.000169751,0.071972,1.00011,-101743
-36019.1,1,0.591513,2,3,0,36019.7,0.00130875,0.0728717,1.00168,-101742
-36019.1,0.771183,0.591513,1,3,0,36021.7,0.00130875,0.0728717,1.00168,-101742
-36019.9,0.929366,0.591513,2,3,0,36020.3,0.00164598,0.0701346,1.00641,-101743
-36025.7,0.611411,0.591513,2,3,0,36026.5,0.00463009,0.0858448,0.999089,-101749
-36026.7,0.927578,0.591513,3,7,0,36028.9,0.00940243,0.0825204,0.998667,-101750
-36019.1,1,0.591513,2,3,0,36025.8,0.00145791,0.0753819,1.00562,-101743
-36019.2,0.956641,0.591513,2,3,0,36019.6,-0.0025449,0.0749222,1.00052,-101743
-36020.7,0.816217,0.591513,2,3,0,36021.9,0.00519312,0.0720927,1.00641,-101744
-36019.4,0.98213,0.591513,2,3,0,36021.3,0.00358428,0.0752288,1.00297,-101743
-36020.3,0.871743,0.591513,2,7,0,36021.3,-0.000678079,0.0714664,0.999018,-101744
-36020.4,0.725267,0.591513,2,3,0,36024.1,-0.000824167,0.0680415,1.00672,-101744
-36018.7,0.999678,0.591513,2,3,0,36020.6,-0.00133484,0.0749974,1.00545,-101742
-36019.2,0.82345,0.591513,2,3,0,36020.5,-0.000583317,0.0706238,1.00176,-101743
-36019.5,0.934714,0.591513,1,1,0,36019.6,-0.000138183,0.0702896,1.00102,-101743
-36019.9,0.942401,0.591513,2,7,0,36020.9,-0.0058922,0.0779087,1.00202,-101743
-36021.6,0.801847,0.591513,2,7,0,36022.5,0.00492403,0.0714755,1.00815,-101745
-36020.5,0.990039,0.591513,2,3,0,36022.6,-0.00110663,0.0796754,0.9998,-101744
-36018.8,1,0.591513,2,3,0,36020.3,-0.00266995,0.0724236,1.00495,-101742
-36021.6,0.545773,0.591513,1,3,0,36023,0.000509473,0.0761188,1.00996,-101745
-36021,1,0.591513,2,3,0,36022.2,-0.00279003,0.0702574,0.998416,-101744
-36021.1,0.96494,0.591513,2,7,0,36022.6,-0.00668633,0.0715553,1.0081,-101745
-36021,0.992969,0.591513,3,7,0,36023.1,0.00583697,0.0706379,1.00529,-101744
-36022.7,0.923685,0.591513,2,3,0,36022.8,0.00725258,0.0678851,1.00531,-101746
-36022.9,0.993387,0.591513,3,7,0,36024.9,-0.0103671,0.0800626,1.00133,-101746
-36020.1,0.955918,0.591513,2,3,0,36024.3,-0.00403155,0.0713786,0.999784,-101743
-36018.7,1,0.591513,2,3,0,36020.2,-0.00252062,0.0762344,1.0028,-101742
-36018.9,0.954676,0.591513,2,3,0,36019.2,-0.000745802,0.071505,1.0052,-101742
-36019.4,0.848799,0.591513,2,3,0,36020.6,0.000133678,0.079097,1.00334,-101743
-36018.5,0.948185,0.591513,1,3,0,36020.1,-0.00143029,0.0737648,1.00373,-101742
-36018.5,0.755348,0.591513,1,3,0,36020.6,-0.00143029,0.0737648,1.00373,-101742
-36018.5,0.705645,0.591513,1,3,0,36020.7,-0.00143029,0.0737648,1.00373,-101742
-36019.2,0.879212,0.591513,1,3,0,36019.6,0.00136022,0.0711669,1.00491,-101743
-36021.2,0.840313,0.591513,3,7,0,36021.8,-0.00668986,0.0812949,1.00287,-101745
-36020.1,0.987142,0.591513,3,7,0,36022.3,-0.00284252,0.0702294,1.00737,-101743
-36019.5,1,0.591513,3,7,0,36020.1,-0.0015058,0.0711799,1.00688,-101743
-36019.8,0.979251,0.591513,2,7,0,36020.7,-0.00531528,0.0697861,1.00495,-101743
-36018.7,0.933309,0.591513,2,3,0,36020.7,-0.000716182,0.0725478,1.00265,-101742
-36021.9,0.586914,0.591513,2,3,0,36022.5,-0.00470415,0.0771265,0.997504,-101745
-36021,1,0.591513,2,3,0,36022.3,-0.000583633,0.0702445,1.00897,-101744
-36021.4,0.923703,0.591513,2,7,0,36023.7,0.00287453,0.0799665,0.999626,-101745
-36020.6,1,0.591513,1,1,0,36021.4,0.00213138,0.0799444,1.00077,-101744
-36019.4,1,0.591513,2,3,0,36021.2,-0.00375722,0.0733028,1.00672,-101743
-36019.3,0.993501,0.591513,2,3,0,36019.9,0.000138435,0.0771237,1.00123,-101743
-36020.1,0.88817,0.591513,2,3,0,36021,-0.00331601,0.0807888,1.00308,-101743
-36019.4,0.988895,0.591513,2,3,0,36020.9,0.00289993,0.071664,1.00405,-101743
-36019.2,0.965988,0.591513,2,3,0,36020,0.00182776,0.0741942,1.00574,-101743
-36018.9,0.967075,0.591513,2,3,0,36019.9,-0.000699415,0.0743546,1.00119,-101742
-36019.1,0.977576,0.591513,2,7,0,36019.5,-0.00367319,0.077712,1.00323,-101742
-36019.9,0.870746,0.591513,2,3,0,36020.6,-0.00195036,0.078723,1.00044,-101743
-36021,0.904828,0.591513,3,7,0,36021.8,0.00191028,0.0693583,0.999251,-101744
-36020.5,1,0.591513,2,3,0,36022.6,-0.00583167,0.0732916,1.00786,-101744
-36020.4,0.987599,0.591513,2,7,0,36021.7,-0.00701734,0.0696044,1.00501,-101744
-36021.2,0.872471,0.591513,2,3,0,36022.6,0.00319908,0.078816,0.999455,-101745
-36020.3,1,0.591513,1,1,0,36021.2,0.00149882,0.0776648,0.999705,-101744
-36020.2,1,0.591513,3,7,0,36021.1,-0.00626594,0.0758125,1.00036,-101744
-36019.7,0.877059,0.591513,2,7,0,36022,-0.00396743,0.0789106,1.0055,-101743
-36019.1,1,0.591513,2,3,0,36019.7,-0.00300881,0.0780712,1.00345,-101742
-36020.6,0.827686,0.591513,2,3,0,36021.1,-0.00777381,0.0752715,1.00651,-101744
-36019.1,1,0.591513,3,7,0,36020.4,0.00222653,0.0722079,1.00363,-101742
-36019.1,0.980172,0.591513,3,7,0,36019.7,0.00121521,0.0769469,1.00245,-101742
-36019.4,0.982953,0.591513,2,3,0,36019.5,0.0020907,0.077973,1.00277,-101743
-36019.2,0.806741,0.591513,3,7,0,36022.2,-0.00434077,0.0710774,1.00451,-101743
-36019.6,0.902972,0.591513,3,7,0,36020.5,0.00189911,0.0770917,1.00117,-101743
-36019.9,0.970052,0.591513,3,7,0,36020.1,0.00110421,0.0767687,0.999943,-101743
-36022.1,0.862491,0.591513,3,7,0,36022.4,0.00191391,0.0823701,0.999828,-101745
-36020.6,1,0.591513,3,7,0,36023.5,0.00561432,0.0715365,1.00505,-101744
-36019.8,0.967958,0.591513,2,3,0,36021.7,-0.00489901,0.0788726,1.0053,-101743
-36019.2,0.984542,0.591513,2,3,0,36020.3,0.0016044,0.0708518,1.00405,-101743
-36019.9,0.738395,0.591513,2,3,0,36022.2,-0.00706175,0.0742526,1.00166,-101743
-36019,0.986687,0.591513,2,3,0,36020.3,-0.00314915,0.0710126,1.00274,-101742
-36021.3,0.787866,0.591513,2,3,0,36021.8,-0.00339077,0.0654239,1.00254,-101745
-36021.2,1,0.591513,3,7,0,36022.2,0.000286511,0.0830608,1.00311,-101745
-36020,1,0.591513,2,3,0,36022.1,-0.00450337,0.0802751,1.00375,-101743
-36018.9,0.996079,0.591513,2,3,0,36020.3,-0.000464138,0.0775704,1.003,-101742
-36020.6,0.813803,0.591513,2,3,0,36021.3,-1.79536e-05,0.066421,1.00401,-101744
-36019.4,1,0.591513,2,3,0,36020.6,-0.000121915,0.0695219,1.00514,-101743
-36019.6,0.835177,0.591513,3,7,0,36021.8,-0.00690477,0.0750848,1.00311,-101743
-36019.4,0.996862,0.591513,3,7,0,36019.7,-0.00583997,0.0752258,1.00222,-101743
-36019.1,0.954887,0.591513,2,3,0,36020.2,0.00256407,0.0732273,1.00383,-101742
-36018.6,0.981242,0.591513,2,3,0,36019.4,-0.000530206,0.0736399,1.00244,-101742
-36020.1,0.868807,0.591513,2,3,0,36020.2,-0.00737021,0.0716008,1.0048,-101743
-36019.4,0.977529,0.591513,2,3,0,36020.9,-0.0027477,0.0773087,1.00641,-101743
-36019.5,0.992288,0.591513,2,3,0,36019.7,-0.00307398,0.0760547,1.00696,-101743
-36020.8,0.781403,0.591513,2,3,0,36022.4,0.000106794,0.0788307,1.0083,-101744
-36019.7,1,0.591513,2,3,0,36021,0.00165863,0.0758345,1.00709,-101743
-36019,0.849471,0.591513,3,7,0,36021.8,-0.00491946,0.0724247,1.00359,-101742
-36020.4,0.863904,0.591513,2,3,0,36020.9,0.00384373,0.0701992,1.00116,-101744
-36019.8,0.953149,0.591513,2,3,0,36022,-0.00186749,0.080051,1.0053,-101743
-36019.1,1,0.591513,2,3,0,36020.1,-0.00201582,0.0761393,1.00609,-101742
-36019.7,0.930368,0.591513,2,3,0,36020.3,-0.000634207,0.0688592,1.00179,-101743
-36019.5,0.985052,0.591513,2,3,0,36020.5,0.00263923,0.0713542,1.00528,-101743
-36020.3,0.827456,0.591513,2,3,0,36021.7,0.00179757,0.0726595,1.00811,-101744
-36021,0.960557,0.591513,2,3,0,36021.3,0.00235291,0.0741076,1.00895,-101744
-36018.9,1,0.591513,2,3,0,36021.1,-0.00114648,0.0725219,1.00587,-101742
-36019,0.897814,0.591513,2,3,0,36020.3,0.00127184,0.0726375,1.00219,-101742
-36019.7,0.927941,0.591513,2,3,0,36020,-0.00655151,0.0745975,1.00548,-101743
-36019.7,0.93305,0.591513,3,7,0,36021.3,-0.00301012,0.0697232,1.00624,-101743
-36020,0.743138,0.591513,2,3,0,36023,-4.78762e-05,0.0746143,0.999194,-101743
-36020.8,0.843113,0.591513,1,1,0,36021,0.000440653,0.0755313,0.998161,-101744
-36019.4,1,0.591513,3,7,0,36021.2,-0.00560646,0.0711851,1.00368,-101743
-36021.5,0.772316,0.591513,2,3,0,36022.7,0.00776063,0.0744377,1.00426,-101745
-36021.9,0.845195,0.591513,2,3,0,36024.7,0.0022462,0.0679932,1.00847,-101745
-36021.5,0.989164,0.591513,3,7,0,36022.9,-0.00151779,0.0720204,1.00995,-101745
-36018.7,0.926392,0.591513,1,3,0,36022.3,-0.00315241,0.0757973,1.00432,-101742
-36018.6,1,0.591513,2,7,0,36018.7,0.000226164,0.0731912,1.00298,-101742
-36020.6,0.690785,0.591513,2,3,0,36022,-0.00193096,0.0663601,1.00473,-101744
-36020.5,0.998759,0.591513,3,7,0,36022.1,-0.00520391,0.0804022,1.00204,-101744
-36021.1,0.912144,0.591513,2,7,0,36022.7,-0.00777504,0.074562,1.00776,-101745
-36019.9,1,0.591513,2,3,0,36021.8,0.000144704,0.0727115,0.999478,-101743
-36018.9,1,0.591513,2,3,0,36020,-0.00274343,0.0736354,1.00152,-101742
-36018.8,0.907475,0.591513,1,3,0,36019.9,0.00147827,0.0739691,1.0039,-101742
-36021.9,0.711205,0.591513,3,7,0,36022,-0.00715518,0.0747246,0.998052,-101745
-36020.4,0.877696,0.591513,2,3,0,36024.4,0.000466441,0.0698487,1.00764,-101744
-36020,0.940941,0.591513,2,3,0,36021.8,0.000690028,0.0677804,1.00397,-101743
-36018.6,0.786957,0.591513,2,3,0,36022.6,-0.00209863,0.0731593,1.00249,-101742
-36019.6,0.868226,0.591513,2,3,0,36019.7,-0.00149416,0.0739175,0.999734,-101743
-36021.1,0.861454,0.591513,2,7,0,36021.5,0.00237325,0.0789453,1.00805,-101745
