# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:42:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/ssfmdv28.json
# init = 2 (Default)
# random
#   seed = 87923
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SBERT/reg-20250323134200_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36062.3,0.949649,0.596791,2,3,0,36062.7,-0.00706722,0.0770653,1.00327,-33882.4
-36064.7,0.654472,0.596791,2,3,0,36065.9,-0.00171909,0.0841675,0.998302,-33888.9
-36062.4,1,0.596791,2,3,0,36064.9,-0.00493561,0.0823704,1.00169,-33887.6
-36062.3,0.990211,0.596791,2,3,0,36063,-0.00330435,0.0838043,1.00553,-33890
-36061.6,1,0.596791,2,3,0,36062.3,-0.00385962,0.0782359,1.0051,-33883.4
-36061.9,0.94018,0.596791,3,7,0,36062.4,-0.00373743,0.0773816,1.00218,-33881.6
-36062.4,0.865096,0.596791,2,3,0,36063.5,-0.000289719,0.0760745,1.00681,-33881.1
-36062.5,0.925563,0.596791,3,7,0,36064.1,-0.0050761,0.0814897,1.00125,-33886.5
-36061.5,0.966288,0.596791,1,3,0,36062.9,-0.00253916,0.0783753,1.00361,-33882.8
-36061.7,0.981673,0.596791,2,3,0,36061.7,-0.00129688,0.0767305,1.00426,-33881
-36062.1,0.794674,0.596791,3,7,0,36063.8,-0.00383692,0.0820777,1.00219,-33887.1
-36061.8,0.991595,0.596791,2,7,0,36062.3,-0.00376018,0.0757599,1.00409,-33880.4
-36063.4,0.683399,0.596791,3,7,0,36066.4,-0.0079883,0.0755675,1.00699,-33882.4
-36063.4,0.919171,0.596791,2,3,0,36064.7,-0.000768528,0.0836392,1.00012,-33888.2
-36061.7,1,0.596791,2,3,0,36063.6,-0.000844338,0.0791593,1.0027,-33883.2
-36061.5,0.931333,0.596791,2,3,0,36062.3,-0.00370649,0.0796546,1.00446,-33884.7
-36061.6,0.925285,0.596791,2,3,0,36062.1,-0.00228101,0.0781752,1.00284,-33882.3
-36061.8,0.976762,0.596791,3,7,0,36062,-0.00296349,0.0798218,1.00621,-33885.4
-36064.2,0.556395,0.596791,2,3,0,36067.4,0.00371842,0.0776784,0.999987,-33880.6
-36066.7,0.865466,0.596791,2,3,0,36067.5,0.00357248,0.0822162,0.997071,-33885.8
-36063.1,1,0.596791,3,7,0,36066.5,-0.00697713,0.0735703,1.00355,-33879
-36062.1,1,0.596791,3,7,0,36063.4,-0.00654961,0.0799951,1.00491,-33886
-36062,0.997551,0.596791,3,7,0,36062.5,-0.00141091,0.0831025,1.00431,-33888.4
-36061.7,0.81521,0.596791,2,3,0,36064.1,-0.00303345,0.0819506,1.00383,-33887.1
-36062.8,0.627326,0.596791,3,7,0,36066.6,-0.00228083,0.0854508,1.0054,-33891.9
-36062.7,0.842811,0.596791,2,7,0,36065.4,0.00214562,0.0754236,1.00452,-33879.3
-36065.5,0.790581,0.596791,2,3,0,36066.1,0.00767819,0.0759657,1.00349,-33879.5
-36063.7,0.866455,0.596791,3,7,0,36068.7,-0.00808772,0.0829829,1.0073,-33890.9
-36061.9,1,0.596791,2,3,0,36063.8,-0.00598654,0.0779629,1.00427,-33883.3
-36061.6,0.951206,0.596791,2,3,0,36062.6,-0.00314873,0.0814146,1.00439,-33886.6
-36061.6,0.927768,0.596791,2,3,0,36062.3,-0.00319418,0.0793694,1.00313,-33883.9
-36061.9,0.950758,0.596791,2,3,0,36062.1,-0.00137699,0.0782865,1.00196,-33882.1
-36063.5,0.8785,0.596791,2,3,0,36063.7,0.00413183,0.0825007,1.00497,-33887.3
-36065.5,0.896502,0.596791,2,3,0,36065.6,0.00655087,0.0850379,1.00355,-33890.1
-36066.7,0.829308,0.596791,3,7,0,36070.3,-0.00361796,0.0895114,1.00942,-33899.7
-36066,0.980378,0.596791,3,7,0,36067.6,-0.0066064,0.0876427,1.00922,-33897.6
-36066.2,0.969964,0.596791,3,7,0,36067.1,0.00153642,0.0708854,0.998647,-33874.1
-36064.9,1,0.596791,2,3,0,36066.8,-0.00236888,0.0867336,1.0091,-33895.3
-36063.3,1,0.596791,1,1,0,36064.7,-0.00227044,0.0855498,1.007,-33892.7
-36062.3,1,0.596791,2,3,0,36063.9,-0.00525908,0.0749502,1.00508,-33880.3
-36062.7,0.763783,0.596791,3,7,0,36065.6,-0.000283623,0.083744,1.00176,-33888.4
-36063.5,0.851318,0.596791,3,7,0,36065.4,0.000642539,0.0743595,1.00801,-33879.8
-36061.8,0.984783,0.596791,2,3,0,36063.9,-0.00406455,0.0769562,1.00569,-33882.3
-36063,0.702136,0.596791,2,3,0,36065.1,0.0020201,0.0780537,1.00089,-33881.2
-36063.1,0.966728,0.596791,3,7,0,36064,-0.00612831,0.0823464,1.00077,-33887.7
-36063.2,0.976485,0.596791,3,7,0,36064.5,0.000963981,0.0765201,1.00803,-33882
-36061.6,1,0.596791,2,7,0,36062.9,-0.00381602,0.0783448,1.00291,-33882.8
-36061.7,0.932056,0.596791,2,3,0,36062.4,-0.00484148,0.0792639,1.00473,-33884.6
-36062.2,0.7321,0.596791,2,3,0,36064.5,-0.00347108,0.0830185,1.00215,-33888.1
-36062.2,0.999726,0.596791,3,7,0,36062.6,-0.00183702,0.0752226,1.00604,-33880.2
-36062.8,0.907144,0.596791,2,3,0,36063.4,-0.00223139,0.0838373,1.00116,-33888.8
-36062.2,1,0.596791,2,3,0,36062.8,-0.00347074,0.0816598,1.00156,-33886.3
-36062.3,0.934537,0.596791,2,3,0,36063.3,-0.00146621,0.0761674,1.00127,-33879.7
-36062.6,0.967422,0.596791,2,3,0,36063,-0.00227209,0.0816911,1.00782,-33888.1
-36063.2,0.943157,0.596791,2,3,0,36064.4,0.00254096,0.0780474,1.00084,-33881.2
-36061.5,1,0.596791,2,3,0,36063.1,-0.00263202,0.0795231,1.00371,-33884.1
-36061.8,0.933738,0.596791,2,3,0,36062.1,-0.000811595,0.0769257,1.00297,-33880.8
-36062,0.811269,0.596791,1,3,0,36063.8,-0.00453114,0.081373,1.00617,-33887.5
-36061.8,0.924318,0.596791,2,3,0,36063,4.3514e-05,0.0795849,1.00332,-33883.7
-36063.4,0.864441,0.596791,3,7,0,36063.7,0.000468657,0.0863285,1.00327,-33892.1
-36063.6,0.845686,0.596791,3,7,0,36066.3,-0.000289008,0.0826345,0.999472,-33886.8
-36062.5,1,0.596791,2,3,0,36064,0.000702592,0.082561,1.00609,-33888
-36062.5,0.996273,0.596791,3,7,0,36063.1,-0.00270044,0.0740319,1.00202,-33878
-36062.3,0.981405,0.596791,3,7,0,36063.3,-0.00486113,0.0825038,1.00218,-33887.8
-36061.6,1,0.596791,2,3,0,36062.4,-0.00182138,0.0784967,1.00291,-33882.6
-36062.2,0.925761,0.596791,2,7,0,36062.3,-0.00260911,0.0792425,1.00745,-33885.2
-36062.8,0.887602,0.596791,2,3,0,36064.1,-0.00442309,0.0740451,1.0017,-33878.3
-36063,0.914485,0.596791,3,7,0,36064.5,-0.00317202,0.0793835,0.999504,-33883.3
-36063.4,0.980909,0.596791,2,3,0,36063.9,-0.00535164,0.0805911,1.00892,-33888
-36063.7,0.978189,0.596791,2,7,0,36064.5,-0.00439361,0.084245,1.0085,-33892.1
-36062,1,0.596791,2,3,0,36063.6,-0.00362427,0.0763872,1.00219,-33880.6
-36063.7,0.839724,0.596791,2,3,0,36064.4,-0.00882606,0.0750204,1.00189,-33880.6
-36062.4,0.993604,0.596791,2,7,0,36064.2,-0.00491672,0.0758473,1.00675,-33881.7
-36063.2,0.957753,0.596791,3,7,0,36063.7,-0.000266128,0.0863317,1.00428,-33892.5
-36061.7,1,0.596791,2,3,0,36063.2,-0.00171665,0.0811898,1.00349,-33885.9
-36062.2,0.851271,0.596791,3,7,0,36063.4,-0.000993054,0.0833738,1.00315,-33888.4
-36061.7,1,0.596791,2,3,0,36062.3,-0.000775686,0.0769818,1.0039,-33881.1
-36062.4,0.854159,0.596791,3,7,0,36063.4,-0.00286416,0.0749686,1.00679,-33880.4
-36062.6,0.989842,0.596791,2,7,0,36062.9,-0.00141014,0.0761745,1.00763,-33881.7
-36065,0.74193,0.596791,3,7,0,36066.6,0.00576773,0.0789103,1.0081,-33884.3
-36065.1,1,0.596791,2,3,0,36066.1,0.00738786,0.0782664,1.00524,-33882.4
-36063.1,1,0.596791,2,3,0,36065.2,0.00358291,0.0760104,1.0043,-33879.8
-36062.3,0.978078,0.596791,3,7,0,36063.9,0.00154493,0.0799841,1.00567,-33884.7
-36065,0.49895,0.596791,2,3,0,36067.2,0.00244063,0.0836841,0.998832,-33887.8
-36063.3,1,0.596791,2,3,0,36065.1,0.00332518,0.0809387,1.00142,-33884.5
-36063.6,0.973279,0.596791,3,7,0,36064.6,-0.00619455,0.0735851,1.00743,-33880.2
-36069.1,0.641496,0.596791,2,3,0,36069.7,-0.00488853,0.0700967,1.01271,-33879.9
-36068.3,0.861396,0.596791,2,3,0,36072.7,-0.00411285,0.0888351,0.996786,-33896
-36061.6,1,0.596791,2,3,0,36067.2,-0.00164864,0.0783429,1.00553,-33883.2
-36063.8,0.712087,0.596791,2,3,0,36065.1,-0.00431951,0.0712809,1.00656,-33877.3
-36062.1,0.987843,0.596791,2,3,0,36064.2,-0.00487035,0.0792561,1.00657,-33885.3
-36064.1,0.814412,0.596791,2,3,0,36064.7,-0.0080393,0.0863441,1.00495,-33894.5
-36063.4,0.995051,0.596791,2,7,0,36065,-0.00970833,0.0814788,1.00426,-33888.5
-36065.1,0.748846,0.596791,2,7,0,36067.9,-0.0100479,0.0719976,1.00592,-33879.4
-36062.4,1,0.596791,3,7,0,36065.1,0.0006407,0.0835099,1.00437,-33888.6
-36062.4,0.557955,0.596791,2,3,0,36067,0.0006407,0.0835099,1.00437,-33888.6
-36061.7,1,0.596791,3,7,0,36062.4,-0.00420567,0.0767468,1.00484,-33881.8
-36063.7,0.749838,0.596791,2,3,0,36063.9,-0.00563868,0.0811634,0.999197,-33886
-36061.9,1,0.596791,2,3,0,36063.7,4.15934e-05,0.0768105,1.00529,-33881.2
-36061.9,0.918259,0.596791,2,3,0,36062.9,-0.0030051,0.0761934,1.00232,-33880.3
-36062.2,0.970133,0.596791,2,7,0,36062.5,2.20835e-06,0.0813387,1.0064,-33886.7
-36062,1,0.596791,3,7,0,36062.4,-0.00471606,0.0762557,1.0055,-33881.6
-36062.4,0.753899,0.596791,2,3,0,36064.8,-0.000814691,0.081123,1.00111,-33885.1
-36062.7,0.976257,0.596791,3,7,0,36063.3,-0.000508801,0.0764349,1.00768,-33881.9
-36062,1,0.596791,2,3,0,36062.7,0.00012905,0.0780857,1.00583,-33882.8
-36061.7,0.947112,0.596791,2,7,0,36062.5,-0.000709684,0.0796616,1.00279,-33883.7
-36063,0.886082,0.596791,2,3,0,36063.2,-0.00536665,0.0850132,1.00576,-33892.2
-36062.6,0.997278,0.596791,2,3,0,36063.8,-0.00654208,0.0800761,1.00146,-33885.2
-36063.2,0.770565,0.596791,2,3,0,36065.7,-0.00541541,0.075239,1.00801,-33881.8
-36061.9,1,0.596791,2,3,0,36063.8,-0.00111608,0.0779058,1.00626,-33882.9
-36064,0.79377,0.596791,2,7,0,36064.3,-0.000859956,0.0738948,1.00894,-33880.1
-36061.6,0.977498,0.596791,2,3,0,36064.4,-0.00242683,0.0789903,1.00541,-33884
-36061.9,0.946928,0.596791,2,3,0,36062.2,-0.000118325,0.0772627,1.00301,-33881
-36062.5,0.93999,0.596791,2,3,0,36062.6,-4.12734e-05,0.0774216,1.00087,-33880.8
-36062.4,0.977367,0.596791,2,3,0,36063.1,-0.00576215,0.0766476,1.00656,-33882.7
-36062.5,0.986576,0.596791,2,3,0,36063.2,-0.00484708,0.0743915,1.00256,-33878.9
-36062.5,0.970005,0.596791,3,7,0,36063.6,-0.000186495,0.0842071,1.00527,-33889.9
-36063,0.794902,0.596791,2,3,0,36065.8,-0.00799015,0.0831288,1.0042,-33890
-36061.8,0.983672,0.596791,3,7,0,36063.5,-0.0018462,0.0759065,1.00466,-33880.4
-36061.6,0.843407,0.596791,3,7,0,36063.6,-0.00330995,0.0812295,1.0037,-33886.3
-36061.8,0.932452,0.596791,2,3,0,36062.3,-0.000306791,0.0789732,1.00539,-33883.6
-36062,0.862151,0.596791,2,7,0,36063.1,-0.0032073,0.0774558,1.00171,-33881.5
-36062.8,0.922367,0.596791,2,7,0,36062.9,-0.0032771,0.0774952,1.00828,-33883.8
-36062.1,0.856301,0.596791,2,3,0,36064.7,-0.00239371,0.0760654,1.00192,-33879.9
-36062.4,0.963341,0.596791,2,7,0,36062.8,-0.0051764,0.0783756,1.00737,-33884.7
-36062,0.98657,0.596791,2,3,0,36062.9,-0.00648136,0.0793749,1.0044,-33885.1
-36061.6,0.998966,0.596791,3,7,0,36062.1,-0.00413881,0.079717,1.00468,-33885
-36062.3,0.842107,0.596791,2,3,0,36063.2,-0.00325916,0.0739078,1.00325,-33878.3
-36062.3,0.862622,0.596791,1,1,0,36063.1,-0.00325916,0.0739078,1.00325,-33878.3
-36062.9,0.875091,0.596791,2,7,0,36064.1,-0.00179526,0.0858375,1.00355,-33891.8
-36062.3,0.964297,0.596791,2,3,0,36063.6,-0.00201707,0.083728,1.00584,-33889.8
-36061.6,1,0.596791,2,3,0,36062.3,-0.00236896,0.0806252,1.00363,-33885.3
-36063.2,0.827761,0.596791,2,3,0,36063.2,0.00268708,0.0779877,1.00724,-33883
-36062.8,1,0.596791,1,1,0,36063.3,0.00150204,0.078295,1.00738,-33883.5
-36062.1,0.72532,0.596791,1,3,0,36066.3,-0.00611937,0.0802811,1.00277,-33885.6
-36061.6,0.990552,0.596791,3,7,0,36062.3,-0.00221997,0.0783579,1.00538,-33883.3
-36066.4,0.547526,0.596791,2,3,0,36066.8,-0.00597871,0.0893344,1.00869,-33899.6
-36064.8,1,0.596791,1,1,0,36066.4,-0.00464649,0.0883582,1.00722,-33897.2
-36062.8,1,0.596791,2,3,0,36065.5,-0.0037225,0.0819286,1.00805,-33888.8
-36062.5,1,0.596791,2,3,0,36063.1,-0.00275711,0.0799207,1.00801,-33886.2
-36062.8,0.985878,0.596791,3,7,0,36063.6,-0.00570264,0.0758551,1.00101,-33880.3
-36062.3,1,0.596791,2,3,0,36063.3,-0.00265511,0.0827574,1.00666,-33889
-36062.6,0.965355,0.596791,2,3,0,36063.4,0.00260779,0.081679,1.00456,-33886.2
-36064,0.912934,0.596791,2,3,0,36064.4,-0.0110641,0.0779152,1.00422,-33885
-36064.8,0.964742,0.596791,2,3,0,36065,-0.0122229,0.0784063,1.00504,-33886.2
-36062.7,1,0.596791,2,3,0,36065.5,-0.00489695,0.0731798,1.00343,-33878
-36062.3,0.969314,0.596791,2,3,0,36063.2,-0.0022153,0.0831053,1.00623,-33889.2
-36062,0.998966,0.596791,2,7,0,36062.6,-0.00557647,0.0802565,1.00252,-33885.4
-36062.7,0.874479,0.596791,3,7,0,36063.5,-0.00254408,0.0762161,1.00038,-33879.9
-36063.1,0.663152,0.596791,3,7,0,36067.7,-0.00771884,0.0755073,1.00625,-33882
-36064.5,0.920977,0.596791,2,3,0,36064.8,0.00314215,0.0860654,1.00186,-33891.2
-36065.5,0.844219,0.596791,1,1,0,36065.7,0.00307043,0.0877175,1.0012,-33893.5
-36063.4,1,0.596791,2,3,0,36065.7,0.00237062,0.0825406,1.00101,-33886.5
-36064.5,0.883564,0.596791,2,3,0,36065.6,-0.00136998,0.0780601,1.01065,-33885.3
-36062.9,0.974783,0.596791,2,3,0,36064.7,-0.000172016,0.0790588,0.999974,-33882.5
-36062.1,0.983514,0.596791,3,7,0,36064.2,-0.00476939,0.079398,1.00672,-33885.5
-36061.8,0.991429,0.596791,3,7,0,36062.7,-0.000489609,0.0782459,1.00263,-33882.1
-36061.7,1,0.596791,2,3,0,36061.8,-0.000235229,0.0785547,1.00383,-33882.7
-36062.2,0.95038,0.596791,3,7,0,36062.3,-0.00537132,0.0815222,1.00207,-33886.7
-36062,0.997299,0.596791,2,3,0,36062.7,-0.000385236,0.0800038,1.00626,-33885.1
-36062.8,0.926386,0.596791,2,7,0,36063.3,-0.00383298,0.0856307,1.00455,-33892.2
-36061.7,0.996372,0.596791,3,7,0,36062.9,-0.00212778,0.0770363,1.0027,-33881
-36062.5,0.923266,0.596791,2,3,0,36062.8,0.000360225,0.0741902,1.00365,-33878
-36063,0.717145,0.596791,2,3,0,36066.6,0.0033545,0.0818951,1.00407,-33886.3
-36061.9,0.949225,0.596791,3,7,0,36064.1,-0.00559608,0.08089,1.00506,-33886.8
-36064.5,0.762423,0.596791,2,3,0,36065.1,0.00391721,0.0847572,1.00694,-33890.9
-36062.9,1,0.596791,2,3,0,36064.5,0.00208409,0.0839135,1.00419,-33889
-36064.6,0.873711,0.596791,3,7,0,36065.3,-0.00478101,0.0701386,1.00112,-33874.9
-36063.8,0.87752,0.596791,2,7,0,36067,-0.00177744,0.0715448,1.0072,-33877.3
-36061.6,0.826632,0.596791,2,3,0,36066.2,-0.00299511,0.080184,1.00311,-33884.8
-36061.5,0.99971,0.596791,3,7,0,36061.6,-0.00165904,0.0792327,1.0044,-33883.8
-36065.5,0.669922,0.596791,2,3,0,36065.6,-0.00769091,0.0875483,1.00055,-33895.1
-36065.4,0.992934,0.596791,3,7,0,36068.3,-0.0108835,0.0735374,1.0071,-33881.6
-36065.7,0.968413,0.596791,3,7,0,36066.8,0.00582361,0.0839835,1.00041,-33888.2
-36062,0.990043,0.596791,3,7,0,36065.8,-0.00393105,0.0828479,1.0034,-33888.3
-36062.8,0.912178,0.596791,2,3,0,36063.3,0.00183976,0.0743566,1.00374,-33878.1
-36065.3,0.793452,0.596791,3,7,0,36066.3,-0.00692228,0.0892703,1.00544,-33898.5
-36062.1,1,0.596791,2,3,0,36065.5,-0.00113538,0.0834794,1.00359,-33888.6
-36062.7,0.800113,0.596791,2,7,0,36064.1,0.000315405,0.079807,1.00785,-33885.5
-36062.1,1,0.596791,3,7,0,36063,-0.0054075,0.0780321,1.0021,-33882.7
-36061.9,1,0.596791,2,3,0,36062.3,-0.00261217,0.0804818,1.00633,-33886.1
-36062.6,0.924432,0.596791,2,3,0,36063,-0.00344181,0.0852581,1.00442,-33891.6
-36063.2,0.902821,0.596791,2,7,0,36064.1,-0.00167381,0.0720177,1.00608,-33877.2
-36062.4,0.990291,0.596791,2,3,0,36063.7,-0.00355019,0.0792967,1.00052,-33883.4
-36063.8,0.714366,0.596791,2,3,0,36066.4,-0.00464525,0.0861296,1.0072,-33894
-36064.9,0.845651,0.596791,1,1,0,36065.1,-0.00589331,0.0883463,1.0068,-33897.3
-36067,0.88031,0.596791,2,3,0,36068.3,-0.00781844,0.0853183,1.01109,-33895.8
-36062.5,0.859234,0.596791,2,3,0,36069.5,-0.00331446,0.0757717,1.00723,-33881.5
-36061.7,1,0.596791,2,3,0,36062.5,-0.00234927,0.081875,1.00342,-33886.8
-36062,0.963554,0.596791,3,7,0,36062.3,-0.00187391,0.0783236,1.00682,-33883.7
-36062.5,0.889482,0.596791,3,7,0,36063.7,-0.00247628,0.0825719,1.0073,-33889
-36062.5,0.956718,0.596791,2,7,0,36063.9,-0.00414101,0.0806067,1.00072,-33885.1
-36062.8,0.968972,0.596791,3,7,0,36063.8,-0.00568722,0.0756985,1.00728,-33882
-36062.6,0.990822,0.596791,3,7,0,36063.3,0.000358945,0.0825237,1.00169,-33886.8
-36062.2,0.99372,0.596791,3,7,0,36063.2,-0.00698403,0.0801845,1.00427,-33886.1
-36062.1,0.967692,0.596791,2,3,0,36062.8,-0.0053515,0.0784282,1.00651,-33884.5
-36062,0.992737,0.596791,2,3,0,36062.6,-0.00471844,0.0824869,1.00428,-33888.3
-36066.4,0.572301,0.596791,3,7,0,36068.8,0.00769635,0.0730471,1.00553,-33877.3
-36062.1,1,0.596791,2,3,0,36066.3,-0.00231537,0.0836147,1.00465,-33889.3
-36063.6,0.681319,0.596791,2,3,0,36065,-0.000811586,0.0802475,1.00951,-33887
-36063.8,0.754892,0.596791,3,7,0,36067.4,0.00120824,0.0834767,1.00845,-33890.1
-36062.7,1,0.596791,2,3,0,36064.3,-0.00292578,0.0828512,1.00757,-33889.5
-36063.2,0.922118,0.596791,1,1,0,36063.3,-0.00189423,0.0834055,1.00813,-33890.3
-36062.1,0.98118,0.596791,2,3,0,36063.7,-0.00236101,0.0838129,1.00431,-33889.5
-36063.3,0.852477,0.596791,2,3,0,36064,-0.00477862,0.0831719,1.00817,-33890.6
-36066.6,0.767013,0.596791,2,3,0,36067.9,0.00539419,0.0707147,1.00084,-33874
-36065,1,0.596791,3,7,0,36066.6,0.00487671,0.072982,1.00167,-33876.1
-36061.6,1,0.596791,2,3,0,36064.8,-0.004017,0.0801774,1.00316,-33885
-36063,0.797966,0.596791,3,7,0,36064.2,0.00303817,0.0817662,1.00593,-33886.8
-36062.3,1,0.596791,2,3,0,36063.6,-0.00382433,0.0749149,1.00219,-33879.1
-36062.3,0.970964,0.596791,2,3,0,36063.1,0.000711369,0.0755727,1.00337,-33879.3
-36062.6,0.905357,0.596791,2,3,0,36063.7,-0.00181733,0.0847149,1.00574,-33891
-36062.1,0.953751,0.596791,2,3,0,36063.5,-0.00235468,0.0745779,1.00401,-33879
-36063,0.884622,0.596791,2,3,0,36063.5,0.000929503,0.0750415,1.00703,-33880
-36065.5,0.844456,0.596791,2,3,0,36065.8,0.00480694,0.0750886,1.00902,-33880.8
-36062.9,0.939712,0.596791,2,3,0,36066.8,-0.00354088,0.0835076,1.00076,-33888.6
-36062.2,1,0.596791,2,3,0,36063.4,-4.36979e-05,0.0747813,1.00411,-33878.8
-36063.4,0.883237,0.596791,3,7,0,36063.8,-0.00267742,0.0849827,1.00772,-33892.3
-36063.2,0.947146,0.596791,2,3,0,36065.1,0.00377283,0.0812158,1.00572,-33886
-36063,0.96173,0.596791,3,7,0,36064.5,-0.00877554,0.0763332,1.00386,-33882.4
-36062.3,0.996868,0.596791,2,7,0,36063.4,0.00213556,0.0791147,1.00515,-33883.4
-36064.7,0.801107,0.596791,2,3,0,36065.4,0.00316018,0.0712267,1.0024,-33874.8
-36062.7,0.93369,0.596791,2,3,0,36066.2,0.00275082,0.0784685,1.00577,-33882.9
-36062.3,0.88639,0.596791,3,7,0,36064.1,-0.00487589,0.0786798,1.00111,-33883.1
-36062.4,0.935067,0.596791,2,3,0,36063.6,-0.00304502,0.0839126,1.00241,-33889.3
-36061.9,0.997658,0.596791,3,7,0,36062.8,-0.00471195,0.0769818,1.00539,-33882.3
-36062.9,0.900792,0.596791,2,3,0,36063.2,-0.00651277,0.0735688,1.00364,-33878.9
-36062.1,1,0.596791,2,3,0,36063.2,-0.00362521,0.0802464,1.00683,-33886.2
-36062,0.856967,0.596791,1,3,0,36063.6,-0.00217952,0.0813707,1.00178,-33885.8
-36061.5,1,0.596791,2,3,0,36061.9,-0.00227603,0.0783597,1.0048,-33883.1
-36061.5,0.865929,0.596791,3,7,0,36063.1,-0.00317131,0.0799043,1.00352,-33884.6
-36062.8,0.812948,0.596791,3,7,0,36063.9,0.00220948,0.082762,1.00568,-33888
-36062.7,0.995552,0.596791,3,7,0,36063.2,-0.00742317,0.0757561,1.00305,-33881.1
-36061.7,1,0.596791,2,3,0,36062.8,-0.00237475,0.0765922,1.00537,-33881.4
-36062.6,0.863609,0.596791,2,3,0,36063.4,0.00231265,0.0816491,1.00342,-33885.9
-36062.3,0.981375,0.596791,3,7,0,36063.3,-0.00053381,0.0820952,1.00188,-33886.4
-36061.8,1,0.596791,2,3,0,36062.4,-0.00132469,0.0794554,1.0062,-33884.6
-36061.7,0.915857,0.596791,1,3,0,36062.7,-0.00306903,0.0778541,1.00258,-33882.1
-36061.6,0.748843,0.596791,2,3,0,36064.1,-0.000969517,0.0798985,1.00362,-33884.2
-36061.6,0.996452,0.596791,3,7,0,36061.7,-0.00414825,0.0782645,1.00484,-33883.4
-36061.7,0.97867,0.596791,3,7,0,36062,-0.000139544,0.0778797,1.00376,-33881.9
-36064,0.772039,0.596791,2,3,0,36064.4,-0.00249058,0.0857661,1.00002,-33891.3
-36062.9,0.99266,0.596791,2,3,0,36065.1,-0.00546314,0.0775142,1.00811,-33884.2
-36062.6,0.99811,0.596791,3,7,0,36063.5,0.000834034,0.0824825,1.0063,-33888
-36062.2,0.91489,0.596791,3,7,0,36064,-0.00328874,0.079823,1.00111,-33884.1
-36063.6,0.880887,0.596791,2,3,0,36064.2,0.000549618,0.0777687,0.999287,-33880.9
-36063.6,0.999719,0.596791,2,7,0,36063.7,-0.00556623,0.0803899,1.00911,-33887.9
-36061.8,0.984455,0.596791,2,3,0,36063.8,-0.00501913,0.079608,1.00525,-33885.2
-36063,0.877149,0.596791,2,3,0,36063.2,-0.00170964,0.080654,0.999703,-33884.6
-36062.2,0.818815,0.596791,2,3,0,36065.2,-0.00553643,0.0752095,1.00394,-33880.3
-36063.2,0.874335,0.596791,2,7,0,36064.1,-0.00116303,0.0772216,0.99941,-33880.6
-36063,0.990229,0.596791,3,7,0,36064.9,-0.00385248,0.0815514,1.00835,-33888.5
-36061.7,0.858002,0.596791,2,3,0,36064.3,-0.00394401,0.0796823,1.00247,-33884.3
-36062.1,0.945632,0.596791,2,3,0,36062.5,-0.00268041,0.0831248,1.00266,-33888.2
-36062.4,0.985254,0.596791,2,3,0,36062.5,-0.0016244,0.0841357,1.00272,-33889.3
-36062.3,0.982812,0.596791,2,3,0,36063.2,0.00222771,0.0805175,1.00421,-33884.8
-36062.9,0.766039,0.596791,3,7,0,36065.6,-0.00779458,0.0776235,1.0018,-33882.9
-36063.8,0.888326,0.596791,2,3,0,36065,-0.0107098,0.079297,1.00454,-33886.5
-36062.7,0.953191,0.596791,2,3,0,36064.9,0.00203031,0.0806587,1.00663,-33885.8
-36063.2,0.893103,0.596791,2,3,0,36064.5,0.00320517,0.0766673,1.0065,-33881.2
-36062.3,1,0.596791,2,3,0,36063.2,0.000526396,0.0764304,1.00607,-33881.1
-36063.3,0.915847,0.596791,2,3,0,36063.8,-0.0012934,0.0724636,1.00689,-33877.9
-36063.4,0.994609,0.596791,3,7,0,36064.3,-0.00231096,0.0709895,1.00374,-33875.6
-36065.9,0.68141,0.596791,2,3,0,36068.1,-0.00192551,0.0755097,0.996634,-33878.9
-36065,0.920933,0.596791,2,3,0,36067.4,-0.00858929,0.0805198,1.00969,-33889.3
-36062,0.997319,0.596791,2,3,0,36065.3,-0.00581066,0.0771261,1.00531,-33882.7
-36061.6,0.994734,0.596791,2,3,0,36062.1,-0.00365964,0.0796318,1.0053,-33885
