# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:42:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/ssfmdv28.json
# init = 2 (Default)
# random
#   seed = 87923
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SBERT/reg-20250323134200_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36067.2,0.701174,0.528562,2,3,0,36068.8,0.00645603,0.070405,1.00127,-33873.8
-36062.8,1,0.528562,2,3,0,36066.9,-0.00560243,0.0822827,1.00729,-33889.3
-36061.5,0.923765,0.528562,1,3,0,36063.9,-0.00339696,0.0796586,1.0033,-33884.3
-36061.5,0.997083,0.528562,2,3,0,36061.6,-0.00287495,0.0803532,1.00361,-33885.1
-36062.3,0.863866,0.528562,2,3,0,36063.1,-0.0030379,0.084399,1.00379,-33890.2
-36065.3,0.813863,0.528562,3,7,0,36066.6,0.00569629,0.0729708,1.00616,-33877.4
-36063.2,0.988897,0.528562,3,7,0,36066.1,0.00347254,0.078654,1.00661,-33883.4
-36062.3,0.988888,0.528562,3,7,0,36063.9,-0.00348427,0.0801846,1.00753,-33886.4
-36061.7,0.957696,0.528562,2,3,0,36063.1,-0.00138646,0.081118,1.00304,-33885.6
-36062.5,0.930407,0.528562,2,7,0,36062.6,-0.001221,0.0815082,1.00745,-33887.5
-36062.2,0.991412,0.528562,3,7,0,36063.1,-0.00289305,0.0767003,1.0012,-33880.5
-36061.7,0.956099,0.528562,2,3,0,36063,-0.00450805,0.0809209,1.0048,-33886.5
-36063.4,0.702225,0.528562,2,3,0,36064.7,-0.00504469,0.0830896,0.999921,-33888.3
-36063.2,0.993552,0.528562,3,7,0,36064.8,-0.00618417,0.0802488,1.00841,-33887.6
-36064.7,0.887662,0.528562,2,3,0,36065.9,-0.0013004,0.0853926,0.998905,-33890.5
-36062.9,0.976366,0.528562,2,3,0,36065.7,-0.00527393,0.0850796,1.00279,-33891.4
-36063.5,0.876054,0.528562,3,7,0,36066.6,-0.00365701,0.0712496,1.0059,-33876.9
-36061.8,0.986185,0.528562,3,7,0,36064.3,-0.00347733,0.0791588,1.00212,-33883.5
-36061.8,0.989221,0.528562,3,7,0,36062.3,-0.00523417,0.0802649,1.00529,-33886.1
-36064,0.824776,0.528562,2,3,0,36064.4,-0.00637087,0.071183,1.00599,-33877.5
-36063.4,0.844639,0.528562,2,7,0,36067.5,0.00170882,0.0746508,1.00101,-33877.8
-36061.6,0.832481,0.528562,2,3,0,36066.2,-0.00333237,0.080592,1.00379,-33885.5
-36061.6,0.998381,0.528562,2,3,0,36061.6,-0.00344722,0.0803723,1.00334,-33885.2
-36062.5,0.928526,0.528562,2,3,0,36062.6,-0.0075293,0.0770178,1.00345,-33882.5
-36062.1,1,0.528562,3,7,0,36062.9,-0.00147733,0.0833225,1.00441,-33888.7
-36061.8,0.962726,0.528562,2,3,0,36062.8,-0.00421354,0.0810625,1.00562,-33886.9
-36062.1,0.886897,0.528562,3,7,0,36063.4,-0.00337557,0.0835042,1.00427,-33889.3
-36061.6,0.994442,0.528562,3,7,0,36062.4,-0.000847022,0.0787334,1.00482,-33883.3
-36062.5,0.795322,0.528562,2,3,0,36063.7,-0.00135508,0.0771346,1.00074,-33880.7
-36062.4,0.986979,0.528562,3,7,0,36063.1,-0.0025551,0.0751154,1.00684,-33880.5
-36063.2,0.893821,0.528562,2,3,0,36064.2,-0.000412524,0.0781412,0.999563,-33881.5
-36061.6,0.805095,0.528562,1,3,0,36065.4,-0.00275804,0.0793772,1.00569,-33884.6
-36062.7,0.699767,0.528562,2,3,0,36065.1,-0.0013676,0.0735919,1.00635,-33878.7
-36063.1,0.988256,0.528562,3,7,0,36063.9,0.00141731,0.0828102,1.00124,-33887
-36062.5,0.908757,0.528562,2,7,0,36065.9,-0.00367199,0.0775166,1.00059,-33881.5
-36063.6,0.967231,0.528562,3,7,0,36063.9,-0.00285681,0.0855464,1.00777,-33893.1
-36062.2,0.991604,0.528562,2,3,0,36064.2,1.34898e-05,0.0754507,1.00313,-33879.2
-36062.2,0.740927,0.528562,2,3,0,36065.9,1.34898e-05,0.0754507,1.00313,-33879.2
-36063.3,0.885423,0.528562,2,7,0,36063.8,0.000470217,0.078016,1.00873,-33883.9
-36065.6,0.94832,0.528562,2,7,0,36065.7,-0.010504,0.0826361,0.999575,-33889.4
-36063.1,1,0.528562,3,7,0,36065.5,-0.00475863,0.0794125,0.999615,-33883.7
-36062.1,0.752442,0.528562,1,3,0,36066.3,-0.00415875,0.0798409,1.00686,-33885.9
-36061.6,0.794465,0.528562,3,7,0,36065.2,-0.00297703,0.0802082,1.00286,-33884.8
-36062.3,0.910479,0.528562,2,3,0,36062.7,-0.00275904,0.0829187,1.0064,-33889.1
-36061.7,0.859613,0.528562,2,3,0,36064,-0.00192679,0.0817628,1.00454,-33886.9
-36062.1,0.897416,0.528562,2,3,0,36063,0.000778734,0.0812801,1.00281,-33885.4
-36068.1,0.355065,0.528562,2,3,0,36074.7,-0.00547579,0.0927904,1.00107,-33902.6
-36069.5,0.936638,0.528562,3,7,0,36072.2,-0.00845767,0.0643603,1.00684,-33873.6
-36062,1,0.528562,2,3,0,36068.8,-0.00329771,0.0754997,1.0025,-33879.7
-36061.6,1,0.528562,2,3,0,36062.2,-0.000420417,0.079517,1.00442,-33884
-36061.6,0.954873,0.528562,2,3,0,36062.1,-0.00216136,0.0802087,1.00526,-33885.3
-36062,0.971959,0.528562,2,3,0,36062.1,-0.00632558,0.0790219,1.00398,-33884.5
-36061.9,1,0.528562,1,1,0,36062,-0.00593749,0.0792314,1.00402,-33884.7
-36061.5,0.984992,0.528562,2,3,0,36062.1,-0.00328158,0.0794163,1.00366,-33884.1
-36062,0.878715,0.528562,1,3,0,36063.1,0.00108045,0.0796289,1.0047,-33884
-36061.6,0.960683,0.528562,2,3,0,36062.5,-0.000893916,0.08012,1.00439,-33884.7
-36062,0.965324,0.528562,2,3,0,36062.1,-0.00201349,0.0821916,1.00244,-33886.9
-36063.3,0.837305,0.528562,2,3,0,36064.5,0.0044623,0.0797874,1.00496,-33884
-36062.9,1,0.528562,2,3,0,36063.5,0.00362264,0.0797852,1.00339,-33883.6
-36061.9,0.875545,0.528562,3,7,0,36064.8,-0.00177617,0.0812979,1.00232,-33885.7
-36062.9,0.917642,0.528562,2,3,0,36063.1,0.00118225,0.0810079,1.00751,-33886.7
-36061.9,1,0.528562,2,3,0,36063,-0.000189584,0.0771018,1.00292,-33880.9
-36062.4,0.846783,0.528562,3,7,0,36064.6,-0.00676558,0.0786823,1.00611,-33885
-36062.5,0.865046,0.528562,2,7,0,36065,-0.00107419,0.0762507,1.00742,-33881.7
-36062.6,0.990787,0.528562,3,7,0,36063.7,-0.00340585,0.0839173,1.00181,-33889.2
-36062.4,0.805165,0.528562,2,7,0,36065.6,0.0019623,0.0779135,1.00278,-33881.5
-36063.8,0.699165,0.528562,2,3,0,36066.5,0.00338544,0.0797419,1.0081,-33885.3
-36061.9,1,0.528562,2,3,0,36064.2,-0.00452196,0.0822715,1.00458,-33888.1
-36064.1,0.828747,0.528562,2,3,0,36065,-0.00926675,0.0846813,1.00524,-33892.7
-36061.9,0.997832,0.528562,3,7,0,36064.5,-0.00343024,0.076139,1.00253,-33880.3
-36063,0.922946,0.528562,2,3,0,36063.2,-0.00646842,0.0736909,1.00555,-33879.6
-36061.7,1,0.528562,2,7,0,36063,-0.00402006,0.0795021,1.00265,-33884.1
-36062.3,0.941744,0.528562,2,3,0,36062.4,-0.0026632,0.0803212,1.00749,-33886.4
-36064.1,0.75983,0.528562,2,3,0,36066.3,-0.0107083,0.0820651,1.00333,-33889.4
-36063.8,1,0.528562,2,3,0,36065,-0.0093227,0.0798514,1.00106,-33885.8
-36061.9,0.992801,0.528562,2,3,0,36064.2,0.000587114,0.0793517,1.00477,-33883.7
-36062.6,0.809221,0.528562,2,3,0,36064.3,0.00127468,0.0832353,1.00538,-33888.5
-36062.3,0.993549,0.528562,3,7,0,36063.4,-0.00430185,0.0839976,1.00471,-33890.2
-36062,0.873309,0.528562,3,7,0,36064.5,-0.00265427,0.0827661,1.00561,-33888.6
-36061.8,0.850448,0.528562,2,3,0,36064,-0.00235565,0.0779379,1.00197,-33881.9
-36062.1,0.805334,0.528562,1,3,0,36064.1,-7.99604e-05,0.080664,1.00643,-33885.9
-36062.8,0.913846,0.528562,2,3,0,36063.5,0.00144036,0.0771656,1.00731,-33882.2
-36062,0.980404,0.528562,2,3,0,36063.5,-0.000268867,0.079059,1.0021,-33882.8
-36062.4,0.914707,0.528562,2,3,0,36063.4,0.000447069,0.0749246,1.00532,-33879.3
-36063.4,0.929848,0.528562,3,7,0,36063.9,-0.00668442,0.0842291,1.00132,-33890.4
-36069.1,0.729526,0.528562,2,3,0,36069.6,0.00268339,0.0645167,1.00663,-33871.3
-36062.9,1,0.528562,2,3,0,36069,0.00252334,0.0750253,1.00491,-33879
-36061.9,0.894611,0.528562,2,3,0,36064.5,0.000659226,0.0780437,1.00447,-33882.2
-36062.8,0.931946,0.528562,2,3,0,36063,0.00319445,0.081162,1.00353,-33885.3
-36061.7,1,0.528562,3,7,0,36062.8,-0.0051903,0.0795821,1.00415,-33884.9
-36062.3,0.944396,0.528562,2,3,0,36062.5,-0.00563615,0.0817359,1.00201,-33887
-36063.1,0.870802,0.528562,2,3,0,36064.1,-0.00329293,0.080683,0.99946,-33884.9
-36062.2,0.949632,0.528562,3,11,0,36064.6,-0.00459592,0.0828355,1.00548,-33889.1
-36062.2,0.985429,0.528562,3,7,0,36062.8,0.000224082,0.0763488,1.00241,-33879.9
-36062.5,0.974762,0.528562,3,7,0,36063.1,-0.0070576,0.0760499,1.00364,-33881.5
-36062.2,0.966682,0.528562,3,7,0,36063.6,-6.68949e-05,0.0833541,1.00432,-33888.5
-36062.6,0.940795,0.528562,3,7,0,36063.4,-0.00473046,0.0816477,1.00077,-33886.5
-36061.6,0.844922,0.528562,1,3,0,36064.6,-0.00219938,0.0779554,1.00533,-33882.8
-36062.7,0.904815,0.528562,3,7,0,36062.9,0.000276373,0.0808517,1.00763,-33886.6
-36064.5,0.950291,0.528562,3,7,0,36065.1,-0.0107912,0.0810903,1.00154,-33887.9
-36064.4,1,0.528562,3,7,0,36065,0.0059273,0.0778636,1.00616,-33882.3
-36063,1,0.528562,2,3,0,36065,0.00269569,0.0825241,1.00266,-33886.8
-36063,0.993304,0.528562,2,7,0,36063.4,0.00348528,0.0819825,1.00425,-33886.4
-36063.1,0.758415,0.528562,2,7,0,36066.7,-0.00578999,0.0787287,1.00841,-33885.8
-36063.1,0.9642,0.528562,3,7,0,36064.6,-0.00100224,0.0775018,0.999606,-33880.9
-36065,0.798622,0.528562,2,7,0,36068.7,-0.00733563,0.0714735,1.0004,-33876.6
-36061.9,1,0.528562,2,3,0,36064.8,-0.00414273,0.0782081,1.00646,-33883.9
-36061.9,0.995099,0.528562,3,7,0,36062.4,-0.00243646,0.0804092,1.00181,-33884.7
-36062.7,0.881505,0.528562,2,7,0,36064.4,-0.00753525,0.082449,1.00331,-33888.8
-36062.1,0.979494,0.528562,2,3,0,36063.3,-0.0032549,0.0772865,1.00701,-33883
-36064.6,0.830091,0.528562,2,3,0,36065.2,-0.00379862,0.069698,1.00686,-33876
-36062.7,0.999141,0.528562,2,5,0,36064.4,-0.00232131,0.0848751,1.00239,-33890.4
-36064.4,0.867165,0.528562,2,3,0,36065.4,0.00468599,0.0801006,1.00793,-33885.6
-36065.9,0.943669,0.528562,2,3,0,36066.9,0.00604188,0.0751472,1.00846,-33880.5
-36065,1,0.528562,3,7,0,36067.1,-0.00893501,0.0845338,1.00008,-33891.4
-36062.5,0.944533,0.528562,2,3,0,36066.5,0.0012188,0.0819449,1.006,-33887.2
-36062.7,0.950968,0.528562,2,7,0,36063.4,-0.000595699,0.0793075,1.00031,-33882.9
-36062.5,0.950388,0.528562,2,3,0,36063.7,-0.000761316,0.0827511,1.00144,-33887.2
-36063,0.847385,0.528562,3,7,0,36065.2,-0.00478698,0.0723474,1.00352,-33877.3
-36063,0.969517,0.528562,2,3,0,36064,-0.00657171,0.0748559,1.00663,-33881.2
-36062.1,1,0.528562,2,3,0,36063,-0.00540679,0.0773113,1.00618,-33883.1
-36061.7,1,0.528562,2,3,0,36062.2,-0.00450762,0.0799512,1.00283,-33884.8
-36062.1,0.939625,0.528562,2,7,0,36062.9,-0.00308843,0.0837291,1.00398,-33889.4
-36064.4,0.799254,0.528562,2,3,0,36065.2,-0.00109668,0.0881468,1.00655,-33895.9
-36062.7,1,0.528562,2,3,0,36065.1,-0.00627019,0.0839563,1.0031,-33890.2
-36061.7,1,0.528562,2,3,0,36062.8,-0.00247933,0.0818463,1.00383,-33886.9
-36061.5,0.998447,0.528562,2,3,0,36061.8,-0.00357479,0.0785256,1.00422,-33883.3
-36061.7,0.946532,0.528562,1,3,0,36062.2,-0.000678271,0.0789143,1.00515,-33883.5
-36062.7,0.885131,0.528562,2,3,0,36063,0.000230173,0.0813553,1.00742,-33887.1
-36062.5,0.98422,0.528562,3,7,0,36064.1,-0.00598089,0.0794654,1.00113,-33884.3
-36062.3,0.992419,0.528562,2,7,0,36063.1,-0.00362007,0.0773281,1.00088,-33881.3
-36062.9,0.61553,0.528562,1,3,0,36067.2,-0.00408123,0.0807654,1.00836,-33887.6
-36061.9,1,0.528562,2,3,0,36062.9,-0.00417414,0.0812723,1.00564,-33887.1
-36063.4,0.927215,0.528562,3,7,0,36063.6,0.00143072,0.0723964,1.00323,-33876.2
-36062.3,0.933596,0.528562,2,3,0,36065,0.00177616,0.0802095,1.00532,-33884.8
-36064.4,0.830994,0.528562,2,3,0,36064.8,0.00335374,0.0828088,0.999949,-33886.7
-36062.2,1,0.528562,2,3,0,36064.4,-0.000523999,0.082272,1.0061,-33887.8
-36062.6,0.978555,0.528562,3,7,0,36063,0.00165272,0.0805735,1.00656,-33885.7
-36066.4,0.844278,0.528562,3,7,0,36066.8,-0.0110654,0.070549,1.00237,-33877.5
-36063.6,0.920386,0.528562,3,7,0,36069.2,0.00261089,0.0853774,1.00468,-33891
-36063.2,0.972722,0.528562,2,3,0,36064.9,-0.00337765,0.0867253,1.00377,-33893.4
-36062.4,0.954277,0.528562,2,7,0,36064.7,-0.00732516,0.0781029,1.00553,-33884.3
-36062.4,0.998577,0.528562,2,7,0,36062.7,-0.0074681,0.0773358,1.00404,-33883
-36062.3,0.970666,0.528562,3,7,0,36063.2,0.00145644,0.0815272,1.00338,-33885.8
-36062.9,0.944496,0.528562,2,3,0,36063.3,0.00350514,0.0806874,1.00522,-33885.2
-36062.1,0.985955,0.528562,2,7,0,36063.6,-0.00372609,0.0753538,1.00566,-33880.5
-36061.7,0.889233,0.528562,2,3,0,36063.3,-0.00182692,0.080611,1.00546,-33885.8
-36061.8,0.998898,0.528562,3,7,0,36061.8,-0.00478031,0.0787969,1.00285,-33883.6
-36061.9,0.992263,0.528562,3,7,0,36062.1,-0.0033506,0.0822591,1.00517,-33888
-36062.1,0.961476,0.528562,3,7,0,36062.7,0.000107892,0.0815969,1.00563,-33886.7
-36062.9,0.944609,0.528562,2,3,0,36063.2,0.00274346,0.0827268,1.00451,-33887.5
-36062.4,0.992757,0.528562,3,7,0,36063.5,-0.00130811,0.0825156,1.00686,-33888.5
-36061.6,1,0.528562,2,3,0,36062.4,-0.00418864,0.0799262,1.00389,-33885
-36062.4,0.935065,0.528562,3,7,0,36062.7,-0.00255085,0.0736615,1.00536,-33878.6
-36062.2,1,0.528562,2,3,0,36062.6,-0.00117047,0.0751399,1.00585,-33879.9
-36061.9,0.985325,0.528562,2,3,0,36062.5,-0.000622684,0.0764111,1.00532,-33880.9
-36062,0.911074,0.528562,3,7,0,36063.2,-0.00614609,0.0810944,1.00398,-33886.9
-36062.5,0.970717,0.528562,2,3,0,36062.6,-0.00614301,0.0830607,1.003,-33889
-36065,0.695163,0.528562,2,7,0,36069.1,-0.0114176,0.074747,1.00228,-33881.4
-36062.8,0.952284,0.528562,2,3,0,36066,-0.00810546,0.077897,1.00572,-33884.4
-36062,0.920639,0.528562,2,3,0,36064.2,-0.00579664,0.0771415,1.00308,-33882.1
-36062.3,0.951295,0.528562,3,7,0,36063.2,3.05952e-05,0.0789045,1.00695,-33884.1
-36061.9,0.996242,0.528562,2,7,0,36062.6,-0.00392398,0.0822436,1.0032,-33887.5
-36063,0.856528,0.528562,2,3,0,36063.5,-0.00242209,0.0820988,1.00003,-33886.5
-36061.9,1,0.528562,2,3,0,36063,-0.00404007,0.0812055,1.00226,-33886.1
-36063.9,0.84163,0.528562,2,3,0,36064.3,0.00314602,0.0763543,1.008,-33881.6
-36063.1,0.998259,0.528562,3,7,0,36064.5,-0.00835892,0.0825305,1.00533,-33889.7
-36062.3,0.992269,0.528562,3,7,0,36063.5,-0.00697579,0.0805754,1.00541,-33886.9
-36061.8,1,0.528562,2,3,0,36062.4,-0.00558347,0.0790867,1.00444,-33884.5
-36063.3,0.863266,0.528562,2,3,0,36063.5,-0.00404552,0.0741469,1.00036,-33878.1
-36062,0.993574,0.528562,2,3,0,36063.4,-0.0032492,0.0798515,1.00683,-33885.7
-36062.8,0.922915,0.528562,2,3,0,36063,-0.00307931,0.0788433,0.999891,-33882.7
-36064.6,0.91251,0.528562,3,7,0,36065,-0.00817624,0.0776768,1.00946,-33885.9
-36062.3,1,0.528562,2,3,0,36064.8,-0.00722648,0.0783466,1.0051,-33884.4
-36062.1,1,0.528562,3,7,0,36062.3,-0.00656228,0.0790384,1.00496,-33884.9
-36063,0.727604,0.528562,3,7,0,36065.7,-0.00520132,0.0809392,0.999996,-33885.7
-36062.7,0.985539,0.528562,3,7,0,36064,-0.00136863,0.0757388,1.00773,-33881.3
-36061.7,0.989579,0.528562,3,7,0,36062.8,-0.00179408,0.0783833,1.00572,-33883.3
-36065.5,0.711713,0.528562,2,3,0,36065.8,0.00600827,0.0833814,1.00772,-33889.4
-36065.9,0.997927,0.528562,2,7,0,36066.9,0.00585731,0.0866689,1.00589,-33893.1
-36063.9,1,0.528562,2,3,0,36065.9,0.00256233,0.0856057,1.00601,-33891.8
-36062,1,0.528562,2,3,0,36064.2,-0.000252973,0.0759841,1.00353,-33879.9
-36062.1,0.960365,0.528562,3,7,0,36062.6,-0.00137657,0.0802034,1.00136,-33884.2
-36063.5,0.800087,0.528562,2,3,0,36065.3,-0.00076769,0.0734855,1.00043,-33876.9
-36063.9,0.879383,0.528562,3,7,0,36066,-0.00474592,0.0865437,1.00133,-33893
-36063.4,0.928203,0.528562,3,7,0,36066.4,0.00473787,0.078479,1.00481,-33882.5
-36063.9,0.981638,0.528562,3,7,0,36064.3,-0.00965332,0.0797271,1.00724,-33887.5
-36063.1,0.934246,0.528562,2,3,0,36065.1,-0.00705375,0.0793994,1.00786,-33886.6
-36063.2,0.976191,0.528562,3,7,0,36064.1,-0.00481978,0.0764894,1.00863,-33883.2
-36062.6,1,0.528562,2,7,0,36063.3,-0.00107288,0.0818873,1.00078,-33886.1
-36063.8,0.931182,0.528562,2,3,0,36064.6,0.00181806,0.0852733,1.00145,-33890.2
-36065.5,0.821612,0.528562,2,7,0,36068.2,-0.00244801,0.0673886,1.00384,-33872.9
-36062.8,1,0.528562,2,7,0,36065.7,-0.00557332,0.0846454,1.00549,-33891.6
-36063.5,0.855204,0.528562,3,7,0,36065.6,-0.00503624,0.0746745,0.999949,-33878.8
-36062.1,0.993507,0.528562,3,7,0,36063.8,-7.06469e-05,0.082541,1.00344,-33887.2
-36061.8,0.995423,0.528562,3,7,0,36062.5,-0.00462595,0.0804838,1.00537,-33886.2
-36062.8,0.928083,0.528562,2,3,0,36062.9,-0.00786352,0.0817446,1.00301,-33887.9
-36063.2,0.966042,0.528562,3,7,0,36063.9,0.00309053,0.0775258,1.00144,-33880.7
-36062.2,0.956903,0.528562,2,3,0,36064.5,-0.00323114,0.0745343,1.00544,-33879.6
-36064,0.87512,0.528562,2,3,0,36064.5,-0.00451217,0.0879729,1.00449,-33895.6
-36064.3,0.98231,0.528562,2,3,0,36064.8,-0.00496344,0.0877096,1.00653,-33896.1
-36066.2,0.765387,0.528562,1,1,0,36066.2,-0.00521974,0.0895038,1.00836,-33899.5
-36064.4,1,0.528562,2,3,0,36066.3,-0.00635543,0.0863188,1.00768,-33895
-36063.5,1,0.528562,2,3,0,36064.7,-0.00682967,0.0858062,1.00514,-33893.4
-36062.7,0.950855,0.528562,3,7,0,36064.9,0.00189933,0.0755962,1.00585,-33880
-36061.6,1,0.528562,2,3,0,36062.6,-0.0010271,0.0780846,1.00342,-33882.2
-36061.5,0.989243,0.528562,3,7,0,36061.9,-0.00359819,0.0790728,1.0049,-33884.2
-36061.9,0.719506,0.528562,3,7,0,36065.4,-5.60784e-05,0.0813641,1.00494,-33886.2
-36061.9,0.73643,0.528562,3,7,0,36066.2,-0.00595092,0.0799553,1.00452,-33885.6
-36062.6,0.916015,0.528562,3,7,0,36063.2,0.000252485,0.0791219,1.00772,-33884.7
-36062.4,1,0.528562,2,3,0,36062.7,-0.000120644,0.0792923,1.00726,-33884.7
-36064.5,0.842128,0.528562,2,3,0,36065.3,-0.00469278,0.0867872,1.00031,-33893.2
-36063.7,1,0.528562,3,7,0,36065.3,-0.00273666,0.0719334,1.00751,-33877.9
-36062.5,0.997914,0.528562,3,7,0,36064.7,-0.0072391,0.0807777,1.00585,-33887.4
-36062.7,0.802225,0.528562,3,7,0,36065.5,0.00127369,0.0794738,1.00109,-33882.9
-36062.2,0.997335,0.528562,3,7,0,36063.5,-0.004942,0.0773313,1.00676,-33883.3
-36062.4,0.946664,0.528562,2,3,0,36063.1,-0.00395689,0.075267,1.00677,-33880.9
-36063.7,0.936483,0.528562,3,7,0,36064.3,-0.00888517,0.0776738,1.00095,-33883.2
-36062.7,0.980612,0.528562,3,7,0,36065.2,-0.00269404,0.0851141,1.00579,-33891.7
-36063.5,0.723474,0.528562,2,3,0,36067.8,-0.00966749,0.0809791,1.00283,-33887.6
-36063.5,0.956202,0.528562,2,7,0,36064.9,-0.00828258,0.0768502,1.00749,-33884.1
-36063.4,0.849481,0.528562,2,7,0,36065.9,-0.00929406,0.0778575,1.00197,-33883.7
-36063,0.934934,0.528562,3,7,0,36065,0.00372723,0.0805558,1.00488,-33884.9
-36064.2,0.846475,0.528562,2,7,0,36065.9,-0.0036685,0.0772024,1.01025,-33884.6
-36062.9,0.968762,0.528562,2,7,0,36065.6,0.00244399,0.0806304,1.00671,-33885.8
-36062.8,1,0.528562,3,7,0,36063.3,-0.00705221,0.0763305,1.00175,-33881.3
-36062.6,1,0.528562,2,3,0,36062.9,-0.00700823,0.0771581,1.00191,-33882.2
-36063.4,0.950926,0.528562,3,7,0,36064.1,0.00388765,0.0817225,1.00594,-33886.7
-36066.4,0.794492,0.528562,2,7,0,36068.1,-0.0119194,0.0831166,0.999931,-33890.6
-36067.2,0.981903,0.528562,3,7,0,36069.3,0.00371819,0.0691366,0.999701,-33872.6
-36065.4,1,0.528562,1,1,0,36067.1,0.00299507,0.0709693,1.00075,-33874.3
-36064.7,0.968867,0.528562,2,7,0,36067.5,-0.0030001,0.0719044,1.00908,-33878.7
-36065.5,0.951192,0.528562,3,7,0,36067.4,-0.00823514,0.0731887,1.00937,-33881.4
-36064,1,0.528562,3,7,0,36066.3,-0.000395304,0.0783426,0.998362,-33881.6
-36062.8,1,0.528562,2,3,0,36064.3,0.00135852,0.0793811,1.00087,-33882.8
-36062.5,0.995346,0.528562,3,7,0,36063.2,0.000120941,0.0763886,1.00128,-33879.7
-36062.5,0.987419,0.528562,2,3,0,36063.3,0.00257272,0.0771972,1.00414,-33881
-36062.8,0.99102,0.528562,3,7,0,36063.2,-0.00808852,0.0817126,1.00353,-33888.1
-36065.4,0.639544,0.528562,2,3,0,36068.8,-0.0111001,0.072954,1.00215,-33879.5
-36061.8,1,0.528562,2,3,0,36065.4,-0.00152545,0.0803843,1.00605,-33885.7
-36061.6,0.873456,0.528562,3,7,0,36063.1,-0.00139366,0.0794636,1.00508,-33884.3
-36062.6,0.940587,0.528562,2,7,0,36062.8,-0.00791325,0.0810485,1.0041,-33887.4
-36063.4,0.940627,0.528562,2,3,0,36063.8,-0.00783772,0.083722,1.00219,-33890.2
-36067.1,0.562416,0.528562,2,3,0,36070.3,0.0017522,0.0719538,1.01117,-33879.3
-36064.3,1,0.528562,2,3,0,36066.8,0.00201102,0.0738155,1.00843,-33879.4
-36063.2,1,0.528562,3,7,0,36065.2,-0.00938219,0.0784771,1.00532,-33885.3
-36061.8,0.932864,0.528562,2,3,0,36064.3,-0.00153192,0.0813482,1.00544,-33886.6
-36061.7,0.947335,0.528562,2,3,0,36062.5,-0.000298165,0.0783231,1.00448,-33882.6
-36062.5,0.889157,0.528562,3,7,0,36063.2,-0.0070585,0.0766558,1.00576,-33882.8
-36061.6,0.997125,0.528562,2,3,0,36062.6,-0.00071597,0.0788438,1.00364,-33883
-36061.9,0.878869,0.528562,2,3,0,36063.3,-0.00549453,0.0779017,1.00285,-33882.8
-36062.1,0.988546,0.528562,2,7,0,36062.3,-0.00482833,0.0764227,1.00595,-33882
-36062,0.82969,0.528562,2,3,0,36064.2,-0.00099792,0.0755091,1.00524,-33880
-36063.3,0.861901,0.528562,2,3,0,36064.1,-0.00340538,0.0867709,1.00516,-33893.9
-36061.9,0.997238,0.528562,2,3,0,36063.6,-0.00225477,0.0754994,1.00487,-33880.1
-36062.6,0.968628,0.528562,2,7,0,36062.6,-0.00217736,0.0850715,1.0038,-33890.9
-36065.2,0.778898,0.528562,3,7,0,36066.5,0.000332517,0.0691108,1.00166,-33873.2
-36062.5,1,0.528562,2,3,0,36065.4,-0.000416937,0.0746075,1.00215,-33878.2
-36062.8,0.938358,0.528562,2,3,0,36063.6,-0.000300326,0.0732918,1.00243,-33877
-36062.6,0.950372,0.528562,3,7,0,36064.5,-0.00649133,0.0825924,1.0059,-33889.4
-36064.1,0.831163,0.528562,3,7,0,36065.5,0.0015513,0.073049,1.00794,-33878.5
-36062.3,1,0.528562,2,3,0,36064.3,0.000312434,0.0747419,1.00409,-33878.7
-36061.6,0.961716,0.528562,2,7,0,36063.1,-0.00189789,0.0789512,1.00313,-33883.2
-36062.6,0.812291,0.528562,2,3,0,36064,-0.0034502,0.0730883,1.00341,-33877.6
-36061.8,1,0.528562,2,3,0,36062.7,-0.00045569,0.0805419,1.00516,-33885.4
-36061.6,0.981727,0.528562,2,3,0,36062,-0.00223729,0.077367,1.00433,-33881.9
-36062.4,0.839153,0.528562,2,3,0,36063.3,-0.00580246,0.0766568,1.00192,-33881.3
