# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:50:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/duhfmhvt.json
# init = 2 (Default)
# random
#   seed = 96436
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/SBERT/reg-20240928155002_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36019,0.912663,0.572822,2,3,0,36021.5,-0.00166367,0.0701274,1.00378,-101742
-36019.1,0.839003,0.572822,3,7,0,36021.5,-4.40701e-05,0.0780446,1.003,-101742
-36019.2,0.957769,0.572822,3,7,0,36019.8,-0.0050477,0.0715902,1.00315,-101743
-36020.2,0.562098,0.572822,2,3,0,36024.9,-0.00521241,0.0751302,1.00767,-101744
-36023.9,0.649528,0.572822,2,3,0,36026.2,3.48811e-05,0.0651388,1.00983,-101747
-36021.6,1,0.572822,2,3,0,36025.5,-0.00308897,0.0712384,1.00988,-101745
-36020.6,1,0.572822,1,1,0,36021.6,-0.00364993,0.0722892,1.00866,-101744
-36021.4,0.933325,0.572822,2,7,0,36023.2,-0.00221547,0.0781038,1.00943,-101745
-36021.6,0.890343,0.572822,2,3,0,36023.2,-0.00203865,0.072203,0.997207,-101745
-36018.9,1,0.572822,2,7,0,36021.5,0.0015501,0.0759119,1.00413,-101742
-36019.6,0.933662,0.572822,2,3,0,36020,-0.00244574,0.0687673,1.00267,-101743
-36019.5,0.963248,0.572822,2,7,0,36020.5,-0.00342505,0.0791682,1.00398,-101743
-36018.8,0.996719,0.572822,2,3,0,36019.7,-0.000733194,0.0730451,1.00543,-101742
-36020.3,0.899205,0.572822,3,7,0,36020.5,0.00485597,0.0762698,1.00581,-101744
-36020.3,0.9994,0.572822,3,7,0,36021.4,-0.00747869,0.0712674,1.00181,-101744
-36022.7,0.895159,0.572822,3,7,0,36023.3,0.00789071,0.0801955,1.00423,-101746
-36019.4,1,0.572822,2,3,0,36022.9,-0.000497451,0.0793427,1.0036,-101743
-36018.7,0.877655,0.572822,2,3,0,36020.9,-0.00150717,0.0765095,1.00281,-101742
-36020.4,0.848584,0.572822,2,3,0,36020.5,0.00261621,0.078833,1.00675,-101744
-36021.4,0.640322,0.572822,2,3,0,36025.6,0.0020639,0.0783405,0.998435,-101745
-36020.5,1,0.572822,2,3,0,36021.5,0.00138375,0.0792604,1.00008,-101744
-36020.3,0.990978,0.572822,3,7,0,36021.4,-0.00369127,0.0685758,1.00652,-101744
-36021.6,0.839163,0.572822,3,7,0,36022.9,-0.00466448,0.0739633,1.00981,-101745
-36021.7,0.961558,0.572822,3,7,0,36022.3,-0.00386734,0.0753283,1.01005,-101745
-36019.6,1,0.572822,2,3,0,36021.7,-0.00183424,0.0727946,1.00753,-101743
-36019.8,0.955066,0.572822,2,3,0,36021,-0.00694909,0.0736452,1.00539,-101743
-36019.5,0.989813,0.572822,3,7,0,36020.5,-0.00524565,0.0762595,1.00131,-101743
-36019,1,0.572822,2,3,0,36019.5,0.000457613,0.0735557,1.0059,-101742
-36019.9,0.934241,0.572822,2,3,0,36020.3,-0.00721504,0.0745474,1.00182,-101743
-36020.8,0.965135,0.572822,3,7,0,36021,-0.00873975,0.0721599,1.00183,-101744
-36020,1,0.572822,3,7,0,36021.9,-0.000656798,0.0675762,1.00322,-101743
-36020.8,0.871978,0.572822,2,3,0,36022,-0.00351019,0.0682342,1.00003,-101744
-36021.3,0.864963,0.572822,3,7,0,36024.5,-0.00697983,0.0746788,1.00846,-101745
-36018.7,0.948555,0.572822,2,3,0,36022.4,-0.00105742,0.0730906,1.00518,-101742
-36018.8,0.990368,0.572822,2,3,0,36019,-0.00438042,0.0748349,1.00351,-101742
-36019.3,0.944416,0.572822,2,7,0,36019.6,-0.00473902,0.0741851,1.00605,-101743
-36019.2,0.995196,0.572822,3,7,0,36019.7,0.00140575,0.0714679,1.00202,-101743
-36018.9,0.923987,0.572822,3,7,0,36020.6,-0.00059359,0.0711834,1.00475,-101742
-36019.4,0.726097,0.572822,1,3,0,36022.6,-0.00376729,0.0789463,1.0034,-101743
-36019.6,0.987645,0.572822,3,7,0,36020.3,-0.000696442,0.0797623,1.00499,-101743
-36022.3,0.773126,0.572822,2,3,0,36023.1,-0.00799979,0.0777851,0.998586,-101746
-36020.8,0.997236,0.572822,2,7,0,36022.6,0.000286126,0.0708257,1.00878,-101744
-36019.2,0.973339,0.572822,2,3,0,36022.4,-0.00250422,0.0765668,1.00616,-101743
-36019.5,0.965867,0.572822,2,3,0,36020.1,-0.00598655,0.0769807,1.004,-101743
-36019.6,0.944705,0.572822,2,3,0,36020.5,-0.00277723,0.0750741,1.00739,-101743
-36019.9,0.981212,0.572822,2,3,0,36019.9,0.000374774,0.074385,0.999359,-101743
-36019.3,0.979615,0.572822,2,3,0,36020.5,0.000599754,0.0734715,1.0066,-101743
-36018.9,1,0.572822,2,3,0,36019.4,-0.00283946,0.0738813,1.0016,-101742
-36019.7,0.929409,0.572822,2,3,0,36019.9,-0.00504009,0.0709141,1.00606,-101743
-36020,0.962488,0.572822,3,7,0,36020.5,0.0019468,0.0773301,1.00021,-101743
-36020.3,0.971403,0.572822,2,7,0,36021.2,0.00175066,0.0778586,1.00742,-101744
-36020.9,0.910462,0.572822,2,3,0,36022.1,-0.00653105,0.0773536,0.999611,-101744
-36019,0.999481,0.572822,3,7,0,36021,-0.00358961,0.0747329,1.00148,-101742
-36018.9,0.876938,0.572822,2,3,0,36020.4,-0.00113789,0.0762389,1.00554,-101742
-36019.7,0.850471,0.572822,2,3,0,36020.9,-0.00625881,0.0767558,1.0024,-101743
-36023.8,0.702776,0.572822,2,3,0,36024.5,-0.00958509,0.0811961,0.999414,-101747
-36019.8,1,0.572822,2,3,0,36024,-0.00629778,0.0749026,1.00612,-101743
-36021.7,0.791926,0.572822,2,7,0,36022.6,-0.00243505,0.0725216,0.997039,-101745
-36019.7,1,0.572822,2,3,0,36022.3,0.00245785,0.078205,1.00527,-101743
-36021,0.855442,0.572822,3,7,0,36022.7,0.00608521,0.070741,1.0023,-101744
-36019.7,0.930249,0.572822,3,7,0,36022.5,0.00329582,0.070567,1.00296,-101743
-36019.7,0.992265,0.572822,2,7,0,36020.4,0.00145601,0.0694125,1.00519,-101743
-36019.1,1,0.572822,2,3,0,36019.8,-0.000829609,0.069958,1.00393,-101743
-36019.4,0.936837,0.572822,3,7,0,36020.1,-0.00209639,0.0787854,1.00188,-101743
-36020.9,0.864472,0.572822,2,3,0,36021.8,-0.00673874,0.0685838,1.00572,-101744
-36026.1,0.582138,0.572822,2,3,0,36027.7,-0.0130134,0.0732462,0.997463,-101750
-36019.8,1,0.572822,2,3,0,36026.4,-0.00626704,0.0775782,1.00264,-101743
-36019.5,0.766401,0.572822,3,7,0,36023,0.00308071,0.0719239,1.00215,-101743
-36021.5,0.709755,0.572822,2,3,0,36023.1,0.0021656,0.0764905,0.997877,-101745
-36020.2,1,0.572822,2,3,0,36022,-0.00568678,0.0729839,1.00743,-101744
-36019.8,1,0.572822,3,7,0,36021,-0.0051551,0.0718061,1.0006,-101743
-36019.8,0.985481,0.572822,3,7,0,36020.8,0.00244228,0.0699457,1.00522,-101743
-36020.4,0.958886,0.572822,3,7,0,36020.9,0.000984954,0.0704065,1.00776,-101744
-36019.1,0.835416,0.572822,1,3,0,36023.2,-0.0025027,0.077646,1.00529,-101743
-36019.3,0.952512,0.572822,3,7,0,36020.3,-0.00081949,0.0702218,1.00183,-101743
-36020.5,0.907251,0.572822,3,7,0,36021,0.00467243,0.0739849,1.00678,-101744
-36020.9,0.971842,0.572822,2,3,0,36021.2,0.0036442,0.0736293,1.00818,-101744
-36020.8,0.973576,0.572822,2,7,0,36022.6,-0.00103046,0.0712926,0.998299,-101744
-36020.1,1,0.572822,1,1,0,36020.8,-0.00182073,0.0713157,0.999291,-101744
-36019,0.994085,0.572822,3,7,0,36020.3,-0.00360573,0.0725703,1.00164,-101742
-36019.7,0.843972,0.572822,2,3,0,36021.2,-0.00186844,0.0802269,1.00392,-101743
-36022.3,0.780006,0.572822,3,7,0,36023.4,-0.0102676,0.0746721,1.00749,-101746
-36022.6,0.841332,0.572822,3,7,0,36026.5,-0.00166715,0.0657395,1.0087,-101746
-36020.4,1,0.572822,2,3,0,36022.6,0.000308321,0.0688715,1.00712,-101744
-36020.4,0.977227,0.572822,3,7,0,36021,-0.00273802,0.0790159,0.999754,-101744
-36020,0.885773,0.572822,3,7,0,36023.3,-0.00107358,0.0687258,1.00624,-101743
-36018.8,0.917035,0.572822,2,3,0,36021.3,-0.00384882,0.0737091,1.00275,-101742
-36018.6,0.997132,0.572822,3,7,0,36018.9,-0.00102885,0.0753276,1.00426,-101742
-36019.1,0.941997,0.572822,2,3,0,36019.2,-2.50773e-05,0.0736175,1.00081,-101743
-36020.4,0.812388,0.572822,2,3,0,36021.9,-0.00293115,0.0813232,1.00495,-101744
-36020.9,0.963846,0.572822,2,3,0,36021.7,-0.00425668,0.0817998,1.00178,-101744
-36020.4,0.957321,0.572822,3,7,0,36022.6,0.00332154,0.0784005,1.00093,-101744
-36021,0.903827,0.572822,2,7,0,36023,-0.00610183,0.0678314,1.00128,-101744
-36019.7,1,0.572822,2,7,0,36021.2,0.000200856,0.078216,1.00656,-101743
-36018.7,0.915578,0.572822,2,3,0,36020.6,0.000739559,0.0750665,1.00266,-101742
-36018.7,0.672632,0.572822,1,3,0,36022.9,0.000739559,0.0750665,1.00266,-101742
-36019.7,0.742941,0.572822,2,3,0,36021.6,-0.00654863,0.0723909,1.00203,-101743
-36019,1,0.572822,2,3,0,36020,0.00152272,0.0726882,1.00494,-101742
-36018.8,0.993054,0.572822,2,3,0,36019.2,0.00110025,0.0725581,1.00329,-101742
-36019.7,0.874519,0.572822,3,7,0,36020.3,-0.00540817,0.0776242,1.00561,-101743
-36019.2,0.901221,0.572822,2,3,0,36021.2,-0.00152303,0.0776979,1.00169,-101743
-36019.6,0.805985,0.572822,2,7,0,36021.8,0.000672572,0.0688396,1.00286,-101743
-36020,0.936134,0.572822,2,7,0,36021.2,0.00113772,0.0804361,1.00279,-101743
-36023.7,0.721293,0.572822,3,7,0,36024.4,-0.00757401,0.0683348,1.00992,-101747
-36021.1,0.966436,0.572822,2,3,0,36025.3,-0.000484238,0.0814723,1.00017,-101745
-36019.1,1,0.572822,2,3,0,36021.2,-0.00187273,0.0771798,1.00142,-101743
-36019.1,0.918107,0.572822,3,7,0,36020.6,0.00249035,0.073459,1.00267,-101743
-36020,0.921857,0.572822,3,7,0,36020.3,-0.00602466,0.0735158,1.00051,-101743
-36019,1,0.572822,2,3,0,36020.4,-0.00263354,0.0714995,1.00203,-101742
-36020,0.886093,0.572822,3,7,0,36020.6,0.00312807,0.0716511,1.00076,-101743
-36020.6,0.911624,0.572822,3,7,0,36022.3,-0.00520392,0.0807258,1.00192,-101744
-36020.7,0.928369,0.572822,2,3,0,36022.3,-0.00188013,0.0822105,1.00263,-101744
-36019.1,0.99591,0.572822,3,7,0,36021.2,-0.00531382,0.0733873,1.00445,-101743
-36019.7,0.941141,0.572822,2,3,0,36020.2,0.00344328,0.0722475,1.00174,-101743
-36020.6,0.870042,0.572822,1,1,0,36020.6,0.00506139,0.0722288,1.00094,-101744
-36019.5,0.957771,0.572822,3,7,0,36022,0.000664579,0.0711156,1.00084,-101743
-36020.1,0.920302,0.572822,3,7,0,36021.2,0.00407188,0.0739158,1.00093,-101743
-36021.5,0.804342,0.572822,1,1,0,36021.5,0.00605156,0.0735972,0.999895,-101745
-36019.2,0.975812,0.572822,2,3,0,36021.9,0.00220859,0.0725341,1.0021,-101743
-36019.6,0.987598,0.572822,3,7,0,36019.7,0.00326843,0.0713192,1.00316,-101743
-36020.6,0.887114,0.572822,2,3,0,36021.3,0.0033869,0.0687123,1.00568,-101744
-36019.4,0.990078,0.572822,2,3,0,36021,0.0018497,0.0704644,1.00247,-101743
-36018.9,0.892371,0.572822,3,7,0,36021.2,0.00193247,0.0754256,1.00383,-101742
-36018.6,0.916182,0.572822,1,3,0,36019.9,-0.0026389,0.0739983,1.00281,-101742
-36019.1,0.89503,0.572822,2,3,0,36019.6,0.000256171,0.0721403,1.00589,-101743
-36019.5,0.973875,0.572822,2,3,0,36019.7,-0.0052049,0.0748164,1.00096,-101743
-36019,0.943917,0.572822,2,3,0,36020.8,0.000177864,0.0735392,1.00128,-101742
-36019.5,0.94704,0.572822,3,7,0,36020.2,-0.00261135,0.0792757,1.00505,-101743
-36021,0.919951,0.572822,2,7,0,36021.3,-0.000412485,0.065486,1.00313,-101744
-36020.1,0.972012,0.572822,2,7,0,36022.3,0.00260347,0.0744411,1.00749,-101744
-36020.1,0.968047,0.572822,2,3,0,36021.3,0.00504059,0.0761352,1.00362,-101743
-36024.2,0.630149,0.572822,2,3,0,36025.6,0.00937933,0.073065,1.00831,-101748
-36021.3,1,0.572822,3,7,0,36023.9,-0.00815228,0.0730197,0.999643,-101745
-36020.2,1,0.572822,2,7,0,36021.2,0.00292992,0.0744427,1.00746,-101744
-36019.4,0.99503,0.572822,3,7,0,36020.9,-0.00206688,0.079244,1.00435,-101743
-36019,0.984827,0.572822,2,3,0,36019.8,2.56209e-05,0.0735068,1.00118,-101742
-36018.9,0.997968,0.572822,2,3,0,36019.3,-0.00259451,0.0724206,1.00541,-101742
-36019.7,0.920054,0.572822,2,3,0,36019.9,0.000124799,0.0761482,0.99996,-101743
-36018.7,0.992524,0.572822,2,3,0,36019.8,-0.00249252,0.0741808,1.0022,-101742
-36018.6,0.988706,0.572822,3,7,0,36019,-0.00208202,0.0746433,1.00487,-101742
-36018.7,0.892288,0.572822,3,7,0,36020.1,-0.00115076,0.0746857,1.00213,-101742
-36020.2,0.870487,0.572822,2,3,0,36020.3,0.00130587,0.0808285,1.00327,-101744
-36019.3,1,0.572822,2,3,0,36020.1,0.00134097,0.0783223,1.00369,-101743
-36018.7,0.909764,0.572822,2,3,0,36020.4,-0.000600887,0.074032,1.00504,-101742
-36018.7,0.993539,0.572822,2,3,0,36018.9,-0.00282527,0.0764247,1.00349,-101742
-36021,0.798959,0.572822,2,3,0,36021.3,0.00295026,0.0685453,1.0069,-101744
-36020.6,0.94446,0.572822,2,3,0,36022.6,0.005815,0.0714905,1.00405,-101744
-36019.8,0.994617,0.572822,3,7,0,36021.2,0.00457778,0.0745295,1.00399,-101743
-36021.1,0.73565,0.572822,2,7,0,36023.3,0.000918929,0.0760633,1.00931,-101744
-36019.1,0.992959,0.572822,2,7,0,36021.4,-0.00494039,0.0753624,1.00465,-101742
-36019.1,0.818959,0.572822,1,3,0,36021,-0.00122157,0.0733891,1.0007,-101743
-36019.4,0.983823,0.572822,2,3,0,36019.5,-0.00219397,0.0733632,1.00711,-101743
-36019.1,0.839952,0.572822,2,3,0,36021.5,0.00159346,0.0768353,1.00294,-101742
-36023.9,0.61679,0.572822,2,3,0,36024.5,-0.0105088,0.0762047,1.00939,-101747
-36023.3,1,0.572822,3,7,0,36025.4,0.00747394,0.0733899,0.998426,-101747
-36026.2,0.860607,0.572822,2,3,0,36027.3,0.00645901,0.0693071,0.99559,-101750
-36018.8,0.908706,0.572822,2,3,0,36027.7,-0.000448324,0.0729883,1.0018,-101742
-36018.9,0.803322,0.572822,3,7,0,36021.9,-0.00277803,0.0769222,1.00494,-101742
-36019.3,0.945915,0.572822,3,7,0,36019.9,-0.00271974,0.0708143,1.00124,-101743
-36020.1,0.940917,0.572822,2,3,0,36020.7,-0.00473963,0.0681233,1.00317,-101744
-36018.6,0.912219,0.572822,2,3,0,36021.5,-9.86042e-05,0.0729204,1.00403,-101742
-36019.6,0.906756,0.572822,2,3,0,36019.7,-0.00132202,0.0692719,1.00574,-101743
-36019.4,0.999654,0.572822,3,7,0,36020,-0.00185051,0.0757276,1.00707,-101743
-36019.6,0.985531,0.572822,2,7,0,36019.9,-0.00178569,0.0737572,1.00761,-101743
-36020.7,0.954425,0.572822,2,7,0,36021.6,0.000960485,0.0664193,1.00279,-101744
-36022.6,0.909787,0.572822,2,7,0,36023.1,-0.00436365,0.0845548,1.0058,-101746
-36020.2,1,0.572822,2,3,0,36023.6,-0.00491032,0.075211,0.9994,-101744
-36020.2,0.977049,0.572822,3,7,0,36021.6,0.00381004,0.0759118,1.00678,-101744
-36020.5,0.996597,0.572822,3,7,0,36021.5,-0.00417053,0.0680769,1.00099,-101744
-36018.6,0.927102,0.572822,3,7,0,36022,-0.0016054,0.0757554,1.00438,-101742
-36018.9,0.928123,0.572822,2,3,0,36019.2,-0.00299205,0.0761513,1.00207,-101742
-36018.8,0.992319,0.572822,3,7,0,36019.2,-0.000985566,0.0747958,1.00581,-101742
-36020,0.694965,0.572822,2,3,0,36022.5,-0.00580239,0.0776094,1.00105,-101743
-36020.7,0.922297,0.572822,2,3,0,36022.1,-0.000174089,0.0819604,1.00212,-101744
-36020.1,0.923616,0.572822,2,7,0,36022.3,0.000494419,0.0749852,0.999048,-101744
-36020.2,0.785785,0.572822,2,3,0,36023.8,0.00306168,0.0789861,1.00541,-101744
-36018.7,0.869339,0.572822,3,7,0,36022.8,-0.00177214,0.0747002,1.00202,-101742
-36020.4,0.672453,0.572822,2,7,0,36022.7,-0.00594475,0.0719017,1.00732,-101744
-36021.2,0.974175,0.572822,3,7,0,36021.7,0.00538402,0.0730676,0.999772,-101745
-36022.5,0.973003,0.572822,3,7,0,36024.2,-0.00834201,0.0676411,1.00712,-101746
-36021.4,0.984177,0.572822,3,7,0,36023.6,-0.00886541,0.072837,1.00705,-101745
-36019.5,0.962618,0.572822,3,7,0,36022,-0.00567991,0.0754131,1.00563,-101743
-36019.4,0.997981,0.572822,3,7,0,36020,0.000198049,0.0711429,1.00096,-101743
-36019.7,0.985377,0.572822,2,7,0,36020.3,-0.00208594,0.0689195,1.00545,-101743
-36018.9,0.954641,0.572822,2,3,0,36020.7,0.000165178,0.0729413,1.00154,-101742
-36018.7,0.898499,0.572822,3,7,0,36020.6,0.000399766,0.0722326,1.00334,-101742
-36019.6,0.786028,0.572822,2,3,0,36021.3,-0.00111781,0.0683964,1.00349,-101743
-36019.3,1,0.572822,2,3,0,36019.7,-0.000232597,0.069424,1.00408,-101743
-36023.2,0.598206,0.572822,2,3,0,36025.4,0.00514132,0.0839138,1.00499,-101747
-36021.8,1,0.572822,2,3,0,36023.8,0.00406232,0.0806769,1.00721,-101745
-36021.6,0.9389,0.572822,3,7,0,36023.7,-0.00662927,0.0691217,0.999462,-101745
-36021.5,0.945781,0.572822,3,7,0,36024.6,0.00164446,0.0709778,1.00943,-101745
-36019.6,0.986956,0.572822,2,7,0,36021.7,0.0006963,0.0730178,0.999979,-101743
-36020.6,0.87495,0.572822,2,3,0,36022,0.00347218,0.075053,1.00785,-101744
-36019,0.97859,0.572822,3,7,0,36021.4,-0.00288321,0.0709309,1.00241,-101742
-36019,0.921616,0.572822,3,7,0,36020.4,-0.00492563,0.0739175,1.00428,-101742
-36018.6,0.954618,0.572822,3,7,0,36019.7,-0.00296381,0.0738891,1.00315,-101742
-36019,0.96066,0.572822,2,3,0,36019.1,-0.00152914,0.0711944,1.00211,-101742
-36019.3,0.929152,0.572822,3,7,0,36020.3,-0.00424168,0.0754032,1.00617,-101743
-36021.3,0.856014,0.572822,2,7,0,36022.1,-0.00461041,0.0662012,1.00566,-101745
-36020.6,1,0.572822,3,7,0,36021.5,-0.00390007,0.0667119,1.00351,-101744
-36018.9,0.798649,0.572822,2,3,0,36023.5,-0.00394666,0.072391,1.00289,-101742
-36019.4,0.944115,0.572822,2,3,0,36019.7,-0.00647363,0.074471,1.00314,-101743
-36019.6,0.98992,0.572822,2,3,0,36019.8,-0.00639754,0.0749103,1.00201,-101743
-36018.7,1,0.572822,2,3,0,36019.6,-0.00286529,0.072735,1.00463,-101742
-36019,0.982388,0.572822,2,3,0,36019,-0.00388565,0.0725718,1.0053,-101742
-36018.8,1,0.572822,3,7,0,36019,-0.0030872,0.0736598,1.00533,-101742
-36019.1,0.837643,0.572822,1,3,0,36020.8,-0.000409443,0.0782469,1.00265,-101743
-36019.2,0.970604,0.572822,3,7,0,36019.9,0.00262992,0.0755842,1.00263,-101743
-36019.3,0.984249,0.572822,3,7,0,36019.9,-0.00528361,0.0722255,1.00524,-101743
-36019.6,0.975347,0.572822,2,7,0,36020.2,-0.00590819,0.0753442,1.00147,-101743
-36019.1,1,0.572822,1,1,0,36019.5,-0.00503139,0.0749938,1.00214,-101743
-36018.5,0.963264,0.572822,1,3,0,36019.7,-0.00109197,0.0740023,1.00344,-101742
-36018.8,0.915654,0.572822,2,3,0,36019.3,0.000938119,0.0736169,1.00266,-101742
-36018.6,0.922371,0.572822,2,3,0,36019.6,0.000142662,0.0747466,1.0034,-101742
-36020.1,0.805705,0.572822,2,3,0,36020.9,0.00512619,0.0733244,1.00432,-101743
-36018.9,0.997818,0.572822,2,3,0,36020.2,0.00111446,0.0716426,1.00412,-101742
-36021.6,0.606884,0.572822,2,3,0,36023,0.00295777,0.0739762,1.00956,-101745
-36019.1,0.956809,0.572822,2,3,0,36022.7,0.0003927,0.0708129,1.00458,-101742
-36019.9,0.910166,0.572822,3,7,0,36020.5,-0.00603204,0.0770026,1.00604,-101743
-36021.1,0.882548,0.572822,2,3,0,36022.1,-0.0094314,0.077056,1.00261,-101745
-36021.8,0.964628,0.572822,3,7,0,36023.6,0.00699046,0.0781443,1.00571,-101745
-36020.3,1,0.572822,2,3,0,36021.7,0.00418432,0.0784434,1.00479,-101744
-36019.2,1,0.572822,2,3,0,36020.6,0.000525446,0.0751623,1.00082,-101743
-36019.5,0.988257,0.572822,2,3,0,36019.9,0.000469899,0.0780564,1.00116,-101743
-36018.7,0.967343,0.572822,3,7,0,36020.2,-0.00194842,0.0737854,1.00508,-101742
-36019.7,0.899924,0.572822,2,3,0,36019.9,-0.00316455,0.0787084,1.00597,-101743
-36019.4,1,0.572822,3,7,0,36019.7,-0.00371635,0.0782208,1.00516,-101743
-36018.9,0.91796,0.572822,2,3,0,36020.7,0.000431433,0.0770561,1.00278,-101742
-36019.4,0.936559,0.572822,2,3,0,36019.9,-0.0042026,0.0774284,1.00147,-101743
-36019.4,0.959383,0.572822,2,3,0,36020.4,-0.00544638,0.0732966,1.00154,-101743
-36019.5,0.985331,0.572822,3,7,0,36020.1,-0.00165864,0.0713422,1.00053,-101743
-36022.1,0.815835,0.572822,3,7,0,36022.5,-0.00073234,0.0822015,1.00821,-101745
-36023.3,0.842081,0.572822,1,1,0,36023.6,-0.00074038,0.084143,1.00842,-101747
-36019.5,1,0.572822,2,3,0,36024,0.00116865,0.0693196,1.00398,-101743
-36021.3,0.900241,0.572822,2,3,0,36021.4,-0.00327545,0.083281,1.00353,-101745
-36020.2,1,0.572822,2,3,0,36021.4,-0.00123302,0.0813395,1.00251,-101744
-36019.5,0.82131,0.572822,2,3,0,36023.2,-0.00553394,0.0752144,1.00576,-101743
-36025,0.589064,0.572822,2,3,0,36026.2,-0.0121043,0.0749464,1.00957,-101748
-36023.6,1,0.572822,3,7,0,36025.2,-0.00995065,0.0731846,1.00958,-101747
-36023.6,0.985824,0.572822,2,7,0,36025.2,-0.0102141,0.0774142,1.00902,-101747
-36022.8,0.851538,0.572822,3,7,0,36027.8,-0.00587106,0.065879,1.008,-101746
-36024.2,0.95576,0.572822,2,3,0,36025,-0.00673057,0.0627953,1.00624,-101748
-36019.4,1,0.572822,2,3,0,36024.3,-0.0050858,0.0711423,1.00496,-101743
-36019.4,0.676907,0.572822,2,3,0,36023,-0.0050858,0.0711423,1.00496,-101743
-36019.2,1,0.572822,2,3,0,36019.6,-0.00481798,0.07147,1.00329,-101743
-36018.6,0.948859,0.572822,2,3,0,36019.9,-0.00140281,0.0742283,1.00506,-101742
-36019.2,0.955776,0.572822,2,7,0,36019.4,-0.00379789,0.0703262,1.0044,-101743
-36019,0.998591,0.572822,3,7,0,36019.5,-0.00306228,0.070832,1.00445,-101742
-36018.9,0.986019,0.572822,3,7,0,36019.5,0.00165456,0.0753427,1.00424,-101742
-36019.8,0.742509,0.572822,2,3,0,36022.1,-0.00358582,0.0712047,1.007,-101743
-36019.6,0.992156,0.572822,2,7,0,36020.4,-0.00485363,0.0716675,1.00108,-101743
-36021.8,0.843399,0.572822,2,3,0,36022.6,-0.0104593,0.0764149,1.00557,-101745
-36019.5,0.991142,0.572822,3,7,0,36022.8,0.000603185,0.0792875,1.00287,-101743
-36020.2,0.952263,0.572822,3,7,0,36020.9,0.000981139,0.0677778,1.00493,-101744
-36018.9,1,0.572822,3,7,0,36020.2,-0.00147945,0.0774986,1.00295,-101742
-36019.7,0.686726,0.572822,1,3,0,36023.1,0.00267023,0.0698604,1.00438,-101743
-36021.3,0.808734,0.572822,2,3,0,36022.7,0.00680295,0.0727775,1.00138,-101745
-36018.7,1,0.572822,2,3,0,36021.2,-0.00307326,0.0727381,1.0031,-101742
-36019.3,0.885068,0.572822,2,3,0,36020,-0.00376238,0.0781924,1.00493,-101743
-36021.6,0.802097,0.572822,2,3,0,36022.5,0.00712445,0.0713673,1.00553,-101745
-36019.4,1,0.572822,2,3,0,36021.7,-0.00447334,0.0770131,1.00154,-101743
-36020.5,0.683369,0.572822,2,3,0,36024.1,0.00429942,0.0790319,1.0023,-101744
-36019.3,0.764472,0.572822,2,3,0,36024.1,0.00153793,0.0768296,1.00573,-101743
-36018.8,0.784182,0.572822,2,3,0,36021.7,-0.00336252,0.0724638,1.0047,-101742
-36020.1,0.634283,0.572822,1,3,0,36023.9,0.000954488,0.0808838,1.00341,-101744
-36020.2,0.89252,0.572822,3,7,0,36022.7,-0.00455045,0.0680805,1.00491,-101744
-36018.8,0.964759,0.572822,2,3,0,36020.8,-0.000811706,0.0713118,1.0032,-101742
-36019.1,0.974994,0.572822,3,7,0,36019.4,-0.00528855,0.0750125,1.0027,-101743
-36020.5,0.775524,0.572822,2,3,0,36022,0.00543365,0.0719038,1.00221,-101744
-36018.8,1,0.572822,2,3,0,36020.4,0.000702897,0.0724125,1.0042,-101742
-36019.1,0.980777,0.572822,3,7,0,36019.3,-0.00169646,0.0700556,1.00352,-101742
-36019.6,0.937089,0.572822,2,3,0,36020,0.000984629,0.0703967,1.00606,-101743
-36020.3,0.919465,0.572822,2,3,0,36021.4,-0.000534499,0.0816119,1.00398,-101744
-36019.8,0.883677,0.572822,3,7,0,36022.9,-0.00274962,0.0681783,1.00345,-101743
-36020.4,0.776447,0.572822,2,3,0,36023,0.00256654,0.0710656,1.00741,-101744
-36019.5,1,0.572822,2,3,0,36020.6,-0.000698722,0.0716482,1.00683,-101743
-36019,1,0.572822,2,3,0,36019.6,0.000963959,0.0716951,1.00503,-101742
