# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:44:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qr5razhq.json
# init = 2 (Default)
# random
#   seed = 31099
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_BOW.nondens/multireg-20250420204429_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34285.2,0.983184,0.510083,3,7,0,34287.5,-0.0171593,0.0852591,0.157493,0.128106,0.97545,0.0669745,0.159194,0.130049,-33212.4
-34286.6,0.888024,0.510083,3,7,0,34288.6,-0.00803838,0.0841246,0.15754,0.122179,0.978508,0.0662794,0.160227,0.124031,-33214.2
-34285.7,0.959766,0.510083,3,7,0,34288.8,-0.018848,0.0844513,0.164558,0.128297,0.976405,0.0657641,0.167254,0.130243,-33212.7
-34285,0.991068,0.510083,3,7,0,34286.7,-0.010199,0.0864361,0.161356,0.128324,0.980199,0.0679215,0.163581,0.130269,-33213.4
-34285.4,0.934141,0.510083,3,7,0,34286.9,-0.015442,0.0833949,0.159429,0.123724,0.974619,0.0653314,0.162135,0.125601,-33212.7
-34287.1,0.929018,0.510083,3,7,0,34287.7,-0.0145359,0.0830701,0.160269,0.134288,0.981403,0.0641748,0.16135,0.136325,-33213.8
-34287,0.990665,0.510083,3,7,0,34289.7,-0.0220602,0.0827171,0.160108,0.127829,0.978143,0.0643114,0.162234,0.129767,-33213.7
-34286.3,1,0.510083,3,7,0,34288.4,-0.00659838,0.0882387,0.162976,0.127329,0.976903,0.0697072,0.165602,0.12926,-33213.1
-34286.3,0.81782,0.510083,3,7,0,34291.1,-0.0202949,0.0865609,0.158115,0.129066,0.978014,0.0681695,0.159747,0.131024,-33213.3
-34286.4,0.930294,0.510083,3,7,0,34289,-0.00754182,0.0827937,0.163257,0.124803,0.974462,0.0644395,0.166341,0.126696,-33212.9
-34287.2,0.890294,0.510083,3,7,0,34290,-0.0136025,0.0889936,0.158923,0.135423,0.977385,0.0700826,0.15962,0.137476,-33212.7
-34284.6,1,0.510083,2,3,0,34287.4,-0.0158577,0.0873322,0.159484,0.128482,0.976403,0.0689081,0.161412,0.13043,-33212.4
-34285.1,0.949441,0.510083,3,7,0,34285.8,-0.00968159,0.0813757,0.162116,0.126031,0.978677,0.0629944,0.164831,0.127942,-33213.3
-34284.6,0.998494,0.510083,3,7,0,34285.5,-0.0121029,0.0816098,0.162972,0.126005,0.977392,0.063183,0.165817,0.127915,-33212.9
-34288.6,0.749053,0.510083,3,7,0,34290.4,-0.0102998,0.0801914,0.152918,0.132247,0.976175,0.0618556,0.153267,0.134253,-33213.4
-34287.3,0.999874,0.510083,3,7,0,34291.1,-0.00769742,0.0823225,0.161263,0.129129,0.982373,0.0637569,0.163342,0.131087,-33214.6
-34284.7,1,0.510083,2,3,0,34287.8,-0.0125052,0.0836443,0.161095,0.123135,0.978314,0.0655326,0.164141,0.125002,-33213.4
-34286.4,0.757929,0.510083,2,3,0,34288.4,-0.0191525,0.0852959,0.156363,0.126219,0.97971,0.067214,0.158211,0.128133,-33214
-34288.1,0.860222,0.510083,2,7,0,34289.8,-0.00686846,0.0860424,0.162107,0.129038,0.971831,0.0674335,0.164324,0.130995,-33212.3
-34285.2,1,0.510083,2,3,0,34288.6,-0.0101803,0.0869699,0.162003,0.124346,0.979414,0.0687149,0.164981,0.126232,-33213.6
-34286.9,0.910199,0.510083,3,7,0,34287.9,-0.0109445,0.0854513,0.159213,0.119451,0.979444,0.0677156,0.162595,0.121262,-33214.8
-34285.1,0.987076,0.510083,2,3,0,34287.9,-0.0133456,0.083002,0.159213,0.123112,0.979325,0.0649962,0.161989,0.124979,-33213.8
-34285.4,0.82695,0.510083,3,7,0,34289.7,-0.0145338,0.0870979,0.161014,0.132572,0.976003,0.0682855,0.162487,0.134583,-33212.1
-34284.2,0.888484,0.510083,2,7,0,34287.9,-0.0151119,0.0838599,0.161975,0.127393,0.978348,0.0653827,0.164444,0.129325,-33212.8
-34285.3,0.941829,0.510083,3,7,0,34285.6,-0.014068,0.0899277,0.160031,0.129496,0.976203,0.0713957,0.16187,0.13146,-33212.4
-34284.7,0.9898,0.510083,3,7,0,34286.1,-0.0120122,0.088412,0.158611,0.127638,0.977739,0.0700978,0.160551,0.129574,-33212.8
-34286.4,0.79958,0.510083,2,7,0,34288.8,-0.0115411,0.088397,0.160445,0.133406,0.979991,0.0695527,0.161697,0.135429,-33213.3
-34289.8,0.735684,0.510083,3,7,0,34294.4,-0.0175047,0.0943174,0.15661,0.128971,0.973868,0.0760089,0.158038,0.130927,-33213.4
-34285.6,0.99517,0.510083,3,7,0,34291.5,-0.0127671,0.0855772,0.158732,0.126747,0.981816,0.0673251,0.160838,0.128669,-33214.2
-34284.9,0.850949,0.510083,2,3,0,34288.1,-0.0109693,0.0867611,0.157509,0.129325,0.977096,0.0683836,0.15901,0.131286,-33212.6
-34284.5,0.908885,0.510083,2,3,0,34286.4,-0.0121303,0.0858912,0.159327,0.130345,0.977372,0.0673385,0.160923,0.132321,-33212.4
-34286.1,0.725946,0.510083,2,3,0,34288.2,-0.0124304,0.0816985,0.157963,0.131258,0.980747,0.0631568,0.159211,0.133249,-33213.7
-34286,0.874448,0.510083,3,7,0,34290.2,-0.0161949,0.089144,0.163158,0.127983,0.974059,0.070553,0.165702,0.129924,-33212.2
-34291.3,0.720221,0.510083,2,3,0,34292,-0.0145529,0.0762439,0.154723,0.128857,0.98386,0.0580644,0.155896,0.130811,-33216.5
-34290.6,0.992776,0.510083,3,7,0,34293.9,-0.0126901,0.0941377,0.164836,0.127491,0.971458,0.0754863,0.167705,0.129424,-33213.1
-34290.3,1,0.510083,3,7,0,34294.3,-0.0148965,0.076757,0.157442,0.131905,0.983453,0.0582005,0.158506,0.133905,-33215.8
-34293.1,0.927556,0.510083,3,7,0,34296.7,-0.0225173,0.0900914,0.158931,0.121036,0.970936,0.0722491,0.16201,0.122871,-33214.6
-34284.6,1,0.510083,2,3,0,34292.9,-0.0124807,0.0830061,0.160796,0.123731,0.976705,0.0648671,0.1637,0.125608,-33212.9
-34284.7,0.782574,0.510083,3,7,0,34289.3,-0.0152818,0.0850487,0.159963,0.130598,0.975896,0.0664429,0.16161,0.132579,-33212.1
-34285.2,0.938486,0.510083,3,7,0,34286.2,-0.0130748,0.0869963,0.162126,0.130809,0.974639,0.0682539,0.164052,0.132792,-33211.9
-34285.3,0.912604,0.510083,3,7,0,34287.6,-0.0164014,0.0817279,0.161035,0.129907,0.975034,0.0631175,0.162952,0.131877,-33212.2
-34284.5,0.913707,0.510083,3,7,0,34287.5,-0.0114181,0.086872,0.162096,0.124888,0.977248,0.0685717,0.164998,0.126782,-33212.9
-34288.2,0.788695,0.510083,2,3,0,34288.6,-0.0174465,0.0814227,0.153029,0.132357,0.977023,0.0630715,0.153377,0.134364,-33213.5
-34286.1,0.99259,0.510083,3,7,0,34289,-0.0169529,0.0822235,0.155424,0.128624,0.979167,0.0640173,0.156738,0.130574,-33213.6
-34284.8,0.985856,0.510083,2,7,0,34286.9,-0.0142802,0.0843107,0.156743,0.126018,0.978537,0.0662237,0.158679,0.127929,-33213.2
-34286.9,0.818512,0.510083,2,3,0,34288,-0.0153911,0.0819764,0.161778,0.134384,0.974557,0.0629919,0.163062,0.136422,-33212.1
-34287.3,0.969776,0.510083,3,7,0,34289.8,-0.0166731,0.0839766,0.158038,0.120025,0.974753,0.0662643,0.161154,0.121845,-33213.8
-34286.8,0.966267,0.510083,2,3,0,34289.2,-0.0171424,0.0794994,0.155872,0.124812,0.976543,0.0615545,0.157882,0.126705,-33213.6
-34285.3,0.996402,0.510083,3,7,0,34287.9,-0.0157232,0.0847354,0.165848,0.12569,0.976289,0.0661708,0.169162,0.127596,-33212.8
-34285.8,0.926083,0.510083,3,7,0,34287.7,-0.00831915,0.080738,0.163328,0.126094,0.977644,0.0622858,0.16621,0.128006,-33213.3
-34287.4,0.667834,0.510083,2,7,0,34294,-0.015595,0.0761908,0.160867,0.130514,0.975911,0.0575496,0.16266,0.132493,-33213.1
-34288,0.984158,0.510083,3,7,0,34289.5,-0.0112128,0.0936519,0.161317,0.123546,0.975198,0.0754882,0.164328,0.125419,-33213.6
-34284.6,0.931975,0.510083,2,3,0,34289.6,-0.0139073,0.0889063,0.161063,0.126955,0.977343,0.0705073,0.163472,0.12888,-33212.7
-34285.5,0.943487,0.510083,3,7,0,34286.1,-0.0147449,0.0836438,0.160446,0.121119,0.977745,0.0657177,0.163732,0.122956,-33213.8
-34288.2,0.8308,0.510083,3,7,0,34289.6,-0.0170868,0.0855732,0.167011,0.134702,0.975522,0.0662733,0.169004,0.136745,-33212.6
-34284.4,1,0.510083,2,3,0,34288.6,-0.0117066,0.0840295,0.16225,0.125793,0.975719,0.0656561,0.165025,0.1277,-33212.4
-34284.4,0.657621,0.510083,2,3,0,34289.5,-0.0117066,0.0840295,0.16225,0.125793,0.975719,0.0656561,0.165025,0.1277,-33212.4
-34286,0.736043,0.510083,2,3,0,34288.1,-0.0157852,0.0891847,0.158711,0.130758,0.974808,0.0706322,0.16015,0.132741,-33212.2
-34287.2,0.928208,0.510083,3,7,0,34289,-0.0203383,0.0817787,0.159147,0.129913,0.980742,0.0632718,0.160788,0.131883,-33214.2
-34288.8,0.850268,0.510083,3,7,0,34292.3,-0.0191433,0.0802398,0.156019,0.134544,0.976677,0.0615622,0.15644,0.136584,-33213.4
-34285.7,0.998563,0.510083,3,7,0,34290.2,-0.015376,0.0900769,0.164503,0.127383,0.97829,0.0714555,0.167342,0.129315,-33213.2
-34287,0.925632,0.510083,3,7,0,34288.4,-0.0124138,0.0786657,0.154721,0.126194,0.976543,0.0606822,0.156335,0.128107,-33213.6
-34286.8,0.986109,0.510083,2,7,0,34288.2,-0.0117283,0.0789615,0.157227,0.124847,0.974331,0.0609399,0.159427,0.12674,-33213.1
-34289.5,0.811079,0.510083,3,7,0,34292.3,-0.0155394,0.090101,0.157896,0.122408,0.983893,0.0722137,0.160597,0.124265,-33216.4
-34284.4,0.772883,0.510083,2,3,0,34293.8,-0.0110298,0.0856754,0.16187,0.125556,0.978184,0.067339,0.164629,0.12746,-33213
-34284.2,0.995771,0.510083,3,7,0,34284.6,-0.014619,0.0835436,0.159842,0.128411,0.976773,0.0651085,0.161833,0.130359,-33212.3
-34285.6,0.875435,0.510083,2,3,0,34286,-0.0105352,0.0858715,0.156578,0.123707,0.97815,0.067964,0.158873,0.125583,-33213.6
-34286.2,0.915756,0.510083,3,7,0,34288.5,-0.0182047,0.0805366,0.158625,0.12492,0.975514,0.062431,0.161016,0.126815,-33213.1
-34284.6,1,0.510083,2,3,0,34286.6,-0.0131715,0.0861903,0.159232,0.123826,0.97764,0.0681275,0.161893,0.125703,-33213.1
-34286.4,0.849088,0.510083,3,7,0,34287.1,-0.011627,0.0812571,0.158247,0.127873,0.982056,0.062952,0.160096,0.129812,-33214.4
-34285.5,0.978559,0.510083,3,7,0,34288.4,-0.0159234,0.0871111,0.16507,0.126789,0.975047,0.0685053,0.16809,0.128712,-33212.4
-34285.3,0.981391,0.510083,3,7,0,34287,-0.0121457,0.0862519,0.163007,0.12704,0.98122,0.0677419,0.165685,0.128966,-33213.8
-34286.2,0.966976,0.510083,3,7,0,34287.1,-0.0101916,0.0869182,0.166821,0.1286,0.979659,0.0680814,0.169796,0.13055,-33213.5
-34287,0.93234,0.510083,3,7,0,34288.7,-0.0125373,0.0791777,0.155825,0.125395,0.974486,0.0611923,0.157732,0.127296,-33213.1
-34287.8,0.864489,0.510083,3,7,0,34292.7,-0.0104039,0.0914983,0.161078,0.120316,0.977648,0.0735899,0.164588,0.122141,-33214.5
-34284.1,0.756272,0.510083,1,3,0,34292.4,-0.0145709,0.0858577,0.159717,0.126781,0.977403,0.0675486,0.161959,0.128703,-33212.6
-34285.7,0.820757,0.510083,2,3,0,34286.5,-0.0112978,0.0829755,0.163271,0.122789,0.974934,0.0647702,0.166691,0.124651,-33212.9
-34284.7,0.959999,0.510083,3,7,0,34287.6,-0.0139099,0.0844004,0.160214,0.130338,0.979797,0.0658007,0.161941,0.132315,-33213
-34284.2,0.944826,0.510083,2,7,0,34286.1,-0.0118691,0.0859857,0.161183,0.126614,0.978309,0.0676082,0.163666,0.128534,-33212.8
-34285.1,0.924114,0.510083,2,3,0,34285.3,-0.0126394,0.0858669,0.165303,0.124242,0.976502,0.0674389,0.168778,0.126126,-33212.9
-34284.4,0.957601,0.510083,3,7,0,34286.6,-0.0142205,0.0817815,0.161932,0.126312,0.9765,0.0633891,0.164574,0.128227,-33212.6
-34284.5,0.962717,0.510083,3,7,0,34285.5,-0.0112439,0.087264,0.161873,0.129108,0.978364,0.0686618,0.164044,0.131065,-33212.7
-34285,0.826874,0.510083,2,3,0,34286.8,-0.0144899,0.0860826,0.16467,0.127802,0.979738,0.0674245,0.167464,0.12974,-33213.3
-34286.2,0.862735,0.510083,3,7,0,34288.5,-0.0128773,0.0820294,0.166173,0.122375,0.977074,0.063696,0.170083,0.124231,-33213.6
-34286.9,0.963763,0.510083,3,7,0,34288.2,-0.00924209,0.086023,0.15902,0.134843,0.978142,0.0671526,0.159828,0.136887,-33212.9
-34285.8,1,0.510083,3,7,0,34288.3,-0.0142126,0.0788327,0.160967,0.124403,0.975748,0.0606381,0.163785,0.12629,-33213.1
-34286.5,0.930484,0.510083,3,7,0,34288.5,-0.011665,0.0836705,0.166896,0.131376,0.979906,0.0646261,0.169422,0.133369,-33213.5
-34287.3,0.925323,0.510083,3,7,0,34289.2,-0.0134732,0.0833475,0.158086,0.119787,0.974103,0.0656509,0.161249,0.121603,-33213.7
-34284.8,1,0.510083,2,3,0,34287.6,-0.0167038,0.0841346,0.16159,0.12488,0.978894,0.0658653,0.16442,0.126774,-33213.4
-34284.2,1,0.510083,2,3,0,34284.8,-0.0119983,0.0852755,0.160383,0.127268,0.975955,0.066894,0.162642,0.129198,-33212.2
-34285.4,0.754677,0.510083,3,7,0,34289.1,-0.0164625,0.0813203,0.161106,0.124107,0.979264,0.0631378,0.163993,0.125989,-33213.8
-34285.2,0.749849,0.510083,2,3,0,34290.8,-0.0169145,0.088723,0.158973,0.128222,0.978096,0.0703451,0.16087,0.130167,-33213
-34284.8,0.990698,0.510083,3,7,0,34285.8,-0.0099499,0.0819704,0.162327,0.128081,0.976703,0.0634245,0.164734,0.130023,-33212.5
-34284.4,0.994219,0.510083,2,3,0,34285,-0.0105762,0.083601,0.160964,0.129296,0.977053,0.0650383,0.162972,0.131257,-33212.4
-34286.1,0.858245,0.510083,2,3,0,34286.5,-0.0121249,0.0879098,0.164501,0.130181,0.973852,0.0690824,0.166876,0.132155,-33212
-34284.8,0.990454,0.510083,3,7,0,34287.4,-0.0121462,0.081189,0.163214,0.126141,0.978528,0.0627391,0.166071,0.128054,-33213.2
-34286.8,0.803653,0.510083,3,7,0,34289.7,-0.0191788,0.0846852,0.161159,0.121271,0.97909,0.0667077,0.164523,0.12311,-33214.5
-34285.4,0.973362,0.510083,2,7,0,34288.4,-0.0152981,0.0867556,0.159607,0.123983,0.980411,0.0686599,0.162297,0.125863,-33214
-34286.9,0.896678,0.510083,2,7,0,34288.2,-0.0139239,0.0915011,0.157588,0.130058,0.980274,0.0730604,0.158979,0.13203,-33213.9
-34284.8,0.99584,0.510083,2,7,0,34287.4,-0.0147264,0.0831024,0.163774,0.124145,0.976806,0.0647684,0.167043,0.126028,-33213
-34286.6,0.71651,0.510083,2,3,0,34289.1,-0.0101041,0.0818791,0.164406,0.123028,0.980774,0.0635946,0.167951,0.124893,-33214.6
-34287,0.947768,0.510083,2,3,0,34288.7,-0.0080811,0.0837404,0.161974,0.120218,0.978377,0.0657972,0.16563,0.122041,-33214.5
-34288.4,0.843093,0.510083,3,7,0,34291.1,-0.0194093,0.0849671,0.161164,0.134173,0.981754,0.0660292,0.162394,0.136208,-33214.3
-34286.7,1,0.510083,3,7,0,34289.9,-0.00891045,0.0876261,0.166029,0.122863,0.978045,0.0692591,0.169838,0.124726,-33213.9
-34287.4,0.885254,0.510083,2,3,0,34289.1,-0.0109493,0.0868317,0.166703,0.123143,0.981498,0.0684075,0.170564,0.12501,-33214.9
-34288,0.934499,0.510083,3,7,0,34291.3,-0.0140708,0.0903889,0.153766,0.132369,0.976949,0.0719879,0.15422,0.134376,-33213.3
-34285.8,1,0.510083,2,7,0,34288.5,-0.0142012,0.0807485,0.165599,0.124744,0.976112,0.0622716,0.169034,0.126636,-33213.1
-34285.2,0.994932,0.510083,2,7,0,34286.6,-0.0128053,0.0849219,0.166419,0.126806,0.978576,0.0662427,0.169631,0.128729,-33213.2
-34286.5,0.537205,0.510083,2,3,0,34293.8,-0.0135964,0.0882892,0.158882,0.124024,0.973048,0.0702289,0.16146,0.125905,-33212.6
-34284.5,0.992575,0.510083,3,7,0,34287.3,-0.0136842,0.086531,0.163447,0.129743,0.977517,0.0677955,0.165742,0.131711,-33212.4
-34286.6,0.833138,0.510083,3,7,0,34288.2,-0.0180279,0.0807299,0.156931,0.129064,0.974687,0.0624092,0.158391,0.131021,-33212.7
-34287.2,0.978148,0.510083,3,7,0,34288.9,-0.0105617,0.0885433,0.165585,0.132997,0.979948,0.0694461,0.167652,0.135014,-33213.5
-34286.7,0.995659,0.510083,3,7,0,34289.3,-0.0180498,0.0886501,0.157849,0.131365,0.979814,0.0701004,0.159062,0.133357,-33213.6
-34284.6,1,0.510083,2,3,0,34286.7,-0.0170533,0.085488,0.158972,0.128174,0.977456,0.0671168,0.160876,0.130117,-33212.7
-34284.9,0.959479,0.510083,3,7,0,34285.9,-0.0105655,0.0872915,0.1598,0.124408,0.97862,0.0691531,0.162447,0.126294,-33213.4
-34287,0.827423,0.510083,2,3,0,34288.1,-0.0169183,0.0880028,0.159117,0.130568,0.972778,0.0694431,0.160646,0.132548,-33212
-34287.1,0.993543,0.510083,3,7,0,34288.7,-0.0101698,0.0787383,0.157796,0.126715,0.981155,0.0605465,0.159771,0.128637,-33214.6
-34286.2,0.959578,0.510083,2,7,0,34288.8,-0.0160473,0.0805614,0.159377,0.124559,0.981055,0.0624412,0.161938,0.126448,-33214.5
-34286.5,0.986141,0.510083,3,7,0,34288,-0.0138755,0.0804369,0.15468,0.124607,0.976612,0.0625721,0.15655,0.126497,-33213.6
-34286,0.995079,0.510083,3,7,0,34287.5,-0.011077,0.0886488,0.166691,0.128138,0.978384,0.069852,0.169723,0.130081,-33213.2
-34286.6,0.935839,0.510083,3,7,0,34288.5,-0.0140244,0.0903632,0.164187,0.12841,0.98114,0.0716826,0.166809,0.130358,-33214
-34286,1,0.510083,3,7,0,34287.2,-0.0136381,0.0810405,0.15704,0.126474,0.973864,0.0629062,0.158944,0.128392,-33212.5
-34285.1,0.990058,0.510083,3,7,0,34287.5,-0.0153664,0.0893809,0.158869,0.127355,0.977531,0.0710726,0.160893,0.129287,-33212.9
-34284.9,0.918533,0.510083,3,7,0,34286.8,-0.0114659,0.0800847,0.160897,0.127801,0.977154,0.06164,0.163143,0.129739,-33212.8
-34286.7,0.854868,0.510083,3,7,0,34288.5,-0.0207746,0.0852273,0.158497,0.127089,0.975018,0.0669631,0.160511,0.129016,-33212.9
-34287.9,0.795214,0.510083,3,7,0,34291.8,-0.0134514,0.0840646,0.165509,0.123161,0.971697,0.0657073,0.169193,0.125029,-33212.8
-34285.5,0.988825,0.510083,3,7,0,34289.2,-0.00982475,0.088175,0.161425,0.127533,0.974489,0.0697138,0.163792,0.129467,-33212.2
-34285.5,0.981574,0.510083,3,7,0,34286.6,-0.0171998,0.0840714,0.159235,0.128758,0.97423,0.0656435,0.161081,0.130711,-33212.1
-34286.8,0.88603,0.510083,2,7,0,34288.8,-0.016658,0.0835802,0.162926,0.133267,0.973911,0.064614,0.164562,0.135288,-33212
-34285.7,1,0.510083,3,7,0,34287.1,-0.0104868,0.0857508,0.158969,0.121634,0.978401,0.0678659,0.161955,0.123479,-33213.9
-34285.8,0.814465,0.510083,2,7,0,34290.2,-0.0165428,0.0890538,0.158118,0.124179,0.976106,0.0710235,0.160558,0.126062,-33213.1
-34286.7,0.806849,0.510083,3,7,0,34291.4,-0.0133348,0.0873499,0.155567,0.133431,0.97646,0.0687735,0.156106,0.135454,-33212.6
-34287.7,0.860714,0.510083,2,3,0,34289.8,-0.00923907,0.0869494,0.15529,0.129816,0.973006,0.0686575,0.156387,0.131784,-33212.5
-34287.4,0.935482,0.510083,2,3,0,34290.2,-0.00868537,0.0875159,0.158748,0.134337,0.975427,0.0686967,0.159599,0.136374,-33212.4
-34289.2,0.910645,0.510083,3,7,0,34291.1,-0.0180756,0.0844984,0.163805,0.117453,0.979693,0.0666592,0.168186,0.119234,-33215.8
-34288,0.982059,0.510083,3,7,0,34292.1,-0.0109643,0.086023,0.164409,0.13667,0.978315,0.0667198,0.165697,0.138742,-33213
-34289.4,0.937813,0.510083,3,7,0,34291.4,-0.0164061,0.0840255,0.157442,0.118733,0.97258,0.0664422,0.160685,0.120533,-33214.1
-34286,0.978283,0.510083,3,7,0,34291.8,-0.0138324,0.0874439,0.16644,0.128769,0.980175,0.0686151,0.169331,0.130721,-33213.6
-34285.5,0.995928,0.510083,3,7,0,34287.2,-0.0173974,0.0851788,0.16104,0.122771,0.97865,0.0670958,0.164138,0.124632,-33213.8
-34285.6,0.993369,0.510083,3,7,0,34286.7,-0.00885486,0.0832862,0.160649,0.13193,0.977554,0.0645451,0.162176,0.133931,-33212.6
-34285.2,0.940187,0.510083,3,7,0,34287.9,-0.0121416,0.086929,0.165678,0.125233,0.976566,0.0684057,0.169043,0.127132,-33212.9
-34287.3,0.70192,0.510083,2,7,0,34292.8,-0.00756783,0.080714,0.166147,0.130766,0.976717,0.061759,0.168665,0.132749,-33213.1
-34287,0.92612,0.510083,3,7,0,34290,-0.0181125,0.0905703,0.156779,0.125033,0.9786,0.0725487,0.158884,0.126929,-33214
-34285.5,0.998844,0.510083,3,7,0,34288.2,-0.0112212,0.0822017,0.158584,0.131443,0.975539,0.0636117,0.15989,0.133436,-33212.2
-34285,0.995171,0.510083,3,7,0,34286,-0.0155782,0.0866772,0.162736,0.123334,0.977808,0.0684575,0.165988,0.125204,-33213.3
-34287.4,0.728647,0.510083,2,3,0,34289.6,-0.0101735,0.0918766,0.164561,0.13068,0.979378,0.0730051,0.166863,0.132662,-33213.6
-34287.9,0.978197,0.510083,3,7,0,34289.5,-0.0170504,0.0778929,0.15823,0.122911,0.97446,0.059961,0.160897,0.124775,-33213.7
-34285,1,0.510083,2,3,0,34288.3,-0.0158902,0.082392,0.161642,0.127752,0.980114,0.0639078,0.164004,0.129689,-33213.5
-34285,0.558404,0.510083,2,3,0,34292.6,-0.0158902,0.082392,0.161642,0.127752,0.980114,0.0639078,0.164004,0.129689,-33213.5
-34285.9,0.920866,0.510083,3,7,0,34287,-0.0154472,0.0847497,0.164184,0.12934,0.973389,0.0660052,0.166652,0.131302,-33211.9
-34285.4,1,0.510083,3,7,0,34287.1,-0.0123083,0.0837508,0.159716,0.125982,0.98148,0.0655032,0.162091,0.127893,-33214.1
-34285.5,0.807849,0.510083,2,3,0,34289.1,-0.0134447,0.0808455,0.165162,0.124756,0.978344,0.0623917,0.168531,0.126648,-33213.5
-34286.3,0.92569,0.510083,3,7,0,34287.8,-0.0151083,0.0798848,0.164422,0.127845,0.98097,0.0612429,0.167172,0.129783,-33214.1
-34287,0.976165,0.510083,3,7,0,34288.1,-0.014965,0.086389,0.153624,0.128322,0.974128,0.0683005,0.154726,0.130268,-33212.7
-34287.7,0.934238,0.510083,3,7,0,34289.4,-0.0121993,0.0880827,0.153639,0.126688,0.973355,0.0701134,0.155014,0.128609,-33212.9
-34286.7,0.993904,0.510083,3,7,0,34289.9,-0.013091,0.081736,0.16763,0.129011,0.980364,0.0628289,0.170654,0.130967,-33213.9
-34287,0.932122,0.510083,3,7,0,34289.5,-0.00720419,0.0815863,0.1588,0.129423,0.973959,0.0631352,0.160473,0.131386,-33212.5
-34286.3,0.996888,0.510083,3,7,0,34288.5,-0.0178386,0.0871018,0.164084,0.128038,0.981024,0.0684575,0.166754,0.129979,-33214
-34286.3,0.991263,0.510083,3,7,0,34288.5,-0.00910464,0.0815363,0.159365,0.129815,0.973856,0.0630249,0.161055,0.131783,-33212.2
-34288.9,0.81811,0.510083,3,7,0,34291.2,-0.00738416,0.082255,0.165188,0.129115,0.971573,0.0634742,0.16784,0.131073,-33212.5
-34285.1,1,0.510083,2,3,0,34289.4,-0.0111197,0.0814773,0.159163,0.124408,0.976468,0.0633792,0.161718,0.126295,-33213
-34286.6,0.740348,0.510083,2,3,0,34289.3,-0.00716898,0.0800537,0.160704,0.128133,0.979637,0.061595,0.162867,0.130076,-33213.9
-34286.4,0.960553,0.510083,3,7,0,34288.5,-0.0102121,0.07846,0.162684,0.128153,0.979871,0.0598922,0.165132,0.130096,-33213.9
-34287,0.899733,0.510083,2,3,0,34288.8,-0.0154837,0.0778403,0.161076,0.126559,0.981266,0.0594803,0.163553,0.128478,-33214.6
-34288.7,0.935839,0.510083,2,3,0,34290,-0.0196568,0.076535,0.159778,0.125251,0.980138,0.058345,0.162282,0.12715,-33215.1
-34289.6,0.907703,0.510083,3,7,0,34294.2,-0.0103518,0.087946,0.16747,0.135271,0.973822,0.0685763,0.169435,0.137323,-33212.6
-34287.2,0.981324,0.510083,3,7,0,34292.3,-0.015946,0.0833526,0.15977,0.135641,0.975514,0.0643839,0.160555,0.137698,-33212.3
-34286.6,0.948269,0.510083,3,7,0,34290.3,-0.0164737,0.0845977,0.153852,0.124166,0.978044,0.0668074,0.155674,0.126049,-33213.9
-34287.5,0.969289,0.510083,3,7,0,34288.9,-0.0166424,0.0849647,0.151967,0.128232,0.978916,0.0669755,0.152843,0.130177,-33214.1
-34287.3,1,0.510083,3,7,0,34288.3,-0.00845721,0.0844915,0.168843,0.126202,0.975989,0.065724,0.172509,0.128115,-33213.3
-34287.5,0.990961,0.510083,2,7,0,34288.5,-0.0106456,0.0840088,0.1702,0.127971,0.976209,0.0650353,0.17377,0.129912,-33213.2
-34291,0.831626,0.510083,3,7,0,34293.6,-0.0107617,0.0753005,0.151575,0.128253,0.978243,0.0573402,0.152391,0.130198,-33215.2
-34293.8,0.9476,0.510083,3,7,0,34294.7,-0.0164954,0.0964101,0.171583,0.128363,0.976619,0.0773199,0.175289,0.130309,-33215.2
-34291.3,1,0.510083,2,3,0,34295,-0.0154859,0.095146,0.169152,0.129459,0.979912,0.0761094,0.172324,0.131422,-33215.1
