# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:51:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/z7rmeucw.json
# init = 2 (Default)
# random
#   seed = 25074
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/SciBERT/reg-20240928155118_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35516.6,0.785024,0.536359,3,7,0,35519.4,-0.00029323,0.0448694,0.99624,-100593
-35513.8,1,0.536359,2,3,0,35516.3,-0.00273535,0.0450637,0.997904,-100590
-35510.7,1,0.536359,2,3,0,35513.8,-0.00742155,0.0440726,1.00239,-100587
-35511.8,0.907524,0.536359,2,7,0,35512.7,-0.011146,0.0344752,1.00296,-100588
-35510.3,0.979402,0.536359,2,3,0,35512.5,-0.0149148,0.0424007,1.00026,-100587
-35510.8,0.93569,0.536359,2,3,0,35511.2,-0.0158967,0.0431596,0.999393,-100587
-35512,0.894257,0.536359,2,7,0,35513.1,-0.00493028,0.0437685,0.99889,-100588
-35512.2,0.990903,0.536359,3,7,0,35513.9,-0.0194999,0.0432233,1.00257,-100589
-35510.4,0.988194,0.536359,2,3,0,35512.7,-0.00833105,0.043573,1.00284,-100587
-35510.1,0.942712,0.536359,2,3,0,35511.2,-0.0139518,0.0414135,1.00245,-100587
-35509.9,0.912766,0.536359,3,7,0,35511.3,-0.0099327,0.0414779,1.0012,-100586
-35511.6,0.834506,0.536359,3,7,0,35512,-0.00962324,0.0391791,1.0058,-100588
-35513.1,0.93481,0.536359,2,3,0,35513.6,-0.011732,0.0359685,1.00691,-100590
-35510.3,0.988231,0.536359,3,7,0,35513.2,-0.0120838,0.0398821,1.00368,-100587
-35511.7,0.871215,0.536359,2,3,0,35512.1,-0.0126028,0.03645,1.00495,-100588
-35512.4,0.965668,0.536359,3,7,0,35512.9,-0.0144453,0.0361435,1.0056,-100589
-35512.3,1,0.536359,1,1,0,35512.7,-0.0140004,0.036086,1.00556,-100589
-35511.1,0.982061,0.536359,2,3,0,35513,-0.0135993,0.0408743,0.997501,-100588
-35510.8,0.964839,0.536359,3,7,0,35512.6,-0.0163165,0.0404959,1.00271,-100587
-35509.9,0.937064,0.536359,1,3,0,35511.7,-0.0123802,0.0427526,1.00069,-100586
-35510.1,0.989307,0.536359,3,7,0,35510.1,-0.012333,0.0401063,1.00258,-100587
-35512.1,0.680369,0.536359,2,3,0,35514.3,-0.0054443,0.0367671,1.00183,-100589
-35512.4,0.975364,0.536359,3,7,0,35513.8,-0.0174593,0.0481594,1.00008,-100589
-35510.4,0.925253,0.536359,2,7,0,35514.3,-0.0141884,0.041371,0.9993,-100587
-35510.5,0.90081,0.536359,2,3,0,35512.1,-0.0109148,0.0458632,1.00005,-100587
-35512.7,0.687267,0.536359,3,7,0,35515.6,-0.00349229,0.0385088,1.00009,-100589
-35510.1,1,0.536359,2,3,0,35512.6,-0.0115661,0.0388786,1.0012,-100587
-35510.9,0.910987,0.536359,2,3,0,35511.1,-0.0120033,0.0393309,0.997997,-100587
-35512.8,0.812893,0.536359,3,7,0,35514.9,-0.00901253,0.0512475,1.00196,-100589
-35511.8,1,0.536359,2,3,0,35513,-0.00759855,0.0486201,1.0015,-100588
-35512.7,0.924184,0.536359,3,7,0,35514.3,-0.0123389,0.0333823,0.998915,-100589
-35510.2,1,0.536359,2,3,0,35512.5,-0.0126983,0.0403337,1.00324,-100587
-35511.2,0.916749,0.536359,2,3,0,35511.6,-0.0156316,0.0377435,1.00319,-100588
-35510.1,1,0.536359,2,3,0,35511.2,-0.0105891,0.0429339,0.999889,-100587
-35511.4,0.889152,0.536359,3,7,0,35512.2,-0.00741784,0.0475029,1.00152,-100588
-35511.6,0.948481,0.536359,2,3,0,35512.7,-0.0105194,0.0487575,0.999726,-100588
-35511.2,1,0.536359,3,7,0,35512.2,-0.0118879,0.0356141,1.00269,-100588
-35515.5,0.684491,0.536359,2,3,0,35516.7,-0.0239682,0.0397439,0.99999,-100592
-35513.9,0.997129,0.536359,3,7,0,35517.6,-0.00307814,0.0389884,1.00561,-100590
-35512.8,0.994908,0.536359,3,7,0,35516.4,-0.0100226,0.0511228,1.00294,-100589
-35511.2,1,0.536359,2,7,0,35512.8,-0.0113683,0.0363112,0.999315,-100588
-35510.1,1,0.536359,2,3,0,35511.2,-0.00923171,0.0407839,1.00145,-100587
-35510.8,0.934163,0.536359,2,3,0,35511,-0.00643133,0.041123,1.00073,-100587
-35510.9,0.912636,0.536359,3,7,0,35513.1,-0.01615,0.0451138,1.00216,-100587
-35513.5,0.798346,0.536359,2,3,0,35514.6,-0.0156267,0.0322027,1.00038,-100590
-35513.9,0.959152,0.536359,3,7,0,35516.6,-0.00739863,0.0316534,1.00048,-100590
-35510.2,0.971083,0.536359,2,3,0,35514.7,-0.0123837,0.043033,1.00343,-100587
-35510.2,0.954543,0.536359,3,7,0,35511.2,-0.0101127,0.0422938,0.999494,-100587
-35514.5,0.657749,0.536359,2,3,0,35515,-0.00956915,0.0474909,0.994432,-100591
-35513.4,1,0.536359,2,3,0,35515.3,-0.0122027,0.0493559,0.996471,-100590
-35511.7,0.968744,0.536359,3,7,0,35514.8,-0.00575083,0.044803,0.999136,-100588
-35512.7,0.83561,0.536359,2,3,0,35514.4,-0.0068051,0.0403624,0.99623,-100589
-35511.9,0.908354,0.536359,2,3,0,35514.7,-0.00989393,0.045544,0.996824,-100588
-35510,0.809576,0.536359,1,3,0,35514.6,-0.0127205,0.0411172,1.00258,-100586
-35511.6,0.867408,0.536359,2,3,0,35511.7,-0.0181866,0.0446676,1.00142,-100588
-35511.8,0.995225,0.536359,3,7,0,35512.9,-0.00547793,0.0376933,1.00097,-100588
-35510.3,0.949297,0.536359,3,7,0,35513.2,-0.00875538,0.0425836,1.00315,-100587
-35510.5,0.99059,0.536359,3,7,0,35510.7,-0.0142398,0.04028,0.999271,-100587
-35512,0.852989,0.536359,2,3,0,35512.5,-0.00839538,0.0437558,1.00635,-100588
-35514.1,0.801489,0.536359,2,3,0,35515.6,-0.00854633,0.0394032,0.99418,-100591
-35511.5,1,0.536359,2,3,0,35514.8,-0.00535634,0.0418754,1.00337,-100588
-35510,0.862539,0.536359,2,3,0,35513.3,-0.0119156,0.0415638,1.00278,-100586
-35510.2,0.984052,0.536359,2,3,0,35510.3,-0.0108535,0.0446584,1.00008,-100587
-35510.3,0.938369,0.536359,3,7,0,35511.3,-0.013506,0.0390066,1.00247,-100587
-35511,0.940493,0.536359,2,3,0,35511.5,-0.0145408,0.0470622,1.00136,-100587
-35510.1,1,0.536359,2,3,0,35511.1,-0.0119972,0.0434119,0.999858,-100587
-35511.2,0.700736,0.536359,3,7,0,35514.6,-0.0147086,0.0434013,0.997689,-100588
-35510.8,1,0.536359,2,3,0,35511.6,-0.0125217,0.0449798,0.998522,-100587
-35511.1,0.971164,0.536359,3,7,0,35512,-0.00562345,0.042509,1.00105,-100588
-35512.3,0.843945,0.536359,2,3,0,35513.3,-0.00892075,0.0409924,1.00703,-100589
-35510.9,0.986569,0.536359,3,7,0,35513.2,-0.0167456,0.043076,1.00283,-100587
-35510.5,0.998165,0.536359,3,7,0,35511.5,-0.00970279,0.045867,1.00123,-100587
-35511,0.970617,0.536359,3,7,0,35511.1,-0.0129475,0.0371427,1.00375,-100587
-35510.9,0.947126,0.536359,2,3,0,35511.9,-0.0104579,0.0427233,0.99761,-100587
-35511.2,0.990042,0.536359,2,7,0,35512.1,-0.0141603,0.0478702,1.00164,-100588
-35510.9,0.999343,0.536359,3,7,0,35511.8,-0.0161043,0.044964,1.00227,-100587
-35510.7,0.994626,0.536359,3,7,0,35511.5,-0.0117038,0.0371537,1.00026,-100587
-35510.5,0.97389,0.536359,3,7,0,35511.5,-0.0131435,0.0461466,1.00064,-100587
-35511.4,0.909312,0.536359,3,7,0,35512.2,-0.013615,0.0363978,1.00407,-100588
-35512.1,0.904713,0.536359,3,7,0,35513.8,-0.00821488,0.0477331,0.99811,-100589
-35511.5,0.999,0.536359,3,7,0,35513.5,-0.0174395,0.0385371,1.00285,-100588
-35511.2,0.943675,0.536359,3,7,0,35513.3,-0.0103964,0.0480461,1.00251,-100588
-35511,0.97821,0.536359,2,3,0,35512,-0.0137901,0.0474062,1.00048,-100588
-35511.4,0.978094,0.536359,3,7,0,35512.2,-0.0117743,0.034999,1.00241,-100588
-35511.4,0.590319,0.536359,2,3,0,35517.5,-0.0117743,0.034999,1.00241,-100588
-35510.9,0.788154,0.536359,3,7,0,35514.9,-0.0155617,0.0419419,1.00426,-100587
-35511.4,0.930489,0.536359,1,1,0,35511.5,-0.016418,0.0417389,1.0048,-100588
-35510.9,1,0.536359,3,7,0,35512.1,-0.0166424,0.0437449,1.00192,-100587
-35510.6,0.819039,0.536359,2,3,0,35513.6,-0.0123971,0.0384665,0.999311,-100587
-35510.4,0.980532,0.536359,2,3,0,35511,-0.0122261,0.0380121,1.00047,-100587
-35510.9,0.945419,0.536359,3,7,0,35511.7,-0.00630386,0.0432581,1.00217,-100587
-35512.1,0.887177,0.536359,3,7,0,35513.4,-0.0188448,0.0434624,1.00351,-100589
-35513,0.908494,0.536359,3,7,0,35515.4,-0.00249316,0.0443252,1.00045,-100589
-35510,0.995685,0.536359,3,7,0,35513,-0.0127504,0.0439785,1.00105,-100586
-35510.6,0.916202,0.536359,2,3,0,35511,-0.0116246,0.0463711,1.003,-100587
-35510.8,0.840573,0.536359,3,7,0,35512.8,-0.0152399,0.0385822,1.00306,-100587
-35510.8,0.985455,0.536359,2,3,0,35511.5,-0.0133257,0.0369388,1.00029,-100587
-35510.7,0.770801,0.536359,3,7,0,35514.6,-0.0143838,0.0386116,0.999492,-100587
-35510.5,0.950137,0.536359,3,7,0,35511.9,-0.0135295,0.0461493,1.00161,-100587
-35509.9,1,0.536359,2,7,0,35510.6,-0.0130315,0.0416128,1.00209,-100586
-35511.2,0.892438,0.536359,2,7,0,35511.3,-0.0141764,0.044437,0.99778,-100588
-35510.3,0.897018,0.536359,3,7,0,35512.6,-0.0112652,0.0394991,0.999373,-100587
-35510.1,0.930149,0.536359,2,3,0,35511.3,-0.00928009,0.0434613,1.00127,-100587
-35512.6,0.677862,0.536359,2,3,0,35514.3,-0.00921557,0.0488625,1.00526,-100589
-35511.2,0.971919,0.536359,3,7,0,35513.9,-0.0161001,0.0375634,1.00195,-100588
-35510.9,0.997007,0.536359,2,3,0,35511.7,-0.0147863,0.0384338,0.999449,-100587
-35510.5,0.99385,0.536359,3,7,0,35511.4,-0.00898557,0.0448114,1.00284,-100587
-35510.2,0.999008,0.536359,3,7,0,35510.7,-0.00953392,0.0397385,1.00171,-100587
-35510.4,0.840227,0.536359,3,7,0,35512.3,-0.0133617,0.0456311,1.00223,-100587
-35510.5,0.776739,0.536359,1,3,0,35513.9,-0.0115382,0.0375796,1.00234,-100587
-35511,0.876846,0.536359,3,7,0,35512.8,-0.0126657,0.0478515,1.00109,-100587
-35513.2,0.767694,0.536359,2,3,0,35514.9,-0.00334292,0.0370871,0.999869,-100590
-35511.9,0.922799,0.536359,3,7,0,35515.8,-0.0181989,0.0457537,1.00212,-100588
-35511.5,0.962278,0.536359,3,7,0,35513.5,-0.00647543,0.0373539,1.00108,-100588
-35510.6,0.866189,0.536359,3,7,0,35514.1,-0.0132378,0.0434559,0.998639,-100587
-35511.1,0.933122,0.536359,2,3,0,35511.9,-0.0155452,0.0410135,1.00468,-100588
-35510.2,0.9981,0.536359,3,7,0,35511.3,-0.00976494,0.0433935,1.00008,-100587
-35510.7,0.825502,0.536359,2,3,0,35512.2,-0.0152359,0.0447028,1.00006,-100587
-35511,0.868025,0.536359,3,7,0,35512.5,-0.007524,0.0397839,1.00401,-100588
-35514.7,0.617935,0.536359,3,7,0,35518.2,-0.0159077,0.0393434,0.993981,-100591
-35513.5,0.998099,0.536359,3,7,0,35515.3,-0.00770393,0.0440032,1.00804,-100590
-35511.4,0.997748,0.536359,2,3,0,35514.3,-0.0153816,0.0450638,0.998283,-100588
-35511.6,0.890618,0.536359,3,7,0,35514,-0.00529168,0.0451602,1.00198,-100588
-35512.3,0.968626,0.536359,2,3,0,35512.6,-0.00345674,0.0440139,1.00092,-100589
-35510.1,1,0.536359,2,3,0,35512.2,-0.00912922,0.0424054,1.00249,-100587
-35510.2,0.990755,0.536359,2,3,0,35510.4,-0.00865379,0.0411454,1.00067,-100587
-35511.8,0.730797,0.536359,2,3,0,35513.7,-0.00937707,0.0354882,1.00402,-100588
-35510.6,0.973382,0.536359,2,3,0,35512.3,-0.0141813,0.0432651,0.998968,-100587
-35511.9,0.870909,0.536359,2,3,0,35512.8,-0.00440378,0.0440614,1.00235,-100588
-35510.2,1,0.536359,2,3,0,35512,-0.0120135,0.0440186,0.999535,-100587
-35510.2,0.983582,0.536359,3,7,0,35510.9,-0.010655,0.0409732,1.00347,-100587
-35510.2,0.999237,0.536359,3,11,0,35510.3,-0.0114603,0.0408981,0.999354,-100587
-35509.8,0.985177,0.536359,3,7,0,35510.5,-0.012053,0.0417117,1.00125,-100586
-35510.9,0.822464,0.536359,1,3,0,35511.5,-0.0130442,0.041197,0.997764,-100587
-35511.5,0.963939,0.536359,3,7,0,35512.5,-0.0102877,0.0488511,1.00054,-100588
-35511.7,0.949189,0.536359,3,7,0,35513.4,-0.00657341,0.0365095,1.00119,-100588
-35511.9,0.993966,0.536359,3,7,0,35512.5,-0.00814492,0.0355538,0.999227,-100588
-35510.3,0.995217,0.536359,3,7,0,35512.4,-0.0100334,0.0443357,1.0032,-100587
-35510.2,0.989292,0.536359,3,7,0,35510.9,-0.0130474,0.0444195,1.00054,-100587
-35510.5,0.967981,0.536359,2,3,0,35510.8,-0.0112675,0.0455914,0.999489,-100587
-35509.9,0.980411,0.536359,2,3,0,35510.9,-0.0114672,0.0429757,1.00243,-100586
-35511.9,0.859301,0.536359,3,7,0,35512.4,-0.00649319,0.0478209,1.00203,-100588
-35511.1,0.998767,0.536359,3,7,0,35512.5,-0.0172986,0.0401438,1.00225,-100588
-35511.6,0.965616,0.536359,2,7,0,35512.2,-0.016704,0.0416553,1.00481,-100588
-35510.6,1,0.536359,2,3,0,35511.5,-0.0158731,0.041286,1.00276,-100587
-35512.3,0.886397,0.536359,2,3,0,35512.8,-0.00461055,0.0466118,1.0017,-100589
-35511.4,0.963607,0.536359,2,3,0,35513.2,-0.00497864,0.0421715,1.00138,-100588
-35513.3,0.864757,0.536359,2,3,0,35514.2,-0.0031682,0.0467147,1.00317,-100590
-35510.1,1,0.536359,3,7,0,35513,-0.00963475,0.0429684,1.00253,-100587
-35511.1,0.870787,0.536359,2,3,0,35511.7,-0.016172,0.0382275,1.0024,-100588
-35511,0.792884,0.536359,3,7,0,35514.2,-0.0079962,0.0466789,1.0019,-100587
-35511.6,0.959546,0.536359,3,7,0,35512.3,-0.0154631,0.035683,1.00078,-100588
-35512.3,0.908742,0.536359,2,3,0,35513.6,-0.0194679,0.0389283,1.00133,-100589
-35514.1,0.852859,0.536359,3,7,0,35516.4,-0.00600589,0.0334243,1.0049,-100591
-35511.3,0.905927,0.536359,2,3,0,35517,-0.0111873,0.0393403,0.99725,-100588
-35510.1,0.931849,0.536359,2,3,0,35512.4,-0.00939649,0.0428064,1.00257,-100587
-35510.3,0.854812,0.536359,3,7,0,35511.8,-0.0101412,0.0398602,1.00314,-100587
-35511.2,0.946999,0.536359,2,3,0,35511.3,-0.0144454,0.0474442,1.00045,-100588
-35513.5,0.572293,0.536359,2,3,0,35517.9,-0.00270155,0.0453985,0.998916,-100590
-35510.1,1,0.536359,2,3,0,35513.2,-0.011024,0.044796,1.00134,-100587
-35511.2,0.89413,0.536359,2,3,0,35511.6,-0.0163423,0.0380135,1.00046,-100588
-35513.3,0.818943,0.536359,2,3,0,35514.8,-0.0128769,0.0519672,1.00328,-100590
-35510.6,1,0.536359,2,3,0,35513.5,-0.011745,0.0449561,1.00405,-100587
-35511,0.965963,0.536359,3,7,0,35511.8,-0.0109752,0.0375848,0.998613,-100587
-35510.2,0.998485,0.536359,3,7,0,35511.3,-0.0086642,0.0427171,1.00086,-100587
-35512.1,0.86597,0.536359,2,3,0,35512.3,-0.00510663,0.046941,1.00213,-100589
-35514.8,0.770298,0.536359,2,3,0,35516.3,-0.00146688,0.0452656,0.997813,-100591
-35510,1,0.536359,2,3,0,35514.4,-0.0132019,0.0438121,1.00132,-100587
-35510.9,0.756456,0.536359,1,3,0,35513,-0.0115194,0.0382581,1.00443,-100587
-35511.2,0.938905,0.536359,2,3,0,35512.1,-0.00879771,0.0376687,1.00401,-100588
-35512.2,0.962136,0.536359,3,7,0,35512.4,-0.00630694,0.0374007,1.00463,-100589
-35510.8,0.827873,0.536359,3,7,0,35515.9,-0.0065832,0.0415869,1.00056,-100587
-35510.6,0.94469,0.536359,3,7,0,35511.9,-0.0155912,0.0431252,1.00281,-100587
-35510.6,0.962578,0.536359,3,7,0,35511.7,-0.00753174,0.0424911,0.99985,-100587
-35512,0.852323,0.536359,3,7,0,35513.8,-0.0183248,0.0382214,1.003,-100589
-35512.9,0.89338,0.536359,1,1,0,35513,-0.0188472,0.0369377,1.00384,-100589
-35514.3,0.92846,0.536359,2,7,0,35515.8,-0.00241876,0.0488812,1.00178,-100591
-35511.6,1,0.536359,2,3,0,35514.4,-0.00706829,0.0477151,1.00201,-100588
-35510.6,0.991876,0.536359,3,7,0,35512,-0.0146534,0.038266,1.00122,-100587
-35510.3,0.993892,0.536359,3,7,0,35510.9,-0.0102241,0.0447926,1.00025,-100587
-35510.1,0.96346,0.536359,2,3,0,35510.9,-0.00896653,0.0411154,1.00189,-100587
-35510.5,0.960594,0.536359,3,7,0,35510.7,-0.0133838,0.0426159,0.998765,-100587
-35510.3,1,0.536359,3,7,0,35510.6,-0.013945,0.0438638,1.00003,-100587
-35511.4,0.920919,0.536359,2,3,0,35511.6,-0.00531762,0.0410686,1.00308,-100588
-35510,0.916335,0.536359,2,3,0,35512.8,-0.0104081,0.0403771,1.00125,-100586
-35510.2,0.892723,0.536359,1,3,0,35511.4,-0.0111594,0.0453502,1.00087,-100587
-35511.4,0.866232,0.536359,2,3,0,35512.2,-0.0151812,0.0477838,1.00202,-100588
-35510.7,0.999519,0.536359,3,7,0,35512.1,-0.0160676,0.0398279,1.002,-100587
-35510.6,0.998052,0.536359,2,7,0,35511,-0.0147284,0.0384238,1.00079,-100587
-35510.6,0.921137,0.536359,3,7,0,35512,-0.0147747,0.0404663,0.999202,-100587
-35513.2,0.756336,0.536359,2,3,0,35514,-0.0146223,0.0384073,0.995363,-100590
-35510.6,1,0.536359,3,7,0,35513,-0.00864444,0.0442621,1.0034,-100587
-35510.5,0.982315,0.536359,2,3,0,35511.1,-0.00720353,0.042637,1.00176,-100587
-35510.1,0.999616,0.536359,3,7,0,35510.7,-0.0120705,0.0417605,1.00338,-100587
-35510,0.971786,0.536359,3,7,0,35510.5,-0.0116208,0.0423454,1.00002,-100586
-35510.7,0.954442,0.536359,2,7,0,35510.8,-0.0102794,0.0466678,1.00271,-100587
-35512.4,0.826671,0.536359,2,7,0,35513.4,-0.013909,0.0402098,1.0071,-100589
-35510.2,0.993287,0.536359,3,7,0,35512.6,-0.00923986,0.041732,0.999893,-100587
-35510.2,0.99524,0.536359,3,7,0,35510.6,-0.0146746,0.0410955,1.00133,-100587
-35512.1,0.84463,0.536359,3,7,0,35512.4,-0.0149648,0.0387765,1.00617,-100589
-35510.7,0.937491,0.536359,3,7,0,35514.2,-0.012952,0.0439979,0.998387,-100587
-35510.5,0.99718,0.536359,3,7,0,35511.3,-0.00798463,0.0444591,1.00077,-100587
-35510.5,0.955417,0.536359,3,7,0,35511.5,-0.0077844,0.0415452,1.00007,-100587
-35509.9,1,0.536359,2,3,0,35510.5,-0.0123495,0.0404376,1.0012,-100586
-35511.3,0.77561,0.536359,2,3,0,35512.3,-0.0123032,0.0393484,1.00564,-100588
-35511,0.982469,0.536359,2,3,0,35512,-0.00880329,0.0394496,0.998414,-100587
-35510.9,0.857555,0.536359,3,7,0,35513.3,-0.015429,0.042121,0.998761,-100587
-35510,0.832822,0.536359,3,7,0,35512.8,-0.0106117,0.0414114,1.00042,-100586
-35510.6,0.872315,0.536359,3,7,0,35511.5,-0.0139662,0.0457612,1.00024,-100587
-35510.4,1,0.536359,2,3,0,35510.6,-0.0138905,0.0451354,1.00057,-100587
-35511.7,0.850247,0.536359,3,7,0,35513.3,-0.0104741,0.0350577,1.00336,-100588
-35511.6,0.944553,0.536359,2,3,0,35513.1,-0.00685782,0.0400407,1.00487,-100588
-35513.2,0.879645,0.536359,2,3,0,35514.3,-0.00821939,0.0360823,0.996393,-100590
-35514,0.96818,0.536359,3,7,0,35514.7,-0.00516392,0.0365734,0.99653,-100590
-35510.3,1,0.536359,2,3,0,35513.9,-0.0108197,0.0399199,0.999503,-100587
-35510.4,0.922636,0.536359,3,7,0,35511.3,-0.0123443,0.0429328,1.00413,-100587
-35510.1,0.894409,0.536359,2,3,0,35511.8,-0.00906688,0.0421364,1.00054,-100587
-35510.2,0.961211,0.536359,3,7,0,35511,-0.0137719,0.039515,1.00131,-100587
-35510.4,0.959278,0.536359,3,7,0,35511,-0.00850821,0.0444811,1.0014,-100587
-35511.5,0.896891,0.536359,2,3,0,35512.2,-0.0120356,0.0348281,1.00244,-100588
-35510.5,0.821006,0.536359,3,7,0,35515.5,-0.0101417,0.0458584,1.00038,-100587
-35511.9,0.69743,0.536359,2,7,0,35514.2,-0.00984227,0.0441327,1.00648,-100588
-35513.6,0.915794,0.536359,2,3,0,35514.1,-0.00919095,0.041364,1.00858,-100590
-35511.2,0.953365,0.536359,2,3,0,35514.7,-0.013894,0.0443827,1.00511,-100588
-35511.5,0.967944,0.536359,3,7,0,35512.2,-0.00860213,0.0401103,0.997233,-100588
-35510.9,0.988246,0.536359,2,7,0,35512.2,-0.0086274,0.0370725,1.00155,-100587
-35511.6,0.846624,0.536359,3,7,0,35513.4,-0.013747,0.0470267,1.0048,-100588
-35513,0.872781,0.536359,3,7,0,35514.7,-0.0197582,0.0415374,1.00483,-100589
-35511.3,0.996132,0.536359,3,7,0,35514,-0.00723577,0.0374205,1.00011,-100588
-35511.1,1,0.536359,1,1,0,35511.4,-0.00731393,0.0376389,1.00073,-100588
-35510.4,1,0.536359,3,7,0,35511.4,-0.0137656,0.043629,1.0034,-100587
-35510.7,0.942709,0.536359,2,3,0,35511.2,-0.0153862,0.0428711,1.00376,-100587
-35511.1,0.972173,0.536359,2,3,0,35511.8,-0.0165457,0.0385874,1.00127,-100588
-35510.6,1,0.536359,2,3,0,35511,-0.0154391,0.0394049,1.0016,-100587
-35512.1,0.886168,0.536359,3,7,0,35512.8,-0.00516457,0.0457938,0.999207,-100589
-35513.1,0.937263,0.536359,3,7,0,35514.8,-0.0161021,0.0349279,1.00517,-100590
-35512.2,1,0.536359,1,1,0,35513.1,-0.0163902,0.0361104,1.00417,-100589
-35511.3,0.986706,0.536359,2,3,0,35513.1,-0.0112292,0.035266,1.0017,-100588
-35510.6,0.995795,0.536359,3,7,0,35511.7,-0.0138269,0.0386268,1.00332,-100587
-35510.7,0.975657,0.536359,3,7,0,35511.6,-0.010329,0.0371168,1.00234,-100587
-35510.9,0.821264,0.536359,2,3,0,35513.1,-0.00895712,0.0416519,0.998013,-100587
-35510.2,0.992218,0.536359,3,7,0,35511.3,-0.012067,0.0450425,1.00199,-100587
-35510,0.984475,0.536359,2,7,0,35510.5,-0.0100971,0.0407139,1.00217,-100586
-35510.4,0.834124,0.536359,1,3,0,35512,-0.0144091,0.0433939,0.999775,-100587
-35511,0.921542,0.536359,2,3,0,35511.5,-0.0164499,0.0419712,0.999135,-100588
-35511.4,0.932051,0.536359,2,7,0,35512.3,-0.0128075,0.0438496,1.00597,-100588
-35510.7,0.987985,0.536359,3,7,0,35511.6,-0.0131583,0.0418235,1.00473,-100587
-35511.8,0.860702,0.536359,3,7,0,35513.4,-0.0133718,0.0405776,0.996389,-100588
-35512,0.913644,0.536359,2,3,0,35513.4,-0.0123187,0.0447433,1.00663,-100588
-35514.4,0.754645,0.536359,2,7,0,35517.6,-0.00247124,0.0355192,0.999563,-100591
-35516.6,0.924601,0.536359,3,7,0,35517.5,-0.0240412,0.0471756,1.00407,-100593
-35511.1,1,0.536359,2,3,0,35517.5,-0.010315,0.0376259,1.00435,-100588
-35510.4,0.995264,0.536359,3,7,0,35511.5,-0.011108,0.0408672,0.998857,-100587
-35510.5,0.983922,0.536359,2,7,0,35511,-0.00842293,0.0411301,1.00337,-100587
-35510.5,0.941984,0.536359,3,7,0,35512,-0.0153505,0.0396704,1.0008,-100587
-35511.1,0.965985,0.536359,3,7,0,35511.6,-0.0141332,0.0363374,1.00087,-100588
-35514.2,0.723797,0.536359,2,3,0,35515.8,-0.0162044,0.0519593,1.00388,-100591
-35510.6,1,0.536359,2,3,0,35514.2,-0.0096498,0.0453027,0.99936,-100587
-35511.7,0.911849,0.536359,2,3,0,35512.2,-0.00851216,0.0488151,1.00092,-100588
-35510.8,0.983876,0.536359,2,7,0,35512.4,-0.0128613,0.0444054,0.998207,-100587
-35510.4,0.986594,0.536359,2,3,0,35511.4,-0.0117453,0.0443913,1.00367,-100587
-35511,0.845639,0.536359,2,3,0,35512.4,-0.00811821,0.0463852,1.00042,-100587
-35510.2,0.953231,0.536359,2,3,0,35511.9,-0.0097701,0.041628,1.00318,-100587
-35510.3,0.939785,0.536359,3,7,0,35510.9,-0.0131149,0.0425981,0.999016,-100587
-35511.2,0.942169,0.536359,2,3,0,35511.3,-0.0125122,0.0446096,0.99755,-100588
-35510,0.925936,0.536359,2,3,0,35512,-0.0126448,0.0440817,1.002,-100587
-35511.1,0.9064,0.536359,2,3,0,35511.3,-0.0072178,0.0414348,0.998713,-100588
-35510.7,0.999197,0.536359,3,7,0,35511.3,-0.00836429,0.0436495,0.999203,-100587
-35510.7,0.998772,0.536359,3,7,0,35510.7,-0.014877,0.040026,1.0038,-100587
-35511,0.933106,0.536359,2,7,0,35512.3,-0.0100987,0.0367214,0.999817,-100587
-35510.2,0.970973,0.536359,2,3,0,35511.7,-0.0140933,0.044127,1.00082,-100587
-35510.2,0.999344,0.536359,3,7,0,35510.4,-0.00906278,0.0402694,1.00169,-100587
-35511.5,0.858666,0.536359,2,3,0,35511.9,-0.0132721,0.0434235,1.00613,-100588
-35512.4,0.938559,0.536359,3,7,0,35513.3,-0.00709103,0.0451858,1.00606,-100589
-35511.6,1,0.536359,3,7,0,35512.8,-0.0126068,0.0415434,1.00638,-100588
-35511.8,0.957506,0.536359,1,1,0,35512.1,-0.0117379,0.0413349,1.00677,-100588
