# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:43:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/jswgmgt9.json
# init = 2 (Default)
# random
#   seed = 92839
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SciBERT/reg-20250323134316_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35609.6,0.866612,0.504446,2,3,0,35610.4,-0.0225723,0.0385004,0.999903,-33192
-35610.5,0.896398,0.504446,1,1,0,35610.6,-0.0233673,0.0386562,0.999285,-33192.2
-35607.7,0.957433,0.504446,3,7,0,35612.8,-0.0165596,0.0426375,1.00587,-33193.2
-35606.7,0.999224,0.504446,3,7,0,35608.2,-0.015416,0.0341874,1.00192,-33189.9
-35606.8,0.997188,0.504446,3,7,0,35607.1,-0.0106326,0.0407767,1.00417,-33190.8
-35606.9,0.944469,0.504446,3,7,0,35607.8,-0.0179284,0.0357613,1.00285,-33191.1
-35606.8,0.869882,0.504446,3,7,0,35608.8,-0.00913355,0.0369813,1.00249,-33189.3
-35607.3,0.952575,0.504446,2,3,0,35607.7,-0.0100485,0.0343134,1.00108,-33188.7
-35607.2,0.898536,0.504446,3,7,0,35609.1,-0.019081,0.0384931,1.00217,-33191.5
-35607.3,0.97193,0.504446,2,3,0,35607.9,-0.0196777,0.0370921,1.00325,-33191.9
-35607.8,0.975629,0.504446,2,7,0,35608.4,-0.00744136,0.0411076,1.00368,-33190.3
-35607.3,0.975823,0.504446,3,7,0,35608.9,-0.013624,0.0411873,1.00661,-33192.6
-35606.9,0.955512,0.504446,2,7,0,35608.2,-0.0142057,0.0363911,1.00635,-33191.9
-35610.6,0.725087,0.504446,2,3,0,35611.3,-0.014916,0.0333767,1.0105,-33194.6
-35610.7,0.951788,0.504446,2,3,0,35614,-0.017081,0.027285,1.00497,-33191.9
-35612.3,0.923789,0.504446,2,7,0,35614.1,-0.00913967,0.0500561,1.0021,-33192.4
-35608.2,1,0.504446,3,7,0,35614,-0.00992455,0.0312387,1.00206,-33189
-35607.7,1,0.504446,2,3,0,35608.2,-0.0109402,0.031671,1.00268,-33189.4
-35607.5,1,0.504446,2,3,0,35607.8,-0.0113032,0.0320392,1.00204,-33189.2
-35607.2,0.914305,0.504446,2,3,0,35608.9,-0.0138269,0.0334027,1.00554,-33191.2
-35606.8,0.999906,0.504446,3,7,0,35607.5,-0.0150705,0.0405703,1.00064,-33190.2
-35606.4,0.993342,0.504446,3,7,0,35607.2,-0.0119963,0.0350163,1.00315,-33189.8
-35606.9,0.874005,0.504446,3,7,0,35609.7,-0.0172386,0.0343882,1.00336,-33191
-35606.7,0.914965,0.504446,2,7,0,35608.3,-0.0150973,0.0397677,1.00057,-33190
-35608.7,0.84506,0.504446,2,3,0,35609.4,-0.0101441,0.0427568,0.998897,-33189.3
-35606.1,0.908792,0.504446,3,7,0,35610.4,-0.0122324,0.0375832,1.00357,-33190.2
-35606.5,0.955134,0.504446,3,7,0,35607.2,-0.0143763,0.0345888,1.00376,-33190.5
-35608,0.913966,0.504446,3,7,0,35608.5,-0.00662746,0.0384169,1.00169,-33189
-35608.5,0.906304,0.504446,3,7,0,35611.5,-0.0204761,0.0373608,1.00647,-33193.8
-35607.2,0.996836,0.504446,3,7,0,35610.1,-0.00996741,0.0354837,1.00055,-33188.6
-35607.7,0.94028,0.504446,2,7,0,35609,-0.00858748,0.0409809,1.00532,-33191.2
-35606.2,0.998426,0.504446,2,3,0,35607.7,-0.014819,0.0381314,1.00226,-33190.3
-35606.2,0.990521,0.504446,3,7,0,35606.4,-0.0140262,0.0369759,1.00412,-33190.8
-35606.6,0.857742,0.504446,2,3,0,35607.6,-0.0121373,0.0398902,1.00505,-33191.3
-35607.9,0.925637,0.504446,2,7,0,35608.5,-0.00694551,0.0350805,1.00382,-33189.6
-35606.3,0.992264,0.504446,2,7,0,35608.4,-0.0143994,0.0401255,1.00365,-33191.1
-35607.3,0.922038,0.504446,2,3,0,35607.6,-0.0195364,0.0368562,1.00265,-33191.6
-35607.1,0.956358,0.504446,3,7,0,35609,-0.00866137,0.0387637,1.00189,-33189.3
-35608.7,0.810809,0.504446,2,3,0,35610.3,-0.0129038,0.0451368,1.00619,-33193.1
-35608.1,1,0.504446,3,7,0,35609.5,-0.0149953,0.0304177,1.00293,-33190.2
-35607.8,0.978535,0.504446,3,7,0,35609.1,-0.0111042,0.0325097,1.00052,-33188.6
-35608.1,0.99537,0.504446,3,7,0,35608.5,-0.0147,0.0442637,1.00588,-33193.1
-35607.7,0.997182,0.504446,3,7,0,35608.8,-0.0127233,0.0313627,1.00468,-33190.5
-35606.6,0.994904,0.504446,3,7,0,35608.4,-0.0164324,0.0358871,1.00161,-33190.2
-35606.9,0.983664,0.504446,3,7,0,35607.3,-0.0109297,0.0396247,1.00575,-33191.4
-35606.9,0.992855,0.504446,2,7,0,35607.4,-0.01046,0.0412585,1.00407,-33190.8
-35609,0.679566,0.504446,2,3,0,35611.6,-0.011611,0.0451136,0.999601,-33190.2
-35608.8,1,0.504446,2,3,0,35609.5,-0.0117275,0.0459238,1.00134,-33191
-35608.8,1,0.504446,2,3,0,35609.2,-0.0106761,0.0456981,1.00181,-33191
-35608.6,1,0.504446,3,7,0,35609.5,-0.0161497,0.0297991,1.00398,-33191
-35609,0.974639,0.504446,2,7,0,35609.9,-0.0183231,0.0304263,1.00143,-33190.6
-35606.7,0.964698,0.504446,3,7,0,35610,-0.00984738,0.0394564,1.00213,-33189.6
-35606.4,0.996918,0.504446,3,7,0,35607.1,-0.0165804,0.0384596,1.00409,-33191.5
-35606.9,0.911594,0.504446,2,3,0,35607.8,-0.0183997,0.0382918,1.00252,-33191.4
-35606.6,0.989824,0.504446,2,3,0,35607.2,-0.0169998,0.0382304,1.00445,-33191.8
-35607.1,0.971883,0.504446,3,7,0,35607.4,-0.00879374,0.0391405,1.00176,-33189.3
-35607.3,0.921937,0.504446,3,7,0,35608.9,-0.00951333,0.0369702,1.00027,-33188.6
-35606.6,0.988586,0.504446,2,7,0,35607.7,-0.0165807,0.035591,1.00423,-33191.3
-35606.4,0.844867,0.504446,1,3,0,35608.8,-0.0131317,0.0387598,1.00107,-33189.6
-35607.1,0.887042,0.504446,2,7,0,35608.6,-0.0105338,0.0420637,1.00355,-33190.7
-35607,0.948955,0.504446,2,7,0,35608.5,-0.0161871,0.0348569,1.0055,-33191.8
-35607.2,0.967626,0.504446,2,7,0,35608.4,-0.0155452,0.043027,1.0027,-33191.5
-35606.5,0.939152,0.504446,2,3,0,35608.2,-0.014626,0.0399692,1.00508,-33191.8
-35607.3,0.943528,0.504446,2,7,0,35607.8,-0.017519,0.0339562,1.00169,-33190.4
-35607,0.992235,0.504446,2,7,0,35607.7,-0.0175097,0.0362477,1.00528,-33192.1
-35607.6,0.883877,0.504446,3,7,0,35609.9,-0.010637,0.0392781,0.999057,-33188.7
-35607.4,0.987071,0.504446,3,7,0,35609.2,-0.0170975,0.0363976,1.00655,-33192.7
-35606.7,0.938351,0.504446,3,7,0,35608.3,-0.0104538,0.0391093,1.00485,-33190.8
-35607.2,0.913234,0.504446,3,7,0,35607.9,-0.0125303,0.0364018,1.00706,-33192
-35606.6,0.978823,0.504446,2,3,0,35607.7,-0.0139933,0.0350358,1.00521,-33191.1
-35606.9,0.972736,0.504446,3,7,0,35607.5,-0.0165486,0.0398201,1.00546,-33192.4
-35606.2,0.997714,0.504446,3,7,0,35607,-0.0134332,0.0362994,1.00385,-33190.5
-35607.1,0.933205,0.504446,2,3,0,35607.2,-0.0179363,0.0344849,1.00329,-33191.2
-35607.1,0.976087,0.504446,3,7,0,35608.2,-0.0114509,0.0427156,1.00252,-33190.6
-35606.3,0.936885,0.504446,2,3,0,35608,-0.0124255,0.0392132,1.00205,-33189.9
-35611.7,0.65667,0.504446,2,5,0,35612.6,-0.00960134,0.0264625,1.00085,-33188.9
-35606.4,0.985114,0.504446,2,3,0,35612.3,-0.0164583,0.0385651,1.0033,-33191.2
-35607.1,0.846613,0.504446,2,3,0,35608.2,-0.0153194,0.0338273,1.00547,-33191.5
-35608.4,0.824448,0.504446,2,7,0,35611.7,-0.020207,0.0389603,1.00653,-33194
-35607.9,0.949013,0.504446,2,3,0,35609.6,-0.0195159,0.0361019,1.0059,-33193.1
-35607.4,0.973492,0.504446,2,7,0,35609.1,-0.0159072,0.0379139,1.00726,-33193
-35606.8,0.995579,0.504446,3,7,0,35608.2,-0.0103969,0.034621,1.0026,-33189.3
-35607.1,0.966775,0.504446,2,3,0,35607.5,-0.00936251,0.0348183,1.00221,-33189.1
-35606.3,0.986423,0.504446,3,7,0,35607.8,-0.0153334,0.0376761,1.00178,-33190.2
-35606.8,0.964684,0.504446,2,3,0,35607,-0.0135841,0.0416606,1.00501,-33191.8
-35607,0.992392,0.504446,2,3,0,35607.1,-0.0129051,0.0420413,1.00524,-33191.9
-35607.3,0.941483,0.504446,2,3,0,35608,-0.0106452,0.0403916,1.0062,-33191.7
-35609,0.67352,0.504446,3,7,0,35612,-0.0165136,0.0352708,1.00911,-33194.1
-35606.3,1,0.504446,2,3,0,35608.7,-0.0140826,0.0351855,1.00257,-33190
-35606.5,0.994152,0.504446,3,7,0,35606.6,-0.012814,0.0413387,1.00352,-33190.9
-35606.2,0.951213,0.504446,2,3,0,35607.3,-0.0142438,0.0381285,1.00429,-33191
-35606.4,0.8713,0.504446,3,7,0,35607.5,-0.0116516,0.0386008,1.00483,-33190.9
-35608.5,0.769158,0.504446,2,3,0,35609.6,-0.0134723,0.0416266,1.00838,-33193.7
-35606.5,0.952115,0.504446,2,3,0,35609.2,-0.0144161,0.0413161,1.0036,-33191.3
-35606.8,0.962253,0.504446,3,7,0,35607.4,-0.0125495,0.0333657,1.00334,-33189.9
-35606.5,0.951613,0.504446,3,7,0,35607.9,-0.0156433,0.0355834,1.00473,-33191.3
-35607.4,0.943276,0.504446,2,3,0,35607.9,-0.0150661,0.0325489,1.00515,-33191.2
-35606.9,0.990889,0.504446,3,7,0,35608.5,-0.016815,0.0415572,1.00287,-33191.6
-35607.5,0.90992,0.504446,2,3,0,35608.1,-0.0151096,0.0405769,0.999209,-33189.8
-35609.1,0.910384,0.504446,2,3,0,35610,-0.0189962,0.0395783,0.997913,-33190.4
-35608.8,1,0.504446,1,1,0,35609.4,-0.0194654,0.0390803,0.998571,-33190.6
-35608.5,0.891201,0.504446,2,3,0,35610.9,-0.0168962,0.0399816,0.998012,-33189.9
-35608.5,0.999392,0.504446,2,3,0,35608.9,-0.0175182,0.039882,0.998121,-33190.1
-35607.9,0.954752,0.504446,2,7,0,35610.7,-0.00807428,0.0381962,0.999946,-33188.5
-35608.1,0.943762,0.504446,2,3,0,35609.4,-0.00801589,0.0414116,1.0007,-33189.3
-35609.9,0.87995,0.504446,2,5,0,35610.5,-0.0207516,0.0326997,1.00719,-33194.1
-35607.1,1,0.504446,2,3,0,35610.1,-0.0185959,0.0373352,1.00463,-33192.2
-35606.9,1,0.504446,3,7,0,35607.8,-0.0134484,0.0416866,1.00126,-33190.2
-35607.5,0.946836,0.504446,3,7,0,35608.2,-0.018029,0.0375971,1.00646,-33193
-35606.8,1,0.504446,2,3,0,35607.8,-0.0182561,0.0369328,1.00289,-33191.3
-35606.5,0.991641,0.504446,2,3,0,35607,-0.0169239,0.0369443,1.00203,-33190.6
-35607.5,0.918954,0.504446,2,3,0,35608.1,-0.0127073,0.0321095,1.00495,-33190.7
-35606.2,0.925165,0.504446,2,7,0,35609.5,-0.0154436,0.0370803,1.00303,-33190.6
-35607.1,0.78853,0.504446,1,3,0,35608.4,-0.012542,0.0362711,1.00679,-33191.8
-35607.1,0.934536,0.504446,3,7,0,35609.6,-0.00873634,0.0366285,1.00475,-33190.3
-35609.9,0.798703,0.504446,2,3,0,35610.5,-0.00974342,0.0305807,0.998673,-33188
-35609.9,0.949289,0.504446,3,7,0,35612.4,-0.0144296,0.0315991,1.00906,-33193.4
-35606.4,1,0.504446,2,3,0,35609.9,-0.0112573,0.0386184,1.00212,-33189.6
-35609.2,0.791065,0.504446,2,3,0,35609.9,-0.0217536,0.0407194,1.00586,-33194.5
-35608.5,0.964311,0.504446,3,7,0,35611.9,-0.00876803,0.0442994,1.00445,-33191.5
-35609.1,0.945938,0.504446,2,7,0,35610.4,-0.0173838,0.0306532,1.00002,-33189.8
-35611.1,0.858773,0.504446,3,7,0,35612.9,-0.0101083,0.0451724,1.0093,-33194.7
-35608.8,0.989418,0.504446,3,7,0,35612,-0.00917739,0.0407545,1.00813,-33192.8
-35608.9,0.883559,0.504446,2,3,0,35610.8,-0.0135812,0.0399981,0.997034,-33188.9
-35608.7,0.977294,0.504446,2,7,0,35610.9,-0.0112208,0.0437311,0.999169,-33189.7
-35607.8,1,0.504446,3,7,0,35609.2,-0.016637,0.0318432,1.00482,-33191.5
-35607.9,0.970462,0.504446,3,7,0,35609.9,-0.00976709,0.043627,1.00212,-33190.4
-35608,0.958026,0.504446,2,3,0,35609.1,-0.0105901,0.0423582,1.00669,-33192.4
-35607.9,0.967753,0.504446,3,7,0,35609.3,-0.0187228,0.0345572,1.00035,-33190.4
-35606.8,1,0.504446,2,3,0,35608.3,-0.0150303,0.0387572,1.00625,-33192.3
-35606.9,0.816354,0.504446,2,3,0,35609.3,-0.01493,0.0418185,1.0014,-33190.6
-35608,0.934812,0.504446,2,7,0,35608.6,-0.0202939,0.0412594,1.00308,-33192.7
-35607.3,0.926551,0.504446,3,7,0,35610.8,-0.0190258,0.0402555,1.00364,-33192.3
-35607.6,0.915044,0.504446,2,7,0,35609.4,-0.00774034,0.0380506,1.00111,-33188.8
-35607.5,1,0.504446,2,3,0,35607.9,-0.00742069,0.0389196,1.00228,-33189.4
-35606.6,0.995658,0.504446,2,3,0,35607.8,-0.0105428,0.0396578,1.00224,-33189.7
-35606.5,1,0.504446,3,7,0,35606.8,-0.0116088,0.0406741,1.0028,-33190.3
-35607.8,0.907239,0.504446,2,3,0,35608.3,-0.0116971,0.0441675,1.0019,-33190.7
-35606.9,0.98752,0.504446,3,7,0,35608.6,-0.0138028,0.0330579,1.00229,-33189.7
-35606.8,0.935541,0.504446,2,7,0,35607.8,-0.013459,0.0345077,1.00543,-33191.1
-35607.5,0.851828,0.504446,2,3,0,35609,-0.0150776,0.0318632,1.00178,-33189.8
-35609.6,0.845088,0.504446,3,7,0,35612,-0.0200279,0.0445685,1.00057,-33192.5
-35608.8,0.9801,0.504446,3,7,0,35611.3,-0.0108873,0.0308866,1.00642,-33191.2
-35606.7,0.950851,0.504446,2,3,0,35610.1,-0.0179532,0.0387417,1.00307,-33191.5
-35606.6,0.967224,0.504446,3,7,0,35607.7,-0.0112606,0.0346586,1.00361,-33189.9
-35610.8,0.741662,0.504446,2,3,0,35611,-0.0118219,0.0264433,1.00337,-33190.1
-35606.6,0.980767,0.504446,2,3,0,35611.7,-0.00970728,0.038051,1.00352,-33189.9
-35606.6,0.959396,0.504446,2,7,0,35607.5,-0.0126429,0.0414768,1.00385,-33191.1
-35611.7,0.741897,0.504446,2,3,0,35612.1,-0.00780081,0.0267858,1.00272,-33189.4
-35608.1,0.994621,0.504446,2,7,0,35612.4,-0.00661771,0.034958,1.00242,-33189
-35607.5,0.888383,0.504446,2,7,0,35610.5,-0.0113621,0.0415233,1.00647,-33192.2
-35606.4,1,0.504446,2,3,0,35607.6,-0.0109387,0.0376763,1.00216,-33189.5
-35607.1,0.780535,0.504446,3,7,0,35609.6,-0.0181906,0.0346785,1.00303,-33191.2
-35606.5,0.987893,0.504446,2,7,0,35607.6,-0.0166644,0.0370756,1.0018,-33190.4
-35606.5,0.993167,0.504446,3,7,0,35606.8,-0.0132827,0.0384623,1.00545,-33191.4
-35607.2,0.851801,0.504446,2,7,0,35609.6,-0.00844916,0.0355797,1.00295,-33189.3
-35607.5,0.916186,0.504446,3,7,0,35608.8,-0.0154257,0.0426806,1.00561,-33192.7
-35608.5,0.949639,0.504446,2,3,0,35609.2,-0.0200425,0.0427686,1.00215,-33192.6
-35608.4,0.936116,0.504446,3,7,0,35611.6,-0.00845772,0.0328899,1.00598,-33190.7
-35609.5,0.97306,0.504446,3,7,0,35610.8,-0.0041716,0.0358473,1.00199,-33188.9
-35610.8,0.979945,0.504446,3,7,0,35611.3,-0.00355395,0.032986,1.00125,-33188.5
-35608,0.956658,0.504446,2,7,0,35612.5,-0.0138725,0.0358277,0.998149,-33188.7
-35608.1,0.980522,0.504446,2,7,0,35609.5,-0.0185717,0.0322518,1.004,-33191.6
-35606.4,1,0.504446,3,7,0,35608.1,-0.0152363,0.0366862,1.00497,-33191.4
-35606.5,0.987273,0.504446,2,7,0,35606.7,-0.0133053,0.0359618,1.00116,-33189.3
-35610,0.698872,0.504446,2,3,0,35610.6,-0.0132703,0.0367585,0.99573,-33188.3
-35606.2,1,0.504446,2,3,0,35609.6,-0.0144668,0.0393554,1.00258,-33190.5
-35608.2,0.851492,0.504446,2,3,0,35608.8,-0.0149489,0.0303667,1.00192,-33189.8
-35606.3,0.992103,0.504446,2,5,0,35608.2,-0.0134836,0.0405131,1.00305,-33190.7
-35606.3,0.900509,0.504446,1,3,0,35607.8,-0.0127174,0.0366105,1.00484,-33190.8
-35607.3,0.933728,0.504446,2,3,0,35607.5,-0.0177033,0.0343011,1.00145,-33190.4
-35606.5,1,0.504446,2,3,0,35607.3,-0.0166839,0.0360863,1.00285,-33190.8
-35606.4,0.912466,0.504446,3,7,0,35607.5,-0.0125581,0.0375272,1.00103,-33189.3
-35606.8,0.974593,0.504446,3,7,0,35606.9,-0.0128886,0.0395141,1.00612,-33191.9
-35606.7,0.992553,0.504446,3,7,0,35607.5,-0.0155171,0.040556,1.00515,-33192.1
-35606.8,0.977879,0.504446,2,7,0,35607.5,-0.0166468,0.0388611,1.0007,-33190.3
-35606.5,0.800516,0.504446,1,3,0,35610.2,-0.0122602,0.0347447,1.00423,-33190.3
-35607.2,0.905615,0.504446,3,7,0,35608.3,-0.0172888,0.0380599,1.00005,-33190.2
-35607.7,0.964128,0.504446,3,7,0,35608.3,-0.0143049,0.0411305,1.00733,-33193.2
-35607.1,0.996361,0.504446,3,7,0,35608.4,-0.0160813,0.0422941,1.00457,-33192.3
-35607.3,0.979294,0.504446,2,7,0,35607.9,-0.0139166,0.0419409,1.00621,-33192.6
-35607.4,0.979889,0.504446,3,7,0,35608.7,-0.0136703,0.0335608,1.00004,-33188.9
-35606.8,1,0.504446,2,3,0,35607.4,-0.0138937,0.0350912,1.00062,-33189.2
-35606.7,0.963759,0.504446,3,7,0,35607.5,-0.0148114,0.0407759,1.00505,-33191.9
-35606.1,0.935217,0.504446,1,3,0,35607.5,-0.0138765,0.038355,1.0022,-33190.1
-35608.5,0.875207,0.504446,3,7,0,35608.8,-0.0120218,0.0302331,1.00533,-33190.8
-35607.3,0.963235,0.504446,2,7,0,35609.7,-0.0152156,0.0434689,1.00366,-33191.9
-35607.6,0.995613,0.504446,3,7,0,35608.2,-0.0179906,0.0427374,1.00304,-33192.2
-35607.8,0.9877,0.504446,3,7,0,35609.2,-0.0123855,0.030955,1.00304,-33189.7
-35607.1,0.981545,0.504446,3,7,0,35608.9,-0.0101656,0.0342119,1.00477,-33190.2
-35607.1,0.994864,0.504446,3,7,0,35607.9,-0.0170487,0.041449,1.00436,-33192.3
-35606.4,0.999262,0.504446,2,7,0,35607.3,-0.0168251,0.0370664,1.00369,-33191.2
-35607.7,0.751289,0.504446,2,3,0,35608.9,-0.0168848,0.0363404,0.998994,-33189.6
-35606.7,0.982665,0.504446,2,3,0,35608.3,-0.0159237,0.0368914,1.00549,-33191.9
-35607.2,0.978747,0.504446,3,7,0,35607.8,-0.0117502,0.041557,1.00052,-33189.7
-35606.6,0.971135,0.504446,3,7,0,35608.1,-0.0176209,0.0380427,1.00362,-33191.5
-35606.4,0.999366,0.504446,3,7,0,35606.9,-0.0107883,0.0363386,1.003,-33189.7
-35606.5,0.981921,0.504446,3,7,0,35606.8,-0.0141006,0.0368441,1.00551,-33191.4
-35607.6,0.914162,0.504446,3,7,0,35608,-0.010215,0.038519,1.00721,-33192
-35607.6,0.991686,0.504446,2,7,0,35608.3,-0.0114131,0.0362809,1.00742,-33192
-35612.4,0.72498,0.504446,2,3,0,35613.3,-0.00393425,0.030923,0.998891,-33187.8
-35609.2,1,0.504446,2,7,0,35613.5,-0.0152611,0.0459493,1.00629,-33193.9
-35611.3,0.88202,0.504446,2,3,0,35612.8,-0.0115687,0.0496591,1.00308,-33192.9
-35611.3,0.98324,0.504446,3,7,0,35613.8,-0.0146643,0.0259206,1.00434,-33191.2
-35610.7,1,0.504446,1,1,0,35611.6,-0.0154622,0.0267292,1.00461,-33191.4
-35610.2,0.980918,0.504446,2,7,0,35611.8,-0.0169264,0.0278289,1.0015,-33190.3
-35606.8,1,0.504446,2,3,0,35610.2,-0.0108429,0.0395044,1.00537,-33191.2
-35607.4,0.886131,0.504446,3,7,0,35608.4,-0.016256,0.0345496,1.00002,-33189.6
-35607.9,0.976435,0.504446,2,7,0,35608.7,-0.0130303,0.0308301,1.00386,-33190.2
-35608.4,0.930135,0.504446,2,3,0,35609.3,-0.011646,0.0318037,0.999675,-33188.5
-35607.9,0.86892,0.504446,3,7,0,35612.5,-0.0168317,0.0438247,1.00163,-33191.6
-35607.1,0.96125,0.504446,3,7,0,35609.4,-0.00974596,0.0356245,1.00533,-33190.6
-35606.7,0.844117,0.504446,3,7,0,35611.9,-0.0169676,0.0396931,1.00182,-33190.9
-35608,0.911212,0.504446,2,3,0,35608.5,-0.00860972,0.0420275,1.00554,-33191.5
-35606.2,0.846069,0.504446,1,3,0,35610.5,-0.0142311,0.0393739,1.00239,-33190.4
-35607.2,0.94606,0.504446,2,3,0,35607.3,-0.0110091,0.0328018,1.0034,-33189.7
-35607,0.955625,0.504446,3,7,0,35608.6,-0.0183035,0.0400744,1.00346,-33192
-35609.2,0.844782,0.504446,2,3,0,35610.4,-0.0230603,0.037566,1.00321,-33193.2
-35609.8,0.835563,0.504446,3,7,0,35613.2,-0.0201509,0.0400977,1.00866,-33195.4
-35607.3,0.977738,0.504446,2,3,0,35610.3,-0.0182072,0.039183,1.00553,-33192.8
-35607.5,0.977643,0.504446,2,7,0,35608.2,-0.0190204,0.0371602,1.00075,-33190.8
-35606.4,0.990788,0.504446,2,7,0,35608,-0.0113699,0.0372501,1.00173,-33189.3
-35608.1,0.82519,0.504446,3,7,0,35611.1,-0.0145381,0.0448773,1.00476,-33192.6
-35608.1,0.993176,0.504446,2,7,0,35608.5,-0.0136813,0.0453262,1.0032,-33191.9
-35607.9,0.99282,0.504446,3,7,0,35609.3,-0.0109178,0.0311615,1.00358,-33189.7
-35606.8,1,0.504446,2,7,0,35608.2,-0.0153915,0.0335429,1.00353,-33190.6
-35606.9,0.937724,0.504446,2,7,0,35608.1,-0.0183656,0.0365542,1.00319,-33191.4
-35607.4,0.868446,0.504446,2,3,0,35609.1,-0.0187016,0.0413074,1.00262,-33192
-35607.3,0.941454,0.504446,3,7,0,35609.1,-0.013718,0.0338507,1.00623,-33191.6
-35606.1,0.935387,0.504446,2,7,0,35608.8,-0.0132625,0.0382687,1.00313,-33190.3
-35606.1,0.892623,0.504446,3,7,0,35608.4,-0.0146611,0.037204,1.00272,-33190.3
-35606.8,0.93346,0.504446,2,3,0,35607,-0.0129895,0.0414071,1.00489,-33191.6
-35607.4,0.916473,0.504446,2,5,0,35607.8,-0.0139511,0.0341914,0.999646,-33188.9
-35607.6,0.991454,0.504446,3,7,0,35608.7,-0.0099157,0.0430474,1.00301,-33190.6
-35608,0.961243,0.504446,3,7,0,35608.8,-0.0113514,0.0434902,1.00609,-33192.4
-35607.7,0.978007,0.504446,3,7,0,35609.4,-0.019336,0.0342638,1.00243,-33191.3
-35606.1,0.92984,0.504446,2,7,0,35609.4,-0.013948,0.0367249,1.00329,-33190.3
-35606.8,0.930241,0.504446,3,7,0,35607.6,-0.0143188,0.0423263,1.00284,-33191.1
-35606.5,1,0.504446,2,3,0,35606.8,-0.014694,0.0410699,1.00273,-33190.9
-35606.2,0.987592,0.504446,2,3,0,35606.8,-0.0153429,0.0384589,1.00311,-33190.8
-35608.1,0.743106,0.504446,1,3,0,35609.8,-0.020643,0.0369051,1.00519,-33193.1
-35608,1,0.504446,3,7,0,35609.5,-0.0120046,0.0441794,1.00558,-33192.4
-35606.4,0.948206,0.504446,2,3,0,35609.1,-0.0139531,0.0408866,1.0026,-33190.7
-35608.9,0.773498,0.504446,2,3,0,35609.6,-0.0145524,0.0338318,0.997532,-33188.6
-35612.3,0.81146,0.504446,3,7,0,35612.7,-0.0128131,0.0436536,1.01162,-33196.4
-35611.7,1,0.504446,3,7,0,35613.2,-0.0136933,0.0453617,1.0103,-33196
-35611.4,0.957348,0.504446,2,7,0,35614.8,-0.0130614,0.0494232,1.00582,-33194.4
-35609.7,0.975511,0.504446,3,7,0,35615.2,-0.00385128,0.0364323,1.00168,-33188.8
-35611.8,0.820527,0.504446,2,3,0,35614.1,-0.00538007,0.0293656,0.999889,-33188.1
-35606.8,1,0.504446,2,3,0,35612,-0.00967711,0.0392575,1.00433,-33190.5
-35606.8,0.980013,0.504446,3,7,0,35607.5,-0.0119475,0.035196,1.00545,-33190.9
-35606.7,0.994645,0.504446,3,7,0,35607.1,-0.014418,0.0378146,1.00609,-33191.9
-35606.4,0.961547,0.504446,2,7,0,35607.6,-0.016435,0.0390856,1.00316,-33191.2
-35607.8,0.893738,0.504446,2,3,0,35608,-0.0196424,0.0353418,1.0012,-33191
-35607.7,0.985295,0.504446,3,7,0,35609,-0.0162656,0.0340239,0.999639,-33189.4
-35607,1,0.504446,3,7,0,35607.6,-0.0156535,0.0349851,1.00039,-33189.5
-35608,0.958143,0.504446,3,7,0,35608.8,-0.00929993,0.0329857,1.00054,-33188.4
-35606.8,0.988783,0.504446,2,7,0,35608.5,-0.0143136,0.0421375,1.00389,-33191.5
-35606.4,0.9861,0.504446,2,3,0,35607.1,-0.0138251,0.0376397,1.00101,-33189.6
-35606.6,0.992315,0.504446,3,7,0,35607,-0.0134142,0.0355009,1.00529,-33191.1
-35606.9,0.988341,0.504446,2,7,0,35607.2,-0.0146856,0.0332979,1.0024,-33189.9
-35609.2,0.80408,0.504446,2,3,0,35610.3,-0.00457706,0.0377656,1.00521,-33190.5
-35606.6,1,0.504446,2,3,0,35609.2,-0.0110232,0.0376154,1.00099,-33189.1
-35608.1,0.863432,0.504446,2,7,0,35609.1,-0.0185047,0.0395424,0.999143,-33190.5
-35607.6,0.998733,0.504446,3,7,0,35609.1,-0.0185778,0.0360725,1.00035,-33190.4
