# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:25:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/7zd5_gux.json
# init = 2 (Default)
# random
#   seed = 80311
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_SBERT_j.h-nonsems/hreg-20250511192515_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33959.6,0.920562,0.421899,3,7,0,33978.2,0.00677144,0.981555,0.11977,-0.0568819,0.25092,0.119794,0.274811,0.145561,0.0295119,0.030577,0.25293,0.138814,-0.0246192,0.0822051,0.0811068,0.0312473,0.174129,0.0866862,0.117454,0.112325,-0.0324132,0.0545567,0.0855534,0.0240763,0.0203254,-0.00449091,-0.0803912,0.0179364,-0.0298901,0.130981,0.0651636,0.0481794,0.196172,0.0503717,0.0901184,-34842.2
-33961.6,0.966876,0.421899,3,15,0,33979.1,0.00685712,0.975132,0.119574,-0.0941963,0.22817,0.0977983,0.270479,0.158498,0.0337046,0.031288,0.278268,0.136543,-0.0374227,0.096924,0.084048,0.00890986,0.160288,0.100152,0.134707,0.11983,-0.00086565,0.0516591,0.0622164,0.0235282,0.0248639,-0.00726299,-0.0759472,0.0188751,-0.0196429,0.0600375,0.116152,0.0350761,0.175435,0.0593624,0.0824963,-34874.3
-33945.1,0.9973,0.421899,3,7,0,33971.3,0.00395859,0.975751,0.102042,-0.0571002,0.250267,0.128864,0.28659,0.156226,0.0271462,0.0329482,0.281416,0.141604,-0.0436145,0.0969957,0.0782333,0.00523702,0.185485,0.0763864,0.129604,0.121662,-0.000816686,0.0571861,0.056279,0.012539,0.0257025,0.002903,-0.0578909,0.00789824,-0.0288655,0.0909736,0.103366,0.0136885,0.157055,0.0725434,0.0638639,-34902.5
-33956,0.70079,0.421899,3,7,0,33969.3,0.00236888,0.975204,0.122522,-0.0224795,0.263868,0.130556,0.27726,0.165957,0.00416275,0.0506379,0.284796,0.127556,-0.0665782,0.100045,0.0767612,-0.00889069,0.172602,0.0855491,0.120318,0.109295,-0.00603607,0.0506026,0.0727558,0.0134244,0.0310248,-0.000656366,-0.0882131,0.00678045,-0.0300258,0.159722,0.0838351,-0.0157319,0.132616,0.0736119,0.0415653,-34903.1
-33950.5,0.943779,0.421899,3,7,0,33970.3,0.00371635,0.978326,0.109814,-0.0724705,0.259208,0.120548,0.284184,0.152756,0.0330191,0.0324654,0.262484,0.146201,-0.0611793,0.0819053,0.0640773,0.00615402,0.160508,0.0688568,0.109314,0.141609,-0.0185358,0.0503684,0.0746942,-0.00867221,0.0237363,0.0102425,-0.0649263,-0.000983301,-0.0385311,0.230536,0.052947,0.0397157,0.248447,0.0753067,0.0576403,-34874.5
-33952.9,0.794046,0.421899,3,7,0,33970.5,0.00826732,0.974129,0.109638,-0.0667714,0.276701,0.119594,0.270916,0.141932,0.027822,0.0385801,0.281327,0.156483,-0.0618398,0.0980518,0.0792689,0.0185518,0.168103,0.0619143,0.12796,0.106865,-0.0307175,0.059876,0.0596214,0.0143023,0.0257718,0.0233005,-0.0557388,3.68531e-05,-0.0304562,0.181995,0.104896,-0.0149909,0.128061,0.0614976,0.0327816,-34904.1
-33955.5,0.811819,0.421899,3,7,0,33974.9,0.00364187,0.983084,0.110609,-0.0583532,0.267243,0.11504,0.280909,0.145473,0.0261169,0.0430205,0.284359,0.160574,-0.0536924,0.105358,0.0599795,0.00982002,0.172983,0.0600399,0.141259,0.124524,-0.0402327,0.0629097,0.0619075,-0.0179742,0.0319546,0.0149506,-0.0600717,0.0110725,-0.0332474,0.170439,0.0764875,-0.0136156,0.117564,0.0897616,0.0521825,-34899.7
-33955.3,0.920854,0.421899,3,7,0,33973.8,0.00476633,0.974948,0.114443,-0.0693736,0.229506,0.130653,0.296363,0.160156,0.022637,0.0202057,0.257004,0.120419,-0.0508874,0.0839179,0.0820257,-0.00176288,0.156531,0.0948737,0.122506,0.126961,0.00311718,0.037945,0.0777008,0.0232265,0.00713035,-0.00272759,-0.0790433,-0.0081137,-0.0317542,0.104044,0.0894063,0.0246301,0.288677,0.0560544,0.0504205,-34864.8
-33951,0.981162,0.421899,3,7,0,33970.4,0.00398865,0.976184,0.111196,-0.0721206,0.247903,0.121634,0.292327,0.1475,0.0165731,0.0336371,0.250995,0.131593,-0.0446968,0.0971565,0.100568,0.00880158,0.171006,0.0735158,0.122972,0.128759,-0.00612132,0.0523696,0.078987,0.0194503,0.0105021,0.0134642,-0.0873385,-0.00516485,-0.0373206,0.0247434,0.0947819,0.0217603,0.237946,0.0617035,0.0587005,-34883.5
-33948.2,0.876191,0.421899,3,7,0,33965.7,0.00578127,0.977092,0.112742,-0.0534627,0.254359,0.119386,0.285872,0.158628,0.0258497,0.0311084,0.280841,0.145741,-0.0672181,0.0970366,0.0628318,0.0238737,0.159572,0.0946602,0.138996,0.135954,-0.0299944,0.0695293,0.0579079,-0.0107938,0.00912707,-0.008847,-0.0685375,-0.00486916,-0.0223941,0.120182,0.103607,0.00209045,0.150377,0.0860836,0.0588376,-34907.4
-33951,0.869864,0.421899,3,7,0,33962.6,0.00447426,0.976203,0.118464,-0.0628577,0.246406,0.131501,0.286643,0.149332,0.00705805,0.0467875,0.265777,0.141683,-0.0667402,0.0907166,0.0746689,0.00740904,0.181763,0.0786867,0.111213,0.118223,0.00581174,0.0374569,0.0767512,-0.00374646,0.00581899,-0.00237633,-0.0577979,-0.00300836,-0.040161,0.113098,0.0896418,-0.0265181,0.10838,0.0660568,0.0397538,-34880.8
-33950,0.995207,0.421899,3,7,0,33964.9,0.00379652,0.977107,0.1149,-0.063104,0.240933,0.113283,0.294462,0.156968,0.0429306,0.0426033,0.289727,0.123941,-0.0370396,0.113568,0.0660903,0.0204253,0.160427,0.0703324,0.145464,0.114066,-0.0274109,0.0536155,0.0512834,0.00871668,0.0194445,-0.0124064,-0.0766261,-0.0112198,-0.0228752,0.166136,0.0745379,0.0141705,0.14741,0.0686329,0.0479562,-34892.3
-33948.4,0.960478,0.421899,3,7,0,33963.1,0.00854055,0.97784,0.112459,-0.0732282,0.237282,0.103782,0.28756,0.159032,0.0253433,0.0366831,0.276851,0.13912,-0.046975,0.12088,0.0736889,0.00449308,0.161196,0.0806493,0.116461,0.121004,-0.0134864,0.0577537,0.0755507,0.0127497,0.00545087,0.0035355,-0.0667873,0.013942,-0.0329876,0.0584769,0.0795899,0.00869881,0.237043,0.0513975,0.0340591,-34876.3
-33948.3,0.70222,0.421899,3,7,0,33963.2,0.00701179,0.976552,0.103851,-0.069917,0.258202,0.127674,0.287205,0.158456,0.0276453,0.0484177,0.280534,0.154597,-0.051624,0.101247,0.0746847,0.0223886,0.170629,0.0755891,0.126132,0.124848,-0.0249056,0.0383068,0.0523559,0.0114072,0.013388,0.0161999,-0.0577206,0.00287251,-0.0450015,0.015617,0.0658957,0.00121506,0.169413,0.109788,0.0456457,-34910
-33958.8,0.706033,0.421899,3,7,0,33970.9,0.00076479,0.975257,0.12581,-0.0532029,0.23985,0.119179,0.27733,0.141382,-0.00528698,0.0416824,0.271779,0.137383,-0.0554903,0.0969601,0.0733991,0.00884825,0.181836,0.077946,0.106536,0.109905,-0.0079064,0.035871,0.0845893,-0.00396703,0.0156915,-0.00886273,-0.061077,-0.0237917,-0.0350906,0.0548005,0.068003,0.0224849,0.226287,0.146223,0.0581819,-34862.6
-33953.3,0.998995,0.421899,3,7,0,33972.5,0.008223,0.978106,0.11391,-0.0687538,0.254756,0.120986,0.287254,0.15813,0.0466385,0.0398889,0.257362,0.141803,-0.0530064,0.0811728,0.0609907,0.025875,0.146217,0.0855394,0.136538,0.142351,-0.0229982,0.0642629,0.0675255,0.00664628,0.00819311,0.0146122,-0.0840586,0.0163322,-0.0212167,0.0996309,0.0889178,-0.00273675,0.109436,0.0412186,0.0424507,-34885.9
-33957.2,0.830575,0.421899,4,15,0,33968.6,0.0026585,0.972531,0.112889,-0.0472584,0.244044,0.123698,0.295073,0.143461,0.00348084,0.0324088,0.288614,0.139482,-0.0605633,0.113523,0.0895118,-0.00633917,0.184266,0.0674393,0.118797,0.105055,-0.0162251,0.0380216,0.0643423,0.0185883,0.041069,-0.00856925,-0.05129,-0.0115209,-0.042235,0.164188,0.0758785,0.0140476,0.142568,0.20061,0.0480111,-34909.6
-33959,0.876814,0.421899,3,7,0,33979.3,0.00718698,0.980904,0.110251,-0.0746115,0.253258,0.14299,0.295556,0.162035,0.0598622,0.0169371,0.270175,0.146,-0.055331,0.0913777,0.0691043,-0.0124121,0.163535,0.0910155,0.150314,0.13137,-0.0157247,0.0735178,0.064562,-0.0088941,0.0190376,0.00191907,-0.0801053,-0.00398526,-0.0244435,0.189072,0.0708444,-0.0129502,0.20835,0.0699049,0.0424958,-34910.6
-33957.2,0.992881,0.421899,3,15,0,33978.3,0.00427854,0.97255,0.116719,-0.0447119,0.241466,0.129251,0.285281,0.148169,0.00422145,0.0481128,0.273619,0.162433,-0.0527299,0.108394,0.0815457,0.0249935,0.178779,0.0836786,0.145888,0.133175,-0.0404105,0.0393603,0.0399198,0.0180222,0.0152219,-0.0104982,-0.0631906,-0.00651387,-0.057124,0.232274,0.12384,-0.00750904,0.186008,0.0704995,0.0443672,-34917.8
-33955.5,0.979427,0.421899,3,7,0,33973,0.000823327,0.972571,0.111853,-0.04172,0.236934,0.125854,0.291795,0.157596,0.00246035,0.0454302,0.266078,0.157301,-0.0492756,0.114842,0.074176,0.0211832,0.182906,0.0867999,0.141631,0.132544,-0.04472,0.0429144,0.0489122,0.0118998,0.0180927,-0.0112237,-0.0677943,-0.0033359,-0.050894,0.238154,0.10409,-0.0136484,0.165522,0.0765051,0.0482178,-34915.2
-33953,0.970581,0.421899,3,7,0,33971.3,0.0109131,0.980699,0.0929989,-0.0617037,0.260195,0.118274,0.289845,0.159247,0.0286243,0.0238967,0.270362,0.122661,-0.0446444,0.0877807,0.0862068,-0.000643503,0.161271,0.0766281,0.104185,0.1372,-0.00393262,0.0413924,0.0632032,0.00990786,0.0236553,0.0104589,-0.049431,-0.0155135,-0.0280396,0.102287,0.0870638,0.0138593,0.108459,0.0620903,0.0311508,-34864.3
-33949.7,0.766772,0.421899,3,7,0,33971,0.00376929,0.977912,0.0920943,-0.0479938,0.246155,0.131884,0.2802,0.151888,0.0277312,0.0199385,0.268174,0.146266,-0.0508176,0.0856516,0.0720781,0.00425707,0.173153,0.0813613,0.119195,0.121722,-0.014634,0.0467996,0.0444299,0.00799937,0.0307184,0.013657,-0.0526253,-0.00580193,-0.039738,0.117684,0.0758479,-0.00978341,0.197225,0.0593462,0.0385017,-34853.1
-33948.9,0.989583,0.421899,3,7,0,33962.3,0.00634571,0.975063,0.116152,-0.0639268,0.252327,0.106846,0.279701,0.156417,0.0213818,0.0483049,0.277288,0.13479,-0.0538394,0.128427,0.083777,0.0234928,0.15808,0.0685651,0.124247,0.130502,-0.0204374,0.0401016,0.0610575,0.00193187,0.0056222,-0.0103977,-0.0626479,0.00734848,-0.023166,0.0739934,0.0931904,0.00221505,0.151855,0.0975205,0.0269009,-34894.4
-33944.6,0.979082,0.421899,3,7,0,33960.1,0.00151603,0.975972,0.109667,-0.0590762,0.251411,0.135891,0.294665,0.144546,0.0234456,0.0214241,0.268036,0.148496,-0.0552272,0.0735754,0.0654455,-0.00285133,0.175588,0.0806435,0.134385,0.123194,-0.0192401,0.0510978,0.0672245,0.0175897,0.0221848,0.0112353,-0.0765241,-0.00706628,-0.0400146,0.156795,0.0851204,0.0093822,0.114867,0.0508017,0.0487737,-34890.5
-33949.8,0.743023,0.421899,3,7,0,33959.7,0.0093478,0.978225,0.121646,-0.0578509,0.255292,0.104657,0.296771,0.153858,0.0162072,0.044227,0.274258,0.129699,-0.0599564,0.111258,0.0845606,-0.000301654,0.154865,0.0792959,0.124433,0.12826,-0.012645,0.0541242,0.0613281,0.00823842,0.0292465,-0.008038,-0.05719,0.016087,-0.021266,0.103313,0.048114,-0.00824861,0.143616,0.178172,0.0424053,-34896.2
-33949.1,0.904683,0.421899,3,7,0,33964.2,0.000753047,0.975291,0.114447,-0.0432494,0.243726,0.127394,0.288733,0.161373,0.0333373,0.0220753,0.273401,0.146987,-0.066843,0.0857057,0.0702795,-0.00150536,0.162143,0.0665681,0.13509,0.126566,-0.0192698,0.0720509,0.0675905,0.0230208,0.0238647,0.00242553,-0.0840237,-0.00934213,-0.05459,0.0995594,0.0634818,0.0180681,0.144537,0.0600276,0.0579337,-34887.8
-33951.4,0.899233,0.421899,3,7,0,33964.8,0.00885199,0.978384,0.103079,-0.0455805,0.270689,0.120752,0.298913,0.144534,0.0292314,0.0546992,0.265259,0.144358,-0.0595606,0.0966327,0.0736561,0.00298622,0.156605,0.0833248,0.122004,0.145138,-0.0240348,0.0445582,0.0646644,-0.000920675,0.0222357,0.000790324,-0.043361,0.0111199,-0.0256355,0.186638,0.10345,-0.00495236,0.106926,0.11555,0.0350935,-34903.4
-33951.1,0.749822,0.421899,3,7,0,33970.4,0.00485876,0.977855,0.139773,-0.056749,0.223264,0.116655,0.280979,0.16609,0.0354366,0.0306046,0.268638,0.120475,-0.0635726,0.092428,0.071105,0.0109165,0.165318,0.0696277,0.140391,0.137599,-0.026465,0.0382477,0.0842772,0.00685919,0.0191909,-0.0011878,-0.0768013,-0.000228226,-0.0335606,0.0990578,0.0916867,0.0164,0.112125,0.0683234,0.0438074,-34870.1
-33951.3,0.947906,0.421899,3,7,0,33964.4,0.00410667,0.976051,0.0934502,-0.0537755,0.27511,0.119673,0.297221,0.128325,0.0271894,0.0397166,0.263054,0.155892,-0.0462864,0.108242,0.0815936,0.00618813,0.172688,0.0782659,0.119925,0.12063,-0.00768825,0.0641442,0.0440063,0.0178974,0.0171335,0.000795126,-0.0570707,0.00368785,-0.0323801,0.193756,0.0801388,-0.0124649,0.14952,0.0822024,0.0433556,-34898.7
-33955,0.93878,0.421899,3,7,0,33970.3,0.00682933,0.973942,0.0847697,-0.0604371,0.280226,0.117954,0.291856,0.150155,0.0282731,0.0380126,0.283893,0.145304,-0.040172,0.095811,0.100457,0.00296294,0.166719,0.0759133,0.127961,0.125756,-0.0118279,0.0560025,0.052641,0.028431,0.0151328,-0.0050985,-0.0625862,0.02039,-0.0516626,0.17156,0.0820446,0.00151542,0.105255,0.0766473,0.0479512,-34920.1
-33956.9,0.831574,0.421899,3,7,0,33975.4,0.00360715,0.9791,0.115108,-0.0687709,0.234769,0.105427,0.295114,0.139975,0.0236751,0.0347469,0.267736,0.112022,-0.0575849,0.100182,0.0587114,0.0186519,0.16938,0.0667582,0.10558,0.142849,-0.0260985,0.03975,0.0534269,0.00618855,0.0222323,8.23467e-05,-0.0522873,0.0225376,-0.0282696,0.0986286,0.0751075,-0.00542611,0.246361,0.055707,0.0362852,-34853
-33955.6,0.997247,0.421899,3,7,0,33970,0.00304978,0.97406,0.0969457,-0.0469885,0.251493,0.128127,0.2945,0.148802,0.0168104,0.0156523,0.280272,0.164087,-0.0467609,0.0925384,0.0863531,-0.0122852,0.168555,0.0702128,0.146138,0.111422,-0.0030463,0.0561855,0.0631865,0.0199701,0.0180222,0.000891621,-0.0553284,-0.00369623,-0.0364171,0.0456619,0.0980364,0.0168294,0.10046,0.0840529,0.0297766,-34904.1
-33954.4,1,0.421899,3,7,0,33969.3,0.00406338,0.972874,0.0962481,-0.0531879,0.251765,0.126012,0.294976,0.148065,0.00997814,0.0140527,0.288566,0.158809,-0.0455703,0.101272,0.0882072,-0.0070221,0.162151,0.0637444,0.148593,0.114048,-0.00035214,0.0466397,0.0628447,0.0210595,0.0258913,-0.000644417,-0.0488417,-0.00521191,-0.0312739,0.0595446,0.0951283,0.00447863,0.106572,0.0848137,0.0309551,-34917
-33952.2,0.858648,0.421899,3,7,0,33971.6,0.0066785,0.980921,0.125116,-0.0631094,0.251797,0.111974,0.29361,0.159568,0.0410601,0.0449513,0.26807,0.119216,-0.0453715,0.098607,0.0634243,-0.0135189,0.156701,0.0837795,0.121261,0.122584,-0.0144766,0.0345715,0.0581149,0.0176385,0.0415382,0.0169388,-0.0794681,0.00762421,-0.0274817,0.222362,0.0989897,0.0158701,0.178789,0.0797626,0.04626,-34868.3
-33962.3,0.725874,0.421899,3,7,0,33978.6,0.00797369,0.973422,0.104255,-0.0361727,0.259349,0.122692,0.314744,0.152327,0.01642,0.0543451,0.257506,0.175277,-0.0713316,0.0988326,0.073211,-0.0209364,0.183428,0.0841655,0.126911,0.133975,-0.0287069,0.0659711,0.0844923,0.0200655,0.037765,0.0157107,-0.0658992,0.011677,-0.0128646,0.178636,0.0903623,0.00993129,0.124038,0.0819025,0.0382802,-34962.4
-33952.8,1,0.421899,3,7,0,33976,0.00547713,0.980924,0.111949,-0.05772,0.233457,0.134778,0.3026,0.153357,0.0325186,0.0232058,0.267094,0.134607,-0.0524135,0.091299,0.0654727,-0.0240015,0.14071,0.0698827,0.119277,0.124682,-0.0346098,0.0492054,0.0622594,0.0268908,0.0290064,0.00726821,-0.0676021,-0.00470114,-0.024004,0.102243,0.0632225,0.0290893,0.0988609,0.0668309,0.0560835,-34848.7
-33959.5,0.797715,0.421899,3,7,0,33975.4,0.00322625,0.978382,0.107534,-0.0611402,0.248529,0.131934,0.300232,0.147355,0.0444805,0.0319087,0.265116,0.142913,-0.0534521,0.112006,0.0864715,-0.0260966,0.168037,0.0657551,0.136733,0.123202,-0.017871,0.0522259,0.0908413,0.0370838,0.0456485,-0.0119674,-0.0632281,0.0158456,-0.019843,0.208902,0.030324,0.0431924,0.112208,0.0910066,0.0434976,-34905
-33954.3,0.952791,0.421899,3,7,0,33975.2,0.0043406,0.9744,0.123622,-0.0498649,0.236331,0.114272,0.282621,0.147131,0.0317967,0.0512011,0.276221,0.149263,-0.0408444,0.0959673,0.0608821,0.02037,0.166332,0.084296,0.114044,0.120375,-0.0272994,0.0395543,0.0542725,-0.00606622,0.00779401,0.020414,-0.0738413,0.00675412,-0.0370149,0.0510614,0.0929635,3.9279e-05,0.138101,0.107688,0.0998754,-34871.5
-33960.2,0.884671,0.421899,3,7,0,33974.9,0.00306415,0.979682,0.103516,-0.0744847,0.254337,0.126474,0.293835,0.146931,0.00278148,0.0441402,0.263988,0.142307,-0.0409338,0.102691,0.0890806,0.0135008,0.171598,0.0646532,0.133666,0.103467,-0.00708344,0.0164272,0.079667,0.0142902,0.00448682,0.00229851,-0.0894111,-0.00676545,-0.0188446,0.209145,0.093688,-0.0278254,0.103261,0.065591,0.0521442,-34882.5
-33955.6,1,0.421899,3,7,0,33975,-0.00132043,0.974653,0.104181,-0.0751274,0.266417,0.123764,0.29601,0.148558,0.023319,0.0257419,0.271484,0.138567,-0.0291777,0.118923,0.0736229,0.0046029,0.176772,0.0608502,0.126769,0.11458,-0.0241377,0.0231628,0.0717413,0.0249055,0.00594076,0.00156977,-0.0829347,-0.0100339,-0.0280146,0.179626,0.0937239,-0.018844,0.154423,0.06461,0.0694661,-34907.6
-33960.4,0.937159,0.421899,3,7,0,33975.1,0.00970788,0.981243,0.116425,-0.0432226,0.222012,0.117223,0.289742,0.149425,0.0169461,0.045191,0.261418,0.146298,-0.0851879,0.0856704,0.0758121,0.00384679,0.155447,0.0950753,0.132723,0.140255,-0.0119922,0.0789988,0.0540717,0.00619146,0.0356433,0.000691477,-0.0470454,0.0174203,-0.024591,0.0755522,0.066917,0.0220041,0.106691,0.0949498,0.0357168,-34865.5
-33951,0.9907,0.421899,3,7,0,33973.3,0.00408451,0.978577,0.10956,-0.041982,0.230778,0.117759,0.286708,0.136664,0.0489902,0.0389685,0.27803,0.132159,-0.0748394,0.0926177,0.0603844,-0.000194794,0.147814,0.0683286,0.11411,0.123867,-0.00577159,0.0529851,0.068148,0.0119332,0.0295091,0.0142449,-0.0581327,0.00431541,-0.0299442,0.156064,0.0839179,0.0240256,0.108514,0.115079,0.0481646,-34843.4
-33946.2,0.992377,0.421899,3,7,0,33961.4,0.00236197,0.978024,0.119681,-0.0745365,0.269304,0.126813,0.291765,0.161185,0.00272114,0.0315186,0.267862,0.143791,-0.0386611,0.104243,0.0865639,0.0110918,0.181035,0.0845634,0.137073,0.123704,-0.0290231,0.0425088,0.0634435,0.0101527,0.0125188,-0.0113208,-0.0672562,-0.00262423,-0.032104,0.130799,0.108151,-0.0100835,0.122371,0.0568174,0.0368077,-34919.3
-33964.5,0.589077,0.421899,3,7,0,33976.4,0.0108196,0.975683,0.106058,-0.0317056,0.266049,0.0969277,0.28416,0.170751,0.03124,0.0502474,0.29645,0.139088,-0.0799571,0.101792,0.0857521,0.0113836,0.156527,0.0657528,0.137601,0.129225,-0.0177455,0.054564,0.0279659,-0.00861389,0.0332002,0.0142968,-0.0502372,-0.00436143,-0.0564039,0.154249,0.0678363,0.00551214,0.141041,0.091593,0.0374102,-34915.7
-33949.3,0.953675,0.421899,3,15,0,33978.6,-0.00447266,0.977833,0.120564,-0.0684321,0.270041,0.127347,0.294325,0.14909,0.0271919,0.0323506,0.269392,0.144286,-0.0624625,0.0908698,0.0610249,0.0109502,0.162764,0.0716243,0.118518,0.128183,-0.0289363,0.0419195,0.0781303,0.0310986,0.0093231,-0.00586366,-0.0730342,0.00317529,-0.0212237,0.139989,0.0675097,0.000230483,0.093084,0.0695521,0.0359073,-34902.3
-33948.5,0.857517,0.421899,3,7,0,33964.8,0.0135293,0.975795,0.110914,-0.0446985,0.256291,0.125617,0.280928,0.158851,0.0207046,0.0365423,0.269227,0.13306,-0.0441091,0.0861557,0.0702914,0.00562317,0.15776,0.0810277,0.130117,0.136501,-0.00811223,0.0610727,0.0505483,0.00174063,0.0327906,0.00955923,-0.0776209,-0.00886022,-0.0434614,0.142488,0.0910407,0.00678637,0.183228,0.0667438,0.058926,-34880.6
-33949.3,0.94303,0.421899,3,7,0,33961.8,-0.00342565,0.975212,0.116897,-0.0580673,0.238326,0.123867,0.301499,0.141383,0.0325847,0.0260183,0.266143,0.152288,-0.0761267,0.109189,0.0682371,0.0048549,0.168555,0.0749516,0.133858,0.124623,-0.0339429,0.0479321,0.0813694,0.0189829,0.00312996,-0.00578623,-0.0598628,0.00573427,-0.0295241,0.113381,0.080205,0.000154466,0.0934196,0.0919136,0.0344317,-34899.7
-33955.1,0.91654,0.421899,3,7,0,33966.4,0.0135175,0.978268,0.0978321,-0.0588824,0.232449,0.122832,0.266157,0.156277,0.0254342,0.0366243,0.258642,0.147368,-0.0385782,0.114841,0.0759568,0.0272198,0.163714,0.0655748,0.129569,0.136013,-0.0172667,0.0544104,0.0360773,-0.00799823,0.0242388,0.00866623,-0.0578764,0.00144616,-0.0274926,0.105756,0.0999782,0.00983668,0.190468,0.0594308,0.0411647,-34846.2
-33959.8,0.668626,0.421899,3,7,0,33978.4,-0.0028337,0.972624,0.108826,-0.0677875,0.250922,0.127179,0.287798,0.13552,0.00574289,0.024243,0.284229,0.117495,-0.074096,0.10473,0.0841838,0.0235233,0.157597,0.0748301,0.149359,0.125265,-0.0400697,0.0408444,0.0836727,0.0174136,0.00880122,-0.00497479,-0.0764499,0.00167436,-0.0422649,0.130983,0.060716,-0.00994926,0.0884191,0.0796656,0.036521,-34909.5
-33958.7,0.964987,0.421899,3,7,0,33971.7,0.0115653,0.980744,0.115682,-0.0540596,0.244548,0.11632,0.300651,0.154561,0.0377623,0.0551347,0.276009,0.155209,-0.0340319,0.0942442,0.0678561,-0.00585347,0.190405,0.0797291,0.108784,0.119058,-0.00619272,0.0675728,0.0586517,-0.00108563,0.01952,-0.00439937,-0.0619845,0.00928995,-0.0307834,0.156304,0.0933368,0.014823,0.202627,0.0835997,0.0965189,-34892.1
-33949,1,0.421899,3,7,0,33969.7,0.00306471,0.975196,0.118182,-0.0543276,0.249526,0.106558,0.306661,0.133321,0.00853829,0.0499256,0.264762,0.136767,-0.0359106,0.096551,0.0781832,0.00986432,0.172708,0.0786094,0.132941,0.122222,-0.0181332,0.0412841,0.05509,0.00936307,0.0173787,-0.0109573,-0.0921094,0.000697952,-0.0431624,0.168299,0.0763728,0.00830519,0.149666,0.0722993,0.0612716,-34891.5
-33952.2,0.92895,0.421899,3,7,0,33964.6,0.00615477,0.976942,0.111144,-0.0631171,0.237573,0.147487,0.272053,0.167568,0.0483986,0.0263503,0.283369,0.144702,-0.0673477,0.106088,0.0583454,0.00639107,0.166617,0.0769464,0.12452,0.131261,-0.0221907,0.0579357,0.0848121,0.00195586,0.022139,0.00609893,-0.0534233,0.00434589,-0.0359751,0.154607,0.0999401,-0.0276233,0.129559,0.0751225,0.052275,-34893.6
-33949.8,0.87356,0.421899,3,7,0,33968.7,0.00111337,0.974846,0.115386,-0.065403,0.266452,0.103418,0.285525,0.142721,0.0365263,0.0229842,0.248025,0.134888,-0.0455695,0.0940355,0.0642573,0.00509516,0.192674,0.0852949,0.132933,0.130349,-0.0256567,0.0464825,0.055589,0.0191762,0.0181849,0.000288249,-0.069701,0.00912714,-0.028575,0.0710988,0.0767657,0.0188257,0.139086,0.0630515,0.044483,-34881
-33948.7,0.861964,0.421899,3,7,0,33965.4,0.00965333,0.979164,0.113318,-0.0532673,0.249161,0.134629,0.297605,0.163327,0.0149731,0.0398672,0.293159,0.147497,-0.0501897,0.0937492,0.0781207,0.0100384,0.152471,0.0623939,0.135607,0.121128,-0.00739468,0.052437,0.0570251,0.0138423,0.0163931,0.017112,-0.0758907,-0.00943145,-0.0436741,0.198999,0.0970208,-0.0138797,0.11302,0.0788242,0.0467238,-34909.8
-33957.3,0.699862,0.421899,3,7,0,33970.5,0.000348309,0.976375,0.122034,-0.0570624,0.256127,0.106354,0.276793,0.155859,0.0345496,0.0424377,0.279663,0.12863,-0.0481136,0.0983763,0.0784978,0.0278945,0.14592,0.0840349,0.140001,0.122796,-0.0144446,0.0523863,0.0861374,0.00742438,0.00294682,-0.0137065,-0.0505,0.00685872,-0.00651454,0.178138,0.104755,0.0118034,0.298777,0.0645513,0.0505528,-34885.5
