density,edginess,references,citations_per_year,is_center,identifier,year
17.108355709666213,0.6927337646484375,26,3.75,False,48eebeecee1779e56bf40ef828cfcaff65a4490b,2008
17.76086956953246,0.676665723323822,42,18.0,False,0acde097f52f7dc38d1918cb56839c2bb634e0a3,2019
17.55405421223671,0.6716086268424988,25,1.25,False,99b156b8cac3196cfa90c521cc38f37322ba7e58,2012
17.60391222159375,0.7045779228210449,9,0.0,False,ef4f8df27ad8aa7709c0ca98892a74047d6c8d36,2017
18.377769232133215,0.7333739995956421,27,2.0,False,0fa84e6be887584f2b4335ef57e1da5043030cae,2017
17.717100426388473,0.6428536772727966,14,3.4,False,d4772fc6d7aaeb653b46ea2a1f0104c61ef805bc,2015
17.365839823745773,0.6638846397399902,45,0.0,False,572b845ffba964d3d923bfca4cc34847eb9ac515,2016
15.529113936938836,0.6914129257202148,16,10.6,False,7eee3841a53aca8a4839d95b650a9d904d5f09c8,2005
18.166883830610907,0.7420791387557983,15,1.5,False,6ea8e34db9def94e793f0b2a4c77ea7bd02ce16f,2010
17.866591198498234,0.6563961505889893,12,3.0,False,421c364861d2ef3cae0681b37ccfcaaf5fbaeb7f,2018
17.058219244022897,0.67579185962677,15,3.375,False,687247a8d70febb32bc1671f5e9ab2b216747f3a,2012
18.19736324935406,0.6672170162200928,87,26.0,False,37e09ab132b6efe396514962ef5ec46f6278901d,2019
15.605193773582734,0.7076060771942139,22,0.9,False,e3648b277d44f2d05557fd108a279ea24c03a410,2010
17.12355051131032,0.6824327707290649,17,12.0,False,ac024e2956a92af567aecd878a60c447f55062da,2019
17.787850514851822,0.6415009498596191,38,2.5555555555555554,False,8e65d4a73fbf071c9ff4168e74e4f21e65c0a547,2011
18.496449412622365,0.7548115253448486,34,4.2,False,642179a85d7420d3c738d0b0696d432540ccfced,2010
15.33646794318852,0.7364560961723328,16,1.2,False,509347d965573b23a58f56a0e00d18e3160f0e0b,2005
17.38030047761672,0.7271077632904053,15,0.36363636363636365,False,6f0967fa86bfef28f357d166d82d965ce5abe6b0,2009
17.62489062225571,0.6559383273124695,10,3.857142857142857,False,9ea57fa022e393e6e8933f78f162f063081abc24,2013
17.073012341190758,0.6860983371734619,45,3.5,False,cfab096d8174af9c88e38fb0bbc8dca966f71ac7,2018
16.738772270959938,0.715261697769165,35,3.125,False,017a1d623d78972d2cc30a77ad7fa44b777caf69,2012
15.968305553499963,0.7464213967323303,21,0.5,False,5aaed91a9cb9a65090983fcda3c5a615f1bac737,2014
14.828228820833141,0.7396650314331055,22,6.8,False,c1379e38c830c6a692d5abfbf3f24dc860fa52cd,2010
15.035427503692548,0.6988089680671692,35,1.0,False,b3e01c46d422452584a8cb74d06b51f36592388a,2019
18.728980629856707,0.7256812453269958,30,3.2,False,ed0696cf688c22c54931437c2eb31e090f234aa7,2015
17.850496040592677,0.631644070148468,46,2.0,False,de2a5534b3bb671f0ec1cccaecf5096829770ed5,2016
18.613960151693444,0.658200204372406,34,2.8,False,a01ac853e8cbfdcd6aee0cb460fcef344c6f5ab7,2015
17.15838743200353,0.676160991191864,37,4.0,False,5ea5d6f1c118ad50241e4ee070ade88a385c14dd,2018
17.72791768992684,0.6422477960586548,20,8.0,False,64c5df05b0c993aae536ee8dc15acd6a345ee807,2019
18.308930856697724,0.6329923272132874,36,12.5,False,d85439e1d4e2c0e647829c2b293978a44d964fdc,2018
16.84994140020462,0.6757113933563232,46,1.0833333333333333,False,fe3a51999222142db11885b0829837603812920c,2008
17.772551060369366,0.6795985698699951,39,0.1,False,1c82249ff6956bd2f001ed4e815b696636271b0d,2010
18.00795868108455,0.6193206906318665,75,3.4,False,c53f53c7e1a0c734ec687f0a9aba85f96e76a5e1,2010
16.381189482200046,0.7178537249565125,27,3.0,False,50b609b250f10485cfbf6c0e63582ca2d46556a6,2019
17.52685949846634,0.6859717965126038,38,5.111111111111111,False,621dd2a3be5ab42786c6b7d0af6be3c44f277e70,2011
17.37580150186325,0.6304792761802673,19,0.6666666666666666,False,d8b205ca2afb382b8abdc04d1f679f5abc89253e,2011
15.175202155724723,0.7150497436523438,36,1.25,False,3684cd1fd2ed3d918be70e57892df1bfbb2a37b9,2016
16.53393159699886,0.6692498922348022,21,0.0,False,4ec696783a55e59a92f140fb3a39a3ac42fd446b,2016
15.020368039938607,0.7020323276519775,42,7.333333333333333,False,b5d30d9c8493cfee1d0c12a478245179f034c8a2,2017
16.10758735171756,0.674909234046936,24,0.14285714285714285,False,e8afa6477e65d88ea4fbb743b7209abcdf7dbf08,2013
16.018593435798213,0.6885461807250977,23,4.076923076923077,False,2038c1d7982a0808366c72af73ce2831a90c9082,2007
15.173068037925852,0.6373577117919922,19,1.7894736842105263,False,383b7463dfb351b5d1db6f69c793ab83bc10ee9d,2001
17.054519285865812,0.699008047580719,29,2.5,False,9512f802e061062408916cfcf6305764bf695add,2018
16.970609888297687,0.73185795545578,17,1.0,False,1d7f8668f1db37faa3d19078cc715e323cdc0672,2018
19.380615259034567,0.7258641123771667,17,0.8571428571428571,False,6cc20b416561fc33f663776c4f75613cd824b3b4,2013
18.505593307540604,0.6181454658508301,37,3.0,False,9d3b26232ce491761e71e5e289e4475dd8170ff3,2018
15.906805542469531,0.681079626083374,25,0.8,False,b44bf3ebbba58e14c20232dabd77d747fca2c323,2010
16.300474989210862,0.6948773860931396,20,0.0,False,8e6b73889676dbd599f7f31aec8c18846f86a1e4,2018
18.41149131351657,0.6717382669448853,7,6.5,False,275a145c46ad5395c7980fa8b200bfe82e71f223,2018
18.916372840381207,0.5841028690338135,159,0.6666666666666666,False,123e8ac08a8ae0d7dacc3b440f3b658c1dfa3cdb,2017
17.059695773777133,0.7200242280960083,54,9.181818181818182,False,76913e86ce885c735ce3f101d513ee7859cca19a,2009
17.71832599248628,0.632653534412384,65,11.0,False,c84e0cc5457245e319279f108049d96ecdf6c58b,2018
15.794252781045257,0.6755009889602661,16,9.058823529411764,False,d0b7e054913935235a9b4b8e1bca966dd5553ea5,2003
16.273299055606472,0.6842331886291504,41,1.5454545454545454,False,6cd26812d296feddade189f67f0df8298a3ab24d,2009
19.687694659838783,0.5579602122306824,46,0.0,False,99b4e62c9d32f70901c65a9ae8ce224c38c1f236,2018
16.883686638402597,0.6985374689102173,19,2.5714285714285716,False,35d54ecd76638c838025eb15565aec76be6d2648,2013
12.085782594683696,0.7393714189529419,30,1.75,False,9dbce48fe05d7866d21c6c81771d463cc28efb18,2012
17.83633417925128,0.6590153574943542,12,2.25,False,46ce4eb93bcb1ebbcbc58276f4585cdbe9caa5ce,2016
19.400475552414115,0.6919251680374146,25,0.2857142857142857,False,0c214715efc9e0cfed26816dd8f175e2e02e8009,2013
17.317216600604578,0.6551445126533508,46,1.1666666666666667,False,8ef315693ef970f089f0e278813a231ea480a67e,2014
16.31355420167429,0.8183252215385437,13,1.5555555555555556,False,b74d6962f36e7e5b23b2afa07c1e7c5f4c25393d,2011
20.309535451989767,0.6455352306365967,23,0.0,False,98a147b7b1917d264991a4ebf6a75b22fc9a31b0,2015
16.761030082761952,0.6868217587471008,18,2.0,False,b0662000cd63443336dfbf482a745f5b507a300b,2018
18.722932388382574,0.6899427175521851,44,11.777777777777779,False,43cbe1c4b7a7cced799e941c3d5abd06c03b4de9,2011
17.18288787374166,0.6993460059165955,11,0.0,False,93b03e321dc3cebcfaeab8659097cf4aeef9d6ba,2005
17.286221764522693,0.7094733119010925,39,1.0714285714285714,False,3840afa174d13d6e61d371f7fe5b7f5e451dd4f2,2006
19.979217808271585,0.6801999807357788,33,0.0,False,add2d85ad884a5cd69b56f9d8cc3c9b7415dc1bf,2013
17.708509853543447,0.6505568623542786,23,0.25,False,9777c713e8589160660cc74f88eafe1f94d69474,2008
16.879250011365578,0.7236723899841309,16,0.0,False,c9c97d3ccc7db210a48b3e81c1f2097e38b2473c,2010
15.386178525336726,0.6530981063842773,15,1.9166666666666667,False,6f4965f54a8c32ef154d0ccf639256db6ae0d57b,2008
17.32052291520614,0.7213051915168762,30,3.0,False,8126c3bfed0c014b6fe4b896eda612fb4b7cd590,2012
16.046806488581403,0.7105740308761597,14,0.16666666666666666,False,0c6f41aed4c70f3a4a838d0077d61e298520a0aa,2008
19.405245331518753,0.6896106004714966,42,12.1,False,14340dfb92f7218f43b1a322b1724a7247e7230c,2010
17.254188633819734,0.6592560410499573,24,0.0,False,9518df7287f14873ea4c1ffa365ae243068ca545,2012
16.261404256968945,0.666128396987915,46,1.8,False,d0d74afc48967a5a3570e0569c391a32dc0c8c49,2015
14.503301388502281,0.6807895302772522,41,1.875,False,882131f84e70b44d012b93fb3bbcd9dfa1615264,2012
18.322805323314185,0.6523643732070923,27,0.5,False,1b0bab74f185c6bf50597e908a039638d0640b68,2018
18.09134531755856,0.6454298496246338,56,23.0,False,2b9d4d851e925c29fbf3483705f66ede2c845799,2019
16.893187733792484,0.6982561945915222,31,11.8,False,800a0e9b4438c40882d5f691c53aad6fc9e97e57,2010
17.582350280746628,0.6810258030891418,53,9.222222222222221,False,ce841ee1875dea85c3834b0864d55849363c04d7,2011
15.428530965638693,0.6828671097755432,32,1.0,False,2f183257885435e44030ed1a14d5c1ddddaa871a,2016
16.5956174191647,0.6846629977226257,33,0.0,False,42ec242a997abf2c570908ee501dcf75be6a4cd7,2018
16.64987876780128,0.6562640070915222,35,1.75,False,3eac32e5d05dae71d8ba4cac01a5277d207f2d80,2016
18.411330938027373,0.6165955662727356,94,4.0,False,b54b5c7beb0e942e3d485af10eff6df4e3a73ea0,2016
16.862061678852566,0.6940315961837769,21,0.5714285714285714,False,348d47ca8879b004c65f39105f3e1339f8e43646,2013
18.52447070590787,0.7366069555282593,100,13.857142857142858,False,9192c6b4179deda1c090c02366dfcfe93fc50644,2013
16.800572996608533,0.7071499824523926,20,0.0,False,fcd732a68aa04aefa8e6ab20f3c54a1fc6eea821,2018
18.961868579537462,0.7281884551048279,25,6.0,False,9800e39e99fdc698010c0691d40c4446dab9dad6,2010
17.601268907472107,0.6483132839202881,25,0.75,False,e9114558ae815bfe637dd406ca41d94ccd9a60b6,2012
16.425913951695467,0.6610950827598572,16,1.2,False,76bb5c449ff966c31b064cbe434e68440a16434c,2005
18.232119787407875,0.6459094285964966,129,0.0,False,6ef8e31950bfc98166108168e88745670a36b9c5,2019
18.962889285694356,0.6438717842102051,36,7.5,False,4ca865e610b12d63157f101829b00d212269c0fe,2018
19.09117091652258,0.6016666293144226,24,0.25,False,4c1f3aced93fb4dc6c1d576f2eb2b3ca52cb7200,2008
15.716194124863542,0.7373954057693481,28,1.6666666666666667,False,cdd29de6b75ce8b68d1a509b9bed73470eca16d1,2011
19.719223012437777,0.6867944598197937,38,3.0,False,969997b6531187e73330014ed805235640d10aeb,2014
17.475581751288132,0.6571242809295654,53,72.66666666666667,False,68a6b6704deb69f37c160a1af04e5cd15a4f1b07,2017
17.25756633722398,0.6796051263809204,88,5.666666666666667,False,cedaef35894cc355a4fc3a5ab7f9134d2321eaed,2017
17.713854898741804,0.6692036986351013,16,0.3333333333333333,False,d9452739bab54497cd34a8659512901c0b0bd751,2011
15.87248063564791,0.7407141327857971,35,4.4375,False,e469e623d15d2d2e702426f14d427a16c0e14c49,2004
16.192230191733753,0.6504141688346863,71,0.0,False,324555585c7e0d7dafb24ef7f6e46f3f1a1193a8,2017
15.092675340622664,0.6854177713394165,41,0.0,False,e429cad5b3a2bb6ae8f34bf2b17fc0c42a3df0ad,2019
17.61009536601429,0.6681898236274719,50,0.75,False,97346608595990b0477fccceecf08dd5bf5c8866,2016
16.251562265684363,0.7059776782989502,30,2.75,False,c95fedf9b04a8d7390cbf94d5d9373f087e69953,2012
17.851007664013398,0.7521623969078064,34,11.285714285714286,False,2f74bb73fe8825e0baa1e88f525ada0dcaa5a7bd,2013
18.399643680797105,0.6312129497528076,31,0.75,False,2dd56e492170b9f437f327f88a5517b54bd66304,2012
19.177635029796424,0.6621864438056946,38,0.0,False,72b2fb0c98dd265059e510d968a7db2a6ca68618,2012
16.878947526611327,0.6588054299354553,62,0.8,False,b6564e59650516e114dfce55c1885b21c87b950b,2015
15.624091634951156,0.6610187292098999,36,3.5,False,2946a2e10ba6150295037eebd286f2e9695b0ab8,2018
17.53904984228374,0.6593681573867798,21,0.5333333333333333,False,56dde46f26a3eb078ec9bcd9ccec2e7426aa0e0a,2005
16.878947526611327,0.6588054299354553,24,0.4,False,e731b7c828a610525cfe595fbdb2d404083e1d64,2015
15.08632385069929,0.670376181602478,30,3.466666666666667,False,bacfd0a7fd71ebbecfde5024e02ee45957a070f7,2005
15.253182800591773,0.6733874678611755,21,7.333333333333333,False,97825a5143eb0e1786d36755dd951e466373a270,2011
17.911981446065333,0.6618415713310242,35,5.777777777777778,False,b1253ed9bfe391b53a75549ac701b9dafabd32ba,2011
18.05988672080015,0.6336596608161926,37,12.0,False,fdb19df35787b144dbf64acca491adc0044fb3d3,2019
16.35028452376493,0.6738485097885132,53,1.6,False,6137e054b37d295382e19fe934536ca4ed85dc1d,2015
17.245711932501337,0.6966235041618347,23,1.4,False,69a8d842e97966af8213e3fdb5b45435339f8f73,2015
17.40238132190581,0.6398549675941467,23,0.0,False,f4f15b88c2f8222f9bd2723127a7568c60a146e6,2018
19.930873061859813,0.5819923877716064,26,1.6363636363636365,False,e4d02fce0d5d928502c39d9ad5f5e81b764bc139,2009
15.491286263664032,0.6725112795829773,26,2.5,False,850e4b96f755fcc860e61d127339e4c8ec8c0d3c,2018
19.905005158378497,0.5930819511413574,32,0.6153846153846154,False,66dc849c2ce0ebf4a5f8c257e162cdd35f937d27,2007
17.546809180580077,0.6362190246582031,26,5.3,False,e610f5c10a42def39988717c9ce0a5d27f38e246,2010
16.423720061261438,0.6626368165016174,17,3.8333333333333335,False,d083c94f5e13ce8b90ebad14a330937895aa4098,2008
17.19618822905987,0.6447864770889282,40,1.0,False,f661b489556c53e386d42f0e17959883c39fbb1e,2018
16.44974375431986,0.6454601287841797,32,2.4444444444444446,False,24cb2e598bd3c809dbe0a69574bf9abe164126fa,2011
14.99029255466183,0.6995919942855835,22,3.4444444444444446,False,7169069b34bd8b3efd080b6dbe96015dcd8d71cc,2011
17.15589813963619,0.6312833428382874,37,1.3333333333333333,False,4d84f87a98d7e271374ee4e831d288ce811f4d63,2017
16.763449017494384,0.6800604462623596,60,9.88888888888889,False,544327aab0773b19b415d7116a13271035bffa6c,2011
20.0934578683717,0.6922717690467834,69,16.5,False,ee0ba242d2ee8602f2cd1d2f65224272a654d4e1,2016
18.450606435455565,0.6918771266937256,27,7.9,False,6801e59987def0f3ebbf06a514e0cac0b1c6b928,2010
21.509442591997413,0.6683900952339172,86,5.1,False,fb2c1a109a5a401d82b2ea21927afa0afd2506b2,2010
14.296563813529687,0.7199837565422058,30,2.8461538461538463,False,9070dafea6395beddacf8df22d3f1ae681ae29b3,2007
14.940277173436936,0.6732277870178223,74,2.076923076923077,False,24f38bd5cbfb7d8b41a7d5b7ca0784b6a4446b22,2007
17.904824946424355,0.6546139717102051,11,0.5,False,fe6b2e37c3d087f296d2073e7b80eb9aca4d1582,2012
18.201193173365706,0.6311209201812744,33,0.6666666666666666,False,9f729d938f1737c912335a7b7ab41a74504ff333,2014
17.16528555739044,0.7862130403518677,43,14.0,False,0e6753cad4bfe066b9ac6e99e29d428391586e58,2012
16.53454978037639,0.7218968868255615,17,2.2,False,68dd174f849a75e3786c00c62d029dc3fcf7ea8b,2015
16.852719342539455,0.7033241391181946,17,0.4375,False,d9cb380f11630063169eb16fc939ab1654ffa78d,2004
17.682353576646566,0.6577113270759583,40,3.6666666666666665,False,93bdebb05e4cc3a5af4694cc1fc55db9217cd276,2017
18.0524488873487,0.6438591480255127,19,2.25,False,08698f09043b804760179d80709c88450eaf4a7d,2016
18.540361504491127,0.6276806592941284,20,0.35714285714285715,False,2f30f3dbaa4748624b87996ec80411485934ba65,2006
17.552400202545208,0.7450286149978638,51,7.571428571428571,False,c2a9b614002f220041f931a6d380c4993766e2ca,2013
19.41839855686246,0.5959465503692627,165,10.75,False,ad70cfed8ea159a1b03098f9b72d625344ed3032,2016
17.06365396073348,0.6844791769981384,11,0.0,False,06f17f44224a73dba3dea0d5c88c4e10705008f3,2005
19.568076174202854,0.7067095637321472,52,2.875,False,66717816a7164026da988455e06e4bb63cb67149,2012
19.58464127813908,0.7299712300300598,34,4.0,False,2c5761703be3a6204f69186390c9ba5416430ec5,2018
16.90445903272539,0.6862321496009827,16,2.0,False,0c8aa9e903a798b8fbcc1d215993c0e01bcb2841,2013
18.32949887255013,0.6595489978790283,25,2.5,False,fe3beae88782658d9982cfdf88cae1904f56e0e2,2012
17.68196338722963,0.747379720211029,20,4.0,False,37d37ba1d5607d4a824ecf3cd8ff841d0eaef9b0,2018
17.003423165510263,0.6917734742164612,13,6.8,False,4065e9e55d2768966a1f055461b8df657be0c838,2015
18.269875070025837,0.6220486760139465,19,3.0,False,b8f6f150ab9340349483cef57853517cba1beb48,2019
16.765571262909706,0.6843177080154419,28,0.0,False,b67506a71fe0c652a207d58fd5b420111ee9693b,2018
18.01900351022091,0.707714855670929,20,40.18181818181818,False,347295561d077c7c4ca952722329e860bff381f4,2009
17.991388464204178,0.6520372629165649,45,3.3333333333333335,False,97976a1b702e7d0dd68b88c4f5565a87d0810832,2017
19.269207458954796,0.7186917066574097,8,0.0,False,f6fe794587c3afdb8b70356182dee1cd33b09407,2012
17.250449744137132,0.7310925722122192,23,5.714285714285714,False,a54d9c611da72690fdccccd9e70aeebebb045481,2013
17.048685414483334,0.668056845664978,21,2.3333333333333335,False,ceb98fe019e387fbf95ec4010a8ece229df761a7,2011
19.158554927758807,0.7605507969856262,9,0.8,False,e9ee0ccaf03de515536fa5f422682f3af5617ca8,2015
16.325438070904347,0.6948841214179993,17,7.0,False,a96c5691997c077186f7bef3ed97d1a16e0536d9,2018
17.85545444344204,0.6341125965118408,32,2.6666666666666665,False,b5b2f4ab3f6f6417a5821262d4713a07c4d9a959,2008
16.846905329759718,0.7128193378448486,21,1.4210526315789473,False,dadf87bd8bf26f265ce96089cfddcf4d55ae7c63,2001
17.874631217955265,0.6892987489700317,38,7.5,False,b4f28deee373280cbc34e837c978d302605b95c8,2018
16.620112310867487,0.6605414748191833,42,1.0,False,810d24e56b6bd9e02776627582d17babae7a202e,2018
17.356042176077455,0.7171116471290588,19,25.75,False,55effb88b9d130ad5912a2822bc1cf487c0a4af1,2016
19.311365647589525,0.7171705365180969,27,0.3333333333333333,False,4eb6d188c224e95d8ef63ee2783108c30a566b04,2011
17.068071947299433,0.7565898895263672,53,4.3,False,0129c16733521c4a360ea76953808ce4122837fe,2010
18.98237071930359,0.6596779823303223,59,0.42857142857142855,False,8d1822a789067a2606897095b1dae8f210cbf69b,2013
18.5054172554838,0.7034314870834351,53,16.0,False,c0a884d23dbc1864301ad79e2ac5cf645e7b541d,2019
16.819362167962506,0.6909291744232178,29,10.071428571428571,False,b29d70edac9c0b34c3c456c6c934c84c24d580c4,2006
17.768290134533334,0.7336565256118774,23,0.4444444444444444,False,949faf1d308a77790029afd055b132a578f04658,2011
13.645365763399058,0.7150877714157104,41,5.833333333333333,False,5bb5843fa6fdce3fc8f60590f9110ea1603e3dd7,2008
17.444199322131528,0.7077500820159912,47,1.6666666666666667,False,9b3ad8da894df9f028445365777d3aa4c77d8c71,2017
16.06424562266732,0.6214438080787659,8,2.9411764705882355,False,58aa542eb962b075d50efacbe112329b4a172d45,2003
17.202803686630155,0.7111172080039978,26,0.08333333333333333,False,1b52b31c6927a0a23bf6d8f7e261a876f5a17e89,2008
17.239821836745165,0.6430127620697021,34,2.7857142857142856,False,0c2b855f8f54df0a3b322d0eeb09c647425b6ec6,2006
20.23284262608412,0.7103808522224426,31,2.5,False,17a778a64e6d2c4aef811f251b038534e68a763a,2016
17.498567086635475,0.6451069712638855,25,9.666666666666666,False,0c750311be9436c3db01e10da8736bc29da47989,2017
14.603204142148964,0.690110981464386,52,4.466666666666667,False,3bb374f2996c07c458373d30114da038e4195585,2005
15.96989204374887,0.7832979559898376,43,20.0,False,752bb46e4260d0fa5282cc41f32cf52d6f603ed3,2014
18.960406026832775,0.6050580143928528,37,6.0588235294117645,False,b7b28f0b38349688a3c39585dbdc2343547082bd,2003
16.475946117023792,0.7257558107376099,47,1.0,False,d30751e687bd4659aed23dc5fbcbfd82056f4f9a,2015
16.708869413966507,0.6851078867912292,29,14.0,False,a6b426ce885f648b51f8f5318d151df478f3a072,2019
14.450950724352438,0.704057514667511,21,8.428571428571429,False,afcc59830e78792386caa62aafe9d7468798fe58,2013
15.998565802397323,0.666490375995636,19,3.4,False,1cd89e8a3563c299e0c5df6afb660abedcbc8ed8,2015
16.588669186031566,0.710032045841217,55,18.333333333333332,False,5f66f9720560b560609d310de40230ab33e0baab,2011
16.479477166169524,0.6968657970428467,12,0.3333333333333333,False,74eeddfeb2fbdc848a881dc3b70fbf5de869243d,2014
16.247465360972328,0.679226815700531,6,0.1111111111111111,False,15537f1b4503f24fd0e6e64017e0976270a5042d,2011
16.35688395232976,0.6856467723846436,11,0.0,False,35425177289076f47ae45882968bb702da346a0f,2018
17.975609435975237,0.5792675018310547,11,1.5384615384615385,False,98af16390f4561df87ffd910f8aecccbb7a3bb7c,2007
16.389732004662275,0.6784807443618774,4,0.14285714285714285,False,597887ab8e7715d3f26a1867c614f7dc7640d84e,2013
16.14272420719565,0.6541498899459839,24,4.166666666666667,False,41af68afb6f28b0120f3d85d61bfab9b1ffa034a,2008
18.12051589126075,0.7669625878334045,18,0.3333333333333333,False,84f4bd3243c619afcf58491dbb52c28ec7273863,2017
16.882773430527696,0.6270581483840942,26,9.866666666666667,False,f8e2ce087e617b87e7f339a281d83ad253adc9ee,2005
16.7238356072212,0.7785387635231018,44,0.3,False,93f5448fd0e98243c1284c2be1ad4cc83dbd73db,2010
15.315997123437706,0.6952452063560486,12,2.2,False,2c661531b479e1f242bcbe9fac619400c399c45d,2015
20.728217686726033,0.7153499722480774,65,2.6666666666666665,False,f76a21de4b1e2262060347a7d80f35c63ba1f86a,2017
18.306859364331217,0.6914665699005127,38,2.909090909090909,False,422487ac8dbfdc859136a7e5964ef01b3a24d4d0,2009
16.085215935874725,0.659643828868866,15,5.5,False,fd72a2e078be62d3b87ac366a1afa8059cb0579e,2010
20.529888418274723,0.7027316093444824,132,18.625,False,9d861b30ba9f225337ca08b9e2fae9778b2a80e9,2012
14.548971853083899,0.6818987727165222,6,1.5,False,c538faebb49fd7fce450ee5d6922ec88824f9802,2012
15.56028140216948,0.7053110003471375,57,15.6,False,28e5d4fb419cf1e47fb759813400e12c445c10c5,2015
17.064918798816368,0.6255173087120056,48,4.428571428571429,False,8a991a33682e4babd85db06ca7338f28ec45734e,2013
14.602430406904666,0.7137089967727661,51,0.0,False,b5710d2e65cc56c6a0911453c6b2c37c44e4e534,2006
16.81539324844644,0.6626445651054382,14,0.2222222222222222,False,d0a3498663d902a6244047a52785a9c63609a167,2011
17.886604709272785,0.6417257785797119,3,0.5714285714285714,False,45c4f1282ab94c7d5166398a4036e603ffa59e7b,2013
15.873653889116948,0.6833125948905945,17,37.76470588235294,False,06774795260cba156688f4acbacf57f1a487d6da,2003
15.94015275110055,0.6905784010887146,74,24.0,False,e7b93993d6907a56dad3d8dcf438e66b7359e170,2011
15.34025938758161,0.7696730494499207,30,1.5454545454545454,False,e75a1a5742b3c87dc2e01c34ac29032c9517fad7,2009
20.417037912565164,0.6599090695381165,80,2.6,False,2817341c9d1d6c0ffb829cdff5a9578670971840,2010
16.754291940053022,0.6939827799797058,31,3.2222222222222223,False,7b8eb5b23e6b326246a60b50647d7d313206d916,2011
14.259366566159557,0.7109457850456238,19,16.25,False,b8e70810f63de13cf1ed4dc740c9faf24fbd69ef,2008
15.93287329578167,0.6839616894721985,12,3.25,False,f8107d36b349e3f9758b6ca31983e718421e63fe,2016
16.773437783139347,0.6969268321990967,5,0.42857142857142855,False,1284ba34840c8eb8bddde016f35c97c7aa0d5661,2013
17.892386975076278,0.6382250189781189,40,3.2,False,18dc67e93e432307e08894e32e5ad51912a64183,2005
16.841970217617323,0.6655142307281494,33,1.5,False,d549507d59f3a2781ae74baa02d8169a32c64efe,2018
18.819014368635006,0.7360420823097229,28,2.0,False,4d04c1792d739a8de12d58fa0fe747c35895b127,2019
16.750768630179024,0.6940124034881592,15,0.5,False,0b58064bad5929d09f7b4107ed2f2c3ee823e78a,2018
15.832382926027712,0.6843369007110596,57,6.105263157894737,False,b0002b347d7a9f6372afb3caa1f58a5eb9a06e7f,2001
17.397210164565333,0.624912440776825,13,6.466666666666667,False,0d57944ff25c9df3465ded8ff75baeefba6a95f1,2005
17.99879415961293,0.629292368888855,123,2.0,False,dc051ca53506ff9654712d8274f6bedb625f4074,2004
19.375365297212337,0.6104766726493835,22,0.6,False,d274c1c84b8dc1cc42809e00653d0b5f705aa3c8,2015
15.967275928525542,0.7366736531257629,15,3.727272727272727,False,5c97fceda6ddd7fe310e6171cfc14eba7f3761d8,2009
15.968814716019889,0.7347193956375122,10,0.14285714285714285,False,c0f7b70d12fbe5785d25d69ac387e1a2d9279f9f,2013
14.303896988031287,0.707763135433197,12,0.8823529411764706,False,689548fd1236660ff82a07155c4d0242e7d11580,2003
15.821783954609973,0.7513665556907654,9,4.384615384615385,False,17c8d8d94cd8f65c005271ea57f585abfdc6f29e,2007
14.682053877114532,0.6863107085227966,10,1.0,False,cbd9fd67fd77e92155856a73e51bdc9e66cc305e,2018
17.70510398297052,0.7133398056030273,26,2.1,False,0341f3789f7e4ec0930ef1f95b0031f2c6ae886b,2010
16.876156687620345,0.6966564655303955,47,1.0,False,f5d286bfd4c9e24f8560e26df45cb5e961698042,2018
20.995779967634476,0.649429440498352,108,2.0,False,86299c0cbd2d47eb9338f9c84535ecaf179f5e0f,2011
16.29686884641483,0.7052416801452637,20,11.529411764705882,False,e4e781d08acd38e153ef4f79ac5b710179112a87,2003
19.867572145139054,0.6980476379394531,27,0.0,False,ff5ce9426fa406e6c7e1d7b3afd284981b8e26e7,2013
17.90377644418338,0.6659893989562988,75,68.83333333333333,False,90c3c7f264404ddf90365f70df4041b898f9ce69,2008
16.140894523986777,0.6503511667251587,51,6.7894736842105265,False,c21a815488a9be8fddeb381eacd5e75289fa1a77,2001
15.35803736018537,0.735034167766571,13,0.0,False,a74f576c55fc652333f950fdf829a8130ff2d1b2,2018
15.139896728409433,0.6793157458305359,10,4.083333333333333,False,164ddda252e1b071172ddf7b3e84c0df28b67c41,2008
15.711320723795879,0.6547424793243408,13,1.3571428571428572,False,a21c69747134bbcac8a507b5a183ab946a886429,2006
17.3410460217989,0.6476994156837463,29,0.0,False,70ea6d34828b96844c1166b5e155bd495564041b,2009
15.343468592570169,0.6509348154067993,0,1.0,False,ef916f0a77b58199c2e6ff3c5892f0e3b04b244d,2007
17.169397225244378,0.6672632098197937,19,1.0,False,26b5192fab452e6d8bac5f99e6da11f0779b7f29,2017
16.846465502255207,0.6239877343177795,18,0.16666666666666666,False,2a3129efcbc5fa37c30b9f970424461ff1fa7d4c,2008
16.22188805088214,0.7125095129013062,7,0.0,False,3029d2cb181c8b2e849630e4f7f18305c8ea97ec,2016
16.52589229570348,0.6869866251945496,98,2.176470588235294,False,3b5c18e3643e14d724f4ecb74a04a0accbca5a7e,2003
16.229034708558324,0.6822866797447205,4,0.0,False,20d8fda2eb14bde9ae11df75d9a1690655aa31a6,2019
15.677963432884985,0.6389882564544678,35,1.4375,False,a3209ec32e81c8570a699e39d6100926d33aadb3,2004
17.631380342254506,0.6758248805999756,27,14.0,False,5960e8806a68010f9d9f8dfa083a4fc0feca3189,2019
16.200260920107596,0.6573857069015503,19,0.6363636363636364,False,8a48c14709def48cc584d9e9c90fb1cb07d7daf3,2009
