density,edginess,citations_per_year,is_center
1174.7806712233642,0.4687858521938324,0.25,False
1147.8037152511138,0.6454285383224487,1.0,False
278.27187998155813,0.7314659357070923,0.4,False
1466.8898482850364,0.38603341579437256,0.0,False
1142.905918568065,0.8302727937698364,5.25,False
110.755092349047,0.5540008544921875,3.3333333333333335,False
1355.3615595707242,0.7967523336410522,0.0,False
1248.3528363184791,0.6722782254219055,3.5,False
1133.6346473587464,0.8443034887313843,4.75,False
1071.3317961662867,0.8675283789634705,10.75,False
649.8430372760067,0.6469388008117676,1.8125,False
259.41838113120684,0.6371663212776184,0.75,False
390.1093755123347,0.6418495178222656,0.0,False
1250.1686746532048,0.7953943014144897,0.75,False
911.9714299152051,0.6413965821266174,1.3333333333333333,False
1309.6645505792412,0.5143042802810669,0.0,False
1082.9709702945356,0.5314956903457642,0.0,False
1463.2289538932023,0.6808465719223022,0.0,False
156.47745814842804,0.3888705372810364,0.0,False
1283.2855994763438,0.8232967257499695,0.0,False
1022.2439832926693,0.45650044083595276,23.541666666666668,False
1353.6257815515003,0.5365166068077087,0.3333333333333333,False
159.52941235899925,0.6801201105117798,0.2857142857142857,False
907.7622604318952,0.808731198310852,2.0,False
1329.4566647222505,0.54502934217453,0.125,False
1359.4378929976547,0.6220389604568481,9.5,False
1284.7643721208494,0.49640223383903503,0.16666666666666666,False
1018.5334893752749,0.9672017097473145,0.0,False
1501.1235081051675,0.8282923698425293,0.25,False
267.5052566273141,0.4517425000667572,0.0,False
1357.1040461993964,0.5954183340072632,0.125,False
98.28492070371715,0.5049379467964172,19.904761904761905,False
936.0261662168476,0.7501181364059448,1.6923076923076923,False
842.1326167994874,0.45073556900024414,31.6,False
1360.6092838927343,0.8544628024101257,0.5,False
1254.743058654499,0.45693325996398926,0.0,False
155.74539136993528,0.5075591802597046,0.6666666666666666,False
1478.791887034589,0.5757874250411987,0.0,False
1424.688208923575,0.5670986771583557,1.0,False
440.0228686594988,0.42785900831222534,0.8333333333333334,False
1343.9138687022137,0.5396715998649597,10.636363636363637,False
91.1076340845185,0.9531855583190918,13.5,False
103.19884981543244,0.6549839377403259,6.0,False
1633.2973476589243,0.6316285133361816,2.625,False
763.9978177423524,0.9666207432746887,2.230769230769231,False
996.1657869068029,0.5877384543418884,0.0,False
1050.213882392755,0.723798930644989,1.3333333333333333,False
1200.9208423566188,0.3451787233352661,0.5555555555555556,False
1168.7867597630325,0.5380336046218872,0.0,False
522.8806200887881,0.7398970127105713,0.0,False
858.7425346313807,0.6131571531295776,2.6666666666666665,False
749.2744971884983,0.9520767331123352,0.28,False
1511.4680816508665,0.37857165932655334,1.5384615384615385,False
60.58193312538691,0.9321014285087585,0.06451612903225806,False
1146.0472332488046,0.6093524694442749,9.0,False
926.8075006163479,0.8596248030662537,4.777777777777778,False
624.5035988838822,0.684960126876831,0.0,False
1606.5767641408588,0.5272387862205505,2.0,False
1036.2048499702073,0.9249805212020874,0.0,False
1280.8323165251516,0.4521522521972656,0.16666666666666666,False
1215.707254331857,0.8044767379760742,1.6666666666666667,False
794.493681414857,0.5327584147453308,0.0,False
1332.7514991435182,0.5759181380271912,0.0,False
878.5781073646987,0.779994785785675,1.0,False
954.3066489461274,0.9414454698562622,2.3846153846153846,False
1126.9106665924132,0.9561870098114014,0.5,False
1030.2974640156276,0.9245660305023193,0.0,False
1494.0851158420494,0.44524165987968445,0.0,False
1326.7294845168794,0.44712331891059875,0.7333333333333333,False
1303.4328406425898,0.7548078894615173,0.0,False
101.23182977348127,0.9159744381904602,0.16666666666666666,False
1402.333326068571,0.5354021191596985,0.1,False
1406.849722083647,0.9501572251319885,0.0,False
1264.0446089006634,0.6586965918540955,1.0,False
1166.562584046789,0.5306679606437683,1.588235294117647,False
1347.8874789400784,0.48625415563583374,0.2,False
1477.2883404172915,0.980366051197052,0.0,False
1425.3619608151905,0.584267258644104,1.0,False
99.52467155449683,0.883112907409668,0.15384615384615385,False
1219.912415870315,0.47958171367645264,2.076923076923077,False
150.34068599979767,0.8591116070747375,145.16666666666666,False
465.53308724384107,0.8034864068031311,0.2857142857142857,False
1050.7536972989185,0.3329513967037201,0.0,False
456.8316147328307,0.80478835105896,0.0,False
837.5807083900094,0.7229651808738708,0.0,False
1466.8898482850364,0.8277981877326965,0.8571428571428571,False
1035.1701547687574,0.7103776335716248,0.5,False
1468.3618754970075,0.829172670841217,0.0,False
1211.5451672484548,0.7785993814468384,0.0,False
1088.333795403598,0.47387048602104187,0.0,False
204.78791086990086,0.8664783835411072,0.0,False
1081.4952663447882,0.8130424618721008,1.8095238095238095,False
1131.6048092384972,0.8489289879798889,0.4444444444444444,False
1230.6194184483863,0.7606838345527649,5.5,False
373.7374232266133,0.868794858455658,0.24324324324324326,False
257.1583087584117,0.33216312527656555,0.0,False
859.7765436759801,0.6315305233001709,3.8214285714285716,False
824.7471532564703,0.6414394974708557,0.5,False
1255.2032651314883,0.5965753793716431,0.0,False
1016.3263712672053,0.5816152691841125,0.0,False
1395.3231776640032,0.46695828437805176,0.18181818181818182,False
1103.346259152449,0.7224095463752747,5.954545454545454,False
621.4633810223895,0.5477008819580078,22.393939393939394,False
1428.0666767579714,0.41351747512817383,2.3333333333333335,False
348.5355468389898,0.6889826655387878,1.0,False
846.3356630238158,0.5820755362510681,0.6666666666666666,False
453.2117122616597,0.38842180371284485,27.59090909090909,False
326.0452959693966,0.6790564656257629,3.8,False
757.6402151785156,0.4191163182258606,0.9428571428571428,False
760.9016010324247,0.5307382345199585,0.0,False
132.39621263184776,0.5474898219108582,1.8888888888888888,False
1333.303002709699,0.7001465559005737,0.2222222222222222,False
195.3394559870703,0.9445905089378357,1.2666666666666666,False
1308.0982546120713,0.6978368759155273,0.16666666666666666,False
312.1836424265671,0.5900853276252747,1.8,False
955.3201049592278,0.3926953077316284,78.65517241379311,False
1158.1526975961408,0.4670780301094055,0.4,False
146.95337823240874,0.650177538394928,0.14285714285714285,False
283.10339687113986,0.738215446472168,9.8125,False
125.87194596286471,0.5545374155044556,1.9523809523809523,False
1051.0239415043827,0.6667683720588684,4.833333333333333,False
1161.0571691196722,0.6554186344146729,18.80952380952381,False
1478.0396041920894,0.6371488571166992,0.125,False
1282.7938465150116,0.6050576567649841,0.7647058823529411,False
176.35647684460835,0.8345550894737244,0.0,False
795.6639404857366,0.6312410831451416,0.0,False
1451.6958212727448,0.45215633511543274,1.5,False
1096.529558621791,0.47636353969573975,0.6,False
504.6995934640259,0.9260213971138,0.14285714285714285,False
63.0141420363368,0.5151299834251404,4.0,False
190.49104467947143,0.5745024085044861,0.19047619047619047,False
711.7444269531298,0.48772627115249634,0.21428571428571427,False
584.0082629300006,0.6467360258102417,8.03448275862069,False
748.9808326585334,0.5309634208679199,6.7272727272727275,False
223.98120608670303,0.8233605027198792,327.53125,False
203.5678678636833,0.7854210734367371,14.071428571428571,False
943.5633432406408,0.49821653962135315,20.47826086956522,False
1051.8358952079388,0.5783630609512329,86.9375,False
51.33277507071188,0.9265078902244568,0.0,False
1037.7627202106373,0.5681543350219727,0.0,False
869.7132842274017,0.47557908296585083,27.434782608695652,False
45.69334639382173,0.6624444127082825,2.4827586206896552,False
1330.5522038155075,0.751196026802063,6.25,False
750.5511299593983,0.6536762714385986,1.2,False
352.98796486793754,0.5485512018203735,2.5,False
1284.7643721208494,0.869279146194458,3.5,False
1080.3190766182208,0.5731487274169922,19.375,False
1175.5363671160972,0.8018239140510559,4.9,False
68.6809846155342,0.6250865459442139,10.653061224489797,False
1270.2027307792207,0.7200745344161987,0.0,False
1473.5492620361072,0.5191890597343445,19.272727272727273,False
1484.0909238078505,0.38898414373397827,0.0,False
256.1186615440954,0.7621163129806519,57.875,False
853.1935348693119,0.8746712803840637,15.285714285714286,False
181.71524145972054,0.6640755534172058,0.0,False
541.5446453687746,0.7637194991111755,0.0,False
672.7234631284432,0.8359259366989136,18.266666666666666,False
100.60535360415861,0.9888547658920288,159.65,False
1181.6353203528536,0.7692127823829651,4.2631578947368425,False
127.78192733862642,0.3653067946434021,0.0,False
1255.663992866488,0.863862931728363,0.5384615384615384,False
65.37819688878395,0.5666398406028748,7.142857142857143,False
878.8940821226876,0.6334432363510132,33.0,False
6.799404446790542,0.995026707649231,13.678571428571429,False
1150.2763217766508,0.3504549562931061,61.27272727272727,False
137.2228834175538,0.8111940026283264,0.2,False
733.6178088573708,0.6363383531570435,0.8461538461538461,False
120.12205097420144,0.8248735070228577,26.807692307692307,False
425.0318129085767,0.588293731212616,5.916666666666667,False
1291.73337608066,0.4778894782066345,0.6666666666666666,False
618.7978971949152,0.6352711915969849,0.0,False
79.31291000193086,0.848588228225708,0.8823529411764706,False
950.8849875371127,0.558599591255188,0.8823529411764706,False
591.4775215484683,0.8604159355163574,325.5,False
84.60803107516095,0.962005078792572,0.0,False
204.10279179579416,0.8398857116699219,0.38095238095238093,False
414.5598480817219,0.5227407813072205,13.052631578947368,False
1341.6589594098218,0.5752398371696472,1.5,False
128.5436275006565,0.9474727511405945,0.375,False
1512.2727576336465,0.46403050422668457,2.0,False
1298.3071762246254,0.496006041765213,0.07692307692307693,False
953.0947958186891,0.6292489767074585,11.666666666666666,False
1071.618211585329,0.738136887550354,2.4285714285714284,False
914.2760764378937,0.7425194382667542,0.5555555555555556,False
179.56747013722153,0.6603347659111023,0.0,False
159.33376891078086,0.48389866948127747,0.09090909090909091,False
825.9253094383021,0.7304168343544006,0.0,False
415.943904574091,0.7106499671936035,30.88888888888889,False
1105.5420501075628,0.7173408269882202,0.0,False
1261.699853419912,0.4294067621231079,0.5714285714285714,False
432.42667981173236,0.7842658162117004,0.0,False
416.98687321153017,0.4575580060482025,33.5,False
1036.7233489919176,0.6584980487823486,2.5,False
1351.8965714131032,0.5214996933937073,0.0,False
1219.912415870315,0.4566732347011566,0.8235294117647058,False
952.6918454280647,0.971770703792572,0.0,False
394.36757063686576,0.7263899445533752,86.74358974358974,False
278.30702351838613,0.6945545673370361,0.0,False
946.1165027434834,0.39199045300483704,5.038461538461538,False
323.6262766946617,0.4926571249961853,3.75,False
77.11133144113792,0.9427196979522705,1.6875,False
1225.4450249620345,0.8707237243652344,0.8888888888888888,False
1373.6982897406026,0.948875367641449,0.25,False
1133.2955862550384,0.5281199812889099,1.2,False
1409.4502293327532,0.9090576171875,0.6,False
1078.8542445513679,0.7755250334739685,9.5,False
646.7973567698136,0.85772305727005,1.7058823529411764,False
1375.5125031275534,0.8994889259338379,0.1111111111111111,False
1338.2977847419647,0.9376869201660156,3.2222222222222223,False
1348.458039363187,0.7395068407058716,0.0,False
1283.7779214670152,0.7167884111404419,0.75,False
951.285673152144,0.4554777145385742,0.8,False
1320.2522226592357,0.4429302215576172,29.285714285714285,False
138.97429703385498,0.5738021731376648,0.0,False
1319.7167322458722,0.566507875919342,1.1111111111111112,False
1408.1482556983924,0.8037033081054688,0.25,False
618.5222240903639,0.6635613441467285,1.7272727272727273,False
1176.2935996405636,0.46508708596229553,0.3333333333333333,False
1104.2857465899453,0.6031250357627869,0.0,False
223.88439282976495,0.563565194606781,0.4117647058823529,False
631.3640059505959,0.6239654421806335,4.823529411764706,False
1307.577353074908,0.4664802849292755,1.4,False
1178.955334957623,0.5612961053848267,10.857142857142858,False
1248.3528363184791,0.895302414894104,0.4166666666666667,False
1347.3177181314584,0.9048754572868347,5.0,False
1304.4652903668452,0.4315083622932434,6.333333333333333,False
1115.426135243657,0.662205159664154,1.4285714285714286,False
235.23639635909342,0.6686459183692932,4.666666666666667,False
347.74931577068514,0.4503401815891266,26.25,False
1516.3151798956612,0.5813637971878052,9.666666666666666,False
736.856919482285,0.8930331468582153,0.4666666666666667,False
1355.9416770158637,0.4987705945968628,0.3076923076923077,False
111.12547851590496,0.7816178202629089,5.214285714285714,False
877.3175522551778,0.844437837600708,5.4,False
123.20245803253442,0.5982864499092102,0.36363636363636365,False
1090.4409733713303,0.49644935131073,1.2,False
334.5445545078878,0.5479987859725952,1.5,False
1442.5233758158863,0.8950740098953247,4.222222222222222,False
283.6706813914117,0.8462173342704773,2.142857142857143,False
161.1365203265795,0.5898041129112244,0.0,False
129.00571179766368,0.6117398738861084,1.0,False
1228.024005979193,0.5082854628562927,3.8666666666666667,False
104.53753546758011,0.748835563659668,5.9,False
598.7404462706515,0.7731316685676575,0.0,False
1517.9412375556365,0.6681343913078308,1.2,False
1213.2048812165924,0.6347823143005371,0.0,False
1100.8528011470487,0.7873446941375732,3.4,False
263.84462547784193,0.9522848725318909,0.1,False
161.70742412531996,0.4105231761932373,0.0,False
1536.1805632156527,0.9444907903671265,0.0,False
1450.9840824651715,0.524631142616272,11.4,False
850.8890810585498,0.667415201663971,2.0833333333333335,False
1336.626624669196,0.5225191116333008,0.0,False
1236.299615103465,0.7497974634170532,0.0,False
1157.7911672531034,0.5490511059761047,0.8333333333333334,False
65.51326788769887,0.7114849090576172,17.0,False
1028.0132256883194,0.6435992121696472,0.5,False
502.3805998902825,0.8199584484100342,0.375,False
1251.9924492183113,0.5195358991622925,1.75,False
738.2582603477696,0.8305355906486511,0.3076923076923077,False
1208.24612343798,0.9551879167556763,0.09090909090909091,False
774.273533182155,0.7705785632133484,0.0,False
1355.9416770158637,0.45656946301460266,0.0,False
1145.3469847111014,0.6415113210678101,0.8333333333333334,False
1362.9612680428131,0.44053423404693604,11.529411764705882,False
1114.457989414255,0.7199459075927734,7.3478260869565215,False
1124.916673945723,0.8054362535476685,0.6666666666666666,False
1385.3116643565868,0.6361202597618103,0.75,False
448.60047034994653,0.4700985848903656,25.38888888888889,False
1210.3049149039266,0.6779287457466125,1.8,False
1332.2006582424108,0.6436890363693237,4.125,False
368.39508859990787,0.7320317029953003,9.470588235294118,False
1245.194074831515,0.9111368060112,11.210526315789474,False
97.1605313226221,0.9092369079589844,0.0,False
827.7680612849833,0.5813225507736206,0.16666666666666666,False
826.4505633039494,0.8685193061828613,0.75,False
1174.7806712233642,0.4216957986354828,11.894736842105264,False
1171.772214204593,0.7962945699691772,0.6666666666666666,False
405.69355290888745,0.9025649428367615,0.36363636363636365,False
810.4951325103584,0.8517469763755798,4.655172413793103,False
1214.8713823976807,0.43193313479423523,53.23529411764706,False
1563.0346926288887,0.47371208667755127,0.5,False
751.2412052729313,0.559897780418396,8.821428571428571,False
1522.0294338636409,0.5360667705535889,6.0,False
776.6623564440818,0.4938664734363556,2.1785714285714284,False
660.1810056408631,0.7591980695724487,1.1111111111111112,False
1045.1267118718843,0.6678308844566345,65.08,False
742.7015479090242,0.5726560354232788,40.375,False
1437.6558219060582,0.3909294307231903,0.0,False
1287.7372810052282,0.9043462872505188,0.1111111111111111,False
165.6982138406708,0.46926596760749817,0.125,False
1254.2833726607948,0.5200217962265015,17.0,False
1258.9032864001138,0.6490291953086853,0.7272727272727273,False
1128.9153015317618,0.5047852993011475,3.6363636363636362,False
1186.6611627641128,0.9716178178787231,23.4375,False
1323.4790032078047,0.8686485290527344,1.3333333333333333,False
202.7703932387574,0.8270087838172913,0.7142857142857143,False
1347.3177181314584,0.5844805240631104,1.5,False
1333.8552735821663,0.47748002409935,0.0,False
1272.1157062465504,0.611737072467804,0.16666666666666666,False
1569.2958251115185,0.7944449186325073,1.0,False
140.8257011779807,0.9577799439430237,0.2222222222222222,False
848.4610036846601,0.5242512226104736,58.65384615384615,False
1276.4516857500619,0.8007684946060181,2.6666666666666665,False
867.7287982389921,0.9241674542427063,0.6666666666666666,False
1315.9864760294838,0.8911440968513489,2.5,False
1393.429466423569,0.7158966660499573,0.0,False
1139.4456802608834,0.9449998140335083,1.7058823529411764,False
1412.7212972399755,0.6920410990715027,0.6666666666666666,False
51.02658544550552,0.9326775074005127,1.0344827586206897,False
1196.1105908044574,0.5407364964485168,1.0526315789473684,False
1198.909555123706,0.4734841585159302,0.0,False
1141.5180301421526,0.6000262498855591,3.5,False
1061.171255629022,0.5446978211402893,4.45,False
288.52511729357485,0.5543778538703918,1.0,False
230.63709248343966,0.6683082580566406,13.2,False
1139.7902467445738,0.5842069387435913,1.2727272727272727,False
1341.6589594098218,0.7742250561714172,2.5,False
353.4601374168015,0.5842771530151367,2.0,False
1184.720518577773,0.5867580771446228,12.75,False
1295.7669568764265,0.5493685007095337,0.2857142857142857,False
1347.3177181314584,0.8166170716285706,0.08333333333333333,False
1063.9645879171223,0.8491055965423584,1.75,False
879.2103742291754,0.6627763509750366,0.5714285714285714,False
1298.8170834303548,0.4784366190433502,2.4444444444444446,False
1267.3493131216874,0.8409482836723328,0.1111111111111111,False
1205.381542226563,0.445333331823349,5.8,False
376.50342125434537,0.9820522665977478,5.7894736842105265,False
1029.7885191492371,0.7692360281944275,2.7142857142857144,False
1347.8874789400784,0.44209057092666626,1.9,False
1077.686628548387,0.9064446091651917,8.11111111111111,False
642.3080218676515,0.6193013787269592,60.80487804878049,False
1460.3200219644684,0.46539318561553955,0.14285714285714285,False
683.9138411680414,0.7629209160804749,5.958333333333333,False
1137.7272489406573,0.49331119656562805,1.2,False
1004.3209034326991,0.6098700165748596,0.3333333333333333,False
838.8147634866133,0.5729459524154663,432.76,False
76.60673452344898,0.9288676381111145,19.6,False
1410.1026981182702,0.9265416264533997,0.1111111111111111,False
983.2996435597504,0.5378683805465698,0.045454545454545456,False
1220.758711153215,0.5819490551948547,0.8333333333333334,False
1380.998884903236,0.7228237986564636,0.0,False
388.106176176244,0.6972984075546265,4.863636363636363,False
1332.7514991435182,0.7577933669090271,12.0,False
1440.4312325095898,0.4410955011844635,2.0,False
54.56602989636466,0.7944982051849365,17.74468085106383,False
1182.019623464025,0.6258252859115601,8.555555555555555,False
1101.785854808915,0.7283521294593811,1.95,False
1058.1238498435682,0.5554607510566711,15.130434782608695,False
1322.9395682302038,0.4821087419986725,0.8333333333333334,False
1145.3469847111014,0.7097417116165161,0.9090909090909091,False
1428.745292111195,0.5536558628082275,0.5,False
864.5515748193561,0.8225289583206177,2.8,False
151.12999636229617,0.7533450722694397,1.1176470588235294,False
1181.2513482732284,0.5590360164642334,0.07692307692307693,False
66.52135570161282,0.8683153390884399,0.1,False
451.4658715480993,0.9099260568618774,2.5,False
1027.0028596687944,0.6584986448287964,0.0,False
1303.948762165221,0.45384201407432556,2.5,False
1143.6017381281188,0.5500909090042114,2.6315789473684212,False
1241.1679308662754,0.8539579510688782,2.466666666666667,False
123.55412655513973,0.4263109564781189,0.16666666666666666,False
100.0062238573125,0.8839107155799866,0.0,False
1322.9395682302038,0.806383490562439,3.3157894736842106,False
1015.1064820537498,0.5473312735557556,0.0,False
470.28023068105307,0.6745575070381165,1.8,False
1404.2636141655803,0.9140012860298157,7.0,False
1264.0446089006634,0.5286244750022888,1.8,False
860.6658189528072,0.544680118560791,5.0,False
1059.228931202742,0.5682078003883362,1.1363636363636365,False
1323.4790032078047,0.4734325408935547,0.18181818181818182,False
93.11612898973672,0.3827778995037079,27.26086956521739,False
1311.7617272811333,0.4371742308139801,0.3,False
367.9301970707393,0.49374452233314514,5.404255319148936,False
1200.1150655056151,0.36851364374160767,0.5,False
1065.088116191955,0.8727800846099854,0.14285714285714285,False
948.094634471968,0.530957818031311,3.6666666666666665,False
498.81662792049485,0.8967335224151611,0.0,False
305.26950320937,0.8144246935844421,2.5,False
618.8530880571972,0.8889262676239014,22.357142857142858,False
156.38817595890168,0.4368954598903656,0.0,False
972.2005777111078,0.42596954107284546,1.3333333333333333,False
1165.0868148196373,0.638504683971405,0.0,False
1393.429466423569,0.5279933214187622,1.5294117647058822,False
1401.050860082966,0.4710105061531067,6.4,False
1028.7729372451515,0.6966950297355652,4.32,False
738.070942131962,0.5197970867156982,0.3181818181818182,False
1048.8679852832568,0.8651067018508911,4.0,False
623.8241636171794,0.718891978263855,0.0,False
1284.2709093679082,0.4871692955493927,0.0,False
1152.0522904288268,0.7853907346725464,0.0,False
363.186163541903,0.48270487785339355,1.25,False
689.6461560002723,0.9510221481323242,0.85,False
1431.469316454865,0.4603802263736725,0.0,False
1290.2304839324902,0.5195516347885132,1.6666666666666667,False
1330.0041057028425,0.5090371370315552,1.1176470588235294,False
1228.024005979193,0.7012802958488464,2.888888888888889,False
734.9083070424088,0.7031770348548889,0.1,False
1182.789387255354,0.5052006244659424,0.9090909090909091,False
862.452757209166,0.5249191522598267,1.0,False
1040.637077297027,0.6803956627845764,0.42857142857142855,False
278.0913436336475,0.7849485874176025,0.8461538461538461,False
788.3760900139614,0.6586483716964722,0.3181818181818182,False
1201.7282063216562,0.6915113925933838,0.2222222222222222,False
524.1502442046176,0.8237302303314209,11.347826086956522,False
1362.9612680428131,0.7928904294967651,0.0,False
1150.2763217766508,0.4176062047481537,0.5555555555555556,False
1261.699853419912,0.9317213296890259,0.07692307692307693,False
133.58357338126578,0.573205292224884,0.35714285714285715,False
326.8068329399447,0.9615353345870972,0.5,False
1142.2113249320103,0.6655088663101196,0.0,False
886.743841702941,0.8746389150619507,1.5,False
303.4828719887486,0.590532660484314,0.09090909090909091,False
1302.4029125529096,0.45032310485839844,0.06666666666666667,False
1138.4136822728158,0.7939261198043823,0.4444444444444444,False
1170.649985799458,0.6397050619125366,1.3636363636363635,False
793.4447654784794,0.6060002446174622,0.13333333333333333,False
586.7642058813484,0.9101554751396179,1.391304347826087,False
1159.6021753978468,0.5010775923728943,2.142857142857143,False
900.0244959405338,0.5908485054969788,0.5,False
1573.814349870022,0.5493471622467041,5.0,False
558.9144635086262,0.8111852407455444,1.1666666666666667,False
1434.2090159339498,0.4880031943321228,0.1,False
24.220477567617998,0.9651053547859192,0.0,False
1503.4918543901683,0.7698121070861816,0.0,False
1078.8542445513679,0.8862157464027405,0.0,False
1317.0490137619638,0.5152768492698669,3.2857142857142856,False
1315.4561519827437,0.6205898523330688,3.0,False
118.822294607391,0.7369254231452942,0.2727272727272727,False
899.6852326175352,0.7481260299682617,3.6666666666666665,False
1141.171811964806,0.8305010199546814,2.2,False
1439.0415260456355,0.8588562607765198,1.2,False
500.20978643732855,0.6214084625244141,2.1176470588235294,False
255.01806313523434,0.4978466033935547,2.0,False
666.0882943589879,0.7336698174476624,0.26666666666666666,False
1139.7902467445738,0.8558559417724609,0.4444444444444444,False
881.7533652388826,0.659019410610199,0.13333333333333333,False
171.56507510852623,0.9746719002723694,0.0,False
1287.2403749389623,0.6974887251853943,0.0,False
1370.0911750782504,0.7328063249588013,2.7857142857142856,False
1217.384092636974,0.5661734342575073,0.5384615384615384,False
1458.8719949810345,0.38063472509384155,1.0,False
805.2164353893725,0.7526881098747253,0.125,False
1478.791887034589,0.4839373528957367,1.6666666666666667,False
1253.3654675924133,0.47997361421585083,2.125,False
1109.0191692647263,0.8045228719711304,0.0,False
392.81973973093244,0.6867482662200928,0.0,False
1085.9405333677364,0.9719313979148865,2.5,False
968.7952608746405,0.4996820092201233,3.0,False
756.9323362546386,0.5997082591056824,0.875,False
670.0457242995922,0.9452448487281799,0.3181818181818182,False
1562.1462692880614,0.5677523016929626,0.6923076923076923,False
1362.3721048777575,0.5038655996322632,0.0,False
1002.6739255053124,0.6105764508247375,0.42857142857142855,False
1266.8756745260998,0.4819619357585907,2.7857142857142856,False
1367.7021278120205,0.9256561994552612,3.090909090909091,False
1090.7430311116184,0.6876081824302673,0.5882352941176471,False
1571.098623677862,0.7417001724243164,1.75,False
439.7255370988869,0.535589873790741,0.2,False
1103.9723118037386,0.5559151768684387,0.9,False
829.3574489272677,0.6731199622154236,0.7857142857142857,False
411.2644708264286,0.6344990134239197,0.2727272727272727,False
1323.4790032078047,0.47890040278434753,6.842105263157895,False
1185.4956050417484,0.5699723958969116,0.6,False
1118.0201744957742,0.6500434279441833,0.13333333333333333,False
1224.5889921584364,0.5046749114990234,3.0,False
917.8559269368296,0.5989429354667664,0.0,False
1360.023228550319,0.7914130687713623,0.0,False
1481.813037414684,0.4440426528453827,2.75,False
1349.029294888899,0.6452062726020813,0.0,False
1154.552488486141,0.7272737622261047,0.0,False
1223.7346774857604,0.42480847239494324,0.8571428571428571,False
1154.1943651237698,0.5436764359474182,0.0,False
1179.7191672932113,0.5841008424758911,0.13333333333333333,False
1219.0678986962473,0.9716794490814209,0.0,False
1236.299615103465,0.7148695588111877,0.18181818181818182,False
507.35490614158084,0.7768023610115051,7.0,False
145.88133259722989,0.4211982488632202,3.3333333333333335,False
1211.1313536237212,0.461103618144989,0.45,False
1241.6133858216501,0.5378093123435974,0.0,False
379.61175859690184,0.5128867626190186,0.5,False
58.683344176512975,0.49495768547058105,0.9629629629629629,False
1323.4790032078047,0.5452499389648438,0.0,False
1503.4918543901683,0.6564806699752808,1.0,False
1241.6133858216501,0.5325003266334534,0.0,False
1180.4844767170682,0.4660298526287079,0.0,False
114.66815493448995,0.7730135917663574,0.9047619047619048,False
1208.24612343798,0.8291510939598083,0.07142857142857142,False
976.7250661739114,0.5305835008621216,1.2,False
563.0250439903534,0.6104419827461243,1.0,False
694.5868383282243,0.7856417298316956,2.5714285714285716,False
1535.3372154365302,0.504055380821228,6.857142857142857,False
248.38489577008,0.5587656497955322,0.75,False
1162.5176279750156,0.8787243366241455,0.0,False
1070.7596913371453,0.7321670055389404,0.8421052631578947,False
