# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:33:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/d_vbd1fl.json
# init = 2 (Default)
# random
#   seed = 52297
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-SBERT_j.h-nondens/hreg-20250323143319_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34191.2,0.974715,0.463878,3,7,0,34210.5,0.00487125,0.981273,0.16957,-0.0499648,0.231909,0.106913,0.291876,0.199792,0.0192251,0.0125423,0.193611,0.133142,-0.0613112,0.092789,0.0908425,-0.00948895,0.177964,0.0739189,0.138834,0.13778,-0.0345653,0.056962,0.0603534,0.00569167,0.0249015,0.00337611,-0.0681599,-0.0369982,-0.0196296,0.0677226,0.0956645,-0.0189002,0.0766721,0.111432,0.0443662,-34498.5
-34181.3,1,0.463878,3,7,0,34200.2,0.00520931,0.979219,0.166355,-0.0583866,0.236385,0.113847,0.294097,0.200309,0.0119007,0.0213083,0.207598,0.139631,-0.0833276,0.0932218,0.0694074,-0.00930213,0.172741,0.0884312,0.149396,0.15104,-0.0325707,0.0595012,0.0641073,0.00086299,0.0247288,0.0074912,-0.0685142,-0.0342063,-0.0154122,0.112876,0.088695,-0.00438374,0.122982,0.075665,0.0528079,-34542.4
-34180,0.859853,0.463878,3,7,0,34194.6,-0.00193724,0.982331,0.190292,-0.0618048,0.229148,0.111697,0.278519,0.196454,0.025976,0.0414587,0.200431,0.121117,-0.0457694,0.0868716,0.0624657,-0.00113199,0.160754,0.0897856,0.1434,0.142621,-0.0166351,0.0448297,0.0693265,0.00231689,0.033014,0.000929656,-0.0879798,-0.0010917,-0.00838513,0.144742,0.0836161,0.0089113,0.0978741,0.121138,0.0451045,-34498.3
-34188.4,0.824174,0.463878,3,7,0,34198.1,0.00426045,0.974792,0.18981,-0.076187,0.239674,0.122448,0.282048,0.203349,0.0260945,0.0088015,0.215954,0.146255,-0.0465589,0.0868029,0.0591968,-0.00961528,0.169424,0.0778795,0.119263,0.165785,-0.0190416,0.0326373,0.0799921,0.0235802,0.0341594,0.0174165,-0.0759972,-0.0204148,-0.00883987,0.125033,0.0481554,0.0034827,0.126388,0.058988,0.0376118,-34571
-34185,1,0.463878,3,7,0,34205.5,0.00581074,0.980414,0.200622,-0.0640895,0.233706,0.109313,0.295286,0.206199,0.0271639,0.027159,0.202523,0.147386,-0.0529004,0.0977207,0.0766233,0.00680467,0.140727,0.0594948,0.126579,0.129699,-0.0160173,0.0527534,0.0583929,-0.00228318,0.0395202,0.0187277,-0.0600014,-0.00951291,-0.0121715,0.137844,0.103792,0.0149084,0.0794751,0.0777407,0.035592,-34530.6
-34179.4,0.975652,0.463878,3,7,0,34197.9,0.00610283,0.979255,0.194694,-0.0789989,0.241527,0.1204,0.272794,0.195854,0.0182586,0.0369989,0.204776,0.138713,-0.0545681,0.109434,0.065121,0.00544704,0.143937,0.0799815,0.129137,0.145033,-0.0175019,0.0491392,0.053873,0.00778095,0.0229612,0.0135291,-0.0684563,-0.0242953,-0.0118187,0.111921,0.076105,-0.00261074,0.108343,0.0970606,0.0416033,-34523.8
-34189.6,0.573589,0.463878,3,7,0,34202.8,-0.00102074,0.978521,0.162281,-0.0710986,0.220185,0.128783,0.298523,0.196184,0.0231469,0.00664157,0.214779,0.141215,-0.031203,0.0767808,0.0754046,0.000107077,0.178265,0.0684053,0.156162,0.144282,-0.00966333,0.0540752,0.0548788,0.00810482,0.0341576,0.0184006,-0.079607,0.0318467,-0.0204667,0.0430931,0.0774892,0.0174621,0.229631,0.0878909,0.0380006,-34542.6
-34185.3,0.885954,0.463878,3,7,0,34203.1,0.00655916,0.976768,0.177908,-0.050698,0.242361,0.114587,0.282005,0.164843,0.00554892,0.0197441,0.220338,0.144356,-0.0641235,0.0952656,0.071381,-0.00584221,0.164341,0.0863708,0.170169,0.153288,-0.0162053,0.0422599,0.0681895,0.0104502,0.021894,-0.0128817,-0.0694596,-0.00538527,-0.00530377,0.0324551,0.121429,-0.000233011,0.199733,0.0879836,0.0623412,-34544.3
-34196.7,0.864373,0.463878,3,7,0,34207.6,8.84549e-05,0.981132,0.188865,-0.0920568,0.236959,0.130384,0.292413,0.195042,0.0232668,0.0363455,0.202493,0.133539,-0.0572835,0.0864203,0.0499353,-0.0111173,0.183907,0.0640861,0.120329,0.13786,-0.0127701,0.067943,0.031254,-0.0139457,0.0401494,0.0331248,-0.0794089,-0.00906937,-0.0200411,-0.0472712,0.0201922,0.0079262,0.258945,0.0953441,0.0289523,-34538.4
-34192.6,0.91213,0.463878,3,7,0,34216.4,0.00597684,0.97671,0.181297,-0.0602077,0.232364,0.0788211,0.287193,0.173186,0.0139109,0.0275445,0.21009,0.160643,-0.0485851,0.100393,0.0642059,-0.00978729,0.147313,0.0828677,0.156233,0.16435,-0.032119,0.0594255,0.0688574,-0.00924069,0.0261118,-0.00806249,-0.0615198,0.00796918,-0.0077495,0.103889,0.109206,-0.00655405,0.127447,0.0975216,0.0931796,-34522.4
-34186.9,0.989742,0.463878,3,7,0,34211.6,0.0048344,0.978173,0.186894,-0.069661,0.234188,0.108474,0.285754,0.152868,0.0100433,0.0209751,0.196806,0.137149,-0.0487988,0.0805098,0.0654223,-0.0164455,0.185288,0.0819323,0.141624,0.165674,-0.0222008,0.04573,0.0476177,0.0148495,0.0217809,-0.00864929,-0.103891,-0.00709214,-0.0107274,0.231162,0.0875757,-0.0138962,0.129288,0.0639018,0.0442815,-34507.6
-34183.7,0.987436,0.463878,3,7,0,34199.9,0.0052615,0.977183,0.199513,-0.0775285,0.246152,0.122839,0.29554,0.16831,0.0127378,0.030684,0.198372,0.133064,-0.0513952,0.0858824,0.0580385,-0.0059095,0.175603,0.0818373,0.168079,0.167991,-0.0159756,0.0467344,0.05704,0.00553244,0.0225776,-0.000378094,-0.0933991,-0.0205624,-0.00683973,0.217624,0.0486088,0.0118922,0.161157,0.0858157,0.0577374,-34566.1
-34183,0.813884,0.463878,3,7,0,34204.8,0.00245583,0.981033,0.160977,-0.0479484,0.243323,0.107284,0.278456,0.190066,0.0183566,0.0220069,0.217998,0.143023,-0.0607038,0.0852681,0.0764769,-0.0141391,0.165629,0.0768686,0.119357,0.131518,-0.00753344,0.051757,0.0463014,-0.0118488,0.0418009,0.0186631,-0.0651553,0.00835103,-0.0179502,0.0483106,0.126764,0.0130086,0.116012,0.11526,0.0479811,-34494.3
-34183.6,0.993832,0.463878,3,7,0,34192.9,0.00692219,0.981001,0.202592,-0.081826,0.233462,0.120711,0.294302,0.173242,0.0157231,0.0328159,0.199219,0.133254,-0.0516973,0.0890818,0.0597302,0.000268828,0.170113,0.0753698,0.167444,0.161433,-0.0157764,0.0507702,0.070216,0.00269827,0.0159617,0.00437282,-0.0912477,-0.0214244,-0.00972156,0.237331,0.0686573,-0.0129554,0.15656,0.0619956,0.0480802,-34549.3
-34185.9,0.907476,0.463878,3,7,0,34200.4,0.00147539,0.980064,0.185167,-0.0731148,0.22181,0.122315,0.295598,0.189874,0.0142617,0.0306178,0.20321,0.143931,-0.0362793,0.113041,0.0556689,-0.0195414,0.163506,0.0814915,0.160385,0.157106,-0.00869316,0.0634937,0.0353314,-0.00443446,0.0349476,-0.0041607,-0.0750794,-0.00916834,-0.00858009,0.270753,0.0674441,0.0147541,0.195535,0.120464,0.0344811,-34540.4
-34183,0.901606,0.463878,3,7,0,34203,0.0053375,0.979651,0.172508,-0.052793,0.254667,0.105869,0.280422,0.166675,0.0174334,0.0284676,0.218779,0.129677,-0.0651777,0.0656504,0.0776223,0.00966568,0.165714,0.0639166,0.13348,0.133575,-0.0175653,0.0343681,0.0760084,-0.00226589,0.0223401,0.0226151,-0.0821062,0.00838937,-0.0102565,0.110182,0.0949576,0.0147373,0.21077,0.0658562,0.0550342,-34504
-34182,1,0.463878,3,7,0,34189.8,0.00601164,0.978598,0.174979,-0.0488439,0.257952,0.108941,0.282514,0.166477,0.0220572,0.0275593,0.218508,0.134457,-0.0637658,0.0683517,0.0798396,0.0052399,0.165802,0.0668152,0.138003,0.127606,-0.0222076,0.0321352,0.0724515,-6.94671e-05,0.0255795,0.0246883,-0.083818,0.00325331,-0.0102409,0.0939457,0.0702015,0.0117161,0.19333,0.0681666,0.0481978,-34514.5
-34182.7,0.982483,0.463878,3,7,0,34193.6,0.000793507,0.977393,0.189883,-0.07995,0.231046,0.12873,0.276197,0.201715,0.0114648,0.0207354,0.211012,0.14429,-0.0406647,0.0924693,0.0487998,-0.0120124,0.165296,0.0808079,0.142241,0.158836,-0.00877793,0.0636546,0.0392426,0.000146122,0.0360007,3.90234e-05,-0.0653191,0.000318641,-0.0161849,0.2077,0.0862184,0.00649735,0.108047,0.096875,0.0415124,-34540.9
-34189.3,0.773283,0.463878,3,7,0,34205.5,0.00196032,0.975574,0.174886,-0.0797838,0.235309,0.121242,0.280863,0.181849,0.00099814,0.0382141,0.219761,0.118784,-0.0607063,0.0850544,0.0554315,-0.00600873,0.154886,0.0785577,0.134062,0.157778,-0.0177951,0.0609425,0.0442175,0.000603342,0.0276807,-0.0013351,-0.0810455,0.000650125,-0.0215455,0.268316,0.0776208,-0.0172728,0.197006,0.0959142,0.0258408,-34521.7
-34183.3,1,0.463878,3,7,0,34204.6,0.00534069,0.975617,0.181476,-0.0782983,0.234054,0.124788,0.288722,0.185899,0.00558869,0.03821,0.207523,0.128559,-0.0559803,0.0804353,0.0543772,-0.0103199,0.152292,0.073461,0.136234,0.156897,-0.0133414,0.0613021,0.051499,-0.00202111,0.025843,-0.000468564,-0.073367,0.00961921,-0.0183675,0.284516,0.0984662,0.00320533,0.200796,0.120187,0.0308728,-34525.2
-34180.5,0.709665,0.463878,3,7,0,34201.3,0.00205576,0.9788,0.180287,-0.0401571,0.234438,0.112253,0.281742,0.182255,0.0342234,0.0178213,0.208613,0.155382,-0.0611659,0.10441,0.0634412,0.011854,0.182684,0.0698549,0.146798,0.146457,-0.00546886,0.0401271,0.0602658,0.00129882,0.0198466,0.0108717,-0.0672188,-0.00899662,-0.0111834,0.0585024,0.102468,0.00292026,0.106381,0.0727875,0.0494827,-34532
-34181.8,0.88599,0.463878,3,7,0,34193.2,0.0065981,0.978286,0.194016,-0.068331,0.233594,0.112589,0.280957,0.177689,0.0055038,0.0383407,0.19649,0.12391,-0.0461836,0.0960439,0.0677947,-0.0128814,0.164821,0.0643577,0.14307,0.15484,-0.0218972,0.0562989,0.0616847,0.0205498,0.0362467,0.0191067,-0.0654884,-0.00668739,0.000903565,0.215586,0.139998,0.00750568,0.151571,0.122088,0.0357892,-34508.4
-34182.6,0.878307,0.463878,3,7,0,34197.9,0.00125727,0.979804,0.166986,-0.0582471,0.244618,0.12302,0.285941,0.181789,0.0293813,0.0106189,0.229024,0.160537,-0.064405,0.0862236,0.0734681,-0.00851378,0.173507,0.0882364,0.13188,0.14308,0.00042861,0.0487436,0.0565381,-0.0258413,0.0137801,0.0165189,-0.083664,-0.000123353,-0.0165251,0.132679,0.0960493,-0.0116171,0.138079,0.0786259,0.0411218,-34554.4
-34181.6,0.57181,0.463878,3,7,0,34210.7,0.00266054,0.975499,0.161267,-0.0655998,0.241582,0.122539,0.286979,0.186511,0.0274064,0.0091105,0.206123,0.155178,-0.0583083,0.0890601,0.0808795,-0.00614939,0.173377,0.0930616,0.125275,0.142479,-0.000354568,0.0597943,0.0546413,-0.0127715,0.0192095,-0.000524016,-0.0798346,-0.00636861,-0.00931688,0.110765,0.0834968,-0.0153921,0.149654,0.0805528,0.0518463,-34539.7
-34181.1,0.855763,0.463878,3,7,0,34199.4,0.00721235,0.98224,0.201297,-0.0790635,0.225944,0.105001,0.287006,0.18086,0.0129053,0.0267363,0.21552,0.14644,-0.0475373,0.117095,0.0785104,0.000491813,0.165185,0.0806848,0.146459,0.142558,-0.0250197,0.0318892,0.0671986,0.00420759,0.0323874,0.0150327,-0.0773392,-0.00366437,-0.00742261,0.195752,0.109867,0.0172651,0.11391,0.0732526,0.0376425,-34543.7
-34184.3,0.683951,0.463878,3,7,0,34205.5,0.00464707,0.975111,0.18286,-0.0774837,0.237891,0.128358,0.278598,0.199779,-0.00215829,0.0265616,0.202711,0.127573,-0.0547694,0.0884776,0.0812216,-0.0245862,0.15615,0.0819119,0.157898,0.145221,-0.00532757,0.0374871,0.0708507,-0.00132495,0.0318364,0.0116561,-0.0783548,-0.0220646,0.000649252,0.125887,0.102926,0.0111705,0.106305,0.114733,0.0451921,-34539.4
-34182,0.985172,0.463878,3,7,0,34196.8,0.0077614,0.982657,0.187655,-0.0721444,0.221504,0.12142,0.272165,0.187888,0.0208128,0.0173235,0.209551,0.143965,-0.0582454,0.0963682,0.0767194,0.0150534,0.15356,0.0713824,0.166938,0.137671,-0.0266294,0.0575456,0.0540558,0.00182237,0.0471156,0.0153268,-0.0733695,-0.0039796,-0.0105081,0.101463,0.0921782,0.012271,0.145776,0.0713174,0.0353335,-34516.1
-34186.8,0.845649,0.463878,3,7,0,34199.3,0.00196291,0.974925,0.185351,-0.0670101,0.22548,0.134212,0.284175,0.218694,0.0143224,0.0307117,0.225018,0.137399,-0.02671,0.0953542,0.0536905,-0.00234464,0.166698,0.0674603,0.148715,0.150327,-0.020209,0.0438154,0.0433712,0.0138671,0.020344,0.0190394,-0.0748112,-0.00967818,-0.0175751,0.172051,0.0969834,-0.0234601,0.139243,0.0591825,0.0559113,-34561.7
-34186.3,0.967968,0.463878,3,7,0,34203.2,0.0039619,0.978132,0.179977,-0.0678719,0.246352,0.0946049,0.281586,0.148933,0.0199066,0.0295621,0.202386,0.138936,-0.074968,0.0843363,0.0828209,-0.0144772,0.160629,0.0842747,0.133064,0.128549,-0.00230894,0.0575692,0.0751959,-0.0122629,0.0518476,0.00720531,-0.0855088,-0.00236565,-0.00427683,0.103546,0.0703597,0.0363609,0.106034,0.0939921,0.0409708,-34502.5
-34192.1,0.753055,0.463878,3,7,0,34211.3,0.00381805,0.976187,0.195892,-0.0775067,0.214871,0.0946344,0.28499,0.18063,-0.00676246,0.0179845,0.213683,0.125811,-0.0424657,0.0932517,0.0815213,-0.00937806,0.164798,0.0643822,0.136821,0.136129,-0.0254365,0.0368956,0.0555596,0.00914079,0.0370118,-0.00489326,-0.0856439,0.00125966,0.00176462,0.126043,0.173721,-0.0117735,0.213957,0.114718,0.0553331,-34502.8
-34190.9,0.942489,0.463878,3,7,0,34207.4,0.00313476,0.979874,0.164101,-0.054543,0.264479,0.133129,0.285458,0.180238,0.0316346,0.0333968,0.207204,0.16389,-0.0620136,0.089947,0.0564286,0.00669036,0.192756,0.102737,0.15723,0.156439,0.0057208,0.0635665,0.0585105,0.00507906,0.0140849,0.0156095,-0.0786299,-0.00714306,-0.0253881,0.12836,0.0704887,0.00953426,0.111289,0.111294,0.0405774,-34582.4
-34183.6,1,0.463878,3,7,0,34203.3,0.00190335,0.977831,0.163776,-0.0607156,0.217507,0.110611,0.288273,0.176356,0.0028384,0.0297837,0.221404,0.125694,-0.0522044,0.110414,0.0802815,-0.00861756,0.144211,0.0646904,0.128772,0.136461,-0.020882,0.0407148,0.0444668,0.00412969,0.0351003,0.0165357,-0.0749577,0.000203489,-0.00917475,0.0527631,0.0805863,0.00650417,0.167547,0.10456,0.0429996,-34491.2
-34187,0.852032,0.463878,3,7,0,34205.9,0.0031134,0.979938,0.173894,-0.0547653,0.235749,0.114199,0.271126,0.186261,0.0258669,0.0508536,0.206246,0.146652,-0.0742627,0.0954789,0.0746174,0.00588656,0.163794,0.078617,0.134094,0.150011,-0.00304989,0.0661868,0.0804928,-0.00068307,0.0270639,0.00324171,-0.0742892,-0.0123352,-0.0214398,0.182227,-0.0237363,0.0133461,0.0731823,0.190087,0.0478325,-34517.9
-34185.9,0.73195,0.463878,3,7,0,34201.8,0.00492154,0.979664,0.177148,-0.0536223,0.227914,0.116792,0.269466,0.174958,0.0335111,0.0446375,0.208981,0.147405,-0.0745236,0.0968705,0.0692328,0.000734363,0.160273,0.0836451,0.127978,0.143319,-0.00285316,0.0671264,0.077669,-0.00783069,0.0312363,-0.00388836,-0.0707039,-0.00455644,-0.0240437,0.154586,-0.00744417,0.0139441,0.107256,0.198777,0.0494801,-34505.5
-34178.4,0.677814,0.463878,3,7,0,34205.1,0.00285116,0.980055,0.181822,-0.0556597,0.241986,0.116867,0.28296,0.185137,0.00490636,0.0146863,0.208491,0.13576,-0.043398,0.0962161,0.0621167,-0.00208362,0.167921,0.0803648,0.154088,0.15093,-0.0221581,0.0391945,0.0292437,-0.00764034,0.0278957,0.0302124,-0.0783463,-0.000820973,0.00306388,0.124257,0.108103,-0.0128389,0.110122,0.0591806,0.0433938,-34521.4
-34182.4,0.568805,0.463878,3,7,0,34197.8,-0.000189841,0.981777,0.187235,-0.0650345,0.246915,0.115223,0.289771,0.175889,0.00283271,0.0091017,0.211282,0.132057,-0.0392902,0.0975869,0.065584,-0.00296044,0.166802,0.0841411,0.14316,0.145245,-0.0175401,0.0427146,0.0339533,-0.0105332,0.0328779,0.0294598,-0.0839715,-0.0108773,-0.00349632,0.115123,0.120659,-0.0093755,0.083268,0.0536068,0.0329799,-34527.5
-34189.3,0.789375,0.463878,3,7,0,34202.8,0.00673185,0.975286,0.187087,-0.0666774,0.24852,0.117529,0.29221,0.181099,0.0173574,0.0270579,0.230776,0.153121,-0.0719186,0.0636607,0.0807029,-0.021136,0.182523,0.0578101,0.135875,0.137588,-0.0136632,0.0595292,0.0630273,-0.0103205,0.0353957,-0.0088054,-0.0736153,0.0229528,-0.0216657,0.199289,0.059538,0.0103696,0.233803,0.133406,0.061598,-34573.9
-34184.3,0.942748,0.463878,3,7,0,34205.7,0.000225781,0.98175,0.187739,-0.056477,0.239576,0.126448,0.282161,0.179039,0.0201898,0.0276552,0.198832,0.129567,-0.0406344,0.107507,0.0488503,0.00465548,0.159651,0.0750209,0.149418,0.132027,-0.0166753,0.0485311,0.0619796,0.0156541,0.027876,0.0331552,-0.0702689,-0.0282834,0.0161577,0.141984,0.0896393,-0.00842942,0.0911763,0.0585217,0.0459494,-34512.2
-34189,0.489549,0.463878,3,7,0,34210.4,0.00714647,0.977526,0.177016,-0.0458635,0.238033,0.0957709,0.296087,0.182606,0.0212007,0.0399583,0.212329,0.14571,-0.077479,0.0688635,0.0889547,-0.00673232,0.179871,0.0829181,0.142519,0.16325,-0.0115549,0.0577189,0.043029,-0.0148749,0.020528,-0.00380075,-0.0859704,-0.000437336,-0.0328033,0.185494,0.0739085,-0.00804706,0.258621,0.108812,0.0575859,-34539
-34191.9,0.921085,0.463878,3,7,0,34205.7,0.0014125,0.981318,0.176769,-0.044402,0.228925,0.0951892,0.302296,0.183979,0.0208281,0.0406442,0.195871,0.156958,-0.0751494,0.0671246,0.0852431,-0.0172607,0.180672,0.0668871,0.146016,0.15696,-0.0245402,0.0694139,0.0441301,0.00740042,0.0247417,-0.00139246,-0.0945739,-0.00556798,-0.0287802,0.223308,0.0685327,0.0116729,0.135085,0.0912647,0.0629368,-34515.7
-34188.6,0.998862,0.463878,3,7,0,34209.8,0.00600082,0.976694,0.187573,-0.0668082,0.228363,0.0957723,0.289883,0.165038,0.0289039,0.0372434,0.211192,0.138347,-0.0591439,0.0829943,0.0591633,0.00773356,0.16215,0.0893508,0.135337,0.177796,-0.00524665,0.0674641,0.0635423,-0.00289481,0.0378654,0.0166047,-0.0825573,0.00822827,-0.0313606,0.0908247,0.00549796,0.00351152,0.0986052,0.137947,0.0469191,-34538
-34185.8,1,0.463878,3,7,0,34203.2,0.00981342,0.980766,0.161845,-0.0722607,0.246944,0.115591,0.298031,0.155449,0.0289032,0.0427077,0.22278,0.136699,-0.0609786,0.0673568,0.0668566,-0.0111026,0.162169,0.0848908,0.12337,0.158043,-0.00461252,0.0554772,0.068887,-0.00681738,0.0332373,0.0100153,-0.0818333,0.00350308,-0.023728,0.1191,0.0244673,0.00639725,0.131542,0.129079,0.0530366,-34532.2
-34188.3,0.828099,0.463878,3,7,0,34205,0.010306,0.976724,0.175562,-0.0754123,0.254884,0.121642,0.301782,0.155947,0.0265675,0.0445288,0.2258,0.141578,-0.0657843,0.0780464,0.0642391,-0.0128108,0.169911,0.0877372,0.128778,0.155538,-0.00224423,0.0701194,0.0731555,-0.00599098,0.0388064,0.0124215,-0.0885616,0.00613292,-0.0210437,0.123824,0.0109072,-0.000161627,0.11898,0.142978,0.0588552,-34584.9
-34182.6,0.879887,0.463878,3,7,0,34204.7,0.00213068,0.981884,0.191573,-0.0738614,0.231687,0.118485,0.28202,0.186347,0.0137524,0.027578,0.20525,0.132007,-0.0524377,0.0843938,0.0461899,0.00331427,0.162511,0.0680123,0.169765,0.147741,-0.00744558,0.0493136,0.0708997,-0.00934914,0.0183878,-0.0109943,-0.0916295,-0.00624321,-0.0155235,0.161164,0.0421026,-0.0134841,0.102287,0.0895615,0.0377016,-34517.3
-34184.2,0.844505,0.463878,3,7,0,34201.2,0.00422606,0.975894,0.17762,-0.0591234,0.236115,0.112472,0.298615,0.175266,0.0198511,0.0303295,0.22269,0.142702,-0.0613726,0.0907581,0.0885056,-0.0164193,0.17222,0.0804496,0.115506,0.142141,-0.0134187,0.0503133,0.0543458,0.0140449,0.0346317,0.0366197,-0.0682813,-0.00537985,0.00148958,0.0887265,0.116061,0.0403554,0.168569,0.0700767,0.0578082,-34555.1
-34186.1,0.966005,0.463878,3,7,0,34200.9,0.00467935,0.981797,0.167615,-0.0736902,0.24656,0.103473,0.28021,0.194606,0.019996,0.0539838,0.197077,0.143272,-0.054497,0.0764356,0.0821109,-0.0106936,0.144342,0.0649435,0.145173,0.153207,-0.0144084,0.0605612,0.0532736,-0.0225697,0.0396212,0.00437337,-0.0714023,0.00994436,-0.018808,0.102932,0.0558511,-0.0104782,0.166239,0.0771969,0.0297853,-34495.2
-34183.9,0.653916,0.463878,3,7,0,34203.4,0.00161116,0.976316,0.172463,-0.0501098,0.244216,0.111015,0.28992,0.159656,0.0064583,0.0195496,0.206358,0.149973,-0.0443841,0.107899,0.0715741,0.00270706,0.146021,0.0866056,0.118216,0.152137,-0.00756498,0.03625,0.0480612,-0.00335248,0.0175776,0.022955,-0.0797682,7.53832e-05,-0.0181069,0.137035,0.0847338,0.0270833,0.114675,0.0793926,0.0632263,-34514.3
-34181,0.936973,0.463878,3,7,0,34197.9,0.00507879,0.980465,0.179372,-0.0669836,0.228502,0.123787,0.286528,0.198414,0.0275498,0.0254067,0.197985,0.13563,-0.0708689,0.0853445,0.0613544,-0.00952618,0.188472,0.0703015,0.159607,0.149495,-0.0205711,0.0695494,0.0822479,0.00121242,0.0346641,0.00722184,-0.0815569,0.0040099,0.00158429,0.139329,0.0896264,-0.0168507,0.131677,0.079187,0.0472785,-34542.3
-34183.9,0.829856,0.463878,3,7,0,34194.1,0.00256378,0.976795,0.183565,-0.0623076,0.232469,0.0992966,0.28499,0.170571,-0.00374957,0.0212377,0.215361,0.156213,-0.0410079,0.0804366,0.0620916,-0.0128511,0.164583,0.0862118,0.142726,0.142704,0.00200388,0.0425262,0.0462753,-0.0130319,0.0294885,0.0136576,-0.0810015,-0.000280038,-0.00657428,0.147907,0.0768829,0.0532154,0.157433,0.0806013,0.0566816,-34515
-34182.6,0.976032,0.463878,3,7,0,34195.1,0.00473184,0.980261,0.184718,-0.0590151,0.246882,0.130384,0.302927,0.196085,0.0309633,0.0210634,0.20304,0.111611,-0.0553089,0.0936796,0.0700416,-0.00326405,0.168091,0.0762103,0.150601,0.147497,-0.0106118,0.0493719,0.0798355,0.0111474,0.0291672,0.00514672,-0.0806557,-0.0116979,-0.0117267,0.129241,0.0861385,-0.0286639,0.12747,0.0659326,0.0522049,-34558.8
-34186.5,0.727975,0.463878,3,7,0,34203.7,-0.000260645,0.973306,0.189773,-0.0681791,0.227629,0.120973,0.299795,0.204971,0.0310965,0.030383,0.212903,0.140113,-0.0484112,0.072821,0.0539883,-0.00623871,0.152353,0.0873941,0.164167,0.133484,-0.0108408,0.0569078,0.0675334,-0.00486756,0.0364801,0.0225735,-0.0743647,-0.027499,-0.00746573,0.14047,0.098353,-0.017443,0.114134,0.0679083,0.0846564,-34567.4
-34185.4,0.923705,0.463878,3,7,0,34202.9,0.0130253,0.976701,0.176118,-0.0597153,0.243864,0.10803,0.273404,0.151146,0.00655438,0.0226099,0.202754,0.143052,-0.0550945,0.1043,0.0800646,-0.00452655,0.183072,0.0735806,0.125257,0.153627,-0.0177408,0.0554314,0.0527517,-0.00232461,0.0237166,0.00233372,-0.0741355,0.0144458,-0.0178756,0.10054,0.0469441,-0.00468947,0.176536,0.105649,0.0325628,-34503.9
-34186.4,0.948975,0.463878,3,7,0,34201.7,-0.00419889,0.981311,0.188638,-0.0646256,0.248227,0.105501,0.307753,0.204742,0.030158,0.0282811,0.21516,0.13964,-0.0613813,0.10483,0.0762772,-0.00101881,0.166972,0.0651295,0.157399,0.143491,-0.00558694,0.0536675,0.0664954,-0.00186657,0.0218531,0.0103914,-0.069555,0.0119165,0.00385643,0.0789246,0.127895,0.0178371,0.117856,0.095527,0.0705843,-34582.8
-34181.7,0.966503,0.463878,3,7,0,34201.8,0.00724677,0.978586,0.179779,-0.0635089,0.230109,0.128479,0.270544,0.15308,-0.00118132,0.0307166,0.211433,0.142636,-0.0509808,0.0782927,0.0604273,-0.00438973,0.168691,0.0792923,0.135343,0.157504,-0.0189406,0.0369962,0.0439638,-0.00151002,0.0420656,0.0150497,-0.0828387,-0.0194346,-0.0105121,0.178547,0.0613556,-0.00172457,0.142002,0.0777921,0.0391891,-34501
-34187.5,0.515196,0.463878,3,7,0,34212.6,0.00469543,0.977651,0.17536,-0.0644737,0.225567,0.134178,0.28201,0.154827,0.00371878,0.0213221,0.217475,0.130799,-0.0458165,0.0811577,0.0607913,-0.0140344,0.176094,0.0836416,0.131114,0.166135,-0.0233048,0.0402185,0.0477732,-0.00511,0.0453543,0.0135023,-0.0788649,-0.00775673,-0.0180668,0.23932,0.0722037,0.0221399,0.152619,0.0991066,0.0310954,-34520.4
