# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:13:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/uvywfpx7.json
# init = 2 (Default)
# random
#   seed = 71615
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_BOW.nonsems/multireg-20250511181351_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34065.3,0.714086,0.562197,2,3,0,34067.5,-0.00798821,0.0877931,0.169177,0.124486,0.973493,0.0788437,0.173031,0.126167,-33257
-34063,1,0.562197,2,3,0,34065.8,-0.00818948,0.0894477,0.168239,0.128597,0.972224,0.0802799,0.17125,0.130333,-33257.9
-34062.3,0.991259,0.562197,2,7,0,34064.6,-0.0072157,0.093719,0.167735,0.130257,0.974803,0.0844655,0.170387,0.132015,-33258.1
-34064.6,0.850056,0.562197,2,3,0,34065.9,-0.0080982,0.0899418,0.171386,0.129472,0.976788,0.0806877,0.174715,0.13122,-33257.4
-34062.5,0.989593,0.562197,3,7,0,34067,-0.0225054,0.0928013,0.15879,0.131278,0.974902,0.0835965,0.159938,0.13305,-33261.4
-34062.4,0.995177,0.562197,3,7,0,34065.2,-0.0114378,0.0993589,0.161263,0.136584,0.97444,0.0898297,0.161871,0.138428,-33261.9
-34062.6,0.994379,0.562197,3,7,0,34064,-0.0155507,0.100859,0.16076,0.135914,0.973792,0.091374,0.161407,0.137748,-33262.7
-34061.3,1,0.562197,2,3,0,34063.1,-0.0151088,0.0971121,0.161857,0.137102,0.973212,0.0875462,0.162464,0.138952,-33262
-34060.8,0.843663,0.562197,2,3,0,34064.3,-0.01018,0.0956406,0.162808,0.131918,0.971611,0.0863532,0.164443,0.133699,-33259.9
-34063.7,0.782929,0.562197,2,3,0,34064.6,-0.00720294,0.093536,0.160816,0.124733,0.976173,0.0846738,0.163385,0.126417,-33257.8
-34064.8,0.688861,0.562197,3,7,0,34071.1,-0.0228661,0.0916416,0.164469,0.137144,0.970025,0.0820404,0.165457,0.138996,-33263.7
-34060.9,1,0.562197,2,3,0,34065.3,-0.0177126,0.0902298,0.163256,0.135804,0.974211,0.0807177,0.164293,0.137637,-33260.6
-34060.4,0.92263,0.562197,3,7,0,34062.6,-0.0110286,0.0936235,0.160864,0.130377,0.975803,0.0844447,0.162475,0.132137,-33258.7
-34061.5,0.898382,0.562197,3,7,0,34062.2,-0.0152541,0.0896973,0.163723,0.127388,0.977712,0.0806508,0.16627,0.129107,-33257.6
-34062.6,0.921488,0.562197,2,7,0,34064.2,-0.00777003,0.0953602,0.163875,0.132358,0.970028,0.0860354,0.165594,0.134145,-33260.4
-34061.1,1,0.562197,2,3,0,34062.9,-0.0180927,0.0947586,0.163452,0.131856,0.977792,0.0854667,0.165194,0.133636,-33259.5
-34061.8,0.775433,0.562197,2,3,0,34065.1,-0.0135038,0.100367,0.164019,0.134059,0.975151,0.0909471,0.165468,0.135869,-33260.9
-34061,0.971008,0.562197,2,3,0,34063,-0.0160666,0.0951362,0.167112,0.130901,0.977126,0.0858545,0.169561,0.132668,-33258.7
-34062.2,0.910188,0.562197,2,7,0,34063.7,-0.0121412,0.0949942,0.170883,0.130453,0.975624,0.0856928,0.17397,0.132215,-33258.3
-34062.1,0.979805,0.562197,3,7,0,34064.4,-0.00856405,0.0925549,0.168696,0.130685,0.972381,0.0832656,0.171418,0.132449,-33258.5
-34063.3,0.958068,0.562197,3,7,0,34064.5,-0.0231623,0.0945029,0.158426,0.128947,0.973862,0.0854335,0.159919,0.130687,-33261.6
-34061.7,0.982568,0.562197,2,3,0,34064.9,-0.0193478,0.094033,0.166427,0.12908,0.977124,0.084861,0.169086,0.130823,-33258.8
-34061.7,0.992122,0.562197,3,7,0,34063.3,-0.00935915,0.0924,0.160109,0.132571,0.970862,0.0831069,0.161232,0.134361,-33260.3
-34063.6,0.909654,0.562197,2,3,0,34064.2,-0.00702347,0.092499,0.161045,0.129626,0.969292,0.0833599,0.162811,0.131376,-33260.1
-34060.6,1,0.562197,2,3,0,34064,-0.016432,0.092998,0.160519,0.135015,0.975887,0.0835634,0.161285,0.136837,-33260.5
-34062.5,0.848005,0.562197,2,3,0,34063.4,-0.0152854,0.0847856,0.164343,0.132094,0.972437,0.0754665,0.166177,0.133878,-33259.4
-34060.7,0.987027,0.562197,2,3,0,34063,-0.0147152,0.0879246,0.162815,0.130931,0.975449,0.0786899,0.164621,0.132698,-33258.5
-34059.7,1,0.562197,2,3,0,34060.7,-0.0150054,0.0913128,0.163424,0.132315,0.973256,0.0819944,0.165083,0.134101,-33259.3
-34062.1,0.625422,0.562197,2,3,0,34063.9,-0.0117431,0.0878472,0.160909,0.133401,0.977445,0.0784967,0.162008,0.135202,-33259
-34064.2,0.829257,0.562197,3,7,0,34066.5,-0.0123483,0.101229,0.165129,0.124372,0.972382,0.0923381,0.168401,0.126051,-33259.6
-34060.5,1,0.562197,2,3,0,34064.5,-0.0104519,0.092805,0.162161,0.128379,0.973386,0.0837226,0.164306,0.130112,-33258.3
-34061.7,0.750521,0.562197,3,7,0,34064.7,-0.0158543,0.094578,0.158797,0.134619,0.977826,0.0851866,0.159374,0.136436,-33260.8
-34062.3,0.991518,0.562197,3,7,0,34063.9,-0.0161037,0.0950015,0.163273,0.13914,0.97194,0.0853039,0.163742,0.141018,-33262.7
-34065.2,0.799819,0.562197,2,3,0,34066.1,-0.0171217,0.0942404,0.161282,0.13936,0.967825,0.0845539,0.161417,0.141242,-33264.9
-34062.5,0.945543,0.562197,2,7,0,34068.2,-0.0210117,0.094392,0.166654,0.129008,0.970965,0.0852215,0.16936,0.13075,-33260.5
-34062.7,0.939125,0.562197,2,3,0,34065.2,-0.0197264,0.100066,0.163344,0.127694,0.974855,0.0910098,0.165783,0.129418,-33260.5
-34062.7,0.547249,0.562197,2,3,0,34071.3,-0.0197264,0.100066,0.163344,0.127694,0.974855,0.0910098,0.165783,0.129418,-33260.5
-34061.4,1,0.562197,2,3,0,34063.4,-0.0188435,0.0977573,0.164957,0.129477,0.972215,0.0885818,0.16733,0.131225,-33260.4
-34063.9,0.831062,0.562197,3,7,0,34065.6,-0.0126809,0.0986226,0.154047,0.132674,0.974414,0.0893977,0.154251,0.134466,-33262.4
-34060.7,0.936691,0.562197,3,7,0,34066.1,-0.0118468,0.0885586,0.164246,0.13236,0.97288,0.0792271,0.16602,0.134146,-33258.9
-34060.4,0.972803,0.562197,3,7,0,34061.8,-0.0171545,0.0953979,0.162307,0.132004,0.971408,0.0861115,0.163854,0.133786,-33260.7
-34061.9,0.864396,0.562197,2,3,0,34062.3,-0.00975884,0.0899955,0.162967,0.131005,0.978099,0.0807555,0.164782,0.132774,-33258
-34064.1,0.905298,0.562197,2,3,0,34065,-0.00893823,0.0862015,0.160151,0.130488,0.978151,0.0770226,0.161636,0.132249,-33258.4
-34063.9,0.917199,0.562197,3,7,0,34067.4,-0.0205124,0.100512,0.166795,0.132928,0.971577,0.0911228,0.168851,0.134722,-33262.5
-34064.3,0.976329,0.562197,3,7,0,34065.9,-0.0185957,0.0981889,0.171112,0.134513,0.971618,0.0886585,0.173538,0.136329,-33261.9
-34063.6,0.914013,0.562197,3,7,0,34068.4,-0.0108577,0.0884644,0.155408,0.129867,0.976372,0.0793773,0.156294,0.13162,-33259.6
-34062,0.997182,0.562197,3,7,0,34065,-0.0157229,0.0968917,0.168783,0.130859,0.977319,0.0875932,0.171488,0.132625,-33259
-34062,0.983481,0.562197,3,7,0,34064.2,-0.0127522,0.0903134,0.157435,0.132423,0.970747,0.0810597,0.158186,0.134211,-33261
-34060.4,0.949564,0.562197,2,3,0,34063.4,-0.0112133,0.0948623,0.165473,0.131029,0.975993,0.0855928,0.167657,0.132798,-33258.4
-34062.1,0.888514,0.562197,2,3,0,34062.3,-0.00834147,0.0944594,0.165899,0.129998,0.9774,0.0852424,0.168323,0.131753,-33257.9
-34063.1,0.94163,0.562197,3,7,0,34064.6,-0.01337,0.0950525,0.159366,0.13753,0.978505,0.0854914,0.15953,0.139387,-33261.5
-34063.7,0.984952,0.562197,3,7,0,34064.8,-0.0149105,0.091741,0.167356,0.124828,0.969017,0.0827953,0.170881,0.126514,-33259
-34060.4,1,0.562197,2,3,0,34063.9,-0.0127512,0.0905306,0.16654,0.129701,0.974921,0.0813214,0.16911,0.131452,-33257.7
-34062.1,0.854211,0.562197,2,3,0,34062.8,-0.0100008,0.0893213,0.168858,0.129482,0.974249,0.0800964,0.171811,0.13123,-33257.6
-34060.2,0.964004,0.562197,2,3,0,34063.3,-0.0147787,0.0949149,0.160399,0.133456,0.975705,0.0855696,0.161414,0.135258,-33260.1
-34059.7,0.975092,0.562197,2,3,0,34060.8,-0.012708,0.0950744,0.161927,0.131269,0.973814,0.0858335,0.163542,0.133041,-33259.3
-34061.1,0.783265,0.562197,2,7,0,34062.5,-0.0119841,0.0947433,0.163816,0.134951,0.97741,0.0852738,0.165082,0.136773,-33259.6
-34063.3,0.774759,0.562197,2,3,0,34065.3,-0.0194957,0.0970926,0.15859,0.131796,0.969442,0.0878625,0.15962,0.133576,-33263
-34060.7,1,0.562197,3,7,0,34064,-0.0122627,0.0966986,0.163181,0.135407,0.974983,0.0872117,0.164275,0.137235,-33260.4
-34064.7,0.644115,0.562197,2,3,0,34066.7,-0.0114838,0.102018,0.158174,0.136064,0.972382,0.0925555,0.158411,0.137901,-33263.6
-34063.8,1,0.562197,3,7,0,34066.6,-0.00896862,0.0998363,0.161718,0.137421,0.974891,0.090255,0.16225,0.139276,-33262.1
-34061.1,1,0.562197,2,3,0,34064.9,-0.0168897,0.0874696,0.16221,0.131279,0.972462,0.0782225,0.163866,0.133051,-33259.6
-34062.4,0.939556,0.562197,2,3,0,34062.6,-0.0171247,0.0864702,0.161949,0.129165,0.970951,0.0773441,0.163928,0.130909,-33259.7
-34062.1,0.834994,0.562197,3,7,0,34066.5,-0.0131711,0.100874,0.163075,0.133962,0.975542,0.0914702,0.1644,0.135771,-33261
-34063.5,0.894647,0.562197,3,7,0,34065.3,-0.00876508,0.098586,0.163183,0.133866,0.978533,0.089186,0.164541,0.135674,-33260.1
-34062,0.986819,0.562197,3,7,0,34066,-0.0145388,0.088632,0.167374,0.13407,0.970717,0.0791676,0.16932,0.13588,-33260.1
-34063.1,0.955841,0.562197,3,7,0,34064.1,-0.0156376,0.1,0.15901,0.132827,0.978119,0.0907085,0.159925,0.13462,-33261.3
-34064.8,0.900888,0.562197,3,7,0,34067.6,-0.018558,0.0825776,0.160235,0.131538,0.975502,0.0733377,0.161553,0.133314,-33260.1
-34065.5,0.913476,0.562197,3,7,0,34068.9,-0.0096349,0.103535,0.165704,0.130997,0.970499,0.0942676,0.167928,0.132766,-33262
-34061.4,1,0.562197,2,3,0,34065.9,-0.0150571,0.0890712,0.161655,0.133733,0.97763,0.0796937,0.162809,0.135539,-33259.3
-34064.1,0.784875,0.562197,2,7,0,34066.2,-0.020839,0.0978366,0.166775,0.136909,0.97714,0.0882234,0.168146,0.138757,-33262.2
-34059.8,1,0.562197,2,3,0,34063.9,-0.0159103,0.0958721,0.161794,0.131494,0.97478,0.0866205,0.163351,0.13327,-33259.7
-34063.1,0.743178,0.562197,2,3,0,34063.4,-0.00840594,0.0908011,0.157738,0.128283,0.971535,0.0817758,0.159242,0.130015,-33259.6
-34061.4,0.967977,0.562197,3,7,0,34065.4,-0.0160823,0.0926039,0.167817,0.136435,0.974367,0.0830031,0.169425,0.138277,-33260.4
-34060.4,0.734702,0.562197,2,3,0,34065.2,-0.0135784,0.0900357,0.161731,0.133115,0.97631,0.0806922,0.163002,0.134912,-33259
-34065.3,0.627402,0.562197,2,3,0,34066.5,-0.0207859,0.0898367,0.159813,0.137796,0.979288,0.0802537,0.159997,0.139657,-33262.4
-34064.4,1,0.562197,3,7,0,34068.1,-0.00955977,0.0919333,0.171189,0.129551,0.969627,0.0826778,0.174476,0.1313,-33259.2
-34062.2,1,0.562197,2,3,0,34065.3,-0.0108251,0.0954212,0.167719,0.13124,0.969855,0.0861134,0.170201,0.133011,-33259.9
-34062.3,1,0.562197,3,7,0,34064.1,-0.0200578,0.088555,0.165656,0.130881,0.971186,0.0792896,0.167893,0.132648,-33260.2
-34062,0.997364,0.562197,3,7,0,34063.3,-0.00937794,0.0981452,0.161123,0.131751,0.976648,0.0888879,0.162536,0.13353,-33259.7
-34062.3,0.896624,0.562197,3,7,0,34064.5,-0.016524,0.0888837,0.164782,0.134882,0.969679,0.0794046,0.166204,0.136703,-33261.2
-34062.8,0.953873,0.562197,2,7,0,34064.7,-0.0135432,0.0944788,0.158254,0.132408,0.97959,0.0852176,0.159129,0.134195,-33260
-34062.9,0.990707,0.562197,3,7,0,34065.3,-0.021324,0.0905429,0.165643,0.131307,0.970171,0.0812543,0.167805,0.13308,-33261.1
-34066.4,0.74956,0.562197,2,3,0,34068.6,-0.0245785,0.089596,0.164213,0.133302,0.97983,0.0802124,0.165821,0.135102,-33261.3
-34061,1,0.562197,2,3,0,34066.8,-0.0114144,0.0962206,0.161697,0.133403,0.971108,0.0868633,0.162913,0.135204,-33260.8
-34060.7,0.958361,0.562197,3,7,0,34062.2,-0.0179949,0.0899108,0.164632,0.129781,0.975719,0.0807196,0.166905,0.131533,-33258.5
-34062.4,0.88587,0.562197,3,7,0,34063.5,-0.0182888,0.100207,0.166914,0.13068,0.974408,0.0909422,0.169372,0.132444,-33260.6
-34060.8,0.809645,0.562197,2,3,0,34065.8,-0.0137405,0.0921429,0.164921,0.136495,0.975528,0.082573,0.166088,0.138338,-33260
-34061.1,0.911752,0.562197,3,7,0,34062.9,-0.0148199,0.0942451,0.160841,0.125453,0.972591,0.0853426,0.16329,0.127147,-33258.8
-34062.4,0.886401,0.562197,3,7,0,34063.6,-0.0154605,0.0966972,0.161003,0.126254,0.978378,0.0877488,0.16334,0.127958,-33258.7
-34059.6,1,0.562197,2,3,0,34062.3,-0.0159833,0.0932459,0.164592,0.132237,0.974107,0.0839187,0.166438,0.134022,-33259.3
-34061.4,0.77035,0.562197,2,3,0,34062.5,-0.0183223,0.0959652,0.16454,0.13604,0.976038,0.0864264,0.165728,0.137877,-33261.1
-34061.4,0.719458,0.562197,2,7,0,34066.5,-0.0125348,0.0931517,0.156706,0.130205,0.975646,0.0840318,0.157727,0.131962,-33259.7
-34063.3,0.857911,0.562197,2,3,0,34064.8,-0.0161363,0.0888031,0.15645,0.136545,0.97183,0.0793297,0.156348,0.138388,-33262.6
-34061.2,0.972909,0.562197,2,3,0,34064.9,-0.0166661,0.0889369,0.162348,0.136198,0.974513,0.0794131,0.163182,0.138037,-33260.6
-34062.5,0.840107,0.562197,3,7,0,34064.8,-0.0172959,0.0931949,0.16514,0.123282,0.972465,0.0843627,0.1686,0.124946,-33258.3
-34060.1,1,0.562197,2,3,0,34062.7,-0.0127513,0.0905204,0.162965,0.12873,0.974101,0.0814079,0.165169,0.130468,-33258
-34061.9,0.866767,0.562197,3,7,0,34062.4,-0.01274,0.0872388,0.163984,0.128136,0.976815,0.0781465,0.166441,0.129866,-33257.4
-34061.6,0.928085,0.562197,2,3,0,34063.5,-0.0136558,0.0933174,0.16545,0.133682,0.969185,0.0838991,0.167177,0.135487,-33260.9
-34059.7,1,0.562197,2,7,0,34061.6,-0.0139735,0.0955512,0.162817,0.129886,0.974243,0.0863774,0.164802,0.13164,-33259
-34061.7,0.712877,0.562197,2,3,0,34062.9,-0.0137071,0.098121,0.160967,0.132792,0.977854,0.0888073,0.16218,0.134584,-33260.2
-34060,0.94897,0.562197,2,3,0,34063.4,-0.0144826,0.0919695,0.160731,0.130685,0.975883,0.0827746,0.162268,0.13245,-33258.8
-34061.4,0.887738,0.562197,2,3,0,34061.7,-0.0127844,0.0947688,0.159675,0.127085,0.97123,0.0857889,0.161672,0.1288,-33259.5
-34062,0.977984,0.562197,3,7,0,34062.8,-0.0100899,0.0905615,0.159538,0.127982,0.97123,0.0815316,0.161361,0.12971,-33259.1
-34061.7,1,0.562197,2,3,0,34062.2,-0.0108131,0.0902454,0.159745,0.127567,0.97177,0.0812362,0.161669,0.129289,-33258.8
-34061.9,0.865404,0.562197,3,7,0,34065.2,-0.0190828,0.0963044,0.166971,0.134377,0.976353,0.0868301,0.168805,0.136191,-33260.6
-34060.8,0.948955,0.562197,2,7,0,34063.5,-0.0136433,0.0938908,0.158847,0.127163,0.97365,0.084916,0.160707,0.12888,-33259
-34062.1,0.882793,0.562197,3,7,0,34063.4,-0.0119704,0.0955416,0.167368,0.137718,0.973071,0.0858752,0.168689,0.139577,-33261.1
-34063.3,0.915281,0.562197,3,7,0,34065.2,-0.0157133,0.0989005,0.155781,0.127363,0.974499,0.0899526,0.157151,0.129082,-33261
-34062.9,0.983736,0.562197,3,7,0,34065.4,-0.0134305,0.0886604,0.170799,0.134785,0.973889,0.0791153,0.173133,0.136605,-33259.4
-34061.1,0.948389,0.562197,2,3,0,34064.5,-0.0158811,0.0931254,0.157841,0.131696,0.971187,0.0839085,0.158776,0.133474,-33261.1
-34060.8,1,0.562197,3,7,0,34062,-0.0115796,0.0911958,0.165778,0.133688,0.97647,0.0817726,0.167552,0.135493,-33258.6
-34060.8,0.898835,0.562197,3,7,0,34063.3,-0.0171058,0.0930531,0.164054,0.126446,0.972674,0.0840565,0.166811,0.128153,-33258.6
-34061.9,0.816737,0.562197,2,3,0,34063.8,-0.0132522,0.0932923,0.16847,0.135506,0.97703,0.0837361,0.170334,0.137335,-33259.4
-34062.3,0.961792,0.562197,2,7,0,34062.9,-0.0148795,0.0934255,0.167148,0.135715,0.978558,0.0838732,0.168779,0.137547,-33259.7
-34062.1,0.996025,0.562197,3,7,0,34063.3,-0.0136833,0.092846,0.158913,0.127079,0.969903,0.0838748,0.160798,0.128794,-33260
-34062.1,0.963466,0.562197,2,7,0,34064.5,-0.0158906,0.09325,0.166276,0.127987,0.978884,0.0841408,0.1691,0.129715,-33257.9
-34063.7,0.904653,0.562197,2,7,0,34065.8,-0.0109988,0.0904992,0.166893,0.124584,0.978134,0.0815723,0.170391,0.126266,-33256.7
-34062.8,0.999745,0.562197,3,7,0,34065.8,-0.0182452,0.0958857,0.160419,0.137665,0.970792,0.0863049,0.160716,0.139523,-33263.5
-34062.1,1,0.562197,3,7,0,34064.4,-0.0113623,0.0920572,0.162954,0.123721,0.972902,0.0832259,0.166014,0.125391,-33257.7
-34060.9,0.945464,0.562197,2,7,0,34064.3,-0.0149524,0.0925893,0.157946,0.133579,0.97597,0.0832655,0.158574,0.135383,-33260.4
-34060.9,0.936083,0.562197,3,7,0,34062.3,-0.0137736,0.0928998,0.161118,0.13601,0.976593,0.0834024,0.161802,0.137846,-33260.3
-34060.5,0.96414,0.562197,3,7,0,34062.4,-0.0158934,0.0940069,0.16509,0.127069,0.972727,0.0849635,0.167895,0.128784,-33258.5
-34062.2,0.875954,0.562197,3,7,0,34063.1,-0.0160954,0.0899241,0.157152,0.129269,0.977196,0.0808503,0.1584,0.131014,-33259.4
-34062.1,0.997328,0.562197,3,7,0,34063.8,-0.0122083,0.0964508,0.168963,0.13297,0.970953,0.0870317,0.171334,0.134765,-33260.2
-34063.3,0.839208,0.562197,2,3,0,34065.5,-0.0156419,0.0956327,0.172304,0.133878,0.972532,0.0861229,0.175016,0.135686,-33260.4
-34061.6,0.99841,0.562197,3,7,0,34063.9,-0.0130692,0.0973603,0.168937,0.131035,0.972536,0.0880501,0.171635,0.132804,-33259.5
-34063.3,0.562226,0.562197,2,3,0,34067.4,-0.0103481,0.0954929,0.166593,0.127767,0.979322,0.0863929,0.169502,0.129492,-33257.7
-34063.1,0.984401,0.562197,3,7,0,34064.2,-0.00959494,0.0954042,0.164471,0.128138,0.979437,0.0863087,0.167,0.129867,-33257.9
-34064.6,0.968988,0.562197,3,7,0,34066.1,-0.00937757,0.0878267,0.16736,0.128772,0.979392,0.0786589,0.170211,0.130511,-33257.2
-34062.4,0.915541,0.562197,2,3,0,34067.9,-0.0118541,0.0972505,0.157417,0.134083,0.971291,0.0879064,0.15788,0.135893,-33262.2
-34061.5,0.99575,0.562197,3,7,0,34063.4,-0.0139132,0.0873008,0.166,0.129342,0.975928,0.0781171,0.168551,0.131088,-33257.6
-34061.8,0.835278,0.562197,3,7,0,34065.7,-0.0163305,0.0985776,0.158819,0.132888,0.971772,0.0892841,0.159696,0.134682,-33262.1
-34060.3,0.98657,0.562197,3,7,0,34062.6,-0.0167909,0.0966671,0.165106,0.130938,0.972683,0.0874076,0.167252,0.132706,-33259.9
-34063.2,0.752173,0.562197,3,7,0,34064.5,-0.0123502,0.0867171,0.158426,0.132377,0.970349,0.077453,0.159331,0.134164,-33260.8
-34065.2,0.919732,0.562197,3,7,0,34067.6,-0.0144133,0.0843495,0.163363,0.124599,0.970364,0.0754616,0.166334,0.126281,-33258.8
-34064.9,1,0.562197,3,7,0,34066.5,-0.0151114,0.101847,0.163331,0.138278,0.977558,0.0921991,0.163957,0.140144,-33263
-34062.6,1,0.562197,3,7,0,34065.7,-0.0127972,0.0882862,0.164699,0.124163,0.973179,0.0794082,0.167943,0.125839,-33257.3
-34060.6,0.92634,0.562197,2,3,0,34064.5,-0.0167315,0.0898592,0.164402,0.128958,0.976106,0.0807167,0.166781,0.130699,-33258.1
-34061.6,0.924456,0.562197,2,3,0,34062.3,-0.0181072,0.0879289,0.165142,0.128254,0.973276,0.0788165,0.167752,0.129986,-33258.6
-34065,0.736936,0.562197,2,3,0,34066.6,-0.0241562,0.0920658,0.168845,0.127137,0.974348,0.0829733,0.172197,0.128854,-33260
-34062.4,0.926672,0.562197,2,3,0,34066.9,-0.018511,0.0935376,0.168511,0.127219,0.976879,0.084445,0.171799,0.128936,-33258.2
-34063.9,0.932679,0.562197,2,3,0,34064.5,-0.0183332,0.0965238,0.169976,0.127244,0.977895,0.0874133,0.173478,0.128962,-33258.7
-34060.3,1,0.562197,3,7,0,34063.8,-0.015815,0.0951137,0.160699,0.133072,0.976201,0.0857865,0.161823,0.134869,-33260
-34063.6,0.798555,0.562197,3,7,0,34064.4,-0.0198653,0.0969253,0.16551,0.123531,0.974942,0.0880759,0.168982,0.125199,-33259
-34065.3,0.782545,0.562197,2,7,0,34069.2,-0.0142137,0.0941609,0.157975,0.139996,0.968969,0.084478,0.157509,0.141886,-33264.9
-34062,0.95915,0.562197,3,7,0,34066.8,-0.0124417,0.0925763,0.164419,0.12427,0.976547,0.0836971,0.167603,0.125947,-33257.1
-34060.7,1,0.562197,2,3,0,34063,-0.0154228,0.0972366,0.162243,0.132943,0.971472,0.087899,0.163619,0.134738,-33261
-34064,0.745572,0.562197,2,3,0,34065,-0.0184375,0.095299,0.16905,0.12401,0.976515,0.0863803,0.172968,0.125684,-33258.1
-34059.5,0.854785,0.562197,2,3,0,34066.7,-0.0144016,0.0927643,0.161609,0.131864,0.974443,0.0834932,0.163075,0.133644,-33259.2
-34061.3,0.717276,0.562197,3,7,0,34064.1,-0.0158759,0.0929923,0.164394,0.124654,0.973271,0.084092,0.167509,0.126336,-33258
-34063.4,0.809735,0.562197,2,3,0,34065.4,-0.0212291,0.092934,0.159993,0.138049,0.972075,0.0833358,0.160161,0.139912,-33263.6
-34061.9,0.934391,0.562197,2,7,0,34065.7,-0.0131638,0.0971012,0.161692,0.124505,0.974675,0.0882427,0.16443,0.126186,-33258.5
-34062.7,0.949178,0.562197,3,7,0,34064.5,-0.0169283,0.0922111,0.161717,0.140135,0.974147,0.0824754,0.161784,0.142027,-33262.7
-34060.8,0.992364,0.562197,2,3,0,34063.5,-0.0165944,0.0882442,0.162563,0.134129,0.974031,0.0788335,0.163783,0.13594,-33259.9
-34062,0.810128,0.562197,3,7,0,34064,-0.0177679,0.0913808,0.159814,0.127585,0.970179,0.0823702,0.161746,0.129307,-33260.3
-34061.1,0.991477,0.562197,3,7,0,34063.3,-0.0122102,0.0951896,0.165695,0.13486,0.976869,0.085703,0.167257,0.136681,-33259.5
-34061.2,0.956761,0.562197,3,7,0,34062.1,-0.016787,0.0918007,0.16067,0.128386,0.970437,0.0827352,0.162592,0.130119,-33260
-34060.2,0.979273,0.562197,2,7,0,34062.3,-0.0182805,0.0949477,0.162926,0.130857,0.972479,0.0857181,0.164761,0.132624,-33260.2
-34062.9,0.688612,0.562197,2,3,0,34064.9,-0.00854181,0.0991013,0.163693,0.127506,0.976071,0.0900516,0.166216,0.129227,-33258.7
-34062.9,0.99818,0.562197,3,7,0,34065.8,-0.0159932,0.0854014,0.163983,0.136517,0.973572,0.0758392,0.165007,0.13836,-33260.7
-34059.7,1,0.562197,2,3,0,34062.7,-0.0142018,0.0934685,0.164688,0.133275,0.974385,0.0840821,0.166371,0.135074,-33259.3
-34060.9,0.893864,0.562197,2,3,0,34061.1,-0.0174581,0.0955024,0.166425,0.134727,0.972812,0.0860147,0.168118,0.136546,-33260.8
-34062.3,0.834014,0.562197,3,7,0,34064.2,-0.012825,0.0943836,0.157755,0.125787,0.971517,0.085499,0.159689,0.127486,-33259.7
-34060.5,0.985179,0.562197,2,7,0,34063.3,-0.0139102,0.093908,0.166249,0.129588,0.971344,0.0847097,0.168795,0.131337,-33259
-34060.4,0.990113,0.562197,2,7,0,34061.2,-0.0130612,0.089061,0.16499,0.131523,0.975278,0.0797676,0.167017,0.133299,-33258.2
-34059.6,0.852835,0.562197,1,3,0,34062.3,-0.0153869,0.0943308,0.162715,0.131919,0.973113,0.085044,0.164337,0.1337,-33259.7
-34060.5,0.777586,0.562197,1,3,0,34062.3,-0.0133465,0.0934859,0.164083,0.126178,0.973585,0.0845041,0.166891,0.127881,-33257.9
-34063.2,0.768384,0.562197,2,3,0,34064.3,-0.0112469,0.0847749,0.163096,0.131102,0.971114,0.0755262,0.164914,0.132872,-33259.3
-34061.6,0.977346,0.562197,3,7,0,34065.2,-0.0184141,0.0977711,0.164473,0.130082,0.970935,0.0885675,0.16667,0.131838,-33260.9
-34060.2,0.749329,0.562197,3,7,0,34066.9,-0.0177609,0.0917698,0.162998,0.12916,0.975188,0.0826333,0.165134,0.130903,-33258.7
-34060.1,0.96801,0.562197,3,7,0,34061,-0.0125883,0.0945444,0.16498,0.130248,0.971922,0.0853243,0.167225,0.132007,-33259
-34061.2,0.818886,0.562197,2,3,0,34062.8,-0.0118921,0.0880254,0.160974,0.129142,0.975349,0.0789127,0.162812,0.130885,-33258.1
-34062.5,0.880746,0.562197,3,7,0,34064.2,-0.0153092,0.0960263,0.158947,0.137454,0.970897,0.0864748,0.159061,0.139309,-33263.2
