density,edginess,citations_per_year,is_center
16.382353165547872,0.6760913133621216,15.233333333333333,False
14.903585648876593,0.7184308767318726,1.6666666666666667,False
11.997853186412716,0.7154218554496765,16.5,False
17.369169228615046,0.6978704929351807,0.8666666666666667,False
17.205292274434058,0.6744496822357178,2.5833333333333335,False
13.885702450285509,0.7336820960044861,0.7419354838709677,False
13.09821160810838,0.7443053126335144,11.431818181818182,False
16.024791926099887,0.6804822683334351,7.818181818181818,False
15.050157725452308,0.7123531699180603,3.3157894736842106,False
16.931347345936103,0.6823097467422485,3.3684210526315788,False
16.518047829554295,0.6950122714042664,2.4,False
15.999664313683605,0.7182726860046387,11.0,False
14.460557037153874,0.6565535068511963,1.3125,False
14.379708732580031,0.7142232656478882,17.178571428571427,False
18.28666224820075,0.6527612209320068,0.0,False
15.418141516168186,0.7512123584747314,22.714285714285715,False
14.44152032122651,0.6730093359947205,25.0,False
17.68793342150214,0.6814426183700562,3.1,False
17.23121434294998,0.6547737717628479,1.0,False
17.017126642111737,0.6412001848220825,9.541666666666666,False
14.692814378402533,0.7215455174446106,3.8333333333333335,False
16.76907461427477,0.6841224431991577,10.428571428571429,False
16.825067543660893,0.6766829490661621,37.5,False
15.522468870689469,0.6816409230232239,1.9375,False
16.1636450443445,0.7302538156509399,4.461538461538462,False
14.459184592466446,0.7646127939224243,2.65,False
15.529647584886025,0.7094923257827759,30.88888888888889,False
16.047638212055755,0.6637725234031677,33.825,False
16.681352437877628,0.710672914981842,0.0,False
13.15491998611369,0.7198697924613953,1.2307692307692308,False
15.576776167848582,0.7098267674446106,6.379310344827586,False
14.479478427887374,0.6779060959815979,69.79545454545455,False
15.02603156818695,0.688478946685791,0.23529411764705882,False
16.91702783384707,0.6725892424583435,0.8823529411764706,False
17.91333931744911,0.6495036482810974,1.8333333333333333,False
17.060894964719946,0.6785830855369568,5.65,False
16.215920166351914,0.7111388444900513,2.35,False
16.51349852483929,0.6875177025794983,0.2,False
16.32516503784244,0.6726346611976624,0.7368421052631579,False
14.654054198645388,0.6803829669952393,2.0,False
16.633655081406154,0.6996496319770813,0.08333333333333333,False
14.505213622119712,0.7048842906951904,6.1,False
15.441682272172368,0.6731512546539307,60.0,False
15.442748280437785,0.7148568034172058,1.3,False
15.72717909250461,0.6842777729034424,2.2,False
17.474944668899397,0.6514051556587219,2.111111111111111,False
15.332685378754126,0.6939452886581421,0.75,False
12.56832331870781,0.7518296241760254,12.324324324324325,False
12.69759589250133,0.7031329274177551,0.29411764705882354,False
17.212356198185002,0.6742407083511353,5.0,False
17.34655374543663,0.6779128313064575,0.4444444444444444,False
15.945585925257632,0.6491810083389282,3.923076923076923,False
18.82782898986258,0.6483167409896851,0.5,False
17.803666354546742,0.6318826675415039,0.875,False
15.863035228424128,0.6995990872383118,0.6521739130434783,False
10.844452114817075,0.7247347831726074,21.51851851851852,False
12.566172287741193,0.7736492156982422,0.8260869565217391,False
16.311350574616608,0.6729792356491089,0.375,False
14.517006936633631,0.7105597853660583,92.59375,False
13.63331688815849,0.7112181782722473,0.6666666666666666,False
16.951361575303487,0.6924002766609192,1.5555555555555556,False
15.62083306467963,0.724169135093689,2.7777777777777777,False
14.365910493789169,0.7296872138977051,0.7916666666666666,False
12.411022824481106,0.7627415657043457,86.42857142857143,False
16.917004379123014,0.6570931673049927,9.67741935483871,False
16.474777188737036,0.7100831866264343,25.38888888888889,False
17.405836487670463,0.6848056316375732,101.73913043478261,False
16.21513947255446,0.6911566257476807,0.875,False
15.539927011355848,0.8014501333236694,0.0,False
16.207848465282048,0.7296758890151978,0.45454545454545453,False
15.947490021956389,0.7053099274635315,5.5,False
15.801871179486842,0.7117293477058411,27.966666666666665,False
15.946965165830097,0.657895565032959,0.1,False
17.66763731499231,0.6710329651832581,1.2857142857142858,False
15.640124228176752,0.6962072253227234,5.052631578947368,False
16.47260358496903,0.6653023362159729,63.035714285714285,False
18.295649727387204,0.6696449518203735,1.0,False
16.644376193327542,0.6851030588150024,20.612903225806452,False
15.415609194483457,0.6890168786048889,0.16666666666666666,False
16.18277708365674,0.6723264455795288,2.4375,False
15.984930892765524,0.714177668094635,0.0,False
17.2511160171329,0.6671531796455383,0.125,False
14.850298775764548,0.7261835336685181,0.5263157894736842,False
17.750442826293398,0.6587359309196472,0.0,False
12.050707203171342,0.7204669117927551,0.17647058823529413,False
16.39639937672593,0.6593218445777893,0.5555555555555556,False
16.98324182953937,0.7046563029289246,4.714285714285714,False
18.31795774378773,0.6004314422607422,0.0,False
14.649217554604514,0.7073794007301331,22.16,False
15.39430692331161,0.7615751624107361,0.8571428571428571,False
17.75691493847916,0.7027533054351807,252.21428571428572,False
18.322771555183508,0.660983145236969,0.6363636363636364,False
16.56610071858622,0.6518049836158752,3.2,False
14.964862639145363,0.6816122531890869,0.7692307692307693,False
16.518818319583623,0.7059724926948547,30.88235294117647,False
16.567685516750007,0.7151990532875061,0.6666666666666666,False
12.543787925460489,0.7701308131217957,2.6666666666666665,False
14.784552205653055,0.7200812101364136,1.1333333333333333,False
16.491874616133817,0.7072808146476746,5.916666666666667,False
16.863659116631855,0.6895301938056946,1.4166666666666667,False
15.75527749689925,0.7351396679878235,24.666666666666668,False
14.971968969951925,0.6832712888717651,18.72,False
14.08017885969392,0.7419511079788208,128.1818181818182,False
16.52856644461956,0.6965131163597107,1.7777777777777777,False
15.29605675979314,0.7543966770172119,19.375,False
16.569816781414776,0.6624508500099182,117.6,False
17.455646048336778,0.7074543833732605,3.066666666666667,False
14.917542891718279,0.6912913918495178,8.4,False
14.239649873950123,0.706545889377594,3.5757575757575757,False
14.379283539159195,0.6913317441940308,9.5625,False
15.582179684543172,0.6570222973823547,1.6,False
14.679831416420996,0.7148070931434631,6.962962962962963,False
18.363798869626244,0.6756551861763,26.0,False
15.540018772919803,0.6519840359687805,0.7142857142857143,False
14.874458530954458,0.7132582664489746,6.285714285714286,False
15.856652115207108,0.6994636058807373,0.5,False
16.50029971994994,0.7289906144142151,57.25,False
16.68090048062487,0.6532097458839417,2.7,False
15.717600227746285,0.6945111155509949,8.15,False
15.195172513186185,0.7063220739364624,7.0,False
14.048238544844962,0.7210668325424194,106.12,False
18.051319902387807,0.6544296145439148,0.0,False
17.0230220548386,0.6813837289810181,2.8,False
14.097591604911196,0.7101492881774902,0.3902439024390244,False
14.007348607814839,0.6868640184402466,144.34146341463415,False
17.21532228098288,0.6978393793106079,3.0,False
17.2970429507332,0.660610556602478,3.875,False
17.004416256709966,0.6681910157203674,49.57142857142857,False
15.587635829406453,0.6875513792037964,16.238095238095237,False
15.636133944126028,0.6664636135101318,28.666666666666668,False
14.076070798947475,0.7107446193695068,4.702702702702703,False
14.875530092425576,0.7099912166595459,22.076923076923077,False
15.737834337904598,0.6677430272102356,332.65,False
15.91779627176652,0.6838036775588989,7.95,False
15.191411172655993,0.6614850163459778,0.3333333333333333,False
15.869130778535803,0.7092440128326416,1.6666666666666667,False
14.65161788387845,0.692582905292511,65.08,False
15.011093320878679,0.7077627182006836,10.043478260869565,False
14.877510414544426,0.6513715982437134,2.3157894736842106,False
15.914095156564764,0.7298859357833862,14.333333333333334,False
16.523425479068344,0.7174556255340576,0.8,False
16.726716995969355,0.6391208171844482,63.0,False
12.971431923618988,0.7393303513526917,39.357142857142854,False
17.108905277304522,0.6795855760574341,0.13333333333333333,False
14.103342197720814,0.7603020668029785,0.35714285714285715,False
14.76916684511303,0.6977235674858093,27.333333333333332,False
13.193702500466191,0.7129895091056824,21.041666666666668,False
19.061127437481865,0.6503016948699951,6.846153846153846,False
14.653862207473248,0.6968968510627747,9.277777777777779,False
15.168549601273538,0.6892980933189392,0.045454545454545456,False
15.022207209460815,0.6910400986671448,56.10344827586207,False
18.493835800425508,0.6817062497138977,1.1111111111111112,False
13.982031399994645,0.6908459067344666,0.37777777777777777,False
16.515610789544958,0.7106000185012817,1.5,False
18.984942982323066,0.6752913594245911,0.0,False
17.25190762965098,0.7157939076423645,0.13333333333333333,False
12.83636891212562,0.752601146697998,0.043478260869565216,False
17.935337750162073,0.6722806692123413,0.2,False
12.996337685853582,0.714401125907898,0.3333333333333333,False
17.030716080011462,0.7157514691352844,11.666666666666666,False
15.351451830201514,0.6965681910514832,3.6923076923076925,False
15.171743951518325,0.7129959464073181,0.5714285714285714,False
19.400458727000775,0.6159599423408508,3.5,False
15.598271354083499,0.6686418652534485,4.75,False
15.634119533265524,0.6572901606559753,0.7142857142857143,False
15.621840312339671,0.6846699118614197,208.8181818181818,False
15.168762173245069,0.6759693622589111,16.846153846153847,False
12.654605083273651,0.7517285943031311,145.525,False
13.966374826718079,0.6982747316360474,3.0,False
16.705543995775624,0.6680195331573486,20.1,False
15.407113403990834,0.7036701440811157,1.3,False
14.768287673772663,0.7252264022827148,13.157894736842104,False
15.789273276455539,0.684373140335083,170.77777777777777,False
14.932340289564586,0.7072705626487732,18.294117647058822,False
16.51315719944072,0.6697408556938171,15.777777777777779,False
15.046191198826866,0.667901873588562,12.2,False
15.117891361998415,0.6840845346450806,4.878787878787879,False
16.800095630236427,0.6598678231239319,2.0,False
17.223082863396904,0.7158401012420654,0.25,False
14.649593303728036,0.7772127985954285,2.909090909090909,False
16.358024248238134,0.6675062775611877,21.818181818181817,False
13.804496956315052,0.7084922790527344,0.5,False
17.42333760702595,0.6895199418067932,0.5,False
14.627158937419503,0.7062442898750305,3.757575757575758,False
18.07555851418064,0.7196107506752014,0.0,False
15.859428868926608,0.6858509182929993,0.0,False
17.143374916066673,0.6590996980667114,26.55,False
18.02280348903319,0.6401081085205078,42.96875,False
18.520439649176478,0.703288733959198,0.0,False
13.171000894273305,0.7369168996810913,0.6842105263157895,False
15.411316773599653,0.7064926624298096,2.1538461538461537,False
15.168587315220831,0.700805127620697,7.463414634146342,False
18.897521449972146,0.6168203949928284,6.5,False
12.923777022845584,0.7489076256752014,0.625,False
16.644457724631128,0.7010993361473083,0.0,False
16.177997141621827,0.6719385981559753,1.6666666666666667,False
15.814509698893566,0.6987240314483643,0.5625,False
16.272840330993382,0.7019537687301636,1.3333333333333333,False
15.884696595620639,0.7113548517227173,100.53333333333333,False
16.06700131972623,0.7004872560501099,4.190476190476191,False
14.520543801515021,0.7238925695419312,14.571428571428571,False
15.957472651172921,0.7035353183746338,7.190476190476191,False
15.703366780674587,0.7078080177307129,0.14285714285714285,False
14.8565796656892,0.6830997467041016,6.7368421052631575,False
17.944236225657068,0.6598511338233948,104.78787878787878,False
12.768936652653451,0.74942946434021,3.129032258064516,False
17.54398003335269,0.6811264157295227,11.0,False
14.481875014836026,0.674156665802002,10.80952380952381,False
16.96458024624337,0.6687591075897217,3.5238095238095237,False
17.35592883690097,0.7001519203186035,6.142857142857143,False
19.00070323045028,0.611803412437439,5.25,False
13.997022427735056,0.6860501766204834,11.933333333333334,False
13.751946022442015,0.7207597494125366,1.7954545454545454,False
14.639085995997142,0.7266750335693359,151.41935483870967,False
15.886870123525998,0.694789469242096,66.45454545454545,False
14.747585127211886,0.7012053728103638,0.4166666666666667,False
12.907197678011416,0.7387950420379639,0.5,False
18.246852884603424,0.6582790613174438,0.0,False
15.905962905367755,0.7077862024307251,1.3928571428571428,False
16.20435850534658,0.6788527965545654,1.5,False
11.432625203291991,0.7230006456375122,1.3636363636363635,False
15.297378225246138,0.7510122656822205,0.4,False
15.938519167515937,0.7062423229217529,29.64,False
17.554994416365687,0.6808792948722839,0.2,False
17.190205310649187,0.6550565958023071,5.55,False
15.892942606465395,0.7187986373901367,0.29411764705882354,False
16.37258096419203,0.7258579730987549,0.9090909090909091,False
17.625380136587847,0.6578066349029541,56.38461538461539,False
17.101896575351585,0.6434141397476196,5.894736842105263,False
17.63528156651568,0.6669985055923462,10.909090909090908,False
15.707716830315869,0.7234994769096375,0.13333333333333333,False
16.329416453765447,0.7271254658699036,8.84375,False
16.519961989412742,0.6436595916748047,15.0,False
18.763426747338745,0.6797313690185547,0.2,False
15.219417320720348,0.7338039875030518,32.625,False
17.82728071721552,0.6231083869934082,0.6,False
15.058384258056293,0.6940462589263916,4.290322580645161,False
16.458315563071043,0.6985254287719727,1.0,False
16.065441629074368,0.6990130543708801,0.09090909090909091,False
18.486753070950694,0.6635467410087585,0.0,False
14.903370515033316,0.7321471571922302,6.62962962962963,False
16.036444518363247,0.7028793096542358,3.3333333333333335,False
17.80899220720666,0.6512043476104736,2.0,False
16.632266834057862,0.6047133803367615,17.28,False
21.047920663270066,0.6603910326957703,2.8333333333333335,False
18.420005326274087,0.7596055865287781,0.0,False
17.146611889924092,0.6870008111000061,1.5555555555555556,False
18.078555630685845,0.7210544347763062,0.5714285714285714,False
17.97552276817558,0.7297831177711487,0.0,False
17.52077925578767,0.667323887348175,0.0,False
18.755272459459132,0.6282324194908142,7.7,False
18.48089459398521,0.7212463617324829,0.0,False
18.55459164450006,0.734879732131958,0.5,False
16.67376777627405,0.7597447633743286,0.0,False
17.877498964554015,0.6927734017372131,1.0,False
18.309051989202633,0.6974877715110779,0.0,False
15.35814807487241,0.7201132774353027,2.064516129032258,False
18.52072204716641,0.6224351525306702,0.08333333333333333,False
16.189612008451743,0.7579247951507568,0.875,False
17.40102310205778,0.6584176421165466,64.5,False
19.80542018392703,0.721357524394989,0.0,False
16.919829008757564,0.6692327260971069,0.3333333333333333,False
19.681377995459805,0.742151141166687,0.5,False
16.36657355495202,0.6857738494873047,0.7272727272727273,False
16.433358249478566,0.7108784914016724,0.75,False
14.657504497413926,0.6823495030403137,0.6428571428571429,False
15.306380024322754,0.805956244468689,0.25,False
17.60878192186932,0.7307009696960449,0.4444444444444444,False
17.634975707482017,0.7303211092948914,0.0,False
15.414568173465637,0.7023047804832458,1.5263157894736843,False
17.219925209707007,0.7101497650146484,2.142857142857143,False
18.503825284646577,0.7007090449333191,2.75,False
15.24111714669466,0.6765572428703308,3.0,False
18.406842820565217,0.6213005185127258,14.285714285714286,False
11.688034105045176,0.8040111660957336,8.674418604651162,False
17.054804257801035,0.6699135303497314,5.411764705882353,False
17.861435261547964,0.6958084106445312,0.8,False
20.052742503980326,0.7258248329162598,1.0,False
16.64391901359983,0.6527557373046875,29.75,False
20.882098936958393,0.6456690430641174,0.8888888888888888,False
18.816105692732364,0.6778563261032104,0.3333333333333333,False
14.28318299661612,0.5975563526153564,0.1,False
16.008277404694898,0.6921502947807312,1.1666666666666667,False
11.711428722507737,0.7049639225006104,0.0,False
17.794374710771883,0.6798722147941589,0.14285714285714285,False
15.67876560164047,0.7271409630775452,41.78125,False
17.436284675614594,0.7288708686828613,0.0,False
17.0863040363353,0.6631107330322266,0.2,False
19.10918918118543,0.7296106219291687,2.3333333333333335,False
18.426408337466256,0.606557309627533,0.06666666666666667,False
17.00285989093384,0.7235793471336365,37.625,False
20.088875996986467,0.6869519948959351,0.0,False
17.624189379598203,0.6851491332054138,1.3,False
20.38231040026436,0.7208157777786255,6.0,False
15.214812599692321,0.7214187383651733,0.09090909090909091,False
19.598802995475566,0.6409304141998291,0.0,False
16.140378210986405,0.6960516571998596,0.1111111111111111,False
18.6012589393264,0.6780740022659302,6.769230769230769,False
19.680640641944038,0.6841311454772949,1.0,False
17.723091874897044,0.6663473844528198,9.434782608695652,False
16.984993424562674,0.5984079241752625,0.3076923076923077,False
16.132158533653072,0.7043142318725586,3.5714285714285716,False
19.686608875082378,0.6492342948913574,0.36363636363636365,False
17.153759241213837,0.7409455180168152,0.0,False
17.504961812074622,0.6728692650794983,18.125,False
17.90767252420602,0.6306686997413635,4.428571428571429,False
17.656975929235138,0.6838392615318298,0.6,False
17.113104528706213,0.6965429782867432,2.9583333333333335,False
22.265919667973055,0.6489692330360413,0.6666666666666666,False
16.524605390188032,0.7117054462432861,7.578947368421052,False
15.511547411104107,0.7236602306365967,1.4210526315789473,False
16.47809025743738,0.7077329158782959,0.0,False
19.742868830671952,0.6635351181030273,4.25,False
20.610882690350795,0.6869022846221924,3.111111111111111,False
16.054452572416114,0.7058183550834656,0.5,False
18.318292753165085,0.7523587942123413,1.1111111111111112,False
15.089817865670915,0.702682375907898,1.3823529411764706,False
18.46655999119446,0.6871004104614258,60.166666666666664,False
16.552721779949657,0.6629313826560974,1.8,False
17.48558320396753,0.7059557437896729,7.0,False
17.448812051454457,0.702366292476654,6.444444444444445,False
14.661843681039311,0.6920568346977234,25.3,False
17.235695187054183,0.7075734734535217,1.40625,False
12.965377258582897,0.7673075795173645,0.3125,False
16.273982751250532,0.7588692903518677,0.6923076923076923,False
17.59694897145849,0.6806686520576477,7.0,False
19.547309162923508,0.6582122445106506,1.3076923076923077,False
16.638675111600453,0.6405672430992126,0.17391304347826086,False
17.098715670055956,0.6810038089752197,7.484848484848484,False
15.605375213775284,0.7214053273200989,2.1538461538461537,False
14.663858832130936,0.7090003490447998,46.05,False
13.376393385439895,0.7335816025733948,3.7083333333333335,False
16.775978771565597,0.6545490026473999,15.32,False
18.87495887468915,0.6739128828048706,3.642857142857143,False
17.17613275678462,0.6419835090637207,19.44736842105263,False
16.025578316220745,0.7085118293762207,16.61904761904762,False
15.539497005915923,0.7314668893814087,34.30769230769231,False
16.074526127595238,0.7430588006973267,133.27272727272728,False
17.257397698010358,0.6219074726104736,13.529411764705882,False
17.147180348094164,0.6749861240386963,5.526315789473684,False
14.207235439216042,0.7613934874534607,6.466666666666667,False
13.774319623606393,0.7425986528396606,8.805555555555555,False
15.461783508096378,0.6906065940856934,2.761904761904762,False
14.454134806527021,0.7196189165115356,37.142857142857146,False
17.075476550560495,0.6509303450584412,3.0434782608695654,False
18.03538715195427,0.63084477186203,33.8,False
16.13908854331378,0.7058377265930176,14.454545454545455,False
16.411683697653324,0.6784284114837646,11.0,False
16.693396370150925,0.7217673063278198,2.391304347826087,False
14.616857283281167,0.6640425324440002,44.56818181818182,False
17.64381977680624,0.6610419154167175,0.5,False
15.949155768922267,0.6923099756240845,2.466666666666667,False
15.63206740793876,0.6953333020210266,12.458333333333334,False
12.82867493468467,0.6831017136573792,17.6,False
18.010632518437493,0.7208974361419678,0.0,False
17.522996940147287,0.6887166500091553,2.9,False
16.867017052978625,0.6656069755554199,6.8,False
17.53754187890725,0.644890546798706,16.235294117647058,False
16.896536170334368,0.6859225630760193,9.52,False
19.02954591887877,0.6231560707092285,12.857142857142858,False
17.453598578252763,0.6898924112319946,7.555555555555555,False
16.333745618719846,0.6886005401611328,4.222222222222222,False
17.41680347713902,0.6351849436759949,12.25,False
15.644096491511284,0.7443804740905762,1.4583333333333333,False
14.977748148617666,0.666558563709259,10.767441860465116,False
14.956111282839762,0.6510713696479797,2.1904761904761907,False
16.068589207380853,0.7077078223228455,1.8823529411764706,False
17.0894368061795,0.6752603650093079,61.65,False
18.280250158466927,0.7082502841949463,90.88235294117646,False
16.149810983729893,0.7040338516235352,0.4090909090909091,False
13.421515106909947,0.7837172150611877,3.2758620689655173,False
17.85515871432167,0.6989569067955017,0.0,False
16.193050684491308,0.7144656181335449,6.166666666666667,False
16.02450207183652,0.742696225643158,52.92,False
14.461412415389823,0.6801714897155762,0.3,False
15.703646052406043,0.6686689257621765,0.1724137931034483,False
15.387072828677256,0.7023618817329407,20.846153846153847,False
17.69468310727692,0.6641534566879272,18.11111111111111,False
14.281266549104735,0.7661295533180237,0.6538461538461539,False
16.620951012626477,0.7112249135971069,0.16666666666666666,False
16.887112047985777,0.7093299627304077,2.0,False
18.50676452170297,0.6448741555213928,3.272727272727273,False
16.864036274751488,0.6852051615715027,0.3333333333333333,False
16.074164205959732,0.6705842018127441,0.0,False
17.530910377352637,0.6542322635650635,0.0,False
16.583763291746163,0.6949014663696289,8.071428571428571,False
18.61674210514088,0.7413032650947571,0.16666666666666666,False
15.455984360886186,0.7174823880195618,0.0,False
15.544878285897411,0.7270944714546204,0.0,False
17.065545863540837,0.6868895292282104,0.0,False
17.227181363627263,0.6679573059082031,0.125,False
16.618068908579758,0.6890391111373901,0.0,False
16.260609327644165,0.6945692896842957,2.8333333333333335,False
18.394147815555186,0.6972057223320007,0.375,False
17.57067012517907,0.7360137104988098,1.125,False
15.85803474955708,0.6788272857666016,0.0,False
20.595766333684377,0.6976017355918884,0.0,False
17.355754903419964,0.6803268790245056,0.09090909090909091,False
14.91679517088644,0.6850738525390625,32.774193548387096,False
17.697906444107748,0.6470296382904053,0.0,False
18.75231271261224,0.6999022960662842,4.833333333333333,False
19.684726361978942,0.7091572284698486,0.0,False
19.65251101610561,0.7011486887931824,1.0,False
18.17690468833807,0.6715013980865479,3.25,False
18.776810148994315,0.7309099435806274,0.25,False
17.941949018977724,0.7152818441390991,0.0,False
17.64499347043996,0.6649683713912964,2.0,False
17.16407713453529,0.7291433811187744,2.0,False
19.388661485820375,0.6961933374404907,9.5,False
18.97707936645287,0.6285983920097351,0.0,False
17.48160561275582,0.6694755554199219,0.0,False
20.8091420378219,0.6666147708892822,5.8,False
17.12601731311182,0.6909710764884949,0.0,False
20.064379614562153,0.6912705302238464,2.0,False
17.79027427335931,0.7219228744506836,0.0,False
18.791129462321273,0.7174761891365051,0.0,False
17.51634671364569,0.6345602869987488,0.6153846153846154,False
19.282959448494,0.6716298460960388,0.0,False
17.98043767071289,0.6618777513504028,3.25,False
12.099594455692035,0.7662397027015686,0.3333333333333333,False
17.157835777607826,0.6919865012168884,3.125,False
17.972308224010096,0.6615135073661804,0.4444444444444444,False
18.081810733639923,0.6554864645004272,0.5,False
14.81342930402413,0.7417898774147034,1.2727272727272727,False
17.089998215464316,0.6719202995300293,5.277777777777778,False
16.234541937342705,0.6823523640632629,0.4444444444444444,False
17.30120349296355,0.6833833456039429,1.1818181818181819,False
16.848723033599786,0.761669933795929,0.5,False
19.216309771813556,0.6804513931274414,0.2857142857142857,False
16.479178723352792,0.7320705652236938,0.0,False
19.755960448551207,0.6796303391456604,1.0,False
16.889115892918273,0.6949906349182129,1.0,False
16.33083905212366,0.6946176886558533,1.0666666666666667,False
18.781827441733125,0.6890403032302856,0.1,False
17.098715670055956,0.6810038089752197,3.909090909090909,False
20.681231449347884,0.7209231853485107,1.5,False
14.46054613134518,0.7506572604179382,0.5833333333333334,False
16.30077986257294,0.6977545022964478,0.16666666666666666,False
16.123278013288296,0.6083400845527649,1.3703703703703705,False
20.268999639525248,0.686416745185852,0.625,False
18.642877496706156,0.6745640635490417,0.5,False
16.66204792474417,0.7263885736465454,2.0833333333333335,False
17.668328064360562,0.7123955488204956,0.75,False
17.75220598568438,0.6700526475906372,2.857142857142857,False
17.093051796249462,0.6601489782333374,0.42857142857142855,False
17.803896614940708,0.8022095561027527,0.3333333333333333,False
12.614412553348064,0.70107102394104,0.4,False
18.201486900321914,0.6782014966011047,1.6666666666666667,False
15.941712823627771,0.7224360704421997,0.0,False
19.700980669534967,0.7328681945800781,0.0,False
19.554541404951003,0.6739076375961304,1.6,False
16.302903404087335,0.7181144952774048,39.36,False
14.740079847294492,0.7300028204917908,2.5,False
17.9108018428875,0.6585264205932617,1.0,False
18.551773101699013,0.7284350991249084,1.0,False
19.867235418217046,0.6826395988464355,4.0,False
20.22207413409502,0.7494213581085205,0.14285714285714285,False
16.19614879422808,0.7008879780769348,1.1666666666666667,False
18.032570285994122,0.6832178831100464,0.0,False
20.064121665200798,0.727183997631073,6.0,False
17.771794485089224,0.704217791557312,7.466666666666667,False
15.53830966678201,0.7602844834327698,0.1111111111111111,False
16.404687087397015,0.6936560869216919,0.7142857142857143,False
16.943400044524203,0.6744940876960754,0.25,False
15.829139578177307,0.7369294166564941,20.555555555555557,False
17.740346039092074,0.6570903062820435,0.4444444444444444,False
17.293985135966306,0.6798917651176453,1.5,False
17.04633068409244,0.7276768684387207,3.6363636363636362,False
19.30550332666696,0.6246939301490784,4.6,False
18.735439447156985,0.6611015200614929,2.375,False
18.309924939905475,0.6698645949363708,32.3,False
16.36533927805221,0.7599605321884155,8.454545454545455,False
18.57334943549042,0.6316450834274292,1.8,False
17.638112424566618,0.6639668941497803,4.909090909090909,False
17.995110454535734,0.6316282153129578,1.4,False
15.918277675346557,0.712660551071167,0.3333333333333333,False
17.614172102508554,0.6645463705062866,1.0625,False
16.127391002488963,0.7291722893714905,11.88888888888889,False
17.33463054668812,0.715132474899292,10.117647058823529,False
17.008328354745853,0.6695375442504883,3.142857142857143,False
15.381994143924588,0.719916582107544,0.967741935483871,False
17.8473675850708,0.6637536287307739,7.809523809523809,False
16.893534318860727,0.6808882355690002,0.35714285714285715,False
19.38160737790081,0.6101565361022949,43.875,False
16.649068122659887,0.6719550490379333,19.727272727272727,False
18.830605232098293,0.6369810700416565,2.0,False
17.21154724323975,0.6524320244789124,12.5,False
17.339383746423174,0.6488060355186462,29.916666666666668,False
18.144114181970078,0.6409093737602234,2.4705882352941178,False
14.636576444418562,0.7166920900344849,0.7027027027027027,False
17.05377927014637,0.6619868874549866,0.1875,False
17.977641553888162,0.6378528475761414,5.7272727272727275,False
14.89297371959258,0.7178654670715332,0.85,False
18.270115060658433,0.656632125377655,0.0,False
18.155377055770767,0.6452136039733887,9.1875,False
17.61178568841702,0.6638214588165283,3.533333333333333,False
15.889256800638895,0.7538498044013977,0.3125,False
17.0683128757879,0.6783754229545593,6.6,False
18.79321727277405,0.6701016426086426,3.25,False
17.82191434129371,0.6753642559051514,15.7,False
16.92305038670745,0.7507903575897217,0.2727272727272727,False
19.00731720459687,0.6515872478485107,1.0,False
16.602701887454362,0.6803003549575806,10.75,False
17.359334146648244,0.7160986065864563,0.625,False
18.605556088480885,0.6992716193199158,0.3333333333333333,False
18.467609381021905,0.6792829632759094,16.705882352941178,False
17.336982746878416,0.7063689827919006,0.08333333333333333,False
18.025433320447252,0.6613162159919739,1.6666666666666667,False
17.572624367667107,0.6809499859809875,27.333333333333332,False
14.727966711729902,0.7682362198829651,29.11764705882353,False
16.975455367784992,0.6492376923561096,4.157894736842105,False
18.074694380051188,0.6576710343360901,28.107142857142858,False
17.647939990202875,0.7136890888214111,3.75,False
16.313807017474556,0.6870689392089844,33.25,False
15.364229289190323,0.7039564251899719,11.289473684210526,False
16.608560223074733,0.71242755651474,7.043478260869565,False
16.91199402236196,0.692935049533844,4.588235294117647,False
18.087861299252506,0.6493181586265564,10.545454545454545,False
17.609927853441775,0.697950541973114,39.57142857142857,False
15.682138172234668,0.7114446759223938,4.869565217391305,False
17.935459981445533,0.6992596387863159,355.3333333333333,False
15.075622904911219,0.7432731986045837,5.333333333333333,False
15.058909697184232,0.715973436832428,3.9047619047619047,False
17.36223206900718,0.67384272813797,3.769230769230769,False
19.51921563477536,0.600999116897583,37.45,False
16.850826730217616,0.6992632150650024,20.833333333333332,False
16.109182305332382,0.6772022247314453,47.77272727272727,False
17.05262657711197,0.7078496813774109,52.06666666666667,False
16.495604078153026,0.7037428617477417,0.06666666666666667,False
18.098108727759087,0.627662181854248,4.75,False
16.48078639559395,0.6585872173309326,0.375,False
15.901668163224347,0.683586835861206,0.17142857142857143,False
17.80062629504169,0.6354940533638,5.166666666666667,False
19.53223961902902,0.6058930158615112,1.2727272727272727,False
17.613886623285186,0.6792879104614258,2.076923076923077,False
18.184222488039897,0.6985673308372498,2.5714285714285716,False
18.350535896126168,0.6759306788444519,1.7692307692307692,False
17.83419051043428,0.7390271425247192,0.42857142857142855,False
17.256788627246927,0.6738327741622925,0.5454545454545454,False
15.508683253296605,0.7232831716537476,16.0625,False
18.846385387583627,0.6380276679992676,12.294117647058824,False
14.502218535557995,0.7099841833114624,21.54054054054054,False
17.49362818151035,0.68487948179245,1.5217391304347827,False
15.516028587801319,0.7133284211158752,2.2,False
17.260880988570612,0.6920716762542725,3.2222222222222223,False
13.025142871893678,0.6907914876937866,0.07142857142857142,False
13.09831003371735,0.7708051800727844,9.342857142857143,False
17.627968186639503,0.625829815864563,8.071428571428571,False
17.92860801477913,0.6654054522514343,7.703703703703703,False
