# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:39:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/jdykist0.json
# init = 2 (Default)
# random
#   seed = 37833
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_Word2Vec_j.h-nonsems/hreg-20250511193908_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33583.3,0.870307,0.429774,3,15,0,33609.5,-0.0125143,0.9717,0.145108,-0.0507877,0.232574,0.120375,0.324608,0.175612,0.0814234,0.0922135,0.272016,0.171476,-0.0332504,0.10004,0.0669279,-0.0080055,0.139465,0.132825,0.161226,0.152049,-0.0541106,-0.0207829,0.0455316,0.0324908,-0.0296292,0.00506556,-0.00700292,-0.116334,0.0125966,0.193448,0.0849319,-0.0247363,0.153323,0.0916078,0.0516271,-34348.2
-33578.6,0.980233,0.429774,3,7,0,33594.1,-0.00597577,0.966844,0.155142,-0.0358544,0.213021,0.134794,0.298232,0.149631,0.0512913,0.0757537,0.235167,0.181357,-0.0424125,0.0942638,0.0835721,0.0324401,0.170382,0.117861,0.172128,0.14898,-0.0426846,-0.0113624,0.048076,-0.00633152,-0.0172853,0.00073415,-0.0107889,-0.11073,0.0222284,0.135444,0.121359,0.00325308,0.0744559,0.0659896,0.0412651,-34327.1
-33584.3,0.785494,0.429774,3,7,0,33596.6,-0.00573805,0.966332,0.153964,-0.034404,0.211909,0.13421,0.296046,0.146996,0.0447812,0.0799689,0.233198,0.184496,-0.0405543,0.0876799,0.0881629,0.0314811,0.156497,0.118724,0.171857,0.141033,-0.0515998,0.000441092,0.0433959,-0.0124541,-0.0168729,-0.00370615,-0.0077795,-0.115388,0.0197907,0.113435,0.116721,0.000131891,0.0732394,0.0598175,0.0424839,-34311.8
-33583.1,0.998297,0.429774,3,7,0,33596.3,-0.0131365,0.971651,0.136303,-0.0368148,0.252385,0.10992,0.305261,0.184573,0.084086,0.0727218,0.266611,0.163137,-0.0511861,0.11038,0.0750379,0.00942914,0.172543,0.139932,0.158045,0.167932,-0.037353,-0.0128498,0.0303331,0.0235944,-0.0255588,0.00447069,-0.023884,-0.116481,0.00249311,0.181224,0.05321,-0.0297768,0.174546,0.138728,0.0556035,-34352.4
-33579.5,0.9218,0.429774,3,7,0,33599.8,-0.00703793,0.967625,0.142666,-0.0505915,0.197838,0.128456,0.320028,0.160428,0.0778509,0.0916683,0.245373,0.177425,-0.0353924,0.111883,0.0753743,0.0358157,0.149129,0.128409,0.156728,0.154351,-0.0469566,-0.00381902,0.0338456,0.0051203,-0.0368015,-0.011848,-0.0147161,-0.110991,0.00194997,0.19777,0.119299,-0.0101319,0.130588,0.0794752,0.0354628,-34326.2
-33581.9,0.725359,0.429774,3,7,0,33602.2,-0.00705548,0.970984,0.130524,-0.0279361,0.216985,0.121721,0.313427,0.160516,0.0590374,0.0885123,0.266832,0.174325,-0.0527899,0.10496,0.0951652,0.00885272,0.181871,0.118702,0.141384,0.153661,-0.0390294,-0.0445567,0.0351127,-0.000541331,-0.0169921,0.00554915,-0.00294736,-0.118882,0.0117231,0.193532,0.103393,-0.0194727,0.128075,0.0937577,0.0474901,-34341.3
-33586.5,0.88533,0.429774,3,7,0,33603,-0.0115019,0.967627,0.157548,-0.0503926,0.23554,0.126219,0.305776,0.178987,0.0736597,0.0765115,0.23569,0.171436,-0.017369,0.114128,0.0651345,0.0394147,0.141278,0.141529,0.178075,0.153945,-0.047536,0.0125104,0.0290957,0.015803,-0.0296636,-0.00549272,-0.0314952,-0.106267,0.00606415,0.163965,0.124078,-0.0285401,0.115249,0.0620104,0.0446944,-34337.4
-33581.5,0.996826,0.429774,3,7,0,33597.4,-0.00706161,0.971971,0.133647,-0.0209735,0.232767,0.115354,0.310707,0.155462,0.0634401,0.069528,0.263078,0.173557,-0.0560919,0.103818,0.106106,0.00480209,0.182381,0.125935,0.146794,0.154007,-0.0405964,-0.0334718,0.0391941,-0.00116105,-0.02367,0.00292907,-0.0126302,-0.115017,0.0262781,0.136718,0.0928096,-0.00515297,0.136711,0.0791293,0.0430571,-34341.2
-33581.2,0.946524,0.429774,3,7,0,33599,-0.00470424,0.96941,0.133383,-0.0246589,0.231575,0.121963,0.314973,0.16285,0.0571852,0.0687941,0.262313,0.166868,-0.0552118,0.102973,0.103685,0.0111915,0.180847,0.123883,0.147196,0.136602,-0.0414221,-0.0337868,0.0371042,0.00602705,-0.0233646,0.00666202,-0.0124143,-0.124012,0.0271723,0.106597,0.0975866,-0.0150288,0.123119,0.0713552,0.0448487,-34342.4
-33582.1,0.913393,0.429774,3,7,0,33597,-0.0107589,0.969858,0.155759,-0.0469583,0.23943,0.101575,0.310073,0.161581,0.0691893,0.089574,0.245731,0.179396,-0.0198137,0.098549,0.0760735,0.0187329,0.150475,0.110336,0.172234,0.154218,-0.0354922,0.0038663,0.0453859,-0.00648383,-0.0228131,-0.00337767,0.0026269,-0.112592,0.0140882,0.129541,0.0994361,-0.0306271,0.143372,0.0725397,0.0807358,-34325.4
-33585,0.973662,0.429774,3,7,0,33596.8,-0.00971347,0.966856,0.143406,-0.0350945,0.205283,0.0990157,0.300841,0.163,0.0657294,0.0736346,0.251534,0.161931,-0.0356877,0.0989777,0.0935259,0.0141366,0.18961,0.112886,0.154409,0.15158,-0.0523705,-0.0464449,0.0598367,0.0143021,-0.0236425,-0.00454939,-0.00398496,-0.130258,0.0257605,0.168965,0.0768021,-0.00756246,0.0932138,0.08168,0.0815153,-34328.3
-33581.9,0.855992,0.429774,3,7,0,33603.6,-0.016818,0.971189,0.152601,-0.0288007,0.227296,0.137111,0.312602,0.15342,0.0719751,0.0645274,0.255971,0.163626,-0.0351981,0.108645,0.0711651,0.0201773,0.16526,0.1155,0.150259,0.140903,-0.0431664,-0.00851372,0.048967,0.0304143,-0.0145333,0.00499795,-0.0129685,-0.129904,0.014009,0.110065,0.108787,0.0180537,0.110727,0.077737,0.076197,-34326.2
-33578.1,0.981937,0.429774,3,15,0,33595.2,-0.00678808,0.967605,0.134419,-0.0522442,0.24025,0.104794,0.295625,0.172385,0.063581,0.0962537,0.244241,0.191705,-0.0368642,0.0981004,0.0880698,0.0183272,0.16304,0.134124,0.174348,0.165873,-0.0449628,-0.0256725,0.0307278,-0.00990036,-0.0254949,-0.00347934,-0.0156704,-0.108089,0.00854928,0.181023,0.112354,-0.0499936,0.0974946,0.078746,0.0428274,-34347.4
-33578.7,0.745879,0.429774,3,7,0,33597.1,-0.00932168,0.969141,0.130803,-0.0457818,0.246027,0.105302,0.299365,0.168145,0.0557522,0.0984665,0.24569,0.188481,-0.0463078,0.0995539,0.0925364,0.0181137,0.167832,0.124409,0.171794,0.1692,-0.0522273,-0.0204757,0.031936,-0.00833924,-0.0301681,-0.00681061,-0.0300234,-0.112776,0.0159594,0.149004,0.124625,-0.046797,0.0917963,0.0820568,0.0416415,-34348.8
-33577.8,0.711652,0.429774,3,7,0,33596.1,-0.011459,0.968964,0.146696,-0.0370062,0.234231,0.136071,0.310279,0.167537,0.0793592,0.0934556,0.238227,0.16903,-0.035172,0.102641,0.0976365,0.0252163,0.164947,0.142243,0.139269,0.152649,-0.0421964,-0.0120101,0.0481284,0.00618848,-0.0238371,-0.0101571,-0.0184529,-0.12704,0.00528996,0.163819,0.0786958,0.00429508,0.105931,0.0694821,0.049988,-34347.8
-33583.2,0.841437,0.429774,3,7,0,33595.4,-0.00222942,0.967428,0.140416,-0.0443833,0.251626,0.132061,0.301808,0.150476,0.080008,0.0761217,0.247026,0.162681,-0.038071,0.0891119,0.0881967,0.0129645,0.16196,0.136645,0.131751,0.161815,-0.0435413,-0.00302613,0.0398052,0.00409547,-0.0283449,-0.00286937,-0.0230941,-0.134719,4.50457e-05,0.139426,0.107749,-0.0103592,0.0891109,0.0482064,0.0582111,-34326
-33585.1,0.905643,0.429774,3,7,0,33604,-0.00508959,0.968599,0.147287,-0.0435692,0.24067,0.127685,0.306356,0.150356,0.0911662,0.0680256,0.241179,0.171522,-0.0378753,0.0818536,0.0926472,0.00708085,0.177319,0.141952,0.131718,0.163524,-0.0466994,-0.00452103,0.0430606,0.00130386,-0.0289572,-0.00828306,-0.0192673,-0.140559,-0.00120384,0.16095,0.102464,-0.0172976,0.0933481,0.0555469,0.0585233,-34332.4
-33583.3,0.914996,0.429774,3,7,0,33599.8,-0.0119402,0.970493,0.149438,-0.0263481,0.211972,0.124673,0.319031,0.169179,0.0456846,0.096081,0.246922,0.18293,-0.0306278,0.115652,0.0807864,0.0073792,0.15804,0.127551,0.173742,0.159873,-0.0473908,-0.0324011,0.0202524,-0.00664195,-0.0134926,-0.0119209,-0.0212407,-0.0884809,0.023944,0.146786,0.111324,-0.0227459,0.100983,0.126198,0.0327221,-34343.3
-33595.2,0.697459,0.429774,3,7,0,33612.3,-0.00964215,0.967157,0.150244,-0.0323305,0.23875,0.125782,0.302841,0.151223,0.0704734,0.0802784,0.251549,0.164534,-0.0701467,0.125871,0.0662,0.0211504,0.159958,0.162229,0.14091,0.130968,-0.0566263,0.0239774,0.038448,0.029953,-0.0296143,-0.0107472,-0.0315774,-0.0992893,0.0132136,0.156931,0.0916426,-0.011567,0.172374,0.0818424,0.0409707,-34332
-33584.5,1,0.429774,3,7,0,33608.9,-0.00965496,0.972068,0.136514,-0.0464301,0.236392,0.102359,0.316973,0.16433,0.0603531,0.0707214,0.262393,0.196474,-0.023323,0.0941091,0.101602,0.0188742,0.167158,0.103682,0.161632,0.168853,-0.0410519,-0.0352896,0.0199034,-0.0189269,-0.0233149,0.0160542,-0.00797065,-0.112109,0.00999238,0.152285,0.12081,-0.0211923,0.193343,0.0698903,0.0387882,-34349.6
-33581.7,0.931365,0.429774,3,7,0,33598.7,-0.00751375,0.972724,0.145773,-0.0448162,0.231974,0.112247,0.297094,0.158546,0.0613388,0.0742387,0.269776,0.183933,-0.0100403,0.0832414,0.107712,0.0134259,0.161553,0.111707,0.176374,0.169045,-0.0491768,-0.0167348,0.0389283,-0.00784596,-0.0229007,0.00858522,-0.00542256,-0.104604,0.00566487,0.124395,0.0861773,-0.0336207,0.136313,0.06836,0.0404464,-34331.3
-33583,0.84954,0.429774,3,15,0,33600.3,-0.00992556,0.971356,0.137226,-0.0375079,0.232356,0.126303,0.289035,0.157184,0.064359,0.0760271,0.246793,0.193171,-0.0058296,0.102055,0.101566,0.00307921,0.171938,0.126773,0.155645,0.168086,-0.0455356,-0.0104956,0.0305076,-0.00643112,-0.0188856,0.0169593,-0.0157447,-0.114504,-0.00588759,0.169789,0.123584,-0.00457765,0.171385,0.0749308,0.0475729,-34318.9
-33578.5,0.989841,0.429774,3,7,0,33592.1,-0.00844422,0.967271,0.149193,-0.0406321,0.235346,0.119692,0.302119,0.157519,0.0487857,0.0696775,0.243829,0.16367,-0.0493001,0.0894396,0.0771247,0.0358977,0.161331,0.127507,0.140178,0.159902,-0.0478063,-0.0330941,0.0345967,-0.00467561,-0.0231833,0.000190393,-0.0161848,-0.0980538,0.0101234,0.119906,0.107691,-0.0239652,0.0745956,0.0829566,0.0394369,-34320.4
-33578.2,0.883101,0.429774,3,7,0,33593.9,-0.0101351,0.969571,0.136524,-0.0380013,0.211363,0.115487,0.307816,0.168874,0.0890465,0.0898844,0.260599,0.187262,-0.0305998,0.112208,0.0802985,0.00687271,0.170151,0.12436,0.174293,0.146106,-0.0412966,-0.00433998,0.0246968,0.0175889,-0.0111489,0.00307704,-0.0103121,-0.123682,0.00754365,0.147766,0.119053,0.0054393,0.201641,0.0709455,0.0729576,-34334.8
-33576.5,0.712581,0.429774,3,7,0,33602.7,-0.00882898,0.964362,0.14821,-0.0361441,0.250355,0.120883,0.292882,0.148782,0.0579393,0.0643764,0.251255,0.17132,-0.0475211,0.102177,0.0742463,0.0259797,0.163783,0.111822,0.161007,0.15338,-0.0539287,-0.0154977,0.0403065,0.00842494,-0.0205567,-0.00112727,-0.0056739,-0.11188,0.0149152,0.188076,0.101745,-0.019688,0.109241,0.130604,0.0499705,-34335.1
-33583.8,0.683014,0.429774,3,7,0,33599.1,-0.00777,0.972375,0.129536,-0.0542641,0.24125,0.101482,0.283892,0.150522,0.0596166,0.0584695,0.262135,0.164862,-0.0246627,0.110901,0.0759035,0.0249366,0.165122,0.114175,0.16767,0.161633,-0.0490671,-0.0200592,0.0337531,0.0011527,-0.011947,0.000936171,-0.0202045,-0.117307,0.0320131,0.152623,0.122316,-0.0487278,0.11418,0.096206,0.0493436,-34301.8
-33577.9,0.979434,0.429774,3,7,0,33597.1,-0.0116997,0.967626,0.131309,-0.0494629,0.225599,0.125092,0.292203,0.162637,0.0725197,0.0688694,0.260677,0.174348,-0.0243274,0.124151,0.0876894,0.0290284,0.176781,0.109219,0.166761,0.150511,-0.0454041,-0.0118147,0.0213577,-2.46528e-05,-0.010261,-0.0119196,-0.0201655,-0.117509,0.0165051,0.132655,0.108644,-0.016719,0.150908,0.0999189,0.0456032,-34331.3
-33588.4,0.584937,0.429774,3,7,0,33606.7,-0.0138687,0.972047,0.143078,-0.0704238,0.243751,0.13058,0.279351,0.163813,0.0709379,0.0778635,0.256207,0.164175,-0.0545179,0.105348,0.0647708,0.024098,0.165305,0.111222,0.166983,0.157108,-0.0218705,-0.0134594,0.0296489,0.0039867,0.00184992,-0.0104014,-0.0198632,-0.097879,0.00829991,0.134626,0.11746,-0.0271265,0.0983524,0.0717934,0.0497214,-34314.9
-33581.4,1,0.429774,3,7,0,33599.9,-0.00625561,0.966976,0.149111,-0.0261699,0.214731,0.12138,0.291154,0.159036,0.0507712,0.0604139,0.245054,0.170602,-0.0164009,0.111972,0.0899444,0.034918,0.164122,0.119525,0.154477,0.147592,-0.0557242,-0.0308145,0.0205072,0.00364054,-0.0419107,0.0181951,-0.00164155,-0.123884,0.0135111,0.134502,0.114718,-0.0047287,0.0977685,0.0822086,0.0434719,-34304.3
-33586.2,0.894356,0.429774,3,7,0,33599.2,-0.00878565,0.971607,0.129992,-0.0651506,0.23353,0.115015,0.316059,0.15725,0.0761211,0.0841114,0.268004,0.175454,-0.0282671,0.0899482,0.0757136,0.0156296,0.18115,0.130878,0.192518,0.154932,-0.0300329,-0.0122723,0.032511,0.00291626,-0.00511957,-0.0181018,-0.0263005,-0.0990269,0.00951881,0.0996975,0.114731,-0.0333274,0.132931,0.0558056,0.0376494,-34353.2
-33581.7,0.980873,0.429774,3,7,0,33602.5,-0.0125621,0.967688,0.133483,-0.0581094,0.252796,0.0984649,0.303962,0.166597,0.0494538,0.0915356,0.248906,0.15441,-0.0204232,0.0991993,0.0666275,0.0345663,0.160217,0.123145,0.158414,0.167452,-0.0352231,-0.010912,0.0229757,0.0178907,-0.0293529,-0.00351441,-0.0175323,-0.12605,0.01772,0.157811,0.0967748,-0.00162677,0.147109,0.0785563,0.0463479,-34327.7
-33584.1,0.913766,0.429774,3,7,0,33599.1,-0.0104324,0.970265,0.153449,-0.0427306,0.218273,0.131509,0.297423,0.15019,0.0982834,0.0782975,0.2848,0.17372,-0.0411657,0.0992986,0.092337,0.0128709,0.155087,0.134982,0.144068,0.12416,-0.0380335,-0.0245235,0.0339607,-0.0129855,-0.0201588,-0.00262708,-0.00508343,-0.101676,0.00434754,0.121652,0.117109,-0.0315479,0.150293,0.0892319,0.0351548,-34318.7
-33588,0.835659,0.429774,3,7,0,33607.4,-0.00611379,0.968023,0.147736,-0.0276576,0.233514,0.123873,0.313912,0.150935,0.0537729,0.0588575,0.261084,0.166278,-0.0334063,0.0769122,0.041862,0.0305717,0.158601,0.130136,0.186104,0.157431,-0.0340152,-0.0234189,0.0550595,0.0286763,-0.0302942,0.0126888,-0.0278606,-0.107898,0.0208471,0.177643,0.107773,-0.0150602,0.181435,0.068615,0.0637639,-34336.7
-33586.5,0.978354,0.429774,3,15,0,33607.3,-0.0138318,0.969593,0.146192,-0.0633229,0.235236,0.145468,0.303013,0.161742,0.0800101,0.0936054,0.231482,0.187135,-0.029987,0.112962,0.086761,0.00880574,0.171046,0.115356,0.140573,0.146708,-0.0468154,-0.020989,0.0293345,0.0110587,-0.0210587,-0.00736095,0.00473088,-0.111707,0.0189765,0.128327,0.0334905,-0.00638956,0.0721613,0.12243,0.0374991,-34339.5
-33587.9,0.889271,0.429774,4,15,0,33610.3,-0.0130673,0.966528,0.149322,-0.0501354,0.245807,0.111559,0.302931,0.170395,0.0361472,0.0758363,0.23706,0.165555,-0.0380862,0.0907951,0.103945,0.0235519,0.153383,0.146228,0.161604,0.161912,-0.0441735,-0.0179159,0.0292248,0.0104069,-0.0335929,0.00662241,-0.0102834,-0.106182,-0.00476465,0.159349,0.179744,-0.0150534,0.116996,0.32677,0.0343017,-34339.8
-33580.4,0.982447,0.429774,3,7,0,33597.2,-0.00435909,0.969191,0.132932,-0.0380562,0.227922,0.101617,0.287424,0.176839,0.0725308,0.0795973,0.254753,0.165692,-0.0371014,0.0921281,0.0779676,0.0305036,0.168004,0.140557,0.168887,0.171249,-0.0496034,-0.0149457,0.0407085,0.00724742,-0.0259375,-0.00761751,-0.0234262,-0.11339,0.0134733,0.120086,0.162489,-0.0161937,0.109005,0.188868,0.0614807,-34321.8
-33583.6,0.753035,0.429774,3,7,0,33601.2,-0.0149728,0.968067,0.155737,-0.0352457,0.206731,0.122014,0.31112,0.143108,0.0615707,0.0945379,0.255518,0.183049,-0.0352476,0.120006,0.0985579,0.0148617,0.171626,0.123423,0.173376,0.136743,-0.0473427,-0.0227311,0.0372248,-0.0042891,-0.0213446,0.0054583,-0.01253,-0.119678,0.00763762,0.0943225,0.0968444,0.00248738,0.158728,0.182719,0.0580249,-34345.8
-33579.3,0.963796,0.429774,3,7,0,33595.3,-0.00339317,0.968831,0.143747,-0.064811,0.241703,0.112711,0.302023,0.146932,0.0534195,0.0773284,0.241668,0.175996,-0.030696,0.106385,0.0836199,0.0182733,0.157033,0.135993,0.159837,0.16024,-0.0530246,-0.0118731,0.0357933,0.00783495,-0.0176297,-0.00818191,-0.0239803,-0.128589,0.0136187,0.138941,0.0593003,-0.0289761,0.106996,0.170999,0.054033,-34329.7
-33581,0.698576,0.429774,3,7,0,33598,-0.0148595,0.971172,0.152039,-0.0346414,0.231708,0.109158,0.290908,0.152933,0.0746639,0.0684699,0.233525,0.189403,-0.034296,0.111618,0.0870137,0.0221465,0.167676,0.129095,0.185925,0.17209,-0.0519381,-0.0350067,0.0454907,0.004425,-0.0097083,0.00906224,-0.0240172,-0.0954763,0.00857007,0.168866,0.11355,-0.00939176,0.10532,0.0824353,0.0323684,-34340.7
-33583.7,0.786079,0.429774,3,7,0,33597.8,-0.00843898,0.962028,0.137175,-0.0424905,0.221166,0.103733,0.302339,0.156609,0.0787201,0.0867657,0.24005,0.184902,-0.0240613,0.114912,0.0764918,0.0264841,0.160894,0.149119,0.154522,0.175115,-0.0484545,-0.0289818,0.0461483,0.0095315,-0.0429571,0.00832178,-0.00359239,-0.115846,0.00622292,0.129309,0.141391,-0.0313539,0.14859,0.0819429,0.042605,-34358.4
-33583.4,0.98159,0.429774,3,7,0,33598.3,-0.011188,0.962645,0.13636,-0.0461025,0.218173,0.101968,0.298393,0.156652,0.0810426,0.089674,0.244635,0.186323,-0.0203442,0.115289,0.0745239,0.0216371,0.163132,0.137559,0.158981,0.181913,-0.055416,-0.0340401,0.0414542,0.00539223,-0.0396528,0.010925,-0.0072491,-0.10381,0.00442578,0.137968,0.138997,-0.0192652,0.145169,0.0850049,0.0487837,-34354.1
-33579.5,1,0.429774,3,7,0,33597.1,-0.0130222,0.972217,0.145926,-0.0394999,0.227259,0.117224,0.285211,0.161657,0.0801267,0.0686466,0.271447,0.185507,-0.0417775,0.107964,0.0823751,0.0211276,0.179491,0.13643,0.177115,0.164084,-0.037201,-0.0219872,0.0362842,0.00237844,-0.00684016,0.00311562,-0.0102333,-0.115278,-0.00710415,0.126432,0.114724,-0.0191382,0.0687367,0.0678934,0.0346614,-34347
-33583.8,0.802005,0.429774,3,7,0,33596.8,-0.00565718,0.965754,0.133354,-0.0459454,0.227461,0.128742,0.330625,0.155909,0.0561283,0.0916028,0.232475,0.170383,-0.0222108,0.0901149,0.08796,0.0225661,0.158023,0.121118,0.143167,0.145174,-0.0556591,-0.0142969,0.0449258,0.00539872,-0.0294586,0.000121584,-0.0200592,-0.112231,0.0296001,0.161702,0.0834832,-0.0246282,0.219971,0.0999096,0.0589089,-34333.3
-33585.9,0.97095,0.429774,3,7,0,33601.2,-0.00696222,0.971486,0.149602,-0.0259353,0.241261,0.141573,0.325396,0.157722,0.0972283,0.0684304,0.255544,0.179511,-0.0424799,0.087744,0.0798577,0.0228305,0.136309,0.132378,0.153145,0.156704,-0.0414123,-0.016307,0.0207749,0.0040318,-0.048984,0.000210824,-0.0118147,-0.12021,0.0155938,0.133889,0.0843823,-0.00590032,0.157081,0.0697968,0.0348864,-34341.7
-33583.8,0.944641,0.429774,3,15,0,33605,-0.00850047,0.965728,0.147254,-0.0349641,0.240051,0.124868,0.297115,0.153389,0.0714402,0.0680816,0.25364,0.145188,-0.0317293,0.0904456,0.0782086,0.0200711,0.174632,0.114132,0.149668,0.150963,-0.0310081,-0.00176603,0.0437566,0.0139373,-0.00539052,0.00437822,-0.00367587,-0.127252,0.0188923,0.127092,0.0994213,0.0201078,0.0854344,0.0565812,0.119518,-34319.5
-33579.1,0.980366,0.429774,3,7,0,33596,-0.0127713,0.970269,0.138075,-0.0467788,0.226661,0.110704,0.308589,0.171296,0.0654578,0.0932105,0.25707,0.20034,-0.0240939,0.117454,0.0861057,0.0274128,0.155949,0.135874,0.175574,0.158801,-0.0635165,-0.0348445,0.0371872,0.00518419,-0.0355537,0.00289913,-0.0207062,-0.113123,0.00882021,0.159646,0.153986,-0.0237866,0.121787,0.124186,0.0370682,-34365.1
-33580.9,0.894244,0.429774,3,7,0,33600.2,-0.00586359,0.968834,0.149922,-0.0343893,0.223148,0.122755,0.295833,0.169937,0.065473,0.0656544,0.249918,0.144948,-0.052324,0.0967592,0.0848852,0.0207686,0.162648,0.122017,0.145091,0.144871,-0.0242702,0.00717795,0.0387493,0.00714125,-0.0141946,0.00455382,-0.00932153,-0.117379,0.00911844,0.182601,0.0738354,-0.014431,0.143218,0.0873007,0.0593555,-34291.5
-33582.7,0.845732,0.429774,3,7,0,33601.1,-0.0124003,0.970211,0.143684,-0.0513571,0.22131,0.124757,0.304647,0.144722,0.067659,0.0901435,0.276749,0.192968,-0.0368008,0.110096,0.0829947,0.0214403,0.159042,0.119126,0.170791,0.135383,-0.0555404,-0.012875,0.0460094,0.00465059,-0.0312968,-0.00293502,-0.00851279,-0.120679,0.0301619,0.22688,0.0622073,-0.0606697,0.160831,0.107516,0.0788257,-34347.7
-33583.6,0.821061,0.429774,3,15,0,33600,-0.00695735,0.969456,0.142449,-0.0641399,0.21727,0.11337,0.303742,0.14761,0.075522,0.0639454,0.268112,0.186247,-0.0478621,0.0984518,0.0556858,0.0140729,0.154726,0.13466,0.155115,0.133582,-0.0480203,-0.0143656,0.0470801,0.00989,-0.0252636,0.00674865,-0.0178807,-0.123152,0.0235748,0.182858,0.0906539,-0.0519637,0.159222,0.105507,0.0643026,-34313.4
-33582.2,0.969961,0.429774,3,7,0,33599.8,-0.0119043,0.968272,0.142653,-0.0345625,0.237067,0.10791,0.286913,0.178601,0.0592407,0.0731377,0.246771,0.160825,-0.0295135,0.102038,0.108705,0.0246218,0.168039,0.137425,0.17269,0.176745,-0.0487327,-0.00248421,0.0390073,0.0144853,-0.0100348,-0.00378744,-0.0181852,-0.125393,-0.00860828,0.130335,0.0924664,-0.033213,0.0947781,0.067167,0.0761969,-34341.6
-33583.2,0.937512,0.429774,3,7,0,33596.6,-0.00356526,0.970858,0.140696,-0.0593714,0.222473,0.104871,0.305637,0.170439,0.0325899,0.0724668,0.264281,0.182864,-0.0347374,0.0980318,0.068609,0.0131086,0.15659,0.14208,0.172838,0.157338,-0.0461341,-0.00572307,0.0463151,0.0079373,-0.0207992,-0.00183768,-0.0137769,-0.132884,-5.78376e-05,0.158629,0.113147,-0.0607618,0.0895482,0.0830618,0.0520122,-34328.1
-33577.8,0.770042,0.429774,3,7,0,33603.5,-0.00830936,0.972342,0.143784,-0.04626,0.213309,0.113998,0.309037,0.177077,0.0361022,0.0803454,0.265879,0.174561,-0.0327312,0.0901174,0.0697287,0.0174053,0.160243,0.135486,0.166768,0.154364,-0.0522711,-0.0171444,0.0391047,0.0039368,-0.0188033,0.00293592,-0.0136531,-0.129196,-0.00360467,0.164231,0.113873,-0.0515056,0.0986887,0.0897463,0.0507257,-34320.2
-33579.6,0.892881,0.429774,3,7,0,33591.9,-0.00888572,0.970049,0.137564,-0.0419016,0.230084,0.123978,0.307185,0.157839,0.0500987,0.0930885,0.279969,0.171285,-0.0300189,0.093491,0.079468,0.0215821,0.189353,0.133197,0.160793,0.153564,-0.0480859,-0.0200397,0.0197815,0.00913906,-0.0128377,-0.00532804,-0.026429,-0.105608,-0.00735714,0.117792,0.124048,-0.0253173,0.10444,0.156695,0.0425764,-34348.5
-33585.3,0.819352,0.429774,3,7,0,33597.8,-0.00987034,0.968812,0.143521,-0.0225634,0.248334,0.100561,0.308793,0.181408,0.0693489,0.0697785,0.244533,0.187207,-0.0315291,0.122178,0.0920501,0.0149137,0.16006,0.133251,0.144999,0.169569,-0.0655335,-0.0352007,0.0368587,0.00865716,-0.0381769,-0.013942,-0.0298727,-0.107742,0.0110082,0.221781,0.0809822,-0.0310333,0.127273,0.0687927,0.0383673,-34355.7
-33583.2,0.843067,0.429774,3,7,0,33605.7,-0.00871893,0.96905,0.122771,-0.0439631,0.234308,0.131891,0.322138,0.181952,0.0970922,0.084067,0.269287,0.180537,-0.0237952,0.113493,0.0748327,0.0147204,0.158243,0.129655,0.144235,0.15658,-0.0354557,-0.0021278,0.032551,0.00605886,-0.0194903,-0.00392722,-0.016875,-0.0852488,0.0196166,0.170096,0.113414,-0.015697,0.135098,0.0850465,0.0487418,-34356.1
