# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:39:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/jdykist0.json
# init = 2 (Default)
# random
#   seed = 37833
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_Word2Vec_j.h-nonsems/hreg-20250511193908_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33586.6,0.663206,0.441919,3,15,0,33610.1,-0.00687678,0.974462,0.153605,-0.0478879,0.212176,0.106001,0.299936,0.183189,0.0586686,0.0888682,0.240675,0.166112,-0.026757,0.121854,0.07996,-0.00245118,0.16784,0.115103,0.16591,0.153114,-0.034993,-0.0392387,0.0411137,0.000887597,-0.00345434,0.00557173,-0.0131247,-0.118701,0.00536345,0.0925319,0.161633,-0.0294985,0.0935689,0.13013,0.0540214,-34302.7
-33582.9,1,0.441919,3,7,0,33599.9,-0.0109592,0.968379,0.129013,-0.0349704,0.233599,0.126657,0.317593,0.155153,0.0813113,0.0736147,0.254921,0.185568,-0.0357115,0.0846219,0.0850564,0.0406008,0.161243,0.140497,0.15469,0.173055,-0.0516504,-0.00185522,0.0495273,0.0143756,-0.0409283,-0.00682306,-0.0158257,-0.112645,0.0162595,0.208967,0.0808172,0.00835898,0.12995,0.05339,0.0577568,-34363.6
-33583.7,1,0.441919,3,7,0,33595.9,-0.00653794,0.968837,0.157417,-0.0394482,0.225035,0.108367,0.285608,0.172628,0.0461604,0.0785277,0.248307,0.165624,-0.0426432,0.119532,0.0745738,0.00835289,0.172395,0.115582,0.168366,0.134233,-0.0414326,-0.0262773,0.0227882,0.00602248,-0.00535163,0.00607348,-0.0128831,-0.103496,0.00537294,0.101233,0.150797,-0.0390537,0.147273,0.121723,0.0439627,-34298.9
-33584.6,0.95137,0.441919,3,7,0,33600.9,-0.0148307,0.970229,0.150026,-0.0444445,0.222848,0.119786,0.316818,0.153338,0.0844377,0.0669842,0.241051,0.19397,-0.0333755,0.0914207,0.0861117,0.0081047,0.177412,0.128532,0.15173,0.184672,-0.0338759,-0.0192939,0.0400345,0.00529077,-0.00560245,-0.00375714,-0.00925417,-0.119528,0.00404399,0.0900291,0.101364,0.00208565,0.210977,0.0900093,0.0341097,-34360.4
-33590.3,0.889518,0.441919,3,7,0,33608.8,-0.00652504,0.970423,0.147084,-0.0303304,0.250985,0.126287,0.308903,0.152454,0.0791813,0.0846098,0.242341,0.172193,-0.0202801,0.0763965,0.0774762,0.00335235,0.172353,0.130615,0.202838,0.163422,-0.0249762,-0.0205044,0.0332139,0.0336318,-0.00538286,-0.0166083,-0.00997412,-0.112196,0.0244686,0.141151,0.126412,-0.000169458,0.0772855,0.0842545,0.0731441,-34356.6
-33583.8,0.948645,0.441919,3,7,0,33607.9,-0.00931634,0.967474,0.134683,-0.0398033,0.23776,0.103449,0.284814,0.160323,0.0796978,0.0834844,0.263047,0.184955,-0.0441233,0.0839412,0.0797409,0.0130711,0.152924,0.10002,0.154128,0.143105,-0.064268,-0.021618,0.0363606,-0.00313698,-0.00359579,0.0123209,0.00492083,-0.131031,-0.000548169,0.178528,0.0644482,-0.0118982,0.138079,0.0655674,0.0481838,-34306
-33586.8,0.857481,0.441919,3,15,0,33603.6,-0.0109497,0.971245,0.150765,-0.0395697,0.219591,0.114743,0.322704,0.172871,0.060403,0.0720669,0.24815,0.165604,-0.0329328,0.125937,0.0831499,0.0366504,0.174416,0.151435,0.180811,0.158378,-0.0281048,-0.00839931,0.0371117,0.023772,-0.0522992,-0.00589121,-0.0320866,-0.111718,0.0269067,0.127943,0.135385,-0.0208895,0.101435,0.137732,0.0593276,-34363.3
-33586.5,0.979764,0.441919,4,15,0,33604.9,-0.00448971,0.966738,0.132688,-0.0295138,0.244556,0.114502,0.298052,0.146513,0.0583485,0.0726925,0.282502,0.180468,-0.0435825,0.0852807,0.0905658,0.037993,0.18811,0.122553,0.149156,0.136833,-0.0536823,-0.0221736,0.0422716,-0.00501249,-0.0322533,-0.0199578,-0.000530273,-0.100747,0.000901827,0.18401,0.174886,-0.0204794,0.15543,0.107024,0.0422104,-34345
-33579.4,1,0.441919,3,7,0,33595.1,-0.0133789,0.971291,0.147307,-0.0531286,0.221586,0.116813,0.298458,0.171279,0.0756889,0.0763985,0.234906,0.180966,-0.0186513,0.122031,0.0832864,0.0175915,0.16177,0.129283,0.180359,0.166531,-0.049051,-0.0230462,0.0243646,0.0166649,-0.023547,0.0220188,-0.0244829,-0.139785,0.0232136,0.141097,0.104724,-0.0342005,0.125485,0.0876489,0.0609496,-34338.4
-33591.5,0.757797,0.441919,3,7,0,33603.6,-0.0112797,0.96845,0.143617,-0.053624,0.212195,0.108089,0.297896,0.175293,0.0593394,0.067253,0.208877,0.204687,-0.0469422,0.0938217,0.0788394,0.0144848,0.160113,0.14864,0.160485,0.170416,-0.0489955,-0.028848,0.0556002,-0.0154374,-0.0247442,0.0166154,-0.0194666,-0.108324,0.0109672,0.181168,0.0858067,-0.00443287,0.0950444,0.0920753,0.0460158,-34326.2
-33584.1,1,0.441919,3,7,0,33606.7,-0.0149144,0.969767,0.149977,-0.0355791,0.231797,0.119728,0.30468,0.171035,0.0596606,0.0597096,0.229542,0.168565,-0.0192782,0.113579,0.100351,0.0123255,0.16801,0.135306,0.141463,0.171717,-0.0516936,-0.0173834,0.0202691,-0.00597077,-0.0193166,0.0125012,-0.00596882,-0.0983677,0.000739777,0.127909,0.104053,0.00702892,0.158022,0.100998,0.0549776,-34323.1
-33579,0.976707,0.441919,3,7,0,33595.7,-0.00939772,0.968896,0.150834,-0.0450969,0.231771,0.116783,0.305246,0.17238,0.0695925,0.083092,0.254196,0.190507,-0.0213285,0.119844,0.107678,0.0129348,0.161201,0.131138,0.149895,0.173359,-0.0534323,-0.0307969,0.0239592,-0.00475537,-0.0108631,0.00569141,-0.0102575,-0.106709,0.0160746,0.0852387,0.090719,-0.00579201,0.124723,0.0846115,0.0437242,-34372.1
-33583.7,0.879367,0.441919,3,7,0,33595.5,-0.0027067,0.96764,0.15329,-0.0414364,0.238121,0.105509,0.303647,0.161408,0.0688547,0.0800123,0.256054,0.179735,-0.0353375,0.119441,0.108048,-0.00201903,0.153834,0.130098,0.151606,0.173271,-0.0466101,-0.030505,0.0185558,-0.00433427,-0.0135187,0.007145,-0.0339348,-0.104512,-0.00674721,0.107942,0.0822567,-0.0183744,0.0946631,0.103215,0.0404202,-34348.4
-33588.8,0.646765,0.441919,3,7,0,33609.7,-0.0141341,0.969185,0.143454,-0.0558499,0.231734,0.116787,0.303723,0.166356,0.0549524,0.0993332,0.245774,0.163539,-0.0257933,0.0880033,0.0569644,0.014535,0.149976,0.135979,0.150764,0.155217,-0.0475938,-0.0223554,0.0114721,0.000120844,-0.00643641,0.00372351,0.0090751,-0.141509,0.00290732,0.173028,0.120333,-0.0595902,0.110328,0.0767961,0.0593218,-34313.1
-33589.6,0.985132,0.441919,3,7,0,33609.1,-0.00648408,0.967693,0.145858,-0.0505891,0.257002,0.143,0.304542,0.16509,0.078149,0.107212,0.262049,0.172746,-0.0184602,0.128688,0.0667266,0.0110938,0.175487,0.0923742,0.161379,0.155207,-0.059358,-0.0225094,0.0211609,0.00469785,-0.016168,0.00148721,0.0066405,-0.121051,0.00858065,0.193063,0.135478,-0.0432252,0.126542,0.0656184,0.0700397,-34370.8
-33586,0.980714,0.441919,3,7,0,33604.7,-0.010416,0.969059,0.14565,-0.0465481,0.257445,0.144802,0.310943,0.155742,0.0821084,0.095311,0.256214,0.177604,-0.0235362,0.131295,0.062607,0.0175397,0.178407,0.0963238,0.15956,0.155675,-0.0589126,-0.0308694,0.0227872,0.00695525,-0.0216924,0.00141377,0.00208567,-0.128565,0.0152412,0.169729,0.130228,-0.0327788,0.133547,0.0707845,0.0607863,-34375.2
-33584.8,0.967887,0.441919,3,7,0,33602.5,-0.0092917,0.972555,0.143387,-0.0555794,0.214717,0.115896,0.297533,0.161103,0.08371,0.0721176,0.263906,0.183162,-0.0265768,0.111778,0.106088,0.0154262,0.175523,0.0998652,0.173697,0.149993,-0.0476653,-0.0169669,0.0129256,-0.0106553,-0.0163565,-0.0118911,0.00277924,-0.103573,-0.0015763,0.105674,0.145375,-0.0343653,0.124689,0.0972066,0.0582913,-34318.3
-33584.6,0.975509,0.441919,3,7,0,33601,-0.00988178,0.968934,0.148045,-0.051317,0.254843,0.119454,0.306242,0.147991,0.0808341,0.0875099,0.248888,0.180438,-0.0492556,0.12489,0.0878971,-0.00026158,0.147848,0.114238,0.176976,0.175255,-0.0556149,-0.0113688,0.0191267,0.0034112,-0.0205507,-0.01653,-0.0086594,-0.123689,-0.00392906,0.191151,0.120977,-0.0302958,0.108198,0.115288,0.0359116,-34357.3
-33584.6,0.93683,0.441919,3,7,0,33598.9,-0.0106405,0.968728,0.138499,-0.0345954,0.218308,0.122996,0.305535,0.154261,0.0736568,0.0742,0.255996,0.198371,-0.00447796,0.078765,0.0821219,0.0226985,0.179423,0.133087,0.154548,0.140159,-0.0522333,-0.0283922,0.0300283,0.0153027,-0.0101533,0.0211647,-0.00448877,-0.119674,0.0248127,0.144666,0.113449,-0.0050975,0.12963,0.0469146,0.0665995,-34340
-33584.9,0.951183,0.441919,3,7,0,33600.2,-0.00832803,0.968381,0.147042,-0.0432745,0.234818,0.113366,0.297744,0.172925,0.0598035,0.0810049,0.244582,0.150873,-0.0688468,0.114591,0.0780142,0.0275632,0.151522,0.127186,0.166197,0.167686,-0.0380422,-0.0141859,0.0301272,-0.00193182,-0.0430371,-0.0137556,-0.0284357,-0.110527,-0.0068063,0.143045,0.127275,-0.032043,0.0956273,0.124151,0.034886,-34317
-33579.4,0.842707,0.441919,3,7,0,33604,-0.0102887,0.970056,0.151355,-0.0366649,0.231764,0.129179,0.306413,0.160048,0.0703333,0.0704998,0.260818,0.187939,-0.00772075,0.096658,0.0864597,0.0204172,0.148175,0.124201,0.165117,0.160465,-0.0349139,-0.0107204,0.0135962,0.0180837,-0.0103969,0.0158711,-0.0119438,-0.117548,0.00667111,0.150366,0.119724,-0.0253811,0.118218,0.0628404,0.0566808,-34340.2
-33579.8,0.7542,0.441919,3,7,0,33603.1,-0.0111458,0.972171,0.137492,-0.0438637,0.223615,0.111844,0.294085,0.162924,0.0715727,0.0840957,0.241028,0.16801,-0.0471924,0.109206,0.090098,0.0117683,0.182384,0.138402,0.152439,0.145306,-0.0515813,-0.0139175,0.0549431,0.0095435,-0.0385773,-0.0162647,-0.00391518,-0.109023,0.00894868,0.130819,0.0847787,-0.00938442,0.113595,0.0867828,0.0560821,-34307.2
-33580.3,0.967748,0.441919,3,7,0,33594.1,-0.0114093,0.965445,0.153823,-0.0419475,0.2257,0.107651,0.299683,0.152986,0.0564437,0.090473,0.264933,0.181169,-0.0307914,0.109131,0.0689285,0.0265036,0.176988,0.126522,0.153294,0.163814,-0.0277118,-0.00412738,0.0376002,0.000434488,-0.0113201,0.0055373,-0.00901043,-0.115588,0.00162351,0.146791,0.0829264,-0.0255937,0.0827627,0.12752,0.0348591,-34352.1
-33583.8,0.909561,0.441919,3,7,0,33596.8,-0.0151453,0.9707,0.151108,-0.0353499,0.239823,0.0995845,0.287438,0.178692,0.0459492,0.098849,0.261045,0.178925,-0.0412553,0.108455,0.0932712,0.00014274,0.155949,0.138853,0.151684,0.172115,-0.051432,-0.0220599,0.0409302,0.0279704,-0.0236117,0.00517229,-0.0141348,-0.109038,0.00357306,0.135092,0.106996,-0.00395545,0.125221,0.0673218,0.0455899,-34343.5
-33585.4,0.948159,0.441919,3,7,0,33602,-0.00503191,0.967969,0.134472,-0.0433345,0.214903,0.124248,0.319169,0.155249,0.0903218,0.0624529,0.246513,0.174284,-0.025716,0.10222,0.0786655,0.0383709,0.175438,0.133898,0.17659,0.135072,-0.0451695,-0.0119058,0.0319662,-0.0162697,-0.019192,-0.01039,-0.0300848,-0.124559,0.0137482,0.113833,0.104932,-0.0424845,0.110574,0.102944,0.053319,-34331.8
-33587.8,0.913212,0.441919,3,7,0,33607.1,-0.00899425,0.970355,0.137815,-0.0426173,0.226601,0.149255,0.299931,0.145606,0.0712986,0.0795704,0.252447,0.153469,-0.0217675,0.109563,0.0830919,0.0143447,0.149857,0.137848,0.153422,0.156729,-0.0234557,-0.0280957,0.0628609,0.00346076,-0.0383346,0.0171629,-0.0211462,-0.0947325,0.00353502,0.141601,0.152647,-0.0174674,0.0814112,0.0942916,0.0365498,-34311.1
-33584.4,0.906508,0.441919,3,7,0,33602.3,-0.00859452,0.967536,0.154768,-0.0302213,0.226993,0.113587,0.31079,0.159597,0.0825482,0.0957404,0.257342,0.200653,-0.0504964,0.0986831,0.0763699,0.0339909,0.173613,0.134722,0.175733,0.158483,-0.0461746,-0.0133895,0.010528,-0.00664836,-0.0222273,0.00712981,-0.0218634,-0.11975,0.018574,0.161647,0.0981416,-0.00946039,0.157463,0.154028,0.048197,-34379.1
-33583.9,0.914114,0.441919,3,7,0,33601.7,-0.00947635,0.969614,0.126437,-0.0384475,0.244907,0.116593,0.296646,0.161512,0.0450348,0.0617891,0.246258,0.154662,-0.037236,0.114603,0.0979174,0.00367803,0.157726,0.131394,0.151829,0.149509,-0.0513995,-0.00478864,0.0511945,0.0159286,-0.0192093,-0.00278135,-0.0125768,-0.115821,0.00155841,0.134634,0.113714,-0.0338128,0.0800984,0.0496508,0.0459185,-34301.2
-33593.2,0.740561,0.441919,3,7,0,33609.7,-0.0086806,0.969393,0.149814,-0.0593726,0.220831,0.0912305,0.294503,0.151223,0.0895961,0.0914461,0.246122,0.17997,-0.0404285,0.073239,0.0856182,0.0210294,0.157312,0.113686,0.190427,0.178723,-0.0296683,-0.0148103,0.0145038,0.0201177,-0.00798108,0.00817645,-0.00236059,-0.1259,0.0181067,0.159142,0.107264,-0.0401578,0.135797,0.132254,0.0723048,-34330.9
-33582.6,0.966361,0.441919,3,7,0,33609.4,-0.0168282,0.969712,0.134954,-0.0328725,0.239561,0.121967,0.296718,0.161549,0.0357645,0.0684283,0.250171,0.161094,-0.0379183,0.089742,0.082122,0.00226222,0.170259,0.140308,0.16479,0.14692,-0.0581949,-0.00774289,0.0563018,0.0203674,-0.015105,0.0044402,0.00080687,-0.123057,0.0113863,0.143525,0.0807777,-0.0158938,0.0830716,0.068091,0.0522445,-34319
-33587.7,0.947274,0.441919,3,7,0,33595.3,-0.00124334,0.969978,0.149256,-0.0473633,0.219037,0.119685,0.320717,0.171438,0.101286,0.0858947,0.269469,0.192074,-0.0386375,0.115553,0.0788301,0.0203593,0.156451,0.11683,0.164557,0.161784,-0.0309683,-0.0236723,0.0122574,-0.00499848,-0.0226289,-0.00550803,-0.0320897,-0.096529,0.00615738,0.152107,0.123866,-0.0118347,0.157402,0.10648,0.0423032,-34359.5
-33589.2,0.845533,0.441919,3,15,0,33613.6,-0.00890778,0.966065,0.146337,-0.0207011,0.217959,0.129253,0.300605,0.165222,0.0362306,0.0795515,0.253079,0.16218,-0.0330845,0.104516,0.064924,-0.00120163,0.16851,0.141619,0.163749,0.155464,-0.0557642,-0.00664424,0.0357336,0.0221775,-0.0400327,0.0055783,-0.0273268,-0.106694,0.0159143,-0.0153434,0.128025,-0.0212051,0.193661,0.0614969,0.0430359,-34317.5
-33591.8,0.838856,0.441919,3,7,0,33612.7,-0.0127308,0.970707,0.15522,-0.0526292,0.233203,0.108154,0.304344,0.139147,0.0519457,0.0831288,0.264586,0.179791,-0.051742,0.14391,0.0912324,0.0139413,0.161205,0.11922,0.180796,0.171776,-0.0451513,-0.020258,0.0437865,0.0113921,-0.0235307,-0.00593464,-0.0158307,-0.112281,0.00672239,0.00518046,0.10028,-0.0356571,0.339842,0.103437,0.0373274,-34368.2
-33584.8,0.929886,0.441919,3,7,0,33607.3,-0.00707349,0.968578,0.160423,-0.0327012,0.239636,0.11916,0.314012,0.156193,0.064401,0.0621821,0.246336,0.174906,-0.0514503,0.117815,0.0799492,0.0261074,0.17857,0.129402,0.158302,0.165927,-0.0503304,0.0105116,0.0517331,0.0164467,-0.00892997,-0.00430333,-0.015079,-0.100782,0.00693647,0.0654235,0.119331,-0.0322583,0.247205,0.0908462,0.0557559,-34366.3
-33586.3,0.9145,0.441919,3,7,0,33604,-0.0086957,0.971099,0.125074,-0.0543658,0.227973,0.116402,0.297214,0.169833,0.0705737,0.0999181,0.252003,0.181661,-0.0191038,0.0880003,0.0743796,0.0185457,0.152033,0.130343,0.168728,0.141408,-0.0478375,-0.0497796,0.0233951,-0.00743804,-0.0229867,0.00842077,-0.00961141,-0.132636,0.0109147,0.180623,0.105869,-0.0205268,0.0613001,0.0661461,0.048074,-34310.6
-33577.5,1,0.441919,3,7,0,33600.5,-0.00905774,0.970603,0.130174,-0.0558857,0.219555,0.133605,0.29579,0.169826,0.0729682,0.100854,0.253293,0.179379,-0.0318095,0.103836,0.0729228,0.0341281,0.168966,0.125563,0.160942,0.142919,-0.0489,-0.0109307,0.0232413,0.00499433,-0.0216767,0.0214736,-0.0141163,-0.124946,0.0117119,0.136549,0.141656,-0.0201329,0.0983703,0.0854031,0.0569999,-34323.2
-33582.7,0.819793,0.441919,3,7,0,33595,-0.00906587,0.967601,0.181525,-0.0335591,0.252523,0.112247,0.309987,0.149043,0.0536101,0.0645881,0.252075,0.160838,-0.036531,0.0976832,0.0821032,0.00169304,0.157169,0.134183,0.156201,0.160047,-0.0368987,-0.024779,0.0391166,0.0146695,-0.0185968,-0.0126774,-0.0169199,-0.102912,0.0202566,0.160657,0.0991534,-0.0160739,0.128108,0.0863003,0.0344639,-34348.6
-33581.7,0.975847,0.441919,3,7,0,33596.7,-0.0138247,0.968791,0.164398,-0.0288093,0.267163,0.118492,0.301074,0.152989,0.0676006,0.0622923,0.267147,0.173584,-0.0453937,0.0952433,0.0826214,0.0118309,0.164243,0.126521,0.161181,0.175172,-0.0529766,-0.025431,0.0263938,0.0120759,-0.00656497,-0.0114816,-0.00995865,-0.107684,0.0139518,0.171786,0.117169,-0.0139396,0.105924,0.0863493,0.0365644,-34375.9
-33581.5,0.933299,0.441919,3,7,0,33596.4,-0.00596214,0.968393,0.137135,-0.0317541,0.210447,0.119556,0.314944,0.170582,0.0543812,0.0959839,0.261728,0.177242,-0.0198178,0.0990164,0.0632828,0.00808123,0.169244,0.125395,0.174769,0.119897,-0.0560938,-0.00795222,0.037753,0.00702211,-0.019953,0.00658446,-0.00859332,-0.123146,0.00627997,0.150183,0.0993775,-0.012644,0.102182,0.0578971,0.0511887,-34314.5
-33582.5,0.904893,0.441919,3,7,0,33597.8,-0.0125519,0.970371,0.139546,-0.0331765,0.222334,0.11745,0.311062,0.153364,0.0570846,0.0666916,0.249151,0.176604,-0.0668275,0.0906638,0.0893448,0.019635,0.160169,0.126939,0.151442,0.152773,-0.0434336,-0.0349556,0.0624145,0.00953288,-0.0158381,0.0114053,-0.0045142,-0.114928,0.0258984,0.136742,0.0657877,-0.000256088,0.100273,0.111352,0.0499453,-34336.1
-33585.4,0.812449,0.441919,3,7,0,33603,-0.00480966,0.969222,0.145396,-0.0324115,0.239865,0.116136,0.288272,0.155219,0.0452713,0.0975209,0.249322,0.182366,-0.0274054,0.111811,0.0918909,0.0273705,0.176375,0.116929,0.170566,0.164661,-0.0237031,-0.00181013,0.0457445,0.00800447,-0.0160865,0.00147318,0.00593504,-0.117798,-0.000114511,0.0771266,0.0528633,-0.0059083,0.156552,0.13141,0.0557936,-34342.6
-33586.5,0.765967,0.441919,3,7,0,33611.7,-0.00826034,0.965951,0.135506,-0.0454668,0.22151,0.119586,0.306772,0.173034,0.102445,0.0714265,0.252533,0.171026,-0.0518761,0.0886468,0.0751532,0.00864789,0.164574,0.121813,0.138308,0.149387,-0.0625539,-0.0233675,0.0338976,0.0114147,-0.0284093,-0.000978449,-0.0177669,-0.109471,0.027568,-0.0303258,0.106341,-0.0108332,0.281045,0.0667241,0.0478616,-34322.8
-33586,0.971672,0.441919,3,7,0,33599.2,-0.011607,0.970841,0.138189,-0.0372103,0.213069,0.118139,0.305272,0.153844,0.0392619,0.0895709,0.261763,0.190252,-0.0109644,0.124325,0.0862011,0.0384594,0.162629,0.135199,0.17797,0.147697,-0.0355182,-0.0170084,0.0598713,0.0103867,-0.0255166,0.00516174,-0.0059077,-0.118346,0.00433551,0.0366238,0.101892,-0.0318173,0.21286,0.0833818,0.0550894,-34348.3
-33585.5,0.89071,0.441919,3,7,0,33606.5,-0.00653381,0.969475,0.14641,-0.057909,0.208049,0.120405,0.315615,0.171457,0.104895,0.0774347,0.255821,0.173855,-0.050939,0.0932589,0.0688073,0.00884661,0.170277,0.107675,0.141358,0.144881,-0.0612631,-0.0162239,0.0445804,0.0139777,-0.0352784,-0.0201112,-0.0168873,-0.108884,0.0246319,0.147733,0.107082,-0.00754819,0.120606,0.0617923,0.0441138,-34318.6
-33585.2,1,0.441919,3,7,0,33597.3,-0.0123553,0.969102,0.130758,-0.030843,0.259731,0.128534,0.299147,0.15384,0.0354615,0.0779219,0.243177,0.188778,-0.0197438,0.115058,0.0880831,0.0237155,0.167933,0.144016,0.172504,0.164925,-0.0543144,-0.0156293,0.0127974,0.00301975,-0.00784084,0.0152878,-0.0097095,-0.115611,0.000263896,0.0725527,0.100291,-0.0341648,0.169371,0.100286,0.047956,-34359.8
-33583.2,0.939748,0.441919,3,7,0,33601.7,-0.00594224,0.971587,0.154829,-0.022535,0.242658,0.112308,0.293647,0.157335,0.0881679,0.0718095,0.255756,0.175629,-0.0227382,0.0939286,0.0641023,0.0158001,0.143324,0.124118,0.180068,0.165057,-0.0480367,-0.0223425,0.0318665,0.0223283,-0.0225463,0.0143035,-0.026839,-0.0985953,0.0160504,0.123836,0.109943,-0.0375037,0.150715,0.0956515,0.059637,-34315.1
-33581.6,0.931139,0.441919,3,7,0,33600.8,-0.0118236,0.970029,0.142797,-0.0408818,0.235921,0.0982882,0.307226,0.159109,0.0811821,0.0912094,0.247465,0.16391,-0.0362928,0.0938158,0.0773374,0.0242352,0.15499,0.133076,0.183916,0.16035,-0.0406727,-0.0266007,0.0239542,0.0131126,-0.0221095,0.000430786,-0.0239682,-0.113686,0.0133697,0.0702175,0.126321,-0.0323904,0.273083,0.115338,0.0661216,-34327.6
-33582.4,0.893214,0.441919,3,7,0,33598.2,-0.00836595,0.968417,0.141626,-0.0453415,0.228081,0.14268,0.288529,0.162211,0.0599334,0.0704531,0.268756,0.191007,-0.0299694,0.111466,0.0948709,0.0198796,0.167828,0.127247,0.137287,0.141492,-0.0535715,-0.0139469,0.0445428,-0.00560815,-0.011995,0.0059319,-0.0108928,-0.111233,0.0103145,0.16804,0.0979042,-0.0280722,0.0671484,0.0464694,0.0361603,-34339.3
-33580.3,0.819575,0.441919,3,7,0,33603.5,-0.00835842,0.968667,0.129239,-0.049571,0.227868,0.140193,0.287352,0.175697,0.0530466,0.0747169,0.272219,0.187543,-0.0306986,0.110876,0.0857775,0.016351,0.165974,0.126527,0.147068,0.145661,-0.0445142,-0.00909345,0.0482485,-0.0133592,-0.0201495,-0.00322598,-0.01977,-0.111998,0.0130123,0.159709,0.114271,-0.0293423,0.0737067,0.0570507,0.0376727,-34331.7
-33587.4,0.658231,0.441919,3,7,0,33605.1,-0.0119592,0.967156,0.126377,-0.041972,0.218514,0.134166,0.278263,0.16569,0.0609883,0.0705265,0.294534,0.185812,-0.0407081,0.129909,0.0691498,0.0325812,0.185748,0.127876,0.156406,0.140362,-0.0440139,-0.00953802,0.035231,0.0174176,-0.0171347,-0.000903771,-0.0144949,-0.118467,-0.0108015,0.152783,0.105428,-0.0224667,0.0682812,0.0762344,0.0429057,-34345.3
-33587.3,0.837485,0.441919,3,7,0,33608.8,-0.00668958,0.968778,0.153021,-0.0335266,0.240695,0.113151,0.336788,0.172089,0.086788,0.0852172,0.230322,0.171424,-0.0336154,0.0755276,0.104027,0.00677682,0.144362,0.130413,0.171241,0.157063,-0.0483734,-0.0255068,0.0320165,-0.00614928,-0.0133438,-0.00280321,-0.0202485,-0.102257,0.028444,0.168036,0.106966,-0.0234437,0.216391,0.0935184,0.039166,-34356.6
-33593.7,0.831945,0.441919,3,7,0,33613.1,-0.00885713,0.968907,0.157032,-0.0565269,0.236161,0.116584,0.315818,0.155159,0.0618992,0.112097,0.259377,0.188849,-0.026658,0.10433,0.0942091,-0.0125392,0.134623,0.130341,0.135341,0.162124,-0.0341721,-0.0357722,0.0192597,-0.00295693,-0.0100793,-0.00516491,-0.035803,-0.0954119,0.00475398,0.147375,0.121543,0.00206157,0.103186,0.0593851,0.0398661,-34346.1
-33588.7,1,0.441919,3,7,0,33609.4,-0.0111387,0.971508,0.151794,-0.0574949,0.252632,0.126659,0.315824,0.138105,0.075784,0.096529,0.273086,0.176574,-0.0390567,0.101238,0.0870893,-0.00147651,0.13522,0.128013,0.131636,0.162017,-0.0343855,-0.0360725,0.0342105,0.0171879,-0.0169786,0.0083023,-0.0236773,-0.101351,-0.000306909,0.181632,0.106591,-0.0289321,0.117851,0.0900974,0.0388949,-34349.6
-33589.4,0.936099,0.441919,3,7,0,33610.1,-0.0107637,0.968433,0.135591,-0.0208213,0.212797,0.113659,0.294465,0.184598,0.058655,0.0704904,0.24321,0.172743,-0.0258021,0.101253,0.0861827,0.0333314,0.193589,0.125139,0.19483,0.141544,-0.0561206,0.0101118,0.0466008,0.00985503,-0.04123,-0.00540804,-0.00463905,-0.126393,0.0239071,0.142076,0.127875,-0.0059544,0.131633,0.0907353,0.0665518,-34328.7
-33590.7,0.941083,0.441919,3,7,0,33612.8,-0.00741769,0.969212,0.145796,-0.0472088,0.247351,0.129775,0.318339,0.150028,0.0671801,0.0883197,0.267104,0.177612,-0.0418787,0.090297,0.0799236,0.000325491,0.174597,0.109287,0.138111,0.149304,-0.0367072,-0.0419217,0.0427174,0.0112329,-0.0211433,0.0102926,-0.00373544,-0.0974603,0.0233855,0.151271,0.148747,-0.0705457,0.0716062,0.147601,0.0909962,-34356.4
