# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:54:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/z2mx7o98.json
# init = 2 (Default)
# random
#   seed = 45223
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_SBERT_j/hreg-20250511155455_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35879.5,0.995548,0.552806,3,7,0,35885.7,0.00920855,0.999308,0.0114136,0.0404868,0.12126,-0.00207951,0.0719383,0.0327412,-0.0513882,-0.00248726,0.0488202,0.0524496,0.0453202,-33887.2
-35883.8,0.77032,0.552806,3,7,0,35886.5,0.00465466,0.999383,0.00964031,0.029258,0.136731,0.0229128,0.0702614,0.0172461,-0.100282,0.0109698,0.0505029,0.0367494,0.0586427,-33894.9
-35880.9,0.78759,0.552806,3,7,0,35893.4,0.00320504,1.0051,0.0220882,0.0356077,0.119541,0.00385038,0.0691161,0.0405945,-0.0460932,-0.00590647,0.0460079,0.030696,0.0606398,-33888.1
-35878.9,0.849146,0.552806,3,7,0,35886.6,0.00903331,0.999909,0.0103809,0.036076,0.132381,0.0127162,0.0756144,0.0157366,-0.0812666,0.0056663,0.0600194,0.0273044,0.0672486,-33893.1
-35878.3,0.95036,0.552806,3,7,0,35882.2,0.00334308,1.00278,0.00799283,0.0402896,0.124608,0.000450117,0.0756997,0.0429169,-0.0546145,-0.00493234,0.0428317,0.0398218,0.0496302,-33890.9
-35879.9,0.765561,0.552806,3,7,0,35885,0.00896067,1.00364,0.0126499,0.0369559,0.127146,0.0181901,0.0737726,0.017201,-0.0762171,0.00966484,0.0632126,0.00658332,0.0806287,-33892.3
-35879.4,0.854131,0.552806,3,7,0,35885.7,0.00417198,1.00015,0.00616523,0.0357328,0.126632,-0.000362128,0.0752791,0.0413053,-0.0600885,-0.00126716,0.0373839,0.0496175,0.043081,-33890.2
-35881,0.653353,0.552806,3,7,0,35885.7,0.00483947,0.998748,0.0121732,0.0370935,0.128784,0.0136564,0.0707781,0.0172927,-0.0769158,0.00622794,0.0656506,-0.0092386,0.0890501,-33890.6
-35880,0.914511,0.552806,3,7,0,35886.6,0.00748004,1.002,0.00805653,0.0432187,0.130391,-0.000654361,0.0858077,0.0431413,-0.0563784,0.00128668,0.0420452,0.0646543,0.0553361,-33896
-35879.4,0.861159,0.552806,3,7,0,35884.3,0.00560992,0.999828,0.0195171,0.0241025,0.123811,0.0119389,0.0702572,0.025143,-0.0717521,0.00802319,0.0625643,0.00371968,0.0552093,-33888.2
-35880.6,0.60149,0.552806,3,7,0,35886.5,0.0122137,1.0001,-0.00105107,0.0482051,0.138658,-0.00389871,0.085,0.0325544,-0.0650714,0.0146999,0.0555412,0.0369052,0.065704,-33898.2
-35880,0.973854,0.552806,3,7,0,35886,-0.000195287,1.00226,0.020617,0.0261965,0.123288,0.0172712,0.0739441,0.0263621,-0.0756194,-0.010526,0.0478888,0.0344534,0.0679317,-33890.7
-35883.6,0.684886,0.552806,3,7,0,35890.3,0.0101789,0.999171,-0.00302603,0.0373793,0.125611,-0.0169722,0.0687235,0.0377495,-0.0544397,0.0231046,0.0511488,0.0028509,0.0512564,-33887.2
-35880.9,0.986601,0.552806,3,7,0,35888.1,0.00798653,1.00078,0.0100282,0.034403,0.13824,0.00560205,0.062464,0.0484005,-0.0601544,0.00830129,0.0368084,0.0364995,0.0783815,-33889.9
-35881.1,0.86462,0.552806,3,7,0,35887.4,0.00503664,0.999901,0.0115022,0.0472281,0.119758,0.00979849,0.0921267,0.0120402,-0.0722623,-0.00117393,0.0692169,0.0310308,0.0501405,-33897.1
-35881.2,0.942218,0.552806,3,7,0,35886.8,0.00500607,1.0034,0.0161571,0.0344936,0.132977,0.0251146,0.0546418,0.0460378,-0.0645366,0.00172779,0.0445757,0.0392412,0.0633527,-33888.7
-35880.8,0.984602,0.552806,3,7,0,35885.7,0.00420822,1.00197,-0.00132617,0.0351927,0.11844,0.00430094,0.0583005,0.0357365,-0.0737186,0.0281946,0.0416719,0.0266366,0.0526253,-33884.1
-35881.2,0.789182,0.552806,3,7,0,35888.1,0.00634248,1.00239,0.0192769,0.03132,0.134599,0.00983637,0.0943961,0.020708,-0.0597586,-0.0215227,0.0554624,0.0313718,0.0629759,-33899.1
-35882.3,0.857169,0.552806,3,7,0,35888.2,0.00561768,1.00271,0.00189091,0.0250016,0.12205,-0.00547295,0.0689193,0.0319336,-0.0684946,0.0391425,0.045386,0.0202382,0.0655748,-33886.4
-35882.3,0.881533,0.552806,3,7,0,35891.9,0.00676272,1.0029,0.0162768,0.0362052,0.130335,0.0145235,0.0833047,0.0267963,-0.0658231,-0.0365844,0.0589599,0.0300652,0.0514763,-33895.8
-35883.2,0.92381,0.552806,3,7,0,35889.5,0.000937977,1.00014,0.00208002,0.0299941,0.12091,-6.92357e-05,0.0958612,0.0434218,-0.0719844,-0.0146845,0.0440569,0.00776865,0.0472046,-33897.9
-35882.6,0.996594,0.552806,3,7,0,35889.4,0.0052389,1.0027,0.013111,0.0412627,0.0981685,0.018206,0.0778906,0.0149779,-0.0894854,0.00495315,0.0544236,0.0347068,0.070629,-33889.2
-35883.9,0.789843,0.552806,3,7,0,35892.4,0.00970329,1.00078,-0.00116817,0.0341835,0.149583,-0.000355757,0.0703974,0.0444278,-0.0587757,-0.0093985,0.031245,0.0629741,0.0831658,-33894.6
-35882.6,0.965784,0.552806,3,7,0,35889.6,0.00894036,0.999217,0.0157801,0.0413413,0.109337,0.0166506,0.0823103,0.0092001,-0.0769827,0.0120945,0.0650237,0.0226927,0.0394509,-33891
-35882.5,0.724115,0.552806,3,7,0,35892.7,0.0103359,1.00406,-0.00523008,0.0235202,0.148325,0.0141605,0.0668036,0.0376105,-0.0541671,-0.00806498,0.0499142,0.0467908,0.0528695,-33893.1
-35882.1,0.849527,0.552806,3,7,0,35891.9,0.0020474,1.00319,0.0244498,0.0489246,0.103297,0.00106487,0.0713331,0.0207731,-0.0782825,0.0119833,0.0516207,0.00546008,0.0703396,-33887.5
-35885.9,0.715075,0.552806,3,7,0,35892.5,0.00144985,0.998878,-0.0106468,0.0265088,0.147378,0.00519578,0.0793814,0.0412232,-0.0641644,-0.019338,0.0483147,0.0752959,0.0606036,-33897.1
-35882.6,0.924012,0.552806,3,7,0,35892.9,0.0088352,1.00394,0.0276752,0.0481443,0.117336,-0.0025762,0.0727203,0.0157396,-0.0718147,0.0167154,0.053235,-0.0104503,0.0684168,-33889.8
-35884.2,0.749859,0.552806,3,7,0,35890.8,-0.000837141,1.00817,-0.00266028,0.0271468,0.132675,0.00843936,0.0797513,0.0385103,-0.0553656,-0.00626115,0.0475698,0.0614682,0.0759095,-33895.6
-35880.4,0.974221,0.552806,3,7,0,35890.6,0.0138043,1.00322,0.0204437,0.0415198,0.123523,0.00818412,0.0698813,0.0197766,-0.0778925,0.00483565,0.0570185,0.0203302,0.0479877,-33890.8
-35878.1,0.878977,0.552806,2,7,0,35885.9,0.0101364,1.00227,0.00651508,0.0408953,0.136108,0.0116797,0.0705955,0.0255534,-0.0706614,0.0109864,0.0609965,0.0424267,0.0491258,-33892.7
-35878.6,0.93761,0.552806,3,7,0,35881,0.00369184,1.00127,0.0130326,0.0383513,0.117237,0.00025866,0.0810629,0.00965358,-0.0623728,0.00510949,0.0485974,0.0346814,0.0632857,-33888.9
-35883.6,0.7361,0.552806,3,7,0,35885.7,-0.00553655,1.0053,0.0137908,0.0433046,0.127074,0.0107832,0.0766203,0.0210919,-0.0567269,-0.00567038,0.0514633,0.0171444,0.0408439,-33893.7
-35886.6,0.974485,0.552806,3,7,0,35889.1,0.0166776,0.999095,0.00398631,0.0235801,0.133041,0.00225999,0.0881246,0.0342186,-0.0875472,0.00496289,0.055837,0.0571393,0.10545,-33899.2
-35882,0.967463,0.552806,3,7,0,35890.9,-0.000517594,1.00727,0.00670992,0.0348093,0.133466,0.0161294,0.0774802,0.0441731,-0.074767,-0.0137725,0.0565416,0.0349094,0.0630556,-33898.2
-35882.7,0.99933,0.552806,3,7,0,35887.9,0.0109127,0.996757,0.00137762,0.0498113,0.110269,-0.00198797,0.0747967,0.0303948,-0.0529704,0.0213335,0.0455985,0.0275216,0.047404,-33886.8
-35881,1,0.552806,3,7,0,35886.8,0.0077096,1.00803,0.00467104,0.0267116,0.10573,0.0183871,0.0776024,0.0273289,-0.0598388,0.000198992,0.0524461,0.026744,0.0517574,-33888.5
-35883.4,0.96068,0.552806,3,7,0,35887.3,0.00511731,0.999826,0.0180316,0.027368,0.105209,0.00984465,0.0874431,0.00988554,-0.0674295,-0.0253352,0.0485706,0.0178157,0.0639943,-33889
-35880.8,0.993162,0.552806,3,7,0,35887.1,0.007938,1.00397,-0.000398319,0.0457947,0.138304,0.0123514,0.0838547,0.0444064,-0.068097,0.025316,0.0557217,0.0525888,0.0564662,-33900.1
-35884,0.742136,0.552806,3,7,0,35891.5,0.0131868,0.998979,0.0109116,0.0453763,0.137534,0.00765238,0.0688588,0.0503822,-0.0623427,0.00937102,0.0769736,0.0431272,0.0558987,-33896.1
-35879.2,0.990766,0.552806,3,7,0,35887.2,0.00470353,1.00533,0.0201264,0.0369517,0.134388,0.0037189,0.0645543,0.0253081,-0.0784482,-0.00499789,0.0495619,0.0417699,0.0575843,-33891.1
-35878.8,0.793378,0.552806,3,7,0,35887.5,0.00399661,1.0015,-0.000944543,0.0390702,0.119384,0.0120299,0.0856206,0.0304704,-0.0604191,-0.00133018,0.046508,0.00349099,0.0710207,-33892.6
-35883.1,0.753265,0.552806,3,7,0,35886.9,0.0124253,1.00385,0.010611,0.0308967,0.135657,0.00270706,0.0765415,0.0349517,-0.0407681,0.00164573,0.0462878,0.0495342,0.0372486,-33892.5
-35880.4,0.948119,0.552806,3,7,0,35887.7,0.00276146,1.00387,0.001818,0.0436514,0.126304,-0.000627969,0.0856248,0.0225772,-0.0729413,-0.00211244,0.0473082,-0.00416796,0.0993811,-33895.2
-35880.4,0.633374,0.552806,2,7,0,35893.2,0.00276146,1.00387,0.001818,0.0436514,0.126304,-0.000627969,0.0856248,0.0225772,-0.0729413,-0.00211244,0.0473082,-0.00416796,0.0993811,-33895.2
-35885.1,0.735966,0.552806,3,7,0,35889.6,0.0152856,1.00032,0.0153492,0.0302015,0.119576,0.00542865,0.0642957,0.0443878,-0.0620585,0.0157663,0.0530483,0.0803298,0.0573948,-33886.8
-35879.8,1,0.552806,3,7,0,35886.4,0.00748842,1.00363,0.00773443,0.0259159,0.127466,0.000330752,0.0646356,0.0300269,-0.0603296,0.0178186,0.0500213,0.0491589,0.0806361,-33886
-35881.1,0.96314,0.552806,3,7,0,35884,0.00954282,1.00202,0.0120986,0.0175562,0.123712,0.00998792,0.0597986,0.0252339,-0.0633145,0.0133656,0.0512932,0.0466581,0.0783561,-33883.3
-35884.5,0.870096,0.552806,3,7,0,35889.6,0.00521346,1.00275,0.0119602,0.0475148,0.101333,-0.0096303,0.0716012,0.0149082,-0.0803451,-0.00922442,0.0764153,0.0356795,0.0636511,-33887.7
-35880.4,0.973215,0.552806,3,7,0,35889,0.0047775,0.99929,0.00156274,0.027493,0.134661,0.00804765,0.072209,0.0442556,-0.0520232,0.0154298,0.0399219,0.0256467,0.0445195,-33890.4
-35880.3,0.951362,0.552806,3,7,0,35885.5,0.0082659,1.00185,0.0185075,0.0430121,0.120367,0.00930696,0.0773132,0.0148508,-0.0862503,-0.0096501,0.0574082,0.0337446,0.0736441,-33892.7
-35880.1,0.814368,0.552806,3,7,0,35886.5,6.76726e-05,1.00184,0.00247066,0.0441658,0.138236,0.0162001,0.0826947,0.0418824,-0.0556809,0.0105249,0.0476792,0.0239889,0.0528446,-33898.1
-35878.4,0.638435,0.552806,3,7,0,35889.4,0.0067052,1.00189,-0.00336599,0.0353845,0.141101,0.0145448,0.0745753,0.0318422,-0.071928,-0.0017368,0.0452912,0.0385136,0.0477231,-33894.5
-35881,0.782567,0.552806,3,7,0,35884,0.00599848,1.00724,0.0224315,0.0446793,0.119677,-0.00213201,0.0779095,0.0277468,-0.0644436,0.00732845,0.0553606,0.0366671,0.0872862,-33892.7
-35886.7,0.850028,0.552806,3,7,0,35890.7,0.00245405,0.997948,0.0276935,0.0468948,0.128733,0.0314962,0.0729313,0.024273,-0.0876454,0.015465,0.0577377,0.00458061,0.108613,-33896.4
-35883.6,1,0.552806,3,7,0,35889.6,0.00928591,1.00304,-0.00870143,0.0260507,0.120648,-0.0179736,0.0767367,0.0342087,-0.0514103,-0.00736605,0.0434198,0.0276611,0.0375529,-33887.9
-35886.5,0.617459,0.552806,3,7,0,35890.9,0.00133318,1.00368,0.0278332,0.0487702,0.136986,0.0371264,0.0785318,0.0249246,-0.0807551,0.0150756,0.0559954,0.0352373,0.117471,-33901.2
-35880.9,0.993909,0.552806,3,7,0,35890.5,0.00703268,0.998328,0.0162006,0.0352218,0.117555,0.025054,0.0869072,0.0401165,-0.0788471,0.0158696,0.0459117,0.0367753,0.0610899,-33895.8
-35879.9,1,0.552806,3,7,0,35884.1,0.00241672,0.999081,0.00293183,0.040929,0.123354,-0.0109863,0.0649129,0.0243364,-0.0562234,-0.00548488,0.0554841,0.0181579,0.0580176,-33885.1
-35882.2,0.906655,0.552806,3,7,0,35885.8,0.0017747,0.99901,0.0197115,0.0334516,0.133008,0.0128867,0.0947007,0.0256554,-0.0611775,-0.0162689,0.0361572,0.0357037,0.0592417,-33898.8
-35882.8,0.949513,0.552806,3,7,0,35886.9,0.0103653,1.00497,0.000790022,0.0487594,0.136706,-0.000730999,0.0618339,0.0542997,-0.0691759,0.0106499,0.0626741,0.0364543,0.0604969,-33894.3
-35881.6,0.759492,0.552806,3,7,0,35892.5,0.00534905,1.00085,-0.0122471,0.023813,0.123449,0.00191834,0.068168,0.0296205,-0.0824207,-0.00947059,0.039103,0.0148395,0.0470351,-33887.6
-35883,0.964063,0.552806,3,7,0,35886,0.00703792,1.00005,0.0354374,0.0491663,0.13593,0.00625652,0.0826704,0.0256919,-0.054885,0.0237727,0.0632516,0.0429952,0.0501201,-33897.8
-35882.1,0.911417,0.552806,3,7,0,35889.5,0.00499985,1.0008,-0.0169768,0.0231888,0.116151,0.00567566,0.071531,0.0339927,-0.0739049,-0.0154828,0.0397438,0.019792,0.0541421,-33886.9
-35879.4,0.944924,0.552806,3,7,0,35885.6,0.00800238,1.00198,-0.0037222,0.035259,0.122475,0.00657027,0.0712305,0.0261827,-0.0596035,0.00769941,0.0550241,0.00950201,0.0932059,-33887.4
-35879.3,0.937905,0.552806,3,7,0,35883.8,0.00827786,1.00319,0.0249393,0.0390591,0.132331,0.013481,0.0799462,0.0296724,-0.0782134,0.00485632,0.0521177,0.0400891,0.0416453,-33896.4
-35881.8,0.554319,0.552806,3,7,0,35886.1,0.00225659,1.00079,-0.000605644,0.0402915,0.113196,0.00148105,0.0670618,0.0376306,-0.0587147,0.00902052,0.0358703,0.00154156,0.0895092,-33884.8
-35882.8,0.780861,0.552806,3,7,0,35891.5,0.00808691,1.00146,0.00625565,0.0391202,0.121216,0.0110759,0.100637,0.0278154,-0.0892843,-0.00476801,0.0613051,0.0181384,0.077714,-33902.6
-35882.8,0.953185,0.552806,3,7,0,35886.4,0.00851047,1.00163,0.0151956,0.0353627,0.130844,0.00102979,0.0465391,0.037819,-0.0594749,0.0188981,0.0401383,0.0284853,0.0400099,-33882.8
-35880.9,0.63217,0.552806,3,7,0,35891.5,0.00511327,1.00568,-0.000459621,0.0312012,0.111811,0.0120739,0.0852408,0.0253086,-0.0745692,-0.0156964,0.0523035,0.0361838,0.0759715,-33892.5
-35879.8,0.921177,0.552806,3,7,0,35886.6,0.00754469,0.997703,0.0107164,0.0400367,0.124469,-0.00405832,0.076314,0.0148989,-0.0637819,0.0134354,0.0469353,0.0097266,0.0475127,-33888.5
-35879.8,0.905189,0.552806,3,7,0,35886.5,0.00417891,1.00519,0.00853178,0.0329866,0.13201,0.0144032,0.0716208,0.0447132,-0.0648593,-0.00786111,0.0603053,0.0571012,0.0711144,-33893.6
-35881.7,0.712567,0.552806,3,7,0,35889.2,0.00325857,1.00026,0.0105133,0.0414147,0.125886,0.00409462,0.0781454,0.00305024,-0.0765995,-0.00132278,0.0381676,0.0196663,0.03905,-33890.9
-35879.4,1,0.552806,3,7,0,35884.8,0.00114149,1.00614,0.0200419,0.0323493,0.133855,0.00866241,0.0745794,0.0236384,-0.0645173,-0.00999156,0.0486458,0.0254629,0.0585323,-33893.1
-35879,0.865756,0.552806,3,7,0,35885.4,0.00429055,1.00373,0.0181574,0.0366474,0.1268,-0.00516212,0.0696843,0.0213594,-0.0691409,-0.00469583,0.0518735,-0.00152891,0.053551,-33888.8
-35880.1,0.915506,0.552806,3,7,0,35883.5,0.0104713,1.00248,0.00829459,0.0456259,0.119068,0.00555711,0.0649182,0.0270715,-0.0833396,0.0133254,0.0561575,0.0493642,0.0526826,-33888.6
-35880,0.856381,0.552806,3,7,0,35885.8,0.00682323,1.00103,0.00874848,0.0533998,0.12384,0.0064172,0.0771014,0.0275016,-0.0855447,0.000801276,0.0579047,0.0439727,0.0450372,-33894.7
-35879.8,1,0.552806,3,7,0,35883.3,0.0071903,1.00256,0.00542228,0.0365554,0.123095,0.0041815,0.0618664,0.0203599,-0.0667423,-0.00416763,0.0624692,0.032238,0.0938413,-33885.4
-35881.6,0.939907,0.552806,3,7,0,35885.2,0.0100979,1.00185,0.0114305,0.0354672,0.124217,0.00808855,0.0794269,0.0282096,-0.0536855,-0.00727292,0.0414495,0.0834173,0.062763,-33890.5
-35884.5,0.728831,0.552806,3,7,0,35893.9,0.00537161,1.00621,0.0180418,0.0405963,0.123691,-0.00451998,0.0684222,0.0181633,-0.0831882,0.0198762,0.0600361,0.0226411,0.126777,-33890.8
-35883.8,0.942316,0.552806,3,7,0,35892.2,-0.00331846,1.00193,0.0252779,0.0318261,0.115725,-0.0126123,0.0764806,0.0157364,-0.0629805,0.000145465,0.0492612,-0.00210022,0.0589211,-33888.2
-35881.7,0.938465,0.552806,3,7,0,35888.8,0.00282617,1.00198,0.0029436,0.057497,0.137768,0.0117837,0.0718052,0.0262646,-0.0610159,0.0148609,0.0521403,0.0756838,0.0921056,-33894.5
-35880.5,0.909991,0.552806,3,7,0,35886.4,0.00909241,1.00096,0.0166721,0.0233779,0.109934,0.00535995,0.0808725,0.0328288,-0.07105,-0.00492299,0.0513344,-0.00996543,0.0604561,-33888.7
-35882.1,0.806973,0.552806,3,7,0,35886.7,0.00177603,1.00067,0.000394451,0.0501173,0.152051,0.0125153,0.0737995,0.0263211,-0.0671478,0.0129046,0.0538686,0.078981,0.0805614,-33898.2
-35880.6,0.880822,0.552806,3,7,0,35887.4,0.00691992,1.00337,0.00890135,0.0367407,0.114088,0.0151392,0.0880277,0.0325069,-0.0532878,-0.00808978,0.0474255,0.0087224,0.0401461,-33892.7
-35881.3,1,0.552806,3,7,0,35884,0.00245189,1.00465,0.0207007,0.0387169,0.142584,0.00405104,0.0642148,0.0256428,-0.0827476,0.0121139,0.0535602,0.0537745,0.081163,-33893.8
-35880.9,0.596026,0.552806,3,7,0,35899.1,0.007741,1.00073,-0.00141382,0.0511706,0.110281,0.00907407,0.0793653,0.0332035,-0.0450773,-0.00990952,0.0494413,0.026661,0.0486891,-33889.3
-35882.4,0.882698,0.552806,3,7,0,35889.1,0.00728013,1.00164,0.00379885,0.0369529,0.152354,0.0216072,0.0850401,0.0318297,-0.0500769,-0.0055032,0.0515652,0.026465,0.0958535,-33900.7
-35882.2,0.637257,0.552806,3,7,0,35890.7,0.00400286,1.00578,0.00793941,0.0435197,0.100682,-0.00280548,0.0721531,0.0191689,-0.0813645,0.0121345,0.0349823,0.0261224,0.0531604,-33886.4
-35883,0.902166,0.552806,3,7,0,35887.6,0.00679588,1.00846,0.00364117,0.0414862,0.103932,0.00106716,0.0703163,0.0215893,-0.0834984,0.0157217,0.0490024,0.0155632,0.0476536,-33888.1
-35881.1,0.948727,0.552806,3,7,0,35887.7,0.00547741,0.997091,0.0266387,0.0293371,0.112777,0.0140716,0.0802834,0.0401353,-0.0687927,-0.00222073,0.041174,0.0246167,0.0582303,-33890.4
-35887.2,0.705564,0.552806,2,3,0,35890.1,0.0102533,1.0069,0.0342069,0.0395967,0.125942,0.0163193,0.0878218,0.03134,-0.0685283,-0.0282381,0.0386366,0.0239778,0.0407906,-33899.6
-35881.6,1,0.552806,3,7,0,35890.2,0.0051613,0.996579,0.0121998,0.0341816,0.132031,0.010637,0.0755746,0.0358457,-0.0775199,0.0292222,0.0461594,0.0358366,0.0719694,-33893
-35878.8,0.835971,0.552806,3,7,0,35886.7,0.00265715,1.00293,0.00689626,0.0371363,0.125799,0.011233,0.0812669,0.0419432,-0.0801311,0.0134254,0.044365,0.0244178,0.0685794,-33895.5
-35879.9,0.911188,0.552806,3,7,0,35883.4,0.00866986,0.999143,0.0127859,0.0394319,0.121441,0.00461476,0.0676859,0.0177605,-0.0522825,-0.00500235,0.0582479,0.0091721,0.0453495,-33885.4
-35880.2,0.840826,0.552806,3,7,0,35886.8,0.00474363,0.999546,0.00550809,0.036207,0.13538,0.0140565,0.0778324,0.0398384,-0.0845267,0.00829391,0.04507,0.0476142,0.0919824,-33896.2
-35880.6,0.941214,0.552806,3,7,0,35884.2,0.00935559,1.00161,0.0138744,0.0322475,0.123308,-0.00114901,0.0782821,0.0337621,-0.076912,0.0252713,0.0636318,0.042161,0.0825525,-33892.4
-35880.7,0.991542,0.552806,3,7,0,35883,0.00215176,1.00253,0.0101565,0.0451946,0.129326,0.0275159,0.0783285,0.0305282,-0.0633835,-0.0145663,0.0412828,0.0291887,0.0392007,-33894.8
-35880.8,0.857175,0.552806,3,7,0,35888.2,0.00382806,1.0051,0.0164519,0.0354417,0.143221,0.0237232,0.0648846,0.0263218,-0.0637793,-0.0126182,0.0422331,0.0283905,0.0474384,-33892.9
-35881.5,0.920622,0.552806,3,7,0,35885.6,0.00737221,0.997979,0.00303071,0.0413179,0.127976,-0.0104868,0.076334,0.0355581,-0.0607433,0.0183852,0.0641789,0.0234652,0.0848307,-33891.4
-35881.1,0.791911,0.552806,3,7,0,35887.7,0.00471008,1.00318,0.0152304,0.0281328,0.125377,0.0227706,0.0739529,0.0109829,-0.0808645,-0.0115448,0.05485,0.0338186,0.0436211,-33891.3
-35889.2,0.510681,0.552806,3,7,0,35894,-0.0025001,1.00139,0.0127573,0.017452,0.11941,0.0429882,0.0601995,0.0433014,-0.0790573,0.00357655,0.0581383,0.0117934,0.0884553,-33890
-35879,0.999912,0.552806,2,7,0,35891.7,0.00668464,1.00184,0.00775839,0.0358279,0.122032,0.00263882,0.0853287,0.0284331,-0.044297,-0.00142533,0.0532885,0.0402739,0.0470419,-33891.7
-35879.2,0.848876,0.552806,3,7,0,35883.5,0.00924725,1.00177,-0.00193771,0.0413213,0.124561,-0.00337562,0.0748018,0.0397205,-0.0792099,0.0141632,0.0475595,0.0438984,0.0626734,-33892.1
-35878.2,0.990277,0.552806,3,7,0,35882.4,0.00476147,1.00179,0.00779554,0.0328802,0.122098,0.00850781,0.084749,0.0384471,-0.0523417,-0.000140685,0.0438573,0.0241533,0.0448194,-33892.3
-35878.4,0.930527,0.552806,3,7,0,35881.2,0.00380771,1.00058,0.0121704,0.0273114,0.119806,-0.0023408,0.0804526,0.0383087,-0.0748394,0.0163503,0.0534434,0.0336861,0.0504892,-33891.2
-35881.3,0.690239,0.552806,3,7,0,35885.3,0.00128177,0.999813,0.0049339,0.0420783,0.120598,-0.000191906,0.0890024,0.0238179,-0.0617286,-0.0149091,0.0416456,-0.00397969,0.0677754,-33893.5
-35879.4,0.889052,0.552806,3,7,0,35886.1,0.000412628,1.00219,0.00808076,0.0393224,0.123192,0.0138724,0.0663649,0.0287517,-0.0536794,-0.002426,0.0450298,0.0115989,0.0419829,-33886.9
-35881.3,0.911853,0.552806,3,7,0,35886.9,0.0121791,1.00192,0.0056914,0.062674,0.123294,0.00195348,0.0818605,0.0292162,-0.060201,0.00705989,0.0527291,0.0542109,0.0630157,-33895.4
-35880.5,0.979237,0.552806,3,7,0,35885.3,0.00141511,1.0022,0.0177927,0.0163727,0.141941,0.00192083,0.0732605,0.0379123,-0.0680164,-0.00270472,0.0591876,0.0373725,0.0678822,-33893.8
-35882.3,0.829631,0.552806,3,7,0,35886.5,-0.0014804,1.00357,0.00575803,0.0594374,0.119266,0.0128901,0.0771647,0.0227971,-0.0651633,0.0109949,0.0413471,0.0130421,0.0428289,-33893.2
-35882.3,0.965933,0.552806,3,7,0,35887.6,0.0114806,1.00071,0.0093149,0.0147286,0.137624,0.0134342,0.0751019,0.038645,-0.0596111,-0.00994487,0.0424786,0.054636,0.0745093,-33892.2
-35883.8,0.795626,0.552806,3,7,0,35889.3,-0.000266937,0.996905,0.00682212,0.0548784,0.116258,0.00179346,0.0772933,0.0185588,-0.074917,0.0140858,0.0660979,0.00725079,0.0550597,-33892
-35882.3,0.63658,0.552806,2,7,0,35900.4,0.00701012,1.00165,0.00622461,0.0495085,0.107975,0.0247348,0.081224,0.0358042,-0.0828736,0.00903122,0.0704273,0.0428028,0.0474002,-33895.1
-35882.7,0.975397,0.552806,3,7,0,35885.6,0.00440733,0.999607,0.011842,0.0248612,0.140593,-0.010983,0.0675818,0.0219739,-0.0489763,0.00205974,0.0316384,0.0170574,0.0649814,-33887.6
-35881.7,0.958376,0.552806,3,7,0,35887.1,0.00873123,1.00551,-0.00560144,0.0326969,0.135687,0.011375,0.0876836,0.0271148,-0.0882914,-0.00612789,0.0507043,0.0281654,0.0541031,-33900.4
-35882.5,0.885386,0.552806,3,7,0,35890.1,0.00603907,1.00114,0.000906023,0.0359049,0.132707,0.00377077,0.0598628,0.0182659,-0.0678136,-0.012207,0.0225215,0.0300574,0.0461096,-33886
-35882.9,0.92001,0.552806,3,7,0,35889,0.00494073,1.00098,0.00351062,0.0313326,0.134395,0.0346472,0.0727928,0.0170678,-0.0859077,-0.0060288,0.0361442,0.0211515,0.04853,-33894.1
-35881.8,0.952052,0.552806,3,7,0,35887.6,0.0052739,1.00222,0.0195069,0.02973,0.139821,-0.00596708,0.076375,0.0458718,-0.0657461,-0.00206386,0.0409705,0.00324151,0.107032,-33894.8
-35882.5,0.825062,0.552806,3,7,0,35888.6,0.00389562,0.999943,0.0170383,0.0337647,0.105841,0.007874,0.0622152,0.0189506,-0.0826034,0.0022741,0.0431831,0.0271621,0.0943523,-33882.5
