# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:48:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/5qtvo6x6.json
# init = 2 (Default)
# random
#   seed = 18486
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/GPT2/reg-20240928154847_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35829.2,0.988767,0.616148,2,3,0,35829.4,-0.0175465,0.13553,0.998093,-102029
-35829.2,0.947627,0.616148,2,3,0,35829.7,-0.0182471,0.133537,0.996368,-102029
-35832.5,0.50426,0.616148,2,3,0,35835.2,-0.021327,0.142529,0.998829,-102032
-35829.5,1,0.616148,2,3,0,35832.4,-0.0137003,0.135062,0.997901,-102029
-35829.4,0.998961,0.616148,2,3,0,35829.8,-0.0186282,0.135592,0.998563,-102029
-35829.7,0.762076,0.616148,3,7,0,35832,-0.0164043,0.131767,0.994993,-102029
-35829.7,0.92587,0.616148,2,3,0,35830.6,-0.0183106,0.132338,0.994988,-102029
-35831,0.89967,0.616148,2,3,0,35831.2,-0.0123964,0.131132,1.00074,-102030
-35829.7,0.993592,0.616148,2,7,0,35831.2,-0.0136294,0.135763,0.996145,-102029
-35832.2,0.720032,0.616148,2,3,0,35833.5,-0.0136715,0.142745,0.997725,-102032
-35830,0.947066,0.616148,2,3,0,35833.4,-0.016412,0.128985,0.997489,-102029
-35830.3,0.97813,0.616148,2,3,0,35830.6,-0.0163395,0.12929,0.995141,-102030
-35830.3,0.796506,0.616148,2,3,0,35833.1,-0.0163395,0.12929,0.995141,-102030
-35830.7,0.958976,0.616148,2,7,0,35831.5,-0.0126928,0.13399,1.00109,-102030
-35830,1,0.616148,3,7,0,35830.8,-0.0214362,0.134412,0.995783,-102029
-35829.4,0.979621,0.616148,3,7,0,35830.2,-0.0150257,0.133683,0.998773,-102029
-35829.8,0.951376,0.616148,2,7,0,35830,-0.0167905,0.136174,0.994532,-102029
-35829.5,0.992875,0.616148,2,3,0,35829.9,-0.0189272,0.132896,0.999217,-102029
-35829.8,0.957514,0.616148,2,3,0,35830.3,-0.01398,0.132315,0.995445,-102029
-35829.8,0.822024,0.616148,2,3,0,35832.1,-0.01398,0.132315,0.995445,-102029
-35831.3,0.865196,0.616148,3,7,0,35831.7,-0.023313,0.137579,0.999445,-102031
-35829.5,1,0.616148,2,3,0,35831.3,-0.0144937,0.136299,0.99728,-102029
-35829.5,0.998541,0.616148,3,7,0,35829.7,-0.0197026,0.132043,0.998076,-102029
-35830.5,0.910677,0.616148,2,3,0,35830.8,-0.0108148,0.133417,0.997543,-102030
-35830.5,0.998823,0.616148,3,7,0,35831,-0.0230246,0.135167,0.996363,-102030
-35829.9,1,0.616148,2,3,0,35830.8,-0.0211721,0.134591,0.999011,-102029
-35829.2,1,0.616148,2,3,0,35829.8,-0.0174872,0.134164,0.996162,-102029
-35830,0.754785,0.616148,2,3,0,35831.7,-0.0193042,0.13845,0.998252,-102029
-35829.8,0.687647,0.616148,2,3,0,35833.3,-0.0160046,0.130673,0.995466,-102029
-35830,0.973123,0.616148,2,3,0,35830.4,-0.0213094,0.135128,0.998948,-102029
-35829.3,0.87732,0.616148,3,7,0,35831.5,-0.0174025,0.135062,0.995611,-102029
-35834.2,0.613804,0.616148,2,3,0,35834.5,-0.0280591,0.138398,0.997416,-102034
-35829.2,1,0.616148,2,3,0,35833.5,-0.0173877,0.132971,0.998527,-102029
-35829.6,0.938309,0.616148,2,3,0,35829.9,-0.0202405,0.13423,0.998947,-102029
-35829.5,0.918309,0.616148,3,7,0,35831,-0.0183944,0.131003,0.998202,-102029
-35829.5,0.863949,0.616148,1,3,0,35830.9,-0.0155042,0.135136,0.995395,-102029
-35830.4,0.905202,0.616148,2,3,0,35830.8,-0.0145859,0.128527,0.997134,-102030
-35831.4,0.883221,0.616148,3,7,0,35832.2,-0.0202291,0.139917,1.00045,-102031
-35830.4,1,0.616148,2,3,0,35832,-0.0202934,0.133965,0.993778,-102030
-35829.3,1,0.616148,2,3,0,35830.4,-0.0189005,0.132951,0.998316,-102029
-35829.9,0.927572,0.616148,2,3,0,35830.2,-0.0217353,0.133929,0.997913,-102029
-35830.1,0.973211,0.616148,3,7,0,35830.8,-0.0126226,0.137171,0.997143,-102030
-35832.9,0.707699,0.616148,2,3,0,35833.9,-0.0219465,0.129743,1.00296,-102032
-35831,1,0.616148,2,3,0,35833.4,-0.0176424,0.138966,0.99352,-102030
-35831.3,0.951034,0.616148,3,7,0,35832.9,-0.0151116,0.128821,1.00122,-102031
-35830.4,0.995811,0.616148,3,7,0,35831.4,-0.0146224,0.128979,0.998975,-102030
-35834.2,0.571949,0.616148,2,3,0,35836,-0.0194174,0.122839,0.995288,-102034
-35830.9,0.982055,0.616148,2,3,0,35835.2,-0.0194876,0.128978,1.00041,-102030
-35831.5,0.798968,0.616148,3,7,0,35834.8,-0.00987896,0.133362,0.994705,-102031
-35830,0.910917,0.616148,2,3,0,35832.8,-0.020217,0.136435,0.999554,-102029
-35832.2,0.689852,0.616148,2,3,0,35832.7,-0.0190578,0.137074,0.991385,-102032
-35829.5,0.972249,0.616148,2,3,0,35832.7,-0.0151908,0.132105,0.996094,-102029
-35829.5,0.595351,0.616148,2,3,0,35832.2,-0.0151908,0.132105,0.996094,-102029
-35829.6,0.986688,0.616148,3,7,0,35829.7,-0.0160786,0.131873,0.995305,-102029
-35829.7,0.844304,0.616148,2,3,0,35831.5,-0.0142026,0.1324,0.999363,-102029
-35830.6,0.878312,0.616148,2,3,0,35831.5,-0.0161259,0.128179,0.999181,-102030
-35830.9,0.957484,0.616148,2,7,0,35831.9,-0.0138962,0.131108,1.00144,-102030
-35829.9,0.852214,0.616148,3,7,0,35833.5,-0.0205248,0.135903,0.99556,-102029
-35829.5,0.983225,0.616148,2,3,0,35830.2,-0.015537,0.132164,0.998926,-102029
-35829.8,0.926635,0.616148,2,3,0,35830.4,-0.0131591,0.132754,0.99885,-102029
-35829.5,0.998658,0.616148,2,3,0,35830.3,-0.0194685,0.132765,0.995748,-102029
-35829.6,0.933714,0.616148,2,7,0,35830.3,-0.0199222,0.135107,0.99891,-102029
-35830.6,0.863626,0.616148,2,3,0,35831.3,-0.0204686,0.139639,0.997063,-102030
-35829.5,0.934868,0.616148,2,3,0,35831.6,-0.01529,0.136369,0.998479,-102029
-35829.6,0.785394,0.616148,2,3,0,35831.9,-0.0136323,0.134499,0.996151,-102029
-35832.1,0.600148,0.616148,2,3,0,35834.2,-0.0118823,0.126845,0.999129,-102032
-35831.4,0.999107,0.616148,2,7,0,35832.1,-0.0216456,0.139969,0.995543,-102031
-35830.6,1,0.616148,1,1,0,35831.4,-0.0209104,0.138455,0.995415,-102030
-35830.8,0.929497,0.616148,2,3,0,35831.8,-0.0149034,0.128079,0.999351,-102030
-35829.6,1,0.616148,2,3,0,35831,-0.0162629,0.131604,0.995351,-102029
-35830.1,0.880225,0.616148,2,3,0,35830.8,-0.0186303,0.134608,0.993746,-102030
-35830.4,0.985231,0.616148,2,3,0,35830.6,-0.0197468,0.135433,0.993691,-102030
-35831.1,0.923202,0.616148,2,3,0,35831.8,-0.0110613,0.136761,1.00006,-102031
-35831.5,0.98444,0.616148,3,7,0,35831.7,-0.0232949,0.131545,0.994072,-102031
-35829.4,1,0.616148,2,3,0,35831.7,-0.0184705,0.136675,0.996953,-102029
-35829.8,0.952984,0.616148,2,3,0,35830,-0.0140962,0.131595,0.999001,-102029
-35829.6,0.912758,0.616148,3,7,0,35831.1,-0.0135957,0.133836,0.995979,-102029
-35830.3,0.840303,0.616148,2,3,0,35831.3,-0.0138259,0.137558,0.999668,-102030
-35832.5,0.748763,0.616148,2,7,0,35833.1,-0.0194279,0.131253,0.991059,-102032
-35830.4,1,0.616148,2,3,0,35832.1,-0.018068,0.132152,0.993466,-102030
-35830.5,0.97545,0.616148,3,7,0,35831.4,-0.0151248,0.135703,1.00149,-102030
-35830.1,1,0.616148,2,3,0,35830.8,-0.0176432,0.136297,1.00067,-102029
-35829.6,0.762957,0.616148,3,7,0,35832.9,-0.0160486,0.130922,0.998549,-102029
-35829.2,1,0.616148,2,3,0,35829.6,-0.0174839,0.135456,0.997829,-102029
-35831.3,0.619983,0.616148,2,3,0,35833.6,-0.0111567,0.12985,0.995299,-102031
-35830.6,0.918578,0.616148,2,3,0,35832.7,-0.0126878,0.129303,0.997282,-102030
-35829.2,0.976222,0.616148,2,7,0,35830.8,-0.0156587,0.133223,0.996893,-102029
-35830.1,0.890501,0.616148,2,3,0,35830.3,-0.0143608,0.13429,1.00071,-102030
-35831.8,0.706,0.616148,2,3,0,35834.4,-0.0187783,0.140989,0.993848,-102031
-35831.4,0.994316,0.616148,3,7,0,35832.7,-0.0174475,0.142041,0.997648,-102031
-35832.7,0.797849,0.616148,1,1,0,35832.9,-0.0171901,0.14396,0.996057,-102032
-35829.1,0.99852,0.616148,3,7,0,35832.3,-0.0172152,0.135063,0.997396,-102029
-35831.1,0.831625,0.616148,2,7,0,35831.1,-0.0213539,0.128096,0.996637,-102031
-35832.7,0.779447,0.616148,3,7,0,35834.6,-0.0126666,0.139348,1.0026,-102032
-35829.9,1,0.616148,2,7,0,35832.4,-0.013958,0.137574,0.998383,-102029
-35829.4,1,0.616148,2,3,0,35829.9,-0.0151594,0.135702,0.99863,-102029
-35829.4,0.950059,0.616148,3,7,0,35830.1,-0.017565,0.137052,0.997402,-102029
-35829.8,0.932324,0.616148,2,7,0,35830.2,-0.0184351,0.133046,1.00024,-102029
-35831.5,0.581538,0.616148,2,3,0,35835.4,-0.0231094,0.13702,0.994244,-102031
-35829.9,0.996717,0.616148,2,7,0,35832,-0.0151465,0.138344,0.997029,-102029
-35829.9,0.413408,0.616148,2,3,0,35834.9,-0.0151465,0.138344,0.997029,-102029
-35830,0.755504,0.616148,3,7,0,35832.2,-0.0170132,0.138329,0.995344,-102029
-35830.5,0.971401,0.616148,2,3,0,35831,-0.0205265,0.137517,0.994691,-102030
-35829.7,0.918796,0.616148,3,7,0,35831.8,-0.0155424,0.137302,0.995779,-102029
-35829.6,0.7613,0.616148,2,3,0,35832.5,-0.0153806,0.135751,0.999602,-102029
-35829.5,0.854539,0.616148,2,7,0,35830.9,-0.0179024,0.134344,0.994998,-102029
-35833.8,0.581221,0.616148,2,3,0,35835.1,-0.0166133,0.124734,0.992768,-102033
-35831.4,1,0.616148,2,3,0,35834.6,-0.0175369,0.131045,1.00263,-102031
-35831.3,0.978865,0.616148,2,7,0,35832.8,-0.0127258,0.128554,0.994976,-102031
-35831.9,0.911927,0.616148,1,1,0,35832.1,-0.0118378,0.127459,0.995433,-102031
-35830,0.965371,0.616148,2,3,0,35832.5,-0.0152235,0.130145,0.999305,-102029
-35829.4,0.91494,0.616148,2,3,0,35830.7,-0.0150753,0.133739,0.996001,-102029
-35829.4,0.691502,0.616148,2,3,0,35831.4,-0.0150753,0.133739,0.996001,-102029
-35829.6,0.963678,0.616148,1,1,0,35829.6,-0.0142586,0.133391,0.99576,-102029
-35829.7,0.991665,0.616148,2,3,0,35829.7,-0.0201905,0.135336,0.999064,-102029
-35829.7,0.963603,0.616148,3,7,0,35830.6,-0.014635,0.136556,0.995845,-102029
-35831.9,0.836925,0.616148,3,7,0,35832,-0.00894408,0.136756,0.995758,-102031
-35830.5,0.958137,0.616148,3,7,0,35833.1,-0.0120669,0.130322,0.9982,-102030
-35831.1,0.97524,0.616148,2,7,0,35831.3,-0.0221657,0.139295,0.996298,-102031
-35830.3,1,0.616148,2,3,0,35831.2,-0.0119697,0.131583,0.998366,-102030
-35830,0.881997,0.616148,2,7,0,35831.9,-0.0202389,0.137196,0.995688,-102029
-35832.2,0.729078,0.616148,3,7,0,35833.4,-0.0186165,0.142119,0.994372,-102032
-35829.5,1,0.616148,2,3,0,35832.2,-0.0165187,0.13079,0.996781,-102029
-35829.7,0.957222,0.616148,3,7,0,35830.1,-0.0199369,0.133067,0.995609,-102029
-35829.8,0.796334,0.616148,2,3,0,35831.8,-0.0162357,0.137382,0.999581,-102029
-35829.4,1,0.616148,2,3,0,35830,-0.0175237,0.131313,0.997013,-102029
-35830.7,0.87684,0.616148,3,7,0,35831,-0.0118091,0.12983,0.997108,-102030
-35834.9,0.643332,0.616148,2,3,0,35836.5,-0.00865076,0.142414,1.00064,-102034
-35832.5,1,0.616148,2,3,0,35835.7,-0.0147234,0.142871,0.999965,-102032
-35830.3,1,0.616148,2,7,0,35832.9,-0.0186445,0.13526,0.993499,-102030
-35829.5,0.9256,0.616148,3,7,0,35831.9,-0.0140432,0.133098,0.998598,-102029
-35829.8,0.97876,0.616148,3,7,0,35830,-0.0199672,0.133028,0.999671,-102029
-35829.9,0.975536,0.616148,2,3,0,35830.5,-0.0124451,0.134799,0.998022,-102029
-35830.1,0.929403,0.616148,2,3,0,35831,-0.0138508,0.137937,0.998807,-102030
-35829.8,0.952119,0.616148,2,3,0,35830.8,-0.0136629,0.13665,0.998196,-102029
-35830.3,0.928828,0.616148,2,7,0,35830.9,-0.014554,0.132561,0.993823,-102030
-35830.7,0.876123,0.616148,2,3,0,35832.1,-0.0165019,0.137306,1.00154,-102030
-35830.5,1,0.616148,2,3,0,35831.3,-0.0147789,0.132199,0.993409,-102030
-35829.9,0.837162,0.616148,2,7,0,35832.2,-0.0129754,0.13598,0.998645,-102029
-35833,0.583722,0.616148,2,3,0,35835.1,-0.0103258,0.128347,1.00142,-102032
-35832.2,1,0.616148,1,1,0,35833.2,-0.0107642,0.128733,1.00052,-102032
-35831.3,1,0.616148,2,3,0,35833.7,-0.0110346,0.135314,0.994009,-102031
-35829.7,0.964263,0.616148,2,7,0,35831.7,-0.0206469,0.132714,0.996248,-102029
-35830.1,0.911201,0.616148,2,3,0,35830.9,-0.0215639,0.136086,0.995845,-102030
-35829.7,0.995304,0.616148,3,7,0,35830.5,-0.0199252,0.131454,0.996295,-102029
-35829.1,1,0.616148,2,3,0,35829.7,-0.0173515,0.134593,0.998222,-102029
-35829.6,0.812275,0.616148,2,3,0,35830.8,-0.0194186,0.132016,0.996022,-102029
-35829.6,0.644381,0.616148,2,3,0,35833.2,-0.0194186,0.132016,0.996022,-102029
-35830,0.75487,0.616148,1,3,0,35832.4,-0.0168663,0.139008,0.998412,-102029
-35831.2,0.917379,0.616148,2,3,0,35831.4,-0.0151442,0.126825,0.996415,-102031
-35830.4,0.902048,0.616148,2,3,0,35832.9,-0.0175837,0.132199,0.993313,-102030
-35830.1,0.986583,0.616148,2,3,0,35830.9,-0.0131191,0.133159,0.999977,-102030
-35835.9,0.605076,0.616148,2,3,0,35836.3,-0.0215608,0.14168,0.99003,-102035
-35833.1,1,0.616148,3,7,0,35835.5,-0.0187474,0.13522,0.990131,-102032
-35833.6,0.975238,0.616148,2,7,0,35834.8,-0.0166234,0.128813,1.0044,-102033
-35831.9,0.763358,0.616148,2,3,0,35838.7,-0.0209403,0.134302,0.991805,-102031
-35829.8,1,0.616148,2,3,0,35832.1,-0.0156441,0.138176,0.998111,-102029
-35830.2,0.963559,0.616148,3,7,0,35830.4,-0.0180703,0.130089,0.994677,-102030
-35829.8,1,0.616148,2,3,0,35830.5,-0.0163163,0.131923,1.00009,-102029
-35829.9,0.880168,0.616148,2,3,0,35831.4,-0.0132812,0.136774,0.997912,-102029
-35829.2,0.782418,0.616148,2,3,0,35831.9,-0.0189478,0.133508,0.997742,-102029
-35829.1,0.930542,0.616148,2,3,0,35829.9,-0.0178715,0.133725,0.997231,-102029
-35829.8,0.823347,0.616148,1,3,0,35830.2,-0.015812,0.134004,1.00048,-102029
-35830.9,0.888464,0.616148,2,7,0,35831,-0.019158,0.136446,0.992898,-102030
-35830.4,0.951932,0.616148,2,3,0,35832.1,-0.0184256,0.13273,1.00149,-102030
-35829.4,0.952292,0.616148,2,3,0,35831,-0.0181942,0.136208,0.998836,-102029
-35829.8,0.940833,0.616148,2,3,0,35829.9,-0.0164873,0.134466,0.994326,-102029
-35830.7,0.931576,0.616148,2,7,0,35830.9,-0.0209267,0.134253,1.00129,-102030
-35829.7,0.998243,0.616148,2,7,0,35831.1,-0.0156537,0.130105,0.996733,-102029
-35829.6,0.993809,0.616148,3,7,0,35830.2,-0.0189583,0.131395,0.996322,-102029
-35829.6,1,0.616148,3,7,0,35829.6,-0.0149059,0.136834,0.998116,-102029
-35831.6,0.796403,0.616148,2,3,0,35832.1,-0.0118462,0.129991,0.993677,-102031
-35833,0.889306,0.616148,2,3,0,35834.6,-0.0241578,0.12784,1.00034,-102032
-35832.3,1,0.616148,2,3,0,35833.4,-0.0223695,0.126747,0.999265,-102032
-35831.9,1,0.616148,1,1,0,35832.6,-0.0213437,0.127287,0.999811,-102031
-35830.7,0.937558,0.616148,2,3,0,35833.3,-0.023493,0.132575,0.997479,-102030
-35830.8,0.998152,0.616148,3,7,0,35830.8,-0.0103603,0.135452,0.997003,-102030
-35829.3,1,0.616148,2,3,0,35830.8,-0.0156272,0.135817,0.99711,-102029
-35829.8,0.807568,0.616148,1,3,0,35830.9,-0.0203039,0.133311,0.995152,-102029
-35830.5,0.937244,0.616148,3,7,0,35831.2,-0.0202534,0.128833,0.998017,-102030
-35829.6,0.99955,0.616148,2,3,0,35830.6,-0.0154485,0.137342,0.996967,-102029
-35830.6,0.789978,0.616148,2,3,0,35831.2,-0.014898,0.133023,1.00172,-102030
-35830.2,0.992175,0.616148,3,7,0,35831.4,-0.0194218,0.135697,0.994062,-102030
-35829.3,0.872088,0.616148,1,3,0,35831.4,-0.0153251,0.134148,0.99857,-102029
-35832.8,0.707167,0.616148,2,3,0,35832.9,-0.0139239,0.142181,0.993711,-102032
-35832.1,0.996175,0.616148,2,7,0,35833,-0.0206589,0.127778,1.00131,-102032
-35831.4,1,0.616148,2,3,0,35832.4,-0.0185074,0.127959,1.00092,-102031
-35830.2,0.995349,0.616148,3,7,0,35831.9,-0.0132643,0.135653,0.999953,-102030
-35830.5,0.869607,0.616148,2,3,0,35831.9,-0.0205693,0.131606,0.994105,-102030
-35831.4,0.944918,0.616148,3,7,0,35832.6,-0.0215905,0.140527,0.997906,-102031
-35831.3,0.893471,0.616148,2,3,0,35833.5,-0.0204504,0.140989,0.996428,-102031
-35830.3,0.981523,0.616148,2,3,0,35832,-0.0149036,0.133959,1.00113,-102030
-35830.4,0.992846,0.616148,2,3,0,35830.9,-0.01494,0.131356,1.00098,-102030
-35829.9,1,0.616148,2,3,0,35830.6,-0.0154579,0.129988,0.99878,-102029
-35830.1,0.745341,0.616148,2,3,0,35832.6,-0.0175627,0.13816,0.995055,-102029
-35829.6,0.971878,0.616148,2,3,0,35830.5,-0.0153258,0.132464,0.999385,-102029
-35830.3,0.940287,0.616148,2,3,0,35830.6,-0.0139167,0.132466,0.994035,-102030
-35829.7,1,0.616148,2,3,0,35830.3,-0.0153308,0.132455,0.994816,-102029
-35829.9,0.980196,0.616148,2,7,0,35830.3,-0.0195768,0.131505,0.999631,-102029
-35830.8,0.806288,0.616148,2,3,0,35832.2,-0.0206897,0.134965,1.00142,-102030
-35833.4,0.778836,0.616148,2,3,0,35834.8,-0.00799849,0.130962,0.993608,-102033
-35829.8,0.993496,0.616148,3,7,0,35833.7,-0.0181455,0.138504,0.997728,-102029
-35829.9,0.954207,0.616148,3,7,0,35830.9,-0.0149618,0.130074,0.996422,-102029
-35829.7,0.994179,0.616148,3,7,0,35830.3,-0.0199912,0.133009,0.999408,-102029
-35830.4,0.960236,0.616148,2,3,0,35830.6,-0.0215509,0.135084,1.00016,-102030
-35830.8,0.863839,0.616148,2,3,0,35832.7,-0.0128962,0.136928,0.994,-102030
-35830.3,0.686856,0.616148,2,3,0,35833.2,-0.014717,0.135277,1.00111,-102030
-35831.8,0.850149,0.616148,2,3,0,35833.3,-0.0210831,0.141549,0.998885,-102031
-35829.8,0.94373,0.616148,2,3,0,35833,-0.0180799,0.135081,1.00028,-102029
-35830.4,0.950587,0.616148,2,3,0,35831,-0.0226068,0.135969,0.99688,-102030
-35830.3,0.849348,0.616148,2,7,0,35832.2,-0.0124434,0.130321,0.997152,-102030
-35831,0.950353,0.616148,3,7,0,35832,-0.0114261,0.138659,0.996881,-102030
-35829.2,1,0.616148,2,3,0,35831,-0.0161053,0.135122,0.996246,-102029
-35829.6,0.921184,0.616148,2,3,0,35830.1,-0.0197187,0.131503,0.998227,-102029
-35830.8,0.870976,0.616148,2,3,0,35831.3,-0.0236683,0.134087,0.996204,-102030
-35829.3,0.814032,0.616148,1,3,0,35832.9,-0.0150406,0.135555,0.996795,-102029
-35829.4,0.783221,0.616148,2,3,0,35831.7,-0.014681,0.136179,0.997737,-102029
-35829.6,0.991668,0.616148,2,7,0,35829.7,-0.0203544,0.132272,0.997131,-102029
-35829.7,0.88584,0.616148,2,7,0,35830.7,-0.0135561,0.135958,0.998241,-102029
-35829.7,0.991963,0.616148,2,3,0,35829.9,-0.0145362,0.13618,0.999382,-102029
-35831.7,0.83988,0.616148,2,3,0,35832.1,-0.0158587,0.140138,0.993311,-102031
-35834.1,0.624432,0.616148,1,1,0,35834.3,-0.0172187,0.142676,0.991737,-102034
-35829.4,0.989094,0.616148,2,3,0,35835,-0.0169128,0.134548,0.995268,-102029
-35830.4,0.913343,0.616148,2,3,0,35830.6,-0.0147931,0.128581,0.998466,-102030
-35830.1,0.734935,0.616148,1,3,0,35833.7,-0.0160915,0.136223,0.994077,-102029
-35829.6,0.976268,0.616148,3,7,0,35831.1,-0.0190231,0.131771,0.998768,-102029
-35830.6,0.608971,0.616148,2,3,0,35832.4,-0.0160064,0.133498,0.992854,-102030
-35831.8,0.928238,0.616148,2,3,0,35832.2,-0.0129772,0.132294,0.992059,-102031
-35831.3,0.84146,0.616148,2,3,0,35834.8,-0.0173401,0.127411,0.994562,-102031
-35831.6,0.984449,0.616148,2,3,0,35831.9,-0.0164364,0.126697,0.994678,-102031
-35832.2,0.876935,0.616148,2,3,0,35834.3,-0.0180452,0.125416,0.999705,-102032
-35830.3,0.994753,0.616148,2,3,0,35832.6,-0.0149351,0.138753,0.99544,-102030
-35829.9,0.997796,0.616148,2,7,0,35830.4,-0.0189167,0.131058,0.999483,-102029
-35829.7,0.964119,0.616148,2,3,0,35830.5,-0.0151313,0.137128,0.995775,-102029
-35832.8,0.569896,0.616148,2,3,0,35833.3,-0.017704,0.136852,1.00429,-102032
-35831.2,0.95507,0.616148,2,3,0,35834.8,-0.0246108,0.13446,0.997748,-102031
-35829.8,0.799569,0.616148,2,7,0,35833.7,-0.0163222,0.13624,0.994763,-102029
-35829.9,0.87204,0.616148,3,7,0,35831.7,-0.0144351,0.135996,0.999825,-102029
-35831.4,0.884995,0.616148,2,3,0,35831.8,-0.0175888,0.138592,0.992741,-102031
-35829.7,1,0.616148,2,3,0,35831.7,-0.0144631,0.13569,0.995466,-102029
-35830.4,0.786767,0.616148,2,3,0,35831.5,-0.0118697,0.133445,0.999615,-102030
-35830.2,0.967938,0.616148,2,3,0,35831.3,-0.0213519,0.131899,0.995608,-102030
-35830.3,0.967779,0.616148,3,7,0,35831.4,-0.0141834,0.129365,0.996009,-102030
-35830.5,0.839771,0.616148,3,7,0,35832.8,-0.0214173,0.138502,0.997065,-102030
-35829.4,0.981947,0.616148,3,7,0,35830.8,-0.0150227,0.131775,0.997971,-102029
-35830.5,0.885204,0.616148,2,3,0,35830.9,-0.0124164,0.129932,0.996645,-102030
-35830.5,0.732089,0.616148,2,3,0,35834.3,-0.0222034,0.130918,0.996573,-102030
-35830.5,0.488584,0.616148,2,3,0,35836.8,-0.0222034,0.130918,0.996573,-102030
-35829.3,0.959305,0.616148,2,3,0,35831.2,-0.0147186,0.133828,0.99831,-102029
-35829.8,0.783921,0.616148,1,3,0,35831.1,-0.0191615,0.135198,0.994607,-102029
-35829.6,0.935063,0.616148,2,7,0,35830.6,-0.0195478,0.13602,0.998725,-102029
-35829.5,0.987911,0.616148,2,3,0,35829.9,-0.0177999,0.137185,0.997058,-102029
-35829.3,0.990586,0.616148,2,3,0,35829.7,-0.0185789,0.134715,0.996168,-102029
-35829.2,0.888533,0.616148,2,3,0,35830.2,-0.0162971,0.135026,0.998037,-102029
-35829.2,0.958926,0.616148,1,3,0,35829.6,-0.0183429,0.132955,0.997035,-102029
-35832.9,0.647666,0.616148,2,3,0,35833.3,-0.0121886,0.129868,1.00316,-102032
-35831.9,1,0.616148,2,3,0,35833.2,-0.0131394,0.128414,1.00127,-102031
-35831.4,1,0.616148,2,3,0,35832.5,-0.0165224,0.127731,1.00091,-102031
-35831.1,0.995832,0.616148,2,7,0,35831.6,-0.0174625,0.139429,0.993629,-102031
-35830.2,0.983321,0.616148,2,3,0,35832.5,-0.01766,0.134268,1.00127,-102030
-35830.5,0.876147,0.616148,3,7,0,35832.4,-0.0210283,0.134994,0.993977,-102030
-35831.6,0.896928,0.616148,2,3,0,35832.4,-0.0129665,0.129052,1.00109,-102031
-35830.6,0.818994,0.616148,2,3,0,35834.4,-0.0117021,0.134458,0.994645,-102030
-35831.8,0.765613,0.616148,1,1,0,35832,-0.0115764,0.134148,0.992606,-102031
-35830.2,1,0.616148,2,3,0,35832.8,-0.0190339,0.128847,0.996782,-102030
-35829.4,1,0.616148,2,3,0,35830.5,-0.01527,0.134924,0.99569,-102029
-35829.6,0.99048,0.616148,2,3,0,35829.8,-0.014673,0.133196,0.999298,-102029
-35829.5,0.850071,0.616148,2,3,0,35831,-0.0197126,0.133226,0.996206,-102029
-35829.6,0.986956,0.616148,3,7,0,35829.9,-0.0176316,0.136636,0.999453,-102029
-35830,0.956275,0.616148,2,3,0,35830.5,-0.0184115,0.129122,0.997407,-102029
-35831.2,0.876576,0.616148,2,3,0,35832,-0.0204182,0.140246,0.999643,-102031
-35829.8,0.897954,0.616148,2,3,0,35832.6,-0.0143619,0.131246,0.995917,-102029
-35831,0.709585,0.616148,2,3,0,35832.1,-0.0156917,0.128899,1.00089,-102030
-35829.4,0.873516,0.616148,2,3,0,35832.2,-0.0194488,0.132734,0.996547,-102029
-35830.7,0.836597,0.616148,2,3,0,35830.9,-0.0154382,0.129381,1.00049,-102030
-35830.4,0.956946,0.616148,3,7,0,35831.9,-0.0181344,0.138103,0.994331,-102030
-35830.4,0.97752,0.616148,3,7,0,35831.6,-0.0220821,0.137268,0.997251,-102030
-35829.4,0.80724,0.616148,1,3,0,35832.6,-0.0154494,0.13212,0.99655,-102029
-35829.5,0.907431,0.616148,2,3,0,35830.4,-0.0148981,0.136322,0.998303,-102029
-35831.8,0.765562,0.616148,2,3,0,35832.3,-0.0103325,0.139679,0.997458,-102031
-35831,1,0.616148,1,1,0,35831.8,-0.0116014,0.138858,0.99787,-102030
