# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:40:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/pd9_vtyf.json
# init = 2 (Default)
# random
#   seed = 86480
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/GPT2/reg-20250323134041_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36036.5,0.855997,0.539764,3,7,0,36037.8,-0.0183106,0.129165,0.997525,-33687.4
-36036.1,1,0.539764,2,3,0,36036.8,-0.0190493,0.131444,0.997919,-33687.2
-36038.6,0.812477,0.539764,3,7,0,36039,-0.010695,0.13,0.994867,-33685.2
-36039.2,0.946137,0.539764,3,7,0,36041.1,-0.0152735,0.137837,1.00563,-33690
-36035.8,1,0.539764,2,3,0,36039,-0.0142081,0.131933,0.999982,-33687.1
-36035.8,0.957557,0.539764,3,7,0,36036.5,-0.0182973,0.132468,0.999564,-33687.5
-36035.9,0.917003,0.539764,1,3,0,36036.8,-0.014126,0.131547,0.999022,-33686.7
-36036.5,0.94256,0.539764,2,3,0,36036.8,-0.0211545,0.131621,0.999463,-33688.4
-36042.5,0.585185,0.539764,2,3,0,36043.6,-0.0196089,0.1449,1.00384,-33689.5
-36036.5,0.999387,0.539764,2,3,0,36043,-0.014625,0.132276,0.996269,-33685.5
-36037.4,0.79625,0.539764,3,7,0,36040.7,-0.022949,0.131652,1.00089,-33689.7
-36036.3,1,0.539764,3,7,0,36037.8,-0.0137422,0.133398,0.996897,-33685.4
-36036.7,0.989289,0.539764,3,7,0,36036.7,-0.0135373,0.135438,0.996773,-33684.9
-36036.9,0.883265,0.539764,3,7,0,36039,-0.010512,0.131897,1.00024,-33687
-36036.7,1,0.539764,1,1,0,36037,-0.0110148,0.132657,1.0003,-33686.8
-36036.6,0.972815,0.539764,3,7,0,36037.7,-0.0213094,0.131709,0.999544,-33688.4
-36035.7,0.923531,0.539764,2,3,0,36037.7,-0.0165204,0.134048,0.998793,-33686.4
-36037.7,0.83337,0.539764,2,3,0,36037.8,-0.00913757,0.13402,0.998,-33685.4
-36036.1,0.990945,0.539764,2,3,0,36038.1,-0.013685,0.133422,0.997537,-33685.6
-36039.9,0.62492,0.539764,2,3,0,36040.6,-0.0143754,0.132966,0.991983,-33684.2
-36038.3,0.94095,0.539764,2,7,0,36041.4,-0.015005,0.138782,1.00384,-33688.6
-36037.3,1,0.539764,3,7,0,36038.8,-0.0186532,0.126413,0.999719,-33689.4
-36036.8,0.991789,0.539764,3,7,0,36038.5,-0.0132271,0.137664,0.999785,-33686
-36035.6,0.895355,0.539764,1,3,0,36038.3,-0.0163196,0.132646,0.99884,-33686.7
-36036.6,0.799979,0.539764,1,3,0,36037.7,-0.0187464,0.131345,1.00263,-33689.6
-36036.2,0.985879,0.539764,2,3,0,36037,-0.0198949,0.131936,1.00036,-33688.4
-36036.6,0.831155,0.539764,2,3,0,36038.3,-0.0174186,0.130064,0.996557,-33686.6
-36035.6,0.926279,0.539764,1,3,0,36037.6,-0.0166251,0.133115,1.00014,-33687.3
-36036.3,0.88486,0.539764,2,5,0,36037,-0.0198956,0.135445,1.0002,-33687.7
-36036.6,0.973078,0.539764,3,7,0,36037.2,-0.0131621,0.128848,1.00037,-33688
-36036.4,0.720238,0.539764,2,3,0,36040.2,-0.015948,0.132415,1.00277,-33688.9
-36037.5,0.920993,0.539764,2,3,0,36038.2,-0.0208625,0.127331,0.999938,-33689.8
-36035.9,0.865835,0.539764,2,3,0,36039.5,-0.0188951,0.132645,1.00063,-33688.2
-36035.7,0.918594,0.539764,3,7,0,36036.9,-0.0166157,0.131493,1.00043,-33687.8
-36036.8,0.878592,0.539764,2,3,0,36037.2,-0.0191805,0.130204,1.00246,-33689.9
-36035.8,1,0.539764,2,3,0,36036.9,-0.0177475,0.133812,1.0007,-33687.7
-36036.6,0.93493,0.539764,2,7,0,36036.8,-0.0142297,0.135665,1.0022,-33687.7
-36036.7,0.951076,0.539764,2,3,0,36037.4,-0.0192211,0.131731,0.996383,-33686.5
-36036.8,0.972361,0.539764,1,1,0,36036.9,-0.0188778,0.131746,0.99594,-33686.3
-36036.8,0.963408,0.539764,2,3,0,36038,-0.0189245,0.13696,0.997379,-33685.9
-36036.9,0.994329,0.539764,3,7,0,36037.8,-0.0121318,0.137072,1.0005,-33686.3
-36036.6,1,0.539764,1,1,0,36036.9,-0.0130772,0.136889,0.999861,-33686.1
-36036,1,0.539764,3,7,0,36036.7,-0.019549,0.132164,0.999546,-33687.9
-36036.8,0.920373,0.539764,2,3,0,36037.2,-0.011239,0.131425,0.997916,-33686
-36038.5,0.853814,0.539764,2,3,0,36039,-0.0109633,0.132741,0.994439,-33684.5
-36036.9,1,0.539764,2,3,0,36039,-0.0193324,0.135966,1.00246,-33688.8
-36036.6,0.969655,0.539764,2,7,0,36038.1,-0.0141731,0.136716,0.997373,-33685.1
-36036.6,0.975897,0.539764,3,7,0,36037.7,-0.0131383,0.13045,1.00196,-33688.5
-36035.7,0.972859,0.539764,2,7,0,36037.2,-0.0170063,0.131919,1.00046,-33687.8
-36036,0.891242,0.539764,3,7,0,36037,-0.014656,0.134193,0.997831,-33685.7
-36037.5,0.753575,0.539764,2,3,0,36038.7,-0.0168399,0.130872,1.00441,-33690.6
-36035.7,0.95489,0.539764,3,7,0,36038.7,-0.0151906,0.132737,0.999781,-33687
-36036.6,0.822049,0.539764,2,3,0,36037.5,-0.0157789,0.129237,0.99695,-33686.7
-36038.1,0.769939,0.539764,2,3,0,36039.6,-0.0165739,0.134192,1.00537,-33690.5
-36036.5,0.962397,0.539764,2,3,0,36039,-0.0189997,0.133174,0.996495,-33686.2
-36035.8,0.985916,0.539764,2,3,0,36036.7,-0.0182764,0.133744,0.999259,-33687.1
-36035.8,0.757377,0.539764,2,3,0,36038.6,-0.0182764,0.133744,0.999259,-33687.1
-36038,0.821168,0.539764,2,3,0,36038.1,-0.0240963,0.134803,1.00052,-33689.3
-36037.1,0.957102,0.539764,2,3,0,36039.3,-0.0150674,0.130385,0.995337,-33685.7
-36036,0.975342,0.539764,3,7,0,36037.5,-0.0144258,0.133754,0.997567,-33685.6
-36038,0.826261,0.539764,2,3,0,36038.6,-0.0179292,0.126851,0.995899,-33687.5
-36040.2,0.842346,0.539764,2,3,0,36042,-0.0182011,0.121763,0.999405,-33691.1
-36040.3,0.995756,0.539764,3,7,0,36041.3,-0.0188577,0.122311,1.00195,-33692.4
-36036.9,1,0.539764,3,7,0,36040.8,-0.01232,0.134919,0.996563,-33684.8
-36038.1,0.882147,0.539764,2,7,0,36039.7,-0.0209617,0.127344,0.99653,-33688.3
-36036.7,1,0.539764,2,3,0,36038.5,-0.0180737,0.130177,0.996282,-33686.6
-36037.7,0.92727,0.539764,3,7,0,36038.6,-0.0205819,0.135738,1.0034,-33689.8
-36038.7,0.898312,0.539764,3,7,0,36040.9,-0.0159218,0.137185,0.993703,-33684.1
-36036.8,1,0.539764,2,3,0,36039,-0.0187874,0.136075,0.996722,-33685.7
-36038.3,0.869458,0.539764,2,3,0,36039.5,-0.0201286,0.12601,1.00208,-33691.3
-36038.1,1,0.539764,3,7,0,36038.6,-0.0119818,0.139262,0.997213,-33684.6
-36036.4,1,0.539764,2,3,0,36038.4,-0.0161178,0.12862,1.00087,-33688.8
-36036.4,0.958621,0.539764,3,7,0,36037.4,-0.0155151,0.136751,0.99768,-33685.4
-36035.9,0.823055,0.539764,2,3,0,36038.5,-0.0172121,0.135048,0.998423,-33686.2
-36037.3,0.803594,0.539764,2,3,0,36038,-0.0185587,0.132979,0.995007,-33685.6
-36035.7,1,0.539764,2,3,0,36037.2,-0.0170681,0.134295,0.99894,-33686.6
-36036.6,0.85269,0.539764,2,3,0,36037.1,-0.0163289,0.133991,0.995807,-33685.2
-36038.8,0.913685,0.539764,3,7,0,36039.6,-0.0171031,0.124323,1.00234,-33691.4
-36040.6,0.943232,0.539764,3,7,0,36041.7,-0.0146096,0.121282,0.999419,-33690.7
-36036.5,1,0.539764,3,7,0,36040.1,-0.017185,0.137723,0.999552,-33686.4
-36037,0.975163,0.539764,3,7,0,36037.5,-0.0158211,0.126724,0.999868,-33688.8
-36036.4,0.98487,0.539764,2,3,0,36037.4,-0.0154003,0.12858,0.998089,-33687.3
-36037.1,0.918604,0.539764,3,7,0,36037.7,-0.0181142,0.13407,0.995211,-33685.4
-36040.3,0.713276,0.539764,2,3,0,36041.7,-0.0175401,0.137267,1.00693,-33691.5
-36037.1,0.967593,0.539764,2,7,0,36041.4,-0.0217111,0.132633,1.00206,-33689.8
-36035.8,1,0.539764,2,3,0,36037.2,-0.0142114,0.131507,0.999793,-33687.1
-36035.8,0.995632,0.539764,2,3,0,36035.9,-0.0142453,0.132644,0.999601,-33686.8
-36035.8,0.991347,0.539764,2,3,0,36035.9,-0.0142618,0.134204,0.999169,-33686.3
-36038.7,0.797451,0.539764,3,7,0,36039.5,-0.0232799,0.138508,1.0009,-33688.7
-36036.9,1,0.539764,2,3,0,36038.6,-0.0211053,0.135784,1.00083,-33688.3
-36036.8,1,0.539764,3,7,0,36037.3,-0.0112032,0.130384,0.998789,-33686.6
-36037.1,0.743293,0.539764,2,3,0,36040.1,-0.0136718,0.134579,1.00353,-33688.7
-36035.9,1,0.539764,2,3,0,36037.2,-0.0160936,0.135164,1.00051,-33687.1
-36036.7,0.86532,0.539764,2,3,0,36037.5,-0.013205,0.128683,1.0005,-33688.2
-36038.4,0.815321,0.539764,3,7,0,36040.2,-0.0249416,0.131206,1.00033,-33690.2
-36038.3,0.925686,0.539764,3,7,0,36041,-0.0140378,0.131704,1.00536,-33690.6
-36037.1,0.98754,0.539764,2,3,0,36039.3,-0.0111358,0.129512,1.00055,-33687.8
-36038.4,0.866343,0.539764,2,7,0,36039.6,-0.0226626,0.135656,0.995706,-33686.5
-36038.2,1,0.539764,2,3,0,36038.7,-0.0222329,0.136569,0.996225,-33686.5
-36038.3,0.898305,0.539764,2,7,0,36041,-0.0147897,0.135054,1.00535,-33690.1
-36035.8,1,0.539764,2,3,0,36038.1,-0.0140723,0.132264,0.999361,-33686.7
-36038.3,0.783444,0.539764,2,3,0,36038.5,-0.0153412,0.137845,0.994628,-33684.2
-36039.4,0.82749,0.539764,1,1,0,36039.5,-0.0154982,0.138369,0.993434,-33683.9
-36038.2,1,0.539764,1,1,0,36039.4,-0.0145861,0.137307,0.994603,-33684.1
-36036.6,0.947145,0.539764,2,3,0,36039,-0.0138841,0.133758,0.996299,-33685.1
-36036.5,0.956853,0.539764,2,3,0,36037.5,-0.0182103,0.133357,0.996351,-33685.9
-36036.3,0.995535,0.539764,2,7,0,36037,-0.0184204,0.136384,1.00066,-33687.4
-36035.7,0.996471,0.539764,3,7,0,36036.5,-0.0152667,0.133555,0.998578,-33686.2
-36036.1,0.956234,0.539764,3,7,0,36036.4,-0.0178758,0.136093,0.999538,-33686.8
-36037,0.929826,0.539764,2,3,0,36037.2,-0.017369,0.13892,1.0003,-33686.8
-36036.3,0.999062,0.539764,2,3,0,36037.4,-0.0160375,0.13637,1.00152,-33687.5
-36037.1,0.943463,0.539764,3,7,0,36037.6,-0.0175515,0.130545,0.995407,-33686.1
-36036.3,0.995407,0.539764,2,3,0,36037.6,-0.012901,0.130542,0.998299,-33686.5
-36036.3,0.998622,0.539764,3,7,0,36036.8,-0.0205342,0.13201,0.99984,-33688.3
-36036.5,0.949165,0.539764,3,7,0,36037.4,-0.0122205,0.135074,0.998333,-33685.5
-36037.1,0.900609,0.539764,3,7,0,36038.4,-0.012015,0.129946,1.00226,-33688.7
-36036.2,0.994258,0.539764,2,3,0,36037.6,-0.0159837,0.129594,1.00098,-33688.5
-36035.9,0.999424,0.539764,3,7,0,36036.4,-0.0166234,0.135432,0.998556,-33686.1
-36038,0.832956,0.539764,3,7,0,36038.2,-0.0165752,0.13789,0.995028,-33684.5
-36035.9,1,0.539764,2,3,0,36037.8,-0.0182665,0.132693,1.00083,-33688.1
-36035.8,0.935541,0.539764,3,7,0,36037.1,-0.0170897,0.13437,0.998266,-33686.3
-36036.1,0.979774,0.539764,2,3,0,36036.2,-0.0160977,0.129859,1.00121,-33688.6
-36036.7,0.941461,0.539764,2,3,0,36037.1,-0.0182314,0.135673,0.996379,-33685.5
-36037.9,0.876861,0.539764,2,3,0,36038.5,-0.0136138,0.131615,1.00481,-33690.2
-36036.3,0.966464,0.539764,2,3,0,36038.5,-0.0146131,0.134281,1.00218,-33688
-36037,0.831632,0.539764,3,7,0,36039.3,-0.0224106,0.132553,1.00028,-33689
-36035.8,0.981669,0.539764,2,3,0,36037.4,-0.0151799,0.130826,0.999342,-33687.2
-36036.1,0.987291,0.539764,2,7,0,36036.1,-0.0170866,0.136224,1.00005,-33686.8
-36037.5,0.877592,0.539764,2,3,0,36037.8,-0.0108184,0.136445,0.997299,-33684.8
-36037.3,0.975997,0.539764,2,3,0,36038.6,-0.0127128,0.138472,1.00093,-33686.5
-36036.1,0.987927,0.539764,3,7,0,36038.1,-0.0145706,0.129641,0.999128,-33687.3
-36036.5,0.812083,0.539764,2,3,0,36038.2,-0.0158752,0.134491,1.00291,-33688.6
-36035.9,0.989519,0.539764,2,3,0,36036.8,-0.0182003,0.133963,1.00096,-33687.9
-36036.3,0.871812,0.539764,3,7,0,36037.8,-0.0132209,0.131808,0.997273,-33685.8
-36035.7,0.938243,0.539764,1,3,0,36037.2,-0.0169054,0.132012,0.999902,-33687.5
-36035.7,0.928319,0.539764,3,7,0,36036.8,-0.0152388,0.1318,0.999114,-33686.9
-36039.6,0.672376,0.539764,2,3,0,36039.7,-0.0150601,0.129385,1.00653,-33692.3
-36036.5,1,0.539764,2,7,0,36040.3,-0.0144659,0.137504,1.00035,-33686.4
-36037.2,0.902279,0.539764,3,7,0,36038.7,-0.0194201,0.127283,0.998446,-33688.7
-36037.3,0.985433,0.539764,3,7,0,36038.3,-0.020194,0.128038,1.00166,-33690.3
-36038.4,0.949833,0.539764,2,3,0,36038.5,-0.0216289,0.128481,1.00331,-33691.6
-36037.4,1,0.539764,3,7,0,36038.9,-0.0100383,0.135915,0.999025,-33685.6
-36039.7,0.793021,0.539764,2,3,0,36041.4,-0.010544,0.140811,1.00253,-33687.2
-36038.6,0.984284,0.539764,3,7,0,36040.8,-0.0112947,0.138891,1.00293,-33687.6
-36035.9,1,0.539764,2,7,0,36038.5,-0.0145054,0.132939,0.997778,-33685.9
-36036.5,0.775993,0.539764,3,7,0,36038.5,-0.0178902,0.131739,1.00282,-33689.5
-36037.2,0.78581,0.539764,3,7,0,36039.2,-0.0138941,0.133692,1.0039,-33689.1
-36036,0.995539,0.539764,3,7,0,36037.5,-0.0181602,0.130882,0.998347,-33687.3
-36037.1,0.842697,0.539764,2,3,0,36037.9,-0.0119423,0.130939,1.00259,-33688.7
-36037.2,0.966032,0.539764,3,7,0,36038.2,-0.0215602,0.133977,0.996671,-33686.8
-36036.8,0.941259,0.539764,3,7,0,36039.1,-0.0122931,0.133214,1.00247,-33688.1
-36036.5,0.861414,0.539764,3,7,0,36038.7,-0.0206019,0.131734,0.998107,-33687.6
-36036.7,0.993311,0.539764,3,7,0,36037.4,-0.0151307,0.137963,1.00074,-33686.7
-36038.8,0.87972,0.539764,3,7,0,36039.5,-0.0091671,0.12674,0.999045,-33687.8
-36036.2,0.988114,0.539764,2,3,0,36039.2,-0.0184957,0.133234,1.00197,-33688.7
-36036.2,0.97142,0.539764,3,7,0,36037.3,-0.0130213,0.13075,0.998647,-33686.6
-36037.5,0.909047,0.539764,2,3,0,36037.9,-0.0131974,0.12643,1.00046,-33688.9
-36037.2,1,0.539764,3,7,0,36037.7,-0.0195115,0.138303,0.998166,-33686.3
-36037.3,0.992456,0.539764,2,3,0,36037.6,-0.0180535,0.138867,0.99746,-33685.6
-36037.7,0.925733,0.539764,3,7,0,36038.8,-0.0148794,0.130786,0.994432,-33685.3
-36035.8,1,0.539764,2,3,0,36037.7,-0.0154855,0.132812,0.997894,-33686.1
-36035.9,0.990442,0.539764,3,7,0,36036,-0.017499,0.132531,0.997547,-33686.4
-36036.4,0.950827,0.539764,2,3,0,36036.7,-0.01918,0.135272,0.997579,-33686.3
-36039.3,0.682609,0.539764,2,3,0,36041,-0.010913,0.138905,1.00383,-33688.2
-36037.5,0.949667,0.539764,2,3,0,36040.4,-0.0128593,0.138701,1.0014,-33686.7
-36036.8,1,0.539764,2,3,0,36037.6,-0.015182,0.13793,1.00134,-33687.1
-36036.6,0.882762,0.539764,3,7,0,36039,-0.011235,0.133898,0.999867,-33686.4
-36036.8,0.966306,0.539764,1,1,0,36036.9,-0.010649,0.133687,1.00032,-33686.6
-36035.9,0.989977,0.539764,3,7,0,36037.2,-0.0145391,0.1331,1.00095,-33687.4
-36041.8,0.579154,0.539764,2,3,0,36042.1,-0.0061487,0.135973,1.00496,-33689.3
-36035.8,1,0.539764,2,3,0,36041.3,-0.0168545,0.133486,1.00098,-33687.8
-36037,0.702685,0.539764,1,3,0,36039,-0.0156821,0.134979,0.995344,-33684.8
-36036.5,0.999077,0.539764,3,7,0,36037.7,-0.014643,0.130174,1.00213,-33688.8
-36036.3,0.919389,0.539764,2,3,0,36037.9,-0.0129238,0.13083,0.997966,-33686.3
-36036,0.801965,0.539764,1,3,0,36039.2,-0.0180256,0.135239,1.00055,-33687.4
-36036.1,0.992505,0.539764,2,7,0,36036.3,-0.0175511,0.13634,0.999153,-33686.5
-36036.1,0.994958,0.539764,2,7,0,36036.4,-0.0163129,0.135878,0.997955,-33685.7
-36036,1,0.539764,2,3,0,36036.1,-0.016586,0.135447,0.997908,-33685.8
-36036,0.879955,0.539764,3,7,0,36038,-0.0156939,0.132743,1.00186,-33688.2
-36036.2,0.992666,0.539764,2,7,0,36036.3,-0.0147763,0.131368,1.0018,-33688.4
-36036.6,0.962473,0.539764,2,7,0,36037.2,-0.0166772,0.137604,1.00088,-33687.1
-36037,0.985313,0.539764,2,3,0,36037.2,-0.0147044,0.138575,1.00061,-33686.5
-36037.6,0.856459,0.539764,3,7,0,36039.4,-0.0186236,0.126737,0.997003,-33688.1
-36037.6,0.931866,0.539764,2,3,0,36039.4,-0.0125002,0.128741,0.996045,-33686.1
-36035.9,0.979449,0.539764,3,7,0,36038,-0.0168028,0.132481,1.00138,-33688.2
-36037.5,0.869403,0.539764,2,3,0,36037.7,-0.0230643,0.133554,0.997767,-33687.8
-36036.9,1,0.539764,3,7,0,36037.5,-0.0221322,0.133008,0.998567,-33687.9
-36036.3,0.983587,0.539764,3,7,0,36037.7,-0.0172607,0.136086,0.997603,-33685.7
-36037.6,0.897082,0.539764,2,3,0,36038,-0.0217623,0.137862,0.998964,-33687.3
-36037.5,1,0.539764,3,7,0,36037.8,-0.01116,0.127941,1.00047,-33688.2
-36037.6,0.944563,0.539764,3,7,0,36039.4,-0.0110501,0.136959,1.00181,-33687
-36037.2,1,0.539764,3,7,0,36038.9,-0.0218098,0.134749,1.00175,-33689.2
-36037,1,0.539764,3,7,0,36037.4,-0.020758,0.135958,1.00155,-33688.6
-36036.5,0.929698,0.539764,3,7,0,36038.6,-0.0181165,0.128156,0.999136,-33688.4
-36036.1,0.993412,0.539764,2,3,0,36036.8,-0.0164415,0.129318,1.00017,-33688.2
-36037.2,0.860839,0.539764,2,3,0,36037.8,-0.0176819,0.127313,0.997194,-33687.8
-36036.7,0.977814,0.539764,2,7,0,36038,-0.0123527,0.131547,1.00215,-33688.3
-36036.1,1,0.539764,2,3,0,36037,-0.0144486,0.129964,1.00075,-33688.1
-36035.6,0.751739,0.539764,3,7,0,36040.2,-0.0165503,0.13362,0.999158,-33686.7
-36036.5,0.842931,0.539764,2,3,0,36037.2,-0.0185654,0.131852,0.996382,-33686.3
-36035.8,0.978082,0.539764,2,3,0,36037.3,-0.0149827,0.133612,0.99812,-33686
-36037.9,0.745189,0.539764,2,3,0,36038.9,-0.0165931,0.137122,0.994695,-33684.5
-36036.3,1,0.539764,3,7,0,36038.1,-0.0198172,0.134421,1.0008,-33688.1
-36036,0.979257,0.539764,3,7,0,36037,-0.015446,0.136147,0.998858,-33686
-36035.7,0.959843,0.539764,3,7,0,36036.9,-0.0166228,0.131313,0.999786,-33687.5
-36036,0.972866,0.539764,2,3,0,36036.1,-0.0180308,0.129851,0.999374,-33688
-36036,0.570817,0.539764,2,3,0,36042,-0.0180308,0.129851,0.999374,-33688
-36036.5,0.97242,0.539764,2,3,0,36036.5,-0.0180358,0.128735,0.99818,-33687.8
-36036.2,0.937044,0.539764,3,7,0,36037.6,-0.0169593,0.136046,0.997614,-33685.7
-36035.7,1,0.539764,3,7,0,36036.2,-0.0177414,0.133094,1,-33687.5
-36036.5,0.819734,0.539764,2,3,0,36037.4,-0.0163056,0.134811,0.996354,-33685.3
-36036.5,0.943607,0.539764,2,7,0,36037.7,-0.0171567,0.128028,1.0004,-33688.9
-36037.8,0.818371,0.539764,3,7,0,36039.9,-0.0201985,0.1386,0.996964,-33685.9
-36036.5,0.969463,0.539764,2,3,0,36038.4,-0.0171932,0.135581,0.996713,-33685.5
-36036.4,0.955228,0.539764,2,7,0,36037.6,-0.0163647,0.136651,1.00144,-33687.4
-36036.4,0.99676,0.539764,3,7,0,36036.8,-0.0192959,0.134585,1.00164,-33688.5
-36037.8,0.889042,0.539764,2,3,0,36038.4,-0.0186776,0.139878,1.0014,-33687.6
-36036.8,1,0.539764,3,7,0,36038.5,-0.0167298,0.136169,0.996164,-33685.1
-36036.3,0.905547,0.539764,3,7,0,36038.1,-0.015104,0.129808,1.00166,-33688.7
-36036.8,0.97131,0.539764,3,7,0,36037.1,-0.018426,0.135136,0.996118,-33685.6
-36036.4,0.983848,0.539764,2,7,0,36037.5,-0.0145794,0.128654,1.00007,-33688.1
-36036.4,0.998052,0.539764,2,7,0,36036.6,-0.0159691,0.128254,0.999933,-33688.4
-36038.7,0.777659,0.539764,3,7,0,36040.8,-0.024439,0.129033,0.997976,-33689.5
-36037.3,1,0.539764,3,7,0,36039.5,-0.0208436,0.137082,0.997503,-33686.5
-36037.6,0.946743,0.539764,2,7,0,36039,-0.0232927,0.134862,1.0006,-33689
-36037,1,0.539764,3,7,0,36037.9,-0.0219333,0.134846,0.998409,-33687.5
-36035.9,1,0.539764,2,3,0,36037.1,-0.0148446,0.135211,1.00028,-33686.7
-36036.5,0.79892,0.539764,1,3,0,36038.5,-0.0177385,0.130242,1.00231,-33689.5
-36035.8,1,0.539764,2,3,0,36036.6,-0.0166304,0.132253,1.001,-33688
-36035.8,0.643959,0.539764,1,3,0,36040,-0.0166304,0.132253,1.001,-33688
-36036.3,0.864292,0.539764,2,3,0,36037.4,-0.0207103,0.133661,0.999793,-33688
-36036.6,0.989513,0.539764,3,7,0,36037,-0.0118162,0.133062,1.00135,-33687.4
-36036.6,0.999745,0.539764,3,7,0,36036.8,-0.0207617,0.131794,0.997714,-33687.4
-36037.1,0.805966,0.539764,2,3,0,36039.2,-0.0152474,0.132664,0.995023,-33685.1
-36037.3,0.985026,0.539764,3,7,0,36038.6,-0.0163101,0.13204,1.00427,-33690.1
-36036.3,0.930913,0.539764,2,3,0,36039.1,-0.0186779,0.129338,0.999585,-33688.4
-36038.3,0.780509,0.539764,2,3,0,36039.3,-0.0237031,0.129997,0.997203,-33688.6
-36036.5,0.995984,0.539764,3,7,0,36038.8,-0.0201959,0.134993,0.997961,-33686.7
-36036.9,0.964392,0.539764,3,7,0,36037.8,-0.0177774,0.127069,0.9998,-33689
-36036.3,0.905203,0.539764,2,7,0,36039.1,-0.0205056,0.132839,1.00039,-33688.4
-36036.7,0.980053,0.539764,3,7,0,36037.1,-0.0131872,0.129176,0.997773,-33686.7
-36037.4,0.899312,0.539764,3,7,0,36038.6,-0.01903,0.138232,1.00217,-33688.3
-36036.9,1,0.539764,2,3,0,36037.7,-0.017229,0.136712,1.00267,-33688.4
-36036.9,0.859508,0.539764,2,7,0,36039.6,-0.0109391,0.135269,0.998971,-33685.7
-36035.8,0.945045,0.539764,2,3,0,36037.8,-0.0148819,0.131841,1.00031,-33687.4
-36036.2,0.943006,0.539764,2,3,0,36036.5,-0.013048,0.130465,0.99885,-33686.8
-36039.6,0.71304,0.539764,2,3,0,36040.1,-0.02053,0.128243,1.00554,-33693
-36036.8,0.931835,0.539764,2,3,0,36041.2,-0.0218069,0.131063,0.99974,-33688.9
-36036.2,0.975685,0.539764,3,7,0,36037.8,-0.0198154,0.130903,0.998591,-33687.8
-36036.3,0.978317,0.539764,3,7,0,36037.1,-0.0133473,0.135971,0.999928,-33686.3
-36035.7,0.895409,0.539764,1,3,0,36037.7,-0.0180201,0.132981,1.00008,-33687.6
-36035.7,0.99146,0.539764,3,7,0,36035.9,-0.0146739,0.133007,0.999344,-33686.6
-36035.7,0.986149,0.539764,3,7,0,36035.9,-0.0180241,0.132415,1.00006,-33687.7
-36036,0.882894,0.539764,1,3,0,36037,-0.0141961,0.132512,0.997825,-33686
-36036.2,0.834533,0.539764,2,3,0,36037.8,-0.0153194,0.134765,1.002,-33687.9
-36036.5,0.971259,0.539764,2,3,0,36036.8,-0.0166544,0.13249,0.995902,-33685.6
-36037.7,0.936289,0.539764,3,7,0,36038.6,-0.0215416,0.129739,1.00272,-33690.9
-36036.2,1,0.539764,3,7,0,36037.8,-0.0147739,0.132322,0.996853,-33685.7
-36035.7,1,0.539764,2,3,0,36036.3,-0.0161946,0.13152,0.998441,-33686.8
-36036.9,0.911533,0.539764,2,3,0,36036.9,-0.0153008,0.127124,1.00035,-33688.9
-36037.4,0.979753,0.539764,2,3,0,36037.5,-0.0155687,0.125964,1.00051,-33689.4
-36039.2,0.855663,0.539764,2,3,0,36040.2,-0.0187517,0.123212,0.99947,-33690.6
-36037.6,1,0.539764,2,3,0,36039.4,-0.0158032,0.125557,0.999761,-33689.2
-36037.3,0.953981,0.539764,3,7,0,36038.8,-0.0173197,0.12988,1.00373,-33690.4
-36038.4,0.924588,0.539764,2,7,0,36039.5,-0.0239624,0.129133,0.997991,-33689.3
-36037,0.992998,0.539764,3,7,0,36039.2,-0.0123725,0.137699,0.999095,-33685.5
-36036.8,0.762941,0.539764,2,3,0,36040.5,-0.0123655,0.132489,1.00256,-33688.3
-36037,0.98758,0.539764,3,7,0,36038,-0.0187166,0.129398,1.00276,-33690.2
-36037.6,0.950029,0.539764,3,7,0,36039,-0.0136612,0.138593,0.996601,-33684.5
-36036.5,0.951502,0.539764,3,7,0,36039,-0.0128632,0.134103,0.997039,-33685.2
-36039.5,0.726225,0.539764,2,3,0,36041.1,-0.0138627,0.1239,1.0027,-33691.3
