# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:48:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/5qtvo6x6.json
# init = 2 (Default)
# random
#   seed = 18486
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/GPT2/reg-20240928154847_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35829.4,1,0.633021,2,3,0,35829.7,-0.0192605,0.133394,0.998886,-102029
-35831.1,0.630025,0.633021,1,3,0,35833.6,-0.0108656,0.133234,1.00032,-102030
-35829.6,0.974486,0.633021,2,3,0,35831.8,-0.0149359,0.130718,0.997263,-102029
-35831,0.881417,0.633021,2,3,0,35831.4,-0.0240256,0.135488,0.998139,-102030
-35831.7,0.876229,0.633021,3,7,0,35833.6,-0.0120768,0.140229,0.995073,-102031
-35830.5,1,0.633021,3,7,0,35831.8,-0.0205789,0.13035,0.994761,-102030
-35831.1,0.970211,0.633021,2,3,0,35831.2,-0.0129487,0.139047,1.00012,-102031
-35832.7,0.841822,0.633021,2,7,0,35834,-0.0114488,0.132334,0.9916,-102032
-35829.9,0.944872,0.633021,2,3,0,35833.8,-0.0146714,0.137687,0.99608,-102029
-35831.7,0.73074,0.633021,2,3,0,35833.4,-0.00918686,0.132835,0.995156,-102031
-35829.8,1,0.633021,2,3,0,35832.1,-0.0174287,0.129671,0.997597,-102029
-35829.6,0.963376,0.633021,2,7,0,35830.3,-0.0180448,0.134209,0.999975,-102029
-35829.9,0.940928,0.633021,2,3,0,35830.6,-0.0200321,0.13071,0.998487,-102029
-35829.5,0.986057,0.633021,3,7,0,35830.2,-0.0166388,0.136982,0.996101,-102029
-35829.4,0.989865,0.633021,2,3,0,35829.8,-0.0171766,0.13449,0.995215,-102029
-35829.3,1,0.633021,1,1,0,35829.4,-0.0169989,0.134782,0.995596,-102029
-35831,0.84229,0.633021,2,3,0,35831.2,-0.0206109,0.140144,0.998882,-102030
-35829.7,0.971262,0.633021,2,3,0,35831.4,-0.0148396,0.13122,0.996123,-102029
-35830,0.949006,0.633021,2,3,0,35830.4,-0.0172792,0.137857,0.999877,-102029
-35830.5,0.927051,0.633021,2,3,0,35831.4,-0.0169138,0.128128,0.998676,-102030
-35831.2,0.908055,0.633021,2,3,0,35832.5,-0.0102215,0.130543,0.997455,-102031
-35831.1,0.877569,0.633021,3,7,0,35833.7,-0.0102179,0.137152,0.998239,-102031
-35831.3,0.997328,0.633021,3,7,0,35832.3,-0.0242092,0.13663,0.998468,-102031
-35833.9,0.733005,0.633021,3,7,0,35835.6,-0.0259836,0.133935,1.00251,-102033
-35832.7,1,0.633021,3,7,0,35834.1,-0.00834017,0.133679,0.993939,-102032
-35833.5,0.822174,0.633021,2,3,0,35835.8,-0.013145,0.130453,1.00424,-102033
-35829.7,0.986731,0.633021,2,3,0,35833.3,-0.0133544,0.133622,0.998853,-102029
-35829.4,0.971549,0.633021,2,3,0,35830.1,-0.0152512,0.132456,0.998533,-102029
-35829.7,0.787539,0.633021,2,3,0,35831.6,-0.0200943,0.131568,0.996629,-102029
-35830.1,0.849501,0.633021,2,3,0,35831.6,-0.0141158,0.130619,0.995387,-102030
-35830.7,0.95879,0.633021,2,7,0,35831.4,-0.0115487,0.13585,0.999897,-102030
-35829.2,1,0.633021,2,7,0,35830.5,-0.0177609,0.133306,0.996307,-102029
-35830.4,0.887609,0.633021,2,3,0,35830.5,-0.0208906,0.138691,0.997544,-102030
-35830.7,0.848045,0.633021,2,3,0,35832.1,-0.0154741,0.137159,0.993358,-102030
-35829.7,0.929846,0.633021,2,3,0,35831.7,-0.014928,0.131638,0.995482,-102029
-35829.7,0.655066,0.633021,2,3,0,35832.9,-0.014928,0.131638,0.995482,-102029
-35829.4,0.667971,0.633021,2,3,0,35833,-0.0184536,0.136045,0.99857,-102029
-35831,0.729563,0.633021,2,3,0,35832.5,-0.0186211,0.127191,0.9963,-102030
-35829.9,0.945403,0.633021,3,7,0,35832.1,-0.0190043,0.135632,1.00016,-102029
-35830.1,0.900662,0.633021,2,3,0,35831.4,-0.0133834,0.135769,0.994946,-102029
-35829.4,1,0.633021,2,3,0,35830.3,-0.0196967,0.135278,0.99733,-102029
-35830.2,0.872751,0.633021,2,7,0,35830.6,-0.0160604,0.133547,0.993583,-102030
-35832.5,0.861247,0.633021,2,3,0,35832.8,-0.0190228,0.132907,0.990772,-102032
-35830.3,0.990829,0.633021,2,3,0,35833.4,-0.0121982,0.130779,0.997718,-102030
-35830.6,0.768739,0.633021,2,7,0,35832.9,-0.0201979,0.139625,0.996529,-102030
-35829.5,1,0.633021,2,3,0,35830.7,-0.014753,0.132074,0.99843,-102029
-35830.6,0.689398,0.633021,2,3,0,35831.9,-0.0131856,0.13613,0.993965,-102030
-35832.8,0.868732,0.633021,2,3,0,35833.4,-0.0149518,0.139865,0.991652,-102032
-35833.5,0.741264,0.633021,2,3,0,35837.2,-0.0122344,0.143674,0.999339,-102033
-35830.1,0.95232,0.633021,2,3,0,35834.5,-0.0185176,0.136345,1.00069,-102030
-35829.9,0.924179,0.633021,2,3,0,35831,-0.0155567,0.132324,0.994512,-102029
-35831.5,0.835578,0.633021,2,7,0,35831.7,-0.017113,0.134475,1.00322,-102031
-35833,0.764269,0.633021,2,7,0,35837,-0.0241497,0.127807,1.0004,-102032
-35831.7,1,0.633021,1,1,0,35833,-0.0222628,0.128794,1.00028,-102031
-35830.2,0.986359,0.633021,2,7,0,35832,-0.0181815,0.13643,0.993961,-102030
-35829.9,1,0.633021,2,3,0,35830.4,-0.0145422,0.133761,1.00019,-102029
-35829.7,1,0.633021,2,3,0,35830,-0.0134533,0.133962,0.999085,-102029
-35829.4,0.958147,0.633021,2,7,0,35830.2,-0.0176671,0.134647,0.999306,-102029
-35829.3,0.933534,0.633021,2,7,0,35829.9,-0.019095,0.13388,0.996115,-102029
-35829.7,0.920384,0.633021,3,7,0,35830.3,-0.0146699,0.134923,0.999611,-102029
-35829.4,0.949863,0.633021,3,7,0,35830.4,-0.0147932,0.133832,0.998896,-102029
-35830.3,0.92269,0.633021,2,3,0,35830.5,-0.0199027,0.138225,0.995253,-102030
-35833.2,0.805646,0.633021,3,7,0,35833.7,-0.0264228,0.137739,0.994964,-102033
-35830.8,1,0.633021,2,3,0,35834,-0.0207282,0.136242,1.00113,-102030
-35831.3,0.775463,0.633021,2,7,0,35834.2,-0.0158663,0.141751,0.996861,-102031
-35829.6,0.984413,0.633021,2,3,0,35831.7,-0.0147141,0.135764,0.995585,-102029
-35830,0.956043,0.633021,2,3,0,35830.4,-0.0124616,0.135936,0.998357,-102029
-35830.4,0.803985,0.633021,3,7,0,35832.8,-0.0218389,0.130674,0.996328,-102030
-35832.4,0.605847,0.633021,2,3,0,35833.8,-0.0190543,0.133547,1.00405,-102032
-35831,1,0.633021,2,3,0,35833.1,-0.0184232,0.129456,1.00128,-102030
-35831.7,0.93929,0.633021,2,3,0,35833,-0.0177159,0.125662,0.99713,-102031
-35830.3,0.852341,0.633021,2,3,0,35833.6,-0.0171999,0.132252,1.00124,-102030
-35831.3,0.927389,0.633021,2,7,0,35831.8,-0.0232785,0.133016,0.994093,-102031
-35833.3,0.81175,0.633021,2,3,0,35835.1,-0.008589,0.13941,1.00034,-102033
-35834.3,0.850382,0.633021,3,7,0,35837.4,-0.0136191,0.131688,0.989494,-102034
-35833.9,1,0.633021,2,3,0,35835.4,-0.014739,0.133561,0.989418,-102033
-35829.4,0.984429,0.633021,1,3,0,35833.4,-0.0148903,0.133955,0.995821,-102029
-35829.9,0.786873,0.633021,1,3,0,35831.8,-0.0210239,0.136391,0.998162,-102029
-35829.6,0.99079,0.633021,3,7,0,35830.4,-0.0161456,0.137365,0.998535,-102029
-35829.3,0.964665,0.633021,2,3,0,35830.1,-0.015642,0.133095,0.996368,-102029
-35830.3,0.888587,0.633021,2,3,0,35830.5,-0.0129601,0.138254,0.996705,-102030
-35830.4,0.986137,0.633021,3,7,0,35831.5,-0.02226,0.136905,0.997996,-102030
-35829.5,0.954821,0.633021,2,7,0,35831.4,-0.0167859,0.137359,0.996522,-102029
-35831.1,0.854775,0.633021,2,3,0,35831.5,-0.0103226,0.136527,0.999021,-102031
-35829.7,0.971344,0.633021,3,7,0,35831.5,-0.0205637,0.133897,0.995962,-102029
-35830.9,0.588976,0.633021,2,3,0,35834.8,-0.0116141,0.129929,0.998838,-102030
-35830.5,0.962451,0.633021,2,3,0,35832.1,-0.0155003,0.129433,0.994601,-102030
-35830.3,0.801619,0.633021,3,7,0,35833.6,-0.01894,0.139454,0.996514,-102030
-35833.2,0.637618,0.633021,2,7,0,35835,-0.0185429,0.128532,0.991066,-102033
-35832.1,0.961985,0.633021,2,3,0,35834.2,-0.0153063,0.137523,1.00331,-102032
-35830.5,0.906068,0.633021,3,7,0,35834.5,-0.0183594,0.13236,0.993191,-102030
-35830.8,0.996841,0.633021,2,3,0,35831.6,-0.0195472,0.128975,1.00011,-102030
-35829.5,1,0.633021,2,3,0,35830.9,-0.0174207,0.131501,0.995849,-102029
-35829.3,1,0.633021,3,7,0,35829.6,-0.0165089,0.136651,0.997245,-102029
-35831.4,0.792292,0.633021,2,3,0,35831.8,-0.0114364,0.137492,1.00064,-102031
-35830.8,1,0.633021,2,3,0,35832.4,-0.0204685,0.137969,0.994207,-102030
-35829.8,0.911994,0.633021,2,3,0,35832.2,-0.0180057,0.132915,1.00032,-102029
-35830.9,0.852562,0.633021,2,3,0,35832,-0.0211644,0.139196,0.999371,-102030
-35829.1,1,0.633021,2,3,0,35830.7,-0.0171636,0.133303,0.997193,-102029
-35830,0.802787,0.633021,1,3,0,35830.7,-0.0149348,0.13705,0.994945,-102029
-35829.2,0.967578,0.633021,2,3,0,35830.3,-0.0174449,0.13419,0.995855,-102029
-35831,0.715051,0.633021,1,3,0,35831.2,-0.015669,0.134636,0.992365,-102030
-35832.7,0.947376,0.633021,3,7,0,35833.2,-0.00949771,0.135531,0.992798,-102032
-35829.3,0.890487,0.633021,2,3,0,35834.2,-0.0163617,0.135789,0.998328,-102029
-35829.6,0.92414,0.633021,2,3,0,35830,-0.0180007,0.134151,0.999925,-102029
-35829.9,0.919274,0.633021,3,7,0,35830.8,-0.0195,0.133003,0.994628,-102029
-35829.9,0.8702,0.633021,2,7,0,35831.4,-0.0166088,0.129741,0.998491,-102029
-35831.7,0.823431,0.633021,2,3,0,35832.2,-0.0217138,0.136667,0.992783,-102031
-35831.2,0.81699,0.633021,2,3,0,35834.8,-0.0209494,0.130195,0.993659,-102031
-35829.8,0.887038,0.633021,2,3,0,35832.7,-0.0172861,0.130978,0.999633,-102029
-35829.5,0.920511,0.633021,3,7,0,35831.1,-0.0164794,0.136198,0.995569,-102029
-35830.5,0.627862,0.633021,2,3,0,35831.9,-0.0154306,0.134834,1.0016,-102030
-35830.5,0.994673,0.633021,2,3,0,35830.8,-0.0183673,0.134845,0.99304,-102030
-35830.4,0.862186,0.633021,2,3,0,35832.8,-0.0117189,0.133222,0.995476,-102030
-35830.2,0.790467,0.633021,2,3,0,35832.9,-0.0219391,0.13232,0.99873,-102030
-35830,0.664137,0.633021,2,3,0,35834.5,-0.0186838,0.138745,0.996687,-102029
-35830,0.951016,0.633021,2,3,0,35830.9,-0.0208271,0.137346,0.996923,-102029
-35829.7,0.992244,0.633021,2,3,0,35830.5,-0.0161963,0.13595,0.999822,-102029
-35831,0.767166,0.633021,2,3,0,35832.4,-0.0134094,0.136716,1.00144,-102030
-35829.6,0.977347,0.633021,2,3,0,35831.4,-0.0134702,0.13579,0.997462,-102029
-35829.1,0.836325,0.633021,2,3,0,35831.2,-0.017606,0.135241,0.997703,-102029
-35830.5,0.873514,0.633021,2,3,0,35830.5,-0.0209607,0.12945,0.998074,-102030
-35830.2,0.745918,0.633021,2,7,0,35833.1,-0.01811,0.135314,0.993557,-102030
-35830.7,0.982868,0.633021,2,7,0,35831.3,-0.0217189,0.137415,0.999654,-102030
-35830,0.985735,0.633021,2,3,0,35831.3,-0.0161833,0.130051,0.995291,-102029
-35830,0.770415,0.633021,2,7,0,35832,-0.0161833,0.130051,0.995291,-102029
-35829.7,1,0.633021,2,3,0,35830.3,-0.0144369,0.135046,0.999676,-102029
-35831.4,0.876377,0.633021,2,3,0,35831.8,-0.00943778,0.134217,0.995674,-102031
-35831.2,0.89091,0.633021,2,7,0,35833.5,-0.0227745,0.137126,0.994566,-102031
-35831,0.801172,0.633021,2,3,0,35834.6,-0.0211399,0.128225,0.996317,-102030
-35832.4,0.892981,0.633021,2,3,0,35833.8,-0.026277,0.13193,0.997013,-102032
-35829.4,1,0.633021,2,3,0,35832.3,-0.0184639,0.131318,0.997325,-102029
-35829.3,0.94424,0.633021,3,7,0,35830,-0.0194585,0.134164,0.997871,-102029
-35831,0.771666,0.633021,2,3,0,35831.9,-0.00993998,0.13223,0.997115,-102030
-35830,1,0.633021,2,3,0,35831.2,-0.0123689,0.134146,0.999016,-102029
-35829.9,0.999077,0.633021,3,7,0,35830.4,-0.0216949,0.134351,0.998076,-102029
-35829.3,0.901886,0.633021,2,3,0,35830.9,-0.0153859,0.132454,0.997063,-102029
-35829.3,0.991328,0.633021,2,3,0,35829.4,-0.0175245,0.136368,0.997789,-102029
-35830.6,0.839565,0.633021,2,3,0,35831,-0.0199502,0.13832,1.00024,-102030
-35831.3,0.927458,0.633021,2,3,0,35832.1,-0.011882,0.134771,0.993288,-102031
-35829.5,1,0.633021,2,3,0,35831.2,-0.0144845,0.135464,0.998753,-102029
-35830.3,0.887537,0.633021,2,7,0,35830.6,-0.0189655,0.133959,0.993459,-102030
-35832,0.892702,0.633021,2,3,0,35832.1,-0.0185594,0.135407,0.991253,-102031
-35832.2,0.97067,0.633021,2,7,0,35834,-0.0186276,0.129529,0.991844,-102032
-35831.8,1,0.633021,1,1,0,35832.7,-0.0174883,0.129731,0.992043,-102031
-35830.8,1,0.633021,2,3,0,35833.1,-0.0127423,0.128972,0.998616,-102030
-35834.3,0.754955,0.633021,3,7,0,35835.4,-0.0281657,0.135887,1.00034,-102034
-35830.9,1,0.633021,2,3,0,35835,-0.0162658,0.137741,0.993046,-102030
-35830.4,0.978218,0.633021,2,3,0,35832.1,-0.0126196,0.138123,0.998159,-102030
-35830.6,0.906894,0.633021,2,7,0,35831.8,-0.0174171,0.128866,0.999983,-102030
-35830.3,1,0.633021,2,3,0,35831.1,-0.0165073,0.131644,1.00108,-102030
-35830.4,0.977984,0.633021,2,3,0,35831.5,-0.0144601,0.133429,0.993609,-102030
-35829.5,0.954073,0.633021,2,7,0,35831,-0.0190435,0.131473,0.996352,-102029
-35831.6,0.545489,0.633021,1,3,0,35835.4,-0.0174995,0.142258,0.996437,-102031
-35831.7,0.90419,0.633021,2,3,0,35833.4,-0.0153306,0.127195,1.00066,-102031
-35831.1,0.9261,0.633021,2,3,0,35833.1,-0.0209818,0.140394,0.997108,-102031
-35832.9,0.795036,0.633021,2,3,0,35834.5,-0.0142608,0.124204,0.998165,-102032
-35832.1,1,0.633021,1,1,0,35833.1,-0.0133769,0.125772,0.998497,-102032
-35830,0.955283,0.633021,2,3,0,35833.2,-0.021004,0.136871,0.996182,-102029
-35829.4,0.919661,0.633021,2,3,0,35831.2,-0.0180225,0.131798,0.998425,-102029
-35829.9,0.862319,0.633021,2,3,0,35831,-0.0208467,0.136796,0.996444,-102029
-35829.4,1,0.633021,2,3,0,35830,-0.0174226,0.133173,0.999287,-102029
-35829.6,0.894315,0.633021,2,3,0,35830.5,-0.0158342,0.131733,0.995286,-102029
-35830.3,0.936159,0.633021,2,7,0,35830.6,-0.0145221,0.133602,1.00116,-102030
-35831.9,0.863721,0.633021,2,3,0,35832.8,-0.0227438,0.138257,0.993621,-102031
-35832.3,1,0.633021,2,3,0,35833.3,-0.0227304,0.141478,0.996414,-102032
-35829.2,0.90069,0.633021,2,3,0,35833.8,-0.0185416,0.133591,0.996731,-102029
-35829.3,0.925947,0.633021,2,3,0,35829.9,-0.0156676,0.132515,0.998623,-102029
-35830,0.818089,0.633021,3,7,0,35831.7,-0.0124031,0.13436,0.99611,-102029
-35829.6,0.925381,0.633021,3,7,0,35831.1,-0.0190185,0.137013,0.998483,-102029
-35830.9,0.853664,0.633021,3,7,0,35831.5,-0.0180903,0.127567,0.995499,-102030
-35829.6,1,0.633021,2,3,0,35830.8,-0.0164103,0.130387,0.996606,-102029
-35829.3,0.988116,0.633021,2,3,0,35830,-0.0183715,0.136002,0.998348,-102029
-35829.5,0.905298,0.633021,3,7,0,35830.5,-0.0153724,0.131394,0.996869,-102029
-35829.9,0.900889,0.633021,3,7,0,35830.5,-0.0190201,0.132951,1.00038,-102029
-35833.5,0.634006,0.633021,2,3,0,35834.9,-0.0159495,0.123542,0.999783,-102033
-35834.8,0.94365,0.633021,2,3,0,35835.4,-0.0176944,0.121592,0.998376,-102034
-35830.5,1,0.633021,2,3,0,35835.5,-0.0208132,0.131166,0.99453,-102030
-35829.4,0.969277,0.633021,2,3,0,35830.9,-0.017066,0.131369,0.996473,-102029
-35830.3,0.891945,0.633021,3,7,0,35830.7,-0.0158306,0.139697,0.998396,-102030
-35829.2,0.949341,0.633021,2,3,0,35831.2,-0.0151308,0.133729,0.997854,-102029
-35830.6,0.866562,0.633021,2,3,0,35830.7,-0.01794,0.140425,0.99794,-102030
-35831.7,0.881239,0.633021,3,7,0,35832.6,-0.0150823,0.140949,0.99407,-102031
-35830.7,0.997649,0.633021,3,7,0,35833,-0.0122898,0.129244,0.996945,-102030
-35830.1,0.971718,0.633021,2,3,0,35831.8,-0.0196459,0.130662,0.995079,-102030
-35829.9,1,0.633021,2,3,0,35830.6,-0.0183337,0.130924,0.999679,-102029
-35831.1,0.906166,0.633021,2,3,0,35831.7,-0.0228538,0.130443,0.999578,-102031
-35830.1,0.79639,0.633021,2,3,0,35833,-0.0182658,0.131524,0.994166,-102030
-35829.9,0.946828,0.633021,2,3,0,35831.2,-0.0189568,0.134183,1.0004,-102029
-35830.4,0.979529,0.633021,2,3,0,35830.9,-0.020677,0.130003,0.995786,-102030
-35829.7,0.99866,0.633021,2,7,0,35830.7,-0.0194365,0.136827,0.998777,-102029
-35831.4,0.611399,0.633021,2,3,0,35834.3,-0.00903882,0.133182,0.99661,-102031
-35831.5,0.996531,0.633021,3,7,0,35832.5,-0.0248668,0.134189,0.996019,-102031
-35833.7,0.750913,0.633021,2,3,0,35835.6,-0.0252745,0.141563,0.998716,-102033
-35829.3,0.910935,0.633021,2,3,0,35835.1,-0.0173893,0.13644,0.998064,-102029
-35830,0.864778,0.633021,2,3,0,35830.4,-0.0143345,0.135932,1.00016,-102029
-35830,0.916076,0.633021,2,3,0,35831.1,-0.018505,0.132373,0.994194,-102029
-35830,1,0.633021,2,3,0,35830.5,-0.018058,0.135002,1.00072,-102029
-35830.5,0.954745,0.633021,3,7,0,35831.3,-0.0219294,0.130133,0.9973,-102030
-35830,0.969418,0.633021,2,7,0,35831.4,-0.0147665,0.131317,0.994788,-102029
-35829.5,0.993056,0.633021,3,7,0,35830.5,-0.0194596,0.136342,0.997806,-102029
-35830.8,0.84504,0.633021,2,3,0,35831.3,-0.0231708,0.134345,0.999455,-102030
-35831.7,0.827273,0.633021,2,3,0,35832.7,-0.0243951,0.135372,0.994601,-102031
-35830.6,1,0.633021,2,3,0,35831.8,-0.0117047,0.134246,0.999984,-102030
-35829.2,1,0.633021,2,3,0,35830.4,-0.0155473,0.134786,0.996475,-102029
-35829.5,0.932199,0.633021,2,3,0,35829.9,-0.0194973,0.135462,0.998466,-102029
-35829.3,0.90501,0.633021,1,3,0,35830.5,-0.0155185,0.132116,0.997261,-102029
-35829.1,0.843316,0.633021,2,3,0,35830.5,-0.0173807,0.135142,0.99705,-102029
-35829.7,0.86999,0.633021,1,3,0,35829.9,-0.0160096,0.134661,0.9945,-102029
-35831.3,0.896723,0.633021,2,3,0,35831.3,-0.0165672,0.136111,0.992072,-102031
-35830,0.984129,0.633021,2,3,0,35832.1,-0.0210993,0.137052,0.997385,-102029
-35832.5,0.77622,0.633021,2,3,0,35833.3,-0.00915867,0.129247,0.999752,-102032
-35830.9,0.927313,0.633021,3,7,0,35834.1,-0.0146484,0.127737,0.998934,-102030
-35829.5,1,0.633021,3,7,0,35830.7,-0.0176299,0.136977,0.998265,-102029
-35830.6,0.776222,0.633021,3,7,0,35832.1,-0.0188449,0.139239,0.999866,-102030
-35831.1,0.935975,0.633021,2,3,0,35831.9,-0.0169158,0.131738,0.992419,-102030
-35832.3,0.872611,0.633021,3,7,0,35833.5,-0.0175338,0.136066,1.00395,-102032
-35830.5,0.953986,0.633021,2,3,0,35833.7,-0.022221,0.13761,0.997757,-102030
-35829.5,0.919906,0.633021,2,3,0,35831.6,-0.0171221,0.13588,0.995198,-102029
-35832.4,0.464668,0.633021,2,3,0,35837.1,-0.0259443,0.136053,0.999401,-102032
-35829.2,1,0.633021,2,3,0,35832.1,-0.0174693,0.135944,0.997369,-102029
-35829.9,0.805412,0.633021,1,3,0,35831.1,-0.0132981,0.13203,0.998837,-102029
-35829.3,0.936991,0.633021,2,3,0,35830.9,-0.0186959,0.132432,0.997997,-102029
-35829.3,0.995544,0.633021,2,3,0,35829.4,-0.0147537,0.134461,0.997283,-102029
-35830.3,0.850701,0.633021,2,3,0,35830.7,-0.0164411,0.132247,0.993445,-102030
-35829.3,0.903461,0.633021,1,3,0,35831.2,-0.0175147,0.133007,0.998945,-102029
-35831.5,0.722534,0.633021,2,3,0,35831.5,-0.0170096,0.138958,0.992751,-102031
-35831,1,0.633021,2,3,0,35832.6,-0.0217774,0.129234,0.999397,-102030
-35829.2,0.927561,0.633021,2,3,0,35832.4,-0.015888,0.133656,0.998522,-102029
-35831.6,0.789913,0.633021,2,3,0,35831.6,-0.0151405,0.140828,0.994205,-102031
-35830.4,1,0.633021,2,3,0,35831.9,-0.0167655,0.129747,1.00039,-102030
-35830.3,1,0.633021,2,3,0,35831.2,-0.0147712,0.130239,0.99464,-102030
-35830.1,1,0.633021,2,3,0,35831,-0.013943,0.131366,0.999805,-102030
-35830.4,0.984688,0.633021,3,7,0,35831,-0.0134639,0.137519,0.994888,-102030
-35831,0.900993,0.633021,2,7,0,35832.5,-0.0181898,0.135513,0.992352,-102030
-35833.3,0.523704,0.633021,2,3,0,35838.8,-0.023529,0.125497,0.997378,-102033
-35830.2,0.967586,0.633021,2,3,0,35834.3,-0.0223836,0.133376,0.997788,-102030
-35830.5,0.899213,0.633021,2,7,0,35831.5,-0.0170695,0.129769,0.994098,-102030
-35830.7,0.995669,0.633021,2,7,0,35830.8,-0.0181528,0.138746,1.00073,-102030
-35829.6,1,0.633021,2,3,0,35830.7,-0.0163418,0.137499,0.998448,-102029
-35829.7,0.969803,0.633021,2,7,0,35830.1,-0.0151207,0.134573,0.994665,-102029
-35830.9,0.89934,0.633021,2,3,0,35831.5,-0.0230707,0.134143,1,-102030
-35829.8,0.900981,0.633021,2,3,0,35832.9,-0.0166806,0.1382,0.998527,-102029
-35832.3,0.589487,0.633021,2,3,0,35833.2,-0.0139611,0.13663,1.00349,-102032
-35833.4,0.875793,0.633021,2,3,0,35834.4,-0.0183324,0.130686,0.990106,-102033
-35834.2,0.895252,0.633021,2,3,0,35837.1,-0.0219879,0.144267,1.00002,-102034
-35829.2,1,0.633021,2,3,0,35833.5,-0.0155014,0.134854,0.996934,-102029
-35829.7,0.893596,0.633021,2,7,0,35830.4,-0.0190432,0.137805,0.997491,-102029
-35830.1,0.963602,0.633021,2,3,0,35830.6,-0.0177245,0.128936,0.997357,-102029
-35830.9,0.652437,0.633021,2,3,0,35834.7,-0.0102098,0.135197,0.995989,-102030
-35830.3,0.943493,0.633021,2,7,0,35832.4,-0.0151481,0.132747,0.993529,-102030
-35829.6,0.963036,0.633021,3,7,0,35831.1,-0.0138804,0.134833,0.996045,-102029
-35832.1,0.749514,0.633021,2,3,0,35832.7,-0.0224742,0.127169,0.995563,-102032
-35831.3,1,0.633021,1,1,0,35832.3,-0.0219857,0.129056,0.995038,-102031
-35829.6,0.998348,0.633021,3,7,0,35831.2,-0.0191755,0.1331,0.995395,-102029
-35831.4,0.847918,0.633021,2,3,0,35831.5,-0.0195957,0.138926,1.00146,-102031
-35830.3,0.658497,0.633021,2,7,0,35835.3,-0.0162879,0.133612,0.993308,-102030
-35832.2,0.850262,0.633021,2,3,0,35833.5,-0.0151847,0.12722,0.9931,-102032
-35830.8,1,0.633021,3,7,0,35832.1,-0.0172837,0.131107,0.992956,-102030
-35833.9,0.810864,0.633021,2,7,0,35834.3,-0.012445,0.140187,1.00355,-102033
-35832.9,1,0.633021,1,1,0,35834.3,-0.0114674,0.138743,1.00258,-102032
-35831.3,1,0.633021,2,3,0,35832.8,-0.0134075,0.13755,1.00172,-102031
-35832,0.821388,0.633021,2,3,0,35834.8,-0.0104497,0.139446,0.999604,-102031
-35829.6,0.982077,0.633021,2,3,0,35832.7,-0.0162195,0.136143,0.999701,-102029
-35831.7,0.726653,0.633021,2,3,0,35833.3,-0.0244528,0.131294,0.995138,-102031
-35829.6,0.926643,0.633021,2,3,0,35833.5,-0.0164455,0.132809,0.994995,-102029
-35830.4,0.924232,0.633021,2,3,0,35830.9,-0.0199273,0.133365,0.993595,-102030
-35830.3,1,0.633021,2,7,0,35830.5,-0.0153024,0.135148,1.00119,-102030
-35830.7,0.978509,0.633021,2,3,0,35830.9,-0.0205003,0.131789,0.993657,-102030
-35831.5,0.920528,0.633021,2,3,0,35832.4,-0.0112588,0.130759,1.00075,-102031
-35829.5,1,0.633021,2,3,0,35831.7,-0.0186491,0.131,0.997452,-102029
-35830.5,0.802117,0.633021,2,3,0,35831.1,-0.0196509,0.132798,1.00123,-102030
-35831.3,0.938917,0.633021,2,7,0,35832.2,-0.0153642,0.131521,1.00245,-102031
-35829.5,1,0.633021,2,7,0,35830.9,-0.0162332,0.135554,0.99521,-102029
-35830.2,0.948205,0.633021,2,3,0,35830.5,-0.0190927,0.136459,0.994127,-102030
-35829.7,0.918864,0.633021,2,3,0,35831.8,-0.0193274,0.130606,0.997431,-102029
-35829.4,0.996309,0.633021,3,7,0,35829.8,-0.0159295,0.137083,0.997473,-102029
-35830.7,0.845605,0.633021,2,3,0,35831.3,-0.0217797,0.129377,0.997456,-102030
-35831.6,0.858616,0.633021,2,3,0,35833.2,-0.0142415,0.127257,1.00012,-102031
-35832.1,0.886508,0.633021,2,3,0,35833.6,-0.0219101,0.139563,0.993631,-102031
-35830,0.954844,0.633021,2,3,0,35833,-0.0147236,0.138225,0.996254,-102029
-35832.5,0.791268,0.633021,2,3,0,35833.1,-0.00987357,0.127751,0.998708,-102032
