# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:40:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/pd9_vtyf.json
# init = 2 (Default)
# random
#   seed = 86480
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/GPT2/reg-20250323134041_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36036.9,0.947172,0.637417,2,3,0,36037.5,-0.02117,0.133307,1.00181,-33689.3
-36037.2,0.942761,0.637417,2,3,0,36038.2,-0.021444,0.131503,0.996799,-33687.3
-36037.1,0.944172,0.637417,2,3,0,36038.5,-0.0222889,0.131683,1.0009,-33689.5
-36037.1,0.993596,0.637417,2,7,0,36037.6,-0.0225266,0.133433,0.99866,-33688
-36036.7,0.992438,0.637417,3,7,0,36038,-0.0197226,0.128985,0.998315,-33688.2
-36036.8,0.973866,0.637417,3,7,0,36037.8,-0.0117458,0.129407,0.999485,-33687.3
-36038.2,0.712943,0.637417,2,3,0,36040.1,-0.0177038,0.125106,1.00176,-33690.8
-36039.4,0.742975,0.637417,2,7,0,36042.4,-0.0117189,0.138392,1.00478,-33688.9
-36036.4,1,0.637417,2,3,0,36039.3,-0.0162573,0.136439,1.00178,-33687.6
-36036.3,0.977248,0.637417,2,3,0,36037.1,-0.0119582,0.133074,0.999996,-33686.7
-36036.1,0.911272,0.637417,2,3,0,36037.4,-0.019038,0.135203,0.999187,-33687
-36035.8,0.894218,0.637417,2,3,0,36037.2,-0.0172529,0.131083,0.999711,-33687.7
-36036.9,0.86261,0.637417,2,3,0,36037.2,-0.0202028,0.1361,1.00189,-33688.6
-36035.8,0.981919,0.637417,2,3,0,36037.2,-0.0155954,0.132362,1.00106,-33687.8
-36036.1,0.834249,0.637417,2,3,0,36037.5,-0.0139448,0.131084,0.998107,-33686.4
-36037.2,0.906403,0.637417,2,3,0,36037.3,-0.0126331,0.127968,0.997537,-33686.9
-36036.9,0.972093,0.637417,3,7,0,36038.3,-0.0148209,0.130012,1.00317,-33689.6
-36036.7,0.95268,0.637417,2,3,0,36038,-0.0176403,0.13335,0.995659,-33685.6
-36036.8,0.953382,0.637417,2,3,0,36037.5,-0.0162243,0.132642,1.00356,-33689.4
-36037,0.980423,0.637417,2,3,0,36037.5,-0.0202256,0.134039,0.996144,-33686.2
-36038.7,0.831764,0.637417,2,3,0,36039.9,-0.0135725,0.12404,0.999648,-33689.4
-36037.7,1,0.637417,1,1,0,36038.8,-0.0149102,0.125386,0.99873,-33688.6
-36037.3,0.947829,0.637417,2,3,0,36038.7,-0.0192596,0.137912,1.00204,-33688.3
-36037.5,0.983265,0.637417,2,3,0,36038.8,-0.0222213,0.13181,0.996592,-33687.4
-36036.9,0.804694,0.637417,2,3,0,36040.4,-0.0162004,0.1386,0.998281,-33685.6
-36039.1,0.747164,0.637417,2,3,0,36040.6,-0.0109482,0.140723,1.0013,-33686.5
-36036,1,0.637417,2,3,0,36039.1,-0.01531,0.131511,1.00139,-33688.2
-36035.9,0.95538,0.637417,2,3,0,36036.5,-0.0172312,0.134519,0.997811,-33686.1
-36036.3,0.827277,0.637417,1,3,0,36037.7,-0.0155453,0.128661,1.0002,-33688.3
-36036.3,0.832341,0.637417,2,7,0,36037.8,-0.0168409,0.136965,0.9985,-33685.9
-36036,0.872565,0.637417,3,7,0,36037.5,-0.0153223,0.130732,0.997964,-33686.6
-36037.5,0.851886,0.637417,2,7,0,36037.6,-0.019309,0.137331,1.00293,-33688.9
-36035.8,0.907732,0.637417,2,3,0,36038.3,-0.0182875,0.131675,0.999172,-33687.5
-36035.9,0.907966,0.637417,3,7,0,36036.7,-0.0142124,0.13131,0.999885,-33687.2
-36036.6,0.92778,0.637417,2,3,0,36036.8,-0.0211372,0.133302,0.997992,-33687.3
-36036,0.967733,0.637417,2,7,0,36037.1,-0.0160716,0.134508,0.997627,-33685.8
-36038.8,0.590752,0.637417,2,3,0,36039.8,-0.0201017,0.12607,0.995746,-33688.3
-36041.4,0.748151,0.637417,2,3,0,36043.2,-0.00627284,0.140223,1.00122,-33686.5
-36038.5,1,0.637417,2,3,0,36042,-0.0215209,0.12585,0.997976,-33689.6
-36037.8,1,0.637417,2,3,0,36039.2,-0.018721,0.12767,0.995832,-33687.4
-36035.6,1,0.637417,2,3,0,36037.5,-0.0153746,0.132721,0.999673,-33686.9
-36036.9,0.877099,0.637417,2,3,0,36036.9,-0.021788,0.132872,0.997953,-33687.6
-36038.4,0.865801,0.637417,2,3,0,36039.1,-0.00765453,0.133182,1.00091,-33687
-36036.5,1,0.637417,3,7,0,36038.5,-0.0191724,0.131403,1.00215,-33689.4
-36039.7,0.709205,0.637417,2,3,0,36040.7,-0.0162688,0.122212,0.999145,-33690.4
-36037.4,1,0.637417,2,3,0,36040.1,-0.0133658,0.127166,0.997607,-33687.3
-36036.9,0.990749,0.637417,3,7,0,36038.3,-0.0204295,0.129434,0.997786,-33688
-36035.9,1,0.637417,2,3,0,36036.8,-0.0168742,0.133434,1.00126,-33687.9
-36038.7,0.751455,0.637417,2,3,0,36038.8,-0.0213767,0.131555,0.994124,-33686.5
-36038.5,1,0.637417,2,3,0,36039.3,-0.0119524,0.13254,1.00507,-33690
-36038.4,1,0.637417,2,3,0,36038.8,-0.0198682,0.133915,0.993849,-33685.5
-36036.2,0.909924,0.637417,2,3,0,36040.4,-0.0125646,0.134375,0.999081,-33686
-36036.7,0.869965,0.637417,2,3,0,36037.7,-0.0132031,0.12963,1.00187,-33688.7
-36036.4,0.931586,0.637417,2,3,0,36037.7,-0.0195954,0.133853,0.99738,-33686.5
-36037.4,0.609437,0.637417,2,3,0,36041.2,-0.0130052,0.138301,1.0018,-33687
-36038.6,0.824784,0.637417,2,3,0,36040.4,-0.0171239,0.124214,0.997473,-33688.9
-36038.7,0.997966,0.637417,2,7,0,36038.9,-0.016152,0.141763,1.00151,-33687.2
-36038,0.947132,0.637417,2,3,0,36039.9,-0.0142207,0.126522,0.996209,-33687.1
-36037.7,0.967221,0.637417,2,3,0,36039,-0.0185284,0.139673,1.00126,-33687.5
-36037.2,0.982183,0.637417,3,7,0,36039,-0.0209736,0.128971,1.00138,-33690.1
-36036.9,1,0.637417,2,3,0,36037.4,-0.0208448,0.130732,1.00169,-33689.7
-36036.6,1,0.637417,2,7,0,36037,-0.012991,0.135722,0.997279,-33685
-36037.6,0.845746,0.637417,2,7,0,36038.8,-0.0224478,0.135809,0.997494,-33687.1
-36037.3,1,0.637417,2,3,0,36038.3,-0.0225302,0.134573,1.00104,-33689
-36036.2,0.915613,0.637417,2,3,0,36038.4,-0.0168286,0.136758,0.998508,-33686
-36035.8,0.884949,0.637417,2,3,0,36037.5,-0.0143781,0.132511,1.00043,-33687.2
-36035.8,0.40812,0.637417,1,3,0,36041.8,-0.0143781,0.132511,1.00043,-33687.2
-36036.7,0.914398,0.637417,2,3,0,36036.8,-0.0162436,0.137188,0.997169,-33685.2
-36040.7,0.662155,0.637417,2,3,0,36041.6,-0.0109239,0.142618,0.996502,-33684.2
-36037.8,0.986919,0.637417,2,3,0,36041.5,-0.018153,0.12661,1.0025,-33690.8
-36037,1,0.637417,2,3,0,36038.3,-0.0188061,0.137802,0.997654,-33685.9
-36039.6,0.789594,0.637417,2,3,0,36040.5,-0.0249347,0.138896,0.999227,-33688.4
-36037.5,0.976671,0.637417,2,7,0,36041.1,-0.0131256,0.137764,1.00256,-33687.6
-36036.3,1,0.637417,2,3,0,36037.9,-0.0121809,0.131759,0.998888,-33686.4
-36036.7,0.823102,0.637417,2,3,0,36038.4,-0.0185336,0.137839,1.00023,-33687.1
-36036.7,0.905943,0.637417,2,3,0,36038,-0.0154473,0.133001,1.00338,-33689.1
-36035.9,1,0.637417,2,3,0,36037,-0.0133569,0.132047,0.999208,-33686.6
-36036.1,0.978776,0.637417,2,3,0,36036.4,-0.0130843,0.13479,0.99978,-33686.3
-36036.2,0.98146,0.637417,2,7,0,36036.5,-0.0142418,0.135011,0.997597,-33685.4
-36036.9,0.90892,0.637417,2,3,0,36037.4,-0.0175919,0.134323,0.995547,-33685.3
-36036.8,0.965336,0.637417,3,7,0,36037.9,-0.0177174,0.133229,1.00336,-33689.5
-36036.8,0.958245,0.637417,2,3,0,36037.4,-0.0151252,0.133606,0.995467,-33685
-36036.3,0.953052,0.637417,2,3,0,36038,-0.0139069,0.129382,0.999559,-33687.5
-36037,0.834056,0.637417,2,3,0,36037.6,-0.0154124,0.12953,0.995785,-33686.1
-36035.9,1,0.637417,2,3,0,36037.3,-0.0163376,0.135878,0.998964,-33686.2
-36036.2,0.986656,0.637417,2,3,0,36036.3,-0.0144553,0.136452,0.99924,-33686
-36036.4,0.93809,0.637417,3,7,0,36037.1,-0.0119071,0.134552,0.999579,-33686.2
-36038.3,0.714684,0.637417,2,3,0,36040,-0.022073,0.126543,0.999432,-33690.2
-36039,0.777541,0.637417,2,7,0,36041.6,-0.0125425,0.134145,1.00581,-33690.3
-36037,0.829745,0.637417,2,3,0,36041.6,-0.0187429,0.136379,1.00266,-33688.7
-36036.7,1,0.637417,2,7,0,36037.6,-0.0137397,0.136322,0.997115,-33685
-36036.9,0.92902,0.637417,2,3,0,36037.8,-0.0168104,0.128038,1.00209,-33689.8
-36036.5,0.947282,0.637417,2,3,0,36037.9,-0.013742,0.135239,0.997091,-33685.1
-36037.2,0.829041,0.637417,1,1,0,36037.3,-0.0137848,0.13479,0.995351,-33684.6
-36038.1,0.773294,0.637417,2,3,0,36040.8,-0.0091477,0.133374,0.99648,-33684.9
-36036.1,1,0.637417,2,3,0,36038.2,-0.01934,0.134856,0.999398,-33687.2
-36036.3,0.984967,0.637417,2,3,0,36036.4,-0.0121947,0.130987,0.999663,-33687
-36035.8,0.978625,0.637417,2,3,0,36036.6,-0.0179827,0.134118,0.999248,-33686.9
-36036,0.973933,0.637417,2,3,0,36036.1,-0.013912,0.130661,0.99968,-33687.2
-36035.8,0.998368,0.637417,2,3,0,36036.1,-0.0171971,0.131564,0.998332,-33686.9
-36036.1,0.898761,0.637417,3,7,0,36036.8,-0.0149835,0.135923,1.00049,-33686.8
-36037.1,0.80676,0.637417,2,3,0,36038.1,-0.0179279,0.133195,1.00392,-33689.9
-36037.5,0.970075,0.637417,2,3,0,36038.2,-0.0127065,0.131189,0.995288,-33685.2
-36039.9,0.793318,0.637417,2,7,0,36041.4,-0.0211365,0.14262,0.999609,-33687.3
-36038.1,0.960936,0.637417,3,7,0,36041,-0.0128018,0.12544,0.999138,-33688.5
-36035.9,0.97932,0.637417,2,7,0,36038.1,-0.0159258,0.130124,0.998578,-33687.1
-36035.7,0.927142,0.637417,2,3,0,36036.7,-0.0160161,0.132806,1.00049,-33687.5
-36038,0.79106,0.637417,2,3,0,36038,-0.00933936,0.12891,0.998872,-33687
-36037.4,0.847228,0.637417,2,7,0,36040,-0.0168388,0.133915,0.994538,-33685
-36037.4,0.910129,0.637417,2,3,0,36039.6,-0.0113078,0.129868,0.996744,-33685.9
-36038.2,0.908529,0.637417,2,3,0,36038.8,-0.0223986,0.136927,1.00249,-33689.5
-36036.5,0.937078,0.637417,2,3,0,36039.6,-0.013635,0.13257,0.99655,-33685.4
-36036.2,0.876006,0.637417,2,3,0,36038.2,-0.0190945,0.13031,1.00032,-33688.6
-36036.1,0.918773,0.637417,2,3,0,36037.1,-0.0151223,0.136296,0.998909,-33685.9
-36035.9,0.924262,0.637417,3,7,0,36036.8,-0.0162733,0.135592,0.998469,-33686
-36037.8,0.778352,0.637417,2,3,0,36038.3,-0.0237519,0.132146,0.997963,-33688.4
-36037.1,0.884061,0.637417,2,3,0,36039.5,-0.0195102,0.128447,1.00196,-33690.2
-36036.6,1,0.637417,3,7,0,36037.2,-0.0185098,0.128402,1.00042,-33689.1
-36035.9,0.850507,0.637417,1,3,0,36038.3,-0.015348,0.135521,0.999771,-33686.5
-36036.6,0.8308,0.637417,2,3,0,36037.5,-0.0205749,0.135645,0.998361,-33686.9
-36036,1,0.637417,3,7,0,36036.7,-0.0140952,0.133342,0.997712,-33685.7
-36037.3,0.735711,0.637417,2,3,0,36038.7,-0.0150797,0.134029,1.00416,-33689.4
-36037.5,0.970941,0.637417,2,3,0,36037.9,-0.0181481,0.131466,0.99468,-33685.8
-36036.5,0.903899,0.637417,2,7,0,36038.7,-0.0212446,0.133036,0.99995,-33688.3
-36036.6,0.996937,0.637417,3,7,0,36036.6,-0.0111889,0.132338,0.998614,-33686.1
-36036.2,0.997579,0.637417,3,7,0,36037.1,-0.0177173,0.130079,0.997615,-33687.1
-36038.4,0.455836,0.637417,2,3,0,36040.3,-0.0195162,0.13127,1.00518,-33691.6
-36036.8,1,0.637417,2,3,0,36038.2,-0.0168657,0.134697,0.995612,-33685.1
-36038.3,0.947228,0.637417,3,7,0,36038.5,-0.0179406,0.139438,0.995819,-33684.9
-36035.8,1,0.637417,2,3,0,36037.9,-0.0149933,0.131441,1.00005,-33687.4
-36035.9,0.971163,0.637417,2,3,0,36036.1,-0.0152585,0.130918,0.998029,-33686.6
-36037.8,0.808232,0.637417,2,3,0,36038.3,-0.0122613,0.126197,0.999526,-33688.4
-36040.2,0.469904,0.637417,2,3,0,36045.2,-0.0174034,0.133433,1.00746,-33692.5
-36036,0.968932,0.637417,1,3,0,36040.1,-0.0141647,0.134364,1.00116,-33687.3
-36039.6,0.691233,0.637417,2,3,0,36040.2,-0.0135475,0.143009,0.998964,-33685.4
-36038.5,1,0.637417,1,1,0,36039.8,-0.0128963,0.141034,0.998244,-33685
-36035.9,1,0.637417,2,3,0,36038.5,-0.0187879,0.133661,0.998496,-33686.9
-36036.2,0.853543,0.637417,2,7,0,36037,-0.0162857,0.133758,1.00231,-33688.4
-36037.1,0.656963,0.637417,2,3,0,36040,-0.0149558,0.127552,0.997072,-33687.1
-36036.5,0.997047,0.637417,2,3,0,36037.4,-0.0168069,0.137597,1.00083,-33687.1
-36037.4,0.837285,0.637417,2,3,0,36038.3,-0.0128117,0.135477,0.995565,-33684.4
-36036.6,0.946558,0.637417,2,3,0,36038.5,-0.0112435,0.131542,0.999174,-33686.5
-36041.4,0.448726,0.637417,2,3,0,36042.6,-0.0209604,0.123676,1.0048,-33694.3
-36036.7,0.950541,0.637417,2,3,0,36042.4,-0.0133812,0.128375,1.00037,-33688.2
-36038.7,0.767933,0.637417,2,3,0,36039.4,-0.00938436,0.12823,0.996644,-33686.3
-36037.6,0.955442,0.637417,2,3,0,36040.9,-0.0165817,0.131021,0.994441,-33685.5
-36039.2,0.690532,0.637417,1,1,0,36039.5,-0.0181667,0.12933,0.99304,-33686
-36036,0.754456,0.637417,2,3,0,36041.2,-0.0130639,0.133801,1.00013,-33686.7
-36036.6,0.788366,0.637417,2,3,0,36038.3,-0.0167615,0.127881,0.998125,-33687.8
-36039.7,0.588606,0.637417,2,3,0,36040.6,-0.0195449,0.12971,0.992718,-33686.2
-36036,0.974312,0.637417,1,3,0,36039.3,-0.0161653,0.132177,0.997118,-33686
-36036.4,0.917207,0.637417,1,1,0,36036.5,-0.015522,0.131164,0.996421,-33685.9
-36037.4,0.903119,0.637417,2,7,0,36037.7,-0.017402,0.130019,1.00405,-33690.6
-36037.1,0.992712,0.637417,2,7,0,36038.3,-0.0136278,0.128392,0.996754,-33686.6
-36036.1,1,0.637417,2,3,0,36037.3,-0.0133104,0.130799,0.999819,-33687.2
-36036.6,0.942964,0.637417,2,7,0,36037,-0.0154998,0.138117,0.998975,-33685.8
-36036.7,0.916597,0.637417,2,3,0,36037.9,-0.0130228,0.136609,0.997855,-33685.2
-36039.3,0.666054,0.637417,2,3,0,36041,-0.00702028,0.134049,0.996744,-33684.9
-36040.2,0.623665,0.637417,2,7,0,36044.6,-0.022312,0.138364,0.994003,-33685.6
-36035.8,0.948136,0.637417,2,3,0,36040.7,-0.0168563,0.13459,0.998259,-33686.2
-36036.1,0.756979,0.637417,2,3,0,36038.2,-0.014052,0.134781,1.00102,-33687.1
-36037.4,0.778306,0.637417,2,3,0,36037.7,-0.0174075,0.133909,0.994698,-33685.1
-36037.8,0.889453,0.637417,1,1,0,36038.2,-0.0172365,0.134034,0.994053,-33684.9
-36036.8,1,0.637417,2,3,0,36038.1,-0.0152262,0.136276,0.996257,-33684.8
-36036.4,0.821448,0.637417,3,7,0,36039.2,-0.0157727,0.13426,1.00273,-33688.5
-36036.6,0.744798,0.637417,2,3,0,36039.5,-0.0160813,0.134934,0.995996,-33685.1
-36035.7,0.918403,0.637417,1,3,0,36037.3,-0.01671,0.131512,1.00029,-33687.8
-36035.7,0.711638,0.637417,1,3,0,36037.7,-0.01671,0.131512,1.00029,-33687.8
-36037.8,0.614917,0.637417,1,3,0,36038.9,-0.0111347,0.133858,1.00361,-33688.7
-36037.6,0.987191,0.637417,2,3,0,36039.3,-0.00985409,0.132725,0.996908,-33685.2
-36037.7,0.760778,0.637417,3,7,0,36040.9,-0.0153392,0.137482,1.00383,-33688.7
-36037.5,0.733894,0.637417,2,7,0,36041.8,-0.0185816,0.127371,1.00252,-33690.7
-36037.2,0.802877,0.637417,2,3,0,36040.8,-0.0223072,0.134888,0.997966,-33687.4
-36036,0.527303,0.637417,2,3,0,36043.6,-0.0161369,0.130081,1.00066,-33688.2
-36036.2,0.91268,0.637417,2,3,0,36036.8,-0.0159769,0.131164,1.00198,-33688.7
-36037.9,0.757761,0.637417,2,3,0,36039,-0.0195124,0.125692,1.00036,-33690.2
-36036.4,0.970025,0.637417,2,3,0,36038.7,-0.0163098,0.13307,1.00284,-33688.9
-36036.7,0.984631,0.637417,2,3,0,36037,-0.018325,0.132007,1.003,-33689.6
-36036.6,0.999856,0.637417,2,3,0,36036.7,-0.0147633,0.134001,0.995945,-33685
-36039.3,0.789159,0.637417,2,3,0,36039.9,-0.0153174,0.14196,1.00256,-33687.7
-36037.4,0.974137,0.637417,2,3,0,36040.7,-0.0216773,0.136945,0.998027,-33686.9
-36036.7,0.980454,0.637417,2,3,0,36038.2,-0.0171882,0.136275,1.00242,-33688.2
-36038.6,0.788564,0.637417,2,3,0,36039.6,-0.0211712,0.125276,1.00056,-33691
-36037.1,1,0.637417,2,3,0,36038.6,-0.0206375,0.129055,1.00138,-33690
-36037.4,0.756941,0.637417,2,3,0,36040.7,-0.0178089,0.13929,0.99768,-33685.6
-36038.1,0.755981,0.637417,2,3,0,36040.2,-0.0202074,0.133228,0.994294,-33685.8
-36040.4,0.873632,0.637417,3,7,0,36041.5,-0.0241952,0.13165,1.00541,-33693.1
-36036.6,0.92648,0.637417,2,3,0,36041.8,-0.0184198,0.137298,1.00053,-33687.3
-36036,0.971135,0.637417,2,3,0,36037.2,-0.0169788,0.130134,0.998435,-33687.3
-36035.8,0.923338,0.637417,2,3,0,36036.7,-0.0148898,0.134578,1.00035,-33686.9
-36035.8,0.928763,0.637417,2,7,0,36036.5,-0.0186879,0.132439,0.999555,-33687.6
-36036.2,0.870071,0.637417,3,7,0,36037.1,-0.0125625,0.133905,1.00042,-33686.8
-36036.2,0.978777,0.637417,2,7,0,36036.8,-0.0177426,0.136123,1.00077,-33687.4
-36036.7,0.915646,0.637417,2,3,0,36037.2,-0.0167448,0.135285,0.995917,-33685.1
-36035.6,1,0.637417,2,3,0,36036.8,-0.0171313,0.133023,0.999143,-33686.9
-36035.6,0.849076,0.637417,1,3,0,36036.6,-0.0171313,0.133023,0.999143,-33686.9
-36036.4,0.836776,0.637417,1,3,0,36036.9,-0.0142983,0.136004,0.997487,-33685.2
-36037,0.866761,0.637417,2,7,0,36038.4,-0.0205165,0.137134,0.998407,-33686.7
-36038.1,0.908488,0.637417,2,3,0,36038.6,-0.0112257,0.126367,1.00048,-33688.8
-36035.6,1,0.637417,2,3,0,36037.8,-0.0163973,0.132801,0.998748,-33686.7
-36035.6,0.618975,0.637417,1,3,0,36038,-0.0163973,0.132801,0.998748,-33686.7
-36036.2,0.893289,0.637417,1,3,0,36036.5,-0.0149523,0.136142,0.99817,-33685.6
-36036.8,0.734828,0.637417,2,7,0,36038.5,-0.0191524,0.133484,1.003,-33689.5
-36038.3,0.763791,0.637417,3,7,0,36040.1,-0.0137131,0.13488,0.993849,-33684.1
-36037.4,0.859207,0.637417,2,3,0,36040.8,-0.00953677,0.134058,0.998144,-33685.5
-36036.8,1,0.637417,2,3,0,36038.2,-0.013223,0.137453,0.998461,-33685.3
-36039.4,0.579492,0.637417,2,3,0,36040.5,-0.020986,0.13406,1.00588,-33692
-36037.2,1,0.637417,2,3,0,36040.1,-0.0167403,0.126589,0.997901,-33688.1
-36037.8,0.970525,0.637417,2,3,0,36037.8,-0.0146421,0.140094,1.00109,-33686.7
-36037.9,0.977336,0.637417,3,7,0,36038.4,-0.0132425,0.140207,0.99923,-33685.5
-36035.9,0.99323,0.637417,2,3,0,36038.1,-0.0137255,0.134462,0.999172,-33686.1
-36036.3,0.813067,0.637417,1,3,0,36037.9,-0.0202368,0.133577,1.00073,-33688.4
-36038.7,0.70576,0.637417,2,3,0,36039.5,-0.0135755,0.141506,1.00103,-33686.5
-36037.5,1,0.637417,2,3,0,36040.1,-0.0193967,0.138101,1.00223,-33688.4
-36038,0.847114,0.637417,2,7,0,36040.1,-0.0133482,0.135236,1.00462,-33689.3
-36039.3,0.865139,0.637417,3,7,0,36041.6,-0.0258162,0.136261,0.999133,-33689
-36041,0.884619,0.637417,3,7,0,36041.7,-0.0258791,0.138878,0.996219,-33687.6
-36035.8,1,0.637417,2,7,0,36040.1,-0.0145013,0.13185,1.00043,-33687.4
-36037.7,0.829482,0.637417,2,3,0,36037.8,-0.012158,0.138858,0.998126,-33685
-36038.9,0.771991,0.637417,2,3,0,36041.6,-0.015533,0.123525,1.001,-33690.6
-36039.1,0.990558,0.637417,2,7,0,36039.6,-0.0192398,0.141935,0.997945,-33686
-36038.2,0.898258,0.637417,2,3,0,36041.7,-0.0106397,0.139154,0.99948,-33685.5
-36039.4,0.93809,0.637417,2,3,0,36039.7,-0.0242402,0.126367,0.999418,-33691
-36035.9,1,0.637417,2,7,0,36038.9,-0.0141554,0.134358,0.999996,-33686.6
-36037.1,0.796872,0.637417,2,3,0,36037.5,-0.0134981,0.136486,0.996291,-33684.6
-36037.1,0.985303,0.637417,2,3,0,36037.8,-0.0159112,0.131547,1.00395,-33689.9
-36038.7,0.863629,0.637417,2,3,0,36040.1,-0.0176826,0.142053,0.999619,-33686.4
-36036.3,1,0.637417,2,3,0,36038.7,-0.0189609,0.136504,0.999443,-33686.9
-36036.6,0.973279,0.637417,2,3,0,36037,-0.0140753,0.127982,0.99943,-33687.9
-36037.2,0.92187,0.637417,2,7,0,36038.3,-0.00982424,0.131784,0.999598,-33686.6
-36037.2,0.764081,0.637417,1,1,0,36038.5,-0.00982424,0.131784,0.999598,-33686.6
-36037.2,0.91686,0.637417,3,7,0,36039.1,-0.0145249,0.12659,1.0003,-33688.9
-36035.9,1,0.637417,2,3,0,36037.2,-0.0137463,0.134266,0.99912,-33686.2
-36036.5,0.93874,0.637417,2,3,0,36036.7,-0.019636,0.135936,1.00089,-33687.9
-36037.9,0.869416,0.637417,2,3,0,36038.4,-0.0172387,0.127693,0.995265,-33686.9
-36036.1,1,0.637417,2,3,0,36037.8,-0.018563,0.130306,0.998845,-33687.7
-36035.8,0.982842,0.637417,2,3,0,36036.3,-0.0152951,0.134629,1.00004,-33686.8
-36036.4,0.936229,0.637417,2,3,0,36036.5,-0.0188468,0.131523,0.997004,-33686.7
-36038.4,0.74977,0.637417,2,3,0,36038.8,-0.021267,0.129961,1.00421,-33691.7
-36038.3,0.915143,0.637417,2,3,0,36040.6,-0.00915525,0.137769,0.999904,-33685.8
-36036.3,1,0.637417,2,3,0,36038.7,-0.013406,0.130723,1.00115,-33688
-36036.6,0.909207,0.637417,2,3,0,36037.5,-0.0145742,0.136173,1.00203,-33687.6
-36036.6,0.985515,0.637417,2,3,0,36037.1,-0.0189638,0.134044,0.996458,-33686
-36037.4,0.926373,0.637417,2,3,0,36038.2,-0.0192081,0.138759,1.00127,-33687.7
-36037.2,1,0.637417,2,7,0,36037.6,-0.0151386,0.12684,0.997781,-33687.7
-36036.7,1,0.637417,2,3,0,36037.8,-0.012978,0.130605,0.996861,-33685.9
-36037.8,0.872802,0.637417,2,3,0,36038.9,-0.0212033,0.126925,0.999058,-33689.6
-36036.9,0.852046,0.637417,2,3,0,36040.4,-0.0104164,0.133655,0.999902,-33686.4
-36036,0.985815,0.637417,2,3,0,36037.3,-0.0158969,0.134642,1.00161,-33687.7
-36037.1,0.910414,0.637417,2,3,0,36037.4,-0.0185707,0.136315,1.0031,-33689
-36039,0.875828,0.637417,2,7,0,36039.6,-0.0116675,0.125384,0.996645,-33687.4
-36040.7,0.883458,0.637417,3,7,0,36042.9,-0.00548755,0.129286,0.99711,-33686.3
-36041.6,0.954332,0.637417,3,7,0,36041.8,-0.00570576,0.12934,0.9951,-33685.6
-36039.5,1,0.637417,3,7,0,36042.2,-0.0231822,0.137017,1.00416,-33690.9
-36041.6,0.485293,0.637417,2,3,0,36047.6,-0.00925892,0.137555,1.00648,-33690.3
-36036.1,0.947372,0.637417,2,3,0,36042.4,-0.0182635,0.131703,1.00164,-33688.8
-36036,0.847304,0.637417,2,3,0,36037.6,-0.0148691,0.134156,0.99772,-33685.7
-36038.4,0.780525,0.637417,2,3,0,36038.6,-0.0217259,0.125971,0.999768,-33690.4
-36037.9,0.923929,0.637417,2,3,0,36039.8,-0.00915928,0.136526,0.999795,-33685.9
-36036.2,0.699934,0.637417,2,7,0,36041.7,-0.0184264,0.130101,1.00111,-33688.9
-36036.1,0.998275,0.637417,3,7,0,36036.5,-0.0176558,0.129584,0.998636,-33687.6
-36035.8,0.911438,0.637417,2,3,0,36037.2,-0.0180956,0.134175,1.00033,-33687.5
-36036.9,0.825094,0.637417,2,3,0,36037.2,-0.0200665,0.134429,0.99631,-33686.2
-36036.1,1,0.637417,2,3,0,36037.1,-0.0134443,0.134597,1.00044,-33686.7
-36035.6,0.949806,0.637417,1,3,0,36036.5,-0.0172163,0.132542,0.999444,-33687.2
-36035.6,0.776412,0.637417,1,3,0,36037.1,-0.0172163,0.132542,0.999444,-33687.2
-36035.6,0.806166,0.637417,1,3,0,36037,-0.0172163,0.132542,0.999444,-33687.2
-36038.8,0.452147,0.637417,1,3,0,36039.9,-0.0138974,0.133287,0.993102,-33684.3
-36036.6,1,0.637417,2,3,0,36038.6,-0.0131533,0.13196,1.0023,-33688.3
-36035.8,1,0.637417,2,3,0,36036.6,-0.0173806,0.134862,0.999422,-33686.8
-36035.9,0.994222,0.637417,2,3,0,36035.9,-0.0147273,0.130549,0.999594,-33687.3
