# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:40:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/pd9_vtyf.json
# init = 2 (Default)
# random
#   seed = 86480
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/GPT2/reg-20250323134041_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
# Adaptation terminated
# Step size = 0.599735
# Diagonal elements of inverse mass matrix:
# 2.42866e-05, 2.29519e-05, 1.71819e-05
-36037.1,0.962577,0.599735,3,7,0,36037.4,-0.0204206,0.137816,1.00026,-33687.6
-36036.1,0.997712,0.599735,3,7,0,36037.3,-0.0188635,0.134943,1.00071,-33687.8
-36036.4,0.806311,0.599735,3,7,0,36038.3,-0.0143546,0.1361,0.997689,-33685.3
-36036.8,0.89532,0.599735,3,7,0,36038.2,-0.0187348,0.129847,1.00258,-33690
-36037.1,0.961923,0.599735,2,3,0,36037.7,-0.0156099,0.13235,0.995038,-33685.2
-36038.3,0.912908,0.599735,2,3,0,36039.6,-0.00784255,0.134291,0.999614,-33686.1
-36040,0.75939,0.599735,1,1,0,36040.1,-0.00550742,0.134638,0.998698,-33685.8
-36037.3,1,0.599735,2,3,0,36040.7,-0.0226825,0.134611,1.00077,-33688.9
-36039.3,0.826357,0.599735,2,3,0,36040.5,-0.00638004,0.134521,0.998884,-33685.8
-36037.7,0.956507,0.599735,2,3,0,36040.6,-0.0228914,0.136686,0.999106,-33687.8
-36039.5,0.871661,0.599735,2,3,0,36040.1,-0.0234026,0.138883,1.00284,-33689.9
-36036.3,0.997139,0.599735,2,7,0,36039.3,-0.0136328,0.133691,0.996987,-33685.3
-36035.8,0.989412,0.599735,2,3,0,36036.5,-0.0165246,0.134811,0.998758,-33686.3
-36036.8,0.91409,0.599735,3,7,0,36036.9,-0.0194188,0.137528,0.998494,-33686.5
-36036.4,0.964473,0.599735,2,3,0,36037.7,-0.0145881,0.13341,0.996415,-33685.3
-36036.3,0.822348,0.599735,2,3,0,36038.5,-0.0169173,0.130255,1.00199,-33689.1
-36037.3,0.730363,0.599735,2,3,0,36039.4,-0.0158154,0.137438,0.995861,-33684.7
-36035.8,0.989945,0.599735,2,7,0,36037.5,-0.0155628,0.133431,0.997937,-33686
-36036.1,0.866741,0.599735,2,3,0,36036.7,-0.0137663,0.133601,1.00134,-33687.5
-36036.7,0.920417,0.599735,2,3,0,36037.3,-0.0163912,0.13787,1.00116,-33687.2
-36036.6,1,0.599735,2,3,0,36037,-0.0146462,0.136971,1.00157,-33687.2
-36036.3,0.830803,0.599735,3,7,0,36038.6,-0.0172343,0.128956,1.00048,-33688.7
-36036.1,0.871143,0.599735,3,7,0,36038,-0.015371,0.136532,0.999966,-33686.5
-36035.9,0.915768,0.599735,3,7,0,36037.3,-0.016638,0.134662,0.997962,-33686
-36036.3,0.918101,0.599735,2,3,0,36036.8,-0.0159393,0.137221,1.00025,-33686.6
-36036.5,0.971725,0.599735,3,7,0,36037.1,-0.0183483,0.131214,1.00248,-33689.5
-36038.4,0.834057,0.599735,2,3,0,36039,-0.0178188,0.134459,1.00556,-33690.9
-36040.7,0.936937,0.599735,3,7,0,36041.2,-0.0102274,0.139156,1.0053,-33689.2
-36039.8,1,0.599735,3,7,0,36042.6,-0.0222979,0.136457,1.00534,-33691.6
-36037.1,1,0.599735,2,3,0,36039.5,-0.0185251,0.136059,1.00311,-33689
-36038.1,0.724949,0.599735,2,3,0,36040.1,-0.0208623,0.139002,0.997293,-33686.2
-36036.9,1,0.599735,2,3,0,36038.3,-0.0185529,0.13644,0.996488,-33685.5
-36036.1,0.94879,0.599735,2,3,0,36037.7,-0.0172723,0.131239,0.997236,-33686.5
-36036.4,0.789374,0.599735,2,3,0,36038.5,-0.0152229,0.136357,1.00148,-33687.3
-36036,0.992386,0.599735,2,3,0,36036.6,-0.0153827,0.136025,0.998948,-33686
-36038.5,0.609828,0.599735,2,3,0,36039.3,-0.015358,0.138682,1.00423,-33688.9
-36037.3,1,0.599735,2,3,0,36039.5,-0.0106043,0.136016,0.998178,-33685.2
-36038.6,0.930609,0.599735,2,3,0,36038.6,-0.00914379,0.137151,0.996945,-33684.5
-36039.9,0.925977,0.599735,3,7,0,36041.5,-0.026608,0.130443,1.00128,-33691.6
-36036.5,1,0.599735,2,3,0,36039.9,-0.016613,0.131006,0.996316,-33686.1
-36036.8,0.979163,0.599735,2,3,0,36037,-0.0178016,0.135326,1.00297,-33688.9
-36036.3,0.934142,0.599735,3,7,0,36038.4,-0.0157219,0.130387,0.996847,-33686.3
-36036.3,0.823706,0.599735,2,7,0,36037.9,-0.0154826,0.131199,1.00233,-33688.8
-36036.4,0.978231,0.599735,2,3,0,36036.7,-0.0181955,0.133144,0.996441,-33686
-36036.1,0.981028,0.599735,2,7,0,36037,-0.0140392,0.130123,0.998549,-33686.9
-36036.1,0.773687,0.599735,3,7,0,36038.7,-0.0175751,0.135603,0.998098,-33686.1
-36038.6,0.646996,0.599735,2,3,0,36039.6,-0.0127544,0.136682,0.994211,-33683.9
-36039,0.969247,0.599735,2,3,0,36040.5,-0.0159371,0.137943,1.00536,-33689.9
-36036.9,1,0.599735,2,7,0,36039,-0.0143168,0.135087,0.995747,-33684.7
-36042.3,0.632418,0.599735,2,3,0,36042.7,-0.00899355,0.129639,1.00738,-33692.5
-36038.1,1,0.599735,2,3,0,36042.6,-0.0113059,0.13115,0.995039,-33685
-36037.8,1,0.599735,2,7,0,36038.1,-0.020708,0.134091,1.00403,-33690.5
-36037,1,0.599735,2,3,0,36038.2,-0.0146873,0.131039,0.99543,-33685.5
-36036,1,0.599735,2,3,0,36036.8,-0.0153147,0.130909,0.997704,-33686.5
-36036.3,0.872875,0.599735,3,7,0,36037.7,-0.0164713,0.134736,1.00229,-33688.2
-36036.1,0.887436,0.599735,2,7,0,36037.2,-0.0159817,0.135503,0.997749,-33685.7
-36036.4,0.969684,0.599735,3,7,0,36036.6,-0.0180269,0.136454,0.997606,-33685.9
-36036.5,0.779729,0.599735,3,7,0,36038.8,-0.0144281,0.12939,0.99737,-33686.6
-36036,0.969224,0.599735,2,3,0,36037,-0.013295,0.133083,0.998232,-33685.9
-36035.9,0.877123,0.599735,2,3,0,36037.5,-0.014232,0.132035,1.00072,-33687.5
-36038.2,0.747781,0.599735,2,3,0,36039.1,-0.00790219,0.131657,0.999955,-33686.8
-36037.9,0.901705,0.599735,2,3,0,36040.3,-0.0104691,0.128081,1.00115,-33688.5
-36036.5,1,0.599735,2,3,0,36038.6,-0.0153065,0.136947,1.00134,-33687.2
-36037.2,0.931712,0.599735,3,7,0,36037.9,-0.0129526,0.138235,0.998069,-33685.1
-36036.7,1,0.599735,2,3,0,36037.3,-0.0133251,0.136828,0.997589,-33685
-36035.8,0.983705,0.599735,2,3,0,36036.9,-0.0161638,0.134027,0.998129,-33686.1
-36036,0.960798,0.599735,3,7,0,36036.3,-0.018932,0.132577,1.00081,-33688.3
-36037.1,0.898117,0.599735,3,7,0,36037.5,-0.0226165,0.13426,1.00005,-33688.6
-36035.8,1,0.599735,2,3,0,36037.2,-0.0174443,0.134203,1.0005,-33687.5
-36035.8,0.992288,0.599735,2,7,0,36036,-0.0157156,0.131668,1.00056,-33687.7
-36036,0.884962,0.599735,2,7,0,36036.7,-0.0154031,0.134011,0.99736,-33685.6
-36037.1,0.690028,0.599735,2,3,0,36038.6,-0.0111175,0.133828,1.00214,-33687.7
-36036.9,1,0.599735,3,7,0,36037.5,-0.021643,0.131822,0.997677,-33687.7
-36037.4,0.960558,0.599735,2,3,0,36037.8,-0.020252,0.130639,0.995719,-33686.8
-36035.7,0.945254,0.599735,1,3,0,36038.1,-0.0151506,0.132512,0.998447,-33686.4
-36038.1,0.714042,0.599735,2,3,0,36038.2,-0.0206324,0.129299,1.00391,-33691.5
-36036.4,0.983769,0.599735,2,7,0,36038.3,-0.0124453,0.135044,0.998605,-33685.7
-36037.1,0.61252,0.599735,1,3,0,36041.6,-0.019886,0.127456,0.999439,-33689.2
-36036.8,0.806761,0.599735,3,7,0,36039.5,-0.0212602,0.133634,1.00157,-33689.1
-36036.9,0.957932,0.599735,2,3,0,36037.8,-0.0105049,0.132292,0.998432,-33686
-36037.2,0.951185,0.599735,1,1,0,36037.4,-0.00979673,0.131865,0.998541,-33686.1
-36037,1,0.599735,3,7,0,36037.3,-0.010418,0.131306,0.998867,-33686.4
-36036.5,0.965176,0.599735,2,3,0,36037.8,-0.014739,0.128602,0.997983,-33687.1
-36035.9,1,0.599735,2,3,0,36036.6,-0.0146787,0.131901,1.00098,-33687.7
-36036.9,0.76336,0.599735,2,3,0,36038.6,-0.0137912,0.138129,0.998477,-33685.4
-36036.5,0.920992,0.599735,2,7,0,36038.1,-0.012451,0.133809,1.00154,-33687.4
-36036.3,0.961482,0.599735,2,7,0,36037.3,-0.0182593,0.134692,0.997006,-33685.9
-36035.9,0.911373,0.599735,2,7,0,36037.4,-0.0174949,0.130746,1.00054,-33688.3
-36035.6,1,0.599735,2,3,0,36035.9,-0.0158259,0.1322,0.999585,-33687.1
-36037,0.745147,0.599735,1,3,0,36037.4,-0.0143733,0.131176,1.00347,-33689.4
-36035.8,1,0.599735,2,3,0,36037,-0.0180902,0.131074,0.999379,-33687.7
-36037.3,0.850035,0.599735,2,3,0,36037.7,-0.019279,0.126725,0.99931,-33689.3
-36036.6,0.950685,0.599735,2,3,0,36038.1,-0.0196451,0.129283,0.998178,-33688
-36037.3,0.943638,0.599735,2,3,0,36037.9,-0.00991176,0.13483,1.00056,-33686.5
-36039.7,0.824956,0.599735,2,3,0,36040.2,-0.00715484,0.132095,1.00346,-33688.9
-36038.8,1,0.599735,2,7,0,36039.6,-0.023648,0.133828,0.99552,-33687.1
-36035.8,1,0.599735,2,3,0,36038.5,-0.0156403,0.13052,0.999821,-33687.6
-36037.2,0.642878,0.599735,1,3,0,36039,-0.0151826,0.135876,0.995364,-33684.6
-36036.8,0.965391,0.599735,2,7,0,36038.4,-0.0219065,0.132798,0.998738,-33688
-36036.2,1,0.599735,2,3,0,36037.1,-0.0187665,0.133709,0.997306,-33686.3
-36036.7,0.921153,0.599735,3,7,0,36037.6,-0.0113204,0.133598,1.00113,-33687.1
-36036.7,0.980168,0.599735,2,7,0,36037.5,-0.0183944,0.128358,0.997927,-33687.9
-36039.3,0.788707,0.599735,2,3,0,36040.1,-0.0125075,0.1238,1.00116,-33690.2
-36039.4,0.991058,0.599735,3,7,0,36040.9,-0.0158543,0.12297,1.00155,-33691.3
-36036.1,0.889252,0.599735,2,3,0,36041.8,-0.0189325,0.132097,1.00117,-33688.6
-36036.8,0.749767,0.599735,1,3,0,36039.1,-0.0160261,0.1384,0.998145,-33685.5
-36038.9,0.803426,0.599735,2,7,0,36040.2,-0.0248197,0.132644,0.996585,-33688.2
-36038.3,0.999559,0.599735,3,7,0,36040.6,-0.00766222,0.132984,0.999146,-33686.2
-36036.9,0.994863,0.599735,3,7,0,36039.3,-0.0201032,0.13695,0.998188,-33686.6
-36038.9,0.792487,0.599735,2,3,0,36040,-0.025019,0.131628,1.00206,-33691.1
-36036.5,0.876488,0.599735,3,7,0,36040.4,-0.0118701,0.132367,0.998034,-33685.9
-36043.4,0.284072,0.599735,2,3,0,36045.6,-0.0148011,0.141126,0.991051,-33683.3
-36037.5,1,0.599735,2,3,0,36043.5,-0.0133767,0.12702,1.00167,-33689.4
-36036.3,1,0.599735,2,3,0,36037.8,-0.0125788,0.130949,1.00026,-33687.3
-36037.3,0.909648,0.599735,2,3,0,36037.7,-0.0230405,0.133112,0.998902,-33688.4
-36037.6,0.959853,0.599735,3,7,0,36039,-0.0142979,0.126383,1.00175,-33689.8
-36036.1,1,0.599735,2,3,0,36037.7,-0.0136583,0.132435,0.997687,-33685.9
-36036.1,0.945777,0.599735,2,3,0,36036.9,-0.0167487,0.134129,1.00187,-33688.1
-36038.2,0.720244,0.599735,2,3,0,36039.7,-0.0240076,0.134154,1.00195,-33690.2
-36038.4,0.89883,0.599735,2,3,0,36040.7,-0.0236497,0.137394,0.998491,-33687.7
-36037.5,0.994593,0.599735,3,7,0,36039.4,-0.0136835,0.129387,0.995343,-33685.8
-36036.8,1,0.599735,2,3,0,36038.1,-0.0163904,0.133045,1.00352,-33689.4
-36038.2,0.84802,0.599735,2,7,0,36039.9,-0.0170594,0.126322,1.00337,-33691.3
-36040.3,0.82083,0.599735,2,3,0,36042.2,-0.0197301,0.122695,0.996933,-33690
-36040,0.996866,0.599735,3,7,0,36041.4,-0.022888,0.124485,0.997384,-33690.3
-36037.1,0.849526,0.599735,2,3,0,36043.7,-0.0184288,0.137816,1.00208,-33688.1
-36036.4,0.998449,0.599735,3,7,0,36037.2,-0.0158837,0.129681,0.997187,-33686.7
-36040.6,0.718005,0.599735,3,7,0,36041,-0.00694883,0.126318,0.997454,-33687.3
-36037.3,0.983804,0.599735,2,3,0,36041.3,-0.0218229,0.136822,0.999322,-33687.6
-36036.6,0.888346,0.599735,2,7,0,36038.7,-0.0124873,0.129551,0.998714,-33686.9
-36036.2,0.999583,0.599735,3,7,0,36037,-0.0172086,0.134901,0.996984,-33685.7
-36036.9,0.906568,0.599735,2,3,0,36037.5,-0.0122424,0.131391,1.00243,-33688.5
-36038,0.922951,0.599735,2,3,0,36038.7,-0.0158248,0.128096,0.994881,-33686.4
-36040.6,0.820795,0.599735,3,7,0,36041.6,-0.0120722,0.127933,1.00651,-33692.4
-36037,1,0.599735,2,7,0,36040.5,-0.0196313,0.129722,0.996497,-33687.2
-36037.8,0.932383,0.599735,2,7,0,36038.6,-0.0202763,0.130045,1.00387,-33691.2
-36036.5,1,0.599735,2,3,0,36037.9,-0.0131142,0.131756,0.996852,-33685.6
-36036.6,0.988967,0.599735,3,7,0,36037.2,-0.0126926,0.131837,1.00219,-33688.2
-36036.6,0.89291,0.599735,2,3,0,36038.2,-0.0210237,0.132877,0.997806,-33687.3
-36036.6,0.998067,0.599735,3,7,0,36037,-0.0208952,0.134926,0.998607,-33687.2
-36037,0.876178,0.599735,2,7,0,36038,-0.0174984,0.13477,0.995445,-33685.2
-36037.7,0.837379,0.599735,2,3,0,36039.8,-0.0144813,0.127055,0.99622,-33686.9
-36036.9,1,0.599735,3,7,0,36038.1,-0.0191256,0.131597,0.995907,-33686.4
-36038,0.943732,0.599735,2,3,0,36038.3,-0.0224444,0.131859,0.995788,-33687.2
-36037,0.992264,0.599735,2,7,0,36038.9,-0.0187274,0.138088,1.00109,-33687.6
-36036.3,0.770669,0.599735,2,3,0,36039.7,-0.0174273,0.130985,0.996928,-33686.5
-36038.6,0.799814,0.599735,2,3,0,36038.8,-0.0154376,0.132481,1.00598,-33691.1
-36039.4,0.942428,0.599735,2,7,0,36041.1,-0.0178649,0.127553,1.00568,-33692.7
-36042,0.709933,0.599735,2,3,0,36044.1,-0.01141,0.139816,0.992298,-33683.1
-36040.6,1,0.599735,1,1,0,36042.6,-0.0138274,0.139193,0.99275,-33683.4
-36039.6,1,0.599735,2,3,0,36044.3,-0.0150535,0.134798,1.00678,-33691.3
-36035.7,0.889308,0.599735,1,3,0,36040.7,-0.0177373,0.132061,0.999464,-33687.4
-36036,0.867415,0.599735,2,3,0,36036.9,-0.0133566,0.131889,0.998871,-33686.5
-36035.9,0.898689,0.599735,3,7,0,36037.1,-0.0159593,0.135924,0.99972,-33686.5
-36038.6,0.770177,0.599735,2,3,0,36038.9,-0.0232917,0.138724,0.999656,-33688.1
-36036.5,0.962609,0.599735,2,3,0,36039.7,-0.0163012,0.13781,0.999108,-33686
-36037,0.954002,0.599735,2,3,0,36037.4,-0.0147029,0.138111,1.00161,-33687.1
-36038.9,0.561117,0.599735,2,3,0,36042.8,-0.00925103,0.129827,1.00361,-33689.5
-36036.6,0.91192,0.599735,2,3,0,36040.7,-0.0144411,0.135988,1.00224,-33687.7
-36037.3,0.941332,0.599735,2,3,0,36037.8,-0.0139619,0.133272,0.994928,-33684.7
-36036.2,0.998894,0.599735,2,3,0,36037.8,-0.0123256,0.132222,0.999175,-33686.5
-36036.3,0.885852,0.599735,2,3,0,36037.8,-0.0157753,0.137071,0.998992,-33686
-36036.8,0.924995,0.599735,2,7,0,36037.4,-0.0132807,0.133988,1.00295,-33688.4
-36036,1,0.599735,2,3,0,36037.2,-0.0166358,0.13548,1.00087,-33687.3
-36036.2,0.89338,0.599735,2,7,0,36037,-0.0144764,0.13527,0.997411,-33685.3
-36039.2,0.761593,0.599735,2,3,0,36039.5,-0.0244494,0.135315,1.0032,-33690.9
-36038.3,0.915612,0.599735,3,7,0,36040.6,-0.0132354,0.128865,0.994523,-33685.7
-36035.7,1,0.599735,2,3,0,36038.3,-0.0153331,0.13261,0.998733,-33686.5
-36036,0.942689,0.599735,3,7,0,36036.3,-0.0137326,0.133549,1.00075,-33687.1
-36036.4,0.948386,0.599735,2,3,0,36036.8,-0.0151844,0.136438,1.00164,-33687.4
-36038.2,0.846172,0.599735,2,3,0,36038.6,-0.021572,0.129892,0.995267,-33687.3
-36037.1,0.984359,0.599735,2,7,0,36038.7,-0.0128588,0.13529,1.00295,-33688.1
-36036.7,1,0.599735,2,3,0,36037.8,-0.0118233,0.134615,0.997646,-33685.3
-36036.4,1,0.599735,1,1,0,36036.7,-0.0128195,0.134706,0.997676,-33685.3
-36035.6,1,0.599735,2,3,0,36036.3,-0.016171,0.132472,1.00008,-33687.3
-36035.7,0.987384,0.599735,2,7,0,36035.8,-0.0175371,0.132352,0.999316,-33687.2
-36036.4,0.839002,0.599735,2,3,0,36037,-0.0141356,0.130835,0.997021,-33686
-36039.6,0.737117,0.599735,2,3,0,36040,-0.00880502,0.134546,1.00468,-33689.2
-36038.3,0.99836,0.599735,3,7,0,36041.2,-0.00779616,0.13321,0.998543,-33685.8
-36036.5,0.989114,0.599735,3,7,0,36038.8,-0.0131967,0.130777,1.00194,-33688.4
-36036.8,0.972395,0.599735,2,7,0,36037.2,-0.0141934,0.132854,1.00324,-33688.9
-36035.7,0.986293,0.599735,1,3,0,36036.7,-0.0163011,0.132488,1.00063,-33687.7
-36035.7,0.971345,0.599735,1,3,0,36036,-0.0170842,0.133011,0.998473,-33686.6
-36036.2,0.901272,0.599735,2,3,0,36036.6,-0.0185589,0.136056,1.00011,-33687.2
-36036.1,0.817776,0.599735,1,3,0,36038.4,-0.0135361,0.13087,1.00055,-33687.6
-36037,0.827049,0.599735,2,3,0,36037.6,-0.0151415,0.133095,1.00382,-33689.3
-36035.6,0.969259,0.599735,1,3,0,36037.3,-0.0163688,0.133937,0.999459,-33686.8
-36036.3,0.84898,0.599735,2,3,0,36037,-0.0148973,0.12898,1.00013,-33688.1
-36039.6,0.606531,0.599735,3,7,0,36041.7,-0.0192465,0.142704,0.997997,-33686
-36035.7,0.996678,0.599735,3,7,0,36039.1,-0.0162025,0.134251,0.999008,-33686.5
-36035.8,0.982772,0.599735,2,7,0,36035.9,-0.0149769,0.131637,1.00073,-33687.7
-36039.8,0.636276,0.599735,2,3,0,36040.4,-0.0241445,0.12773,1.00335,-33692.7
-36037.3,0.973988,0.599735,2,7,0,36040.3,-0.0172172,0.132736,0.994718,-33685.3
-36036.8,1,0.599735,2,3,0,36037.6,-0.0172338,0.130295,0.995947,-33686.3
-36039,0.851787,0.599735,2,3,0,36039.7,-0.0148831,0.125483,0.995231,-33687.3
-36037.1,1,0.599735,2,3,0,36039.7,-0.0135414,0.127837,1.00159,-33689.1
-36036.7,0.921113,0.599735,2,3,0,36038.4,-0.0121478,0.131625,1.00201,-33688.1
-36036.7,0.946007,0.599735,2,7,0,36037.8,-0.0110471,0.133903,0.998363,-33685.6
-36039.1,0.789011,0.599735,2,3,0,36039.8,-0.0245329,0.135374,1.00282,-33690.7
-36037.1,1,0.599735,2,3,0,36039.5,-0.0169458,0.131996,0.995059,-33685.5
-36038.2,0.97039,0.599735,3,7,0,36038.7,-0.0220418,0.136289,0.995805,-33686.3
-36036.9,1,0.599735,2,3,0,36038.2,-0.0188706,0.136645,0.996746,-33685.7
-36036.9,0.722992,0.599735,2,3,0,36040.2,-0.0188706,0.136645,0.996746,-33685.7
-36036.4,0.990721,0.599735,2,3,0,36037.5,-0.0163081,0.137419,1.00024,-33686.7
-36037.7,0.802644,0.599735,2,3,0,36038.2,-0.015461,0.138919,0.996298,-33684.6
-36036.1,1,0.599735,2,3,0,36037.9,-0.0170136,0.13651,1.00014,-33686.8
-36037.2,0.887401,0.599735,2,3,0,36037.7,-0.01563,0.139371,1.00008,-33686.3
-36038.6,0.911159,0.599735,2,3,0,36038.8,-0.0166438,0.140742,1.00276,-33688
-36038.4,0.992825,0.599735,3,7,0,36039.4,-0.0194251,0.140883,1.00092,-33687.5
-36038.2,0.95285,0.599735,3,7,0,36040.9,-0.0141364,0.124737,0.998953,-33688.9
-36037.6,0.956154,0.599735,3,7,0,36039.8,-0.0178307,0.128666,1.00367,-33690.8
-36036.3,0.921475,0.599735,2,3,0,36038.6,-0.0194168,0.131503,1.00162,-33689.1
-36036.2,0.997595,0.599735,3,7,0,36036.7,-0.0160632,0.129449,0.998074,-33687.1
-36036.3,0.897436,0.599735,2,3,0,36037.4,-0.0185715,0.135246,1.00165,-33688.2
-36036,0.998396,0.599735,2,7,0,36036.5,-0.0139836,0.133593,0.99801,-33685.8
-36036.4,0.782136,0.599735,2,3,0,36038.5,-0.0124767,0.131728,1.00123,-33687.7
-36037.6,0.917949,0.599735,3,7,0,36038.1,-0.0210225,0.138321,1.00047,-33687.8
-36035.7,0.977639,0.599735,3,7,0,36037.9,-0.0144462,0.132334,0.999585,-33686.9
-36036.5,0.873158,0.599735,2,3,0,36036.8,-0.0137537,0.130519,1.0021,-33688.6
-36036,0.88019,0.599735,3,7,0,36038.1,-0.018359,0.13498,0.998748,-33686.6
-36036.3,0.982142,0.599735,3,7,0,36036.4,-0.0148096,0.129116,1.00037,-33688.2
-36036.1,0.978734,0.599735,2,3,0,36036.8,-0.0130955,0.133077,1.00088,-33687.2
-36035.9,1,0.599735,3,7,0,36036.2,-0.0178129,0.132898,1.00105,-33688.1
-36035.9,0.610285,0.599735,1,3,0,36040.4,-0.0178129,0.132898,1.00105,-33688.1
-36035.8,0.616947,0.599735,2,3,0,36040,-0.0177396,0.131233,0.999569,-33687.7
-36039,0.719456,0.599735,2,3,0,36039.2,-0.0215521,0.13989,0.996699,-33686.1
-36038.8,0.956105,0.599735,3,7,0,36041,-0.0106776,0.125855,0.997588,-33687.5
-36037.7,0.997997,0.599735,3,7,0,36040.4,-0.016198,0.139828,1.00161,-33687.3
-36036.3,0.85783,0.599735,2,3,0,36039.9,-0.0125411,0.131185,0.998196,-33686.3
-36035.7,0.911509,0.599735,1,3,0,36037.4,-0.0178857,0.133288,0.999587,-33687.3
-36038.3,0.771145,0.599735,2,3,0,36038.4,-0.0189118,0.124868,0.998028,-33689.3
-36037.1,0.994164,0.599735,3,7,0,36039.7,-0.0209092,0.13127,0.996641,-33687.2
-36036.1,1,0.599735,2,3,0,36037.3,-0.0159707,0.136539,0.999595,-33686.4
-36036.4,0.952032,0.599735,2,3,0,36036.8,-0.0176777,0.137196,0.999007,-33686.3
-36036,1,0.599735,3,7,0,36036.4,-0.0171182,0.129625,0.999441,-33687.9
-36037.3,0.910657,0.599735,3,7,0,36037.4,-0.0131491,0.138821,0.998834,-33685.4
-36038,0.824163,0.599735,3,7,0,36040.1,-0.0188075,0.12691,0.996054,-33687.7
-36036,1,0.599735,2,3,0,36037.9,-0.0130688,0.133438,1.00026,-33686.8
-36036.9,0.815183,0.599735,3,7,0,36038.2,-0.0212528,0.136281,0.99944,-33687.5
-36036.3,0.956549,0.599735,2,3,0,36037.9,-0.0139953,0.129257,1.00029,-33688
-36035.8,0.915986,0.599735,2,3,0,36037.3,-0.0153406,0.134148,0.998374,-33686
-36037.7,0.678978,0.599735,1,3,0,36038.6,-0.019993,0.135765,0.995231,-33685.6
-36037.8,0.98224,0.599735,2,3,0,36039.2,-0.0168537,0.128736,1.00421,-33691
-36035.9,1,0.599735,2,3,0,36037.9,-0.0136468,0.133673,0.999728,-33686.6
-36037.1,0.852143,0.599735,3,7,0,36037.7,-0.0226955,0.132991,0.998966,-33688.3
-36036.9,0.859109,0.599735,3,7,0,36038.9,-0.0105561,0.134188,0.999026,-33685.9
-36036.5,0.854676,0.599735,2,3,0,36039,-0.0173132,0.136965,0.99775,-33685.7
-36036.5,0.756404,0.599735,2,3,0,36039.3,-0.0173132,0.136965,0.99775,-33685.7
-36035.8,0.994043,0.599735,3,7,0,36036.6,-0.0164987,0.131928,0.99818,-33686.6
-36036.6,0.910576,0.599735,2,3,0,36036.8,-0.0113515,0.131849,0.998677,-33686.2
-36036.8,0.971599,0.599735,3,7,0,36037.7,-0.0210932,0.134078,1.00163,-33689
-36036.4,0.991869,0.599735,2,3,0,36037.2,-0.0142833,0.12949,0.997807,-33686.7
-36036.9,0.972484,0.599735,3,7,0,36037.4,-0.0158903,0.138419,1.00111,-33687
-36037.7,0.929493,0.599735,2,3,0,36038.3,-0.0167538,0.140204,0.997939,-33685.4
-36036.4,0.999738,0.599735,3,7,0,36038.1,-0.0141961,0.129617,1.00128,-33688.4
-36036.2,1,0.599735,2,3,0,36036.5,-0.0140063,0.131062,1.0015,-33688.2
-36038.4,0.589732,0.599735,2,3,0,36041.5,-0.0234104,0.129665,0.996679,-33688.4
-36037,1,0.599735,2,3,0,36039.1,-0.0188699,0.131869,1.00347,-33690.1
-36036.2,1,0.599735,2,3,0,36037.3,-0.019009,0.134688,1.00131,-33688.2
-36036.1,0.990717,0.599735,2,3,0,36036.5,-0.013839,0.133713,0.997601,-33685.6
-36037.2,0.90384,0.599735,2,3,0,36037.5,-0.0154871,0.138704,1.00177,-33687.3
-36036.1,1,0.599735,2,3,0,36037.3,-0.0139291,0.132771,0.997473,-33685.7
-36036.1,0.749467,0.599735,2,3,0,36039,-0.0139291,0.132771,0.997473,-33685.7
-36036.9,0.805644,0.599735,2,3,0,36038,-0.0116,0.136089,1.00103,-33686.7
-36037.1,0.992091,0.599735,3,7,0,36037.8,-0.0206126,0.129571,0.997018,-33687.7
-36036.9,1,0.599735,3,7,0,36037.7,-0.0107483,0.133707,0.997819,-33685.4
-36037.9,0.896784,0.599735,2,3,0,36039.1,-0.021823,0.138377,0.998103,-33686.9
-36036.8,1,0.599735,2,3,0,36038.4,-0.0110221,0.131704,1.00082,-33687.3
-36037.5,0.796798,0.599735,2,3,0,36039,-0.0143925,0.135774,1.00403,-33688.9
-36039.7,0.829609,0.599735,2,3,0,36041,-0.0265006,0.130941,0.997918,-33689.8
