# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:48:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/5qtvo6x6.json
# init = 2 (Default)
# random
#   seed = 18486
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/GPT2/reg-20240928154847_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35830.5,0.949536,0.577385,3,7,0,35833.1,-0.0227407,0.131422,0.996943,-102030
-35829.8,0.981483,0.577385,2,3,0,35831,-0.0215004,0.134799,0.997436,-102029
-35829.6,0.99352,0.577385,3,7,0,35830.2,-0.0141796,0.135433,0.998832,-102029
-35829.5,0.992149,0.577385,3,7,0,35829.9,-0.0141254,0.132227,0.997503,-102029
-35830.7,0.902175,0.577385,2,3,0,35831,-0.0104815,0.135463,0.997381,-102030
-35831.5,0.874623,0.577385,2,3,0,35833,-0.0224768,0.128848,0.999571,-102031
-35833.8,0.919115,0.577385,3,7,0,35833.9,-0.0253421,0.127185,0.999976,-102033
-35829.5,0.935027,0.577385,3,7,0,35835,-0.0138614,0.135161,0.996487,-102029
-35829.6,0.967714,0.577385,2,3,0,35830,-0.014742,0.133196,0.995444,-102029
-35829.3,0.957787,0.577385,2,3,0,35830.3,-0.0181779,0.131938,0.997327,-102029
-35830,0.930347,0.577385,2,3,0,35830.2,-0.0153493,0.129567,0.9963,-102029
-35829.7,0.826927,0.577385,2,7,0,35831.9,-0.0156394,0.134515,1.0002,-102029
-35830.8,0.916075,0.577385,2,3,0,35831.3,-0.0144607,0.127779,0.996331,-102030
-35832.2,0.817062,0.577385,1,1,0,35832.3,-0.0128561,0.125939,0.996098,-102032
-35830.7,1,0.577385,3,7,0,35832.9,-0.0219113,0.137559,0.999478,-102030
-35829.7,0.980441,0.577385,2,3,0,35831.5,-0.0151399,0.135306,0.99502,-102029
-35830.8,0.91569,0.577385,3,7,0,35831.4,-0.0105346,0.136033,0.996332,-102030
-35834.4,0.717378,0.577385,2,3,0,35835.6,-0.00763484,0.140079,1.00072,-102034
-35831,1,0.577385,2,3,0,35835.1,-0.0167975,0.138581,0.993389,-102030
-35830.7,0.755298,0.577385,2,3,0,35834.9,-0.0236603,0.134339,0.997171,-102030
-35830.8,0.740228,0.577385,2,3,0,35834.4,-0.0179447,0.139833,1.0001,-102030
-35829.2,0.881237,0.577385,2,3,0,35832.5,-0.0177654,0.13337,0.996471,-102029
-35829.2,0.695963,0.577385,1,3,0,35831.5,-0.0177654,0.13337,0.996471,-102029
-35829.7,0.945402,0.577385,2,3,0,35829.8,-0.017515,0.137436,0.995839,-102029
-35831,0.856565,0.577385,2,3,0,35831.3,-0.0181265,0.136997,0.992689,-102030
-35830.5,1,0.577385,2,3,0,35831.5,-0.0191536,0.133014,1.00155,-102030
-35829.2,1,0.577385,2,3,0,35830.5,-0.0174358,0.135499,0.997788,-102029
-35830.2,0.761402,0.577385,1,3,0,35831.8,-0.0173775,0.128769,0.998242,-102030
-35830,0.884878,0.577385,2,7,0,35832.3,-0.0123671,0.133684,0.99622,-102029
-35831.7,0.698429,0.577385,2,3,0,35832.8,-0.0143251,0.135929,0.991828,-102031
-35830.1,1,0.577385,2,3,0,35832.3,-0.0121463,0.13457,0.995958,-102029
-35830,0.953048,0.577385,2,3,0,35830.9,-0.0132426,0.132484,0.995406,-102029
-35829.7,0.996748,0.577385,3,7,0,35830.3,-0.016842,0.132792,0.994533,-102029
-35830.3,0.95585,0.577385,2,3,0,35830.8,-0.0165668,0.128416,0.998584,-102030
-35829.8,0.998129,0.577385,2,3,0,35830.8,-0.014328,0.130684,0.996775,-102029
-35829.3,0.958502,0.577385,2,3,0,35830.5,-0.0195346,0.133323,0.997429,-102029
-35829.5,0.850955,0.577385,2,3,0,35830.9,-0.0180574,0.131246,0.996373,-102029
-35831,0.560361,0.577385,1,3,0,35834.6,-0.0141313,0.138302,1.00098,-102030
-35829.9,0.92657,0.577385,2,3,0,35832.3,-0.020983,0.13294,0.99557,-102029
-35829.9,0.967638,0.577385,2,3,0,35830.6,-0.0149387,0.137281,0.999432,-102029
-35830.1,0.961859,0.577385,2,3,0,35830.7,-0.0194444,0.134795,0.994011,-102030
-35830.7,0.89855,0.577385,1,1,0,35830.8,-0.0205244,0.135254,0.993371,-102030
-35832,0.940609,0.577385,3,7,0,35833.1,-0.0138251,0.127333,1.00099,-102031
-35829.8,0.994929,0.577385,3,7,0,35832.2,-0.0190075,0.137149,0.999362,-102029
-35829.3,0.944004,0.577385,2,3,0,35830.6,-0.0160726,0.132051,0.996851,-102029
-35831,0.842003,0.577385,2,3,0,35831.2,-0.019124,0.140871,0.996066,-102030
-35831.9,0.77064,0.577385,2,3,0,35834,-0.0199496,0.133716,0.991525,-102031
-35831.9,0.457976,0.577385,1,1,0,35835.1,-0.0199496,0.133716,0.991525,-102031
-35831.2,0.971603,0.577385,2,7,0,35833.5,-0.0245763,0.134931,0.998362,-102031
-35831.1,0.997512,0.577385,3,7,0,35831.7,-0.00975182,0.133288,0.996045,-102031
-35830,0.976231,0.577385,2,3,0,35832.3,-0.0146649,0.130451,0.9954,-102029
-35830.7,0.906191,0.577385,2,7,0,35831.8,-0.0214479,0.132741,0.994029,-102030
-35830,0.958599,0.577385,2,3,0,35831.7,-0.0153163,0.137778,0.999455,-102029
-35830.1,0.921793,0.577385,2,3,0,35831.2,-0.0187343,0.134003,1.00096,-102030
-35829.9,0.994569,0.577385,3,7,0,35830.4,-0.0179196,0.135307,0.994232,-102029
-35829.8,0.950049,0.577385,3,7,0,35831,-0.0162677,0.136997,0.999614,-102029
-35829.6,0.980906,0.577385,2,3,0,35830.2,-0.0151358,0.137181,0.99776,-102029
-35829.5,0.99943,0.577385,2,3,0,35829.7,-0.0153032,0.136167,0.998922,-102029
-35829.7,0.906378,0.577385,2,3,0,35830.8,-0.0141818,0.133658,0.995197,-102029
-35829.3,0.987509,0.577385,2,3,0,35829.9,-0.0165727,0.132117,0.996289,-102029
-35829.7,0.968702,0.577385,3,7,0,35829.9,-0.0163874,0.130022,0.998066,-102029
-35830.4,0.958755,0.577385,2,3,0,35830.6,-0.0185032,0.140017,0.997187,-102030
-35829.5,0.972247,0.577385,2,3,0,35831.1,-0.0191856,0.135506,0.995778,-102029
-35829.3,0.878342,0.577385,1,3,0,35830.9,-0.0152027,0.132574,0.998303,-102029
-35831.1,0.838103,0.577385,3,7,0,35831.5,-0.0174983,0.127482,0.999951,-102031
-35831.2,0.975473,0.577385,3,7,0,35831.8,-0.0166255,0.140726,0.994843,-102031
-35831.6,0.987156,0.577385,2,3,0,35832.5,-0.0140058,0.141896,0.997246,-102031
-35831.7,0.975034,0.577385,3,7,0,35832.4,-0.019973,0.126189,0.997735,-102031
-35830,1,0.577385,2,3,0,35832,-0.0180839,0.138965,0.997453,-102029
-35830,0.588769,0.577385,2,3,0,35835.2,-0.0187487,0.132068,0.994262,-102029
-35832.4,0.828101,0.577385,2,3,0,35832.8,-0.0176237,0.128464,0.991923,-102032
-35831.4,1,0.577385,2,3,0,35833,-0.0133267,0.136961,1.002,-102031
-35830.6,0.984522,0.577385,2,3,0,35832.4,-0.012769,0.138832,0.996865,-102030
-35830.6,0.996942,0.577385,3,7,0,35831.5,-0.0233494,0.132544,0.99767,-102030
-35829.6,0.993571,0.577385,2,3,0,35830.9,-0.0197254,0.133626,0.995508,-102029
-35830.2,0.861498,0.577385,3,7,0,35831.4,-0.0134808,0.130046,0.998173,-102030
-35830.5,0.970735,0.577385,3,7,0,35831.3,-0.0208928,0.138072,0.995352,-102030
-35829.3,1,0.577385,3,7,0,35830.5,-0.0185256,0.134665,0.995876,-102029
-35832.3,0.716682,0.577385,2,3,0,35832.9,-0.0174337,0.14097,0.992801,-102032
-35831.4,1,0.577385,2,3,0,35833,-0.0138212,0.139158,0.993731,-102031
-35834.7,0.758704,0.577385,2,3,0,35836.3,-0.0123256,0.144949,1.00008,-102034
-35836.1,0.916192,0.577385,2,3,0,35836.9,-0.0124078,0.144633,1.00297,-102035
-35831.7,0.998257,0.577385,3,7,0,35836,-0.0178166,0.128592,0.992867,-102031
-35830.1,1,0.577385,2,3,0,35831.8,-0.0152787,0.129745,0.995595,-102030
-35829.3,0.952581,0.577385,3,7,0,35830.7,-0.0186006,0.136151,0.997878,-102029
-35830.3,0.856846,0.577385,2,3,0,35830.9,-0.0220398,0.135361,0.995577,-102030
-35830.2,0.99602,0.577385,2,7,0,35830.8,-0.0217136,0.136977,0.997854,-102030
-35829.9,0.779831,0.577385,2,3,0,35833.2,-0.0206591,0.131145,0.998136,-102029
-35829.8,0.977606,0.577385,3,7,0,35830.6,-0.0135437,0.137002,0.997953,-102029
-35831.5,0.729703,0.577385,2,3,0,35832.4,-0.0161601,0.132498,1.00304,-102031
-35834.6,0.895925,0.577385,3,7,0,35835.7,-0.0109807,0.143326,1.00137,-102034
-35829.9,1,0.577385,2,3,0,35834.7,-0.0176461,0.138907,0.997846,-102029
-35830.5,0.897294,0.577385,3,7,0,35831.6,-0.0126225,0.129814,0.998204,-102030
-35829.7,0.788663,0.577385,2,3,0,35833.3,-0.0157681,0.137053,0.995701,-102029
-35829.4,0.999886,0.577385,3,7,0,35829.9,-0.0143974,0.132457,0.997748,-102029
-35829.7,0.748864,0.577385,3,7,0,35833.2,-0.0205215,0.1358,0.997949,-102029
-35830,0.938472,0.577385,3,7,0,35830.7,-0.0212725,0.134064,0.999238,-102029
-35829.7,0.973363,0.577385,3,7,0,35830.8,-0.0128545,0.134088,0.9975,-102029
-35829.4,0.99355,0.577385,2,3,0,35829.9,-0.0148418,0.132081,0.997561,-102029
-35830.4,0.775987,0.577385,2,3,0,35832.1,-0.0129971,0.138574,0.997203,-102030
-35829.9,1,0.577385,2,3,0,35830.7,-0.0130201,0.135719,0.996088,-102029
-35829.3,0.997484,0.577385,2,3,0,35830,-0.0192656,0.134295,0.998067,-102029
-35829.2,0.997985,0.577385,3,7,0,35829.5,-0.0162138,0.13238,0.996799,-102029
-35831.4,0.714579,0.577385,2,3,0,35831.6,-0.0160909,0.134818,1.00299,-102031
-35833.6,0.820795,0.577385,2,7,0,35834.7,-0.0125741,0.140379,0.991658,-102033
-35832.1,0.914163,0.577385,3,7,0,35838,-0.0223046,0.12802,1.00051,-102032
-35829.5,1,0.577385,3,7,0,35831.9,-0.0182034,0.13274,0.995384,-102029
-35830.3,0.889104,0.577385,3,7,0,35830.9,-0.0179797,0.138564,0.994845,-102030
-35831.7,0.869202,0.577385,3,7,0,35832.7,-0.0194073,0.127194,1.00052,-102031
-35829.7,0.927944,0.577385,2,3,0,35833.4,-0.0170803,0.133422,0.99457,-102029
-35831.3,0.861492,0.577385,2,3,0,35831.8,-0.02092,0.127325,0.998244,-102031
-35830,0.994093,0.577385,3,7,0,35831.7,-0.0129985,0.137062,0.997312,-102029
-35829.9,0.73325,0.577385,2,3,0,35833.7,-0.0145034,0.138056,0.997487,-102029
-35829.4,1,0.577385,2,3,0,35830,-0.0169751,0.131282,0.99744,-102029
-35831,0.851024,0.577385,2,3,0,35831.3,-0.0210361,0.140042,0.998543,-102030
-35831.3,0.960493,0.577385,1,1,0,35831.6,-0.0213996,0.140633,0.997996,-102031
-35830.4,1,0.577385,2,3,0,35832,-0.0226008,0.136286,0.997943,-102030
-35829.2,1,0.577385,2,3,0,35830.4,-0.0154294,0.135472,0.99706,-102029
-35829.7,0.853145,0.577385,3,7,0,35830.7,-0.0188593,0.132696,0.999868,-102029
-35830.4,0.906363,0.577385,2,3,0,35831.1,-0.0206096,0.130232,0.999381,-102030
-35831,0.967257,0.577385,3,7,0,35831.4,-0.0131974,0.137899,0.993866,-102030
-35830.4,0.989081,0.577385,2,3,0,35831.7,-0.0180722,0.136619,1.00127,-102030
-35830,0.987971,0.577385,2,3,0,35831.1,-0.0194066,0.13226,0.994432,-102029
-35829.8,1,0.577385,2,3,0,35830.3,-0.016202,0.137006,0.999559,-102029
-35830.5,0.922956,0.577385,2,3,0,35831.1,-0.0156826,0.127916,0.997157,-102030
-35829.7,0.999756,0.577385,3,7,0,35830.9,-0.019987,0.131662,0.996571,-102029
-35831.1,0.834945,0.577385,3,7,0,35831.7,-0.0222394,0.132588,0.993838,-102030
-35831.4,0.94305,0.577385,3,7,0,35833.3,-0.0117866,0.12798,0.996642,-102031
-35829.4,0.989953,0.577385,3,7,0,35831.9,-0.0172225,0.132414,0.998967,-102029
-35831.4,0.76111,0.577385,2,3,0,35831.7,-0.0153589,0.131742,1.00265,-102031
-35831.8,0.973232,0.577385,2,3,0,35833.5,-0.0160393,0.130517,0.991909,-102031
-35831.5,0.930057,0.577385,3,7,0,35834.4,-0.0229781,0.136322,1.00102,-102031
-35830.1,0.884032,0.577385,2,3,0,35833.5,-0.0193111,0.137637,0.995177,-102029
-35829.8,0.987982,0.577385,2,3,0,35830.6,-0.0159628,0.130185,0.998511,-102029
-35829.8,0.944266,0.577385,3,7,0,35831.1,-0.0174699,0.137951,0.995996,-102029
-35832.4,0.69091,0.577385,3,7,0,35833.9,-0.0150511,0.125839,1.00064,-102032
-35830.6,0.922209,0.577385,2,3,0,35834,-0.0148847,0.133939,1.00176,-102030
-35830.6,0.988684,0.577385,2,7,0,35831.7,-0.0168855,0.130306,1.00118,-102030
-35831.1,0.921488,0.577385,2,3,0,35831.9,-0.0142239,0.135914,0.992714,-102030
-35830.1,1,0.577385,2,3,0,35831.3,-0.0146613,0.137885,0.995327,-102030
-35831.6,0.891379,0.577385,2,3,0,35832.1,-0.0112119,0.136887,0.993603,-102031
-35830.7,1,0.577385,2,3,0,35831.8,-0.010702,0.135547,0.996073,-102030
-35830.4,0.978054,0.577385,2,3,0,35831.7,-0.0139977,0.138585,0.999191,-102030
-35831,0.974235,0.577385,2,3,0,35831.3,-0.0117623,0.139185,0.997901,-102030
-35831.5,0.976151,0.577385,2,3,0,35832,-0.0104119,0.138361,0.995821,-102031
-35829.5,0.929894,0.577385,2,3,0,35832.7,-0.0139612,0.133191,0.998351,-102029
-35830.5,0.816032,0.577385,2,3,0,35831.7,-0.021996,0.130445,0.99756,-102030
-35829.3,0.961062,0.577385,2,3,0,35831.3,-0.0171797,0.136328,0.996449,-102029
-35829.2,0.997689,0.577385,2,3,0,35829.4,-0.016369,0.135556,0.997621,-102029
-35830.7,0.703518,0.577385,2,3,0,35831.8,-0.0150759,0.131785,1.00159,-102030
-35831.1,0.979716,0.577385,3,7,0,35832.4,-0.00952938,0.133794,0.997456,-102031
-35831.8,0.96727,0.577385,2,3,0,35832,-0.00846655,0.132174,0.997628,-102031
-35829.7,0.999139,0.577385,3,7,0,35832.1,-0.0156437,0.136325,0.995115,-102029
-35829.5,1,0.577385,2,3,0,35829.9,-0.0166072,0.133891,0.999646,-102029
-35831.1,0.791814,0.577385,2,3,0,35832.2,-0.0157563,0.139758,1.00074,-102031
-35829.9,1,0.577385,2,3,0,35831.4,-0.0198825,0.136593,0.995295,-102029
-35829.3,0.893397,0.577385,2,3,0,35831.4,-0.0174697,0.131569,0.997677,-102029
-35829.6,0.95587,0.577385,2,7,0,35829.9,-0.016057,0.133718,1.00006,-102029
-35831.4,0.837488,0.577385,2,3,0,35832,-0.0246342,0.13331,0.998925,-102031
-35829.7,0.996163,0.577385,3,7,0,35831.7,-0.0181072,0.137782,0.998549,-102029
-35829.6,0.994256,0.577385,3,7,0,35830.2,-0.0156801,0.130372,0.997436,-102029
-35830.8,0.905864,0.577385,3,7,0,35830.9,-0.0199579,0.138423,0.994149,-102030
-35832.2,0.904753,0.577385,2,3,0,35833.3,-0.0239143,0.134405,1.00185,-102032
-35830.3,1,0.577385,2,3,0,35832.4,-0.0153375,0.13401,0.993408,-102030
-35830,0.998083,0.577385,2,3,0,35830.7,-0.014751,0.133238,1.00059,-102029
-35832,0.78711,0.577385,2,3,0,35833.3,-0.0128822,0.14013,1.00117,-102031
-35829.5,0.993849,0.577385,3,7,0,35832.1,-0.0165528,0.137295,0.997773,-102029
-35831.8,0.790285,0.577385,2,3,0,35832.2,-0.0187378,0.142146,0.999453,-102031
-35830.2,1,0.577385,2,3,0,35831.8,-0.0152858,0.129753,0.995144,-102030
-35829.4,0.788398,0.577385,2,3,0,35832.9,-0.0175343,0.131327,0.998314,-102029
-35829.2,0.998166,0.577385,2,3,0,35829.6,-0.0181427,0.135061,0.996243,-102029
-35829.2,0.754781,0.577385,3,7,0,35832.4,-0.0150849,0.133153,0.997049,-102029
-35832.5,0.695723,0.577385,3,7,0,35834,-0.0263693,0.136834,0.996851,-102032
-35829.7,0.986998,0.577385,2,3,0,35833.1,-0.0133063,0.134537,0.99871,-102029
-35831,0.800792,0.577385,3,7,0,35832.7,-0.0213471,0.139901,0.997088,-102030
-35830,0.963943,0.577385,2,3,0,35831.8,-0.0134713,0.131191,0.995681,-102029
-35829.8,0.994841,0.577385,3,7,0,35830.8,-0.0163299,0.138068,0.998709,-102029
-35833,0.794855,0.577385,3,7,0,35833.5,-0.0264447,0.137762,0.995828,-102032
-35830.6,1,0.577385,2,3,0,35833.7,-0.0201644,0.134108,1.00142,-102030
-35830.5,0.930876,0.577385,2,3,0,35832.6,-0.0210341,0.133802,0.994021,-102030
-35829.5,0.979659,0.577385,2,3,0,35831,-0.0165156,0.131646,0.995684,-102029
-35831.5,0.640689,0.577385,2,3,0,35833.6,-0.0135627,0.130876,1.0021,-102031
-35830.1,1,0.577385,2,3,0,35831.6,-0.0167487,0.131236,1.00058,-102030
-35830.8,0.955842,0.577385,2,3,0,35831.6,-0.0226473,0.130508,0.995965,-102030
-35829.1,0.866745,0.577385,2,3,0,35832.6,-0.0172085,0.133973,0.997563,-102028
-35831.4,0.795,0.577385,2,3,0,35831.5,-0.0158491,0.126218,0.998466,-102031
-35830.1,0.743396,0.577385,3,7,0,35836.3,-0.0211401,0.131744,0.995883,-102029
-35829.2,0.982073,0.577385,2,3,0,35830.4,-0.0176471,0.132262,0.997397,-102029
-35829.6,0.942077,0.577385,3,7,0,35829.9,-0.0155132,0.133934,0.994931,-102029
-35830.5,0.92546,0.577385,2,3,0,35830.9,-0.022871,0.132055,0.997567,-102030
-35831,0.926445,0.577385,3,7,0,35832,-0.0218516,0.133893,1.0012,-102030
-35832.7,0.728507,0.577385,1,1,0,35832.7,-0.0227036,0.133451,1.00319,-102032
-35829.6,1,0.577385,2,3,0,35832.3,-0.0194933,0.132702,0.995464,-102029
-35829.8,0.980033,0.577385,3,7,0,35830.3,-0.0165192,0.130924,0.995161,-102029
-35830.6,0.950769,0.577385,2,3,0,35830.7,-0.0156605,0.130878,0.993486,-102030
-35829.3,1,0.577385,2,3,0,35830.5,-0.0150736,0.133151,0.997859,-102029
-35829.3,0.95418,0.577385,3,7,0,35829.9,-0.0193098,0.135048,0.997453,-102029
-35829.3,0.748941,0.577385,2,3,0,35832.1,-0.0193098,0.135048,0.997453,-102029
-35830.2,0.920404,0.577385,3,7,0,35830.6,-0.0224161,0.13579,0.997409,-102030
-35831,0.843482,0.577385,3,7,0,35832.7,-0.0135042,0.137189,0.993366,-102030
-35831.2,1,0.577385,2,3,0,35832.5,-0.0141487,0.139981,1.00015,-102031
-35834.6,0.783135,0.577385,2,3,0,35835.4,-0.00898377,0.140278,1.00247,-102034
-35833,0.998849,0.577385,2,7,0,35836.6,-0.00886838,0.133261,1.00193,-102032
-35831.5,1,0.577385,2,3,0,35833.7,-0.0226529,0.13781,0.994034,-102031
-35830,1,0.577385,2,7,0,35831.9,-0.016133,0.13844,0.998976,-102029
-35829.6,0.981904,0.577385,2,3,0,35830.3,-0.0162571,0.130609,0.996225,-102029
-35829.7,0.962268,0.577385,2,7,0,35830.4,-0.0166207,0.13828,0.997405,-102029
-35829.7,0.562365,0.577385,2,3,0,35833.2,-0.0166207,0.13828,0.997405,-102029
-35829.7,0.920915,0.577385,3,7,0,35830.9,-0.0174962,0.129986,0.997027,-102029
-35833.1,0.705173,0.577385,2,3,0,35834,-0.0126029,0.143674,0.997206,-102033
-35830.2,0.991568,0.577385,3,7,0,35833.9,-0.0156338,0.128779,0.997979,-102030
-35830.2,0.665265,0.577385,2,3,0,35833.1,-0.0156338,0.128779,0.997979,-102030
-35829.5,1,0.577385,2,7,0,35830.5,-0.01935,0.13337,0.999113,-102029
-35829.4,0.997228,0.577385,2,3,0,35829.7,-0.0188789,0.136148,0.997517,-102029
-35829.8,0.958382,0.577385,3,7,0,35830.1,-0.0167216,0.130447,0.999332,-102029
-35829.8,0.98733,0.577385,3,7,0,35830.5,-0.0169924,0.137635,0.995574,-102029
-35830.6,0.828852,0.577385,2,3,0,35831.6,-0.0193659,0.133888,0.993195,-102030
-35829.4,1,0.577385,2,7,0,35830.4,-0.0184249,0.135058,0.999016,-102029
-35829.9,0.799629,0.577385,3,7,0,35831.8,-0.0162277,0.13308,0.994024,-102029
-35830.4,0.660673,0.577385,1,3,0,35833.8,-0.0188856,0.134708,1.00134,-102030
-35831.2,0.921427,0.577385,2,7,0,35832.5,-0.00953255,0.133406,0.998403,-102031
-35829.7,0.99955,0.577385,2,3,0,35831.5,-0.0178529,0.136552,0.995039,-102029
-35829.7,0.738466,0.577385,2,3,0,35833.1,-0.0178529,0.136552,0.995039,-102029
-35830.2,0.904047,0.577385,2,3,0,35831.1,-0.0141703,0.133687,0.994069,-102030
-35829.4,1,0.577385,2,3,0,35830.3,-0.0196686,0.135006,0.998211,-102029
-35829.8,0.949707,0.577385,2,3,0,35830.1,-0.0192374,0.137615,0.998548,-102029
-35830.2,0.731306,0.577385,2,7,0,35833.2,-0.0172387,0.128888,0.998752,-102030
-35830.4,0.992715,0.577385,3,7,0,35831.1,-0.0198995,0.139273,0.997091,-102030
-35829.6,0.997806,0.577385,3,7,0,35830.7,-0.0138613,0.13527,0.998436,-102029
-35831.6,0.736089,0.577385,3,7,0,35833.7,-0.0160309,0.125929,0.996094,-102031
-35830.9,0.980582,0.577385,2,3,0,35832.7,-0.0159107,0.128146,1.00017,-102030
-35830.7,1,0.577385,3,7,0,35832,-0.0120779,0.132102,0.994594,-102030
-35829.6,0.908378,0.577385,2,3,0,35832.3,-0.0159811,0.137036,0.998921,-102029
-35830.7,0.8403,0.577385,2,3,0,35831.6,-0.0180599,0.140054,0.995511,-102030
-35829.3,1,0.577385,2,3,0,35830.6,-0.0175919,0.134301,0.999204,-102029
-35829.8,0.784276,0.577385,1,3,0,35831.2,-0.016588,0.132767,0.994273,-102029
-35833.4,0.698517,0.577385,2,3,0,35834.4,-0.0223279,0.125348,0.994709,-102033
-35832.5,0.991856,0.577385,3,7,0,35834,-0.0236084,0.128412,0.994404,-102032
-35829.8,0.931962,0.577385,2,3,0,35833.7,-0.0215225,0.134302,0.998034,-102029
-35830.7,0.899785,0.577385,2,7,0,35831.3,-0.0196809,0.133203,0.993083,-102030
-35830.4,0.965992,0.577385,2,7,0,35831.6,-0.0114464,0.133066,0.998717,-102030
-35831.6,0.846887,0.577385,2,3,0,35832.8,-0.0234305,0.137432,0.994423,-102031
-35830.7,0.989832,0.577385,2,7,0,35832.8,-0.0213113,0.132523,0.993856,-102030
-35829.2,1,0.577385,2,3,0,35830.8,-0.0180697,0.13556,0.996598,-102029
-35831,0.579896,0.577385,2,3,0,35834.6,-0.0209188,0.140276,0.996949,-102030
-35830.7,1,0.577385,2,3,0,35831.2,-0.0207891,0.139099,0.995817,-102030
-35829.2,0.935001,0.577385,3,7,0,35832,-0.0173485,0.1346,0.998484,-102029
-35829.4,0.760199,0.577385,2,3,0,35831.5,-0.0196412,0.132981,0.998357,-102029
-35830.8,0.808769,0.577385,2,7,0,35832.1,-0.0204917,0.13892,0.999756,-102030
-35830.8,0.996182,0.577385,2,3,0,35831.2,-0.0185552,0.139369,1.00023,-102030
-35831.3,0.922538,0.577385,2,7,0,35832.8,-0.0209708,0.127363,0.997897,-102031
-35829.4,0.965074,0.577385,2,3,0,35831.9,-0.0163186,0.136769,0.997881,-102029
-35830.8,0.837533,0.577385,2,3,0,35831.3,-0.0189921,0.135844,1.00194,-102030
-35832.4,0.797384,0.577385,3,7,0,35834.4,-0.0230883,0.140163,1.00048,-102032
-35832.5,0.856062,0.577385,2,3,0,35835.5,-0.0225238,0.14115,1.0001,-102032
-35829.9,1,0.577385,2,3,0,35832.5,-0.0178808,0.135301,0.994261,-102029
-35830.3,0.978432,0.577385,2,3,0,35830.5,-0.0136367,0.133964,1.00073,-102030
-35833.1,0.8,0.577385,2,7,0,35833.7,-0.0130718,0.126193,0.993322,-102033
-35831.8,0.943251,0.577385,2,7,0,35835.7,-0.0181897,0.141887,0.994837,-102031
-35831.6,1,0.577385,3,7,0,35833.3,-0.01912,0.127081,0.994476,-102031
-35829.4,1,0.577385,2,3,0,35831.7,-0.01985,0.135442,0.996958,-102029
-35831.2,0.606095,0.577385,1,3,0,35833.3,-0.0154394,0.13258,0.992195,-102031
-35832.2,0.865005,0.577385,2,3,0,35834.5,-0.00982752,0.129026,0.995209,-102032
-35829.6,1,0.577385,2,3,0,35832.2,-0.0164451,0.137415,0.998563,-102029
-35831.3,0.675524,0.577385,2,3,0,35834,-0.00916442,0.134214,0.99668,-102031
-35831.2,0.98516,0.577385,3,7,0,35832,-0.0244834,0.133949,0.998401,-102031
-35831.2,0.88563,0.577385,1,1,0,35832,-0.0244834,0.133949,0.998401,-102031
-35829.9,0.921293,0.577385,2,3,0,35832.6,-0.0127345,0.135564,0.998269,-102029
-35829.2,0.990701,0.577385,3,7,0,35830.1,-0.0184921,0.133351,0.997596,-102029
-35829.2,0.961032,0.577385,2,7,0,35829.6,-0.015388,0.133437,0.99797,-102029
-35829.3,0.937359,0.577385,2,3,0,35829.9,-0.0188036,0.134798,0.998503,-102029
-35829.6,0.93304,0.577385,2,3,0,35830.1,-0.0142777,0.131349,0.997181,-102029
-35831.7,0.837522,0.577385,3,7,0,35832.3,-0.0163312,0.12564,0.996512,-102031
-35830.7,0.969334,0.577385,2,3,0,35833,-0.0221245,0.137849,0.995964,-102030
-35831.9,0.618916,0.577385,2,3,0,35836.6,-0.0227088,0.127447,0.997719,-102031
-35829.8,1,0.577385,2,7,0,35832.1,-0.0196853,0.135931,0.995341,-102029
-35829.4,0.958587,0.577385,3,7,0,35830.4,-0.0150209,0.135861,0.996245,-102029
-35830.3,0.868653,0.577385,2,3,0,35830.9,-0.0165324,0.133974,0.993261,-102030
-35831.3,0.913796,0.577385,2,3,0,35831.9,-0.0130463,0.133695,1.00219,-102031
-35829.2,1,0.577385,2,3,0,35831,-0.0162769,0.133351,0.996005,-102029
-35829.3,0.984315,0.577385,2,3,0,35829.5,-0.0148312,0.13513,0.99649,-102029
