# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:25:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/9luy5w7u.json
# init = 2 (Default)
# random
#   seed = 44561
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_BOW_j/hreg-20250511182526_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35442.9,0.947908,0.521339,3,7,0,35448.7,-0.0136324,0.992035,-0.0487827,-0.0553345,-0.05947,-0.145236,0.0400668,0.011198,-0.0300682,-0.0482958,0.0278247,-0.0248019,0.0596778,-33829.3
-35444,0.820188,0.521339,3,7,0,35449.9,-0.0135997,0.995218,-0.0317652,-0.0626972,-0.0698168,-0.131159,0.0263602,0.00616476,-0.0107365,-0.0926674,0.0287044,-0.0480613,0.0631016,-33833.8
-35448.8,0.918531,0.521339,3,7,0,35450.9,-0.0149207,0.991027,-0.0513942,-0.0702199,-0.0576817,-0.160711,0.0565883,0.00647411,-0.036075,-0.0568643,0.0248595,-0.0683951,0.0900289,-33842.8
-35447.6,0.956531,0.521339,3,7,0,35456.1,-0.0178579,0.992361,-0.0380645,-0.0684082,-0.0732291,-0.154664,0.0521899,0.0116082,-0.0349056,-0.05943,0.0193132,-0.0831816,0.0900704,-33841.4
-35445.4,0.989194,0.521339,3,7,0,35452.2,-0.0123969,0.994369,-0.0461085,-0.0554873,-0.0553406,-0.11722,0.0247437,0.0164731,-0.00864783,-0.0653704,0.030971,-0.0530091,0.079743,-33819.8
-35444.3,0.911662,0.521339,3,7,0,35450.4,-0.0151209,0.99105,-0.0363986,-0.065804,-0.0600587,-0.149166,0.037284,0.00434013,-0.0240064,-0.07778,0.0335354,-0.017853,0.0404168,-33838.5
-35447.3,0.83744,0.521339,3,7,0,35452.6,-0.0126551,0.997381,-0.049495,-0.0679773,-0.0445579,-0.125779,0.0456353,-0.0114469,-0.0328574,-0.0777674,0.0109053,-0.0453726,0.0645506,-33828
-35445.5,1,0.521339,3,7,0,35451.7,-0.0155586,0.98967,-0.0484567,-0.0695742,-0.0637374,-0.138598,0.0277258,0.0255901,-0.00735146,-0.0594493,0.0408024,-0.0355782,0.0515538,-33833.3
-35448.7,0.737303,0.521339,3,7,0,35457.9,-0.00729723,0.993065,-0.0387005,-0.0506505,-0.0678596,-0.134054,0.0457064,-0.0166983,-0.0353262,-0.0808926,0.0208168,7.4203e-05,0.0988269,-33832.5
-35450.5,0.835037,0.521339,3,7,0,35459.4,-0.0205495,0.997303,-0.0428394,-0.0740689,-0.0601997,-0.142314,0.0221885,0.023341,-0.00516237,-0.0654305,0.0348527,-0.0880413,0.0635376,-33833.6
-35449.8,0.982659,0.521339,3,7,0,35455.3,-0.00964668,0.99347,-0.0465708,-0.0364151,-0.0720002,-0.131625,0.0472005,-0.00795242,-0.037853,-0.0818338,0.0216629,0.0173302,0.0703058,-33831.8
-35449.6,0.963747,0.521339,3,7,0,35457.3,-0.019975,0.991618,-0.0432792,-0.0824005,-0.0603489,-0.142372,0.0227458,0.012378,-0.000459677,-0.0589282,0.0367374,-0.0797973,0.071646,-33835.5
-35448.7,0.983986,0.521339,3,7,0,35454.6,-0.0101856,0.991442,-0.0430059,-0.0378381,-0.070507,-0.136189,0.049618,-0.00114056,-0.0391556,-0.0820535,0.0196237,0.00925985,0.079693,-33834.4
-35446.1,0.991845,0.521339,3,7,0,35453.5,-0.0190561,0.995181,-0.0535326,-0.0662714,-0.0715161,-0.142103,0.0375282,0.00507634,-0.000279108,-0.0729748,0.0304259,0.000724061,0.0944563,-33837.1
-35445.4,0.885742,0.521339,3,7,0,35452.8,-0.0192231,0.994502,-0.0485531,-0.0654547,-0.0545982,-0.147645,0.0363338,0.0114218,-0.0120413,-0.0836675,0.0279198,0.00300236,0.0966895,-33838.8
-35446.3,0.926607,0.521339,3,7,0,35451.8,-0.0093758,0.992089,-0.0420171,-0.0411652,-0.0586645,-0.148793,0.0478355,0.00350852,-0.0327953,-0.0722818,0.0310093,0.00678875,0.0773515,-33833.7
-35444.9,0.961311,0.521339,3,7,0,35450,-0.0194443,0.993278,-0.0579192,-0.0703786,-0.0713299,-0.133605,0.0269557,0.00755042,-0.0145663,-0.0547386,0.025671,-0.0666022,0.0553342,-33831.1
-35446.6,0.921909,0.521339,3,7,0,35450.9,-0.00812901,0.994324,-0.0360371,-0.0704679,-0.0616388,-0.12785,0.038579,-0.00171792,-0.00877544,-0.0976583,0.035779,-0.0358609,0.0674069,-33835.3
-35447.6,0.878787,0.521339,3,7,0,35455.9,-0.0187127,0.995027,-0.0495998,-0.0553886,-0.0633761,-0.145405,0.0240872,0.0104618,-0.0345237,-0.0373948,0.0133428,-0.0468975,0.0606863,-33827.4
-35446.9,0.754501,0.521339,3,7,0,35457,-0.0136688,0.996393,-0.060052,-0.0420153,-0.0739093,-0.13161,0.0460592,0.0132918,-0.0239377,-0.0523556,0.0291753,-0.00821031,0.0477385,-33826.1
-35448.1,0.850309,0.521339,3,7,0,35456.2,-0.0130358,0.99096,-0.027124,-0.0721255,-0.0606014,-0.140708,0.0165487,-0.00771159,-0.0169334,-0.0896429,0.0305059,-0.0790743,0.078023,-33837.7
-35445.2,1,0.521339,3,7,0,35451.4,-0.0151507,0.995875,-0.0547565,-0.0573635,-0.0748207,-0.140532,0.0427962,0.0153646,-0.0359207,-0.0662752,0.0302308,-0.0120299,0.0448816,-33834.7
-35442.7,1,0.521339,3,7,0,35448.9,-0.0107192,0.996051,-0.0470555,-0.0580222,-0.06002,-0.140488,0.036658,-0.0073217,-0.0170231,-0.0819572,0.029193,-0.0559959,0.0633649,-33832.8
-35447.5,0.709672,0.521339,3,7,0,35450.6,-0.0142985,1.00134,-0.0414295,-0.0606833,-0.0732649,-0.133236,0.0332236,0.0132982,-0.029348,-0.0583986,0.0277339,-0.000819499,0.0575562,-33826.9
-35442.6,0.946042,0.521339,3,7,0,35452.5,-0.01838,0.992146,-0.0450437,-0.0580664,-0.0566221,-0.142829,0.0373178,-0.00243767,-0.0146031,-0.0799324,0.0350852,-0.0514522,0.0740427,-33835.5
-35444.4,0.885727,0.521339,3,7,0,35447.2,-0.0122667,0.995625,-0.0453145,-0.0603763,-0.067216,-0.143058,0.0530587,0.00468558,-0.00755228,-0.0664194,0.0445179,-0.0300975,0.0660074,-33833.9
-35444.7,0.922305,0.521339,3,7,0,35449.3,-0.0200985,0.992977,-0.0375589,-0.0511834,-0.0570976,-0.143286,0.0263935,-0.00342523,-0.0318835,-0.0825778,0.0306443,-0.067022,0.0609409,-33834.9
-35446.6,0.786744,0.521339,3,7,0,35453.2,-0.00968714,0.990602,-0.0416574,-0.0717545,-0.0738647,-0.132385,0.0391447,0.0172867,-0.00996669,-0.0517463,0.0319754,0.0117158,0.0742545,-33829.7
-35444.7,1,0.521339,2,3,0,35447.4,-0.0109957,0.992529,-0.0462909,-0.0678926,-0.0713489,-0.135185,0.0374031,0.0155838,-0.01374,-0.0544553,0.032018,0.0146303,0.0723682,-33829.4
-35444.3,0.904323,0.521339,3,7,0,35450.4,-0.0171581,0.993545,-0.0458478,-0.0523445,-0.0730518,-0.117571,0.0325803,-0.0158188,-0.0249926,-0.0691334,0.0241992,-0.0588155,0.0504891,-33825.1
-35448.6,0.790027,0.521339,3,7,0,35452.9,-0.0145218,0.993369,-0.0616214,-0.0686293,-0.0467853,-0.15958,0.0249701,0.0013402,-0.0131022,-0.0478185,0.0178549,-0.021708,0.071417,-33834.3
-35447.7,0.960887,0.521339,3,7,0,35453.7,-0.0184919,0.989507,-0.0622117,-0.0641337,-0.0603281,-0.147334,0.0160322,0.00854402,-0.0222998,-0.0666999,0.0130138,-0.0393647,0.0823294,-33837.7
-35446.9,0.96603,0.521339,3,7,0,35452.8,-0.0126157,0.988079,-0.0280435,-0.0560479,-0.0764908,-0.124548,0.0505999,-0.000156429,-0.023309,-0.0738934,0.0412094,-0.0119867,0.0526041,-33832.6
-35449.3,0.80206,0.521339,3,7,0,35457.9,-0.0102613,0.990024,-0.070179,-0.0639345,-0.0657944,-0.155612,0.0322226,-0.00481825,-0.0282825,-0.05706,0.00611666,-0.0572104,0.0526891,-33840
-35449,0.872425,0.521339,3,7,0,35458.2,-0.0165925,0.996661,-0.0403388,-0.0461238,-0.0479842,-0.125893,0.0376647,0.00719491,-0.0163855,-0.0773775,0.0460063,0.0257832,0.123172,-33824.4
-35452.2,0.942362,0.521339,3,7,0,35456.1,-0.0130275,0.987548,-0.0403821,-0.067569,-0.0762887,-0.15529,0.0324279,0.00631901,-0.0248456,-0.0655701,0.0136304,0.0740961,0.130609,-33842.4
-35445.7,0.995606,0.521339,3,7,0,35455.1,-0.0156107,0.999055,-0.0479387,-0.0642292,-0.0629717,-0.132118,0.047157,0.015238,-0.0145613,-0.0690282,0.0292412,-0.00749094,0.091564,-33829.7
-35448.6,0.80806,0.521339,3,7,0,35455.1,-0.00737873,0.990247,-0.0218498,-0.0660745,-0.0586919,-0.137476,0.0292659,-0.00486608,-0.0269353,-0.0884651,0.0310446,-0.00730182,0.0923948,-33835.3
-35445.8,0.99626,0.521339,3,7,0,35452.8,-0.015596,0.990953,-0.0290328,-0.0692801,-0.0478918,-0.140306,0.030745,-0.00999108,-0.0382528,-0.068762,0.0245344,-0.0321604,0.0763841,-33831.7
-35442.9,0.993854,0.521339,3,7,0,35448.5,-0.0165759,0.993899,-0.0527095,-0.0593142,-0.0577465,-0.12999,0.0328516,-0.00561569,-0.0293907,-0.075778,0.0273329,-0.0475719,0.0830255,-33829.8
-35442.9,0.402097,0.521339,2,3,0,35457.1,-0.0165759,0.993899,-0.0527095,-0.0593142,-0.0577465,-0.12999,0.0328516,-0.00561569,-0.0293907,-0.075778,0.0273329,-0.0475719,0.0830255,-33829.8
-35442.7,0.979083,0.521339,3,7,0,35445.7,-0.0128779,0.99286,-0.0583567,-0.0548467,-0.0658361,-0.129157,0.0344769,0.0202888,-0.0206242,-0.0738814,0.029849,-0.0363906,0.0727494,-33830.3
-35445.9,0.733589,0.521339,3,7,0,35456.6,-0.0153863,0.993029,-0.023885,-0.0701215,-0.068567,-0.138075,0.0316478,-0.0110727,-0.0301767,-0.0641677,0.0159273,-0.00300267,0.0666906,-33831.4
-35445.5,0.99441,0.521339,3,7,0,35450.6,-0.0166708,0.993719,-0.0353993,-0.0453784,-0.0445388,-0.140579,0.047564,0.0200654,-0.0186667,-0.0698866,0.0315954,0.00238245,0.0724727,-33828.4
-35445.4,0.86143,0.521339,3,7,0,35451.6,-0.0143827,0.997745,-0.0341416,-0.0701811,-0.0619456,-0.145126,0.0361915,0.0286219,-0.0322337,-0.0682059,0.0262091,-0.0236135,0.0600495,-33834.1
-35447.8,0.877299,0.521339,3,7,0,35453.6,-0.0145654,0.988113,-0.057848,-0.0695127,-0.0585928,-0.114119,0.037225,-0.00722667,-0.0261474,-0.0594957,0.0304406,-0.067062,0.0661005,-33826.2
-35448.4,0.934591,0.521339,3,7,0,35454.4,-0.0193069,0.9996,-0.0571897,-0.0582,-0.0717414,-0.140146,0.045306,0.000181356,-0.00718814,-0.0833228,0.0234695,-0.0296766,0.0943258,-33837.9
-35446.8,1,0.521339,3,7,0,35450.8,-0.0141178,0.998358,-0.0325179,-0.0640073,-0.0561299,-0.138741,0.0180152,0.017315,-0.0307441,-0.0576218,0.0248209,-0.0251233,0.0385365,-33825.4
-35445.5,0.914089,0.521339,3,7,0,35452.2,-0.0149325,0.989864,-0.0516693,-0.0592047,-0.0761986,-0.133491,0.0458554,-0.00224457,-0.0125452,-0.0831235,0.0299758,-0.06862,0.103766,-33838.2
-35444.8,0.792133,0.521339,3,7,0,35454.1,-0.0175123,0.996522,-0.0307155,-0.0597178,-0.0632106,-0.139751,0.0238297,0.0112395,-0.0264711,-0.0549229,0.0245129,-0.0207482,0.0395112,-33826.4
-35441.9,0.987574,0.521339,3,7,0,35448,-0.0160622,0.993003,-0.0476923,-0.0650883,-0.0531802,-0.140522,0.0272242,0.0140515,-0.0171794,-0.0794689,0.0300233,-0.033794,0.0484839,-33833.9
-35442.8,0.853102,0.521339,3,7,0,35446.6,-0.0153939,0.990402,-0.0401642,-0.0541527,-0.0772664,-0.135162,0.0433407,-0.00489079,-0.031634,-0.0597304,0.0278207,-0.0262115,0.0508614,-33831.5
-35446.5,0.793061,0.521339,3,7,0,35451.3,-0.0158174,0.993823,-0.0451481,-0.0611342,-0.0770369,-0.144627,0.0124795,-0.000220037,-0.0357269,-0.0784402,0.0204297,-0.007406,0.0685504,-33837.8
-35443.2,0.971586,0.521339,3,7,0,35449.7,-0.0112898,0.993419,-0.0373674,-0.0578869,-0.0644928,-0.14333,0.0478643,0.00970861,-0.0142879,-0.056949,0.0264635,-0.0595552,0.0612412,-33829.7
-35443.9,0.776369,0.521339,3,7,0,35451.2,-0.0151532,0.993607,-0.0496698,-0.0728041,-0.0522609,-0.123645,0.0298857,-0.00526205,-0.0298421,-0.060864,0.0217836,-0.0166897,0.0500096,-33825
-35443.4,0.730784,0.521339,3,7,0,35453,-0.0168496,0.993317,-0.0277885,-0.0483071,-0.0814196,-0.135974,0.0246609,0.00537664,-0.0209551,-0.0662339,0.0328582,-0.0428125,0.0610882,-33829.6
-35447.2,0.728199,0.521339,3,7,0,35455.7,-0.00919253,0.993691,-0.0611163,-0.0591762,-0.0409115,-0.126981,0.0489646,0.00498768,-0.0201623,-0.0615184,0.0184875,-0.0513687,0.0788005,-33824.1
-35448.8,0.923283,0.521339,3,7,0,35453.7,-0.0197527,0.996256,-0.0243033,-0.0588674,-0.0920774,-0.14255,0.0188284,0.0042141,-0.0169074,-0.0807906,0.037242,-0.0280292,0.046002,-33838.9
-35445.4,0.986114,0.521339,3,7,0,35452.1,-0.0122129,0.994575,-0.0190511,-0.0696087,-0.0740597,-0.140555,0.0201324,0.00492065,-0.0184906,-0.0775845,0.0229072,-0.0271038,0.0487536,-33834.1
-35446.2,0.746427,0.521339,3,7,0,35453.5,-0.0169686,0.990907,-0.0462951,-0.0433721,-0.0615429,-0.142725,0.0501175,-0.00967685,-0.0278945,-0.072943,0.0191586,-0.0546341,0.0971768,-33834.4
-35453,0.712667,0.521339,3,7,0,35458.3,-0.00833832,0.989567,-0.0406182,-0.0853222,-0.0678989,-0.113701,0.0278843,0.0190913,0.00165909,-0.0663637,0.0456194,-0.0452829,0.0463253,-33829.3
-35447.2,0.980991,0.521339,3,7,0,35459,-0.00970332,0.993354,-0.0399623,-0.0748133,-0.071903,-0.1295,0.0177732,-0.0041534,-0.00616598,-0.0524714,0.0192125,-0.060964,0.0486182,-33825.8
-35444.9,1,0.521339,3,7,0,35451.5,-0.0171705,0.992771,-0.0414043,-0.05357,-0.0669952,-0.143933,0.0397273,0.00653935,-0.0495301,-0.077095,0.0269726,-0.0241271,0.0539927,-33837.8
-35442,0.986729,0.521339,3,7,0,35447.2,-0.0133404,0.992491,-0.0263554,-0.0584724,-0.0716238,-0.142171,0.0354919,0.0069948,-0.0202196,-0.0760344,0.02735,-0.023498,0.067971,-33834.1
-35445.2,0.80468,0.521339,3,7,0,35447.8,-0.0197088,0.99555,-0.0308648,-0.0703973,-0.0785926,-0.144075,0.0474396,0.000333246,-0.0313619,-0.0683929,0.0277621,-0.0602331,0.0597068,-33838.6
-35445.5,0.995333,0.521339,3,7,0,35448.8,-0.00835927,0.991463,-0.0600778,-0.0512356,-0.0541612,-0.132108,0.0251958,0.00444149,-0.0113137,-0.0738718,0.0307724,-0.0457265,0.0807395,-33827.9
-35447.8,0.883672,0.521339,3,7,0,35452.7,-0.00550262,0.990899,-0.0553323,-0.0732885,-0.0546847,-0.124159,0.0299417,0.0039225,-0.00833455,-0.0697961,0.02891,-0.0617085,0.0469425,-33827.9
-35444.5,0.994175,0.521339,3,7,0,35450.8,-0.0196087,0.99407,-0.0433955,-0.0535567,-0.077715,-0.148641,0.0291362,-0.0109189,-0.0236964,-0.0833345,0.0182689,-0.0305759,0.0525169,-33840.3
-35443.1,0.87071,0.521339,3,7,0,35449.4,-0.0106608,0.992865,-0.0429286,-0.0648627,-0.063651,-0.128981,0.0413088,0.0195182,-0.0257795,-0.0539948,0.0272044,-0.042659,0.0690557,-33825.7
-35443,0.832371,0.521339,3,7,0,35448.8,-0.013548,0.990698,-0.0451114,-0.0630338,-0.0605003,-0.131399,0.042979,0.0075062,-0.0147303,-0.0545252,0.0270159,-0.0279881,0.0833265,-33826.8
-35443.1,0.9171,0.521339,3,7,0,35447.7,-0.0103201,0.990326,-0.0440232,-0.0556349,-0.0743224,-0.135874,0.0253084,0.00302116,-0.02889,-0.0846892,0.0225769,-0.0291061,0.0508075,-33835.6
-35444.8,0.552253,0.521339,3,7,0,35455.5,-0.0150308,0.989934,-0.0352321,-0.060355,-0.0439298,-0.129123,0.0468621,0.0106257,-0.0166826,-0.058263,0.0330279,-0.0446749,0.0719981,-33824.7
-35445.2,0.882018,0.521339,3,7,0,35450.7,-0.017177,0.994954,-0.0338405,-0.0732017,-0.0424785,-0.135746,0.0459278,0.0103499,-0.0141193,-0.0626098,0.0336676,-0.049009,0.0722862,-33828.2
-35446.4,0.762047,0.521339,3,7,0,35455.4,-0.00861148,0.997975,-0.054206,-0.0451799,-0.0780103,-0.137826,0.0236317,-0.00730966,-0.0281586,-0.0759284,0.0248612,-0.0274046,0.0542714,-33831.1
-35447.3,0.984513,0.521339,3,7,0,35452.1,-0.0187651,0.988317,-0.0355044,-0.0601081,-0.056823,-0.12673,0.0406544,0.0250242,-0.0127899,-0.0836668,0.0441775,-0.0240299,0.0685488,-33834.5
-35452.3,0.731645,0.521339,3,7,0,35458.1,-0.0172068,0.987106,-0.0340522,-0.0791104,-0.0533862,-0.130904,0.0197324,0.0346608,-0.0097551,-0.0749298,0.036202,-0.00486936,0.0728256,-33835.7
-35449.7,0.987088,0.521339,3,7,0,35460,-0.0113133,0.998839,-0.0624238,-0.0463403,-0.0779168,-0.142145,0.0236132,-0.00114514,-0.040612,-0.0622247,0.0212662,-0.072791,0.0507133,-33831.5
-35449.9,0.975621,0.521339,3,7,0,35459.1,-0.0167375,0.988176,-0.0451168,-0.0865023,-0.0445825,-0.152263,0.0307335,-0.00681997,-0.00855937,-0.0811543,0.0250493,-0.020192,0.0599862,-33844.4
-35445.7,1,0.521339,3,7,0,35453,-0.00928139,0.998107,-0.0422102,-0.0613485,-0.0798678,-0.132176,0.0526159,0.00686275,-0.0187933,-0.0731916,0.0169993,-0.0526455,0.0627316,-33832.3
-35444.9,0.920263,0.521339,3,7,0,35450.7,-0.019618,0.989708,-0.0473438,-0.0641309,-0.0617687,-0.13018,0.0191996,0.0068329,-0.0117343,-0.0586783,0.0365372,-0.022226,0.0475894,-33828.6
-35445.8,0.953622,0.521339,3,7,0,35450.5,-0.0121704,0.994713,-0.0586321,-0.0598589,-0.0586607,-0.131461,0.0323743,0.0151118,-0.0275181,-0.0488754,0.00759792,-0.0408368,0.0694241,-33824.3
-35446.1,1,0.521339,3,7,0,35449.7,-0.0156138,0.99182,-0.0305923,-0.0551674,-0.071794,-0.143326,0.037987,9.19161e-05,-0.0141727,-0.0925279,0.0530456,-0.0379262,0.064685,-33841.1
-35442.8,0.838597,0.521339,2,7,0,35451,-0.013168,0.997443,-0.0437771,-0.0526595,-0.0594823,-0.142099,0.0389895,0.00630961,-0.0150012,-0.0659034,0.0226079,-0.0280985,0.042023,-33828.2
-35442.5,0.973747,0.521339,3,7,0,35446.3,-0.0152029,0.993184,-0.0502467,-0.0652325,-0.0694556,-0.129918,0.0286756,-0.00162102,-0.0293075,-0.0793975,0.03143,-0.0533401,0.0797184,-33833.2
-35444.3,0.689714,0.521339,3,7,0,35452.2,-0.021266,0.992155,-0.0410774,-0.0615012,-0.0607316,-0.13139,0.0313381,-0.0113067,-0.0273274,-0.0706645,0.0340368,-0.0659568,0.0587211,-33830.9
-35444.7,0.93502,0.521339,3,7,0,35450.4,-0.00511789,0.993527,-0.0445534,-0.0576108,-0.066272,-0.134581,0.0385434,0.0227689,-0.0211558,-0.0674507,0.0261536,-0.023504,0.0721304,-33829.1
-35446.4,0.876633,0.521339,3,7,0,35451.8,-0.0097134,0.990466,-0.0195801,-0.0503227,-0.0610038,-0.136667,0.0382612,-0.000238601,-0.0214717,-0.0621508,0.036154,-0.0443484,0.0917733,-33826.6
-35446.3,0.796208,0.521339,3,7,0,35458.1,-0.0162683,0.996684,-0.0602405,-0.0568453,-0.0888831,-0.146407,0.0260323,0.0119056,-0.00761001,-0.060217,0.0225083,-0.0429798,0.0527133,-33836
-35446.4,0.760658,0.521339,3,7,0,35453.6,-0.0118454,0.988108,-0.0406364,-0.0570375,-0.0526315,-0.126335,0.039953,0.00212133,-0.0271091,-0.0804142,0.0378413,-0.0739806,0.0916474,-33830.5
-35447.2,0.919255,0.521339,3,7,0,35454.5,-0.015372,0.989756,-0.0409079,-0.0426446,-0.0609456,-0.127777,0.0370516,-0.00360264,-0.0310876,-0.092007,0.032652,-0.0787391,0.0818349,-33833.1
-35448.2,0.918017,0.521339,3,7,0,35454.3,-0.0130726,0.994818,-0.0193952,-0.0569159,-0.0780991,-0.151616,0.0427226,0.018916,-0.0198581,-0.0739466,0.0133939,-0.0334408,0.11134,-33838
-35446,0.981471,0.521339,3,7,0,35453.6,-0.0105427,0.993519,-0.0651922,-0.0598089,-0.0520364,-0.12009,0.0204349,-0.00781771,-0.0220124,-0.0636506,0.0325839,-0.0378668,0.0417863,-33822.7
-35445.5,0.934806,0.521339,3,7,0,35452.6,-0.00830418,0.993953,-0.0640114,-0.0587337,-0.047903,-0.135217,0.0276284,0.00285872,-0.0237844,-0.0546608,0.0335874,-0.0307678,0.0454204,-33824.8
-35446.3,0.820528,0.521339,3,7,0,35452.9,-0.0173564,0.992703,-0.0227375,-0.066869,-0.07853,-0.135246,0.0365408,0.00852474,-0.00494645,-0.0810837,0.0348119,-0.042031,0.0936122,-33836.6
-35443.7,0.951948,0.521339,3,7,0,35450.6,-0.017315,0.99062,-0.0438962,-0.0782551,-0.0824923,-0.133511,0.0327084,-0.00521158,-0.025261,-0.0743626,0.0292833,-0.0430656,0.0612446,-33839.1
-35444.5,0.918469,0.521339,3,7,0,35448.4,-0.0125482,0.996556,-0.0396144,-0.0581484,-0.0467461,-0.1541,0.0395348,0.0109873,-0.014778,-0.0793046,0.0301141,-0.0558435,0.0670642,-33835.1
-35445.5,0.958595,0.521339,3,7,0,35449.9,-0.0175344,0.990175,-0.0263043,-0.0463067,-0.0799451,-0.126103,0.0375152,-0.000489442,-0.0234058,-0.0703063,0.0295051,-0.00578983,0.0528853,-33829.2
-35448,0.973314,0.521339,3,7,0,35450.2,-0.0119222,0.995758,-0.0629522,-0.0738649,-0.0491296,-0.150875,0.0328997,0.0113545,-0.0169886,-0.0730463,0.0286928,-0.0163963,0.123517,-33837.5
-35446.8,0.928194,0.521339,3,7,0,35453.5,-0.0174659,0.997487,-0.0595884,-0.0605032,-0.0442612,-0.15675,0.0251509,0.0153405,-0.0201085,-0.0709699,0.0275358,-0.0416829,0.0687887,-33836.1
-35450,0.628667,0.521339,3,7,0,35462.7,-0.0187886,0.994154,-0.0473095,-0.0738065,-0.0387489,-0.157825,0.0361463,0.0317372,-0.0136457,-0.0627828,0.0145514,-0.047541,0.0752234,-33837.8
-35448.1,1,0.521339,3,7,0,35456.9,-0.0103897,0.992198,-0.0108347,-0.053908,-0.0614716,-0.143335,0.0473945,0.00367974,-0.0351792,-0.0598688,0.0370782,-0.0245564,0.0619141,-33830.2
-35449.1,0.948218,0.521339,3,7,0,35454.8,-0.0184194,0.993743,-0.0644464,-0.0713173,-0.0761466,-0.134374,0.0263275,0.0201433,-0.00593815,-0.0646598,0.00355875,-0.0627316,0.0589623,-33835.6
-35448.5,0.997636,0.521339,3,7,0,35455.3,-0.0104923,0.992611,-0.0308403,-0.0686481,-0.0489693,-0.141846,0.0410746,-0.0157941,-0.046374,-0.0687937,0.0332197,-0.0656626,0.0766466,-33832.8
-35446.3,0.970304,0.521339,3,7,0,35453.8,-0.0181882,0.995053,-0.0411829,-0.0449699,-0.0915084,-0.144936,0.0394706,-0.00384142,-0.0144597,-0.070977,0.013883,-0.0227269,0.07836,-33836.7
-35448.2,0.836491,0.521339,3,7,0,35455.5,-0.0105059,0.99134,-0.0486672,-0.0558541,-0.0839296,-0.123813,0.0262468,0.00230356,-0.0323509,-0.0926466,0.0372471,-0.0334745,0.108731,-33836.4
-35446.3,0.981488,0.521339,3,7,0,35453.7,-0.0188288,0.995826,-0.0341519,-0.0674236,-0.0485826,-0.142777,0.0225082,0.0106278,-0.0186026,-0.0648295,0.0239324,-0.0672126,0.0449724,-33829.1
-35443.3,0.991205,0.521339,3,7,0,35449.7,-0.00916451,0.991722,-0.0408258,-0.0574368,-0.0617872,-0.125647,0.0411947,0.000358053,-0.0265116,-0.0712149,0.0269738,-0.00706117,0.0772144,-33826.7
-35445.2,0.766714,0.521339,3,7,0,35453.2,-0.023509,0.992019,-0.0468791,-0.063355,-0.0666505,-0.144992,0.0265418,0.00418207,-0.0163173,-0.0713444,0.0276473,-0.0707901,0.0716643,-33837.7
-35444.8,0.972437,0.521339,3,7,0,35450.3,-0.00438056,0.993191,-0.0357849,-0.0545083,-0.0689203,-0.134942,0.0362006,0.00267674,-0.0269354,-0.0693607,0.0286555,-0.0152235,0.0482406,-33828.6
-35446.7,0.958244,0.521339,3,7,0,35450.5,-0.0210916,0.992546,-0.031242,-0.0525533,-0.0455149,-0.138099,0.044101,-0.00338846,-0.0211658,-0.0858039,0.0329829,-0.00462143,0.0812278,-33833.7
-35445,0.998483,0.521339,3,7,0,35450.2,-0.0145802,0.992933,-0.0560834,-0.0670429,-0.0912454,-0.137827,0.025531,0.00926886,-0.0226426,-0.0549893,0.0201305,-0.0435908,0.0425358,-33834.5
-35445.3,0.883103,0.521339,3,7,0,35451.9,-0.0146117,0.993238,-0.0311227,-0.0522219,-0.0443236,-0.136478,0.0408786,-0.00298858,-0.0223458,-0.084884,0.0293181,-0.00530883,0.0936136,-33830
-35450.9,0.792556,0.521339,3,7,0,35455.7,-0.0112952,0.994482,-0.0163529,-0.0598584,-0.0626971,-0.126753,0.0105067,0.0115655,-0.0122736,-0.0794159,0.0375514,0.00776693,0.0879869,-33826.3
