# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:25:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/9luy5w7u.json
# init = 2 (Default)
# random
#   seed = 44561
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_BOW_j/hreg-20250511182526_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35447.8,0.849079,0.444179,3,7,0,35452.7,-0.0035566,0.994641,-0.0452621,-0.0394917,-0.0660124,-0.13109,0.0310432,-0.0010386,-0.021823,-0.0588062,0.0275132,-0.00472434,0.0565444,-33822
-35445,0.826626,0.444179,3,7,0,35457.4,-0.0104096,0.993203,-0.0434222,-0.0385692,-0.074088,-0.131224,0.0337639,-0.00378085,-0.0235122,-0.0541241,0.0418147,-0.0198898,0.0651483,-33823.7
-35444,0.984986,0.444179,3,7,0,35449,-0.0171202,0.99286,-0.0282809,-0.0678275,-0.0622486,-0.123706,0.0420555,-0.00348228,-0.0201932,-0.057031,0.0151488,-0.0267772,0.0581366,-33824.6
-35443.5,0.998155,0.444179,3,7,0,35447.5,-0.0106914,0.993535,-0.0515545,-0.0590488,-0.0691756,-0.142024,0.030952,-0.0155233,-0.0196098,-0.0731338,0.0248666,-0.0686823,0.0565457,-33833.6
-35443.9,0.870573,0.444179,3,7,0,35450.6,-0.0183242,0.991587,-0.044815,-0.0596081,-0.0773217,-0.128281,0.0270576,0.0221434,-0.0221852,-0.0835354,0.0188051,-0.0319221,0.0609535,-33835.2
-35444.8,0.918388,0.444179,3,7,0,35450,-0.0101537,0.995659,-0.0363341,-0.0727747,-0.0572875,-0.149068,0.0391004,-0.00833566,-0.0230406,-0.0697811,0.0225325,-0.066679,0.0774952,-33834.5
-35447.4,0.831686,0.444179,3,7,0,35459,-0.0142258,0.993055,-0.029739,-0.05488,-0.0565427,-0.116581,0.0431129,-0.0119858,-0.0258973,-0.0551564,0.007346,-0.0492893,0.0371405,-33818.8
-35443.4,0.995853,0.444179,3,7,0,35452.1,-0.0143743,0.992293,-0.0346076,-0.0609443,-0.075677,-0.152457,0.0271969,0.0135113,-0.0250592,-0.0727897,0.0355246,-0.0153563,0.0776506,-33839
-35447.6,0.812509,0.444179,3,7,0,35452,-0.0177144,0.993182,-0.0773623,-0.0512334,-0.0597616,-0.125439,0.0383303,0.000999784,-0.0296079,-0.056521,0.0314408,-0.0257945,0.0569576,-33827.7
-35450.1,0.951568,0.444179,3,7,0,35453.3,-0.01834,0.996523,-0.0754602,-0.0492859,-0.0508104,-0.122849,0.0317991,0.0113137,-0.0328603,-0.0498498,0.0199582,-0.0417472,0.0551544,-33822.5
-35443.2,0.978184,0.444179,3,7,0,35454,-0.0113047,0.99135,-0.0413673,-0.0521979,-0.0630337,-0.140466,0.0297811,-0.00459799,-0.0191131,-0.0832442,0.0336055,-0.0114258,0.0773852,-33833.8
-35444.8,0.940922,0.444179,3,7,0,35447.3,-0.0171473,0.995318,-0.0460054,-0.0569344,-0.0650904,-0.133892,0.0373008,0.0237142,-0.0191263,-0.0523265,0.0239702,-0.0683519,0.0563298,-33826.1
-35445.9,0.859236,0.444179,3,7,0,35452.3,-0.0128566,0.993114,-0.0318016,-0.0727157,-0.091511,-0.147539,0.0269976,0.00535004,-0.0307346,-0.0690257,0.0437024,-0.0367587,0.0541937,-33841.1
-35447.2,0.921243,0.444179,3,7,0,35453.4,-0.0162414,0.992531,-0.0227206,-0.0499665,-0.0498924,-0.142816,0.0290556,-0.00492059,-0.00233538,-0.0640829,0.0264194,-0.000747252,0.0785433,-33826.4
-35445,0.966886,0.444179,3,7,0,35453.3,-0.0126035,0.994305,-0.0432627,-0.075536,-0.0640405,-0.134466,0.0505623,0.0153799,-0.0388304,-0.0592973,0.0340645,-0.0416161,0.0505487,-33832.6
-35445,0.915065,0.444179,3,7,0,35451.7,-0.0170013,0.995542,-0.0586967,-0.0590712,-0.0810184,-0.141393,0.0379146,-0.0151378,-0.0211356,-0.0831459,0.018962,-0.0438854,0.0483826,-33840.1
-35445.1,0.967715,0.444179,3,7,0,35449.7,-0.0134379,0.991362,-0.0448068,-0.0372509,-0.0681809,-0.151104,0.0337362,0.00332794,-0.023878,-0.0697916,0.0145669,-0.0336713,0.0863344,-33834.1
-35447.6,0.913249,0.444179,3,7,0,35454.2,-0.0151916,0.993993,-0.0302118,-0.074971,-0.0520782,-0.113696,0.0276864,0.00813223,-0.012487,-0.0633672,0.0161196,-0.0522042,0.0359732,-33820.7
-35446.2,1,0.444179,3,7,0,35453.5,-0.0114436,0.992272,-0.0541162,-0.0415916,-0.0850835,-0.148242,0.0408066,0.00626698,-0.0329932,-0.072356,0.0367129,-0.0135616,0.0863183,-33839
-35449,0.949931,0.444179,3,7,0,35453.6,-0.0149648,0.997001,-0.0546361,-0.0525154,-0.0850567,-0.134955,0.0365565,0.0168465,-0.0115459,-0.0461524,0.0218943,0.0110252,0.103519,-33827.6
-35445.6,1,0.444179,3,7,0,35454.1,-0.0130041,0.989483,-0.0488439,-0.053769,-0.0615261,-0.150204,0.034552,-0.0120149,-0.0403184,-0.0607157,0.0360183,-0.0513129,0.0672561,-33835.5
-35445.4,0.981108,0.444179,3,7,0,35450.9,-0.0116157,0.989562,-0.0404036,-0.0746428,-0.0796039,-0.147287,0.0272678,-0.00364162,-0.033632,-0.0579707,0.0356343,-0.0493296,0.0511353,-33838.5
-35447.5,0.931178,0.444179,3,7,0,35452.8,-0.0123159,0.997548,-0.0234737,-0.0447707,-0.0676791,-0.139787,0.0389949,-0.0171003,-0.0155905,-0.0862309,0.0226467,-0.0290358,0.064863,-33831.9
-35449.2,0.907498,0.444179,3,7,0,35457.5,-0.0119289,0.992278,-0.0657721,-0.0726251,-0.0568627,-0.125268,0.0363809,0.0285506,-0.0287313,-0.0526559,0.041974,-0.0250568,0.0862462,-33828.5
-35445.9,1,0.444179,3,7,0,35454.2,-0.0182161,0.993347,-0.032696,-0.0495371,-0.0710193,-0.142069,0.040689,0.0145362,0.00238994,-0.0701474,0.0151039,-0.0514113,0.0620082,-33832.8
-35449.5,0.790771,0.444179,3,7,0,35455.9,-0.0120084,0.988007,-0.0510672,-0.0730656,-0.0614212,-0.141837,0.028463,-0.00334375,-0.0494028,-0.0666219,0.04618,-0.0211403,0.0704645,-33839.2
-35445.8,1,0.444179,3,7,0,35454.7,-0.0159308,0.991282,-0.0563312,-0.0725124,-0.054007,-0.141319,0.0457548,-0.00578386,-0.0291085,-0.0728255,0.0365523,0.00443859,0.0829177,-33837.8
-35449.2,0.860589,0.444179,3,7,0,35454.8,-0.00660003,0.994619,-0.0182007,-0.06224,-0.0772608,-0.161911,0.0380402,0.00111066,-0.0210034,-0.0701534,0.0272593,-0.0314214,0.0916713,-33840.4
-35448.7,0.946104,0.444179,3,7,0,35458.3,-0.0186577,0.99063,-0.0540686,-0.0423082,-0.0800127,-0.138705,0.0470969,0.00256488,-0.00169153,-0.0572954,0.0476978,-0.0481726,0.0672291,-33834
-35448.7,0.934331,0.444179,3,7,0,35458.6,-0.0187624,0.995685,-0.0376396,-0.0371071,-0.044594,-0.141936,0.030376,0.0115815,-0.00886016,-0.0748049,0.0106414,-0.0671883,0.0589817,-33827.1
-35452.1,0.911199,0.444179,3,7,0,35457.4,-0.0106489,0.98737,-0.0485181,-0.0809186,-0.0847047,-0.128872,0.0311388,-0.00593991,-0.0361502,-0.0627409,0.0519354,-0.0062088,0.0591179,-33838.8
-35445.2,1,0.444179,3,7,0,35457.1,-0.0140076,0.994382,-0.0547697,-0.0630386,-0.0825181,-0.124895,0.0222398,0.00103829,-0.031565,-0.050376,0.0306685,-0.0239753,0.0459016,-33826.4
-35450.4,0.866135,0.444179,3,7,0,35454.9,-0.0161824,0.996095,-0.0525644,-0.0597098,-0.074903,-0.116358,0.00980866,-0.0187059,-0.0277001,-0.0476464,0.0157725,-0.0506415,0.0374342,-33820.6
-35449.1,0.983442,0.444179,3,7,0,35454.5,-0.0121389,0.990632,-0.026241,-0.0632123,-0.0574395,-0.162598,0.0551441,0.0167921,-0.0196541,-0.089356,0.0337823,-0.0295703,0.0786688,-33847.9
-35447.7,0.960224,0.444179,3,7,0,35456.3,-0.0128665,0.994422,-0.0392926,-0.0722074,-0.0709593,-0.159376,0.0404523,0.00158093,-0.0332964,-0.0812723,0.0360026,-0.0223655,0.136699,-33845.7
-35446.4,0.939724,0.444179,3,7,0,35454.4,-0.0121264,0.990698,-0.0268644,-0.0527461,-0.0708514,-0.126486,0.0511133,0.0251545,-0.0113372,-0.0779346,0.0286268,-0.0146194,0.0676246,-33831.2
-35447.3,0.85409,0.444179,3,7,0,35454.2,-0.0175678,0.996358,-0.0495963,-0.0641811,-0.088518,-0.134453,0.0499691,0.0217043,-0.00944158,-0.0608855,0.0279986,-0.00465209,0.0569006,-33834.9
-35445,0.872507,0.444179,3,7,0,35455.3,-0.0113102,0.990754,-0.0518886,-0.0664549,-0.067475,-0.125573,0.0434041,0.010853,-0.00493826,-0.078787,0.0253921,-0.0288683,0.0885184,-33832.8
-35449.1,0.879389,0.444179,3,7,0,35453.7,-0.0203874,0.996004,-0.0394379,-0.0552124,-0.041297,-0.130265,0.0292531,-0.000434952,-0.0399755,-0.0825207,0.00639928,-0.0133667,0.0534128,-33828.8
-35445.2,1,0.444179,3,7,0,35454.2,-0.0165102,0.992735,-0.0367742,-0.0560287,-0.0557363,-0.154772,0.0401013,0.00666529,-0.0409173,-0.0712043,0.0137016,-0.0277617,0.0472414,-33837.6
-35445.6,0.801696,0.444179,3,7,0,35452.8,-0.0106746,0.995169,-0.052012,-0.0554828,-0.0526346,-0.136108,0.0319291,0.0292906,-0.0107533,-0.0644967,0.0427534,-0.039187,0.0672832,-33827.2
-35445.8,0.954927,0.444179,3,7,0,35451.9,-0.0130968,0.991635,-0.0556703,-0.0723847,-0.0819256,-0.14133,0.0364318,0.0287518,-0.0229951,-0.0623821,0.0385402,-0.055939,0.0569735,-33839
-35451.2,0.657657,0.444179,3,7,0,35458.6,-0.00640655,0.997659,-0.0226086,-0.0448683,-0.0955387,-0.144333,0.0361518,0.0140261,-0.0174763,-0.0568626,0.0159381,-0.0402576,0.0520957,-33830.8
-35451.8,0.971959,0.444179,3,7,0,35460.1,-0.0211258,0.99296,-0.060494,-0.0749977,-0.0277137,-0.126592,0.0358309,-0.00419355,-0.0283595,-0.0831945,0.0348157,-0.0432793,0.0946088,-33832.9
-35452.1,0.998349,0.444179,3,7,0,35458,-0.0141466,0.989336,-0.0260658,-0.0421173,-0.100866,-0.148077,0.0384618,0.0160205,-0.0141272,-0.0569438,0.0237904,-0.0311673,0.0381962,-33837.4
-35447.9,1,0.444179,3,7,0,35456.2,-0.0118125,0.995824,-0.0199495,-0.0521222,-0.0945162,-0.130539,0.0444241,0.0135947,-0.0215579,-0.0553309,0.0208105,-0.042033,0.0580437,-33828.1
-35448.8,0.938829,0.444179,3,7,0,35457,-0.0183615,0.995149,-0.066778,-0.0637007,-0.0330711,-0.127696,0.0318927,-0.00444259,-0.0195311,-0.0766152,0.0343525,-0.055555,0.0807455,-33828.3
-35446.2,0.979714,0.444179,3,7,0,35455.6,-0.0138223,0.993036,-0.0630954,-0.0620041,-0.0678286,-0.131344,0.0316958,0.0048725,-0.0260151,-0.0827894,0.013766,-0.0576042,0.113087,-33835.1
-35445.7,0.939224,0.444179,3,7,0,35451.1,-0.0122305,0.991724,-0.0428119,-0.0785021,-0.0821661,-0.14159,0.0456173,0.0115998,-0.0173234,-0.0820032,0.0202926,-0.0482959,0.042522,-33843.4
-35446.8,0.914938,0.444179,3,7,0,35454.6,-0.0165021,0.994783,-0.0281715,-0.0503839,-0.0665429,-0.127476,0.0369584,0.0138473,-0.0168093,-0.0494944,0.0229743,-0.000717823,0.104953,-33821
-35445.5,0.981172,0.444179,3,7,0,35450.1,-0.0118966,0.991323,-0.0610548,-0.0692982,-0.0633477,-0.136185,0.0396549,0.007418,-0.0320206,-0.090326,0.027831,-0.0533381,0.0423732,-33840.9
-35448,0.944643,0.444179,3,7,0,35451.7,-0.0166762,0.993938,-0.0164203,-0.0460346,-0.0729666,-0.128763,0.0359574,-0.00727712,-0.021751,-0.0519297,0.0123014,-0.0213195,0.0691994,-33822.3
-35452.1,0.869179,0.444179,3,7,0,35458.8,-0.0163889,0.993714,-0.0828021,-0.0814644,-0.0652404,-0.140163,0.0237446,0.0038909,-0.0106833,-0.0673767,0.0353292,-0.0656923,0.0480624,-33840.6
-35452.7,0.884569,0.444179,3,7,0,35461.1,-0.012708,0.994013,-0.00412786,-0.0460073,-0.0635738,-0.137661,0.0485801,0.00903639,-0.0326307,-0.0753912,0.0245263,0.0280194,0.0855751,-33830.6
-35449.9,0.949613,0.444179,3,7,0,35460.9,-0.019675,0.992608,-0.0600985,-0.0572564,-0.0264036,-0.142395,0.0292807,0.0038393,-0.0223465,-0.0755868,0.0357939,-0.0116987,0.104449,-33831.8
-35451.8,0.918311,0.444179,3,7,0,35461,-0.0201893,0.993637,-0.0462628,-0.0311401,-0.0735323,-0.137954,0.0208623,-0.00583737,-0.0370644,-0.0840371,0.0131866,0.00659905,0.073255,-33834.4
-35453.7,0.963971,0.444179,3,7,0,35460.5,-0.0183766,0.993488,-0.0593847,-0.0393289,-0.0583006,-0.135366,0.0277937,-0.0151371,-0.044556,-0.0983352,0.00678418,-0.0278363,0.0779995,-33838.5
-35447.7,1,0.444179,3,7,0,35459.1,-0.019622,0.997715,-0.0476427,-0.0535546,-0.0689783,-0.147134,0.0434329,0.0052378,-0.0372895,-0.091108,0.0114613,-0.0286734,0.0708114,-33842.1
-35448.2,0.967036,0.444179,3,7,0,35456.7,-0.0114245,0.997098,-0.0432901,-0.0540216,-0.0496019,-0.158208,0.0432146,0.00905801,-0.041929,-0.0812517,0.039872,-0.0146266,0.0579712,-33839.5
-35448.1,0.900459,0.444179,3,7,0,35457,-0.0114432,0.995789,-0.0538602,-0.0431932,-0.0706855,-0.134251,0.0555556,0.00277948,-0.0449709,-0.0724457,0.0253892,-0.064938,0.062475,-33832.8
-35447.7,0.914527,0.444179,3,7,0,35455.4,-0.014279,0.98958,-0.033535,-0.072958,-0.0631698,-0.141446,0.0156953,0.00537365,-0.000438502,-0.0703109,0.0290831,-0.00225049,0.0619155,-33834.4
-35445.6,0.98618,0.444179,3,7,0,35454.1,-0.0138989,0.989626,-0.0382851,-0.0623217,-0.0654696,-0.146878,0.0186173,0.00634735,-0.00995227,-0.0581757,0.0312248,0.00094814,0.0622183,-33832.3
-35446.2,0.940026,0.444179,3,7,0,35453.4,-0.0144661,0.995777,-0.0403634,-0.056578,-0.0653701,-0.116043,0.0527108,0.0082938,-0.0305789,-0.0846076,0.0299978,-0.0647734,0.0710939,-33828.9
-35447.5,0.970799,0.444179,3,7,0,35452.6,-0.0161275,0.990766,-0.0594659,-0.038212,-0.0626381,-0.143496,0.0311252,0.011421,-0.00886933,-0.0527523,0.0250529,-0.0107689,0.0430868,-33828.7
-35447.8,0.99454,0.444179,3,7,0,35452.3,-0.014404,0.990096,-0.0559934,-0.0373576,-0.0692884,-0.133849,0.0321483,0.0128159,-0.0132452,-0.0468096,0.0239128,-0.00794752,0.0422965,-33824.8
-35450.7,0.876777,0.444179,3,7,0,35453.1,-0.0169138,0.994673,-0.0313653,-0.0846683,-0.0638466,-0.144452,0.0346497,-0.00380269,-0.0282991,-0.0987362,0.0341735,-0.0996429,0.110017,-33846.1
-35448.3,0.9726,0.444179,3,7,0,35452.9,-0.0120455,0.994073,-0.0578063,-0.0361426,-0.0721609,-0.132249,0.0365101,0.00840705,-0.0188314,-0.0406018,0.0211091,-0.00536525,0.0478913,-33821.9
-35447.4,0.986216,0.444179,3,7,0,35455.3,-0.0103265,0.991975,-0.0360735,-0.0674468,-0.0427919,-0.121851,0.0286293,-0.0105982,-0.011454,-0.0893671,0.0281333,-0.0597439,0.0505492,-33827.7
-35448.3,0.989961,0.444179,3,7,0,35453.8,-0.0183652,0.995492,-0.0548913,-0.063043,-0.0869455,-0.16766,0.0325158,0.00927959,-0.0242581,-0.0562768,0.0184739,-0.0247628,0.0659997,-33845.3
-35446.9,1,0.444179,3,7,0,35453.4,-0.0104912,0.99121,-0.0311346,-0.0626799,-0.054024,-0.120214,0.0453438,0.00408999,-0.00764244,-0.0925045,0.0286252,-0.021838,0.076573,-33830.5
-35443.5,0.982241,0.444179,3,7,0,35451.1,-0.019043,0.99403,-0.0479177,-0.0709154,-0.0771717,-0.128929,0.0354198,-0.0100226,-0.0332348,-0.0687739,0.0293348,-0.0345886,0.0575543,-33833.8
-35444,0.929653,0.444179,3,7,0,35450,-0.0114047,0.992856,-0.03732,-0.0501477,-0.0537354,-0.142366,0.0364146,0.0197627,-0.0160751,-0.0765209,0.0200719,-0.0195465,0.089018,-33830.6
-35444.6,0.953591,0.444179,3,7,0,35448.4,-0.0189853,0.991258,-0.0252306,-0.0457748,-0.054383,-0.138703,0.0301918,0.0114692,-0.0301966,-0.0669039,0.0186011,-0.0265937,0.0529275,-33828
-35449.3,0.799337,0.444179,3,7,0,35454.6,-0.00979116,0.994505,-0.0545374,-0.0456232,-0.0572659,-0.131467,0.0333338,-0.0245602,-0.0237138,-0.0845919,0.0445368,-0.0678558,0.0806827,-33830.5
-35445.8,0.975866,0.444179,3,7,0,35456.3,-0.0183706,0.991862,-0.0501276,-0.0565897,-0.0561207,-0.129163,0.0233146,0.00547135,-0.037913,-0.0683902,0.0178275,-0.0247055,0.0329734,-33828.1
-35445.1,1,0.444179,3,7,0,35450.3,-0.0135874,0.994524,-0.0498819,-0.0530013,-0.0347579,-0.134029,0.0474506,0.00250766,-0.0176116,-0.0618261,0.0206339,-0.0432132,0.0709,-33823.4
-35447.2,0.854003,0.444179,3,7,0,35453.1,-0.0115331,0.997341,-0.0445468,-0.0578433,-0.0639422,-0.145305,0.0291675,0.0215278,-0.0184331,-0.0529308,0.0106228,0.00698168,0.0664027,-33827.8
-35448.6,0.918147,0.444179,3,7,0,35455.8,-0.0172249,0.989716,-0.0473802,-0.0646073,-0.0717415,-0.154046,0.0512316,0.0141217,-0.0133117,-0.0711407,0.00879357,0.0151493,0.0826578,-33844
-35447.9,1,0.444179,3,7,0,35452.9,-0.0114385,0.995618,-0.0309591,-0.0577931,-0.0479558,-0.131135,0.0253919,0.00455015,-0.0269457,-0.0687254,0.0377037,0.0285383,0.120943,-33823.3
-35448.9,0.979394,0.444179,3,7,0,35453,-0.0156613,0.990509,-0.0448209,-0.0647417,-0.056297,-0.159505,0.0342168,0.00249371,-0.0244361,-0.0484192,0.0284739,0.0205263,0.134502,-33835.8
-35449,0.839522,0.444179,3,7,0,35459.6,-0.00630927,0.994611,-0.0449775,-0.057424,-0.0817599,-0.137077,0.0318815,-0.00628031,-0.0128633,-0.0938848,0.0536859,-0.0365448,0.0585575,-33839.7
-35447.2,1,0.444179,3,7,0,35453.4,-0.00923973,0.99147,-0.0524556,-0.0663586,-0.0742113,-0.144275,0.0492854,-0.00630602,-0.0189132,-0.0932546,0.0468611,-0.031901,0.0709649,-33845.8
-35443.9,0.992031,0.444179,3,7,0,35451.4,-0.0151423,0.994668,-0.0421901,-0.0723288,-0.0596868,-0.127771,0.0349102,0.0016552,-0.0381545,-0.0530073,0.0259485,-0.0489087,0.065429,-33825.7
-35445,0.931707,0.444179,3,7,0,35450.2,-0.0128899,0.991972,-0.0389169,-0.0475341,-0.0649543,-0.13124,0.0280477,0.0187146,-0.00129481,-0.0882462,0.0247611,-0.0389519,0.0563967,-33831.5
-35445,0.906978,0.444179,3,7,0,35451.4,-0.0185122,0.993616,-0.0535606,-0.0548418,-0.0679363,-0.131115,0.0153417,-0.00605241,-0.0268987,-0.0569782,0.029066,-0.0477696,0.0697346,-33826.5
-35449.3,0.886148,0.444179,3,7,0,35455,-0.0189267,0.992942,-0.0541887,-0.0762754,-0.0754996,-0.159584,0.0196979,-0.0124372,-0.0251588,-0.0499797,0.0325701,-0.0521263,0.0463219,-33841.6
-35448.8,0.981752,0.444179,3,7,0,35455.7,-0.0100377,0.991455,-0.033863,-0.0417208,-0.0533828,-0.115507,0.0516025,0.0209103,-0.0196978,-0.0911634,0.0237005,-0.029513,0.0541435,-33827
-35449.8,0.900254,0.444179,3,7,0,35459.1,-0.0113956,0.991797,-0.0526472,-0.0727508,-0.0740458,-0.155648,0.0160184,-0.0106508,-0.024351,-0.0416775,0.031187,-0.0553098,0.0808041,-33836
-35445.8,0.979161,0.444179,3,7,0,35456.8,-0.0135718,0.993611,-0.025265,-0.0539955,-0.0728736,-0.152503,0.0317789,0.00852475,-0.00634929,-0.0808858,0.0237446,-0.0350358,0.0416374,-33837.9
-35447.9,0.901937,0.444179,3,7,0,35453,-0.0165943,0.991672,-0.0464544,-0.0717709,-0.0766872,-0.138575,0.00867263,0.0034542,-0.0111324,-0.0715179,0.0101058,-0.0226821,0.0758838,-33836
-35450.6,0.834522,0.444179,3,7,0,35457.5,-0.0131372,0.996542,-0.0445157,-0.061707,-0.0680486,-0.145451,0.0667908,0.0109777,-0.0172384,-0.067813,0.0582777,-0.0168818,0.0592823,-33839
-35450.2,0.991456,0.444179,3,7,0,35460.2,-0.0115979,0.990416,-0.0283688,-0.0596773,-0.0578385,-0.11111,0.034495,-0.0217291,-0.0160627,-0.0866228,0.0274533,-0.00662809,0.0777393,-33825.8
-35445.8,0.996181,0.444179,3,7,0,35454,-0.0116502,0.996443,-0.0311529,-0.0650621,-0.0641579,-0.111656,0.0263413,0.00128971,-0.0175926,-0.0619038,0.0364661,-0.0195585,0.0667437,-33818.7
-35446.7,0.945551,0.444179,3,7,0,35453.7,-0.018837,0.991433,-0.0556232,-0.0533852,-0.0660649,-0.157555,0.0531829,0.00921101,-0.0240516,-0.0750114,0.0152546,-0.0663318,0.070007,-33844.3
-35448.1,0.835228,0.444179,3,7,0,35454.8,-0.01964,0.990119,-0.0519224,-0.0561219,-0.0615639,-0.150959,0.0442849,-0.0170807,-0.0291327,-0.0831402,0.0214869,-0.0375262,0.104603,-33843.3
-35444.3,0.960919,0.444179,3,7,0,35454.5,-0.00909598,0.9943,-0.0408285,-0.0723924,-0.0769175,-0.123942,0.0347389,0.0098951,-0.0238008,-0.0712101,0.0307464,-0.0458304,0.0383546,-33829.8
-35452.5,0.72189,0.444179,3,7,0,35456.6,-0.0224796,0.992489,-0.0453221,-0.0545641,-0.0372847,-0.118012,0.0489319,-0.00977425,-0.0365306,-0.0853984,0.00717935,-0.0288877,0.0704571,-33829.3
-35448.3,1,0.444179,3,7,0,35456,-0.0093723,0.99325,-0.0401814,-0.061179,-0.0884451,-0.144953,0.0252046,0.0138354,-0.00536356,-0.052728,0.0470708,-0.0364303,0.0447777,-33833.5
-35446.8,0.951416,0.444179,3,7,0,35456.5,-0.0204799,0.994622,-0.0462197,-0.0597684,-0.0458111,-0.132483,0.0373171,-0.00685051,-0.0338364,-0.0890193,0.020039,-0.0387129,0.0872036,-33833.6
-35444.5,1,0.444179,3,7,0,35450.4,-0.0098259,0.990694,-0.0455886,-0.0550244,-0.0757589,-0.141404,0.0196322,0.0165894,-0.0154036,-0.0678687,0.0297846,-0.0643802,0.0684137,-33832.8
-35447.6,0.825297,0.444179,3,7,0,35453.9,-0.008258,0.988116,-0.0399885,-0.0680495,-0.0599822,-0.137858,0.0313926,-0.00238721,-0.031245,-0.0641947,0.0366086,-0.0922243,0.0799271,-33832.3
-35442.4,0.974497,0.444179,3,7,0,35450.1,-0.0162987,0.994066,-0.038996,-0.0639965,-0.0684114,-0.14082,0.0323639,-0.000666008,-0.0297807,-0.0740859,0.0217047,-0.0740669,0.0585282,-33834.2
-35442.8,0.950578,0.444179,3,7,0,35446.5,-0.0162024,0.995005,-0.0345623,-0.068469,-0.0702248,-0.142359,0.030969,-0.000789524,-0.0301013,-0.0778516,0.0248899,-0.0586837,0.0460147,-33836.2
-35447.2,0.75328,0.444179,3,7,0,35450,-0.0181209,0.987013,-0.0469611,-0.0617481,-0.0804844,-0.138319,0.0240641,-0.00504529,-0.0211765,-0.0542614,0.0153115,-0.0166322,0.0592341,-33834.5
-35444.9,0.996694,0.444179,3,7,0,35452.3,-0.00871506,0.995176,-0.0403276,-0.0555458,-0.0560203,-0.131967,0.0506715,0.0123475,-0.0309232,-0.0517102,0.0282856,-0.0194493,0.0501954,-33823.5
-35448.4,0.675635,0.444179,3,7,0,35454,-0.0203048,0.990577,-0.0398839,-0.0634102,-0.0684165,-0.135789,0.0158306,-0.0029588,-0.0109441,-0.0760842,0.0277357,-0.0253614,0.128044,-33834.3
-35444.1,0.932427,0.444179,3,7,0,35455.4,-0.0128008,0.992938,-0.0471361,-0.0530487,-0.0577554,-0.127876,0.0459352,0.0107117,-0.0356794,-0.0608549,0.0193486,-0.0283885,0.0842599,-33825.4
-35447.7,0.904801,0.444179,3,7,0,35452.7,-0.0137783,0.994302,-0.0373336,-0.0716557,-0.042118,-0.146412,0.0283342,-0.0218637,-0.0100123,-0.07195,0.0211079,-0.0262118,0.0406536,-33831.9
-35447,0.834586,0.444179,3,7,0,35457.8,-0.0108642,0.991268,-0.044422,-0.0622375,-0.0588979,-0.111688,0.0295461,0.000861625,-0.0210608,-0.0956529,0.014943,-0.0546777,0.0615374,-33829.1
-35444.9,0.98951,0.444179,3,7,0,35450.2,-0.0179148,0.995939,-0.0491609,-0.0481572,-0.0851759,-0.137264,0.033502,0.00914101,-0.0214494,-0.0558586,0.0276204,-0.0198303,0.0422012,-33829.9
-35444.8,0.904962,0.444179,3,7,0,35451.3,-0.0106796,0.993169,-0.0310033,-0.0682274,-0.0522991,-0.131929,0.0439483,0.0113634,-0.0152904,-0.0813622,0.0177641,-0.0552325,0.0829399,-33830.8
-35444.1,0.884093,0.444179,3,7,0,35452.9,-0.0182718,0.992285,-0.0435204,-0.0654149,-0.0774351,-0.137894,0.0377588,-0.010183,-0.0355456,-0.0733295,0.0381781,-0.0279873,0.0459857,-33837.8
-35444.1,0.967432,0.444179,3,7,0,35449.2,-0.0114155,0.993698,-0.0447506,-0.0514749,-0.0524622,-0.135391,0.0287066,0.017312,-0.0078904,-0.0632609,0.0246338,-0.0425409,0.085621,-33824.3
-35444.3,0.958463,0.444179,3,7,0,35449.3,-0.0191787,0.991368,-0.0403356,-0.0654316,-0.0714142,-0.134404,0.042732,-0.00711222,-0.0319984,-0.0729162,0.0309461,-0.0687737,0.0501923,-33835.8
