# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:37:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/gsrtzcct.json
# init = 2 (Default)
# random
#   seed = 9519
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_SBERT.nonsems/multireg-20250511153710_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34934.6,0.983216,0.563037,3,7,0,34936.6,-0.00502071,0.069962,0.124898,0.114733,0.988698,0.0563574,0.102598,0.115704,-33456.9
-34935.1,0.978945,0.563037,3,7,0,34935.6,0.00442795,0.0698817,0.132392,0.10839,0.986914,0.0563551,0.110097,0.109307,-33449.6
-34935.9,0.964405,0.563037,2,3,0,34936.7,0.00562043,0.0681896,0.129638,0.10657,0.986597,0.0548972,0.107762,0.107472,-33452.8
-34937,0.85961,0.563037,3,7,0,34940.4,-0.00138635,0.0744896,0.135847,0.117305,0.990343,0.0602367,0.112352,0.118298,-33447.2
-34937.8,0.920437,0.563037,3,7,0,34941.3,0.000399176,0.0693067,0.135022,0.103111,0.989825,0.0560344,0.113038,0.103984,-33449.7
-34934.8,0.994313,0.563037,2,3,0,34938.6,-0.00103059,0.0704657,0.134538,0.109662,0.987122,0.0567343,0.11193,0.110591,-33446.9
-34934.1,0.800248,0.563037,2,3,0,34938.1,-0.00260048,0.0704781,0.132772,0.113904,0.990143,0.0565006,0.109885,0.114869,-33449.3
-34934.1,0.998526,0.563037,3,7,0,34935,0.00169027,0.0663749,0.12443,0.112452,0.988459,0.0528189,0.102402,0.113404,-33457.2
-34937,0.650641,0.563037,2,3,0,34938.5,0.000654526,0.0628927,0.12453,0.11461,0.99326,0.048989,0.102274,0.115581,-33459.2
-34937.3,0.977577,0.563037,3,7,0,34940.3,-0.00446594,0.0749316,0.136318,0.110779,0.986475,0.0612116,0.113445,0.111717,-33446
-34936.2,1,0.563037,3,7,0,34938.9,0.00132335,0.0687705,0.120363,0.110106,0.990845,0.0557613,0.0989196,0.111038,-33464.1
-34937.7,0.850206,0.563037,3,7,0,34940.3,0.00101116,0.0758552,0.128929,0.113296,0.98208,0.062407,0.106432,0.114255,-33452.1
-34938.4,0.931734,0.563037,3,7,0,34942.9,0.00174743,0.0642779,0.121939,0.10639,0.992778,0.0512726,0.100738,0.107291,-33463.9
-34936.5,0.913345,0.563037,2,7,0,34942.9,-0.000902719,0.0629462,0.131536,0.117692,0.985749,0.0483757,0.108369,0.118689,-33447.4
-34935.7,0.989235,0.563037,3,7,0,34938,0.000435124,0.0761833,0.126021,0.107838,0.989079,0.0633742,0.104325,0.108751,-33458.8
-34935.9,0.98966,0.563037,3,7,0,34936.9,0.000463561,0.0623015,0.130355,0.115142,0.985636,0.0479817,0.107548,0.116117,-33448.8
-34935,1,0.563037,2,3,0,34936.8,-0.000186799,0.0622203,0.129519,0.112259,0.988847,0.0481847,0.107077,0.11321,-33451.3
-34933.7,1,0.563037,2,3,0,34935,-0.000954581,0.07302,0.126544,0.11216,0.988559,0.0596742,0.104365,0.11311,-33455.9
-34933.8,0.95568,0.563037,3,7,0,34934.8,0.000422544,0.0654666,0.130651,0.111814,0.988804,0.0515528,0.108157,0.112761,-33450.4
-34933.5,0.99688,0.563037,3,7,0,34934.3,-0.00264338,0.069811,0.12669,0.113805,0.987906,0.0561702,0.104331,0.114769,-33454.5
-34935.1,0.77742,0.563037,2,3,0,34936.2,-0.000898543,0.0706229,0.127375,0.11813,0.985225,0.0566216,0.104519,0.119131,-33452.5
-34933.2,0.830041,0.563037,1,3,0,34937.6,-0.000475766,0.0684993,0.129404,0.112732,0.990048,0.0547254,0.106923,0.113686,-33452.5
-34933.2,0.680818,0.563037,2,7,0,34936.8,-0.000475766,0.0684993,0.129404,0.112732,0.990048,0.0547254,0.106923,0.113686,-33452.5
-34935.5,0.629221,0.563037,3,7,0,34939.8,-0.0040675,0.0684138,0.122803,0.115023,0.986141,0.0548366,0.100653,0.115997,-33458.1
-34935.2,0.969294,0.563037,3,7,0,34937.8,0.00178942,0.070399,0.124235,0.116868,0.985769,0.0566774,0.101775,0.117858,-33456.5
-34934.1,0.913231,0.563037,2,3,0,34937.3,0.00396017,0.0698633,0.131168,0.11212,0.990147,0.0560996,0.108599,0.113069,-33451.4
-34933.6,0.992357,0.563037,3,7,0,34934.7,-0.000753276,0.07202,0.130429,0.112247,0.990156,0.0583904,0.107909,0.113198,-33452.2
-34937.1,0.736394,0.563037,2,3,0,34937.6,0.00566588,0.0720718,0.120869,0.111186,0.986584,0.0590978,0.099273,0.112127,-33462.6
-34934.8,0.96219,0.563037,2,3,0,34938.5,0.00234079,0.068732,0.127942,0.10832,0.985082,0.0554205,0.106033,0.109237,-33453.2
-34935.4,0.963022,0.563037,3,7,0,34935.8,-0.00282365,0.0702695,0.129903,0.11646,0.993074,0.0562404,0.107001,0.117446,-33453.7
-34935.8,0.773267,0.563037,2,3,0,34940.3,-0.00757598,0.0666776,0.13148,0.110596,0.990002,0.0528724,0.109039,0.111532,-33450.8
-34938.2,0.844366,0.563037,2,3,0,34939.8,-0.00746814,0.0695264,0.136065,0.107739,0.991344,0.0558198,0.113523,0.108652,-33448.3
-34933.6,0.921915,0.563037,2,3,0,34939.8,-0.000613284,0.0698144,0.131978,0.110755,0.989764,0.0561134,0.109478,0.111693,-33450.3
-34934,0.803989,0.563037,2,3,0,34936.5,-0.00331317,0.072608,0.127167,0.114076,0.989359,0.0590474,0.10474,0.115042,-33455.2
-34934.2,0.925506,0.563037,3,7,0,34935.6,0.00302505,0.0657295,0.129157,0.111235,0.986624,0.0519644,0.106849,0.112177,-33451.4
-34935.2,0.766605,0.563037,3,7,0,34938.4,-0.00325172,0.0734228,0.126463,0.113232,0.99233,0.0600119,0.104182,0.114191,-33458
-34935.6,0.954811,0.563037,3,7,0,34938.1,0.00448874,0.0706906,0.12539,0.116169,0.985263,0.0569722,0.102903,0.117152,-33455.4
-34935.5,0.998147,0.563037,3,7,0,34937.7,-0.00575594,0.0704525,0.129383,0.10658,0.989124,0.0572804,0.107528,0.107482,-33454
-34939.6,0.719031,0.563037,3,7,0,34942.6,-0.00849476,0.0792225,0.130281,0.115158,0.990176,0.065698,0.107479,0.116133,-33454.9
-34939.1,0.997632,0.563037,3,7,0,34944.4,0.00341986,0.0597866,0.134602,0.115536,0.985898,0.0450653,0.111393,0.116514,-33444.9
-34936.9,0.948399,0.563037,3,7,0,34943.4,0.00612638,0.0650247,0.128142,0.119174,0.987744,0.0506296,0.105114,0.120183,-33452.5
-34934.5,0.990161,0.563037,2,3,0,34937.7,0.00144591,0.0700648,0.128974,0.118622,0.988615,0.0559022,0.105932,0.119627,-33452.1
-34934.7,0.992172,0.563037,3,7,0,34935.4,-0.00174799,0.0707471,0.129087,0.106647,0.986447,0.0576007,0.10725,0.10755,-33453.1
-34936.4,0.851144,0.563037,3,7,0,34937.6,0.0027917,0.0719924,0.131714,0.109307,0.99397,0.0585289,0.109384,0.110232,-33454.2
-34938.3,0.779918,0.563037,2,3,0,34940.5,-0.00214509,0.0649102,0.128873,0.112357,0.98081,0.0510306,0.106475,0.113309,-33449.8
-34935.8,1,0.563037,3,7,0,34938.5,0.0034502,0.0690755,0.12896,0.114043,0.983155,0.0552463,0.106383,0.115009,-33450.6
-34936,0.810446,0.563037,2,3,0,34940.2,0.00305413,0.0751587,0.133301,0.11575,0.986767,0.0612163,0.110181,0.116731,-33448.5
-34935.8,0.985102,0.563037,3,7,0,34938.3,0.00546743,0.0705717,0.125017,0.108261,0.98613,0.0575242,0.103364,0.109177,-33457.7
-34935.9,0.844017,0.563037,3,7,0,34939.2,-0.00626215,0.0671081,0.133305,0.116453,0.988665,0.0527304,0.110113,0.117439,-33447.4
-34935.9,0.994292,0.563037,2,3,0,34936.6,-0.00638404,0.0673743,0.13281,0.115874,0.98661,0.0530862,0.10972,0.116855,-33447.1
-34935.4,0.987473,0.563037,3,7,0,34938.4,0.00427455,0.0700325,0.127507,0.10589,0.989124,0.0570087,0.105883,0.106786,-33456.5
-34935.8,0.888948,0.563037,2,3,0,34937.7,0.00168583,0.0670242,0.127628,0.106258,0.984809,0.0538219,0.105956,0.107158,-33453.8
-34938.4,0.862817,0.563037,2,7,0,34940.3,0.000110071,0.0710264,0.130749,0.124045,0.990361,0.0563551,0.107004,0.125095,-33451.5
-34933.7,1,0.563037,2,3,0,34938.4,-0.00428805,0.0686302,0.127496,0.112603,0.98795,0.0549859,0.105191,0.113556,-33453.6
-34937.9,0.691797,0.563037,2,3,0,34938.4,-0.00948379,0.072749,0.128855,0.106778,0.990074,0.0596992,0.107025,0.107682,-33456
-34934.7,0.989571,0.563037,3,7,0,34939.4,0.000971284,0.0656608,0.125511,0.116428,0.986982,0.0516783,0.102987,0.117414,-33454.7
-34933.5,0.977036,0.563037,2,3,0,34935.4,0.00212769,0.0695633,0.127094,0.114722,0.988228,0.0558111,0.104608,0.115693,-33454.2
-34934.1,0.931758,0.563037,2,3,0,34934.7,-0.00199134,0.0673227,0.133421,0.112989,0.989016,0.0532349,0.110572,0.113945,-33447.6
-34935.6,0.858631,0.563037,3,7,0,34936.9,-1.76712e-05,0.0749207,0.124138,0.111415,0.991778,0.0618678,0.102239,0.112359,-33461.1
-34937.5,0.921046,0.563037,2,3,0,34938.3,-0.00301665,0.0767186,0.121988,0.113774,0.991397,0.0636819,0.100034,0.114737,-33463.7
-34935.8,1,0.563037,3,7,0,34939.4,-0.000617743,0.0644436,0.131406,0.116592,0.984924,0.0500418,0.108363,0.11758,-33447.4
-34936.3,0.933357,0.563037,3,7,0,34938,-0.00278381,0.0727605,0.126617,0.108669,0.993775,0.0596871,0.104786,0.109589,-33459.6
-34933.5,0.875836,0.563037,2,3,0,34939,0.000502308,0.0693394,0.128363,0.114885,0.99048,0.0554881,0.105752,0.115858,-33453.7
-34934.3,0.853304,0.563037,3,7,0,34936.1,-0.00077558,0.0716948,0.125884,0.111361,0.985212,0.058392,0.103843,0.112304,-33455.2
-34934.1,0.92693,0.563037,3,7,0,34936.4,0.00111831,0.0679169,0.131403,0.114236,0.991199,0.053873,0.108598,0.115204,-33450.8
-34933.5,1,0.563037,2,3,0,34934.2,-0.000372983,0.0687993,0.130441,0.113443,0.986421,0.0549193,0.107799,0.114403,-33449.7
-34935,0.818057,0.563037,2,3,0,34936.1,-0.00331398,0.07532,0.129191,0.114098,0.990322,0.061765,0.10659,0.115065,-33454.3
-34934.5,0.994621,0.563037,3,7,0,34936.4,0.00223598,0.0694417,0.126127,0.108344,0.986266,0.0562687,0.104371,0.109262,-33455.7
-34935.5,0.916393,0.563037,3,7,0,34936.8,-0.00363706,0.0719167,0.133595,0.116247,0.991067,0.057764,0.110399,0.117231,-33449.1
-34934.7,1,0.563037,3,7,0,34936.3,0.00340268,0.0696889,0.123573,0.109957,0.987814,0.0565451,0.101871,0.110888,-33459.1
-34940.7,0.59873,0.563037,2,3,0,34941.9,0.00780099,0.0640589,0.119779,0.117673,0.991125,0.0502373,0.0976174,0.11867,-33464.5
-34937.3,1,0.563037,2,3,0,34941.8,0.00341835,0.0633943,0.123458,0.118856,0.988361,0.0492262,0.100862,0.119863,-33457.7
-34937.4,0.997781,0.563037,3,7,0,34939.3,0.00151258,0.0599336,0.125999,0.11682,0.987793,0.0456216,0.103393,0.11781,-33454.3
-34937.1,0.860379,0.563037,3,7,0,34942.8,-0.00236391,0.0777583,0.133535,0.108671,0.987852,0.0645096,0.111114,0.109591,-33450.6
-34934.2,0.964981,0.563037,3,7,0,34939,0.00214527,0.0732857,0.126444,0.11008,0.98971,0.0601303,0.104485,0.111012,-33457.3
-34937.1,0.797315,0.563037,3,7,0,34938.2,-0.00415329,0.0727197,0.133162,0.118563,0.984865,0.0584386,0.109768,0.119567,-33446.9
-34936.4,1,0.563037,3,7,0,34938.8,0.00148316,0.062732,0.125049,0.111919,0.992562,0.0490129,0.103022,0.112866,-33458.5
-34933.7,0.961684,0.563037,2,3,0,34937.8,-0.00247858,0.0677562,0.127542,0.112038,0.990748,0.0541151,0.10529,0.112986,-33454.9
-34934.9,0.896908,0.563037,2,3,0,34935.3,0.00220376,0.0699323,0.124344,0.113168,0.984944,0.0564887,0.10225,0.114126,-33456.5
-34935.7,0.848151,0.563037,2,3,0,34938.1,-0.00228277,0.069248,0.124657,0.1087,0.993038,0.0561235,0.10299,0.10962,-33460.5
-34935.5,0.993512,0.563037,3,7,0,34937.9,-0.00176206,0.068477,0.12616,0.114906,0.983394,0.054714,0.103735,0.115878,-33453.3
-34934.6,1,0.563037,2,3,0,34936.3,0.00139679,0.0717391,0.126764,0.110918,0.992403,0.058423,0.104693,0.111857,-33457.8
-34936,0.883438,0.563037,2,7,0,34937.6,-0.00375002,0.0654013,0.122305,0.115191,0.99019,0.0516986,0.10018,0.116166,-33460
-34935.8,0.943498,0.563037,2,7,0,34938.2,-0.00620004,0.068367,0.126087,0.110548,0.98475,0.0549637,0.10411,0.111484,-33454.6
-34936.4,0.953,0.563037,2,7,0,34938.2,-0.00897068,0.0658123,0.1273,0.111243,0.988452,0.0521601,0.105149,0.112185,-33454.5
-34936.7,0.991562,0.563037,3,7,0,34937.7,0.00835662,0.0744014,0.127651,0.113754,0.989246,0.0609229,0.105216,0.114717,-33456.4
-34935.8,0.950313,0.563037,3,7,0,34939,0.00564825,0.0700736,0.129671,0.110442,0.992896,0.056547,0.1074,0.111377,-33455.3
-34933.6,0.935562,0.563037,2,3,0,34937.8,-0.00165701,0.0707232,0.129266,0.109989,0.990434,0.0572885,0.107075,0.110921,-33453.8
-34935.3,0.867181,0.563037,2,3,0,34935.7,-0.00279384,0.0649434,0.129192,0.108411,0.985496,0.0513731,0.107168,0.109329,-33451.3
-34938.3,0.665587,0.563037,2,3,0,34941.5,-0.00792356,0.062034,0.134104,0.1119,0.987922,0.0477482,0.111306,0.112848,-33446.8
-34936.4,0.912495,0.563037,3,7,0,34942.5,-4.2746e-06,0.0775526,0.124907,0.110735,0.99086,0.0646337,0.103012,0.111673,-33460.8
-34937,0.970717,0.563037,3,7,0,34939.2,-0.000878757,0.0596511,0.12594,0.113657,0.987477,0.0455912,0.10366,0.114619,-33454.5
-34939.1,0.79731,0.563037,3,7,0,34943.3,-0.001402,0.0804919,0.127142,0.106379,0.987285,0.0679389,0.105499,0.10728,-33458.8
-34940.4,0.909353,0.563037,3,7,0,34943,-0.00229139,0.0791481,0.125589,0.102905,0.987285,0.0669115,0.104431,0.103777,-33461.3
-34935,0.887011,0.563037,2,3,0,34944.5,-0.00368327,0.0686679,0.133049,0.113664,0.991769,0.0546091,0.110163,0.114626,-33449.7
-34933.6,1,0.563037,2,3,0,34935.4,0.000846781,0.0708407,0.128125,0.108835,0.98887,0.0575745,0.106149,0.109756,-33454.6
-34936,0.795521,0.563037,2,3,0,34936.5,-0.00501205,0.0761564,0.12803,0.113073,0.991115,0.062794,0.105632,0.114031,-33456.5
-34934.3,0.700505,0.563037,2,3,0,34941.2,-0.00190443,0.0736813,0.131672,0.110433,0.98776,0.0602061,0.109231,0.111368,-33450.6
-34933.9,0.978899,0.563037,2,3,0,34934.9,0.000476537,0.0733297,0.130824,0.110452,0.989257,0.0598866,0.108454,0.111388,-33452.1
-34935.4,0.859435,0.563037,2,3,0,34936.3,0.00272081,0.0761749,0.128292,0.112331,0.990898,0.0628593,0.105946,0.113282,-33456.4
-34935,0.913003,0.563037,3,7,0,34937.8,-0.00335649,0.0628764,0.128103,0.113076,0.988306,0.0488877,0.105698,0.114033,-33452.5
-34934.6,0.931091,0.563037,3,7,0,34937.1,0.00201182,0.0680831,0.124783,0.117012,0.988302,0.0542088,0.102262,0.118002,-33456.4
-34935.3,0.944498,0.563037,3,7,0,34936.6,-0.000381533,0.0647595,0.132813,0.116544,0.990364,0.0502933,0.109654,0.117531,-33448.3
-34934.3,0.960345,0.563037,3,7,0,34937.2,0.00101287,0.067366,0.12921,0.107327,0.987408,0.0539976,0.107294,0.108236,-33452.6
-34934.5,0.812647,0.563037,3,7,0,34937.8,-0.00190834,0.0703262,0.126961,0.1174,0.990785,0.056396,0.104214,0.118394,-33455.4
-34935.8,0.863262,0.563037,3,7,0,34937.1,0.0037664,0.0702462,0.129045,0.107108,0.992434,0.0570407,0.107166,0.108015,-33456.3
-34935.6,1,0.563037,3,7,0,34937.4,-0.00397859,0.0683318,0.129506,0.117988,0.985046,0.0541091,0.106482,0.118987,-33449.8
-34936.4,0.841952,0.563037,3,7,0,34940.1,0.00337875,0.0685289,0.128443,0.106737,0.993328,0.0553092,0.106653,0.10764,-33457.2
-34936.7,0.890604,0.563037,2,3,0,34939.5,0.00507539,0.0691949,0.132369,0.105148,0.990179,0.0559057,0.110405,0.106038,-33452.2
-34934.8,0.999858,0.563037,3,7,0,34938,-0.00482622,0.0647842,0.128333,0.111763,0.990045,0.0509798,0.106041,0.11271,-33453.5
-34934.3,0.993781,0.563037,2,7,0,34935.6,-0.00171969,0.0678498,0.129395,0.108596,0.985848,0.0543882,0.107334,0.109516,-33451.4
-34933.6,0.941953,0.563037,3,7,0,34935.6,0.00114821,0.0703275,0.128137,0.115824,0.98935,0.0564581,0.10545,0.116805,-33453.5
-34933.9,0.95125,0.563037,3,7,0,34934.7,-0.00195126,0.0713861,0.125023,0.11065,0.987698,0.0581787,0.103127,0.111587,-33457.2
-34935.3,0.90367,0.563037,3,7,0,34936,0.00554037,0.0744213,0.128925,0.110592,0.988717,0.0611301,0.106702,0.111529,-33454.8
-34935.2,1,0.563037,3,7,0,34936.1,-0.00596773,0.0648864,0.129335,0.114514,0.988082,0.0507999,0.106679,0.115484,-33451.1
-34933.4,1,0.563037,2,7,0,34935.3,-0.00128343,0.0682124,0.129648,0.109555,0.988384,0.0546735,0.107468,0.110483,-33452
-34936.3,0.773593,0.563037,2,3,0,34936.7,-0.00107351,0.06679,0.137438,0.114642,0.989327,0.0523028,0.114078,0.115613,-33443.8
-34934,0.830824,0.563037,3,7,0,34940.6,0.001636,0.0726286,0.126227,0.113436,0.986727,0.0591776,0.103946,0.114396,-33455.4
-34934.4,0.963825,0.563037,3,7,0,34935.3,0.000651446,0.0734275,0.129016,0.116478,0.987104,0.0595973,0.106187,0.117464,-33452.2
-34934.2,0.945488,0.563037,3,7,0,34936.2,-0.00414458,0.0715124,0.130812,0.110103,0.990014,0.0580139,0.108477,0.111035,-33452.1
-34936.2,0.851544,0.563037,2,3,0,34936.4,-0.00467714,0.0711038,0.131831,0.108998,0.99317,0.0576172,0.109522,0.109921,-33453.2
-34936.6,0.939239,0.563037,3,7,0,34938.8,-0.00495013,0.0661145,0.126492,0.108036,0.99315,0.0527897,0.104736,0.10895,-33458.3
-34935.8,1,0.563037,3,7,0,34937.3,0.00550366,0.0723717,0.132434,0.116914,0.988706,0.0582538,0.10927,0.117904,-33449.7
-34936.3,0.72786,0.563037,3,7,0,34941.4,-0.00504905,0.0659287,0.123963,0.107298,0.99035,0.0528059,0.102497,0.108206,-33459.8
-34934.1,1,0.563037,3,7,0,34936.9,-0.00261809,0.072175,0.127693,0.108501,0.988389,0.0590245,0.105787,0.109419,-33455.2
-34934.7,0.93926,0.563037,3,7,0,34935.6,-0.00414842,0.0665372,0.130605,0.109884,0.991056,0.052836,0.108311,0.110814,-33452.1
-34934.1,0.962952,0.563037,3,7,0,34936.5,0.00346918,0.0720034,0.12765,0.113907,0.986701,0.0584,0.105199,0.114871,-33453.7
-34934.1,0.440741,0.563037,2,3,0,34943.1,0.00346918,0.0720034,0.12765,0.113907,0.986701,0.0584,0.105199,0.114871,-33453.7
-34938.1,0.70997,0.563037,2,3,0,34938.9,0.00774732,0.0719982,0.120277,0.113022,0.989345,0.0589038,0.0985451,0.113979,-33464.6
-34938.4,0.995171,0.563037,3,7,0,34940.2,-0.00851835,0.0655041,0.136612,0.111984,0.987957,0.0512255,0.113592,0.112932,-33444.7
-34939.1,0.899116,0.563037,3,7,0,34943.8,0.00973441,0.0765526,0.129858,0.110399,0.991021,0.0633219,0.107575,0.111334,-33456.7
-34934.3,1,0.563037,2,3,0,34939.5,-4.15545e-05,0.0693073,0.127142,0.116313,0.985619,0.0554087,0.10449,0.117297,-33452.8
-34937.6,0.645558,0.563037,3,7,0,34939.4,0.0059407,0.0707887,0.130564,0.10967,0.982531,0.0573067,0.108295,0.110598,-33450.4
-34936.7,1,0.563037,3,7,0,34939.6,-0.00415362,0.066054,0.133045,0.111728,0.993777,0.0520333,0.110355,0.112674,-33451
-34936.6,0.892476,0.563037,2,3,0,34939.1,-0.000371031,0.0688713,0.125369,0.113215,0.981972,0.0553135,0.103183,0.114173,-33454.3
-34936.3,1,0.563037,3,7,0,34938.4,-0.00258583,0.0663514,0.129796,0.116056,0.994103,0.0521786,0.106944,0.117038,-33453.9
-34936.4,0.968697,0.563037,2,7,0,34938.6,0.00105956,0.0671917,0.131785,0.112364,0.982363,0.0532461,0.109138,0.113316,-33447.2
-34934.8,0.939876,0.563037,2,7,0,34938.6,-0.00104976,0.0658574,0.134248,0.114358,0.987978,0.0515387,0.111189,0.115327,-33446
-34933.6,0.880166,0.563037,2,3,0,34936.9,-0.00148329,0.0668346,0.128848,0.109897,0.988543,0.0532502,0.106702,0.110828,-33452.6
-34933.1,0.92425,0.563037,1,3,0,34934.5,-0.00108623,0.0700693,0.128519,0.113344,0.988014,0.0563706,0.106051,0.114303,-33452.6
-34933.4,0.922211,0.563037,2,3,0,34934,-0.00126692,0.0725312,0.128645,0.113117,0.988685,0.0589591,0.10619,0.114075,-33453.4
-34933.7,0.864033,0.563037,2,3,0,34934.9,0.000441754,0.0661474,0.128146,0.111416,0.990469,0.0524466,0.105906,0.11236,-33454
-34935,0.660052,0.563037,2,3,0,34938.3,-0.0066018,0.0683891,0.130983,0.115026,0.989258,0.0543268,0.108135,0.116,-33450.3
-34935.8,0.934914,0.563037,3,7,0,34937.1,0.00574588,0.0690915,0.124718,0.107757,0.989651,0.0560341,0.103141,0.108669,-33459.4
-34935.2,0.83546,0.563037,2,7,0,34939.2,-0.00224935,0.0685626,0.133759,0.113452,0.984804,0.0544745,0.110833,0.114412,-33445.8
-34936.5,0.775676,0.563037,3,7,0,34939.9,0.00252671,0.0718033,0.123708,0.111382,0.993971,0.0586326,0.10185,0.112325,-33462.4
-34933.8,0.995604,0.563037,2,3,0,34937.6,0.00182392,0.0690953,0.128317,0.113989,0.991231,0.0553095,0.105801,0.114954,-33454.4
-34935.3,0.731825,0.563037,2,3,0,34937.8,-0.00181265,0.06567,0.123718,0.110775,0.991635,0.0522617,0.101921,0.111713,-33459.8
-34934.7,0.997475,0.563037,2,3,0,34936.3,0.00200074,0.0661799,0.12385,0.111212,0.98688,0.0527515,0.101997,0.112154,-33457.5
-34936.9,0.843724,0.563037,3,7,0,34937.6,-0.0056848,0.0737592,0.132414,0.115098,0.992831,0.0598577,0.109436,0.116073,-33452.1
-34935,0.89115,0.563037,3,7,0,34940.5,0.000814243,0.071128,0.124699,0.117309,0.986215,0.0573767,0.102155,0.118302,-33456.2
-34935.9,0.913058,0.563037,3,7,0,34937.6,-0.0028466,0.0738997,0.131962,0.108585,0.992219,0.0605705,0.109684,0.109504,-33453.2
-34936.4,0.957968,0.563037,3,7,0,34937.9,-0.0014733,0.0664892,0.123569,0.115159,0.983609,0.0527653,0.101339,0.116134,-33456.1
-34933.9,0.982601,0.563037,3,7,0,34937.1,-0.00267523,0.0688985,0.128486,0.115764,0.98683,0.0549466,0.105775,0.116745,-33451.7
-34934.4,0.926725,0.563037,2,3,0,34935.3,-0.00502268,0.0714031,0.127812,0.111434,0.986423,0.0579667,0.105598,0.112378,-33453.5
-34935,0.835275,0.563037,3,7,0,34937.5,0.00240775,0.0682105,0.131767,0.109873,0.992466,0.0545199,0.109375,0.110803,-33452.2
-34935.9,0.750429,0.563037,3,7,0,34939.4,-0.00393515,0.0700457,0.124047,0.110591,0.993014,0.0568381,0.10224,0.111527,-33461
-34935.3,0.966546,0.563037,3,7,0,34938.5,0.00301281,0.0699615,0.13275,0.115073,0.98474,0.0558645,0.109745,0.116047,-33447.1
-34935.1,0.899354,0.563037,3,7,0,34938.7,-0.00143399,0.0658894,0.124323,0.113757,0.992004,0.0522088,0.102172,0.11472,-33458.8
-34937.2,0.849586,0.563037,2,3,0,34938.6,0.0026112,0.0618561,0.132162,0.11414,0.984523,0.0474915,0.109303,0.115106,-33446.9
-34937,0.986845,0.563037,3,7,0,34940.3,0.00810749,0.0691156,0.126082,0.111606,0.984522,0.0556601,0.103998,0.112551,-33455.5
-34935.3,1,0.563037,3,7,0,34937,0.00590719,0.0677262,0.125721,0.112793,0.985954,0.0541288,0.103547,0.113748,-33455.4
-34936,0.689571,0.563037,2,7,0,34941.9,0.00362212,0.0687766,0.13669,0.111787,0.98944,0.0546629,0.113684,0.112734,-33445.6
-34935.2,0.939978,0.563037,2,3,0,34937.5,0.00261958,0.0664839,0.134506,0.109802,0.989055,0.0525563,0.111887,0.110732,-33447.4
-34935.7,0.961995,0.563037,3,7,0,34936.7,0.00378233,0.069183,0.135557,0.109349,0.989041,0.0553571,0.112894,0.110275,-33447.1
-34937.9,0.543561,0.563037,3,7,0,34947.1,-0.000225287,0.0773433,0.124182,0.11951,0.987829,0.0637314,0.101458,0.120522,-33459.1
-34939.2,0.946372,0.563037,2,3,0,34940.2,-0.00257152,0.077922,0.125673,0.121324,0.990019,0.0640989,0.102638,0.122351,-33458.6
-34934.4,1,0.563037,2,3,0,34940.1,-0.00196667,0.0668522,0.131135,0.113465,0.991733,0.052838,0.108432,0.114426,-33451.3
-34935.1,0.92708,0.563037,2,7,0,34936.5,0.00583322,0.0729108,0.128693,0.110115,0.98977,0.059602,0.106538,0.111047,-33455.3
-34934.4,0.997607,0.563037,2,7,0,34935.8,0.00445363,0.0730271,0.12985,0.113469,0.988164,0.0593778,0.107256,0.114429,-33452.4
-34936,0.84803,0.563037,2,3,0,34937.4,-0.00567939,0.065544,0.130887,0.118028,0.989047,0.0511057,0.107742,0.119027,-33449.7
-34936.4,0.987993,0.563037,3,7,0,34937.6,0.00553094,0.0741994,0.126294,0.107513,0.986833,0.0613082,0.104608,0.108423,-33457.6
-34938.7,0.815443,0.563037,3,7,0,34941.4,-0.00311442,0.076304,0.127103,0.115048,0.995394,0.0628399,0.104583,0.116022,-33460.1
-34935.8,0.974903,0.563037,3,7,0,34939.6,0.00217768,0.064939,0.126303,0.113147,0.983895,0.0511474,0.104044,0.114105,-33453.2
