# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:19:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/fdoff29y.json
# init = 2 (Default)
# random
#   seed = 96947
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SciBERT/reg-20250511121940_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
# Adaptation terminated
# Step size = 0.554105
# Diagonal elements of inverse mass matrix:
# 2.30837e-05, 2.30022e-05, 1.67774e-05
-35321.3,0.997484,0.554105,3,7,0,35321.7,-0.00944463,-0.0314065,0.997205,-33607.5
-35320.3,0.867547,0.554105,2,3,0,35323.1,-0.0107908,-0.0340505,1.00249,-33606.6
-35319.9,0.994794,0.554105,2,3,0,35320.5,-0.0108616,-0.0340438,1.00012,-33606.9
-35319.7,0.99044,0.554105,2,7,0,35320.1,-0.0108489,-0.0362496,0.999229,-33607.3
-35320.5,0.92221,0.554105,2,3,0,35320.6,-0.00775568,-0.0391599,0.997701,-33608.7
-35320.2,0.992065,0.554105,2,7,0,35321,-0.00894699,-0.0364,1.00277,-33607.2
-35320.3,0.996351,0.554105,3,7,0,35320.4,-0.0119502,-0.0368562,0.997178,-33607.9
-35319.8,1,0.554105,3,7,0,35320.3,-0.0105199,-0.0378949,0.998745,-33607.8
-35321.2,0.823486,0.554105,2,3,0,35322,-0.00640963,-0.0416921,1.0015,-33608.9
-35320.9,0.992403,0.554105,3,7,0,35321.6,-0.0076545,-0.0417722,1.0016,-33608.7
-35321.1,0.979649,0.554105,3,7,0,35322,-0.00715326,-0.0386897,0.996325,-33609.1
-35323.7,0.816596,0.554105,2,3,0,35324.5,-0.0179624,-0.0405435,1.00493,-33607.8
-35322,1,0.554105,3,7,0,35323.9,-0.0179697,-0.0391614,1.00183,-33607.5
-35320,0.997093,0.554105,3,7,0,35322.2,-0.0114062,-0.0340928,1.00102,-33606.7
-35320.8,0.579824,0.554105,2,3,0,35325.2,-0.00953676,-0.0331491,1.00325,-33606.6
-35323.6,0.711192,0.554105,2,3,0,35325.1,-0.00621241,-0.0335067,1.00658,-33607.4
-35321.1,0.955138,0.554105,2,3,0,35324.8,-0.00831776,-0.0396089,0.996125,-33609.2
-35320.5,0.867245,0.554105,3,7,0,35322.8,-0.0127108,-0.0332208,1.00199,-33606.4
-35321.9,0.841966,0.554105,3,7,0,35323.8,-0.013826,-0.0297837,1.00142,-33606.3
-35321.5,0.959731,0.554105,2,7,0,35323.4,-0.0140012,-0.0360713,0.995564,-33608.2
-35320,0.987172,0.554105,3,7,0,35321.7,-0.0111665,-0.0392719,0.99881,-33608
-35320.2,0.732267,0.554105,2,3,0,35323,-0.0130755,-0.0382226,0.998269,-33607.8
-35320.3,0.949946,0.554105,2,3,0,35321.1,-0.0114885,-0.0411295,1.00011,-33608.2
-35320.3,0.97822,0.554105,2,3,0,35320.8,-0.0105451,-0.0412523,0.999685,-33608.4
-35320.6,0.967839,0.554105,2,3,0,35321.1,-0.0147335,-0.0397963,1.00093,-33607.6
-35324.1,0.686382,0.554105,2,3,0,35325.4,-0.0145611,-0.0453585,1.00446,-33609.2
-35325.5,0.845053,0.554105,1,1,0,35325.8,-0.0151169,-0.0470767,1.00455,-33609.9
-35325.2,0.991135,0.554105,3,7,0,35327.6,-0.00721106,-0.0256487,0.996853,-33608.1
-35324.1,0.994305,0.554105,3,7,0,35325.7,-0.00841053,-0.0279795,0.995509,-33608.2
-35320.1,1,0.554105,2,3,0,35323.9,-0.00957912,-0.0336927,0.998889,-33607.2
-35320.3,0.945213,0.554105,2,3,0,35320.8,-0.00898765,-0.0355346,0.997201,-33608
-35323.6,0.797115,0.554105,3,7,0,35324.1,-0.0037594,-0.0418437,0.995518,-33611
-35324.2,0.981852,0.554105,2,3,0,35324.7,-0.00207388,-0.0421474,0.996174,-33611.3
-35321.8,1,0.554105,3,7,0,35325.2,-0.0178669,-0.0347882,0.999352,-33607
-35322.4,0.901438,0.554105,2,3,0,35323.9,-0.0170946,-0.0310011,1.00048,-33606.5
-35321.8,0.925506,0.554105,3,7,0,35324.7,-0.00583901,-0.0431546,1.00069,-33609.5
-35321.4,0.74207,0.554105,2,3,0,35327,-0.00433753,-0.0333733,1.00014,-33607.9
-35320.2,0.968555,0.554105,3,7,0,35322.3,-0.0131898,-0.0397981,1.00075,-33607.7
-35320.3,0.994503,0.554105,3,7,0,35320.6,-0.00726636,-0.0337125,1.00008,-33607.3
-35319.6,0.959844,0.554105,1,3,0,35320.9,-0.00989299,-0.0369464,1.00042,-33607.4
-35320.1,0.840928,0.554105,2,3,0,35321.1,-0.010337,-0.0372971,0.997465,-33608
-35321.4,0.873754,0.554105,2,3,0,35322,-0.0061163,-0.040273,0.996927,-33609.5
-35319.9,0.939543,0.554105,3,7,0,35322.9,-0.0109851,-0.0342268,1.00023,-33606.9
-35320.7,0.922859,0.554105,2,3,0,35321,-0.010765,-0.0418142,0.998345,-33608.8
-35320.8,0.978985,0.554105,3,7,0,35322,-0.00554641,-0.0361826,1.0021,-33607.8
-35321.4,0.930526,0.554105,3,7,0,35322.2,-0.0154309,-0.0382156,0.996618,-33608.2
-35321,0.99132,0.554105,2,7,0,35322.1,-0.0163888,-0.0384569,0.999935,-33607.5
-35320.6,1,0.554105,2,3,0,35321.2,-0.0146537,-0.0391365,1.00149,-33607.4
-35321.7,0.59853,0.554105,2,3,0,35325.9,-0.0141364,-0.0377673,0.99538,-33608.6
-35321.7,0.999166,0.554105,2,3,0,35322.2,-0.0139459,-0.0360549,0.995304,-33608.3
-35320.8,0.884577,0.554105,2,3,0,35324.9,-0.00791032,-0.0408889,0.997682,-33609.1
-35321.2,0.840279,0.554105,2,7,0,35322.9,-0.00747806,-0.0415904,1.00272,-33608.6
-35320.8,1,0.554105,3,7,0,35321.6,-0.0145776,-0.0333455,0.998801,-33606.9
-35321.5,0.973755,0.554105,2,3,0,35321.7,-0.0146059,-0.0310001,0.999847,-33606.5
-35320,1,0.554105,2,3,0,35321.4,-0.00922421,-0.0397985,1.00086,-33608
-35320.3,0.971896,0.554105,2,7,0,35320.6,-0.00715875,-0.03875,0.998324,-33608.5
-35322.4,0.797757,0.554105,2,3,0,35323.2,-0.00394582,-0.0368641,0.995739,-33609.7
-35322.4,0.904904,0.554105,2,3,0,35325.3,-0.00937563,-0.0302125,0.996065,-33607.8
-35322.9,0.950141,0.554105,2,7,0,35324.8,-0.0154092,-0.0290491,1.00201,-33606.2
-35323.6,0.860483,0.554105,3,7,0,35326,-0.00653802,-0.042338,1.00587,-33609.1
-35320.2,0.989117,0.554105,2,3,0,35323.7,-0.00836481,-0.0400842,1.00129,-33608.1
-35320.3,0.987569,0.554105,2,3,0,35320.7,-0.00767778,-0.0385193,0.997901,-33608.5
-35320.5,0.986761,0.554105,3,7,0,35321,-0.00977295,-0.0415721,0.999347,-33608.6
-35320.4,0.843052,0.554105,2,3,0,35322.8,-0.0128181,-0.0410573,1.0004,-33608.1
-35321.6,0.924321,0.554105,3,7,0,35321.9,-0.00646767,-0.0318073,1.00286,-33607.1
-35320.6,1,0.554105,2,3,0,35321.8,-0.0061905,-0.0339614,1.00048,-33607.5
-35323.3,0.774773,0.554105,2,7,0,35324.1,-0.0126208,-0.0302316,0.994839,-33608
-35323.3,0.62845,0.554105,1,1,0,35325.7,-0.0126208,-0.0302316,0.994839,-33608
-35320.5,0.929918,0.554105,2,3,0,35325.3,-0.00715925,-0.0330733,0.99929,-33607.4
-35321.1,0.96574,0.554105,2,3,0,35321.4,-0.00533756,-0.0331475,1.0011,-33607.5
-35321.7,0.928311,0.554105,1,1,0,35321.7,-0.00440765,-0.0323558,1.00112,-33607.7
-35320,1,0.554105,2,3,0,35322,-0.0129023,-0.0349888,1.00114,-33606.7
-35322.2,0.778548,0.554105,2,3,0,35322.4,-0.0148691,-0.0347252,0.995103,-33608.2
-35320.2,1,0.554105,2,3,0,35322.5,-0.0117011,-0.0403388,0.999212,-33608.1
-35319.8,1,0.554105,2,3,0,35320.1,-0.0103176,-0.0352082,1.00099,-33606.9
-35320.2,0.913387,0.554105,2,3,0,35320.8,-0.0125607,-0.0335805,0.999579,-33606.8
-35319.7,1,0.554105,2,3,0,35320.2,-0.0102765,-0.0361631,0.999192,-33607.4
-35319.6,0.970141,0.554105,2,3,0,35320,-0.0103193,-0.0372372,0.999778,-33607.5
-35319.7,0.963828,0.554105,3,7,0,35320,-0.0112135,-0.0363231,1.00088,-33607
-35319.6,1,0.554105,2,3,0,35319.7,-0.0108227,-0.0373765,1.00019,-33607.4
-35320.1,0.893878,0.554105,1,3,0,35320.7,-0.007957,-0.0356737,1.00192,-33607.2
-35320.8,0.976435,0.554105,3,7,0,35320.9,-0.0158186,-0.037638,0.998564,-33607.6
-35322.5,0.903232,0.554105,3,7,0,35323.1,-0.00460245,-0.0310574,1.00262,-33607.4
-35322,0.984546,0.554105,3,7,0,35323.9,-0.0165631,-0.0421938,0.999553,-33608.5
-35321.8,0.998018,0.554105,3,7,0,35322.8,-0.00537342,-0.030924,0.999795,-33607.6
-35320.1,0.996888,0.554105,2,3,0,35322,-0.0109044,-0.0376657,1.0025,-33607.2
-35320.6,0.914304,0.554105,3,7,0,35321.6,-0.0152204,-0.0383962,0.999024,-33607.6
-35320.6,0.971802,0.554105,2,3,0,35321.3,-0.015436,-0.0386562,1.0005,-33607.4
-35321.4,0.86797,0.554105,2,3,0,35322.3,-0.012618,-0.0350838,1.00463,-33606.6
-35320,0.916348,0.554105,2,3,0,35322.7,-0.011961,-0.0360105,0.998159,-33607.5
-35322.9,0.775414,0.554105,2,3,0,35323.2,-0.00446751,-0.0305565,1.00304,-33607.4
-35322.5,0.846555,0.554105,3,7,0,35327.1,-0.0147686,-0.0390608,1.00546,-33607.3
-35322.8,0.946861,0.554105,2,7,0,35324.5,-0.0152991,-0.0411728,0.995223,-33609.5
-35322.8,0.995692,0.554105,3,7,0,35324.7,-0.00605942,-0.039838,1.00566,-33608.4
-35322.4,0.997166,0.554105,3,7,0,35323.1,-0.00567114,-0.0396893,1.00499,-33608.4
-35320.8,0.943756,0.554105,2,3,0,35323.7,-0.014904,-0.038541,0.997777,-33607.9
-35321.6,0.685144,0.554105,3,7,0,35326,-0.00955212,-0.0442123,0.999532,-33609.5
-35320,1,0.554105,2,3,0,35321.7,-0.00906761,-0.0340379,0.999907,-33607.1
-35323.5,0.727867,0.554105,2,3,0,35323.8,-0.0175353,-0.0297397,1.00225,-33606.3
-35323.6,0.978424,0.554105,3,7,0,35326,-0.010509,-0.0268556,1.0025,-33606.5
-35321.1,0.959969,0.554105,2,3,0,35324.4,-0.0122371,-0.0325248,1.00321,-33606.3
-35321.4,0.996533,0.554105,3,7,0,35322,-0.00548021,-0.0408371,1.00241,-33608.8
-35320.3,0.995413,0.554105,2,3,0,35322.2,-0.0101194,-0.0364595,0.996929,-33608.1
-35321.6,0.584372,0.554105,2,3,0,35325.9,-0.0159201,-0.0366667,1.00371,-33606.8
-35320.1,0.954241,0.554105,2,3,0,35322.2,-0.013716,-0.0359085,0.99954,-33607.1
-35322.8,0.59718,0.554105,2,3,0,35324.5,-0.0142057,-0.0396313,0.994201,-33609.5
-35320.8,1,0.554105,2,3,0,35323.3,-0.014921,-0.0405196,1.00043,-33607.9
-35321.4,0.978317,0.554105,3,7,0,35321.7,-0.00414368,-0.0339381,0.999095,-33608.2
-35320.3,0.835494,0.554105,2,3,0,35323.6,-0.00939933,-0.0357954,1.003,-33607
-35321.3,0.853004,0.554105,2,7,0,35323.5,-0.0161889,-0.0365917,1.00274,-33606.8
-35330.2,0.421469,0.554105,2,3,0,35331.9,-0.0190441,-0.0290326,1.00923,-33607.1
-35319.7,1,0.554105,2,3,0,35328.8,-0.0100153,-0.0355498,1.00006,-33607.2
-35320.5,0.930323,0.554105,2,3,0,35320.6,-0.0144527,-0.0338805,0.99997,-33606.7
-35320.6,0.962467,0.554105,3,7,0,35321.7,-0.0140798,-0.0405016,1.00068,-33607.8
-35320.9,0.980494,0.554105,3,7,0,35321.6,-0.00532347,-0.0350013,0.9984,-33608.2
-35320.6,0.970101,0.554105,3,7,0,35322.1,-0.0128968,-0.0376336,1.0034,-33607
-35320.5,0.965871,0.554105,2,3,0,35321.4,-0.0140816,-0.0392339,1.00164,-33607.4
-35320.1,0.980047,0.554105,2,3,0,35320.9,-0.00722026,-0.0358754,0.99915,-33607.8
-35320.1,0.990704,0.554105,2,7,0,35320.4,-0.0084754,-0.0372411,1.00209,-33607.4
-35320.1,0.993596,0.554105,2,3,0,35320.2,-0.00884753,-0.036895,1.00254,-33607.3
-35321.2,0.921303,0.554105,2,3,0,35321.6,-0.0095647,-0.0303283,1.00015,-33606.8
-35320.8,0.965494,0.554105,3,7,0,35322.4,-0.00990988,-0.0426654,1.0006,-33608.7
-35321.1,0.979878,0.554105,3,7,0,35322,-0.00972653,-0.0305186,1.00013,-33606.7
-35321.1,0.927609,0.554105,3,7,0,35322.8,-0.0121213,-0.0426655,1.00166,-33608.4
-35320.5,0.929849,0.554105,3,7,0,35322.9,-0.0137433,-0.0377362,0.997615,-33607.8
-35321.5,0.849695,0.554105,2,3,0,35322.6,-0.00738913,-0.0355249,0.995554,-33608.8
-35321.5,0.86766,0.554105,2,3,0,35323.6,-0.00863817,-0.0350751,0.995197,-33608.7
-35321.3,1,0.554105,3,7,0,35322.4,-0.00868599,-0.0343766,1.0045,-33606.9
-35320.5,0.975183,0.554105,2,3,0,35322.1,-0.0128842,-0.0350624,0.997371,-33607.5
-35320.9,0.975705,0.554105,3,7,0,35321.2,-0.0104593,-0.0405879,1.00339,-33607.9
-35320.6,0.993024,0.554105,2,3,0,35321.6,-0.00620537,-0.0400334,1.00024,-33608.6
-35319.7,0.976656,0.554105,2,3,0,35321.1,-0.0100194,-0.0359864,1.00072,-33607.1
-35322.2,0.622735,0.554105,1,3,0,35323.6,-0.00673347,-0.0383008,1.00547,-33607.9
-35320.2,0.969553,0.554105,3,7,0,35324.3,-0.0130917,-0.0396068,0.999193,-33607.9
-35319.7,1,0.554105,2,3,0,35320.2,-0.0101098,-0.0378502,0.999555,-33607.6
-35320,0.906464,0.554105,1,3,0,35320.7,-0.0127891,-0.0354429,1.00111,-33606.8
-35319.9,0.984515,0.554105,3,7,0,35320.4,-0.00805343,-0.0366675,1.00099,-33607.5
-35320.3,0.865776,0.554105,3,7,0,35321.7,-0.00755756,-0.040224,1.00072,-33608.4
-35322,0.855159,0.554105,2,3,0,35322.9,-0.0183494,-0.0351884,1.00081,-33606.9
-35321.8,0.957698,0.554105,3,7,0,35323.8,-0.0138842,-0.0419799,1.00344,-33608
-35320.8,1,0.554105,2,3,0,35322,-0.0109826,-0.0411633,1.00279,-33608
-35320.2,0.905865,0.554105,3,7,0,35322.4,-0.0111569,-0.033034,0.99893,-33607
-35324.6,0.585887,0.554105,2,3,0,35326.2,-0.0137239,-0.0334692,0.992438,-33609.3
-35320.4,1,0.554105,2,7,0,35324.1,-0.01156,-0.0379405,1.00311,-33607.1
-35321.1,0.87979,0.554105,1,1,0,35321.1,-0.010999,-0.0381898,1.00448,-33607.3
-35320,0.81906,0.554105,1,3,0,35323.4,-0.0115833,-0.035893,0.998067,-33607.5
-35321.6,0.835328,0.554105,2,3,0,35322.2,-0.00539785,-0.0384338,0.996272,-33609.5
-35320.4,0.729125,0.554105,1,3,0,35325.3,-0.00925576,-0.0350234,1.003,-33606.9
-35320.4,0.885602,0.554105,2,3,0,35322.2,-0.00617187,-0.0360841,0.999046,-33608.1
-35320.5,0.940929,0.554105,2,7,0,35321.6,-0.0137576,-0.0406304,0.999385,-33608.1
-35323.8,0.74921,0.554105,2,3,0,35325,-0.0199059,-0.0419843,1.00105,-33608.5
-35319.7,0.993987,0.554105,3,7,0,35323.6,-0.00952694,-0.0366602,1.00095,-33607.3
-35322,0.589752,0.554105,1,3,0,35325,-0.0144741,-0.0408316,0.99591,-33609.1
-35322,0.997564,0.554105,3,7,0,35323,-0.00519574,-0.0378202,1.00456,-33608.1
-35323.2,0.968207,0.554105,2,3,0,35324.4,-0.000971582,-0.0364502,1.00262,-33609
-35320,1,0.554105,2,7,0,35323.1,-0.0100605,-0.0397803,0.999243,-33608.1
-35320,0.986906,0.554105,3,7,0,35320.4,-0.00998488,-0.0336157,1.00066,-33606.8
-35320.2,0.907354,0.554105,2,3,0,35321.3,-0.0134341,-0.0344997,0.99895,-33607
-35321.7,0.792098,0.554105,2,3,0,35322.4,-0.0132541,-0.0363421,0.995074,-33608.5
-35322.3,0.973433,0.554105,2,7,0,35322.5,-0.00873097,-0.0356526,1.00606,-33607.2
-35322.6,0.994158,0.554105,3,7,0,35322.7,-0.00723786,-0.0353954,1.00611,-33607.4
-35320.6,1,0.554105,2,7,0,35322.7,-0.00707557,-0.0371944,0.997203,-33608.6
-35322,0.844016,0.554105,2,3,0,35323.4,-0.0104986,-0.0438606,1.00317,-33608.8
-35319.8,1,0.554105,2,3,0,35321.9,-0.0086469,-0.0360556,0.999974,-33607.4
-35321.3,0.713137,0.554105,2,3,0,35322.2,-0.00897339,-0.0362958,1.00478,-33607.2
-35321.9,0.988121,0.554105,3,7,0,35323,-0.0099607,-0.0440486,1.00247,-33609
-35322.1,0.998415,0.554105,3,7,0,35322.6,-0.00801409,-0.0447318,1.00108,-33609.6
-35321.9,0.886594,0.554105,3,7,0,35325.4,-0.00291093,-0.0385369,1.00171,-33608.9
-35320.5,0.979197,0.554105,2,3,0,35322.4,-0.00760754,-0.0396696,1.00224,-33608.1
-35322.6,0.726588,0.554105,2,3,0,35324.7,-0.00602464,-0.0336664,1.00529,-33607.3
-35322.6,0.757796,0.554105,3,7,0,35329.5,-0.0137067,-0.0433219,0.996155,-33609.8
-35321,1,0.554105,2,3,0,35322.6,-0.011747,-0.0405,0.996683,-33608.9
-35322.5,0.890376,0.554105,3,7,0,35322.9,-0.0114496,-0.0309105,1.0049,-33606.3
-35320.6,0.968678,0.554105,2,3,0,35323.1,-0.0114838,-0.0321351,1.00173,-33606.4
-35320.6,1,0.554105,3,7,0,35321,-0.0104736,-0.0418987,1.00083,-33608.4
-35320.2,0.956964,0.554105,3,7,0,35321.6,-0.0134804,-0.0397098,1.00028,-33607.7
-35321,0.854885,0.554105,2,3,0,35322.3,-0.0128982,-0.0317541,0.998412,-33606.9
-35320.1,0.981525,0.554105,2,3,0,35321.4,-0.0101416,-0.0404738,1.00047,-33608.1
-35321.5,0.807421,0.554105,2,3,0,35322.2,-0.00807855,-0.0423584,0.997042,-33609.7
-35324.9,0.512104,0.554105,2,3,0,35329.9,-0.0183917,-0.0278416,0.99873,-33606.8
-35321.1,0.966163,0.554105,2,3,0,35325.8,-0.00908745,-0.0380166,1.00444,-33607.4
-35321.6,0.979539,0.554105,2,7,0,35322.8,-0.0128102,-0.0438674,0.999846,-33609
-35321.9,0.985647,0.554105,2,3,0,35322.1,-0.0126993,-0.0445323,1.00069,-33609.1
-35322.2,0.995116,0.554105,3,7,0,35322.8,-0.00817163,-0.0286733,1.00069,-33606.9
-35322.9,0.746194,0.554105,3,7,0,35326.7,-0.0104772,-0.0442514,0.995663,-33610.5
-35320.5,1,0.554105,2,3,0,35323,-0.00955773,-0.0406513,1.00231,-33608
-35319.9,0.837381,0.554105,3,7,0,35323.2,-0.00976668,-0.0343272,0.999384,-33607.2
-35320.5,0.934507,0.554105,2,3,0,35320.8,-0.013399,-0.0370268,1.00299,-33606.9
-35321,0.917178,0.554105,3,7,0,35322.5,-0.014275,-0.041811,1.00004,-33608.3
-35319.8,0.999986,0.554105,2,7,0,35321.1,-0.00914773,-0.038166,1.00126,-33607.6
-35319.9,0.98481,0.554105,3,7,0,35320.2,-0.00777696,-0.0374601,1.00062,-33607.7
-35320.4,0.967498,0.554105,2,7,0,35320.6,-0.0140463,-0.0341055,1.00029,-33606.7
-35320.8,0.907348,0.554105,3,7,0,35322.2,-0.00516121,-0.0393457,1.0005,-33608.7
-35320.4,0.999185,0.554105,3,7,0,35321.5,-0.00747348,-0.0334256,1.00056,-33607.2
-35320.2,0.994956,0.554105,3,7,0,35320.8,-0.0109002,-0.0409346,1.00054,-33608.1
-35320.5,0.966228,0.554105,2,3,0,35320.9,-0.012859,-0.0402912,0.998299,-33608.3
-35320.4,1,0.554105,3,7,0,35320.6,-0.00771027,-0.0338773,1.00162,-33607.1
-35321.1,0.652489,0.554105,2,3,0,35324.3,-0.0117344,-0.03591,0.995659,-33608.3
-35320.8,1,0.554105,3,7,0,35321.6,-0.011682,-0.0345965,1.00364,-33606.6
-35320.1,0.929479,0.554105,2,7,0,35321.7,-0.0128451,-0.0342669,0.999313,-33606.9
-35320.4,0.937139,0.554105,3,7,0,35321.3,-0.0133005,-0.0398131,1.00169,-33607.6
-35320.9,0.961277,0.554105,2,3,0,35321.4,-0.0161069,-0.0373784,0.998637,-33607.5
-35320,1,0.554105,2,3,0,35321.1,-0.01283,-0.0346164,1.0005,-33606.7
-35319.7,0.855362,0.554105,3,7,0,35322.2,-0.00970951,-0.0380447,1.00058,-33607.6
-35320.5,0.813262,0.554105,1,3,0,35322.1,-0.0142054,-0.0344891,1.00177,-33606.5
-35319.8,1,0.554105,2,3,0,35320.6,-0.0112961,-0.0377926,0.998521,-33607.7
-35322.1,0.671771,0.554105,1,3,0,35324.2,-0.0140674,-0.0444106,1.0004,-33609.1
-35321.7,0.987586,0.554105,3,7,0,35323.5,-0.00852271,-0.0295876,0.999133,-33607.1
-35325.9,0.734263,0.554105,3,7,0,35327,-0.0157106,-0.045768,1.00604,-33609.5
-35320.3,0.961268,0.554105,2,5,0,35326.2,-0.00839845,-0.0366112,1.0028,-33607.3
-35320,0.937779,0.554105,3,7,0,35321.7,-0.0112224,-0.0359912,0.998039,-33607.5
-35320.7,0.809259,0.554105,2,3,0,35322.4,-0.00607316,-0.0336077,1.00022,-33607.5
-35321.8,0.890806,0.554105,3,7,0,35322.4,-0.0134388,-0.0407846,1.0044,-33607.7
-35321.4,1,0.554105,2,3,0,35322.9,-0.0163902,-0.0402688,0.999001,-33608.1
-35321.1,1,0.554105,3,7,0,35322.6,-0.0101795,-0.0307484,1.00144,-33606.5
-35319.9,0.976063,0.554105,3,7,0,35321.8,-0.0086097,-0.0363839,0.998732,-33607.7
-35320.5,0.880015,0.554105,2,3,0,35321.2,-0.0079786,-0.038728,1.00278,-33607.8
-35321.2,0.942255,0.554105,2,3,0,35322,-0.00632771,-0.0419706,1.00061,-33609.1
-35320.1,0.985316,0.554105,2,3,0,35321.7,-0.0134607,-0.035429,1.00114,-33606.7
-35321.5,0.851349,0.554105,3,7,0,35322.7,-0.00771112,-0.030638,0.998332,-33607.4
-35320.6,0.96187,0.554105,2,3,0,35322.2,-0.0111745,-0.0381947,1.00356,-33607.2
-35319.9,0.991873,0.554105,2,3,0,35320.8,-0.00924907,-0.0384586,1.00127,-33607.6
-35320,0.990757,0.554105,2,7,0,35320.2,-0.011702,-0.0398937,0.999965,-33607.9
-35320.9,0.912943,0.554105,2,3,0,35321.4,-0.0105733,-0.0311407,1.00126,-33606.5
-35319.7,1,0.554105,2,3,0,35320.9,-0.011341,-0.0381354,1.00054,-33607.4
-35321,0.875735,0.554105,2,3,0,35321.3,-0.00948135,-0.0307212,1.00029,-33606.8
-35325.8,0.653187,0.554105,2,3,0,35327.1,-0.0146397,-0.0489256,1.00245,-33610.7
-35325.1,1,0.554105,2,3,0,35326.5,-0.01404,-0.0473484,1.00413,-33610
-35321.4,0.999292,0.554105,3,7,0,35326.5,-0.0143086,-0.0337257,0.996439,-33607.6
-35320.7,0.988188,0.554105,3,7,0,35322.5,-0.00556198,-0.0345439,0.99894,-33608
-35320.9,0.943632,0.554105,3,7,0,35322.1,-0.013257,-0.0407071,0.997592,-33608.6
-35321,0.842754,0.554105,3,7,0,35324.3,-0.00536589,-0.0341954,1.00174,-33607.6
-35320.6,1,0.554105,1,1,0,35321,-0.00620372,-0.0349942,1.00181,-33607.5
-35320,0.883682,0.554105,3,7,0,35323.1,-0.0129681,-0.0370053,0.998368,-33607.5
-35320.8,0.843786,0.554105,2,3,0,35322.3,-0.00843666,-0.03447,0.996591,-33608.1
-35320.1,1,0.554105,2,3,0,35320.9,-0.00914598,-0.0379849,1.00228,-33607.4
-35321,0.869267,0.554105,2,7,0,35322.3,-0.00462658,-0.0393625,0.999782,-33608.9
-35321.8,0.890281,0.554105,2,7,0,35323.1,-0.0163602,-0.0333324,1.00273,-33606.4
-35321.7,0.966063,0.554105,3,7,0,35324,-0.00596141,-0.032054,0.997266,-33608.1
-35321,0.96402,0.554105,3,7,0,35322.8,-0.0140894,-0.040162,1.00292,-33607.5
-35321,0.948707,0.554105,2,7,0,35322.8,-0.00749586,-0.0412325,0.997603,-33609.3
-35320.8,0.9618,0.554105,2,7,0,35322.3,-0.00752334,-0.0355921,1.00339,-33607.2
-35320.3,0.766106,0.554105,2,7,0,35323.3,-0.00927316,-0.0370804,0.997164,-33608.2
-35320.8,0.934456,0.554105,2,3,0,35321.6,-0.00666946,-0.0397749,1.0024,-33608.2
-35320.8,0.983133,0.554105,3,7,0,35321.9,-0.0134373,-0.0327747,0.998186,-33607
-35319.8,0.992252,0.554105,2,3,0,35321,-0.0113034,-0.0378482,1.0016,-33607.2
-35319.6,0.997737,0.554105,3,7,0,35319.9,-0.00982803,-0.0365561,1.00013,-33607.3
-35320,0.91647,0.554105,1,3,0,35320.6,-0.0122403,-0.0391131,1.00102,-33607.5
-35319.9,0.91363,0.554105,3,7,0,35321.5,-0.0103939,-0.0342898,0.999067,-33607.1
-35319.7,0.940098,0.554105,3,7,0,35321,-0.0106503,-0.0378934,1.00108,-33607.4
-35321.2,0.879561,0.554105,2,3,0,35321.3,-0.0108227,-0.0432775,1.00122,-33608.8
-35321.9,0.809486,0.554105,3,7,0,35325.2,-0.0051473,-0.0316355,1.00234,-33607.3
-35321,0.961436,0.554105,2,3,0,35322.8,-0.00475676,-0.0345064,1.00116,-33607.8
-35319.7,0.992402,0.554105,3,7,0,35321.3,-0.0113354,-0.0381918,1.00001,-33607.5
-35321.2,0.870946,0.554105,3,7,0,35321.7,-0.0164767,-0.0366111,0.998149,-33607.5
-35324.6,0.829451,0.554105,3,7,0,35325.6,-0.0181876,-0.0284323,1.00231,-33606.3
-35321.8,1,0.554105,2,3,0,35325.8,-0.0141143,-0.0354227,0.995253,-33608.2
-35321.6,0.989161,0.554105,2,7,0,35322.6,-0.0129844,-0.0386065,0.995281,-33608.8
-35320.5,1,0.554105,1,1,0,35321.4,-0.0126898,-0.0380903,0.996968,-33608.1
