# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:19:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/fdoff29y.json
# init = 2 (Default)
# random
#   seed = 96947
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SciBERT/reg-20250511121940_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35324.7,0.595216,0.590294,1,1,0,35325,-0.00901183,-0.0366555,0.991725,-33610.5
-35320.5,1,0.590294,2,3,0,35324.3,-0.0067938,-0.0384258,1.00221,-33607.9
-35320.7,0.976464,0.590294,3,7,0,35321.2,-0.0145001,-0.038168,0.99754,-33607.9
-35321.5,0.948334,0.590294,3,7,0,35322.4,-0.00792213,-0.0309459,1.00238,-33606.8
-35320.2,0.983155,0.590294,2,3,0,35321.9,-0.00678768,-0.0365116,1.00135,-33607.6
-35320.5,0.956852,0.590294,2,3,0,35320.9,-0.0139975,-0.0389815,0.998153,-33607.9
-35323.3,0.765728,0.590294,2,3,0,35323.8,-0.00430769,-0.0413165,1.00487,-33609.2
-35320.1,1,0.590294,2,3,0,35323,-0.0134228,-0.0377188,0.998794,-33607.5
-35321.1,0.887528,0.590294,2,3,0,35321.4,-0.0102441,-0.0358404,1.00465,-33606.9
-35323.6,0.832944,0.590294,2,3,0,35324.9,-0.0140954,-0.0307355,1.00567,-33606.3
-35322.5,1,0.590294,2,7,0,35324,-0.00979857,-0.0402046,0.99419,-33610
-35322.2,1,0.590294,1,1,0,35322.9,-0.00953475,-0.039222,0.994284,-33609.7
-35321.9,1,0.590294,2,3,0,35322.7,-0.00975123,-0.0376959,1.00572,-33607.4
-35320.3,1,0.590294,2,3,0,35322.1,-0.00957121,-0.0400189,1.0021,-33607.9
-35320.9,0.929258,0.590294,2,3,0,35321.4,-0.0115125,-0.0310211,0.999538,-33606.7
-35321,0.932836,0.590294,2,3,0,35322.1,-0.0118357,-0.0356922,1.00431,-33606.7
-35322.2,0.889851,0.590294,2,3,0,35323,-0.00479561,-0.0422275,0.997507,-33610.2
-35320,1,0.590294,2,3,0,35322.2,-0.00907482,-0.039603,1.00074,-33608
-35320.6,0.928329,0.590294,2,3,0,35321.1,-0.0123609,-0.0416207,1.00077,-33608.2
-35322.6,0.792501,0.590294,2,3,0,35323.5,-0.00625365,-0.028779,1.00037,-33607.3
-35320.3,0.900981,0.590294,2,3,0,35324.5,-0.0117648,-0.0342884,0.997635,-33607.4
-35320.3,0.886981,0.590294,2,3,0,35321.9,-0.00657874,-0.0364258,1.00155,-33607.6
-35320.4,0.988907,0.590294,3,7,0,35321,-0.00938476,-0.0322853,0.999884,-33606.9
-35321,0.966482,0.590294,3,7,0,35321.3,-0.00702449,-0.0317203,1.00116,-33607.1
-35320.3,0.980953,0.590294,2,3,0,35321.6,-0.00676251,-0.0354607,0.998863,-33607.9
-35320.6,0.943803,0.590294,1,1,0,35320.6,-0.00646366,-0.0355583,0.997936,-33608.2
-35320.9,0.949413,0.590294,3,7,0,35321.5,-0.00921364,-0.0358471,0.99599,-33608.4
-35320,0.986024,0.590294,3,7,0,35321.8,-0.00828183,-0.0348111,1.0011,-33607.1
-35320.1,0.971449,0.590294,3,7,0,35320.5,-0.00894758,-0.0335728,1.00017,-33607
-35319.7,0.927747,0.590294,1,3,0,35320.9,-0.009436,-0.038469,1.00013,-33607.8
-35320.8,0.877932,0.590294,2,3,0,35321,-0.0113434,-0.036437,0.996116,-33608.2
-35320.2,0.991169,0.590294,2,3,0,35320.8,-0.0117978,-0.0380265,1.0027,-33607.2
-35319.9,0.990228,0.590294,2,3,0,35320.8,-0.010112,-0.034621,1.0013,-33606.9
-35321.5,0.711154,0.590294,2,3,0,35323.3,-0.00409037,-0.040344,0.999595,-33609.3
-35320.7,0.961022,0.590294,2,3,0,35322.3,-0.00700649,-0.040549,1.0018,-33608.4
-35320.5,0.882447,0.590294,2,7,0,35322.4,-0.0122044,-0.0351817,0.997097,-33607.6
-35320.4,1,0.590294,2,3,0,35320.7,-0.0101125,-0.03948,1.00271,-33607.6
-35320.3,0.967278,0.590294,3,7,0,35321.4,-0.00662837,-0.0353343,0.999025,-33607.9
-35320.7,0.917499,0.590294,2,7,0,35321.3,-0.0081932,-0.0371348,0.996434,-33608.6
-35320.5,0.765853,0.590294,2,7,0,35323,-0.00872277,-0.0400047,1.00264,-33607.9
-35320.2,1,0.590294,2,3,0,35320.9,-0.0109832,-0.040601,0.998919,-33608.3
-35320.1,0.983769,0.590294,2,3,0,35320.6,-0.00869784,-0.0337838,1.00069,-33607
-35320,0.872193,0.590294,2,3,0,35321.6,-0.0120725,-0.0344795,0.999042,-33607
-35319.9,0.927032,0.590294,3,7,0,35321,-0.00882369,-0.039096,1.00049,-33607.9
-35321.1,0.640216,0.590294,2,3,0,35324.4,-0.0100808,-0.0431958,0.999372,-33609.1
-35322,0.846007,0.590294,2,3,0,35323.4,-0.00669976,-0.0432589,0.99769,-33610
-35320.6,0.89437,0.590294,3,7,0,35324,-0.00530702,-0.0374006,1.00045,-33608.2
-35321.9,0.810267,0.590294,2,7,0,35323,-0.0120797,-0.0365193,1.00562,-33606.9
-35321.2,0.99025,0.590294,2,7,0,35322.7,-0.0127555,-0.04049,1.00367,-33607.7
-35320.9,0.97962,0.590294,2,3,0,35321.8,-0.0108797,-0.0380731,0.995829,-33608.7
-35321.3,0.985118,0.590294,2,7,0,35322.2,-0.0134693,-0.0424791,1.00205,-33608.3
-35322.6,0.831362,0.590294,1,1,0,35322.6,-0.0149488,-0.0441814,1.00227,-33608.8
-35320.6,0.991178,0.590294,3,7,0,35322.6,-0.00802684,-0.0329441,0.998429,-33607.5
-35322.3,0.713296,0.590294,3,7,0,35324,-0.00961786,-0.0307848,0.995758,-33607.9
-35323,0.948797,0.590294,2,3,0,35323.7,-0.0123407,-0.0430659,1.0053,-33608.5
-35321.5,0.936375,0.590294,2,3,0,35324.6,-0.00749072,-0.0433899,1.0009,-33609.3
-35321.2,1,0.590294,2,3,0,35322.1,-0.00667439,-0.0408556,1.00277,-33608.5
-35321.6,0.918279,0.590294,2,3,0,35322.6,-0.0122633,-0.0337013,0.995467,-33608
-35321.5,0.959238,0.590294,2,3,0,35322.4,-0.00919684,-0.0387853,1.00495,-33607.6
-35320.3,0.965333,0.590294,3,7,0,35322.5,-0.0137361,-0.0397939,1.00082,-33607.6
-35322.1,0.837452,0.590294,2,3,0,35322.7,-0.0145008,-0.0441002,0.999649,-33609.1
-35320.9,0.924537,0.590294,3,7,0,35323.8,-0.00590981,-0.0384086,0.997505,-33608.9
-35320,1,0.590294,3,7,0,35320.9,-0.0136059,-0.0375996,0.999758,-33607.3
-35320.4,0.914782,0.590294,3,7,0,35321.3,-0.00970516,-0.0322201,1.00035,-33606.8
-35320.6,0.951309,0.590294,2,3,0,35321.2,-0.0115511,-0.0417553,1.00093,-33608.3
-35321.8,0.884908,0.590294,2,3,0,35322.6,-0.00464631,-0.0415558,0.998469,-33609.8
-35321.7,0.933004,0.590294,2,7,0,35323.6,-0.0171323,-0.034186,0.998424,-33607.1
-35320.4,0.986076,0.590294,3,7,0,35322,-0.0133746,-0.0338021,0.998861,-33606.9
-35320.9,0.857771,0.590294,2,7,0,35322.6,-0.0123658,-0.0424036,1.00056,-33608.4
-35321.9,0.899906,0.590294,2,7,0,35323,-0.017658,-0.0362036,0.99754,-33607.7
-35320.8,0.982807,0.590294,2,3,0,35323.3,-0.00797239,-0.0334092,1.00284,-33606.9
-35324.9,0.633114,0.590294,2,3,0,35325.5,-0.0102536,-0.0315591,1.0079,-33606.9
-35320.2,1,0.590294,2,3,0,35324.2,-0.00955489,-0.0394809,0.997863,-33608.5
-35320,0.929439,0.590294,3,7,0,35321.1,-0.0104483,-0.039943,0.999791,-33608
-35322.4,0.764781,0.590294,2,3,0,35322.8,-0.0119484,-0.0416864,1.00519,-33608.1
-35321.1,0.959269,0.590294,2,3,0,35323.2,-0.00776732,-0.0352018,0.996032,-33608.5
-35322.4,0.915149,0.590294,2,3,0,35323,-0.00629009,-0.0326569,1.00469,-33607.2
-35320.4,1,0.590294,2,3,0,35322.5,-0.00631377,-0.036484,0.99867,-33608.2
-35322.2,0.838808,0.590294,2,3,0,35322.8,-0.00749929,-0.0448816,1.0002,-33609.9
-35320.6,1,0.590294,2,3,0,35322.8,-0.0153259,-0.0385477,1.00075,-33607.3
-35321.9,0.887982,0.590294,2,3,0,35322.3,-0.00283888,-0.0349797,0.998686,-33608.8
-35320.5,1,0.590294,3,7,0,35321.9,-0.0152804,-0.0363261,0.999932,-33607
-35320.5,0.777006,0.590294,2,3,0,35322.9,-0.00923527,-0.0385043,0.996794,-33608.6
-35323.5,0.778768,0.590294,2,3,0,35323.6,-0.00821414,-0.0409547,1.00669,-33608.5
-35320.7,1,0.590294,2,3,0,35323.5,-0.0115461,-0.0414356,0.997984,-33608.7
-35320.6,0.993317,0.590294,3,7,0,35321.4,-0.014781,-0.0390386,1.00148,-33607.4
-35320.2,0.966442,0.590294,2,3,0,35321.1,-0.0132626,-0.0360622,1.00191,-33606.8
-35321.6,0.875809,0.590294,2,3,0,35321.9,-0.00735435,-0.0347537,0.9955,-33608.7
-35320.4,1,0.590294,2,3,0,35321.8,-0.0143396,-0.0377924,1.00198,-33607
-35321.2,0.906981,0.590294,2,3,0,35321.9,-0.00512425,-0.0329226,0.999024,-33607.9
-35322.3,0.824413,0.590294,2,3,0,35324.3,-0.0186212,-0.0358587,1.00204,-33606.9
-35322.8,0.824122,0.590294,3,7,0,35325.4,-0.00181295,-0.0407787,0.999661,-33610.1
-35323.5,0.966529,0.590294,3,7,0,35324.2,-0.00281085,-0.0433231,0.998016,-33610.9
-35321.2,0.978824,0.590294,3,7,0,35324.8,-0.0154311,-0.0370461,0.996993,-33607.9
-35321,0.888318,0.590294,2,7,0,35322.7,-0.0151165,-0.0400894,1.00175,-33607.6
-35320.1,0.99509,0.590294,2,3,0,35321.1,-0.00882258,-0.0363339,0.997843,-33607.9
-35320,0.901307,0.590294,2,7,0,35321.1,-0.0107799,-0.0338897,1.00119,-33606.7
-35320.3,0.971799,0.590294,3,7,0,35320.5,-0.0127836,-0.033732,1.00137,-33606.5
-35324.1,0.55447,0.590294,2,3,0,35326.6,-0.00126282,-0.042251,0.997551,-33611.2
-35323.1,1,0.590294,1,1,0,35324.2,-0.00217732,-0.0419467,0.998532,-33610.5
-35320.9,1,0.590294,3,7,0,35323.7,-0.0106085,-0.0425222,0.998553,-33609
-35321.4,0.965285,0.590294,3,7,0,35321.7,-0.0117183,-0.0418363,0.996642,-33609.3
-35322.6,0.935017,0.590294,2,3,0,35322.9,-0.00937231,-0.0433606,0.995624,-33610.3
-35320.6,0.908533,0.590294,2,3,0,35324.3,-0.0101737,-0.0371503,1.00384,-33607.1
-35320.5,0.993637,0.590294,2,7,0,35321,-0.00993202,-0.0348672,1.00333,-33606.8
-35319.9,0.996297,0.590294,3,7,0,35320.9,-0.0109425,-0.0389652,0.998624,-33608
-35320,0.870861,0.590294,2,7,0,35321.1,-0.00973443,-0.0359204,1.00228,-33607
-35320,0.977407,0.590294,2,3,0,35320.4,-0.00956202,-0.0338509,1.00084,-33606.9
-35319.7,0.875034,0.590294,2,3,0,35321.2,-0.00903002,-0.0374487,1.00028,-33607.6
-35320,0.952188,0.590294,3,7,0,35320.2,-0.0133277,-0.035779,0.999366,-33607.1
-35320,0.999799,0.590294,3,7,0,35320.1,-0.00753847,-0.0379783,1.00004,-33608
-35323,0.700739,0.590294,2,3,0,35323.6,-0.00751886,-0.0349638,0.993653,-33609.5
-35324.1,0.834364,0.590294,2,3,0,35325.4,-0.00693376,-0.0395539,1.00739,-33608.4
-35323.6,1,0.590294,3,7,0,35327.1,-0.0199004,-0.0321039,1.00077,-33606.7
-35322.4,1,0.590294,2,3,0,35324.4,-0.0157828,-0.0306837,1.00261,-33606.2
-35321.7,0.965567,0.590294,2,7,0,35323.9,-0.00781011,-0.0417011,0.996358,-33609.8
-35320.5,1,0.590294,2,3,0,35321.5,-0.00820041,-0.0401141,0.997881,-33608.8
-35320,0.862612,0.590294,2,3,0,35322.1,-0.00842435,-0.0345865,1.00113,-33607.1
-35320,1,0.590294,2,3,0,35320.1,-0.00867034,-0.0349749,1.00127,-33607.1
-35319.7,0.99226,0.590294,3,7,0,35320.2,-0.00949417,-0.0384089,1.00008,-33607.7
-35321.5,0.624723,0.590294,1,3,0,35324.2,-0.015396,-0.0320866,0.998488,-33606.8
-35324,0.66621,0.590294,3,7,0,35326.7,-0.00452627,-0.0462788,1.0001,-33611.1
-35321.9,0.997007,0.590294,3,7,0,35324,-0.0149719,-0.0310075,1.00213,-33606.2
-35321.7,0.998481,0.590294,3,7,0,35322.1,-0.0149414,-0.0309035,1.00142,-33606.3
-35320.3,1,0.590294,2,3,0,35321.9,-0.00700012,-0.0388855,0.999058,-33608.4
-35319.7,0.944582,0.590294,2,7,0,35320.9,-0.0106374,-0.0372627,1.00119,-33607.2
-35320.9,0.885288,0.590294,2,3,0,35321,-0.0109855,-0.0309848,1.00088,-33606.5
-35320.4,0.920605,0.590294,3,7,0,35322,-0.00932966,-0.0414178,1.00042,-33608.5
-35320.4,0.939981,0.590294,3,7,0,35321.4,-0.0115271,-0.0324897,1.001,-33606.5
-35320.4,0.942923,0.590294,3,7,0,35321.7,-0.00933836,-0.0412822,0.999203,-33608.6
-35320.3,0.979284,0.590294,2,3,0,35320.9,-0.00819547,-0.0335356,1.00129,-33607
-35320.2,0.836718,0.590294,2,3,0,35322.1,-0.00989162,-0.0391271,0.997616,-33608.4
-35320.9,0.720285,0.590294,2,3,0,35323.8,-0.0142663,-0.0409806,1.00168,-33607.8
-35320.6,0.984577,0.590294,3,7,0,35321.8,-0.0121492,-0.0321703,1.00138,-33606.4
-35321.2,0.973015,0.590294,3,7,0,35321.7,-0.01558,-0.033108,1.00133,-33606.4
-35320.1,1,0.590294,2,3,0,35321.3,-0.0118619,-0.0334727,1.00086,-33606.6
-35323.9,0.49592,0.590294,2,3,0,35324.7,-0.0125946,-0.0328119,1.00713,-33606.6
-35322.3,1,0.590294,2,3,0,35323.9,-0.0122156,-0.0314994,1.00477,-33606.3
-35320,0.946936,0.590294,3,7,0,35324.1,-0.0136266,-0.0361334,0.999498,-33607.1
-35321.9,0.827892,0.590294,2,3,0,35322.3,-0.0179531,-0.0395054,0.999065,-33608
-35320,0.944316,0.590294,2,3,0,35323,-0.0127444,-0.0349675,0.999457,-33607
-35320.7,0.790184,0.590294,2,3,0,35322.1,-0.00559804,-0.035733,1.00177,-33607.7
-35320.1,1,0.590294,2,3,0,35320.7,-0.00686751,-0.0358552,1.00015,-33607.7
-35324.6,0.344471,0.590294,2,3,0,35327.3,-0.0103802,-0.0313092,1.00757,-33606.8
-35325.6,0.932983,0.590294,2,3,0,35326.7,-0.00834026,-0.0413451,0.99161,-33611.8
-35320.5,0.993555,0.590294,2,7,0,35325.3,-0.0147297,-0.0351162,1.0015,-33606.6
-35321.5,0.545867,0.590294,2,3,0,35326.6,-0.0128501,-0.0421993,0.996992,-33609.2
-35321.1,1,0.590294,1,1,0,35321.6,-0.0130352,-0.0416081,0.997543,-33608.8
-35320.2,0.934132,0.590294,2,3,0,35322.1,-0.00738233,-0.034929,1.00154,-33607.3
-35319.7,1,0.590294,2,3,0,35320.3,-0.00902688,-0.0378205,1.00037,-33607.6
-35321.8,0.572797,0.590294,1,3,0,35323.2,-0.0117211,-0.0370199,0.994546,-33608.9
-35322.1,0.660027,0.590294,2,3,0,35327.8,-0.0116761,-0.0437974,1.00319,-33608.7
-35323,0.789724,0.590294,2,3,0,35325.7,-0.0173448,-0.0401223,1.00436,-33607.6
-35321.2,1,0.590294,2,3,0,35323.8,-0.01495,-0.0326099,0.998489,-33606.9
-35320.9,0.865404,0.590294,2,3,0,35323.7,-0.0148288,-0.0402001,0.998208,-33608.2
-35321,0.959791,0.590294,2,7,0,35322.1,-0.00951042,-0.0307855,1.0007,-33606.7
-35320.6,0.978896,0.590294,2,3,0,35321.7,-0.00709824,-0.0397792,0.99822,-33608.8
-35322.7,0.837131,0.590294,2,3,0,35323.3,-0.0188245,-0.0333021,1.00159,-33606.6
-35321.9,1,0.590294,2,3,0,35323.1,-0.0161635,-0.032866,1.00292,-33606.3
-35320.3,0.94853,0.590294,2,3,0,35322.8,-0.0104151,-0.036853,1.00325,-33607
-35319.8,1,0.590294,2,3,0,35320.4,-0.00967215,-0.0380704,1.00136,-33607.5
-35319.9,0.916191,0.590294,2,3,0,35320.8,-0.0101554,-0.0338745,0.999741,-33607
-35319.7,0.829414,0.590294,2,3,0,35321.6,-0.0114468,-0.035897,0.999367,-33607.2
-35321.7,0.802098,0.590294,2,3,0,35321.8,-0.0122052,-0.0408466,1.00456,-33607.8
-35321,1,0.590294,2,3,0,35322.4,-0.0108487,-0.0368393,1.0045,-33607
-35320.1,0.999272,0.590294,2,3,0,35321.4,-0.0103418,-0.0404847,1.00043,-33608.1
-35319.7,0.990275,0.590294,2,3,0,35320.3,-0.00927676,-0.035822,0.99966,-33607.4
-35319.8,0.989875,0.590294,2,7,0,35319.9,-0.00944256,-0.0384368,0.999178,-33607.9
-35320,0.983144,0.590294,2,3,0,35320.1,-0.0075469,-0.0360187,1.00098,-33607.5
-35320.6,0.909022,0.590294,2,3,0,35320.9,-0.00799545,-0.0346321,0.997108,-33608
-35321.2,0.817958,0.590294,3,7,0,35323.6,-0.0129245,-0.0388,1.00423,-33607.3
-35320.2,0.919488,0.590294,2,3,0,35322.3,-0.0141265,-0.0352157,0.999794,-33606.9
-35319.9,0.997391,0.590294,3,7,0,35320.5,-0.009482,-0.0395141,1.00027,-33608
-35322,0.801987,0.590294,3,7,0,35322.7,-0.0123317,-0.0288069,1.00013,-33606.5
-35320.5,1,0.590294,2,3,0,35322.6,-0.013754,-0.0378645,0.997646,-33607.9
-35320.2,0.977076,0.590294,2,7,0,35321,-0.00789178,-0.0336508,0.999622,-33607.3
-35320.1,0.974699,0.590294,2,3,0,35320.7,-0.00924827,-0.0359304,0.997778,-33607.8
-35320.5,0.929251,0.590294,2,7,0,35321.1,-0.014551,-0.0383118,1.00167,-33607.2
-35322.9,0.646945,0.590294,3,7,0,35325.5,-0.00748526,-0.0285756,0.997424,-33607.7
-35321.6,0.982521,0.590294,2,3,0,35324.1,-0.00931489,-0.0310984,1.00334,-33606.5
-35320.1,1,0.590294,2,3,0,35321.5,-0.0086835,-0.0359367,0.997877,-33607.9
-35321,0.896725,0.590294,2,3,0,35321.6,-0.015399,-0.0351501,1.00259,-33606.6
-35323.5,0.815313,0.590294,2,3,0,35324.4,-0.0137791,-0.0457615,0.997069,-33610.4
-35320.3,1,0.590294,2,3,0,35323.7,-0.0147,-0.0377511,0.999431,-33607.4
-35320.4,0.97246,0.590294,2,7,0,35321,-0.0099076,-0.0350895,1.00323,-33606.8
-35320.2,0.97519,0.590294,2,7,0,35321.3,-0.00696874,-0.0379409,1.00109,-33607.9
-35321.1,0.74046,0.590294,2,3,0,35323,-0.0109413,-0.0382275,0.995624,-33608.8
-35320,1,0.590294,2,3,0,35321.3,-0.0108799,-0.0338311,1.00011,-33606.8
-35321.7,0.849936,0.590294,2,3,0,35322,-0.015418,-0.0311667,1.00035,-33606.4
-35322.9,0.656167,0.590294,3,7,0,35326.7,-0.00550145,-0.0421906,1.00456,-33609.1
-35322,0.865121,0.590294,2,3,0,35325.9,-0.0147639,-0.0386381,1.00478,-33607.2
-35322.1,0.995314,0.590294,3,7,0,35323.1,-0.00568562,-0.0394563,0.995524,-33609.9
-35321.8,0.992306,0.590294,2,7,0,35322.8,-0.00729937,-0.0421765,0.996737,-33609.9
-35320.5,0.91965,0.590294,3,7,0,35323.2,-0.00561259,-0.0378954,0.999169,-33608.5
-35328.7,0.429103,0.590294,2,3,0,35329.7,-0.0139773,-0.0459901,1.00911,-33610.1
-35321.4,1,0.590294,2,3,0,35328.3,-0.0100348,-0.0428023,0.997221,-33609.5
-35320.4,1,0.590294,2,3,0,35321.3,-0.0101329,-0.0414369,0.999361,-33608.6
-35320.1,0.988526,0.590294,2,3,0,35320.8,-0.013377,-0.0384747,0.999089,-33607.6
-35320.7,0.848788,0.590294,2,3,0,35321.9,-0.00988875,-0.0420366,1.00138,-33608.4
-35319.9,0.874939,0.590294,3,7,0,35322.3,-0.00972793,-0.0370488,0.997974,-33607.9
-35321.7,0.85772,0.590294,2,7,0,35322.1,-0.0155626,-0.0426213,0.999579,-33608.6
-35320.1,1,0.590294,2,3,0,35322,-0.00889728,-0.04024,0.999356,-33608.4
-35322.9,0.643313,0.590294,2,3,0,35324.2,-0.012152,-0.0454219,1.00294,-33609.3
-35319.7,1,0.590294,2,3,0,35322.7,-0.0103855,-0.0375684,1.0011,-33607.3
-35321.4,0.856141,0.590294,2,7,0,35321.4,-0.00625497,-0.0329716,0.997096,-33608.2
-35321.5,1,0.590294,2,3,0,35322.1,-0.00697853,-0.0307251,0.998539,-33607.5
-35321.5,0.851637,0.590294,2,7,0,35324.3,-0.00884143,-0.042601,1.00299,-33608.6
-35320.5,0.932276,0.590294,2,3,0,35322.5,-0.00861373,-0.0403896,0.998048,-33608.8
-35320.1,0.925866,0.590294,2,3,0,35321.1,-0.00937311,-0.0395829,1.00179,-33607.8
-35323.2,0.537805,0.590294,2,3,0,35326.6,-0.0018142,-0.0328626,1.0025,-33608.3
-35321.8,0.990017,0.590294,3,7,0,35325,-0.00889754,-0.0443059,1.00141,-33609.3
-35323.3,0.791578,0.590294,1,1,0,35323.3,-0.00839188,-0.046474,1.00206,-33610.1
-35321.3,1,0.590294,2,3,0,35323.6,-0.00915454,-0.0432814,0.998607,-33609.4
-35322.3,0.680553,0.590294,2,3,0,35324.6,-0.00860299,-0.0411412,1.00524,-33608.3
-35321.7,0.990772,0.590294,3,7,0,35323.7,-0.0122581,-0.0327305,0.995675,-33607.8
-35322.5,0.947984,0.590294,2,3,0,35323,-0.0096614,-0.0325161,0.99454,-33608.5
-35319.9,1,0.590294,2,3,0,35322.2,-0.00962137,-0.0391681,1.00102,-33607.8
-35320.7,0.92365,0.590294,2,3,0,35320.9,-0.0147432,-0.0345007,0.998109,-33607.2
-35320.3,0.848294,0.590294,2,3,0,35322.9,-0.0130384,-0.0373911,1.00254,-33607
-35320.5,0.993685,0.590294,2,7,0,35320.5,-0.00687917,-0.036097,0.997728,-33608.2
-35321,0.969277,0.590294,2,3,0,35321.2,-0.00615198,-0.0344423,0.997241,-33608.3
-35323.2,0.810662,0.590294,2,3,0,35324,-0.0108746,-0.0436569,1.00531,-33608.8
-35323,0.977259,0.590294,2,7,0,35323.8,-0.0100341,-0.0316991,0.994214,-33608.6
-35321.3,1,0.590294,2,3,0,35323.3,-0.0111113,-0.0304553,0.998182,-33607
-35321.7,0.94064,0.590294,1,1,0,35321.9,-0.0104336,-0.0296084,0.998152,-33607.1
-35319.8,1,0.590294,2,3,0,35321.6,-0.00812767,-0.0375419,1.00035,-33607.7
-35321.7,0.750712,0.590294,2,3,0,35322.3,-0.00472471,-0.0347782,1.00329,-33607.7
-35321.2,1,0.590294,3,7,0,35322.3,-0.00935524,-0.0402618,1.00404,-33607.9
-35321.3,0.941889,0.590294,2,3,0,35322.4,-0.0123313,-0.0305834,0.99845,-33606.8
-35322.5,0.920961,0.590294,3,7,0,35323.5,-0.00550611,-0.040503,0.995464,-33610.2
-35320.6,1,0.590294,2,3,0,35322.7,-0.00633912,-0.0367355,1.00253,-33607.7
-35320.7,0.978731,0.590294,3,7,0,35321.7,-0.0122423,-0.032939,0.997716,-33607.2
-35321.5,0.925403,0.590294,2,3,0,35322.1,-0.014253,-0.0331222,1.00349,-33606.3
-35323.1,0.828365,0.590294,2,3,0,35324.2,-0.00919383,-0.0454525,0.996703,-33610.7
-35322.4,1,0.590294,2,3,0,35323.5,-0.00775886,-0.0450701,0.998567,-33610.3
-35321.7,0.760335,0.590294,2,3,0,35326.9,-0.00274553,-0.0362312,1.00041,-33608.7
-35321.2,0.965653,0.590294,3,7,0,35323.6,-0.00702834,-0.0311295,1.00043,-33607.1
-35321.1,1,0.590294,1,1,0,35321.4,-0.00737593,-0.0312536,1.00074,-33607
-35319.9,0.867895,0.590294,1,3,0,35322.9,-0.0100275,-0.0381804,1.00168,-33607.4
-35321.8,0.818958,0.590294,2,3,0,35322.1,-0.0181782,-0.0369208,1.0012,-33607.1
-35321,0.785792,0.590294,3,7,0,35324.8,-0.0053148,-0.0334267,1.00067,-33607.6
-35321.3,0.837704,0.590294,3,7,0,35323.8,-0.0155054,-0.0405758,1.00195,-33607.7
-35320.4,0.823511,0.590294,3,7,0,35324.3,-0.00901183,-0.0408793,0.998625,-33608.7
-35320,0.863785,0.590294,2,3,0,35322.2,-0.0119647,-0.0348108,0.998501,-33607.2
-35319.9,0.994995,0.590294,2,7,0,35320.2,-0.0101089,-0.0376464,1.00194,-33607.3
-35320.8,0.847875,0.590294,3,7,0,35322.1,-0.0143835,-0.040957,0.999501,-33608.1
-35321.2,0.884618,0.590294,3,7,0,35322.9,-0.00577335,-0.0388043,1.00311,-33608.2
-35320.4,0.961401,0.590294,3,7,0,35321.8,-0.0137024,-0.0375042,0.997857,-33607.7
-35321.5,0.806248,0.590294,2,7,0,35322.8,-0.00782363,-0.0339821,0.995673,-33608.5
-35321,1,0.590294,2,3,0,35322.1,-0.00853175,-0.0347222,1.00407,-33607
-35322.5,0.882215,0.590294,2,3,0,35323.4,-0.0171694,-0.0362813,0.995904,-33608.2
-35321.2,0.945191,0.590294,2,3,0,35324.5,-0.0109136,-0.0403353,1.00405,-33607.8
-35320.6,0.896374,0.590294,2,3,0,35323.2,-0.0137181,-0.0375749,0.99719,-33607.9
-35319.8,0.990056,0.590294,2,3,0,35320.8,-0.0107327,-0.0387569,0.999207,-33607.8
-35321.8,0.720677,0.590294,2,3,0,35322,-0.0129861,-0.0355722,1.00528,-33606.7
-35321.6,0.894853,0.590294,3,7,0,35324.1,-0.0040936,-0.0346381,1.00235,-33607.9
-35319.9,0.993561,0.590294,3,7,0,35321.7,-0.0128387,-0.0368881,1.001,-33607
-35320,0.950286,0.590294,2,3,0,35320.5,-0.010894,-0.0396784,1.00146,-33607.7
-35321,0.791044,0.590294,2,3,0,35322.3,-0.00739815,-0.0400038,0.996809,-33609.2
-35320.4,0.989618,0.590294,2,7,0,35321.3,-0.00966554,-0.0378222,1.00337,-33607.3
-35323.7,0.710772,0.590294,2,3,0,35324.4,-0.0140697,-0.0395381,1.00697,-33607.6
-35325.2,0.823383,0.590294,2,3,0,35327.2,-0.00136024,-0.0374127,0.994041,-33611.3
