# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:19:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/fdoff29y.json
# init = 2 (Default)
# random
#   seed = 96947
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SciBERT/reg-20250511121940_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35320.3,0.98352,0.64304,2,7,0,35321.3,-0.00634828,-0.0367459,1.00125,-33607.8
-35320.3,0.952722,0.64304,2,7,0,35321.1,-0.00846389,-0.0337461,0.998602,-33607.4
-35325.1,0.460282,0.64304,2,3,0,35325.6,-0.0157449,-0.0304884,1.00666,-33606.4
-35319.7,1,0.64304,2,3,0,35324.2,-0.0101872,-0.0370215,0.999005,-33607.6
-35320.6,0.840926,0.64304,1,3,0,35321,-0.00679724,-0.0402532,0.99888,-33608.8
-35320.8,0.991478,0.64304,3,7,0,35321.2,-0.0113555,-0.0327881,0.997351,-33607.3
-35320.4,0.92801,0.64304,2,3,0,35321.9,-0.0072753,-0.0366006,0.997598,-33608.3
-35324,0.394769,0.64304,2,3,0,35327.9,-0.0104204,-0.0259596,1.00177,-33606.6
-35321.3,0.961388,0.64304,2,3,0,35324.8,-0.00957326,-0.0435763,0.99891,-33609.4
-35321,0.952154,0.64304,2,3,0,35322.6,-0.0077031,-0.0402216,1.00319,-33608.1
-35320.9,1,0.64304,3,7,0,35321.8,-0.0110342,-0.0330307,0.996723,-33607.6
-35320.2,0.898722,0.64304,2,3,0,35321.7,-0.0104856,-0.0335924,1.00164,-33606.7
-35319.9,0.995507,0.64304,2,3,0,35320.3,-0.0109228,-0.0344762,0.999352,-33607.1
-35321.2,0.69292,0.64304,2,3,0,35323.1,-0.0123736,-0.0431269,1.00123,-33608.6
-35320.5,0.907482,0.64304,2,3,0,35322.4,-0.013677,-0.0383011,0.997691,-33607.9
-35319.9,0.993097,0.64304,2,3,0,35320.6,-0.0129102,-0.0370355,1.00065,-33607.1
-35319.7,0.747815,0.64304,2,3,0,35322,-0.00869257,-0.0365354,1.00037,-33607.4
-35319.9,0.992437,0.64304,2,3,0,35319.9,-0.0078934,-0.036207,1.00006,-33607.6
-35321.2,0.778883,0.64304,2,3,0,35321.5,-0.0068724,-0.0352442,0.996262,-33608.6
-35321,0.998841,0.64304,3,7,0,35322.3,-0.0154449,-0.0372253,1.00261,-33606.9
-35322.8,0.804095,0.64304,2,3,0,35323.8,-0.00190727,-0.0338547,1.00212,-33608.4
-35322,1,0.64304,2,3,0,35322.9,-0.0180142,-0.037624,0.997978,-33607.8
-35320.7,0.990518,0.64304,2,7,0,35322.4,-0.00685886,-0.0325586,1.00043,-33607.3
-35320.1,1,0.64304,2,3,0,35320.9,-0.0102109,-0.033163,1.00003,-33606.9
-35321.6,0.850088,0.64304,3,7,0,35322,-0.0092941,-0.029527,1.00068,-33606.7
-35323.6,0.589783,0.64304,2,3,0,35326.1,-0.01736,-0.0307517,0.996337,-33607.5
-35321.4,1,0.64304,2,3,0,35324.5,-0.0141216,-0.0385845,1.00421,-33607.2
-35321.8,0.975095,0.64304,2,3,0,35322.1,-0.00695567,-0.0332438,0.995758,-33608.5
-35323.4,0.717946,0.64304,1,1,0,35323.6,-0.00448463,-0.033274,0.994687,-33609.5
-35323.3,1,0.64304,2,3,0,35323.9,-0.0170879,-0.0397983,1.00511,-33607.5
-35324,0.947926,0.64304,2,3,0,35325,-0.00254885,-0.0360067,0.99461,-33610.4
-35322.1,1,0.64304,2,3,0,35324.4,-0.0058271,-0.032437,0.996262,-33608.5
-35321.5,0.997676,0.64304,2,7,0,35322.8,-0.0148151,-0.0382184,1.00415,-33607.1
-35322.3,0.787054,0.64304,2,3,0,35325.3,-0.00898651,-0.0307466,0.995795,-33608
-35320.4,1,0.64304,2,3,0,35322.6,-0.01182,-0.0332563,1.00207,-33606.5
-35323.9,0.691418,0.64304,2,3,0,35324.6,-0.018453,-0.0443833,0.999825,-33609.3
-35320.1,0.954726,0.64304,2,7,0,35324.6,-0.0115275,-0.0391386,1.00187,-33607.5
-35323.7,0.574188,0.64304,2,3,0,35324.4,-0.000170771,-0.0366097,1.00242,-33609.3
-35320,0.879718,0.64304,1,3,0,35325.4,-0.0108385,-0.0381679,1.00221,-33607.3
-35327.6,0.425855,0.64304,2,3,0,35328.9,0.00113859,-0.0312069,1.00558,-33609.3
-35321.1,1,0.64304,2,3,0,35326.8,-0.0147397,-0.0411485,0.998565,-33608.4
-35321.1,0.544382,0.64304,2,3,0,35325.3,-0.0147397,-0.0411485,0.998565,-33608.4
-35321.1,1,0.64304,2,3,0,35321.5,-0.0160803,-0.039815,0.999496,-33607.9
-35321.1,0.986499,0.64304,3,7,0,35322.2,-0.00610203,-0.0329525,0.99819,-33607.9
-35320.6,1,0.64304,2,3,0,35321.7,-0.00896394,-0.0373558,1.00369,-33607.3
-35321.6,0.930918,0.64304,2,3,0,35322.3,-0.00437071,-0.0346933,0.997311,-33608.7
-35321.7,0.744365,0.64304,2,3,0,35325.6,-0.00703025,-0.0434939,1.00135,-33609.3
-35320.2,0.985716,0.64304,3,7,0,35321.9,-0.0137993,-0.0355051,0.998809,-33607.1
-35319.9,0.963009,0.64304,2,3,0,35320.7,-0.00828999,-0.0363043,1.00107,-33607.4
-35320.4,0.942434,0.64304,2,3,0,35320.6,-0.0103855,-0.033806,0.99743,-33607.5
-35321.2,0.944708,0.64304,2,3,0,35321.7,-0.0065405,-0.0340138,1.00336,-33607.2
-35321.4,0.993359,0.64304,2,3,0,35321.7,-0.00668681,-0.0328246,1.00315,-33607.1
-35320.7,1,0.64304,2,3,0,35321.4,-0.0085139,-0.0338114,1.00302,-33606.9
-35321,0.893943,0.64304,2,7,0,35322.2,-0.012168,-0.0418127,0.997728,-33608.9
-35319.7,1,0.64304,2,3,0,35320.8,-0.0106832,-0.0355511,1.00051,-33607
-35320.1,0.926606,0.64304,2,3,0,35320.3,-0.0139173,-0.0356515,1.00039,-33606.9
-35321.2,0.888008,0.64304,2,7,0,35321.4,-0.00429165,-0.0349617,0.998694,-33608.4
-35320.7,0.983546,0.64304,2,3,0,35322.3,-0.0143975,-0.0399084,1.00189,-33607.5
-35319.8,0.895556,0.64304,2,7,0,35321.9,-0.0100234,-0.0352057,0.999351,-33607.2
-35319.7,0.999205,0.64304,2,7,0,35319.8,-0.0116512,-0.0360706,1.00032,-33607
-35319.7,0.772825,0.64304,1,3,0,35321.4,-0.0116512,-0.0360706,1.00032,-33607
-35319.7,0.984833,0.64304,2,7,0,35319.9,-0.00955543,-0.0355407,1,-33607.2
-35321.5,0.799597,0.64304,2,3,0,35321.7,-0.0154997,-0.0370723,1.00382,-33606.9
-35321.4,1,0.64304,3,7,0,35322.6,-0.0106596,-0.0411068,1.00406,-33608
-35322.3,0.753641,0.64304,2,3,0,35325.2,-0.00664418,-0.0428237,0.996588,-33610.3
-35323,0.917113,0.64304,3,7,0,35325,-0.0121933,-0.044394,1.00434,-33608.9
-35321.7,1,0.64304,2,3,0,35324.2,-0.00698744,-0.0437324,1.00026,-33609.6
-35320.5,0.991261,0.64304,3,7,0,35322.1,-0.0150844,-0.0353162,0.999151,-33607
-35321.1,0.94307,0.64304,2,3,0,35321.8,-0.0108077,-0.0423382,1.00254,-33608.4
-35322.9,0.690195,0.64304,2,3,0,35324.1,-0.00765438,-0.0386521,1.00644,-33608
-35321,0.979304,0.64304,2,3,0,35322.8,-0.0109566,-0.0332571,0.996385,-33607.7
-35321.6,0.983441,0.64304,3,7,0,35322.3,-0.00703467,-0.0432419,0.99885,-33609.7
-35321.7,0.909632,0.64304,2,7,0,35323.5,-0.0160316,-0.0366354,0.996395,-33608
-35320.8,0.983214,0.64304,2,3,0,35321.8,-0.00712227,-0.0358171,1.00325,-33607.3
-35320.4,0.925033,0.64304,2,7,0,35321.8,-0.00936241,-0.032174,0.999784,-33606.9
-35320.7,0.885322,0.64304,2,3,0,35321.5,-0.0111,-0.0371049,1.004,-33607
-35321.4,0.78443,0.64304,2,3,0,35323.8,-0.0123855,-0.0413001,0.99642,-33609.1
-35320.7,0.997942,0.64304,2,7,0,35322,-0.00505925,-0.036615,1.0007,-33608.1
-35320,1,0.64304,2,3,0,35320.8,-0.00797802,-0.0346438,0.999628,-33607.4
-35320.1,0.966582,0.64304,3,7,0,35320.5,-0.0121456,-0.0401282,1.00019,-33607.9
-35319.7,0.95241,0.64304,2,3,0,35320.7,-0.00930256,-0.0365306,0.999783,-33607.5
-35320.6,0.787248,0.64304,1,3,0,35321.2,-0.0134435,-0.038442,0.997297,-33608.1
-35319.7,0.988261,0.64304,1,3,0,35320.6,-0.0116525,-0.0364677,0.999732,-33607.2
-35320.2,0.926363,0.64304,2,3,0,35320.4,-0.00998909,-0.0343005,0.997781,-33607.5
-35320.9,0.925853,0.64304,2,3,0,35321.5,-0.0125422,-0.031381,1.00114,-33606.4
-35322.3,0.822323,0.64304,2,7,0,35323.1,-0.00729053,-0.0427082,0.996055,-33610.3
-35323.4,0.947022,0.64304,3,7,0,35324.6,-0.0121656,-0.0455499,0.996277,-33610.6
-35322.4,1,0.64304,1,1,0,35323.5,-0.0122613,-0.0448377,0.997806,-33609.9
-35320,1,0.64304,2,7,0,35322.1,-0.00835101,-0.0360499,1.00164,-33607.3
-35323,0.532624,0.64304,1,3,0,35324.4,-0.00856967,-0.0428615,1.00541,-33608.8
-35322.3,1,0.64304,3,7,0,35323.8,-0.00812272,-0.0353136,1.00593,-33607.2
-35319.7,0.999651,0.64304,2,3,0,35322.4,-0.0113616,-0.0355884,1.00062,-33607
-35321,0.869828,0.64304,2,3,0,35321.1,-0.0141183,-0.0417713,1.00068,-33608.2
-35320.1,1,0.64304,2,3,0,35320.9,-0.0135206,-0.0390724,1.00014,-33607.6
-35319.7,0.968111,0.64304,2,3,0,35320.5,-0.0089924,-0.0358005,0.999753,-33607.4
-35319.7,0.984388,0.64304,2,7,0,35319.9,-0.0110228,-0.0383552,1.00053,-33607.5
-35322.9,0.514967,0.64304,2,3,0,35325.8,-0.00356839,-0.0304217,0.998722,-33608.2
-35323.3,0.949092,0.64304,3,7,0,35323.8,-0.0033209,-0.0297023,0.999023,-33608.2
-35324.6,0.89416,0.64304,3,7,0,35326.2,-0.0163343,-0.0433458,1.00584,-33608.6
-35322.7,1,0.64304,2,3,0,35326.9,-0.00444485,-0.0440068,0.999606,-33610.3
-35321.4,1,0.64304,2,3,0,35324,-0.0078942,-0.0312659,0.997674,-33607.6
-35320,0.964032,0.64304,2,3,0,35321.8,-0.00940317,-0.0370791,0.997996,-33607.9
-35323.8,0.512628,0.64304,1,3,0,35324.4,-0.00458116,-0.0399244,0.994035,-33610.9
-35323.2,0.970751,0.64304,2,7,0,35326.7,-0.000386118,-0.0357012,0.999824,-33609.4
-35323.6,0.952824,0.64304,2,7,0,35325.2,-0.00216897,-0.0339083,1.00431,-33608.3
-35321.9,1,0.64304,1,1,0,35323.4,-0.00383002,-0.03569,1.0032,-33608
-35320.7,1,0.64304,2,3,0,35322.4,-0.00839392,-0.0382161,1.00358,-33607.6
-35320.8,0.698882,0.64304,2,7,0,35323.8,-0.0101406,-0.0334591,0.996685,-33607.7
-35320.6,0.960458,0.64304,2,3,0,35322.1,-0.0130457,-0.0375365,1.00334,-33607
-35320.6,0.978922,0.64304,2,7,0,35321.4,-0.00588839,-0.0394876,1.0001,-33608.6
-35320.4,0.97561,0.64304,2,3,0,35321.1,-0.0126412,-0.0327043,0.999272,-33606.8
-35320.8,0.91028,0.64304,2,7,0,35321.7,-0.00790615,-0.0391531,0.996737,-33609
-35320.5,0.870789,0.64304,2,3,0,35322.6,-0.0130112,-0.0348084,1.00263,-33606.6
-35321,0.854834,0.64304,2,3,0,35322.3,-0.00882249,-0.0308153,1.0002,-33606.9
-35320.9,0.937476,0.64304,2,3,0,35322.2,-0.00743338,-0.0346561,1.00337,-33607.1
-35319.8,0.918293,0.64304,2,3,0,35321.7,-0.00987881,-0.0390386,0.999908,-33607.9
-35319.9,0.932206,0.64304,2,7,0,35320.3,-0.0108574,-0.0369461,1.00211,-33607.1
-35319.8,0.959992,0.64304,2,7,0,35320.3,-0.00869114,-0.0359572,0.999454,-33607.5
-35320.7,0.893676,0.64304,2,3,0,35320.8,-0.0126601,-0.0320029,1.00107,-33606.4
-35321,0.978726,0.64304,2,3,0,35321.2,-0.0145164,-0.0321984,1.00106,-33606.4
-35320.8,0.965939,0.64304,2,3,0,35321.7,-0.00713702,-0.0385402,0.997028,-33608.9
-35320.6,0.983825,0.64304,2,7,0,35321.7,-0.0126553,-0.038184,1.00336,-33607.1
-35322.2,0.87497,0.64304,2,3,0,35323,-0.0142473,-0.0435495,1.00265,-33608.5
-35321.8,0.977112,0.64304,2,3,0,35323.8,-0.0133609,-0.0387221,0.995115,-33608.9
-35319.7,0.936832,0.64304,1,3,0,35322.3,-0.00944046,-0.0361725,0.999859,-33607.4
-35319.9,0.963625,0.64304,2,3,0,35320,-0.0097053,-0.0384916,0.998687,-33608
-35320.3,0.869607,0.64304,2,3,0,35321.1,-0.0134669,-0.0379513,1.00205,-33607.1
-35320.7,0.887221,0.64304,2,3,0,35321.7,-0.00803881,-0.0387365,1.00331,-33607.7
-35320.7,0.79388,0.64304,2,3,0,35323.1,-0.00803881,-0.0387365,1.00331,-33607.7
-35321,0.954291,0.64304,2,3,0,35321.4,-0.0115554,-0.0327348,0.996851,-33607.5
-35320.9,1,0.64304,2,3,0,35321.5,-0.00907582,-0.0399777,1.00365,-33607.9
-35320.5,0.980868,0.64304,2,3,0,35321.8,-0.0101776,-0.0368207,0.996584,-33608.2
-35320.4,0.839195,0.64304,1,3,0,35322.3,-0.00699573,-0.037944,1.00225,-33607.8
-35321.3,0.920678,0.64304,2,3,0,35321.8,-0.00785603,-0.035233,0.995746,-33608.6
-35320.9,0.965897,0.64304,2,3,0,35322,-0.0115846,-0.0392116,1.00397,-33607.4
-35319.8,0.970794,0.64304,2,3,0,35321.5,-0.0105913,-0.0347392,1.0009,-33606.9
-35320.1,0.878692,0.64304,2,7,0,35320.9,-0.00730266,-0.0376021,0.99869,-33608.2
-35320.2,0.838471,0.64304,1,3,0,35321.8,-0.0131864,-0.0391134,1.00168,-33607.4
-35320.4,0.816711,0.64304,2,7,0,35322,-0.00835231,-0.0385344,0.997309,-33608.6
-35320.5,0.867269,0.64304,2,7,0,35322.4,-0.00894261,-0.0338216,1.00275,-33606.8
-35320.5,0.993111,0.64304,2,3,0,35321.2,-0.00670203,-0.0349963,0.998288,-33608
-35322.8,0.756334,0.64304,2,7,0,35323.5,-0.0176962,-0.042459,0.998156,-33609
-35322.1,1,0.64304,2,3,0,35323.4,-0.0153386,-0.0409652,0.996164,-33609.1
-35323,0.774299,0.64304,2,7,0,35326.1,-0.0103001,-0.0286833,0.99629,-33607.6
-35319.9,1,0.64304,2,3,0,35323.1,-0.0124353,-0.0352984,0.999421,-33607
-35320.2,0.953564,0.64304,2,3,0,35320.4,-0.0102788,-0.0335006,0.998413,-33607.2
-35321.9,0.600933,0.64304,2,3,0,35324.7,-0.0107044,-0.0389886,1.00551,-33607.5
-35320.2,1,0.64304,2,3,0,35321.7,-0.0102939,-0.0390431,0.997683,-33608.3
-35320.3,0.990545,0.64304,2,3,0,35320.5,-0.0115412,-0.0396004,0.99763,-33608.4
-35321.9,0.797688,0.64304,2,3,0,35322.8,-0.0177089,-0.0383694,0.997818,-33608
-35319.7,0.998756,0.64304,2,3,0,35322,-0.0114953,-0.0364836,0.99908,-33607.4
-35319.9,0.946485,0.64304,2,3,0,35320.3,-0.00771358,-0.0367268,1.00099,-33607.5
-35320.4,0.472729,0.64304,2,3,0,35327.5,-0.00601968,-0.0353366,0.999746,-33607.8
-35320.1,1,0.64304,1,1,0,35320.4,-0.00703085,-0.0356813,1.00006,-33607.6
-35322,0.593347,0.64304,2,3,0,35324.6,-0.0148529,-0.0384019,1.00487,-33607.2
-35322.4,0.94472,0.64304,2,7,0,35324.7,-0.00540604,-0.0405963,0.995577,-33610.2
-35322.5,1,0.64304,2,7,0,35322.8,-0.0163037,-0.033799,1.00439,-33606.4
-35323.3,0.897819,0.64304,2,3,0,35325.6,-0.0180393,-0.0402807,0.99594,-33609.1
-35320.2,1,0.64304,2,7,0,35322.8,-0.00833451,-0.0349229,1.00217,-33607.1
-35321.1,0.897331,0.64304,2,3,0,35321.7,-0.00757323,-0.0424912,1.00077,-33609
-35320.5,0.998741,0.64304,3,7,0,35321.3,-0.00618803,-0.0395352,1.00072,-33608.4
-35321.3,0.867115,0.64304,2,7,0,35322.3,-0.00814853,-0.0350447,0.99562,-33608.6
-35321.2,1,0.64304,2,3,0,35321.6,-0.0113763,-0.0393416,1.00439,-33607.5
-35321.2,0.744665,0.64304,2,3,0,35324.8,-0.0117889,-0.0381412,0.99558,-33608.7
-35321,0.974949,0.64304,2,3,0,35322,-0.00513908,-0.0344318,1.00162,-33607.7
-35321.2,0.986205,0.64304,3,7,0,35321.4,-0.0167137,-0.0392232,0.999609,-33607.7
-35320.8,1,0.64304,2,3,0,35321.7,-0.00477066,-0.0352939,1.00009,-33608
-35320.8,0.819098,0.64304,2,7,0,35323.5,-0.0134327,-0.0417535,0.999591,-33608.4
-35320.1,0.986051,0.64304,2,3,0,35321.4,-0.0141838,-0.0368877,0.99965,-33607.2
-35320.7,0.833736,0.64304,2,3,0,35322,-0.00570441,-0.0398663,1.00006,-33608.7
-35320,0.950592,0.64304,2,3,0,35321.4,-0.0131092,-0.0352048,0.999733,-33606.9
-35323.3,0.697869,0.64304,2,3,0,35323.7,-0.00578407,-0.0292056,1.00357,-33607.1
-35320.6,0.900468,0.64304,2,3,0,35324.6,-0.0072896,-0.0332921,1.00182,-33607.1
-35320.6,0.966865,0.64304,3,7,0,35321.4,-0.0144352,-0.038518,0.997968,-33607.9
-35320.5,0.893064,0.64304,2,3,0,35322.2,-0.00870116,-0.0329688,1.00177,-33606.8
-35321.2,0.711028,0.64304,2,3,0,35324,-0.00769981,-0.0425634,0.998621,-33609.4
-35322.7,0.592723,0.64304,2,3,0,35325.1,-0.0123947,-0.0378397,0.99366,-33609.4
-35320.5,0.997689,0.64304,2,7,0,35322.6,-0.0084493,-0.033479,1.00219,-33606.9
-35320.1,0.988969,0.64304,2,3,0,35320.6,-0.0128502,-0.0386174,0.998601,-33607.8
-35320.3,0.781872,0.64304,2,3,0,35322.2,-0.00706165,-0.0341374,1.00079,-33607.3
-35320.9,0.899577,0.64304,1,1,0,35320.9,-0.00561212,-0.0334632,1.00092,-33607.5
-35320.8,0.993201,0.64304,3,7,0,35321.2,-0.00682121,-0.0324038,0.999401,-33607.4
-35320.6,0.974395,0.64304,2,3,0,35321.3,-0.0150113,-0.0390544,0.999467,-33607.7
-35323.7,0.619592,0.64304,2,3,0,35324.6,-0.0197502,-0.0364816,1.00382,-33607
-35322.3,0.939809,0.64304,3,7,0,35327.2,-0.00241949,-0.0342834,0.998715,-33608.8
-35320.9,0.746595,0.64304,2,3,0,35324.9,-0.00858252,-0.0392463,1.00376,-33607.8
-35320.6,0.947642,0.64304,2,3,0,35322.3,-0.00999891,-0.037875,0.996472,-33608.5
-35319.9,1,0.64304,2,3,0,35320.5,-0.0103753,-0.0350502,1.00173,-33606.8
-35319.8,0.964607,0.64304,2,3,0,35320.2,-0.00904883,-0.035265,0.99931,-33607.4
-35320.4,0.843282,0.64304,2,3,0,35320.9,-0.0115405,-0.0333719,1.00222,-33606.5
-35322,0.768458,0.64304,2,3,0,35323.1,-0.0181422,-0.0352987,1.00157,-33606.8
-35319.9,1,0.64304,2,3,0,35322,-0.0122521,-0.0352428,1.00098,-33606.8
-35321.6,0.819349,0.64304,2,3,0,35321.8,-0.00973023,-0.0365769,0.994869,-33608.9
-35321.6,0.97653,0.64304,2,3,0,35322.4,-0.00950112,-0.0325192,1.00429,-33606.6
-35321.1,1,0.64304,2,3,0,35322.1,-0.00997645,-0.0388733,0.995714,-33609
-35322.6,0.909161,0.64304,3,7,0,35323.5,-0.00611974,-0.0312013,0.996056,-33608.4
-35320.6,1,0.64304,2,3,0,35322.9,-0.00976322,-0.0328979,1.00232,-33606.6
-35319.8,0.804557,0.64304,2,3,0,35322.7,-0.0103879,-0.0361014,0.998407,-33607.6
-35319.8,0.739549,0.64304,2,3,0,35321.6,-0.0103879,-0.0361014,0.998407,-33607.6
-35320,0.928571,0.64304,2,3,0,35320.6,-0.0126443,-0.0370827,1.00178,-33607
-35321.3,0.878904,0.64304,2,3,0,35321.6,-0.0135448,-0.0329662,0.996733,-33607.4
-35320.6,1,0.64304,2,3,0,35322.1,-0.0109705,-0.0374541,0.996401,-33608.3
-35321,0.919553,0.64304,3,7,0,35322.2,-0.00901044,-0.0346777,1.00403,-33606.9
-35320.8,0.807946,0.64304,2,3,0,35323.9,-0.0109157,-0.0336014,0.99667,-33607.7
-35320.6,0.916713,0.64304,2,3,0,35322.4,-0.00753788,-0.0375501,1.00314,-33607.6
-35321.3,0.941269,0.64304,2,3,0,35321.9,-0.0141955,-0.0423551,0.998556,-33608.8
-35323.1,0.903715,0.64304,2,3,0,35323.1,-0.0157755,-0.0440195,0.997035,-33609.7
-35321.9,0.971785,0.64304,2,3,0,35323.9,-0.00436919,-0.0350139,1.00347,-33607.8
-35323,0.85225,0.64304,2,3,0,35325.3,-0.0149688,-0.044116,0.996644,-33609.9
-35324.5,0.699912,0.64304,1,1,0,35325,-0.0151994,-0.0438135,0.994276,-33610.7
-35323.9,1,0.64304,2,3,0,35326.4,-0.00893746,-0.0291555,1.00552,-33606.6
-35323.8,1,0.64304,2,7,0,35324.2,-0.013164,-0.0438867,0.994578,-33610.6
-35322.1,1,0.64304,2,3,0,35325.5,-0.00900813,-0.0352614,1.00582,-33607.1
-35319.9,0.977892,0.64304,2,3,0,35322.5,-0.00829601,-0.0386609,1.00079,-33607.9
-35319.8,0.995835,0.64304,2,3,0,35320.1,-0.00858571,-0.0360132,0.999185,-33607.6
-35320,0.869701,0.64304,2,3,0,35321.1,-0.00977424,-0.0397484,1.0009,-33607.9
-35325.6,0.561909,0.64304,2,3,0,35326,-0.0212731,-0.0358876,0.995131,-33608.8
-35321.2,0.72526,0.64304,2,3,0,35329.1,-0.0111376,-0.0303923,1.001,-33606.5
-35323,0.807165,0.64304,2,7,0,35324,-0.00384347,-0.0440349,0.999703,-33610.5
-35319.8,1,0.64304,2,3,0,35322.6,-0.010077,-0.0355903,1.00143,-33607
-35320.8,0.8949,0.64304,2,3,0,35321,-0.0157302,-0.0390052,1.00042,-33607.5
-35321.3,0.93426,0.64304,2,3,0,35322,-0.014206,-0.0391712,1.00391,-33607.3
-35320.6,0.938333,0.64304,2,3,0,35322.6,-0.0131179,-0.0327709,1.00151,-33606.4
-35321.1,0.926981,0.64304,1,1,0,35321.2,-0.0133309,-0.0313812,1.00123,-33606.3
-35321.1,0.889237,0.64304,2,7,0,35322.7,-0.0128204,-0.0402092,1.00362,-33607.6
-35321.5,0.926356,0.64304,2,3,0,35322.2,-0.00952512,-0.0391856,0.99524,-33609.3
-35320,0.802827,0.64304,2,3,0,35323,-0.00837792,-0.03444,1.00094,-33607.1
-35320.6,0.86754,0.64304,2,3,0,35321.4,-0.0132772,-0.0411415,0.999674,-33608.2
-35321.2,0.862204,0.64304,3,7,0,35322.6,-0.00530413,-0.0410127,0.999918,-33609.1
-35320.8,0.917089,0.64304,3,7,0,35322.5,-0.00833507,-0.0365186,0.996258,-33608.5
-35321.5,0.948011,0.64304,2,3,0,35322.3,-0.0139223,-0.0307882,1.00145,-33606.3
-35319.8,0.965989,0.64304,2,3,0,35321.9,-0.00995752,-0.034856,0.999173,-33607.2
-35320.7,0.849049,0.64304,2,3,0,35320.9,-0.0083175,-0.0351158,1.00352,-33607
-35321.3,0.940551,0.64304,2,3,0,35321.9,-0.00918215,-0.0421511,0.996963,-33609.5
-35320.6,0.869738,0.64304,2,3,0,35323.3,-0.0137497,-0.0390365,1.00241,-33607.3
-35321.8,0.887442,0.64304,2,3,0,35322.1,-0.00746433,-0.033987,0.995427,-33608.6
-35321,0.672044,0.64304,2,3,0,35324.3,-0.00680115,-0.0349917,1.00339,-33607.3
-35320.3,0.981347,0.64304,2,3,0,35321.1,-0.0142415,-0.0377642,0.998443,-33607.6
-35320,0.869166,0.64304,1,3,0,35321.8,-0.00731549,-0.0379794,1.00044,-33607.9
-35319.9,0.975413,0.64304,2,3,0,35320.3,-0.00896927,-0.0375522,1.00159,-33607.4
-35320.6,0.778191,0.64304,2,3,0,35321.5,-0.00707737,-0.0344691,0.997752,-33608
-35322.7,0.824824,0.64304,2,7,0,35323.2,-0.0149071,-0.0449681,1.00051,-33609.3
-35320.8,0.960652,0.64304,2,3,0,35323.7,-0.0141992,-0.0375115,0.997059,-33607.9
-35320.1,1,0.64304,2,3,0,35320.9,-0.0129913,-0.0351412,0.998801,-33607.1
-35320.6,0.929478,0.64304,2,3,0,35321.1,-0.0128556,-0.0413962,0.999358,-33608.3
-35320,0.943623,0.64304,2,3,0,35321.6,-0.00734197,-0.0361081,1.00096,-33607.5
-35321.3,0.85547,0.64304,2,3,0,35321.7,-0.00462492,-0.0397976,1.00187,-33608.7
-35320.3,0.945193,0.64304,2,3,0,35322.2,-0.00897544,-0.0354504,1.00277,-33607
-35320.9,0.800924,0.64304,2,3,0,35322.8,-0.0134725,-0.0337634,0.997195,-33607.4
-35320.1,1,0.64304,2,3,0,35321.2,-0.00724474,-0.0383546,0.999111,-33608.3
-35319.9,0.968938,0.64304,2,3,0,35320.6,-0.0128014,-0.0372786,1.0013,-33607.1
-35320.4,0.907914,0.64304,2,3,0,35320.8,-0.00768907,-0.0387667,1.0023,-33607.8
-35319.9,0.809664,0.64304,2,3,0,35322.5,-0.00938525,-0.0358627,0.998253,-33607.7
-35320,0.913657,0.64304,2,7,0,35320.7,-0.0133317,-0.0361375,1.00076,-33606.9
-35320,0.788937,0.64304,1,3,0,35321.9,-0.0133317,-0.0361375,1.00076,-33606.9
-35320.3,0.897174,0.64304,2,3,0,35320.7,-0.0122214,-0.0352215,0.997603,-33607.5
-35321,0.864241,0.64304,1,1,0,35321,-0.0130818,-0.0339102,0.996734,-33607.5
-35323.5,0.734596,0.64304,2,3,0,35325,-0.0178395,-0.0299342,1.00202,-33606.3
-35320.5,0.985733,0.64304,2,3,0,35324.1,-0.0132195,-0.0344506,0.997595,-33607.3
-35320.8,0.986156,0.64304,2,3,0,35321.4,-0.00974106,-0.0321112,0.997731,-33607.3
-35319.8,1,0.64304,2,3,0,35320.9,-0.0108891,-0.0388346,0.999224,-33607.8
