# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:09:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/evzvovq1.json
# init = 2 (Default)
# random
#   seed = 33919
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_BOW_j.h-nonsems/hreg-20250511160959_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33883.7,0.967538,0.422253,3,7,0,33902.7,-0.0101367,0.974738,0.146656,-0.0422079,0.265678,0.118005,0.305122,0.155467,0.0830604,0.0814837,0.253459,0.16046,-0.0199207,0.111823,0.0828717,0.000496449,0.156073,0.124397,0.122962,0.169224,-0.072543,-0.0495346,-0.0839779,-0.124118,-0.0134953,-0.0204649,-0.0466786,-0.0854922,0.0129095,0.0667885,0.119931,-0.0689149,0.141701,0.0691406,0.0359334,-34203
-33890.3,0.840442,0.422253,3,7,0,33907,-0.00775379,0.973253,0.147389,-0.0423132,0.256872,0.107803,0.315844,0.145498,0.0441559,0.0718873,0.260939,0.158873,-0.022684,0.0938482,0.0909056,-0.0192011,0.16876,0.148192,0.161759,0.15392,-0.0640258,-0.0769999,-0.0848878,-0.124464,-0.015837,-0.027621,-0.063827,-0.0847556,0.0456878,0.139338,0.109008,-0.052133,0.117466,0.0621038,0.0661961,-34232.4
-33881.3,0.994497,0.422253,3,7,0,33903.5,-0.00800038,0.974111,0.133202,-0.0551461,0.278739,0.128314,0.314747,0.13985,0.059131,0.0960014,0.24315,0.156305,-0.0282778,0.104979,0.0554156,-0.00301857,0.180973,0.138361,0.151545,0.161646,-0.0715163,-0.0552009,-0.0909549,-0.125118,-0.0288662,-0.00471349,-0.0521369,-0.0997018,0.0374126,0.126048,0.0620306,-0.070151,0.109128,0.0742927,0.04473,-34231
-33887.8,0.548211,0.422253,3,7,0,33907.6,-0.00924906,0.97216,0.149343,-0.046947,0.252155,0.116099,0.304466,0.149523,0.0349809,0.0806195,0.250817,0.126179,-0.0184169,0.101524,0.0788035,0.0161788,0.179427,0.142719,0.141691,0.166535,-0.0682759,-0.0711011,-0.112928,-0.14341,-0.00778076,-0.0120877,-0.0647828,-0.0846598,-0.0185005,0.193414,0.0964876,-0.0528339,0.137756,0.114191,0.0612908,-34220.9
-33889.4,0.896439,0.422253,3,15,0,33910,-0.00875854,0.975112,0.123432,-0.056395,0.304185,0.122295,0.329687,0.149789,0.0610387,0.105127,0.243191,0.172128,-0.0395829,0.104789,0.0784992,-0.0144797,0.16935,0.128352,0.135125,0.158735,-0.0522526,-0.0364303,-0.0805741,-0.123366,-0.0180642,-0.0118422,-0.0459208,-0.081202,0.0447708,0.104646,0.103732,-0.0668517,0.112569,0.065569,0.0441804,-34240.3
-33884,0.909339,0.422253,3,7,0,33905.8,-0.00855315,0.974093,0.126462,-0.0505435,0.29073,0.124862,0.331336,0.154302,0.0530871,0.103528,0.245597,0.169843,-0.0385787,0.110194,0.0815045,-0.0100057,0.167821,0.133117,0.130001,0.163404,-0.056136,-0.0303475,-0.0906107,-0.126485,-0.00801714,-0.0124374,-0.0375875,-0.080942,0.0366925,0.124068,0.115413,-0.0584355,0.128218,0.0755745,0.0495528,-34243.6
-33885.9,0.828393,0.422253,3,7,0,33906.4,-0.00970065,0.9709,0.137442,-0.0606097,0.272114,0.108397,0.291358,0.142929,0.0525537,0.0970282,0.252603,0.137295,-0.0104969,0.0822182,0.0866617,0.0239095,0.183873,0.135826,0.129907,0.15588,-0.0652555,-0.0800912,-0.102189,-0.12923,-0.0291169,-0.00428989,-0.0756695,-0.0696499,0.00675122,0.171589,0.0919279,-0.0359641,0.117458,0.0678035,0.0552739,-34209.1
-33888.6,0.950509,0.422253,3,15,0,33903.6,-0.00917263,0.974761,0.127159,-0.0542985,0.291962,0.128655,0.31546,0.138693,0.043262,0.0884383,0.244516,0.15555,-0.0616283,0.0989937,0.0790168,0.00651713,0.149773,0.141765,0.154651,0.167883,-0.0611545,-0.0193221,-0.0820992,-0.137412,-0.00583697,0.000265239,-0.0431458,-0.080266,0.0133479,0.108657,0.111932,-0.0681427,0.12712,0.0738757,0.0429851,-34224
-33890.2,0.853861,0.422253,3,15,0,33911.6,-0.0134266,0.970955,0.140976,-0.0474581,0.300086,0.112125,0.320052,0.157523,0.0575356,0.0805299,0.229705,0.1444,-0.0441574,0.0946169,0.0847762,0.0101359,0.159332,0.118075,0.155108,0.169492,-0.0621956,-0.0298474,-0.0785563,-0.143968,0.0049339,0.00130999,-0.0333112,-0.0816423,0.0106217,0.144987,0.146529,-0.0216841,0.13904,0.071049,0.0509438,-34226.4
-33891.3,0.973771,0.422253,3,7,0,33908.6,-0.00347531,0.973568,0.149898,-0.0350487,0.290003,0.1249,0.306848,0.131199,0.0530969,0.083764,0.230624,0.148257,-0.0378563,0.0956317,0.0810527,-0.00923207,0.169236,0.102193,0.145355,0.182035,-0.0538095,-0.0524422,-0.0938073,-0.128288,0.00361346,-0.0316268,-0.0496328,-0.0863331,0.0376126,0.142928,0.131186,-0.0331854,0.0889633,0.112006,0.0810872,-34206.4
-33885.8,0.955157,0.422253,3,7,0,33908.2,-0.0105234,0.970405,0.145824,-0.0399078,0.281226,0.102353,0.320848,0.141816,0.0431028,0.108486,0.240207,0.139682,-0.0349776,0.0801882,0.0839546,-0.0106876,0.16484,0.122854,0.140513,0.158128,-0.0810349,-0.043295,-0.0911544,-0.129583,-0.0134454,0.00385257,-0.0663007,-0.0887779,0.0189683,0.127062,0.078043,-0.0637922,0.17277,0.0561581,0.0342834,-34213.2
-33882.4,0.985541,0.422253,3,7,0,33894.9,-0.00690885,0.975039,0.140088,-0.0602816,0.293607,0.127044,0.299533,0.157171,0.0626274,0.0774928,0.255072,0.145151,-0.0178592,0.106062,0.0862513,0.0103611,0.185618,0.137252,0.129394,0.163442,-0.0580259,-0.0678306,-0.109253,-0.139445,-0.00568236,-0.00894573,-0.0509447,-0.0828607,0.00764464,0.166979,0.11816,-0.0341908,0.0841125,0.0903955,0.108013,-34238
-33889,0.87106,0.422253,3,7,0,33900.4,-0.0106782,0.968646,0.13719,-0.0647522,0.271729,0.127736,0.317156,0.139447,0.0642553,0.118442,0.242815,0.130206,-0.0253105,0.121365,0.0627145,-0.000349752,0.169334,0.134995,0.147319,0.150303,-0.0707468,-0.0409761,-0.122022,-0.120032,-0.0197228,0.00199057,-0.038814,-0.0818925,0.0110817,0.156665,0.0820996,-0.0315092,0.165196,0.0668531,0.07206,-34222.4
-33888.3,0.988579,0.422253,3,7,0,33906.9,-0.010448,0.973342,0.146801,-0.0465637,0.274153,0.124787,0.302444,0.158174,0.0485636,0.0947282,0.251932,0.138724,-0.0244266,0.0993138,0.0968052,0.00299076,0.158321,0.129028,0.126442,0.132423,-0.0582711,-0.0533359,-0.114085,-0.124633,-0.0341299,0.0137942,-0.0476587,-0.0773048,0.00607403,0.220769,0.110892,-0.06525,0.106767,0.0849191,0.0362735,-34182.9
-33893.2,0.881668,0.422253,3,7,0,33912.5,-0.00790278,0.972759,0.130868,-0.0575804,0.30698,0.125171,0.322176,0.154189,0.0273996,0.0923824,0.280297,0.15671,-0.0204701,0.0879146,0.064027,0.00705839,0.180156,0.139452,0.12933,0.169399,-0.0613499,-0.0666182,-0.0858141,-0.126442,-0.00226424,-0.0355403,-0.0478935,-0.0815555,0.00316813,0.106236,0.211179,-0.0425358,0.184967,0.158706,0.0570455,-34271.5
-33887.4,0.998887,0.422253,3,7,0,33908.6,-0.0101652,0.972848,0.146221,-0.0514218,0.257802,0.115606,0.289142,0.13931,0.0610224,0.0728924,0.21842,0.154762,-0.0318594,0.113272,0.0872424,0.0110829,0.165877,0.142929,0.146837,0.155297,-0.0694067,-0.0472885,-0.132289,-0.144531,-0.00750389,-0.00541631,-0.058888,-0.0797416,0.0119594,0.144301,0.157036,-0.0715913,0.112577,0.101099,0.0579816,-34190.4
-33882.3,0.879888,0.422253,3,7,0,33908,-0.00885713,0.973708,0.137472,-0.0430598,0.288892,0.115786,0.315359,0.155216,0.0464538,0.104264,0.271897,0.144045,-0.0329449,0.100062,0.0664716,0.0135384,0.167242,0.1228,0.143835,0.172828,-0.0528448,-0.0583252,-0.0687422,-0.123213,-0.0230936,0.000407591,-0.0548769,-0.100192,0.0138717,0.143543,0.0624098,-0.0413722,0.125796,0.0743031,0.0463958,-34240.3
-33887.4,0.882675,0.422253,3,7,0,33898.7,-0.0119428,0.971573,0.129099,-0.0734028,0.284207,0.120758,0.325847,0.167051,0.0599701,0.102049,0.239228,0.138828,-0.0185683,0.090071,0.0866203,-0.0054712,0.170021,0.129244,0.13262,0.145244,-0.0693766,-0.0407442,-0.105716,-0.14612,-0.0166379,0.0148092,-0.0549597,-0.0875302,0.0227302,0.220594,0.150792,-0.0597979,0.135007,0.0862527,0.0579364,-34231.8
-33884.2,0.901705,0.422253,3,7,0,33904.5,-0.00621534,0.973779,0.146404,-0.0439468,0.281637,0.122544,0.317911,0.141981,0.0537189,0.103707,0.26632,0.151456,-0.0310994,0.113695,0.0732086,-0.00379473,0.170479,0.125468,0.14814,0.17258,-0.073452,-0.0485145,-0.0932585,-0.12816,-0.00768499,-0.028855,-0.060543,-0.0842464,-0.00341202,0.0630596,0.0511257,-0.0667836,0.171993,0.0628602,0.0534493,-34250.8
-33885.6,0.850995,0.422253,4,15,0,33902,-0.0112471,0.976842,0.127641,-0.0573047,0.280236,0.113356,0.295786,0.157173,0.0444188,0.086572,0.231446,0.150894,-0.0301993,0.0954143,0.0789625,0.0125596,0.172747,0.138077,0.136776,0.155779,-0.0464781,-0.0723118,-0.0933089,-0.131051,-0.021971,0.00179899,-0.050522,-0.083413,0.0278215,0.131632,0.157799,-0.0705638,0.120189,0.213233,0.0658163,-34185.7
-33880.8,0.9938,0.422253,3,15,0,33896.5,-0.0135023,0.976745,0.13117,-0.0504908,0.275106,0.12033,0.297622,0.14108,0.0589669,0.100865,0.23022,0.155949,-0.0231769,0.0980283,0.0714306,0.0137886,0.172913,0.141721,0.137458,0.178168,-0.0549768,-0.0554469,-0.0971444,-0.130017,-0.0130706,0.00430241,-0.0561981,-0.0776101,0.0224212,0.11986,0.141646,-0.0808178,0.124376,0.1358,0.0742465,-34201
-33875.9,0.892065,0.422253,3,7,0,33895.6,-0.00717474,0.971914,0.131926,-0.0608427,0.279642,0.128186,0.329833,0.151911,0.05074,0.0873015,0.253294,0.156331,-0.0271274,0.107241,0.0789396,-0.0146638,0.173187,0.138304,0.147905,0.159257,-0.0691817,-0.0558167,-0.103483,-0.138681,-0.00967511,-0.013125,-0.0610577,-0.0880018,0.0149004,0.159048,0.115681,-0.0449714,0.123358,0.0642094,0.0682063,-34260.9
-33877.9,0.792384,0.422253,3,7,0,33889.7,-0.00528032,0.973654,0.130614,-0.0539979,0.28565,0.131646,0.327821,0.1529,0.0565717,0.0826934,0.256367,0.147699,-0.0288533,0.0973743,0.0745185,-0.0151916,0.171871,0.143218,0.154231,0.161421,-0.0651112,-0.0575491,-0.103255,-0.140776,-0.00576951,-0.0139085,-0.0655565,-0.0892679,0.0163831,0.160829,0.115872,-0.0604723,0.121533,0.0574631,0.058528,-34258.6
-33887.4,0.699018,0.422253,3,7,0,33897.1,-0.0121281,0.97264,0.13156,-0.039962,0.297271,0.113234,0.311985,0.133543,0.0502353,0.0885711,0.239141,0.155148,-0.0439929,0.107997,0.0687206,-0.0190338,0.18323,0.130996,0.153602,0.149769,-0.0530323,-0.032389,-0.102644,-0.13813,-0.0187684,-0.0114591,-0.0713257,-0.0746781,0.00881587,0.190869,0.0825876,-0.0426802,0.103852,0.120094,0.0331481,-34214.4
-33885,1,0.422253,3,7,0,33898.9,-0.00852635,0.9697,0.144661,-0.0539285,0.265578,0.126189,0.308961,0.168058,0.0593274,0.104245,0.246831,0.146271,-0.0305616,0.080984,0.0818592,0.0213338,0.169397,0.138349,0.128959,0.1849,-0.0685953,-0.068058,-0.0844426,-0.121622,-0.00522325,-0.01658,-0.0415832,-0.0948849,0.0189913,0.106925,0.068967,-0.0570288,0.137095,0.0784989,0.0749478,-34245.8
-33882.8,0.998301,0.422253,3,7,0,33896.2,-0.0106883,0.975632,0.138641,-0.0476737,0.282985,0.124396,0.299711,0.164566,0.0472738,0.100027,0.239083,0.133228,-0.00128566,0.0872354,0.072018,0.0155818,0.183843,0.1282,0.131509,0.182132,-0.0556461,-0.0710509,-0.0856921,-0.139073,-0.0214595,-0.0204706,-0.054402,-0.0881224,0.0228222,0.112771,0.0900154,-0.0396349,0.127694,0.0589188,0.0576,-34214.7
-33880.9,0.95338,0.422253,3,7,0,33895.6,-0.00780958,0.969814,0.134641,-0.0522702,0.281871,0.12926,0.304669,0.146084,0.0699715,0.0962729,0.253793,0.165113,-0.0298972,0.10145,0.0851977,0.011176,0.156546,0.140214,0.143307,0.152948,-0.0653602,-0.0654211,-0.115796,-0.143484,-0.00860234,-0.0143788,-0.0555581,-0.0738854,0.0039351,0.224419,0.12329,-0.0795439,0.138307,0.0771242,0.0654595,-34242.7
-33881.1,0.949859,0.422253,3,15,0,33892.8,-0.00709053,0.975929,0.152473,-0.0470865,0.280533,0.114501,0.324218,0.144505,0.0488523,0.0798614,0.240472,0.150364,-0.0152148,0.112301,0.0783217,0.00765802,0.17946,0.134871,0.152031,0.159955,-0.0674199,-0.0507461,-0.103287,-0.146546,-0.0237191,-0.0231835,-0.0696709,-0.0732179,0.0232953,0.119544,0.0655661,-0.0637496,0.130918,0.0722198,0.0516198,-34243
-33885.5,0.825026,0.422253,3,7,0,33899.7,-0.00754933,0.972723,0.155725,-0.0684652,0.294743,0.115216,0.301701,0.141606,0.0714265,0.0955447,0.235723,0.158601,-0.0281313,0.0975257,0.0640521,0.00968882,0.161685,0.148041,0.143082,0.184833,-0.0679815,-0.0526768,-0.0869905,-0.141598,-0.0114115,-0.0179787,-0.0562783,-0.0756241,0.0185057,0.234795,0.15723,-0.0595714,0.125945,0.0786689,0.0504282,-34243.6
-33883.1,0.61446,0.422253,3,7,0,33905.7,-0.011949,0.967869,0.136556,-0.0453073,0.281665,0.122338,0.325518,0.153314,0.0439299,0.0869183,0.242902,0.156463,-0.0352049,0.100458,0.0734694,0.00898174,0.193546,0.142088,0.145579,0.152767,-0.0607822,-0.0527164,-0.0965017,-0.126006,-0.0114119,-0.0167539,-0.0571396,-0.0660311,0.0174436,0.280526,0.0995581,-0.0360375,0.268237,0.0796796,0.0589394,-34254.9
-33882.9,0.951837,0.422253,3,15,0,33896.2,-0.00940729,0.968292,0.135565,-0.0508927,0.284509,0.120339,0.321213,0.146436,0.0423878,0.0845048,0.237869,0.160336,-0.0368595,0.0998731,0.0676326,0.0039199,0.188236,0.138878,0.140039,0.153095,-0.0650752,-0.0474817,-0.0986195,-0.129631,-0.00513702,-0.0124923,-0.0629911,-0.072996,0.0116554,0.299628,0.0985959,-0.0351618,0.302861,0.0859539,0.0621785,-34241.8
-33886.6,0.918813,0.422253,3,7,0,33894.8,-0.00959,0.976835,0.134933,-0.0498392,0.270033,0.125283,0.314296,0.160575,0.0599542,0.0875943,0.245306,0.148818,-0.0265274,0.0946707,0.0741581,0.00263364,0.180686,0.149543,0.14166,0.169134,-0.0554966,-0.0585951,-0.107531,-0.145619,0.00186445,-0.027502,-0.0475819,-0.0730392,0.0354981,0.339754,0.137728,-0.0486701,0.199614,0.086782,0.0594146,-34235.9
-33886.6,0.897112,0.422253,3,15,0,33900.5,-0.0134094,0.968166,0.138548,-0.0508587,0.289185,0.122889,0.30562,0.154097,0.0614787,0.0801846,0.248692,0.153311,-0.0211434,0.102616,0.0843567,0.0187501,0.191143,0.1162,0.13773,0.140721,-0.0732313,-0.0551907,-0.0824103,-0.133201,-0.034213,-0.000196765,-0.0561538,-0.0866987,0.00323756,0.202407,0.1042,-0.0524619,0.241895,0.0637396,0.0410186,-34229.6
-33895.8,0.651999,0.422253,3,7,0,33913,-0.0070588,0.980852,0.118881,-0.0364597,0.248832,0.121045,0.32549,0.125823,0.0375707,0.110289,0.254744,0.166308,-0.0235437,0.123385,0.0693987,-0.00432082,0.161456,0.123295,0.126679,0.165663,-0.0678094,-0.0548297,-0.0898386,-0.143565,-0.00781187,-0.0223498,-0.0410036,-0.0931192,0.0317573,0.25615,0.0870397,-0.0587026,0.126265,0.0641804,0.0509118,-34205.2
-33887.5,1,0.422253,3,7,0,33910.2,-0.0110463,0.966965,0.122192,-0.0494752,0.291531,0.1143,0.313698,0.168728,0.057791,0.085508,0.237336,0.168848,-0.0472824,0.0861292,0.0580658,0.00471784,0.194969,0.145971,0.127624,0.156268,-0.0560095,-0.0519914,-0.0912536,-0.147142,-0.0158233,-0.00962644,-0.0613319,-0.0864063,0.0177376,0.113112,0.108722,-0.0685878,0.165039,0.0721662,0.0602828,-34253
-33890.7,0.951809,0.422253,3,7,0,33907.7,-0.00821527,0.977879,0.115064,-0.0702505,0.246452,0.112599,0.318875,0.134293,0.0621114,0.106286,0.237184,0.142938,-0.0406124,0.11301,0.0794625,0.0165065,0.167269,0.127304,0.143584,0.176615,-0.0723009,-0.0500665,-0.104754,-0.151852,-0.035094,0.001868,-0.0678587,-0.0909453,0.00431362,0.108124,0.0964453,-0.0464175,0.151422,0.0712656,0.0500164,-34219.2
-33893.7,0.949579,0.422253,3,7,0,33913.8,-0.00658139,0.967411,0.151963,-0.0566346,0.250035,0.133013,0.32696,0.148213,0.0508777,0.101557,0.234412,0.142617,-0.0446126,0.125676,0.047518,0.0113072,0.155475,0.138364,0.158796,0.171793,-0.0550859,-0.0601024,-0.100595,-0.145318,-0.0278062,-0.0262502,-0.0612101,-0.0878209,0.0140284,0.115163,0.0972869,-0.0860935,0.0880716,0.0546735,0.0445829,-34254.9
-33887.6,0.957026,0.422253,3,7,0,33909.5,-0.0132887,0.978068,0.144121,-0.0577417,0.27524,0.12791,0.302509,0.151231,0.0379733,0.100419,0.247533,0.150749,-0.0179804,0.0959421,0.0929068,-0.00472414,0.187622,0.138851,0.128451,0.162029,-0.071571,-0.0517414,-0.102238,-0.112762,-0.0148384,0.00585375,-0.0449401,-0.0943835,0.0237964,0.254002,0.0997685,-0.0343102,0.230226,0.109496,0.06488,-34213.6
-33892.9,0.906795,0.422253,3,7,0,33906.1,-0.0055855,0.965182,0.133368,-0.0500973,0.274793,0.117464,0.330545,0.151745,0.0676738,0.083392,0.241876,0.149758,-0.0410321,0.117923,0.0592734,0.00949697,0.150188,0.118365,0.15195,0.168177,-0.0522413,-0.0522479,-0.0965568,-0.159754,-0.0218799,-0.02152,-0.0607202,-0.0687538,0.0106552,0.0813981,0.101641,-0.0738449,0.12633,0.0516668,0.058667,-34252.5
-33900.5,0.89263,0.422253,3,7,0,33919.9,-0.0143917,0.980994,0.140502,-0.0611824,0.273585,0.125308,0.275816,0.131641,0.0448572,0.0954599,0.254468,0.148034,-0.00829503,0.0788827,0.0895279,0.0117542,0.197951,0.133781,0.128305,0.157555,-0.076688,-0.0620307,-0.0895119,-0.103902,-0.00843031,0.00740011,-0.0447633,-0.104616,0.00933739,0.175463,0.0953357,-0.0323013,0.124873,0.103276,0.0828024,-34178.9
-33893.2,1,0.422253,3,7,0,33920.9,-0.00250602,0.965046,0.147246,-0.0525222,0.280978,0.129365,0.317336,0.150362,0.0350231,0.0745146,0.256293,0.149842,-0.0341541,0.110613,0.0776216,0.0205585,0.173003,0.144734,0.147607,0.154133,-0.0619924,-0.0563935,-0.0882594,-0.171612,-0.0106317,-0.0137373,-0.0562381,-0.0657818,0.0299823,0.135579,0.0721454,-0.0367461,0.132042,0.0689462,0.0527411,-34282.8
-33890.7,0.896957,0.422253,3,7,0,33917.3,-0.00609823,0.969925,0.153959,-0.0513823,0.296255,0.131908,0.316605,0.155238,0.0393656,0.0736653,0.255603,0.148868,-0.038582,0.115135,0.0734509,0.0067759,0.160592,0.141144,0.135832,0.149824,-0.0613405,-0.0566284,-0.0932707,-0.174664,-0.00918137,-0.0147341,-0.0613265,-0.0663799,0.0279386,0.122145,0.0775737,-0.0328433,0.143752,0.0577319,0.0555232,-34266.5
-33883.9,1,0.422253,3,7,0,33905,-0.0147293,0.974399,0.13078,-0.0538737,0.285307,0.114649,0.318452,0.151365,0.0670271,0.0833844,0.249828,0.167257,-0.0139295,0.107929,0.063934,-0.00381382,0.16358,0.143397,0.120043,0.176502,-0.0654771,-0.0577446,-0.105049,-0.133595,-0.0176397,-0.0152232,-0.0527452,-0.0760739,0.0363232,0.133139,0.118373,-0.0446249,0.1529,0.0565184,0.0653373,-34237.9
-33881.2,0.988255,0.422253,3,7,0,33894.8,-0.00740914,0.973428,0.131553,-0.0566823,0.266341,0.1313,0.308519,0.150859,0.0436566,0.114605,0.225823,0.154451,-0.0211537,0.108139,0.0735252,-0.00364504,0.188672,0.130998,0.149905,0.170955,-0.0757004,-0.0676227,-0.0965674,-0.133558,-0.0128186,-0.0164052,-0.0577065,-0.0866451,0.0382392,0.180874,0.124159,-0.0662639,0.122958,0.112178,0.0495299,-34234.8
-33883.3,0.725298,0.422253,3,15,0,33901.2,-0.0110055,0.97212,0.13028,-0.0531271,0.299415,0.126738,0.300825,0.163439,0.0458592,0.0742361,0.254929,0.136495,-0.0224901,0.0782311,0.0827465,0.0260607,0.162107,0.143669,0.141904,0.162522,-0.0550126,-0.0510009,-0.0934097,-0.134721,-0.0194729,-0.0144583,-0.0462165,-0.0727559,0.0232841,0.114794,0.0984104,-0.047389,0.143271,0.0472114,0.073767,-34219.1
-33884.9,0.859356,0.422253,3,7,0,33901.2,-0.00826496,0.973835,0.151169,-0.0406954,0.260715,0.11789,0.318719,0.155845,0.0522986,0.089943,0.244361,0.167373,-0.0312521,0.0815272,0.0832439,0.0182955,0.181743,0.138955,0.129519,0.167479,-0.0507519,-0.0590779,-0.111577,-0.120548,-0.0168457,-8.04288e-05,-0.0443685,-0.071578,0.0153152,0.182421,0.117484,-0.0194829,0.0835919,0.0838822,0.0525142,-34230
-33894,0.762111,0.422253,3,7,0,33905.2,-0.00706394,0.972252,0.142281,-0.0460306,0.294084,0.131433,0.279613,0.156341,0.0474267,0.0812499,0.266376,0.136609,-0.0224249,0.123928,0.0549611,-0.00633476,0.179737,0.124064,0.14778,0.142254,-0.0631483,-0.0565737,-0.0968187,-0.146638,-0.00151523,-0.0317106,-0.0476554,-0.0866292,0.000526935,0.122875,0.147941,-0.0791712,0.173307,0.0993217,0.0955752,-34204.1
-33886.4,0.97548,0.422253,3,7,0,33908.7,-0.009839,0.973264,0.126149,-0.0413392,0.276045,0.132287,0.300561,0.155836,0.0689781,0.0945362,0.25552,0.157557,-0.0469351,0.103758,0.0857619,0.0169368,0.187305,0.148531,0.135715,0.146342,-0.0621038,-0.0581241,-0.0913716,-0.140169,-0.00536541,-0.0221781,-0.0633937,-0.0846118,0.0131034,0.0476693,0.169262,-0.0540263,0.279585,0.111595,0.0399952,-34240.1
-33885.8,0.84224,0.422253,3,15,0,33903.4,-0.0101965,0.969331,0.144838,-0.0538223,0.285126,0.122231,0.30421,0.154784,0.082054,0.0938271,0.247841,0.157075,-0.0132819,0.0755893,0.0968503,0.0104191,0.168681,0.124484,0.151537,0.164445,-0.0490549,-0.0398044,-0.0978345,-0.122426,-0.00789513,-0.00464245,-0.0546481,-0.0747194,0.0205132,0.0732088,0.0935306,-0.0520585,0.204173,0.0677783,0.0583531,-34229.6
-33879.8,0.946969,0.422253,3,7,0,33896.4,-0.0110424,0.976219,0.126518,-0.0464771,0.283046,0.122165,0.30291,0.136465,0.0484954,0.0882811,0.255304,0.150584,-0.0236618,0.0942136,0.0874171,0.00348546,0.16605,0.132428,0.141709,0.154288,-0.0694776,-0.0639645,-0.0917505,-0.132328,-0.0100867,-0.0117542,-0.0378665,-0.0936929,0.00618309,0.16218,0.107353,-0.0192379,0.0908301,0.0547505,0.0463783,-34198.5
-33881.4,0.858316,0.422253,3,7,0,33892.5,-0.00741099,0.970447,0.141573,-0.0546274,0.270104,0.11363,0.31001,0.1395,0.0539692,0.0899916,0.25051,0.142518,-0.0258168,0.113051,0.0796037,0.0237367,0.18672,0.124014,0.140448,0.159005,-0.047535,-0.0446021,-0.0906704,-0.130701,0.00597895,0.00245964,-0.0443162,-0.0907526,0.0125331,0.102292,0.0989461,-0.0619698,0.149395,0.0629903,0.0682561,-34224.6
-33881.9,0.962946,0.422253,3,7,0,33894.3,-0.0103846,0.974901,0.134611,-0.0511487,0.277474,0.123764,0.288682,0.155072,0.0634408,0.102939,0.242748,0.144172,-0.0333097,0.102735,0.0850301,0.00353135,0.1823,0.126053,0.143422,0.178052,-0.0795032,-0.0538681,-0.115296,-0.142264,-0.0236015,-0.0275288,-0.053179,-0.093257,0.0193903,0.190539,0.121226,-0.0630599,0.0905302,0.110923,0.048778,-34224.9
-33887.2,0.959531,0.422253,3,7,0,33899.1,-0.00809033,0.97088,0.110276,-0.05068,0.281658,0.112433,0.328451,0.135691,0.0534731,0.0779294,0.253966,0.170473,-0.0193944,0.0987416,0.0865492,-0.00137777,0.171368,0.136738,0.146553,0.145903,-0.0615756,-0.0686538,-0.0857162,-0.139894,-0.00903225,0.011154,-0.0506429,-0.0796536,-9.62002e-05,0.0950334,0.113996,-0.0622393,0.162056,0.130918,0.0537493,-34235.8
-33890.8,0.842015,0.422253,3,7,0,33909.4,-0.0084705,0.973654,0.120104,-0.0418554,0.263031,0.12249,0.313366,0.152042,0.0362518,0.0641833,0.258319,0.138389,-0.0366776,0.120172,0.0826341,-0.000844684,0.170839,0.140957,0.135098,0.169275,-0.0708842,-0.0583417,-0.0685425,-0.137889,-0.00664237,-0.0165596,-0.0674896,-0.0863734,0.0460005,0.164151,0.0767014,-0.0897909,0.0933938,0.0753061,0.0830269,-34227.9
-33890.2,0.959004,0.422253,3,7,0,33909.1,-0.0162959,0.972265,0.156129,-0.0267026,0.253014,0.115329,0.304652,0.157982,0.0510297,0.105701,0.234498,0.13755,-0.0208695,0.102556,0.0592615,-0.0089326,0.182683,0.152831,0.157656,0.150612,-0.0438514,-0.0522859,-0.0974791,-0.13686,-0.00542994,-0.0124611,-0.0788214,-0.078551,0.0106411,0.117959,0.0998054,-0.0590165,0.11588,0.094848,0.0504454,-34205.7
