# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:09:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/evzvovq1.json
# init = 2 (Default)
# random
#   seed = 33919
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_BOW_j.h-nonsems/hreg-20250511160959_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33883.9,1,0.446987,3,7,0,33896.7,-0.00806757,0.971298,0.141355,-0.0553024,0.298091,0.110966,0.308581,0.14239,0.0504351,0.085106,0.26049,0.135049,-0.0211471,0.11689,0.0970972,-0.00282037,0.179342,0.126099,0.134267,0.164997,-0.0526871,-0.0559449,-0.104835,-0.121841,-0.00845631,-0.011718,-0.0342758,-0.0976573,0.0188665,0.157732,0.161785,-0.0407157,0.0917356,0.0985633,0.0594012,-34233.6
-33882.8,0.965187,0.446987,3,7,0,33894.2,-0.00629061,0.974666,0.136765,-0.0544264,0.296162,0.107601,0.314709,0.142353,0.0526303,0.0756361,0.250836,0.135933,-0.0201816,0.112825,0.0978544,0.00221776,0.180654,0.121444,0.13345,0.160871,-0.0609117,-0.0529629,-0.104122,-0.121166,-0.0120076,-0.010637,-0.0393431,-0.0923586,0.0188891,0.159619,0.156224,-0.0340097,0.0912199,0.09109,0.054877,-34217.6
-33886.1,0.911073,0.446987,3,7,0,33897.4,-0.0119777,0.971033,0.129836,-0.0462895,0.27503,0.108582,0.2972,0.151364,0.0477746,0.119602,0.25896,0.153718,-0.0187986,0.113999,0.0832088,0.000319381,0.180966,0.123495,0.147981,0.163559,-0.068066,-0.066222,-0.105605,-0.142947,-0.00599871,-0.0260554,-0.0719049,-0.0752776,0.0034634,0.135934,0.0425034,-0.0821957,0.151301,0.070499,0.0427925,-34240.5
-33889.3,0.999367,0.446987,3,7,0,33904.8,-0.00285167,0.973721,0.150114,-0.0418908,0.293908,0.139684,0.29793,0.152771,0.0443606,0.0970594,0.237421,0.153113,-0.0465758,0.0900644,0.0868963,0.010652,0.146863,0.129253,0.123637,0.161476,-0.0677924,-0.0420428,-0.110372,-0.150305,-0.0117012,0.00903744,-0.040634,-0.0852822,0.00532077,0.106454,0.133834,-0.056889,0.127258,0.104632,0.0725302,-34209.5
-33882.4,1,0.446987,3,7,0,33902.5,-0.0151652,0.970883,0.127182,-0.0461759,0.273635,0.103358,0.324914,0.145835,0.0604334,0.10996,0.249075,0.152985,-0.0327096,0.102383,0.0687003,-0.00290547,0.189336,0.127586,0.157512,0.175291,-0.0582221,-0.0604077,-0.102579,-0.125383,-0.0218168,-0.0189798,-0.0526907,-0.0985595,0.0181961,0.222584,0.0889738,-0.0750611,0.161144,0.0863388,0.0537539,-34254.1
-33889.6,0.656874,0.446987,3,7,0,33904.6,-0.0159327,0.972555,0.128588,-0.0637585,0.285362,0.113314,0.31869,0.140924,0.0767073,0.105448,0.241158,0.153685,-0.0405259,0.117816,0.0848332,-0.000536418,0.175711,0.116807,0.146551,0.176813,-0.0746272,-0.0661773,-0.085535,-0.143676,-0.0229095,-0.0181399,-0.0360668,-0.111799,0.0158189,0.199591,0.102005,-0.040298,0.128395,0.127499,0.0676949,-34257.1
-33888.8,0.836631,0.446987,3,7,0,33912.8,-0.011455,0.971217,0.121417,-0.0439801,0.271546,0.120352,0.310136,0.168785,0.0846986,0.115765,0.246411,0.162694,-0.0291534,0.114025,0.079,-0.00125787,0.184303,0.126052,0.129454,0.170171,-0.0573799,-0.0635103,-0.0962322,-0.150958,-0.0303071,0.00503148,-0.0460728,-0.0970772,0.0117205,0.172764,0.0976354,-0.0553207,0.0786037,0.0699847,0.0322115,-34250.1
-33885.6,1,0.446987,3,7,0,33903.2,-0.00941497,0.978861,0.137588,-0.0412075,0.286972,0.127349,0.313629,0.162594,0.0672048,0.0899826,0.249738,0.143581,-0.0173036,0.11063,0.071702,0.011227,0.165837,0.135382,0.127696,0.14271,-0.0535813,-0.0574242,-0.0754612,-0.143275,-0.0136753,-0.0337924,-0.0499401,-0.100381,0.00841238,0.16099,0.0657734,-0.0724383,0.135899,0.0770705,0.0626087,-34205.6
-33885.6,0.993571,0.446987,3,7,0,33901.3,-0.00653305,0.970369,0.144793,-0.0384162,0.289423,0.109313,0.318978,0.148539,0.0393961,0.0848339,0.248319,0.162859,-0.0293169,0.0926652,0.0735932,-0.0039694,0.178194,0.138317,0.165221,0.164527,-0.0704136,-0.072126,-0.0977331,-0.119916,-0.00144544,-0.0326494,-0.0604788,-0.0813063,0.0139669,0.174735,0.140065,-0.0395328,0.148968,0.054226,0.0551673,-34255.2
-33882.9,0.885055,0.446987,3,7,0,33903.9,-0.00706805,0.969595,0.139707,-0.0505416,0.271519,0.114699,0.313992,0.159884,0.0530345,0.0864444,0.242183,0.15636,-0.0408155,0.0963646,0.063624,-0.00669053,0.17426,0.137225,0.139349,0.168763,-0.0686579,-0.0516756,-0.0760871,-0.136178,0.00640877,-0.0114472,-0.0496369,-0.0977816,0.0141321,0.129095,0.125568,-0.0223291,0.224718,0.0799697,0.0448303,-34231.9
-33883.7,0.784948,0.446987,3,7,0,33902.6,-0.00346129,0.974648,0.133771,-0.0466502,0.266557,0.0951657,0.311681,0.150157,0.0486779,0.108934,0.240957,0.150843,-0.0339901,0.105315,0.0829723,-0.00045304,0.167845,0.143822,0.14375,0.172972,-0.067916,-0.0535781,-0.0850368,-0.127361,-0.0144578,-0.0188602,-0.0515484,-0.0774626,0.0171411,0.174998,0.0723758,-0.0265289,0.150026,0.0481307,0.0408408,-34212.2
-33881.4,0.961035,0.446987,3,7,0,33899.1,-0.00602373,0.971955,0.130904,-0.0481579,0.262561,0.104851,0.326473,0.166902,0.0513552,0.0810383,0.248999,0.158097,-0.0336698,0.0780791,0.0739749,0.0112006,0.160782,0.135064,0.139319,0.16743,-0.0788462,-0.0436313,-0.0831311,-0.126726,-0.0184973,-0.00124104,-0.0523558,-0.0870803,0.0181963,0.15262,0.109999,-0.0508925,0.106174,0.0833183,0.0359923,-34223.3
-33882.6,0.615546,0.446987,3,7,0,33903.2,-0.0128804,0.974266,0.143644,-0.0603621,0.285271,0.122359,0.294881,0.15093,0.0743641,0.0898276,0.241214,0.150523,-0.0310492,0.116156,0.0936319,-0.00151951,0.166782,0.116678,0.146165,0.16351,-0.0562675,-0.0600314,-0.109547,-0.132374,-0.0140329,-0.0325635,-0.0550316,-0.0759491,0.00613733,0.154393,0.111852,-0.0521103,0.197066,0.0749376,0.062179,-34212.6
-33884.7,0.903979,0.446987,3,7,0,33896.5,-0.0132304,0.972844,0.145461,-0.0536349,0.281886,0.111824,0.293254,0.137325,0.0655865,0.0718365,0.247295,0.149741,-0.0241515,0.117032,0.0735869,0.0182096,0.175418,0.116749,0.148948,0.151926,-0.055675,-0.0682266,-0.107145,-0.136214,-0.0235503,-0.0198866,-0.0387187,-0.0671394,0.00427107,0.157837,0.100083,-0.0422603,0.185326,0.0522383,0.0460896,-34196.3
-33884.4,0.881423,0.446987,3,7,0,33903.7,-0.0050242,0.974347,0.126402,-0.0518823,0.272097,0.110597,0.309921,0.183404,0.0527522,0.104893,0.246866,0.154812,-0.0215885,0.0877387,0.0875721,0.00303793,0.173153,0.137396,0.135447,0.173499,-0.0636891,-0.0548083,-0.0958102,-0.118476,0.00150578,-0.012675,-0.0808548,-0.100476,0.0170568,0.183349,0.110632,-0.0664672,0.0997537,0.0900938,0.0520303,-34238.3
-33883.5,0.89967,0.446987,3,7,0,33897.5,-0.0130354,0.975501,0.12437,-0.0344888,0.268356,0.121964,0.314487,0.172843,0.0423723,0.100549,0.238059,0.148913,-0.0247739,0.0867696,0.074156,0.00457483,0.174306,0.1584,0.138674,0.163936,-0.0657244,-0.0647508,-0.0912227,-0.125683,-0.0204673,0.00236597,-0.0790127,-0.0920721,0.00417721,0.176427,0.0969079,-0.0552957,0.12022,0.0827344,0.0631859,-34223.3
-33882.9,0.933044,0.446987,3,7,0,33898.8,-0.0130799,0.977225,0.120141,-0.0404268,0.282811,0.115266,0.317247,0.174344,0.0480958,0.0926972,0.238358,0.151637,-0.0298194,0.0922464,0.0752153,0.00121093,0.168246,0.157,0.144478,0.164951,-0.0695245,-0.0680268,-0.0992781,-0.122063,-0.0217674,-0.00345381,-0.0728504,-0.0760198,0.00461385,0.170718,0.0990705,-0.0527162,0.121992,0.0885398,0.0587659,-34225.2
-33890.3,0.852779,0.446987,3,7,0,33901.2,-0.0135897,0.967129,0.134651,-0.0475117,0.282348,0.0959211,0.304205,0.148905,0.0229981,0.0924308,0.243173,0.155199,-0.0203969,0.110615,0.0881448,0.00897369,0.18264,0.156697,0.132479,0.184126,-0.0728089,-0.064027,-0.0992986,-0.155544,-0.0212045,0.000613503,-0.0601786,-0.0800366,0.0119721,0.174861,0.0602252,-0.0396828,0.116157,0.0919659,0.0455343,-34266.1
-33889.7,1,0.446987,3,7,0,33905.2,-0.00491891,0.977009,0.139629,-0.0718734,0.27691,0.138079,0.312045,0.143614,0.0609111,0.0863744,0.256767,0.150104,-0.023526,0.0874531,0.0751474,0.00342661,0.170654,0.108686,0.145153,0.141733,-0.0615365,-0.0527758,-0.105965,-0.113089,-0.000201684,-0.0109025,-0.0359725,-0.0787773,0.0038232,0.149275,0.143157,-0.0802511,0.159246,0.0626377,0.0678572,-34194.3
-33888.5,0.886878,0.446987,3,7,0,33910.7,-0.0144132,0.966774,0.137546,-0.0504976,0.29803,0.129843,0.300309,0.149573,0.0628555,0.102021,0.239158,0.144666,-0.0321749,0.0909274,0.0636891,0.00896324,0.181129,0.136012,0.141585,0.176028,-0.0773672,-0.0402972,-0.101313,-0.136244,-0.0246836,-0.00603958,-0.0748462,-0.106838,0.022197,0.154188,0.110449,-0.0603722,0.0808086,0.159709,0.0535984,-34257.4
-33884.7,0.998613,0.446987,3,7,0,33903.5,-0.0101603,0.974936,0.145964,-0.0374646,0.300117,0.134741,0.328442,0.152999,0.0380186,0.0934071,0.248241,0.144183,-0.0206192,0.0893382,0.0712401,0.0127161,0.169566,0.134723,0.134511,0.183156,-0.0576886,-0.0570688,-0.0852972,-0.120695,-0.00615191,-0.00328866,-0.0640492,-0.0750293,0.029124,0.146939,0.12999,-0.0610692,0.180144,0.0668695,0.0484405,-34254.7
-33882.8,0.957493,0.446987,3,7,0,33899.7,-0.00964863,0.970624,0.129561,-0.0647197,0.259122,0.123572,0.306014,0.166352,0.0677198,0.109127,0.241322,0.137573,-0.030022,0.104692,0.0880281,0.00164585,0.183799,0.128897,0.116076,0.167904,-0.0508614,-0.0429108,-0.0980498,-0.118103,-0.00039931,-0.00165243,-0.0608823,-0.0792689,0.0218149,0.173816,0.110515,-0.0296402,0.149267,0.0711295,0.0505344,-34214
-33883.6,0.955794,0.446987,3,7,0,33894.6,-0.00774999,0.971039,0.132292,-0.0624524,0.255173,0.122567,0.310736,0.144872,0.0634099,0.0963098,0.237619,0.148391,-0.0340485,0.0945514,0.0805526,0.00671602,0.174468,0.12599,0.106466,0.187701,-0.0559175,-0.0368471,-0.10219,-0.130152,-0.00982998,0.000212832,-0.0606947,-0.0693284,0.0124956,0.188692,0.0951727,-0.0355071,0.133356,0.0742777,0.0385512,-34210.2
-33883,0.794591,0.446987,3,7,0,33902.3,-0.012091,0.974071,0.136558,-0.0489935,0.290534,0.133483,0.313467,0.15523,0.0375737,0.0996365,0.248266,0.163614,-0.0340539,0.105871,0.0787575,0.000336749,0.171921,0.151327,0.163946,0.143129,-0.0676775,-0.0706503,-0.0830449,-0.136496,-0.0186319,-0.0111918,-0.0673882,-0.0938097,0.0103072,0.119687,0.102656,-0.0806338,0.166309,0.0842763,0.0634215,-34255.2
-33882.6,0.960749,0.446987,3,7,0,33895.6,-0.00962506,0.971341,0.135495,-0.0734694,0.278029,0.118066,0.304242,0.167,0.0352499,0.104566,0.23767,0.146724,-0.0293305,0.105093,0.0739546,0.0021854,0.168824,0.143417,0.15622,0.154052,-0.0693276,-0.0522746,-0.121655,-0.136402,-0.011076,-0.00273769,-0.0570328,-0.103496,0.0135688,0.122694,0.0762213,-0.0636026,0.205788,0.0597108,0.0497638,-34235.9
-33885,0.957046,0.446987,3,7,0,33896,-0.0125439,0.974466,0.138452,-0.0574934,0.292321,0.139494,0.32648,0.16011,0.0553328,0.106665,0.237411,0.145986,-0.025532,0.114466,0.0909618,0.00578644,0.167127,0.133038,0.145717,0.147879,-0.0683734,-0.0447522,-0.11651,-0.135354,-0.0190077,-0.0155262,-0.0599006,-0.0758199,0.00409639,0.034511,0.104794,-0.0716251,0.154552,0.0862161,0.0497326,-34248.8
-33883.8,0.886477,0.446987,3,7,0,33899.7,-0.00538518,0.973904,0.143536,-0.0532845,0.304784,0.127071,0.302915,0.160698,0.0541545,0.095157,0.249793,0.148129,-0.0370905,0.0987232,0.0886216,-0.0146531,0.185562,0.137335,0.144387,0.150978,-0.063312,-0.0638775,-0.112157,-0.118561,-0.0171508,-0.0132869,-0.0622568,-0.0888578,0.00186013,0.0606267,0.0960341,-0.0842021,0.155812,0.0878048,0.0555924,-34238.1
-33885.1,0.796591,0.446987,3,7,0,33902,-0.00429011,0.970917,0.140592,-0.047637,0.302372,0.126842,0.306306,0.162395,0.0620867,0.0941772,0.25359,0.156111,-0.0339295,0.0965634,0.0920938,-0.018631,0.185136,0.135002,0.14598,0.166121,-0.0568356,-0.0563458,-0.112954,-0.116295,-0.0127735,-0.0119548,-0.0603473,-0.0811984,-0.00690247,0.0944147,0.0707481,-0.0703032,0.160061,0.0782646,0.0581539,-34253.4
-33884.9,0.843402,0.446987,3,7,0,33902.9,-0.0140885,0.977208,0.133316,-0.0450833,0.268936,0.109329,0.308919,0.140954,0.0530697,0.087207,0.23817,0.147708,-0.0380748,0.0998168,0.059284,0.0248814,0.16511,0.128269,0.152171,0.163394,-0.0733974,-0.044751,-0.107375,-0.145159,-0.014422,-0.00857139,-0.0512323,-0.0980722,0.0326256,0.206154,0.115559,-0.0505836,0.107981,0.0985118,0.0451257,-34204.5
-33886.6,0.883566,0.446987,3,7,0,33904.9,-0.00484421,0.966826,0.136685,-0.0559542,0.283681,0.134049,0.312204,0.163652,0.0470943,0.0877164,0.260971,0.159406,-0.0172217,0.0997504,0.0932711,-0.0194593,0.186712,0.141376,0.138676,0.160205,-0.056222,-0.0640955,-0.0832662,-0.122777,-0.0118375,-0.0203927,-0.0612071,-0.0740667,-0.0010902,0.0921411,0.104326,-0.0708884,0.181743,0.0695831,0.0556665,-34261
-33894.8,0.752615,0.446987,3,7,0,33911.6,-0.014315,0.975792,0.128984,-0.0400613,0.295496,0.107978,0.299523,0.149226,0.0684641,0.0771028,0.222669,0.133261,-0.0384803,0.0807473,0.0994342,0.00792721,0.18496,0.119348,0.151866,0.149169,-0.0713439,-0.0708019,-0.0746368,-0.138977,-0.0192412,-0.0264535,-0.0757922,-0.0743622,-0.00124803,0.167597,0.0888581,-0.0453319,0.105716,0.0721751,0.0505087,-34189.6
-33892.1,0.983773,0.446987,3,7,0,33908,-0.0148198,0.971347,0.132197,-0.0403057,0.295212,0.112682,0.313197,0.147183,0.0720082,0.084273,0.234542,0.136169,-0.020291,0.0799681,0.101241,0.00575397,0.178018,0.11508,0.16767,0.136916,-0.0663835,-0.0641789,-0.0775827,-0.145051,-0.00941984,-0.0159638,-0.0709865,-0.07858,0.0141934,0.139191,0.109558,-0.0623502,0.12962,0.0525805,0.0507634,-34216.4
-33883,0.99972,0.446987,3,7,0,33905.2,-0.00552003,0.972834,0.131289,-0.04149,0.276937,0.122255,0.315479,0.151303,0.0541353,0.0941493,0.239172,0.147749,-0.0231232,0.0746458,0.0866897,0.00866616,0.173754,0.126269,0.152181,0.167653,-0.0710996,-0.0443181,-0.0872104,-0.16541,-0.00904602,-0.0169017,-0.0706812,-0.0758546,0.0172095,0.182554,0.0965841,-0.053604,0.147772,0.0628872,0.0557287,-34234.8
-33886.6,0.824247,0.446987,3,7,0,33900.6,-0.0130448,0.9719,0.143528,-0.0446195,0.259508,0.110149,0.290034,0.155694,0.0481141,0.0967962,0.249126,0.154672,-0.0334561,0.133798,0.0762096,0.0129751,0.166057,0.116097,0.11611,0.155408,-0.0675384,-0.0679982,-0.107454,-0.133103,-0.0125873,-0.0111487,-0.0328417,-0.0952283,0.0205431,0.113963,0.1056,-0.0904568,0.129836,0.100284,0.0609593,-34193.7
-33890.7,0.80867,0.446987,3,7,0,33907.4,-0.00681313,0.97323,0.131165,-0.0510439,0.283203,0.118313,0.332643,0.14561,0.060256,0.0761615,0.248702,0.141972,-0.0377829,0.0827485,0.0799481,0.00393415,0.176129,0.172693,0.141999,0.157152,-0.0662032,-0.0385783,-0.100957,-0.15818,-0.0216796,-0.0141171,-0.0773891,-0.0920235,0.025274,0.0742491,0.125673,-0.0525766,0.16084,0.0991328,0.0535889,-34267.7
-33886,0.843324,0.446987,3,7,0,33910.2,-0.011873,0.972466,0.140126,-0.0448653,0.26217,0.106905,0.303935,0.142934,0.0614944,0.0881492,0.259621,0.163953,-0.0311345,0.133754,0.0569899,-0.000886293,0.179943,0.133007,0.147049,0.170672,-0.0653341,-0.0645604,-0.103678,-0.103687,-0.00546484,-0.00644408,-0.0695428,-0.0988646,0.00654944,0.140426,0.0993416,-0.0655631,0.124079,0.0865119,0.052164,-34233.9
-33895.9,0.689667,0.446987,3,7,0,33914.9,-0.00535535,0.974037,0.13465,-0.0325283,0.264459,0.136927,0.310762,0.167773,0.0401976,0.0682738,0.228176,0.153252,-0.0370683,0.0898644,0.0680624,0.0210049,0.165223,0.126526,0.135114,0.167262,-0.0720507,-0.0527197,-0.07011,-0.179717,-0.00234425,-0.0328252,-0.0593654,-0.0900888,0.00943164,0.155025,0.107243,-0.050132,0.101112,0.0630945,0.0462403,-34219.6
-33892.3,0.884034,0.446987,3,7,0,33921.6,-0.00253933,0.974031,0.119214,-0.0447278,0.300442,0.138377,0.312057,0.16045,0.0497091,0.0877249,0.232934,0.153725,-0.0321672,0.0897207,0.0473597,0.0202015,0.181861,0.121699,0.139459,0.165355,-0.0613132,-0.0486803,-0.110046,-0.158987,-0.0214109,-0.0344075,-0.076617,-0.0922674,0.0153398,0.15797,0.0950007,-0.0868153,0.142818,0.054974,0.0665258,-34240.1
-33893.2,0.933857,0.446987,3,7,0,33910,-0.00976656,0.971697,0.153619,-0.0584938,0.256894,0.101148,0.305595,0.144707,0.0527242,0.102059,0.256517,0.150996,-0.022213,0.120794,0.107322,-0.0103363,0.167412,0.146143,0.146145,0.157383,-0.059432,-0.0639016,-0.0794068,-0.106165,-0.00701417,0.0101873,-0.0365475,-0.070815,0.00843448,0.223959,0.056062,-0.027528,0.163318,0.113167,0.048779,-34216
-33886.6,0.916333,0.446987,3,7,0,33910.1,-0.0089656,0.972122,0.123783,-0.0502008,0.281245,0.131126,0.303344,0.169163,0.0531805,0.0832152,0.231895,0.139297,-0.0214578,0.103593,0.0672457,0.014189,0.176427,0.120598,0.149169,0.174368,-0.0581496,-0.0505468,-0.106557,-0.148369,0.0012979,-0.0275379,-0.0766998,-0.0909698,0.00441534,0.0543745,0.129066,-0.0721644,0.126527,0.0630506,0.0432274,-34227.6
-33881.8,0.979837,0.446987,3,7,0,33900.5,-0.00674808,0.968778,0.132381,-0.0497739,0.281797,0.133918,0.302798,0.144795,0.0461152,0.0860016,0.228645,0.133159,-0.0452252,0.102559,0.0572334,0.00642881,0.18329,0.128278,0.153732,0.174185,-0.0569658,-0.0554132,-0.0904597,-0.134548,-0.0110364,-0.00591136,-0.0595889,-0.0821385,-0.00107986,0.11923,0.105153,-0.0740073,0.122916,0.0683816,0.0385119,-34216.2
-33884,0.835843,0.446987,3,7,0,33897.3,-0.00552468,0.971436,0.128976,-0.0540658,0.276701,0.12359,0.313745,0.125218,0.0608617,0.0795002,0.229984,0.142696,-0.0322497,0.112287,0.0654962,-0.0042852,0.188771,0.137026,0.151172,0.183621,-0.0643299,-0.0522883,-0.106634,-0.12139,-0.0102186,-0.00768065,-0.0598435,-0.0776615,0.000776666,0.168786,0.0668415,-0.0692118,0.182352,0.0817416,0.066826,-34225.2
-33886.1,0.835532,0.446987,3,7,0,33904.4,-0.0130981,0.974973,0.144397,-0.0390972,0.270838,0.129718,0.300972,0.15652,0.0686769,0.109239,0.243092,0.162248,-0.0353152,0.0935882,0.0885417,0.0194994,0.177371,0.143946,0.118555,0.158214,-0.0637605,-0.0583289,-0.097347,-0.147025,-0.0288088,-0.013268,-0.0622411,-0.10187,0.0243194,0.11877,0.150929,-0.0656217,0.0760594,0.0930251,0.0424607,-34235.1
-33881.3,0.931138,0.446987,3,7,0,33898,-0.00399322,0.971457,0.127153,-0.0455434,0.29449,0.111528,0.306176,0.132213,0.040195,0.082836,0.250855,0.149882,-0.0255894,0.10994,0.070226,-0.00333628,0.184954,0.136878,0.147212,0.166206,-0.0539287,-0.0412697,-0.105032,-0.129851,-0.024912,-0.000834132,-0.0436381,-0.0724495,0.0100043,0.195569,0.0924085,-0.0525575,0.158209,0.0716587,0.059023,-34215.9
-33881.1,0.936327,0.446987,3,7,0,33894.2,-0.0118458,0.973057,0.140482,-0.0725854,0.262177,0.111132,0.317901,0.148315,0.058954,0.0971764,0.247906,0.155875,-0.0330607,0.106319,0.0906723,0.0101221,0.178136,0.152768,0.128488,0.16884,-0.0623847,-0.0666484,-0.106382,-0.143601,-0.0128602,-0.0216479,-0.0700454,-0.0725568,0.0118637,0.18604,0.135611,-0.0533659,0.150911,0.0807943,0.0638039,-34259.8
-33886.7,0.824717,0.446987,3,7,0,33895.8,-0.0078423,0.972073,0.129791,-0.0483889,0.271305,0.1212,0.308976,0.146869,0.0464958,0.0811806,0.254145,0.140778,-0.0119017,0.111317,0.0448387,0.00698397,0.186519,0.106196,0.152754,0.148176,-0.0686451,-0.0425423,-0.0893167,-0.121272,-0.019231,-0.00154454,-0.0406382,-0.0821819,0.0112964,0.14438,0.0604191,-0.0504964,0.110033,0.0709013,0.0390714,-34187.9
-33885.3,0.940977,0.446987,3,7,0,33900.1,-0.010313,0.973726,0.133936,-0.0516848,0.277075,0.114865,0.31528,0.144502,0.0656393,0.096621,0.248954,0.162878,-0.0451319,0.0910918,0.0926952,-0.000415029,0.168585,0.158687,0.116703,0.171811,-0.0612683,-0.0764448,-0.0991695,-0.139962,-0.0170683,-0.0236406,-0.072646,-0.0830214,0.0100877,0.11042,0.115937,-0.0672468,0.15061,0.114104,0.0530179,-34252.7
-33883.6,0.980428,0.446987,3,7,0,33896.7,-0.00742443,0.971176,0.144755,-0.0479979,0.273082,0.122402,0.306854,0.152011,0.0400386,0.0956591,0.26081,0.139365,-0.0128435,0.109105,0.0634861,0.00154803,0.16972,0.114856,0.153482,0.146654,-0.0650511,-0.0391969,-0.0962708,-0.122595,-0.00843336,0.00973218,-0.0433181,-0.0752654,0.00931059,0.197868,0.136019,-0.0441999,0.104767,0.0917805,0.0422577,-34198.7
-33886.1,0.956663,0.446987,3,7,0,33897.3,-0.00485258,0.973702,0.138361,-0.0566398,0.288194,0.124521,0.305917,0.150655,0.0416743,0.0994426,0.268627,0.142605,-0.0127047,0.0914105,0.0506924,-0.00966284,0.186832,0.119102,0.155327,0.162126,-0.0663473,-0.0387109,-0.110538,-0.121145,-0.0128947,0.00179705,-0.0439352,-0.0817103,0.00347028,0.152671,0.101407,-0.0552658,0.147798,0.0726805,0.0362176,-34219.9
-33889.8,0.65653,0.446987,3,7,0,33910.7,-0.00845984,0.972963,0.142558,-0.0492582,0.272917,0.145163,0.310598,0.14691,0.0427849,0.111763,0.26288,0.136014,-0.0322437,0.120897,0.0857724,0.0165344,0.154026,0.12675,0.126117,0.155507,-0.0793026,-0.0635178,-0.0784847,-0.135653,-0.00259192,-0.00570384,-0.0539954,-0.0735982,-0.00190894,0.0497403,0.0838864,-0.0546072,0.149971,0.0964009,0.0592978,-34231.2
-33892.9,0.747592,0.446987,3,7,0,33908.8,-0.0104636,0.964663,0.129373,-0.0526054,0.275147,0.101688,0.306549,0.158304,0.0578218,0.0777688,0.240058,0.16594,-0.0275368,0.0862977,0.0670186,-0.0122955,0.185122,0.145354,0.155696,0.172717,-0.041284,-0.0486902,-0.112955,-0.130125,-0.0176696,-0.0165074,-0.0601426,-0.0962735,0.0288871,0.230738,0.117913,-0.051027,0.113675,0.0572522,0.047986,-34244.3
-33885.9,0.784835,0.446987,3,7,0,33916.9,-0.00777475,0.975157,0.115967,-0.052968,0.277682,0.111594,0.3159,0.146102,0.0466284,0.094444,0.256191,0.149874,-0.0211636,0.0898732,0.0697961,0.00243561,0.174593,0.134386,0.154761,0.143881,-0.0408411,-0.0594993,-0.106077,-0.133905,-0.0118605,-0.00967128,-0.0619742,-0.0845739,0.00167577,0.138728,0.140456,-0.0025147,0.0866978,0.10562,0.0551915,-34206
-33888,0.791846,0.446987,3,7,0,33904.2,-0.0166274,0.968216,0.141003,-0.0453145,0.29721,0.129837,0.311791,0.174737,0.0388911,0.0965215,0.265388,0.151702,-0.0435157,0.0909141,0.0977421,0.0142114,0.159483,0.146581,0.151872,0.158782,-0.0666367,-0.0588994,-0.0861825,-0.143644,-0.0100124,-0.00572228,-0.0466923,-0.0785147,0.0138116,0.100838,0.0886818,-0.0709808,0.178928,0.0781153,0.0495119,-34279.3
-33887.8,0.997873,0.446987,3,7,0,33905.2,-0.00618332,0.977587,0.142254,-0.0437903,0.289453,0.123633,0.297407,0.16117,0.0461717,0.0964013,0.242504,0.151941,-0.0174661,0.0819924,0.0782548,-0.00166079,0.193361,0.133004,0.105137,0.167793,-0.0626419,-0.054574,-0.113615,-0.118033,-0.00293655,-0.0160086,-0.0601473,-0.104032,0.00525549,0.119787,0.146867,-0.0452383,0.136519,0.0844213,0.0441773,-34207.1
-33881.8,0.971707,0.446987,3,7,0,33902.7,-0.0118694,0.975115,0.133649,-0.0652927,0.273517,0.119505,0.315982,0.143919,0.0487086,0.0977357,0.251911,0.145604,-0.0401804,0.113268,0.0753061,0.00853723,0.155711,0.132767,0.166015,0.154253,-0.0606562,-0.0547807,-0.0934417,-0.14716,-0.0232342,-0.00932363,-0.0472322,-0.0604475,0.0199481,0.182721,0.0753603,-0.063873,0.116148,0.0846669,0.0540754,-34224.3
