lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
# Adaptation terminated
# Step size = 0.413581
# Diagonal elements of inverse mass matrix:
# 2.03707e-05, 1.70394e-05, 0.000128195, 0.000113754, 0.000117219, 0.000148655, 0.000142602, 0.00011408, 0.000235032, 0.0001814, 0.000148427, 0.000141972, 0.000125181, 0.000127204, 0.000131756, 0.000127255, 0.00010893, 0.000150023, 0.000137736, 0.000150014, 0.000151567, 0.000126962, 0.00012388, 0.000129295, 0.000142479, 0.000169747, 0.000154188, 0.000131446, 0.00012489, 0.00287156, 0.000916966, 0.000432856, 0.0879312, 0.0857102, 0.0883857
-33880.6,1,0.413581,3,7,0,33895.8,-0.00819275,0.969868,0.129989,-0.039948,0.271012,0.130069,0.313577,0.158707,0.0586899,0.0771496,0.227034,0.148467,-0.0458785,0.102223,0.0833627,-0.00475389,0.175874,0.139259,0.141705,0.166915,-0.0592622,-0.0532028,-0.107689,-0.124172,-0.0194733,-0.0226275,-0.0609744,-0.0764259,0.0128259,0.210121,0.12115,-0.0352252,0.18219,0.0873545,0.0582935,-34218.7
-33880.1,0.996206,0.413581,3,15,0,33890.7,-0.01142,0.971779,0.127519,-0.0417401,0.261123,0.116208,0.324728,0.153624,0.0421507,0.0805343,0.230199,0.15486,-0.0437843,0.107734,0.083265,-0.00316815,0.179427,0.142046,0.140835,0.15527,-0.0517878,-0.0486159,-0.107501,-0.135248,-0.0235761,-0.0245531,-0.0585691,-0.0920548,0.0167153,0.140353,0.142344,-0.0430457,0.155181,0.0974356,0.0507777,-34220
-33883.8,0.794085,0.413581,3,7,0,33901,-0.00605537,0.973462,0.145827,-0.0458887,0.268569,0.124514,0.313339,0.161976,0.0415751,0.109984,0.248113,0.136185,-0.00357265,0.104673,0.0782115,0.0100216,0.157648,0.135696,0.15222,0.189211,-0.0569613,-0.0573463,-0.100874,-0.127716,-0.0147148,-0.00285583,-0.0552881,-0.0820275,0.0216196,0.116281,0.0862686,-0.0487135,0.093087,0.0516858,0.0603078,-34238.1
-33883.8,0.689248,0.413581,3,7,0,33904.8,-0.010398,0.973627,0.13655,-0.0601584,0.261597,0.121065,0.288884,0.143898,0.043418,0.0919913,0.249376,0.143759,-0.0334711,0.101638,0.0716095,0.00126304,0.172963,0.141057,0.144119,0.187913,-0.0623683,-0.0699008,-0.102719,-0.114892,-0.0109918,0.00884448,-0.0625069,-0.0827938,0.0134537,0.122671,0.0923666,-0.0656623,0.0856225,0.0510277,0.0449876,-34211.3
-33884.4,0.752455,0.413581,3,7,0,33911.6,-0.0147342,0.974241,0.134443,-0.0450734,0.259683,0.116618,0.287945,0.148889,0.0328365,0.0922352,0.241412,0.137965,-0.0314084,0.0975141,0.0716227,0.0082713,0.171328,0.135755,0.144358,0.189881,-0.0725316,-0.0652569,-0.0960012,-0.133222,-0.00426049,0.00725983,-0.0682832,-0.0874819,0.0126149,0.140629,0.0926572,-0.0591067,0.0890056,0.049765,0.0422313,-34204.2
-33882.7,0.974162,0.413581,3,7,0,33898.3,-0.0153009,0.974343,0.138066,-0.0520677,0.255775,0.10827,0.298642,0.153014,0.0394247,0.0805068,0.247804,0.143652,-0.0299572,0.0956914,0.0796313,-0.00650324,0.157542,0.139482,0.152988,0.169615,-0.0628602,-0.0492248,-0.085042,-0.130048,-0.00843648,-0.00675963,-0.0743457,-0.0875382,0.009977,0.162943,0.103571,-0.0506526,0.0721096,0.0529786,0.0499568,-34191.9
-33887.2,0.876419,0.413581,3,7,0,33903.1,-0.00815362,0.970396,0.124391,-0.0475718,0.262779,0.122142,0.310836,0.166049,0.0357559,0.0638206,0.254113,0.141253,-0.0332548,0.107845,0.0755751,-0.0109425,0.179326,0.143765,0.139177,0.184061,-0.0500009,-0.0471757,-0.0897763,-0.142223,-0.0103043,-0.0141833,-0.0807889,-0.0912389,0.0202135,0.114318,0.0991608,-0.0478432,0.0872755,0.0596421,0.05282,-34242.3
-33889.6,0.723234,0.413581,3,7,0,33909.9,-0.0117606,0.974017,0.152229,-0.050363,0.290228,0.114353,0.296878,0.138796,0.0738048,0.119111,0.248494,0.162555,-0.029008,0.0985834,0.0737707,0.0100548,0.169194,0.121058,0.147958,0.142814,-0.0744074,-0.0620985,-0.110254,-0.131034,-0.0239008,-0.0131022,-0.0361569,-0.0827657,0.00721306,0.231452,0.0955441,-0.082079,0.202599,0.118301,0.0760445,-34212.4
-33884.4,0.955598,0.413581,3,7,0,33902.5,-0.00817273,0.974756,0.143783,-0.0460063,0.298745,0.114918,0.306442,0.142892,0.0664259,0.114107,0.244546,0.158909,-0.0311561,0.0966923,0.0764774,0.0057649,0.169012,0.125708,0.151821,0.152131,-0.0740362,-0.062329,-0.112965,-0.133622,-0.0207629,-0.0138556,-0.0387101,-0.0792822,0.0142289,0.213775,0.0910982,-0.0910564,0.189467,0.127371,0.0728139,-34225
-33889,0.983554,0.413581,3,7,0,33900,-0.0115778,0.971156,0.127684,-0.061668,0.257249,0.127598,0.302655,0.163296,0.0377061,0.0985975,0.228863,0.147444,-0.0196844,0.108059,0.0715212,0.00824627,0.168121,0.13896,0.135413,0.181633,-0.0624152,-0.0581717,-0.0855941,-0.135437,-0.00474746,-0.0134997,-0.0765224,-0.10177,0.0351092,0.244121,0.115822,-0.109778,0.196232,0.0476832,0.0894889,-34225.6
-33887.9,0.653923,0.413581,3,7,0,33913.6,-0.0100645,0.974186,0.141632,-0.04225,0.279295,0.109863,0.299514,0.138192,0.0321899,0.0897458,0.253864,0.141747,-0.0160832,0.0991664,0.0720765,0.0106693,0.147252,0.142318,0.160362,0.159159,-0.0729033,-0.0656136,-0.0995227,-0.113184,-0.0281435,-0.0178909,-0.0569061,-0.0537926,0.0140699,0.140979,0.0954678,-0.0278411,0.09849,0.0800987,0.0477811,-34189.3
-33885,0.932858,0.413581,3,7,0,33900.6,-0.0090476,0.970515,0.138473,-0.0333699,0.271098,0.127927,0.306801,0.15926,0.0478567,0.0920422,0.234724,0.153775,-0.0513274,0.107202,0.0860477,0.0167658,0.183858,0.13433,0.135725,0.184791,-0.0552147,-0.0612012,-0.0975402,-0.146344,-0.00605401,-0.019574,-0.0600293,-0.101713,0.0216924,0.20808,0.118267,-0.0830503,0.166929,0.0793386,0.0382705,-34257.9
-33887.2,0.90771,0.413581,3,7,0,33905,-0.00514493,0.974723,0.146997,-0.0659424,0.283545,0.120309,0.320983,0.152834,0.0073796,0.0827588,0.22601,0.148814,-0.0255813,0.106764,0.0854921,0.0023184,0.179391,0.130576,0.150548,0.164393,-0.065014,-0.0378755,-0.11907,-0.140359,-0.0117174,-0.00463087,-0.0640525,-0.0873636,0.00952863,0.143902,0.11789,-0.0403755,0.0892421,0.0908453,0.0466974,-34236.8
-33884.4,0.971171,0.413581,3,7,0,33898.9,-0.0036855,0.969969,0.140375,-0.0615822,0.270486,0.116455,0.330781,0.155957,0.0110708,0.0820997,0.250931,0.150671,-0.0277455,0.108622,0.0866531,-0.00310412,0.168977,0.140069,0.152403,0.150228,-0.0562735,-0.0568736,-0.103391,-0.14181,0.00193939,-0.00364408,-0.0623989,-0.0853623,0.00924569,0.166748,0.108231,-0.0687032,0.150408,0.0658107,0.0526967,-34254.7
-33887.7,0.69317,0.413581,3,7,0,33905.5,-0.0147468,0.973691,0.130724,-0.048841,0.286944,0.115036,0.311065,0.141721,0.0525355,0.077616,0.253511,0.156343,-0.0322086,0.0740634,0.0743547,-0.00464729,0.15612,0.146938,0.166499,0.157559,-0.0697732,-0.0604005,-0.0874014,-0.139841,-0.0268451,-0.0141959,-0.0603513,-0.0915443,0.0032641,0.178919,0.098638,-0.0597995,0.17718,0.046753,0.0892036,-34221.2
-33884,0.941344,0.413581,3,7,0,33906.1,-0.00468687,0.972179,0.145636,-0.057575,0.265325,0.119453,0.309035,0.166196,0.0543623,0.0991798,0.258595,0.144902,-0.0276125,0.123749,0.0824371,0.00938519,0.179449,0.127338,0.114662,0.151672,-0.0508417,-0.040986,-0.10457,-0.125933,0.00133629,-0.0131163,-0.0551255,-0.0751001,0.0234356,0.12588,0.0903141,-0.0406278,0.0899879,0.127334,0.040027,-34223.5
-33892.3,0.525557,0.413581,3,7,0,33907.9,-0.0120749,0.978891,0.12332,-0.0449952,0.264619,0.128862,0.315103,0.155205,0.0570731,0.0799708,0.242574,0.145632,-0.0289595,0.115614,0.0637949,-0.0023703,0.160697,0.136694,0.112984,0.154287,-0.0821219,-0.0565576,-0.084952,-0.107127,-0.00250856,-0.0189537,-0.0431552,-0.0795036,0.0156771,0.131206,0.136337,-0.0801834,0.110662,0.139041,0.0640507,-34173.9
-33886.3,0.972941,0.413581,3,7,0,33907.2,-0.0094147,0.965298,0.122015,-0.0452997,0.270161,0.106197,0.291581,0.14652,0.046816,0.0876132,0.265583,0.148024,-0.0280867,0.0929024,0.0635805,0.00966836,0.164677,0.127218,0.125866,0.141021,-0.0635096,-0.0452759,-0.0887944,-0.127916,-0.0160637,-0.0188716,-0.0577328,-0.100194,0.0221228,0.114853,0.0761723,-0.0511543,0.0976716,0.0913321,0.0578168,-34185.2
-33892.4,0.903432,0.413581,3,7,0,33906.7,-0.0084293,0.979958,0.155116,-0.0358752,0.269153,0.120144,0.328353,0.141702,0.0632938,0.0958022,0.274561,0.162029,-0.0374026,0.105979,0.0965413,-0.00437917,0.188787,0.128799,0.149161,0.153371,-0.0738916,-0.0728319,-0.0821431,-0.133978,0.00135401,-0.000790773,-0.0431203,-0.0782256,0.00747396,0.198352,0.160605,-0.0552549,0.135219,0.0987263,0.0459332,-34262.7
-33882.9,0.99585,0.413581,3,7,0,33901.2,-0.0137496,0.964953,0.134536,-0.0543537,0.276341,0.125947,0.308846,0.155561,0.0524552,0.106234,0.259061,0.139226,-0.0084238,0.0956676,0.078259,-0.00387566,0.152679,0.132685,0.138165,0.155141,-0.0683648,-0.0546225,-0.094225,-0.126908,-0.0205127,-0.015768,-0.060447,-0.0838096,0.0215303,0.130875,0.0689934,-0.0481531,0.116548,0.0584139,0.0418408,-34226.1
-33884.3,0.968799,0.413581,3,7,0,33894.4,-0.00523564,0.979291,0.137464,-0.0543604,0.269169,0.115326,0.307272,0.153473,0.0589565,0.0805008,0.239501,0.163866,-0.049617,0.118151,0.0738467,0.00912239,0.185567,0.136904,0.147874,0.169189,-0.0615657,-0.0529821,-0.106069,-0.140977,-0.000506779,-0.0101858,-0.055665,-0.0903247,0.00773802,0.187054,0.143104,-0.0813001,0.158116,0.10744,0.0737189,-34232.6
-33889.8,0.762215,0.413581,3,7,0,33907.4,-5.44346e-05,0.970939,0.135655,-0.0556245,0.272918,0.129277,0.296874,0.164701,0.0595053,0.0796101,0.248065,0.172362,-0.0438802,0.106825,0.0695214,0.00808449,0.184039,0.141859,0.143456,0.156294,-0.0740296,-0.0633441,-0.100125,-0.122991,-0.0229584,0.00530323,-0.0465512,-0.0966459,-0.0015302,0.244298,0.111387,-0.053223,0.128983,0.107019,0.0656767,-34237.8
-33889.2,0.985799,0.413581,3,7,0,33909.1,-0.00792982,0.975928,0.144689,-0.0448381,0.265066,0.112379,0.30361,0.145318,0.0734378,0.0813471,0.245618,0.150261,-0.0300218,0.104047,0.074297,0.0105367,0.169726,0.124693,0.131918,0.15011,-0.0399241,-0.0268001,-0.0768621,-0.130871,-0.00702683,-0.00720991,-0.0554233,-0.0886344,0.0206138,0.0720709,0.0600951,-0.0100526,0.0978774,0.0580411,0.0564161,-34175.9
-33884,0.86775,0.413581,3,15,0,33903.5,-0.01141,0.971742,0.137329,-0.0500608,0.284389,0.133384,0.305276,0.160276,0.0660749,0.0800838,0.261856,0.142033,-0.0242959,0.0723628,0.0738749,0.00105234,0.168886,0.121781,0.1335,0.158562,-0.0581487,-0.0389258,-0.0806372,-0.148124,-0.0109529,-0.0137182,-0.0568149,-0.0925601,0.0202288,0.256783,0.105972,-0.0810034,0.163618,0.0611927,0.055364,-34215.7
-33888.6,0.780853,0.413581,3,7,0,33904.8,-0.00967289,0.973484,0.151305,-0.0575503,0.275276,0.110124,0.323019,0.135138,0.0351337,0.0736151,0.245334,0.141248,-0.0297341,0.125437,0.0681971,-0.00409531,0.187347,0.140445,0.147393,0.161553,-0.0750081,-0.0676849,-0.122652,-0.118529,-0.00565448,-0.0131234,-0.0394176,-0.0738379,-0.000308145,0.0884591,0.0909873,-0.0288594,0.120393,0.0853942,0.0475825,-34235.3
-33882.1,0.897929,0.413581,3,7,0,33903.4,-0.0111654,0.970828,0.141609,-0.0458346,0.279355,0.114216,0.320216,0.147662,0.0366014,0.0972743,0.255376,0.145501,-0.0198054,0.108777,0.086954,0.0154106,0.153646,0.134024,0.138446,0.169752,-0.0542564,-0.0527202,-0.0850292,-0.138101,-0.0266148,-0.00123464,-0.055451,-0.0678797,0.0118671,0.0965179,0.124032,-0.0781675,0.182402,0.0614036,0.0383837,-34233.9
-33884.4,0.914835,0.413581,3,7,0,33897.1,-0.00706333,0.975888,0.124082,-0.0510472,0.270261,0.128508,0.298803,0.155604,0.0618048,0.0901907,0.246584,0.161703,-0.0298961,0.0907373,0.0658452,-0.00483022,0.186031,0.129335,0.151111,0.147408,-0.0741841,-0.0677787,-0.107525,-0.126073,-0.00164419,-0.0124417,-0.0545546,-0.103472,0.0138773,0.215407,0.0844287,-0.0183247,0.117776,0.085662,0.0778577,-34208.3
-33885,0.890231,0.413581,3,7,0,33902.7,-0.00991795,0.975163,0.151463,-0.055254,0.280661,0.10802,0.317785,0.148192,0.0364977,0.0892377,0.25629,0.132691,-0.0203289,0.104006,0.0906017,0.00870246,0.15393,0.140669,0.131143,0.168661,-0.0453217,-0.0400652,-0.093981,-0.140054,-0.0266331,-0.00762903,-0.0530496,-0.065077,0.0163212,0.0648917,0.119427,-0.0740528,0.162068,0.0661696,0.0463369,-34215.5
-33889.7,0.855492,0.413581,3,7,0,33904.3,-0.0084484,0.969964,0.12654,-0.0592652,0.274704,0.118805,0.320833,0.158155,0.0364771,0.0827793,0.251463,0.125854,-0.0277633,0.09369,0.0724782,0.00913303,0.158199,0.1489,0.122596,0.17889,-0.0381652,-0.0421257,-0.109414,-0.134084,-0.0169351,-0.00149064,-0.0623957,-0.0692114,0.0298805,0.0469711,0.0935219,-0.0592813,0.123031,0.0592061,0.044019,-34225.7
-33888.1,0.999885,0.413581,3,15,0,33907.5,-0.00527693,0.973633,0.135837,-0.0436879,0.259373,0.130605,0.31543,0.169709,0.0711032,0.107451,0.253409,0.141524,-0.0310085,0.0867018,0.0743401,-0.0131045,0.167135,0.122595,0.128937,0.149732,-0.0511719,-0.0419063,-0.109064,-0.137428,-0.025648,-0.0218167,-0.0469887,-0.0670831,0.0257293,0.0883172,0.0855265,-0.033393,0.195648,0.0525817,0.0666929,-34196.8
-33887.5,0.768543,0.413581,3,7,0,33914.1,-0.00237034,0.974136,0.162799,-0.0583654,0.265162,0.132468,0.30177,0.152517,0.0608402,0.112236,0.254512,0.134383,-0.0239507,0.10852,0.0782022,-0.00351598,0.170952,0.119631,0.133509,0.157995,-0.066956,-0.0459587,-0.104379,-0.127934,-0.00237566,-0.0408684,-0.0448927,-0.06874,0.0131256,0.166437,0.107345,-0.0734142,0.150872,0.0864479,0.0599964,-34209
-33894.2,0.88855,0.413581,3,7,0,33910.4,-0.00710743,0.970982,0.131091,-0.0616495,0.261901,0.101024,0.291515,0.14582,0.0621039,0.0958644,0.239427,0.139564,-0.03613,0.115544,0.0859783,0.000177089,0.152371,0.12126,0.137169,0.164741,-0.062801,-0.0383588,-0.0979098,-0.162014,-0.000485978,-0.0162243,-0.038782,-0.0847818,0.00624986,0.11979,0.0804282,-0.0333548,0.0908838,0.0402569,0.0351769,-34183.5
-33885.4,0.980554,0.413581,3,7,0,33911.4,-0.0142496,0.97361,0.118109,-0.0472089,0.264117,0.121962,0.323906,0.148775,0.0477403,0.0746827,0.238383,0.174144,-0.0425148,0.110356,0.0810967,0.0194884,0.159631,0.11904,0.150042,0.165418,-0.063844,-0.041072,-0.0819734,-0.132901,-0.00613801,-0.0182972,-0.0562389,-0.0762928,0.0231132,0.153533,0.12098,-0.0534664,0.128372,0.102393,0.0540672,-34223.6
-33883.9,0.998031,0.413581,3,7,0,33899.2,-0.00345798,0.971872,0.140362,-0.0461417,0.286156,0.0997716,0.29317,0.157845,0.0372463,0.0973381,0.248364,0.149658,-0.0125036,0.0982764,0.0965598,-0.00324472,0.197628,0.14692,0.13853,0.162393,-0.0564334,-0.0697671,-0.101425,-0.122886,-0.018505,-0.00298724,-0.0468867,-0.0859243,0.0182284,0.127548,0.111449,-0.0534601,0.107651,0.0571932,0.0502509,-34225.4
-33884.6,0.794002,0.413581,3,7,0,33901.6,-0.00412607,0.970015,0.135069,-0.0528936,0.297914,0.109607,0.29786,0.154537,0.0292747,0.0894783,0.246643,0.133184,-0.0159326,0.0850943,0.0942244,0.00828277,0.177969,0.136583,0.1367,0.157368,-0.0463094,-0.0590781,-0.106234,-0.12448,-0.00918492,-0.0212673,-0.0573715,-0.0746244,0.0131938,0.162692,0.115204,-0.0906502,0.150057,0.0872888,0.0430478,-34208.2
-33884.5,0.967753,0.413581,3,7,0,33902,-0.013021,0.975217,0.137965,-0.037849,0.29398,0.125703,0.313826,0.1574,0.0753131,0.10893,0.258052,0.148691,-0.0325175,0.0902963,0.0686956,-0.000555297,0.161896,0.112819,0.129525,0.16788,-0.0747919,-0.0512146,-0.118487,-0.1348,-0.0158201,-0.0076388,-0.0469155,-0.0863175,0.0236521,0.160269,0.0766586,-0.0324157,0.163798,0.0560533,0.0855895,-34229.6
-33891.5,0.818139,0.413581,3,7,0,33905.5,-0.00456909,0.969675,0.143475,-0.067967,0.256356,0.144634,0.314148,0.154536,0.0306141,0.0816438,0.236981,0.154491,-0.0325359,0.0920831,0.0685764,0.0201444,0.166746,0.148478,0.13398,0.159228,-0.0585426,-0.0636426,-0.0611639,-0.15449,-0.0356466,-0.00778457,-0.0603707,-0.0860181,0.0121964,0.164951,0.124271,-0.0483275,0.157545,0.0874412,0.0423391,-34233.9
-33889,1,0.413581,3,7,0,33905.2,-0.0167006,0.976283,0.137098,-0.0181796,0.299074,0.0974871,0.304914,0.157771,0.0573995,0.0800275,0.255813,0.144813,-0.0442668,0.105559,0.0689001,-0.00548068,0.17335,0.123983,0.154263,0.171145,-0.0575098,-0.0390351,-0.115658,-0.131415,0.00403413,-0.0147999,-0.0504398,-0.073794,0.0221836,0.135866,0.0896396,-0.0536212,0.100062,0.0737008,0.0630691,-34216.6
-33885.1,0.968586,0.413581,3,7,0,33904.9,-0.00755004,0.968437,0.157144,-0.0422809,0.273237,0.10802,0.29453,0.14183,0.0342445,0.0931456,0.230003,0.14402,-0.0424861,0.121417,0.0878396,0.00644047,0.167797,0.123399,0.140119,0.183205,-0.0641593,-0.0546684,-0.103796,-0.13146,-0.0125329,-0.0137089,-0.0599772,-0.0782684,-0.0018184,0.175847,0.126073,-0.0448285,0.0893175,0.11667,0.0481689,-34215.8
-33881.4,0.937782,0.413581,3,7,0,33901.2,-0.0107122,0.975867,0.120117,-0.0475807,0.271703,0.126593,0.323244,0.155483,0.0659187,0.0969383,0.242458,0.157115,-0.0280264,0.0909073,0.074792,0.0056416,0.182693,0.13995,0.141291,0.161968,-0.0599303,-0.0388778,-0.0915664,-0.133839,-0.0127682,-0.0074031,-0.0487859,-0.090228,0.0425258,0.169788,0.0902592,-0.0587057,0.163731,0.0576704,0.0556988,-34230.8
-33886.4,0.845013,0.413581,3,7,0,33897.7,-0.00480228,0.967802,0.147548,-0.0509675,0.274977,0.0898825,0.290918,0.129593,0.042121,0.0822749,0.247114,0.145914,-0.0294306,0.10469,0.0830306,0.00815221,0.177352,0.134706,0.144368,0.171587,-0.0609008,-0.0611661,-0.0961094,-0.131219,-0.0031689,-0.0128033,-0.0607143,-0.0730369,0.00814433,0.260276,0.116044,-0.0433549,0.148961,0.0750088,0.0645543,-34211.2
-33889.3,0.861782,0.413581,3,7,0,33914.9,-0.00701622,0.967656,0.144153,-0.046141,0.269816,0.0927935,0.282859,0.123465,0.0486687,0.0799605,0.239581,0.14544,-0.0357205,0.1019,0.07861,0.0094865,0.186587,0.133683,0.142147,0.164277,-0.0592592,-0.0588491,-0.0949293,-0.121232,0.00619879,-0.0044056,-0.0584367,-0.0675399,0.0202392,0.199341,0.116347,-0.0483843,0.130318,0.0614599,0.0797644,-34188.7
-33889,0.99611,0.413581,3,15,0,33906.4,-0.0113381,0.975247,0.123942,-0.0586522,0.278653,0.142028,0.337141,0.170468,0.0496156,0.114748,0.267721,0.160047,-0.0203028,0.108671,0.0819578,-0.0019987,0.16768,0.130521,0.141418,0.156157,-0.0684009,-0.0498265,-0.0897611,-0.146122,-0.0311849,-0.00876123,-0.0426347,-0.102273,0.00772706,0.151429,0.100951,-0.0546272,0.187821,0.108757,0.0361736,-34275.6
-33886.5,0.996433,0.413581,4,15,0,33904.7,-0.0133597,0.972392,0.126446,-0.0798885,0.291135,0.119484,0.303333,0.150712,0.0384664,0.117623,0.267762,0.14973,-0.0276495,0.0878487,0.0608967,0.000874601,0.185996,0.108681,0.142074,0.144276,-0.0558433,-0.0613299,-0.0886191,-0.129306,-0.0125678,-0.0107024,-0.0448781,-0.0820255,0.010645,0.135068,0.108073,-0.0552254,0.108292,0.117154,0.0393282,-34218.4
-33888.1,0.974255,0.413581,3,7,0,33901.4,-0.0093092,0.974226,0.147068,-0.0750499,0.27172,0.118744,0.309987,0.147518,0.0538078,0.0982314,0.279606,0.136312,-0.0223865,0.101581,0.0684894,-0.00465249,0.167735,0.12831,0.147956,0.141488,-0.0597425,-0.0715619,-0.0874331,-0.145238,-0.0262368,-0.0114459,-0.0477482,-0.075188,-0.00334888,0.182873,0.101055,-0.06683,0.162907,0.190819,0.0483959,-34221.5
-33891.3,0.889278,0.413581,4,15,0,33907.5,-0.00925425,0.97117,0.141461,-0.0783653,0.284164,0.130378,0.312526,0.149914,0.0501431,0.105966,0.247451,0.14646,-0.0091707,0.102323,0.0550785,0.0057579,0.164037,0.133605,0.141191,0.169139,-0.0671892,-0.0852982,-0.117976,-0.156145,-0.0238323,-0.018084,-0.0575905,-0.0860993,0.00318474,0.0943207,0.101173,-0.0833494,0.149905,0.201458,0.059399,-34256.7
-33890.2,0.993886,0.413581,3,7,0,33903.1,-0.00683536,0.970848,0.146731,-0.0786202,0.277284,0.137374,0.310579,0.14958,0.0455819,0.104714,0.250075,0.14643,-0.0112721,0.103111,0.0589093,0.00293049,0.159075,0.136944,0.148271,0.172499,-0.0704817,-0.0821074,-0.115385,-0.14969,-0.0190501,-0.0248835,-0.0547127,-0.088163,0.000161558,0.0847438,0.0986279,-0.0771998,0.165405,0.158666,0.0589095,-34258.3
-33889.9,0.718373,0.413581,3,7,0,33914.4,-0.0109153,0.972989,0.13085,-0.0294753,0.294654,0.129027,0.301721,0.139219,0.042122,0.129806,0.248732,0.158657,-0.0230512,0.0939032,0.08889,0.0307388,0.187366,0.123026,0.15472,0.176476,-0.0630832,-0.0585349,-0.118024,-0.118546,-0.00208285,-0.0165117,-0.0619104,-0.0973083,0.00878957,0.154461,0.113864,-0.0468535,0.102848,0.0795619,0.0549406,-34261.7
-33891.5,0.948695,0.413581,3,15,0,33908.6,-0.00783084,0.975404,0.146184,-0.0724245,0.256003,0.106032,0.308949,0.155321,0.0596064,0.0523409,0.244582,0.135433,-0.0343052,0.108271,0.0724446,-0.0169968,0.173184,0.147092,0.126473,0.150657,-0.0656747,-0.0544288,-0.0800581,-0.152997,-0.0215978,-0.0124085,-0.0500795,-0.0812107,0.013222,0.112528,0.116712,-0.0766735,0.131278,0.0904017,0.0561122,-34190.2
-33890,0.994387,0.413581,3,7,0,33908.3,-0.0108149,0.971074,0.127002,-0.0181204,0.285725,0.125982,0.313123,0.134467,0.0458257,0.118558,0.246595,0.159204,-0.0247562,0.0982159,0.0889887,0.0259766,0.186014,0.121725,0.153992,0.175313,-0.0573102,-0.0594761,-0.0982665,-0.106789,-0.00849438,-0.0141913,-0.0602279,-0.0810325,0.022998,0.166163,0.0991673,-0.0244292,0.101355,0.0736644,0.0418867,-34249.5
-33887.1,0.969669,0.413581,3,7,0,33910.9,-0.0153633,0.970658,0.135765,-0.0272768,0.30086,0.11513,0.30456,0.160141,0.0323365,0.107983,0.239383,0.159801,-0.0241108,0.0983155,0.0692395,0.00752965,0.165777,0.122722,0.153828,0.17474,-0.0559323,-0.0516615,-0.102916,-0.127932,-0.00737635,-0.000400921,-0.0582326,-0.0833192,0.0374582,0.163415,0.11041,-0.042707,0.0961088,0.0438202,0.0599271,-34235.1
-33880.6,0.925465,0.413581,3,7,0,33904.1,-0.0117542,0.967277,0.13819,-0.0480344,0.272804,0.128623,0.313516,0.150596,0.0555782,0.0941922,0.244075,0.153944,-0.032969,0.0992801,0.0796627,0.00734898,0.167083,0.121955,0.141741,0.167919,-0.0455702,-0.0529846,-0.0922945,-0.12164,-0.0064055,-0.0172826,-0.0386021,-0.0925894,0.0309553,0.16713,0.115169,-0.0216791,0.0905732,0.0609871,0.0471815,-34228.4
-33883.3,0.696342,0.413581,3,7,0,33903,-0.00825631,0.977626,0.131767,-0.0546499,0.283646,0.114358,0.306556,0.154263,0.0582338,0.0881369,0.256811,0.142178,-0.0166045,0.105216,0.0780688,-0.00246544,0.177417,0.145986,0.137021,0.16168,-0.0818873,-0.0593121,-0.0943237,-0.142427,-0.0256079,-0.0076687,-0.0707933,-0.0802653,-0.00592379,0.0971215,0.0919682,-0.0748435,0.162796,0.124394,0.0451915,-34225.7
-33888,0.925536,0.413581,4,15,0,33902.7,-0.00828213,0.976108,0.134027,-0.0495229,0.276629,0.12189,0.295469,0.163507,0.0380291,0.0879402,0.235575,0.14475,-0.0406435,0.123796,0.0670204,0.0140173,0.162005,0.119161,0.148389,0.175104,-0.0675616,-0.038056,-0.0943269,-0.13699,-0.00556964,0.00684022,-0.0373027,-0.0713075,0.0135693,0.067428,0.117849,-0.0476661,0.249864,0.0572293,0.0807217,-34194
-33890.4,0.857857,0.413581,3,15,0,33908.7,-0.00842396,0.969876,0.136534,-0.0455665,0.298289,0.142259,0.300561,0.172703,0.0301054,0.100496,0.246287,0.150601,-0.0115222,0.130391,0.0710915,-0.00623663,0.177616,0.151134,0.116032,0.167615,-0.0648533,-0.0563968,-0.0850394,-0.140783,-0.0015718,-0.0107314,-0.0529,-0.0732085,0.0118697,0.0996438,0.0981677,-0.0511574,0.111886,0.0682931,0.0736503,-34250.3
-33890.2,0.988995,0.413581,3,7,0,33907.5,-0.00501831,0.977305,0.131772,-0.044339,0.266751,0.115564,0.319846,0.137837,0.0205719,0.0843768,0.251342,0.15228,-0.022356,0.0971257,0.0708294,0.00907559,0.133063,0.142621,0.140335,0.155022,-0.0543433,-0.0726843,-0.108044,-0.127351,-0.0153645,-0.01256,-0.0699035,-0.0907472,0.0113945,0.18461,0.124133,-0.0415976,0.148774,0.0704908,0.0383463,-34194.4
