density,edginess,references,citations_per_year,is_center,identifier,year
1531.9775719629206,0.371507853269577,134,13.0,False,e6921381fa1262cd64a501c9732e11a4693f2095,2007
1555.093656998038,0.4338638186454773,75,0.0,False,a5183c9503a0560a1e09d20e191c9d0b34a0ba07,2016
456.5654447167322,0.7924864888191223,20,0.0,False,bcc6f735c6da78a98b6a92d4b5e9c5c7f63be405,2018
1321.325219606616,0.6943554878234863,16,1.0,False,62874d3068f01e1d789b3df3259e5347afe3e434,2019
1510.6647928887419,0.4678819179534912,154,0.5,False,0e7c154b48d21a9077095a32351ee7a83d2b92ce,2016
51.255137438803644,0.913922131061554,257,0.8181818181818182,False,c34a05870d88db02e220d53c62f3633190c80d91,2009
1180.8677068233708,0.5964443683624268,78,1.4444444444444444,False,3ecbdd1a43285a7899bb41457b8fd5164b419b66,2011
816.1320794890195,0.47741246223449707,31,2.0,False,9a8b80f2bfde9d44d12ffabd1d3947c29c4bfb0e,2019
280.4095941159369,0.6123688817024231,76,0.0,False,cf90f378517a891b602d01f447310a448a40b018,2001
1309.6645505792412,0.9478580355644226,36,0.5,False,6ad8780e520fa14eb255cf02d716037f01252087,2002
1521.2092256817846,0.8507752418518066,27,0.07142857142857142,False,490394a47484a91faade041ad24f51f257c574b3,2006
428.9476765739853,0.6083917021751404,91,1.0,False,c2aa83b1f9e863519fb6d8a3ac5013224664e421,2014
1557.7271684466268,0.754830539226532,59,0.15384615384615385,False,8f7c2441b4c11a5302f65af8ab2d0a66e9d51a5a,2007
1755.2826372923976,0.4061386287212372,4,0.9090909090909091,False,5b101d083b8bb51574c158115c5d011956887335,2009
1870.1628146970227,0.41093048453330994,37,0.0,False,3139c14394b492714769853b3e30715606de2a0b,2014
1496.4202084464766,0.9256974458694458,19,0.0,False,cfdecba25b274e22de15b3b8730079f88a5b4116,2008
590.22869247889,0.6056248545646667,116,4.0,False,9ec39ca80ef3b709e2648960e7476e6ef586f005,2017
1631.2722381462909,0.45569702982902527,168,5.473684210526316,False,734e683757911a3bcf37d23d12cbf15e994edf5d,2001
1185.4956050417484,0.46854305267333984,43,0.2857142857142857,False,9ae2d6a78c8a9334e9bea1b81048fbb94f8bf560,2013
1212.7893339236844,0.5276919603347778,20,2.8947368421052633,False,0a2f9e5e7c0b16fe077352fc8e433a1b38a938a4,2001
1456.7079865005046,0.5427010655403137,6,2.0,False,530b58d7e0045fe73fd7510551d2fa8505a66761,2019
1414.036051280021,0.6139978170394897,34,5.125,False,db358b164237763e7a133bf5104cde576681aefc,2004
1274.0373813423146,0.8258289694786072,26,1.263157894736842,False,94ee394434b56bdf4a95536e0856c4d8b33c183d,2001
27.842111273455878,0.7347239851951599,94,0.2727272727272727,False,01261987ce53c50d50d0ffdcc81833c0de0c62c4,2009
350.80591194549373,0.9030410051345825,74,0.4,False,ca67298b9789a5ae614626a0eefae81aca6bc1a0,2015
1661.3970757641519,0.7370933890342712,24,1.6923076923076923,False,d420b504c8005633f8549665f39b451fb4d9ae74,2007
1534.4952043086953,0.5947824716567993,40,0.7272727272727273,False,68af80619e20deeedd728e17063a7c4ab16ef8cb,2009
1353.6257815515003,0.6414415240287781,39,0.6363636363636364,False,32032fc2a87f0e7a9d6efeb172b0eb87742594db,2009
168.77448264431035,0.5281487107276917,43,4.421052631578948,False,6cabeaaeda9931d770c395e4aaf34fa094c5410c,2001
805.2164353893725,0.5473999977111816,274,2.6,False,1e399616f9ddef7d01017844c93fff51abd77e94,2015
1269.7258312905842,0.5839135050773621,28,0.0,False,53a6aab5feece3b2fd6639d0685364cf59c89dcf,2014
403.7329172204916,0.6587228775024414,79,14.166666666666666,False,0636c8cab8a576b63bb6d7db25f4b994bdc816d2,2014
499.86037507387397,0.7773475646972656,30,0.7142857142857143,False,dc5449085c13bef20fc3b3f220be859fb84e8870,2006
1478.791887034589,0.6995569467544556,35,2.076923076923077,False,c92f52ae7a2c311f7418c65ebd4d1d40807db840,2007
1403.6192888171297,0.701560378074646,95,0.1,False,b620a79a8f9dc59c367f5c7013e4bc49b099298d,2010
1775.7831551731035,0.455331414937973,25,0.0,False,1e7241abf520538c6b1e2942d069f6b06d9250f4,2013
1365.3255208780365,0.5500489473342896,41,0.6666666666666666,False,2cdea9399deccff0252c618f0c896df019c8d945,2017
812.986011707277,0.7842402458190918,10,0.0,False,2cf141026b872b400c2f0bddca15cfdaaefee43d,2011
1445.3271145094784,0.7234445214271545,6,0.09090909090909091,False,e50aaf4fc507739297dc42b0378a8bad21e20b34,2009
488.34615239426745,0.6178178787231445,66,0.2857142857142857,False,fefc1e65627accd797974b797ef42c18306c68b0,2006
1675.4541738338876,0.6078962683677673,37,7.833333333333333,False,d9d2cd08446cef824ebca2f34496800d42c5b1c7,2008
488.94389772877855,0.7385380268096924,22,0.6,False,116c7543594e4a282e7a4e42a75ea7d8ea58c60f,2015
1467.6253047182377,0.5685423612594604,28,0.4,False,d7b592095fc51df328df63c3b454df65588e1245,2005
1237.6216494092293,0.5152158737182617,9,0.16666666666666666,False,76a765b8ebed24e842c8b5721af43678ae3cd9be,2008
1509.8626228991834,0.47147324681282043,20,0.0625,False,652cf12a465ea133cf7f41bea126f8f8e4eb81dc,2004
567.1002623733439,0.4250200390815735,103,2.0,False,b6df465852f20d1b15d9b09c3b1089984251bba2,2016
455.72551003182036,0.9768927097320557,90,0.8333333333333334,False,c3b6eaf5cc149b56c69c95e4abe95e9562929861,2014
1602.7286134388792,0.43236061930656433,8,0.0,False,333d4e5c1d34f8236f51de6affb9be6005b51282,2019
186.98112542859056,0.7604907751083374,51,0.0,False,854a77e2f9e954acb1cc713e8ebc8f14b268729d,2010
1431.469316454865,0.6964718103408813,36,0.25,False,7d6d491bc8d37f5a854a18bd44bcd2b0b7ae8450,2016
1731.8364142043924,0.46044591069221497,104,20.785714285714285,False,8b6178e09905ef208aafc53a1db156e89eaa63f9,2006
938.5184441583829,0.6196939945220947,29,0.0,False,cb2886fba05deb08ca0f4f76f5bb485cc448cf95,2002
1401.050860082966,0.7173070907592773,75,2.7142857142857144,False,f9586c94b15f267aaaeb4421920d725e8ae0c154,2013
265.32034639549215,0.6555494666099548,57,7.5,False,b78cb39b39579ac5f5921a78e56da4fa5a853f4b,2014
574.4168048219816,0.6276644468307495,105,18.25,False,98426e3372e17114447855889ccad2107c957587,2008
204.35493415533966,0.5852010846138,129,23.0,False,6cead11974dea0cce402c18c3dd813f9c8dde772,2018
1648.730509491357,0.636529266834259,161,0.0,False,85dd9dcb81030f6ef5a5b1468b68f9cb54690795,2018
133.20851531140417,0.6400085091590881,11,0.0,False,f6339c001bb389eae7683cf1050dd4f48a3fc289,2007
1762.8867628052687,0.6213507652282715,30,2.0,False,a6030d208883e47880f3bd26a7a2fbbf212f6727,2017
1265.4577193950624,0.9146335124969482,20,0.26666666666666666,False,b18a94ca28feb1fe6d12494509f5ce7d29f9d696,2005
1666.7616654316237,0.4943017065525055,35,1.4285714285714286,False,6edb0e4c73ba72d6559522db949a78193c09e427,2006
492.9671922383532,0.9206864237785339,45,0.0,False,d653e123796f9a157fb2049bd4f0e00a8d51d9c9,2019
1370.0911750782504,0.8361814022064209,98,0.0,False,3c27d385ae0d37de7a95d72899b3cdd10ee4c393,2007
1328.3637498989028,0.5314213633537292,34,0.0,False,4bce193e9842a2765510669dba016f60da3e389c,2018
1543.8339569673226,0.9158273339271545,22,0.0,False,2bcae13f7d9e555bba0d0c22dcf37eb59fd75988,2004
1747.7760127615072,0.6947475075721741,29,0.3333333333333333,False,6a9329bcc097c0eeb452c76e21f07c8d622d66f4,2011
1072.7662101797296,0.48138847947120667,4,0.3333333333333333,False,58a78a6cfad4e3372192f518aa8d1668ba261690,2017
534.9009720140047,0.450174480676651,126,1.75,False,3bad7f361fcda328a37d00ea59067618571ef749,2016
167.3357535838955,0.7900816202163696,84,8.625,False,d80d0182ead3e036461b911f719a87268093de84,2012
1645.6089239043758,0.45138677954673767,26,0.5,False,9b3b57d13fab598e5a09f11e5c11bfb3a41e22c4,2018
1295.7669568764265,0.6525371670722961,36,0.0,False,6a5d3ee9d09025e127c9c4c63dd07bb5467a60d5,2019
1788.9664895284789,0.4723593592643738,40,14.75,False,db04ee329c08602db99dc45a1835491e33afc2d5,2012
1782.3382405759965,0.4662843346595764,119,10.944444444444445,False,a2a2db24e8f44ae4004f4583be0f36ed079a05cf,2002
1614.3568330851326,0.4629468321800232,28,0.6666666666666666,False,c4860603e40b7b65cef5d935b41d5aad1584420b,2014
370.8294041377969,0.7870868444442749,204,0.5,False,03260b108f9faf3fa4d728b6569d5a624f63e53e,2016
1291.73337608066,0.45899662375450134,61,3.75,False,ab68f58c64a22e962a2d2eff0c004fe065168f2a,2016
1819.0356204403984,0.6879297494888306,36,0.8823529411764706,False,127a6da6fba6d01ec2bbc200522435714b49f22b,2003
582.8982718054302,0.5390713810920715,17,0.8181818181818182,False,84ea03bcf2f2cb6b6e203abf2118da8054cb4c98,2009
1438.3481595952367,0.6520662307739258,0,17.666666666666668,False,570fc9d79689b577324d4161050f89557c93edb6,2011
1428.745292111195,0.5589051842689514,3,235.0,False,bd7896b445330a8d424aa96e433db2352ebb22d0,2016
1234.5435078218413,0.5369627475738525,87,131.5,False,e9229dd87df1ccc6e1883b51488062698f5c68f4,2010
1828.9255166008725,0.5453585386276245,2,1.2857142857142858,False,d956775e712f8900ef877ca4e3b664e4124e5e85,2013
375.8834572124533,0.6559429168701172,6,0.2,False,fe0ef17904687cb6b8c2a9146475849281a7b868,2015
748.4921421232714,0.5707376599311829,0,19.2,False,399a8a77ce0e04b012a899422b91a280fbc624d3,2005
88.91106970498772,0.7207380533218384,22,0.8333333333333334,False,020ef93f1785b7ed2eb48719c8d1b9416323b5f9,2014
1573.814349870022,0.4589056074619293,50,0.0,False,2668bb9859b19bd31988b2f979727c356f706f9b,2017
1519.5725337384379,0.9694098234176636,32,0.0625,False,40639ea6ef9d8883c062fae173bcb1ed5006f5db,2004
1557.7271684466268,0.5338345766067505,92,0.3333333333333333,False,3004fd8daf04bed96817a8604de87900f38f5771,2011
1708.1439099333998,0.8222727179527283,23,2.6666666666666665,False,67256c560c9c8acfdfb5b3c66e7516c4c3e9350c,2011
492.43798627904835,0.8890863060951233,98,7.2,False,679f0c7f9ab724ed231bd24174de43e51c84fe28,2010
1387.7942953303677,0.7512045502662659,5,0.6666666666666666,False,811931248d5c67be112d1b1e1a4cd8d8863c6bb9,2017
1882.4666926868351,0.57691890001297,98,16.416666666666668,False,81723d9e6b20c1b36b127ffc97df0505cef8d934,2008
142.87602398312913,0.5233297944068909,59,0.0,False,1824f20fa0232d4375196d0305e84cbf6ac088af,2016
1422.0026190541028,0.4820212125778198,54,0.8888888888888888,False,0c1317acc3598dedf86bf217dff14e1978284177,2011
491.827335799703,0.4581022262573242,71,152.35294117647058,False,63fd022f329bff797215423b4a163640df01bb51,2003
310.5453692524628,0.7068496942520142,303,390.0,False,60e60708be364ff5af9cb25221a2ffd9a2fdaaa5,2018
1426.7123260163803,0.6067216992378235,40,18.571428571428573,False,362779fc556c447c3430d4ef3bdc85fe60f8dcef,2013
1454.5535903786729,0.48120248317718506,136,34.2,False,8b7d02bec7302c1ba15215b33de7714197e1f516,2010
1648.730509491357,0.943586528301239,22,0.0,False,9fe3b748837ca83f98f5b398c34fd9d032f3c807,2010
1597.9571649345255,0.5447667837142944,0,0.5,False,b8d74c1b4c89ac900a6e7714c119f5b826db628d,2004
1658.2030601897548,0.4251137971878052,45,37.333333333333336,False,21b8d88318139c9566178267e2aff2f0690cc133,2005
1126.9106665924132,0.5451253652572632,1,30.25,False,a283feb8a9e4639ba1b0845d61a8747ee1981a79,2016
226.2298223847976,0.48010820150375366,5,10.533333333333333,False,a42b9bca5056fe5244668c50d227d7a57644dad1,2005
1380.3860421178433,0.7768352031707764,10,0.3333333333333333,False,99e6512ec0de4a08382d809f3d38b313eb08e1ae,2017
1852.151194474122,0.7788276672363281,77,1.5,False,f8783cd0ec846bc637db8ec8049a9b1c7689c440,2012
409.63797226992097,0.7924535274505615,29,0.0,False,1765bda1a71db20709b1c0855f7564b8598e06b3,2003
1494.8622796736338,0.7537933588027954,37,1.8571428571428572,False,79cf055db20972fbc7225b3abaf963f2d3332f5c,2013
24.661428428372332,0.44433921575546265,4,17.0,False,464e3a47d0164b360f5baf4b3f607c5ab7c88280,2017
205.56698275243986,0.5771614909172058,52,157.42857142857142,False,bf293394aae4d36c0361d0a0b58aa577189bc8e0,2013
522.8140434885997,0.6228293776512146,56,7.5,False,b1be519ec4950a27a4732e2fb130ed41611e0a26,2010
1608.5111658957833,0.6423579454421997,27,0.6666666666666666,False,d48e0f886860ae54285804f815a3cd641a456518,2017
70.30007896584016,0.6896869540214539,74,3.0,False,84350c0ce2d480c255d7021d3501e10e65cb2832,2019
1408.798826177912,0.6071835160255432,10,3.8,False,70bd57eefe09a26398deaa769d5b25ba7220b58d,2015
1253.8242063772407,0.49521782994270325,117,21.166666666666668,False,6aab5452a154762d2b64b7d40844c64088d654cd,2014
1280.8323165251516,0.7536144852638245,30,4.529411764705882,False,f3ddff36ceda2d3e5b8886331735f539d71d5fd3,2003
1490.988535877163,0.3675505220890045,186,75.8,False,6412c7206d54154e63c8a91aa8e67707e861db7a,2005
191.17142265025166,0.4177679717540741,26,51.916666666666664,False,88c67b2a889c376d75fd3284ebf25073e944ed06,2008
352.3545499696702,0.6551501750946045,53,0.0,False,ee62f9591cf178aa3890269cec0ae71fe9b0b0b8,2003
207.29733169862416,0.8305742740631104,27,1.1333333333333333,False,dc020eecc2d6e7f2ccd7a460625ebb9cb80e9701,2005
373.1551849981959,0.3340570032596588,21,2.0,False,794c670bc62c8c0ebdf35334a28d93d3fa96d919,2019
502.70565335729174,0.7156704068183899,22,0.07142857142857142,False,c5a3a8a7a2ace4a48bf1f79d73d9895571ae4332,2006
1220.3353734446466,0.46941205859184265,10,0.0,False,54111bda532eac5038cb28cad70b3e325f70b032,2016
887.7196223184127,0.5480606555938721,29,0.4,False,2e2aeccfea74028621b55771dbc0bded94215e6d,2015
617.4779501186156,0.7995768189430237,59,0.0,False,41ffa4c091bd6533e151becd60d589c75a628b1b,2018
1723.432275016141,0.9295467734336853,53,6.2,False,4aec22ff4f10e2ba9ab8baee960e556f4ecdc511,2015
1610.4527979065078,0.7334080338478088,35,0.5,False,24cfab58335f479f9a86f651bd82ff9baeb491aa,2014
420.0944281654576,0.9819225072860718,121,34.0,False,87538b8e16c5c989987f12ecf635dcae0e93bc19,2018
577.9804195698797,0.6902211308479309,173,0.0,False,b4d3e6cb742200c1257514d855e9a2f9095fd5a0,2018
918.5769532741261,0.7748927474021912,8,0.0,False,3853ef5622b6770838abdac8ff5ba51585cd03ee,2002
357.2220023148495,0.9184594750404358,156,5.0,False,59d53a8f40c71b0ce9c5abf237dd1bf291c78065,2018
1674.3602890174482,0.6842150688171387,28,4.571428571428571,False,ee01a5fefeeadac589de54503b134e6ebc07cdc2,2013
1119.977651386374,0.4525332450866699,15,0.4166666666666667,False,2b39cb2cece6862dd7b673d9ced7aa961dad5ebb,2008
1559.4903045803976,0.7891404628753662,30,2.0,False,4897233a1267477b7ee57ce35f8eb8c8ddb6ba99,2014
1559.4903045803976,0.6698898077011108,92,9.0,False,6f58e38c80fb1f777f3465230267a0dd657cd9fc,2015
1533.6546638677405,0.6052238941192627,34,3.6153846153846154,False,de66bdae8370b099fbb68404e871463230796bc5,2007
1307.0571645575437,0.8645234107971191,46,2.5,False,d5d92157146bef70038aa500af40bbc71e4bd250,2014
1276.4516857500619,0.567655622959137,260,0.5,False,f51cd537c70eaacaa1a604099c6088a749e6cf68,2018
1750.2674510532656,0.5162240862846375,57,0.5,False,cb486815dc5c33ac0624266e2bb188f2a16f8605,2014
160.0030613531288,0.6008943915367126,0,107.36363636363636,False,ead6482ad1dd3e4de9da9ba666eacca27248408a,2009
1561.2594228585206,0.8638944625854492,97,5.75,False,f7f4353248d1af6a00fd7caee1cdb2458f546ab2,2016
325.7389416475387,0.552415132522583,6,0.1111111111111111,False,d02d05372eb7aa1e197434d7a1a1a22b7f0d62aa,2011
1367.106792782035,0.6639527082443237,34,6.583333333333333,False,5ea24fac835913919b8034bd5e689fa8128c7321,2008
851.7511047315778,0.5605996251106262,0,1.2857142857142858,False,2dc418e212350ad5657ffb6f471e38b6f808179c,2006
1692.1259877171206,0.6188701391220093,0,0.2857142857142857,False,cd2040553ebfa8a41c89677885553a84462a3123,2013
519.4524380525573,0.5758787989616394,41,8.0,False,856528450304f24f77b47039099727e8e7be38ff,2009
748.4921421232714,0.9617822170257568,6,0.1875,False,c95ebe6efa1d96f1d74389324571dfe380057c8c,2004
1436.274104717051,0.6616842150688171,18,4.0,False,92e882aadcb151772fc7be248a73e9e4ff88f920,2018
1598.9080793030942,0.7473488450050354,145,0.16666666666666666,False,3b266360f9a9a6b5101760a6d0bc28bf846ad783,2014
2056.041953149412,0.5178627371788025,41,2.8333333333333335,False,ecfbfff53777194d06e38095a7378e7d1ca6a909,2014
1441.127576328754,0.4489627182483673,3,67.1,False,a9eec101a610d114e146c4e206f9a5aa31f8f887,2010
1790.3011192697684,0.7432544231414795,31,3.3333333333333335,False,251b7b0e514d6357825a161e95fcdd3e6b6f10b8,2014
142.16479325473728,0.6051408648490906,37,0.0,False,2b3059d44ed28b0cd27d2100e08f88b5b9306f34,2014
1349.601352691069,0.5786421895027161,62,0.5384615384615384,False,b75de83f751da327f1b1ed5d9ea2f32c65da71a9,2007
133.32507495906316,0.6756376624107361,104,10.833333333333334,False,be082244310dc25e76bf2e744871e11e990473c5,2014
416.1787192586207,0.5386922955513,37,6.6,False,bad94e70a3214e4ccac1d5cf14236066a95d2c46,2015
1286.7439485873722,0.5274410843849182,16,188.5,False,1859f431f3e0c9d22aab283cff7b7530a529aa54,2018
253.7257680299081,0.4794200360774994,0,1.4,False,aef9329122b8893fe738e14ec8a7f20b932541a0,2010
1703.5209591193502,0.4400675594806671,44,1.5625,False,5d2ac44607b86dc2a369be460846d3c94d60c625,2004
1466.1555039580953,0.5322960615158081,75,1.6666666666666667,False,d36e63db56ad2770fd6ff4ef0d28e30d2c5708c4,2014
1683.1728445524157,0.8146698474884033,16,0.0,False,c6ef8a73a6d96a28645b56f11f6698e2a79f63a9,2007
179.20813086206985,0.5118248462677002,3,0.0,False,47e3ed5e3f1a73eb226f563dc0ce44bbd5b2bfd1,2004
1542.9778913295208,0.5581789612770081,51,1.5,False,be497faa72cd4f889aa8d0bb18382b6fc03ae5d7,2014
1685.3977307977486,0.9094201326370239,116,2.3333333333333335,False,99af352197bf128f9cc7cd117f8d90a257e14187,2014
380.9437361773801,0.9375579357147217,16,1.0,False,752ad42cf565f1fe043b9353f148d297bed6e971,2017
1806.552428590687,0.4570498466491699,28,0.0,False,e477e967eca9a79923b632b8e39f6c2f9cd446f7,2011
1575.63275334382,0.6294956207275391,20,1.0,False,d6790ee926dfe0c4f8657809dcc871dfaf1a3a43,2012
137.41381883556915,0.6767738461494446,308,0.0,False,07fc9b05afc207cc6052b34c2ea218a1e9b8dae9,2016
1662.465877966721,0.4711594581604004,21,0.5882352941176471,False,cbe6f1358c05c7668e3965f4ab3b0dcb823b97a3,2003
1400.4109629374095,0.416820764541626,66,3.3333333333333335,False,140c041bfc7cf2303e2afa1ea272cd362ad5726a,2017
389.40612312471643,0.9227617383003235,89,5.0,False,137d95055fe35b4e298bedbcf004bbbe517465e0,2018
1291.73337608066,0.5772279500961304,128,11.0,False,12d4d870d5395020c5d8db0cbfa79cb1446ede71,2019
990.4609001340303,0.9604998826980591,101,10.444444444444445,False,2f2fa0cc77469e873c25a2ea9d53660ac6d5e1e9,2002
1411.4101453558133,0.821049690246582,24,0.25,False,71bae134afc30b4f511c159ffb92b8cb59b82469,2012
503.5658237649236,0.732114851474762,30,0.6363636363636364,False,9d7b1ac69edd6980f40c81872ba2a30d3ff39dc4,2009
179.66202433750848,0.4620242714881897,0,1.1666666666666667,False,6fe8105060853bf23c21ccc0ed2a027b927c0669,2014
353.88259923351495,0.9464277625083923,20,0.7272727272727273,False,65ea62a2e7737cf25ed20de947c3b2dbcc546d71,2009
694.430791764651,0.580628514289856,48,0.35714285714285715,False,05bf71df3e79b760fe55c033d40094038362bbb6,2006
1309.1418025495846,0.49926695227622986,33,4.142857142857143,False,003b4ed0fcb732cd1f06b90e27e4f0f04f835d42,2006
347.7591143742689,0.5815922021865845,72,0.0,False,8bac6a589624afb35855f22416b5146b57e25271,2009
1499.5508020344816,0.41605255007743835,36,0.0,False,c06f01a485eda01f7e33d9a81e8ca8084c10870d,2014
1086.5373633509168,0.5899022817611694,0,8.692307692307692,False,859fc93c7e5051c4306c7119210889bfb3c213ba,2007
1200.517776777882,0.5712714791297913,0,4.222222222222222,False,caaa7e335b60e57fcc3eb19793cdbc7114ef8325,2011
585.7787914684591,0.5046738982200623,46,3.25,False,5adcb818f99749d2bc8a219c5a5f65631876b07d,2016
188.68031179098824,0.9916693568229675,171,0.16666666666666666,False,0d7ebeea2fc2ab2b9277798d28764d3d589ecf89,2014
176.17389295502514,0.8640192151069641,155,0.4166666666666667,False,18d644680aa58b0a73dcbcf5c98c0d0448caf862,2008
1567.4991614089352,0.7334282398223877,216,0.0,False,613aa51c7826e8b67c8c43290374b1ca930e44a9,2012
960.4359531370771,0.5328686833381653,1481,0.38461538461538464,False,02dbdb479aacb58ee4c2e1cf622134ca9a9b7d2d,2007
1464.6900178228045,0.5330621600151062,275,7.0,False,608c279cc985fc50ed1acbb7b601040f32392ecc,2019
1308.0982546120713,0.5760638117790222,18,0.5833333333333334,False,a9ca9dfc9eb9f37639ec62a818889f774cd30847,2008
517.9898579346218,0.4417826533317566,47,1.0,False,9cc20808b18bfc11aa02240568b383ed86ade202,2007
594.1456215664745,0.5246609449386597,24,0.6666666666666666,False,39dfd1ddfadf16f4ad7058a00cc971de1792ad07,2017
813.1111423484475,0.5775741934776306,17,0.0,False,89a643b66fd539f5535a9b02c524053de569bd36,2010
1581.1260688903162,0.6845652461051941,78,6.125,False,e3b5b2d784df7843080cb16515e1ac35a5d86ff3,2012
570.0104276205666,0.6754378080368042,58,1.1428571428571428,False,6ac32cbeaa09e575749e98b4ca7927ae5c042040,2013
1667.840945399248,0.5076690912246704,38,0.0,False,6123f2bd113ede57a002cc86f04d14f0a678ab40,2017
426.7589005494153,0.546863317489624,12,0.2222222222222222,False,72305f863b659fe299b961ae5a8433aa3771161d,2011
1328.9098798085458,0.8710389137268066,65,1.8333333333333333,False,473cedb6f2cab4397f6754d8ffb4a4559a0a4bfb,2014
1446.0306353770638,0.5476008653640747,252,4.333333333333333,False,6e3c8827874285ff4cde849f5e17314ad0dcda09,2017
1628.2484475840752,0.6864062547683716,15,0.1111111111111111,False,b6a20af41c96738f606b2a887791f07d8493b350,2011
1344.4793858358878,0.9488974213600159,62,7.0,False,83e619fbb8d486ddc42af98dc0b4342e0e049412,2010
1344.4793858358878,0.9302711486816406,75,6.076923076923077,False,616147124dff86c1f34eb28f1ee79f6df4fc000c,2007
278.82572227448213,0.8038906455039978,246,5.625,False,811c99253f88cf7fbf756444005959025d7ec678,2004
1395.956050613624,0.9256781935691833,19,0.5,False,51f3e6d6097867e5dad319d780c484b0b687e0e2,2006
349.54578608562787,0.5957887172698975,95,6.75,False,d4dd1997aaac675fdc22d089aa2722dc3f6d2919,2008
1474.2948289444553,0.9687736630439758,12,0.0,False,e59c19084213b918da76ef6e3cddff8885e4f19d,2003
1736.6944169903786,0.4647122025489807,17,0.0,False,576e0bea46ac65f1987c5428706d47b233985dba,2017
467.02036844110023,0.4792277216911316,40,9.0,False,21145a69716222b6ec82e7c5f77d5f56a47bb42c,2003
1501.911689717719,0.5067907571792603,62,8.785714285714286,False,8875f16606acc8021bf74284a4466b27ddbd7da0,2006
1625.2415350570484,0.8235414624214172,21,0.29411764705882354,False,423d3e42969aa9a42b27f9f62c9a43b7c7f9d966,2003
1595.1146025218973,0.8616641759872437,36,0.7692307692307693,False,e9f9a380c8955aed911dafe0e873ecb6e48bfd7b,2007
