density,edginess,references,citations_per_year,is_center,identifier,year
31.562625193242635,0.6604248881340027,28,4.285714285714286,False,29b57a4de711cb2a066d49b449221647fb4e4114,2013
37.39779914322426,0.6985246539115906,92,2.5,False,15bd5e8f6eea126569d93e5fbf347c05e8e7d130,2018
29.714491417420952,0.6569214463233948,38,5.333333333333333,False,373e2e2c38ac5ee51c10fb83cc87c1bdcec48f3d,2014
69.64431761605053,0.5386345982551575,112,0.0,False,c87f9c5ac9e1334b43b8c2f7ee9821ef1972742e,2014
28.571039200269833,0.7436972856521606,30,7.285714285714286,False,2edaa392161cfffbecff1593e9d9379653bae95c,2013
32.21402842440505,0.6878330111503601,25,0.6666666666666666,False,c8df0bc90d226f7901d87fd61e396d11703cf750,2017
20.06706298117399,0.7067116498947144,170,0.14285714285714285,False,10e1ca2f96f415b30b55272c47800f90cfeaeebe,2013
54.47179001828744,0.7227248549461365,77,0.0,False,0043434f4ab753de657e3bae213da7689f8899e9,2015
31.395390609877833,0.7364029288291931,39,0.5,False,ae5a55d1ac367cf121da716cd44b89cd8b919f2c,2016
26.16766618367509,0.7209856510162354,230,0.0,False,3bf68fdafc1ad8b6dc47a16289b839c3507ab63a,2019
25.939662496511556,0.7079321146011353,8,0.875,False,29921b73784944a933a7f37bdb9a66f2ae98cafc,2012
22.650313455302044,0.6612017154693604,384,0.42857142857142855,False,23966363b419f46369307c25e441a08642e7231f,2013
32.80472511401619,0.6806675791740417,26,0.2,False,30f1f5112b5c8b97eeb2cbf90336285d3ce52e9a,2015
32.126520602060516,0.7530104517936707,46,6.166666666666667,False,d87467e01fa418889e02f4890b3b0bc974a61688,2014
29.643118812788675,0.6593900322914124,105,0.14285714285714285,False,69251b2b5c668e32667e5996eedfadbe940ceb05,2013
26.21824568408374,0.7431923747062683,164,0.5,False,50c656b4e32dfe8e6fb45953aa022503241f644b,2012
27.77713223676443,0.6443339586257935,195,0.6666666666666666,False,2c4c708ad5aaaab68a8d896eb54c1aa7c78604ad,2017
36.20150896118494,0.643054723739624,45,3.25,False,a6148aa5694167ae5314a73a88372965d9f41ae3,2012
32.28518048568105,0.6748524904251099,205,0.0,False,defa7abd53dd4a3419378336ba8b849b306186fc,2018
32.67969660349528,0.6421650648117065,129,18.75,False,ee3e4651d1104b7c98d71d01091adc0df97833b0,2016
31.187633668529003,0.6879140138626099,3,1.75,False,df2ad31be25a675f43ac930852d235724e375d24,2012
29.56486422279183,0.6994714736938477,28,0.0,False,c76205e1ad0d84c3d6adcd047ef4bc70d493d11a,2012
36.281266208430644,0.7359364628791809,24,29.0,False,bdffac815ea727846a94a0701905bc4388b9bc2b,2019
30.760484140905202,0.6469438672065735,56,0.0,False,7d87f9b453314ca509d3c88da6e220d65783bf90,2018
28.12865377949294,0.7545995116233826,27,0.4,False,411fd5bba828b849c2c91326efbf53722219eb1e,2015
44.91077563162703,0.7227601408958435,21,0.0,False,1355387d53a2b5905b9035cc92f2b90491cec489,2012
33.79332972029138,0.7112102508544922,30,8.0,False,c63f8345f4aa1799b5c1a24ca154dd190d8c664f,2018
103.662354826947,0.5078439116477966,439,0.0,False,b833ba3d7e9f3ba6b801149c801849e73a200b4f,2019
31.580511844951225,0.6845896244049072,8,5.0,False,4e1d8b903581cd9164e1dfdc34c78250ca7611e5,2019
93.42367364780655,0.5317235589027405,143,0.0,False,8db814726af69b5a5ccc4398f26e9acdcb3063e2,2018
32.16014499386354,0.7141466736793518,17,0.5,False,d0760a2f4a8bbea594d9a877a0628027453230be,2012
35.44934575939069,0.6905487775802612,22,0.16666666666666666,False,49baaa520cbf7d551abee51202b357bae4b9bb4d,2014
28.342474192908412,0.6482589840888977,73,0.0,False,c6b0d0a64e8e92d9d735988a273acbd9e09fca72,2012
30.23207099949297,0.7427682876586914,40,0.3333333333333333,False,759c22bb56d2b0d3ab6276c0192c4a5df32b8c14,2011
29.97877706989013,0.6337825059890747,101,0.0,False,50dd9368614ad9c8a451e4d26e6dc3e812b13aae,2014
89.25544341818491,0.567326545715332,139,0.0,False,fc8891d7b72d99f8d55c8dc4b9652f4879e2f781,2017
33.35124371656231,0.6709933280944824,152,0.3333333333333333,False,3350368fdb431e4fd1a40bc0b5eac3ee967fc395,2017
29.25800066290483,0.7201937437057495,46,1.4444444444444444,False,be0de8802878e50f9d065504f6cef26c845c1cea,2011
20.43566026746015,0.799265444278717,180,0.2,False,71fca9010a5cc98c175b0e404be2a4ed1277ffdb,2015
33.30804407099583,0.6554750204086304,72,9.833333333333334,False,bb6eb1961364a1334a2d0194d684c3204bb855bc,2014
36.65559874794787,0.6720620393753052,41,25.75,False,506a949cc276fdab447768cc09094cde6d3eb48b,2016
30.84393273463715,0.7128252387046814,90,4.5,False,8d79f88f76b55844471a60fdc0d3a32953977ac9,2016
23.04098969094818,0.7862187623977661,119,2.0,False,fbe6578a5ea07ff7bbb146f58c9ffd7cf9cda537,2015
31.71878652673172,0.719075083732605,54,4.333333333333333,False,3dbdc3b00101bd3cefd4c0b70ad38e7f06aeb05c,2014
33.79500810173623,0.6327593922615051,247,0.0,False,0580011d68ff225a0f2afaca607a7a13a33b06d6,2017
52.762149612434186,0.6413161754608154,158,1.0,False,75bb90fb6286376cbaa06dc013aa9d2ddf8c3d9f,2019
32.60705045262423,0.697175145149231,221,1.0,False,73305354c39c9dc36bc3694d07ca8aefeac0aa92,2016
39.875957587330035,0.7142282724380493,135,0.0,False,0ad80b33d9d4d80363bdf61b04afe4da8ea5ef69,2015
38.469982043025084,0.6525375247001648,89,0.3333333333333333,False,24ebc457b5d72ab6b1b0c9c59008a4830e185c3c,2017
31.75051085075872,0.6915585994720459,161,0.0,False,757e0e7c2c101b8ea569dd7395dc7d2da9176d6f,2016
38.484931390387736,0.638511598110199,35,0.5714285714285714,False,82faf4c73c7c40a2378c9aebdfc7dfb3597e27c4,2013
34.156934710593845,0.6867775321006775,39,0.0,False,2f0943f8cd700c0d3c307e8f24fe436253567498,2016
33.31105931867654,0.6929879188537598,275,2.5,False,fd1ef9e3bd689b63d8723acc9b16648ba2b70a1e,2018
36.69127454857173,0.6196203231811523,49,1.5,False,cbc315d28d516dc46905e1862e1dbcb2fc831097,2016
33.28488682587322,0.6800507307052612,58,2.7142857142857144,False,5083c162ce73d2731f04ac5f01ada469633addda,2013
32.372345681096725,0.7428159117698669,39,4.857142857142857,False,afd332366cc4f2eed96a0ed2cddbc8b6ad3bfa74,2013
29.506066850773102,0.6979243755340576,79,0.0,False,4b0e7ca992574c6ca70006af70d3ba9df9d3e957,2019
35.35157109669096,0.6608006358146667,19,8.153846153846153,False,1f39cf447a18075bd3548b355a493c01d9700f1d,2007
30.927617963945742,0.7064245343208313,19,0.2222222222222222,False,2a6f4e683c2baaa1a9e2b2ec44e22fefbd2742db,2011
67.32390496795577,0.7485539317131042,264,0.6666666666666666,False,d49982426e64b994068a3686f6ebc9b39a7ca754,2017
34.873038244720014,0.6341648101806641,274,0.2857142857142857,False,9ff86ba747aa62929a1609804d60d02b1924514d,2013
31.545600287304385,0.693361222743988,14,5.5,False,505fd44a069957ff91bd871a4993fd06070a078e,2018
22.93648117457552,0.7440288662910461,312,0.0,False,b36c3eea761565e8d5262664621cdbbc11742d7b,2010
30.669077519679202,0.6719204187393188,54,0.0,False,dff835aae75e46a5a71e0d9c7623a4733aef1419,2017
34.30924613664562,0.7009168267250061,36,3.0,False,9baf2ebf0a39fd4406eb02575d02a26700919e5a,2019
23.608212426850812,0.8155511021614075,139,0.14285714285714285,False,051f1e83313d00bc389ed65672bc34242b139680,2013
28.629496538304224,0.6614132523536682,19,2.0,False,826ec971937b808db8cbe3883b2f0314f19a531c,2019
55.77595654870557,0.7099440693855286,138,0.0,False,8aa2498e17f249c663309c882ef1c471896b7899,2015
35.27828094453663,0.6527607440948486,29,0.6,False,e08498a9b1830aa9a59462e3f00819b5f04d41ad,2015
33.424502602259366,0.7560740113258362,67,2.6,False,ccddd7b627bfd9cfb32c1b3a0901b76077b4db68,2015
28.851286426521106,0.7311633825302124,167,1.25,False,606806fa499ebf5cfac05b6954701f8e96950162,2016
26.72386012006627,0.6785343885421753,136,0.0,False,809fb5111a8146e18d5814c45ac7290654e19316,2014
28.01450132946943,0.7111374139785767,153,0.0,False,5918b160717b21831e7cb0cb25549d752acf6ec3,2018
34.89301303161189,0.7193893790245056,27,1.0,False,2dc61377a73fd005ede61a40f451c6f1a758b9f5,2016
32.75808899858606,0.6438291668891907,38,1.25,False,631299032b8472331da2bfbe11962cae5b3fe776,2016
24.95368569964323,0.7349058389663696,27,0.0,False,ceb3d0b1e022274e787ffd3f76c3641c28a04914,2017
27.605575425150953,0.7001994848251343,49,3.4285714285714284,False,2a8330aa119fe0e7ee612a15aab5abf0c2d9973d,2013
29.345700919785312,0.7030590176582336,25,3.8,False,8cbc279d8b0e06c78824a59a86902185525a57e9,2010
31.302579229727087,0.6928538084030151,48,3.5,False,9c28d5d5f552f334178ce8f0163811852d5b26d2,2016
49.50411706804304,0.7993590831756592,129,0.0,False,83d04158d4a1840cc1a113908003f8f504964e5b,2018
30.3085424363472,0.61911940574646,165,0.5,False,92bab1a95394ceea23829874c937a8079a1d8973,2012
73.41156329635915,0.5904298424720764,166,0.0,False,e86fcfab71bae71656241eae9633fae8be4d03af,2016
26.82555102037553,0.6988158226013184,28,2.0,False,5038507efd13b27e8e6721f6aba075592fdb5e7e,2014
33.117377825169015,0.6163698434829712,138,0.3333333333333333,False,5abb31baeea901cd39f25276aa3102656cb4745b,2017
35.55550704774292,0.6849564909934998,83,0.3333333333333333,False,17e4a28b0766dee737db4267926b5c15feb976bb,2017
37.538285812094514,0.6467447876930237,35,3.0,False,f817e7b1b5caabac1cb133a930f30b140fe02bcd,2019
32.909805023513485,0.6886399984359741,56,7.0,False,4f63641b3a42607255802b94ff04460d4180ecb1,2017
36.52056619264,0.6364378929138184,31,2.0,False,62a47b9ea6ab197f71a1d16181dd2caa520a5cd8,2018
25.146482425876624,0.6670379042625427,270,4.111111111111111,False,39782ea0e31fec1eb9a2b8d59381450da60ebbd6,2011
39.653558174567095,0.6410142779350281,29,0.25,False,39462c5e60b09e252fc40ab676b99daa78aa6664,2016
96.10301856621528,0.5490434169769287,358,0.0,False,a449d6beb5a7017a728d8611f6c73315c536efd0,2018
29.520681762895336,0.6781556606292725,50,0.5,False,c2e71207f7704c37ea91ded957efb7da517cebd9,2018
35.04338376203046,0.6891513466835022,39,5.1,False,62acd9ea148ef0e3ade379e8bca48d6a5f7b5cbc,2010
31.42000801549162,0.707705020904541,91,0.0,False,8768cbe42de0d9f79b945e75782177987cd24635,2016
34.29304634883826,0.6749856472015381,407,0.3333333333333333,False,6ccdc04ba03353bf8f01477c094f9e2b5084fa04,2017
28.74253930349665,0.6716798543930054,13,0.6666666666666666,False,c0b4bdfdb708549dad2506b53161d0952aa9ec6f,2014
30.406500241384848,0.7248231172561646,11,1.6666666666666667,False,ed166cbd16f6a15112431c4aa9ae071c7da31c55,2017
35.259069161367286,0.6739673614501953,44,31.5,False,97a10142fb419da0d9cf07fbbf07ca69dd44f5e9,2018
39.72698203908654,0.658349871635437,38,0.16666666666666666,False,dc85e0d58eac64b4febb460a78fa1131100130db,2014
33.45558121238653,0.6969995498657227,271,0.5,False,f7d4c65dff4f7aae79f492b9e305f03b808ea894,2016
31.286183682983683,0.7177613377571106,57,34.0,False,034ae6ed6f46aa795fb449cf579ddf339c776070,2019
34.273993063114425,0.5882562398910522,54,0.0,False,27b84a9fd5bf8f577f5aeb29b3c5df0fd3669b40,2018
26.88230450663767,0.7199690341949463,113,0.4444444444444444,False,101f802b8c5dc0e2fb32a4c705c7641b6eaea2f5,2011
36.03520835305007,0.6948628425598145,61,1.0,False,f41e99eb8951a73357732109ca187b8d182a41fa,2019
56.62353686039702,0.7578220963478088,393,0.0,False,895c378cb8c2f97343f1bc37424a3f922ffa7b32,2015
34.487409101096624,0.6515927314758301,137,1.0,False,67cf3635d5e2ae73e9d182b5ccb2dc25c91435b7,2018
33.70144190225788,0.6777194738388062,18,0.0,False,22fda28d10532ce007879e545424c2b225107563,2016
33.17579458293777,0.6518489718437195,39,0.0,False,17377a94af79e7d9f3acf8deb8841ecc03306834,2015
29.96426708477149,0.6907427310943604,46,3.0,False,aa82f7ae077219b588ca1c810137072df569ba8b,2018
40.928920475350104,0.6434301137924194,29,0.0,False,b951a1b6b7abd41b16ab688062d735d174431c40,2015
26.42134310570803,0.7012444138526917,42,3.0,False,092ac34c7c8691c44785de14627ef88b7242b7f6,2019
35.08754499817886,0.6455011963844299,35,15.9,False,0781c38037e87e27f886f0c72432a4422e3d24e1,2010
32.414536337432295,0.7439475059509277,147,0.0,False,f66a32cd6850298c2340e7ac77522ab3fecd2526,2015
28.51607923405985,0.7009122967720032,165,0.2,False,ac997db76c70ee6059b93ab5a16664689007301d,2010
31.43633799577422,0.6852697730064392,39,2.0,False,dc669dc9a77d64dda9f83e81a84e7658666d2522,2019
33.7207469389965,0.7366925477981567,868,0.25,False,019ce499e1103868b40139446ced97312c20da41,2016
30.652054130041407,0.6985321044921875,57,23.0,False,cff92da09adb4a2630e2e226192368f89a2bdcb4,2019
31.316394148527664,0.6703347563743591,34,0.3333333333333333,False,1dfe65ae625679c1b831e4bbe01d82b1e69ece3f,2011
90.55656883165491,0.6143467426300049,41,1.3333333333333333,False,41a1529415cf66d62ace8664f29dabc1a2443a57,2017
68.60491859640968,0.5982942581176758,150,0.2,False,9a422a9eb242fa094e6a8350a463bc8fea70ab83,2015
34.18982859581026,0.66126948595047,10,2.6666666666666665,False,231424d123bcf83b7b41a95109c428760700163c,2017
33.15294773091934,0.6527273058891296,0,12.105263157894736,False,ac8cefbb182f3594158369fecf36790890a60644,2001
33.17949130593371,0.7171413898468018,66,0.2,False,2421ef0633b04ab6eeb1771a1d408ffa27fced5d,2015
33.26303945858295,0.6610301733016968,70,3.0,False,c03aef9d1931ae0885a0fd9b2bf160b5fc62d1cf,2019
22.75527585220349,0.6941505670547485,69,0.6,False,b53e641ddc3f94fabb24f89b3458cbd3b095d6f6,2015
34.7925374939228,0.696064293384552,153,0.6666666666666666,False,292551e489c3d55e1a7a4b3d3bc3e8e288952824,2017
37.74706451279954,0.7889282703399658,158,0.25,False,ad0eccb2494131f88752d5a2c67f46b4882b8832,2016
27.13170053874176,0.6831899285316467,75,0.125,False,47191bc5dd228712da4ba408bc2a55762453548b,2012
30.136998124994317,0.6811809539794922,100,0.0,False,8e47b4e1be0eb07ebde19dd0db8955bdf68183dd,2018
31.41004101604848,0.6764024496078491,39,20.7,False,1d1192e9dd41a3abaf05852e82559e7ae2a2cd44,2010
30.27408025022666,0.6675493121147156,104,0.75,False,b638ff39d3eb42b262814b86f95620e268b6ce73,2016
26.538648376531704,0.7220905423164368,32,1.8888888888888888,False,d943ee6470086d4244ddb0f1a1753c97d9000446,2011
31.84325508013144,0.6939122080802917,188,0.0,False,fd50cb198de4e910e6c4faf8dd1b8bcbd6a5b80d,2018
30.312190813299424,0.7098561525344849,28,2.0,False,502fa039997c0db8614c71b189f754eff07df3b8,2019
25.104323115427785,0.7193062901496887,116,0.0,False,1fb5eebc20ce76de3cb5940abfb6405442df8f1f,2019
32.14123608756564,0.702515721321106,5,2.0,False,ae09fd7bbb2e6a7fcb36a1c6ea22b4fba8f21bdf,2019
28.421772522020788,0.7245107889175415,38,42.785714285714285,False,75eed02674f4c6a5cfb70f8a6f12c27d01830eaa,2006
28.3316484350626,0.6915667653083801,98,0.3333333333333333,False,83eacabacb68ab192f99d4f2b0eca9ea78f08f9c,2017
32.22026145497156,0.670450747013092,196,0.3333333333333333,False,a7023b60c689f0b15ea3ec36ffd15b15d5902018,2014
40.058222397482815,0.6918534636497498,36,14.5,False,1b357355f35479397a65653eefb4e8e1bb6d5119,2016
36.34055073165974,0.6783990859985352,47,1.1666666666666667,False,51ba8ad3e7e1630fac82a9b4e5a4e13795bc4ed3,2014
31.625367593392962,0.6795049905776978,7,0.0,False,2fa03ba33dfc4b55544f8c55396de3efac92b2a7,2016
30.435210928743167,0.7145197987556458,59,0.0,False,1775c85f6b7840d9f55aef608daea42c1d0f8066,2018
27.417019164763612,0.6957389712333679,62,0.875,False,75780e8617d2fc18ffe76ef4379d3dc2ee09d567,2012
29.838541457088976,0.7224986553192139,19,0.14285714285714285,False,e7f81b88910783a458edb1ae4132846de05b6ab4,2013
30.25034215897836,0.7258375287055969,82,0.0,False,c310714acd5b79b2b8f3479a221c360f675d857d,2013
24.468685905227723,0.7708402276039124,50,0.2,False,dadfb9af2c0b2aeecbcfe07a7ce88a1392bdd019,2015
29.780835346380588,0.6974279880523682,0,1.0526315789473684,False,e17aa59ba6af099cad6021b69d285c22fd2feba3,2001
33.120791822910086,0.7025094628334045,29,2.6,False,27ed2587566798c6bbeb3e34b2cc3cc3c19221cc,2015
33.91537210824043,0.6535506248474121,32,1.0,False,003a09b96124d095e48cb86b1578a7b8af901e38,2010
32.59425614256525,0.7039972543716431,9,14.0,False,277f3217319e77dcad648ab325930bba3b4fbae9,2019
31.778272830395338,0.6613742709159851,51,5.0,False,dedab4121bed5565a188830c322f3694e62edc36,2019
25.95334332849818,0.6964718103408813,125,0.0,False,74e459dbe82e2f8ca9a8556fb163156ee70c5839,2018
34.5240241129517,0.711175799369812,46,0.25,False,d4ad2aeadbb84fba0c9d00ff640a7917765b5db2,2016
23.86689508524264,0.7990823984146118,383,0.6666666666666666,False,3327cb7f1c90b66cbd422e117f20f7d09b95a333,2017
32.614549975621294,0.7170920968055725,28,1.8,False,2773e59fe765878ce3047b7d3597b8a50a78e5a2,2015
32.552407850593994,0.653725266456604,87,0.3333333333333333,False,8ff486bac3d6a4caf83a1778dd2bc24239358c6f,2017
39.609858423788985,0.7692633867263794,422,0.25,False,562183f42dfbac75a6dde2111c1c928ddfb837b3,2012
31.242662435730555,0.6759099960327148,16,5.166666666666667,False,737c978ef276ccceae8695ef7b426aaaafb2a467,2014
41.76191076266406,0.6891423463821411,93,0.0,False,fc82f97183ce8ec6f5c705cfa0d3cbe2bc1fe76b,2017
37.350129581152196,0.6660201549530029,22,0.2857142857142857,False,55e4e80b52b2c6c9464594b0f61f0ac39a473c2b,2013
40.5364045923009,0.6365227699279785,184,0.0,False,05a1a265a235af2f42298178ab1b68479253198a,2015
49.89584985117331,0.6681768298149109,84,0.0,False,d93a11578ba964238e94d27a377ee5068507054d,2017
35.98719566666289,0.6304901242256165,59,1.8,False,24eb4d96147ca8f1fc88aec5483b000cec3fcf83,2015
23.13934987877151,0.7955138087272644,166,1.4444444444444444,False,1b230869c53f205f86f53ef7b502cde1cf198016,2011
31.142369816217,0.703370988368988,205,0.0,False,d4c71c364bc03dbbdcb23d8c58aeaa00d629b4dd,2018
34.018853130582066,0.6996440291404724,129,4.0,False,32051b90857ff5acb2d7bb2d47f96005ab63dea7,2017
35.212569909166454,0.6661689877510071,30,2.0,False,c9c6516bef4af76ea542e2ffa0cede25bc9a64cb,2019
21.152411123343324,0.7359285354614258,225,0.0,False,cad769f85e7a98951b00ce3843423277a39bff20,2015
34.800374586143825,0.630915641784668,26,0.0,False,fa2c8097d1271d102cf9a80c7bb29300eebe7ed4,2017
24.890008482254952,0.710062563419342,0,26.928571428571427,False,adbc098d386aebc1306033e9a62531acd38f53d7,2006
26.94659476771068,0.695366382598877,81,3.8333333333333335,False,c3d5395fb3c96418d27e24c38754bb5b2c7b2ee1,2014
19.337313095229092,0.8088371753692627,42,0.0,False,011a7872a751a6f33aa422d4b7ff5962c333bf42,2017
32.64327654348011,0.6802488565444946,28,0.8,False,8b286af738a190788e5e1f8d2eb5d82ce67700c9,2015
22.665039344908145,0.6615760922431946,233,0.0,False,7a00aa59cad5ba11ab63de7cc3fea50a38f8b7d9,2018
36.75022464441085,0.622393012046814,70,4.333333333333333,False,175ad8ab66f6c417185af9e3b3b9dd7f2b1c6024,2017
25.064324451612915,0.6685013175010681,59,20.818181818181817,False,75f06995c1dc631779c60be9fef1165374e2c7a6,2009
33.00822225322312,0.6238572597503662,32,1.6666666666666667,False,df448b265640fa5605f7963ca7bacd0f4a047781,2017
23.267700272553252,0.7519004940986633,74,0.25,False,34e2bb862b3e4d5d1bfbcf16d5e9d7bd02cceae7,2016
24.3074629176784,0.6812416315078735,130,0.4,False,eaec001191c0c50b45aebf1320a56fd8241248dd,2015
29.148779762386297,0.6684294939041138,42,0.6666666666666666,False,cc28185d1193d12984dcd118aafb556e2b8dd487,2017
35.32871282346459,0.6516507863998413,392,0.42857142857142855,False,a2766a1e5a93a25b71f5abf3464bb97e03cd4ff5,2013
39.445142455816146,0.7399103045463562,183,0.0,False,47bd2fb0f94e2d6cfa9773c950b0fd3cb59b1122,2016
28.772410602669158,0.6585785150527954,192,11.0,False,30ac97a34050cca587739dcd4ff649f4297c3768,2019
34.529139986170875,0.7017611861228943,11,3.6666666666666665,False,9f805bf2aed8b1d891b4df26064ff3e8f1862cc6,2017
32.95596809733642,0.7097340822219849,32,0.0,False,16a90289ed8c942eca143ee5b851e16197a42d63,2016
25.57587237076839,0.7037235498428345,62,0.6666666666666666,False,4ca88fa15e435ad398af9ea30f27fee45caa298f,2017
28.24936984022482,0.6809266209602356,493,0.0,False,2c9fa795c4ec93a0669f4650571d41d70796cdb4,2013
42.24092099481224,0.5940972566604614,31,3.0,False,66c0c216b9ad4b35d0634341d992f9ba101a5a81,2019
32.859575207762845,0.6975322961807251,49,0.0,False,a9babc1a900851d65829d83e48c0477f355fad5d,2013
34.92450050997477,0.6227883100509644,92,0.0,False,7fecbd858042e4ada412cd862e0c1f564a1d26b5,2015
26.467440622017076,0.7175659537315369,329,1.7777777777777777,False,298fc6947fdb99ef923f10734f2fb5a4f7ddc794,2011
32.50019671281654,0.6721659898757935,307,0.5,False,229f6fb935cab417bcf38abc86051692dc14c766,2018
26.570038933229124,0.67914879322052,39,0.8333333333333334,False,7c66c5374c03d3f2f839013a46eee24c63f83b5b,2014
35.32220225632216,0.7089995741844177,177,0.0,False,32e486c2fe364cbb8e6faa290baf1af457ea70bb,2012
34.66868124853535,0.6701593399047852,48,39.666666666666664,False,1ded539c7f2dc921e915bf3df3facdc1fece449a,2017
32.50036984870134,0.7224546670913696,42,10.555555555555555,False,c6ebab83c41d8988a752b4a59e3ad623d06d5c11,2011
33.69249330867479,0.7349701523780823,72,0.2,False,fe56f49b21dd593b8b44bb5ba5251282d3c5e1d8,2015
30.219519185846885,0.6910043358802795,4,0.5,False,5289de45126df88ae0d6481848c8d8c73b6b37e0,2014
17.461620959451782,0.8104822635650635,30,2.0,False,514639c8bf7c5d21dbf04e10d8dd9155dec87cb9,2016
33.5235798304373,0.6909283399581909,28,15.0,False,7b31a817d8c105363932685c746d5b6a14bfdfbf,2019
31.35116976156287,0.6375198364257812,214,0.5,False,e7a5bfa2b5ceb007430ec699653bb3785c087f17,2016
32.668771398398356,0.6964539289474487,89,160.33333333333334,False,01c381181f988675b83a307c23cc39a11a1452a7,2014
27.311889887795925,0.7049984931945801,376,7.333333333333333,False,cf6030abde4f66e28fc957da21f3fd6f0d41499d,2014
29.238213785456455,0.6420708894729614,140,0.1111111111111111,False,f62dbbbd2dc7a8f392c1afa450df4fa68f719f43,2011
27.25555695222399,0.7478111982345581,216,1.2857142857142858,False,12ffd1ab3e27c681d49760266b87d30ad9b7fbb2,2013
35.06329087303834,0.6791761517524719,49,2.3,False,589182d24bfad78bf25221cf2447d17a512a84b2,2010
34.923053365238694,0.6944427490234375,62,0.0,False,cfc211db1e74d27c4642f8c2039bcdd76901e937,2016
35.516893534377736,0.6434518098831177,29,6.0,False,0ad21d10042f19037c48337d94e492433156dfdf,2014
27.759305662284813,0.7187908887863159,118,0.0,False,2ea254652027bbb1bf816c92cf9cedca9f305600,2012
30.163822307762494,0.7018069624900818,33,4.75,False,828a5a010a1d826b550938a3e72521d29cd1865e,2016
28.807808932868536,0.6953250169754028,43,6.0,False,c11c803b43555e155559f78946890a5e9dc8c2ad,2014
30.751487710308844,0.6862737536430359,22,5.0,False,e8b14e7a497ee26f6073fb49b8fd2ca1d55175af,2019
31.082866235230785,0.7118145823478699,375,2.2,False,839f4e97cad69ff49ac8d70647ab26563256d25e,2015
31.125058902539024,0.6557779312133789,34,0.5,False,f5b568901bdc1d93b6f95c9ef34f9fd60c558a83,2018
37.704958481213396,0.6427255868911743,15,3.3333333333333335,False,400e8189dde244503e858d309794108587406491,2011
25.053823232037107,0.6998571157455444,1465,26.5,False,8c9b230cf65e1ab696782ecae1ca4ac500bfd2ed,2016
39.324602149192394,0.7530882358551025,443,0.3333333333333333,False,84df1a48784d52a98b905e2b88ed8eed6b9bcccb,2017
31.46603886691272,0.6896241307258606,47,2.6666666666666665,False,d438da9d0166cb1c6b04cc29fb3a648fd8c1e274,2014
33.22758470955636,0.6662313342094421,10,1.5,False,d298a445e5cf1030aa4645f143a98745f9d8e914,2018
34.21174438306587,0.7593663334846497,108,18.5,False,4fb24d52c4bb7a4c135e616db8089588f64bb42b,2014
