density,edginess,references,citations_per_year,is_center,identifier,year
32.334749096698005,0.7159793972969055,213,42.214285714285715,False,ded6d108752360f2084cf7e936c2e736f4575951,2009
31.072205555078398,0.628154993057251,98,0.125,False,4ca7ee418e172b1d4ca5656bbbc7de579eec831c,2015
35.87396643768183,0.6261423230171204,90,1.8125,False,52598da75874cc6ea3a732390e70eae5cc64fef7,2007
29.76669123609819,0.6556164026260376,84,3.8461538461538463,False,501f6167f91d450a3885466b2a056cbdcb5e03f4,2010
28.79599466722277,0.698897123336792,26,10.62962962962963,False,8c8dc31e1c9ff288b6b0cd8f2e6a1865ee024bb1,1996
28.93206454317842,0.6733007431030273,34,1.2307692307692308,False,1c482cf2d28dd58fa201810e465569641e617cf1,2010
39.50045819041018,0.6923525929450989,122,2.0,False,9cc958902bd50433138c560415b4a7896793715a,2019
24.556017510775,0.6285523176193237,35,80.46153846153847,False,9f95f2e8dc1c38383069a58c7242b15057f86527,2010
17.08845986789004,0.8210950493812561,60,0.05555555555555555,False,7eacb34d0485084743ebe04c4dc970b6707c36e1,2005
21.95188608770354,0.7076055407524109,26,1.3461538461538463,False,010f5d6bc0e8d26c1cd8daaedc9edb68589b9907,1997
31.70940070179086,0.6794548630714417,20,2.1363636363636362,False,622a924e8841cf2de3546c00a2b18a29ea28d54a,2001
15.261247600252698,0.7488802075386047,236,0.0,False,bdf132a24cfe6212ff3e9bd69f7a787ab846a6a2,2011
34.508439374276485,0.6742207407951355,112,2.75,False,95a386b8a133bcf40aeb3d74bd0704f5f9b92979,2019
32.1434048325848,0.6819866895675659,52,11.26086956521739,False,7a4b52ee44ba76afcc7667a95c0f798d92e8135d,2000
20.98297703331921,0.7325624227523804,9,0.1,False,3ab120660273f3adb0719788126eee7e068d8c1f,2013
29.224363934190286,0.6786972284317017,49,0.38095238095238093,False,426639d11b1463ca9c80d6c57b6afba01409c1b4,2002
20.633540986643393,0.6413252949714661,18,0.11764705882352941,False,e182a15b6f86d0cb7dad6caa664aa2a21298aa03,2006
29.677625263334786,0.6816599369049072,31,3.6,False,5095549fd33d1adc2aa9e63ee0be72a1fcbc7de8,2008
31.078515448983552,0.6912841200828552,96,0.0,False,9959a6601601e21e02036f2fed177d91cd50360c,2020
31.194871422404,0.7313712239265442,22,0.0,False,635047aeb38524fd02290c4c05165bbe33f737dc,2023
27.856572130794028,0.6643345952033997,92,8.833333333333334,False,735cb42f0133f9c124b45289ba926075e98593c9,2017
34.216608924205694,0.620742678642273,70,11.31578947368421,False,11338486b0e8c3cee476ff5f38ba07a21a5b47b4,2004
31.029374023452288,0.6878687739372253,307,0.0,False,e77f2dcf09b2b57c2cd66426b3ef7bb026a6a297,2010
28.162009200962377,0.6253939867019653,62,4.7727272727272725,False,bb21d32230104c07edf1c0463c97c33f94fe0b5a,2001
34.87679211233781,0.6830143928527832,109,3.5714285714285716,False,42d410700248069bad1d85b88e7bb9557882b068,2009
36.65813166683771,0.6866921186447144,54,2.4285714285714284,False,ff03b75dc303a7771a4906def0ccb49e92ee08e6,2016
39.71404280753328,0.6484813094139099,101,3.6666666666666665,False,c34ddb2aeaa283b2f57bcda5cc093f7252f5eb57,2020
33.881515682015255,0.7145625948905945,33,1.3333333333333333,False,e2c5fdee846197747d47e06906c4a1ca795d6829,2020
31.508125005942205,0.6922784447669983,41,5.666666666666667,False,3b1a8b97a6a409917daeb8b05dfa256a65138fc3,2005
25.527435277622214,0.6752837300300598,16,0.45,False,83d5120e3034bc8c44b72e6b2087efac5eda117e,2003
29.79165972563108,0.7070795297622681,212,48.857142857142854,False,1b6f9ed112553bb1822d92ee6dca3a2a03e5de52,2009
35.52202117423017,0.6782894134521484,47,7.0,False,2149e6b3ba44eabce5419d3b46fc3084bd195143,2022
38.45649320671396,0.6349184513092041,67,6.666666666666667,False,37adf3d2c41cce5e021bc37476915202dcda86f0,2017
31.731662195583546,0.6695120334625244,49,6.476190476190476,False,263242790b8ad36bdb793fe77c7bd1cb0cc39be3,2002
24.64503588390453,0.6675987839698792,49,0.0,False,ed785f4293b89cc793822fd757fbae773f7d3f8c,2021
34.99407284701951,0.6448919177055359,37,2.5,False,c1622b4aec4e94f6911739afcc92960300a4ee2f,2021
23.849350297659928,0.7580594420433044,42,15.916666666666666,False,cb8a0e9fc435827d5210ca60d303eb6c2b7195f1,1999
23.263296372341063,0.6921288967132568,56,7.607142857142857,False,deea2f3680da31256acf0b441eecfef2c231ec40,1995
34.746236602008025,0.683853805065155,26,0.6875,False,c72f18d32521b541e56e3f91769aca43d369e246,2007
34.391819056816196,0.6756830811500549,87,3.9,False,fa318a53d532a437cf283e6bdc7b06106fe831c2,2013
32.13487009662292,0.697815477848053,53,12.4375,False,e1c78d1040252e9f4dc8e82cf2112642fc6c2741,2007
28.38915030460898,0.716839075088501,98,3.5,False,4a4351f68872ca623c97de80d18bac14350963cc,2017
33.417611942305214,0.644942581653595,20,1.8823529411764706,False,a36960d61b490465e3548ddc4496f0d524037130,2006
26.30258558283495,0.7014687061309814,0,1.0740740740740742,False,0d1d16293b1ca2ac4fedcff90b64254f387d3bf7,1996
34.00356597597074,0.6328750252723694,50,1.3333333333333333,False,9536d7b191c456265200f685f13c71dc345d7a00,2014
31.241157092237458,0.6594159007072449,82,2.5,False,5b9ae62ed93b9806aae96ce704637617844d62cb,2021
33.413107086937416,0.7291663289070129,33,1.7142857142857142,False,b053ce5c8335677014fe378877429cfb9943b1aa,2009
31.832293010995276,0.6689756512641907,60,2.4444444444444446,False,9781bebb901f3c8f2c25a91bca1da0462d8c1ed4,2005
43.55720890987494,0.6498175263404846,65,0.0,False,38bda4925ca95b0179201593c9406df9898af72c,2024
31.195712480925074,0.619929850101471,16,2.4444444444444446,False,4d2d47ebd74f3b49eda6a6d640de0fd925f41f22,2014
29.37294378253412,0.6696774363517761,50,4.0,False,c6d06876f5f97f32f2aea6985e6c43ac3c0dd1b6,2017
40.30533958694286,0.6196353435516357,124,14.333333333333334,False,a444225757b1a6b5994f8b6b5765d638f8ff5b45,2017
21.03249781201593,0.7119382619857788,151,0.0,False,8b3211212bae5efd21d1839946553425acdbd912,2006
22.616611695507043,0.6896727085113525,17,0.05263157894736842,False,09701a256c2510e676d664bdf6fd8ce068fbbd4e,2004
29.530125550261467,0.6550717949867249,202,0.6428571428571429,False,477225ba0c4b90c67cbe2b49a5bf5fc2e2abbd89,2009
36.128886101368245,0.6669396758079529,67,5.611111111111111,False,ab531f51ba0a5caa4f51cdac2fd7b7aca887ba03,2005
33.72142259226581,0.7294167876243591,109,13.363636363636363,False,44d3c7e5f2af64ac0a22e1b91b618506ea964550,2012
35.58545871140651,0.6798288822174072,124,30.818181818181817,False,67966ec82fbd41ea2f7bbbf9c777461de501c92b,2012
32.83740067585467,0.7392261028289795,20,1.8888888888888888,False,40c229866a00f271b0c1bcc585bd4e20f6b84425,2005
31.06003549216422,0.6733450889587402,46,14.0,False,acf3ca212c89091497f47a0173cceb92d009fdb3,2006
23.870594360650024,0.7479421496391296,26,3.814814814814815,False,efc360a459f7f0976b622cab82a54e90388296b0,1996
30.8974377390667,0.6558362245559692,13,0.0,False,21534383b4f54905abf25df5fcaa1af4e72cb3ad,2019
26.05483702299327,0.6611419916152954,15,1.3333333333333333,False,6ca7a6c0101eca2e952ec2e7d4e3162de605b45f,2005
23.414797401091434,0.7522155046463013,31,4.064516129032258,False,1a75a85e611c10659c2fb17d7687c05b5be97fc6,1992
37.1113970443377,0.6375589966773987,62,5.75,False,8d18f99b3c845d30017230cc20c94588815c5604,2015
33.39696946360031,0.7086356282234192,108,18.0,False,2e4bc212b84aa93396d92fad6d3646531eb3c5eb,2021
30.215464537425646,0.7000954151153564,22,11.266666666666667,False,1318de4a09f021611f65812b3bc70aef756d585b,2008
28.84284509333468,0.6964399218559265,18,2.5,False,99b2991f77f88a179600e9f9d27149ee6ad9fc10,2021
37.70223118148368,0.7139726877212524,36,8.153846153846153,False,306ebbdb1925c573a3247bd26348409ba9b68116,2010
30.05131625627521,0.6649367213249207,223,1.368421052631579,False,25af6494290dd0779e6f77eb3e38559eb5151fcd,2004
25.010435725986678,0.6518533825874329,124,3.2222222222222223,False,a674ad08c9e255e4e3721420717d0ffdf4e5508e,2005
34.50003039560165,0.7046908140182495,46,3.0,False,494c66fca4477d6c49f8c0ba74a423cf717f76b6,2021
26.62915427890057,0.7169451117515564,41,1.7857142857142858,False,0f02fae249b0fa50ab9a480621689c8b9065c851,2009
23.394544108926784,0.6490235328674316,72,7.615384615384615,False,44e4d4ac48f70636c1725a6a82a31a2512f41aea,2010
23.46861347665365,0.6812195777893066,5,10.31578947368421,False,93c23674306c990b1351dee8f48d0064ae3a43d2,2004
30.494710877551167,0.6816564798355103,92,7.0,False,5302b5c4fcb87cec2564e04a6503841cd080f971,2015
32.637896626794884,0.7937095165252686,43,2.533333333333333,False,0b37aa4904fde910a2acec4f14cbc4bad6b50bc4,2008
37.438260795707606,0.6896573305130005,34,3.235294117647059,False,476b3fbb7d5471c2525e74a59b562f8b2c8c32a3,2006
29.299918955602404,0.782535195350647,72,1.3333333333333333,False,bfdf4ddf0e1c38bb6ce2da34844555128de6e50e,2020
32.994077091712896,0.7073708176612854,45,7.0,False,144ae84ee9b9eb4553b2b429f5e2f5a14a3f460b,2005
31.430341986971246,0.6860784888267517,103,16.7,False,801a46846a1337100bc582290cee8a7b45ce4e44,2013
32.00334965479337,0.6967520117759705,31,1.25,False,100f64b3ac923ae6788b49ace030bc8108e3b45f,2019
34.998897758567146,0.664861798286438,49,0.0,False,f31cc7baca9e0749db3a7318c7d806e057012556,2022
31.222483266947794,0.6857384443283081,47,2.2,False,dd01249f9e9d33085b5f1989512210f631c044f4,2013
37.62371679810919,0.6468827724456787,75,7.476190476190476,False,8c4dd0f15198c8247a76e5b61f25fc870df497df,2002
38.16533387625971,0.6647185683250427,116,1.1666666666666667,False,bbf5a1b44c9ce60b81374625c3b306906e5b213f,2017
24.871759743851005,0.7295499444007874,38,0.0,False,1d06ea437a3ca4355d64d517485490de4e656d81,2015
23.966884354968386,0.7212095260620117,21,6.875,False,07f14615d7c8f8e363ebcac8d653151925c3f102,1999
32.61340679857193,0.6761733889579773,0,0.8076923076923077,False,d460d7dc44180df53e70147b7334f9a485d1d30c,1997
26.686275373342284,0.6574827432632446,236,0.1,False,acd218066d98d202d040bfe29f24d6b8c2e663df,2013
29.45808949577024,0.7034476399421692,49,19.91304347826087,False,b2099ba9cb000ddd31a3dbe4875d95edfeb6e5e9,2000
49.37851913440809,0.701245129108429,66,7.285714285714286,False,c6381ed0aad3edc2448958cd061bf3ee8d0d216a,2016
21.693691113428713,0.649128794670105,23,2.4444444444444446,False,27e422b0b648f8623fc6a38c7139a67f8ec2cb58,1996
20.607286216129904,0.6351073980331421,13,0.0,False,fa5a63cd6b130e3c848fbaa35d1a2ba136eaa8b6,2011
27.81200696285857,0.6758740544319153,176,1.7142857142857142,False,2cf7cca1a3a45a9e823a323ef35783de91249888,2016
31.975932117058385,0.6524980068206787,121,0.7142857142857143,False,1f9ed2ad0d03f7b43bd40b3893373604d64dc159,2016
29.628035810310255,0.7171949744224548,43,14.28,False,7b2cff9959b230dbe61426335993cdf0fcc8cc57,1998
22.961499916685742,0.7378745079040527,9,0.8695652173913043,False,ad2e2971e2ad51e81089bd132f696bfc501e36b7,2000
25.186670692498797,0.6527034044265747,20,0.6666666666666666,False,a8595c37827fa0ae9ca263df59480f3f4f1a5191,1993
24.486910628925802,0.6772348880767822,48,2.857142857142857,False,eb3493b7a116a05e2d6ae9c0c5531d9b1e741d24,2002
29.98248043661414,0.694389820098877,0,3.925925925925926,False,9f957e567481a09bc23d0967e349bc4ff2f58ee6,1996
29.165647361971217,0.6993722319602966,57,39.36,False,653cc62787a4f44949fec49677d26ac616cb504f,1998
32.968450756258264,0.6843701601028442,39,1.1,False,705e51fe247b6293bb8eb0139f749ab8e6b1eec6,2013
39.170562861653295,0.6482520699501038,160,0.0,False,a548349d4c0d413a22ab2bd6207094b2c4db84c3,2023
32.55380533916185,0.6949489116668701,124,15.666666666666666,False,a1a19993171a53715d0e74ff6c359fb2544501c7,2005
38.13767744233415,0.66830974817276,58,0.6666666666666666,False,86da28f928d05827121f9639439adcbdff85cfd8,2014
34.10087941081362,0.6593835353851318,453,0.0,False,5cfc58b991c42988c1f37c753e2ef341d3562938,2024
41.09048938982866,0.655005931854248,52,3.0,False,89ab57d652f94ea92109610c434418f307729934,2022
31.801674745957847,0.6487560272216797,238,65.52941176470588,False,986da48b9d8231a6836edb7854ae7aded45b8bea,2006
26.083219744449302,0.7110921740531921,590,0.0,False,62cf3409b10e440fa916a15b99faf5eef50f8b98,2010
30.75265029002655,0.7061222195625305,48,2.5,False,bd2110146458c977e3352ed1a9a54f1e1b26aa7c,2017
29.323581653640296,0.6584718227386475,28,9.076923076923077,False,9e367ae5d1eaa7825df38316dc07b3b9b66af560,1997
26.925007209311772,0.7111747860908508,0,0.3448275862068966,False,294bce4ffdf9354c7999f4ccb570e4d6c3a22b41,1994
36.403065129215506,0.6697645783424377,39,4.9375,False,5b954413bf7287ca0f9eb3f2199d9e8136a9ead5,2007
19.716979431604596,0.7465226650238037,118,0.07692307692307693,False,1019b67a2c94ae32de135e6c1a85647ac1833719,2010
40.92122736186165,0.6553341150283813,32,1.3,False,29ade12ad36020c5c5684a45ab757523fcefa66f,2013
30.254982452399215,0.7119917273521423,44,9.375,False,dae3baa0382fbbd388ff87d47225a9f187cc8086,1999
29.825591777579362,0.6406130194664001,49,1.8421052631578947,False,4b8379514c1bf6f95e6a873afb0ed6a6619b3f6d,2004
31.991018909271798,0.6317593455314636,41,1.5,False,91538566ad7a15ee035253cf2f4861ea00ab9d77,2017
28.234008398823583,0.7025198340415955,44,4.277777777777778,False,b6e2d82b35009367e8d2ab62e3d7500313789288,2005
28.877643491043894,0.6426126956939697,0,13.5,False,8d357bb33d3a7ca5bb651ff23913bd4f6262922a,1993
30.867720998179,0.6094987392425537,39,1.0833333333333333,False,165a140eef40d3395b15f90877b92b761c0336e4,2011
25.488986917160055,0.7118805050849915,21,15.48,False,4c56990f0e00dee4bfa186934f08f43f7167a961,1998
30.386708770773204,0.7170354723930359,37,0.0,False,2cb3ca28efebb0bc0f9ace637cac7195934f389f,2023
29.011700200439613,0.6258366703987122,18,0.9444444444444444,False,97652fe56a532c00103d1bf4e92a68b1f4818588,2005
31.02327409025055,0.6617687940597534,43,88.47619047619048,False,ae140adfb374c19b633b937082e82af189a66e2b,2002
17.89558014887636,0.7423689961433411,16,5.142857142857143,False,d0af539c93990446c1a4f5d5da4e871837673242,2002
17.71064210939403,0.6888837218284607,12,0.5384615384615384,False,053a89fd0ae2b4833a63ca1d9ad409911d2ed205,2010
27.358386663590103,0.6867877840995789,121,0.0,False,c05bfe01e90cbe8a526bf0f48127c30c10fbbc3f,2017
24.073147592218515,0.8013706207275391,11,15.285714285714286,False,b989690e44a2f9f7bd2bb498f236fc37513e525f,2002
22.73448904251745,0.7736119031906128,127,1.125,False,529578d0d2ff9cea6084675eb9bc8438745fd021,2015
34.42721129545605,0.7003148794174194,179,0.5,False,c6583058aef1c5efb417b9aa3652671dcd02f5aa,2019
28.182744527558327,0.6781436204910278,12,0.8823529411764706,False,efb9740d5aa7b011319592fefdef686eac979fb8,2006
38.9734489247747,0.6315186619758606,40,1.0,False,34e7c253b3d0acb73a72778940988fe6e8f92d4f,2020
28.63854670251062,0.751072883605957,28,1.3125,False,ed96ae11665b1e0181c7100c43cd6d9cb0957d3a,2007
31.275685550770838,0.6862544417381287,40,3.4285714285714284,False,dd872fcd7b1ea2e39e428237b4fad9d1a2e260a2,2016
32.27546039960976,0.6975677013397217,30,2.0,False,4c1b0e435f02e3282118e49f161df10fa92567b1,2022
29.844615698484674,0.6927114725112915,36,18.88888888888889,False,d57e6b6df845e02f61ae5718a4ffe3a1f3cae751,1996
40.155147732801595,0.70594722032547,33,0.0,False,b09d063d385215dac4867700b7bb7b3fc4026909,2017
26.392741735512406,0.745193362236023,110,4.352941176470588,False,b7cae1af8d4280f4953583313153647d717ae42d,2006
23.904067233152663,0.6514655947685242,20,15.11111111111111,False,815f5f131ecba9c212639d016760924f760a8e24,2005
22.12791626003198,0.7863684892654419,68,2.4615384615384617,False,caebdaad51857007dc3a343ae69af9ea23cc66d0,2010
25.510758957926207,0.7362418174743652,0,0.5652173913043478,False,c8cb3a0dcb37ff2df1551945bb8291bef81f42ce,2000
37.96959594384382,0.6613472700119019,64,5.733333333333333,False,b6ee5f69d47d41f3623e5f26648cabd6c36d35de,2008
28.172569670672157,0.6651996374130249,0,1.0,False,95b042c39ff6a6f0bea9724f5e7cdae9194c8b8f,2006
35.12997630741108,0.6912803649902344,37,4.095238095238095,False,910b2fd8072b98ea07a7a249c7d686186b798200,2002
28.173326616288833,0.6784237027168274,35,72.93103448275862,False,040b4595fdc8a8ae3c894113e75e55f995d8a4cb,1994
37.73887347611993,0.6376818418502808,109,2.272727272727273,False,9a4d341ef58c8c8fc97d1328c9a69faad6904301,2012
22.447645608193145,0.6518043279647827,37,0.0,False,8a12caaa4e1bb7d227cd59025f1b9a71aa0b2d19,2018
28.988259361841457,0.6893876194953918,49,4.681818181818182,False,d40a8873576511d0a8b863e034ef937fbbbcdcab,2001
37.43230406466845,0.7120398283004761,99,3.6666666666666665,False,d01c6d3987d14eeec5b6d639d3258246c01387b9,2014
22.896240590986164,0.6957058906555176,6,2.1052631578947367,False,1c4fbb6543b9e8e7fdeeaf3a3124bac078d3de5b,2004
27.98368195554664,0.7136757969856262,0,0.8947368421052632,False,0cfab8d5c70ad0978666730825d6470a2b2e455e,2004
36.45405596262187,0.6749383211135864,59,2.2,False,c6199615b8c94cf95740b0209a1c6d5f3fd61dfd,2013
26.946784119317932,0.7280800938606262,62,11.80952380952381,False,f77795e4341dd22563276323b130cd8b2b867614,2002
34.19090858489861,0.7230227589607239,61,4.1875,False,0a441420bec74190e9cd1ebfe58ee5e041450d92,2007
35.356776846740914,0.7574216723442078,42,2.0,False,9c58f22fd69ef9815a82906fa873f8be845709c5,2005
25.66536422267595,0.6950427293777466,27,2.72,False,508bfc6d9cad7ca47901fcec8187d9f18788ace2,1998
38.22268837743764,0.7186844944953918,41,5.470588235294118,False,0eb10c77a5a18472f7db8aef2307d6b04309dfca,2006
38.637071086562955,0.6613190174102783,161,22.5,False,92f15e104a5ffa0e4e85de79aac63bd9e2b18a31,2021
26.94653525775514,0.6544122695922852,18,8.84,False,e5ede59375483daffbade5c6e7be3fd3341fd03d,1998
27.66141337541215,0.6746312379837036,31,2.6363636363636362,False,67c5ee1f903bb3b13cebe996390c9876f2556418,2001
30.96129576438752,0.7050986289978027,35,3.4782608695652173,False,8d6ffb51a652b97c578fff4a3fa890fa7ff681cc,2000
33.20589257469457,0.6755131483078003,38,12.166666666666666,False,86e11c06b20cbb2de9cce19cd5f2c0aa7e77641c,2005
35.79910764772783,0.6717345118522644,49,3.0,False,37a4df413afb2e02e8c2c0bc613fd94033b304b8,2010
35.935714357908985,0.6769017577171326,38,3.7142857142857144,False,47b9618854305f6e8d2318936c45cdb5a93c80f7,2009
39.3574983432154,0.5975109934806824,41,1.2,False,8072789cb3c441263d87651e6f0d113224b86ea2,2018
36.69424376987656,0.650992751121521,39,1.0,False,f4cceaab01b52b69be1d2e30f321adfb0ae0ab32,2021
34.52710366924214,0.6914348006248474,125,9.0,False,287d6b961a32112e76e9d4de11c58370bb6c9e17,2019
32.16847150017996,0.6944812536239624,158,0.0,False,a7a7b046f84c9619a6efdf0de50fc6194f6aaa74,2023
24.396638398235968,0.751039981842041,2678,41.0,False,f42bae97f04fb65cc841508e6a37aa5e24d51157,2021
34.13231773855199,0.6445614695549011,31,4.5,False,aecbc165097634b2c8e207e55bc4a7a6c4b96177,1997
30.847966388891603,0.6709368824958801,105,13.25,False,eff63fff958cd147b060e4799078021bb2dd4b79,2007
36.951315638597244,0.6464354991912842,93,0.2727272727272727,False,94031da7341c50f750a56141d73349532b5a4fc2,2012
34.267664169929844,0.6523388028144836,242,9.5,False,508617b5fc772031e5ef30439a727b221e27095f,2005
33.531402213817024,0.6841431260108948,24,16.666666666666668,False,d12935019cb7d7970625c3518bff69caa03f6150,2011
33.194534779264785,0.6540815830230713,80,5.0,False,44517be776e236625f2c0e8369bb061c64494dda,2005
34.02044188668621,0.5841295719146729,46,0.4117647058823529,False,7c4499271116a4d41a62401be56c6ccd01fcabf9,2006
36.68422457346214,0.7008137106895447,41,5.7368421052631575,False,8bb34e4920a7e71317211e5c68cc806b7d14cff0,2004
31.053909129106117,0.6557105779647827,54,1.25,False,482c5813aa206b2d3d61f85ad0abddd7dbd5d7f0,2003
38.81920125292525,0.6172520518302917,40,18.0,False,953877ab1d49c54bf658ed5bbdc6bcf49916667c,2007
27.64445238104801,0.765357255935669,139,6.333333333333333,False,6da184c8a3327e0fc6db18b9de5d7c10de669f59,2017
28.251864308347525,0.7060078978538513,62,0.9565217391304348,False,1255c735945d4fa2cb2c6c526fa7f88b9cc5901e,2000
34.04614126737017,0.7031555771827698,33,0.0,False,be4faf1a745565b02448531d365e51b1649d15e3,2016
27.24339417192188,0.7513293027877808,368,0.0,False,91e68b87ef51ddb5861ea8dd889d8e15099a0500,2015
33.51039096866943,0.7243340611457825,216,69.84615384615384,False,effc293f6f20a2426f4408c57d036ddc8692f77b,2010
22.755798613707253,0.6984605193138123,24,0.6666666666666666,False,bf30e5b0bef76345ac905b77eb310d7024064ceb,2005
30.22110120198573,0.6899262070655823,175,3.3333333333333335,False,f14028b33312e8ccd51f24f514137328204b2fff,2011
42.798645101167004,0.6557245254516602,71,2.25,False,1f2a43fcad6fd1d677e6de2d9b86bcb23c975229,2019
33.46472770583902,0.6891292929649353,52,1.9285714285714286,False,7d4337dad7c42d55c589f2531b6e72853c804422,2009
34.65570585891323,0.6972296833992004,57,5.333333333333333,False,086fa5a59b84d013cac8ca79f46ef01bc774d6b9,2020
37.122120693049254,0.641272783279419,234,6.857142857142857,False,d8b66bc81248b676399a04edf1fe76e6288f737f,2009
39.98798671662519,0.669297993183136,39,18.31578947368421,False,8f5dde9a8678e869ef7c9a4145c2f569482f26ca,2004
26.084355224324977,0.7130618095397949,130,2.5789473684210527,False,da68d95c682299c17223db9559c13ea88dae0f17,2004
34.89765586069926,0.6883265376091003,48,9.38888888888889,False,8aaba8cd4d1e96273e26f25f88a5ed162e4bb7e5,2005
35.69723672193977,0.6525737047195435,58,1.6666666666666667,False,7d2d47bc933ab51a4bc16633389dc96ae15868fa,2014
32.63312742774841,0.6774757504463196,37,0.0,False,7a141246117a841659c666ef1919782b41c503e7,2013
37.84283131311871,0.636096179485321,40,1.0,False,6887142449afb546fabbf2e1337a21c95488edd3,2020
35.29691958684128,0.6799722909927368,45,2.0588235294117645,False,ffdf561bde964d5a7e01c85e4ae365a3be375dff,2006
37.478383630085276,0.6475806832313538,60,1.5,False,a25105e531a0424e2c1d81781a3b313f351a14ee,2011
33.82752797601184,0.6900601387023926,45,3.1333333333333333,False,50b84e51be36a10f4b0c1e29926a9768d6f28cc3,2008
20.89780950752767,0.7564589977264404,128,0.0,False,f8f680880db4d06d12cf209fafce6c5e359f6b9e,2009
26.264279046349056,0.6677977442741394,106,7.428571428571429,False,60de2de2c716877d60f211fd364f8e698b251621,2002
33.530208519982345,0.718975305557251,94,5.6923076923076925,False,9aab33caa72a224ea02d6349ebdd5b68304cc73d,2010
28.785190152861983,0.6146740913391113,0,2.0,False,30eaaa738b88b218a4310d0bb0c7b362d76d0a2f,1992
30.793449019884733,0.6859238743782043,50,9.722222222222221,False,2520f86e0f81fafb946f0d5dca2fe7327849d029,2005
36.35011232312552,0.7190563082695007,46,5.8,False,bab7c356792a417cd43e9c74e114d8a4b1c7ed4f,2008
