# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 02:03:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/c9mrfd1q.json
# init = 2 (Default)
# random
#   seed = 61030
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_BOW_j/hreg-20250420210341_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35552.8,0.995684,0.482312,3,7,0,35557.9,-0.00501225,0.995564,-0.0559556,-0.0750755,-0.0419914,-0.150741,0.0469338,0.0115894,-0.0224218,-0.0598295,0.0184826,-0.019733,0.0729253,-33804.2
-35555.5,0.943265,0.482312,3,7,0,35559.7,-0.00647108,0.993791,-0.0585976,-0.0696664,-0.0587608,-0.158259,0.041149,-0.00580465,-0.0230169,-0.0462346,0.013402,-0.0116237,0.0559528,-33805.1
-35554.7,0.997217,0.482312,3,7,0,35560.7,-0.0161779,0.99655,-0.0264504,-0.0320152,-0.0493479,-0.122921,0.0443633,0.0288506,-0.010546,-0.0667087,0.0220296,-0.0502958,0.0684364,-33782.1
-35553.4,0.97824,0.482312,3,7,0,35561.4,-0.0116193,0.995606,-0.061247,-0.0821341,-0.0584461,-0.1329,0.0201283,-0.00746112,-0.0299682,-0.0672409,0.00195209,-0.057925,0.0609125,-33799
-35553.7,0.99665,0.482312,3,7,0,35559.6,-0.00983141,0.994683,-0.061256,-0.0753924,-0.0557863,-0.137742,0.0197827,-0.00171429,-0.0335485,-0.0731207,-0.00980916,-0.0462394,0.0598638,-33802.4
-35550.4,1,0.482312,3,7,0,35558.6,-0.0120574,0.995457,-0.0321886,-0.0396511,-0.0537004,-0.147207,0.0378233,0.024853,-0.024148,-0.0711656,0.00488457,-0.0507779,0.0499617,-33795.8
-35557.4,0.591261,0.482312,3,7,0,35563.1,-0.012217,0.994509,-0.0662233,-0.0653438,-0.0644941,-0.1111,0.0332598,-0.00375603,-0.0320965,-0.0952061,0.0302586,-0.00597971,0.069676,-33794.8
-35558.6,0.968723,0.482312,3,7,0,35563.6,-0.0106466,0.994907,-0.0219204,-0.0589436,-0.0442963,-0.140553,0.0336666,0.0271602,-0.0110855,-0.0328176,-0.00877558,-0.0549575,0.0407929,-33787.8
-35553.1,1,0.482312,3,7,0,35564.4,-0.0112567,0.995511,-0.034096,-0.0467551,-0.0492261,-0.131797,0.0454261,0.0391201,-0.0142983,-0.0628845,-0.0109987,-0.0161931,0.0564532,-33790.7
-35550.2,0.984791,0.482312,3,7,0,35557.5,-0.00936381,0.994162,-0.0555581,-0.0511882,-0.039897,-0.145256,0.0444319,0.00493587,-0.00531207,-0.071143,0.0210838,-0.037469,0.0644339,-33795.8
-35551.5,0.93386,0.482312,3,7,0,35554.8,-0.0117716,0.998986,-0.0315413,-0.0639902,-0.0713586,-0.117569,0.0216914,0.0181883,-0.0342224,-0.067129,0.00456399,-0.0429463,0.0546091,-33787.8
-35549.5,0.939517,0.482312,3,7,0,35556.1,-0.011134,0.993841,-0.0529271,-0.0510018,-0.043539,-0.144586,0.035915,0.00262872,-0.00381584,-0.072742,0.0216124,-0.0220393,0.0557293,-33794.2
-35553.3,0.661118,0.482312,3,7,0,35562.2,-0.0122377,0.992572,-0.0448679,-0.0535187,-0.0803338,-0.11519,0.0196609,0.0200251,-0.0353947,-0.0630462,-0.00497849,-0.0484283,0.0581184,-33788.9
-35552.6,1,0.482312,3,7,0,35558.8,-0.0106814,0.996745,-0.0548711,-0.0591359,-0.0652291,-0.131075,0.0304071,0.00310852,-0.0307615,-0.0584263,-0.0125842,-0.077529,0.0556072,-33794.2
-35550.2,0.99515,0.482312,3,7,0,35556.4,-0.013062,0.995055,-0.064094,-0.0657129,-0.0592604,-0.14667,0.0404852,0.0193949,-0.0132122,-0.0605335,0.00396128,-0.049944,0.0690203,-33801.5
-35553.9,0.878813,0.482312,3,7,0,35559.3,-0.0125862,0.995134,-0.0118695,-0.0429032,-0.068549,-0.129489,0.0401426,-0.00406348,-0.0264554,-0.0659026,0.0169456,-0.0259605,0.0418943,-33785.1
-35554,0.852163,0.482312,3,7,0,35563.5,-0.00869895,0.996965,-0.0468434,-0.0561359,-0.0791663,-0.15242,0.0545595,0.0289185,-0.0215248,-0.0494815,0.0136186,-0.0517962,0.0592586,-33803.3
-35549,0.998145,0.482312,3,7,0,35556.4,-0.0112326,0.993124,-0.0442622,-0.0645238,-0.0528146,-0.126491,0.0280637,-0.00583446,-0.0127284,-0.0721343,0.0222648,-0.0410191,0.0695799,-33787.5
-35549.1,0.972447,0.482312,3,7,0,35552.1,-0.0121227,0.997574,-0.0440578,-0.0544369,-0.0369888,-0.123142,0.0342111,0.00709366,-0.0234201,-0.0648702,0.00324172,-0.0584207,0.0510002,-33785.9
-35550,0.978528,0.482312,3,7,0,35552.6,-0.00920365,0.992551,-0.0432984,-0.0568061,-0.0639513,-0.120605,0.038874,0.0111439,-0.0254405,-0.0854969,0.0209279,-0.00604029,0.0518735,-33790.9
-35555,0.730484,0.482312,3,7,0,35560,-0.00930211,1.0027,-0.0385716,-0.0546754,-0.0885787,-0.123663,0.0439076,0.00185518,-0.0290303,-0.0617882,0.0196571,-0.0311569,0.0555511,-33790.8
-35551.2,1,0.482312,3,7,0,35556.8,-0.0123621,0.995335,-0.0502471,-0.0608873,-0.0230867,-0.13863,0.0228108,0.0211778,-0.0106345,-0.0728739,0.00290076,-0.033507,0.0615088,-33793.8
-35550.3,0.816481,0.482312,3,7,0,35558.7,-0.00820286,0.992702,-0.0447592,-0.0557227,-0.0236028,-0.141249,0.0300348,0.0143516,-0.0201929,-0.0685225,0.00930493,-0.0474411,0.0596334,-33794.1
-35555.1,0.842636,0.482312,3,7,0,35559.5,-0.0125207,0.996598,-0.0598504,-0.0579477,-0.0757721,-0.113133,0.0408457,0.0337138,-0.0440637,-0.0693465,0.0019598,-0.050226,0.057751,-33795.9
-35552,0.973293,0.482312,3,7,0,35560.2,-0.00702521,0.991313,-0.046662,-0.0596506,-0.0538243,-0.125763,0.0376787,0.0239672,-0.0288789,-0.0737349,-0.00246346,-0.0583283,0.0933021,-33794.1
-35552.7,0.936632,0.482312,3,7,0,35560.3,-0.0125987,0.994987,-0.0327925,-0.0652864,-0.0657809,-0.141419,0.0338379,0.00260285,-0.0159748,-0.0675652,0.0288921,0.0141887,0.0524124,-33793.3
-35552.5,0.96607,0.482312,3,7,0,35561,-0.00895534,0.99621,-0.0523248,-0.0517568,-0.0483944,-0.126319,0.0383284,0.0227592,-0.020589,-0.0650057,-0.00381144,-0.0958121,0.0891932,-33790.4
-35552.4,0.963232,0.482312,3,7,0,35558,-0.0124739,0.993911,-0.0375995,-0.0638344,-0.0670818,-0.130455,0.0426619,0.0171556,-0.000128233,-0.0935012,0.0195523,-0.0607045,0.0876069,-33793.6
-35551.2,1,0.482312,3,7,0,35555.6,-0.0108307,0.995732,-0.0460501,-0.050289,-0.0460656,-0.132291,0.0291663,0.0207286,-0.0377222,-0.0465666,0.0122492,-0.0153679,0.0391614,-33790.4
-35550.9,0.872614,0.482312,3,7,0,35558.3,-0.0159855,0.994734,-0.0337885,-0.0654195,-0.0380361,-0.124679,0.0306223,0.00645693,0.00154208,-0.0649018,0.0168137,-0.0432726,0.0565816,-33782.6
-35551.8,0.930289,0.482312,3,7,0,35556,-0.00731342,0.993563,-0.0561992,-0.0525922,-0.0733339,-0.146867,0.0327095,0.00708509,-0.0357376,-0.0699412,0.00842761,-0.0140894,0.0777547,-33803.4
-35555,0.81923,0.482312,3,7,0,35560.1,-0.0135595,1.00088,-0.0365284,-0.036755,-0.0640082,-0.150232,0.0389287,-0.00522312,-0.0142562,-0.072227,0.0257733,-0.0331091,0.0835492,-33795
-35555,0.988479,0.482312,3,7,0,35561.4,-0.0140439,0.996034,-0.051126,-0.0798928,-0.0476124,-0.115541,0.0341161,0.0337799,-0.022032,-0.0666998,0.00341555,0.018426,0.0852606,-33791.3
-35547.4,0.98855,0.482312,3,7,0,35557.1,-0.00728435,0.994303,-0.044926,-0.0556171,-0.070329,-0.134215,0.0378871,0.00555523,-0.0227833,-0.0658778,0.0163223,-0.0346867,0.0618134,-33792.8
-35554.4,0.767383,0.482312,3,7,0,35556,-0.0153531,0.997101,-0.0400883,-0.0806164,-0.0625457,-0.119254,0.0459475,0.0111537,-0.0210981,-0.0505335,0.0174515,0.0194071,0.0797292,-33788
-35551.7,0.975572,0.482312,3,7,0,35559.8,-0.0134424,0.993638,-0.0450197,-0.0676747,-0.0587317,-0.105416,0.0493699,0.0114104,-0.00997589,-0.0573977,0.00907912,-0.0451808,0.0531685,-33781.2
-35553.4,0.887038,0.482312,3,7,0,35558.5,-0.0127899,0.996192,-0.0383275,-0.0442123,-0.051555,-0.164678,0.019205,0.00755369,-0.0279848,-0.0760495,0.0156103,-0.0240071,0.0659997,-33804
-35547.3,0.929405,0.482312,3,7,0,35557.6,-0.0109505,0.994199,-0.0374763,-0.0512247,-0.0419899,-0.133684,0.0326557,0.00865118,-0.0135597,-0.0673068,0.00440478,-0.0379651,0.0542158,-33787.7
-35549.8,0.916114,0.482312,3,7,0,35551.1,-0.00980612,0.995936,-0.0604661,-0.0626168,-0.052431,-0.122861,0.0235465,0.020629,-0.0153675,-0.0781988,0.00459259,-0.0217867,0.0451547,-33792
-35553,0.554786,0.482312,3,7,0,35560.8,-0.00986156,0.992564,-0.0383996,-0.0426531,-0.0525431,-0.13517,0.03729,0.00775786,-0.00489773,-0.0834165,0.0116537,-0.0833738,0.0565295,-33789.8
-35550.6,0.945066,0.482312,3,7,0,35561.9,-0.00899872,0.997439,-0.0497635,-0.0716273,-0.0576133,-0.12825,0.0291028,0.0153393,-0.0352751,-0.0560373,0.0150365,-0.0269816,0.0824282,-33793.5
-35551,0.934371,0.482312,3,7,0,35555.7,-0.00946742,0.995344,-0.0337312,-0.042433,-0.0547312,-0.125641,0.0410319,0.0171979,-0.0316551,-0.0714776,0.018945,-0.0745821,0.0746904,-33788.1
-35553.3,0.953452,0.482312,3,7,0,35556.9,-0.0158494,0.99482,-0.0578438,-0.0476704,-0.0781725,-0.133347,0.0361611,0.00261653,-0.0131252,-0.062909,0.0136842,-0.00189233,0.042458,-33792.1
-35553.3,1,0.482312,3,7,0,35560.3,-0.00872807,0.99527,-0.0527043,-0.0637135,-0.0409939,-0.120497,0.0445945,0.015962,-0.0249964,-0.0438766,0.00390736,-0.075167,0.0632958,-33787.3
-35551.2,1,0.482312,3,7,0,35557.1,-0.0126068,0.995684,-0.0445483,-0.0566516,-0.0544709,-0.141926,0.0351945,0.0140827,-0.0385323,-0.0632979,-0.00701037,-0.0615094,0.0828096,-33798.5
-35551.7,0.895312,0.482312,3,7,0,35557.3,-0.0153413,0.997109,-0.0473582,-0.0602646,-0.0726932,-0.131842,0.0385379,0.0236337,-0.0170089,-0.064213,0.00860156,-0.00513156,0.124384,-33793.1
-35551.5,0.98408,0.482312,3,7,0,35554.4,-0.0108162,0.993227,-0.0441112,-0.0682832,-0.0671266,-0.119116,0.0368248,0.0115264,-0.0187592,-0.0684522,0.0150902,-0.00668649,0.125661,-33788.2
-35550.7,0.915081,0.482312,3,7,0,35557.6,-0.0116726,0.995129,-0.0443255,-0.0752645,-0.0614605,-0.127487,0.0415292,0.0204896,-0.0121612,-0.0650167,0.00957366,-0.0166416,0.110319,-33791.8
-35552.1,0.88096,0.482312,3,7,0,35557.2,-0.00953325,0.995226,-0.0465112,-0.050197,-0.0525596,-0.141302,0.0406903,0.00315214,0.000426643,-0.0667624,0.0214733,-0.0155406,0.115747,-33790.9
-35553.8,0.877667,0.482312,3,7,0,35559.8,-0.0118509,0.99486,-0.0293912,-0.0558234,-0.0646571,-0.119908,0.0555762,0.0382549,-0.00416213,-0.0713177,0.00506191,-0.0183906,0.0564576,-33787.6
-35554,0.852693,0.482312,3,7,0,35565.3,-0.0135538,0.995361,-0.0436409,-0.0719342,-0.0605896,-0.14226,0.0205734,0.0258027,-0.038674,-0.0367706,0.0166978,-0.0420268,0.0513691,-33797.4
-35553.4,0.92039,0.482312,3,7,0,35562.5,-0.00919201,0.995928,-0.0374243,-0.0423853,-0.0562268,-0.112687,0.0510383,0.00939251,-0.00385361,-0.0827744,-0.00289244,-0.0189947,0.0507662,-33782.9
-35555.6,0.956551,0.482312,3,7,0,35560.3,-0.010065,0.992506,-0.0534486,-0.0742029,-0.0565416,-0.148608,0.0123012,0.00963396,-0.0382701,-0.0491389,0.025285,-0.0266325,0.0710964,-33802.5
-35549.7,1,0.482312,3,7,0,35557.7,-0.0142809,0.999138,-0.0363696,-0.0628799,-0.0544649,-0.138695,0.031262,0.0107741,-0.0201049,-0.0616652,0.0306988,-0.0191712,0.0690941,-33791.7
-35549.9,0.938136,0.482312,3,7,0,35554,-0.00974892,0.992074,-0.0304236,-0.0598226,-0.074825,-0.131616,0.0337456,3.18979e-05,-0.0171538,-0.0669415,0.0234722,-0.046826,0.0699531,-33789.3
-35549.4,0.895151,0.482312,3,7,0,35558.4,-0.0091335,0.995393,-0.0557201,-0.0562636,-0.0353382,-0.132304,0.0332684,0.0245647,-0.0211099,-0.0721292,0.00624401,-0.0570523,0.066645,-33794
-35551.1,0.794709,0.482312,3,7,0,35557.2,-0.0169363,0.994656,-0.0394289,-0.0681894,-0.0574805,-0.130847,0.0371556,0.0300823,-0.0273247,-0.0793576,0.0121481,-0.0021932,0.0515145,-33796.2
-35550.7,0.949646,0.482312,3,7,0,35556.8,-0.00957374,0.995701,-0.0614333,-0.0602579,-0.0599479,-0.138791,0.0409584,0.00785086,-0.019944,-0.0709246,-0.00397044,-0.0774934,0.0624207,-33799
-35549.6,0.999042,0.482312,3,7,0,35554.1,-0.0140211,0.994484,-0.0329586,-0.0599086,-0.0783533,-0.122214,0.0303831,0.0125173,-0.0190864,-0.0781584,0.00328104,-0.0212013,0.060909,-33788.8
-35549.4,0.874641,0.482312,3,7,0,35554.4,-0.00686065,0.995893,-0.0515498,-0.067411,-0.0422507,-0.128247,0.0317416,0.0200643,-0.0219765,-0.0751966,0.0186287,-0.0555553,0.0745312,-33793.5
-35551.4,0.913819,0.482312,3,7,0,35555,-0.0162728,0.995584,-0.0293688,-0.0444,-0.0659158,-0.137794,0.0327324,0.00911802,-0.0153234,-0.058575,-0.0064474,-0.0274668,0.0394876,-33788.5
-35549.4,0.946586,0.482312,3,7,0,35556.6,-0.0100137,0.994509,-0.0469484,-0.0466455,-0.0299201,-0.125126,0.0378108,0.0106315,-0.0168709,-0.075119,0.0260883,-0.0316312,0.0556413,-33786.9
-35551.9,0.818234,0.482312,3,7,0,35560.9,-0.0129447,0.996097,-0.0383762,-0.0726357,-0.0764557,-0.132023,0.0265774,0.0256813,-0.00465251,-0.0483779,0.0231186,-0.034478,0.0635506,-33789.5
-35549.6,0.980395,0.482312,3,7,0,35556.9,-0.0100325,0.994172,-0.0578674,-0.0431235,-0.0616594,-0.11767,0.0233948,0.0112782,-0.0243441,-0.0649909,0.0080696,-0.0236776,0.046868,-33786.1
-35550.7,0.861671,0.482312,3,7,0,35555.2,-0.0142695,0.995832,-0.0304994,-0.0661901,-0.0589949,-0.147983,0.0374878,0.00439345,-0.0140476,-0.0675385,-0.00111191,-0.0606428,0.0467111,-33796.2
-35550.3,0.99376,0.482312,3,7,0,35555,-0.00851584,0.996411,-0.0577183,-0.0500111,-0.0542563,-0.120124,0.033258,0.01896,-0.0263515,-0.0745456,0.0275885,-0.0199777,0.075195,-33790.1
-35551.7,0.961392,0.482312,3,7,0,35555.7,-0.00920928,0.994743,-0.0451544,-0.057777,-0.0599911,-0.126245,0.0498039,0.00864911,0.00407575,-0.0861352,0.0179021,-0.0133538,0.060242,-33790.2
-35549.7,1,0.482312,3,7,0,35554.8,-0.010971,0.993683,-0.0414352,-0.0579449,-0.0643959,-0.123352,0.036638,0.00236521,-0.0175386,-0.0936088,0.0175102,-0.023792,0.0700626,-33791
-35550.5,0.884836,0.482312,3,7,0,35555.7,-0.00596524,0.992116,-0.0400429,-0.0664517,-0.0545546,-0.140287,0.0343998,0.0249585,-0.0238936,-0.0464445,0.00928683,-0.0378948,0.0496927,-33794.7
-35549.6,0.9344,0.482312,3,7,0,35555.2,-0.0165847,0.997901,-0.0539293,-0.0647433,-0.0465141,-0.126308,0.0427705,-0.000520066,-0.0153913,-0.0733136,0.0202872,-0.0286572,0.0543968,-33790.7
-35557.7,0.614068,0.482312,3,7,0,35564,-0.0209588,0.989805,-0.0558354,-0.0432673,-0.07937,-0.130062,0.0363783,0.0185763,-0.0351223,-0.071141,-0.000181354,-0.00562921,0.0584802,-33798.4
-35554.2,0.997211,0.482312,3,7,0,35563,-0.0100688,1.001,-0.0390414,-0.0478223,-0.0695808,-0.130821,0.0407491,0.0297913,-0.0046594,-0.0509537,0.0214422,-0.0590317,0.064587,-33787.2
-35548.3,1,0.482312,2,3,0,35555.3,-0.0137037,0.993762,-0.041637,-0.0448319,-0.0653774,-0.134101,0.0389942,0.0161776,-0.0200393,-0.0533058,0.0148812,-0.0386009,0.0673848,-33788.8
-35553.5,0.830934,0.482312,3,7,0,35556.1,-0.00827004,0.993644,-0.0278643,-0.0543965,-0.0813281,-0.153188,0.0350103,0.0127151,-0.0335799,-0.0497259,0.0142756,-0.032763,0.0729551,-33799.8
-35551.5,0.988814,0.482312,3,7,0,35557.8,-0.0151637,0.997953,-0.0598747,-0.0528257,-0.029138,-0.114678,0.0319361,0.0115389,-0.0117604,-0.0689693,0.0162714,-0.0291268,0.0506559,-33784
-35556,0.824997,0.482312,3,7,0,35562.7,-0.0152566,0.99646,-0.0131164,-0.0529733,-0.087274,-0.152635,0.0296897,0.0105427,-0.0285841,-0.0669059,0.00962024,-0.0411715,0.0683953,-33799
-35556.2,0.998579,0.482312,3,7,0,35562.9,-0.00798429,0.995029,-0.0722383,-0.0608979,-0.0241252,-0.117281,0.0439604,0.0176205,-0.0263811,-0.0775052,-0.000998941,-0.0546214,0.0573734,-33795.1
-35551.9,0.972339,0.482312,3,7,0,35561.7,-0.016504,0.994927,-0.0441614,-0.0695222,-0.0676012,-0.130696,0.0356575,0.0103566,-0.0195422,-0.0683304,0.0112538,0.0160104,0.0541847,-33792.8
-35552.6,0.999523,0.482312,3,7,0,35557.7,-0.0127131,0.99112,-0.0527582,-0.0640622,-0.0502108,-0.124043,0.0450069,-0.00208859,-0.0154882,-0.075103,0.00360155,0.0047134,0.0917909,-33791.2
-35549.4,0.931663,0.482312,3,7,0,35558.9,-0.0102245,1.00021,-0.0301079,-0.057482,-0.0582179,-0.139571,0.0403804,0.0170904,-0.0289338,-0.0657939,0.0139833,-0.0374315,0.0543748,-33794.2
-35551.8,0.845821,0.482312,3,7,0,35558,-0.013279,0.997887,-0.0381096,-0.0734134,-0.0361364,-0.140622,0.0461902,0.0130745,-0.001812,-0.0680758,0.00382723,-0.0189168,0.0597233,-33794
-35554.4,0.944229,0.482312,3,7,0,35558.7,-0.00900571,0.99239,-0.0558187,-0.0512409,-0.0779806,-0.125984,0.0488746,0.0308321,-0.0447303,-0.0641965,0.021776,-0.0377248,0.0613945,-33799.3
-35551.4,0.954787,0.482312,3,7,0,35562.3,-0.0140567,0.997979,-0.0425736,-0.0719581,-0.0418998,-0.147141,0.0232209,0.0144572,-0.00786555,-0.0633823,-0.00132598,-0.0390667,0.0638777,-33796.1
-35556.1,0.867515,0.482312,3,7,0,35561.3,-0.00649032,0.990712,-0.0428291,-0.0710954,-0.0548579,-0.119896,0.0376308,0.0139215,0.00323717,-0.0538284,0.021699,0.0151795,0.0530134,-33784.3
-35553.3,1,0.482312,3,7,0,35561,-0.0109509,0.99785,-0.037271,-0.0632415,-0.0445738,-0.112481,0.0364542,0.00351512,-0.0098894,-0.0399368,0.0229946,-0.0503448,0.0600925,-33776.9
-35552.7,0.900099,0.482312,3,7,0,35559.6,-0.0151337,0.990636,-0.0265808,-0.0640189,-0.054599,-0.144764,0.0335322,0.0170055,-0.0297897,-0.0834963,0.0198722,-0.00507515,0.0560526,-33799.7
-35551.1,1,0.482312,3,7,0,35557.9,-0.0135505,0.990989,-0.027665,-0.0615584,-0.0613811,-0.140839,0.0267095,0.025237,-0.0332278,-0.0761398,0.0162543,-0.0232964,0.0502267,-33797.8
-35551.4,0.995781,0.482312,3,7,0,35555.6,-0.0105164,0.999226,-0.0599179,-0.0436169,-0.0437421,-0.142467,0.0307742,-0.0025748,-0.0194652,-0.0767365,0.0102077,-0.0398587,0.0659388,-33796.2
-35551.1,0.983538,0.482312,3,7,0,35557.2,-0.0101348,0.994144,-0.0296859,-0.0706713,-0.0667615,-0.113926,0.0329657,0.0227201,-0.0206643,-0.0558993,0.0164159,-0.00593946,0.0542037,-33783.6
-35550.4,0.99704,0.482312,3,7,0,35553.9,-0.0106113,0.996009,-0.0606507,-0.0448348,-0.0602543,-0.138976,0.0289075,0.00708528,-0.0202702,-0.0769378,0.00369854,-0.0666634,0.0462475,-33796.5
-35550.4,0.833105,0.482312,3,7,0,35554.9,-0.00825934,0.99652,-0.0457733,-0.0620312,-0.07132,-0.126151,0.0357863,-0.000314508,-0.0278965,-0.0833241,0.00564692,-0.0187613,0.0778729,-33794
-35551.6,0.978183,0.482312,3,7,0,35555,-0.015165,0.995074,-0.0439284,-0.0505867,-0.0496543,-0.137186,0.036197,0.0226106,-0.0157138,-0.0476642,0.0320412,-0.0498877,0.0430783,-33789.1
-35551.3,0.928384,0.482312,3,7,0,35559.1,-0.00768735,0.995491,-0.041616,-0.0642529,-0.0612054,-0.124848,0.0316428,0.00260364,-0.024628,-0.0852112,-0.0024906,-0.0560322,0.0902654,-33792.5
-35549,0.842422,0.482312,3,7,0,35557,-0.0159656,0.993143,-0.0384031,-0.0561325,-0.0619046,-0.144245,0.033693,0.0216667,-0.0197034,-0.0602587,0.0232077,-0.0184821,0.0485142,-33794.8
-35550.7,0.919764,0.482312,3,7,0,35554,-0.0168279,0.991693,-0.0405925,-0.0463434,-0.0606208,-0.148324,0.0312209,0.0204304,-0.018656,-0.0624602,0.0258377,-0.0389354,0.0473683,-33795.9
-35549.5,0.966345,0.482312,3,7,0,35555.1,-0.0109489,0.997265,-0.0479328,-0.0653916,-0.0627544,-0.134409,0.0408708,0.0229052,-0.00702735,-0.0559339,0.0282283,-0.024111,0.0504838,-33791.7
-35549.4,0.988011,0.482312,3,7,0,35553.3,-0.0133756,0.993278,-0.039597,-0.0505781,-0.0503664,-0.128755,0.0270183,0.000242329,-0.0337744,-0.0726381,-0.00403753,-0.034629,0.0478886,-33790.3
-35549.3,0.969891,0.482312,3,7,0,35553.1,-0.00795238,0.996754,-0.0437241,-0.0648151,-0.0485024,-0.134791,0.0426716,0.00186101,-0.013998,-0.0658788,0.0313249,-0.0378282,0.047203,-33791.5
-35548.9,1,0.482312,3,7,0,35551.6,-0.0152438,0.993902,-0.0388803,-0.0544411,-0.0518191,-0.13426,0.0277242,0.0256465,-0.0226718,-0.0695035,-0.000124457,-0.021668,0.0695231,-33792
-35548.9,0.379625,0.482312,2,3,0,35569.4,-0.0152438,0.993902,-0.0388803,-0.0544411,-0.0518191,-0.13426,0.0277242,0.0256465,-0.0226718,-0.0695035,-0.000124457,-0.021668,0.0695231,-33792
-35550.7,0.913254,0.482312,3,7,0,35554,-0.00931995,0.998161,-0.043701,-0.0437865,-0.0454059,-0.125191,0.0338048,0.0100984,-0.0392975,-0.0607853,0.02204,-0.0309205,0.0387748,-33788.1
-35550.8,0.667332,0.482312,3,7,0,35564.3,-0.0143762,0.995746,-0.0454804,-0.0690339,-0.0638017,-0.133776,0.036263,0.0169025,0.00336706,-0.0664647,-0.00417319,-0.043209,0.0635295,-33792
-35549.3,0.995482,0.482312,3,7,0,35554.3,-0.00916695,0.994367,-0.0384375,-0.0605751,-0.0428879,-0.142062,0.0419944,-0.00111283,-0.0255978,-0.0716109,0.0254803,-0.0304212,0.0438282,-33795.2
-35552,0.753646,0.482312,3,7,0,35557.2,-0.00916397,0.996318,-0.0303847,-0.0613748,-0.0529346,-0.134474,0.0383727,0.0195697,-0.0015983,-0.068952,0.0310388,-0.0138706,0.0394809,-33788.7
-35551.8,0.982733,0.482312,3,7,0,35558.3,-0.012105,0.993639,-0.0673136,-0.042407,-0.045966,-0.130328,0.0228881,0.010391,-0.0291592,-0.0651279,0.0215747,-0.0556279,0.0503573,-33792.7
-35553.6,0.922464,0.482312,3,7,0,35557.2,-0.0110111,0.99798,-0.0201339,-0.062111,-0.0646124,-0.132259,0.0431421,0.0220645,-0.00352449,-0.080728,0.00528633,0.00460126,0.0742677,-33790.5
-35552.3,0.824542,0.482312,3,7,0,35562.2,-0.0110018,0.996177,-0.0403254,-0.054487,-0.0793035,-0.128077,0.0588711,0.00420396,-0.00693383,-0.0703074,0.014769,-0.0124886,0.05172,-33790.7
-35550.4,0.549758,0.482312,3,7,0,35564.5,-0.0129714,0.994683,-0.0378199,-0.0473586,-0.0435264,-0.138385,0.0196062,0.013794,-0.0253313,-0.0526084,-0.000698849,-0.0517537,0.0461486,-33789.1
-35552.5,0.899364,0.482312,3,7,0,35555.9,-0.0160871,0.997573,-0.0374607,-0.0524082,-0.0376155,-0.136301,0.0192907,0.0133405,-0.0331988,-0.048418,0.00259625,-0.052413,0.0497958,-33789.3
-35550.6,0.884711,0.482312,3,7,0,35559.2,-0.00526184,0.992478,-0.0424758,-0.0649469,-0.0457223,-0.128158,0.0248996,0.0174532,-0.00582746,-0.0765814,0.0154596,-0.0112939,0.0564467,-33789.6
-35550.4,1,0.482312,3,7,0,35554.4,-0.0166639,0.997717,-0.0410885,-0.0712175,-0.0653587,-0.123424,0.0319171,0.0159538,-0.0347901,-0.0564144,0.0173339,-0.0370412,0.0641385,-33790.6
-35548.2,0.9603,0.482312,3,7,0,35555.4,-0.0104189,0.997035,-0.0417672,-0.0551269,-0.0428701,-0.142421,0.0374896,0.0114769,-0.010087,-0.0776313,0.0102042,-0.0319115,0.0442221,-33794
-35550.7,0.876092,0.482312,3,7,0,35554.4,-0.0121427,0.993036,-0.0587968,-0.0697278,-0.063086,-0.131615,0.0410545,0.00174017,-0.00329291,-0.0631292,0.00716649,-0.044717,0.0755855,-33793
-35550.9,0.921228,0.482312,3,7,0,35556.8,-0.0157743,0.993299,-0.0619882,-0.0675577,-0.0657558,-0.131034,0.0369588,0.0155311,-0.000317087,-0.0620132,0.012728,-0.043638,0.062862,-33793.2
