# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:21:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/xbocsiiy.json
# init = 2 (Default)
# random
#   seed = 14170
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_BOW_j/hreg-20250420232122_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35549.2,0.905349,0.570116,3,7,0,35555.9,-0.0120811,0.997799,-0.0417273,-0.0412881,-0.04976,-0.139541,0.038851,0.00410041,-0.0156653,-0.0730062,0.0032515,-0.0183164,0.0493804,-33791.4
-35553.9,0.628944,0.570116,3,7,0,35559.2,-0.0192603,0.991415,-0.0408271,-0.0660726,-0.0660056,-0.128728,0.0424598,0.0411522,-0.0227102,-0.0759616,0.00137249,-0.0478159,0.0619433,-33797.6
-35553,0.916805,0.570116,3,7,0,35561.6,-0.0177057,0.992194,-0.0550973,-0.0486654,-0.0405087,-0.139667,0.025734,-0.00920972,-0.00949561,-0.0613596,0.0191661,-0.0199245,0.0626965,-33790.4
-35554.4,0.980295,0.570116,3,7,0,35558.8,-0.0166877,0.993701,-0.0285694,-0.0687825,-0.075679,-0.131126,0.0503139,0.0348014,-0.0243978,-0.0721469,0.00316229,-0.0455744,0.0425227,-33797
-35552.8,1,0.570116,3,7,0,35557.7,-0.00766353,0.996508,-0.0612218,-0.0658185,-0.0370539,-0.138549,0.0212886,-0.00319277,-0.00709833,-0.076561,0.017569,-0.0242927,0.0698609,-33795.3
-35551.4,0.936627,0.570116,3,7,0,35558.3,-0.0130627,0.991371,-0.0290139,-0.0525601,-0.073786,-0.12939,0.0459038,0.0238788,-0.0339487,-0.0610261,0.00727749,-0.0441658,0.0535133,-33792.3
-35555.2,0.682783,0.570116,3,7,0,35562.4,-0.0157935,0.994648,-0.0513019,-0.0703905,-0.0459003,-0.155138,0.0497323,0.00972235,-0.0232456,-0.051808,0.00379047,0.00550818,0.0535569,-33803.6
-35556.1,0.908132,0.570116,3,7,0,35564.8,-0.0149288,0.99681,-0.046638,-0.0414239,-0.0614356,-0.107585,0.020323,0.0201003,-0.0120493,-0.0831127,-0.00907017,-0.0671258,0.061524,-33782.7
-35551.2,0.96584,0.570116,3,7,0,35560.9,-0.0134868,0.992857,-0.039339,-0.0669967,-0.0364212,-0.142492,0.0246585,0.00762367,-0.026245,-0.070124,0.0361838,-0.0246834,0.0589994,-33795.8
-35554.4,0.851191,0.570116,3,7,0,35559.4,-0.0084755,0.997444,-0.0320369,-0.0764068,-0.0900282,-0.125202,0.0260575,0.020907,-0.011875,-0.0772244,-0.00376484,-0.0414737,0.0476634,-33793.8
-35552.5,0.811837,0.570116,3,7,0,35561.4,-0.0147054,0.996827,-0.0532234,-0.0479953,-0.0316242,-0.133723,0.0440675,0.0290557,-0.0301238,-0.069754,0.0288952,-0.0330274,0.0796219,-33795.1
-35552.2,0.9858,0.570116,3,7,0,35558.3,-0.0101263,0.992973,-0.0515537,-0.0725344,-0.0656915,-0.15586,0.0292726,0.00234589,-0.0278919,-0.0750218,0.00657757,-0.0694689,0.0474194,-33807.7
-35553.3,0.981001,0.570116,3,7,0,35556.1,-0.00925364,0.994527,-0.0393486,-0.037422,-0.0471412,-0.108581,0.0465695,0.0216055,-0.0101041,-0.0614232,0.0317985,-0.0176579,0.0552331,-33778
-35553.3,0.493569,0.570116,3,7,0,35568.8,-0.00925364,0.994527,-0.0393486,-0.037422,-0.0471412,-0.108581,0.0465695,0.0216055,-0.0101041,-0.0614232,0.0317985,-0.0176579,0.0552331,-33778
-35554.1,0.87092,0.570116,3,7,0,35559.7,-0.0116408,1.00012,-0.0276978,-0.052137,-0.0456742,-0.119724,0.0309753,0.0275416,0.00691959,-0.0639535,0.0141801,-0.0184211,0.0545627,-33779.8
-35553,0.99983,0.570116,3,7,0,35559.4,-0.0115057,0.991828,-0.0489921,-0.0646093,-0.0546617,-0.143402,0.0410038,0.00514556,-0.0485291,-0.0869269,0.0058712,-0.0488909,0.0554385,-33807.2
-35554.2,0.959564,0.570116,3,7,0,35558.7,-0.0140874,0.995217,-0.0413563,-0.0680505,-0.0599706,-0.147019,0.0365373,0.00786814,-0.0493448,-0.0861477,0.0167459,-0.0631371,0.0435213,-33807.2
-35551.3,0.985075,0.570116,2,3,0,35557,-0.0115558,0.997878,-0.0513421,-0.0627229,-0.0573588,-0.139454,0.0285714,0.0107161,-0.0437068,-0.0885851,0.013499,-0.0340358,0.0483103,-33803.4
-35551.5,0.935541,0.570116,3,7,0,35556.7,-0.0131373,0.992895,-0.0365306,-0.053137,-0.049589,-0.127708,0.0385444,0.0126481,0.00503593,-0.0489206,0.01349,-0.03929,0.0680647,-33781.6
-35551.2,0.909302,0.570116,3,7,0,35556.4,-0.00878266,0.994383,-0.0455625,-0.0482086,-0.0573254,-0.121784,0.0258796,0.00992048,-0.027977,-0.0831317,0.000175194,-0.0749127,0.0729525,-33789.6
-35552.5,0.78461,0.570116,3,7,0,35559.9,-0.0198359,0.993599,-0.032682,-0.0614283,-0.0546638,-0.137113,0.0522718,0.0181258,-0.00626242,-0.057366,0.0110932,-0.0196201,0.0705618,-33791
-35555.2,0.953295,0.570116,3,7,0,35559.1,-0.00570144,0.996673,-0.0414125,-0.0316914,-0.0495371,-0.150816,0.0269388,0.00381363,-0.0276782,-0.0810644,0.0267999,-0.0227386,0.0877896,-33798.2
-35558,0.722191,0.570116,3,7,0,35570.2,-0.0116435,0.995366,-0.037704,-0.0790971,-0.0640147,-0.118232,0.0486493,0.0373371,-0.0215478,-0.0582626,0.0206103,-0.0495219,0.0323223,-33791
-35554.4,1,0.570116,3,7,0,35564.8,-0.0167076,0.995938,-0.0390633,-0.0735901,-0.0369412,-0.130696,0.0238107,-0.00522309,-0.0317634,-0.0822041,0.0200368,-0.0179886,0.093063,-33793.8
-35554.3,0.985931,0.570116,3,7,0,35561.1,-0.0104273,0.996071,-0.0346104,-0.0351633,-0.0731523,-0.129191,0.0357634,0.0333385,-0.011417,-0.0526147,-0.00178246,-0.0602166,0.0637296,-33786.3
-35551.3,0.738046,0.570116,3,7,0,35560.4,-0.0133554,0.996173,-0.0321923,-0.0828335,-0.0566287,-0.130988,0.0331261,0.0138554,-0.0262923,-0.0861858,0.017413,-0.0174679,0.0692745,-33796.7
-35549.9,0.975168,0.570116,3,7,0,35554.7,-0.00855577,0.993165,-0.0416713,-0.0564148,-0.0633249,-0.144246,0.043255,0.0127145,-0.0131725,-0.0605596,0.0254163,-0.0663075,0.0797654,-33794.8
-35554.9,0.746517,0.570116,2,7,0,35558.2,-0.0178197,0.996749,-0.0434488,-0.0406064,-0.0469256,-0.12216,0.0224343,0.00805729,-0.0216687,-0.0623894,-0.019237,-0.0282076,0.0560286,-33785
-35552.9,1,0.570116,3,7,0,35561,-0.00519968,0.993986,-0.0339852,-0.0525612,-0.045622,-0.110436,0.0477347,0.0322909,-0.0229098,-0.0685699,0.0183377,-0.0104306,0.0559394,-33784.1
-35551.9,0.973437,0.570116,3,7,0,35556.8,-0.0180234,0.994148,-0.0497545,-0.0707462,-0.0656925,-0.154363,0.0315394,0.00411181,-0.015276,-0.0730321,0.00512608,-0.0610745,0.0785336,-33804.1
-35551.2,0.998159,0.570116,3,7,0,35555.5,-0.00512498,0.995786,-0.03749,-0.0440594,-0.0495465,-0.115272,0.0406776,0.0240337,-0.0236344,-0.0661714,0.0242259,-0.0121482,0.0479285,-33783.5
-35550.3,0.98245,0.570116,3,7,0,35554.6,-0.0149966,0.994685,-0.0591354,-0.0655432,-0.0369331,-0.129901,0.0246971,0.000923231,-0.0159503,-0.0680236,0.00447734,-0.0416727,0.0648153,-33791.4
-35552.6,0.926381,0.570116,3,7,0,35555.4,-0.00813104,0.995795,-0.0270063,-0.0544512,-0.0767774,-0.141005,0.0469947,0.0319222,-0.0177938,-0.0655981,0.0115449,0.00194773,0.0766306,-33795.8
-35550.8,0.965934,0.570116,3,7,0,35557.8,-0.0147823,0.995725,-0.0530858,-0.0575597,-0.0200196,-0.132852,0.0328191,0.0144316,-0.0213023,-0.0747626,0.0159327,-0.0204715,0.0673285,-33792.8
-35550.5,0.840669,0.570116,3,7,0,35558.4,-0.0154481,0.997173,-0.0604093,-0.0563742,-0.0369773,-0.146074,0.037885,0.0187484,-0.0179443,-0.081795,0.0125629,-0.0404927,0.0536843,-33801.4
-35548.6,0.824906,0.570116,3,7,0,35556.2,-0.00817494,0.994479,-0.0440778,-0.0633001,-0.0767941,-0.126067,0.0307086,0.0216921,-0.0164554,-0.0593267,0.0179599,-0.0320332,0.0646165,-33789.7
-35550.5,0.832193,0.570116,3,7,0,35553.6,-0.0149419,0.993549,-0.0483802,-0.0613656,-0.0251489,-0.139035,0.0403895,0.0176604,-0.0179597,-0.0781484,0.00182486,-0.0325306,0.0486523,-33796.7
-35550.1,0.938337,0.570116,3,7,0,35554.5,-0.00660653,0.995823,-0.0387332,-0.054579,-0.0490234,-0.129435,0.0371101,-0.00584423,-0.0130112,-0.069981,0.0125616,-0.0188775,0.0830306,-33786.9
-35550.9,0.951663,0.570116,3,7,0,35554.3,-0.00936841,0.995989,-0.0381353,-0.0768937,-0.0558663,-0.122096,0.0377694,0.0266961,-0.0356004,-0.0670519,0.0159075,-0.020882,0.0730344,-33793.2
-35553.5,0.845569,0.570116,3,7,0,35557.8,-0.0163411,0.990403,-0.0498595,-0.0362037,-0.0569094,-0.142681,0.0303835,-0.0032372,-0.00378183,-0.0669128,0.0110061,-0.0517515,0.0497034,-33791.3
-35552.4,0.887107,0.570116,3,7,0,35560.1,-0.00966488,0.990745,-0.0367815,-0.078363,-0.054284,-0.121988,0.0423284,0.0286758,-0.0347713,-0.0751778,0.0168809,-0.033922,0.0646436,-33795.7
-35551.2,0.999614,0.570116,3,7,0,35556.6,-0.0100856,0.998897,-0.0422811,-0.0724824,-0.0624481,-0.123571,0.0479173,0.0129259,-0.0194598,-0.0622613,0.00495923,-0.0200672,0.0380036,-33790.6
-35551.2,0.962474,0.570116,3,7,0,35557.2,-0.0155117,0.992274,-0.0450116,-0.0452431,-0.0583313,-0.140404,0.0223019,0.0128042,-0.0203919,-0.0771911,0.0222847,-0.066974,0.0900639,-33794.1
-35550.8,0.979879,0.570116,3,7,0,35554.9,-0.0171137,0.99723,-0.0539121,-0.0451763,-0.0493051,-0.139456,0.0291813,0.0109564,-0.0281039,-0.0796703,0.00908725,-0.0652047,0.0512358,-33796.6
-35552.6,0.851248,0.570116,3,7,0,35556.2,-0.0100325,0.995885,-0.0566299,-0.0471502,-0.0557208,-0.144951,0.0236218,0.00611877,-0.0341858,-0.0796041,-0.0049442,-0.0119783,0.0612434,-33801.5
-35552,0.665079,0.570116,2,7,0,35562.8,-0.0117986,0.993214,-0.039964,-0.0359962,-0.0404138,-0.14989,0.0257127,0.00660653,-0.0131282,-0.0684907,-0.00274225,-0.0346898,0.0592163,-33793.6
-35548.9,0.906089,0.570116,3,7,0,35556.3,-0.00866683,0.996975,-0.047981,-0.0628511,-0.0567738,-0.135035,0.0157365,0.014103,-0.0204127,-0.071374,0.00905596,-0.0482084,0.0665532,-33793.5
-35548.9,0.583991,0.570116,2,3,0,35558.9,-0.00866683,0.996975,-0.047981,-0.0628511,-0.0567738,-0.135035,0.0157365,0.014103,-0.0204127,-0.071374,0.00905596,-0.0482084,0.0665532,-33793.5
-35549.8,0.889014,0.570116,3,7,0,35554.1,-0.00964726,0.996763,-0.0474011,-0.0709419,-0.0557824,-0.122404,0.043455,0.0244061,-0.0284297,-0.0537675,0.0133604,-0.0137185,0.0537271,-33790.8
-35551.1,0.856996,0.570116,3,7,0,35556.9,-0.0144307,0.994329,-0.0504432,-0.0500326,-0.0536712,-0.147236,0.0305046,-0.00786209,-0.0155076,-0.0800785,0.013327,-0.0135024,0.08071,-33797.2
-35552.3,0.840697,0.570116,3,7,0,35559.3,-0.0127508,0.995232,-0.0631688,-0.0800931,-0.0554569,-0.130439,0.0386807,0.00573144,-0.0278004,-0.0595713,-0.000332952,-0.0345268,0.0369377,-33798.1
-35553.1,0.753744,0.570116,3,7,0,35560.3,-0.0110955,0.994705,-0.0233625,-0.0454705,-0.0629504,-0.120993,0.0290448,0.00611379,-0.00390156,-0.064797,0.030033,-0.0302483,0.0820427,-33778.9
-35554,0.936863,0.570116,3,7,0,35560.8,-0.0119311,0.995499,-0.0586344,-0.0806956,-0.0394075,-0.145281,0.0370262,-0.0041243,-0.0332498,-0.0793485,0.000395168,-0.0280817,0.0469054,-33806.3
-35557.2,0.792023,0.570116,3,7,0,35561.9,-0.00722924,0.996717,-0.02938,-0.0335342,-0.0808665,-0.118143,0.0320782,0.0281974,-0.00763149,-0.0574443,0.0256865,-0.0582502,0.084257,-33780.9
-35554.8,1,0.570116,3,7,0,35561.2,-0.0120942,0.99602,-0.0574102,-0.0845719,-0.0338951,-0.144879,0.0423477,0.00201076,-0.0181026,-0.0797262,0.00103358,-0.0204836,0.0457869,-33804.6
-35552,0.583041,0.570116,3,7,0,35564.5,-0.00418172,0.992336,-0.035634,-0.057986,-0.0575352,-0.124319,0.0245647,0.0155418,-0.0344695,-0.0773641,0.00879899,-0.0660402,0.0534406,-33791.6
-35552.3,0.994827,0.570116,3,7,0,35556.3,-0.00582465,0.992774,-0.0516922,-0.0586192,-0.0568518,-0.153002,0.0308015,-0.00144317,-0.0165618,-0.0529318,0.0180038,-0.0359625,0.0862574,-33798.6
-35553.3,0.947868,0.570116,3,7,0,35558.2,-0.0165083,0.997587,-0.0344538,-0.0692285,-0.0430914,-0.121144,0.0199992,0.0119088,-0.0122344,-0.0978584,0.0111243,-0.0412971,0.0466377,-33789.5
-35556.9,0.926851,0.570116,3,7,0,35560.9,-0.00649151,0.991262,-0.0587741,-0.051452,-0.0855243,-0.137814,0.0523197,0.0294294,-0.018863,-0.0449164,0.0141192,-0.0293543,0.0880414,-33799.1
-35552.7,1,0.570116,3,7,0,35560.8,-0.00882582,0.99389,-0.0627817,-0.0492355,-0.0713708,-0.149047,0.0520106,0.0225426,-0.0209658,-0.0558723,0.0130626,-0.0299637,0.0773209,-33803.2
-35552.8,0.966072,0.570116,3,7,0,35558.8,-0.0152913,0.995796,-0.0556662,-0.0529631,-0.0693535,-0.14702,0.0159672,0.000941123,-0.0216669,-0.0738533,0.0235761,-0.0384586,0.0943026,-33799.1
-35551.8,0.849855,0.570116,3,7,0,35560.6,-0.00758075,0.99538,-0.0339075,-0.0612296,-0.0452977,-0.120467,0.0536533,0.0222208,-0.0170917,-0.060038,0.00497132,-0.0296573,0.0357297,-33786.3
-35552.8,0.931266,0.570116,3,7,0,35555.8,-0.0160118,0.992666,-0.0541938,-0.0550323,-0.0637313,-0.140382,0.0139618,-0.00107838,-0.0224589,-0.0752753,0.0210547,-0.0554249,0.0895071,-33796.3
-35559.5,0.6186,0.570116,2,7,0,35566.2,-0.0219949,0.992433,-0.0471083,-0.0666995,-0.0490276,-0.142439,0.00436234,0.00328454,-0.0413065,-0.0576394,0.0265296,-0.0348355,0.0434094,-33799
-35553.9,0.982727,0.570116,3,7,0,35564.6,-0.0118501,0.998225,-0.0385814,-0.0726477,-0.0572136,-0.139327,0.0172388,-0.00453776,-0.0295549,-0.0451948,0.016341,-0.00910772,0.0579313,-33792.2
-35555.4,0.883179,0.570116,3,7,0,35561.4,-0.0122234,1.0014,-0.0378939,-0.0821935,-0.0561032,-0.130133,0.0199463,0.00985751,-0.0230068,-0.0488801,0.0128793,-0.00488481,0.0705039,-33790.6
-35556.8,0.923617,0.570116,3,7,0,35564.5,-0.00657367,1.00026,-0.0473395,-0.0419681,-0.0609996,-0.145583,0.0545734,0.0188812,-0.0159273,-0.0914338,-0.00241646,-0.047916,0.0439536,-33802.9
-35547,1,0.570116,2,3,0,35558,-0.0073081,0.99569,-0.050925,-0.0589543,-0.0540793,-0.131532,0.0317503,0.014892,-0.0114266,-0.0722227,0.0169872,-0.0319816,0.0540032,-33791.4
-35551.9,0.65995,0.570116,2,3,0,35553.8,-0.0143422,0.994755,-0.0495404,-0.0489495,-0.0756099,-0.112316,0.036906,0.00740418,-0.0022155,-0.0619558,0.0123331,-0.0507349,0.0699821,-33781.1
-35548.7,0.994794,0.570116,3,7,0,35554.9,-0.0048023,0.995621,-0.0430584,-0.0535807,-0.0515994,-0.126476,0.0272444,0.0106658,-0.0243886,-0.0586243,0.023485,-0.0304974,0.0446337,-33786.9
-35547.9,0.811255,0.570116,3,7,0,35554.6,-0.0153799,0.996672,-0.0389672,-0.0583664,-0.0634274,-0.141448,0.0376857,0.0120981,-0.0205935,-0.0827415,0.014566,-0.0478435,0.0625212,-33797
-35549.1,0.912365,0.570116,3,7,0,35551.2,-0.00643425,0.992875,-0.0285689,-0.0578352,-0.0638616,-0.133608,0.0353034,0.0142131,-0.0218959,-0.0625148,0.00030476,-0.0350324,0.0475023,-33790.6
-35548.7,0.971887,0.570116,3,7,0,35553,-0.0166564,0.995683,-0.0546488,-0.0575041,-0.0398412,-0.12546,0.0278766,0.0115305,-0.0167419,-0.0567148,0.0114726,-0.0296067,0.0446984,-33786.7
-35551.5,0.566765,0.570116,3,7,0,35558.1,-0.0168749,0.99087,-0.0530867,-0.0730661,-0.0461623,-0.118124,0.0384795,0.0181893,-0.0168654,-0.0563068,0.0082741,-0.0448448,0.0537127,-33788.4
-35550,0.978995,0.570116,3,7,0,35555.7,-0.0120646,1.00032,-0.0484834,-0.0711687,-0.0536133,-0.142361,0.0308679,0.00138738,-0.00993284,-0.0710419,0.00817932,-0.0389004,0.0555212,-33796.2
-35552.4,0.895831,0.570116,3,7,0,35555.4,-0.0100298,0.999256,-0.0402209,-0.061837,-0.0730832,-0.108741,0.038042,0.0216643,-0.0251302,-0.0685875,0.0101961,-0.000132241,0.0616078,-33785.4
-35554.2,0.902767,0.570116,3,7,0,35563.1,-0.0110193,0.992832,-0.0488752,-0.0568874,-0.0422645,-0.153542,0.0261932,-0.000760091,-0.0166683,-0.0652771,0.011764,-0.0590069,0.145952,-33798.3
-35554.5,0.936151,0.570116,3,7,0,35559.8,-0.0111802,0.993954,-0.052262,-0.0603693,-0.0440912,-0.158965,0.0254131,-0.0016318,-0.00543088,-0.066257,0.0226971,-0.0698025,0.1075,-33800.3
-35554.1,0.917086,0.570116,3,7,0,35561.3,-0.00801394,0.994119,-0.0536583,-0.0616278,-0.0540086,-0.158988,0.0345215,0.0147553,-0.00109137,-0.0720352,0.0312331,-0.0740516,0.0852572,-33803.6
-35553,0.999279,0.570116,3,7,0,35559.1,-0.00830684,0.995921,-0.0589486,-0.0586163,-0.0602048,-0.154787,0.0403743,0.0281127,-0.00219092,-0.0771236,0.0192508,-0.0617781,0.0827837,-33805
-35553.4,0.903109,0.570116,3,7,0,35557.8,-0.01009,0.999121,-0.0295611,-0.0594498,-0.0602716,-0.11146,0.0288502,-0.00396329,-0.038048,-0.0629083,0.00764758,-0.0195578,0.0373038,-33783
-35550.2,0.983404,0.570116,3,7,0,35557.1,-0.0134041,0.993571,-0.0597991,-0.0563683,-0.0670617,-0.146775,0.0343767,0.0246173,-0.0131024,-0.0814063,0.0105768,-0.0599499,0.0713027,-33803
-35549.8,0.98135,0.570116,3,7,0,35554.2,-0.00965489,0.995893,-0.035704,-0.0510762,-0.0508749,-0.110922,0.0400954,-0.00098159,-0.0202566,-0.0564163,0.0162205,-0.0169971,0.0438294,-33778.2
-35549.3,0.963078,0.570116,3,7,0,35553.7,-0.0130987,0.994887,-0.053396,-0.0491285,-0.0529467,-0.122093,0.029243,-0.000584854,-0.00844259,-0.0845971,0.009684,-0.0462309,0.0481191,-33787.2
-35549.7,0.866427,0.570116,3,7,0,35553.9,-0.0101352,0.993257,-0.0331476,-0.0672796,-0.0566937,-0.141175,0.0417777,0.0285288,-0.0294057,-0.0574532,0.019289,-0.0232291,0.0680785,-33796.7
-35550.8,0.455283,0.570116,3,7,0,35563.2,-0.0130412,0.991068,-0.043417,-0.0465072,-0.0664223,-0.108778,0.0372527,0.0134774,-0.0202942,-0.0810433,0.00696644,-0.0395637,0.0454236,-33784.3
-35552.4,0.696899,0.570116,3,7,0,35558.3,-0.0144383,0.989965,-0.0454047,-0.0718526,-0.0489952,-0.155919,0.0323507,0.00822844,-0.0192043,-0.0562171,0.018784,-0.0581254,0.0608204,-33802
-35551.5,0.928729,0.570116,3,7,0,35559.2,-0.00839715,0.997992,-0.0365984,-0.0474739,-0.0746139,-0.115584,0.0302162,0.0287883,-0.00844729,-0.0668473,0.00988283,-0.0260465,0.0630294,-33783
-35550.7,0.875741,0.570116,3,7,0,35559.9,-0.016333,0.994666,-0.0499328,-0.0654304,-0.0413967,-0.146465,0.03843,-0.00631773,-0.0293874,-0.0706449,0.0169265,-0.0487647,0.0452712,-33799.7
-35552,0.75351,0.570116,2,3,0,35556.1,-0.0180443,0.992754,-0.0471381,-0.0616889,-0.0405952,-0.152025,0.0500406,0.00748329,-0.0233168,-0.0716277,0.0107536,-0.034211,0.0452943,-33802.7
-35551.2,0.995827,0.570116,3,7,0,35557.3,-0.00800701,0.992957,-0.0408618,-0.0606514,-0.0744647,-0.114992,0.0194529,0.0238822,-0.0286823,-0.0673639,0.011292,-0.035967,0.0648538,-33787.6
-35553,0.807878,0.570116,3,7,0,35559.3,-0.0151819,0.991929,-0.0576739,-0.0622255,-0.0523934,-0.140382,0.0239283,0.0134028,-0.0451477,-0.0734339,0.0176169,-0.0690194,0.0693234,-33802.9
-35554.1,0.936968,0.570116,3,7,0,35559.6,-0.00785425,0.99802,-0.0475143,-0.0510945,-0.0460581,-0.151714,0.039514,0.0234234,-0.00451526,-0.0666675,-0.00314838,-0.00788556,0.105953,-33798.5
-35553.7,0.891555,0.570116,2,7,0,35558.7,-0.0149827,0.993554,-0.0547894,-0.0520174,-0.0462767,-0.139228,0.0196372,0.006656,-0.0108606,-0.0546776,-0.00184048,0.0013588,0.0931267,-33790.8
-35551.9,0.725267,0.570116,3,7,0,35562.4,-0.00846265,0.999365,-0.0474494,-0.0608495,-0.0575091,-0.119759,0.0445129,0.0371464,-0.0284244,-0.0716025,0.0175084,-0.0417643,0.0454149,-33792.6
-35553.5,0.977106,0.570116,3,7,0,35556.2,-0.0147094,0.992395,-0.0404948,-0.0576799,-0.0417235,-0.140282,0.0214368,-0.0179859,-0.0120112,-0.0642583,-0.00477591,-0.0317345,0.0515705,-33790.4
-35552.1,0.996072,0.570116,3,7,0,35559.3,-0.0101116,0.994409,-0.0479564,-0.0542585,-0.0756952,-0.122304,0.043862,0.0394845,-0.0277414,-0.0701885,0.0295774,-0.0254961,0.0526159,-33793.9
-35549.5,0.87223,0.570116,3,7,0,35556.4,-0.0114132,0.996528,-0.0375528,-0.0627206,-0.0409142,-0.146238,0.0311181,-0.00842976,-0.0176887,-0.0744456,0.00791301,-0.0425134,0.0489074,-33795.2
-35550.3,0.814297,0.570116,3,7,0,35556.2,-0.00750573,0.994628,-0.0389428,-0.0549552,-0.0775275,-0.121768,0.0306907,0.0325613,-0.0201799,-0.0565885,0.0180832,-0.0323714,0.0576272,-33787.5
-35550.1,0.985795,0.570116,3,7,0,35553.5,-0.0156592,0.994395,-0.0561511,-0.060436,-0.0458525,-0.142845,0.0338128,-0.000885615,-0.0204045,-0.0853578,0.000338329,-0.0450558,0.0496197,-33800.1
-35549.6,0.943323,0.570116,3,7,0,35554.5,-0.00964324,0.996737,-0.0323919,-0.0590289,-0.0722258,-0.123197,0.0354918,0.0253435,-0.0187259,-0.0565511,0.0267128,-0.0374827,0.0561588,-33786.2
-35551.9,0.727537,0.570116,3,7,0,35557.6,-0.0150468,0.993374,-0.0557983,-0.0500079,-0.0349266,-0.134928,0.0355239,-0.00505214,-0.0179937,-0.0779089,0.00200971,-0.054096,0.079657,-33793.2
-35551.5,0.99578,0.570116,3,7,0,35556.6,-0.0102339,0.996263,-0.0409655,-0.0420549,-0.0830419,-0.138844,0.0360224,0.00547305,-0.0226852,-0.0657779,0.0136511,-0.0133452,0.0417351,-33793.3
-35551.5,0.29823,0.570116,3,7,0,35558.5,-0.0102339,0.996263,-0.0409655,-0.0420549,-0.0830419,-0.138844,0.0360224,0.00547305,-0.0226852,-0.0657779,0.0136511,-0.0133452,0.0417351,-33793.3
-35551.2,1,0.570116,3,7,0,35555.7,-0.0120593,0.992995,-0.0484582,-0.0743271,-0.0321806,-0.125963,0.0333558,0.0199507,-0.0173023,-0.0756894,0.011842,-0.0615579,0.0832195,-33792.3
-35553,0.840746,0.570116,3,7,0,35558.7,-0.0138342,0.992016,-0.0283436,-0.0404942,-0.0782248,-0.144499,0.0408268,0.00854031,-0.0208356,-0.0539907,0.0150712,-0.00562398,0.0617468,-33792.3
-35551.5,0.924342,0.570116,3,7,0,35559.5,-0.0160395,0.993565,-0.0542069,-0.0782607,-0.0572245,-0.130562,0.0417704,0.000616285,-0.0268269,-0.0621682,-0.00544952,-0.0316593,0.0544336,-33796.8
-35553.6,0.814854,0.570116,3,7,0,35560.2,-0.0107188,0.994334,-0.0412491,-0.0475394,-0.0619229,-0.155703,0.0211971,0.010262,-0.0330893,-0.0530779,0.0118921,-0.0526864,0.0359121,-33799.3
-35555.4,0.966497,0.570116,3,7,0,35562.5,-0.0123291,0.996186,-0.0424909,-0.0591962,-0.0215687,-0.110677,0.0367801,0.0100715,0.00122441,-0.0787208,0.0146478,-0.022301,0.0894,-33780.5
-35553.3,0.901344,0.570116,3,7,0,35560.1,-0.0123119,0.999347,-0.0467358,-0.0616621,-0.0846468,-0.145537,0.0194551,0.00896853,-0.0388701,-0.0590223,0.0182832,-0.0466618,0.0576485,-33801.2
-35550.8,0.941233,0.570116,3,7,0,35557.1,-0.0111122,0.994085,-0.0471299,-0.0525137,-0.0358404,-0.11882,0.047199,0.0134664,-0.00399897,-0.0769662,0.000661956,-0.0395524,0.0501819,-33785.6
-35551.7,0.76007,0.570116,3,7,0,35560.3,-0.0162375,0.994676,-0.0422396,-0.0675043,-0.0772252,-0.147405,0.0228941,0.00599371,-0.035687,-0.065544,0.0257873,-0.0511182,0.0549399,-33801.6
-35550.2,0.857879,0.570116,2,7,0,35559.1,-0.0136826,0.996103,-0.0305605,-0.0493402,-0.0537122,-0.116103,0.0374731,0.0170455,-0.01462,-0.0902526,0.0168955,-0.0272952,0.0470614,-33784.6
