# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:21:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/xbocsiiy.json
# init = 2 (Default)
# random
#   seed = 14170
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_BOW_j/hreg-20250420232122_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35552.4,0.999546,0.500656,3,7,0,35562.1,-0.00780562,0.99934,-0.0440393,-0.0487575,-0.0686248,-0.141531,0.0338399,0.022471,-0.0136841,-0.0621451,0.0140488,-0.066781,0.0432067,-33793.8
-35549.3,1,0.500656,3,7,0,35554.5,-0.00904303,0.997807,-0.0490873,-0.0571653,-0.0635116,-0.140894,0.0364222,0.0234293,-0.0169001,-0.0570574,0.00828177,-0.0605161,0.0494453,-33795
-35551.1,0.664727,0.500656,3,7,0,35559.2,-0.0133649,0.997478,-0.0425254,-0.0582553,-0.0548357,-0.114221,0.0372872,-0.00677703,-0.0276438,-0.0704814,0.00780804,-0.00313091,0.057379,-33784.5
-35553.7,0.869759,0.500656,3,7,0,35560.3,-0.0136267,0.994237,-0.0462284,-0.0704613,-0.0578967,-0.154925,0.0206023,-0.00199826,-0.0331193,-0.0936575,0.0108347,-0.0332184,0.0657304,-33808.6
-35551.3,0.996181,0.500656,3,7,0,35557.8,-0.00930386,0.996017,-0.0419229,-0.0493943,-0.0426603,-0.114871,0.0321598,0.0323785,-0.0173445,-0.0524235,0.00563475,-0.0495659,0.0535584,-33781.5
-35548.9,1,0.500656,3,7,0,35553.7,-0.0142023,0.994121,-0.0437643,-0.0590447,-0.0675999,-0.14539,0.0354765,0.00132661,-0.0277342,-0.0637052,0.0089079,-0.018399,0.0476899,-33797.6
-35549.1,1,0.500656,3,7,0,35551.7,-0.014273,0.996899,-0.034515,-0.0530689,-0.0676301,-0.133364,0.0414246,0.0049022,-0.0302416,-0.0592796,0.0147397,-0.017761,0.0684609,-33790.4
-35553.2,0.87052,0.500656,3,7,0,35556.5,-0.00784985,0.993366,-0.0415243,-0.0756709,-0.0281458,-0.12572,0.0301208,0.0242835,-0.00609189,-0.0476063,0.0187532,-0.0239691,0.0457641,-33786.2
-35549.8,0.953386,0.500656,3,7,0,35558.1,-0.0152124,0.995569,-0.027816,-0.0514683,-0.0506006,-0.148753,0.0442447,0.00641049,-0.0199595,-0.0759198,0.0134558,-0.0326948,0.0490239,-33796
-35549,0.965109,0.500656,3,7,0,35554.1,-0.00889284,0.994667,-0.0438816,-0.0587386,-0.0490002,-0.118861,0.0226634,0.00300266,-0.0295166,-0.06912,0.0263911,-0.0366181,0.0533355,-33785.9
-35548.5,0.97267,0.500656,3,7,0,35552.2,-0.0140097,0.995536,-0.0430204,-0.0643556,-0.0671077,-0.142326,0.041551,0.000654279,-0.0235979,-0.0758955,0.00242866,-0.0535401,0.0536761,-33798.7
-35549.4,0.960689,0.500656,3,7,0,35551.1,-0.00899113,0.996026,-0.0507748,-0.0569013,-0.0412903,-0.121369,0.0297354,0.0254573,-0.0133247,-0.0652805,0.02453,-0.00996789,0.0593538,-33786.2
-35551.3,0.742015,0.500656,3,7,0,35558.7,-0.00996169,0.996064,-0.0434872,-0.062962,-0.0407366,-0.130535,0.022993,0.0266709,-0.0103925,-0.0589661,0.0314898,-0.0200859,0.0385946,-33788
-35548.7,0.840481,0.500656,3,7,0,35556.8,-0.0136924,0.997131,-0.0442281,-0.065399,-0.0440781,-0.124999,0.0284391,0.0190442,-0.00368179,-0.0628617,0.0192466,-0.0268896,0.0500061,-33785.4
-35550.6,0.90955,0.500656,3,7,0,35553.5,-0.00891718,0.994151,-0.0280728,-0.0646982,-0.0760503,-0.132986,0.0402992,0.0037338,-0.00708188,-0.0601946,0.0170476,-0.0503104,0.0695008,-33788.6
-35548.7,1,0.500656,3,7,0,35553,-0.0140899,0.995605,-0.0361371,-0.0613861,-0.0592318,-0.142327,0.0194583,0.0192591,-0.0194606,-0.0562547,0.00771493,-0.0436374,0.0550943,-33792.6
-35548.3,0.96011,0.500656,3,7,0,35551.7,-0.0132957,0.994916,-0.0438365,-0.0612139,-0.0527738,-0.126749,0.0246186,0.0147351,-0.0222528,-0.0790116,-0.00412299,-0.0311837,0.0568189,-33791.3
-35549,0.949267,0.500656,3,7,0,35552.2,-0.00943261,0.997217,-0.0396555,-0.0504058,-0.0667413,-0.143312,0.0383585,0.00595759,-0.0140568,-0.0571925,0.027314,-0.037387,0.0529407,-33792
-35551.8,0.882726,0.500656,3,7,0,35554.5,-0.00473482,0.994035,-0.0491152,-0.0586495,-0.0536604,-0.142543,0.038844,-0.0069269,-0.0282027,-0.0493879,0.0240572,-0.031614,0.0456208,-33795.1
-35550.9,0.99332,0.500656,3,7,0,35556.4,-0.0108386,0.993308,-0.045054,-0.0586363,-0.0628226,-0.159864,0.0322845,0.00784292,-0.0120414,-0.0549071,0.0227966,-0.0329144,0.0486365,-33800.5
-35552,0.810178,0.500656,3,7,0,35557.7,-0.0182876,0.99346,-0.0436831,-0.0536298,-0.0743384,-0.12918,0.0257994,0.00813465,-0.023768,-0.0841044,-0.00502416,-0.0448872,0.070785,-33794.1
-35548.4,0.983258,0.500656,3,7,0,35555.2,-0.0143603,0.995036,-0.0461915,-0.0535137,-0.0446249,-0.133303,0.0405993,0.0146424,-0.0194686,-0.0507883,0.0241308,-0.0422851,0.0570209,-33788.5
-35549.3,0.925573,0.500656,3,7,0,35553.1,-0.00794903,0.99517,-0.057876,-0.05211,-0.0670909,-0.134778,0.0318949,0.00719685,-0.0187029,-0.057417,-0.00190759,-0.0263887,0.0463925,-33793.1
-35550.9,0.921618,0.500656,3,7,0,35553.6,-0.0147945,0.994923,-0.04671,-0.0560686,-0.0497333,-0.13586,0.044362,0.0214635,-0.0222677,-0.0631171,0.035702,-0.0440012,0.0957616,-33793.5
-35555.4,0.832723,0.500656,3,7,0,35560.4,-0.0117527,0.99462,-0.0415281,-0.0489704,-0.0588573,-0.125105,0.0519506,0.00213869,-0.00492156,-0.040206,0.0392464,-0.015968,0.0722023,-33782.4
-35558.8,0.91546,0.500656,3,7,0,35565,-0.0192317,0.994933,-0.049856,-0.0686841,-0.0580168,-0.143447,0.0157808,0.0207266,-0.0370968,-0.099352,-0.0131298,-0.0389207,0.0620226,-33808.9
-35554.2,0.992926,0.500656,3,7,0,35567,-0.00510102,0.992861,-0.0422298,-0.0521043,-0.0449313,-0.117925,0.0539893,0.00254106,-0.019048,-0.0465639,0.0306821,-0.0336625,0.0462304,-33783
-35552,0.937423,0.500656,3,7,0,35561.5,-0.0106433,0.994601,-0.0272242,-0.0501732,-0.0608249,-0.124424,0.0241809,0.0335163,-0.0192078,-0.0845528,0.00236647,-0.0160677,0.0456175,-33789
-35554.4,0.662059,0.500656,3,7,0,35567.1,-0.00945386,0.993948,-0.0593477,-0.0287683,-0.0431083,-0.13315,0.0219934,-0.00923017,-0.014326,-0.0663631,0.0177762,-0.0295148,0.0387158,-33787.8
-35551.3,0.713027,0.500656,3,7,0,35565.7,-0.0155962,0.996656,-0.0346362,-0.0550997,-0.0563287,-0.120853,0.0598588,0.0145848,-0.0119697,-0.070711,0.0155762,-0.0291242,0.0655618,-33786.7
-35552.4,0.979276,0.500656,3,7,0,35554.9,-0.0125092,0.996812,-0.0569237,-0.0611465,-0.0679082,-0.141824,0.0102818,0.0110985,-0.0318949,-0.0665747,0.0120117,-0.012695,0.0588503,-33799.4
-35553,0.905321,0.500656,3,7,0,35560.7,-0.00947386,0.99782,-0.0313571,-0.0561409,-0.0474376,-0.125019,0.0580746,0.0127463,-0.00693417,-0.0733318,0.0153679,-0.0660236,0.0701387,-33787
-35552.7,0.710104,0.500656,3,7,0,35561.5,-0.0104373,0.997733,-0.0396863,-0.0409037,-0.0740921,-0.144026,0.0299131,0.0174737,-0.0316326,-0.0632411,0.0074496,0.0104897,0.0746486,-33796.1
-35555.6,0.704231,0.500656,3,7,0,35563.1,-0.0105756,0.994731,-0.0467003,-0.042207,-0.0551658,-0.139469,0.0261467,0.0348189,-0.00257664,-0.0547945,0.016954,0.0194794,0.0501717,-33789.8
-35549.2,1,0.500656,3,7,0,35558.5,-0.00743532,0.996822,-0.0550311,-0.0527955,-0.0437077,-0.128718,0.0321405,0.0240158,-0.0142658,-0.0591988,0.00900527,-0.040389,0.0664049,-33789.2
-35550.9,0.950389,0.500656,3,7,0,35554.9,-0.0151288,0.993393,-0.0430923,-0.0381657,-0.0799529,-0.127344,0.0378608,0.00492942,-0.0289459,-0.0665468,0.00607615,-0.0345179,0.0412597,-33789.9
-35551.9,0.96607,0.500656,3,7,0,35555.7,-0.0158801,0.991977,-0.0389672,-0.0422239,-0.0752088,-0.125001,0.0379812,0.00728047,-0.0263481,-0.0543984,0.00718975,-0.0342973,0.0338632,-33786.4
-35554.5,0.933058,0.500656,3,7,0,35560,-0.00885053,0.998245,-0.0566756,-0.0582126,-0.0450418,-0.147558,0.0349653,0.0141682,-0.0406098,-0.0812069,0.0301717,-0.0358123,0.106028,-33805.6
-35550.6,0.930461,0.500656,3,7,0,35562.7,-0.0126685,0.992129,-0.0524092,-0.0683025,-0.0509504,-0.139237,0.0519644,0.00595807,-0.0224242,-0.062613,0.015572,-0.0512117,0.0422133,-33797.8
-35552.6,0.7869,0.500656,3,7,0,35557.6,-0.0182562,0.990255,-0.0343061,-0.0471354,-0.0607424,-0.125622,0.0187663,0.0230502,-0.0151363,-0.0741178,0.0133042,-0.0199721,0.0639406,-33786.9
-35554.2,0.980555,0.500656,3,7,0,35558.1,-0.00451665,1.00002,-0.0314971,-0.0608055,-0.0401854,-0.133781,0.0463617,0.015978,-0.0339955,-0.0617662,0.000173055,-0.0413098,0.0391494,-33793.9
-35554.3,1,0.500656,3,7,0,35560.1,-0.00823706,0.994658,-0.023605,-0.0495637,-0.0472909,-0.116908,0.0478068,0.0164231,-0.0437389,-0.0647686,0.00209775,-0.0258815,0.0634634,-33786.9
-35553.7,0.669368,0.500656,3,7,0,35566.3,-0.0139698,0.995659,-0.0453703,-0.0566077,-0.0412627,-0.104489,0.0262056,0.0232021,-0.00926632,-0.0895114,0.00489795,-0.0103018,0.0494452,-33782.5
-35552.5,1,0.500656,3,7,0,35557.8,-0.00881894,0.994514,-0.0412489,-0.0605463,-0.0636957,-0.154824,0.0353479,0.0184482,-0.0262336,-0.0503481,0.0273582,-0.011671,0.103823,-33800.5
-35549.3,0.998787,0.500656,3,7,0,35555.4,-0.0147122,0.99564,-0.0369519,-0.0549207,-0.049688,-0.108218,0.0253263,0.0106973,-0.0156745,-0.0673033,0.0144366,-0.0236498,0.0393878,-33778.2
-35549.7,0.894942,0.500656,3,7,0,35553,-0.00866685,0.991951,-0.0465196,-0.0646391,-0.0606149,-0.150728,0.0477962,0.0203931,-0.0192326,-0.069187,0.0140859,-0.040892,0.0741703,-33803.2
-35549.6,0.968098,0.500656,3,7,0,35553.9,-0.0140126,0.996856,-0.0518446,-0.0514015,-0.0570772,-0.119081,0.0272373,0.000236298,-0.0183797,-0.0734708,0.0166815,-0.00692144,0.0605908,-33785.4
-35551.7,0.825175,0.500656,3,7,0,35557.8,-0.0136414,0.997231,-0.0566607,-0.0627731,-0.0569756,-0.142942,0.0325963,-0.016713,-0.0311783,-0.0637264,0.00259212,-0.0470067,0.0548836,-33798.7
-35550,0.825674,0.500656,3,7,0,35558.9,-0.0128054,0.993103,-0.0357211,-0.0655452,-0.0653468,-0.117317,0.0326613,0.0309407,-0.027458,-0.0554865,0.00769792,-0.0258631,0.0483634,-33786.9
-35552.8,0.70016,0.500656,3,7,0,35559.8,-0.0162822,0.997657,-0.0324511,-0.0632506,-0.0595542,-0.116864,0.0350324,0.03135,-0.0146257,-0.0486492,0.00340866,-0.0408032,0.0377642,-33782.8
-35553,0.95305,0.500656,3,7,0,35561,-0.016468,0.996042,-0.0533119,-0.0456193,-0.0506325,-0.147847,0.0434951,-0.00592473,-0.00915333,-0.080311,0.0180838,-0.0592,0.0876742,-33797.5
-35554,0.968817,0.500656,3,7,0,35559.7,-0.0131661,0.993683,-0.045654,-0.0722398,-0.0725484,-0.144921,0.039161,0.0157811,-0.00338432,-0.0585266,0.00305865,-0.0731341,0.130168,-33797.5
-35554.3,0.930879,0.500656,3,7,0,35559.8,-0.0119926,0.991563,-0.0416454,-0.0702335,-0.063592,-0.140912,0.0293267,0.0103574,0.0018598,-0.0666247,0.00157685,-0.0668635,0.124318,-33794
-35553.1,0.967998,0.500656,3,7,0,35564.9,-0.00988126,0.999512,-0.0426614,-0.0527786,-0.0525858,-0.130457,0.0438989,0.0275664,-0.0323675,-0.0556855,0.0256765,0.0171386,0.0805852,-33791.7
-35552.3,0.900745,0.500656,3,7,0,35559.9,-0.00698583,0.989514,-0.0541329,-0.0578626,-0.0704496,-0.133002,0.0328047,0.0178535,-0.00610537,-0.08333,0.0174784,-0.0445674,0.042892,-33796.4
-35550.9,0.988217,0.500656,3,7,0,35557,-0.00896061,0.999016,-0.0521521,-0.0463008,-0.0516334,-0.148644,0.0414729,0.0110776,-0.0295678,-0.0764088,-0.000481901,-0.0346104,0.0585671,-33801.9
-35549.3,0.804621,0.500656,3,7,0,35558,-0.0101838,0.991322,-0.044716,-0.0720145,-0.0465957,-0.12229,0.0327976,0.0100094,-0.0071919,-0.0738747,0.0188399,-0.0379768,0.0496848,-33788
-35549.3,0.890121,0.500656,3,7,0,35555.5,-0.0122229,0.992491,-0.0438043,-0.0464915,-0.068487,-0.145291,0.0367845,0.0138132,-0.0332674,-0.0698995,0.00752848,-0.0348931,0.0700816,-33799.2
-35551.3,0.921102,0.500656,3,7,0,35556.2,-0.0125859,0.997742,-0.0370844,-0.053285,-0.0529314,-0.130405,0.0380718,0.00526912,0.00207991,-0.0883126,0.00324367,-0.0434896,0.0450309,-33788.9
-35552.6,0.84195,0.500656,3,7,0,35563.4,-0.0115978,0.994001,-0.0561983,-0.0471182,-0.0597391,-0.109631,0.0206677,0.0184221,-0.0354522,-0.0496276,0.0208767,-0.0307874,0.0434593,-33783.4
-35550,0.894428,0.500656,3,7,0,35560.1,-0.00950593,0.997197,-0.0391998,-0.0674585,-0.053538,-0.141604,0.0337414,-0.00172327,-0.00110694,-0.0725112,0.00279892,-0.0442779,0.056467,-33793.1
-35550.9,0.979567,0.500656,3,7,0,35553.7,-0.0140644,0.997364,-0.0440966,-0.0433543,-0.0648152,-0.119316,0.0340737,0.027731,-0.0379814,-0.0663392,0.0129775,-0.0297124,0.0639037,-33788.9
-35554.1,0.859445,0.500656,3,7,0,35564.2,-0.0102405,0.994229,-0.0273493,-0.0623962,-0.0309825,-0.129005,0.0287635,-0.00902285,-0.00326423,-0.071057,0.0162769,-0.0672677,0.0536263,-33783.6
-35556.1,0.979619,0.500656,3,7,0,35559.1,-0.0125139,0.995052,-0.0626601,-0.048466,-0.0793759,-0.142875,0.0372801,0.0369681,-0.0373266,-0.0525483,0.0166483,0.00393419,0.066167,-33803.3
-35556.7,0.97045,0.500656,3,7,0,35563.7,-0.00994975,0.997254,-0.0161533,-0.0720492,-0.0334622,-0.127373,0.0424862,-0.00942936,-0.00565472,-0.0639378,0.013111,-0.0625372,0.0575661,-33783.8
-35554.6,0.938021,0.500656,3,7,0,35565.4,-0.0195083,0.990457,-0.0586477,-0.0737991,-0.05817,-0.115021,0.0329101,0.00187337,-0.0306638,-0.0848923,0.0112062,-0.0390795,0.0499891,-33794.8
-35560.4,0.859113,0.500656,3,7,0,35566.7,-0.00252416,0.999842,-0.0372626,-0.0473024,-0.083206,-0.11927,0.0320202,0.0188522,0.000515032,-0.0370081,0.0294293,-0.028642,0.0635468,-33781.2
-35554.9,1,0.500656,3,7,0,35567.4,-0.0209711,0.990635,-0.0507527,-0.0680584,-0.0529049,-0.139506,0.040049,-0.0016078,-0.0153054,-0.0665895,0.0120263,0.00941203,0.0863248,-33796.6
-35552.7,1,0.500656,3,7,0,35556.8,-0.00265227,0.998102,-0.0459226,-0.0437734,-0.0619026,-0.132793,0.0315623,0.0281844,-0.0229675,-0.075671,0.0174044,-0.0605874,0.0511696,-33794.1
-35549.6,0.948534,0.500656,3,7,0,35558.1,-0.00877432,0.998155,-0.0492413,-0.0504462,-0.0645579,-0.136792,0.023506,0.0236621,-0.0156223,-0.0726372,0.023042,-0.0510116,0.0461771,-33793.6
-35553.4,0.710057,0.500656,3,7,0,35559.7,-0.014253,0.991974,-0.035056,-0.0705894,-0.0609123,-0.137717,0.0365987,0.00969424,-0.0183982,-0.0736541,-0.0122485,-0.0136371,0.101022,-33796.5
-35551.7,0.939226,0.500656,3,7,0,35560.3,-0.00960342,0.998448,-0.0520285,-0.0472433,-0.0540812,-0.132327,0.0359362,0.0185034,-0.0202077,-0.0700974,0.0425693,-0.0420572,0.0474793,-33792.3
-35555.6,0.830625,0.500656,3,7,0,35561,-0.0157349,0.991685,-0.040344,-0.0826939,-0.0736241,-0.145398,0.0231649,0.0163014,-0.0110576,-0.0568889,-0.00489431,-0.0153181,0.0778327,-33799.7
-35554,1,0.500656,3,7,0,35560.9,-0.00732604,0.997625,-0.0518101,-0.0464061,-0.0515527,-0.110493,0.0448303,0.00574785,-0.0342655,-0.0782441,0.0256435,-0.0529154,0.0393466,-33787.2
-35549.9,1,0.500656,3,7,0,35557.6,-0.0101305,0.993834,-0.0361071,-0.0656556,-0.0459526,-0.133262,0.0207763,0.00699776,-0.0190878,-0.0624708,0.0168982,-0.0319316,0.0900682,-33788.6
-35547.9,0.945801,0.500656,3,7,0,35555,-0.0125787,0.996285,-0.0330944,-0.0523502,-0.0465558,-0.136493,0.0403442,0.0191485,-0.0248561,-0.0655142,0.00543964,-0.0330648,0.0435943,-33791.2
-35552.2,0.674759,0.500656,3,7,0,35556.8,-0.0188261,0.989957,-0.0535561,-0.0622315,-0.0586469,-0.131305,0.0268892,-0.00299063,-0.0233428,-0.0542557,0.00420914,-0.0415191,0.0410738,-33791.8
-35552.3,0.981622,0.500656,3,7,0,35558,-0.0133735,0.99052,-0.0548914,-0.0540517,-0.0653966,-0.135177,0.0275419,-0.00271804,-0.0180862,-0.0496815,-0.00260723,-0.0390758,0.0348161,-33791.5
-35553.8,0.900323,0.500656,3,7,0,35561.3,-0.00888551,0.999841,-0.024567,-0.0643891,-0.051977,-0.121544,0.0378173,0.0188228,-0.0120655,-0.0931723,0.0193997,-0.0246379,0.0812624,-33788.8
-35553.8,0.956891,0.500656,3,7,0,35562.7,-0.0155824,1.00046,-0.0575093,-0.0408417,-0.0512035,-0.140118,0.0371336,0.0187711,-0.0304647,-0.0482047,0.00141455,-0.0423937,0.0450672,-33795
-35552,1,0.500656,3,7,0,35557.8,-0.00500356,0.989709,-0.0491929,-0.0739697,-0.0628952,-0.138159,0.0337031,0.00184888,-0.0141582,-0.0737257,0.0236439,-0.0334562,0.0631173,-33798.3
-35552.2,0.741486,0.500656,3,7,0,35566.4,-0.0154058,0.988444,-0.0380852,-0.0418234,-0.0513507,-0.132032,0.0362787,0.024276,-0.0261568,-0.0621497,0.00449699,-0.0369312,0.0433508,-33790.6
-35553.2,0.972095,0.500656,3,7,0,35558.1,-0.0182536,0.989926,-0.0535635,-0.0746386,-0.063552,-0.130745,0.0317564,0.00602826,-0.011329,-0.0817236,0.0291257,-0.0455819,0.0545751,-33796.7
-35550.9,0.985468,0.500656,3,7,0,35557.2,-0.0064729,1.00033,-0.0403751,-0.054205,-0.0413117,-0.131128,0.0489565,0.017901,-0.0208369,-0.0771979,0.0134345,-0.0238211,0.0579093,-33792.7
-35554.4,0.850156,0.500656,3,7,0,35558.3,-0.0197319,1.00035,-0.0502523,-0.050451,-0.03932,-0.135072,0.0528382,0.0193585,-0.018033,-0.0814485,0.00705529,-0.0184263,0.0660484,-33796.5
-35553,0.948716,0.500656,3,7,0,35561.3,-0.00799805,0.994216,-0.0314699,-0.0486654,-0.0484081,-0.144033,0.0272396,0.0197293,0.00963801,-0.0713567,0.00725878,-0.0435876,0.061455,-33790.1
-35552.1,0.913346,0.500656,3,7,0,35559,-0.0151676,0.994823,-0.0530152,-0.0627953,-0.0519869,-0.120057,0.0575559,0.0127772,-0.0342549,-0.0766196,0.00402356,-0.0530222,0.0547087,-33795
-35551.9,0.976098,0.500656,3,7,0,35554.7,-0.00716095,0.996978,-0.0449375,-0.0518581,-0.0626095,-0.145872,0.0159367,0.0122181,-0.00364202,-0.0565944,0.0212022,-0.0167648,0.0563098,-33792
-35554.2,0.688146,0.500656,3,7,0,35563.5,-0.0147244,0.993191,-0.0449092,-0.0493377,-0.0625141,-0.109877,0.0313607,0.00141579,-0.0394048,-0.0896516,0.0228858,-0.0639655,0.0500183,-33788.3
-35555.2,0.992358,0.500656,3,7,0,35559.5,-0.0159943,0.993689,-0.0440339,-0.0592715,-0.0448658,-0.14975,0.0347772,0.0193495,0.0117293,-0.0470671,0.0110123,-0.0192061,0.0749129,-33792.5
-35554.2,0.901625,0.500656,3,7,0,35562.3,-0.0091181,0.997478,-0.0370433,-0.0508674,-0.045566,-0.140423,0.031827,0.0118593,-0.018437,-0.062163,0.00261653,-0.0617031,0.172016,-33790.8
-35557.1,0.963831,0.500656,4,15,0,35560.6,-0.00803159,0.992017,-0.0544884,-0.0462857,-0.0373306,-0.140212,0.0414678,0.0174379,-0.0211275,-0.0757309,0.0155738,0.0724137,0.092921,-33796.9
-35551.2,0.978132,0.500656,3,7,0,35562.5,-0.0148214,0.994318,-0.0480122,-0.0675269,-0.0679888,-0.126338,0.0328045,0.0056363,-0.0130916,-0.0497685,0.017972,-0.0446274,0.0999938,-33787.3
-35552.1,0.807388,0.500656,3,7,0,35564.3,-0.00782468,0.993077,-0.0465282,-0.0349139,-0.0497667,-0.128533,0.0332709,0.0135798,-0.0245677,-0.091379,0.0183317,-0.0601368,0.0687758,-33792.1
-35550.8,0.994503,0.500656,3,7,0,35557.1,-0.00675515,0.996594,-0.0496373,-0.0526325,-0.0359201,-0.135878,0.04696,-0.002764,-0.0203508,-0.0725973,0.0224143,-0.0543715,0.0621221,-33793.1
-35551.6,0.86292,0.500656,3,7,0,35558.1,-0.0104414,0.993427,-0.0490773,-0.0418169,-0.0371445,-0.141844,0.0402674,-0.00773261,-0.0281107,-0.068139,0.0242824,-0.0460988,0.0674454,-33794
-35553.3,0.869147,0.500656,3,7,0,35561.3,-0.0110223,0.996925,-0.030322,-0.0496579,-0.085504,-0.134556,0.0228035,0.00292306,-0.0256166,-0.0742094,-0.0094494,-0.0403714,0.0389487,-33793.1
-35550.7,0.970593,0.500656,3,7,0,35557.3,-0.00981687,0.993869,-0.0248409,-0.0629411,-0.074355,-0.129687,0.0327186,0.0130274,-0.0278549,-0.0592898,0.000129684,-0.0192051,0.0459109,-33790
-35556.5,0.672469,0.500656,2,3,0,35560.6,-0.0209912,0.997144,-0.0235741,-0.0566756,-0.0571676,-0.126169,0.0170898,0.018091,-0.024138,-0.0577512,-0.00911303,-0.0577838,0.0425838,-33786.1
-35556.3,0.964964,0.500656,3,7,0,35562.6,-0.00408926,0.996742,-0.0672872,-0.0592384,-0.0553968,-0.13791,0.0507844,0.00704336,-0.0159266,-0.0777221,0.0358522,-0.00478499,0.0989341,-33801.3
-35556,0.911979,0.500656,3,7,0,35569.1,-0.016671,0.993589,-0.0322862,-0.065237,-0.0728747,-0.125279,0.0274358,-0.0197836,-0.0119023,-0.0582699,0.0142255,-0.0592085,0.0339578,-33784.6
-35555.9,0.975438,0.500656,3,7,0,35563.2,-0.00636905,0.996533,-0.0620028,-0.0657307,-0.0427857,-0.119243,0.0395907,0.0463545,-0.0167531,-0.0695835,0.0146082,-0.00106635,0.0866702,-33794
-35553.6,0.973291,0.500656,3,7,0,35562.7,-0.0152932,0.994268,-0.0505854,-0.0384244,-0.0678421,-0.122429,0.0242535,0.0118419,-0.0322555,-0.0589146,0.00350503,0.00498096,0.052582,-33787.3
-35553.6,0.815791,0.500656,3,7,0,35560.7,-0.00915316,0.99958,-0.0478228,-0.040812,-0.0507649,-0.128717,0.0369697,0.013964,-0.0269522,-0.0567472,0.0177999,0.029566,0.0724561,-33787.8
-35552.5,1,0.500656,3,7,0,35558.5,-0.0124789,0.990632,-0.0515621,-0.0688277,-0.0544044,-0.14082,0.0459297,0.0193276,-0.0294014,-0.0823398,0.000938146,-0.0230699,0.0957872,-33804.3
-35550.3,0.9285,0.500656,3,7,0,35561.2,-0.0101894,0.997799,-0.0343098,-0.0625728,-0.0683367,-0.136939,0.0277244,-0.000750245,-0.0109332,-0.0658109,0.0115451,-0.0625535,0.0426204,-33790
-35552.8,0.799404,0.500656,3,7,0,35560.9,-0.017308,0.999227,-0.026656,-0.0641304,-0.0763507,-0.131925,0.0254426,0.0139456,-0.0111903,-0.0679707,0.0168745,-0.0524277,0.0416806,-33789.2
-35552.3,0.997974,0.500656,3,7,0,35558.8,-0.0116491,0.993092,-0.0411154,-0.0659005,-0.0881307,-0.138014,0.0229016,-0.000702483,-0.034463,-0.0613978,0.019496,-0.033275,0.0435483,-33797.3
-35553,0.970507,0.500656,3,7,0,35556.4,-0.0114844,0.991298,-0.0498612,-0.0519855,-0.0257972,-0.128732,0.0457628,0.025065,-0.00704807,-0.0762308,0.00624804,-0.034989,0.0793278,-33791.1
-35549.8,0.945652,0.500656,3,7,0,35557.2,-0.0128517,0.994554,-0.0380958,-0.064292,-0.082448,-0.136383,0.0259991,-0.00299767,-0.0283144,-0.0729475,0.0178422,-0.0487456,0.0466948,-33795.5
-35549.1,0.962973,0.500656,3,7,0,35553.3,-0.00992953,0.995659,-0.0541999,-0.0399253,-0.0511614,-0.131792,0.0415663,0.0240739,-0.0263507,-0.0646763,0.00846901,-0.0253162,0.061955,-33792.4
-35547.7,0.920881,0.500656,3,7,0,35553.1,-0.0105651,0.996497,-0.0328836,-0.0514005,-0.0573116,-0.12969,0.0267401,0.0170268,-0.0171564,-0.0775928,0.0184366,-0.0395547,0.0621856,-33788.1
-35555,0.694829,0.500656,3,7,0,35556.8,-0.014475,0.991314,-0.0512654,-0.0406363,-0.0361649,-0.141579,0.0396017,0.00947734,-0.0427678,-0.077936,0.033167,-0.0238392,0.0502028,-33800
-35549.6,0.876714,0.500656,3,7,0,35561,-0.00890522,0.994244,-0.0237023,-0.0534736,-0.0470828,-0.142263,0.0334993,0.00905721,-0.00732501,-0.0645072,0.00947669,-0.0333995,0.0479694,-33788.8
