# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:21:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/xbocsiiy.json
# init = 2 (Default)
# random
#   seed = 14170
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_BOW_j/hreg-20250420232122_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35552.1,0.992759,0.521921,3,7,0,35560.8,-0.0103779,0.994835,-0.0504583,-0.0633466,-0.0547381,-0.112571,0.0434069,-0.0052637,-0.0359655,-0.0749044,0.030846,-0.0463035,0.0505156,-33789
-35551.5,0.807367,0.521921,3,7,0,35558.8,-0.014769,0.995139,-0.0456904,-0.0597214,-0.0497587,-0.118023,0.0444674,0.00400632,-0.0290718,-0.0764649,0.024831,-0.0741261,0.0527186,-33788.5
-35556.3,0.550784,0.521921,3,7,0,35561.3,-0.00562499,0.993883,-0.0540106,-0.0475747,-0.068243,-0.111213,0.039203,0.0227636,-0.0392674,-0.0770401,0.0121801,0.00638961,0.103858,-33791.3
-35558.3,0.96094,0.521921,3,7,0,35563.7,-0.0163264,0.99418,-0.0396124,-0.077642,-0.049854,-0.15371,0.0411529,0.00463179,0.00847061,-0.0561315,0.0160943,-0.0824714,0.0570429,-33797.6
-35558.8,0.973882,0.521921,3,7,0,35566.7,-0.00897449,0.992092,-0.0402591,-0.0724797,-0.0537446,-0.141373,0.036135,0.0012244,0.00919531,-0.0541657,-0.00123753,-0.112925,0.0993187,-33791.6
-35552,0.787688,0.521921,3,7,0,35568.4,-0.0130738,0.995757,-0.0424412,-0.0475369,-0.0667857,-0.137632,0.0375848,0.0250672,-0.0038816,-0.092161,0.021255,-0.0564545,0.0881757,-33795.3
-35549.6,0.933375,0.521921,3,7,0,35555.5,-0.010945,0.991392,-0.0477255,-0.0669561,-0.0494026,-0.133937,0.0288447,0.00427041,-0.0306624,-0.055796,0.00705152,-0.0222877,0.0422102,-33793.2
-35551.1,0.48632,0.521921,3,7,0,35560.3,-0.00927255,0.991647,-0.0429475,-0.0598421,-0.0601838,-0.128461,0.0206802,0.00734673,-0.0366219,-0.0592457,0.00219783,-0.0643858,0.0467426,-33791.4
-35554.3,0.817684,0.521921,3,7,0,35558.6,-0.00618176,0.990803,-0.0402515,-0.0624082,-0.0512523,-0.146644,0.0510573,0.0191147,0.00444371,-0.0726215,0.0191839,-0.0125774,0.0519462,-33797.9
-35550.5,0.972775,0.521921,3,7,0,35560.3,-0.0116521,0.991171,-0.0390942,-0.0544124,-0.0598025,-0.128517,0.0202638,0.00772415,-0.0323824,-0.0788325,0.0073899,-0.0598276,0.041332,-33791.9
-35553.6,0.452522,0.521921,3,7,0,35559.7,-0.0130089,0.99067,-0.050244,-0.0663674,-0.0582388,-0.147185,0.0425197,0.0206497,-0.00639691,-0.0582371,0.0183073,0.00463945,0.121763,-33798.5
-35553.4,0.93585,0.521921,3,7,0,35560.1,-0.0106571,0.99806,-0.0457023,-0.0551044,-0.0590327,-0.120855,0.0305093,0.00871986,-0.0201277,-0.0835522,0.0216899,-0.0832981,0.044195,-33788.3
-35553,0.988635,0.521921,3,7,0,35559.8,-0.0104192,0.992222,-0.0431935,-0.0570942,-0.0603092,-0.138549,0.0295489,0.0209094,-0.0059484,-0.0653084,-0.00880072,-0.0103643,0.10884,-33793
-35550.6,0.983691,0.521921,3,7,0,35557,-0.0146118,0.997533,-0.0523135,-0.05496,-0.04094,-0.140769,0.045179,0.00751075,-0.0217704,-0.0617012,0.00440039,-0.0710219,0.0590903,-33795
-35550.5,0.893254,0.521921,3,7,0,35558.1,-0.0144638,0.993228,-0.0463955,-0.0547376,-0.0406651,-0.13195,0.0549494,0.00848471,-0.0255111,-0.0691424,0.0048488,-0.0533811,0.0482662,-33793.4
-35552.1,0.947704,0.521921,3,7,0,35555.3,-0.00840685,0.992178,-0.0402504,-0.0618779,-0.0817905,-0.139451,0.0162291,0.0225475,-0.0197657,-0.0666044,0.021261,-0.0210569,0.0764318,-33796.3
-35549.2,0.919772,0.521921,3,7,0,35560.4,-0.0146337,0.996416,-0.0558371,-0.0614134,-0.0422493,-0.124322,0.0347752,0.00612449,-0.0204183,-0.0661,0.00385321,-0.0535457,0.0395434,-33789.3
-35550.9,0.853376,0.521921,3,7,0,35556.4,-0.00870411,0.995939,-0.0619233,-0.0629221,-0.0452732,-0.12892,0.035213,-0.00199771,-0.0279533,-0.0549891,0.00388784,-0.0552753,0.0413063,-33792.4
-35552.5,0.941081,0.521921,3,7,0,35557,-0.0120736,0.993565,-0.0385195,-0.0443963,-0.068058,-0.117501,0.00904859,0.0183165,-0.0287476,-0.0767787,0.0133168,-0.0353749,0.060396,-33786
-35552.6,0.796223,0.521921,2,7,0,35559.8,-0.00734651,0.999741,-0.0515256,-0.0714841,-0.059425,-0.146672,0.0529472,0.0114812,-0.0206542,-0.0618102,0.00933046,-0.0431675,0.0440761,-33802.3
-35550.7,0.676672,0.521921,3,7,0,35560.8,-0.0144181,0.99745,-0.0448931,-0.0563497,-0.0475558,-0.133189,0.0376222,0.0120406,-0.0281943,-0.0563844,-0.00477459,-0.0656878,0.0454189,-33791.4
-35550.7,0.948492,0.521921,3,7,0,35557,-0.0172052,0.997308,-0.0372166,-0.0599606,-0.0671012,-0.130712,0.0282832,0.0235238,-0.0084224,-0.0479751,0.0124601,-0.036938,0.0644117,-33786.5
-35552.6,0.84208,0.521921,3,7,0,35558.1,-0.00699224,1.00014,-0.0540897,-0.0573471,-0.0471813,-0.135077,0.0392867,0.00222886,-0.0322418,-0.0895549,0.0158107,-0.0169259,0.0659347,-33799.4
-35550.2,1,0.521921,3,7,0,35557.2,-0.00839701,0.993017,-0.05033,-0.0560442,-0.0557839,-0.148882,0.0494171,0.0116342,-0.0167054,-0.0689169,0.0227182,-0.0242782,0.0445293,-33800.2
-35552.1,0.84893,0.521921,3,7,0,35554.4,-0.0132336,0.993777,-0.0400074,-0.0604828,-0.0563284,-0.115344,0.0183071,0.0133106,-0.0235998,-0.0678565,0.00185528,-0.0650676,0.0935452,-33784.3
-35555.4,0.885304,0.521921,3,7,0,35560.6,-0.00430805,0.995914,-0.0203899,-0.06522,-0.0631377,-0.132841,0.0458096,0.0200506,-0.0222598,-0.0498028,0.00462794,-0.0730632,0.0870593,-33790.2
-35553.6,1,0.521921,3,7,0,35557.2,-0.014648,0.995814,-0.0668477,-0.0518493,-0.0510748,-0.134936,0.0248513,0.00440344,-0.016756,-0.0877942,0.0262168,-0.016458,0.0409335,-33797
-35550.8,1,0.521921,3,7,0,35559.2,-0.0120628,0.99302,-0.0632062,-0.050087,-0.0364761,-0.126865,0.0342589,0.00305801,-0.0203628,-0.0852476,0.0189403,-0.0327384,0.044141,-33793
-35551.9,0.784217,0.521921,3,7,0,35557.5,-0.0107229,0.996293,-0.0394677,-0.0638041,-0.0877209,-0.135092,0.0231976,0.0177871,-0.0269628,-0.0529391,-0.000469039,-0.0547426,0.0640205,-33794.4
-35550.5,0.980036,0.521921,3,7,0,35556.2,-0.0151232,0.994988,-0.0435422,-0.0532642,-0.0606039,-0.117262,0.0288042,-0.000857437,-0.00939777,-0.0823175,0.025382,-0.0202585,0.0415814,-33784.1
-35553.4,0.847777,0.521921,3,7,0,35557.6,-0.00686887,0.99249,-0.0424745,-0.064523,-0.0454483,-0.15413,0.0389191,0.027079,-0.0186796,-0.0519348,0.000447632,-0.0495194,0.0911612,-33801.2
-35547.5,1,0.521921,3,7,0,35554.3,-0.0102828,0.99416,-0.0505042,-0.0585969,-0.0449104,-0.145921,0.0326632,0.0164471,-0.0169249,-0.0708683,0.00975821,-0.0392481,0.0662571,-33797.7
-35547.9,0.800894,0.521921,2,7,0,35555.6,-0.00902344,0.994488,-0.0459346,-0.052833,-0.0589106,-0.138538,0.0341962,0.0146602,-0.0252339,-0.0654381,0.0251196,-0.0454247,0.0784385,-33793.9
-35547.9,0.850421,0.521921,3,7,0,35554.9,-0.0112815,0.994228,-0.0431763,-0.0631677,-0.0538983,-0.129676,0.0382681,0.0129092,-0.0135699,-0.0713705,0.00612931,-0.00105591,0.0641048,-33790.4
-35549.6,0.790084,0.521921,3,7,0,35554.9,-0.019504,0.99387,-0.0453729,-0.0546151,-0.0613661,-0.137929,0.0298041,0.0105932,-0.0274391,-0.0674502,0.0201129,-0.0595973,0.0538768,-33794.4
-35552,0.955904,0.521921,3,7,0,35553.9,-0.0029514,0.997382,-0.0455655,-0.0611337,-0.0500948,-0.131156,0.0198517,0.0101351,-0.0261981,-0.0736312,0.0222472,-0.0556287,0.0778321,-33792.8
-35555.3,0.787933,0.521921,3,7,0,35561,-0.0147915,0.98873,-0.0400511,-0.0746738,-0.0573543,-0.140048,0.0345215,0.0214564,-0.0251325,-0.086656,0.0311793,-0.0676589,0.0494857,-33802.4
-35548.6,0.930976,0.521921,2,3,0,35558.1,-0.0140614,0.997368,-0.047952,-0.0549569,-0.0535053,-0.134133,0.0319561,0.0087372,-0.0282326,-0.0824298,0.00749187,-0.0201259,0.0709317,-33795.1
-35552.9,0.813094,0.521921,2,7,0,35555.7,-0.0122301,0.993773,-0.0603527,-0.0559331,-0.0585119,-0.118916,0.0404098,0.0191749,-0.0107944,-0.103773,0.0108847,-0.0419377,0.0551866,-33795
-35552,0.835137,0.521921,3,7,0,35561.7,-0.015062,0.994764,-0.0317962,-0.0625268,-0.0463091,-0.154652,0.0384359,0.0112435,-0.0239252,-0.042661,0.015848,-0.0269602,0.0679755,-33796.5
-35550.7,0.712693,0.521921,3,7,0,35561.8,-0.0055298,0.992012,-0.0472547,-0.0595772,-0.0567605,-0.117889,0.0274226,0.0117309,-0.0176762,-0.0908846,0.00961583,-0.0362127,0.0566734,-33790.2
-35549.8,0.967449,0.521921,3,7,0,35554.8,-0.0162897,0.998668,-0.0435223,-0.0562433,-0.0593623,-0.13064,0.041377,0.0253657,-0.00748834,-0.0604633,0.0254183,-0.0290517,0.0507355,-33788.9
-35551.3,0.942332,0.521921,3,7,0,35553.9,-0.00743393,0.9926,-0.045252,-0.0634745,-0.0432531,-0.132977,0.026866,0.00719795,-0.0403217,-0.0610634,0.00124708,-0.0359707,0.0703579,-33794.7
-35551.7,0.983613,0.521921,3,7,0,35554.8,-0.0170198,0.996997,-0.0396625,-0.0523854,-0.0764237,-0.122655,0.0458995,0.0105021,-0.00484174,-0.069299,0.0300356,-0.0256121,0.050213,-33786.2
-35554,0.836809,0.521921,3,7,0,35559.8,-0.00678917,0.992865,-0.0298097,-0.0679746,-0.0468645,-0.126427,0.0237442,0.00602038,-0.0279003,-0.0623713,-0.0109948,-0.0175659,0.0770055,-33789
-35550.4,0.967113,0.521921,2,7,0,35556.8,-0.0114482,0.996659,-0.048708,-0.0479256,-0.0682641,-0.135342,0.031447,0.0213627,-0.0136577,-0.0851438,0.0325733,-0.0391348,0.045085,-33794.8
-35550.3,0.977301,0.521921,3,7,0,35555,-0.0117396,0.993866,-0.0369639,-0.0676584,-0.052866,-0.149841,0.0236592,0.00620962,-0.0331336,-0.0673116,0.00401114,-0.0400927,0.0723405,-33800.2
-35552,0.887707,0.521921,3,7,0,35556.6,-0.0131974,0.995437,-0.0499508,-0.065841,-0.0716919,-0.124284,0.059131,0.0215487,-0.0069222,-0.0651713,0.0232604,-0.0173843,0.0538738,-33792.2
-35551.3,0.859492,0.521921,3,7,0,35561.5,-0.00924246,0.997342,-0.0441705,-0.0486086,-0.0422412,-0.133667,0.0198668,-0.00544257,-0.0347811,-0.0629266,8.10061e-05,-0.0497496,0.0473566,-33790.4
-35551.8,0.97641,0.521921,3,7,0,35555.7,-0.014601,0.993769,-0.0514611,-0.0722387,-0.0711967,-0.140675,0.0487195,0.0313539,-0.0221423,-0.0849645,0.0218403,-0.0301337,0.0695322,-33805.4
-35553.6,0.948079,0.521921,3,7,0,35557.1,-0.00868156,0.996999,-0.0353994,-0.0541256,-0.0598429,-0.131934,0.0334979,-0.0146483,-0.00677952,-0.0497604,0.00130412,-0.0653917,0.0692076,-33784.1
-35551,0.94084,0.521921,3,7,0,35558.8,-0.0102459,0.992933,-0.0497172,-0.0610273,-0.0516831,-0.129487,0.0347384,0.0361383,-0.032048,-0.0853226,0.0192885,-0.0130774,0.0556739,-33798.5
-35553.3,0.847604,0.521921,3,7,0,35557.8,-0.00803098,0.993226,-0.0520648,-0.0590941,-0.0585439,-0.138079,0.0447157,0.0432386,-0.0285279,-0.0683802,-0.00145481,-0.0126975,0.0495139,-33801.9
-35551.5,0.987726,0.521921,3,7,0,35557.3,-0.0168543,0.991882,-0.043852,-0.0644943,-0.0599014,-0.135657,0.0365415,0.0388745,-0.0241312,-0.0552762,0.00380382,-0.0381498,0.0484547,-33796
-35552.7,0.948453,0.521921,3,7,0,35557.5,-0.00689629,0.99375,-0.0465003,-0.0519897,-0.052097,-0.131833,0.0339617,-0.0135799,-0.0147718,-0.0821352,0.0371856,-0.0408484,0.0607395,-33791.1
-35550.8,0.940711,0.521921,3,7,0,35558.6,-0.00944111,0.997105,-0.0426004,-0.0632475,-0.0579064,-0.130314,0.0329708,0.0369168,-0.0254686,-0.0540891,-0.00366708,-0.0449781,0.0482872,-33792.8
-35548.8,0.99634,0.521921,3,7,0,35552.7,-0.0132273,0.99704,-0.0393525,-0.0538382,-0.0577297,-0.130134,0.0323174,-8.79366e-05,-0.0136462,-0.0783225,0.0186372,-0.0527616,0.0799073,-33788.3
-35550.1,0.961683,0.521921,3,7,0,35552.7,-0.0111862,0.996122,-0.0514336,-0.0570899,-0.0600103,-0.126891,0.0432168,0.00397317,-0.029686,-0.0810108,0.00905974,-0.0544721,0.0971422,-33794.2
-35550.4,0.91828,0.521921,3,7,0,35555.4,-0.0122048,0.994375,-0.0375308,-0.0545892,-0.0622765,-0.131338,0.0476604,0.0136663,-0.00673524,-0.0672503,0.0347044,-0.0160805,0.0462017,-33788.8
-35554.2,0.796576,0.521921,3,7,0,35561.2,-0.0080896,0.995005,-0.0578113,-0.0633586,-0.0453652,-0.151558,0.0195645,0.0170364,-0.0270337,-0.073976,-0.00882038,-0.0673502,0.0845658,-33805.2
-35553.3,0.86439,0.521921,3,7,0,35561.9,-0.0124344,0.992321,-0.0263784,-0.0778262,-0.0609028,-0.137683,0.0372028,0.0261315,-0.000445249,-0.0690283,0.0266707,-0.0257265,0.0475565,-33793.4
-35551,0.977117,0.521921,3,7,0,35557.3,-0.00859956,0.992845,-0.027101,-0.0597038,-0.0585824,-0.124003,0.0369745,0.0168137,-9.78392e-05,-0.0826139,0.0162909,-0.0292131,0.0439965,-33786.2
-35551.8,0.794537,0.521921,3,7,0,35560,-0.016152,0.998116,-0.0464399,-0.0621707,-0.0600867,-0.138519,0.0127151,0.0129734,-0.0247368,-0.0537906,0.0278364,-0.0354147,0.0637298,-33792.6
-35553.2,0.900138,0.521921,3,7,0,35560,-0.0107235,0.995711,-0.0468608,-0.0709258,-0.051068,-0.146838,0.00663085,0.0163652,-0.0292018,-0.0538716,0.0175479,-0.0337701,0.069582,-33798.3
-35556.8,0.885115,0.521921,3,7,0,35563.5,-0.0116351,0.993033,-0.029577,-0.0511527,-0.067915,-0.145558,0.00885532,0.0435301,-0.0108633,-0.0600335,0.0109885,-0.0088078,0.0568644,-33794.6
-35551.5,0.993329,0.521921,3,7,0,35561.4,-0.0147613,0.997118,-0.0577274,-0.0583872,-0.062046,-0.129895,0.0253443,-0.004338,-0.0268512,-0.0622466,-0.00425898,-0.0483095,0.0729527,-33792.5
-35551.9,0.947106,0.521921,3,7,0,35556.2,-0.00663296,0.991687,-0.0327407,-0.0599536,-0.0583808,-0.119584,0.0157463,0.0183917,-0.0137547,-0.0720555,0.0260669,-0.0350468,0.039677,-33784.7
-35553.4,0.417798,0.521921,3,7,0,35565.1,-0.0133853,0.993123,-0.0422734,-0.0424024,-0.0364778,-0.143422,0.0297103,0.000584624,-0.0339997,-0.0713424,0.00628872,-0.0320552,0.106521,-33794.9
-35549.4,0.928195,0.521921,3,7,0,35560.3,-0.00853801,0.998702,-0.0412715,-0.058658,-0.069552,-0.123788,0.0380716,0.0184523,-0.0111935,-0.0621664,0.0232125,-0.0388004,0.0421454,-33786.8
-35549.9,0.986607,0.521921,3,7,0,35552.6,-0.0151782,0.992229,-0.0428805,-0.0504114,-0.0654303,-0.14816,0.0323595,0.0125988,-0.0179332,-0.0815149,-0.0018495,-0.0331651,0.0599351,-33799.9
-35555.9,0.706523,0.521921,3,7,0,35560.2,-0.0107904,0.988561,-0.0403554,-0.0501337,-0.0747334,-0.13591,0.020935,-0.0102039,-0.0142319,-0.0831453,0.00416922,-0.0647478,0.0401689,-33793.8
-35555.8,1,0.521921,3,7,0,35563.9,-0.00510678,1.00031,-0.0442668,-0.0690945,-0.0485369,-0.142129,0.00943226,0.00649412,-0.0198542,-0.0802354,0.026626,-0.0129937,0.0583171,-33797.9
-35551,0.973825,0.521921,3,7,0,35561.8,-0.00890966,1.00014,-0.0434745,-0.0534921,-0.078932,-0.120667,0.0460536,0.018949,-0.0218213,-0.0633977,0.0157142,-0.0437963,0.0515487,-33789
-35548.7,0.916725,0.521921,3,7,0,35555.4,-0.0146985,0.992572,-0.0425303,-0.0544903,-0.0605917,-0.127272,0.0290892,0.0168901,-0.0186538,-0.0746083,-0.000691616,-0.0271293,0.0377247,-33790
-35548.6,0.919407,0.521921,3,7,0,35554.1,-0.00928939,0.991949,-0.0461093,-0.0545625,-0.0430761,-0.141767,0.04313,0.0207054,-0.0238992,-0.0671633,0.00957419,-0.0344002,0.070356,-33796.7
-35550.5,0.736825,0.521921,2,7,0,35557.6,-0.0123746,0.997087,-0.0622056,-0.0516941,-0.0420635,-0.146228,0.0414285,0.0193028,-0.0275655,-0.0705326,0.00515482,-0.0518611,0.0681694,-33801.8
-35553,0.866887,0.521921,3,7,0,35559.6,-0.0102021,0.992834,-0.024185,-0.0635584,-0.0730799,-0.133342,0.0391258,-0.00345981,-0.00653074,-0.0700463,0.0251555,-0.0585541,0.0888174,-33788.8
-35554.4,0.947112,0.521921,3,7,0,35561.1,-0.0127012,0.998158,-0.0450761,-0.0475703,-0.0818955,-0.12488,0.0469198,0.0182245,-0.0444339,-0.0482017,0.0145651,-0.0318212,0.0448277,-33792.7
-35553,0.994039,0.521921,3,7,0,35557.3,-0.012463,0.994209,-0.043482,-0.065081,-0.0277027,-0.130551,0.0214502,0.00188561,-0.000100458,-0.0865741,0.00906228,-0.0515357,0.0604829,-33789.5
-35553.4,0.956065,0.521921,3,7,0,35559,-0.00695302,0.99326,-0.0432636,-0.0496777,-0.0813305,-0.131946,0.0489685,0.0242914,-0.0380075,-0.0484986,0.00965079,-0.0337448,0.0525415,-33795.6
-35554.7,0.898525,0.521921,3,7,0,35561.1,-0.00615725,0.992449,-0.0336139,-0.064724,-0.0326368,-0.140015,0.027374,-0.00121406,-0.00258129,-0.087789,-0.00328366,-0.0420851,0.0470682,-33794
-35553,1,0.521921,3,7,0,35558.5,-0.0086724,0.999375,-0.0253613,-0.0660067,-0.0373638,-0.135695,0.0212452,0.0119488,-0.0144051,-0.0849273,0.000887393,-0.032571,0.0607644,-33792
-35553.4,0.981557,0.521921,3,7,0,35559.4,-0.0148752,0.991743,-0.0505643,-0.0579993,-0.0480915,-0.114289,0.0180637,0.00168314,-0.0214741,-0.0726049,0.0100564,-0.0611439,0.0933612,-33784.6
-35550.6,0.932368,0.521921,3,7,0,35557.5,-0.0127703,0.996047,-0.0565498,-0.0629729,-0.0554276,-0.114257,0.0231475,0.0100199,-0.0235061,-0.0777647,0.00854019,-0.0574154,0.0763889,-33788.2
-35551.8,0.958911,0.521921,3,7,0,35556.1,-0.00961464,0.99418,-0.0433838,-0.0454038,-0.0474232,-0.149912,0.0323032,0.0162297,0.00181684,-0.0531974,0.0191101,-0.013317,0.0497824,-33791.7
-35551.8,0.994886,0.521921,3,7,0,35554.3,-0.0125166,0.993877,-0.0446004,-0.0722204,-0.0682126,-0.117738,0.037006,0.00952152,-0.0419628,-0.0858118,0.0125401,-0.0554081,0.0622615,-33795.7
-35552.4,0.844234,0.521921,3,7,0,35561.6,-0.0101901,0.996697,-0.0564136,-0.0582317,-0.0509269,-0.145524,0.0168766,-0.00420106,-0.0282631,-0.0519541,0.000879484,-0.0459347,0.0371386,-33796.5
-35555.5,0.815653,0.521921,3,7,0,35562.9,-0.0121016,0.994963,-0.0556434,-0.0869742,-0.0281065,-0.145431,0.0368361,0.0244062,-0.00407646,-0.0563213,0.0233579,-0.0340075,0.0685746,-33800.2
-35552.8,0.64099,0.521921,3,7,0,35569.6,-0.00368305,0.992987,-0.0573646,-0.0790387,-0.0474062,-0.144427,0.037194,0.0230401,-0.0169378,-0.0678164,0.0144483,-0.0564125,0.0695824,-33803.5
-35560.6,0.688031,0.521921,3,7,0,35565.7,-0.0232891,0.990757,-0.0292804,-0.035339,-0.0630583,-0.123914,0.0360215,0.00921097,-0.0195481,-0.0681141,0.013246,0.0280068,0.120366,-33784.9
-35555.4,1,0.521921,3,7,0,35562.2,-0.000150205,0.99948,-0.0556249,-0.0641404,-0.0411239,-0.145878,0.0344178,0.0126915,-0.0234662,-0.0638146,0.0173272,-0.00476371,0.0620463,-33801
-35550.3,0.976361,0.521921,3,7,0,35559.4,-0.00342658,0.997528,-0.0466522,-0.0558129,-0.0474178,-0.13855,0.0367786,0.0079331,-0.0165151,-0.0666007,0.0108132,-0.0103365,0.0729263,-33793.4
-35547.3,0.871055,0.521921,3,7,0,35558.2,-0.0139261,0.992908,-0.0453244,-0.0614279,-0.0664681,-0.132918,0.0363418,0.0186688,-0.02264,-0.0719392,0.0154142,-0.0329228,0.0713971,-33794.3
-35553.5,0.62801,0.521921,3,7,0,35559.2,-0.00734536,0.998874,-0.0236362,-0.0605053,-0.0312823,-0.135279,0.0371079,0.0227899,-0.0342446,-0.0663653,0.00321569,-0.0328774,0.0407699,-33792.9
-35551.6,0.931002,0.521921,3,7,0,35562.5,-0.0144619,0.993729,-0.0617049,-0.0717884,-0.0725603,-0.12615,0.0275468,0.00127044,-0.0165623,-0.0616781,0.0255808,-0.0437711,0.0749542,-33792.7
-35549.4,0.999346,0.521921,3,7,0,35554.6,-0.0078547,0.995713,-0.0456175,-0.0422666,-0.0586883,-0.134059,0.0447993,0.0186036,-0.0217541,-0.0738385,0.0027255,-0.0322032,0.0399826,-33793.3
-35549.4,0.929303,0.521921,3,7,0,35554.1,-0.0128248,0.994839,-0.0424648,-0.0749867,-0.0676953,-0.127356,0.0232738,0.00486537,-0.0187704,-0.066959,0.0225166,-0.0502211,0.07163,-33790.5
-35550.3,0.874751,0.521921,3,7,0,35557,-0.0101445,0.995249,-0.0488796,-0.0318769,-0.0462718,-0.140813,0.0387933,0.0145503,-0.0152122,-0.0697417,0.000864287,-0.0294507,0.0486406,-33792.5
-35554.2,0.633469,0.521921,3,7,0,35560.6,-0.0130768,0.989516,-0.03336,-0.060178,-0.0336296,-0.130107,0.0544659,0.00951652,-0.0133588,-0.0749197,-0.000530033,-0.0140794,0.0758888,-33791.4
-35552.3,0.964536,0.521921,3,7,0,35560.2,-0.0124628,0.992949,-0.0444774,-0.0515754,-0.0573354,-0.134317,0.0469029,0.0192338,0.00246146,-0.0804032,0.0238342,-0.00419999,0.0973237,-33791.9
-35550.9,0.993026,0.521921,3,7,0,35554,-0.0113837,0.993356,-0.0477299,-0.0655682,-0.0574059,-0.131892,0.0216659,0.00437255,-0.0422102,-0.0579188,0.00354073,-0.0433412,0.0355762,-33794.7
-35551.2,0.965909,0.521921,3,7,0,35555.7,-0.0111392,0.993063,-0.0398576,-0.0503921,-0.0535697,-0.129138,0.0449762,0.0188628,0.00245943,-0.0775214,0.0171399,-0.0287505,0.0908644,-33788
-35555.6,0.813231,0.521921,3,7,0,35560.8,-0.011705,0.997524,-0.0443648,-0.0561886,-0.0663997,-0.118195,0.0441947,0.0198579,-0.0550137,-0.0645364,0.0153548,-0.0346598,0.0347536,-33794.1
-35553.5,0.726604,0.521921,3,7,0,35565.6,-0.0134733,0.993352,-0.0458685,-0.0586054,-0.0531646,-0.127317,0.04167,-0.0164087,-0.0061153,-0.0493777,0.00301416,-0.03116,0.0802957,-33784.5
-35554.1,0.892933,0.521921,3,7,0,35563.1,-0.012115,0.996581,-0.0347423,-0.0717129,-0.0489475,-0.136809,0.0539009,0.0091071,-0.0219319,-0.0646206,0.0303624,0.0225963,0.060507,-33794.5
-35553.6,0.688564,0.521921,3,7,0,35562,-0.0115474,0.99331,-0.0531563,-0.058565,-0.0488931,-0.133898,0.0212229,0.0190777,-0.015578,-0.0709063,0.00134789,-0.118112,0.101722,-33793
-35550.5,0.929606,0.521921,3,7,0,35557.9,-0.00870558,0.99746,-0.0572995,-0.0698033,-0.0576141,-0.133879,0.0323786,0.0305622,-0.0195358,-0.0853163,0.0139628,-0.0363066,0.0740163,-33800.3
-35549.6,0.977925,0.521921,3,7,0,35555.1,-0.0136815,0.994524,-0.0361392,-0.0561507,-0.0592315,-0.133303,0.0419872,-0.0113308,-0.0190027,-0.0624416,0.0132578,-0.05951,0.0617357,-33788.5
-35555.3,0.639056,0.521921,3,7,0,35563.3,-0.00544372,0.994307,-0.0447874,-0.0554169,-0.0691088,-0.137049,0.0324279,0.0499186,-0.0109648,-0.0582019,0.0215149,-0.0453854,0.0437867,-33795.6
-35550.1,0.981902,0.521921,3,7,0,35558.5,-0.0113007,0.995708,-0.0541164,-0.0543536,-0.0529586,-0.125767,0.044811,0.0386901,-0.016905,-0.0673265,0.0185343,-0.0280229,0.0451079,-33792.2
-35551.9,0.934797,0.521921,3,7,0,35555.2,-0.0178617,0.99687,-0.0526533,-0.0605653,-0.0573283,-0.135686,0.0460558,0.0326339,-0.0107178,-0.0475063,0.00867744,-0.0291262,0.0554499,-33793.4
-35552.5,0.883739,0.521921,3,7,0,35559.1,-0.0127953,0.999447,-0.0313888,-0.0558677,-0.0547818,-0.128714,0.0219074,-0.00585545,-0.0291477,-0.0889037,0.0216963,-0.056247,0.052198,-33790.6
-35551.3,0.94406,0.521921,3,7,0,35557.5,-0.0138354,0.989612,-0.0558496,-0.0532508,-0.0663566,-0.128814,0.0219252,0.0154528,-0.0177816,-0.066645,0.0212893,-0.0624652,0.0649601,-33791.6
-35551.8,0.9091,0.521921,3,7,0,35559.3,-0.007936,1.00037,-0.0332402,-0.0636039,-0.045296,-0.136831,0.0351562,0.0119832,-0.0107542,-0.0821537,0.00349197,-0.0124984,0.0483981,-33793.2
