# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 02:03:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/c9mrfd1q.json
# init = 2 (Default)
# random
#   seed = 61030
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_BOW_j/hreg-20250420210341_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35550.7,1,0.573939,3,7,0,35554.8,-0.0112847,0.991686,-0.0398764,-0.0416196,-0.0440449,-0.150255,0.0278405,0.0181221,-0.0284779,-0.0698747,0.00389306,-0.0298914,0.0549045,-33798
-35549.9,0.994309,0.573939,3,7,0,35553.9,-0.0137769,0.99376,-0.0474471,-0.0735437,-0.0666669,-0.118962,0.0419809,0.00757306,-0.0108088,-0.0661517,0.024841,-0.0513705,0.0622826,-33788.1
-35551.5,0.769322,0.573939,3,7,0,35557.3,-0.0112004,0.991339,-0.0402416,-0.0398321,-0.0472689,-0.140878,0.0274229,0.0181449,-0.0305382,-0.0710202,-2.58319e-05,-0.0266144,0.0380428,-33794.7
-35550.6,0.985865,0.573939,3,7,0,35555.7,-0.00893328,0.998244,-0.0364768,-0.0570813,-0.0486479,-0.121474,0.0389313,-0.00584924,-0.0308798,-0.0616061,-0.00301379,-0.0367371,0.0490053,-33786.1
-35549.7,1,0.573939,3,7,0,35553.1,-0.0143851,0.991543,-0.0426896,-0.0702806,-0.0694389,-0.135055,0.0213024,0.0174432,-0.0265614,-0.062678,0.0157122,-0.0389736,0.0419257,-33795.1
-35555.8,0.713631,0.573939,2,3,0,35558.5,-0.011359,0.997714,-0.0448771,-0.0845055,-0.0539877,-0.115454,0.00984981,0.0129244,-0.0384331,-0.0816796,0.00605819,-0.0410649,0.0511023,-33794.1
-35554.4,0.940609,0.573939,3,7,0,35562.4,-0.0134409,0.998313,-0.055619,-0.0402051,-0.035574,-0.13633,0.0474494,0.0349631,-0.00275101,-0.0590724,0.0209027,-0.019145,0.0626161,-33791.4
-35552.9,0.893888,0.573939,3,7,0,35561.7,-0.0160579,0.997863,-0.0297666,-0.0512024,-0.0478069,-0.147487,0.0488097,0.0128865,-0.0245279,-0.063837,0.0354299,-0.0456026,0.0547744,-33795.6
-35552.9,0.91912,0.573939,3,7,0,35560.6,-0.0126967,0.991583,-0.0328689,-0.0565223,-0.0708256,-0.122726,0.0563254,0.0091058,-0.0237118,-0.0860006,0.00663182,-0.0208423,0.0778464,-33792.7
-35552,0.789756,0.573939,3,7,0,35563.6,-0.0103058,0.998033,-0.046381,-0.067367,-0.0481878,-0.12949,0.0178485,0.0372132,-0.0225939,-0.0776638,0.0219229,-0.0225079,0.0729169,-33794.6
-35549.6,0.955023,0.573939,3,7,0,35556.6,-0.0111692,0.993369,-0.0439571,-0.0629561,-0.0659603,-0.131917,0.0218287,0.0323764,-0.0288852,-0.0751523,0.0156793,-0.036335,0.0718664,-33796
-35556.5,0.320809,0.573939,2,3,0,35564.9,0.000639207,0.998408,-0.0561768,-0.0624211,-0.0810891,-0.131367,0.0325694,0.0270051,-0.0124206,-0.0818584,0.00773257,-0.021295,0.0586938,-33800.2
-35555.5,0.963286,0.573939,3,7,0,35562.3,-0.0193567,0.992615,-0.0445168,-0.0564342,-0.0353817,-0.125827,0.056328,0.0135793,-0.0148472,-0.0684083,0.00473227,-0.0484384,0.111403,-33789.9
-35553.1,1,0.573939,3,7,0,35561.5,-0.00558851,0.993345,-0.042953,-0.0624523,-0.064638,-0.141474,0.0127506,0.00885157,-0.0249221,-0.0594605,0.0263465,-0.0131519,0.0439299,-33795
-35552.7,1,0.573939,3,7,0,35556.5,-0.0179973,0.996037,-0.0417353,-0.0526372,-0.0490082,-0.127715,0.0481241,0.0241064,-0.0177343,-0.0853282,0.0120237,-0.0776945,0.0925873,-33792.4
-35549.4,0.892955,0.573939,3,7,0,35557.8,-0.0124275,0.994745,-0.0547347,-0.0541871,-0.0485485,-0.13171,0.0370828,-0.0123375,-0.00876117,-0.0695366,0.0116093,-0.0458542,0.0493596,-33789.3
-35548.8,0.884963,0.573939,3,7,0,35553.8,-0.0112683,0.996073,-0.0311275,-0.0568537,-0.0485496,-0.128346,0.029826,0.0333423,-0.0198968,-0.0692602,0.00946829,-0.022391,0.0609118,-33788.6
-35548.7,0.961237,0.573939,3,7,0,35552.4,-0.0126411,0.994599,-0.0378585,-0.0583249,-0.0595969,-0.123281,0.0293637,0.0331533,-0.028507,-0.0646703,0.00463308,-0.0293468,0.0534673,-33789.3
-35548.9,0.958886,0.573939,3,7,0,35551.7,-0.00955952,0.996199,-0.0469548,-0.0599387,-0.0481402,-0.146977,0.0376825,0.0022629,-0.0274707,-0.0757648,0.00966487,-0.0330257,0.0800622,-33799.7
-35552.9,0.907651,0.573939,3,7,0,35554.7,-0.00949448,0.994591,-0.0318916,-0.0527255,-0.0601897,-0.158158,0.0315676,-0.00225912,-0.0248138,-0.0731521,0.000967784,-0.00661615,0.0553054,-33801.2
-35555,0.935355,0.573939,3,7,0,35559.8,-0.01431,0.99609,-0.0482223,-0.0775858,-0.0394723,-0.126003,0.0371563,0.0327042,-0.012912,-0.036416,0.0143997,-0.0321327,0.0803696,-33788.6
-35552.5,1,0.573939,3,7,0,35560.5,-0.00839036,0.994152,-0.0456663,-0.0679876,-0.0496328,-0.122424,0.0450342,-0.021827,-0.0240643,-0.0744434,0.00681046,-0.0291939,0.0484803,-33790.3
-35551.3,0.905894,0.573939,3,7,0,35558.9,-0.00772914,0.997218,-0.0346112,-0.0508309,-0.0691819,-0.136728,0.0288187,0.0376744,-0.0137587,-0.0729889,0.0136985,-0.0219856,0.0794214,-33793.4
-35553.3,0.88442,0.573939,3,7,0,35558.7,-0.00819027,0.993599,-0.041399,-0.073691,-0.0780036,-0.144197,0.0530914,0.000814791,-0.0251676,-0.077286,0.0213083,-0.00740139,0.0746997,-33803.8
-35552.3,0.978426,0.573939,3,7,0,35559.2,-0.0172232,0.996419,-0.0209312,-0.0469602,-0.0403711,-0.143951,0.0308072,0.0127387,-0.00648785,-0.0688633,0.0184987,-0.0337127,0.0504773,-33788.5
-35553.7,0.749547,0.573939,3,7,0,35561.7,-0.0105729,0.994714,-0.0652015,-0.0733756,-0.0682616,-0.118986,0.0391538,0.0137901,-0.0317151,-0.0632645,0.0124087,-0.0660201,0.10584,-33795.1
-35550.5,0.986815,0.573939,3,7,0,35556.7,-0.0140367,0.99506,-0.0328481,-0.0642492,-0.064104,-0.142503,0.0348048,0.0265348,-0.0180861,-0.0624855,0.0144828,0.00240182,0.0509931,-33794.9
-35552.2,0.980908,0.573939,3,7,0,35554.9,-0.0157561,0.996074,-0.0232928,-0.0619855,-0.0632544,-0.137736,0.0369436,0.0307487,-0.0164071,-0.0534887,0.00996925,-0.00693598,0.04733,-33790.6
-35548.8,1,0.573939,3,7,0,35556.3,-0.0136031,0.994734,-0.0490781,-0.0666002,-0.0432853,-0.136447,0.0350614,0.00471249,-0.0257815,-0.0820675,0.0106454,-0.0649329,0.0552018,-33796.9
-35549.9,0.692295,0.573939,3,7,0,35556.7,-0.0123376,0.992786,-0.0446895,-0.0739072,-0.0583341,-0.135335,0.0249406,0.02384,-0.0271935,-0.0823274,0.0154997,-0.0620742,0.0529099,-33799.1
-35550.7,0.869039,0.573939,3,7,0,35555.4,-0.00948584,0.996971,-0.052968,-0.0754149,-0.0544391,-0.135283,0.0171479,0.0189372,-0.0302972,-0.0746621,0.00551559,-0.0585322,0.0536093,-33799.3
-35551.7,0.52256,0.573939,3,7,0,35561.4,-0.0177386,0.996807,-0.044054,-0.0604275,-0.0287334,-0.13675,0.028245,-0.0056438,-0.00985695,-0.0712671,0.0040282,-0.0294027,0.0478302,-33790.2
-35549.8,0.999782,0.573939,3,7,0,35554.9,-0.00457526,0.993354,-0.0504315,-0.0544963,-0.0726334,-0.125995,0.0421637,0.0235999,-0.0220722,-0.0665232,0.0137851,-0.045256,0.0572834,-33793
-35551.2,0.868961,0.573939,3,7,0,35555.8,-0.014804,0.996636,-0.0506262,-0.0553119,-0.0503811,-0.144802,0.0450127,-0.00200506,-0.0302006,-0.058451,0.0332449,-0.0445667,0.0576128,-33797.1
-35554,0.660462,0.573939,3,7,0,35562.2,-0.00673877,0.994858,-0.0366426,-0.0486218,-0.0694369,-0.116212,0.0144742,0.0370934,-0.0241998,-0.0761763,0.00223484,-0.0259895,0.0537215,-33787.7
-35552.6,1,0.573939,3,7,0,35556.8,-0.0112744,0.996361,-0.0529036,-0.0686518,-0.0370137,-0.14509,0.0448958,-0.0151514,-0.0164081,-0.0688152,0.0246556,-0.0306582,0.0675663,-33797.9
-35553.1,0.986436,0.573939,3,7,0,35555.2,-0.0104227,0.997112,-0.0325654,-0.0482388,-0.0695749,-0.114689,0.0266428,0.0384888,-0.0213297,-0.0631161,0.00210151,-0.0538099,0.0525291,-33784.1
-35553.7,0.87672,0.573939,3,7,0,35561.3,-0.0117449,0.995081,-0.0526039,-0.0470408,-0.05785,-0.14996,0.05315,-0.0111135,-0.0282333,-0.0698649,0.0253551,-0.00622256,0.0695453,-33801.2
-35553.9,0.945067,0.573939,3,7,0,35559.5,-0.00530741,0.996366,-0.0406212,-0.057981,-0.0699536,-0.149506,0.0471183,0.014925,-0.0335707,-0.064586,0.0267643,0.0129195,0.0690202,-33802.6
-35552.3,0.782519,0.573939,3,7,0,35561.5,-0.0160137,0.996295,-0.039698,-0.0689065,-0.036942,-0.126641,0.0270087,0.0172074,-0.00945611,-0.0776194,0.00661146,-0.081478,0.067179,-33788.8
-35549.8,0.7342,0.573939,3,7,0,35560.5,-0.0113184,0.991366,-0.0338183,-0.0459838,-0.0747973,-0.139768,0.0350283,0.0193348,-0.0223248,-0.0588209,0.0176018,-0.0215434,0.0604708,-33792.5
-35548.5,0.880029,0.573939,3,7,0,35555.5,-0.010937,0.997221,-0.0426282,-0.0541196,-0.038909,-0.135637,0.0280919,0.0118399,-0.0237107,-0.0835221,0.0209414,-0.0296155,0.0623705,-33793.2
-35551.6,0.418587,0.573939,2,3,0,35562.9,-0.00834161,0.991407,-0.0340644,-0.0611518,-0.0489868,-0.126706,0.0294969,0.0216108,-0.038071,-0.0667688,0.0157702,-0.0305412,0.0877675,-33791.4
-35549.9,0.956362,0.573939,3,7,0,35556.5,-0.0166895,0.994758,-0.0457871,-0.0453541,-0.0646459,-0.114657,0.0349894,0.00636514,-0.026541,-0.0707044,0.00606141,-0.0170176,0.0478269,-33784.8
-35551.1,0.942368,0.573939,3,7,0,35555.1,-0.00569203,0.992811,-0.0433358,-0.0683351,-0.0464899,-0.153055,0.0347323,0.0200747,-0.0115956,-0.0660316,0.0220488,-0.0559071,0.062098,-33800.8
-35550.5,0.968814,0.573939,3,7,0,35555.9,-0.0146034,0.996203,-0.0259762,-0.0571606,-0.050859,-0.137846,0.0413571,0.0171761,-0.0292132,-0.0822514,0.0284169,-0.0374046,0.0706401,-33794.8
-35549.6,0.923695,0.573939,3,7,0,35556.6,-0.0160689,0.996437,-0.0583509,-0.0552653,-0.0523016,-0.122041,0.0471436,0.0124314,-0.0315847,-0.0705552,0.0173036,-0.0376316,0.0564967,-33792.4
-35556.7,0.684933,0.573939,3,7,0,35560.9,-0.00571514,0.994942,-0.0455402,-0.0609065,-0.07881,-0.0963633,0.0432188,0.0212746,-0.0281624,-0.0657154,-0.00120458,-0.0432873,0.035319,-33784.2
-35551.4,0.864922,0.573939,3,7,0,35564.1,-0.00889475,0.996142,-0.0450065,-0.0449849,-0.0373453,-0.134096,0.0246948,0.0253048,-0.00577551,-0.0873029,0.0200107,-0.0187529,0.0597179,-33791.1
-35549.7,0.932405,0.573939,3,7,0,35557.3,-0.0147155,0.993541,-0.0336454,-0.0686732,-0.0626114,-0.133986,0.0520627,0.0173045,-0.0254664,-0.0599352,0.00448828,-0.0395789,0.0581321,-33794.4
-35551.3,0.915721,0.573939,3,7,0,35555,-0.00955361,0.997476,-0.0448553,-0.0572587,-0.053876,-0.114233,0.0397226,0.0167455,-0.0259657,-0.0892155,0.0337711,-0.0300503,0.0565323,-33789.3
-35552.1,0.888547,0.573939,3,7,0,35558.2,-0.0104221,0.99278,-0.0538172,-0.0582111,-0.0463725,-0.119002,0.0440802,0.0127492,-0.0372586,-0.0602993,0.0200124,0.00861094,0.0703845,-33790.1
-35553.1,0.656004,0.573939,3,7,0,35562,-0.0133866,1.00025,-0.0390553,-0.0595453,-0.0827993,-0.131368,0.0424582,0.0212139,-0.00756188,-0.0830657,0.00470884,-0.0661868,0.0639572,-33794.8
-35549.6,0.99508,0.573939,3,7,0,35556.2,-0.00952512,0.99557,-0.0401887,-0.0600993,-0.0634761,-0.144392,0.0327386,0.0117181,0.000747322,-0.0706251,0.000834624,-0.0447787,0.0475086,-33794.3
-35550.1,0.861908,0.573939,3,7,0,35554.6,-0.0110859,0.99369,-0.0499631,-0.0597846,-0.0560783,-0.124363,0.0346095,0.00832183,-0.0403344,-0.0698902,0.0238073,-0.0382321,0.0831159,-33792.8
-35551.2,0.954628,0.573939,3,7,0,35555.8,-0.0118573,0.996364,-0.0424396,-0.0727901,-0.0531003,-0.123609,0.034745,0.0203508,0.00469171,-0.0738498,0.00203518,-0.0180742,0.049232,-33788.2
-35548.1,0.937717,0.573939,3,7,0,35554.5,-0.0119999,0.995475,-0.0455271,-0.0595434,-0.0674336,-0.132545,0.0263444,0.0158344,-0.0274899,-0.0509753,0.0160864,-0.0269854,0.0635757,-33790.8
-35549.5,0.807283,0.573939,3,7,0,35552.5,-0.015295,0.991014,-0.0443595,-0.0629923,-0.0665365,-0.130324,0.0286577,0.0219275,-0.0275219,-0.0529081,0.0131348,-0.0443228,0.0578465,-33791.8
-35553,0.845128,0.573939,3,7,0,35556.1,-0.00849489,0.999963,-0.0514816,-0.0424437,-0.0478506,-0.147275,0.0392835,0.0112565,-0.00943388,-0.0800483,0.020773,-0.0649931,0.0863031,-33797.3
-35554,0.80937,0.573939,3,7,0,35563.5,-0.0140909,0.99139,-0.0499426,-0.0690263,-0.0605371,-0.109756,0.0493901,0.00572738,-0.0409533,-0.057445,0.00860627,-0.0407504,0.0615522,-33789.5
-35551.7,1,0.573939,3,7,0,35557.7,-0.00843701,0.998594,-0.0448407,-0.0455291,-0.0487748,-0.145445,0.0243325,0.0285577,-0.00971271,-0.0850442,0.018984,-0.0473001,0.0593368,-33797
-35554.2,0.815188,0.573939,3,7,0,35559.3,-0.0131908,0.992955,-0.0439112,-0.0710204,-0.0627781,-0.126992,0.0486401,-0.00104328,-0.0295429,-0.0523988,0.0136073,0.0281157,0.0984843,-33791.5
-35554.5,0.890283,0.573939,3,7,0,35560.9,-0.0128415,0.995294,-0.0616308,-0.0649673,-0.0532205,-0.148903,0.0458654,0.00854327,-0.0260084,-0.0851871,0.0225321,0.0221095,0.0686736,-33806.8
-35556.8,0.569579,0.573939,3,7,0,35569.5,-0.0107817,0.997033,-0.0275347,-0.0368786,-0.0518538,-0.141331,0.046553,0.03422,0.00140036,-0.0587829,0.00743305,-0.0387188,0.108284,-33789
-35551.5,0.980322,0.573939,3,7,0,35558.9,-0.0108665,0.996758,-0.052421,-0.0694557,-0.0698529,-0.112994,0.0339764,-0.0120645,-0.0284527,-0.0727764,0.0149954,-0.0523888,0.0470326,-33788.7
-35552.2,0.950348,0.573939,3,7,0,35557,-0.0116448,0.992664,-0.0400141,-0.0634455,-0.0438091,-0.14103,0.033514,0.0472078,-0.0158575,-0.0572171,0.0121878,-0.0214575,0.0672215,-33796
-35551,0.950877,0.573939,3,7,0,35557,-0.0122561,0.995177,-0.0424515,-0.0553999,-0.0666306,-0.133398,0.0363612,-0.0174408,-0.0236564,-0.0682891,0.0315311,-0.0280153,0.0594022,-33790.9
-35554.1,0.93723,0.573939,3,7,0,35558.6,-0.0123355,0.995411,-0.0469758,-0.0569714,-0.0658147,-0.164469,0.0334162,0.0295725,-0.0250589,-0.0722344,0.0132097,-0.0118261,0.122099,-33809.3
-35554.7,0.835694,0.573939,3,7,0,35562,-0.00982437,0.996884,-0.0721493,-0.0492285,-0.0535728,-0.137819,0.0244502,0.00290958,-0.0140876,-0.0577411,0.0156404,0.007458,0.0952945,-33794.2
-35555.3,0.879771,0.573939,3,7,0,35564.7,-0.0105065,0.995391,-0.0738888,-0.0629828,-0.0460214,-0.125203,0.0197302,0.0198998,-0.0167909,-0.0701676,0.0216379,0.0141007,0.0885886,-33794.1
-35556.4,0.954247,0.573939,3,7,0,35563.7,-0.0134613,0.994807,-0.0325139,-0.069392,-0.0602061,-0.135696,0.0363746,0.0231556,-0.0513085,-0.0564544,0.0213051,0.024045,0.0862988,-33798.3
-35552.1,0.966227,0.573939,3,7,0,35559.8,-0.0103148,0.995375,-0.0506043,-0.0611615,-0.0570323,-0.140121,0.0347865,0.00652675,0.00163587,-0.0733498,0.0118357,-0.0814198,0.0510581,-33793.5
-35551.5,1,0.573939,3,7,0,35554.2,-0.0141221,0.995885,-0.0364289,-0.0571986,-0.0561807,-0.127854,0.036094,0.019877,-0.0414349,-0.0629344,0.0165116,0.0121533,0.0766965,-33791.6
-35555.1,0.782764,0.573939,3,7,0,35560.7,-0.00892879,0.995615,-0.0568957,-0.0744002,-0.0750501,-0.137742,0.0402479,0.0139558,0.0143253,-0.0734078,0.00827028,-0.0443485,0.0728939,-33797.7
-35552.2,1,0.573939,3,7,0,35560.8,-0.0139687,0.996168,-0.0408038,-0.0505166,-0.0628812,-0.143243,0.0217847,0.0246956,0.0039793,-0.0698642,0.0178793,-0.00928942,0.0494404,-33791.9
-35554.8,0.741742,0.573939,3,7,0,35559.4,-0.00979612,0.991198,-0.0471918,-0.0711118,-0.0505836,-0.124938,0.0497079,0.00396931,-0.0457196,-0.0689622,0.00798737,-0.0750137,0.0787232,-33797.3
-35553.9,0.951375,0.573939,3,7,0,35562.3,-0.012596,0.997005,-0.0392381,-0.0642985,-0.0643761,-0.130901,0.0305914,0.0234529,0.00931417,-0.0750629,0.0110119,-0.0272151,0.114241,-33789.3
-35557.9,0.892285,0.573939,3,7,0,35561.6,-0.0124,0.996344,-0.0263579,-0.0660979,-0.0698868,-0.136498,0.0338312,0.0227066,0.0161727,-0.087853,0.0135727,-0.0402833,0.108375,-33792.6
-35556,0.998596,0.573939,3,7,0,35562.3,-0.012536,0.993765,-0.0625216,-0.053222,-0.0407212,-0.13536,0.0375833,0.00505792,-0.0539691,-0.0492881,0.0131736,-0.0322315,0.03922,-33798.9
-35556.3,0.969027,0.573939,3,7,0,35563.7,-0.0116165,0.995167,-0.0290169,-0.0551074,-0.0823695,-0.121906,0.0299326,-0.000628807,0.0106151,-0.0869605,0.0221594,-0.0483287,0.0704211,-33784.9
-35555.5,1,0.573939,3,7,0,35560.9,-0.0120517,0.995999,-0.0574418,-0.0659018,-0.0297561,-0.141026,0.0393581,0.0258821,-0.0487691,-0.0499473,0.00573732,-0.0376752,0.0466773,-33802.4
-35560.3,0.710659,0.573939,3,7,0,35568.6,-0.0136628,0.995811,-0.0292823,-0.048213,-0.08355,-0.117095,0.0270151,-0.00403259,0.0102668,-0.0843598,0.0210362,0.00411432,0.107473,-33781.6
-35554.2,0.858892,0.573939,3,7,0,35568.5,-0.0118363,0.996901,-0.0495111,-0.0373837,-0.0534981,-0.151132,0.0288237,0.0321057,-0.0177775,-0.0553787,0.0313714,-0.0053029,0.0499512,-33796.7
-35555.7,0.695471,0.573939,3,7,0,35560.4,-0.0124411,0.996776,-0.0379493,-0.0832221,-0.0606689,-0.118763,0.043237,-0.00464257,-0.0179342,-0.0839216,-0.0024029,-0.0768465,0.0950065,-33792
-35558,0.87479,0.573939,3,7,0,35565.8,-0.0137727,0.998293,-0.0395328,-0.0882339,-0.0729225,-0.124763,0.0392761,0.00529517,-0.0241687,-0.0927992,0.0081839,-0.106865,0.106849,-33798.9
-35551.8,1,0.573939,3,7,0,35561,-0.00996687,0.992448,-0.0549517,-0.04865,-0.0359583,-0.144467,0.0352121,0.0122535,-0.00751643,-0.0552823,0.0127715,-0.0101307,0.0432683,-33792.9
-35553,0.687653,0.573939,3,7,0,35560.2,-0.013197,0.994915,-0.0320072,-0.0715729,-0.0831376,-0.128884,0.0227798,0.022021,-0.0315756,-0.08366,0.00748832,-0.0615693,0.0771969,-33797.1
-35549.3,0.838272,0.573939,3,7,0,35557.6,-0.0108543,0.991703,-0.0526863,-0.0564258,-0.0420149,-0.133424,0.0395592,-0.00185168,-0.012969,-0.0606555,0.0177676,-0.0206997,0.0448231,-33789.9
-35550.4,0.962485,0.573939,3,7,0,35553.5,-0.0130284,0.997582,-0.0294854,-0.0653661,-0.0707309,-0.119522,0.0227455,0.0133224,-0.0311541,-0.072123,0.00282802,-0.046482,0.0497502,-33788.2
-35550.9,0.691272,0.573939,3,7,0,35560,-0.0109502,0.995097,-0.0660489,-0.0463965,-0.044294,-0.138225,0.0501458,0.0116343,-0.0196661,-0.0766562,0.00503806,-0.0429412,0.0577418,-33798.8
-35549.6,0.960311,0.573939,3,7,0,35554.3,-0.0119321,0.993753,-0.0230286,-0.07446,-0.056788,-0.134708,0.0259792,0.0151864,-0.0212023,-0.0645388,0.00984213,-0.0307526,0.0536215,-33791.2
-35557.4,0.576619,0.573939,3,7,0,35561.2,-0.0143862,0.996693,-0.0586554,-0.0684577,-0.0556765,-0.0998572,0.0373402,-0.0109086,-0.0270731,-0.0680481,0.0106464,-0.0654359,0.0957147,-33783.6
-35553.7,0.877878,0.573939,3,7,0,35563.5,-0.00856728,0.997393,-0.0278848,-0.049638,-0.0492164,-0.150878,0.0271167,0.0178406,-0.0201393,-0.0718779,0.0132884,-0.024455,0.0324672,-33795.8
-35552.2,0.912089,0.573939,3,7,0,35558.2,-0.0136119,0.995431,-0.0556053,-0.056608,-0.0706806,-0.120735,0.0371547,0.0078006,-0.0191077,-0.071864,0.00551035,-0.0716576,0.124711,-33789.8
-35549.5,0.894196,0.573939,3,7,0,35554.8,-0.00706084,0.993956,-0.0337438,-0.0688171,-0.0619522,-0.134431,0.0339198,0.0247743,-0.0191676,-0.0621219,0.0221403,-0.0138102,0.047827,-33792.6
-35552.3,0.82793,0.573939,3,7,0,35556.1,-0.00856112,0.993586,-0.039484,-0.0754908,-0.0589591,-0.125366,0.0230106,0.0229015,-0.00817304,-0.079273,0.0180915,-0.0533396,0.0369718,-33791
-35553.3,0.784559,0.573939,3,7,0,35564.4,-0.0131305,0.997121,-0.052555,-0.0503448,-0.0558754,-0.119263,0.0370493,-0.00880691,-0.0345272,-0.0781431,-0.000255616,-0.0357774,0.0890236,-33790.1
-35554.4,0.943147,0.573939,3,7,0,35561.8,-0.0110231,0.992751,-0.0527749,-0.0752889,-0.0661853,-0.153319,0.0316257,0.01398,-0.027411,-0.0483405,0.00512233,-0.00424962,0.0493957,-33804.4
-35553.7,1,0.573939,3,7,0,35558.2,-0.0121484,0.998722,-0.035625,-0.0429354,-0.0352567,-0.120131,0.0290176,0.0180874,-0.0110957,-0.0787679,0.0204368,-0.0759411,0.0707653,-33782.5
-35559.2,0.838761,0.573939,3,7,0,35564.4,-0.0135412,0.99199,-0.050005,-0.0452799,-0.0549627,-0.164584,0.0451756,0.00490958,-0.0267057,-0.0423064,0.0340704,-0.0331756,0.118825,-33803.7
-35554,0.895585,0.573939,3,7,0,35568.1,-0.00430114,0.99357,-0.0257198,-0.063231,-0.0483207,-0.160093,0.0270503,0.0230411,-0.0173428,-0.0644628,0.00353163,-0.0345844,0.060027,-33802
-35550.7,0.917929,0.573939,3,7,0,35559.4,-0.0120363,0.995323,-0.0497836,-0.0598873,-0.0511834,-0.117788,0.0480837,0.0136759,-0.00537061,-0.066537,0.0232253,-0.0652929,0.0666791,-33785.1
-35555.1,0.585819,0.573939,2,7,0,35562.3,-0.0120579,0.994646,-0.0629122,-0.0700333,-0.0774271,-0.137158,0.0262062,0.0126478,0.0066395,-0.0453429,0.0189843,-0.0436975,0.0636299,-33793.5
-35552.4,0.934991,0.573939,3,7,0,35560.4,-0.00944664,0.994523,-0.033471,-0.0559708,-0.0292316,-0.144498,0.0302361,-0.00354556,-0.0228651,-0.0813635,0.0145612,-0.00318981,0.0768701,-33794.8
-35551.7,0.705809,0.573939,3,7,0,35560.2,-0.0135605,0.998256,-0.031146,-0.0653176,-0.0534747,-0.133772,0.0204384,0.0293159,-0.00308672,-0.0670999,0.0128098,-0.0103033,0.0612491,-33788.8
-35550.3,1,0.573939,3,7,0,35554.1,-0.00969139,0.992061,-0.0562874,-0.0490309,-0.070074,-0.138196,0.0452116,0.00110441,-0.0236684,-0.0704392,0.0210036,-0.060816,0.0551471,-33797.2
-35549.6,0.909963,0.573939,2,3,0,35553.4,-0.0084212,0.991861,-0.0414903,-0.0550504,-0.06775,-0.136446,0.0393529,-0.00331874,-0.0283177,-0.0829039,0.0188469,-0.0495875,0.0576485,-33796.6
-35550.6,0.920362,0.573939,3,7,0,35554.3,-0.0147753,0.995882,-0.0476036,-0.0622654,-0.0347905,-0.128286,0.0382873,0.0332732,-0.0213826,-0.053576,0.00396878,-0.025926,0.0624056,-33790.3
-35557.4,0.730241,0.573939,3,7,0,35560.5,-0.00806536,0.994672,-0.0430685,-0.0316177,-0.0724133,-0.122978,0.0252804,0.00314309,-0.0295042,-0.0812494,0.0309203,0.0181186,0.109572,-33788.4
-35552.6,0.834842,0.573939,3,7,0,35565.3,-0.0104874,0.994628,-0.0457294,-0.0824887,-0.042147,-0.139691,0.0472405,0.0248569,-0.00801969,-0.0573395,0.00645132,-0.0477038,0.0463546,-33797.2
-35553.3,0.835576,0.573939,3,7,0,35562.5,-0.0128938,0.997413,-0.0379179,-0.0300801,-0.055244,-0.124078,0.0350166,0.000254913,-0.0134328,-0.0615862,0.027015,0.00304586,0.0722593,-33780.9
-35547.5,0.891117,0.573939,3,7,0,35561.2,-0.0108935,0.995538,-0.0478677,-0.0690608,-0.0683529,-0.140465,0.0410835,0.018651,-0.0233709,-0.0734512,0.0124403,-0.0454729,0.0632995,-33800
-35549,0.876266,0.573939,3,7,0,35551.6,-0.0112211,0.996418,-0.0375157,-0.0491398,-0.0564425,-0.123567,0.0244031,0.0138881,-0.0193867,-0.0693912,0.0111656,0.000888005,0.0548643,-33784.8
-35554.9,0.408433,0.573939,3,7,0,35560.8,-0.0123294,0.992746,-0.0577498,-0.0659886,-0.0751041,-0.124171,0.0457248,0.0139228,-0.00168846,-0.0663626,0.0242862,-0.0994535,0.0982478,-33791.5
