# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:36:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qc_wl1js.json
# init = 2 (Default)
# random
#   seed = 71395
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_BOW/reg-20250420203643_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35769.6,0.981893,0.556981,3,7,0,35770,-0.0184992,0.0956369,0.998574,-33750.4
-35770.6,0.914201,0.556981,2,3,0,35770.7,-0.0208978,0.0923166,0.995732,-33749.5
-35771,0.89722,0.556981,3,7,0,35773.5,-0.0132588,0.0997465,1.00011,-33752.2
-35770,0.990203,0.556981,2,3,0,35771.7,-0.0143234,0.092988,0.995815,-33749.5
-35771,0.778658,0.556981,2,3,0,35772.7,-0.013572,0.0917934,1.00161,-33750.4
-35770.1,0.944964,0.556981,2,3,0,35771.8,-0.0164744,0.0925289,1.00071,-33750.2
-35770.4,0.983848,0.556981,3,7,0,35770.8,-0.0175383,0.0931145,0.99439,-33749.5
-35770.4,0.966111,0.556981,2,3,0,35771,-0.0140006,0.0955609,1.00118,-33751.1
-35770.3,0.968954,0.556981,2,3,0,35771.6,-0.0135924,0.0968286,0.995404,-33750.5
-35769.9,1,0.556981,2,3,0,35770.5,-0.0136975,0.0944755,0.996085,-33749.9
-35770.8,0.860757,0.556981,2,3,0,35771.5,-0.0165518,0.0973663,0.993888,-33750.6
-35769.5,0.980539,0.556981,2,7,0,35771.2,-0.017899,0.0951534,0.997195,-33750.1
-35770.5,0.88561,0.556981,2,3,0,35771,-0.0217734,0.0943111,0.996449,-33750.1
-35771.2,0.936726,0.556981,3,7,0,35772.2,-0.022325,0.0984226,0.996553,-33751.4
-35772.4,0.963025,0.556981,3,7,0,35772.6,-0.0227768,0.101019,0.996291,-33752.4
-35770.8,0.9772,0.556981,2,3,0,35773,-0.0193382,0.100278,0.997795,-33751.9
-35770.6,0.999732,0.556981,2,3,0,35771.2,-0.0198616,0.0989434,0.999664,-33751.8
-35770.8,0.984035,0.556981,3,7,0,35771.6,-0.0145539,0.089922,0.995457,-33748.9
-35770,1,0.556981,2,3,0,35770.8,-0.0151203,0.0922207,0.995822,-33749.3
-35771.3,0.718727,0.556981,2,3,0,35773.2,-0.012341,0.0909575,1.00121,-33750.2
-35770.7,0.997453,0.556981,2,7,0,35772.2,-0.0112046,0.0964439,0.996418,-33750.7
-35769.7,1,0.556981,2,3,0,35770.6,-0.0194789,0.0944979,0.998819,-33750.2
-35770.7,0.926651,0.556981,2,3,0,35770.9,-0.0217055,0.0972913,0.996597,-33750.9
-35770.9,0.994062,0.556981,3,7,0,35771.2,-0.011137,0.0927627,0.999999,-33750.4
-35769.7,0.99989,0.556981,2,3,0,35771.1,-0.0165522,0.0923938,0.999388,-33749.8
-35769.7,0.986837,0.556981,3,7,0,35770.2,-0.017412,0.0962697,0.996132,-33750.3
-35771.7,0.824046,0.556981,2,3,0,35772.1,-0.014356,0.100974,0.994788,-33752
-35771,0.997987,0.556981,3,7,0,35772.5,-0.0200945,0.0897319,0.995981,-33749
-35769.7,0.972529,0.556981,3,7,0,35771.8,-0.01584,0.0920758,0.996798,-33749.3
-35771.5,0.858138,0.556981,2,3,0,35771.8,-0.00924386,0.0959062,0.999102,-33751.3
-35771.1,0.943667,0.556981,2,3,0,35772.8,-0.0125354,0.0983599,1.0009,-33752
-35772.5,0.711816,0.556981,2,3,0,35776.4,-0.0188601,0.103742,0.998466,-33753.5
-35773.4,0.969101,0.556981,2,3,0,35773.8,-0.0168463,0.105181,0.998544,-33754.1
-35770.8,1,0.556981,2,7,0,35773.5,-0.0143983,0.0891946,0.996505,-33748.9
-35770.7,0.995674,0.556981,3,7,0,35771.2,-0.0195618,0.100034,0.998363,-33751.9
-35770.7,0.958836,0.556981,3,7,0,35771.7,-0.0176415,0.0995971,1.00031,-33752.1
-35770.7,0.993275,0.556981,3,7,0,35771.9,-0.0106497,0.0956525,0.997355,-33750.7
-35770.8,0.965325,0.556981,3,7,0,35771.8,-0.0140758,0.0943967,1.00189,-33751
-35769.7,1,0.556981,2,3,0,35770.8,-0.0174734,0.0970193,0.996691,-33750.6
-35769.5,0.777512,0.556981,3,7,0,35772.5,-0.0171462,0.0940785,0.996967,-33749.8
-35770.9,0.858862,0.556981,2,5,0,35771.1,-0.0123281,0.098814,0.995863,-33751.3
-35770.4,0.959642,0.556981,2,7,0,35772.1,-0.0203566,0.0911779,0.99906,-33749.7
-35770.3,0.963556,0.556981,2,3,0,35771.2,-0.0208659,0.0931435,0.999661,-33750.2
-35771.2,0.823271,0.556981,2,3,0,35772.8,-0.0152549,0.0992814,0.994078,-33751.3
-35770.1,0.98051,0.556981,3,7,0,35772,-0.0156641,0.090564,0.99677,-33749.1
-35770.4,0.963195,0.556981,3,7,0,35771.1,-0.0121525,0.0962299,0.996018,-33750.5
-35771.2,0.935834,0.556981,3,7,0,35771.7,-0.0223501,0.0947844,1.0009,-33751.1
-35773.3,0.830611,0.556981,3,7,0,35775.5,-0.00859442,0.0950107,0.99317,-33750.8
-35772.3,1,0.556981,3,7,0,35773.7,-0.0238764,0.0955028,1.00162,-33751.7
-35772.7,0.950327,0.556981,3,7,0,35775.2,-0.00863987,0.0995989,0.996276,-33752.2
-35771.1,1,0.556981,2,3,0,35773.4,-0.00979356,0.0953442,0.998042,-33750.8
-35770.4,0.967311,0.556981,2,7,0,35772.1,-0.0191652,0.0900133,0.998516,-33749.3
-35769.9,0.905765,0.556981,2,7,0,35771.8,-0.0146273,0.0948721,0.99547,-33749.9
-35774.3,0.573097,0.556981,3,7,0,35777,-0.0172811,0.103899,1.00305,-33754.8
-35772.3,0.992725,0.556981,3,7,0,35775.5,-0.0167793,0.0865398,0.995174,-33748.5
-35773.9,0.948582,0.556981,2,3,0,35774.7,-0.0136707,0.084041,0.996531,-33748.6
-35770,1,0.556981,2,3,0,35774,-0.016228,0.0925236,0.99535,-33749.3
-35773.7,0.412377,0.556981,2,3,0,35778.1,-0.0138544,0.0875167,1.00342,-33750.5
-35770.2,1,0.556981,2,3,0,35774.4,-0.0171798,0.0921876,1.00074,-33750.1
-35769.9,0.960808,0.556981,2,3,0,35771.1,-0.0194705,0.0942574,0.9963,-33749.8
-35771.7,0.889177,0.556981,2,3,0,35771.8,-0.00920387,0.0970845,0.999239,-33751.6
-35770.7,0.742525,0.556981,3,7,0,35776.5,-0.0213811,0.0914847,0.999162,-33749.8
-35770.9,0.974914,0.556981,1,1,0,35771,-0.021406,0.0911925,0.999565,-33749.9
-35771.8,0.961218,0.556981,2,3,0,35772.1,-0.0226207,0.0892272,0.997886,-33749.4
-35770.2,0.997754,0.556981,3,7,0,35771.9,-0.0212167,0.0938415,0.997865,-33750.1
-35769.8,0.99682,0.556981,2,3,0,35770.4,-0.0179025,0.0950139,0.999947,-33750.5
-35770.6,0.93702,0.556981,3,7,0,35771.4,-0.0189555,0.0896503,0.996429,-33749
-35771.4,0.927678,0.556981,2,3,0,35772.4,-0.0129301,0.0884835,0.996648,-33749
-35772.7,0.945227,0.556981,3,7,0,35773,-0.0214408,0.10131,0.994341,-33752.3
-35770.9,0.955218,0.556981,3,7,0,35774.9,-0.0126288,0.0912423,0.995245,-33749.3
-35769.9,0.977446,0.556981,3,7,0,35771.3,-0.0187409,0.0973218,0.99896,-33751
-35770.1,0.776403,0.556981,3,7,0,35772.6,-0.0146019,0.0985449,0.999044,-33751.5
-35771.1,0.741578,0.556981,2,3,0,35773.7,-0.0120913,0.0989668,0.995844,-33751.4
-35769.7,1,0.556981,2,3,0,35771.2,-0.0137912,0.0936813,0.997562,-33749.9
-35772.2,0.812404,0.556981,2,3,0,35772.5,-0.0237768,0.0996307,0.998964,-33752.3
-35772.1,0.931467,0.556981,2,3,0,35774.3,-0.0249421,0.0941623,0.999669,-33751.1
-35773.3,0.960718,0.556981,2,3,0,35773.7,-0.0267833,0.0927402,0.997882,-33750.8
-35770.6,1,0.556981,3,7,0,35774,-0.0187388,0.0945644,0.994014,-33749.8
-35769.6,1,0.556981,2,3,0,35770.7,-0.0187783,0.0939497,0.997488,-33749.9
-35770.1,0.964765,0.556981,2,3,0,35770.2,-0.0120353,0.0944855,0.99821,-33750.3
-35769.8,0.988755,0.556981,2,3,0,35770.4,-0.013407,0.0958611,0.998563,-33750.6
-35771.5,0.85964,0.556981,2,3,0,35771.7,-0.0120945,0.0985531,0.994469,-33751.3
-35772.1,0.917562,0.556981,2,3,0,35773.9,-0.0171315,0.10306,0.996104,-33752.8
-35771.1,0.929579,0.556981,2,7,0,35774.2,-0.0186747,0.0888583,0.995716,-33748.8
-35769.6,0.93365,0.556981,2,3,0,35772.2,-0.0141061,0.0945737,0.998329,-33750.2
-35769.9,0.908644,0.556981,3,7,0,35770.9,-0.0139166,0.0932077,0.996451,-33749.6
-35769.5,0.997495,0.556981,2,3,0,35769.9,-0.0162201,0.0932188,0.997121,-33749.6
-35773.3,0.726665,0.556981,2,5,0,35773.4,-0.0219243,0.0857016,0.997835,-33749.1
-35770.1,0.791682,0.556981,2,3,0,35776.7,-0.0171146,0.0930815,1.00073,-33750.3
-35769.9,0.996743,0.556981,3,7,0,35770.8,-0.0163582,0.0946782,0.995252,-33749.8
-35769.4,0.963565,0.556981,1,3,0,35770.2,-0.0166522,0.0941629,0.998249,-33750
-35770.7,0.908038,0.556981,3,7,0,35770.9,-0.02007,0.0997206,0.997667,-33751.7
-35770,0.98835,0.556981,2,3,0,35771.3,-0.0142958,0.0959419,1.00027,-33750.9
-35769.7,0.934727,0.556981,3,7,0,35771,-0.0181271,0.0925421,0.996984,-33749.5
-35771.8,0.768526,0.556981,3,7,0,35772.8,-0.012852,0.0904902,0.993703,-33749.2
-35773.5,0.864159,0.556981,3,7,0,35774.7,-0.0223859,0.0926332,0.991709,-33750
-35772.1,1,0.556981,3,7,0,35774.5,-0.0197314,0.0892851,0.993631,-33748.9
-35770.9,1,0.556981,3,7,0,35772,-0.0179342,0.0898493,0.994989,-33748.9
-35770.6,0.959775,0.556981,2,3,0,35771.8,-0.0200245,0.0901261,0.996808,-33749.1
-35770.9,0.905504,0.556981,3,7,0,35772.2,-0.0168876,0.0940739,0.99336,-33749.7
-35769.4,1,0.556981,2,3,0,35770.6,-0.0163733,0.0946476,0.998133,-33750.1
-35769.5,0.989322,0.556981,3,7,0,35769.5,-0.0158552,0.0935323,0.997313,-33749.7
-35769.9,0.912142,0.556981,2,3,0,35770.5,-0.0133809,0.0930285,0.997796,-33749.8
-35770.3,0.920236,0.556981,2,3,0,35770.7,-0.0144129,0.0959055,0.994746,-33750.2
-35770.2,1,0.556981,3,7,0,35770.5,-0.0177504,0.0964066,0.994755,-33750.3
-35769.6,0.940387,0.556981,1,3,0,35771.3,-0.0149414,0.0931266,0.996886,-33749.6
-35769.6,0.699464,0.556981,1,3,0,35772.5,-0.0149414,0.0931266,0.996886,-33749.6
-35771.1,0.792854,0.556981,2,3,0,35772,-0.0181052,0.0907711,0.994007,-33749
-35769.4,0.90404,0.556981,1,3,0,35772.6,-0.0166228,0.0958148,0.997668,-33750.3
-35770.1,0.912978,0.556981,2,3,0,35770.4,-0.0194272,0.0914745,0.997197,-33749.3
-35769.5,0.996827,0.556981,2,7,0,35770.1,-0.0166823,0.0948453,0.996592,-33749.9
-35771.7,0.830647,0.556981,2,3,0,35771.8,-0.0215847,0.0884721,0.998203,-33749.3
-35772.8,0.832143,0.556981,2,3,0,35774.4,-0.0220039,0.0895931,1.00231,-33750.5
-35772.5,1,0.556981,2,3,0,35773.1,-0.0217132,0.0897181,1.00218,-33750.5
-35773.9,0.936612,0.556981,3,7,0,35775.1,-0.0238055,0.088454,1.00206,-33750.6
-35770.7,0.963162,0.556981,2,3,0,35775.1,-0.0122314,0.098397,0.99632,-33751.2
-35770.2,0.925425,0.556981,3,7,0,35772.2,-0.0214602,0.0951083,0.997588,-33750.4
-35771.2,0.813357,0.556981,2,3,0,35773.3,-0.0193424,0.101212,0.997346,-33752.2
-35770.9,0.888582,0.556981,3,7,0,35773.7,-0.0177519,0.0953014,0.993415,-33750
-35771.8,0.965428,0.556981,2,3,0,35772.2,-0.0165167,0.0892206,1.00226,-33750.1
-35770.9,0.968792,0.556981,3,7,0,35773.3,-0.0121247,0.0939726,0.994536,-33749.9
-35770.7,0.989371,0.556981,2,7,0,35771.7,-0.011683,0.0964158,0.999955,-33751.2
-35769.9,1,0.556981,2,3,0,35770.9,-0.0148569,0.0948489,0.995373,-33749.9
-35771.4,0.909022,0.556981,3,7,0,35771.5,-0.0213439,0.0967972,0.994034,-33750.7
-35770.3,0.990574,0.556981,2,3,0,35772.1,-0.0134041,0.0916095,0.999497,-33749.8
-35771.1,0.853196,0.556981,3,7,0,35773.7,-0.0182113,0.101109,0.996349,-33752
-35773.1,0.895496,0.556981,2,3,0,35773.3,-0.0197338,0.104288,0.996991,-33753.6
-35770.3,1,0.556981,2,3,0,35773.9,-0.0175956,0.0908944,1.00013,-33749.7
-35770.3,0.989013,0.556981,2,7,0,35770.9,-0.0194065,0.0927925,0.995241,-33749.5
-35770,0.954076,0.556981,3,7,0,35771.6,-0.0201177,0.0949887,0.999613,-33750.6
-35769.9,0.979543,0.556981,2,3,0,35770.4,-0.0144886,0.0934132,0.995971,-33749.6
-35770.4,0.955082,0.556981,2,3,0,35770.9,-0.0115823,0.0929205,0.997329,-33749.9
-35770,0.986164,0.556981,2,3,0,35770.8,-0.012732,0.0956416,0.997125,-33750.4
-35769.5,0.982818,0.556981,3,7,0,35770.4,-0.0156571,0.0932456,0.99825,-33749.8
-35769.6,0.994993,0.556981,2,3,0,35769.6,-0.0164083,0.0924357,0.998371,-33749.6
-35769.5,0.978322,0.556981,3,7,0,35770,-0.0153489,0.0959731,0.997932,-33750.4
-35771.3,0.81979,0.556981,2,3,0,35771.5,-0.013207,0.0935583,0.993314,-33749.7
-35771.2,0.992058,0.556981,3,7,0,35772.5,-0.0146581,0.0922113,1.00242,-33750.7
-35771.9,0.976543,0.556981,3,7,0,35772.2,-0.0132848,0.0906445,1.00248,-33750.5
-35771.1,0.980521,0.556981,2,7,0,35772.7,-0.0178035,0.091959,0.993521,-33749.3
-35771.5,0.964325,0.556981,2,3,0,35772.6,-0.0132424,0.0891041,1.00077,-33749.8
-35771.1,1,0.556981,1,1,0,35771.6,-0.0137557,0.0891457,0.999887,-33749.5
-35770.2,0.989715,0.556981,3,7,0,35772,-0.0130975,0.0977238,0.9974,-33751
-35769.5,1,0.556981,2,3,0,35770.2,-0.0179989,0.0945378,0.99859,-33750.1
-35772.6,0.698913,0.556981,3,7,0,35774.1,-0.00833295,0.0918639,0.995394,-33750
-35771.7,0.984202,0.556981,3,7,0,35773.8,-0.0127715,0.0903561,0.993963,-33749.1
-35770.8,1,0.556981,3,7,0,35772.2,-0.0203264,0.0975086,1.00084,-33751.6
-35770.6,0.952657,0.556981,3,7,0,35772.1,-0.0121472,0.0975073,0.99627,-33750.9
-35770.3,0.993451,0.556981,2,3,0,35771.1,-0.0127345,0.0966665,0.999687,-33751.1
-35769.9,0.976471,0.556981,3,7,0,35771,-0.0203081,0.0939441,0.997387,-33749.9
-35769.7,0.87885,0.556981,1,3,0,35771.3,-0.015811,0.0938291,0.999879,-33750.2
-35772.7,0.639013,0.556981,3,7,0,35775.8,-0.0117151,0.103026,0.998494,-33753.4
-35771.8,1,0.556981,3,7,0,35773.1,-0.0213357,0.0880288,0.997509,-33749.1
-35771.4,0.97534,0.556981,3,7,0,35773.2,-0.0239539,0.0933601,0.998663,-33750.5
-35771.2,0.972553,0.556981,2,3,0,35772.8,-0.0198352,0.0884301,0.998577,-33749.2
-35770,0.981116,0.556981,2,3,0,35771.8,-0.0178636,0.0981974,0.998999,-33751.3
-35771,0.882839,0.556981,3,7,0,35771.4,-0.0167045,0.0915228,0.99368,-33749.2
-35770,0.897709,0.556981,2,3,0,35772.2,-0.0170995,0.0909766,0.998924,-33749.4
-35770,0.958197,0.556981,2,5,0,35770.7,-0.0147173,0.0983402,0.997211,-33751.1
-35769.6,0.992395,0.556981,2,3,0,35770.2,-0.0157418,0.095792,0.996277,-33750.2
-35771.1,0.844507,0.556981,2,3,0,35771.4,-0.0153394,0.0981197,0.993649,-33750.9
-35773.3,0.911233,0.556981,2,3,0,35773.6,-0.014809,0.101673,0.992608,-33752.4
-35770.5,0.880211,0.556981,2,3,0,35777.2,-0.0112295,0.0940733,0.996985,-33750.1
-35773.4,0.752906,0.556981,2,3,0,35774.2,-0.012378,0.100373,1.00343,-33753.6
-35774.8,0.975256,0.556981,2,3,0,35776.2,-0.0109567,0.10454,1.00134,-33754.9
-35771.4,1,0.556981,2,3,0,35775.4,-0.01127,0.0989272,0.995658,-33751.5
-35770.8,0.952571,0.556981,2,3,0,35772.4,-0.0111888,0.0976679,0.996793,-33751.2
-35771.5,0.902967,0.556981,2,7,0,35773.2,-0.0240766,0.0937539,0.997125,-33750.4
-35770.7,0.964609,0.556981,2,3,0,35772.2,-0.0225369,0.0935489,0.99763,-33750.1
-35770.3,0.996974,0.556981,3,7,0,35771.4,-0.0122909,0.0920368,0.997195,-33749.6
-35770.1,0.992757,0.556981,3,7,0,35770.9,-0.0208165,0.095625,0.997073,-33750.4
-35769.9,1,0.556981,3,7,0,35770.3,-0.0147144,0.091745,0.998627,-33749.6
-35771.2,0.841026,0.556981,2,3,0,35772.1,-0.0231599,0.0932934,0.996217,-33750
-35770.6,1,0.556981,1,1,0,35771.2,-0.0219604,0.0933316,0.99652,-33749.9
-35770,0.993388,0.556981,3,7,0,35771.4,-0.0148079,0.0910534,0.99818,-33749.4
-35770.1,0.957559,0.556981,3,7,0,35771,-0.0209639,0.0933845,0.998223,-33750
-35770.4,0.905548,0.556981,2,7,0,35771.3,-0.0194804,0.0935305,0.994735,-33749.6
-35772.4,0.876181,0.556981,2,3,0,35772.6,-0.0213424,0.0913422,0.992844,-33749.4
-35770.7,1,0.556981,3,7,0,35774.4,-0.0139701,0.0968745,1.00132,-33751.5
-35771.9,0.920588,0.556981,2,3,0,35772.1,-0.018721,0.0898294,0.993383,-33749
-35770.6,0.988831,0.556981,2,3,0,35772.3,-0.0152166,0.0932852,1.00179,-33750.7
-35769.9,0.979879,0.556981,2,7,0,35771.7,-0.0157475,0.0975482,0.999668,-33751.2
-35769.7,0.964422,0.556981,2,3,0,35770.6,-0.0139133,0.0936188,0.997109,-33749.8
-35769.7,0.976433,0.556981,2,7,0,35770.1,-0.016397,0.0954122,0.995718,-33750
-35770,0.967368,0.556981,2,7,0,35770.4,-0.0130401,0.0958694,0.996626,-33750.4
-35771.4,0.880945,0.556981,3,7,0,35771.7,-0.0122026,0.0961303,1.00206,-33751.7
-35771.5,0.972879,0.556981,3,7,0,35774,-0.0143141,0.100072,0.994376,-33751.6
-35769.9,0.993542,0.556981,2,3,0,35771.8,-0.0186339,0.0973602,0.996494,-33750.7
-35769.8,0.964461,0.556981,2,3,0,35770.6,-0.0162289,0.0973415,0.999182,-33751
-35769.6,0.986736,0.556981,2,3,0,35770,-0.0157909,0.0968279,0.998931,-33750.8
-35769.6,0.904857,0.556981,2,3,0,35770.7,-0.0176489,0.0969682,0.998204,-33750.7
-35773.3,0.723384,0.556981,2,3,0,35773.7,-0.0228189,0.0865471,0.999231,-33749.5
-35775.2,0.951397,0.556981,3,7,0,35775.9,-0.0211132,0.0828697,0.998483,-33749.1
-35771.7,0.932985,0.556981,2,3,0,35777.3,-0.0157362,0.0881588,1.00107,-33749.6
-35770,0.960822,0.556981,3,7,0,35773.1,-0.0133957,0.0940941,0.996032,-33749.8
-35769.8,0.923611,0.556981,2,7,0,35770.9,-0.0153427,0.0924725,0.999302,-33749.8
-35770.9,0.937545,0.556981,3,7,0,35771,-0.0208224,0.0990431,0.996047,-33751.4
-35771,0.799512,0.556981,2,3,0,35774.1,-0.0162727,0.0990649,1.00138,-33752.2
-35771.5,0.966051,0.556981,2,3,0,35771.7,-0.015483,0.0987636,1.00243,-33752.4
-35772,0.984729,0.556981,3,7,0,35772.5,-0.0167501,0.0900395,0.992863,-33749
-35770.8,0.991342,0.556981,2,3,0,35772.6,-0.013043,0.0960478,1.00132,-33751.4
-35771.5,0.895919,0.556981,1,1,0,35771.6,-0.0120075,0.0971229,1.00189,-33752
-35770,1,0.556981,2,3,0,35771.8,-0.0186349,0.0983624,0.997416,-33751.1
-35770.1,0.766805,0.556981,3,7,0,35772.8,-0.0203956,0.0939703,0.996169,-33749.8
-35770.5,0.985195,0.556981,3,7,0,35770.7,-0.0119928,0.0953133,1.00003,-33750.9
-35770.5,1,0.556981,3,7,0,35771.3,-0.0142532,0.0992393,0.996288,-33751.4
-35770.6,0.977619,0.556981,2,7,0,35771.4,-0.0117329,0.0955673,1.00012,-33751
-35770.6,0.797401,0.556981,2,3,0,35773.9,-0.0117329,0.0955673,1.00012,-33751
-35769.9,1,0.556981,2,3,0,35770.8,-0.0131793,0.0958161,0.997489,-33750.4
-35769.5,0.982226,0.556981,2,7,0,35770.3,-0.016408,0.0964561,0.997203,-33750.4
-35771,0.878868,0.556981,3,7,0,35771.1,-0.015191,0.0999334,0.995048,-33751.5
-35771.6,0.958729,0.556981,2,3,0,35772.6,-0.0148757,0.102009,0.999587,-33752.9
-35770.7,0.981084,0.556981,3,7,0,35772.4,-0.0180202,0.100508,0.998831,-33752.1
-35769.4,0.944326,0.556981,1,3,0,35771.7,-0.016175,0.0955739,0.99829,-33750.3
-35771.4,0.835738,0.556981,3,7,0,35772.3,-0.0129177,0.101136,0.996948,-33752.2
-35769.6,0.88849,0.556981,1,3,0,35773.2,-0.0175296,0.0963794,0.998712,-33750.6
-35769.5,0.92778,0.556981,3,7,0,35770.7,-0.0182155,0.0940339,0.998771,-33750.1
-35769.6,0.986598,0.556981,2,7,0,35769.8,-0.0166646,0.0967252,0.999099,-33750.8
-35770.4,0.849321,0.556981,2,3,0,35771.4,-0.0192523,0.0932097,1.00086,-33750.4
-35770.6,0.955103,0.556981,1,1,0,35770.7,-0.019325,0.0929719,1.00133,-33750.5
-35769.9,1,0.556981,3,7,0,35770.7,-0.0190364,0.0946698,0.995761,-33749.9
-35771.5,0.775282,0.556981,2,3,0,35772.8,-0.018192,0.100066,1.0016,-33752.6
-35770.9,1,0.556981,3,7,0,35771.8,-0.0148782,0.0981967,1.00162,-33752
-35769.9,0.982852,0.556981,2,3,0,35771.2,-0.0157696,0.0936281,0.99546,-33749.6
-35769.8,0.989596,0.556981,2,3,0,35770.1,-0.0183921,0.0936207,0.999619,-33750.1
-35770,0.953424,0.556981,2,3,0,35770.6,-0.0196274,0.094281,0.996029,-33749.8
-35770,0.863822,0.556981,3,7,0,35772.6,-0.0153673,0.0932331,1.00038,-33750.2
-35769.8,0.973351,0.556981,2,3,0,35770.5,-0.0152533,0.0965471,0.99976,-33750.9
-35770.1,0.907183,0.556981,3,7,0,35771.8,-0.0164233,0.0914342,0.995576,-33749.1
-35770.3,0.984548,0.556981,2,7,0,35771,-0.0207447,0.0951334,0.999904,-33750.7
-35771.2,0.796123,0.556981,3,7,0,35773.4,-0.0105656,0.0910751,0.99842,-33749.8
-35769.5,0.897275,0.556981,1,3,0,35772.8,-0.0169674,0.0930725,0.99811,-33749.7
-35774.4,0.626381,0.556981,2,3,0,35774.6,-0.00658505,0.0950597,1.00226,-33752.5
-35771.4,0.987481,0.556981,2,7,0,35776,-0.0182672,0.101891,0.998511,-33752.6
-35771.8,0.885884,0.556981,2,7,0,35774,-0.0119262,0.0913319,0.993694,-33749.4
-35772.5,0.959767,0.556981,3,7,0,35773,-0.0216574,0.096951,1.00314,-33752.4
-35770.4,0.994777,0.556981,3,7,0,35773.4,-0.0131947,0.0904996,0.998138,-33749.4
-35769.9,0.978977,0.556981,2,3,0,35770.9,-0.0165672,0.0975851,0.99625,-33750.7
-35771.6,0.866578,0.556981,2,3,0,35771.9,-0.0135332,0.101886,0.997143,-33752.5
-35771.2,0.919355,0.556981,2,7,0,35773.7,-0.0219842,0.0905641,0.996464,-33749.4
-35772,0.896633,0.556981,3,7,0,35774,-0.0105364,0.0962974,0.99381,-33750.8
-35769.9,0.772466,0.556981,2,3,0,35775.4,-0.0170406,0.0981278,0.998938,-33751.2
-35769.6,0.977345,0.556981,2,3,0,35770.4,-0.0179882,0.0958056,0.996698,-33750.2
-35769.6,0.997121,0.556981,2,7,0,35769.7,-0.0181049,0.0949164,0.999196,-33750.4
-35770.6,0.807127,0.556981,2,3,0,35772.1,-0.018044,0.100366,0.997562,-33751.8
-35771.3,0.612911,0.556981,3,7,0,35776.1,-0.0127911,0.0898296,0.99503,-33749
-35771.6,0.997214,0.556981,2,3,0,35772,-0.0108028,0.090392,0.995855,-33749.4
-35771.9,0.977993,0.556981,2,3,0,35772.3,-0.0102324,0.0916508,0.994779,-33749.7
-35772.3,0.893316,0.556981,2,3,0,35774.2,-0.00849555,0.092061,0.996003,-33750.1
-35773.3,0.936877,0.556981,3,7,0,35774.6,-0.0256719,0.0993368,0.999397,-33752.7
-35770.1,0.959742,0.556981,2,3,0,35774.2,-0.0195648,0.0967952,0.999841,-33751.1
-35774.7,0.691555,0.556981,2,3,0,35775.3,-0.0263893,0.099196,1.00179,-33753.4
-35771.5,1,0.556981,2,3,0,35775.1,-0.0215873,0.10027,0.998963,-33752.3
-35770.8,0.705045,0.556981,2,3,0,35776.3,-0.0195374,0.100183,0.998163,-33751.9
-35770.1,0.991138,0.556981,2,7,0,35771.2,-0.0158982,0.0978669,0.995696,-33750.8
-35770.2,0.943979,0.556981,2,7,0,35771.4,-0.0195401,0.0976357,0.999574,-33751.3
-35770.7,0.823664,0.556981,2,3,0,35772.9,-0.0217996,0.0962303,0.996117,-33750.6
-35769.9,0.966562,0.556981,3,7,0,35771.9,-0.0140152,0.0917341,0.997728,-33749.5
-35771.4,0.854619,0.556981,2,3,0,35772,-0.0217045,0.0935141,1.0016,-33750.9
-35770.5,0.998726,0.556981,2,3,0,35772.4,-0.0175796,0.0919984,0.99441,-33749.2
-35770.8,0.975868,0.556981,3,7,0,35771,-0.0170042,0.0918825,0.993886,-33749.2
-35771,0.953536,0.556981,3,7,0,35773.1,-0.0157093,0.100307,1.00031,-33752.3
-35770.2,0.962943,0.556981,2,3,0,35771.5,-0.0157426,0.098218,0.999947,-33751.5
-35770.6,0.859988,0.556981,2,7,0,35771.8,-0.0169585,0.0996566,0.99566,-33751.4
-35771.7,0.766088,0.556981,2,3,0,35774.2,-0.0223508,0.0969292,1.00145,-33751.9
-35771.4,0.99671,0.556981,3,7,0,35773.5,-0.00938796,0.0949074,0.99658,-33750.6
